# Wavelength Flux(Normalised) Flux(Original)
6652.6181  1.277533e-03  3.219333e+04
6652.8725  3.029773e-03  3.239772e+04
6653.1269  4.841499e-03  3.260914e+04
6653.3813  3.013002e-03  3.239546e+04
6653.6358  2.222604e-03  3.230311e+04
6653.8902  1.890000e-03  3.226430e+04
6654.1446  1.514349e-03  3.222054e+04
6654.3990  2.417010e-03  3.232616e+04
6654.6534  4.271460e-03  3.254301e+04
6654.9078  2.825039e-03  3.237441e+04
6655.1622  7.400758e-04  3.213130e+04
6655.4166  1.587788e-03  3.223079e+04
6655.6710  3.457253e-03  3.244968e+04
6655.9254  2.255898e-03  3.230999e+04
6656.1798  1.275172e-03  3.219614e+04
6656.4342  2.693031e-03  3.236251e+04
6656.6886  2.473845e-03  3.233775e+04
6656.9430  1.584837e-03  3.223482e+04
6657.1974  4.645450e-03  3.259326e+04
6657.4518  3.987203e-05  3.205640e+04
6657.7063 -6.202576e-04  3.198041e+04
6657.9607  2.484812e-03  3.234425e+04
6658.2151  1.134647e-03  3.218781e+04
6658.4695  1.591304e-03  3.224246e+04
6658.7239  5.145472e-03  3.265895e+04
6658.9783  1.388895e-06  3.205960e+04
6659.2327  2.687181e-04  3.209234e+04
6659.4871  2.876907e-03  3.239854e+04
6659.7415  1.054254e-03  3.218731e+04
6659.9959  4.135394e-03  3.254888e+04
6660.2503 -4.336858e-04  3.201701e+04
6660.5047 -1.261017e-03  3.192221e+04
6660.7591 -1.000021e-03  3.195459e+04
6661.0135  2.369635e-04  3.210103e+04
6661.2679 -1.638186e-03  3.188404e+04
6661.5223 -2.863444e-03  3.174302e+04
6661.7768  9.129549e-04  3.218622e+04
6662.0312 -1.958645e-03  3.185303e+04
6662.2856 -1.480872e-03  3.191109e+04
6662.5400  1.526136e-03  3.226462e+04
6662.7944  1.150152e-03  3.222308e+04
6663.0488  7.952710e-04  3.218406e+04
6663.3032  3.731039e-03  3.252943e+04
6663.5576  5.137313e-04  3.215621e+04
6663.8120  3.799649e-03  3.254258e+04
6664.0664  6.738327e-03  3.288846e+04
6664.3208  2.490958e-03  3.239509e+04
6664.5752  2.309444e-03  3.237664e+04
6664.8296  2.973700e-03  3.245704e+04
6665.0840  4.483818e-04  3.216495e+04
6665.3384  8.981601e-05  3.212598e+04
6665.5928  2.668654e-03  3.243014e+04
6665.8473  4.338115e-03  3.262813e+04
6666.1017  7.599257e-03  3.301207e+04
6666.3561  5.466381e-03  3.276607e+04
6666.6105  4.209135e-03  3.262238e+04
6666.8649  3.959937e-03  3.259647e+04
6667.1193  3.293040e-03  3.252182e+04
6667.3737  1.119506e-03  3.227125e+04
6667.6281 -1.344727e-04  3.212812e+04
6667.8825 -3.968064e-03  3.168375e+04
6668.1369  2.154431e-03  3.240224e+04
6668.3913  3.118381e-03  3.251828e+04
6668.6457  3.375589e-03  3.255182e+04
6668.9001  5.298316e-03  3.277992e+04
6669.1545  7.312417e-03  3.301873e+04
6669.4089  6.248163e-03  3.289805e+04
6669.6634  3.605779e-03  3.259308e+04
6669.9178  2.927055e-03  3.251749e+04
6670.1722  3.682763e-03  3.260948e+04
6670.4266  6.479538e-03  3.293988e+04
6670.6810  5.757453e-03  3.285934e+04
6670.9354  4.029455e-03  3.266134e+04
6671.1898  3.785968e-03  3.263675e+04
6671.4442  2.327033e-03  3.247024e+04
6671.6986  4.886468e-03  3.277309e+04
6671.9530  2.278581e-03  3.247244e+04
6672.2074  2.191737e-03  3.246627e+04
6672.4618 -1.042590e-03  3.209252e+04
6672.7162  1.242673e-03  3.236345e+04
6672.9706  1.328374e-03  3.237752e+04
6673.2250  4.713769e-03  3.277699e+04
6673.4794  5.054775e-03  3.282092e+04
6673.7339  3.709609e-03  3.266794e+04
6673.9883  5.330511e-03  3.286140e+04
6674.2427  6.390289e-03  3.298934e+04
6674.4971  7.131762e-03  3.308013e+04
6674.7515  9.187703e-03  3.332446e+04
6675.0059  1.550156e-02  3.406612e+04
6675.2603  2.501013e-02  3.518092e+04
6675.5147  3.159451e-02  3.595421e+04
6675.7691  4.152147e-02  3.711791e+04
6676.0235  4.489495e-02  3.751620e+04
6676.2779  5.022338e-02  3.814284e+04
6676.5323  5.936299e-02  3.921462e+04
6676.7867  6.327821e-02  3.967623e+04
6677.0411  6.374381e-02  3.973495e+04
6677.2955  6.602887e-02  4.000619e+04
6677.5499  6.585921e-02  3.999073e+04
6677.8044  6.904330e-02  4.036698e+04
6678.0588  7.424074e-02  4.097839e+04
6678.3132  7.547546e-02  4.112698e+04
6678.5676  8.019898e-02  4.168305e+04
6678.8220  8.286843e-02  4.199922e+04
6679.0764  8.526102e-02  4.228306e+04
6679.3308  8.760196e-02  4.256086e+04
6679.5852  8.613517e-02  4.239395e+04
6679.8396  7.944755e-02  4.161726e+04
6680.0940  6.639832e-02  4.009756e+04
6680.3484  5.807725e-02  3.913009e+04
6680.6028  5.478758e-02  3.875027e+04
6680.8572  4.456547e-02  3.756076e+04
6681.1116  3.771455e-02  3.676498e+04
6681.3660  2.628736e-02  3.543472e+04
6681.6204  1.799261e-02  3.447030e+04
6681.8749  1.319088e-02  3.391384e+04
6682.1293  9.708202e-03  3.351144e+04
6682.3837  4.353070e-03  3.289033e+04
6682.6381  4.411674e-03  3.290151e+04
6682.8925  4.777202e-03  3.294852e+04
6683.1469  3.969410e-03  3.285849e+04
6683.4013  2.648598e-03  3.270852e+04
6683.6557  2.843498e-04  3.243667e+04
6683.9101  3.052738e-03  3.276428e+04
6684.1645 -8.242361e-04  3.231571e+04
6684.4189  4.548039e-04  3.246934e+04
6684.6733 -2.231067e-03  3.215986e+04
6684.9277  1.286581e-03  3.257490e+04
6685.1821  5.052530e-03  3.301892e+04
6685.4365 -1.669816e-03  3.223794e+04
6685.6910  2.237373e-03  3.269842e+04
6685.9454  2.031747e-03  3.267851e+04
6686.1998  7.674495e-04  3.253494e+04
6686.4542 -2.737901e-03  3.212959e+04
6686.7086 -2.563173e-04  3.242346e+04
6686.9630  2.317938e-03  3.272814e+04
6687.2174  5.233538e-03  3.307265e+04
6687.4718  8.328531e-04  3.256262e+04
6687.7262  1.454073e-03  3.263910e+04
6687.9806 -6.218263e-05  3.246591e+04
6688.2350  2.587017e-03  3.277918e+04
6688.4894  1.121478e-04  3.249396e+04
6688.7438  3.807473e-03  3.292936e+04
6688.9982 -3.340631e-04  3.244941e+04
6689.2526  3.130950e-03  3.285783e+04
6689.5070  6.501927e-04  3.257178e+04
6689.7615  2.361510e-03  3.277531e+04
6690.0159  6.456663e-04  3.257853e+04
6690.2703 -2.981306e-04  3.247188e+04
6690.5247  7.109778e-04  3.259327e+04
6690.7791 -1.083214e-03  3.238722e+04
6691.0335  3.318009e-03  3.290472e+04
6691.2879  2.892175e-03  3.285840e+04
6691.5423  2.483968e-03  3.281409e+04
6691.7967  1.502920e-03  3.270284e+04
6692.0511  3.041266e-04  3.256611e+04
6692.3055 -1.177390e-03  3.239631e+04
6692.5599 -1.332236e-03  3.238142e+04
6692.8143 -1.313213e-03  3.238678e+04
6693.0687 -8.024996e-04  3.244953e+04
6693.3231  2.252460e-04  3.257261e+04
6693.5775 -1.069152e-03  3.242443e+04
6693.8320 -3.069261e-03  3.219377e+04
6694.0864 -4.933526e-04  3.249752e+04
6694.3408 -1.501088e-03  3.238266e+04
6694.5952 -2.916332e-03  3.222015e+04
6694.8496 -1.434339e-03  3.239598e+04
6695.1040 -6.044194e-03  3.186025e+04
6695.3584 -5.083804e-03  3.197504e+04
6695.6128 -2.571357e-03  3.227105e+04
6695.8672 -1.637654e-03  3.238261e+04
6696.1216  5.559998e-05  3.258283e+04
6696.3760 -3.140287e-03  3.221196e+04
6696.6304 -1.110850e-03  3.245132e+04
6696.8848 -3.315467e-03  3.219611e+04
6697.1392 -5.235461e-03  3.197407e+04
6697.3936 -3.543378e-03  3.217385e+04
6697.6480 -3.889539e-04  3.254436e+04
6697.9025 -3.081103e-03  3.223196e+04
6698.1569 -1.834480e-03  3.237952e+04
6698.4113 -3.076751e-03  3.223633e+04
6698.6657 -1.498679e-03  3.242247e+04
6698.9201 -3.261775e-03  3.221832e+04
6699.1745 -5.381831e-03  3.197241e+04
6699.4289 -3.676031e-03  3.217327e+04
6699.6833 -6.220388e-03  3.187767e+04
6699.9377 -7.367085e-03  3.174523e+04
6700.1921 -3.306520e-03  3.222092e+04
6700.4465 -3.215124e-03  3.223295e+04
6700.7009 -9.018149e-03  3.155647e+04
6700.9553 -6.936136e-03  3.180086e+04
6701.2097 -1.814627e-03  3.240017e+04
6701.4641 -3.909881e-03  3.215653e+04
6701.7186 -3.092704e-03  3.225297e+04
6701.9730 -1.167449e-04  3.260148e+04
6702.2274 -2.736093e-03  3.229641e+04
6702.4818 -4.493238e-03  3.209196e+04
6702.7362 -3.179670e-03  3.224608e+04
6702.9906 -8.476206e-03  3.162810e+04
6703.2450 -3.615426e-03  3.219637e+04
6703.4994 -3.098093e-03  3.225727e+04
6703.7538 -4.177594e-03  3.213159e+04
6704.0082 -2.192564e-03  3.236375e+04
6704.2626 -1.656550e-03  3.242660e+04
6704.5170 -1.669687e-03  3.242523e+04
6704.7714 -4.702018e-03  3.207115e+04
6705.0258 -5.913462e-03  3.192967e+04
6705.2802 -4.118467e-03  3.213924e+04
6705.5346 -2.183986e-03  3.236503e+04
6705.7891 -2.422688e-03  3.233691e+04
6706.0435 -2.353200e-03  3.234471e+04
6706.2979 -2.493218e-03  3.232796e+04
6706.5523 -2.880233e-04  3.258504e+04
6706.8067 -3.841695e-03  3.216943e+04
6707.0611 -1.447360e-03  3.244843e+04
6707.3155  6.770792e-04  3.269583e+04
6707.5699  5.132570e-04  3.267589e+04
6707.8243 -1.096355e-03  3.248700e+04
6708.0787 -2.739680e-03  3.229409e+04
6708.3331 -1.900029e-03  3.239110e+04
6708.5875 -1.535913e-03  3.243248e+04
6708.8419 -3.055359e-03  3.225378e+04
6709.0963 -1.890931e-03  3.238846e+04
6709.3507 -4.357925e-03  3.209893e+04
6709.6051 -5.061120e-03  3.201531e+04
6709.8596 -3.304385e-03  3.221892e+04
6710.1140 -1.425958e-03  3.243665e+04
6710.3684  2.085901e-04  3.262581e+04
6710.6228 -3.805339e-03  3.215517e+04
6710.8772 -1.311337e-03  3.244454e+04
6711.1316 -5.138995e-03  3.199548e+04
6711.3860 -4.449545e-03  3.207391e+04
6711.6404 -1.135872e-03  3.245876e+04
6711.8948 -3.607804e-04  3.254702e+04
6712.1492 -2.913626e-03  3.224650e+04
6712.4036 -2.430032e-03  3.230054e+04
6712.6580 -5.470296e-03  3.194292e+04
6712.9124 -3.333222e-03  3.218990e+04
6713.1668 -5.120193e-03  3.197849e+04
6713.4212 -5.028746e-03  3.198637e+04
6713.6756 -3.422194e-03  3.217113e+04
6713.9301 -4.930563e-03  3.199199e+04
6714.1845 -1.722216e-03  3.236365e+04
6714.4389 -4.536250e-03  3.203184e+04
6714.6933 -2.065166e-03  3.231721e+04
6714.9477 -7.608504e-04  3.246623e+04
6715.2021 -2.163055e-03  3.229905e+04
6715.4565 -1.161767e-03  3.241250e+04
6715.7109 -7.836928e-05  3.253545e+04
6715.9653 -2.304126e-03  3.227181e+04
6716.2197  5.378223e-04  3.259998e+04
6716.4741  1.774165e-03  3.274053e+04
6716.7285  1.949807e-03  3.275710e+04
6716.9829  7.394762e-04  3.261171e+04
6717.2373  1.960326e-03  3.275019e+04
6717.4917  2.154154e-04  3.254219e+04
6717.7462  1.177088e-03  3.265022e+04
6718.0006  2.916790e-03  3.284904e+04
6718.2550  1.290354e-03  3.265462e+04
6718.5094  4.946539e-04  3.255713e+04
6718.7638  2.357820e-05  3.249748e+04
6719.0182 -6.429660e-03  3.173905e+04
6719.2726  8.546005e-05  3.249518e+04
6719.5270  2.653807e-03  3.279026e+04
6719.7814  6.539668e-04  3.255171e+04
6720.0358  1.590900e-04  3.248884e+04
6720.2902  1.605100e-03  3.265258e+04
6720.5446 -1.689111e-03  3.226260e+04
6720.7990 -2.012092e-03  3.221956e+04
6721.0534  2.204065e-03  3.270658e+04
6721.3078  1.127897e-03  3.257541e+04
6721.5622  1.931987e-04  3.246067e+04
6721.8167  2.406961e-03  3.271357e+04
6722.0711  1.850293e-03  3.264282e+04
6722.3255  1.445989e-03  3.258978e+04
6722.5799  7.190280e-06  3.241584e+04
6722.8343  1.500616e-03  3.258428e+04
6723.0887  1.815056e-03  3.261494e+04
6723.3431  2.428170e-03  3.268041e+04
6723.5975 -1.722604e-03  3.218939e+04
6723.8519  3.700002e-03  3.281642e+04
6724.1063  3.065888e-03  3.273598e+04
6724.3607 -2.013859e-03  3.213622e+04
6724.6151  6.741541e-04  3.244363e+04
6724.8695  7.653274e-04  3.244766e+04
6725.1239 -7.424541e-04  3.226486e+04
6725.3783 -3.457063e-04  3.230442e+04
6725.6327 -7.246679e-04  3.225331e+04
6725.8872 -5.747788e-04  3.226389e+04
6726.1416 -1.712722e-03  3.212398e+04
6726.3960  1.131999e-03  3.244916e+04
6726.6504 -6.182875e-04  3.223758e+04
6726.9048 -1.272913e-03  3.215390e+04
6727.1592 -8.447923e-04  3.219661e+04
6727.4136 -1.191496e-03  3.214874e+04
6727.6680 -7.587119e-04  3.219185e+04
6727.9224 -1.284096e-04  3.225795e+04
6728.1768 -6.068763e-05  3.225828e+04
6728.4312 -1.907408e-03  3.203494e+04
6728.6856  1.682753e-03  3.244653e+04
6728.9400 -2.044300e-03  3.200343e+04
6729.1944 -3.883858e-03  3.178072e+04
6729.4488 -2.305726e-03  3.195712e+04
6729.7032 -3.802146e-03  3.177435e+04
6729.9577 -2.864713e-03  3.187578e+04
6730.2121 -1.853545e-03  3.198575e+04
6730.4665 -3.432378e-03  3.179317e+04
6730.7209  7.298731e-04  3.227105e+04
6730.9753  2.014013e-03  3.241271e+04
6731.2297 -7.498793e-04  3.208153e+04
6731.4841 -8.060568e-04  3.206653e+04
6731.7385 -2.509237e-04  3.212287e+04
6731.9929 -2.042919e-03  3.190502e+04
6732.2473 -1.107186e-04  3.212207e+04
6732.5017 -1.467412e-03  3.195495e+04
6732.7561 -4.594722e-04  3.206394e+04
6733.0105 -9.334778e-04  3.199979e+04
6733.2649 -4.811280e-04  3.204378e+04
6733.5193 -6.621938e-06  3.209030e+04
6733.7738  2.729091e-03  3.240087e+04
6734.0282  1.426058e-03  3.223968e+04
6734.2826 -2.659224e-03  3.175348e+04
6734.5370 -1.696225e-04  3.203515e+04
6734.7914 -2.812951e-03  3.171727e+04
6735.0458 -8.970549e-04  3.193183e+04
6735.3002 -1.003815e-03  3.191011e+04
6735.5546 -7.085422e-04  3.193529e+04
6735.8090  4.002312e-04  3.205544e+04
6736.0634  7.771437e-04  3.209007e+04
6736.3178  2.788460e-05  3.199312e+04
6736.5722 -5.209158e-04  3.191955e+04
6736.8266 -3.285068e-05  3.196703e+04
6737.0810  2.648942e-03  3.227068e+04
6737.3354  3.083345e-03  3.231181e+04
6737.5898 -2.044356e-03  3.170328e+04
6737.8443 -1.097187e-03  3.180422e+04
6738.0987  2.354114e-03  3.219759e+04
6738.3531  2.118074e-03  3.216027e+04
6738.6075 -8.639334e-04  3.180219e+04
6738.8619  5.434729e-04  3.195674e+04
6739.1163  2.015464e-03  3.211880e+04
6739.3707 -2.609591e-04  3.184303e+04
6739.6251  5.746721e-05  3.187030e+04
6739.8795 -1.190990e-03  3.171453e+04
6740.1339 -2.544203e-04  3.181393e+04
6740.3883  5.329076e-04  3.189587e+04
6740.6427  3.000221e-03  3.217400e+04
6740.8971  3.860430e-03  3.226441e+04
6741.1515  8.806546e-04  3.190629e+04
6741.4059 -2.027461e-03  3.155652e+04
6741.6603 -5.645256e-03  3.112384e+04
6741.9148 -3.649066e-03  3.134683e+04
6742.1692 -7.673880e-04  3.167321e+04
6742.4236  1.914254e-03  3.197622e+04
6742.6780  4.633863e-03  3.228364e+04
6742.9324 -3.842856e-04  3.168731e+04
6743.1868  1.839600e-03  3.193679e+04
6743.4412  2.546656e-03  3.200911e+04
6743.6956  1.926089e-03  3.192635e+04
6743.9500 -4.787294e-06  3.169054e+04
6744.2044  1.896675e-03  3.190232e+04
6744.4588  4.711349e-03  3.222074e+04
6744.7132  2.263697e-03  3.192454e+04
6744.9676 -1.988190e-04  3.162660e+04
6745.2220 -5.653949e-04  3.157345e+04
6745.4764  1.544583e-03  3.180954e+04
6745.7308  1.980096e-06  3.161902e+04
6745.9853 -7.550798e-04  3.152024e+04
6746.2397 -4.878248e-04  3.154110e+04
6746.4941 -4.527351e-04  3.153484e+04
6746.7485 -4.177445e-04  3.152857e+04
6747.0029 -3.826954e-04  3.152230e+04
6747.2573 -3.476480e-04  3.151604e+04
6747.5117 -3.126958e-04  3.150977e+04
6747.7661 -2.777986e-04  3.150350e+04
6748.0205 -2.428327e-04  3.149724e+04
6748.2749 -2.080921e-04  3.149096e+04
6748.5293 -1.734196e-04  3.148469e+04
6748.7837 -1.387751e-04  3.147842e+04
6749.0381 -1.042521e-04  3.147214e+04
6749.2925 -6.965989e-05  3.146588e+04
6749.5469 -3.534284e-05  3.145961e+04
6749.8014 -1.110245e-06  3.145334e+04
6750.0558  3.286074e-05  3.144705e+04
6750.3102  6.684446e-05  3.144078e+04
6750.5646  1.006303e-04  3.143451e+04
6750.8190  1.342921e-04  3.142823e+04
6751.0734  1.675689e-04  3.142194e+04
6751.3278  2.008691e-04  3.141566e+04
6751.5822  2.340657e-04  3.140940e+04
6751.8366  2.668979e-04  3.140312e+04
6752.0910  2.994732e-04  3.139683e+04
6752.3454  3.319320e-04  3.139055e+04
6752.5998  3.642146e-04  3.138428e+04
6752.8542  3.960938e-04  3.137799e+04
6753.1086  4.277772e-04  3.137170e+04
6753.3630  4.593219e-04  3.136543e+04
6753.6174  4.904175e-04  3.135914e+04
6753.8719  5.213385e-04  3.135286e+04
6754.1263  5.519916e-04  3.134658e+04
6754.3807  5.822671e-04  3.134029e+04
6754.6351  6.121552e-04  3.133399e+04
6754.8895  6.418976e-04  3.132771e+04
6755.1439  6.712671e-04  3.132143e+04
6755.3983  7.002210e-04  3.131513e+04
6755.6527  7.288504e-04  3.130884e+04
6755.9071  7.571458e-04  3.130255e+04
6756.1615  7.851315e-04  3.129626e+04
6756.4159  8.126643e-04  3.128997e+04
6756.6703  8.398021e-04  3.128367e+04
6756.9247  8.666025e-04  3.127738e+04
6757.1791  8.929396e-04  3.127108e+04
6757.4335  9.189380e-04  3.126479e+04
6757.6879  9.444717e-04  3.125849e+04
6757.9424  9.695319e-04  3.125219e+04
6758.1968  9.942601e-04  3.124590e+04
6758.4512  1.018531e-03  3.123961e+04
6758.7056  1.042318e-03  3.123331e+04
6758.9600  1.056332e-03  3.122592e+04
6759.2144  8.073851e-04  3.118788e+04
6759.4688  1.545625e-04  3.110272e+04
6759.7232 -1.152481e-03  3.094121e+04
6759.9776 -8.945630e-04  3.096254e+04
6760.2320  2.812246e-03  3.138674e+04
6760.4864  1.112207e-03  3.117950e+04
6760.7408 -1.769888e-04  3.102031e+04
6760.9952  8.281183e-04  3.112914e+04
6761.2496 -4.207137e-04  3.097479e+04
6761.5040 -3.757560e-04  3.097161e+04
6761.7584 -1.512800e-03  3.083044e+04
6762.0129 -7.278178e-04  3.091382e+04
6762.2673  1.135811e-03  3.112324e+04
6762.5217 -5.773972e-04  3.091498e+04
6762.7761  2.204089e-03  3.123174e+04
6763.0305 -3.514114e-03  3.055584e+04
6763.2849 -5.974523e-04  3.088853e+04
6763.5393  1.033994e-03  3.107118e+04
6763.7937  4.481490e-04  3.099493e+04
6764.0481  1.701779e-03  3.113360e+04
6764.3025  3.213669e-03  3.130250e+04
6764.5569  2.099229e-03  3.116473e+04
6764.8113  1.184405e-04  3.092586e+04
6765.0657  2.261878e-03  3.116874e+04
6765.3201  5.067717e-03  3.148907e+04
6765.5745  4.266285e-03  3.138816e+04
6765.8290  9.976058e-04  3.099917e+04
6766.0834 -1.003593e-04  3.086378e+04
6766.3378 -6.871855e-04  3.078817e+04
6766.5922 -7.062058e-04  3.077896e+04
6766.8466 -4.723965e-04  3.079936e+04
6767.1010  1.462298e-03  3.101849e+04
6767.3554  1.124529e-03  3.097229e+04
6767.6098  3.432760e-04  3.087438e+04
6767.8642 -2.957545e-03  3.048227e+04
6768.1186 -7.305486e-04  3.073587e+04
6768.3730  1.869380e-03  3.103311e+04
6768.6274  3.891556e-03  3.126296e+04
6768.8818  3.289861e-03  3.118644e+04
6769.1362  4.188087e-03  3.128518e+04
6769.3906  4.935207e-03  3.136637e+04
6769.6450  3.428831e-03  3.118444e+04
6769.8995  1.203791e-03  3.091866e+04
6770.1539  6.983066e-04  3.085381e+04
6770.4083  1.993144e-03  3.099931e+04
6770.6627  5.451317e-04  3.082455e+04
6770.9171  1.219127e-03  3.089772e+04
6771.1715  1.709129e-04  3.076984e+04
6771.4259  3.117213e-05  3.074814e+04
6771.6803  1.287465e-03  3.088959e+04
6771.9347  9.408725e-04  3.084392e+04
6772.1891  2.400045e-03  3.100925e+04
6772.4435  8.157715e-04  3.081921e+04
6772.6979  2.509918e-03  3.101216e+04
6772.9523  1.787160e-03  3.092292e+04
6773.2067  1.821514e-03  3.092220e+04
6773.4611  9.867540e-04  3.082007e+04
6773.7155 -2.500022e-03  3.040828e+04
6773.9700 -2.982588e-04  3.066099e+04
6774.2244  3.568395e-03  3.110823e+04
6774.4788 -1.233302e-03  3.054315e+04
6774.7332 -1.907222e-03  3.046027e+04
6774.9876 -4.824541e-04  3.062260e+04
6775.2420 -1.820700e-03  3.046231e+04
6775.4964  2.355366e-03  3.094617e+04
6775.7508  1.574861e-03  3.085121e+04
6776.0052 -2.823003e-03  3.033386e+04
6776.2596 -1.398276e-03  3.049666e+04
6776.5140 -1.743773e-04  3.063609e+04
6776.7684  3.196564e-03  3.102638e+04
6777.0228  3.218659e-03  3.102564e+04
6777.2772  7.295110e-04  3.073169e+04
6777.5316  8.578127e-04  3.074354e+04
6777.7860  2.925194e-04  3.067448e+04
6778.0405  6.605415e-04  3.071452e+04
6778.2949  3.123383e-03  3.099932e+04
6778.5493  1.136630e-03  3.076452e+04
6778.8037  1.576274e-04  3.064752e+04
6779.0581  2.418360e-03  3.090899e+04
6779.3125 -7.573994e-04  3.053561e+04
6779.5669  3.335058e-03  3.101121e+04
6779.8213 -4.982035e-04  3.056121e+04
6780.0757  3.065382e-04  3.065301e+04
6780.3301 -7.195254e-04  3.053108e+04
6780.5845 -6.980285e-04  3.053158e+04
6780.8389  3.001883e-03  3.096180e+04
6781.0933  1.259864e-03  3.075652e+04
6781.3477 -2.820395e-04  3.057471e+04
6781.6021 -1.457295e-04  3.058899e+04
6781.8565  3.990318e-04  3.065108e+04
6782.1110  3.248943e-03  3.098248e+04
6782.3654  1.887556e-03  3.082212e+04
6782.6198  8.172537e-04  3.069584e+04
6782.8742  9.796569e-04  3.071362e+04
6783.1286  2.436726e-04  3.062657e+04
6783.3830  1.066008e-03  3.072162e+04
6783.6374 -1.028323e-03  3.047610e+04
6783.8918 -1.949414e-03  3.036769e+04
6784.1462 -3.881152e-04  3.054931e+04
6784.4006  5.577660e-03  3.124543e+04
6784.6550  4.874382e-03  3.116273e+04
6784.9094  5.548495e-03  3.124098e+04
6785.1638  2.760881e-03  3.091501e+04
6785.4182  1.595487e-04  3.061088e+04
6785.6726  4.508720e-03  3.111862e+04
6785.9271  4.469629e-03  3.111392e+04
6786.1815  5.582351e-03  3.124382e+04
6786.4359  3.654683e-03  3.101870e+04
6786.6903  2.271742e-03  3.085729e+04
6786.9447  3.194627e-03  3.096527e+04
6787.1991  3.079523e-03  3.095209e+04
6787.4535  2.483836e-03  3.088286e+04
6787.7079  4.165716e-03  3.107972e+04
6787.9623  2.353979e-03  3.086862e+04
6788.2167  3.386185e-03  3.098976e+04
6788.4711  2.980516e-03  3.094304e+04
6788.7255  5.836536e-03  3.127734e+04
6788.9799  3.236970e-03  3.097453e+04
6789.2343  4.108476e-03  3.107719e+04
6789.4887  3.956223e-03  3.106036e+04
6789.7431  2.373776e-03  3.087656e+04
6789.9976  3.118364e-03  3.096462e+04
6790.2520  1.813235e-03  3.081334e+04
6790.5064  1.042796e-03  3.072459e+04
6790.7608  1.813537e-03  3.081591e+04
6791.0152  3.245893e-03  3.098456e+04
6791.2696  2.295287e-03  3.087496e+04
6791.5240  4.049883e-03  3.108139e+04
6791.7784 -1.890872e-03  3.038909e+04
6792.0328  2.420262e-03  3.089423e+04
6792.2872  1.819242e-03  3.082571e+04
6792.5416  3.767358e-03  3.105498e+04
6792.7960  3.089640e-03  3.097762e+04
6793.0504  1.108589e-03  3.074810e+04
6793.3048  2.263101e-03  3.088485e+04
6793.5592  1.509645e-03  3.079882e+04
6793.8136  1.637981e-03  3.081582e+04
6794.0681  3.151925e-03  3.099472e+04
6794.3225  7.504319e-04  3.071636e+04
6794.5769  1.876200e-03  3.085001e+04
6794.8313  1.376650e-03  3.079389e+04
6795.0857  8.723661e-04  3.073726e+04
6795.3401  6.451860e-04  3.071304e+04
6795.5945 -8.014603e-06  3.063910e+04
6795.8489 -8.237421e-04  3.054623e+04
6796.1033 -2.230184e-04  3.061883e+04
6796.3577  9.599777e-04  3.075948e+04
6796.6121  1.565729e-03  3.083275e+04
6796.8665  4.059128e-03  3.112653e+04
6797.1209  9.334480e-03  3.174526e+04
6797.3753  2.171741e-03  3.091131e+04
6797.6297  4.138887e-04  3.070866e+04
6797.8841 -3.338621e-03  3.027308e+04
6798.1386 -7.616898e-04  3.057677e+04
6798.3930  1.121111e-03  3.079943e+04
6798.6474  4.737662e-05  3.067679e+04
6798.9018  5.590660e-04  3.073936e+04
6799.1562  1.652423e-04  3.069619e+04
6799.4106  4.879461e-04  3.073672e+04
6799.6650  6.452238e-04  3.075796e+04
6799.9194 -1.556801e-03  3.050366e+04
6800.1738 -1.853474e-04  3.066674e+04
6800.4282  4.988428e-04  3.074957e+04
6800.6826 -1.050762e-04  3.068197e+04
6800.9370 -1.024720e-03  3.057750e+04
6801.1914 -6.114916e-04  3.062872e+04
6801.4458 -1.824611e-03  3.048999e+04
6801.7002 -3.738246e-04  3.066241e+04
6801.9547  4.410908e-04  3.076056e+04
6802.2091  9.445527e-04  3.082234e+04
6802.4635 -1.011779e-03  3.059683e+04
6802.7179 -1.766270e-03  3.051168e+04
6802.9723 -3.636544e-03  3.029622e+04
6803.2267 -2.649258e-03  3.041450e+04
6803.4811 -1.760136e-03  3.052132e+04
6803.7355 -2.437258e-03  3.044519e+04
6803.9899 -2.030172e-03  3.049569e+04
6804.2443 -3.493584e-03  3.032771e+04
6804.4987 -2.648479e-03  3.042934e+04
6804.7531 -2.992525e-03  3.039207e+04
6805.0075 -3.940651e-03  3.028422e+04
6805.2619 -2.513204e-03  3.045382e+04
6805.5163 -1.329982e-03  3.059487e+04
6805.7707 -5.984168e-03  3.005412e+04
6806.0252 -2.174763e-03  3.050185e+04
6806.2796 -3.072334e-03  3.039980e+04
6806.5340 -4.864709e-03  3.019321e+04
6806.7884 -4.531368e-03  3.023487e+04
6807.0428 -5.802589e-03  3.008909e+04
6807.2972 -4.177832e-03  3.028152e+04
6807.5516 -2.332950e-03  3.049961e+04
6807.8060 -3.291326e-03  3.039027e+04
6808.0604 -2.244806e-03  3.051504e+04
6808.3148 -1.649908e-03  3.058703e+04
6808.5692 -3.228962e-03  3.040506e+04
6808.8236 -3.950526e-03  3.032320e+04
6809.0780 -3.615348e-03  3.036472e+04
6809.3324 -3.513847e-03  3.037889e+04
6809.5868 -5.666564e-03  3.012973e+04
6809.8412 -3.752136e-03  3.035554e+04
6810.0957 -2.216785e-03  3.053702e+04
6810.3501 -6.147835e-03  3.008000e+04
6810.6045 -7.336886e-03  2.994316e+04
6810.8589 -2.959122e-03  3.045645e+04
