# Wavelength Flux(Normalised) Flux(Original)
6656.2661 -3.279157e-04  3.109496e+04
6656.5274  2.152900e-03  3.148529e+04
6656.7887 -1.548365e-03  3.090436e+04
6657.0500 -6.712483e-04  3.104282e+04
6657.3113 -1.716029e-04  3.112202e+04
6657.5726  3.614375e-03  3.171761e+04
6657.8339  1.394251e-03  3.136958e+04
6658.0952  1.878506e-03  3.144651e+04
6658.3565  2.279179e-03  3.151034e+04
6658.6178 -5.036111e-04  3.107405e+04
6658.8791  5.316028e-04  3.123768e+04
6659.1404 -1.868009e-03  3.086168e+04
6659.4017 -2.021738e-04  3.112448e+04
6659.6630 -3.097222e-03  3.067073e+04
6659.9243 -2.787691e-03  3.072052e+04
6660.1856 -1.886115e-03  3.086337e+04
6660.4469 -2.134299e-03  3.082562e+04
6660.7082 -4.200522e-04  3.109625e+04
6660.9695  1.038427e-03  3.132673e+04
6661.2308 -6.011819e-04  3.107049e+04
6661.4921  3.786503e-04  3.122585e+04
6661.7534  6.692287e-04  3.127296e+04
6662.0146 -7.631319e-04  3.104941e+04
6662.2759  1.540286e-03  3.141286e+04
6662.5372  1.788141e-03  3.145338e+04
6662.7985  1.659442e-03  3.143478e+04
6663.0598  2.155484e-03  3.151438e+04
6663.3211  7.348504e-04  3.129287e+04
6663.5824  8.983887e-04  3.132030e+04
6663.8437  1.600915e-03  3.143245e+04
6664.1050  1.171955e-04  3.120115e+04
6664.3663  5.472392e-04  3.127057e+04
6664.6276  7.199123e-04  3.129958e+04
6664.8889  3.102262e-03  3.167582e+04
6665.1502  2.584403e-03  3.159641e+04
6665.4115  1.866278e-03  3.148558e+04
6665.6728  1.021780e-03  3.135492e+04
6665.9341  3.026870e-03  3.167202e+04
6666.1954  2.607646e-03  3.160826e+04
6666.4567  2.058529e-03  3.152411e+04
6666.7180  1.988453e-03  3.151527e+04
6666.9793  2.348258e-03  3.157400e+04
6667.2406  4.517191e-03  3.191701e+04
6667.5019  3.566300e-03  3.176987e+04
6667.7632  1.659566e-03  3.147258e+04
6668.0245  1.222157e-03  3.140618e+04
6668.2858  2.066193e-03  3.154115e+04
6668.5471  3.479606e-03  3.176560e+04
6668.8084  3.371093e-03  3.175097e+04
6669.0697  3.634783e-03  3.179484e+04
6669.3310  5.922623e-03  3.215677e+04
6669.5923  4.558123e-03  3.194488e+04
6669.8536  1.906770e-03  3.153082e+04
6670.1149  4.401089e-03  3.192527e+04
6670.3762  3.876239e-03  3.184538e+04
6670.6375  4.320116e-03  3.191772e+04
6670.8987  2.560728e-03  3.164392e+04
6671.1600  4.245024e-03  3.191120e+04
6671.4213  6.064285e-03  3.219971e+04
6671.6826  9.947905e-03  3.281258e+04
6671.9439  1.363392e-02  3.339443e+04
6672.2052  1.434824e-02  3.350940e+04
6672.4665  2.002357e-02  3.440385e+04
6672.7278  2.726781e-02  3.554482e+04
6672.9891  2.956073e-02  3.590788e+04
6673.2504  3.333461e-02  3.650364e+04
6673.5117  4.145246e-02  3.778193e+04
6673.7730  4.580315e-02  3.846835e+04
6674.0343  5.433511e-02  3.981173e+04
6674.2956  6.258275e-02  4.111047e+04
6674.5569  6.565949e-02  4.159678e+04
6674.8182  7.146785e-02  4.251229e+04
6675.0795  7.312896e-02  4.277621e+04
6675.3408  7.161158e-02  4.254075e+04
6675.6021  6.398365e-02  4.134523e+04
6675.8634  6.064926e-02  4.082431e+04
6676.1247  4.496960e-02  3.836375e+04
6676.3860  3.720378e-02  3.714660e+04
6676.6473  2.609209e-02  3.540377e+04
6676.9086  2.302762e-02  3.492530e+04
6677.1699  2.044051e-02  3.452185e+04
6677.4312  1.718884e-02  3.401399e+04
6677.6925  1.574543e-02  3.379025e+04
6677.9538  1.820896e-02  3.418036e+04
6678.2151  2.190717e-02  3.476447e+04
6678.4764  2.292255e-02  3.492707e+04
6678.7377  2.986483e-02  3.602089e+04
6678.9990  3.588900e-02  3.697046e+04
6679.2603  4.606497e-02  3.857236e+04
6679.5216  5.397022e-02  3.981750e+04
6679.7828  5.828603e-02  4.049867e+04
6680.0441  6.022216e-02  4.080595e+04
6680.3054  5.973144e-02  4.073194e+04
6680.5667  5.988907e-02  4.075980e+04
6680.8280  5.498592e-02  3.999252e+04
6681.0893  4.809493e-02  3.891291e+04
6681.3506  4.315623e-02  3.814004e+04
6681.6119  3.910858e-02  3.750717e+04
6681.8732  3.481692e-02  3.683596e+04
6682.1345  3.196674e-02  3.639123e+04
6682.3958  2.792645e-02  3.575950e+04
6682.6571  2.595204e-02  3.545236e+04
6682.9184  2.209846e-02  3.484996e+04
6683.1797  1.783017e-02  3.418240e+04
6683.4410  1.333749e-02  3.347957e+04
6683.7023  9.820764e-03  3.293008e+04
6683.9636  5.573572e-03  3.226581e+04
6684.2249  5.017994e-03  3.218155e+04
6684.4862  5.532040e-03  3.226534e+04
6684.7475  2.578794e-03  3.180434e+04
6685.0088  3.193998e-03  3.190400e+04
6685.2701  2.666443e-03  3.182410e+04
6685.5314  2.158747e-04  3.144205e+04
6685.7927  3.734879e-03  3.199791e+04
6686.0540  8.860264e-04  3.155325e+04
6686.3153  1.965920e-03  3.172586e+04
6686.5766  3.645205e-03  3.199262e+04
6686.8379  3.013179e-03  3.189623e+04
6687.0992  1.488076e-03  3.165950e+04
6687.3605 -3.789102e-04  3.136903e+04
6687.6218 -1.645045e-03  3.117296e+04
6687.8831 -1.687744e-03  3.116909e+04
6688.1444 -8.486542e-04  3.130374e+04
6688.4057 -1.338527e-03  3.122957e+04
6688.6669  1.985074e-03  3.175455e+04
6688.9282  2.096921e-03  3.177488e+04
6689.1895  1.319614e-03  3.165549e+04
6689.4508  7.349982e-05  3.146242e+04
6689.7121  3.223505e-03  3.196003e+04
6689.9734  2.193795e-03  3.180092e+04
6690.2347  1.136528e-03  3.163745e+04
6690.4960 -6.227233e-04  3.136366e+04
6690.7573 -7.356888e-04  3.134851e+04
6691.0186  1.983244e-04  3.149783e+04
6691.2799  1.794328e-04  3.149740e+04
6691.5412  1.533543e-03  3.171268e+04
6691.8025  1.789924e-03  3.175545e+04
6692.0638 -1.548355e-04  3.145235e+04
6692.3251 -5.811256e-04  3.138781e+04
6692.5864 -1.326891e-03  3.127304e+04
6692.8477 -1.035571e-03  3.132118e+04
6693.1090 -5.841673e-04  3.139445e+04
6693.3703 -1.225673e-03  3.129597e+04
6693.6316 -1.915257e-03  3.118990e+04
6693.8929  4.766508e-04  3.156796e+04
6694.1542 -7.631973e-04  3.137537e+04
6694.4155 -2.850539e-03  3.104959e+04
6694.6768 -2.109385e-03  3.116819e+04
6694.9381  2.054084e-03  3.182445e+04
6695.1994  1.361805e-03  3.171776e+04
6695.4607 -8.576416e-04  3.137108e+04
6695.7220 -6.221557e-04  3.141009e+04
6695.9833 -3.948869e-04  3.144776e+04
6696.2446 -1.404375e-03  3.129108e+04
6696.5059  6.653150e-04  3.161815e+04
6696.7672 -2.421675e-03  3.113499e+04
6697.0285 -2.337292e-03  3.115006e+04
6697.2898 -1.389607e-03  3.130073e+04
6697.5510 -4.007723e-03  3.089111e+04
6697.8123 -2.765467e-03  3.108798e+04
6698.0736 -2.598602e-03  3.111585e+04
6698.3349 -3.828081e-03  3.092428e+04
6698.5962 -3.752296e-03  3.093775e+04
6698.8575 -4.555756e-03  3.081304e+04
6699.1188 -6.527319e-03  3.050475e+04
6699.3801 -3.411884e-03  3.099568e+04
6699.6414 -1.785613e-03  3.125258e+04
6699.9027 -1.771444e-03  3.125615e+04
6700.1640 -8.734533e-04  3.139854e+04
6700.4253 -6.763046e-04  3.143078e+04
6700.6866 -1.129799e-03  3.136073e+04
6700.9479 -5.788561e-04  3.144846e+04
6701.2092 -1.106699e-03  3.136664e+04
6701.4705 -2.579903e-03  3.113624e+04
6701.7318 -3.987091e-03  3.091617e+04
6701.9931 -4.256272e-03  3.087484e+04
6702.2544 -9.631253e-04  3.139318e+04
6702.5157 -2.177205e-05  3.154195e+04
6702.7770 -9.766757e-04  3.139274e+04
6703.0383  9.444534e-04  3.169536e+04
6703.2996 -2.704877e-04  3.150519e+04
6703.5609  1.496235e-03  3.178345e+04
6703.8222  5.141679e-04  3.162977e+04
6704.0835 -3.360391e-05  3.154427e+04
6704.3448 -1.856428e-03  3.125839e+04
6704.6061  1.362872e-03  3.176466e+04
6704.8674  3.610515e-04  3.160767e+04
6705.1287 -2.561916e-03  3.114878e+04
6705.3900 -1.640306e-03  3.129388e+04
6705.6513  1.793418e-03  3.183363e+04
6705.9126 -1.707720e-03  3.128374e+04
6706.1739 -1.172638e-03  3.136795e+04
6706.4352  1.089558e-03  3.172347e+04
6706.6964  4.070633e-04  3.161627e+04
6706.9577  2.712384e-04  3.159491e+04
6707.2190  7.571062e-04  3.167117e+04
6707.4803 -6.583028e-04  3.144865e+04
6707.7416 -3.361194e-03  3.102379e+04
6708.0029 -2.715597e-03  3.112497e+04
6708.2642 -2.143268e-03  3.121459e+04
6708.5255 -6.844691e-04  3.144343e+04
6708.7868  1.179248e-03  3.173584e+04
6709.0481 -3.806656e-04  3.149027e+04
6709.3094 -1.016228e-03  3.138988e+04
6709.5707 -8.332758e-04  3.141804e+04
6709.8320  8.693630e-04  3.168490e+04
6710.0933  7.551867e-05  3.155947e+04
6710.3546 -5.905980e-04  3.145404e+04
6710.6159 -1.121875e-03  3.136975e+04
6710.8772  9.831286e-04  3.169960e+04
6711.1385  2.356372e-03  3.191442e+04
6711.3998  1.248390e-03  3.173933e+04
6711.6611  2.981866e-04  3.158898e+04
6711.9224 -2.565578e-03  3.113791e+04
6712.1837  8.144832e-04  3.166780e+04
6712.4450 -3.803147e-05  3.153262e+04
6712.7063 -7.566691e-04  3.141841e+04
6712.9676  2.365750e-04  3.157310e+04
6713.2289 -4.995629e-05  3.152667e+04
6713.4902  2.263354e-03  3.188865e+04
6713.7515  5.310670e-04  3.161494e+04
6714.0128 -4.351244e-04  3.146153e+04
6714.2741 -1.100351e-03  3.135536e+04
6714.5354 -6.782381e-04  3.141996e+04
6714.7967  2.169352e-04  3.155882e+04
6715.0580 -3.612522e-04  3.146614e+04
6715.3193 -1.530957e-03  3.128046e+04
6715.5805  3.156336e-04  3.156863e+04
6715.8418 -1.905114e-03  3.121769e+04
6716.1031 -1.523617e-03  3.127555e+04
6716.3644 -8.211650e-04  3.138377e+04
6716.6257  4.492093e-04  3.158117e+04
6716.8870  5.545740e-04  3.159546e+04
6717.1483 -1.009969e-03  3.134732e+04
6717.4096 -1.290253e-03  3.130089e+04
6717.6709 -1.194813e-03  3.131345e+04
6717.9322  5.399771e-04  3.158351e+04
6718.1935 -1.311829e-03  3.128999e+04
6718.4548 -6.618235e-04  3.138949e+04
6718.7161 -3.968848e-04  3.142843e+04
6718.9774  7.508001e-04  3.160601e+04
6719.2387  1.459479e-03  3.171455e+04
6719.5000  1.893857e-04  3.151213e+04
6719.7613 -3.094437e-03  3.099326e+04
6720.0226  2.268514e-03  3.183289e+04
6720.2839 -8.289837e-04  3.134318e+04
6720.5452  1.979331e-05  3.147344e+04
6720.8065 -1.297505e-03  3.126330e+04
6721.0678  3.016654e-03  3.193791e+04
6721.3291 -5.120941e-04  3.138021e+04
6721.5904  9.957145e-04  3.161378e+04
6721.8517 -8.611416e-04  3.131864e+04
6722.1130 -2.057953e-03  3.112714e+04
6722.3743 -2.799981e-03  3.100705e+04
6722.6356 -1.215702e-03  3.125240e+04
6722.8969  1.997427e-03  3.175361e+04
6723.1582  2.591918e-04  3.147682e+04
6723.4195 -1.358076e-03  3.121898e+04
6723.6808 -1.516219e-03  3.119034e+04
6723.9421 -3.035225e-04  3.137702e+04
6724.2034  5.168725e-04  3.150201e+04
6724.4646  1.655632e-03  3.167697e+04
6724.7259 -2.993444e-04  3.136579e+04
6724.9872  7.783753e-05  3.142098e+04
6725.2485 -3.873791e-04  3.134375e+04
6725.5098 -4.149137e-04  3.133524e+04
6725.7711  1.403528e-03  3.161671e+04
6726.0324  1.235762e-03  3.158606e+04
6726.2937  1.283676e-04  3.140773e+04
6726.5550  1.120945e-03  3.155928e+04
6726.8163 -2.514143e-03  3.098370e+04
6727.0776 -8.617674e-04  3.123881e+04
6727.3389  1.230176e-03  3.156293e+04
6727.6002 -1.438576e-03  3.113902e+04
6727.8615 -3.123511e-03  3.086963e+04
6728.1228 -2.030167e-03  3.103670e+04
6728.3841 -2.728530e-03  3.092222e+04
6728.6454 -3.555086e-03  3.078754e+04
6728.9067 -3.097267e-03  3.085462e+04
6729.1680 -7.717001e-04  3.121509e+04
6729.4293 -7.292245e-04  3.121681e+04
6729.6906  5.795312e-04  3.141743e+04
6729.9519  1.223135e-03  3.151350e+04
6730.2132 -1.508112e-04  3.129253e+04
6730.4745  9.259900e-04  3.145657e+04
6730.7358  1.115115e-03  3.148109e+04
6730.9971  1.069685e-03  3.146871e+04
6731.2584 -2.885563e-04  3.125003e+04
6731.5197 -1.653585e-03  3.103023e+04
6731.7810 -1.118725e-03  3.110889e+04
6732.0423  6.633087e-05  3.128966e+04
6732.3036 -1.774653e-03  3.099495e+04
6732.5649  9.645401e-04  3.141982e+04
6732.8262  5.105179e-05  3.127075e+04
6733.0875  3.152434e-04  3.130668e+04
6733.3487  1.849648e-03  3.154213e+04
6733.6100 -7.282141e-04  3.113143e+04
6733.8713 -1.409137e-03  3.101874e+04
6734.1326  2.582339e-04  3.127496e+04
6734.3939 -1.977782e-03  3.091786e+04
6734.6552 -1.022566e-03  3.106212e+04
6734.9165 -3.551768e-06  3.121636e+04
6735.1778 -5.160375e-04  3.112994e+04
6735.4391 -1.156741e-03  3.102334e+04
6735.7004  8.847838e-05  3.121301e+04
6735.9617 -5.499097e-04  3.110670e+04
6736.2230 -2.438625e-03  3.080391e+04
6736.4843 -1.688843e-03  3.091564e+04
6736.7456 -1.465688e-03  3.094459e+04
6737.0069 -3.302133e-04  3.111686e+04
6737.2682  4.177166e-04  3.122820e+04
6737.5295  1.865562e-03  3.144947e+04
6737.7908  1.487661e-03  3.138386e+04
6738.0521  5.616695e-04  3.123211e+04
6738.3134 -7.205704e-04  3.102435e+04
6738.5747 -1.178895e-04  3.111272e+04
6738.8360  2.650146e-04  3.116653e+04
6739.0973 -3.561346e-05  3.111292e+04
6739.3586  1.951219e-03  3.141868e+04
6739.6199  2.981576e-03  3.157414e+04
6739.8812  1.752036e-03  3.137450e+04
6740.1425  3.344042e-03  3.161816e+04
6740.4038  2.160492e-03  3.142570e+04
6740.6651  1.730493e-03  3.135161e+04
6740.9264  2.101764e-04  3.110620e+04
6741.1877 -8.629726e-04  3.093102e+04
6741.4490 -1.092807e-03  3.088831e+04
6741.7103  1.066824e-03  3.122102e+04
6741.9716  2.231608e-04  3.108184e+04
6742.2329 -8.778059e-04  3.090221e+04
6742.4941 -4.035396e-04  3.097006e+04
6742.7554 -9.534795e-04  3.087697e+04
6743.0167 -2.141597e-05  3.101671e+04
6743.2780 -4.874184e-04  3.093678e+04
6743.5393  1.388687e-03  3.122482e+04
6743.8006  1.129500e-04  3.101764e+04
6744.0619  8.513064e-04  3.112689e+04
6744.3232  7.414381e-04  3.110286e+04
6744.5845  1.195005e-03  3.116734e+04
6744.8458  2.055172e-03  3.129570e+04
6745.1071  3.879266e-03  3.157549e+04
6745.3684  5.125129e-03  3.176443e+04
6745.6297  4.513333e-03  3.166148e+04
6745.8910  1.347935e-03  3.115732e+04
6746.1523  2.665599e-03  3.135751e+04
6746.4136  4.737591e-03  3.167621e+04
6746.6749  1.455783e-03  3.115374e+04
6746.9362  5.177832e-04  3.099951e+04
6747.1975  4.980236e-04  3.098955e+04
6747.4588  4.783206e-04  3.097960e+04
6747.7201  4.585571e-04  3.096964e+04
6747.9814  4.388028e-04  3.095967e+04
6748.2427  4.190276e-04  3.094970e+04
6748.5040  3.993507e-04  3.093975e+04
6748.7653  3.795433e-04  3.092978e+04
6749.0266  3.598117e-04  3.091982e+04
6749.2879  3.399892e-04  3.090985e+04
6749.5492  3.201203e-04  3.089987e+04
6749.8105  3.002746e-04  3.088991e+04
6750.0718  2.803598e-04  3.087993e+04
6750.3331  2.603587e-04  3.086995e+04
6750.5944  2.403653e-04  3.085998e+04
6750.8557  2.203499e-04  3.085001e+04
6751.1170  2.001705e-04  3.084003e+04
6751.3782  1.800086e-04  3.083005e+04
6751.6395  1.597968e-04  3.082008e+04
6751.9008  1.394059e-04  3.081009e+04
6752.1621  1.190420e-04  3.080011e+04
6752.4234  9.853851e-05  3.079013e+04
6752.6847  7.796497e-05  3.078015e+04
6752.9460  5.724173e-05  3.077015e+04
6753.2073  3.652536e-05  3.076018e+04
6753.4686  1.553736e-05  3.075017e+04
6753.7299 -5.391646e-06  3.074020e+04
6753.9912 -2.654013e-05  3.073020e+04
6754.2525 -4.776392e-05  3.072021e+04
6754.5138 -6.908038e-05  3.071022e+04
6754.7751 -9.059394e-05  3.070022e+04
6755.0364 -1.122101e-04  3.069023e+04
6755.2977 -1.339461e-04  3.068024e+04
6755.5590 -1.558940e-04  3.067023e+04
6755.8203 -1.778846e-04  3.066025e+04
6756.0816 -2.001216e-04  3.065024e+04
6756.3429 -2.225850e-04  3.064023e+04
6756.6042 -2.451056e-04  3.063023e+04
6756.8655 -2.677751e-04  3.062023e+04
6757.1268 -2.906606e-04  3.061022e+04
6757.3881 -3.137170e-04  3.060022e+04
6757.6494 -3.370485e-04  3.059020e+04
6757.9107 -3.604236e-04  3.058020e+04
6758.1720 -3.840333e-04  3.057019e+04
6758.4333 -4.078824e-04  3.056017e+04
6758.6946 -4.318511e-04  3.055017e+04
6758.9559 -4.561429e-04  3.054014e+04
6759.2172 -4.805386e-04  3.053014e+04
6759.4785 -5.052540e-04  3.052011e+04
6759.7398 -5.301567e-04  3.051009e+04
6760.0011 -5.552265e-04  3.050008e+04
6760.2623 -5.805920e-04  3.049005e+04
6760.5236 -6.060835e-04  3.048004e+04
6760.7849 -6.364292e-04  3.046930e+04
6761.0462 -5.769214e-04  3.047272e+04
6761.3075  2.154740e-03  3.089602e+04
6761.5688  8.381521e-04  3.068330e+04
6761.8301 -7.570680e-05  3.053390e+04
6762.0914  4.141907e-04  3.060510e+04
6762.3527 -6.103003e-04  3.043839e+04
6762.6140 -2.401300e-04  3.049086e+04
6762.8753 -2.005643e-04  3.049142e+04
6763.1366 -1.525183e-03  3.027768e+04
6763.3979 -4.132720e-04  3.044681e+04
6763.6592 -8.331108e-04  3.037532e+04
6763.9205 -4.527088e-04  3.042960e+04
6764.1818  1.261578e-04  3.051511e+04
6764.4431 -7.343241e-04  3.037452e+04
6764.7044 -1.274736e-03  3.028426e+04
6764.9657 -4.848894e-04  3.040306e+04
6765.2270 -1.919643e-03  3.017238e+04
6765.4883  1.355549e-04  3.049007e+04
6765.7496 -1.317729e-03  3.025658e+04
6766.0109 -2.030195e-03  3.013952e+04
6766.2722 -4.705730e-04  3.037950e+04
6766.5335 -7.817494e-05  3.043614e+04
6766.7948  6.021065e-04  3.053805e+04
6767.0561 -3.735883e-05  3.043267e+04
6767.3174  2.707268e-03  3.085903e+04
6767.5787  1.181145e-03  3.061444e+04
6767.8400 -3.379220e-04  3.037100e+04
6768.1013 -3.212724e-03  2.991461e+04
6768.3626 -2.905449e-03  2.995823e+04
6768.6239 -1.415131e-03  3.018779e+04
6768.8852 -2.446931e-03  3.002112e+04
6769.1464 -2.823364e-03  2.995748e+04
6769.4077 -1.144130e-03  3.021688e+04
6769.6690 -1.127169e-03  3.021515e+04
6769.9303 -2.412161e-03  3.000893e+04
6770.1916 -1.608562e-03  3.013091e+04
6770.4529 -9.595630e-04  3.022866e+04
6770.7142  1.630589e-03  3.063145e+04
6770.9755 -4.905707e-04  3.029407e+04
6771.2368 -1.825529e-04  3.033841e+04
6771.4981 -1.082790e-04  3.034609e+04
6771.7594 -1.189249e-03  3.017231e+04
6772.0207 -1.029190e-03  3.019358e+04
6772.2820 -3.586237e-04  3.029512e+04
6772.5433  9.652922e-04  3.049937e+04
6772.8046  7.981956e-04  3.046941e+04
6773.0659 -6.679200e-05  3.032986e+04
6773.3272 -6.269130e-04  3.023827e+04
6773.5885 -1.670928e-03  3.007071e+04
6773.8498 -1.689813e-04  3.030323e+04
6774.1111  6.165840e-04  3.042325e+04
6774.3724 -5.403284e-04  3.023813e+04
6774.6337  1.152022e-03  3.050074e+04
6774.8950  1.548342e-03  3.055979e+04
6775.1563 -4.285034e-04  3.024603e+04
6775.4176  1.442021e-03  3.053681e+04
6775.6789  6.647651e-04  3.041165e+04
6775.9402  2.552279e-03  3.070523e+04
6776.2015  3.386685e-03  3.083340e+04
6776.4628  1.270216e-03  3.049801e+04
6776.7241 -4.645139e-04  3.022265e+04
6776.9854  9.654866e-04  3.044459e+04
6777.2467  1.882132e-03  3.058594e+04
6777.5080  1.787882e-03  3.056851e+04
6777.7693  3.059373e-03  3.076573e+04
6778.0305  8.768287e-04  3.042032e+04
6778.2918  2.246108e-04  3.031542e+04
6778.5531 -5.741706e-05  3.026874e+04
6778.8144 -2.503439e-03  2.988212e+04
6779.0757  4.856428e-04  3.034950e+04
6779.3370  1.328271e-03  3.047971e+04
6779.5983  7.446000e-04  3.038588e+04
6779.8596 -8.186873e-04  3.013820e+04
6780.1209  5.442808e-04  3.035034e+04
6780.3822  3.335442e-04  3.031529e+04
6780.6435 -2.215322e-04  3.022619e+04
6780.9048  1.626752e-03  3.051477e+04
6781.1661  1.590049e-03  3.050724e+04
6781.4274  1.765359e-03  3.053308e+04
6781.6887 -1.114137e-04  3.023657e+04
6781.9500  3.284974e-04  3.030411e+04
6782.2113  3.325212e-04  3.030322e+04
6782.4726  1.718917e-03  3.051958e+04
6782.7339  1.080485e-03  3.041787e+04
6782.9952  1.175530e-03  3.043146e+04
6783.2565  2.585017e-03  3.065163e+04
6783.5178  1.518461e-03  3.048283e+04
6783.7791  2.391219e-03  3.061879e+04
6784.0404  2.940917e-04  3.028818e+04
6784.3017  1.274951e-03  3.044124e+04
6784.5630 -1.592512e-04  3.021491e+04
6784.8243  1.410859e-03  3.046066e+04
6785.0856  3.085296e-04  3.028658e+04
6785.3469  7.731200e-04  3.035875e+04
6785.6082  1.153634e-03  3.041776e+04
6785.8695  2.803925e-04  3.027984e+04
6786.1308  2.051474e-03  3.055745e+04
6786.3921  3.323950e-03  3.075677e+04
6786.6534  2.821646e-03  3.067729e+04
6786.9147  2.468026e-03  3.062123e+04
6787.1759  8.592095e-04  3.036801e+04
6787.4372  7.582395e-04  3.035175e+04
6787.6985 -1.099283e-04  3.021501e+04
6787.9598 -2.499776e-04  3.019271e+04
6788.2211  3.144139e-04  3.028114e+04
6788.4824 -5.828895e-04  3.013997e+04
6788.7437  8.244982e-04  3.036095e+04
6789.0050  1.012727e-03  3.039043e+04
6789.2663  9.719436e-04  3.038398e+04
6789.5276 -8.829920e-05  3.021740e+04
6789.7889  7.940126e-04  3.035607e+04
6790.0502  1.585395e-04  3.025633e+04
6790.3115  8.029700e-04  3.035772e+04
6790.5728 -4.597396e-04  3.015951e+04
6790.8341 -1.986318e-03  2.991989e+04
6791.0954 -1.132488e-03  3.005432e+04
6791.3567 -3.308172e-04  3.018059e+04
6791.6180  4.223901e-06  3.023359e+04
6791.8793 -1.606562e-03  2.998091e+04
6792.1406 -1.833538e-03  2.994569e+04
6792.4019 -3.326779e-03  2.971155e+04
6792.6632  9.451639e-05  3.024962e+04
6792.9245  5.705893e-04  3.032498e+04
6793.1858 -7.164905e-04  3.012335e+04
6793.4471  8.648874e-04  3.037244e+04
6793.7084  2.766821e-03  3.067194e+04
6793.9697  2.686969e-03  3.066009e+04
6794.2310  1.036542e-03  3.040152e+04
6794.4923 -3.206859e-04  3.018904e+04
6794.7536 -8.147969e-05  3.022743e+04
6795.0149 -3.076274e-04  3.019273e+04
6795.2762 -9.325302e-04  3.009541e+04
6795.5375  5.847525e-04  3.033469e+04
6795.7988  6.886863e-04  3.035194e+04
6796.0600  1.551906e-03  3.048852e+04
6796.3213 -1.236947e-03  3.005131e+04
6796.5826 -4.902363e-04  3.016963e+04
6796.8439  5.518176e-04  3.033438e+04
6797.1052  4.330035e-04  3.031676e+04
6797.3665  1.033425e-04  3.026604e+04
6797.6278 -2.787129e-04  3.020710e+04
6797.8891  3.950803e-04  3.031407e+04
6798.1504  1.530191e-03  3.049355e+04
6798.4117 -1.788756e-04  3.022617e+04
6798.6730  6.026138e-04  3.035012e+04
6798.9343  6.586172e-04  3.036010e+04
6799.1956  6.204876e-04  3.035530e+04
6799.4569  1.701088e-03  3.052629e+04
6799.7182  5.915534e-04  3.035318e+04
6799.9795 -3.642054e-04  3.020425e+04
6800.2408  9.377568e-05  3.027744e+04
6800.5021  1.293385e-03  3.046717e+04
6800.7634 -9.098421e-04  3.012226e+04
6801.0247 -8.697231e-04  3.012983e+04
6801.2860  1.164856e-03  3.045077e+04
6801.5473 -9.720238e-04  3.011630e+04
6801.8086 -1.334991e-03  3.006054e+04
6802.0699 -8.974847e-04  3.013056e+04
6802.3312 -2.721587e-04  3.023008e+04
6802.5925 -1.426854e-04  3.025170e+04
6802.8538 -3.304478e-03  2.975620e+04
6803.1151 -2.582714e-03  2.987087e+04
6803.3764 -2.281870e-03  2.991940e+04
6803.6377 -1.784213e-03  2.999885e+04
6803.8990 -3.016866e-04  3.023303e+04
6804.1603  8.112371e-04  3.040913e+04
6804.4216  4.664185e-04  3.035618e+04
6804.6829 -2.688080e-04  3.024188e+04
6804.9441  1.025050e-03  3.044638e+04
6805.2054 -1.354635e-03  3.007368e+04
6805.4667 -5.247454e-04  3.020524e+04
6805.7280 -1.188654e-03  3.010209e+04
6805.9893 -8.348763e-05  3.027687e+04
6806.2506 -2.558004e-06  3.029070e+04
6806.5119 -1.671951e-03  3.002951e+04
6806.7732 -2.069619e-03  2.996810e+04
6807.0345 -1.545050e-03  3.005157e+04
6807.2958 -1.210786e-03  3.010511e+04
6807.5571 -2.182141e-04  3.026206e+04
6807.8184 -7.502099e-04  3.017944e+04
6808.0797  4.563617e-04  3.036995e+04
6808.3410 -9.050866e-04  3.015695e+04
6808.6023 -3.290031e-04  3.024834e+04
6808.8636 -6.459800e-04  3.019938e+04
6809.1249 -8.352238e-04  3.017045e+04
6809.3862 -2.089256e-03  2.997418e+04
6809.6475 -1.095255e-03  3.013109e+04
6809.9088  5.944929e-04  3.039726e+04
6810.1701 -1.688094e-03  3.003927e+04
6810.4314 -3.365624e-03  2.977631e+04
6810.6927 -2.082848e-03  2.997841e+04
6810.9540 -1.065566e-03  3.013875e+04
6811.2153 -1.040345e-03  3.014318e+04
6811.4766 -1.724012e-03  3.003618e+04
6811.7379 -3.971412e-03  2.968344e+04
6811.9992 -1.079825e-03  3.013806e+04
6812.2605 -1.975784e-03  2.999755e+04
6812.5218 -1.186057e-03  3.012183e+04
6812.7831 -5.574363e-05  3.029957e+04
6813.0444 -5.172587e-04  3.022714e+04
6813.3057  6.049448e-04  3.040349e+04
6813.5670  8.320598e-04  3.043913e+04
6813.8282  5.568038e-04  3.039579e+04
6814.0895  5.616436e-04  3.039639e+04
6814.3508  1.888170e-03  3.060458e+04
6814.6121 -2.501764e-04  3.026831e+04
6814.8734 -5.337133e-04  3.022340e+04
6815.1347  1.681098e-03  3.057095e+04
6815.3960  4.336623e-04  3.037444e+04
6815.6573 -9.175876e-05  3.029131e+04
6815.9186 -9.514182e-04  3.015558e+04
6816.1799 -3.599410e-04  3.024778e+04
6816.4412 -4.594525e-04  3.023133e+04
6816.7025 -7.523549e-04  3.018442e+04
6816.9638 -2.696522e-03  2.987799e+04
6817.2251 -4.038352e-03  2.966611e+04
6817.4864 -1.363200e-03  3.008528e+04
6817.7477 -4.250831e-04  3.023145e+04
6818.0090  3.153653e-04  3.034647e+04
6818.2703  7.775271e-04  3.041768e+04
