# Wavelength Flux(Normalised) Flux(Original)
6653.3695  1.577041e-01  2.911529e+04
6653.6252  1.985742e-01  2.923447e+04
6653.8809  1.990465e-01  2.922789e+04
6654.1367  2.343711e-01  2.932996e+04
6654.3924  1.983757e-01  2.920993e+04
6654.6481  1.392412e-01  2.901791e+04
6654.9038  2.442265e-01  2.933721e+04
6655.1595  1.890360e-01  2.915763e+04
6655.4152  1.412570e-01  2.900122e+04
6655.6709  1.442370e-01  2.900300e+04
6655.9266  1.065792e-01  2.887828e+04
6656.1823  2.866728e-01  2.943196e+04
6656.4380  2.124341e-01  2.919344e+04
6656.6937  9.582257e-02  2.882301e+04
6656.9494  1.701670e-01  2.904751e+04
6657.2051  1.216749e-01  2.888944e+04
6657.4609  8.836973e-02  2.877876e+04
6657.7166  6.219037e-02  2.869036e+04
6657.9723 -9.021505e-02  2.820883e+04
6658.2280  1.024088e-01  2.880219e+04
6658.4837  5.651675e-02  2.865263e+04
6658.7394  7.598745e-02  2.870676e+04
6658.9951  2.955915e-01  2.938442e+04
6659.2508  1.448583e-01  2.890851e+04
6659.5065  1.675891e-01  2.897304e+04
6659.7622 -5.156295e-02  2.828416e+04
6660.0179 -8.819740e-02  2.816393e+04
6660.2736 -4.785200e-02  2.828359e+04
6660.5294  1.791245e-01  2.898471e+04
6660.7851  6.763749e-02  2.863155e+04
6661.0408 -8.721488e-02  2.814338e+04
6661.2965  3.063884e-02  2.850482e+04
6661.5522  1.953077e-01  2.901217e+04
6661.8079  2.321914e-01  2.912154e+04
6662.0636  9.217923e-02  2.867993e+04
6662.3193  2.607837e-02  2.846865e+04
6662.5750  2.305957e-01  2.910047e+04
6662.8307  1.642053e-01  2.888846e+04
6663.0864  2.969949e-01  2.929700e+04
6663.3421  2.264946e-01  2.907235e+04
6663.5978  2.227004e-01  2.905558e+04
6663.8536  1.918454e-01  2.895459e+04
6664.1093  2.448663e-01  2.911498e+04
6664.3650  2.394380e-01  2.909337e+04
6664.6207  1.351485e-01  2.876387e+04
6664.8764  2.777968e-01  2.920370e+04
6665.1321  2.542130e-01  2.912578e+04
6665.3878  2.789115e-01  2.919835e+04
6665.6435  2.028253e-01  2.895704e+04
6665.8992  2.277930e-01  2.903062e+04
6666.1549  2.583803e-01  2.912178e+04
6666.4106  2.592982e-01  2.912060e+04
6666.6663  2.533493e-01  2.909811e+04
6666.9220  1.723960e-01  2.884205e+04
6667.1778  1.998118e-01  2.892366e+04
6667.4335  2.882165e-01  2.919534e+04
6667.6892  2.254219e-01  2.899609e+04
6667.9449  1.956749e-01  2.889988e+04
6668.2006  2.004007e-01  2.891113e+04
6668.4563  1.785038e-01  2.883954e+04
6668.7120  2.431969e-01  2.903776e+04
6668.9677  2.440762e-01  2.903727e+04
6669.2234  1.942250e-01  2.887884e+04
6669.4791  1.460815e-01  2.872580e+04
6669.7348  2.954842e-01  2.918823e+04
6669.9905  1.768778e-01  2.881586e+04
6670.2463  8.623776e-02  2.853068e+04
6670.5020  1.519095e-01  2.873252e+04
6670.7577  1.412026e-01  2.869650e+04
6671.0134  1.750051e-01  2.879922e+04
6671.2691  2.487219e-01  2.902636e+04
6671.5248  5.215472e-02  2.841160e+04
6671.7805  5.022129e-02  2.840324e+04
6672.0362 -4.696513e-02  2.809823e+04
6672.2919 -8.554038e-02  2.797588e+04
6672.5476 -1.409762e-02  2.819632e+04
6672.8033 -1.081664e-01  2.790126e+04
6673.0590 -1.347922e-01  2.781637e+04
6673.3147 -2.285561e-01  2.752241e+04
6673.5705 -1.317530e-01  2.782217e+04
6673.8262 -3.139746e-01  2.725280e+04
6674.0819 -1.441634e-01  2.778015e+04
6674.3376 -5.145823e-01  2.662468e+04
6674.5933 -3.536833e-01  2.712442e+04
6674.8490 -5.892540e-01  2.638917e+04
6675.1047 -4.668364e-01  2.676918e+04
6675.3604 -4.343559e-01  2.686911e+04
6675.6161 -5.340770e-01  2.655728e+04
6675.8718 -5.398836e-01  2.653808e+04
6676.1275 -4.841285e-01  2.671073e+04
6676.3832 -4.714965e-01  2.674912e+04
6676.6389 -4.728769e-01  2.674394e+04
6676.8947 -4.571137e-01  2.679223e+04
6677.1504 -4.935732e-01  2.667791e+04
6677.4061 -5.488752e-01  2.650498e+04
6677.6618 -5.878043e-01  2.638312e+04
6677.9175 -5.937951e-01  2.636393e+04
6678.1732 -5.446637e-01  2.651654e+04
6678.4289 -7.035353e-01  2.602126e+04
6678.6846 -7.197412e-01  2.597047e+04
6678.9403 -7.299106e-01  2.593856e+04
6679.1960 -6.477079e-01  2.619447e+04
6679.4517 -6.330267e-01  2.624011e+04
6679.7074 -6.818528e-01  2.608799e+04
6679.9632 -6.320748e-01  2.624310e+04
6680.2189 -6.415085e-01  2.621383e+04
6680.4746 -6.743250e-01  2.611179e+04
6680.7303 -5.354657e-01  2.654461e+04
6680.9860 -4.712043e-01  2.674512e+04
6681.2417 -3.783375e-01  2.703480e+04
6681.4974 -3.772459e-01  2.703866e+04
6681.7531 -4.447129e-01  2.682902e+04
6682.0088 -3.580494e-01  2.709958e+04
6682.2645 -2.817015e-01  2.733807e+04
6682.5202 -1.467936e-01  2.775905e+04
6682.7759 -1.417329e-01  2.777561e+04
6683.0316 -1.823567e-01  2.764991e+04
6683.2874 -5.896191e-02  2.803522e+04
6683.5431 -1.455038e-01  2.776662e+04
6683.7988 -1.521582e-01  2.774694e+04
6684.0545  9.652668e-02  2.852273e+04
6684.3102  6.435063e-02  2.842367e+04
6684.5659  8.996525e-02  2.850470e+04
6684.8216 -8.421478e-02  2.796341e+04
6685.0773 -2.750530e-02  2.814143e+04
6685.3330  3.434774e-02  2.833553e+04
6685.5887  1.412648e-02  2.827402e+04
6685.8444  6.864951e-02  2.844541e+04
6686.1001 -6.670070e-02  2.802538e+04
6686.3558  4.380034e-02  2.837126e+04
6686.6116  1.608068e-01  2.873747e+04
6686.8673  2.473603e-01  2.900888e+04
6687.1230  2.345990e-01  2.897096e+04
6687.3787  9.917557e-02  2.855099e+04
6687.6344  1.948124e-01  2.885087e+04
6687.8901  2.416314e-01  2.899872e+04
6688.1458  1.467510e-01  2.870522e+04
6688.4015  1.875877e-01  2.883455e+04
6688.6572  1.717265e-01  2.878732e+04
6688.9129  2.430398e-01  2.901170e+04
6689.1686  2.289938e-01  2.897023e+04
6689.4243  2.041564e-01  2.889520e+04
6689.6801  2.530944e-01  2.905004e+04
6689.9358  1.597265e-01  2.876163e+04
6690.1915  1.596322e-01  2.876383e+04
6690.4472  2.163795e-01  2.894316e+04
6690.7029  2.274311e-01  2.898018e+04
6690.9586  1.319260e-01  2.868532e+04
6691.2143  2.358823e-01  2.901186e+04
6691.4700  2.225158e-01  2.897298e+04
6691.7257  2.134527e-01  2.894754e+04
6691.9814  2.259935e-01  2.898946e+04
6692.2371  2.093897e-01  2.894064e+04
6692.4928  2.529457e-01  2.907927e+04
6692.7485  2.908335e-01  2.920029e+04
6693.0043  3.155234e-01  2.928024e+04
6693.2600  1.692434e-01  2.882764e+04
6693.5157  1.727405e-01  2.884167e+04
6693.7714  2.667664e-01  2.913775e+04
6694.0271  2.798605e-01  2.918177e+04
6694.2828  1.342422e-01  2.873142e+04
6694.5385  2.015141e-01  2.894429e+04
6694.7942  2.586826e-01  2.912573e+04
6695.0499  1.813457e-01  2.888822e+04
6695.3056  1.891886e-01  2.891609e+04
6695.5613  1.535294e-01  2.880849e+04
6695.8170  1.113877e-01  2.868074e+04
6696.0727  1.127033e-01  2.868840e+04
6696.3285  1.611190e-01  2.884283e+04
6696.5842  1.943083e-01  2.894987e+04
6696.8399  1.498678e-01  2.881511e+04
6697.0956  1.158742e-01  2.871294e+04
6697.3513  1.473148e-01  2.881465e+04
6697.6070  1.469003e-01  2.881716e+04
6697.8627  1.866023e-01  2.894467e+04
6698.1184  9.850316e-02  2.867411e+04
6698.3741  2.827383e-02  2.845925e+04
6698.6298 -4.122520e-03  2.836228e+04
6698.8855 -6.772002e-02  2.816815e+04
6699.1412 -1.911683e-02  2.832357e+04
6699.3970 -4.148946e-02  2.825793e+04
6699.6527  9.853996e-02  2.869823e+04
6699.9084  1.531294e-01  2.887240e+04
6700.1641  1.158275e-01  2.876035e+04
6700.4198  1.809386e-01  2.896737e+04
6700.6755  1.025344e-01  2.872735e+04
6700.9312  1.092527e-01  2.875253e+04
6701.1869  7.455896e-02  2.864873e+04
6701.4426  9.219766e-02  2.870799e+04
6701.6983  1.950518e-02  2.848588e+04
6701.9540  1.079096e-02  2.846311e+04
6702.2097  2.143015e-01  2.910147e+04
6702.4654  1.948449e-01  2.904529e+04
6702.7212  9.819803e-02  2.874868e+04
6702.9769  1.486400e-01  2.891029e+04
6703.2326 -9.290247e-04  2.844888e+04
6703.4883  9.520697e-02  2.875289e+04
6703.7440  9.737968e-02  2.876422e+04
6703.9997  7.960492e-02  2.871344e+04
6704.2554  8.699470e-02  2.874108e+04
6704.5111  1.129170e-01  2.882647e+04
6704.7668  2.662909e-01  2.930891e+04
6705.0225  2.493136e-01  2.926071e+04
6705.2782  1.247602e-01  2.887742e+04
6705.5339  2.049538e-01  2.913197e+04
6705.7896  1.444044e-01  2.894811e+04
6706.0454  1.185989e-01  2.887250e+04
6706.3011  1.263012e-01  2.890129e+04
6706.5568  8.293230e-02  2.877101e+04
6706.8125  1.356215e-01  2.893998e+04
6707.0682  1.055610e-01  2.885120e+04
6707.3239  8.742309e-02  2.879958e+04
6707.5796 -4.920312e-03  2.851682e+04
6707.8353  9.542826e-02  2.883434e+04
6708.0910  1.237403e-01  2.892747e+04
6708.3467  7.049844e-02  2.876657e+04
6708.6024  3.713689e-02  2.866762e+04
6708.8581  1.689634e-02  2.860955e+04
6709.1139 -1.591297e-02  2.851236e+04
6709.3696  1.188311e-01  2.893712e+04
6709.6253  6.955337e-02  2.878865e+04
6709.8810  9.014323e-02  2.885785e+04
6710.1367  7.359331e-04  2.858440e+04
6710.3924  2.432652e-02  2.866297e+04
6710.6481  1.443491e-01  2.904195e+04
6710.9038  7.656028e-02  2.883589e+04
6711.1595 -2.101869e-02  2.853704e+04
6711.4152 -6.623733e-03  2.858702e+04
6711.6709  6.430515e-03  2.863284e+04
6711.9266  4.276068e-02  2.875117e+04
6712.1823  1.677891e-01  2.914582e+04
6712.4381  1.923385e-01  2.922748e+04
6712.6938  1.186918e-01  2.900326e+04
6712.9495 -5.755608e-03  2.862079e+04
6713.2052  2.969316e-02  2.873644e+04
6713.4609 -4.781420e-02  2.850021e+04
6713.7166  1.064804e-02  2.868757e+04
6713.9723  7.281034e-02  2.888645e+04
6714.2280  2.044317e-02  2.872857e+04
6714.4837  2.238767e-03  2.867712e+04
6714.7394  9.424494e-02  2.896900e+04
6714.9951  9.695356e-02  2.898272e+04
6715.2508  9.657074e-02  2.898681e+04
6715.5065  8.493207e-02  2.895584e+04
6715.7623 -4.940682e-02  2.854265e+04
6716.0180 -1.064128e-01  2.837037e+04
6716.2737 -8.393331e-02  2.844571e+04
6716.5294  1.296261e-02  2.875286e+04
6716.7851 -1.379742e-02  2.867482e+04
6717.0408 -6.100292e-02  2.853309e+04
6717.2965 -5.119978e-02  2.856896e+04
6717.5522 -7.180514e-03  2.871141e+04
6717.8079 -2.597523e-02  2.865820e+04
6718.0636 -8.580191e-02  2.847717e+04
6718.3193 -7.736213e-02  2.850880e+04
6718.5750 -2.343037e-01  2.802526e+04
6718.8308 -2.161914e-01  2.808703e+04
6719.0865 -2.397871e-01  2.801887e+04
6719.3422 -1.759116e-01  2.822320e+04
6719.5979 -1.536104e-01  2.829803e+04
6719.8536 -1.256505e-01  2.839048e+04
6720.1093  4.127287e-02  2.891582e+04
6720.3650  1.506789e-02  2.883955e+04
6720.6207 -2.811651e-02  2.871038e+04
6720.8764 -9.406041e-02  2.851031e+04
6721.1321 -1.139658e-01  2.845366e+04
6721.3878 -1.091793e-01  2.847393e+04
6721.6435 -7.017657e-03  2.879754e+04
6721.8992 -1.323110e-01  2.841259e+04
6722.1550 -6.887228e-03  2.880865e+04
6722.4107 -1.209695e-01  2.845862e+04
6722.6664 -1.244933e-01  2.845300e+04
6722.9221 -5.060462e-02  2.868852e+04
6723.1778 -9.852877e-02  2.854458e+04
6723.4335 -1.802270e-01  2.829543e+04
6723.6892 -1.438629e-01  2.841405e+04
6723.9449 -1.283118e-01  2.846784e+04
6724.2006 -2.549337e-01  2.807873e+04
6724.4563 -7.128104e-02  2.865617e+04
6724.7120 -5.760603e-02  2.870410e+04
6724.9677 -1.665635e-01  2.837001e+04
6725.2234  1.367677e-02  2.893681e+04
6725.4792 -3.144603e-02  2.880157e+04
6725.7349 -8.843877e-02  2.862934e+04
6725.9906 -1.252182e-01  2.852008e+04
6726.2463 -1.586976e-01  2.842110e+04
6726.5020 -1.900554e-02  2.886156e+04
6726.7577 -4.436572e-02  2.878786e+04
6727.0134 -1.742971e-01  2.838840e+04
6727.2691 -1.949811e-01  2.832926e+04
6727.5248 -1.614573e-01  2.843897e+04
6727.7805 -1.707707e-01  2.841524e+04
6728.0362 -1.977727e-01  2.833640e+04
6728.2919 -1.596006e-01  2.846057e+04
6728.5477 -1.535889e-01  2.848456e+04
6728.8034 -1.313546e-01  2.855908e+04
6729.0591 -1.717550e-01  2.843848e+04
6729.3148 -2.165245e-01  2.830426e+04
6729.5705 -2.004750e-01  2.835949e+04
6729.8262 -2.369411e-01  2.825112e+04
6730.0819 -1.932355e-01  2.839249e+04
6730.3376 -1.767525e-01  2.844905e+04
6730.5933 -1.921605e-01  2.840627e+04
6730.8490 -1.522829e-01  2.853569e+04
6731.1047 -1.664123e-01  2.849687e+04
6731.3604 -8.650427e-02  2.875098e+04
6731.6161 -1.484651e-01  2.856315e+04
6731.8719 -1.596556e-01  2.853346e+04
6732.1276 -2.214711e-01  2.834606e+04
6732.3833 -1.714842e-01  2.850693e+04
6732.6390 -2.272977e-01  2.833822e+04
6732.8947 -2.334506e-01  2.832419e+04
6733.1504 -2.477266e-01  2.828485e+04
6733.4061 -2.751873e-01  2.820444e+04
6733.6618 -2.952546e-01  2.814704e+04
6733.9175 -2.571738e-01  2.827078e+04
6734.1732 -8.594292e-02  2.880929e+04
6734.4289 -1.454469e-01  2.862902e+04
6734.6846 -3.196831e-01  2.809133e+04
6734.9403 -3.199271e-01  2.809565e+04
6735.1961 -2.888870e-01  2.819741e+04
6735.4518 -1.871328e-01  2.851945e+04
6735.7075 -2.399409e-01  2.835999e+04
6735.9632 -2.360678e-01  2.837710e+04
6736.2189 -2.604180e-01  2.830628e+04
6736.4746 -3.367058e-01  2.807366e+04
6736.7303 -2.918393e-01  2.821844e+04
6736.9860 -2.716066e-01  2.828648e+04
6737.2417 -2.381544e-01  2.839568e+04
6737.4974 -2.733781e-01  2.829095e+04
6737.7531 -1.478782e-01  2.868688e+04
6738.0088 -2.080558e-01  2.850439e+04
6738.2646 -3.282889e-01  2.813481e+04
6738.5203 -2.312348e-01  2.844210e+04
6738.7760 -2.081019e-01  2.851911e+04
6739.0317 -1.814614e-01  2.860704e+04
6739.2874 -1.670592e-01  2.865683e+04
6739.5431 -1.825016e-01  2.861364e+04
6739.7988 -2.865891e-01  2.829431e+04
6740.0545 -2.834596e-01  2.830896e+04
6740.3102 -1.410436e-01  2.875749e+04
6740.5659 -3.321764e-01  2.816697e+04
6740.8216 -2.947644e-01  2.828839e+04
6741.0773 -3.246785e-01  2.820007e+04
6741.3330 -2.806388e-01  2.834212e+04
6741.5888 -2.508442e-01  2.843978e+04
6741.8445 -3.395675e-01  2.816824e+04
6742.1002 -3.386517e-01  2.817592e+04
6742.3559 -2.383147e-01  2.849330e+04
6742.6116 -4.308499e-01  2.789835e+04
6742.8673 -3.537832e-01  2.814322e+04
6743.1230 -3.688128e-01  2.810120e+04
6743.3787 -3.907063e-01  2.803779e+04
6743.6344 -2.415499e-01  2.850721e+04
6743.8901 -2.140782e-01  2.859755e+04
6744.1458 -2.045799e-01  2.863190e+04
6744.4015 -1.950801e-01  2.866625e+04
6744.6572 -1.855725e-01  2.870061e+04
6744.9130 -1.760653e-01  2.873496e+04
6745.1687 -1.665516e-01  2.876932e+04
6745.4244 -1.570352e-01  2.880369e+04
6745.6801 -1.475136e-01  2.883806e+04
6745.9358 -1.379869e-01  2.887244e+04
6746.1915 -1.284568e-01  2.890682e+04
6746.4472 -1.189234e-01  2.894120e+04
6746.7029 -1.093855e-01  2.897559e+04
6746.9586 -9.984500e-02  2.900998e+04
6747.2143 -9.029558e-02  2.904439e+04
6747.4700 -8.074858e-02  2.907878e+04
6747.7257 -7.119521e-02  2.911318e+04
6747.9815 -6.163364e-02  2.914761e+04
6748.2372 -5.207388e-02  2.918201e+04
6748.4929 -4.250781e-02  2.921643e+04
6748.7486 -3.293733e-02  2.925086e+04
6749.0043 -2.336432e-02  2.928529e+04
6749.2600 -1.378818e-02  2.931971e+04
6749.5157 -4.203897e-03  2.935416e+04
6749.7714  5.379099e-03  2.938859e+04
6750.0271  1.496895e-02  2.942304e+04
6750.2828  2.456313e-02  2.945749e+04
6750.5385  3.415724e-02  2.949194e+04
6750.7942  4.376005e-02  2.952640e+04
6751.0499  5.336400e-02  2.956086e+04
6751.3057  6.297036e-02  2.959532e+04
6751.5614  7.258350e-02  2.962980e+04
6751.8171  8.220213e-02  2.966428e+04
6752.0728  9.182124e-02  2.969876e+04
6752.3285  1.014446e-01  2.973325e+04
6752.5842  1.110702e-01  2.976773e+04
6752.8399  1.207026e-01  2.980223e+04
6753.0956  1.303398e-01  2.983673e+04
6753.3513  1.399737e-01  2.987122e+04
6753.6070  1.496186e-01  2.990574e+04
6753.8627  1.592627e-01  2.994024e+04
6754.1184  1.689134e-01  2.997476e+04
6754.3742  1.785645e-01  3.000928e+04
6754.6299  1.882260e-01  3.004382e+04
6754.8856  1.978828e-01  3.007833e+04
6755.1413  2.075463e-01  3.011287e+04
6755.3970  2.172176e-01  3.014741e+04
6755.6527  2.268874e-01  3.018195e+04
6755.9084  2.365625e-01  3.021650e+04
6756.1641  2.462405e-01  3.025105e+04
6756.4198  2.559226e-01  3.028560e+04
6756.6755  2.656088e-01  3.032016e+04
6756.9312  2.753009e-01  3.035473e+04
6757.1869  2.849920e-01  3.038930e+04
6757.4426  2.945136e-01  3.042332e+04
6757.6984  3.094620e-01  3.047425e+04
6757.9541  3.183297e-01  3.050623e+04
6758.2098  2.336258e-01  3.024671e+04
6758.4655  2.558287e-01  3.032021e+04
6758.7212  3.522576e-01  3.062493e+04
6758.9769  3.893889e-01  3.074493e+04
6759.2326  2.835239e-01  3.041946e+04
6759.4883  2.899564e-01  3.044381e+04
6759.7440  3.979444e-01  3.078451e+04
6759.9997  3.250571e-01  3.056176e+04
6760.2554  3.023499e-01  3.049531e+04
6760.5111  3.952600e-01  3.078902e+04
6760.7668  3.597193e-01  3.068259e+04
6761.0226  2.543879e-01  3.035873e+04
6761.2783  1.994448e-01  3.019184e+04
6761.5340  1.809892e-01  3.013861e+04
6761.7897  3.622254e-01  3.070743e+04
6762.0454  2.241918e-01  3.028168e+04
6762.3011  1.541258e-01  3.006764e+04
6762.5568  2.743595e-01  3.044641e+04
6762.8125  3.609242e-01  3.072029e+04
6763.0682  2.903281e-01  3.050459e+04
6763.3239  2.282476e-01  3.031540e+04
6763.5796  1.839238e-01  3.018152e+04
6763.8353  2.437000e-01  3.037192e+04
6764.0911  2.535711e-01  3.040685e+04
6764.3468  3.150903e-01  3.060266e+04
6764.6025  2.368646e-01  3.036314e+04
6764.8582  2.054260e-01  3.026937e+04
6765.1139  2.001728e-01  3.025715e+04
6765.3696  1.374765e-01  3.006598e+04
6765.6253  1.668713e-01  3.016168e+04
6765.8810  3.047533e-01  3.059532e+04
6766.1367  2.238616e-01  3.034745e+04
6766.3924  1.710884e-01  3.018716e+04
6766.6481  2.363163e-01  3.039445e+04
6766.9038  1.823332e-01  3.023037e+04
6767.1595  2.213067e-01  3.035585e+04
6767.4153  2.182003e-01  3.035024e+04
6767.6710  2.035298e-01  3.030860e+04
6767.9267  1.464754e-01  3.013492e+04
6768.1824  1.374340e-01  3.011079e+04
6768.4381  1.854354e-01  3.026435e+04
6768.6938  2.302814e-01  3.040807e+04
6768.9495  1.178377e-01  3.006180e+04
6769.2052  2.366885e-01  3.043603e+04
6769.4609  2.305073e-01  3.042076e+04
6769.7166  1.900308e-01  3.029864e+04
6769.9723  2.068663e-01  3.035505e+04
6770.2280  8.338799e-02  2.997435e+04
6770.4837  4.794211e-02  2.986788e+04
6770.7395  3.095022e-02  2.981887e+04
6770.9952  1.271811e-01  3.012256e+04
6771.2509  2.266127e-02  2.980087e+04
6771.5066  1.420283e-01  3.017660e+04
6771.7623  1.842420e-01  3.031198e+04
6772.0180  1.949084e-01  3.034907e+04
6772.2737  1.608034e-01  3.024668e+04
6772.5294  1.527344e-01  3.022538e+04
6772.7851  8.705036e-02  3.002459e+04
6773.0408  1.135778e-01  3.011104e+04
6773.2965  2.662559e-01  3.059045e+04
6773.5522  2.422488e-01  3.051944e+04
6773.8080  1.749292e-01  3.031349e+04
6774.0637  2.501686e-01  3.055162e+04
6774.3194  1.780589e-01  3.033072e+04
6774.5751  2.686397e-02  2.986345e+04
6774.8308  1.035944e-03  2.978669e+04
6775.0865 -2.241706e-03  2.978016e+04
6775.3422 -2.809030e-03  2.978206e+04
6775.5979 -2.762732e-02  2.970840e+04
6775.8536  2.777211e-01  3.066323e+04
6776.1093  1.967602e-01  3.041464e+04
6776.3650  9.942612e-02  3.011502e+04
6776.6207  6.232839e-02  3.000303e+04
6776.8764  1.857212e-02  2.987028e+04
6777.1322  1.856538e-01  3.039429e+04
6777.3879  1.441995e-01  3.026867e+04
6777.6436  6.604031e-02  3.002869e+04
6777.8993  8.886120e-03  2.985412e+04
6778.1550  7.927416e-02  3.007684e+04
6778.4107  8.055096e-02  3.008425e+04
6778.6664  5.759655e-02  3.001615e+04
6778.9221  1.701380e-01  3.037011e+04
6779.1778  7.949089e-02  3.009109e+04
6779.4335  1.276566e-02  2.988657e+04
6779.6892  1.134093e-01  3.020340e+04
6779.9449  1.320156e-01  3.026465e+04
6780.2006 -2.468812e-02  2.977976e+04
6780.4564  3.289322e-02  2.996237e+04
6780.7121  6.766217e-02  3.007389e+04
6780.9678 -1.961577e-02  2.980519e+04
6781.2235 -1.129616e-02  2.983426e+04
6781.4792  4.308160e-02  3.000678e+04
6781.7349 -2.598708e-02  2.979472e+04
6781.9906  4.979476e-02  3.003387e+04
6782.2463  8.657373e-03  2.990876e+04
6782.5020  6.674238e-02  3.009271e+04
6782.7577  2.017539e-02  2.995063e+04
6783.0134  6.119188e-02  3.008135e+04
6783.2691 -4.292421e-02  2.975993e+04
6783.5249 -8.592191e-02  2.962887e+04
6783.7806  1.935388e-01  3.050228e+04
6784.0363  1.658796e-01  3.041894e+04
6784.2920  3.744552e-02  3.002163e+04
6784.5477  6.771636e-02  3.011868e+04
6784.8034  2.744887e-02  2.999596e+04
6785.0591  2.125869e-02  2.997935e+04
6785.3148  8.587911e-03  2.994252e+04
6785.5705 -1.441291e-02  2.987347e+04
6785.8262  6.798078e-03  2.994211e+04
6786.0819 -1.430219e-02  2.987891e+04
6786.3376  1.206718e-01  3.030186e+04
6786.5933  1.005896e-01  3.024175e+04
6786.8491  3.588691e-02  3.004260e+04
6787.1048 -2.237026e-02  2.986348e+04
6787.3605 -8.994400e-02  2.965531e+04
6787.6162 -8.637683e-02  2.966870e+04
6787.8719 -8.399447e-02  2.967836e+04
6788.1276 -8.190511e-02  2.968706e+04
6788.3833 -4.949935e-02  2.979015e+04
6788.6390 -3.233772e-02  2.984572e+04
6788.8947  7.183791e-03  2.997089e+04
6789.1504  7.447814e-02  3.018253e+04
6789.4061  3.267641e-02  3.005427e+04
6789.6618 -4.225185e-02  2.982277e+04
6789.9175 -1.023894e-01  2.963729e+04
6790.1733 -9.426463e-02  2.966441e+04
6790.4290  7.463305e-02  3.019231e+04
6790.6847 -2.861973e-02  2.987238e+04
6790.9404 -1.029791e-02  2.993111e+04
6791.1961  4.264665e-02  3.009764e+04
6791.4518  1.204848e-02  3.000387e+04
6791.7075 -9.600167e-02  2.966877e+04
6791.9632 -2.475887e-02  2.989214e+04
6792.2189 -7.430125e-02  2.973919e+04
6792.4746 -1.584564e-01  2.947835e+04
6792.7303  2.633478e-02  3.005527e+04
6792.9860  3.205498e-02  3.007429e+04
6793.2418 -2.415365e-02  2.990034e+04
6793.4975 -1.215606e-02  2.993879e+04
6793.7532 -1.792712e-01  2.941923e+04
6794.0089 -8.993007e-02  2.969850e+04
6794.2646 -1.212076e-01  2.960196e+04
6794.5203 -9.209748e-02  2.969347e+04
6794.7760 -9.729414e-02  2.967804e+04
6795.0317 -6.086684e-02  2.979222e+04
6795.2874 -7.206468e-02  2.975797e+04
6795.5431 -6.720623e-02  2.977366e+04
6795.7988 -1.905299e-01  2.938999e+04
6796.0545 -9.976434e-02  2.967316e+04
6796.3102 -1.777629e-01  2.943054e+04
6796.5660 -6.810568e-02  2.977241e+04
6796.8217 -9.005211e-02  2.970425e+04
6797.0774 -8.560595e-02  2.971824e+04
6797.3331 -1.414877e-01  2.954422e+04
6797.5888 -3.762063e-02  2.986776e+04
6797.8445 -1.322673e-01  2.957283e+04
6798.1002 -1.042524e-01  2.965993e+04
6798.3559 -1.359622e-01  2.956090e+04
6798.6116 -2.059187e-03  2.997770e+04
6798.8673 -4.133612e-02  2.985494e+04
6799.1230  3.609538e-02  3.009566e+04
6799.3787 -8.648661e-02  2.971322e+04
6799.6344 -1.605474e-01  2.948186e+04
6799.8902 -8.341116e-02  2.972141e+04
6800.1459 -5.758905e-02  2.980102e+04
6800.4016 -2.776730e-02  2.989301e+04
6800.6573 -9.273762e-02  2.968962e+04
6800.9130 -8.298552e-02  2.971891e+04
6801.1687 -7.684500e-02  2.973686e+04
6801.4244 -2.283717e-01  2.926357e+04
6801.6801 -1.538665e-01  2.949430e+04
6801.9358 -1.695666e-01  2.944394e+04
6802.1915 -1.383286e-01  2.953971e+04
6802.4472 -1.498492e-01  2.950218e+04
6802.7029 -9.272245e-02  2.967840e+04
6802.9587 -9.918945e-02  2.965643e+04
6803.2144 -4.956938e-02  2.980907e+04
6803.4701 -1.249984e-01  2.957207e+04
6803.7258 -1.222380e-01  2.957854e+04
6803.9815 -1.655340e-01  2.944145e+04
6804.2372 -1.408209e-01  2.951610e+04
6804.4929 -1.364711e-01  2.952722e+04
6804.7486 -3.316063e-02  2.984651e+04
6805.0043  3.577474e-02  3.005862e+04
6805.2600 -1.571344e-01  2.945493e+04
6805.5157 -6.710944e-02  2.973252e+04
6805.7714 -5.495666e-02  2.976742e+04
6806.0271 -1.118992e-01  2.958697e+04
6806.2829 -1.370982e-01  2.950529e+04
6806.5386 -7.795604e-02  2.968624e+04
6806.7943 -6.717081e-02  2.971644e+04
6807.0500 -1.656822e-01  2.940605e+04
6807.3057 -6.184930e-02  2.972588e+04
6807.5614 -2.716054e-02  2.983019e+04
6807.8171 -5.876094e-02  2.972790e+04
6808.0728 -8.029087e-02  2.965685e+04
6808.3285 -4.620489e-02  2.975894e+04
6808.5842 -6.033188e-02  2.971072e+04
6808.8399 -5.116190e-02  2.973496e+04
6809.0956 -1.293391e-01  2.948697e+04
6809.3513 -9.870918e-02  2.957782e+04
6809.6071 -1.008904e-01  2.956632e+04
6809.8628 -8.544569e-02  2.960962e+04
6810.1185 -1.320858e-01  2.945938e+04
6810.3742 -1.649201e-01  2.935202e+04
6810.6299 -8.092721e-02  2.960847e+04
6810.8856 -1.507599e-01  2.938561e+04
6811.1413 -2.523917e-01  2.906355e+04
6811.3970 -2.249160e-01  2.914356e+04
6811.6527 -1.115803e-01  2.949090e+04
6811.9084 -1.835733e-01  2.926078e+04
