# Wavelength Flux(Normalised) Flux(Original)
6732.2720 -1.613966e-02  3.887277e+03
6732.6724 -1.312529e-01  3.761812e+03
6733.0728 -9.868721e-02  3.798094e+03
6733.4733 -3.970199e-02  3.863310e+03
6733.8737 -6.087923e-03  3.900734e+03
6734.2741 -1.638010e-02  3.890064e+03
6734.6745 -8.318777e-02  3.817490e+03
6735.0749  5.923950e-02  3.974084e+03
6735.4754 -7.828641e-02  3.824046e+03
6735.8758 -2.114121e-02  3.887224e+03
6736.2762 -8.209743e-02  3.821044e+03
6736.6766 -1.042256e-01  3.797388e+03
6737.0771  2.474240e-02  3.939221e+03
6737.4775 -9.609873e-02  3.807438e+03
6737.8779 -7.001938e-02  3.836571e+03
6738.2783  2.475466e-02  3.940941e+03
6738.6787 -8.381060e-02  3.822591e+03
6739.0792  4.019522e-02  3.958970e+03
6739.4796 -3.436230e-02  3.877860e+03
6739.8800  1.821792e-02  3.935999e+03
6740.2804  7.336655e-03  3.924625e+03
6740.6808  1.811345e-02  3.936969e+03
6741.0813 -2.408948e-02  3.891280e+03
6741.4817  1.136031e-02  3.930639e+03
6741.8821 -6.440829e-02  3.848177e+03
6742.2825 -6.863629e-02  3.844069e+03
6742.6830 -4.551649e-02  3.869910e+03
6743.0834 -2.788756e-02  3.889732e+03
6743.4838  4.014302e-02  3.964754e+03
6743.8842 -1.977312e-02  3.899633e+03
6744.2846 -3.747291e-03  3.917686e+03
6744.6851 -6.104349e-03  3.915599e+03
6745.0855  2.639556e-03  3.925667e+03
6745.4859  5.559020e-02  3.984149e+03
6745.8863 -3.674340e-02  3.883498e+03
6746.2867 -1.103917e-01  3.803309e+03
6746.6872 -8.927562e-02  3.826908e+03
6747.0876 -5.587278e-02  3.863960e+03
6747.4880 -3.108994e-02  3.891566e+03
6747.8884 -3.988443e-02  3.882391e+03
6748.2888 -1.967872e-02  3.904973e+03
6748.6893 -5.460971e-02  3.867161e+03
6749.0897 -2.261311e-02  3.902648e+03
6749.4901  2.507861e-03  3.930599e+03
6749.8905 -4.164462e-02  3.882671e+03
6750.2910  1.337266e-03  3.930174e+03
6750.6914  1.849680e-02  3.949390e+03
6751.0918 -7.508490e-02  3.847307e+03
6751.4922  6.522248e-02  4.001394e+03
6751.8926 -2.615951e-02  3.901710e+03
6752.2931 -2.890282e-02  3.899105e+03
6752.6935  9.762479e-03  3.941849e+03
6753.0939  7.761854e-02  4.016559e+03
6753.4943  1.165644e-01  4.059600e+03
6753.8947 -2.717497e-02  3.902542e+03
6754.2952 -6.395860e-02  3.862625e+03
6754.6956 -1.790637e-02  3.913433e+03
6755.0960 -3.615108e-03  3.929447e+03
6755.4964 -1.589474e-02  3.916353e+03
6755.8969 -2.582493e-02  3.905826e+03
6756.2973  5.836614e-02  3.998383e+03
6756.6977 -1.315565e-02  3.920385e+03
6757.0981 -2.867313e-02  3.903721e+03
6757.4985 -2.805703e-02  3.904723e+03
6757.8990  4.710259e-02  3.987365e+03
6758.2994  3.045993e-02  3.969451e+03
6758.6998 -7.574214e-02  3.853438e+03
6759.1002 -6.260994e-02  3.868125e+03
6759.5006 -4.606231e-02  3.886546e+03
6759.9011 -2.605510e-02  3.908751e+03
6760.3015 -4.082653e-02  3.892857e+03
6760.7019 -2.908007e-02  3.906001e+03
6761.1023 -1.688326e-01  3.753205e+03
6761.5028 -1.354330e-02  3.923558e+03
6761.9032 -8.902820e-02  3.841141e+03
6762.3036  2.414401e-03  3.941551e+03
6762.7040 -1.380393e-02  3.924035e+03
6763.1044  8.629864e-03  3.948848e+03
6763.5049  2.239589e-02  3.964161e+03
6763.9053  1.550432e-02  3.956841e+03
6764.3057 -5.746407e-02  3.877143e+03
6764.7061 -8.528376e-02  3.846888e+03
6765.1065  1.019314e-01  4.052152e+03
6765.5070  2.474376e-02  3.967813e+03
6765.9074  6.620073e-02  4.013417e+03
6766.3078 -3.001776e-02  3.908220e+03
6766.7082  8.324718e-02  4.032461e+03
6767.1087 -2.341029e-02  3.915818e+03
6767.5091 -4.584876e-02  3.891412e+03
6767.9095 -6.849808e-02  3.866769e+03
6768.3099 -9.082413e-02  3.842472e+03
6768.7103 -8.176342e-03  3.933146e+03
6769.1108 -6.615462e-02  3.869787e+03
6769.5112 -5.170659e-02  3.885749e+03
6769.9116 -2.496743e-02  3.915167e+03
6770.3120  2.278991e-02  3.967598e+03
6770.7124 -1.070219e-01  3.825534e+03
6771.1129 -1.651620e-02  3.924774e+03
6771.5133 -1.167152e-01  3.815130e+03
6771.9137 -2.377515e-02  3.917023e+03
6772.3141 -1.909459e-02  3.922239e+03
6772.7145  4.750152e-02  3.995263e+03
6773.1150  1.665487e-02  3.961553e+03
6773.5154  5.456161e-03  3.949356e+03
6773.9158  4.272565e-02  3.990239e+03
6774.3162  6.335557e-03  3.950436e+03
6774.7167 -2.673740e-02  3.914259e+03
6775.1171  3.581123e-03  3.947508e+03
6775.5175 -9.181269e-02  3.843058e+03
6775.9179 -5.146078e-02  3.887281e+03
6776.3183 -1.489108e-02  3.927355e+03
6776.7188 -3.045353e-02  3.910323e+03
6777.1192  1.359295e-02  3.958572e+03
6777.5196 -5.052314e-02  3.888345e+03
6777.9200  2.887911e-02  3.975304e+03
6778.3204  5.043162e-02  3.998895e+03
6778.7209  6.387573e-02  4.013597e+03
6779.1213  6.254891e-02  4.012113e+03
6779.5217  8.550388e-03  3.952932e+03
6779.9221  2.915567e-02  3.975456e+03
6780.3226  1.270038e-02  3.957381e+03
6780.7230  3.014760e-02  3.976432e+03
6781.1234  5.919695e-02  4.008183e+03
6781.5238  6.123726e-02  4.010345e+03
6781.9242  4.397000e-02  3.991352e+03
6782.3247 -2.384374e-02  3.916988e+03
6782.7251  6.215744e-02  4.011089e+03
6783.1255  3.696384e-02  3.983393e+03
6783.5259  5.953747e-02  4.008008e+03
6783.9263 -5.028269e-02  3.887606e+03
6784.3268 -1.030754e-01  3.829659e+03
6784.7272 -6.895631e-02  3.866898e+03
6785.1276 -5.625809e-03  3.936124e+03
6785.5280  4.303351e-02  3.989274e+03
6785.9285 -1.806822e-02  3.922197e+03
6786.3289  4.834847e-02  3.994781e+03
6786.7293  3.869829e-02  3.984044e+03
6787.1297  9.553195e-02  4.046118e+03
6787.5301 -1.003313e-01  3.831409e+03
6787.9306 -8.898313e-03  3.931365e+03
6788.3310  2.311364e-02  3.966230e+03
6788.7314  7.447228e-02  4.022278e+03
6789.1318  1.201705e-01  4.072119e+03
6789.5322 -1.728498e-02  3.921347e+03
6789.9327  5.919763e-02  4.004891e+03
6790.3331  1.014058e-01  4.050888e+03
6790.7335  2.266435e-02  3.964403e+03
6791.1339 -1.471370e-01  3.778174e+03
6791.5343  1.135980e-01  4.063498e+03
6791.9348  3.945687e-02  3.982030e+03
6792.3352 -1.137113e-02  3.926089e+03
6792.7356 -5.138052e-03  3.932639e+03
6793.1360  5.996136e-02  4.003657e+03
6793.5365 -6.672799e-02  3.864605e+03
6793.9369 -9.010374e-03  3.927523e+03
6794.3373  5.673647e-02  3.999229e+03
6794.7377 -8.154098e-02  3.847463e+03
6795.1381  4.424048e-02  3.984909e+03
6795.5386  5.744307e-02  3.999043e+03
6795.9390  3.629753e-02  3.975548e+03
6796.3394 -5.485367e-02  3.875370e+03
6796.7398  1.749456e-02  3.954263e+03
6797.1402  7.099249e-02  4.012503e+03
6797.5407  1.146955e-01  4.060007e+03
6797.9411  1.106356e-01  4.055190e+03
6798.3415  8.647205e-03  3.943107e+03
6798.7419  6.237085e-02  4.001566e+03
6799.1424  1.031673e-01  4.045858e+03
6799.5428  5.107309e-02  3.988402e+03
6799.9432  7.276289e-02  4.011754e+03
6800.3436 -4.062645e-02  3.887148e+03
6800.7440 -7.589664e-02  3.848098e+03
6801.1445  2.852410e-02  3.962043e+03
6801.5449  7.147227e-02  4.008651e+03
6801.9453  5.756417e-02  3.992978e+03
6802.3457 -3.387479e-02  3.892380e+03
6802.7461 -2.627231e-02  3.900254e+03
6803.1466 -3.707238e-02  3.887965e+03
6803.5470 -8.545174e-03  3.918744e+03
6803.9474 -2.876457e-02  3.896124e+03
6804.3478  5.719959e-02  3.989800e+03
6804.7483 -5.739023e-02  3.863804e+03
6805.1487 -1.931570e-03  3.924054e+03
6805.5491  8.684058e-02  4.020785e+03
6805.9495  2.795782e-02  3.955785e+03
6806.3499 -1.998813e-02  3.902757e+03
6806.7504  4.294405e-02  3.971167e+03
6807.1508  7.943290e-02  4.010606e+03
6807.5512 -4.451200e-02  3.874319e+03
6807.9516  8.279630e-02  4.013219e+03
6808.3520  3.057997e-02  3.955482e+03
6808.7525  5.472735e-02  3.981378e+03
6809.1529 -1.539649e-02  3.904015e+03
6809.5533  4.628799e-02  3.971013e+03
6809.9537  1.865452e-01  4.124064e+03
6810.3541  1.556332e-01  4.089630e+03
6810.7546  1.697291e-01  4.104487e+03
6811.1550 -3.182458e-02  3.883139e+03
6811.5554  2.519917e-02  3.945002e+03
6811.9558  2.575304e-02  3.945008e+03
6812.3563 -4.769434e-03  3.910970e+03
6812.7567  3.005008e-02  3.948495e+03
6813.1571  1.862630e-02  3.935364e+03
6813.5575  8.533116e-02  4.007800e+03
6813.9579  1.047446e-01  4.028433e+03
6814.3584  4.128697e-02  3.958293e+03
6814.7588  4.637202e-02  3.963221e+03
6815.1592 -4.323049e-03  3.907048e+03
6815.5596  1.478183e-02  3.927321e+03
6815.9600  1.445144e-02  3.926301e+03
6816.3605 -4.492024e-02  3.860608e+03
6816.7609 -5.920196e-03  3.902655e+03
6817.1613  6.420112e-02  3.978783e+03
6817.5617  9.209221e-02  4.008651e+03
6817.9622  3.086419e-02  3.940904e+03
6818.3626  2.263684e-02  3.931202e+03
6818.7630  1.013228e-02  3.916810e+03
6819.1634  4.824949e-02  3.957858e+03
6819.5638 -7.072902e-02  3.826837e+03
6819.9643  4.353911e-02  3.951282e+03
6820.3647  8.112127e-02  3.991729e+03
6820.7651  1.249101e-01  4.038970e+03
6821.1655  3.754320e-02  3.942552e+03
6821.5659  6.336697e-02  3.970106e+03
6821.9664  3.462751e-02  3.937893e+03
6822.3668 -7.613280e-03  3.890888e+03
6822.7672  4.400760e-02  3.946683e+03
6823.1676  4.176006e-02  3.943472e+03
6823.5681  2.986545e-02  3.929691e+03
6823.9685  1.057132e-01  4.012008e+03
6824.3689  1.175337e-01  4.024192e+03
6824.7693  2.801031e-02  3.925372e+03
6825.1697  2.798580e-02  3.924574e+03
6825.5702  9.207015e-02  3.993990e+03
6825.9706  1.254262e-01  4.029746e+03
6826.3710  8.409613e-02  3.983694e+03
6826.7714 -5.677844e-02  3.828609e+03
6827.1718 -5.156378e-02  3.833530e+03
6827.5723  8.581073e-02  3.983200e+03
6827.9727  6.444243e-02  3.958997e+03
6828.3731  7.450255e-02  3.969213e+03
6828.7735  1.922359e-02  3.907861e+03
6829.1739 -1.455108e-02  3.870059e+03
6829.5744  1.174112e-01  4.013783e+03
6829.9748  9.028880e-02  3.983260e+03
6830.3752  1.550659e-03  3.885247e+03
6830.7756 -9.890377e-02  3.774397e+03
6831.1761  7.936420e-02  3.968826e+03
6831.5765 -1.159606e-01  3.754060e+03
6831.9769  1.361087e-01  4.029316e+03
6832.3773  8.768279e-02  3.975441e+03
6832.7777  2.663800e-02  3.907741e+03
6833.1782  2.772726e-02  3.908094e+03
6833.5786  2.306504e-02  3.902144e+03
6833.9790  1.787742e-02  3.895616e+03
6834.3794  4.198561e-02  3.921172e+03
6834.7798  1.654436e-01  4.055543e+03
6835.1803  1.597753e-01  4.048481e+03
6835.5807  7.028387e-02  3.949606e+03
6835.9811 -1.469460e-01  3.710819e+03
6836.3815 -1.119649e-01  3.748273e+03
6836.7820  1.231508e-01  4.004929e+03
6837.1824  5.039727e-02  3.924379e+03
6837.5828  8.391384e-02  3.960223e+03
6837.9832  5.342693e-02  3.925962e+03
6838.3836  6.115983e-02  3.933562e+03
6838.7841  8.426042e-02  3.957992e+03
6839.1845  4.954837e-02  3.919099e+03
6839.5849  1.101017e-01  3.984547e+03
6839.9853  4.202358e-02  3.909106e+03
6840.3857  6.799343e-02  3.936672e+03
6840.7862  5.394342e-02  3.920405e+03
6841.1866 -6.233246e-02  3.792169e+03
6841.5870  5.561950e-02  3.920479e+03
6841.9874  5.065887e-02  3.914163e+03
6842.3879  3.681269e-02  3.898114e+03
6842.7883  4.922147e-02  3.910821e+03
6843.1887  1.849199e-02  3.876279e+03
6843.5891  1.383409e-02  3.870292e+03
6843.9895 -5.329234e-03  3.848416e+03
6844.3900 -4.604353e-02  3.802936e+03
6844.7904  7.040440e-02  3.929592e+03
6845.1908  6.614739e-02  3.924042e+03
6845.5912  1.038502e-01  3.964450e+03
6845.9916  1.076565e-01  3.967731e+03
6846.3921  6.825240e-02  3.923685e+03
6846.7925  8.853116e-02  3.945008e+03
6847.1929  1.549675e-01  4.016887e+03
6847.5933  3.994204e-02  3.890014e+03
6847.9938  7.334462e-03  3.853412e+03
6848.3942  8.614282e-02  3.938843e+03
6848.7946  9.166146e-02  3.944001e+03
6849.1950  4.753824e-03  3.847927e+03
6849.5954  9.106792e-02  3.941580e+03
6849.9959  7.080022e-02  3.918497e+03
6850.3963  8.891176e-02  3.937451e+03
6850.7967  1.824079e-01  4.038973e+03
6851.1971  5.871702e-02  3.902615e+03
6851.5975  1.875245e-01  4.042815e+03
6851.9980  1.017051e-01  3.947939e+03
6852.3984  1.036998e-01  3.949246e+03
6852.7988  4.561558e-02  3.884751e+03
6853.1992 -4.135513e-02  3.788618e+03
6853.5996  4.684813e-02  3.884353e+03
6854.0001  1.610731e-01  4.008590e+03
6854.4005  2.581131e-01  4.114006e+03
6854.8009  1.853679e-01  4.033461e+03
6855.2013  1.149570e-01  3.955475e+03
6855.6018  1.138016e-01  3.953345e+03
6856.0022  1.094732e-01  3.947743e+03
6856.4026  1.285295e-01  3.967755e+03
6856.8030  1.109799e-01  3.947676e+03
6857.2034  9.684423e-02  3.931338e+03
6857.6039  9.123919e-02  3.924346e+03
6858.0043  8.563157e-02  3.917354e+03
6858.4047  8.002105e-02  3.910362e+03
6858.8051  7.440733e-02  3.903369e+03
6859.2055  6.879011e-02  3.896375e+03
6859.6060  6.316996e-02  3.889380e+03
6860.0064  5.754612e-02  3.882385e+03
6860.4068  5.191964e-02  3.875390e+03
6860.8072  4.628865e-02  3.868393e+03
6861.2077  4.065417e-02  3.861396e+03
6861.6081  3.501768e-02  3.854399e+03
6862.0085  2.937621e-02  3.847401e+03
6862.4089  2.373078e-02  3.840403e+03
6862.8093  1.808153e-02  3.833403e+03
6863.2098  1.242860e-02  3.826404e+03
6863.6102  6.771248e-03  3.819403e+03
6864.0106  1.110050e-03  3.812403e+03
6864.4110 -4.554851e-03  3.805402e+03
6864.8114 -1.022443e-02  3.798400e+03
6865.2119 -1.589854e-02  3.791398e+03
6865.6123 -2.157727e-02  3.784395e+03
6866.0127 -2.726070e-02  3.777391e+03
6866.4131 -3.294846e-02  3.770386e+03
6866.8136 -3.864131e-02  3.763381e+03
6867.2140 -4.433865e-02  3.756376e+03
6867.6144 -5.004036e-02  3.749371e+03
6868.0148 -5.574739e-02  3.742364e+03
6868.4152 -6.145959e-02  3.735357e+03
6868.8157 -6.717662e-02  3.728350e+03
6869.2161 -7.289966e-02  3.721341e+03
6869.6165 -7.862723e-02  3.714333e+03
6870.0169 -8.436075e-02  3.707323e+03
6870.4173 -9.009873e-02  3.700313e+03
6870.8178 -9.584259e-02  3.693303e+03
6871.2182 -1.015924e-01  3.686292e+03
6871.6186 -1.073476e-01  3.679281e+03
6872.0190 -1.131087e-01  3.672268e+03
6872.4194 -1.188766e-01  3.665254e+03
6872.8199 -1.246488e-01  3.658242e+03
6873.2203 -1.304271e-01  3.651228e+03
6873.6207 -1.362125e-01  3.644213e+03
6874.0211 -1.420033e-01  3.637198e+03
6874.4216 -1.478008e-01  3.630182e+03
6874.8220 -1.536041e-01  3.623166e+03
6875.2224 -1.594140e-01  3.616149e+03
6875.6228 -1.652301e-01  3.609132e+03
6876.0232 -1.710524e-01  3.602114e+03
6876.4237 -1.768821e-01  3.595095e+03
6876.8241 -1.827186e-01  3.588075e+03
6877.2245 -1.885613e-01  3.581056e+03
6877.6249 -1.944098e-01  3.574036e+03
6878.0253 -2.002664e-01  3.567015e+03
6878.4258 -2.061293e-01  3.559994e+03
6878.8262 -2.120242e-01  3.552945e+03
6879.2266 -2.134907e-01  3.550753e+03
6879.6270 -1.902947e-01  3.575581e+03
6880.0275 -2.401276e-01  3.520429e+03
6880.4279 -1.986633e-01  3.565281e+03
6880.8283 -2.531128e-01  3.505087e+03
6881.2287 -1.628439e-01  3.603409e+03
6881.6291 -3.072840e-02  3.747572e+03
6882.0296  8.402144e-02  3.872723e+03
6882.4300  2.020745e-01  4.001499e+03
6882.8304 -3.468164e-02  3.741666e+03
6883.2308  3.901786e-02  3.821878e+03
6883.6312  5.301762e-02  3.836710e+03
6884.0317  4.447477e-02  3.826859e+03
6884.4321 -5.381705e-02  3.718715e+03
6884.8325 -1.712031e-01  3.589666e+03
6885.2329 -2.298940e-01  3.524913e+03
6885.6334 -1.585165e-01  3.602631e+03
6886.0338 -1.913985e-01  3.566163e+03
6886.4342 -1.908354e-01  3.566335e+03
6886.8346 -2.979857e-01  3.448538e+03
6887.2350 -4.593021e-01  3.271423e+03
6887.6355 -3.692578e-01  3.369628e+03
6888.0359 -3.004745e-01  3.444555e+03
6888.4363 -2.975464e-01  3.447360e+03
6888.8367 -2.778975e-01  3.468489e+03
6889.2371 -3.299313e-01  3.411112e+03
6889.6376 -4.186558e-01  3.313558e+03
6890.0380 -4.345542e-01  3.295778e+03
6890.4384 -5.077664e-01  3.215232e+03
6890.8388 -2.315187e-01  3.517454e+03
6891.2392 -2.130768e-01  3.537314e+03
6891.6397 -1.570056e-01  3.598397e+03
6892.0401 -1.615800e-01  3.593066e+03
6892.4405 -8.670743e-02  3.674760e+03
6892.8409 -3.105332e-01  3.429304e+03
6893.2414 -4.345587e-01  3.293167e+03
6893.6418 -4.101809e-01  3.319584e+03
6894.0422 -8.164472e-01  2.874331e+03
6894.4426 -7.277249e-01  2.971242e+03
6894.8430 -3.517057e-01  3.382835e+03
6895.2435 -7.736037e-02  3.683075e+03
6895.6439 -6.017445e-02  3.701662e+03
6896.0443 -1.675721e-01  3.583803e+03
6896.4447 -2.060470e-01  3.541445e+03
6896.8451 -2.863898e-01  3.453239e+03
6897.2456 -3.373711e-01  3.397201e+03
6897.6460 -3.252765e-01  3.410260e+03
6898.0464 -3.261380e-01  3.409137e+03
6898.4468 -1.319198e-01  3.621693e+03
6898.8473 -2.172687e-02  3.742227e+03
6899.2477 -3.287574e-03  3.762274e+03
6899.6481 -5.338228e-02  3.707267e+03
6900.0485 -1.890641e-01  3.558527e+03
6900.4489 -3.198970e-01  3.415108e+03
6900.8494 -4.187546e-01  3.306721e+03
6901.2498 -4.217820e-01  3.303306e+03
6901.6502 -4.044044e-01  3.322250e+03
6902.0506 -1.609724e-01  3.588798e+03
6902.4510 -1.422089e-01  3.609281e+03
6902.8515  1.612407e-01  3.941585e+03
6903.2519  9.641649e-02  3.870535e+03
6903.6523 -1.481561e-02  3.748666e+03
6904.0527 -1.146150e-01  3.639328e+03
6904.4532 -1.584398e-01  3.591309e+03
6904.8536 -2.475668e-01  3.493681e+03
6905.2540 -3.237532e-01  3.410237e+03
6905.6544 -3.288871e-01  3.404625e+03
6906.0548 -1.583505e-01  3.591434e+03
6906.4553 -6.014047e-02  3.699035e+03
6906.8557 -4.429419e-02  3.716434e+03
6907.2561  7.572321e-02  3.847940e+03
6907.6565  1.283128e-01  3.905604e+03
6908.0569  3.916589e-02  3.808036e+03
6908.4574 -9.469364e-03  3.754850e+03
6908.8578 -3.931651e-02  3.722253e+03
6909.2582 -2.393329e-01  3.503282e+03
6909.6586 -2.738526e-01  3.465588e+03
6910.0590 -1.409290e-01  3.611302e+03
6910.4595 -1.440309e-01  3.608039e+03
6910.8599 -8.990832e-02  3.667464e+03
6911.2603  7.309462e-02  3.846155e+03
6911.6607  8.635364e-02  3.860843e+03
6912.0612  2.779354e-01  4.070856e+03
6912.4616  1.900239e-01  3.974754e+03
6912.8620  8.021182e-02  3.854675e+03
6913.2624 -2.783392e-02  3.736541e+03
6913.6628 -1.517591e-01  3.601024e+03
6914.0633 -1.789221e-01  3.571500e+03
6914.4637 -1.863730e-01  3.563576e+03
6914.8641 -1.448847e-01  3.609265e+03
6915.2645 -9.642269e-03  3.757652e+03
6915.6649  7.976735e-02  3.855849e+03
6916.0654  1.746852e-01  3.960089e+03
6916.4658  1.958733e-01  3.983583e+03
6916.8662  1.311307e-01  3.912970e+03
6917.2666  1.027796e-01  3.882225e+03
6917.6671  4.524007e-02  3.819521e+03
6918.0675  2.014382e-02  3.792361e+03
6918.4679  2.791286e-02  3.801208e+03
6918.8683 -1.445589e-01  3.612650e+03
6919.2687 -1.942014e-01  3.558635e+03
6919.6692 -1.362621e-01  3.622463e+03
6920.0696 -3.535306e-02  3.733364e+03
6920.4700 -5.281373e-02  3.714627e+03
6920.8704  4.411673e-02  3.821190e+03
6921.2708  1.050803e-01  3.888370e+03
6921.6713  2.096266e-01  4.003294e+03
6922.0717  1.771484e-01  3.968147e+03
6922.4721  1.807465e-01  3.972523e+03
6922.8725  1.147914e-01  3.900729e+03
6923.2730  1.075830e-01  3.893288e+03
6923.6734 -2.217448e-02  3.751631e+03
6924.0738 -5.824712e-02  3.712594e+03
6924.4742 -6.623941e-02  3.704323e+03
6924.8746 -6.705076e-02  3.703927e+03
6925.2751  8.164709e-02  3.867295e+03
6925.6755  1.347694e-01  3.925990e+03
6926.0759  1.580607e-01  3.952020e+03
6926.4763  1.381798e-01  3.930774e+03
6926.8767  2.397412e-01  4.042551e+03
6927.2772  2.647666e-01  4.070508e+03
6927.6776  2.607199e-01  4.066632e+03
6928.0780  6.106665e-02  3.848519e+03
6928.4784  9.195227e-02  3.882921e+03
6928.8789  4.013642e-02  3.826751e+03
6929.2793  2.844554e-02  3.814537e+03
6929.6797 -4.480541e-02  3.734906e+03
6930.0801 -1.223070e-02  3.771193e+03
6930.4805 -4.577181e-02  3.735073e+03
6930.8810 -2.087394e-02  3.762969e+03
6931.2814  1.149190e-01  3.912335e+03
6931.6818  1.425529e-01  3.943244e+03
6932.0822  9.373306e-02  3.890423e+03
6932.4826  2.448133e-02  3.815231e+03
6932.8831  2.305816e-02  3.814339e+03
6933.2835  4.381080e-02  3.837744e+03
6933.6839 -3.861722e-02  3.748144e+03
6934.0843 -3.379441e-02  3.754117e+03
6934.4847 -4.474697e-02  3.742819e+03
6934.8852 -4.987125e-02  3.737913e+03
6935.2856 -1.320296e-02  3.778789e+03
6935.6860  1.396869e-01  3.946968e+03
6936.0864  2.053303e-01  4.019595e+03
6936.4869  1.712916e-01  3.983049e+03
6936.8873  4.055242e-02  3.840596e+03
6937.2877  1.885021e-01  4.003394e+03
6937.6881  2.041337e-01  4.021272e+03
6938.0885  3.007834e-02  3.831397e+03
6938.4890 -2.144538e-02  3.775736e+03
6938.8894  6.154639e-02  3.867414e+03
6939.2898  9.495807e-02  3.904795e+03
6939.6902  8.007164e-02  3.889282e+03
6940.0906 -4.171110e-02  3.756694e+03
6940.4911 -4.538643e-02  3.753474e+03
6940.8915  1.598053e-02  3.821500e+03
6941.2919  3.053313e-02  3.838257e+03
6941.6923 -3.462520e-02  3.767715e+03
6942.0928 -6.885355e-02  3.731055e+03
6942.4932 -8.823483e-02  3.710664e+03
6942.8936 -1.603409e-02  3.790586e+03
6943.2940  1.944103e-02  3.830290e+03
6943.6944  2.218479e-02  3.834149e+03
6944.0949  9.219164e-02  3.911686e+03
6944.4953  6.525639e-02  3.883050e+03
6944.8957 -1.466789e-02  3.796380e+03
6945.2961  7.014371e-02  3.890149e+03
6945.6965  5.097715e-02  3.870037e+03
6946.0970  1.413084e-01  3.969862e+03
6946.4974  1.255506e-01  3.953494e+03
6946.8978  7.840000e-02  3.902746e+03
6947.2982  1.127685e-01  3.941291e+03
6947.6987  9.494199e-02  3.922671e+03
6948.0991  3.643507e-03  3.823583e+03
6948.4995 -4.287462e-02  3.773547e+03
6948.8999 -5.829977e-02  3.757571e+03
6949.3003  6.227396e-02  3.890557e+03
6949.7008  1.387068e-01  3.975200e+03
6950.1012 -3.986297e-01  3.387594e+03
6950.5016  3.389607e-02  3.862268e+03
6950.9020  3.783970e-02  3.867527e+03
6951.3024  8.580610e-02  3.921006e+03
6951.7029  5.611583e-02  3.889433e+03
6952.1033  1.118785e-01  3.951458e+03
6952.5037  1.349611e-01  3.977693e+03
6952.9041  2.194135e-01  4.071149e+03
6953.3045  1.523892e-01  3.998697e+03
6953.7050  7.860875e-02  3.918849e+03
6954.1054  4.699773e-02  3.885190e+03
6954.5058  6.573183e-02  3.906677e+03
6954.9062  6.163357e-02  3.903159e+03
6955.3067  3.887410e-03  3.840883e+03
6955.7071  1.748065e-02  3.856746e+03
6956.1075  8.906323e-03  3.848332e+03
6956.5079  4.738786e-02  3.891460e+03
6956.9083  5.801920e-03  3.846893e+03
6957.3088  4.143908e-03  3.846060e+03
6957.7092  9.993137e-02  3.951960e+03
6958.1096  6.093390e-02  3.910233e+03
6958.5100  1.305568e-01  3.987478e+03
6958.9104  5.091761e-02  3.901240e+03
6959.3109  2.535042e-02  3.874227e+03
6959.7113  9.201115e-02  3.948231e+03
6960.1117  4.782845e-02  3.900832e+03
6960.5121  1.961493e-02  3.870923e+03
6960.9126  2.413110e-02  3.876864e+03
6961.3130  3.802952e-02  3.893082e+03
6961.7134 -4.806400e-02  3.799781e+03
6962.1138 -2.016282e-02  3.831336e+03
6962.5142  4.474867e-02  3.903429e+03
6962.9147  1.016225e-01  3.966718e+03
6963.3151  1.808109e-01  4.054448e+03
6963.7155  9.991717e-02  3.966843e+03
6964.1159  7.467521e-02  3.940191e+03
6964.5163  1.203742e-01  3.991240e+03
6964.9168  2.026878e-01  4.082392e+03
6965.3172 -3.167868e-02  3.826688e+03
6965.7176  9.936825e-02  3.971215e+03
6966.1180  1.599418e-01  4.038553e+03
6966.5185  1.035936e-01  3.977827e+03
6966.9189  1.752319e-01  4.057282e+03
6967.3193  1.079240e-01  3.984550e+03
6967.7197  7.834196e-02  3.953137e+03
6968.1201  6.257209e-02  3.936850e+03
6968.5206  1.286223e-01  4.010179e+03
6968.9210  1.358080e-01  4.019032e+03
6969.3214  8.023084e-02  3.959140e+03
6969.7218  1.691192e-01  4.057477e+03
6970.1222  1.889882e-01  4.080215e+03
6970.5227  1.145350e-01  3.999642e+03
6970.9231  1.742612e-01  4.066031e+03
6971.3235  1.825348e-01  4.076062e+03
6971.7239  9.318116e-02  3.979161e+03
6972.1243 -9.467220e-02  3.774372e+03
6972.5248  8.201467e-02  3.968856e+03
6972.9252  1.182077e-01  4.009455e+03
6973.3256  6.748542e-02  3.954855e+03
6973.7260  1.342128e-01  4.028892e+03
6974.1265  9.703171e-02  3.989116e+03
6974.5269  1.284129e-01  4.024432e+03
6974.9273  6.732296e-02  3.958462e+03
6975.3277  3.197046e-02  3.920678e+03
6975.7281 -2.636921e-02  3.857713e+03
6976.1286 -1.809565e-02  3.867704e+03
6976.5290  5.902873e-02  3.953102e+03
6976.9294  1.645889e-01  4.069642e+03
6977.3298  1.160539e-01  4.017399e+03
6977.7302  1.784731e-01  4.086678e+03
6978.1307  3.247900e-02  3.927680e+03
6978.5311  4.610766e-03  3.898059e+03
6978.9315  4.622257e-02  3.944534e+03
6979.3319  2.834943e-02  3.925851e+03
6979.7324  3.101758e-03  3.899085e+03
6980.1328  7.055649e-02  3.973851e+03
6980.5332  1.760970e-02  3.916736e+03
6980.9336  6.357622e-02  3.967955e+03
6981.3340  1.952738e-01  4.113068e+03
