# Wavelength Flux(Normalised) Flux(Original)
6655.1616  2.697127e-03  4.187161e+04
6655.4176  7.588539e-04  4.164550e+04
6655.6737  5.872914e-04  4.162550e+04
6655.9297  1.252291e-03  4.170316e+04
6656.1857  6.397362e-04  4.163193e+04
6656.4417  2.007688e-03  4.179175e+04
6656.6977  6.720308e-04  4.163639e+04
6656.9537  1.498884e-03  4.173330e+04
6657.2097  3.967620e-03  4.202177e+04
6657.4657  1.428265e-03  4.172633e+04
6657.7218  2.761441e-04  4.159276e+04
6657.9778  3.930515e-03  4.201976e+04
6658.2338  3.276214e-04  4.160059e+04
6658.4898 -1.624258e-03  4.137404e+04
6658.7458 -1.076136e-03  4.143910e+04
6659.0018  2.342553e-03  4.183899e+04
6659.2578 -2.595959e-03  4.126444e+04
6659.5138  2.710615e-04  4.160018e+04
6659.7699  1.949623e-03  4.179743e+04
6660.0259 -2.385619e-03  4.129349e+04
6660.2819 -5.531792e-03  4.092830e+04
6660.5379 -5.245801e-03  4.096343e+04
6660.7939 -3.474973e-03  4.117179e+04
6661.0499 -2.817107e-03  4.125045e+04
6661.3059  2.697292e-03  4.189552e+04
6661.5619 -2.993333e-03  4.123406e+04
6661.8180 -8.332782e-05  4.157561e+04
6662.0740  4.192355e-03  4.207648e+04
6662.3300 -1.517281e-04  4.157230e+04
6662.5860  4.362407e-03  4.210115e+04
6662.8420  2.677720e-03  4.190724e+04
6663.0980  2.511856e-03  4.189052e+04
6663.3540  6.750912e-03  4.238754e+04
6663.6100  1.176483e-03  4.174029e+04
6663.8661  1.691958e-03  4.180326e+04
6664.1221  1.618090e-03  4.179759e+04
6664.3781  3.074031e-03  4.197039e+04
6664.6341  4.469081e-03  4.213616e+04
6664.8901  4.173581e-03  4.210488e+04
6665.1461  5.330628e-03  4.224305e+04
6665.4021  4.268233e-03  4.212248e+04
6665.6581  4.321808e-03  4.213213e+04
6665.9142  1.029602e-03  4.175170e+04
6666.1702  3.591567e-03  4.205399e+04
6666.4262  7.589333e-03  4.252378e+04
6666.6822  1.414996e-03  4.180748e+04
6666.9382  4.865268e-03  4.221357e+04
6667.1942  4.784216e-03  4.220794e+04
6667.4502  6.396571e-04  4.172853e+04
6667.7062  4.719865e-03  4.220828e+04
6667.9623  6.613130e-03  4.243308e+04
6668.2183  3.590713e-03  4.208472e+04
6668.4743  3.846606e-03  4.211871e+04
6668.7303  4.223689e-03  4.216690e+04
6668.9863 -1.294048e-04  4.166357e+04
6669.2423  3.685770e-03  4.211279e+04
6669.4983  5.509415e-03  4.232985e+04
6669.7543  8.063420e-03  4.263213e+04
6670.0104  8.075030e-03  4.263800e+04
6670.2664  8.450442e-03  4.268635e+04
6670.5224  5.137126e-03  4.230462e+04
6670.7784  2.702536e-03  4.202541e+04
6671.0344  3.193301e-03  4.208738e+04
6671.2904  6.646579e-03  4.249486e+04
6671.5464  1.548664e-03  4.190523e+04
6671.8024 -9.977797e-04  4.161319e+04
6672.0585 -1.950127e-03  4.150709e+04
6672.3145  2.222064e-04  4.176540e+04
6672.5705  4.566904e-03  4.227708e+04
6672.8265  9.162936e-04  4.185647e+04
6673.0825  8.699897e-04  4.185621e+04
6673.3385  1.399877e-03  4.192318e+04
6673.5945  4.653214e-03  4.230778e+04
6673.8505  4.669700e-03  4.231497e+04
6674.1066  5.157254e-03  4.237714e+04
6674.3626  1.097698e-02  4.306112e+04
6674.6186  1.351425e-02  4.336239e+04
6674.8746  2.231256e-02  4.439379e+04
6675.1306  2.791859e-02  4.505297e+04
6675.3866  3.434726e-02  4.580812e+04
6675.6426  4.015394e-02  4.649077e+04
6675.8986  4.259739e-02  4.678127e+04
6676.1547  4.834023e-02  4.745654e+04
6676.4107  5.436214e-02  4.816439e+04
6676.6667  5.946144e-02  4.876468e+04
6676.9227  5.771267e-02  4.856645e+04
6677.1787  6.081324e-02  4.893373e+04
6677.4347  5.990302e-02  4.883334e+04
6677.6907  6.451815e-02  4.937728e+04
6677.9468  6.411871e-02  4.933650e+04
6678.2028  6.926800e-02  4.994277e+04
6678.4588  7.159907e-02  5.022044e+04
6678.7148  7.322033e-02  5.041536e+04
6678.9708  6.841057e-02  4.986038e+04
6679.2268  7.639494e-02  5.079733e+04
6679.4828  7.679679e-02  5.085011e+04
6679.7388  7.388951e-02  5.051702e+04
6679.9949  6.557708e-02  4.955366e+04
6680.2509  5.716083e-02  4.857820e+04
6680.5069  5.056676e-02  4.781524e+04
6680.7629  4.599707e-02  4.728836e+04
6681.0189  3.312762e-02  4.579364e+04
6681.2749  2.562412e-02  4.492466e+04
6681.5309  1.777324e-02  4.401518e+04
6681.7869  9.764492e-03  4.308730e+04
6682.0430  8.552505e-03  4.295199e+04
6682.2990  4.176592e-03  4.244774e+04
6682.5550  2.893972e-03  4.230420e+04
6682.8110  7.029748e-03  4.279250e+04
6683.0670  4.795561e-03  4.253800e+04
6683.3230  1.569530e-03  4.216784e+04
6683.5790  1.266493e-03  4.213853e+04
6683.8350  3.332130e-03  4.238543e+04
6684.0911  2.912125e-03  4.234246e+04
6684.3471  3.097159e-04  4.204501e+04
6684.6031 -1.212937e-04  4.200075e+04
6684.8591  6.962242e-04  4.210207e+04
6685.1151  4.426249e-03  4.254302e+04
6685.3711  9.705839e-03  4.316464e+04
6685.6271  4.864953e-03  4.260611e+04
6685.8831  4.084597e-03  4.252105e+04
6686.1392  5.134186e-03  4.264938e+04
6686.3952  5.298650e-03  4.267447e+04
6686.6512  1.656333e-03  4.225564e+04
6686.9072  1.122830e-03  4.219931e+04
6687.1632  3.877702e-03  4.252641e+04
6687.4192  1.397217e-03  4.224300e+04
6687.6752  1.854701e-03  4.230217e+04
6687.9312 -1.874048e-03  4.187315e+04
6688.1873  1.152273e-03  4.223182e+04
6688.4433  3.608673e-03  4.252400e+04
6688.6993  3.107928e-03  4.247133e+04
6688.9553 -2.765219e-04  4.208236e+04
6689.2113  2.139535e-03  4.236975e+04
6689.4673  1.508402e-03  4.230178e+04
6689.7233  7.352063e-04  4.221721e+04
6689.9793  3.070849e-03  4.249514e+04
6690.2354 -1.565547e-03  4.196002e+04
6690.4914  3.949862e-03  4.260866e+04
6690.7474  6.907644e-03  4.295902e+04
6691.0034  1.394111e-04  4.217520e+04
6691.2594 -5.466963e-03  4.152682e+04
6691.5154 -8.589177e-04  4.206950e+04
6691.7714  1.295788e-03  4.232606e+04
6692.0274  1.534311e-03  4.235913e+04
6692.2835 -1.072417e-03  4.206038e+04
6692.5395 -2.615622e-03  4.188559e+04
6692.7955 -1.190919e-04  4.218183e+04
6693.0515 -3.462181e-04  4.216042e+04
6693.3075 -2.214188e-03  4.194762e+04
6693.5635 -4.289492e-03  4.171060e+04
6693.8195 -3.593408e-03  4.179670e+04
6694.0755 -3.404819e-03  4.182357e+04
6694.3316 -2.657360e-03  4.191555e+04
6694.5876 -1.915136e-03  4.200687e+04
6694.8436 -3.421695e-03  4.183591e+04
6695.0996 -1.246933e-03  4.209416e+04
6695.3556 -3.533329e-04  4.220297e+04
6695.6116 -1.524582e-03  4.207093e+04
6695.8676 -4.087151e-03  4.177660e+04
6696.1236 -3.997168e-03  4.179152e+04
6696.3797  1.381772e-03  4.242312e+04
6696.6357 -3.152048e-03  4.189873e+04
6696.8917 -5.074324e-03  4.167881e+04
6697.1477  7.859737e-04  4.236636e+04
6697.4037 -1.693577e-03  4.208132e+04
6697.6597 -6.444040e-04  4.220771e+04
6697.9157 -3.840079e-03  4.183904e+04
6698.1717 -4.888354e-03  4.172071e+04
6698.4278 -8.315362e-03  4.132492e+04
6698.6838 -6.915180e-03  4.149196e+04
6698.9398 -7.907450e-03  4.137995e+04
6699.1958 -4.643895e-03  4.176414e+04
6699.4518 -3.542942e-03  4.189607e+04
6699.7078 -6.726141e-03  4.152836e+04
6699.9638 -4.503758e-03  4.179091e+04
6700.2199 -3.625620e-03  4.189664e+04
6700.4759 -3.059499e-03  4.196591e+04
6700.7319 -5.700925e-03  4.166106e+04
6700.9879 -6.320048e-03  4.159196e+04
6701.2439 -2.322874e-03  4.206109e+04
6701.4999 -6.142296e-04  4.226327e+04
6701.7559 -1.674440e-03  4.214249e+04
6702.0119 -2.936011e-03  4.199815e+04
6702.2680 -4.924259e-03  4.176899e+04
6702.5240 -4.521107e-03  4.181861e+04
6702.7800 -1.270367e-03  4.220020e+04
6703.0360 -3.539775e-03  4.193800e+04
6703.2920 -3.970723e-03  4.189009e+04
6703.5480 -5.140908e-03  4.175590e+04
6703.8040 -2.473833e-03  4.206909e+04
6704.0600 -6.250739e-04  4.228676e+04
6704.3161 -1.582118e-03  4.217716e+04
6704.5721  1.431220e-04  4.238025e+04
6704.8281 -3.398359e-03  4.196909e+04
6705.0841 -4.970222e-03  4.178753e+04
6705.3401 -2.206366e-03  4.211146e+04
6705.5961 -2.872394e-03  4.203534e+04
6705.8521 -2.349435e-03  4.209777e+04
6706.1081  9.858513e-04  4.248805e+04
6706.3642  1.491775e-05  4.237610e+04
6706.6202  1.259882e-03  4.252244e+04
6706.8762  2.296736e-03  4.264442e+04
6707.1322  5.649640e-04  4.244346e+04
6707.3882 -1.362380e-03  4.221959e+04
6707.6442  1.347997e-03  4.253643e+04
6707.9002 -2.449401e-03  4.209430e+04
6708.1562 -4.812086e-04  4.232440e+04
6708.4123  6.501359e-04  4.245681e+04
6708.6683 -2.856130e-03  4.204834e+04
6708.9243 -1.590691e-03  4.219619e+04
6709.1803 -4.930126e-03  4.180696e+04
6709.4363 -2.943919e-03  4.203866e+04
6709.6923 -7.331744e-04  4.229645e+04
6709.9483 -1.807185e-03  4.217109e+04
6710.2043 -1.464074e-03  4.221088e+04
6710.4604 -1.542096e-03  4.220146e+04
6710.7164  8.380419e-04  4.247859e+04
6710.9724 -5.042286e-03  4.179236e+04
6711.2284 -1.880328e-03  4.216045e+04
6711.4844 -1.022775e-03  4.225971e+04
6711.7404 -1.287764e-03  4.222797e+04
6711.9964 -5.249613e-03  4.176504e+04
6712.2524 -3.497874e-03  4.196826e+04
6712.5085 -2.899822e-03  4.203685e+04
6712.7645 -2.045674e-03  4.213519e+04
6713.0205 -4.346603e-04  4.232169e+04
6713.2765 -6.177842e-04  4.229886e+04
6713.5325  4.169679e-04  4.241795e+04
6713.7885 -2.162887e-03  4.211543e+04
6714.0445 -7.404051e-04  4.227952e+04
6714.3005 -5.095990e-03  4.176971e+04
6714.5566 -1.198987e-03  4.222214e+04
6714.8126 -3.779998e-03  4.191906e+04
6715.0686 -2.079055e-03  4.211519e+04
6715.3246 -5.090254e-03  4.176173e+04
6715.5806 -4.693907e-03  4.180551e+04
6715.8366 -5.515880e-03  4.170712e+04
6716.0926  3.737625e-03  4.278352e+04
6716.3486  1.818416e-03  4.255697e+04
6716.6047 -4.610495e-04  4.228830e+04
6716.8607 -1.883806e-03  4.211942e+04
6717.1167  8.215045e-04  4.243180e+04
6717.3727 -3.907408e-04  4.228726e+04
6717.6287 -3.471433e-04  4.228905e+04
6717.8847 -3.889869e-03  4.187253e+04
6718.1407 -3.895052e-06  4.232216e+04
6718.3967  3.060682e-03  4.267590e+04
6718.6528  9.281953e-04  4.242351e+04
6718.9088 -4.678130e-03  4.176592e+04
6719.1648 -3.560666e-03  4.189229e+04
6719.4208 -2.972778e-04  4.226879e+04
6719.6768  4.517309e-04  4.235197e+04
6719.9328 -2.631838e-03  4.198814e+04
6720.1888 -2.823859e-04  4.225774e+04
6720.4448  2.297712e-03  4.255413e+04
6720.7009 -2.517466e-03  4.198805e+04
6720.9569  4.977873e-04  4.233497e+04
6721.2129 -8.202808e-04  4.217648e+04
6721.4689 -2.573560e-03  4.196713e+04
6721.7249 -1.523893e-03  4.208453e+04
6721.9809  1.400710e-03  4.242046e+04
6722.2369 -1.331743e-03  4.209662e+04
6722.4930  1.642020e-04  4.226574e+04
6722.7490  2.177584e-03  4.249510e+04
6723.0050 -6.110849e-04  4.216439e+04
6723.2610  3.621131e-03  4.265228e+04
6723.5170 -7.916510e-04  4.213198e+04
6723.7730  3.524932e-03  4.262950e+04
6724.0290 -4.101847e-04  4.216469e+04
6724.2850  5.648994e-04  4.227236e+04
6724.5411  1.215614e-03  4.234210e+04
6724.7971  7.913893e-04  4.228639e+04
6725.0531  3.035389e-04  4.222317e+04
6725.3091 -1.398914e-03  4.201821e+04
6725.5651 -3.569697e-03  4.175854e+04
6725.8211 -3.484217e-03  4.176187e+04
6726.0771 -5.682759e-03  4.149876e+04
6726.3331  5.376599e-04  4.221729e+04
6726.5892  1.995134e-04  4.217093e+04
6726.8452 -3.061034e-04  4.210495e+04
6727.1012 -2.726508e-03  4.181559e+04
6727.3572 -7.231975e-04  4.204198e+04
6727.6132 -3.345379e-03  4.172889e+04
6727.8692  6.895169e-04  4.219200e+04
6728.1252 -4.044177e-03  4.163251e+04
6728.3812 -1.996358e-03  4.186371e+04
6728.6373 -2.057551e-03  4.184890e+04
6728.8933 -1.058375e-03  4.195764e+04
6729.1493  1.555732e-03  4.225461e+04
6729.4053 -1.335742e-04  4.204967e+04
6729.6613 -1.421076e-03  4.189149e+04
6729.9173 -2.811366e-03  4.172124e+04
6730.1733 -6.089718e-03  4.133074e+04
6730.4293 -6.656635e-03  4.125633e+04
6730.6854 -5.683966e-03  4.136136e+04
6730.9414 -4.579458e-03  4.148169e+04
6731.1974 -7.334204e-04  4.192162e+04
6731.4534 -3.071721e-03  4.164031e+04
6731.7094 -2.698356e-03  4.167512e+04
6731.9654 -1.077682e-03  4.185531e+04
6732.2214 -4.640938e-03  4.143091e+04
6732.4774 -5.199607e-03  4.135680e+04
6732.7335 -2.770244e-03  4.163105e+04
6732.9895  4.910422e-05  4.195070e+04
6733.2455 -2.577066e-03  4.163526e+04
6733.5015 -2.045057e-03  4.168803e+04
6733.7575 -4.701591e-03  4.136890e+04
6734.0135 -6.772991e-05  4.189984e+04
6734.2695 -1.761267e-03  4.169286e+04
6734.5255 -4.588612e-03  4.135360e+04
6734.7816 -7.109811e-03  4.104996e+04
6735.0376 -3.721421e-03  4.143538e+04
6735.2936  1.084542e-03  4.198603e+04
6735.5496 -3.043116e-03  4.149486e+04
6735.8056 -3.202849e-03  4.146632e+04
6736.0616 -1.115012e-03  4.169981e+04
6736.3176  1.195540e-03  4.195921e+04
6736.5736 -1.998298e-03  4.157667e+04
6736.8297 -3.855718e-03  4.134991e+04
6737.0857 -2.472106e-04  4.176048e+04
6737.3417 -4.003122e-03  4.131221e+04
6737.5977 -5.247118e-03  4.115681e+04
6737.8537 -3.039811e-03  4.140380e+04
6738.1097  1.832412e-03  4.196149e+04
6738.3657  4.617554e-03  4.227575e+04
6738.6217 -1.533352e-03  4.154793e+04
6738.8778  1.224669e-03  4.185892e+04
6739.1338 -3.997433e-03  4.123930e+04
6739.3898 -3.568519e-03  4.127859e+04
6739.6458 -2.144714e-03  4.143385e+04
6739.9018 -3.482242e-03  4.126706e+04
6740.1578 -1.122582e-03  4.153136e+04
6740.4138  8.522366e-04  4.175073e+04
6740.6698 -4.865883e-03  4.107298e+04
6740.9259 -1.482610e-03  4.145650e+04
6741.1819  1.786723e-03  4.182670e+04
6741.4379 -1.136184e-03  4.147478e+04
6741.6939 -7.232489e-04  4.151181e+04
6741.9499 -2.584013e-04  4.155486e+04
6742.2059  9.038625e-04  4.167919e+04
6742.4619  1.351097e-04  4.157832e+04
6742.7179  7.505690e-04  4.163882e+04
6742.9740 -5.924795e-04  4.147091e+04
6743.2300  1.772682e-03  4.173538e+04
6743.4860  3.931683e-03  4.197579e+04
6743.7420  2.506664e-03  4.179823e+04
6743.9980  3.175598e-03  4.186482e+04
6744.2540  4.161884e-03  4.196839e+04
6744.5100  3.766100e-03  4.191077e+04
6744.7661  6.678754e-03  4.223893e+04
6745.0221  7.573180e-03  4.233171e+04
6745.2781  5.113650e-03  4.203338e+04
6745.5341  4.519342e-03  4.195253e+04
6745.7901  4.448431e-03  4.193269e+04
6746.0461  4.377659e-03  4.191286e+04
6746.3021  4.307015e-03  4.189302e+04
6746.5581  4.236386e-03  4.187317e+04
6746.8142  4.165794e-03  4.185332e+04
6747.0702  4.095293e-03  4.183346e+04
6747.3262  4.024972e-03  4.181362e+04
6747.5822  3.954483e-03  4.179375e+04
6747.8382  3.884151e-03  4.177389e+04
6748.0942  3.813894e-03  4.175403e+04
6748.3502  3.743703e-03  4.173418e+04
6748.6062  3.673430e-03  4.171432e+04
6748.8623  3.603096e-03  4.169445e+04
6749.1183  3.532656e-03  4.167456e+04
6749.3743  3.462265e-03  4.165469e+04
6749.6303  3.391844e-03  4.163481e+04
6749.8863  3.321447e-03  4.161495e+04
6750.1423  3.250862e-03  4.159506e+04
6750.3983  3.180344e-03  4.157520e+04
6750.6543  3.109446e-03  4.155529e+04
6750.9104  3.038657e-03  4.153541e+04
6751.1664  2.967732e-03  4.151553e+04
6751.4224  2.896490e-03  4.149562e+04
6751.6784  2.825253e-03  4.147573e+04
6751.9344  2.753743e-03  4.145583e+04
6752.1904  2.682180e-03  4.143593e+04
6752.4464  2.610286e-03  4.141602e+04
6752.7024  2.538483e-03  4.139614e+04
6752.9585  2.466189e-03  4.137622e+04
6753.2145  2.393795e-03  4.135631e+04
6753.4705  2.321054e-03  4.133639e+04
6753.7265  2.248288e-03  4.131649e+04
6753.9825  2.174917e-03  4.129655e+04
6754.2385  2.101699e-03  4.127666e+04
6754.4945  2.027984e-03  4.125673e+04
6754.7505  1.953963e-03  4.123681e+04
6755.0066  1.879523e-03  4.121687e+04
6755.2626  1.804886e-03  4.119694e+04
6755.5186  1.729941e-03  4.117701e+04
6755.7746  1.654674e-03  4.115708e+04
6756.0306  1.578974e-03  4.113714e+04
6756.2866  1.502897e-03  4.111719e+04
6756.5426  1.426564e-03  4.109726e+04
6756.7986  1.349730e-03  4.107731e+04
6757.0547  1.271244e-03  4.105721e+04
6757.3107  1.176120e-03  4.103522e+04
6757.5667  8.646293e-04  4.098804e+04
6757.8227  7.269172e-04  4.096118e+04
6758.0787 -1.665761e-04  4.084623e+04
6758.3347 -1.642507e-03  4.066342e+04
6758.5907 -1.650616e-03  4.065182e+04
6758.8467 -7.619276e-04  4.074486e+04
6759.1028  1.727718e-03  4.102463e+04
6759.3588  1.868943e-03  4.103061e+04
6759.6148 -1.018950e-03  4.068342e+04
6759.8708  9.195441e-04  4.089910e+04
6760.1268 -2.199868e-03  4.052503e+04
6760.3828  2.520740e-03  4.106525e+04
6760.6388 -3.245638e-03  4.038264e+04
6760.8948 -4.272833e-03  4.025274e+04
6761.1509  6.991825e-05  4.074909e+04
6761.4069  9.150346e-04  4.083764e+04
6761.6629 -4.042087e-03  4.024966e+04
6761.9189 -1.588972e-02  3.885825e+04
6762.1749 -2.608681e-02  3.765938e+04
6762.4309 -1.521550e-02  3.891737e+04
6762.6869 -2.733662e-03  4.036323e+04
6762.9429 -1.378356e-03  4.051170e+04
6763.1990 -1.249861e-03  4.051718e+04
6763.4550  1.688166e-04  4.067319e+04
6763.7110  1.341460e-04  4.065980e+04
6763.9670 -8.290957e-04  4.053820e+04
6764.2230 -5.187877e-03  4.002073e+04
6764.4790 -1.421180e-04  4.060001e+04
6764.7350  9.746394e-05  4.061891e+04
6764.9910  1.550496e-03  4.077940e+04
6765.2471  4.105420e-03  4.106846e+04
6765.5031  4.444340e-03  4.109920e+04
6765.7591  1.252401e-03  4.071829e+04
6766.0151 -1.083778e-04  4.055100e+04
6766.2711 -7.404045e-04  4.046877e+04
6766.5271  2.621439e-03  4.085236e+04
6766.7831  2.066588e-03  4.077931e+04
6767.0392 -1.332334e-04  4.051453e+04
6767.2952  9.487148e-04  4.063252e+04
6767.5512 -1.423541e-03  4.034782e+04
6767.8072 -1.410494e-03  4.034135e+04
6768.0632 -3.206156e-03  4.012407e+04
6768.3192 -2.971974e-04  4.045548e+04
6768.5752 -2.685322e-03  4.016930e+04
6768.8312  1.403964e-03  4.063854e+04
6769.0873  3.394583e-03  4.086315e+04
6769.3433  5.065289e-04  4.051896e+04
6769.5993 -4.220324e-03  3.996045e+04
6769.8553  6.294834e-04  4.051876e+04
6770.1113  2.259840e-04  4.046459e+04
6770.3673  2.054733e-03  4.067082e+04
6770.6233  1.299722e-03  4.057586e+04
6770.8793  3.625060e-03  4.084020e+04
6771.1354  4.695443e-03  4.095830e+04
6771.3914  2.467695e-03  4.069191e+04
6771.6474  3.974873e-03  4.086115e+04
6771.9034  1.130384e-03  4.052305e+04
6772.1594 -1.749538e-03  4.018092e+04
6772.4154 -3.861872e-03  3.992841e+04
6772.6714 -3.097261e-03  4.001148e+04
6772.9274 -3.384471e-03  3.997200e+04
6773.1835  6.598918e-04  4.043773e+04
6773.4395  3.605327e-04  4.039705e+04
6773.6955  3.881218e-03  4.080194e+04
6773.9515 -4.580232e-04  4.029038e+04
6774.2075  4.642105e-04  4.039248e+04
6774.4635 -1.625845e-04  4.031405e+04
6774.7195 -4.303139e-05  4.032276e+04
6774.9755  3.464185e-04  4.036305e+04
6775.2316  1.050985e-03  4.044020e+04
6775.4876  4.683022e-04  4.036735e+04
6775.7436  4.072949e-03  4.078290e+04
6775.9996  1.180095e-03  4.044088e+04
6776.2556  5.242950e-05  4.030482e+04
6776.5116  1.218321e-03  4.043631e+04
6776.7676  1.566767e-03  4.047260e+04
6777.0236 -1.707057e-03  4.008660e+04
6777.2797  7.241198e-04  4.036598e+04
6777.5357  3.654263e-04  4.032014e+04
6777.7917  5.690660e-03  4.093721e+04
6778.0477  3.794749e-03  4.071234e+04
6778.3037 -5.585286e-04  4.020103e+04
6778.5597 -2.687102e-04  4.023126e+04
6778.8157  2.104924e-03  4.050459e+04
6779.0717  2.128185e-03  4.050396e+04
6779.3278  5.001472e-03  4.083579e+04
6779.5838  5.564250e-03  4.089830e+04
6779.8398  4.324054e-03  4.075067e+04
6780.0958  5.439249e-03  4.087782e+04
6780.3518  3.569413e-03  4.065700e+04
6780.6078 -1.196915e-03  4.009852e+04
6780.8638 -6.228500e-03  3.950923e+04
6781.1198 -7.437327e-04  4.014636e+04
6781.3759  9.069259e-04  4.033650e+04
6781.6319  8.395071e-04  4.032641e+04
6781.8879  1.085106e-04  4.023905e+04
6782.1439  2.092089e-03  4.046835e+04
6782.3999  2.048039e-03  4.046132e+04
6782.6559  3.453869e-03  4.062346e+04
6782.9119  2.865040e-03  4.055312e+04
6783.1679  3.546579e-03  4.063102e+04
6783.4240  3.576485e-03  4.063304e+04
6783.6800  3.187508e-03  4.058633e+04
6783.9360  6.497851e-03  4.097110e+04
6784.1920  1.842991e-03  4.042715e+04
6784.4480 -7.958030e-04  4.011841e+04
6784.7040  4.910600e-03  4.078290e+04
6784.9600  1.670948e-03  4.040430e+04
6785.2160  3.331758e-03  4.059724e+04
6785.4721  4.712904e-03  4.075768e+04
6785.7281  2.568528e-03  4.050711e+04
6785.9841  1.590693e-03  4.039267e+04
6786.2401  1.827913e-03  4.042002e+04
6786.4961 -6.519879e-04  4.013063e+04
6786.7521  1.188684e-03  4.034516e+04
6787.0081  2.700687e-03  4.052147e+04
6787.2641  1.191545e-02  4.159609e+04
6787.5202  2.842432e-02  4.352138e+04
6787.7762  1.595641e-02  4.206778e+04
6788.0322  9.290417e-03  4.129084e+04
6788.2882  2.381577e-03  4.048567e+04
6788.5442  2.328321e-03  4.048003e+04
6788.8002  1.075489e-03  4.033460e+04
6789.0562 -6.283876e-04  4.013667e+04
6789.3122  1.472943e-03  4.038255e+04
6789.5683 -3.591840e-04  4.016984e+04
6789.8243  1.089329e-03  4.033978e+04
6790.0803  3.378398e-03  4.060782e+04
6790.3363  8.892047e-04  4.031876e+04
6790.5923  1.020292e-03  4.033534e+04
6790.8483  3.173186e-03  4.058776e+04
6791.1043 -1.671098e-04  4.019970e+04
6791.3604  2.791871e-03  4.054629e+04
6791.6164 -1.326861e-03  4.006762e+04
6791.8724  6.817574e-04  4.030355e+04
6792.1284 -5.331857e-04  4.016366e+04
6792.3844 -2.674591e-03  3.991580e+04
6792.6404  3.097289e-03  4.059080e+04
6792.8964  2.355770e-04  4.025910e+04
6793.1524  2.624114e-03  4.053971e+04
6793.4085  2.495059e-03  4.052682e+04
6793.6645 -1.267877e-03  4.009025e+04
6793.9205 -1.261662e-03  4.009327e+04
6794.1765 -6.265267e-04  4.016969e+04
6794.4325  1.402813e-03  4.040876e+04
6794.6885  4.396116e-03  4.076030e+04
6794.9445  2.052808e-03  4.048961e+04
6795.2005  2.265671e-03  4.051705e+04
6795.4566 -1.058583e-03  4.013209e+04
6795.7126 -5.011724e-04  4.019983e+04
6795.9686  2.525173e-04  4.029051e+04
6796.2246  7.361017e-04  4.034975e+04
6796.4806  1.248032e-03  4.041236e+04
6796.7366  1.416123e-03  4.043491e+04
6796.9926 -6.739150e-04  4.019420e+04
6797.2486  3.660575e-04  4.031853e+04
6797.5047  4.473027e-04  4.033111e+04
6797.7607  2.369236e-04  4.030973e+04
6798.0167  1.931327e-03  4.051050e+04
6798.2727 -2.439319e-03  4.000408e+04
6798.5287 -8.806151e-04  4.018911e+04
6798.7847  1.385215e-03  4.045664e+04
6799.0407  3.838157e-03  4.074603e+04
6799.2967  4.226128e-03  4.079466e+04
6799.5528  2.347517e-03  4.057901e+04
6799.8088  8.268747e-04  4.040513e+04
6800.0648 -7.328046e-04  4.022673e+04
6800.3208 -8.656800e-04  4.021474e+04
6800.5768 -1.154469e-03  4.018459e+04
6800.8328 -5.403739e-03  3.969264e+04
6801.0888 -2.259111e-03  4.006290e+04
6801.3448 -4.506118e-03  3.980447e+04
6801.6009 -1.384004e-03  4.017214e+04
6801.8569 -1.750611e-03  4.013302e+04
6802.1129 -1.075626e-03  4.021536e+04
6802.3689 -1.038349e-04  4.033232e+04
6802.6249 -8.184278e-04  4.025265e+04
6802.8809 -2.205221e-03  4.009459e+04
6803.1369 -3.287249e-03  3.997208e+04
6803.3929 -3.406114e-03  3.996189e+04
6803.6490 -3.932486e-03  3.990417e+04
6803.9050  1.321517e-03  4.052050e+04
6804.1610 -2.816058e-04  4.033722e+04
6804.4170 -1.323908e-03  4.021933e+04
6804.6730 -2.605848e-03  4.007349e+04
6804.9290 -1.745932e-04  4.036063e+04
6805.1850 -1.544224e-03  4.020454e+04
6805.4410 -2.780700e-03  4.006395e+04
6805.6971  1.990910e-04  4.041501e+04
6805.9531 -4.476873e-04  4.034316e+04
6806.2091  4.497495e-05  4.040415e+04
6806.4651  1.242187e-03  4.054727e+04
6806.7211 -2.388465e-03  4.012739e+04
6806.9771 -1.186012e-03  4.027107e+04
6807.2331 -3.075931e-03  4.005412e+04
6807.4891 -3.785609e-03  3.997476e+04
6807.7452 -4.384430e-03  3.990829e+04
6808.0012 -2.896334e-03  4.008514e+04
6808.2572 -2.596712e-03  4.012336e+04
6808.5132 -2.215115e-03  4.017109e+04
6808.7692 -2.716747e-03  4.011579e+04
6809.0252 -3.566716e-03  4.001982e+04
6809.2812 -1.117828e-03  4.030847e+04
6809.5372 -2.958160e-03  4.009691e+04
6809.7933 -4.712797e-03  3.989529e+04
6810.0493 -3.842904e-04  4.040296e+04
6810.3053 -6.616553e-03  3.967908e+04
6810.5613 -2.320255e-03  4.018287e+04
6810.8173 -1.947640e-03  4.022906e+04
6811.0733 -7.547483e-03  3.957873e+04
6811.3293 -5.378706e-03  3.983423e+04
6811.5853 -7.495231e-03  3.958995e+04
6811.8414 -4.344756e-03  3.995978e+04
6812.0974 -4.056294e-03  3.999579e+04
6812.3534 -3.890186e-03  4.001745e+04
6812.6094 -4.911762e-03  3.990054e+04
6812.8654 -3.593951e-03  4.005634e+04
6813.1214 -2.787516e-03  4.015241e+04
6813.3774 -5.944918e-03  3.978618e+04
6813.6335 -3.841337e-03  4.003334e+04
6813.8895 -3.938428e-03  4.002378e+04
6814.1455 -2.710929e-03  4.016858e+04
