# Wavelength Flux(Normalised) Flux(Original)
6655.0871  4.504605e-02  3.096622e+04
6655.3432  7.264216e-02  3.137419e+04
6655.5993  3.254443e-02  3.075043e+04
6655.8553  5.495359e-02  3.107965e+04
6656.1114  6.288879e-02  3.118838e+04
6656.3675  4.106263e-02  3.084360e+04
6656.6235  4.617132e-02  3.090956e+04
6656.8796  4.854328e-02  3.093395e+04
6657.1357  5.260409e-02  3.098423e+04
6657.3917  5.302409e-02  3.097916e+04
6657.6478  5.187925e-02  3.095039e+04
6657.9038  4.535384e-02  3.083975e+04
6658.1599  3.991366e-02  3.074580e+04
6658.4160  4.672794e-02  3.083879e+04
6658.6720  5.446854e-02  3.094605e+04
6658.9281  5.040127e-02  3.087346e+04
6659.1842  3.402827e-02  3.061343e+04
6659.4402  3.412100e-02  3.060454e+04
6659.6963  5.698165e-02  3.094286e+04
6659.9524  2.516773e-02  3.044788e+04
6660.2084  1.589889e-02  3.029671e+04
6660.4645  1.484240e-02  3.027086e+04
6660.7206  3.137612e-02  3.051329e+04
6660.9766  3.368580e-02  3.053903e+04
6661.2327  2.890310e-02  3.045679e+04
6661.4888  7.021416e-02  3.107732e+04
6661.7448  7.157412e-02  3.108899e+04
6662.0009  7.019758e-02  3.105908e+04
6662.2569  6.990577e-02  3.104584e+04
6662.5130  6.612673e-02  3.097957e+04
6662.7691  7.791176e-02  3.115069e+04
6663.0251  6.045737e-02  3.087622e+04
6663.2812  6.021450e-02  3.086425e+04
6663.5373  6.908411e-02  3.099131e+04
6663.7933  6.779375e-02  3.096362e+04
6664.0494  6.745960e-02  3.095064e+04
6664.3055  5.782750e-02  3.079606e+04
6664.5615  7.065982e-02  3.098403e+04
6664.8176  5.288661e-02  3.070559e+04
6665.0737  5.401673e-02  3.071543e+04
6665.3297  5.031106e-02  3.065168e+04
6665.5858  5.445074e-02  3.070764e+04
6665.8418  6.626553e-02  3.088072e+04
6666.0979  6.706201e-02  3.088596e+04
6666.3540  5.862426e-02  3.075056e+04
6666.6100  6.090164e-02  3.077861e+04
6666.8661  7.348610e-02  3.096390e+04
6667.1222  6.574318e-02  3.083944e+04
6667.3782  6.538921e-02  3.082773e+04
6667.6343  8.273879e-02  3.108601e+04
6667.8904  8.261854e-02  3.107809e+04
6668.1464  8.030199e-02  3.103681e+04
6668.4025  5.655309e-02  3.066894e+04
6668.6586  6.668349e-02  3.081762e+04
6668.9146  9.229826e-02  3.120246e+04
6669.1707  6.745790e-02  3.081828e+04
6669.4267  7.225274e-02  3.088596e+04
6669.6828  6.972045e-02  3.084206e+04
6669.9389  5.567860e-02  3.062282e+04
6670.1949  4.906262e-02  3.051689e+04
6670.4510  3.064454e-02  3.023116e+04
6670.7071  3.623362e-02  3.031149e+04
6670.9631  1.527633e-02  2.998726e+04
6671.2192 -3.502110e-03  2.969635e+04
6671.4753  3.937348e-03  2.980520e+04
6671.7313 -1.776324e-02  2.946996e+04
6671.9874 -3.154862e-03  2.968829e+04
6672.2435 -3.424136e-02  2.921018e+04
6672.4995 -2.216445e-02  2.939013e+04
6672.7556 -2.822634e-02  2.929368e+04
6673.0116 -4.322457e-02  2.906112e+04
6673.2677 -4.303309e-02  2.906019e+04
6673.5238 -4.504115e-02  2.902584e+04
6673.7798 -6.327412e-02  2.874426e+04
6674.0359 -8.529160e-02  2.840509e+04
6674.2920 -7.187986e-02  2.860608e+04
6674.5480 -1.001239e-01  2.817219e+04
6674.8041 -1.070615e-01  2.806317e+04
6675.0602 -7.778448e-02  2.850630e+04
6675.3162 -7.633847e-02  2.852527e+04
6675.5723 -9.155761e-02  2.829030e+04
6675.8284 -7.761249e-02  2.850000e+04
6676.0844 -7.717831e-02  2.850383e+04
6676.3405 -9.162420e-02  2.828093e+04
6676.5965 -5.697823e-02  2.880646e+04
6676.8526 -8.089856e-02  2.843931e+04
6677.1087 -1.035053e-01  2.809229e+04
6677.3647 -9.176987e-02  2.826885e+04
6677.6208 -1.233209e-01  2.778566e+04
6677.8769 -1.071846e-01  2.802949e+04
6678.1329 -9.784190e-02  2.816984e+04
6678.3890 -9.113631e-02  2.827009e+04
6678.6451 -1.088895e-01  2.799759e+04
6678.9011 -8.592473e-02  2.834586e+04
6679.1572 -8.981083e-02  2.828491e+04
6679.4133 -8.905301e-02  2.829484e+04
6679.6693 -7.059985e-02  2.857460e+04
6679.9254 -5.434681e-02  2.882091e+04
6680.1814 -6.003466e-02  2.873284e+04
6680.4375 -6.695188e-02  2.862612e+04
6680.6936 -5.776143e-02  2.876503e+04
6680.9496 -5.148108e-02  2.885966e+04
6681.2057 -3.126543e-02  2.916679e+04
6681.4618 -3.477348e-02  2.911238e+04
6681.7178 -4.818557e-02  2.890708e+04
6681.9739 -4.824861e-02  2.890535e+04
6682.2300 -5.628771e-02  2.878212e+04
6682.4860 -6.454022e-02  2.865572e+04
6682.7421 -6.768189e-02  2.860731e+04
6682.9982 -5.102447e-02  2.886079e+04
6683.2542 -3.482501e-02  2.910737e+04
6683.5103 -1.948517e-02  2.934093e+04
6683.7663 -1.007241e-02  2.948422e+04
6684.0224  5.741772e-03  2.972518e+04
6684.2785  2.059655e-02  2.995159e+04
6684.5345  4.091373e-02  3.026135e+04
6684.7906  3.401513e-02  3.015633e+04
6685.0467  7.229583e-02  3.074008e+04
6685.3027  5.010500e-02  3.040211e+04
6685.5588  4.221667e-02  3.028224e+04
6685.8149  8.578233e-02  3.094680e+04
6686.0709  8.631574e-02  3.095547e+04
6686.3270  7.588456e-02  3.079708e+04
6686.5831  9.243055e-02  3.105000e+04
6686.8391  9.448971e-02  3.108218e+04
6687.0952  9.356639e-02  3.106896e+04
6687.3512  9.441837e-02  3.108290e+04
6687.6073  9.336095e-02  3.106780e+04
6687.8634  8.055311e-02  3.087367e+04
6688.1194  7.209774e-02  3.074597e+04
6688.3755  7.080980e-02  3.072760e+04
6688.6316  7.291515e-02  3.076104e+04
6688.8876  9.257233e-02  3.106212e+04
6689.1437  8.226362e-02  3.090649e+04
6689.3998  1.088560e-01  3.131344e+04
6689.6558  1.046556e-01  3.125109e+04
6689.9119  7.775331e-02  3.084275e+04
6690.1680  8.341927e-02  3.093096e+04
6690.4240  9.363186e-02  3.108855e+04
6690.6801  9.595985e-02  3.112604e+04
6690.9362  9.502390e-02  3.111385e+04
6691.1922  7.607068e-02  3.082710e+04
6691.4483  9.889373e-02  3.117725e+04
6691.7043  7.654170e-02  3.083886e+04
6691.9604  8.269824e-02  3.093512e+04
6692.2165  8.191437e-02  3.092567e+04
6692.4725  8.937237e-02  3.104193e+04
6692.7286  6.182912e-02  3.062474e+04
6692.9847  4.700487e-02  3.040151e+04
6693.2407  5.449139e-02  3.051846e+04
6693.4968  7.711940e-02  3.086631e+04
6693.7529  7.134402e-02  3.078128e+04
6694.0089  5.014294e-02  3.046119e+04
6694.2650  7.547618e-02  3.085053e+04
6694.5211  8.581532e-02  3.101139e+04
6694.7771  7.075392e-02  3.078515e+04
6695.0332  9.563342e-02  3.116784e+04
6695.2892  7.134493e-02  3.080112e+04
6695.5453  6.479551e-02  3.070489e+04
6695.8014  6.204914e-02  3.066672e+04
6696.0574  7.804027e-02  3.091427e+04
6696.3135  6.012514e-02  3.064506e+04
6696.5696  7.019611e-02  3.080254e+04
6696.8256  6.550591e-02  3.073511e+04
6697.0817  5.920788e-02  3.064325e+04
6697.3378  7.036819e-02  3.081761e+04
6697.5938  6.862547e-02  3.079538e+04
6697.8499  5.986523e-02  3.066627e+04
6698.1060  4.379709e-02  3.042585e+04
6698.3620  3.892092e-02  3.035614e+04
6698.6181  2.874275e-02  3.020569e+04
6698.8741  2.714252e-02  3.018610e+04
6699.1302  3.812087e-02  3.035835e+04
6699.3863  4.359284e-02  3.044676e+04
6699.6423  4.231249e-02  3.043234e+04
6699.8984  4.243384e-02  3.043938e+04
6700.1545  4.491356e-02  3.048247e+04
6700.4105  5.442765e-02  3.063288e+04
6700.6666  5.820491e-02  3.069595e+04
6700.9227  5.243704e-02  3.061362e+04
6701.1787  4.490587e-02  3.050451e+04
6701.4348  5.210155e-02  3.061999e+04
6701.6909  2.938793e-02  3.027966e+04
6701.9469  4.691391e-02  3.055282e+04
6702.2030  5.912826e-02  3.074511e+04
6702.4590  4.571019e-02  3.054679e+04
6702.7151  3.236303e-02  3.034965e+04
6702.9712  7.620507e-02  3.102438e+04
6703.2272  7.047033e-02  3.094350e+04
6703.4833  6.600190e-02  3.088203e+04
6703.7394  6.697899e-02  3.090368e+04
6703.9954  6.815792e-02  3.092851e+04
6704.2515  7.949660e-02  3.110833e+04
6704.5076  5.442913e-02  3.073330e+04
6704.7636  4.761758e-02  3.063668e+04
6705.0197  7.281182e-02  3.102804e+04
6705.2758  5.931059e-02  3.082967e+04
6705.5318  3.965605e-02  3.053762e+04
6705.7879  5.949965e-02  3.084777e+04
6706.0439  6.662172e-02  3.096412e+04
6706.3000  4.336036e-02  3.061744e+04
6706.5561  4.370549e-02  3.063073e+04
6706.8121  3.634765e-02  3.052672e+04
6707.0682  2.062564e-02  3.029533e+04
6707.3243  5.371487e-02  3.080812e+04
6707.5803  3.929949e-02  3.059690e+04
6707.8364  4.720524e-02  3.072605e+04
6708.0925  5.265748e-02  3.081794e+04
6708.3485  2.458956e-02  3.039898e+04
6708.6046  4.775966e-02  3.076120e+04
6708.8607  2.832760e-02  3.047415e+04
6709.1167  3.032353e-02  3.051386e+04
6709.3728  4.977271e-02  3.081976e+04
6709.6288  3.589701e-02  3.061780e+04
6709.8849  5.636861e-02  3.093955e+04
6710.1410  4.789960e-02  3.082028e+04
6710.3970  5.689148e-02  3.096731e+04
6710.6531  3.428227e-02  3.063277e+04
6710.9092  3.553713e-02  3.066214e+04
6711.1652  2.441944e-02  3.050304e+04
6711.4213  5.008366e-02  3.090478e+04
6711.6774  3.660730e-02  3.071002e+04
6711.9334  4.736869e-02  3.088487e+04
6712.1895  4.228943e-02  3.081840e+04
6712.4456  3.404003e-02  3.070375e+04
6712.7016  3.055972e-02  3.066195e+04
6712.9577  4.889908e-02  3.095290e+04
6713.2137  4.405559e-02  3.089062e+04
6713.4698  2.141196e-02  3.055715e+04
6713.7259  3.004002e-02  3.070053e+04
6713.9819  2.145537e-02  3.058167e+04
6714.2380  2.461219e-02  3.064196e+04
6714.4941  1.995292e-02  3.058325e+04
6714.7501  2.689990e-02  3.070162e+04
6715.0062  2.546392e-02  3.069237e+04
6715.2623  2.863951e-02  3.075357e+04
6715.5183  4.247551e-02  3.097744e+04
6715.7744  1.184909e-02  3.052371e+04
6716.0305  3.278089e-02  3.085607e+04
6716.2865  2.113000e-02  3.069192e+04
6716.5426  1.308368e-02  3.058288e+04
6716.7986 -3.439214e-03  3.034480e+04
6717.0547 -6.850353e-03  3.030675e+04
6717.3108 -2.672549e-02  3.001791e+04
6717.5668  6.816202e-03  3.054350e+04
6717.8229 -9.268647e-04  3.043994e+04
6718.0790 -1.637613e-02  3.021909e+04
6718.3350 -1.123638e-02  3.031226e+04
6718.5911 -1.082915e-02  3.033346e+04
6718.8472 -1.654330e-02  3.026154e+04
6719.1032 -1.004303e-02  3.037598e+04
6719.3593 -3.311355e-02  3.003985e+04
6719.6154 -1.280356e-02  3.036517e+04
6719.8714 -7.217180e-03  3.046623e+04
6720.1275  9.111414e-04  3.060622e+04
6720.3835 -1.134745e-02  3.043564e+04
6720.6396 -8.503630e-03  3.049546e+04
6720.8957 -3.616171e-02  3.009050e+04
6721.1517 -3.138182e-02  3.018021e+04
6721.4078 -2.338544e-02  3.031914e+04
6721.6639 -2.142082e-02  3.036632e+04
6721.9199 -2.237722e-02  3.036917e+04
6722.1760 -1.643270e-02  3.047741e+04
6722.4321 -1.136996e-03  3.072839e+04
6722.6881 -3.605491e-02  3.021414e+04
6722.9442 -1.721840e-02  3.051949e+04
6723.2003 -2.839449e-02  3.036755e+04
6723.4563 -2.073355e-02  3.050295e+04
6723.7124 -4.729386e-02  3.011690e+04
6723.9685 -2.411154e-02  3.048931e+04
6724.2245 -2.308649e-02  3.052418e+04
6724.4806 -3.236184e-02  3.040223e+04
6724.7366 -2.372630e-02  3.055353e+04
6724.9927 -3.089904e-02  3.046405e+04
6725.2488 -4.704399e-02  3.023802e+04
6725.5048 -4.783817e-02  3.024621e+04
6725.7609 -5.337074e-02  3.018238e+04
6726.0170 -5.757185e-02  3.013905e+04
6726.2730 -6.092128e-02  3.010893e+04
6726.5291 -6.889686e-02  3.000851e+04
6726.7852 -6.949138e-02  3.002082e+04
6727.0412 -6.182522e-02  3.015928e+04
6727.2973 -4.761344e-02  3.039773e+04
6727.5534 -4.977529e-02  3.038681e+04
6727.8094 -6.009656e-02  3.025174e+04
6728.0655 -4.836421e-02  3.045307e+04
6728.3215 -5.345456e-02  3.039819e+04
6728.5776 -6.948341e-02  3.017680e+04
6728.8337 -6.459819e-02  3.027444e+04
6729.0897 -7.313383e-02  3.016772e+04
6729.3458 -6.029329e-02  3.038709e+04
6729.6019 -7.555801e-02  3.017827e+04
6729.8579 -5.429029e-02  3.052656e+04
6730.1140 -5.548112e-02  3.053274e+04
6730.3701 -6.054176e-02  3.048016e+04
6730.6261 -8.179898e-02  3.018093e+04
6730.8822 -7.222471e-02  3.035192e+04
6731.1383 -7.433064e-02  3.034510e+04
6731.3943 -7.148211e-02  3.041404e+04
6731.6504 -7.708380e-02  3.035442e+04
6731.9064 -7.399726e-02  3.042747e+04
6732.1625 -9.445073e-02  3.014194e+04
6732.4186 -9.008092e-02  3.023504e+04
6732.6746 -8.004972e-02  3.041469e+04
6732.9307 -8.018138e-02  3.043967e+04
6733.1868 -8.648837e-02  3.037076e+04
6733.4428 -9.280715e-02  3.030191e+04
6733.6989 -9.348772e-02  3.031927e+04
6733.9550 -9.267458e-02  3.035964e+04
6734.2110 -8.466658e-02  3.050994e+04
6734.4671 -9.737049e-02  3.034477e+04
6734.7232 -1.083334e-01  3.020639e+04
6734.9792 -1.018813e-01  3.033373e+04
6735.2353 -1.137875e-01  3.018147e+04
6735.4913 -1.355160e-01  2.987975e+04
6735.7474 -1.222924e-01  3.011108e+04
6736.0035 -1.207969e-01  3.016388e+04
6736.2595 -1.175178e-01  3.024414e+04
6736.5156 -1.121150e-01  3.035702e+04
6736.7717 -1.026893e-01  3.053148e+04
6737.0277 -1.195077e-01  3.030616e+04
6737.2838 -1.067830e-01  3.053143e+04
6737.5399 -1.085778e-01  3.053564e+04
6737.7959 -1.103295e-01  3.054076e+04
6738.0520 -1.427265e-01  3.007901e+04
6738.3081 -1.339526e-01  3.024511e+04
6738.5641 -1.334293e-01  3.028570e+04
6738.8202 -1.284369e-01  3.039468e+04
6739.0762 -1.589001e-01  2.996346e+04
6739.3323 -1.404627e-01  3.027792e+04
6739.5884 -1.394151e-01  3.032757e+04
6739.8444 -1.688199e-01  2.991328e+04
6740.1005 -1.547584e-01  3.016184e+04
6740.3566 -1.673515e-01  3.000435e+04
6740.6126 -1.586727e-01  3.017139e+04
6740.8687 -1.637655e-01  3.012877e+04
6741.1248 -1.716636e-01  3.004366e+04
6741.3808 -1.662824e-01  3.016124e+04
6741.6369 -1.708656e-01  3.012720e+04
6741.8930 -1.912096e-01  2.985317e+04
6742.1490 -1.810528e-01  3.004436e+04
6742.4051 -1.759697e-01  3.015847e+04
6742.6611 -1.804717e-01  3.012674e+04
6742.9172 -1.901545e-01  3.001631e+04
6743.1733 -2.059370e-01  2.981317e+04
6743.4293 -1.964724e-01  2.999516e+04
6743.6854 -1.912026e-01  3.011347e+04
6743.9415 -1.940696e-01  3.010802e+04
6744.1975 -1.737809e-01  3.045582e+04
6744.4536 -2.131309e-01  2.989478e+04
6744.7097 -1.916536e-01  3.026124e+04
6744.9657 -1.735721e-01  3.057620e+04
6745.2218 -1.559565e-01  3.088434e+04
6745.4779 -1.383556e-01  3.119252e+04
6745.7339 -1.207696e-01  3.150074e+04
6745.9900 -1.031991e-01  3.180900e+04
6746.2460 -8.564337e-02  3.211730e+04
6746.5021 -6.810393e-02  3.242563e+04
6746.7582 -5.057902e-02  3.273400e+04
6747.0142 -3.306849e-02  3.304243e+04
6747.2703 -1.557437e-02  3.335088e+04
6747.5264  1.905146e-03  3.365937e+04
6747.7824  1.936957e-02  3.396790e+04
6748.0385  3.681867e-02  3.427646e+04
6748.2946  5.425299e-02  3.458507e+04
6748.5506  7.167229e-02  3.489372e+04
6748.8067  8.907686e-02  3.520241e+04
6749.0628  1.064657e-01  3.551113e+04
6749.3188  1.238396e-01  3.581989e+04
6749.5749  1.411997e-01  3.612870e+04
6749.8309  1.585447e-01  3.643755e+04
6750.0870  1.758749e-01  3.674644e+04
6750.3431  1.931901e-01  3.705536e+04
6750.5991  2.104905e-01  3.736432e+04
6750.8552  2.277758e-01  3.767331e+04
6751.1113  2.450474e-01  3.798236e+04
6751.3673  2.623040e-01  3.829144e+04
6751.6234  2.795456e-01  3.860055e+04
6751.8795  2.967732e-01  3.890970e+04
6752.1355  3.139867e-01  3.921890e+04
6752.3916  3.311858e-01  3.952814e+04
6752.6477  3.483702e-01  3.983741e+04
6752.9037  3.655411e-01  4.014673e+04
6753.1598  3.826968e-01  4.045607e+04
6753.4159  3.998395e-01  4.076547e+04
6753.6719  4.169682e-01  4.107491e+04
6753.9280  4.340827e-01  4.138438e+04
6754.1840  4.511841e-01  4.169391e+04
6754.4401  4.682707e-01  4.200345e+04
6754.6962  4.853436e-01  4.231304e+04
6754.9522  5.024032e-01  4.262267e+04
6755.2083  5.194500e-01  4.293235e+04
6755.4644  5.364831e-01  4.324206e+04
6755.7204  5.535021e-01  4.355180e+04
6755.9765  5.705076e-01  4.386158e+04
6756.2326  5.875012e-01  4.417142e+04
6756.4886  6.044810e-01  4.448128e+04
6756.7447  6.214486e-01  4.479120e+04
6757.0008  6.384029e-01  4.510114e+04
6757.2568  6.553441e-01  4.541112e+04
6757.5129  6.722729e-01  4.572114e+04
6757.7689  6.894370e-01  4.603498e+04
6758.0250  7.107526e-01  4.641234e+04
6758.2811  7.247205e-01  4.667791e+04
6758.5371  7.166516e-01  4.660779e+04
6758.7932  7.236282e-01  4.676724e+04
6759.0493  7.238528e-01  4.682398e+04
6759.3053  7.239065e-01  4.687834e+04
6759.5614  7.202480e-01  4.687634e+04
6759.8175  7.146757e-01  4.684537e+04
6760.0735  7.099875e-01  4.682809e+04
6760.3296  7.046586e-01  4.680126e+04
6760.5857  6.970896e-01  4.674049e+04
6760.8417  7.183567e-01  4.711949e+04
6761.0978  6.821604e-01  4.662275e+04
6761.3538  6.726369e-01  4.653280e+04
6761.6099  6.756458e-01  4.663409e+04
6761.8660  6.902927e-01  4.691298e+04
6762.1220  6.718022e-01  4.668694e+04
6762.3781  6.678370e-01  4.668250e+04
6762.6342  6.807957e-01  4.693624e+04
6762.8902  7.283448e-01  4.771745e+04
6763.1463  8.004526e-01  4.887320e+04
6763.4024  6.884316e-01  4.722237e+04
6763.6584  6.657407e-01  4.693342e+04
6763.9145  6.270440e-01  4.640066e+04
6764.1706  6.240621e-01  4.641250e+04
6764.4266  6.231514e-01  4.645609e+04
6764.6827  6.178390e-01  4.643275e+04
6764.9387  6.108352e-01  4.638379e+04
6765.1948  6.257015e-01  4.666838e+04
6765.4509  6.320000e-01  4.682252e+04
6765.7069  6.004372e-01  4.639969e+04
6765.9630  6.146033e-01  4.667408e+04
6766.2191  5.811971e-01  4.622345e+04
6766.4751  5.966325e-01  4.651750e+04
6766.7312  5.744731e-01  4.623861e+04
6766.9873  5.844100e-01  4.644912e+04
6767.2433  5.833666e-01  4.649241e+04
6767.4994  5.651624e-01  4.627423e+04
6767.7555  5.791318e-01  4.654664e+04
6768.0115  5.846569e-01  4.669045e+04
6768.2676  5.816923e-01  4.670498e+04
6768.5236  5.388768e-01  4.611216e+04
6768.7797  5.399216e-01  4.618805e+04
6769.0358  5.257326e-01  4.603185e+04
6769.2918  5.252669e-01  4.608495e+04
6769.5479  5.405545e-01  4.637830e+04
6769.8040  5.062473e-01  4.591575e+04
6770.0600  5.170779e-01  4.614138e+04
6770.3161  5.296426e-01  4.639353e+04
6770.5722  5.120999e-01  4.618684e+04
6770.8282  5.181544e-01  4.633995e+04
6771.0843  5.195025e-01  4.642141e+04
6771.3404  4.971958e-01  4.614237e+04
6771.5964  4.576548e-01  4.560070e+04
6771.8525  4.644266e-01  4.576508e+04
6772.1085  5.030039e-01  4.641437e+04
6772.3646  4.989690e-01  4.641416e+04
6772.6207  5.026917e-01  4.653228e+04
6772.8767  4.876591e-01  4.636457e+04
6773.1328  4.541597e-01  4.591541e+04
6773.3889  4.640907e-01  4.612834e+04
6773.6449  4.693568e-01  4.627022e+04
6773.9010  4.526257e-01  4.607683e+04
6774.1571  4.623857e-01  4.628730e+04
6774.4131  4.591308e-01  4.629941e+04
6774.6692  4.562477e-01  4.631723e+04
6774.9253  4.654900e-01  4.651992e+04
6775.1813  4.618523e-01  4.652629e+04
6775.4374  4.626563e-01  4.660040e+04
6775.6934  4.481368e-01  4.644094e+04
6775.9495  4.434289e-01  4.643105e+04
6776.2056  4.282577e-01  4.626168e+04
6776.4616  4.379117e-01  4.647074e+04
6776.7177  4.040647e-01  4.601669e+04
6776.9738  3.758354e-01  4.564827e+04
6777.2298  4.145065e-01  4.629964e+04
6777.4859  4.323447e-01  4.663344e+04
6777.7420  3.884899e-01  4.602679e+04
6777.9980  3.580883e-01  4.562520e+04
6778.2541  3.706101e-01  4.587789e+04
6778.5102  3.701361e-01  4.593245e+04
6778.7662  3.693451e-01  4.598213e+04
6779.0223  3.651426e-01  4.597978e+04
6779.2783  3.695645e-01  4.610884e+04
6779.5344  3.490285e-01  4.585741e+04
6779.7905  3.427859e-01  4.582381e+04
6780.0465  3.318636e-01  4.571882e+04
6780.3026  3.281896e-01  4.572425e+04
6780.5587  3.176380e-01  4.562477e+04
6780.8147  3.454772e-01  4.611043e+04
6781.0708  3.208832e-01  4.579675e+04
6781.3269  3.359934e-01  4.608821e+04
6781.5829  3.174543e-01  4.586665e+04
6781.8390  3.266855e-01  4.606832e+04
6782.0951  3.041329e-01  4.578539e+04
6782.3511  3.142779e-01  4.600079e+04
6782.6072  2.908821e-01  4.570479e+04
6782.8633  2.764377e-01  4.554514e+04
6783.1193  3.017384e-01  4.599122e+04
6783.3754  2.771692e-01  4.567698e+04
6783.6314  2.854722e-01  4.586371e+04
6783.8875  2.902844e-01  4.599709e+04
6784.1436  2.827010e-01  4.594138e+04
6784.3996  2.516953e-01  4.552848e+04
6784.6557  2.653126e-01  4.579565e+04
6784.9118  2.799796e-01  4.607867e+04
6785.1678  2.730477e-01  4.603228e+04
6785.4239  2.596645e-01  4.588739e+04
6785.6800  2.381703e-01  4.561868e+04
6785.9360  2.422771e-01  4.574005e+04
6786.1921  2.709798e-01  4.623617e+04
6786.4482  2.646941e-01  4.619876e+04
6786.7042  2.545859e-01  4.610288e+04
6786.9603  2.338428e-01  4.584470e+04
6787.2163  2.103678e-01  4.554467e+04
6787.4724  2.332429e-01  4.595097e+04
6787.7285  2.288737e-01  4.594176e+04
6787.9845  2.569463e-01  4.642686e+04
6788.2406  2.171800e-01  4.587762e+04
6788.4967  2.026218e-01  4.571243e+04
6788.7527  1.985622e-01  4.570703e+04
6789.0088  2.011374e-01  4.580253e+04
6789.2649  1.958625e-01  4.577812e+04
6789.5209  1.900495e-01  4.574525e+04
6789.7770  1.919040e-01  4.582902e+04
6790.0331  2.059226e-01  4.609794e+04
6790.2891  1.856443e-01  4.584379e+04
6790.5452  1.976435e-01  4.608138e+04
6790.8012  1.594839e-01  4.555411e+04
6791.0573  1.662403e-01  4.571122e+04
6791.3134  1.761372e-01  4.591592e+04
6791.5694  1.860737e-01  4.612093e+04
6791.8255  1.535132e-01  4.567783e+04
6792.0816  1.335419e-01  4.542633e+04
6792.3376  1.552786e-01  4.581030e+04
6792.5937  1.620902e-01  4.596643e+04
6792.8498  1.470413e-01  4.578902e+04
6793.1058  1.694097e-01  4.618164e+04
6793.3619  1.329915e-01  4.567782e+04
6793.6180  1.312921e-01  4.570289e+04
6793.8740  1.259835e-01  4.567260e+04
6794.1301  1.286562e-01  4.576362e+04
6794.3861  1.056718e-01  4.546319e+04
6794.6422  1.203867e-01  4.573706e+04
6794.8983  1.070526e-01  4.558300e+04
6795.1543  8.754291e-02  4.533442e+04
6795.4104  1.035807e-01  4.562734e+04
6795.6665  1.232098e-01  4.597462e+04
6795.9225  1.135852e-01  4.587557e+04
6796.1786  8.937802e-02  4.555385e+04
6796.4347  1.020750e-01  4.579427e+04
6796.6907  1.006671e-01  4.581928e+04
6796.9468  1.056632e-01  4.594149e+04
6797.2029  7.688256e-02  4.554841e+04
6797.4589  6.102705e-02  4.535194e+04
6797.7150  4.428377e-02  4.514150e+04
6797.9710  8.043253e-02  4.573689e+04
6798.2271  5.453177e-02  4.538599e+04
6798.4832  8.352897e-02  4.587148e+04
6798.7392  7.938026e-02  4.585126e+04
6798.9953  6.259159e-02  4.563791e+04
6799.2514  5.881893e-02  4.562251e+04
6799.5074  7.155180e-02  4.585824e+04
6799.7635  5.537556e-02  4.565283e+04
6800.0196  3.370598e-02  4.536320e+04
6800.2756  2.849275e-02  4.532394e+04
6800.5317  3.714498e-02  4.549555e+04
6800.7878  1.008127e-02  4.512224e+04
6801.0438  2.536581e-02  4.539396e+04
6801.2999  5.870099e-02  4.594034e+04
6801.5559  3.603347e-02  4.563252e+04
6801.8120  4.603647e-03  4.519063e+04
6802.0681  4.317098e-03  4.522295e+04
6802.3241  3.540618e-03  4.524728e+04
6802.5802  1.774549e-02  4.549945e+04
6802.8363  1.607908e-02  4.550914e+04
6803.0923  3.503598e-03  4.535201e+04
6803.3484  7.140757e-03  4.544147e+04
6803.6045  6.504489e-03  4.546524e+04
6803.8605 -1.314408e-03  4.537897e+04
6804.1166 -9.126346e-03  4.529224e+04
6804.3727 -2.125481e-02  4.513915e+04
6804.6287  6.598247e-03  4.559495e+04
6804.8848 -1.356625e-02  4.531822e+04
6805.1408  8.462640e-03  4.568409e+04
6805.3969 -1.126789e-03  4.556740e+04
6805.6530 -5.316741e-03  4.553243e+04
6805.9090 -1.157447e-02  4.546534e+04
6806.1651  1.014048e-02  4.582406e+04
6806.4212 -2.638894e-03  4.565636e+04
6806.6772 -5.487725e-03  4.563943e+04
6806.9333  1.472204e-02  4.597338e+04
6807.1894 -1.698524e-02  4.551532e+04
6807.4454 -9.812853e-03  4.564930e+04
6807.7015 -9.422381e-04  4.580854e+04
6807.9576 -1.527915e-02  4.561339e+04
6808.2136 -8.678580e-03  4.573677e+04
6808.4697 -5.149023e-02  4.510629e+04
6808.7257 -4.796320e-02  4.518153e+04
6808.9818 -3.229331e-02  4.544122e+04
6809.2379 -1.628319e-02  4.570545e+04
6809.4939 -2.189781e-02  4.563939e+04
6809.7500 -3.398884e-02  4.547395e+04
6810.0061 -5.531434e-02  4.516707e+04
6810.2621 -8.503764e-02  4.473152e+04
6810.5182 -9.917162e-02  4.453293e+04
6810.7743 -8.913168e-02  4.470216e+04
6811.0303 -7.815386e-02  4.488500e+04
6811.2864 -9.890135e-02  4.458356e+04
6811.5425 -7.000129e-02  4.503824e+04
6811.7985 -8.487468e-02  4.482496e+04
6812.0546 -6.543083e-02  4.513411e+04
6812.3106 -6.474781e-02  4.515657e+04
6812.5667 -9.235992e-02  4.474702e+04
6812.8228 -5.928840e-02  4.526179e+04
6813.0788 -5.260168e-02  4.537366e+04
6813.3349 -6.603560e-02  4.517810e+04
6813.5910 -6.606241e-02  4.518620e+04
6813.8470 -6.850624e-02  4.515674e+04
6814.1031 -6.777742e-02  4.517492e+04
6814.3592 -6.952361e-02  4.515465e+04
6814.6152 -9.139605e-02  4.482685e+04
6814.8713 -8.253077e-02  4.496688e+04
