# Wavelength Flux(Normalised) Flux(Original)
6971.6743 -9.170624e-03  3.868361e+04
6971.9307 -4.774128e-06  3.889026e+04
6972.1870 -7.999682e-03  3.869631e+04
6972.4434  5.927517e-03  3.901377e+04
6972.6998  7.669567e-03  3.904672e+04
6972.9562  5.311430e-03  3.898382e+04
6973.2126 -1.931181e-03  3.880676e+04
6973.4690 -3.747887e-03  3.875612e+04
6973.7253  5.088423e-03  3.895387e+04
6973.9817  1.593986e-02  3.919842e+04
6974.2381  1.214129e-02  3.910087e+04
6974.4945  1.558348e-02  3.917204e+04
6974.7509  9.725899e-03  3.902594e+04
6975.0072  1.345011e-02  3.910315e+04
6975.2636 -3.419019e-03  3.869951e+04
6975.5200 -7.889754e-03  3.858488e+04
6975.7764 -4.017271e-03  3.866460e+04
6976.0328  1.281740e-02  3.904645e+04
6976.2892  2.747021e-02  3.937702e+04
6976.5455  2.360265e-02  3.927500e+04
6976.8019 -6.505931e-04  3.869686e+04
6977.0583 -5.640015e-03  3.856780e+04
6977.3147 -4.499551e-03  3.858131e+04
6977.5711 -1.626879e-02  3.829308e+04
6977.8274 -1.592259e-02  3.828704e+04
6978.0838 -3.831488e-03  3.855452e+04
6978.3402 -1.525487e-02  3.827270e+04
6978.5966 -6.976713e-03  3.845000e+04
6978.8530 -1.428258e-02  3.826300e+04
6979.1094  3.547304e-03  3.866186e+04
6979.3657  4.314074e-03  3.866184e+04
6979.6221  3.259192e-03  3.861854e+04
6979.8785  2.180074e-02  3.903175e+04
6980.1349  1.290803e-02  3.880392e+04
6980.3913  3.597821e-03  3.856548e+04
6980.6476 -2.221828e-03  3.840756e+04
6980.9040  8.053241e-03  3.862426e+04
6981.1604  4.075261e-03  3.850734e+04
6981.4168 -3.723113e-02  3.751827e+04
6981.6732 -2.219727e-02  3.784282e+04
6981.9296 -2.644797e-02  3.771618e+04
6982.1859  2.133005e-03  3.835446e+04
6982.4423  2.347328e-03  3.832952e+04
6982.6987  1.887923e-03  3.828750e+04
6982.9551  1.152295e-02  3.847965e+04
6983.2115 -1.369559e-03  3.814464e+04
6983.4679  9.125089e-03  3.835384e+04
6983.7242  1.539409e-02  3.846284e+04
6983.9806  1.730770e-02  3.846854e+04
6984.2370  1.129534e-02  3.828754e+04
6984.4934 -2.562584e-02  3.738344e+04
6984.7498 -4.819112e-02  3.681245e+04
6985.0061 -2.249176e-02  3.736577e+04
6985.2625  1.088937e-03  3.786758e+04
6985.5189  5.413357e-03  3.791789e+04
6985.7753 -1.557550e-03  3.770239e+04
6986.0317 -5.412293e-03  3.755727e+04
6986.2881 -2.809052e-02  3.697048e+04
6986.5444 -2.509584e-02  3.698027e+04
6986.8008 -3.095276e-02  3.678087e+04
6987.0572 -8.028672e-03  3.725037e+04
6987.3136  5.008318e-03  3.748632e+04
6987.5700  1.582648e-02  3.766755e+04
6987.8263  2.571846e-02  3.782411e+04
6988.0827  3.174314e-02  3.788726e+04
6988.3391  2.322203e-02  3.760768e+04
6988.5955  2.207367e-03  3.703313e+04
6988.8519 -1.135217e-02  3.662901e+04
6989.1083 -3.127712e-01  2.950388e+04
6989.3646 -9.229994e-01  1.516873e+04
6989.6210 -1.568779e+00  0.000000e+00
6989.8774 -1.564355e+00  0.000000e+00
6990.1338 -1.559748e+00  0.000000e+00
6990.3902 -1.554953e+00  0.000000e+00
