# Wavelength Flux(Normalised) Flux(Original)
6654.9056  1.196938e-03  4.047601e+04
6655.1616  6.588705e-03  4.108470e+04
6655.4176  6.425077e-03  4.106692e+04
6655.6737 -1.170945e-03  4.021098e+04
6655.9297 -2.812090e-03  4.002676e+04
6656.1857  4.268020e-03  4.082627e+04
6656.4417 -1.568648e-03  4.016906e+04
6656.6977  3.624456e-03  4.075595e+04
6656.9537  3.365779e-03  4.072805e+04
6657.2097  1.828127e-03  4.055600e+04
6657.4657  1.464402e-03  4.051645e+04
6657.7218  1.763582e-03  4.055176e+04
6657.9778  1.700498e-03  4.054631e+04
6658.2338  1.260471e-03  4.049844e+04
6658.4898  3.826991e-03  4.078977e+04
6658.7458  1.560195e-03  4.053605e+04
6659.0018  3.092284e-03  4.071090e+04
6659.2578 -1.031669e-03  4.024791e+04
6659.5138 -1.005396e-03  4.025311e+04
6659.7699  3.744443e-03  4.079115e+04
6660.0259 -1.271542e-03  4.022783e+04
6660.2819 -2.415639e-03  4.010130e+04
6660.5379 -2.394748e-03  4.010625e+04
6660.7939 -6.903524e-03  3.960041e+04
6661.0499 -2.386440e-03  4.011265e+04
6661.3059  9.429478e-04  4.049102e+04
6661.5619 -3.168138e-04  4.035189e+04
6661.8180  8.934419e-03  4.139834e+04
6662.0740  2.242380e-03  4.064669e+04
6662.3300  5.205087e-03  4.098405e+04
6662.5860 -1.143877e-03  4.027127e+04
6662.8420  3.516152e-03  4.080023e+04
6663.0980  2.167131e-04  4.043156e+04
6663.3540 -3.417029e-04  4.037212e+04
6663.6100  5.826721e-03  4.107145e+04
6663.8661 -1.808825e-03  4.021397e+04
6664.1221  1.504464e-03  4.059144e+04
6664.3781 -1.705465e-03  4.023327e+04
6664.6341  4.220493e-03  4.090557e+04
6664.8901  1.364058e-03  4.058741e+04
6665.1461  1.404485e-03  4.059606e+04
6665.4021  7.516327e-04  4.052659e+04
6665.6581  3.174336e-03  4.080408e+04
6665.9142  1.630532e-03  4.063427e+04
6666.1702 -1.057914e-03  4.033543e+04
6666.4262  4.307958e-03  4.094508e+04
6666.6822  2.693166e-03  4.076748e+04
6666.9382  1.058756e-02  4.166245e+04
6667.1942  6.739059e-03  4.123305e+04
6667.4502  6.054391e-03  4.116056e+04
6667.7062  7.522934e-03  4.133099e+04
6667.9623  4.277043e-03  4.096976e+04
6668.2183  3.333100e-03  4.086822e+04
6668.4743  5.650274e-03  4.113455e+04
6668.7303  6.596076e-03  4.124627e+04
6668.9863  7.092269e-03  4.130735e+04
6669.2423  7.098998e-03  4.131328e+04
6669.4983  8.167435e-03  4.143901e+04
6669.7543  6.452362e-03  4.125086e+04
6670.0104  5.776227e-03  4.117995e+04
6670.2664  9.074116e-03  4.155730e+04
6670.5224  9.200135e-03  4.157697e+04
6670.7784  6.262561e-03  4.125116e+04
6671.0344  5.642102e-04  4.061403e+04
6671.2904  4.553183e-03  4.106954e+04
6671.5464  8.896968e-04  4.066202e+04
6671.8024  3.000235e-03  4.090577e+04
6672.0585  1.157372e-03  4.070368e+04
6672.3145 -3.043005e-03  4.023574e+04
6672.5705  1.794046e-03  4.078714e+04
6672.8265  5.142957e-03  4.117075e+04
6673.0825  3.908961e-03  4.103751e+04
6673.3385  4.348326e-03  4.109304e+04
6673.5945  6.825621e-03  4.137847e+04
6673.8505  8.119807e-03  4.153050e+04
6674.1066  6.504516e-03  4.135441e+04
6674.3626  8.808620e-03  4.162042e+04
6674.6186  1.266530e-02  4.206157e+04
6674.8746  1.901783e-02  4.278426e+04
6675.1306  2.889170e-02  4.390413e+04
6675.3866  3.413514e-02  4.450179e+04
6675.6426  4.101401e-02  4.528394e+04
6675.8986  4.484373e-02  4.572221e+04
6676.1547  5.094727e-02  4.641697e+04
6676.4107  6.021687e-02  4.746884e+04
6676.6667  5.336640e-02  4.670262e+04
6676.9227  5.499918e-02  4.689322e+04
6677.1787  5.770150e-02  4.720447e+04
6677.4347  5.833489e-02  4.728239e+04
6677.6907  6.135674e-02  4.762973e+04
6677.9468  6.416448e-02  4.795293e+04
6678.2028  6.907082e-02  4.851284e+04
6678.4588  6.980372e-02  4.860207e+04
6678.7148  7.233784e-02  4.889446e+04
6678.9708  7.461398e-02  4.915778e+04
6679.2268  7.808661e-02  4.955605e+04
6679.4828  6.742878e-02  4.836062e+04
6679.7388  6.828567e-02  4.846390e+04
6679.9949  6.387767e-02  4.797338e+04
6680.2509  5.813932e-02  4.733283e+04
6680.5069  4.958184e-02  4.637432e+04
6680.7629  3.594130e-02  4.484253e+04
6681.0189  3.339368e-02  4.456186e+04
6681.2749  2.823117e-02  4.398627e+04
6681.5309  1.901046e-02  4.295298e+04
6681.7869  1.361211e-02  4.235080e+04
6682.0430  6.460834e-03  4.155091e+04
6682.2990  1.028654e-02  4.198906e+04
6682.5550  3.874160e-03  4.127250e+04
6682.8110  3.695323e-03  4.125900e+04
6683.0670  3.650193e-03  4.126056e+04
6683.3230  5.955683e-03  4.152724e+04
6683.5790  4.450620e-03  4.136413e+04
6683.8350  1.914309e-03  4.108470e+04
6684.0911 -7.459627e-04  4.079128e+04
6684.3471 -3.600005e-03  4.047599e+04
6684.6031 -4.278791e-03  4.040602e+04
6684.8591 -1.333733e-03  4.074476e+04
6685.1151  1.585998e-04  4.091964e+04
6685.3711  3.341250e-04  4.094598e+04
6685.6271 -1.584719e-03  4.073608e+04
6685.8831  1.847117e-04  4.094215e+04
6686.1392 -2.778114e-05  4.092467e+04
6686.3952  2.087800e-03  4.116973e+04
6686.6512  1.656631e-03  4.112754e+04
6686.9072  4.204196e-03  4.142128e+04
6687.1632  1.896630e-03  4.116740e+04
6687.4192  4.388646e-03  4.145482e+04
6687.6752  1.089650e-04  4.097845e+04
6687.9312  1.980004e-03  4.119577e+04
6688.1873  4.120678e-03  4.144347e+04
6688.4433  6.455700e-04  4.105776e+04
6688.6993  1.163332e-03  4.112235e+04
6688.9553  2.487904e-03  4.127790e+04
6689.2113 -3.348581e-03  4.062575e+04
6689.4673 -2.738957e-04  4.097861e+04
6689.7233  1.149989e-03  4.114525e+04
6689.9793 -4.652280e-04  4.096907e+04
6690.2354 -2.610479e-04  4.099806e+04
6690.4914  2.275173e-04  4.105908e+04
6690.7474  3.776965e-03  4.146528e+04
6691.0034 -5.227758e-05  4.103922e+04
6691.2594 -1.716118e-03  4.085734e+04
6691.5154  3.622192e-03  4.146516e+04
6691.7714  1.721697e-03  4.125649e+04
6692.0274  2.132203e-03  4.130842e+04
6692.2835 -2.027126e-03  4.084489e+04
6692.5395 -5.803241e-03  4.042452e+04
6692.7955 -3.528937e-03  4.068650e+04
6693.0515 -3.763112e-03  4.066550e+04
6693.3075 -4.372912e-03  4.060209e+04
6693.5635 -4.923911e-03  4.054524e+04
6693.8195 -5.109306e-03  4.052957e+04
6694.0755 -4.799385e-03  4.056971e+04
6694.3316 -1.516057e-03  4.094514e+04
6694.5876  9.318576e-04  4.122629e+04
6694.8436 -1.159448e-03  4.099542e+04
6695.0996  3.091791e-04  4.116599e+04
6695.3556  1.333409e-03  4.128637e+04
6695.6116 -1.793406e-03  4.093851e+04
6695.8676 -2.947754e-03  4.081304e+04
6696.1236 -4.358648e-03  4.065857e+04
6696.3797 -9.858651e-04  4.104357e+04
6696.6357 -1.807208e-03  4.095545e+04
6696.8917 -3.469521e-03  4.077241e+04
6697.1477 -1.515995e-03  4.099711e+04
6697.4037 -1.814003e-03  4.096780e+04
6697.6597 -2.376224e-03  4.090861e+04
6697.9157 -8.924780e-04  4.108011e+04
6698.1717 -3.394339e-03  4.080200e+04
6698.4278 -1.612152e-03  4.100700e+04
6698.6838 -5.181666e-03  4.060832e+04
6698.9398 -1.581934e-02  3.941237e+04
6699.1958 -1.296357e-02  3.973821e+04
6699.4518 -1.090102e-02  3.997450e+04
6699.7078 -6.550457e-03  4.046877e+04
6699.9638 -5.231956e-03  4.062097e+04
6700.2199 -3.834496e-03  4.078200e+04
6700.4759 -1.032688e-02  4.005308e+04
6700.7319 -2.169537e-03  4.097635e+04
6700.9879 -5.543428e-03  4.059898e+04
6701.2439 -8.052859e-03  4.031901e+04
6701.4999 -5.043083e-03  4.066145e+04
6701.7559 -5.034703e-03  4.066527e+04
6702.0119 -5.881254e-03  4.057259e+04
6702.2680 -1.534485e-03  4.106554e+04
6702.5240 -4.738639e-03  4.070676e+04
6702.7800 -8.048632e-03  4.033595e+04
6703.0360 -6.884465e-03  4.046967e+04
6703.2920 -6.234427e-03  4.054531e+04
6703.5480 -8.293800e-03  4.031527e+04
6703.8040 -4.107763e-03  4.078952e+04
6704.0600 -2.052871e-03  4.102331e+04
6704.3161 -2.854289e-03  4.093486e+04
6704.5721  4.931757e-04  4.131423e+04
6704.8281 -2.166332e-04  4.123591e+04
6705.0841 -3.166446e-04  4.122626e+04
6705.3401  7.035173e-04  4.134285e+04
6705.5961  1.085175e-04  4.127717e+04
6705.8521 -1.288531e-03  4.112093e+04
6706.1081 -1.108550e-04  4.125498e+04
6706.3642 -4.563701e-04  4.121712e+04
6706.6202 -3.919491e-03  4.082755e+04
6706.8762 -4.443866e-03  4.076931e+04
6707.1322 -3.993839e-03  4.082087e+04
6707.3882 -5.320885e-03  4.067189e+04
6707.6442 -3.372075e-03  4.089228e+04
6707.9002 -9.071621e-04  4.117077e+04
6708.1562 -3.770458e-03  4.084820e+04
6708.4123  1.847808e-04  4.129456e+04
6708.6683 -2.483431e-03  4.099378e+04
6708.9243 -6.221082e-04  4.120376e+04
6709.1803 -4.940078e-03  4.071669e+04
6709.4363 -4.309156e-03  4.078767e+04
6709.6923 -1.882574e-03  4.106107e+04
6709.9483 -1.935715e-03  4.105468e+04
6710.2043 -3.349753e-03  4.089469e+04
6710.4604 -5.502305e-03  4.065129e+04
6710.7164 -8.867158e-04  4.117113e+04
6710.9724 -1.792205e-03  4.106816e+04
6711.2284 -1.545795e-03  4.109499e+04
6711.4844  2.174152e-03  4.151347e+04
6711.7404 -2.541129e-03  4.098047e+04
6711.9964 -3.187574e-03  4.090626e+04
6712.2524 -2.677122e-03  4.096241e+04
6712.5085  2.063600e-03  4.149557e+04
6712.7645 -1.589784e-03  4.108188e+04
6713.0205  6.650990e-04  4.133443e+04
6713.2765  2.931343e-04  4.129061e+04
6713.5325 -1.429856e-03  4.109429e+04
6713.7885 -4.166171e-04  4.120646e+04
6714.0445 -4.141385e-03  4.078413e+04
6714.3005 -9.403229e-04  4.114283e+04
6714.5566  8.242070e-04  4.133939e+04
6714.8126 -3.167650e-03  4.088659e+04
6715.0686 -1.138044e-03  4.111281e+04
6715.3246 -2.241801e-03  4.098552e+04
6715.5806  3.215081e-04  4.127170e+04
6715.8366  2.411778e-03  4.150442e+04
6716.0926  9.589637e-03  4.231082e+04
6716.3486  1.177211e-03  4.135875e+04
6716.6047  3.197161e-03  4.158318e+04
6716.8607  2.853217e-03  4.154089e+04
6717.1167  5.672931e-03  4.185529e+04
6717.3727 -5.227501e-04  4.115277e+04
6717.6287 -3.863573e-03  4.077211e+04
6717.8847 -2.279036e-03  4.094686e+04
6718.1407 -9.388167e-04  4.109393e+04
6718.3967  1.667968e-03  4.138373e+04
6718.6528  9.676259e-04  4.130042e+04
6718.9088  1.383326e-03  4.134287e+04
6719.1648  3.948135e-03  4.162759e+04
6719.4208  2.944603e-03  4.150974e+04
6719.6768  3.548497e-03  4.157307e+04
6719.9328 -9.903912e-04  4.105625e+04
6720.1888 -1.475954e-03  4.099647e+04
6720.4448 -2.606947e-03  4.086379e+04
6720.7009  7.648302e-04  4.123883e+04
6720.9569 -4.365358e-03  4.065486e+04
6721.2129 -3.422051e-03  4.075579e+04
6721.4689  3.609122e-03  4.154322e+04
6721.7249  2.994879e-04  4.116424e+04
6721.9809 -5.965616e-04  4.105737e+04
6722.2369 -6.005798e-04  4.105100e+04
6722.4930 -6.396868e-05  4.110548e+04
6722.7490  5.491819e-03  4.172595e+04
6723.0050  2.209664e-04  4.112522e+04
6723.2610  3.068491e-03  4.144001e+04
6723.5170  1.464592e-03  4.125264e+04
6723.7730  3.026819e-03  4.142225e+04
6724.0290  1.791841e-05  4.107619e+04
6724.2850  1.432287e-03  4.122890e+04
6724.5411  1.984810e-03  4.128430e+04
6724.7971 -2.356323e-03  4.078766e+04
6725.0531 -2.102866e-03  4.080912e+04
6725.3091  4.368484e-03  4.153176e+04
6725.5651 -1.391442e-03  4.087478e+04
6725.8211  9.142823e-04  4.112739e+04
6726.0771 -1.025599e-03  4.090104e+04
6726.3331 -1.649009e-03  4.082307e+04
6726.5892 -3.086445e-03  4.065319e+04
6726.8452 -2.230667e-03  4.074185e+04
6727.1012  1.862376e-03  4.119552e+04
6727.3572 -5.274932e-03  4.038246e+04
6727.6132 -2.625726e-03  4.067309e+04
6727.8692 -2.886574e-04  4.092841e+04
6728.1252 -2.712496e-03  4.064667e+04
6728.3812  8.848695e-05  4.095411e+04
6728.6373 -5.275683e-03  4.034055e+04
6728.8933 -3.783254e-03  4.050021e+04
6729.1493 -1.241795e-02  3.951758e+04
6729.4053 -5.365932e-03  4.030410e+04
6729.6613 -1.995177e-03  4.067532e+04
6729.9173 -1.272277e-03  4.074782e+04
6730.1733 -3.553453e-03  4.048140e+04
6730.4293 -2.932056e-03  4.054226e+04
6730.6854 -3.022969e-03  4.052269e+04
6730.9414 -2.686286e-03  4.055125e+04
6731.1974 -5.084810e-03  4.027124e+04
6731.4534  3.724527e-04  4.087716e+04
6731.7094  1.875723e-04  4.084663e+04
6731.9654 -3.894935e-03  4.037643e+04
6732.2214 -1.677968e-03  4.061662e+04
6732.4774  1.698529e-04  4.081511e+04
6732.7335 -2.007953e-03  4.055947e+04
6732.9895 -3.855414e-03  4.034101e+04
6733.2455 -2.656457e-03  4.046606e+04
6733.5015 -4.426048e-03  4.025622e+04
6733.7575 -3.554943e-03  4.034413e+04
6734.0135  1.832506e-04  4.075534e+04
6734.2695  1.540634e-04  4.074155e+04
6734.5255 -2.524938e-03  4.042884e+04
6734.7816 -6.810476e-03  3.993485e+04
6735.0376 -4.285581e-03  4.020891e+04
6735.2936 -1.702447e-03  4.048946e+04
6735.5496 -2.308872e-03  4.041021e+04
6735.8056 -5.089840e-03  4.008562e+04
6736.0616 -5.141471e-03  4.006880e+04
6736.3176 -3.174294e-03  4.027961e+04
6736.5736 -3.369191e-03  4.024650e+04
6736.8297 -2.799892e-03  4.029951e+04
6737.0857 -3.064881e-03  4.025836e+04
6737.3417  2.882267e-03  4.091779e+04
6737.5977  4.288441e-04  4.062969e+04
6737.8537  1.741575e-04  4.058952e+04
6738.1097  3.099313e-03  4.090793e+04
6738.3657 -3.729603e-04  4.050474e+04
6738.6217 -1.465984e-03  4.036984e+04
6738.8778 -2.505872e-03  4.024088e+04
6739.1338  3.319983e-03  4.088623e+04
6739.3898  2.318621e-03  4.076150e+04
6739.6458  3.203445e-03  4.084946e+04
6739.9018  2.160280e-03  4.071993e+04
6740.1578  1.851032e-03  4.067311e+04
6740.4138 -2.558998e-04  4.042350e+04
6740.6698  1.238808e-03  4.058005e+04
6740.9259  1.527638e-03  4.060056e+04
6741.1819  2.725470e-04  4.044689e+04
6741.4379  4.671379e-03  4.093086e+04
6741.6939  3.821548e-03  4.082281e+04
6741.9499  3.921562e-03  4.082185e+04
6742.2059  3.092606e-03  4.071608e+04
6742.4619  4.157840e-03  4.082391e+04
6742.7179  1.284089e-03  4.048745e+04
6742.9740  2.019485e-03  4.055801e+04
6743.2300  7.794235e-04  4.040574e+04
6743.4860  1.111265e-03  4.043072e+04
6743.7420  2.073708e-03  4.052680e+04
6743.9980  5.429933e-03  4.089284e+04
6744.2540  3.132807e-03  4.062123e+04
6744.5100  1.927951e-03  4.047279e+04
6744.7661  3.178662e-03  4.060127e+04
6745.0221  2.095878e-03  4.046655e+04
6745.2781  3.315759e-03  4.059152e+04
6745.5341  3.989002e-03  4.065482e+04
6745.7901  3.870489e-03  4.062880e+04
6746.0461  3.751945e-03  4.060276e+04
6746.3021  3.633459e-03  4.057671e+04
6746.5581  3.514985e-03  4.055066e+04
6746.8142  3.396785e-03  4.052462e+04
6747.0702  3.278743e-03  4.049859e+04
6747.3262  3.160465e-03  4.047252e+04
6747.5822  3.042421e-03  4.044647e+04
6747.8382  2.924253e-03  4.042041e+04
6748.0942  2.806292e-03  4.039436e+04
6748.3502  2.688144e-03  4.036829e+04
6748.6062  2.569936e-03  4.034221e+04
6748.8623  2.451790e-03  4.031614e+04
6749.1183  2.333695e-03  4.029008e+04
6749.3743  2.215395e-03  4.026400e+04
6749.6303  2.097012e-03  4.023791e+04
6749.8863  1.978675e-03  4.021184e+04
6750.1423  1.860022e-03  4.018573e+04
6750.3983  1.741178e-03  4.015962e+04
6750.6543  1.622718e-03  4.013356e+04
6750.9104  1.503729e-03  4.010746e+04
6751.1664  1.384682e-03  4.008136e+04
6751.4224  1.265251e-03  4.005523e+04
6751.6784  1.146013e-03  4.002915e+04
6751.9344  1.026225e-03  4.000302e+04
6752.1904  9.062566e-04  3.997689e+04
6752.4464  7.864740e-04  3.995080e+04
6752.7024  6.661367e-04  3.992468e+04
6752.9585  5.456124e-04  3.989856e+04
6753.2145  4.247491e-04  3.987243e+04
6753.4705  3.036720e-04  3.984630e+04
6753.7265  1.822292e-04  3.982016e+04
6753.9825  6.061516e-05  3.979403e+04
6754.2385 -6.121797e-05  3.976791e+04
6754.4945 -1.836298e-04  3.974175e+04
6754.7505 -3.062872e-04  3.971561e+04
6755.0066 -4.295497e-04  3.968943e+04
6755.2626 -5.528416e-04  3.966329e+04
6755.5186 -6.765916e-04  3.963714e+04
6755.7746 -8.007435e-04  3.961098e+04
6756.0306 -9.254140e-04  3.958481e+04
6756.2866 -1.050513e-03  3.955864e+04
6756.5426 -1.175982e-03  3.953246e+04
6756.7986 -1.301836e-03  3.950630e+04
6757.0547 -1.427395e-03  3.948021e+04
6757.3107 -1.554471e-03  3.945400e+04
6757.5667 -1.904876e-03  3.940266e+04
6757.8227 -1.681133e-03  3.941612e+04
6758.0787 -1.181596e-03  3.946075e+04
6758.3347 -2.506461e-03  3.929966e+04
6758.5907 -2.280046e-03  3.931360e+04
6758.8467 -2.486281e-03  3.927879e+04
6759.1028  2.644022e-04  3.957755e+04
6759.3588 -1.459687e-04  3.951984e+04
6759.6148 -1.519934e-03  3.935352e+04
6759.8708  8.187018e-04  3.960598e+04
6760.1268  1.224273e-03  3.964050e+04
6760.3828  2.850247e-03  3.981272e+04
6760.6388  2.318536e-04  3.950630e+04
6760.8948 -1.273760e-04  3.945476e+04
6761.1509 -4.616496e-03  3.893750e+04
6761.4069 -2.585566e-03  3.915567e+04
6761.6629 -3.623033e-04  3.939561e+04
6761.9189 -1.478615e-04  3.940906e+04
6762.1749 -5.095733e-04  3.935761e+04
6762.4309  1.455106e-03  3.956861e+04
6762.6869  2.658420e-03  3.969382e+04
6762.9429  1.451251e-03  3.954724e+04
6763.1990  2.943195e-05  3.937654e+04
6763.4550  1.139607e-04  3.937580e+04
6763.7110  8.539682e-04  3.944909e+04
6763.9670  2.179344e-03  3.958847e+04
6764.2230  1.626063e-03  3.951606e+04
6764.4790  2.974887e-03  3.965826e+04
6764.7350  2.819195e-04  3.934470e+04
6764.9910  5.681278e-04  3.936723e+04
6765.2471 -2.922490e-03  3.896388e+04
6765.5031  1.816909e-03  3.948884e+04
6765.7591 -1.924626e-03  3.905738e+04
6766.0151  1.089215e-03  3.938791e+04
6766.2711  2.063479e-03  3.948850e+04
6766.5271  3.639224e-03  3.965703e+04
6766.7831  2.240944e-03  3.949023e+04
6767.0392 -1.845459e-04  3.920766e+04
6767.2952  1.508627e-03  3.938973e+04
6767.5512 -5.838352e-04  3.914492e+04
6767.8072  7.905680e-04  3.929123e+04
6768.0632  1.425503e-03  3.935424e+04
6768.3192  3.152003e-03  3.954046e+04
6768.5752  6.558545e-05  3.918396e+04
6768.8312 -3.844935e-03  3.873461e+04
6769.0873  6.047685e-04  3.922828e+04
6769.3433  1.471191e-04  3.916858e+04
6769.5993  2.800518e-03  3.945986e+04
6769.8553  2.204689e-04  3.916100e+04
6770.1113  1.605222e-03  3.930941e+04
6770.3673  1.572615e-03  3.929807e+04
6770.6233  1.304083e-03  3.926024e+04
6770.8793 -1.501548e-04  3.908878e+04
6771.1354  6.054702e-06  3.909907e+04
6771.3914  1.414241e-03  3.925068e+04
6771.6474 -5.529399e-04  3.902170e+04
6771.9034  1.247812e-03  3.921780e+04
6772.1594 -5.186185e-04  3.901170e+04
6772.4154  8.431447e-04  3.915852e+04
6772.6714  3.504803e-04  3.909630e+04
6772.9274 -5.984336e-04  3.898273e+04
6773.1835  1.283566e-03  3.918857e+04
6773.4395  2.780900e-04  3.906886e+04
6773.6955  1.011813e-03  3.914543e+04
6773.9515  2.768635e-03  3.933750e+04
6774.2075  3.747158e-03  3.944190e+04
6774.4635  4.404824e-03  3.951024e+04
6774.7195  2.585549e-03  3.929933e+04
6774.9755 -5.869652e-04  3.893591e+04
6775.2316  1.569604e-03  3.917366e+04
6775.4876  1.927117e-03  3.920861e+04
6775.7436  2.606743e-03  3.928002e+04
6775.9996  2.174416e-03  3.922613e+04
6776.2556  2.265248e-03  3.923137e+04
6776.5116 -1.027986e-03  3.885505e+04
6776.7676  1.074104e-03  3.908738e+04
6777.0236  1.641427e-05  3.896344e+04
6777.2797 -1.283746e-03  3.881227e+04
6777.5357  4.659139e-04  3.900521e+04
6777.7917  6.365314e-04  3.902017e+04
6778.0477  1.619667e-03  3.912689e+04
6778.3037 -9.677786e-04  3.883102e+04
6778.5597  6.297994e-04  3.900729e+04
6778.8157  4.464841e-04  3.898282e+04
6779.0717 -1.750051e-03  3.873140e+04
6779.3278 -1.279579e-04  3.891080e+04
6779.5838 -1.081024e-03  3.879987e+04
6779.8398 -1.644630e-03  3.873299e+04
6780.0958 -3.385106e-03  3.853350e+04
6780.3518  6.806029e-04  3.898898e+04
6780.6078  9.826135e-04  3.902010e+04
6780.8638  3.560893e-03  3.930806e+04
6781.1198  4.098668e-03  3.936601e+04
6781.3759  4.463695e-03  3.940459e+04
6781.6319  1.734164e-03  3.909427e+04
6781.8879  1.075010e-03  3.901758e+04
6782.1439  5.736448e-03  3.954109e+04
6782.3999  4.452698e-03  3.939420e+04
6782.6559  1.306617e-03  3.903737e+04
6782.9119 -2.923292e-04  3.885516e+04
6783.1679 -1.750287e-03  3.868897e+04
6783.4240 -4.085565e-04  3.883866e+04
6783.6800  2.634095e-03  3.918031e+04
6783.9360  9.253877e-04  3.898619e+04
6784.1920  2.944889e-03  3.921267e+04
6784.4480  6.971804e-03  3.966568e+04
6784.7040  5.019522e-03  3.944443e+04
6784.9600  7.787725e-04  3.896520e+04
6785.2160 -1.571852e-04  3.885880e+04
6785.4721  5.313060e-04  3.893574e+04
6785.7281  4.764492e-04  3.892895e+04
6785.9841  2.110196e-03  3.911273e+04
6786.2401 -1.476212e-03  3.870785e+04
6786.4961  2.875047e-03  3.919834e+04
6786.7521  4.276646e-03  3.935627e+04
6787.0081  1.702761e-03  3.906592e+04
6787.2641  4.099763e-03  3.933632e+04
6787.5202  3.263853e-03  3.924221e+04
6787.7762 -1.847694e-03  3.866597e+04
6788.0322  3.320644e-03  3.924927e+04
6788.2882 -7.006105e-04  3.879621e+04
6788.5442 -1.467964e-03  3.871025e+04
6788.8002  1.306297e-03  3.902383e+04
6789.0562  1.304972e-03  3.902447e+04
6789.3122 -2.630931e-04  3.884851e+04
6789.5683  6.107095e-04  3.894805e+04
6789.8243 -3.196960e-04  3.884420e+04
6790.0803  3.402834e-03  3.926524e+04
6790.3363  1.797802e-03  3.908550e+04
6790.5923  2.705331e-03  3.918923e+04
6790.8483  1.189121e-03  3.901970e+04
6791.1043  2.618559e-03  3.918248e+04
6791.3604  3.833838e-03  3.932120e+04
6791.6164  3.117459e-03  3.924215e+04
6791.8724  1.622925e-03  3.907543e+04
6792.1284  1.245986e-03  3.903484e+04
6792.3844  3.410783e-04  3.893479e+04
6792.6404  3.969832e-03  3.934615e+04
6792.8964  1.215449e-03  3.903768e+04
6793.1524 -2.273383e-04  3.887721e+04
6793.4085  8.780272e-04  3.900422e+04
6793.6645  1.543214e-03  3.908167e+04
6793.9205 -3.134185e-04  3.887477e+04
6794.1765  3.430246e-03  3.929957e+04
6794.4325  1.622212e-03  3.909830e+04
6794.6885 -1.461532e-03  3.875323e+04
6794.9445  1.702168e-03  3.911284e+04
6795.2005  1.161878e-03  3.905477e+04
6795.4566 -1.638351e-03  3.874188e+04
6795.7126 -2.630229e-03  3.863302e+04
6795.9686 -5.437401e-04  3.887141e+04
6796.2246 -1.049807e-03  3.881746e+04
6796.4806  1.613057e-03  3.912099e+04
6796.7366  2.064512e-03  3.917516e+04
6796.9926  1.593414e-03  3.912534e+04
6797.2486 -1.068594e-03  3.882848e+04
6797.5047  3.904092e-03  3.939275e+04
6797.7607  2.969337e-03  3.929080e+04
6798.0167  1.816520e-03  3.916431e+04
6798.2727 -6.790560e-04  3.888642e+04
6798.5287  1.712180e-03  3.915975e+04
6798.7847 -2.530051e-04  3.894177e+04
6799.0407 -1.604410e-04  3.895593e+04
6799.2967  1.912828e-03  3.919352e+04
6799.5528  2.160624e-03  3.922527e+04
6799.8088  2.259743e-03  3.924029e+04
6800.0648  2.971672e-03  3.932445e+04
6800.3208 -2.436600e-03  3.871838e+04
6800.5768 -1.715386e-03  3.880366e+04
6800.8328 -1.249106e-04  3.898702e+04
6801.0888  3.885591e-03  3.944334e+04
6801.3448 -4.205990e-03  3.853475e+04
6801.6009 -3.673549e-03  3.859884e+04
6801.8569 -3.967465e-04  3.897249e+04
6802.1129 -1.445722e-03  3.885827e+04
6802.3689  2.529950e-03  3.931077e+04
6802.6249 -2.927938e-03  3.869932e+04
6802.8809 -8.910679e-05  3.902363e+04
6803.1369  2.106472e-03  3.927540e+04
6803.3929 -1.752948e-04  3.902220e+04
6803.6490  5.556437e-04  3.910880e+04
6803.9050 -2.618150e-03  3.875500e+04
6804.1610 -1.796107e-03  3.885188e+04
6804.4170 -3.691113e-03  3.864232e+04
6804.6730  1.041023e-03  3.918020e+04
6804.9290 -1.070691e-03  3.894618e+04
6805.1850 -1.914665e-04  3.904949e+04
6805.4410 -1.267535e-03  3.893227e+04
6805.6971 -1.061615e-03  3.895962e+04
6805.9531 -1.457926e-03  3.891903e+04
6806.2091 -1.431863e-03  3.892607e+04
6806.4651 -2.860791e-04  3.905937e+04
6806.7211 -1.666705e-03  3.890771e+04
6806.9771 -5.164517e-03  3.851724e+04
6807.2331 -4.601233e-03  3.858477e+04
6807.4891 -2.400188e-03  3.883700e+04
6807.7452 -3.853331e-03  3.867705e+04
6808.0012 -1.714123e-03  3.892223e+04
6808.2572 -3.258498e-03  3.875192e+04
6808.5132 -1.716947e-04  3.910391e+04
6808.7692 -1.269449e-03  3.898389e+04
6809.0252  9.959564e-04  3.924315e+04
6809.2812  6.884083e-05  3.914229e+04
6809.5372 -1.054914e-03  3.901920e+04
6809.7933 -1.015719e-03  3.902723e+04
6810.0493 -3.313896e-03  3.877158e+04
6810.3053 -5.070208e-03  3.857699e+04
6810.5613 -4.302727e-03  3.866699e+04
6810.8173 -3.676150e-03  3.874104e+04
6811.0733 -3.053653e-03  3.881456e+04
6811.3293 -2.708440e-03  3.885675e+04
6811.5853 -4.388616e-03  3.867043e+04
6811.8414 -1.585352e-03  3.898970e+04
6812.0974 -2.712800e-03  3.886558e+04
6812.3534 -3.018845e-03  3.883402e+04
6812.6094 -5.449210e-03  3.856279e+04
6812.8654 -7.240926e-03  3.836351e+04
6813.1214 -5.018695e-03  3.861686e+04
6813.3774 -6.293511e-03  3.847571e+04
6813.6335 -6.810747e-03  3.841991e+04
6813.8895 -4.676061e-03  3.866312e+04
