# Wavelength Flux(Normalised) Flux(Original)
6647.3321  8.192849e-03  4.096201e+04
6647.5827  1.740778e-03  4.040927e+04
6647.8333 -2.400532e-04  4.023751e+04
6648.0839  1.394613e-03  4.037384e+04
6648.3346 -9.010094e-03  3.948465e+04
6648.5852 -7.196898e-03  3.963637e+04
6648.8358  6.266547e-04  4.030019e+04
6649.0864  8.619490e-03  4.097852e+04
6649.3370  4.454697e-03  4.062126e+04
6649.5877 -7.698109e-04  4.017382e+04
6649.8383 -1.883218e-03  4.007668e+04
6650.0889  1.047393e-03  4.032413e+04
6650.3395 -5.321858e-03  3.977945e+04
6650.5901  7.523600e-03  4.087170e+04
6650.8408  4.170347e-03  4.058412e+04
6651.0914 -4.464354e-04  4.018899e+04
6651.3420  2.827245e-03  4.046612e+04
6651.5926  1.138477e-03  4.032060e+04
6651.8432 -1.346783e-03  4.010732e+04
6652.0939  8.395189e-03  4.093573e+04
6652.3445  6.023300e-03  4.073229e+04
6652.5951  1.743176e-05  4.021936e+04
6652.8457  2.616872e-03  4.043959e+04
6653.0963  3.347520e-03  4.050070e+04
6653.3470  5.317369e-03  4.066747e+04
6653.5976  5.503584e-03  4.068239e+04
6653.8482  3.125123e-03  4.047891e+04
6654.0988  5.439979e-03  4.067533e+04
6654.3494  4.970200e-03  4.063462e+04
6654.6001  9.811983e-04  4.029421e+04
6654.8507  2.865230e-03  4.045419e+04
6655.1013  9.533121e-04  4.029089e+04
6655.3519  9.336902e-04  4.028888e+04
6655.6025  3.314623e-03  4.049144e+04
6655.8532  4.961757e-03  4.063158e+04
6656.1038  1.956254e-03  4.037546e+04
6656.3544  5.799371e-03  4.070284e+04
6656.6050  9.188877e-03  4.099166e+04
6656.8556  6.597565e-05  4.021466e+04
6657.1063 -4.418858e-03  3.983286e+04
6657.3569  5.456376e-03  4.067443e+04
6657.6075  9.768187e-04  4.029323e+04
6657.8581 -1.758779e-03  4.006068e+04
6658.1087 -7.246851e-04  4.014934e+04
6658.3594 -3.873306e-03  3.988177e+04
6658.6100  5.242854e-04  4.025711e+04
6658.8606 -4.663070e-03  3.981602e+04
6659.1112 -1.495507e-03  4.008675e+04
6659.3618 -5.672596e-03  3.973188e+04
6659.6125 -4.004982e-03  3.987498e+04
6659.8631 -3.210155e-03  3.994380e+04
6660.1137  2.847680e-05  4.022089e+04
6660.3643 -4.293494e-03  3.985398e+04
6660.6149 -9.276428e-03  3.943085e+04
6660.8656 -1.422275e-03  4.010134e+04
6661.1162 -5.458633e-03  3.975899e+04
6661.3668 -3.888318e-03  3.989433e+04
6661.6174 -1.030429e-03  4.013943e+04
6661.8680 -1.257077e-03  4.012184e+04
6662.1187  7.499855e-03  4.086960e+04
6662.3693  1.743100e-03  4.038105e+04
6662.6199  1.430179e-03  4.035632e+04
6662.8705  5.451737e-03  4.070091e+04
6663.1211 -4.320267e-03  3.987052e+04
6663.3718  5.518480e-04  4.028770e+04
6663.6224  2.771710e-03  4.047900e+04
6663.8730  2.253899e-03  4.043716e+04
6664.1236  5.028145e-03  4.067582e+04
6664.3742 -1.697285e-03  4.010530e+04
6664.6249 -1.593586e-03  4.011659e+04
6664.8755  5.335315e-04  4.030032e+04
6665.1261  7.245342e-03  4.087468e+04
6665.3767  4.162986e-03  4.061475e+04
6665.6273  1.264749e-03  4.037057e+04
6665.8780  7.028868e-03  4.086438e+04
6666.1286  1.055732e-02  4.116779e+04
6666.3792  3.813657e-03  4.059621e+04
6666.6298 -9.988772e-04  4.018919e+04
6666.8804  4.388495e-03  4.065114e+04
6667.1311  6.486497e-03  4.083293e+04
6667.3817  6.217461e-03  4.081313e+04
6667.6323  3.878171e-03  4.061703e+04
6667.8829  3.047738e-03  4.054952e+04
6668.1335  3.940042e-03  4.062881e+04
6668.3842  5.544818e-03  4.076886e+04
6668.6348  1.443302e-02  4.152941e+04
6668.8854  6.873023e-03  4.088883e+04
6669.1360  3.272689e-03  4.058561e+04
6669.3866  4.431005e-03  4.068782e+04
6669.6373  7.473160e-03  4.095056e+04
6669.8879  2.786993e-03  4.055499e+04
6670.1385  3.826905e-03  4.064726e+04
6670.3891  6.572452e-03  4.088487e+04
6670.6397  3.382035e-03  4.061685e+04
6670.8904  2.874348e-03  4.057741e+04
6671.1410  2.469061e-03  4.054674e+04
6671.3916  5.163209e-03  4.078014e+04
6671.6422 -1.251071e-03  4.023766e+04
6671.8928  4.728583e-04  4.038850e+04
6672.1435  1.342015e-03  4.046655e+04
6672.3941  2.105310e-03  4.053562e+04
6672.6447  2.574566e-03  4.057969e+04
6672.8953  3.460775e-03  4.065930e+04
6673.1459  7.169902e-03  4.097943e+04
6673.3966  4.710798e-03  4.077414e+04
6673.6472  1.409537e-02  4.157781e+04
6673.8978  1.654853e-02  4.179105e+04
6674.1484  2.247020e-02  4.229979e+04
6674.3990  2.647814e-02  4.264553e+04
6674.6497  2.176072e-02  4.224801e+04
6674.9003  3.068951e-02  4.301300e+04
6675.1509  3.055615e-02  4.300604e+04
6675.4015  2.945946e-02  4.291704e+04
6675.6521  3.068419e-02  4.302582e+04
6675.9028  2.672702e-02  4.269319e+04
6676.1534  2.842810e-02  4.284260e+04
6676.4040  3.571795e-02  4.346812e+04
6676.6546  3.432133e-02  4.335368e+04
6676.9052  3.125171e-02  4.309674e+04
6677.1559  3.529949e-02  4.344614e+04
6677.4065  3.542626e-02  4.346153e+04
6677.6571  3.080100e-02  4.307212e+04
6677.9077  3.373202e-02  4.332643e+04
6678.1583  4.079577e-02  4.393281e+04
6678.4090  4.636464e-02  4.441186e+04
6678.6596  4.811711e-02  4.456580e+04
6678.9102  4.263062e-02  4.410310e+04
6679.1608  4.894665e-02  4.464582e+04
6679.4114  5.623055e-02  4.527101e+04
6679.6621  5.615156e-02  4.526898e+04
6679.9127  5.782346e-02  4.541611e+04
6680.1633  5.341766e-02  4.504550e+04
6680.4139  5.060485e-02  4.481060e+04
6680.6645  4.770282e-02  4.456810e+04
6680.9152  4.481263e-02  4.432661e+04
6681.1658  3.892399e-02  4.382969e+04
6681.4164  3.820635e-02  4.377328e+04
6681.6670  3.318705e-02  4.335041e+04
6681.9176  2.192601e-02  4.239583e+04
6682.1683  2.141150e-02  4.235671e+04
6682.4189  2.003300e-02  4.224399e+04
6682.6695  2.065126e-02  4.230136e+04
6682.9201  1.892978e-02  4.215941e+04
6683.1707  1.180022e-02  4.155675e+04
6683.4214  6.658893e-03  4.112345e+04
6683.6720  4.862333e-03  4.097508e+04
6683.9226  1.704244e-03  4.071071e+04
6684.1732  4.775029e-03  4.097695e+04
6684.4238  5.216152e-03  4.101916e+04
6684.6745  7.275659e-03  4.119922e+04
6684.9251  8.811455e-03  4.133465e+04
6685.1757  5.230878e-03  4.103422e+04
6685.4263  3.502215e-03  4.089153e+04
6685.6769  7.744431e-03  4.125746e+04
6685.9276  3.981231e-03  4.094141e+04
6686.1782  9.993197e-04  4.069190e+04
6686.4288  1.693203e-03  4.075550e+04
6686.6794  1.195040e-03  4.071753e+04
6686.9300 -1.789409e-04  4.060492e+04
6687.1807 -9.429410e-04  4.054425e+04
6687.4313 -4.759736e-03  4.022350e+04
6687.6819  3.730159e-03  4.095109e+04
6687.9325 -1.020343e-02  3.976846e+04
6688.1831  1.317324e-03  4.075419e+04
6688.4338  9.233876e-04  4.072490e+04
6688.6844  6.173134e-04  4.070307e+04
6688.9350  3.780216e-03  4.097672e+04
6689.1856  5.248527e-04  4.070358e+04
6689.4362  7.822822e-04  4.072965e+04
6689.6869 -5.313416e-03  4.021448e+04
6689.9375 -7.226909e-03  4.005554e+04
6690.1881 -6.068465e-03  4.015825e+04
6690.4387  1.433068e-03  4.080128e+04
6690.6893  2.921812e-03  4.093205e+04
6690.9400  2.887602e-03  4.093305e+04
6691.1906 -3.378056e-03  4.040316e+04
6691.4412  4.013309e-03  4.103664e+04
6691.6918  1.952593e-03  4.086488e+04
6691.9424 -3.098245e-03  4.043834e+04
6692.1931 -7.939842e-04  4.063833e+04
6692.4437 -4.140648e-04  4.067434e+04
6692.6943 -4.077286e-03  4.036587e+04
6692.9449 -8.523615e-04  4.064414e+04
6693.1955 -5.836691e-03  4.022304e+04
6693.4462  9.196857e-04  4.080204e+04
6693.6968  1.284789e-03  4.083654e+04
6693.9474 -2.479903e-03  4.051917e+04
6694.1980 -2.754139e-03  4.049910e+04
6694.4486 -5.941209e-03  4.023083e+04
6694.6993 -5.078882e-04  4.069686e+04
6694.9499  5.215349e-03  4.118753e+04
6695.2005 -9.766557e-04  4.066311e+04
6695.4511 -2.676269e-03  4.052133e+04
6695.7017 -3.261613e-04  4.072447e+04
6695.9524  1.234346e-03  4.086029e+04
6696.2030  1.872010e-03  4.091744e+04
6696.4536 -4.694623e-03  4.036080e+04
6696.7042 -4.012710e-03  4.042159e+04
6696.9548 -1.137012e-04  4.075638e+04
6697.2055 -2.937988e-03  4.051835e+04
6697.4561 -6.826574e-03  4.018960e+04
6697.7067 -7.145275e-03  4.016489e+04
6697.9573 -1.125166e-02  3.981745e+04
6698.2079 -7.217109e-03  4.016344e+04
6698.4586 -7.331010e-03  4.015597e+04
6698.7092 -9.360319e-03  3.998527e+04
6698.9598 -1.252527e-02  3.971775e+04
6699.2104 -9.864119e-03  3.994646e+04
6699.4610 -9.376836e-03  3.998993e+04
6699.7117 -1.112650e-02  3.984275e+04
6699.9623 -6.410469e-03  4.024630e+04
6700.2129 -4.160503e-03  4.043970e+04
6700.4635 -8.388890e-03  4.008115e+04
6700.7141 -1.370791e-02  3.962962e+04
6700.9648 -5.836641e-03  4.030165e+04
6701.2154 -8.980671e-04  4.072378e+04
6701.4660 -1.721147e-03  4.065501e+04
6701.7166 -4.794956e-03  4.039443e+04
6701.9672 -1.053099e-02  3.990698e+04
6702.2179 -8.368826e-03  4.009228e+04
6702.4685 -9.069350e-03  4.003363e+04
6702.7191 -4.433987e-03  4.042945e+04
6702.9697 -3.655102e-03  4.049666e+04
6703.2203 -2.978922e-03  4.055505e+04
6703.4710 -5.438743e-04  4.076318e+04
6703.7216 -3.291724e-03  4.052971e+04
6703.9722 -3.486714e-03  4.051363e+04
6704.2228 -2.693817e-03  4.058162e+04
6704.4734 -4.167386e-03  4.045645e+04
6704.7241 -4.259482e-03  4.044887e+04
6704.9747  2.323700e-03  4.100986e+04
6705.2253 -1.699404e-03  4.066724e+04
6705.4759 -5.383616e-03  4.035340e+04
6705.7265 -2.321503e-03  4.061417e+04
6705.9772 -2.394764e-03  4.060776e+04
6706.2278 -5.620423e-05  4.080672e+04
6706.4784 -1.738188e-03  4.066309e+04
6706.7290  4.541145e-03  4.119757e+04
6706.9796 -2.604276e-03  4.058834e+04
6707.2303 -3.055932e-03  4.054924e+04
6707.4809 -5.613352e-03  4.033066e+04
6707.7315 -5.868832e-03  4.030809e+04
6707.9821 -4.524127e-03  4.042175e+04
6708.2327 -1.651776e-03  4.066544e+04
6708.4834 -4.285806e-03  4.043997e+04
6708.7340 -3.674780e-03  4.049084e+04
6708.9846 -7.077742e-04  4.074232e+04
6709.2352 -3.799457e-03  4.047757e+04
6709.4858 -3.032947e-03  4.054141e+04
6709.7365 -3.064933e-03  4.053712e+04
6709.9871 -4.552325e-03  4.040876e+04
6710.2377 -3.782442e-03  4.047259e+04
6710.4883 -6.929306e-03  4.020267e+04
6710.7389 -2.810261e-03  4.055161e+04
6710.9896 -3.848696e-03  4.046111e+04
6711.2402 -3.684273e-03  4.047298e+04
6711.4908 -3.444422e-03  4.049117e+04
6711.7414 -2.057787e-03  4.060696e+04
6711.9920 -4.156929e-04  4.074441e+04
6712.2426 -4.202937e-03  4.041926e+04
6712.4933 -7.501683e-03  4.013562e+04
6712.7439 -6.246922e-04  4.071872e+04
6712.9945 -3.386366e-03  4.048064e+04
6713.2451  3.674351e-04  4.079749e+04
6713.4957 -3.259031e-03  4.048554e+04
6713.7464  2.169097e-03  4.094482e+04
6713.9970  3.442987e-04  4.078615e+04
6714.2476 -3.708060e-03  4.043762e+04
6714.4982 -3.349765e-03  4.046472e+04
6714.7488 -7.954358e-03  4.006895e+04
6714.9995 -1.031264e-02  3.986443e+04
6715.2501 -4.546582e-03  4.035191e+04
6715.5007 -4.091127e-03  4.038689e+04
6715.7513 -3.915960e-03  4.039789e+04
6716.0019 -7.829996e-04  4.066076e+04
6716.2526  1.090214e-03  4.081622e+04
6716.5032 -1.419741e-04  4.070704e+04
6716.7538  4.150665e-04  4.075017e+04
6717.0044  2.500981e-04  4.073170e+04
6717.2550  8.229068e-04  4.077598e+04
6717.5057  2.500192e-03  4.091425e+04
6717.7563 -4.176558e-03  4.034077e+04
6718.0069  2.879160e-03  4.093701e+04
6718.2575  3.614361e-03  4.099473e+04
6718.5081 -6.023746e-04  4.063051e+04
6718.7588 -3.603168e-03  4.036977e+04
6719.0094 -5.325036e-04  4.062614e+04
6719.2600  3.272211e-03  4.094495e+04
6719.5106 -1.148043e-03  4.056300e+04
6719.7612 -5.179950e-03  4.021403e+04
6720.0119 -1.241654e-03  4.054393e+04
6720.2625  2.558249e-03  4.086193e+04
6720.5131  4.397670e-03  4.101284e+04
6720.7637  1.642479e-03  4.077224e+04
6721.0143  2.906079e-03  4.087389e+04
6721.2650 -4.078879e-03  4.027278e+04
6721.5156 -1.655326e-03  4.047306e+04
6721.7662  6.115559e-03  4.112877e+04
6722.0168  1.291850e-03  4.071148e+04
6722.2674 -1.349066e-03  4.048004e+04
6722.5181 -1.610568e-03  4.045120e+04
6722.7687  3.647431e-03  4.089246e+04
6723.0193  1.205266e-03  4.067768e+04
6723.2699  6.264849e-03  4.110185e+04
6723.5205  1.030663e-02  4.143922e+04
6723.7712  2.706141e-03  4.078473e+04
6724.0218 -2.535046e-03  4.033113e+04
6724.2724 -5.739842e-04  4.049098e+04
6724.5230  4.364321e-04  4.056975e+04
6724.7736  4.449980e-03  4.090426e+04
6725.0243  7.896675e-03  4.119039e+04
6725.2749 -7.438168e-05  4.050379e+04
6725.5255  3.972084e-03  4.084084e+04
6725.7761  4.095475e-03  4.084360e+04
6726.0267 -9.480267e-04  4.040612e+04
6726.2774 -4.744627e-03  4.007477e+04
6726.5280  3.047482e-03  4.073055e+04
6726.7786 -8.147669e-04  4.039343e+04
6727.0292  7.823615e-04  4.052130e+04
6727.2798 -1.619759e-04  4.043259e+04
6727.5305 -5.753322e-04  4.038902e+04
6727.7811  1.795314e-03  4.058254e+04
6728.0317  2.507085e-03  4.063465e+04
6728.2823  1.296537e-03  4.052292e+04
6728.5329 -1.136640e-03  4.030696e+04
6728.7836  1.161515e-03  4.049397e+04
6729.0342  1.405585e-03  4.050591e+04
6729.2848 -4.863907e-03  3.996291e+04
6729.5354 -7.204596e-03  3.975450e+04
6729.7860 -2.384556e-03  4.015603e+04
6730.0367 -2.628864e-03  4.012605e+04
6730.2873 -1.046207e-02  3.944953e+04
6730.5379 -1.077891e-02  3.941322e+04
6730.7885  3.370873e-04  4.035078e+04
6731.0391 -6.359296e-03  3.977087e+04
6731.2898  1.981341e-04  4.031994e+04
6731.5404 -1.565590e-04  4.028012e+04
6731.7910 -1.991008e-04  4.026681e+04
6732.0416  4.287626e-03  4.063927e+04
6732.2922 -3.346308e-03  3.997914e+04
6732.5429 -2.327731e-03  4.005602e+04
6732.7935  1.570751e-04  4.025773e+04
6733.0441 -9.802215e-04  4.015082e+04
6733.2947 -5.847161e-03  3.972612e+04
6733.5453 -3.482306e-03  3.991742e+04
6733.7960 -4.976838e-03  3.977988e+04
6734.0466 -5.986945e-03  3.968355e+04
6734.2972 -8.664054e-03  3.944514e+04
6734.5478 -9.570349e-03  3.935752e+04
6734.7984 -6.165120e-03  3.963713e+04
6735.0491 -4.782669e-03  3.974437e+04
6735.2997  2.886204e-03  4.038707e+04
6735.5503  6.564852e-05  4.013614e+04
6735.8009 -2.291013e-03  3.992468e+04
6736.0515  4.684018e-03  4.050810e+04
6736.3022  4.231036e-03  4.045869e+04
6736.5528  1.109112e-03  4.018187e+04
6736.8034  7.452854e-04  4.013995e+04
6737.0540 -2.045532e-04  4.004806e+04
6737.3046  3.612167e-03  4.036217e+04
6737.5553 -2.011022e-03  3.987207e+04
6737.8059  3.924013e-03  4.036654e+04
6738.0565 -1.689060e-03  3.987720e+04
6738.3071 -7.182321e-03  3.939802e+04
6738.5577 -2.582639e-03  3.977859e+04
6738.8084 -3.618359e-03  3.967905e+04
6739.0590  2.586760e-03  4.019630e+04
6739.3096 -3.593731e-04  3.993393e+04
6739.5602  4.603136e-03  4.034524e+04
6739.8108 -4.004728e-04  3.990752e+04
6740.0615 -3.208652e-03  3.965679e+04
6740.3121  2.824503e-04  3.994264e+04
6740.5627  4.286726e-03  4.027216e+04
6740.8133 -7.616048e-04  3.983049e+04
6741.0639 -3.583792e-03  3.957842e+04
6741.3146 -2.722952e-03  3.964006e+04
6741.5652  4.897208e-03  4.027748e+04
6741.8158  5.389048e-03  4.030763e+04
6742.0664  2.150393e-03  4.001996e+04
6742.3170  5.387587e-03  4.028392e+04
6742.5677 -2.260252e-04  3.979388e+04
6742.8183 -3.331172e-03  3.951750e+04
6743.0689  4.430313e-03  4.016680e+04
6743.3195 -1.899429e-03  3.961568e+04
6743.5701 -1.470651e-03  3.964027e+04
6743.8208 -7.189199e-03  3.914118e+04
6744.0714  2.596213e-03  3.996280e+04
6744.3220  3.696943e-03  4.004458e+04
6744.5726  3.558462e-03  4.002078e+04
6744.8232  6.432641e-03  4.025361e+04
6745.0739 -4.374287e-04  3.965633e+04
6745.3245  7.027276e-03  4.028018e+04
6745.5751  5.514671e-03  4.013927e+04
6745.8257  1.590962e-03  3.979295e+04
6746.0763  4.246242e-03  4.000706e+04
6746.3270  7.914549e-03  4.030747e+04
6746.5776  2.476681e-03  3.983214e+04
6746.8282 -3.522594e-04  3.957905e+04
6747.0788  2.426846e-03  3.980369e+04
6747.3294  4.151739e-03  3.993852e+04
6747.5801  4.357668e-03  3.994395e+04
6747.8307  4.300395e-03  3.992696e+04
6748.0813  4.243023e-03  3.990997e+04
6748.3319  4.185763e-03  3.989298e+04
6748.5825  4.128235e-03  3.987598e+04
6748.8332  4.070515e-03  3.985896e+04
6749.0838  4.013001e-03  3.984197e+04
6749.3344  3.955219e-03  3.982496e+04
6749.5850  3.897613e-03  3.980798e+04
6749.8356  3.839480e-03  3.979096e+04
6750.0863  3.781355e-03  3.977395e+04
6750.3369  3.723270e-03  3.975696e+04
6750.5875  3.664749e-03  3.973995e+04
6750.8381  3.606237e-03  3.972295e+04
6751.0887  3.547399e-03  3.970593e+04
6751.3394  3.488264e-03  3.968891e+04
6751.5900  3.428910e-03  3.967189e+04
6751.8406  3.369597e-03  3.965490e+04
6752.0912  3.309759e-03  3.963788e+04
6752.3418  3.249382e-03  3.962084e+04
6752.5925  3.189323e-03  3.960384e+04
6752.8431  3.128418e-03  3.958680e+04
6753.0937  3.067344e-03  3.956978e+04
6753.3443  3.005945e-03  3.955275e+04
6753.5949  2.944347e-03  3.953573e+04
6753.8456  2.882028e-03  3.951869e+04
6754.0962  2.819847e-03  3.950168e+04
6754.3468  2.756963e-03  3.948465e+04
6754.5974  2.693544e-03  3.946761e+04
6754.8480  2.629761e-03  3.945057e+04
6755.0987  2.565781e-03  3.943355e+04
6755.3493  2.501041e-03  3.941650e+04
6755.5999  2.436121e-03  3.939948e+04
6755.8505  2.370458e-03  3.938243e+04
6756.1011  2.304496e-03  3.936540e+04
6756.3518  2.237762e-03  3.934835e+04
6756.6024  2.170700e-03  3.933131e+04
6756.8530  2.102977e-03  3.931426e+04
6757.1036  2.034714e-03  3.929721e+04
6757.3542  1.965853e-03  3.928015e+04
6757.6049  1.896472e-03  3.926310e+04
6757.8555  1.826327e-03  3.924604e+04
6758.1061  1.756048e-03  3.922901e+04
6758.3567  1.684702e-03  3.921194e+04
6758.6073  1.612965e-03  3.919489e+04
6758.8580  1.540457e-03  3.917784e+04
6759.1086  1.466339e-03  3.916070e+04
6759.3592  1.409490e-03  3.914508e+04
6759.6098  1.538230e-03  3.914534e+04
6759.8604  1.133863e-03  3.910023e+04
6760.1111  5.745422e-04  3.904199e+04
6760.3617  1.029138e-03  3.907018e+04
6760.6123  3.676378e-04  3.900336e+04
6760.8629 -9.802203e-04  3.887813e+04
6761.1135 -7.726998e-04  3.888546e+04
6761.3642  1.912143e-03  3.910389e+04
6761.6148  1.855518e-03  3.908886e+04
6761.8654 -3.550048e-04  3.889040e+04
6762.1160  1.642685e-03  3.905050e+04
6762.3666 -5.855859e-04  3.885066e+04
6762.6173 -1.706919e-03  3.874520e+04
6762.8679 -2.312851e-03  3.868371e+04
6763.1185  1.134807e-03  3.896761e+04
6763.3691 -3.698298e-03  3.854616e+04
6763.6197 -6.796759e-03  3.827256e+04
6763.8704  3.410963e-03  3.913255e+04
6764.1210 -2.927987e-03  3.858305e+04
6764.3716  2.497723e-03  3.903583e+04
6764.6222 -2.366925e-03  3.861208e+04
6764.8728 -3.505554e-03  3.850581e+04
6765.1235 -2.726641e-03  3.856298e+04
6765.3741 -9.222551e-04  3.870758e+04
6765.6247 -3.745293e-03  3.845806e+04
6765.8753 -5.454856e-04  3.872170e+04
6766.1259 -2.167271e-03  3.857468e+04
6766.3766 -6.578419e-03  3.819012e+04
6766.6272 -6.798512e-03  3.816268e+04
6766.8778  8.523791e-04  3.880583e+04
6767.1284  1.573330e-03  3.885872e+04
6767.3790  3.900291e-03  3.904851e+04
6767.6297  2.625389e-03  3.893155e+04
6767.8803  1.536312e-03  3.883051e+04
6768.1309  3.684917e-03  3.900537e+04
6768.3815  3.423994e-03  3.897506e+04
6768.6321 -1.727344e-03  3.852823e+04
6768.8828 -1.149274e-03  3.856957e+04
6769.1334 -2.942696e-03  3.840898e+04
6769.3840 -1.350638e-03  3.853689e+04
6769.6346  3.465207e-03  3.893951e+04
6769.8852  4.404174e-03  3.901196e+04
6770.1359  4.802832e-03  3.903848e+04
6770.3865 -1.181774e-04  3.861193e+04
6770.6371 -3.118933e-04  3.858817e+04
6770.8877  1.430176e-03  3.872942e+04
6771.1383 -4.689584e-03  3.820103e+04
6771.3890  1.855486e-03  3.875162e+04
6771.6396  2.693936e-03  3.881618e+04
6771.8902 -1.772094e-03  3.842896e+04
6772.1408 -6.208235e-04  3.852037e+04
6772.3914 -2.289905e-03  3.837161e+04
6772.6421 -1.542178e-03  3.842883e+04
6772.8927  2.509324e-03  3.876759e+04
6773.1433  2.534787e-04  3.856915e+04
6773.3939  4.284069e-03  3.890633e+04
6773.6445 -3.009577e-03  3.827893e+04
6773.8952  7.475636e-04  3.859301e+04
6774.1458  2.566844e-03  3.874212e+04
6774.3964  3.037448e-03  3.877643e+04
6774.6470  2.911392e-03  3.876002e+04
6774.8976  3.016122e-03  3.876338e+04
6775.1483  2.583202e-03  3.872103e+04
6775.3989  5.405508e-03  3.895609e+04
6775.6495  6.792275e-03  3.906896e+04
6775.9001  1.095569e-03  3.857851e+04
6776.1507 -4.593492e-03  3.808881e+04
6776.4014 -4.499589e-03  3.809186e+04
6776.6520  1.585935e-04  3.848382e+04
6776.9026  1.947811e-04  3.848215e+04
6777.1532 -1.501466e-04  3.844812e+04
6777.4038 -4.735604e-03  3.805295e+04
6777.6545 -3.418881e-03  3.816068e+04
6777.9051 -3.150369e-03  3.817921e+04
6778.1557  2.809439e-03  3.868268e+04
6778.4063  1.632951e-04  3.845313e+04
6778.6569  1.635262e-03  3.857449e+04
6778.9076 -1.678735e-04  3.841696e+04
6779.1582  2.203047e-03  3.861511e+04
6779.4088  4.243111e-03  3.878518e+04
6779.6594  3.130832e-03  3.868680e+04
6779.9100  1.394322e-03  3.853536e+04
6780.1607 -4.880142e-04  3.837159e+04
6780.4113  8.462664e-04  3.848195e+04
6780.6619  3.481873e-04  3.843630e+04
6780.9125  7.002676e-03  3.900007e+04
6781.1631  3.984880e-03  3.873999e+04
6781.4138  4.691003e-03  3.879723e+04
6781.6644  4.852382e-03  3.880818e+04
6781.9150 -1.965369e-03  3.822468e+04
6782.1656  1.839618e-03  3.854621e+04
6782.4162  2.947770e-03  3.863811e+04
6782.6669  3.846026e-03  3.871222e+04
6782.9175  6.441857e-03  3.893105e+04
6783.1681  6.072342e-03  3.889736e+04
6783.4187  3.233727e-03  3.865343e+04
6783.6693 -4.517264e-03  3.799113e+04
6783.9200  2.725306e-03  3.860619e+04
6784.1706  7.973297e-03  3.905143e+04
6784.4212  3.495600e-03  3.866827e+04
6784.6718 -1.549477e-03  3.823686e+04
6784.9224 -6.855809e-04  3.830892e+04
6785.1731 -2.464531e-03  3.815593e+04
6785.4237 -9.415214e-04  3.828433e+04
6785.6743  3.599155e-03  3.866988e+04
6785.9249  3.971317e-04  3.839595e+04
6786.1755 -1.151893e-03  3.826292e+04
6786.4262  5.680958e-03  3.884402e+04
6786.6768  4.316117e-03  3.872686e+04
6786.9274  4.784785e-03  3.876598e+04
6787.1780  1.798218e-03  3.851086e+04
6787.4286 -2.150496e-03  3.817385e+04
6787.6793  1.175226e-03  3.845662e+04
6787.9299  6.363064e-03  3.889811e+04
6788.1805 -2.449474e-03  3.814703e+04
6788.4311  5.530945e-03  3.882658e+04
6788.6817  4.408097e-06  3.835559e+04
6788.9324 -2.299048e-03  3.815925e+04
6789.1830  2.767831e-03  3.859086e+04
6789.4336  6.597335e-03  3.891713e+04
6789.6842  3.012195e-03  3.861185e+04
6789.9348  2.524813e-03  3.857054e+04
6790.1855  2.273635e-03  3.854942e+04
6790.4361  2.212269e-03  3.854455e+04
6790.6867 -1.713021e-03  3.821061e+04
6790.9373  4.871065e-04  3.839854e+04
6791.1879 -5.760111e-04  3.830856e+04
6791.4386  1.266346e-03  3.846616e+04
6791.6892  4.225167e-03  3.871894e+04
6791.9398  2.521525e-03  3.857461e+04
6792.1904  1.072075e-03  3.845200e+04
6792.4410  5.845473e-03  3.885957e+04
6792.6917  7.125748e-03  3.896963e+04
6792.9423  8.846624e-04  3.843903e+04
6793.1929  2.775496e-03  3.860123e+04
6793.4435  6.176283e-03  3.889213e+04
6793.6941  5.931539e-03  3.887253e+04
6793.9448  1.769158e-04  3.838362e+04
6794.1954  2.111041e-03  3.854975e+04
6794.4460  3.417846e-03  3.866250e+04
6794.6966  2.446710e-03  3.858126e+04
6794.9472  2.759742e-03  3.860946e+04
6795.1979  1.130158e-03  3.847223e+04
6795.4485  2.716041e-03  3.860897e+04
6795.6991  1.549179e-03  3.851126e+04
6795.9497 -1.003112e-03  3.829557e+04
6796.2003  6.099321e-03  3.890240e+04
6796.4510  3.795990e-03  3.870802e+04
6796.7016 -4.552939e-03  3.799867e+04
6796.9522 -9.311028e-04  3.830912e+04
6797.2028 -1.537054e-04  3.837730e+04
6797.4534 -8.108774e-04  3.832332e+04
6797.7041 -4.598697e-04  3.835526e+04
6797.9547 -4.953824e-04  3.835430e+04
6798.2053  4.378877e-04  3.843591e+04
6798.4559  2.018701e-03  3.857272e+04
6798.7065 -2.004672e-03  3.823215e+04
6798.9572 -2.955066e-03  3.815339e+04
6799.2078  4.998515e-04  3.844993e+04
6799.4584 -3.528717e-03  3.810900e+04
6799.7090  1.075648e-03  3.850351e+04
6799.9596  2.998572e-03  3.866962e+04
6800.2103  3.045464e-04  3.844245e+04
6800.4609 -3.210778e-03  3.814532e+04
6800.7115  2.702127e-03  3.865139e+04
6800.9621 -2.618243e-03  3.820053e+04
6801.2127  2.499747e-04  3.844725e+04
6801.4634 -2.017407e-03  3.825650e+04
6801.7140 -6.314715e-04  3.837697e+04
6801.9646 -1.446891e-03  3.830993e+04
6802.2152 -2.035264e-03  3.826223e+04
6802.4658 -1.694671e-03  3.829367e+04
6802.7165 -3.306009e-03  3.815883e+04
6802.9671  4.584331e-04  3.848195e+04
6803.2177 -2.432061e-03  3.823814e+04
