# Wavelength Flux(Normalised) Flux(Original)
5870.4245 -2.395142e-02  2.156647e+04
5871.3941 -1.078359e-01  2.100041e+04
5872.3637 -2.732181e-01  1.986976e+04
5873.3333 -4.160204e-01  1.889558e+04
5874.3029 -5.442255e-01  1.802255e+04
5875.2725 -5.916545e-01  1.770917e+04
5876.2421 -5.883684e-01  1.774716e+04
5877.2117 -5.082197e-01  1.831768e+04
5878.1813 -3.673435e-01  1.930895e+04
5879.1510 -1.994534e-01  2.048740e+04
5880.1206 -6.613284e-02  2.142638e+04
5881.0902  3.297442e-02  2.212836e+04
5882.0598  4.863387e-02  2.225225e+04
5883.0294  6.058516e-02  2.235048e+04
5883.9990  6.041521e-02  2.236477e+04
5884.9686  4.383544e-03  2.199207e+04
5885.9382 -4.333866e-02  2.167698e+04
5886.9078 -1.450916e-01  2.098760e+04
5887.8774 -2.819642e-01  2.005493e+04
5888.8470 -3.695141e-01  1.946401e+04
5889.8166 -4.105096e-01  1.919564e+04
5890.7862 -4.042407e-01  1.925475e+04
5891.7558 -4.345956e-01  1.906016e+04
5892.7254 -4.227424e-01  1.915801e+04
5893.6950 -3.902667e-01  1.939877e+04
5894.6646 -3.255654e-01  1.986282e+04
5895.6342 -3.656041e-01  1.960127e+04
5896.6038 -3.524777e-01  1.970807e+04
5897.5734 -3.648053e-01  1.963857e+04
5898.5431 -3.126338e-01  2.001594e+04
5899.5127 -1.303523e-01  2.129473e+04
5900.4823 -4.011904e-02  2.193586e+04
5901.4519 -8.850078e-03  2.216852e+04
5902.4215 -1.469535e-03  2.223571e+04
5903.3911 -4.679162e-02  2.193781e+04
5904.3607  1.805433e-03  2.229061e+04
5905.3303  4.373341e-02  2.259725e+04
5906.2999 -1.076907e-02  2.223585e+04
5907.2695  3.476802e-02  2.256755e+04
5908.2391  6.856185e-03  2.239044e+04
5909.2087 -1.050668e-03  2.235195e+04
5910.1783 -1.990506e-03  2.236177e+04
5911.1479 -1.033421e-04  2.239120e+04
5912.1175 -1.904365e-03  2.239512e+04
5913.0871  3.749709e-02  2.268451e+04
5914.0567  4.696894e-02  2.276660e+04
5915.0263  4.716742e-02  2.278447e+04
5915.9959  2.588005e-02  2.265352e+04
5916.9655  1.265285e-02  2.257845e+04
5917.9352 -2.348961e-03  2.249112e+04
5918.9048 -1.887393e-02  2.239327e+04
5919.8744 -8.646345e-03  2.248079e+04
5920.8440  2.141208e-02  2.270574e+04
5921.8136 -2.922544e-04  2.257211e+04
5922.7832 -5.423302e-02  2.221519e+04
5923.7528 -2.303961e-02  2.244810e+04
5924.7224 -3.192652e-02  2.240338e+04
5925.6920 -5.309561e-02  2.227360e+04
5926.6616 -4.583680e-02  2.234081e+04
5927.6312  9.196370e-03  2.273903e+04
5928.6008  1.025643e-02  2.276336e+04
5929.5704 -1.380439e-02  2.261369e+04
5930.5400 -1.871423e-02  2.259674e+04
5931.5096 -3.823048e-02  2.247862e+04
5932.4792 -2.922446e-02  2.255815e+04
5933.4488 -2.547051e-02  2.260133e+04
5934.4184 -1.779832e-02  2.267168e+04
5935.3880 -2.927461e-02  2.260942e+04
5936.3577  3.427034e-02  2.306693e+04
5937.3273  1.186303e-02  2.292901e+04
5938.2969 -9.025522e-03  2.280165e+04
5939.2665 -6.973076e-03  2.283325e+04
5940.2361 -1.134978e-02  2.282036e+04
5941.2057 -4.022447e-02  2.263778e+04
5942.1753 -7.251236e-02  2.243159e+04
5943.1449 -2.388076e-02  2.278604e+04
5944.1145 -5.295619e-02  2.260218e+04
5945.0841 -4.877551e-02  2.264876e+04
5946.0537  8.613586e-03  2.306399e+04
5947.0233 -4.885467e-02  2.268354e+04
5947.9929  1.978970e-02  2.317683e+04
5948.9625  2.235026e-02  2.321233e+04
5949.9321  3.217780e-02  2.329821e+04
5950.9017 -3.296375e-02  2.286475e+04
5951.8713 -1.819348e-02  2.298495e+04
5952.8409 -4.537075e-02  2.281458e+04
5953.8105 -7.763284e-02  2.260902e+04
5954.7801 -7.112345e-02  2.267210e+04
5955.7498 -2.898506e-03  2.316279e+04
5956.7194  6.006669e-03  2.324254e+04
5957.6890  1.720102e-03  2.323095e+04
5958.6586  1.900618e-02  2.336885e+04
5959.6282  2.282592e-02  2.341349e+04
5960.5978  2.238511e-02  2.342865e+04
5961.5674 -3.387503e-03  2.326835e+04
5962.5370  3.306367e-02  2.353918e+04
5963.5066  4.327891e-02  2.362828e+04
5964.4762  5.891189e-02  2.375495e+04
5965.4458  5.323176e-03  2.340210e+04
5966.4154  1.854676e-02  2.351216e+04
5967.3850 -2.610213e-02  2.322132e+04
5968.3546 -2.000957e-02  2.328205e+04
5969.3242 -6.127697e-02  2.301471e+04
5970.2938 -2.050052e-02  2.331581e+04
5971.2634  7.335860e-03  2.352730e+04
5972.2330  1.496398e-02  2.359883e+04
5973.2026 -4.456944e-03  2.348300e+04
5974.1722 -8.040972e-03  2.347692e+04
5975.1419 -5.969364e-03  2.351007e+04
5976.1115 -3.053296e-02  2.335873e+04
5977.0811  1.929230e-02  2.372279e+04
5978.0507  3.053586e-03  2.362920e+04
5979.0203  1.029770e-02  2.369833e+04
5979.9899  1.118625e-02  2.372348e+04
5980.9595 -3.374689e-03  2.364163e+04
5981.9291  8.988602e-03  2.374635e+04
5982.8987  2.452887e-02  2.387311e+04
5983.8683  1.982561e-02  2.385967e+04
5984.8379 -1.199961e-03  2.373319e+04
5985.8075 -1.541433e-02  2.365394e+04
5986.7771 -4.313292e-02  2.348117e+04
5987.7467 -4.192793e-02  2.350882e+04
5988.7163  2.108578e-02  2.396471e+04
5989.6859 -1.470386e-02  2.373614e+04
5990.6555 -3.270575e-02  2.363084e+04
5991.6251 -1.026282e-02  2.380578e+04
5992.5947 -2.251718e-02  2.374038e+04
5993.5644  1.693655e-02  2.403325e+04
5994.5340 -2.215035e-02  2.378203e+04
5995.5036 -2.077100e-02  2.381120e+04
5996.4732 -6.498775e-04  2.397024e+04
5997.4428  1.280527e-02  2.408315e+04
5998.4124  1.055017e-02  2.408726e+04
5999.3820  2.194257e-02  2.418595e+04
6000.3516  2.692694e-02  2.424029e+04
6001.3212  8.424040e-03  2.413195e+04
6002.2908 -1.049269e-02  2.402078e+04
6003.2604 -1.810523e-02  2.398796e+04
6004.2300 -1.776957e-02  2.401025e+04
6005.1996  2.402671e-02  2.431981e+04
6006.1692  2.450625e-02  2.434317e+04
6007.1388 -1.425827e-03  2.418359e+04
6008.1084  2.910775e-03  2.423375e+04
6009.0780 -1.585114e-03  2.422276e+04
6010.0476 -4.468790e-02  2.394434e+04
6011.0172 -2.929814e-02  2.407119e+04
6011.9868 -3.350287e-02  2.406233e+04
6012.9565 -3.118332e-02  2.409871e+04
6013.9261 -3.222493e-03  2.431277e+04
6014.8957  2.131508e-02  2.450315e+04
6015.8653  3.058706e-02  2.458781e+04
6016.8349  5.783769e-03  2.443644e+04
6017.8045  5.613482e-02  2.480577e+04
6018.7741  2.389303e-02  2.460294e+04
6019.7437 -6.064237e-03  2.441597e+04
6020.7133  2.152414e-02  2.462772e+04
6021.6829  1.826228e-03  2.451191e+04
6022.6525 -2.279076e-02  2.436205e+04
6023.6221 -2.781616e-03  2.452140e+04
6024.5917  3.618288e-03  2.458651e+04
6025.5613  2.582506e-02  2.476116e+04
6026.5309  3.490413e-02  2.484490e+04
6027.5005  4.173509e-02  2.491311e+04
6028.4701  2.551140e-02  2.482163e+04
6029.4397  2.448550e-03  2.468281e+04
6030.4093  1.620270e-02  2.479909e+04
6031.3790 -4.306625e-03  2.467803e+04
6032.3486 -1.095821e-02  2.465302e+04
6033.3182 -7.945038e-03  2.469500e+04
6034.2878 -2.869633e-02  2.457238e+04
6035.2574 -9.804036e-03  2.472444e+04
6036.2270 -6.321765e-03  2.476979e+04
6037.1966 -3.432353e-03  2.481106e+04
6038.1662 -4.190255e-02  2.456583e+04
6039.1358 -5.377101e-02  2.450493e+04
6040.1054 -3.061933e-02  2.468669e+04
6041.0750 -1.253452e-02  2.483338e+04
6042.0446 -1.557391e-02  2.483376e+04
6043.0142 -3.410383e-03  2.493950e+04
6043.9838  2.329890e-02  2.514605e+04
6044.9534  4.089980e-04  2.500902e+04
6045.9230 -3.495160e-03  2.500356e+04
6046.8926  1.334337e-02  2.514183e+04
6047.8622  1.577707e-02  2.518035e+04
6048.8318  6.904538e-03  2.514057e+04
6049.8014  2.522337e-02  2.528921e+04
6050.7711  3.710927e-02  2.539332e+04
6051.7407  2.138245e-02  2.530616e+04
6052.7103  3.624062e-03  2.520496e+04
6053.6799  1.761490e-02  2.532376e+04
6054.6495  5.425854e-02  2.559953e+04
6055.6191  3.794604e-02  2.550846e+04
6056.5887  6.452719e-03  2.531225e+04
6057.5583  2.711659e-02  2.547742e+04
6058.5279  3.989585e-03  2.533924e+04
6059.4975  3.834104e-02  2.559930e+04
6060.4671  2.261963e-02  2.551250e+04
6061.4367  1.903722e-02  2.550983e+04
6062.4063  1.126615e-02  2.547818e+04
6063.3759  2.444522e-02  2.559170e+04
6064.3455  2.050118e-02  2.558663e+04
6065.3151  4.281091e-03  2.549654e+04
6066.2847  3.199389e-02  2.571085e+04
6067.2543 -5.363364e-03  2.547440e+04
6068.2239  5.161199e-02  2.589151e+04
6069.1935  3.803399e-02  2.581986e+04
6070.1632  3.550525e-02  2.582480e+04
6071.1328  3.067121e-02  2.581379e+04
6072.1024  2.753349e-02  2.581458e+04
6073.0720  1.927837e-02  2.577994e+04
6074.0416  2.983214e-02  2.587564e+04
6075.0112  1.699055e-02  2.580930e+04
6075.9808  2.988128e-02  2.592126e+04
6076.9504  2.771221e-02  2.592892e+04
6077.9200 -1.347475e-02  2.566629e+04
6078.8896  2.278888e-02  2.594028e+04
6079.8592  5.603189e-02  2.619336e+04
6080.8288  2.045896e-02  2.596973e+04
6081.7984  6.503353e-02  2.630139e+04
6082.7680  4.699079e-02  2.619927e+04
6083.7376  4.064260e-02  2.617820e+04
6084.7072  4.751952e-02  2.624878e+04
6085.6768  7.229638e-02  2.644340e+04
6086.6464  5.288934e-02  2.633196e+04
6087.6160  5.398608e-02  2.636259e+04
6088.5857  3.968250e-03  2.603913e+04
6089.5553  2.275532e-02  2.619239e+04
6090.5249  5.876216e-03  2.609858e+04
6091.4945  6.282333e-02  2.651626e+04
6092.4641 -7.439037e-03  2.605267e+04
6093.4337  5.678332e-02  2.652082e+04
6094.4033  2.149177e-02  2.629957e+04
6095.3729  3.952277e-02  2.644777e+04
6096.3425 -1.233059e-02  2.611184e+04
6097.3121  6.262701e-02  2.665447e+04
6098.2817  4.417887e-02  2.655003e+04
6099.2513  4.047233e-02  2.654775e+04
6100.2209  3.122525e-02  2.650711e+04
6101.1905  7.989869e-02  2.686777e+04
6102.1601  7.883334e-02  2.688387e+04
6103.1297  5.364167e-02  2.673286e+04
6104.0993  6.562606e-02  2.683942e+04
6105.0689  7.680374e-02  2.694043e+04
6106.0385  2.376276e-02  2.659656e+04
6107.0081  3.461237e-02  2.669535e+04
6107.9778  1.398753e-02  2.657611e+04
6108.9474  4.754625e-02  2.683229e+04
6109.9170  4.131928e-02  2.681285e+04
6110.8866  6.384407e-03  2.659456e+04
6111.8562  5.165073e-02  2.693192e+04
6112.8258 -1.578577e-02  2.648851e+04
6113.7954  1.997264e-02  2.676006e+04
6114.7650  4.462155e-02  2.695467e+04
6115.7346  4.536517e-02  2.698369e+04
6116.7042  2.914102e-02  2.689518e+04
6117.6738  3.286740e-02  2.694492e+04
6118.6434  6.958116e-02  2.722321e+04
6119.6130  5.645789e-02  2.715627e+04
6120.5826  5.377042e-02  2.716165e+04
6121.5522  5.118640e-02  2.716777e+04
6122.5218  4.859818e-02  2.717389e+04
6123.4914  4.600745e-02  2.718001e+04
6124.4610  4.341201e-02  2.718613e+04
6125.4306  4.081383e-02  2.719225e+04
6126.4002  3.821211e-02  2.719838e+04
6127.3699  3.560659e-02  2.720450e+04
6128.3395  3.299841e-02  2.721062e+04
6129.3091  3.038507e-02  2.721674e+04
6130.2787  2.776912e-02  2.722286e+04
6131.2483  2.515032e-02  2.722898e+04
6132.2179  2.252756e-02  2.723511e+04
6133.1875  1.990226e-02  2.724123e+04
6134.1571  1.727278e-02  2.724735e+04
6135.1267  1.464055e-02  2.725348e+04
6136.0963  1.200445e-02  2.725960e+04
6137.0659  9.365648e-03  2.726572e+04
6138.0355  6.723602e-03  2.727185e+04
6139.0051  4.078902e-03  2.727798e+04
6139.9747  1.429599e-03  2.728410e+04
6140.9443 -1.222025e-03  2.729022e+04
6141.9139 -3.876791e-03  2.729635e+04
6142.8835 -6.534673e-03  2.730247e+04
6143.8531 -9.195081e-03  2.730860e+04
6144.8227 -1.185912e-02  2.731473e+04
6145.7924 -1.452619e-02  2.732085e+04
6146.7620 -1.719572e-02  2.732698e+04
6147.7316 -1.986879e-02  2.733311e+04
6148.7012 -2.254539e-02  2.733923e+04
6149.6708 -2.522352e-02  2.734536e+04
6150.6404 -2.790512e-02  2.735148e+04
6151.6100 -3.058961e-02  2.735761e+04
6152.5796 -3.327695e-02  2.736374e+04
6153.5492 -3.596741e-02  2.736986e+04
6154.5188 -3.866040e-02  2.737599e+04
6155.4884 -4.135561e-02  2.738212e+04
6156.4580 -4.405328e-02  2.738825e+04
6157.4276 -4.675538e-02  2.739438e+04
6158.3972 -4.945878e-02  2.740051e+04
6159.3668 -5.216514e-02  2.740663e+04
6160.3364 -5.487443e-02  2.741276e+04
6161.3060 -5.758579e-02  2.741889e+04
6162.2756 -6.030060e-02  2.742502e+04
6163.2452 -6.301685e-02  2.743115e+04
6164.2148 -6.573651e-02  2.743728e+04
6165.1845 -6.845842e-02  2.744341e+04
6166.1541 -7.118225e-02  2.744954e+04
6167.1237 -7.390913e-02  2.745567e+04
6168.0933 -7.663789e-02  2.746180e+04
6169.0629 -7.936881e-02  2.746794e+04
6170.0325 -8.210325e-02  2.747406e+04
6171.0021 -8.483894e-02  2.748020e+04
6171.9717 -8.757726e-02  2.748633e+04
6172.9413 -9.031396e-02  2.749249e+04
6173.9109 -9.270791e-02  2.750104e+04
6174.8805 -9.310755e-02  2.752342e+04
6175.8501 -8.484945e-02  2.760580e+04
6176.8197 -1.067663e-01  2.747915e+04
6177.7893 -1.152094e-01  2.744585e+04
6178.7589 -4.894521e-02  2.793014e+04
6179.7285 -5.536755e-02  2.791087e+04
6180.6981 -5.213992e-02  2.795848e+04
6181.6677 -4.022280e-02  2.806629e+04
6182.6373 -8.752196e-02  2.776388e+04
6183.6069 -5.527380e-02  2.801258e+04
6184.5766 -1.542234e-02  2.831397e+04
6185.5462 -7.035184e-02  2.795873e+04
6186.5158  2.017216e-02  2.861121e+04
6187.4854 -3.452786e-02  2.825759e+04
6188.4550 -3.359940e-02  2.828938e+04
6189.4246 -5.554954e-02  2.816268e+04
6190.3942 -6.740497e-03  2.852620e+04
6191.3638  1.610312e-03  2.860945e+04
6192.3334  5.274486e-02  2.898912e+04
6193.3030  4.775042e-02  2.897993e+04
6194.2726 -4.410199e-02  2.836902e+04
6195.2422 -9.711287e-03  2.863272e+04
6196.2118 -2.015466e-02  2.858582e+04
6197.1814 -1.643921e-02  2.863703e+04
6198.1510 -5.016275e-02  2.842888e+04
6199.1206 -8.512139e-02  2.821218e+04
6200.0902 -7.046095e-02  2.833925e+04
6201.0598 -5.649653e-02  2.846151e+04
6202.0294 -9.504133e-02  2.822000e+04
6202.9991 -1.112086e-01  2.813353e+04
6203.9687 -1.453122e-01  2.792281e+04
6204.9383 -1.557126e-01  2.787632e+04
6205.9079 -7.554799e-02  2.845726e+04
6206.8775 -5.415398e-02  2.863106e+04
6207.8471 -2.510987e-02  2.885787e+04
6208.8167 -4.473734e-02  2.874749e+04
6209.7863 -1.180680e-02  2.900124e+04
6210.7559  2.025456e-02  2.924898e+04
6211.7255  2.113443e-02  2.928071e+04
6212.6951  8.634961e-03  2.921975e+04
6213.6647  1.174910e-02  2.926698e+04
6214.6343  1.164996e-02  2.929195e+04
6215.6039 -1.865401e-02  2.910768e+04
6216.5735  3.530148e-04  2.926503e+04
6217.5431  2.179256e-02  2.943925e+04
6218.5127  2.402079e-02  2.948038e+04
6219.4823  4.005874e-02  2.961720e+04
6220.4519  2.453761e-02  2.953538e+04
6221.4215  3.561327e-02  2.963784e+04
6222.3912  5.889684e-02  2.982487e+04
6223.3608  3.330162e-02  2.967329e+04
6224.3304  8.438784e-03  2.952679e+04
6225.3000  2.604520e-02  2.967452e+04
6226.2696  3.192119e-02  2.974099e+04
6227.2392  5.298958e-02  2.991272e+04
6228.2088  5.879033e-02  2.997868e+04
6229.1784  2.004298e-02  2.973603e+04
6230.1480  3.176923e-02  2.984306e+04
6231.1176  1.170879e-02  2.972988e+04
6232.0872  3.005469e-02  2.988279e+04
6233.0568  3.423506e-02  2.993756e+04
6234.0264  5.733858e-02  3.012345e+04
6234.9960  7.028016e-02  3.023893e+04
6235.9656  6.705885e-02  3.024245e+04
6236.9352  3.635727e-02  3.005559e+04
6237.9048  3.459468e-02  3.006923e+04
6238.8744  3.929334e-02  3.012763e+04
6239.8440  5.081748e-02  3.023333e+04
6240.8137  2.410335e-02  3.007413e+04
6241.7833  3.813592e-02  3.019722e+04
6242.7529  2.442077e-02  3.012808e+04
6243.7225 -1.622904e-02  2.987234e+04
6244.6921  3.633321e-02  3.026238e+04
6245.6617 -1.409995e-03  3.002680e+04
6246.6313  5.038997e-02  3.041157e+04
6247.6009  2.799849e-02  3.028235e+04
6248.5705  3.538825e-02  3.035946e+04
6249.5401  3.341606e-02  3.037171e+04
6250.5097  8.766586e-03  3.022687e+04
6251.4793 -2.150204e-03  3.017717e+04
6252.4489  3.314599e-02  3.044763e+04
6253.4185 -3.285776e-03  3.022117e+04
6254.3881 -2.460570e-03  3.025284e+04
6255.3577  4.650429e-02  3.061801e+04
6256.3273  2.031759e-02  3.046255e+04
6257.2969 -1.520615e-02  3.024240e+04
6258.2665  5.303835e-03  3.041046e+04
6259.2361  1.817395e-02  3.052559e+04
6260.2058  4.722250e-02  3.075281e+04
6261.1754  6.397444e-02  3.089485e+04
6262.1450  3.431127e-02  3.071532e+04
6263.1146  1.012939e-02  3.057378e+04
6264.0842  2.729240e-02  3.071868e+04
6265.0538 -2.231852e-02  3.040097e+04
6266.0234 -3.109453e-02  3.036617e+04
6266.9930 -5.209943e-02  3.024666e+04
6267.9626 -8.789080e-02  3.002471e+04
6268.9322 -1.085879e-01  2.990733e+04
6269.9018 -1.148387e-01  2.989004e+04
6270.8714 -1.155339e-01  2.991125e+04
6271.8410 -1.294473e-01  2.984088e+04
6272.8106 -1.313165e-01  2.985396e+04
6273.7802 -1.509475e-01  2.974400e+04
6274.7498 -1.890166e-01  2.950629e+04
6275.7194 -2.314395e-01  2.923843e+04
6276.6890 -2.949375e-01  2.882457e+04
6277.6586 -3.247667e-01  2.864396e+04
6278.6282 -4.103407e-01  2.807716e+04
6279.5979 -4.859467e-01  2.757943e+04
6280.5675 -5.533270e-01  2.713868e+04
6281.5371 -5.797896e-01  2.698141e+04
6282.5067 -6.013585e-01  2.685805e+04
6283.4763 -6.097734e-01  2.682583e+04
6284.4459 -6.190163e-01  2.678787e+04
6285.4155 -5.822237e-01  2.706884e+04
6286.3851 -5.159444e-01  2.755411e+04
6287.3547 -4.609022e-01  2.796152e+04
6288.3243 -3.254281e-01  2.892617e+04
6289.2939 -2.301414e-01  2.961240e+04
6290.2635 -1.512188e-01  3.018527e+04
6291.2331 -1.273720e-01  3.037658e+04
6292.2027 -1.393441e-01  3.031974e+04
6293.1723 -9.972381e-02  3.062034e+04
6294.1419 -7.688867e-02  3.080465e+04
6295.1115 -7.387529e-02  3.085164e+04
6296.0811 -1.091133e-01  3.063364e+04
6297.0507 -2.921637e-02  3.121328e+04
6298.0204 -4.616056e-02  3.112202e+04
6298.9900 -3.477402e-02  3.122704e+04
6299.9596  1.333657e-02  3.158648e+04
6300.9292 -3.246120e-02  3.129533e+04
6301.8988 -3.854657e-02  3.127931e+04
6302.8684  5.738720e-03  3.161226e+04
6303.8380 -9.240561e-02  3.095847e+04
6304.8076 -3.823476e-02  3.135992e+04
6305.7772 -7.930352e-02  3.110155e+04
6306.7468 -9.697771e-02  3.100527e+04
6307.7164 -8.261450e-02  3.113094e+04
6308.6860 -9.987962e-02  3.103750e+04
6309.6556 -4.284588e-02  3.145880e+04
6310.6252 -4.248538e-02  3.148747e+04
6311.5948 -5.223146e-02  3.144613e+04
6312.5644 -8.727931e-02  3.122951e+04
6313.5340 -2.846447e-02  3.166316e+04
6314.5036 -4.414054e-02  3.158075e+04
6315.4732 -9.684516e-03  3.184566e+04
6316.4428 -4.043325e-02  3.165883e+04
6317.4125 -3.792394e-02  3.170242e+04
6318.3821 -4.811886e-02  3.165800e+04
6319.3517 -4.989656e-02  3.167190e+04
6320.3213 -5.707706e-02  3.164837e+04
6321.2909 -6.112636e-02  3.164654e+04
6322.2605 -2.404054e-02  3.192970e+04
6323.2301 -1.823750e-02  3.199613e+04
6324.1997  5.597023e-03  3.218750e+04
6325.1693  1.603205e-02  3.228603e+04
6326.1389  4.194414e-03  3.223027e+04
6327.1085  3.980969e-02  3.250326e+04
6328.0781  1.443284e-02  3.235371e+04
6329.0477  3.485795e-02  3.252147e+04
6330.0173 -3.104016e-02  3.209120e+04
6330.9869  1.064418e-02  3.240626e+04
6331.9565  3.699836e-02  3.261512e+04
6332.9261  1.189320e-02  3.246747e+04
6333.8957  3.377317e-02  3.264534e+04
6334.8653  3.179825e-02  3.265796e+04
6335.8349  3.415141e-02  3.270056e+04
6336.8046  3.019354e-02  3.269944e+04
6337.7742  3.233728e-02  3.274060e+04
6338.7438  1.992380e-02  3.268092e+04
6339.7134  4.444070e-02  3.287709e+04
6340.6830  5.143343e-02  3.295187e+04
6341.6526  3.940584e-02  3.289488e+04
6342.6222  2.267379e-02  3.280530e+04
6343.5918  2.234689e-02  3.282938e+04
6344.5614  2.258347e-02  3.285737e+04
6345.5310  2.708914e-03  3.274604e+04
6346.5006 -6.763745e-03  3.270678e+04
6347.4702 -8.870856e-05  3.277940e+04
6348.4398 -2.031255e-03  3.279232e+04
6349.4094 -4.026106e-03  3.280489e+04
6350.3790  3.427060e-02  3.309660e+04
6351.3486  1.078972e-02  3.296032e+04
6352.3182 -1.163274e-02  3.283139e+04
6353.2878 -1.245950e-02  3.285208e+04
6354.2574  1.656630e-02  3.307959e+04
6355.2271  1.856504e-02  3.311987e+04
6356.1967  2.660027e-02  3.320197e+04
6357.1663  1.669412e-02  3.315979e+04
6358.1359 -6.716575e-03  3.302405e+04
6359.1055  4.706522e-02  3.342311e+04
6360.0751 -2.990978e-02  3.291630e+04
6361.0447 -1.982061e-02  3.301268e+04
6362.0143  2.258383e-02  3.333294e+04
6362.9839  2.681509e-02  3.338875e+04
6363.9535  4.583745e-02  3.354704e+04
6364.9231  3.874036e-02  3.352438e+04
6365.8927  5.221876e-02  3.364428e+04
6366.8623  3.604522e-02  3.355876e+04
6367.8319  1.035782e-02  3.340734e+04
6368.8015 -1.821044e-02  3.323597e+04
6369.7711 -2.945889e-02  3.318460e+04
6370.7407 -3.309743e-02  3.318596e+04
6371.7103 -4.894900e-02  3.310271e+04
6372.6799 -1.576651e-02  3.335919e+04
6373.6495 -3.910081e-02  3.322412e+04
6374.6192 -6.646284e-03  3.347557e+04
6375.5888 -2.156311e-02  3.339885e+04
6376.5584 -6.800965e-02  3.310370e+04
6377.5280 -5.924198e-02  3.319107e+04
6378.4976 -7.211318e-02  3.312855e+04
6379.4672 -4.441651e-02  3.334709e+04
6380.4368 -3.668303e-02  3.342734e+04
6381.4064 -4.198598e-02  3.341728e+04
6382.3760 -1.040130e-02  3.366279e+04
6383.3456  2.616766e-03  3.377968e+04
6384.3152  3.201838e-02  3.401008e+04
6385.2848  5.274535e-02  3.418040e+04
6386.2544  8.832952e-02  3.445366e+04
6387.2240  1.152520e-01  3.466693e+04
6388.1936  1.085735e-01  3.464742e+04
6389.1632  9.176893e-02  3.455777e+04
6390.1328  8.675984e-02  3.454986e+04
6391.1024  1.121321e-01  3.475243e+04
6392.0720  1.317891e-01  3.491542e+04
6393.0416  8.620913e-02  3.462647e+04
6394.0113  6.438755e-02  3.450212e+04
6394.9809  4.416034e-02  3.438884e+04
6395.9505  4.114303e-02  3.439480e+04
6396.9201  5.034842e-02  3.448545e+04
6397.8897  6.455088e-03  3.420824e+04
6398.8593  5.205136e-02  3.455103e+04
6399.8289  2.295604e-02  3.437638e+04
6400.7985  8.043821e-03  3.429999e+04
6401.7681  5.602865e-03  3.431002e+04
6402.7377  6.973695e-03  3.434648e+04
6403.7073  8.862592e-04  3.433127e+04
6404.6769  5.143053e-02  3.470843e+04
6405.6465  7.645220e-02  3.490877e+04
6406.6161  6.027873e-02  3.482374e+04
6407.5857  7.473600e-02  3.495093e+04
6408.5553  7.744916e-02  3.499677e+04
6409.5249  9.816298e-02  3.516733e+04
6410.4945  8.321062e-02  3.509081e+04
6411.4641  6.011928e-02  3.495793e+04
6412.4338  5.628704e-02  3.495848e+04
6413.4034  6.488296e-02  3.504515e+04
6414.3730  7.212623e-02  3.512247e+04
6415.3426  9.637600e-02  3.531762e+04
6416.3122  8.463694e-02  3.526346e+04
6417.2818  6.616726e-02  3.516269e+04
6418.2514  6.585933e-02  3.518775e+04
6419.2210  5.374109e-02  3.513102e+04
6420.1906  1.202835e-01  3.561925e+04
6421.1602  1.133134e-01  3.559821e+04
6422.1298  5.137607e-02  3.519638e+04
6423.0994  7.945280e-02  3.541818e+04
6424.0690  7.676902e-02  3.542688e+04
6425.0386  6.915368e-02  3.540144e+04
6426.0082  6.845810e-02  3.542396e+04
6426.9778  7.282555e-02  3.548157e+04
6427.9474  9.789185e-02  3.568259e+04
6428.9170  8.692341e-02  3.563399e+04
6429.8866  9.462226e-02  3.571473e+04
6430.8562  4.728548e-02  3.541421e+04
6431.8259  4.029619e-02  3.539323e+04
6432.7955  7.817409e-02  3.568311e+04
6433.7651  1.003329e-01  3.586410e+04
6434.7347  8.001607e-02  3.575084e+04
6435.7043  5.782522e-02  3.562462e+04
6436.6739  5.704349e-02  3.564673e+04
6437.6435  1.564284e-02  3.538746e+04
6438.6131  2.949241e-02  3.551098e+04
6439.5827  5.333332e-02  3.570374e+04
6440.5523  8.498797e-02  3.595065e+04
6441.5219  6.396650e-02  3.583264e+04
6442.4915  3.719671e-02  3.567483e+04
6443.4611  5.545634e-02  3.582900e+04
6444.4307  9.261170e-03  3.553665e+04
6445.4003 -1.984946e-03  3.548644e+04
6446.3699 -3.201936e-02  3.530609e+04
6447.3395 -3.297601e-02  3.532721e+04
6448.3091 -3.262066e-02  3.535743e+04
6449.2787 -1.122906e-02  3.553342e+04
6450.2484 -7.027251e-04  3.563415e+04
6451.2180 -1.422594e-02  3.556829e+04
6452.1876  2.407384e-02  3.586147e+04
6453.1572  7.750383e-03  3.577625e+04
6454.1268  3.876512e-02  3.601900e+04
6455.0964  1.864057e-02  3.590748e+04
6456.0660 -5.628906e-03  3.576727e+04
6457.0356 -5.453891e-02  3.545638e+04
6458.0052  5.187667e-03  3.589812e+04
6458.9748  7.434531e-03  3.594168e+04
6459.9444 -1.997733e-02  3.577978e+04
6460.9140  2.923534e-02  3.614875e+04
6461.8836  1.918823e-02  3.610720e+04
6462.8532 -1.460465e-02  3.590116e+04
6463.8228  1.764033e-02  3.615264e+04
6464.7924  4.114811e-03  3.608705e+04
6465.7620  2.161943e-02  3.623646e+04
6466.7316  1.881091e-02  3.624516e+04
6467.7012  4.578757e-02  3.646023e+04
6468.6708  4.015654e-02  3.644941e+04
6469.6405  2.647137e-02  3.638282e+04
6470.6101  2.406274e-02  3.639438e+04
6471.5797  3.639262e-02  3.650806e+04
6472.5493  3.574546e-02  3.653186e+04
