# Wavelength Flux(Normalised) Flux(Original)
6653.1864  4.366099e-04  2.713327e+04
6653.4499  1.203246e-03  2.728671e+04
6653.7133 -1.106067e-03  2.682864e+04
6653.9767  1.620863e-05  2.705290e+04
6654.2401  1.272015e-03  2.730375e+04
6654.5035 -7.662491e-04  2.689973e+04
6654.7670 -6.568832e-04  2.692276e+04
6655.0304 -2.901580e-04  2.699701e+04
6655.2938  4.297365e-04  2.714152e+04
6655.5572 -7.132989e-04  2.691570e+04
6655.8206 -3.399048e-04  2.699143e+04
6656.0840  9.330483e-04  2.724606e+04
6656.3475  2.176077e-04  2.710541e+04
6656.6109  2.031640e-04  2.710418e+04
6656.8743 -2.077950e-05  2.706136e+04
6657.1377 -4.025695e-04  2.698720e+04
6657.4011 -6.909572e-04  2.693166e+04
6657.6646 -1.484787e-03  2.677568e+04
6657.9280  6.490563e-04  2.720183e+04
6658.1914  1.888643e-03  2.745023e+04
6658.4548 -2.823758e-05  2.707112e+04
6658.7182  2.751624e-04  2.713349e+04
6658.9817  2.159516e-04  2.712381e+04
6659.2451 -2.025529e-03  2.668031e+04
6659.5085 -2.596550e-03  2.656897e+04
6659.7719 -2.982308e-03  2.649452e+04
6660.0353 -4.371286e-03  2.622066e+04
6660.2987 -3.022578e-03  2.649115e+04
6660.5622 -2.245336e-04  2.704985e+04
6660.8256  5.295457e-04  2.720221e+04
6661.0890  1.548378e-03  2.740726e+04
6661.3524  3.740878e-04  2.717632e+04
6661.6158  2.079481e-03  2.751796e+04
6661.8793  2.802107e-03  2.766426e+04
6662.1427  1.191502e-03  2.734671e+04
6662.4061  3.218178e-03  2.775237e+04
6662.6695  1.972198e-03  2.750741e+04
6662.9329  8.296602e-04  2.728305e+04
6663.1963  3.166063e-03  2.775043e+04
6663.4598  3.053620e-03  2.773097e+04
6663.7232  1.386365e-03  2.740242e+04
6663.9866  3.187742e-03  2.776355e+04
6664.2500  2.049943e-03  2.754036e+04
6664.5134 -2.577069e-07  2.713581e+04
6664.7769  9.997278e-05  2.715885e+04
6665.0403 -2.765009e-04  2.708715e+04
6665.3037  1.763061e-03  2.749585e+04
6665.5671  2.702754e-03  2.768592e+04
6665.8305  2.666761e-03  2.768204e+04
6666.0940  1.485745e-03  2.745055e+04
6666.3574  3.367919e-03  2.782812e+04
6666.6208  1.094729e-03  2.737956e+04
6666.8842  9.900319e-04  2.736218e+04
6667.1476  3.644689e-03  2.789346e+04
6667.4110  3.378429e-03  2.784404e+04
6667.6745  3.782052e-03  2.792784e+04
6667.9379  9.716749e-04  2.737267e+04
6668.2013  2.508219e-03  2.768179e+04
6668.4647  1.264694e-03  2.743821e+04
6668.7281  2.312335e-03  2.765021e+04
6668.9916  3.292761e-03  2.784887e+04
6669.2550  1.674820e-03  2.753096e+04
6669.5184  1.793885e-03  2.755844e+04
6669.7818  1.771917e-03  2.755791e+04
6670.0452  2.153743e-03  2.763770e+04
6670.3087  1.210221e-03  2.745402e+04
6670.5721  9.309789e-04  2.740244e+04
6670.8355 -6.589892e-04  2.709030e+04
6671.0989 -1.036762e-03  2.701919e+04
6671.3623 -4.911002e-04  2.713172e+04
6671.6257 -6.582164e-04  2.710256e+04
6671.8892  1.038042e-04  2.725816e+04
6672.1526 -1.985088e-03  2.684698e+04
6672.4160  1.431017e-04  2.727426e+04
6672.6794 -1.569374e-04  2.721880e+04
6672.9428 -6.308650e-05  2.724167e+04
6673.2063  2.010132e-03  2.765811e+04
6673.4697  1.910642e-03  2.764260e+04
6673.7331  4.104358e-03  2.808306e+04
6673.9965  5.760198e-03  2.841660e+04
6674.2599  8.136576e-03  2.889342e+04
6674.5233  1.152565e-02  2.957161e+04
6674.7868  1.381887e-02  3.003195e+04
6675.0502  1.691611e-02  3.065217e+04
6675.3136  2.208035e-02  3.168337e+04
6675.5770  2.728849e-02  3.272333e+04
6675.8404  3.049541e-02  3.336542e+04
6676.1039  3.394499e-02  3.405579e+04
6676.3673  3.513040e-02  3.429601e+04
6676.6307  3.815219e-02  3.490136e+04
6676.8941  3.914927e-02  3.510418e+04
6677.1575  3.668891e-02  3.461961e+04
6677.4210  3.498695e-02  3.428584e+04
6677.6844  3.358404e-02  3.401155e+04
6677.9478  3.114502e-02  3.353129e+04
6678.2112  2.757553e-02  3.282627e+04
6678.4746  2.640922e-02  3.259908e+04
6678.7380  2.222244e-02  3.177137e+04
6679.0015  2.041662e-02  3.141706e+04
6679.2649  1.887094e-02  3.111448e+04
6679.5283  1.755098e-02  3.085680e+04
6679.7917  1.378436e-02  3.011269e+04
6680.0551  1.175956e-02  2.971490e+04
6680.3186  1.294560e-02  2.995551e+04
6680.5820  9.652562e-03  2.930559e+04
6680.8454  8.539283e-03  2.908907e+04
6681.1088  5.923901e-03  2.857391e+04
6681.3722  3.956714e-03  2.818763e+04
6681.6356  2.841071e-03  2.797067e+04
6681.8991  1.571857e-03  2.772319e+04
6682.1625 -7.167998e-05  2.740129e+04
6682.4259  1.295705e-03  2.767803e+04
6682.6893  1.113146e-03  2.764662e+04
6682.9527 -2.307726e-04  2.738431e+04
6683.2162  6.671425e-04  2.756774e+04
6683.4796 -1.228257e-03  2.719580e+04
6683.7430 -3.698907e-04  2.737137e+04
6684.0064 -1.467914e-03  2.715798e+04
6684.2698 -4.674760e-04  2.736181e+04
6684.5333 -1.396181e-04  2.743192e+04
6684.7967  1.843123e-03  2.783105e+04
6685.0601  2.737944e-04  2.752397e+04
6685.3235  7.501957e-04  2.762362e+04
6685.5869  1.198043e-03  2.771760e+04
6685.8503  1.525115e-03  2.778756e+04
6686.1138  1.821606e-03  2.785144e+04
6686.3772  1.834649e-03  2.785897e+04
6686.6406  4.539607e-05  2.750816e+04
6686.9040  1.414332e-03  2.778527e+04
6687.1674  1.026970e-03  2.771318e+04
6687.4309 -1.752128e-04  2.747909e+04
6687.6943 -5.404598e-04  2.741139e+04
6687.9577 -7.800434e-04  2.736868e+04
6688.2211  3.683238e-05  2.753600e+04
6688.4845  1.011432e-03  2.773468e+04
6688.7480  9.821984e-04  2.773378e+04
6689.0114  1.163457e-03  2.777471e+04
6689.2748 -2.589291e-04  2.749680e+04
6689.5382  8.811228e-04  2.772835e+04
6689.8016 -2.805761e-04  2.750226e+04
6690.0650  2.662937e-04  2.761585e+04
6690.3285  4.427232e-04  2.765579e+04
6690.5919 -4.941729e-04  2.747436e+04
6690.8553 -1.151655e-03  2.734848e+04
6691.1187 -1.004561e-03  2.738255e+04
6691.3821  8.602525e-04  2.775813e+04
6691.6456  1.345198e-03  2.785935e+04
6691.9090  4.324994e-04  2.768268e+04
6692.1724  5.466655e-04  2.771016e+04
6692.4358 -4.786541e-04  2.751107e+04
6692.6992 -1.339240e-03  2.734471e+04
6692.9626  3.665199e-04  2.768859e+04
6693.2261  2.371753e-04  2.766759e+04
6693.4895 -2.038285e-03  2.721989e+04
6693.7529 -1.895571e-03  2.725295e+04
6694.0163  3.218157e-05  2.764090e+04
6694.2797 -7.684954e-04  2.748636e+04
6694.5432  3.196080e-04  2.770734e+04
6694.8066  1.959870e-03  2.803807e+04
6695.0700 -3.848822e-04  2.757648e+04
6695.3334 -1.093922e-04  2.763584e+04
6695.5968 -1.183393e-03  2.742686e+04
6695.8603  1.355103e-03  2.793610e+04
6696.1237  4.270247e-04  2.775610e+04
6696.3871  1.277103e-03  2.792961e+04
6696.6505  7.493981e-04  2.782916e+04
6696.9139  2.031427e-04  2.772501e+04
6697.1773 -1.313182e-03  2.742796e+04
6697.4408 -2.378663e-03  2.722052e+04
6697.7042 -2.750803e-03  2.715091e+04
6697.9676 -1.396688e-03  2.742449e+04
6698.2310 -2.791290e-03  2.715155e+04
6698.4944 -1.996089e-03  2.731395e+04
6698.7579 -3.225493e-03  2.707380e+04
6699.0213 -3.311477e-03  2.706096e+04
6699.2847 -1.382647e-03  2.744867e+04
6699.5481  1.994107e-04  2.776741e+04
6699.8115 -1.225721e-03  2.748824e+04
6700.0750 -1.296313e-03  2.747834e+04
6700.3384 -7.034048e-04  2.760034e+04
6700.6018 -6.262438e-04  2.761976e+04
6700.8652 -9.744510e-04  2.755458e+04
6701.1286 -2.379867e-03  2.727918e+04
6701.3920 -1.973436e-03  2.736398e+04
6701.6555 -3.307567e-03  2.710269e+04
6701.9189  4.475136e-04  2.785321e+04
6702.1823  1.525693e-03  2.807147e+04
6702.4457  3.422848e-04  2.784005e+04
6702.7091 -2.359855e-05  2.777113e+04
6702.9726 -5.300578e-04  2.767424e+04
6703.2360 -1.350084e-03  2.751497e+04
6703.4994  1.290580e-03  2.804372e+04
6703.7628  1.445386e-03  2.807820e+04
6704.0262  1.307318e-03  2.805441e+04
6704.2896 -3.462630e-04  2.772927e+04
6704.5531 -1.563213e-04  2.777063e+04
6704.8165 -8.787901e-04  2.763054e+04
6705.0799  3.069062e-04  2.786981e+04
6705.3433  3.733210e-04  2.788650e+04
6705.6067 -4.100540e-04  2.773419e+04
6705.8702 -1.284149e-03  2.756382e+04
6706.1336 -6.863279e-04  2.768605e+04
6706.3970 -4.601188e-04  2.773436e+04
6706.6604  9.075555e-04  2.800958e+04
6706.9238 -3.909894e-04  2.775466e+04
6707.1873 -1.380417e-03  2.756116e+04
6707.4507 -2.009939e-03  2.743918e+04
6707.7141 -1.047470e-03  2.763368e+04
6707.9775 -1.880139e-03  2.747123e+04
6708.2409 -6.682518e-04  2.771524e+04
6708.5043  4.333419e-04  2.793728e+04
6708.7678 -1.928173e-04  2.781577e+04
6709.0312  3.439468e-04  2.792543e+04
6709.2946  2.630342e-04  2.791224e+04
6709.5580 -3.167770e-04  2.779982e+04
6709.8214 -1.706667e-03  2.752630e+04
6710.0849 -1.075598e-03  2.765455e+04
6710.3483 -5.568760e-05  2.786006e+04
6710.6117 -2.280821e-03  2.742035e+04
6710.8751 -8.820707e-04  2.770110e+04
6711.1385 -1.359722e-03  2.760873e+04
6711.4020  4.737677e-05  2.789106e+04
6711.6654 -1.206268e-03  2.764433e+04
6711.9288 -2.015596e-04  2.784656e+04
6712.1922  1.104077e-03  2.810858e+04
6712.4556  7.170757e-04  2.803402e+04
6712.7190 -9.271811e-04  2.770946e+04
6712.9825 -2.311304e-03  2.743657e+04
6713.2459 -3.063377e-04  2.783745e+04
6713.5093 -1.464378e-03  2.760942e+04
6713.7727 -1.437973e-03  2.761684e+04
6714.0361 -1.083510e-03  2.768944e+04
6714.2996 -1.564428e-04  2.787584e+04
6714.5630 -5.511535e-05  2.789802e+04
6714.8264 -2.650240e-03  2.738404e+04
6715.0898 -1.473230e-03  2.762000e+04
6715.3532 -1.196667e-03  2.767688e+04
6715.6166 -8.531048e-04  2.774704e+04
6715.8801 -2.278893e-03  2.746538e+04
6716.1435 -1.995633e-03  2.752346e+04
6716.4069 -9.592052e-04  2.773123e+04
6716.6703 -1.547085e-04  2.789286e+04
6716.9337 -1.913532e-03  2.754479e+04
6717.1972 -2.447125e-03  2.744028e+04
6717.4606 -2.346750e-03  2.746177e+04
6717.7240 -2.583761e-03  2.741614e+04
6717.9874 -1.904394e-03  2.755265e+04
6718.2508 -2.174038e-03  2.750044e+04
6718.5143 -5.918161e-04  2.781636e+04
6718.7777  4.310177e-04  2.802103e+04
6719.0411 -9.257175e-04  2.775254e+04
6719.3045  2.172199e-04  2.798099e+04
6719.5679  7.961910e-04  2.809727e+04
6719.8313 -7.519902e-04  2.779058e+04
6720.0948 -2.414598e-04  2.789316e+04
6720.3582  1.800266e-03  2.830012e+04
6720.6216 -1.112356e-03  2.772202e+04
6720.8850 -2.250316e-03  2.749670e+04
6721.1484 -3.603807e-04  2.787335e+04
6721.4119  1.031974e-03  2.815103e+04
6721.6753  3.045530e-04  2.800720e+04
6721.9387  1.092156e-03  2.816454e+04
6722.2021 -5.623942e-05  2.793693e+04
6722.4655 -4.291006e-04  2.786346e+04
6722.7290 -5.394251e-04  2.784214e+04
6722.9924  5.826286e-04  2.806580e+04
6723.2558 -6.671305e-04  2.781786e+04
6723.5192 -4.218891e-04  2.786710e+04
6723.7826 -1.238361e-03  2.770521e+04
6724.0460 -1.336583e-03  2.768607e+04
6724.3095 -2.133479e-03  2.752798e+04
6724.5729 -2.253318e-03  2.750446e+04
6724.8363  6.864597e-04  2.808921e+04
6725.0997 -9.396369e-05  2.793426e+04
6725.3631 -2.249643e-03  2.750584e+04
6725.6266  2.961542e-04  2.801212e+04
6725.8900 -3.929874e-04  2.787520e+04
6726.1534 -2.439799e-04  2.790486e+04
6726.4168  3.744577e-04  2.802782e+04
6726.6802  4.618523e-04  2.804515e+04
6726.9436 -6.913342e-04  2.781579e+04
6727.2071 -7.849525e-04  2.779705e+04
6727.4705 -3.170699e-03  2.732254e+04
6727.7339 -3.359840e-03  2.728472e+04
6727.9973 -1.452391e-03  2.766371e+04
6728.2607  2.037982e-03  2.835737e+04
6728.5242 -1.176910e-03  2.771784e+04
6728.7876 -2.798300e-03  2.739510e+04
6729.0510 -2.232385e-03  2.750720e+04
6729.3144 -9.652555e-04  2.775867e+04
6729.5778 -1.348088e-03  2.768205e+04
6729.8413 -1.717408e-03  2.760808e+04
6730.1047 -2.643212e-03  2.742343e+04
6730.3681 -2.063021e-03  2.753817e+04
6730.6315 -9.994711e-04  2.774896e+04
6730.8949 -4.137893e-05  2.793876e+04
6731.1583 -5.913462e-04  2.782868e+04
6731.4218  2.048058e-04  2.798619e+04
6731.6852 -1.193910e-03  2.770729e+04
6731.9486 -1.302298e-03  2.768489e+04
6732.2120 -1.449617e-03  2.765471e+04
6732.4754 -1.666971e-03  2.761058e+04
6732.7389 -2.800258e-03  2.738430e+04
6733.0023 -1.409119e-03  2.765989e+04
6733.2657 -2.503656e-03  2.744124e+04
6733.5291 -2.077778e-03  2.752485e+04
6733.7925 -4.053147e-03  2.713101e+04
6734.0560 -2.855583e-03  2.736797e+04
6734.3194 -1.634713e-03  2.760954e+04
6734.5828 -2.359517e-03  2.746423e+04
6734.8462 -1.780664e-03  2.757808e+04
6735.1096  2.050411e-04  2.797161e+04
6735.3730 -2.928351e-03  2.734733e+04
6735.6365 -2.446369e-03  2.744182e+04
6735.8999 -1.681968e-03  2.759243e+04
6736.1633 -1.340471e-03  2.765893e+04
6736.4267 -8.444817e-04  2.775612e+04
6736.6901 -1.369795e-03  2.765022e+04
6736.9536 -7.390180e-04  2.777414e+04
6737.2170 -1.142584e-03  2.769239e+04
6737.4804 -4.643994e-04  2.782568e+04
6737.7438 -1.563725e-03  2.760554e+04
6738.0072 -1.873940e-03  2.754226e+04
6738.2706 -1.818707e-03  2.755161e+04
6738.5341 -9.676864e-04  2.771915e+04
6738.7975 -1.375266e-03  2.763643e+04
6739.0609 -9.707072e-04  2.771516e+04
6739.3243 -1.908440e-03  2.752698e+04
6739.5877 -2.923014e-03  2.732350e+04
6739.8512 -2.267388e-03  2.745207e+04
6740.1146 -1.819988e-03  2.753921e+04
6740.3780 -2.189742e-03  2.746387e+04
6740.6414 -1.300822e-03  2.763874e+04
6740.9048 -3.091668e-03  2.728081e+04
6741.1683 -2.311467e-03  2.743403e+04
6741.4317 -1.592495e-03  2.757505e+04
6741.6951 -8.816196e-04  2.771444e+04
6741.9585 -1.518273e-05  2.788474e+04
6742.2219 -1.484111e-03  2.759071e+04
6742.4853 -2.177380e-03  2.745087e+04
6742.7488 -4.451118e-03  2.699678e+04
6743.0122 -2.128176e-03  2.745659e+04
6743.2756 -2.481625e-03  2.738425e+04
6743.5390 -2.593062e-03  2.736002e+04
6743.8024 -5.929852e-04  2.775558e+04
6744.0659 -7.931106e-04  2.771369e+04
6744.3293 -1.410708e-03  2.758877e+04
6744.5927 -1.937715e-03  2.748185e+04
6744.8561 -9.684379e-05  2.784570e+04
6745.1195 -1.772358e-03  2.751040e+04
6745.3829 -1.657361e-03  2.753108e+04
6745.6464 -1.362488e-03  2.758752e+04
6745.9098 -1.067504e-03  2.764396e+04
6746.1732 -7.725104e-04  2.770039e+04
6746.4366 -4.773331e-04  2.775685e+04
6746.7000 -1.821224e-04  2.781330e+04
6746.9635  1.131581e-04  2.786976e+04
6747.2269  4.085940e-04  2.792623e+04
6747.4903  7.040547e-04  2.798271e+04
6747.7537  9.995763e-04  2.803919e+04
6748.0171  1.295195e-03  2.809568e+04
6748.2806  1.590899e-03  2.815218e+04
6748.5440  1.886636e-03  2.820868e+04
6748.8074  2.182451e-03  2.826519e+04
6749.0708  2.478283e-03  2.832170e+04
6749.3342  2.774207e-03  2.837822e+04
6749.5976  3.070231e-03  2.843475e+04
6749.8611  3.366204e-03  2.849128e+04
6750.1245  3.662290e-03  2.854782e+04
6750.3879  3.958427e-03  2.860437e+04
6750.6513  4.254602e-03  2.866093e+04
6750.9147  4.550832e-03  2.871749e+04
6751.1782  4.847036e-03  2.877405e+04
6751.4416  5.143250e-03  2.883062e+04
6751.7050  5.439637e-03  2.888721e+04
6751.9684  5.735979e-03  2.894380e+04
6752.2318  6.032322e-03  2.900040e+04
6752.4953  6.328672e-03  2.905699e+04
6752.7587  6.625096e-03  2.911361e+04
6753.0221  6.921502e-03  2.917022e+04
6753.2855  7.217936e-03  2.922684e+04
6753.5489  7.514415e-03  2.928348e+04
6753.8123  7.810818e-03  2.934011e+04
6754.0758  8.107261e-03  2.939675e+04
6754.3392  8.403710e-03  2.945339e+04
6754.6026  8.700153e-03  2.951005e+04
6754.8660  8.996557e-03  2.956670e+04
6755.1294  9.293027e-03  2.962338e+04
6755.3929  9.589454e-03  2.968005e+04
6755.6563  9.885853e-03  2.973673e+04
6755.9197  1.018226e-02  2.979343e+04
6756.1831  1.047862e-02  2.985012e+04
6756.4465  1.077495e-02  2.990682e+04
6756.7099  1.107138e-02  2.996354e+04
6756.9734  1.136765e-02  3.002025e+04
6757.2368  1.166391e-02  3.007697e+04
6757.5002  1.196018e-02  3.013371e+04
6757.7636  1.225637e-02  3.019044e+04
6758.0270  1.255147e-02  3.024698e+04
6758.2905  1.277852e-02  3.028999e+04
6758.5539  1.329685e-02  3.039094e+04
6758.8173  1.372590e-02  3.047415e+04
6759.0807  1.358484e-02  3.044403e+04
6759.3441  1.473862e-02  3.067136e+04
6759.6076  1.684926e-02  3.108896e+04
6759.8710  2.183082e-02  3.207737e+04
6760.1344  2.372514e-02  3.245199e+04
6760.3978  2.244306e-02  3.219510e+04
6760.6612  1.562890e-02  3.083834e+04
6760.9246  1.242024e-02  3.019845e+04
6761.1881  1.082790e-02  2.987994e+04
6761.4515  8.636685e-03  2.944238e+04
6761.7149  7.155991e-03  2.914610e+04
6761.9783  6.310876e-03  2.897622e+04
6762.2417  3.235500e-03  2.836294e+04
6762.5052  2.879259e-03  2.829029e+04
6762.7686  2.460215e-03  2.820519e+04
6763.0320  1.872957e-03  2.808667e+04
6763.2954 -2.120593e-04  2.767038e+04
6763.5588 -6.022329e-04  2.759110e+04
6763.8223 -3.006026e-04  2.764938e+04
6764.0857 -1.247533e-03  2.745945e+04
6764.3491 -6.758623e-04  2.757147e+04
6764.6125  3.712410e-04  2.777804e+04
6764.8759  2.109393e-03  2.812204e+04
6765.1393  2.682004e-03  2.823434e+04
6765.4028  2.180815e-03  2.813316e+04
6765.6662  1.330096e-03  2.796253e+04
6765.9296  7.036698e-04  2.783651e+04
6766.1930  8.152771e-04  2.785727e+04
6766.4564  1.442663e-04  2.772245e+04
6766.7199  1.355928e-03  2.796197e+04
6766.9833 -3.726523e-04  2.761695e+04
6767.2467 -1.700401e-03  2.735165e+04
6767.5101 -9.442666e-04  2.750070e+04
6767.7735  2.754488e-04  2.774195e+04
6768.0369 -9.819138e-04  2.749074e+04
6768.3004  8.312743e-05  2.770131e+04
6768.5638  4.656281e-04  2.777620e+04
6768.8272 -1.294646e-04  2.765677e+04
6769.0906  8.951612e-04  2.785939e+04
6769.3540  2.262092e-04  2.772534e+04
6769.6175  2.741370e-04  2.773385e+04
6769.8809  5.959489e-04  2.779685e+04
6770.1443 -1.514770e-03  2.737624e+04
6770.4077 -1.395519e-03  2.739904e+04
6770.6711  5.184784e-04  2.777870e+04
6770.9346  1.972592e-03  2.806696e+04
6771.1980  4.635095e-04  2.776612e+04
6771.4614 -8.607481e-04  2.750206e+04
6771.7248 -1.202449e-03  2.743339e+04
6771.9882 -1.224921e-03  2.742822e+04
6772.2516 -3.726022e-04  2.759702e+04
6772.5151 -7.874072e-04  2.751392e+04
6772.7785 -9.335586e-04  2.748428e+04
6773.0419 -2.743718e-03  2.712383e+04
6773.3053 -2.293319e-03  2.721287e+04
6773.5687 -1.044582e-03  2.746067e+04
6773.8322 -8.925439e-04  2.749046e+04
6774.0956 -1.507104e-03  2.736788e+04
6774.3590 -9.922429e-05  2.764744e+04
6774.6224 -4.953722e-04  2.756836e+04
6774.8858 -2.597843e-04  2.761491e+04
6775.1493 -3.256512e-05  2.765985e+04
6775.4127  6.005170e-05  2.767806e+04
6775.6761 -2.728693e-04  2.761170e+04
6775.9395 -4.996965e-04  2.756648e+04
6776.2029 -4.108640e-04  2.758406e+04
6776.4663 -2.394675e-05  2.766094e+04
6776.7298  2.056539e-04  2.770658e+04
6776.9932 -7.437731e-04  2.751785e+04
6777.2566 -6.927011e-04  2.752807e+04
6777.5200 -1.195318e-03  2.742826e+04
6777.7834 -6.385833e-04  2.753910e+04
6778.0469  5.534390e-04  2.777629e+04
6778.3103 -2.314487e-03  2.720632e+04
6778.5737 -2.375252e-03  2.719451e+04
6778.8371 -7.133672e-04  2.752523e+04
6779.1005 -1.566959e-03  2.735587e+04
6779.3639 -8.365609e-04  2.750148e+04
6779.6274 -1.254787e-03  2.741876e+04
6779.8908 -5.608093e-04  2.755720e+04
6780.1542  2.236118e-04  2.771367e+04
6780.4176 -1.326737e-03  2.740597e+04
6780.6810 -1.794775e-03  2.731351e+04
6780.9445 -7.208169e-04  2.752766e+04
6781.2079 -2.075000e-03  2.725908e+04
6781.4713 -1.378110e-03  2.739834e+04
6781.7347  4.224610e-04  2.775707e+04
6781.9981  1.202129e-03  2.791287e+04
6782.2616 -1.701717e-03  2.733635e+04
6782.5250 -5.610363e-04  2.756399e+04
6782.7884 -8.190008e-05  2.766015e+04
6783.0518  7.251623e-04  2.782155e+04
6783.3152  2.804133e-04  2.773409e+04
6783.5786 -1.191913e-03  2.744238e+04
6783.8421  8.847116e-04  2.785630e+04
6784.1055 -5.458561e-04  2.757296e+04
6784.3689 -1.026905e-03  2.747843e+04
6784.6323 -2.714589e-04  2.762979e+04
6784.8957 -4.070263e-04  2.760403e+04
6785.1592  7.309987e-04  2.783152e+04
6785.4226  5.244583e-04  2.779172e+04
6785.6860 -1.693230e-04  2.765509e+04
6785.9494  9.822049e-04  2.788537e+04
6786.2128  1.532629e-04  2.772193e+04
6786.4763  3.756136e-04  2.776754e+04
6786.7397 -6.258218e-04  2.756988e+04
6787.0031  5.633575e-04  2.780778e+04
6787.2665  6.190428e-04  2.782036e+04
6787.5299  9.365765e-04  2.788503e+04
6787.7933 -5.083833e-04  2.759932e+04
6788.0568  6.618837e-04  2.783360e+04
6788.3202 -1.465115e-03  2.741234e+04
6788.5836 -9.684630e-04  2.751275e+04
6788.8470 -1.692900e-03  2.737042e+04
6789.1104  4.413867e-04  2.779649e+04
6789.3739 -3.276484e-04  2.764535e+04
6789.6373  6.353292e-04  2.783860e+04
6789.9007  1.013452e-03  2.791559e+04
6790.1641  1.967849e-03  2.810719e+04
6790.4275  8.049972e-04  2.787787e+04
6790.6909  1.625239e-03  2.804285e+04
6790.9544 -1.176046e-03  2.748783e+04
6791.2178 -2.997338e-04  2.766401e+04
6791.4812 -5.319655e-04  2.761982e+04
6791.7446 -5.951231e-04  2.760927e+04
6792.0080 -6.497505e-04  2.760044e+04
6792.2715 -4.989508e-04  2.763247e+04
6792.5349 -3.458134e-04  2.766500e+04
6792.7983  1.964354e-05  2.773976e+04
6793.0617 -6.642086e-04  2.760592e+04
6793.3251  8.949059e-04  2.791805e+04
6793.5886  5.893908e-04  2.785947e+04
6793.8520 -1.487810e-03  2.744867e+04
6794.1154 -3.211137e-03  2.710825e+04
6794.3788 -1.942809e-03  2.736264e+04
6794.6422 -7.708551e-04  2.759789e+04
6794.9056 -7.620904e-04  2.760190e+04
6795.1691 -3.020471e-04  2.769564e+04
6795.4325 -6.432268e-04  2.763010e+04
6795.6959 -9.730693e-04  2.756683e+04
6795.9593 -1.529291e-03  2.745857e+04
6796.2227  2.043359e-05  2.776902e+04
6796.4862 -1.434448e-03  2.748212e+04
6796.7496  1.615748e-04  2.780180e+04
6797.0130  8.823568e-04  2.794748e+04
6797.2764 -1.746385e-04  2.773972e+04
6797.5398 -4.303950e-04  2.769126e+04
6797.8033  3.625376e-04  2.785132e+04
6798.0667 -5.808395e-04  2.766617e+04
6798.3301 -1.247858e-03  2.753598e+04
6798.5935 -6.999410e-04  2.764734e+04
6798.8569 -1.695346e-03  2.745187e+04
6799.1203 -1.081076e-03  2.757644e+04
6799.3838 -1.099808e-03  2.757516e+04
6799.6472  3.754815e-04  2.787092e+04
6799.9106 -1.519158e-03  2.749668e+04
6800.1740 -9.242568e-04  2.761740e+04
6800.4374 -3.171960e-04  2.774055e+04
6800.7009 -1.861456e-03  2.743597e+04
6800.9643 -1.097438e-04  2.778670e+04
6801.2277  5.364942e-04  2.791763e+04
6801.4911  9.460136e-06  2.781529e+04
6801.7545 -6.892590e-04  2.767880e+04
6802.0179 -7.392428e-04  2.767130e+04
6802.2814 -2.090446e-03  2.740508e+04
6802.5448 -1.855028e-03  2.745431e+04
6802.8082 -2.598115e-03  2.730898e+04
6803.0716 -1.160745e-03  2.759716e+04
6803.3350 -1.648745e-03  2.750253e+04
6803.5985 -2.518669e-03  2.733196e+04
6803.8619 -3.896135e-03  2.706046e+04
6804.1253 -1.880955e-03  2.746347e+04
6804.3887 -1.485915e-03  2.754436e+04
6804.6521 -2.162864e-03  2.741209e+04
6804.9156 -1.713450e-03  2.750376e+04
6805.1790 -6.168591e-04  2.772408e+04
6805.4424 -2.218515e-03  2.740791e+04
6805.7058 -2.433839e-03  2.736736e+04
6805.9692 -1.416212e-03  2.757192e+04
6806.2326 -2.423625e-03  2.737384e+04
6806.4961 -1.920304e-03  2.747610e+04
6806.7595 -2.018233e-03  2.745879e+04
6807.0229 -7.107448e-04  2.772089e+04
6807.2863 -2.168501e-03  2.743318e+04
6807.5497 -1.902467e-03  2.748816e+04
6807.8132 -7.902068e-04  2.771136e+04
6808.0766 -5.107985e-04  2.776895e+04
6808.3400  6.382968e-04  2.799941e+04
6808.6034 -6.412391e-04  2.774698e+04
6808.8668 -2.635405e-04  2.782401e+04
6809.1303 -1.633315e-03  2.755358e+04
6809.3937 -1.161749e-03  2.764920e+04
6809.6571 -7.210051e-04  2.773866e+04
6809.9205 -1.141650e-03  2.765683e+04
6810.1839 -2.746205e-03  2.733956e+04
6810.4473 -2.084881e-03  2.747277e+04
6810.7108 -2.308800e-03  2.742992e+04
6810.9742 -1.719823e-03  2.754866e+04
6811.2376 -1.717647e-03  2.755068e+04
6811.5010 -1.740357e-03  2.754771e+04
6811.7644 -1.278939e-03  2.764095e+04
6812.0279 -1.045203e-03  2.768888e+04
6812.2913 -1.827701e-03  2.753471e+04
6812.5547 -2.342663e-03  2.743368e+04
6812.8181 -3.422424e-03  2.722031e+04
6813.0815  8.349353e-04  2.806801e+04
6813.3449  1.540994e-03  2.820960e+04
6813.6084 -9.044038e-04  2.772455e+04
6813.8718 -1.407297e-03  2.762566e+04
6814.1352 -4.778068e-04  2.781150e+04
6814.3986 -5.041178e-04  2.780725e+04
6814.6620  2.302691e-04  2.795418e+04
6814.9255  1.186161e-04  2.793285e+04
6815.1889  1.037566e-03  2.811636e+04
6815.4523  6.443689e-04  2.803892e+04
6815.7157  1.674985e-03  2.824450e+04
6815.9791  1.784062e-03  2.826680e+04
