# Wavelength Flux(Normalised) Flux(Original)
6656.8713 -6.428117e-04  1.927266e+04
6657.1327  1.723886e-04  1.936597e+04
6657.3941  1.302373e-03  1.949508e+04
6657.6554 -1.162187e-03  1.921574e+04
6657.9168 -4.661412e-04  1.929560e+04
6658.1782  2.404479e-03  1.962261e+04
6658.4396 -2.121078e-03  1.910914e+04
6658.7010  1.811225e-03  1.955686e+04
6658.9624  2.521587e-03  1.963846e+04
6659.2238 -1.766589e-03  1.915207e+04
6659.4851 -3.460268e-03  1.896054e+04
6659.7465 -3.527455e-03  1.895387e+04
6660.0079 -4.502812e-03  1.884402e+04
6660.2693 -4.032582e-03  1.889848e+04
6660.5307  3.582301e-04  1.939851e+04
6660.7921 -1.088792e-03  1.923515e+04
6661.0535 -1.719815e-03  1.916455e+04
6661.3148  6.537890e-04  1.943542e+04
6661.5762 -1.072575e-03  1.924040e+04
6661.8376  3.122235e-03  1.971828e+04
6662.0990  3.182261e-03  1.972632e+04
6662.3604  2.921261e-03  1.969790e+04
6662.6218  1.345425e-04  1.938249e+04
6662.8831 -1.405969e-03  1.920872e+04
6663.1445  1.724028e-04  1.938940e+04
6663.4059 -1.067303e-03  1.924987e+04
6663.6673 -1.943309e-04  1.935044e+04
6663.9287  2.167056e-03  1.962019e+04
6664.1901  1.667079e-03  1.956479e+04
6664.4515  2.394641e-03  1.964891e+04
6664.7128  5.255549e-03  1.997549e+04
6664.9742  3.384162e-03  1.976432e+04
6665.2356  3.491163e-04  1.942093e+04
6665.4970  2.816978e-04  1.941480e+04
6665.7584  2.513852e-03  1.967002e+04
6666.0198  2.702761e-03  1.969307e+04
6666.2812  1.529185e-03  1.956131e+04
6666.5425  2.899521e-03  1.971866e+04
6666.8039  2.689069e-03  1.969639e+04
6667.0653  3.731432e-03  1.981651e+04
6667.3267  4.902945e-03  1.995133e+04
6667.5881  3.218062e-03  1.976157e+04
6667.8495  1.805727e-03  1.960280e+04
6668.1108  2.148009e-03  1.964344e+04
6668.3722  3.435473e-03  1.979152e+04
6668.6336  1.409587e-03  1.956308e+04
6668.8950  4.091788e-03  1.986969e+04
6669.1564  2.181950e-03  1.965448e+04
6669.4178  1.130789e-03  1.953687e+04
6669.6792  4.619703e-03  1.993521e+04
6669.9405  4.862897e-03  1.996472e+04
6670.2019  7.548545e-04  1.949977e+04
6670.4633  2.279405e-03  1.967493e+04
6670.7247  4.207279e-03  1.989594e+04
6670.9861  5.283331e-03  2.002016e+04
6671.2475  4.681096e-03  1.995368e+04
6671.5089  7.510384e-03  2.027717e+04
6671.7702  9.128239e-03  2.046301e+04
6672.0316  1.271738e-02  2.087288e+04
6672.2930  1.531123e-02  2.116965e+04
6672.5544  1.692555e-02  2.135513e+04
6672.8158  2.252784e-02  2.199381e+04
6673.0772  2.587675e-02  2.237643e+04
6673.3386  3.019893e-02  2.286967e+04
6673.5999  3.290287e-02  2.317902e+04
6673.8613  3.543429e-02  2.346878e+04
6674.1227  4.656311e-02  2.473555e+04
6674.3841  5.215441e-02  2.537306e+04
6674.6455  5.607455e-02  2.582066e+04
6674.9069  6.187685e-02  2.648216e+04
6675.1682  6.251750e-02  2.655711e+04
6675.4296  6.126375e-02  2.641678e+04
6675.6910  6.024620e-02  2.630330e+04
6675.9524  5.107583e-02  2.526334e+04
6676.2138  4.637679e-02  2.473152e+04
6676.4752  3.799014e-02  2.378064e+04
6676.7366  3.071251e-02  2.295580e+04
6676.9979  2.651508e-02  2.248099e+04
6677.2593  2.081710e-02  2.183568e+04
6677.5207  1.595610e-02  2.128548e+04
6677.7821  1.549443e-02  2.123522e+04
6678.0435  1.948551e-02  2.169098e+04
6678.3049  2.197791e-02  2.197644e+04
6678.5663  3.081744e-02  2.298318e+04
6678.8276  3.473220e-02  2.343028e+04
6679.0890  4.327253e-02  2.440304e+04
6679.3504  5.542138e-02  2.578586e+04
6679.6118  6.641483e-02  2.703739e+04
6679.8732  7.108008e-02  2.756979e+04
6680.1346  7.485834e-02  2.800138e+04
6680.3959  7.522322e-02  2.804509e+04
6680.6573  6.728038e-02  2.714470e+04
6680.9187  5.833331e-02  2.613020e+04
6681.1801  5.403708e-02  2.564421e+04
6681.4415  4.586087e-02  2.471731e+04
6681.7029  4.372877e-02  2.447726e+04
6681.9643  3.932514e-02  2.397906e+04
6682.2256  3.420416e-02  2.339935e+04
6682.4870  2.974891e-02  2.289529e+04
6682.7484  2.439228e-02  2.228879e+04
6683.0098  2.048302e-02  2.184677e+04
6683.2712  1.874882e-02  2.165191e+04
6683.5326  1.770435e-02  2.153544e+04
6683.7940  1.413493e-02  2.113202e+04
6684.0553  1.020489e-02  2.068762e+04
6684.3167  6.606058e-03  2.028085e+04
6684.5781  4.231162e-03  2.001316e+04
6684.8395  2.267176e-03  1.979216e+04
6685.1009  4.635434e-03  2.006347e+04
6685.3623  1.544983e-03  1.971445e+04
6685.6236  4.176655e-05  1.954579e+04
6685.8850 -5.438438e-05  1.953702e+04
6686.1464 -5.877995e-04  1.947856e+04
6686.4078  3.784869e-03  1.997761e+04
6686.6692  7.310949e-04  1.963271e+04
6686.9306 -1.474845e-03  1.938415e+04
6687.1920  2.397290e-03  1.982629e+04
6687.4533  8.743398e-04  1.965532e+04
6687.7147  1.560098e-04  1.957578e+04
6687.9761  1.910282e-03  1.977721e+04
6688.2375  9.728541e-04  1.967275e+04
6688.4989  4.918494e-04  1.962014e+04
6688.7603 -1.886054e-03  1.935196e+04
6689.0217  9.249058e-04  1.967343e+04
6689.2830 -1.000382e-03  1.945665e+04
6689.5444  2.789307e-04  1.960403e+04
6689.8058 -9.153839e-04  1.947029e+04
6690.0672 -2.786903e-04  1.954462e+04
6690.3286  3.392155e-04  1.961679e+04
6690.5900  1.216715e-03  1.971845e+04
6690.8513  7.303983e-04  1.966511e+04
6691.1127  3.619244e-04  1.962514e+04
6691.3741  5.450440e-04  1.964784e+04
6691.6355  2.750175e-03  1.990030e+04
6691.8969  2.817438e-03  1.990980e+04
6692.1583 -1.541695e-03  1.941627e+04
6692.4197  8.853023e-04  1.969389e+04
6692.6810 -1.759546e-03  1.939513e+04
6692.9424 -1.727404e-03  1.940056e+04
6693.2038 -7.223568e-04  1.951653e+04
6693.4652 -1.350358e-03  1.944690e+04
6693.7266  2.279068e-04  1.962798e+04
6693.9880  1.828613e-03  1.981158e+04
6694.2494 -2.232997e-03  1.935169e+04
6694.5107 -2.998265e-03  1.926638e+04
6694.7721 -3.396792e-03  1.922273e+04
6695.0335 -1.352165e-03  1.945669e+04
6695.2949 -2.068939e-03  1.937682e+04
6695.5563 -2.144778e-03  1.936977e+04
6695.8177  4.046602e-04  1.966102e+04
6696.0790  2.258357e-03  1.987319e+04
6696.3404  2.038454e-03  1.984970e+04
6696.6018  1.290870e-03  1.976621e+04
6696.8632 -2.190150e-03  1.937207e+04
6697.1246 -1.403026e-03  1.946293e+04
6697.3860 -3.861297e-03  1.918496e+04
6697.6474 -3.912406e-03  1.918052e+04
6697.9087 -3.407198e-03  1.923927e+04
6698.1701 -3.974685e-03  1.917609e+04
6698.4315 -4.785799e-03  1.908520e+04
6698.6929 -4.630696e-03  1.910409e+04
6698.9543 -2.735217e-03  1.932072e+04
6699.2157 -2.671520e-03  1.932916e+04
6699.4771 -8.670125e-04  1.953539e+04
6699.7384 -2.403795e-03  1.936190e+04
6699.9998  1.463125e-03  1.980245e+04
6700.2612  2.135540e-04  1.966153e+04
6700.5226 -8.742670e-04  1.953897e+04
6700.7840 -2.418413e-03  1.936452e+04
6701.0454 -7.942343e-04  1.955008e+04
6701.3068 -1.583250e-03  1.946138e+04
6701.5681 -4.189119e-03  1.916619e+04
6701.8295 -2.522395e-03  1.935649e+04
6702.0909  5.806137e-04  1.970999e+04
6702.3523  8.158431e-04  1.973756e+04
6702.6137 -6.155925e-04  1.957570e+04
6702.8751 -1.896546e-03  1.943091e+04
6703.1364 -1.806810e-03  1.944185e+04
6703.3978 -3.254986e-04  1.961089e+04
6703.6592  2.403998e-04  1.967588e+04
6703.9206 -1.799726e-03  1.944468e+04
6704.1820  8.682826e-04  1.974848e+04
6704.4434 -3.870240e-04  1.960640e+04
6704.7048 -8.667776e-05  1.964107e+04
6704.9661 -1.091792e-03  1.952736e+04
6705.2275  1.462065e-03  1.981805e+04
6705.4889  2.036771e-03  1.988379e+04
6705.7503 -4.880737e-04  1.959727e+04
6706.0117  2.511298e-04  1.968164e+04
6706.2731 -5.342506e-04  1.959272e+04
6706.5345 -1.188578e-04  1.964022e+04
6706.7958 -3.183191e-05  1.965037e+04
6707.0572 -7.061454e-04  1.957396e+04
6707.3186  3.676216e-04  1.969617e+04
6707.5800 -3.506075e-03  1.925612e+04
6707.8414 -1.352286e-03  1.950099e+04
6708.1028 -7.182562e-04  1.957311e+04
6708.3641  7.105682e-04  1.973552e+04
6708.6255 -9.797121e-05  1.964364e+04
6708.8869 -1.799623e-04  1.963429e+04
6709.1483 -4.830417e-04  1.959977e+04
6709.4097 -2.058776e-03  1.942060e+04
6709.6711  5.302966e-04  1.971467e+04
6709.9325  2.929995e-03  1.998718e+04
6710.1938 -7.045566e-04  1.957393e+04
6710.4552  3.289022e-04  1.969110e+04
6710.7166 -5.641996e-04  1.958931e+04
6710.9780  3.511083e-04  1.969298e+04
6711.2394  1.024078e-03  1.976908e+04
6711.5008  1.636686e-03  1.983828e+04
6711.7622  8.869167e-04  1.975261e+04
6712.0235 -1.608068e-03  1.946859e+04
6712.2849 -4.254171e-04  1.960245e+04
6712.5463 -3.299628e-03  1.927524e+04
6712.8077  1.576527e-03  1.982875e+04
6713.0691  1.968760e-03  1.987267e+04
6713.3305  1.307471e-03  1.979683e+04
6713.5918  8.556794e-04  1.974475e+04
6713.8532 -1.165706e-03  1.951427e+04
6714.1146 -3.261573e-04  1.960886e+04
6714.3760 -2.329000e-03  1.938040e+04
6714.6374 -2.812867e-03  1.932452e+04
6714.8988 -4.425373e-04  1.959295e+04
6715.1602 -2.741692e-03  1.933070e+04
6715.4215 -1.905659e-03  1.942469e+04
6715.6829 -1.866662e-03  1.942807e+04
6715.9443 -9.672412e-04  1.952919e+04
6716.2057 -2.233042e-03  1.938421e+04
6716.4671 -1.544261e-03  1.946130e+04
6716.7285 -1.030365e-03  1.951849e+04
6716.9899  2.455118e-03  1.991332e+04
6717.2512  2.074672e-04  1.965660e+04
6717.5126 -1.574234e-03  1.945279e+04
6717.7740  1.912191e-03  1.984761e+04
6718.0354  1.007045e-03  1.974334e+04
6718.2968  9.592649e-04  1.973645e+04
6718.5582 -3.151506e-03  1.926780e+04
6718.8195 -4.002929e-03  1.916951e+04
6719.0809 -3.038987e-03  1.927748e+04
6719.3423 -1.890723e-03  1.940635e+04
6719.6037  6.649733e-04  1.969512e+04
6719.8651 -2.301911e-04  1.959170e+04
6720.1265  1.179940e-03  1.975021e+04
6720.3879 -2.669358e-03  1.931099e+04
6720.6492 -4.515818e-03  1.909935e+04
6720.9106 -3.486634e-03  1.921445e+04
6721.1720 -2.788767e-04  1.957708e+04
6721.4334 -6.786088e-04  1.952972e+04
6721.6948 -1.861978e-03  1.939326e+04
6721.9562 -1.613530e-04  1.958451e+04
6722.2176  1.269231e-03  1.974503e+04
6722.4789  1.015441e-03  1.971409e+04
6722.7403 -1.959906e-03  1.937384e+04
6723.0017 -2.664014e-03  1.929166e+04
6723.2631 -3.064448e-03  1.924394e+04
6723.5245 -3.126508e-03  1.923464e+04
6723.7859 -1.817981e-03  1.938105e+04
6724.0472 -2.422440e-03  1.931004e+04
6724.3086  3.103452e-05  1.958649e+04
6724.5700 -5.278950e-04  1.952057e+04
6724.8314 -1.695340e-03  1.938546e+04
6725.0928 -2.534473e-03  1.928763e+04
6725.3542 -4.203665e-03  1.909543e+04
6725.6156 -9.193289e-04  1.946611e+04
6725.8769 -1.006165e-03  1.945365e+04
6726.1383 -4.547634e-04  1.951368e+04
6726.3997  1.865948e-03  1.977475e+04
6726.6611 -4.124752e-04  1.951313e+04
6726.9225  4.323118e-04  1.960639e+04
6727.1839 -2.008336e-03  1.932627e+04
6727.4453 -4.404251e-04  1.950163e+04
6727.7066 -2.869476e-03  1.922275e+04
6727.9680 -1.488774e-03  1.937678e+04
6728.2294  2.779662e-04  1.957463e+04
6728.4908  9.798182e-04  1.965144e+04
6728.7522 -6.818160e-04  1.945963e+04
6729.0136 -1.978851e-03  1.930922e+04
6729.2750 -2.729828e-03  1.922082e+04
6729.5363  3.059309e-03  1.987561e+04
6729.7977 -9.070620e-04  1.942175e+04
6730.0591 -1.163863e-03  1.938941e+04
6730.3205 -3.958639e-05  1.951399e+04
6730.5819  1.694822e-04  1.953453e+04
6730.8433 -3.231972e-03  1.914473e+04
6731.1046 -1.637575e-03  1.932263e+04
6731.3660 -1.357320e-03  1.935116e+04
6731.6274  2.819826e-04  1.953410e+04
6731.8888  5.657520e-04  1.956296e+04
6732.1502 -3.538793e-03  1.909311e+04
6732.4116 -1.951841e-03  1.927001e+04
6732.6730 -3.128542e-03  1.913281e+04
6732.9343 -4.044789e-04  1.943887e+04
6733.1957  1.271564e-03  1.962580e+04
6733.4571  1.721972e-03  1.967342e+04
6733.7185 -2.602793e-04  1.944456e+04
6733.9799 -1.155509e-03  1.933920e+04
6734.2413  2.450575e-03  1.974535e+04
6734.5027  1.133104e-04  1.947606e+04
6734.7640  7.782200e-04  1.954791e+04
6735.0254  1.885439e-03  1.967000e+04
6735.2868  2.309028e-03  1.971437e+04
6735.5482  1.557025e-03  1.962512e+04
6735.8096 -1.169699e-03  1.931144e+04
6736.0710 -1.190998e-03  1.930518e+04
6736.3323 -1.952433e-03  1.921478e+04
6736.5937  1.056250e-03  1.955279e+04
6736.8551  1.552057e-03  1.960521e+04
6737.1165 -1.106691e-03  1.929913e+04
6737.3779  1.877876e-03  1.963433e+04
6737.6393 -2.468913e-03  1.913637e+04
6737.9007  3.569956e-03  1.981861e+04
6738.1620  1.117272e-03  1.953585e+04
6738.4234  1.623404e-03  1.958930e+04
6738.6848  2.858627e-04  1.943322e+04
6738.9462  1.587688e-04  1.941467e+04
6739.2076  1.498583e-03  1.956280e+04
6739.4690 -1.595502e-03  1.920704e+04
6739.7304 -1.436152e-03  1.922098e+04
6739.9917 -1.955296e-04  1.935777e+04
6740.2531  1.741109e-04  1.939557e+04
6740.5145  6.716379e-04  1.944788e+04
6740.7759 -2.939077e-03  1.903331e+04
6741.0373 -2.267752e-03  1.910534e+04
6741.2987  2.835838e-03  1.968102e+04
6741.5600  6.871112e-04  1.943254e+04
6741.8214 -2.844951e-05  1.934691e+04
6742.0828 -4.692154e-04  1.929248e+04
6742.3442  1.267493e-03  1.948549e+04
6742.6056 -1.816862e-03  1.913062e+04
6742.8670 -1.521712e-03  1.915978e+04
6743.1284  2.146800e-04  1.935270e+04
6743.3897  2.225572e-03  1.957681e+04
6743.6511 -2.094286e-03  1.908147e+04
6743.9125  7.771585e-04  1.940334e+04
6744.1739 -3.111947e-04  1.927521e+04
6744.4353 -1.034022e-04  1.929436e+04
6744.6967  3.739747e-03  1.972662e+04
6744.9581  3.809033e-03  1.973000e+04
6745.2194  1.649610e-03  1.948011e+04
6745.4808  4.674902e-03  1.981939e+04
6745.7422 -5.451475e-04  1.922166e+04
6746.0036  1.116723e-03  1.940599e+04
6746.2650  1.962415e-03  1.949755e+04
6746.5264  2.217037e-03  1.952194e+04
6746.7877  1.694108e-03  1.945796e+04
6747.0491  2.343932e-03  1.952724e+04
6747.3105  2.346575e-03  1.952296e+04
6747.5719  2.349210e-03  1.951869e+04
6747.8333  2.351970e-03  1.951441e+04
6748.0947  2.354763e-03  1.951014e+04
6748.3561  2.357689e-03  1.950588e+04
6748.6174  2.360504e-03  1.950160e+04
6748.8788  2.363374e-03  1.949732e+04
6749.1402  2.366312e-03  1.949304e+04
6749.4016  2.369263e-03  1.948876e+04
6749.6630  2.372359e-03  1.948450e+04
6749.9244  2.375253e-03  1.948021e+04
6750.1858  2.378301e-03  1.947594e+04
6750.4471  2.381379e-03  1.947167e+04
6750.7085  2.384309e-03  1.946738e+04
6750.9699  2.387381e-03  1.946310e+04
6751.2313  2.390383e-03  1.945882e+04
6751.4927  2.393466e-03  1.945455e+04
6751.7541  2.396350e-03  1.945026e+04
6752.0155  2.399306e-03  1.944597e+04
6752.2768  2.402312e-03  1.944170e+04
6752.5382  2.405244e-03  1.943742e+04
6752.7996  2.408167e-03  1.943314e+04
6753.0610  2.410972e-03  1.942885e+04
6753.3224  2.413758e-03  1.942456e+04
6753.5838  2.416573e-03  1.942028e+04
6753.8451  2.419275e-03  1.941600e+04
6754.1065  2.421929e-03  1.941171e+04
6754.3679  2.424598e-03  1.940743e+04
6754.6293  2.427123e-03  1.940314e+04
6754.8907  2.429639e-03  1.939886e+04
6755.1521  2.431985e-03  1.939456e+04
6755.4135  2.434347e-03  1.939028e+04
6755.6748  2.436652e-03  1.938599e+04
6755.9362  2.438809e-03  1.938170e+04
6756.1976  2.440849e-03  1.937741e+04
6756.4590  2.442837e-03  1.937312e+04
6756.7204  2.444801e-03  1.936883e+04
6756.9818  2.446532e-03  1.936454e+04
6757.2432  2.448267e-03  1.936025e+04
6757.5045  2.449898e-03  1.935596e+04
6757.7659  2.451335e-03  1.935166e+04
6758.0273  2.452642e-03  1.934737e+04
6758.2887  2.453902e-03  1.934307e+04
6758.5501  2.454990e-03  1.933878e+04
6758.8115  2.455988e-03  1.933448e+04
6759.0728  2.456908e-03  1.933020e+04
6759.3342  2.457577e-03  1.932590e+04
6759.5956  2.458125e-03  1.932160e+04
6759.8570  2.456677e-03  1.931709e+04
6760.1184  2.349316e-03  1.930056e+04
6760.3798  2.378976e-03  1.929962e+04
6760.6412  2.181341e-03  1.927286e+04
6760.9025  1.905143e-03  1.923720e+04
6761.1639  1.291817e-03  1.916324e+04
6761.4253  9.257819e-05  1.902272e+04
6761.6867  9.355856e-04  1.911430e+04
6761.9481 -1.416464e-03  1.884281e+04
6762.2095 -1.360743e-03  1.884496e+04
6762.4709 -9.758289e-04  1.888454e+04
6762.7322 -9.940459e-04  1.887833e+04
6762.9936 -2.302901e-05  1.898456e+04
6763.2550 -1.744678e-03  1.878481e+04
6763.5164 -2.398144e-03  1.870647e+04
6763.7778 -8.325386e-04  1.888034e+04
6764.0392 -1.259877e-03  1.882774e+04
6764.3005 -5.877612e-04  1.890011e+04
6764.5619 -2.598962e-03  1.866758e+04
6764.8233 -1.493757e-03  1.878921e+04
6765.0847 -6.742580e-04  1.887840e+04
6765.3461 -9.707540e-04  1.884080e+04
6765.6075 -2.913243e-03  1.861617e+04
6765.8689 -1.103833e-03  1.881793e+04
6766.1302 -1.664578e-03  1.875037e+04
6766.3916 -2.999602e-03  1.859485e+04
6766.6530 -3.666286e-03  1.851530e+04
6766.9144 -3.701464e-03  1.850755e+04
6767.1758 -2.001620e-04  1.890171e+04
6767.4372 -1.924055e-04  1.889888e+04
6767.6986 -7.045416e-04  1.883701e+04
6767.9599  5.722045e-04  1.897846e+04
6768.2213  4.226803e-04  1.895785e+04
6768.4827 -5.779206e-04  1.884055e+04
6768.7441 -7.814561e-04  1.881386e+04
6769.0055 -6.980039e-04  1.881981e+04
6769.2669 -5.397500e-03  1.828226e+04
6769.5282 -1.544850e-03  1.871661e+04
6769.7896 -4.899066e-03  1.833199e+04
6770.0510 -4.483113e-04  1.883437e+04
6770.3124 -1.672657e-04  1.886292e+04
6770.5738 -1.974212e-03  1.865423e+04
6770.8352 -1.969651e-03  1.865144e+04
6771.0966  5.680946e-04  1.893654e+04
6771.3579  3.910849e-04  1.891317e+04
6771.6193  2.283878e-03  1.912504e+04
6771.8807  1.318280e-03  1.901212e+04
6772.1421 -1.499431e-03  1.868876e+04
6772.4035 -1.730017e-03  1.865944e+04
6772.6649 -1.587740e-05  1.885114e+04
6772.9263  1.159657e-03  1.898167e+04
6773.1876  1.477235e-03  1.901473e+04
6773.4490  1.864554e-03  1.905576e+04
6773.7104 -2.312887e-03  1.857807e+04
6773.9718 -2.205193e-03  1.858739e+04
6774.2332  1.927265e-04  1.885700e+04
6774.4946 -1.463013e-03  1.866598e+04
6774.7559 -1.051411e-03  1.870994e+04
6775.0173  2.086548e-03  1.906375e+04
6775.2787  1.440731e-03  1.898761e+04
6775.5401  1.469690e-04  1.883787e+04
6775.8015 -1.834975e-03  1.860996e+04
6776.0629 -2.896360e-04  1.878292e+04
6776.3243 -4.904610e-05  1.880765e+04
6776.5856 -1.023889e-04  1.879901e+04
6776.8470 -1.673206e-03  1.861796e+04
6777.1084  3.184901e-04  1.884179e+04
6777.3698  1.017121e-03  1.891871e+04
6777.6312 -2.534329e-04  1.877189e+04
6777.8926  9.348283e-04  1.890453e+04
6778.1540  1.965205e-03  1.901926e+04
6778.4153 -9.275055e-04  1.868820e+04
6778.6767 -3.123634e-03  1.843634e+04
6778.9381 -2.880233e-03  1.846175e+04
6779.1995 -1.266472e-04  1.877244e+04
6779.4609  7.294213e-04  1.886754e+04
6779.7223  1.943350e-04  1.880459e+04
6779.9837 -3.761464e-04  1.873765e+04
6780.2450  2.603546e-04  1.880790e+04
6780.5064  4.823678e-04  1.883109e+04
6780.7678 -2.178792e-03  1.852667e+04
6781.0292 -2.141793e-03  1.852891e+04
6781.2906  3.559969e-04  1.881083e+04
6781.5520 -7.551535e-05  1.875989e+04
6781.8133  2.162671e-03  1.901238e+04
6782.0747 -1.879542e-03  1.855120e+04
6782.3361  1.095544e-03  1.888750e+04
6782.5975  1.242580e-03  1.890245e+04
6782.8589 -1.001817e-03  1.864568e+04
6783.1203  6.028234e-04  1.882635e+04
6783.3817  2.885207e-04  1.878898e+04
6783.6430 -2.294602e-05  1.875197e+04
6783.9044 -2.095423e-03  1.851488e+04
6784.1658 -2.033001e-03  1.852043e+04
6784.4272 -1.537996e-03  1.857518e+04
6784.6886  3.735980e-04  1.879094e+04
6784.9500  2.933697e-03  1.908043e+04
6785.2114 -2.518692e-04  1.871701e+04
6785.4727 -2.216602e-03  1.849237e+04
6785.7341 -1.278701e-03  1.859762e+04
6785.9955  1.177440e-03  1.887543e+04
6786.2569  3.718006e-04  1.878261e+04
6786.5183  5.655997e-04  1.880339e+04
6786.7797 -1.641431e-03  1.855138e+04
6787.0410  1.538362e-04  1.875423e+04
6787.3024  1.083556e-03  1.885874e+04
6787.5638  4.488037e-04  1.878551e+04
6787.8252 -2.256333e-03  1.847702e+04
6788.0866 -1.061356e-03  1.861178e+04
6788.3480 -1.883617e-03  1.851733e+04
6788.6094 -1.462935e-03  1.856415e+04
6788.8707  1.279005e-03  1.887480e+04
6789.1321  6.278279e-04  1.879988e+04
6789.3935 -1.860285e-03  1.851625e+04
6789.6549 -2.373365e-03  1.845709e+04
6789.9163 -2.194519e-03  1.847659e+04
6790.1777 -1.364717e-03  1.857009e+04
6790.4391 -1.109802e-03  1.859829e+04
6790.7004 -1.507162e-03  1.855239e+04
6790.9618 -6.689429e-04  1.864694e+04
6791.2232  2.780978e-04  1.875388e+04
6791.4846  7.077044e-04  1.880204e+04
6791.7460  9.280758e-05  1.873154e+04
6792.0074 -3.541860e-04  1.868014e+04
6792.2687  5.997379e-04  1.878797e+04
6792.5301  1.816711e-04  1.873992e+04
6792.7915 -8.654759e-04  1.862040e+04
6793.0529 -5.964605e-04  1.865047e+04
6793.3143  1.357433e-03  1.887204e+04
6793.5757 -5.057387e-05  1.871159e+04
6793.8371  7.618514e-04  1.880349e+04
6794.0984  1.027524e-03  1.883328e+04
6794.3598  2.455694e-04  1.874404e+04
6794.6212 -2.186568e-03  1.846730e+04
6794.8826 -9.565609e-04  1.860674e+04
6795.1440 -2.969565e-03  1.837768e+04
6795.4054 -4.212502e-03  1.823614e+04
6795.6668 -2.503346e-03  1.843010e+04
6795.9281  9.534291e-04  1.882268e+04
6796.1895  8.321519e-04  1.880866e+04
6796.4509  4.731838e-04  1.876766e+04
6796.7123  1.105192e-03  1.883929e+04
6796.9737  1.351298e-03  1.886708e+04
6797.2351  3.533965e-04  1.875352e+04
6797.4964 -1.031738e-03  1.859598e+04
6797.7578  1.113310e-03  1.883962e+04
6798.0192 -1.919114e-03  1.849490e+04
6798.2806 -8.672551e-04  1.861434e+04
6798.5420  9.014140e-04  1.881525e+04
6798.8034  4.683964e-04  1.876598e+04
6799.0648 -5.759749e-04  1.864725e+04
6799.3261 -5.877780e-04  1.864587e+04
6799.5875  1.275361e-03  1.885756e+04
6799.8489  3.295327e-04  1.875006e+04
6800.1103  2.222832e-04  1.873787e+04
6800.3717 -1.520498e-03  1.853983e+04
6800.6331 -9.127177e-04  1.860891e+04
6800.8945  5.981096e-04  1.878062e+04
6801.1558 -2.624203e-03  1.841447e+04
6801.4172 -4.352843e-03  1.821806e+04
6801.6786 -9.741596e-04  1.860206e+04
6801.9400  6.927172e-04  1.879154e+04
6802.2014 -1.079961e-03  1.859015e+04
6802.4628 -2.079422e-03  1.847663e+04
6802.7241 -2.218847e-03  1.846085e+04
6802.9855 -1.752322e-03  1.851393e+04
6803.2469 -4.454135e-03  1.820697e+04
6803.5083 -3.108328e-03  1.835998e+04
6803.7697  7.040222e-04  1.879329e+04
6804.0311  1.355462e-03  1.886739e+04
6804.2925 -9.306737e-04  1.860767e+04
6804.5538 -2.053122e-03  1.848019e+04
6804.8152 -1.229043e-03  1.857391e+04
6805.0766 -1.762264e-03  1.851338e+04
6805.3380 -2.281034e-04  1.868779e+04
6805.5994  5.992283e-04  1.878186e+04
6805.8608  1.355948e-03  1.886791e+04
6806.1222 -8.104768e-04  1.862177e+04
6806.3835 -9.815398e-04  1.860237e+04
6806.6449 -1.814134e-03  1.850779e+04
6806.9063 -3.317344e-03  1.833700e+04
6807.1677 -6.548355e-04  1.863958e+04
6807.4291 -4.274638e-04  1.866543e+04
6807.6905 -1.299141e-03  1.856637e+04
6807.9519 -9.339786e-04  1.860786e+04
6808.2132 -1.313267e-03  1.856473e+04
6808.4746 -1.192747e-03  1.857839e+04
6808.7360 -1.959384e-03  1.849121e+04
6808.9974  2.381385e-04  1.874088e+04
6809.2588 -1.180394e-03  1.857959e+04
6809.5202 -2.011041e-03  1.848510e+04
6809.7815 -2.551491e-03  1.842357e+04
6810.0429 -1.326733e-03  1.856262e+04
6810.3043 -1.111510e-03  1.858692e+04
6810.5657 -1.379653e-03  1.855628e+04
6810.8271 -1.713460e-03  1.851816e+04
6811.0885 -7.224451e-04  1.863056e+04
6811.3499 -1.131355e-03  1.858386e+04
6811.6112  2.182308e-03  1.896017e+04
6811.8726  1.476166e-03  1.887964e+04
6812.1340  1.790752e-03  1.891508e+04
6812.3954  6.810509e-06  1.871202e+04
6812.6568 -1.323266e-03  1.856052e+04
6812.9182 -1.429424e-03  1.854807e+04
6813.1796 -1.577048e-03  1.853088e+04
6813.4409 -1.059418e-03  1.858926e+04
6813.7023  1.541140e-03  1.888431e+04
6813.9637  1.204784e-03  1.884559e+04
6814.2251  2.015559e-03  1.893719e+04
6814.4865  1.107011e-03  1.883337e+04
6814.7479 -1.039324e-03  1.858886e+04
6815.0092  1.689721e-04  1.872554e+04
6815.2706  1.343547e-03  1.885835e+04
6815.5320  2.577629e-03  1.899788e+04
6815.7934 -1.987776e-03  1.847833e+04
6816.0548  4.912996e-04  1.875927e+04
6816.3162  7.482157e-04  1.878765e+04
6816.5776  8.869152e-05  1.871184e+04
6816.8389 -6.445537e-04  1.862762e+04
6817.1003  8.620586e-05  1.870972e+04
6817.3617 -8.594941e-04  1.860127e+04
6817.6231  1.151875e-03  1.882881e+04
6817.8845 -2.844371e-04  1.866452e+04
6818.1459 -8.645316e-04  1.859749e+04
6818.4073  8.932885e-04  1.879609e+04
6818.6686  2.164151e-04  1.871796e+04
6818.9300  1.633055e-03  1.887770e+04
6819.1914  2.214660e-03  1.894249e+04
