# Wavelength Flux(Normalised) Flux(Original)
6645.5472 -3.105582e-03  1.997363e+04
6645.8060  1.288454e-04  2.031904e+04
6646.0648 -4.271857e-03  1.985104e+04
6646.3236 -7.210255e-04  2.023024e+04
6646.5824  1.668756e-03  2.048577e+04
6646.8412  1.236739e-04  2.032210e+04
6647.1000 -2.131228e-04  2.028721e+04
6647.3588  1.339002e-03  2.045359e+04
6647.6175  3.460282e-03  2.068065e+04
6647.8763  4.471991e-03  2.078952e+04
6648.1351  4.416753e-03  2.078476e+04
6648.3939  3.355319e-03  2.067282e+04
6648.6527  1.114032e-03  2.043522e+04
6648.9115  5.445083e-04  2.037576e+04
6649.1703  4.120430e-04  2.036290e+04
6649.4291  1.194870e-04  2.033302e+04
6649.6879  1.811021e-03  2.051455e+04
6649.9467  3.976061e-03  2.074657e+04
6650.2055  1.481834e-03  2.048221e+04
6650.4643  2.160923e-03  2.055598e+04
6650.7231  4.028254e-03  2.075637e+04
6650.9819  2.339732e-03  2.057795e+04
6651.2407  1.141880e-03  2.045184e+04
6651.4994 -5.275533e-04  2.027552e+04
6651.7582 -1.201172e-03  2.020533e+04
6652.0170 -6.357270e-04  2.026718e+04
6652.2758 -5.995869e-04  2.027267e+04
6652.5346 -1.420822e-03  2.018684e+04
6652.7934  9.649452e-04  2.044272e+04
6653.0522  1.906062e-04  2.036196e+04
6653.3110  2.639754e-03  2.062465e+04
6653.5698  3.909455e-03  2.076172e+04
6653.8286  1.499999e-03  2.050684e+04
6654.0874  3.099656e-03  2.067912e+04
6654.3462  1.867819e-03  2.054977e+04
6654.6050  1.555588e-03  2.051841e+04
6654.8638  2.391694e-03  2.060944e+04
6655.1226  2.158429e-03  2.058656e+04
6655.3813 -8.379760e-05  2.034967e+04
6655.6401  4.447843e-04  2.040802e+04
6655.8989  1.484963e-03  2.052090e+04
6656.1577  7.196903e-04  2.044146e+04
6656.4165 -6.465029e-04  2.029802e+04
6656.6753 -1.029022e-03  2.025941e+04
6656.9341  3.882797e-04  2.041259e+04
6657.1929  1.983545e-03  2.058475e+04
6657.4517  1.073943e-03  2.049007e+04
6657.7105 -2.015313e-03  2.016320e+04
6657.9693  8.622076e-04  2.047206e+04
6658.2281  2.175800e-03  2.061432e+04
6658.4869  6.866928e-04  2.045801e+04
6658.7457  1.469805e-03  2.054381e+04
6659.0045  2.315861e-03  2.063634e+04
6659.2632 -1.187548e-03  2.026550e+04
6659.5220 -1.534536e-03  2.023097e+04
6659.7808 -3.185323e-03  2.005757e+04
6660.0396 -3.332763e-03  2.004435e+04
6660.2984 -2.471860e-03  2.013859e+04
6660.5572 -1.840229e-03  2.020843e+04
6660.8160 -2.274894e-03  2.016469e+04
6661.0748 -1.676000e-03  2.023109e+04
6661.3336  2.138748e-04  2.043505e+04
6661.5924 -1.194419e-03  2.028765e+04
6661.8512  1.327091e-03  2.055896e+04
6662.1100 -8.598147e-04  2.032864e+04
6662.3688  1.950474e-04  2.044374e+04
6662.6276  2.245171e-03  2.066489e+04
6662.8864  1.984783e-03  2.063990e+04
6663.1451  5.405049e-04  2.048880e+04
6663.4039  6.463027e-03  2.112259e+04
6663.6627  4.664174e-03  2.093375e+04
6663.9215  3.431409e-04  2.047622e+04
6664.1803  1.925427e-03  2.064765e+04
6664.4391 -1.418591e-05  2.044388e+04
6664.6979  1.399437e-03  2.059739e+04
6664.9567 -1.444683e-03  2.029729e+04
6665.2155  1.333277e-03  2.059619e+04
6665.4743  2.831424e-03  2.075876e+04
6665.7331  9.121819e-04  2.055725e+04
6665.9919  5.465346e-03  2.104534e+04
6666.2507  1.754115e-03  2.065295e+04
6666.5095 -1.558005e-03  2.030310e+04
6666.7683  2.027009e-03  2.068810e+04
6667.0270  5.038219e-03  2.101197e+04
6667.2858  1.021310e-03  2.058708e+04
6667.5446 -1.235591e-03  2.034972e+04
6667.8034  1.324640e-03  2.062560e+04
6668.0622 -3.230061e-04  2.045318e+04
6668.3210  2.771544e-03  2.078601e+04
6668.5798  5.948693e-04  2.055726e+04
6668.8386  3.269437e-03  2.084538e+04
6669.0974  2.033526e-03  2.071688e+04
6669.3562  3.255844e-03  2.085030e+04
6669.6150  5.235829e-04  2.056241e+04
6669.8738  1.611196e-03  2.068150e+04
6670.1326 -9.580694e-04  2.041100e+04
6670.3914  1.937213e-03  2.072271e+04
6670.6502 -6.061994e-05  2.051311e+04
6670.9089  9.618803e-04  2.062531e+04
6671.1677 -5.203780e-03  1.997169e+04
6671.4265 -3.366064e-03  2.017077e+04
6671.6853 -3.225371e-03  2.018905e+04
6671.9441 -6.280275e-03  1.986689e+04
6672.2029 -4.816673e-03  2.002613e+04
6672.4617 -4.460851e-03  2.006737e+04
6672.7205 -3.844682e-03  2.013635e+04
6672.9793 -2.847205e-03  2.024596e+04
6673.2381 -4.262947e-03  2.009847e+04
6673.4969 -5.219883e-03  1.999987e+04
6673.7557 -2.953362e-03  2.024471e+04
6674.0145 -2.458059e-03  2.030084e+04
6674.2733 -2.234931e-03  2.032799e+04
6674.5321 -5.372022e-03  1.999714e+04
6674.7908  2.143981e-04  2.059570e+04
6675.0496  4.708566e-03  2.107790e+04
6675.3084  3.932338e-03  2.099860e+04
6675.5672  5.618115e-03  2.118160e+04
6675.8260  9.984915e-03  2.165024e+04
6676.0848  1.723568e-02  2.242614e+04
6676.3436  1.669301e-02  2.237173e+04
6676.6024  1.885768e-02  2.260577e+04
6676.8612  2.089649e-02  2.282639e+04
6677.1200  2.375569e-02  2.313442e+04
6677.3788  2.073351e-02  2.281585e+04
6677.6376  1.888797e-02  2.262263e+04
6677.8964  1.660145e-02  2.238243e+04
6678.1552  9.536143e-03  2.163310e+04
6678.4140  3.814456e-03  2.102691e+04
6678.6727  1.053711e-03  2.073619e+04
6678.9315 -1.418013e-03  2.047625e+04
6679.1903 -4.250274e-03  2.017791e+04
6679.4491 -4.260025e-03  2.018027e+04
6679.7079  2.079893e-03  2.085913e+04
6679.9667  1.081824e-03  2.075619e+04
6680.2255  2.450962e-03  2.090545e+04
6680.4843  4.741163e-03  2.115284e+04
6680.7431  3.720444e-03  2.104748e+04
6681.0019  2.644866e-03  2.093626e+04
6681.2607  3.380388e-03  2.101800e+04
6681.5195  3.951435e-03  2.108221e+04
6681.7783  1.216323e-03  2.079416e+04
6682.0371 -2.437809e-04  2.064196e+04
6682.2958  3.121085e-03  2.100380e+04
6682.5546  2.204482e-03  2.090948e+04
6682.8134  1.642625e-03  2.085296e+04
6683.0722  2.892169e-03  2.098941e+04
6683.3310 -8.893257e-04  2.058984e+04
6683.5898 -1.238430e-03  2.055595e+04
6683.8486 -1.150168e-03  2.056865e+04
6684.1074 -8.075117e-05  2.068587e+04
6684.3662 -1.483487e-03  2.053970e+04
6684.6250 -1.077695e-03  2.058619e+04
6684.8838 -2.871248e-03  2.039836e+04
6685.1426 -1.530670e-03  2.054443e+04
6685.4014 -3.065554e-03  2.038413e+04
6685.6602 -1.367600e-03  2.056825e+04
6685.9190  6.872186e-04  2.079038e+04
6686.1777 -7.975691e-04  2.063538e+04
6686.4365 -1.936906e-03  2.051717e+04
6686.6953  4.857486e-06  2.072721e+04
6686.9541 -7.270008e-04  2.065238e+04
6687.2129 -1.710035e-03  2.055078e+04
6687.4717  2.060611e-03  2.095563e+04
6687.7305  3.366632e-03  2.109788e+04
6687.9893  2.523454e-03  2.101113e+04
6688.2481  1.753978e-03  2.093222e+04
6688.5069  3.461163e-04  2.078528e+04
6688.7657 -2.393157e-04  2.072595e+04
6689.0245  1.218532e-03  2.088429e+04
6689.2833  1.813068e-03  2.095063e+04
6689.5421 -2.047742e-05  2.075826e+04
6689.8009 -2.258254e-03  2.052281e+04
6690.0596  2.855680e-04  2.079678e+04
6690.3184 -8.373103e-05  2.076036e+04
6690.5772 -9.556947e-05  2.076200e+04
6690.8360  2.399551e-04  2.080064e+04
6691.0948  2.539409e-03  2.104849e+04
6691.3536 -1.658724e-03  2.060406e+04
6691.6124 -2.499661e-03  2.051729e+04
6691.8712 -1.646494e-04  2.076886e+04
6692.1300 -2.888247e-05  2.078611e+04
6692.3888 -2.292638e-04  2.076752e+04
6692.6476  2.736231e-03  2.108620e+04
6692.9064 -2.086660e-03  2.057507e+04
6693.1652  1.582662e-05  2.080176e+04
6693.4240 -5.225540e-04  2.074707e+04
6693.6828 -2.165513e-03  2.057466e+04
6693.9415 -2.107462e-03  2.058346e+04
6694.2003  1.243067e-03  2.094303e+04
6694.4591  1.812261e-03  2.100623e+04
6694.7179 -9.137986e-04  2.071834e+04
6694.9767 -1.431661e-03  2.066568e+04
6695.2355 -1.455925e-03  2.066558e+04
6695.4943 -1.845742e-03  2.062652e+04
6695.7531 -7.768793e-04  2.074283e+04
6696.0119  9.687274e-04  2.093122e+04
6696.2707 -2.068811e-03  2.060998e+04
6696.5295 -1.587424e-03  2.066362e+04
6696.7883 -9.654810e-04  2.073221e+04
6697.0471 -1.081216e-03  2.072218e+04
6697.3059 -1.168600e-03  2.071514e+04
6697.5647 -1.961099e-03  2.063295e+04
6697.8234 -3.598180e-03  2.046075e+04
6698.0822 -1.965729e-03  2.063685e+04
6698.3410  7.671453e-04  2.093017e+04
6698.5998  2.627030e-05  2.085336e+04
6698.8586 -9.263894e-04  2.075396e+04
6699.1174 -2.738817e-03  2.056293e+04
6699.3762 -6.626282e-03  2.015079e+04
6699.6350 -4.624669e-03  2.036604e+04
6699.8938 -6.667399e-03  2.015038e+04
6700.1526 -4.420542e-03  2.039171e+04
6700.4114 -1.046771e-03  2.075306e+04
6700.6702 -4.006376e-03  2.043962e+04
6700.9290 -6.081215e-04  2.080352e+04
6701.1878 -4.120462e-03  2.043113e+04
6701.4466 -1.159501e-03  2.074837e+04
6701.7053 -9.527459e-04  2.077215e+04
6701.9641 -2.247285e-03  2.063595e+04
6702.2229 -2.278450e-03  2.063431e+04
6702.4817 -3.341786e-03  2.052267e+04
6702.7405 -3.349888e-03  2.052342e+04
6702.9993 -2.467008e-03  2.061907e+04
6703.2581 -1.708635e-03  2.070142e+04
6703.5169 -1.684255e-03  2.070553e+04
6703.7757 -2.444536e-03  2.062601e+04
6704.0345 -1.280725e-04  2.087426e+04
6704.2933  3.992246e-04  2.093185e+04
6704.5521 -1.564433e-03  2.072402e+04
6704.8109 -6.054880e-06  2.089139e+04
6705.0697 -1.801739e-04  2.087415e+04
6705.3285  3.261027e-04  2.092936e+04
6705.5872 -1.700587e-03  2.071468e+04
6705.8460  1.249271e-03  2.103016e+04
6706.1048 -8.840335e-04  2.080404e+04
6706.3636 -1.158531e-03  2.077593e+04
6706.6224  1.857244e-03  2.109833e+04
6706.8812  1.959172e-03  2.111025e+04
6707.1400  2.597751e-04  2.093022e+04
6707.3988 -1.167931e-03  2.077910e+04
6707.6576 -2.086546e-03  2.068218e+04
6707.9164  1.162456e-03  2.102925e+04
6708.1752 -3.790446e-04  2.086589e+04
6708.4340 -3.356909e-03  2.054947e+04
6708.6928 -1.239184e-03  2.077590e+04
6708.9516 -1.752233e-03  2.072201e+04
6709.2104 -9.298650e-04  2.081036e+04
6709.4691 -3.001189e-03  2.059038e+04
6709.7279 -2.106123e-03  2.068640e+04
6709.9867 -3.006195e-03  2.059113e+04
6710.2455  1.711846e-03  2.109438e+04
6710.5043  6.248359e-04  2.097912e+04
6710.7631  2.195592e-04  2.093645e+04
6711.0219  1.423161e-04  2.092870e+04
6711.2807 -7.785907e-04  2.083102e+04
6711.5395 -3.395916e-03  2.055257e+04
6711.7983 -1.514944e-03  2.075334e+04
6712.0571 -6.768499e-04  2.084296e+04
6712.3159 -5.709417e-04  2.085453e+04
6712.5747  1.069254e-03  2.102953e+04
6712.8335  1.871874e-04  2.093577e+04
6713.0923 -1.000697e-03  2.080939e+04
6713.3510 -1.226164e-03  2.078552e+04
6713.6098  1.803546e-03  2.110841e+04
6713.8686 -1.910967e-03  2.071273e+04
6714.1274  2.746704e-03  2.120900e+04
6714.3862  1.196696e-03  2.104385e+04
6714.6450  1.318005e-03  2.105673e+04
6714.9038 -1.643363e-03  2.074115e+04
6715.1626 -8.003445e-04  2.083085e+04
6715.4214 -8.042011e-04  2.083029e+04
6715.6802 -4.260570e-03  2.046185e+04
6715.9390 -3.039713e-05  2.091232e+04
6716.1978  3.481791e-03  2.128625e+04
6716.4566  2.559340e-03  2.118767e+04
6716.7154  2.139041e-04  2.093745e+04
6716.9742 -1.383939e-03  2.076685e+04
6717.2329 -2.990527e-04  2.088203e+04
6717.4917  2.063809e-03  2.113333e+04
6717.7505 -1.577295e-03  2.074492e+04
6718.0093  7.989407e-04  2.099758e+04
6718.2681  5.026678e-04  2.096546e+04
6718.5269 -2.574091e-03  2.063708e+04
6718.7857 -1.526727e-03  2.074805e+04
6719.0445 -1.030667e-03  2.080025e+04
6719.3033 -4.204177e-04  2.086457e+04
6719.5621  3.421193e-03  2.127314e+04
6719.8209 -3.747833e-04  2.086796e+04
6720.0797  3.392039e-03  2.126848e+04
6720.3385  6.601157e-04  2.097660e+04
6720.5973  1.797965e-03  2.109696e+04
6720.8561  3.006417e-03  2.122482e+04
6721.1148  2.668247e-03  2.118786e+04
6721.3736  2.900282e-03  2.121162e+04
6721.6324  2.185354e-03  2.113446e+04
6721.8912 -3.077169e-04  2.086781e+04
6722.1500  8.646220e-05  2.090875e+04
6722.4088  1.590004e-03  2.106785e+04
6722.6676 -8.691138e-04  2.080472e+04
6722.9264  3.224464e-03  2.123970e+04
6723.1852 -9.472063e-04  2.079405e+04
6723.4440  5.076028e-04  2.094783e+04
6723.7028  2.124396e-03  2.111883e+04
6723.9616  1.788581e-03  2.108177e+04
6724.2204 -1.523421e-03  2.072759e+04
6724.4792 -1.641807e-03  2.071363e+04
6724.7380  1.773516e-03  2.107613e+04
6724.9967 -6.629282e-05  2.087871e+04
6725.2555  7.546642e-04  2.096473e+04
6725.5143  1.425814e-03  2.103477e+04
6725.7731  2.061161e-03  2.110097e+04
6726.0319  1.564442e-03  2.104652e+04
6726.2907  7.296920e-04  2.095604e+04
6726.5495  3.605116e-03  2.126080e+04
6726.8083  3.293142e-03  2.122596e+04
6727.0671  1.741206e-03  2.105897e+04
6727.3259  3.394247e-05  2.087542e+04
6727.5847  8.838432e-04  2.096427e+04
6727.8435 -2.123436e-04  2.084577e+04
6728.1023  7.634861e-04  2.094799e+04
6728.3611 -1.500091e-03  2.070505e+04
6728.6199 -3.089610e-03  2.053390e+04
6728.8786 -2.568313e-03  2.058762e+04
6729.1374 -8.800697e-04  2.076564e+04
6729.3962  1.049859e-03  2.096938e+04
6729.6550  1.352692e-03  2.099975e+04
6729.9138 -2.266269e-04  2.082957e+04
6730.1726  1.663354e-03  2.102898e+04
6730.4314  9.183598e-07  2.084990e+04
6730.6902 -3.933249e-04  2.080590e+04
6730.9490 -1.653623e-03  2.066962e+04
6731.2078 -1.297809e-03  2.070549e+04
6731.4666  1.270162e-03  2.097703e+04
6731.7254 -1.719800e-03  2.065639e+04
6731.9842 -1.336111e-04  2.082329e+04
6732.2430  2.557024e-03  2.110783e+04
6732.5018 -1.753224e-03  2.064647e+04
6732.7605 -2.927389e-04  2.079991e+04
6733.0193  1.942240e-03  2.103585e+04
6733.2781 -6.357933e-04  2.075899e+04
6733.5369 -1.220273e-03  2.069450e+04
6733.7957 -2.595046e-03  2.054579e+04
6734.0545  2.207213e-04  2.084354e+04
6734.3133  1.063271e-03  2.093103e+04
6734.5721 -1.248726e-04  2.080216e+04
6734.8309 -1.513526e-03  2.065191e+04
6735.0897 -6.545122e-04  2.074111e+04
6735.3485 -2.026812e-03  2.059257e+04
6735.6073 -2.345663e-03  2.055625e+04
6735.8661 -2.479332e-03  2.053964e+04
6736.1249 -1.501044e-03  2.064149e+04
6736.3837 -1.072116e-03  2.068480e+04
6736.6424 -2.578405e-05  2.079387e+04
6736.9012 -2.351379e-03  2.054368e+04
6737.1600  7.690440e-04  2.087370e+04
6737.4188 -9.631535e-04  2.068671e+04
6737.6776 -1.155347e-03  2.066378e+04
6737.9364  1.117975e-03  2.090352e+04
6738.1952 -1.748107e-03  2.059569e+04
6738.4540  9.214695e-04  2.087762e+04
6738.7128  1.679480e-03  2.095589e+04
6738.9716 -1.504327e-03  2.061418e+04
6739.2304  8.030199e-04  2.085750e+04
6739.4892  2.839254e-03  2.107192e+04
6739.7480  3.653045e-03  2.115610e+04
6740.0068  2.511064e-03  2.103190e+04
6740.2656 -1.670724e-03  2.058382e+04
6740.5243  2.524974e-03  2.102829e+04
6740.7831  2.229867e-03  2.099430e+04
6741.0419  2.637847e-05  2.075698e+04
6741.3007  1.226601e-03  2.088229e+04
6741.5595 -1.137509e-03  2.062786e+04
6741.8183 -8.345008e-04  2.065757e+04
6742.0771  3.090622e-04  2.077684e+04
6742.3359 -6.885253e-04  2.066798e+04
6742.5947  1.101634e-03  2.085613e+04
6742.8535 -4.090623e-03  2.030036e+04
6743.1123  2.839664e-03  2.103615e+04
6743.3711  2.418591e-03  2.098871e+04
6743.6299 -5.284105e-04  2.067215e+04
6743.8887 -7.158112e-04  2.064961e+04
6744.1475  2.680230e-03  2.100885e+04
6744.4062  2.618469e-03  2.099970e+04
6744.6650 -1.916863e-03  2.051393e+04
6744.9238 -2.749737e-03  2.042262e+04
6745.1826 -2.659675e-03  2.042965e+04
6745.4414 -2.569685e-03  2.043668e+04
6745.7002 -2.479588e-03  2.044372e+04
6745.9590 -2.389646e-03  2.045075e+04
6746.2178 -2.299718e-03  2.045778e+04
6746.4766 -2.209844e-03  2.046481e+04
6746.7354 -2.119975e-03  2.047185e+04
6746.9942 -2.030299e-03  2.047888e+04
6747.2530 -1.940546e-03  2.048592e+04
6747.5118 -1.850885e-03  2.049296e+04
6747.7706 -1.761304e-03  2.050000e+04
6748.0294 -1.671844e-03  2.050703e+04
6748.2881 -1.582453e-03  2.051407e+04
6748.5469 -1.493139e-03  2.052111e+04
6748.8057 -1.403959e-03  2.052814e+04
6749.0645 -1.314774e-03  2.053519e+04
6749.3233 -1.225751e-03  2.054223e+04
6749.5821 -1.136823e-03  2.054927e+04
6749.8409 -1.048013e-03  2.055632e+04
6750.0997 -9.593806e-04  2.056335e+04
6750.3585 -8.707658e-04  2.057040e+04
6750.6173 -7.823198e-04  2.057745e+04
6750.8761 -6.940474e-04  2.058449e+04
6751.1349 -6.058250e-04  2.059154e+04
6751.3937 -5.178592e-04  2.059858e+04
6751.6525 -4.299161e-04  2.060563e+04
6751.9113 -3.421654e-04  2.061268e+04
6752.1700 -2.545936e-04  2.061973e+04
6752.4288 -1.671503e-04  2.062678e+04
6752.6876 -7.989511e-05  2.063383e+04
6752.9464  7.240738e-06  2.064088e+04
6753.2052  9.416096e-05  2.064793e+04
6753.4640  1.809160e-04  2.065498e+04
6753.7228  2.674463e-04  2.066203e+04
6753.9816  3.538757e-04  2.066909e+04
6754.2404  4.400898e-04  2.067615e+04
6754.4992  5.260656e-04  2.068320e+04
6754.7580  6.118905e-04  2.069026e+04
6755.0168  6.974500e-04  2.069731e+04
6755.2756  7.828131e-04  2.070437e+04
6755.5344  8.680489e-04  2.071143e+04
6755.7932  9.529695e-04  2.071849e+04
6756.0519  1.037754e-03  2.072555e+04
6756.3107  1.122270e-03  2.073261e+04
6756.5695  1.206550e-03  2.073967e+04
6756.8283  1.290535e-03  2.074673e+04
6757.0871  1.374367e-03  2.075379e+04
6757.3459  1.457987e-03  2.076086e+04
6757.6047  1.541244e-03  2.076792e+04
6757.8635  1.624409e-03  2.077499e+04
6758.1223  1.707186e-03  2.078205e+04
6758.3811  1.789716e-03  2.078911e+04
6758.6399  1.872051e-03  2.079618e+04
6758.8987  1.954114e-03  2.080325e+04
6759.1575  2.035826e-03  2.081032e+04
6759.4163  2.117461e-03  2.081740e+04
6759.6751  2.200425e-03  2.082466e+04
6759.9338  1.523089e-03  2.075094e+04
6760.1926 -2.638340e-04  2.055904e+04
6760.4514  4.407372e-03  2.105522e+04
6760.7102  1.375594e-02  2.204977e+04
6760.9690  2.225158e-02  2.295348e+04
6761.2278  2.858834e-02  2.362721e+04
6761.4866  2.738951e-02  2.349813e+04
6761.7454  2.502149e-02  2.324451e+04
6762.0042  2.240377e-02  2.296432e+04
6762.2630  1.950707e-02  2.265444e+04
6762.5218  1.621905e-02  2.230291e+04
6762.7806  1.343240e-02  2.200482e+04
6763.0394  1.245288e-02  2.189931e+04
6763.2982  1.094999e-02  2.173807e+04
6763.5570  1.019454e-02  2.165649e+04
6763.8157  6.700313e-03  2.128317e+04
6764.0745  3.638422e-03  2.095594e+04
6764.3333  4.448941e-03  2.104131e+04
6764.5921  1.897187e-03  2.076851e+04
6764.8509  7.018815e-04  2.064025e+04
6765.1097  1.830280e-03  2.075961e+04
6765.3685  1.477291e-03  2.072117e+04
6765.6273  1.861906e-03  2.076136e+04
6765.8861  3.188159e-03  2.090191e+04
6766.1449  3.783644e-03  2.096464e+04
6766.4037  3.137700e-03  2.089515e+04
6766.6625  6.026328e-04  2.062442e+04
6766.9213  3.129045e-03  2.089299e+04
6767.1801  3.091523e-03  2.088844e+04
6767.4389  3.721525e-03  2.095504e+04
6767.6976  1.213152e-03  2.068732e+04
6767.9564  6.576547e-04  2.062770e+04
6768.2152  1.094831e-03  2.067388e+04
6768.4740  2.704664e-03  2.084503e+04
6768.7328 -2.184730e-03  2.032379e+04
6768.9916  1.962146e-03  2.076533e+04
6769.2504  1.544180e-03  2.072057e+04
6769.5092  3.079391e-03  2.088394e+04
6769.7680  3.161504e-03  2.089253e+04
6770.0268 -5.365419e-04  2.049843e+04
6770.2856  8.603161e-05  2.056469e+04
6770.5444  1.543573e-03  2.071995e+04
6770.8032  2.953242e-03  2.087015e+04
6771.0620  2.596329e-03  2.083218e+04
6771.3208  1.123091e-03  2.067531e+04
6771.5795  3.026236e-03  2.087821e+04
6771.8383  1.735968e-04  2.057447e+04
6772.0971  1.855543e-03  2.075389e+04
6772.3559  2.173296e-04  2.057962e+04
6772.6147  2.391690e-04  2.058226e+04
6772.8735  2.258665e-03  2.079777e+04
6773.1323  4.406311e-04  2.060446e+04
6773.3911 -8.721920e-06  2.055702e+04
6773.6499  8.802114e-04  2.065221e+04
6773.9087  4.224957e-03  2.100908e+04
6774.1675 -3.951404e-04  2.051741e+04
6774.4263  1.090711e-04  2.057174e+04
6774.6851  1.509856e-03  2.072163e+04
6774.9439  8.702454e-04  2.065417e+04
6775.2026  7.474772e-04  2.064182e+04
6775.4614  1.761462e-04  2.058173e+04
6775.7202  6.932177e-04  2.063763e+04
6775.9790 -2.069320e-03  2.034417e+04
6776.2378  9.362226e-04  2.066529e+04
6776.4966  3.383359e-03  2.092695e+04
6776.7554  5.837414e-04  2.062966e+04
6777.0142 -2.744857e-03  2.027605e+04
6777.2730 -1.293786e-03  2.043172e+04
6777.5318  2.254969e-03  2.081092e+04
6777.7906 -1.830893e-03  2.037676e+04
6778.0494  2.939237e-04  2.060434e+04
6778.3082 -3.367924e-03  2.021543e+04
6778.5670  1.055701e-03  2.068801e+04
6778.8258  5.950075e-04  2.064024e+04
6779.0845 -1.392878e-03  2.042981e+04
6779.3433  3.479597e-03  2.095033e+04
6779.6021  3.088045e-04  2.061395e+04
6779.8609 -2.237478e-03  2.034414e+04
6780.1197 -3.659860e-04  2.054505e+04
6780.3785 -1.181861e-03  2.045969e+04
6780.6373 -5.190346e-04  2.053190e+04
6780.8961  1.433582e-03  2.074157e+04
6781.1549  8.532499e-04  2.068142e+04
6781.4137  1.309382e-03  2.073173e+04
6781.6725  9.779157e-04  2.069817e+04
6781.9313 -1.042939e-03  2.048466e+04
6782.1901 -8.198952e-04  2.051026e+04
6782.4489 -3.505645e-04  2.056213e+04
6782.7077  1.156765e-03  2.072462e+04
6782.9664 -9.268543e-04  2.050458e+04
6783.2252  1.958579e-03  2.081397e+04
6783.4840  1.543890e-03  2.077181e+04
6783.7428  3.038447e-03  2.093309e+04
6784.0016 -7.421965e-04  2.053238e+04
6784.2604  2.801611e-03  2.091207e+04
6784.5192  2.487316e-03  2.088074e+04
6784.7780  1.212095e-03  2.074707e+04
6785.0368  1.585913e-03  2.078912e+04
6785.2956  5.877508e-04  2.068503e+04
6785.5544 -1.533438e-03  2.046133e+04
6785.8132 -1.793765e-03  2.043592e+04
6786.0720  4.562044e-05  2.063425e+04
6786.3308  3.783034e-03  2.103483e+04
6786.5896 -1.048723e-04  2.062303e+04
6786.8483 -2.212215e-03  2.040096e+04
6787.1071 -1.596203e-03  2.046907e+04
6787.3659  1.350723e-04  2.065604e+04
6787.6247  2.280303e-03  2.088714e+04
6787.8835  2.711319e-03  2.093563e+04
6788.1423  1.489628e-03  2.080807e+04
6788.4011  1.081713e-03  2.076724e+04
6788.6599  1.181853e-03  2.078056e+04
6788.9187  1.934089e-03  2.086339e+04
6789.1775  2.643585e-03  2.094169e+04
6789.4363  8.002748e-04  2.074803e+04
6789.6951  1.050256e-03  2.077742e+04
6789.9539 -4.144675e-04  2.062415e+04
6790.2127 -6.376170e-04  2.060319e+04
6790.4715 -2.807343e-03  2.037485e+04
6790.7302  5.996085e-05  2.068319e+04
6790.9890  1.621902e-03  2.085248e+04
6791.2478  8.068279e-04  2.076854e+04
6791.5066  7.852835e-04  2.076916e+04
6791.7654  6.521820e-04  2.075792e+04
6792.0242  2.056744e-04  2.071331e+04
6792.2830 -1.148175e-03  2.057204e+04
6792.5418 -7.733246e-05  2.068913e+04
6792.8006 -1.963496e-03  2.049119e+04
6793.0594 -9.063382e-05  2.069375e+04
6793.3182  1.712471e-03  2.088890e+04
6793.5770 -1.997257e-03  2.049672e+04
6793.8358  5.748185e-04  2.077383e+04
6794.0946  5.670125e-04  2.077609e+04
6794.3534 -2.609860e-04  2.069098e+04
6794.6121 -3.430747e-05  2.071824e+04
6794.8709 -5.110501e-04  2.067058e+04
6795.1297  1.659666e-03  2.090498e+04
6795.3885 -1.675452e-03  2.055280e+04
6795.6473 -1.228156e-03  2.060362e+04
6795.9061 -6.829721e-04  2.066487e+04
6796.1649 -2.682799e-03  2.045498e+04
6796.4237  1.417450e-03  2.089500e+04
6796.6825  1.672021e-03  2.092531e+04
6796.9413 -1.963331e-03  2.054119e+04
6797.2001 -1.938882e-03  2.054699e+04
6797.4589  7.332407e-04  2.083488e+04
6797.7177  1.576122e-03  2.092788e+04
6797.9765  1.345476e-04  2.077750e+04
6798.2353 -8.496321e-04  2.067585e+04
6798.4940 -1.948884e-03  2.056194e+04
6798.7528 -1.481045e-03  2.061499e+04
6799.0116  1.577853e-03  2.094409e+04
6799.2704 -9.872082e-04  2.067401e+04
6799.5292  1.488142e-03  2.094093e+04
6799.7880  1.894185e-03  2.098738e+04
6800.0468 -1.252947e-03  2.065527e+04
6800.3056  1.869436e-03  2.099112e+04
6800.5644  2.704696e-03  2.108328e+04
6800.8232  2.165361e-03  2.102898e+04
6801.0820 -1.033148e-03  2.069137e+04
6801.3408 -5.825374e-04  2.074253e+04
6801.5996 -7.130816e-04  2.073175e+04
6801.8584  2.258583e-05  2.081326e+04
6802.1172 -8.785386e-04  2.072036e+04
6802.3759  2.946348e-04  2.084845e+04
6802.6347 -1.727965e-03  2.063605e+04
6802.8935 -1.185132e-03  2.069695e+04
6803.1523 -6.130728e-05  2.081973e+04
6803.4111  1.662143e-03  2.100639e+04
6803.6699 -2.773218e-03  2.053685e+04
6803.9287 -1.725222e-03  2.065150e+04
6804.1875 -2.034379e-03  2.062154e+04
6804.4463  6.890934e-04  2.091466e+04
6804.7051 -1.844763e-03  2.064763e+04
6804.9639 -1.846054e-03  2.065040e+04
6805.2227 -3.768172e-03  2.044849e+04
6805.4815 -2.845656e-03  2.054964e+04
6805.7403 -6.968723e-04  2.078140e+04
6805.9991 -1.763740e-03  2.067054e+04
6806.2578 -4.372325e-03  2.039539e+04
