# Wavelength Flux(Normalised) Flux(Original)
6653.4146  2.173859e-03  2.800938e+04
6653.6658  1.874487e-03  2.796340e+04
6653.9169  1.851602e-03  2.795777e+04
6654.1681  7.175366e-04  2.779025e+04
6654.4193  2.213735e-03  2.800611e+04
6654.6704  1.474674e-03  2.789625e+04
6654.9216  1.380401e-03  2.788042e+04
6655.1728 -3.211352e-04  2.763040e+04
6655.4240 -3.864052e-04  2.761889e+04
6655.6751  1.269654e-03  2.785829e+04
6655.9263  1.716840e-04  2.769638e+04
6656.1775  3.093069e-03  2.812028e+04
6656.4286  3.512102e-03  2.817955e+04
6656.6798  3.114186e-03  2.811981e+04
6656.9310  2.587006e-03  2.804127e+04
6657.1821  2.585696e-03  2.803942e+04
6657.4333  1.633508e-03  2.789904e+04
6657.6845  1.561095e-03  2.788692e+04
6657.9357 -2.761725e-04  2.761764e+04
6658.1868  1.777267e-03  2.791543e+04
6658.4380 -8.109912e-05  2.764317e+04
6658.6892 -1.559069e-04  2.763088e+04
6658.9403 -8.532469e-04  2.752791e+04
6659.1915 -2.012081e-03  2.735773e+04
6659.4427  1.424595e-04  2.767047e+04
6659.6938  1.008866e-03  2.779553e+04
6659.9450  4.179192e-04  2.770824e+04
6660.1962 -3.122528e-03  2.719114e+04
6660.4474 -2.473034e-03  2.728471e+04
6660.6985 -2.240857e-03  2.731750e+04
6660.9497  2.379331e-03  2.798983e+04
6661.2009 -1.491221e-03  2.742479e+04
6661.4520  3.921628e-03  2.821271e+04
6661.7032  3.687738e-03  2.817774e+04
6661.9544 -1.685122e-03  2.739388e+04
6662.2055 -8.992092e-05  2.762555e+04
6662.4567 -7.749406e-05  2.762659e+04
6662.7079  6.610655e-04  2.773349e+04
6662.9591  2.596641e-04  2.767429e+04
6663.2102  1.900855e-03  2.791282e+04
6663.4614 -3.288329e-04  2.758724e+04
6663.7126 -4.599555e-04  2.756754e+04
6663.9637  3.056382e-03  2.807945e+04
6664.2149  4.116459e-03  2.823342e+04
6664.4661  1.396523e-03  2.783654e+04
6664.7173  2.945323e-03  2.806180e+04
6664.9684  4.459405e-03  2.828203e+04
6665.2196  3.327595e-03  2.811670e+04
6665.4708 -8.339440e-04  2.750985e+04
6665.7219  2.654136e-03  2.801786e+04
6665.9731  1.070421e-03  2.778675e+04
6666.2243  1.507553e-03  2.785019e+04
6666.4754  1.818645e-03  2.789528e+04
6666.7266  1.568748e-03  2.785865e+04
6666.9778  1.512397e-03  2.785025e+04
6667.2290  2.073253e-03  2.793183e+04
6667.4801  2.803687e-03  2.803815e+04
6667.7313  2.050869e-03  2.792833e+04
6667.9825  2.266502e-03  2.795967e+04
6668.2336  1.343168e-03  2.782505e+04
6668.4848  6.444979e-04  2.772320e+04
6668.7360  2.318685e-03  2.796718e+04
6668.9871  2.390447e-03  2.797765e+04
6669.2383  7.160539e-04  2.773366e+04
6669.4895  5.038304e-04  2.770279e+04
6669.7407  1.898118e-03  2.790606e+04
6669.9918  4.234382e-03  2.824664e+04
6670.2430  1.921896e-03  2.790974e+04
6670.4942  1.101898e-03  2.779037e+04
6670.7453  5.320532e-04  2.770748e+04
6670.9965  1.059677e-03  2.778454e+04
6671.2477  5.430453e-03  2.842171e+04
6671.4989  8.471507e-03  2.886511e+04
6671.7500  1.300399e-02  2.952588e+04
6672.0012  1.679254e-02  3.007824e+04
6672.2524  2.023631e-02  3.058037e+04
6672.5035  2.524037e-02  3.130991e+04
6672.7547  2.543913e-02  3.133915e+04
6673.0059  3.056936e-02  3.208710e+04
6673.2570  3.345710e-02  3.250824e+04
6673.5082  3.934530e-02  3.336668e+04
6673.7594  4.598561e-02  3.433473e+04
6674.0106  5.139567e-02  3.512351e+04
6674.2617  5.780521e-02  3.605795e+04
6674.5129  6.153550e-02  3.660193e+04
6674.7641  5.796622e-02  3.608211e+04
6675.0152  5.276781e-02  3.532487e+04
6675.2664  5.298816e-02  3.535734e+04
6675.5176  4.641825e-02  3.440023e+04
6675.7687  3.874979e-02  3.328303e+04
6676.0199  3.076757e-02  3.212011e+04
6676.2711  2.581615e-02  3.139888e+04
6676.5223  1.879715e-02  3.037634e+04
6676.7734  1.547216e-02  2.989215e+04
6677.0246  1.324337e-02  2.956771e+04
6677.2758  1.370544e-02  2.963544e+04
6677.5269  1.456481e-02  2.976107e+04
6677.7781  1.382223e-02  2.965323e+04
6678.0293  2.020098e-02  3.058323e+04
6678.2804  2.583791e-02  3.140512e+04
6678.5316  3.153876e-02  3.223631e+04
6678.7828  3.839488e-02  3.323588e+04
6679.0340  4.356439e-02  3.398963e+04
6679.2851  4.657328e-02  3.442850e+04
6679.5363  4.998799e-02  3.492650e+04
6679.7875  5.462322e-02  3.560237e+04
6680.0386  5.813252e-02  3.611414e+04
6680.2898  5.325994e-02  3.540436e+04
6680.5410  5.003962e-02  3.493537e+04
6680.7922  4.544701e-02  3.426637e+04
6681.0433  4.057415e-02  3.355652e+04
6681.2945  3.831350e-02  3.322735e+04
6681.5457  3.527194e-02  3.278436e+04
6681.7968  3.061032e-02  3.210526e+04
6682.0480  2.697992e-02  3.157643e+04
6682.2992  2.310183e-02  3.101149e+04
6682.5503  1.739316e-02  3.017975e+04
6682.8015  1.482805e-02  2.980613e+04
6683.0527  1.172859e-02  2.935462e+04
6683.3039  1.006115e-02  2.911178e+04
6683.5550  7.657436e-03  2.876163e+04
6683.8062  5.241521e-03  2.840969e+04
6684.0574  6.447259e-03  2.858553e+04
6684.3085  3.706992e-03  2.818627e+04
6684.5597  3.850382e-03  2.820725e+04
6684.8109  6.360379e-03  2.857311e+04
6685.0620  2.624704e-03  2.802872e+04
6685.3132  1.809210e-04  2.767259e+04
6685.5644 -4.110393e-04  2.758631e+04
6685.8156  2.010958e-03  2.793926e+04
6686.0667  1.132975e-03  2.781125e+04
6686.3179  1.256898e-04  2.766437e+04
6686.5691  2.119297e-03  2.795480e+04
6686.8202  7.953402e-04  2.776172e+04
6687.0714  1.476214e-03  2.786079e+04
6687.3226  6.083885e-04  2.773413e+04
6687.5738 -4.769393e-04  2.757574e+04
6687.8249 -4.325420e-04  2.758196e+04
6688.0761  1.841534e-04  2.767156e+04
6688.3273  1.665859e-03  2.788720e+04
6688.5784 -1.365308e-03  2.744511e+04
6688.8296 -9.657089e-04  2.750297e+04
6689.0808  7.198487e-04  2.774822e+04
6689.3319  3.941089e-05  2.764862e+04
6689.5831  3.211157e-03  2.811039e+04
6689.8343  4.683257e-04  2.771016e+04
6690.0855  1.634725e-03  2.787961e+04
6690.3366 -4.034406e-04  2.758200e+04
6690.5878 -2.370676e-03  2.729469e+04
6690.8390  1.874928e-03  2.791278e+04
6691.0901  1.627967e-03  2.787611e+04
6691.3413  1.659635e-03  2.788000e+04
6691.5925 -8.412101e-04  2.751477e+04
6691.8436  6.467982e-05  2.764599e+04
6692.0948  1.264744e-03  2.782004e+04
6692.3460  6.157951e-04  2.772459e+04
6692.5972  1.810605e-04  2.766031e+04
6692.8483 -5.383755e-04  2.755450e+04
6693.0995 -2.029823e-03  2.733613e+04
6693.3507  8.841882e-05  2.764379e+04
6693.6018 -3.462587e-04  2.757935e+04
6693.8530  6.240179e-05  2.763777e+04
6694.1042 -5.159506e-04  2.755230e+04
6694.3553 -6.277335e-04  2.753478e+04
6694.6065  2.399879e-05  2.762849e+04
6694.8577  1.571335e-04  2.764657e+04
6695.1089 -3.718391e-03  2.708040e+04
6695.3600  1.093351e-04  2.763683e+04
6695.6112 -1.021854e-03  2.747051e+04
6695.8624 -3.042090e-03  2.717458e+04
6696.1135 -1.468089e-03  2.740241e+04
6696.3647 -1.092748e-03  2.745551e+04
6696.6159 -2.468523e-03  2.725335e+04
6696.8671 -1.329480e-03  2.741764e+04
6697.1182 -2.940873e-03  2.718104e+04
6697.3694 -2.857748e-03  2.719135e+04
6697.6206 -3.111454e-03  2.715251e+04
6697.8717 -4.482867e-03  2.695073e+04
6698.1229 -3.075659e-03  2.715385e+04
6698.3741 -6.740547e-03  2.661772e+04
6698.6252 -6.044344e-03  2.671711e+04
6698.8764 -5.551061e-03  2.678687e+04
6699.1276 -2.226515e-03  2.726920e+04
6699.3788 -2.042475e-03  2.729378e+04
6699.6299 -2.846874e-03  2.717426e+04
6699.8811 -2.000078e-03  2.729532e+04
6700.1323 -4.843652e-03  2.687850e+04
6700.3834 -4.447948e-03  2.693371e+04
6700.6346 -2.253071e-03  2.725106e+04
6700.8858 -1.668836e-03  2.733363e+04
6701.1369 -2.645331e-03  2.718868e+04
6701.3881 -2.067428e-03  2.727021e+04
6701.6393 -1.433936e-03  2.735979e+04
6701.8905 -3.478441e-03  2.705902e+04
6702.1416 -1.891489e-03  2.728742e+04
6702.3928 -4.123456e-04  2.750006e+04
6702.6440  1.890339e-04  2.758471e+04
6702.8951 -3.143318e-03  2.709602e+04
6703.1463  1.266042e-03  2.773552e+04
6703.3975  7.921727e-05  2.755938e+04
6703.6487 -4.081931e-04  2.748512e+04
6703.8998 -7.643132e-04  2.742992e+04
6704.1510  1.662552e-03  2.778025e+04
6704.4022 -5.016023e-04  2.746144e+04
6704.6533 -4.117580e-03  2.693097e+04
6704.9045 -1.840273e-04  2.750070e+04
6705.1557  9.058825e-04  2.765593e+04
6705.4068 -2.345372e-03  2.717843e+04
6705.6580 -4.683941e-04  2.744825e+04
6705.9092 -4.495316e-04  2.744720e+04
6706.1604 -1.756922e-03  2.725280e+04
6706.4115 -5.154390e-04  2.742981e+04
6706.6627 -1.760010e-04  2.747529e+04
6706.9139 -1.721261e-03  2.724604e+04
6707.1650 -1.763945e-03  2.723570e+04
6707.4162 -8.313817e-04  2.736743e+04
6707.6674 -1.635250e-03  2.724603e+04
6707.9185 -2.184037e-03  2.716173e+04
6708.1697 -7.672003e-04  2.736384e+04
6708.4209 -2.214842e-03  2.714842e+04
6708.6721 -1.886933e-03  2.719170e+04
6708.9232 -2.928056e-03  2.703540e+04
6709.1744 -1.348273e-03  2.726099e+04
6709.4256 -2.344814e-03  2.711105e+04
6709.6767  1.026012e-03  2.759753e+04
6709.9279 -1.782462e-04  2.741719e+04
6710.1791  1.978341e-03  2.772658e+04
6710.4302 -1.400630e-03  2.722916e+04
6710.6814  7.323246e-05  2.743892e+04
6710.9326  2.720820e-04  2.746280e+04
6711.1838  1.311395e-03  2.760909e+04
6711.4349  1.742914e-03  2.766674e+04
6711.6861  2.783195e-03  2.781304e+04
6711.9373  1.003164e-04  2.741668e+04
6712.1884  4.245461e-04  2.745849e+04
6712.4396 -2.337172e-03  2.705051e+04
6712.6908  1.104491e-03  2.754651e+04
6712.9420 -5.798718e-04  2.729540e+04
6713.1931  3.153852e-04  2.742017e+04
6713.4443 -9.711717e-04  2.722690e+04
6713.6955 -3.301964e-03  2.688138e+04
6713.9466 -2.681145e-03  2.696595e+04
6714.1978  1.696487e-03  2.759796e+04
6714.4490 -2.640976e-06  2.734430e+04
6714.7001 -2.452031e-04  2.730285e+04
6714.9513 -1.670697e-03  2.708893e+04
6715.2025 -2.261882e-03  2.699654e+04
6715.4537 -2.969130e-03  2.688717e+04
6715.7048 -4.568695e-03  2.664768e+04
6715.9560 -3.866396e-03  2.674360e+04
6716.2072  1.290913e-03  2.748871e+04
6716.4583  1.071897e-03  2.745023e+04
6716.7095 -5.284567e-04  2.721037e+04
6716.9607 -1.783108e-03  2.702083e+04
6717.2118 -1.758118e-03  2.701771e+04
6717.4630 -2.089291e-03  2.696262e+04
6717.7142 -2.853391e-04  2.721864e+04
6717.9654  4.686937e-04  2.732157e+04
6718.2165 -2.297267e-03  2.691146e+04
6718.4677 -2.182703e-03  2.692107e+04
6718.7189 -3.680543e-04  2.717839e+04
6718.9700 -8.139894e-04  2.710619e+04
6719.2212  1.516129e-05  2.721976e+04
6719.4724  1.089366e-03  2.736897e+04
6719.7236  4.206466e-05  2.720895e+04
6719.9747 -1.253410e-03  2.701269e+04
6720.2259 -8.039689e-04  2.707067e+04
6720.4771 -1.466407e-03  2.696654e+04
6720.7282 -9.242227e-04  2.703791e+04
6720.9794 -2.714699e-03  2.676927e+04
6721.2306 -1.916401e-03  2.687784e+04
6721.4817 -2.846014e-03  2.673454e+04
6721.7329 -2.286576e-03  2.680818e+04
6721.9841 -1.431608e-03  2.692483e+04
6722.2353  1.212083e-04  2.714312e+04
6722.4864 -6.496704e-04  2.702271e+04
6722.7376  2.242467e-04  2.714195e+04
6722.9888 -5.344226e-04  2.702320e+04
6723.2399 -1.507979e-03  2.687307e+04
6723.4911 -3.114358e-03  2.663067e+04
6723.7423 -7.145405e-04  2.697205e+04
6723.9934 -1.840074e-03  2.679961e+04
6724.2446 -2.020545e-03  2.676483e+04
6724.4958 -1.809691e-03  2.678704e+04
6724.7470 -2.251307e-03  2.671410e+04
6724.9981 -1.104763e-03  2.687255e+04
6725.2493 -6.041820e-04  2.693681e+04
6725.5005 -1.446204e-03  2.680536e+04
6725.7516 -3.289690e-03  2.652789e+04
6726.0028 -8.785527e-04  2.687043e+04
6726.2540 -6.448217e-04  2.689559e+04
6726.5051  9.569811e-04  2.712007e+04
6726.7563  1.324879e-03  2.716468e+04
6727.0075  2.199165e-03  2.728304e+04
6727.2587  4.262056e-04  2.701554e+04
6727.5098  2.579453e-03  2.732019e+04
6727.7610  2.506707e-04  2.697159e+04
6728.0122 -1.200230e-03  2.675088e+04
6728.2633 -3.222743e-03  2.644682e+04
6728.5145  1.340508e-03  2.710249e+04
6728.7657 -2.703498e-03  2.650373e+04
6729.0169 -1.672293e-04  2.686391e+04
6729.2680 -1.659874e-03  2.663688e+04
6729.5192 -2.283385e-03  2.653647e+04
6729.7704 -2.588094e-03  2.648247e+04
6730.0215  1.787478e-04  2.687607e+04
6730.2727 -4.392928e-04  2.677633e+04
6730.5239 -8.992454e-04  2.669958e+04
6730.7750 -2.109015e-03  2.651351e+04
6731.0262 -3.025186e-03  2.637019e+04
6731.2774  1.025379e-03  2.695066e+04
6731.5286 -1.467481e-03  2.657747e+04
6731.7797 -4.010356e-04  2.672297e+04
6732.0309 -2.881397e-03  2.635153e+04
6732.2821  5.777712e-05  2.676987e+04
6732.5332 -1.786656e-03  2.649103e+04
6732.7844  1.286394e-03  2.692881e+04
6733.0356  1.684671e-03  2.697674e+04
6733.2867  2.580519e-04  2.675868e+04
6733.5379  3.268304e-03  2.718720e+04
6733.7891  3.508315e-04  2.675179e+04
6734.0403 -8.606903e-04  2.656498e+04
6734.2914 -9.596955e-04  2.654026e+04
6734.5426 -1.158949e-04  2.665292e+04
6734.7938  1.032267e-04  2.667450e+04
6735.0449 -3.125212e-04  2.660353e+04
6735.2961  4.192058e-05  2.664478e+04
6735.5473  1.441175e-03  2.683826e+04
6735.7985  1.068328e-03  2.677345e+04
6736.0496 -2.653793e-04  2.656858e+04
6736.3008 -3.935063e-03  2.602325e+04
6736.5520  1.646085e-03  2.682608e+04
6736.8031  2.184284e-03  2.689394e+04
6737.0543 -1.008817e-03  2.641799e+04
6737.3055  1.862999e-03  2.682589e+04
6737.5566  2.922671e-03  2.696968e+04
6737.8078 -7.621295e-04  2.642199e+04
6738.0590  1.480964e-03  2.673820e+04
6738.3102  1.562851e-03  2.673942e+04
6738.5613  4.884535e-04  2.657211e+04
6738.8125 -1.027998e-04  2.647519e+04
6739.0637  2.076613e-03  2.678204e+04
6739.3148  2.148726e-03  2.678176e+04
6739.5660  1.263775e-03  2.664199e+04
6739.8172  2.000008e-03  2.673846e+04
6740.0683  1.135201e-03  2.660159e+04
6740.3195  2.041718e-03  2.672285e+04
6740.5707  7.035122e-04  2.651696e+04
6740.8219  2.593562e-03  2.678153e+04
6741.0730  1.473853e-03  2.660746e+04
6741.3242  8.890158e-04  2.651133e+04
6741.5754  2.162989e-03  2.668608e+04
6741.8265 -2.474718e-04  2.632387e+04
6742.0777 -1.398700e-03  2.614516e+04
6742.3289  8.426915e-04  2.646088e+04
6742.5800  1.011231e-03  2.647450e+04
6742.8312  1.015427e-03  2.646416e+04
6743.0824  1.019765e-03  2.645384e+04
6743.3336  1.024039e-03  2.644350e+04
6743.5847  1.028297e-03  2.643316e+04
6743.8359  1.032612e-03  2.642283e+04
6744.0871  1.036927e-03  2.641249e+04
6744.3382  1.041167e-03  2.640214e+04
6744.5894  1.045501e-03  2.639180e+04
6744.8406  1.049776e-03  2.638146e+04
6745.0918  1.054013e-03  2.637111e+04
6745.3429  1.058245e-03  2.636077e+04
6745.5941  1.062414e-03  2.635041e+04
6745.8453  1.066621e-03  2.634007e+04
6746.0964  1.070659e-03  2.632971e+04
6746.3476  1.074790e-03  2.631937e+04
6746.5988  1.078793e-03  2.630902e+04
6746.8499  1.082730e-03  2.629866e+04
6747.1011  1.086595e-03  2.628830e+04
6747.3523  1.090422e-03  2.627795e+04
6747.6035  1.094125e-03  2.626759e+04
6747.8546  1.097738e-03  2.625722e+04
6748.1058  1.101309e-03  2.624687e+04
6748.3570  1.104738e-03  2.623650e+04
6748.6081  1.108100e-03  2.622614e+04
6748.8593  1.111375e-03  2.621578e+04
6749.1105  1.114437e-03  2.620541e+04
6749.3616  1.117401e-03  2.619503e+04
6749.6128  1.120287e-03  2.618467e+04
6749.8640  1.123024e-03  2.617429e+04
6750.1152  1.125631e-03  2.616392e+04
6750.3663  1.128117e-03  2.615355e+04
6750.6175  1.130381e-03  2.614317e+04
6750.8687  1.132539e-03  2.613280e+04
6751.1198  1.134546e-03  2.612242e+04
6751.3710  1.136367e-03  2.611204e+04
6751.6222  1.137984e-03  2.610166e+04
6751.8734  1.139459e-03  2.609128e+04
6752.1245  1.140800e-03  2.608090e+04
6752.3757  1.141865e-03  2.607052e+04
6752.6269  1.142732e-03  2.606012e+04
6752.8780  1.143473e-03  2.604974e+04
6753.1292  1.143936e-03  2.603935e+04
6753.3804  1.144224e-03  2.602896e+04
6753.6315  1.144276e-03  2.601857e+04
6753.8827  1.144101e-03  2.600818e+04
6754.1339  1.143679e-03  2.599778e+04
6754.3851  1.143060e-03  2.598738e+04
6754.6362  1.142063e-03  2.597697e+04
6754.8874  1.128942e-03  2.596482e+04
6755.1386  8.484181e-04  2.591373e+04
6755.3897  1.303697e-03  2.596992e+04
6755.6409  1.676318e-03  2.601410e+04
6755.8921  1.533733e-03  2.598322e+04
6756.1432 -9.461412e-05  2.573586e+04
6756.3944 -1.107995e-04  2.572349e+04
6756.6456  2.929943e-04  2.577236e+04
6756.8968 -4.318406e-05  2.571343e+04
6757.1479  1.104253e-05  2.571144e+04
6757.3991  6.644681e-04  2.579682e+04
6757.6503  9.706307e-04  2.583163e+04
6757.9014  9.685244e-04  2.582156e+04
6758.1526  1.120531e-03  2.583399e+04
6758.4038 -2.020399e-04  2.563157e+04
6758.6549  1.323146e-03  2.584421e+04
6758.9061  1.556170e-03  2.586859e+04
6759.1573 -6.461546e-04  2.553809e+04
6759.4085 -1.963781e-03  2.533657e+04
6759.6596 -9.885546e-04  2.546925e+04
6759.9108  4.866376e-04  2.567485e+04
6760.1620  9.451570e-04  2.573233e+04
6760.4131 -1.082406e-03  2.542754e+04
6760.6643  1.887723e-03  2.585116e+04
6760.9155  1.039710e-03  2.571838e+04
6761.1667 -1.052823e-03  2.540428e+04
6761.4178 -1.784556e-03  2.528855e+04
6761.6690 -1.364721e-03  2.534070e+04
6761.9202 -8.822542e-04  2.540203e+04
6762.1713  3.010268e-05  2.552607e+04
6762.4225  2.016641e-04  2.554220e+04
6762.6737  2.123859e-04  2.553495e+04
6762.9248  3.126086e-04  2.554079e+04
6763.1760  2.103902e-03  2.579314e+04
6763.4272 -3.697739e-04  2.542399e+04
6763.6784 -9.287256e-05  2.545576e+04
6763.9295  4.761894e-04  2.553016e+04
6764.1807  1.743124e-04  2.547769e+04
6764.4319 -7.435791e-04  2.533551e+04
6764.6830 -1.250340e-03  2.525330e+04
6764.9342  3.760958e-04  2.548204e+04
6765.1854  1.699612e-03  2.566669e+04
6765.4365  2.256357e-03  2.573966e+04
6765.6877  2.035272e-03  2.569933e+04
6765.9389  6.126594e-04  2.548396e+04
6766.1901  2.138989e-04  2.541786e+04
6766.4412 -1.664040e-03  2.513625e+04
6766.6924 -1.935451e-03  2.508883e+04
6766.9436 -2.018102e-04  2.533369e+04
6767.1947 -9.406250e-04  2.521829e+04
6767.4459  1.549533e-03  2.557353e+04
6767.6971 -6.235901e-04  2.524922e+04
6767.9483  3.870238e-04  2.538897e+04
6768.1994 -1.027224e-03  2.517539e+04
6768.4506  1.031044e-04  2.533271e+04
6768.7018  1.015296e-03  2.545831e+04
6768.9529  5.377271e-04  2.538144e+04
6769.2041 -1.095716e-03  2.513618e+04
6769.4553 -5.973881e-05  2.528002e+04
6769.7064 -1.114491e-03  2.511923e+04
6769.9576 -6.957044e-04  2.517326e+04
6770.2088  3.677099e-04  2.532130e+04
6770.4600 -1.159361e-03  2.509188e+04
6770.7111 -1.274397e-03  2.506831e+04
6770.9623  6.914792e-04  2.534808e+04
6771.2135  1.427383e-03  2.544866e+04
6771.4646  9.810508e-04  2.537702e+04
6771.7158 -1.840676e-03  2.495927e+04
6771.9670 -5.423939e-04  2.514202e+04
6772.2181 -4.311230e-04  2.515184e+04
6772.4693  2.587069e-04  2.524606e+04
6772.7205  2.271226e-03  2.553311e+04
6772.9717  1.617274e-03  2.543162e+04
6773.2228  1.865304e-03  2.546166e+04
6773.4740  1.106397e-03  2.534502e+04
6773.7252  1.256038e-03  2.536086e+04
6773.9763  2.216111e-04  2.520420e+04
6774.2275  1.534969e-03  2.538978e+04
6774.4787  1.768458e-03  2.541804e+04
6774.7298  2.280830e-04  2.518787e+04
6774.9810  9.494531e-04  2.528738e+04
6775.2322  2.860336e-03  2.556031e+04
6775.4834  2.584676e-03  2.551466e+04
6775.7345  3.506410e-03  2.564358e+04
6775.9857  9.984702e-04  2.527274e+04
6776.2369  4.408947e-05  2.512838e+04
6776.4880  1.548555e-03  2.534243e+04
6776.7392  1.991556e-03  2.540186e+04
6776.9904  3.652873e-03  2.563891e+04
6777.2416  1.340611e-03  2.529694e+04
6777.4927  1.229188e-03  2.527578e+04
6777.7439 -9.561968e-04  2.495243e+04
6777.9951  1.481315e-03  2.530288e+04
6778.2462  7.884482e-04  2.519719e+04
6778.4974  1.059179e-03  2.523199e+04
6778.7486  3.208610e-05  2.507773e+04
6778.9997  1.815138e-03  2.533307e+04
6779.2509 -2.728306e-05  2.506012e+04
6779.5021  7.311355e-04  2.516627e+04
6779.7533  2.652926e-03  2.544204e+04
6780.0044  3.408024e-03  2.554784e+04
6780.2556  6.508761e-04  2.514185e+04
6780.5068 -3.851812e-04  2.498674e+04
6780.7579  4.084487e-04  2.509836e+04
6781.0091 -5.358392e-04  2.495677e+04
6781.2603 -9.150078e-03  2.369744e+04
6781.5114 -7.185877e-03  2.397985e+04
6781.7626 -3.569070e-03  2.450317e+04
6782.0138 -1.373555e-03  2.481942e+04
6782.2650 -4.042531e-04  2.495702e+04
6782.5161 -7.755582e-04  2.489932e+04
6782.7673  1.599082e-03  2.524186e+04
6783.0185  1.734897e-03  2.525819e+04
6783.2696  1.603271e-03  2.523560e+04
6783.5208 -9.179433e-04  2.486482e+04
6783.7720 -5.666597e-04  2.491273e+04
6784.0232  8.950923e-04  2.512254e+04
6784.2743  2.567511e-03  2.536311e+04
6784.5255  1.246555e-03  2.516750e+04
6784.7767 -1.667138e-04  2.495849e+04
6785.0278 -1.329006e-04  2.496043e+04
6785.2790 -8.546564e-04  2.485231e+04
6785.5302 -1.638988e-04  2.495011e+04
6785.7813 -5.425971e-04  2.489211e+04
6786.0325 -1.186348e-03  2.479553e+04
6786.2837 -1.079739e-03  2.480836e+04
6786.5349  1.992555e-03  2.525346e+04
6786.7860  1.510046e-03  2.518054e+04
6787.0372 -4.926895e-04  2.488612e+04
6787.2884 -1.377329e-03  2.475471e+04
6787.5395  1.263214e-04  2.497140e+04
6787.7907  6.441537e-04  2.504448e+04
6788.0419 -1.073407e-04  2.493262e+04
6788.2930  1.505253e-03  2.516535e+04
6788.5442  2.146479e-03  2.525656e+04
6788.7954  5.843600e-04  2.502671e+04
6789.0466  2.855682e-04  2.498101e+04
6789.2977 -4.873718e-04  2.486627e+04
6789.5489  2.635877e-03  2.531938e+04
6789.8001  3.999187e-03  2.551606e+04
6790.0512  1.093494e-04  2.494720e+04
6790.3024 -1.542250e-03  2.470458e+04
6790.5536  1.095355e-03  2.508709e+04
6790.8047  1.667286e-03  2.516860e+04
6791.0559  3.002947e-03  2.536145e+04
6791.3071 -7.716452e-04  2.480959e+04
6791.5583  1.043978e-03  2.507247e+04
6791.8094  7.582507e-04  2.502914e+04
6792.0606 -2.620602e-04  2.487880e+04
6792.3118  5.054323e-04  2.498903e+04
6792.5629 -1.629870e-03  2.467626e+04
6792.8141  7.291772e-04  2.501851e+04
6793.0653 -1.064188e-03  2.475564e+04
6793.3165  1.583151e-03  2.513997e+04
6793.5676  2.218067e-03  2.523104e+04
6793.8188  1.214166e-03  2.508331e+04
6794.0700 -5.507700e-04  2.482470e+04
6794.3211 -4.248537e-04  2.484168e+04
6794.5723 -1.303066e-03  2.471235e+04
6794.8235  1.818802e-04  2.492744e+04
6795.0746  1.319599e-03  2.509195e+04
6795.3258 -5.654771e-04  2.481595e+04
6795.5770 -2.136299e-04  2.486598e+04
6795.8282  1.711763e-03  2.514535e+04
6796.0793  2.388036e-03  2.524269e+04
6796.3305  7.982351e-04  2.500981e+04
6796.5817  7.415971e-04  2.500038e+04
6796.8328  2.595925e-03  2.526946e+04
6797.0840  2.243935e-03  2.521701e+04
6797.3352 -1.054491e-03  2.473518e+04
6797.5863  9.072213e-04  2.501995e+04
6797.8375  8.712373e-04  2.501359e+04
6798.0887  3.072209e-05  2.489000e+04
6798.3399 -1.606302e-04  2.486102e+04
6798.5910  1.627498e-03  2.512053e+04
6798.8422  8.874314e-04  2.501159e+04
6799.0934  6.920465e-04  2.498204e+04
6799.3445  4.336244e-04  2.494330e+04
6799.5957 -8.612741e-04  2.475352e+04
6799.8469 -1.176645e-03  2.470649e+04
6800.0981 -1.073783e-03  2.472041e+04
6800.3492 -2.176058e-03  2.455869e+04
6800.6004 -2.002520e-03  2.458291e+04
6800.8516 -2.336152e-03  2.453321e+04
6801.1027 -1.218725e-03  2.469497e+04
6801.3539  2.489361e-03  2.523428e+04
6801.6051 -3.377403e-04  2.482116e+04
6801.8562 -7.788496e-04  2.475577e+04
6802.1074 -1.134633e-03  2.470279e+04
6802.3586 -7.862813e-04  2.475242e+04
6802.6098  1.183200e-03  2.503830e+04
6802.8609  1.192918e-03  2.503855e+04
6803.1121  2.161781e-03  2.517856e+04
6803.3633  4.931474e-04  2.493418e+04
6803.6144  3.283874e-03  2.533967e+04
6803.8656  6.868315e-03  2.586081e+04
6804.1168  1.865216e-02  2.757689e+04
6804.3679  1.101393e-02  2.646243e+04
6804.6191  1.159760e-03  2.502500e+04
6804.8703  6.826532e-04  2.495412e+04
6805.1215  6.713295e-04  2.495111e+04
6805.3726 -2.861806e-04  2.481016e+04
6805.6238  4.439613e-04  2.491514e+04
6805.8750  6.147642e-04  2.493857e+04
6806.1261 -2.117845e-03  2.453883e+04
6806.3773 -2.961832e-04  2.480278e+04
6806.6285  4.525485e-04  2.491033e+04
6806.8796 -1.716214e-03  2.459266e+04
6807.1308 -1.688227e-03  2.459509e+04
6807.3820 -6.161234e-04  2.474964e+04
6807.6332 -1.327912e-03  2.464418e+04
6807.8843 -1.976355e-03  2.454790e+04
6808.1355  4.246093e-04  2.489599e+04
6808.3867 -2.453178e-03  2.447472e+04
6808.6378 -3.504137e-03  2.431964e+04
6808.8890 -5.206331e-03  2.406960e+04
6809.1402 -1.048453e-03  2.467354e+04
6809.3914 -9.438993e-04  2.468671e+04
6809.6425  2.991299e-04  2.486574e+04
6809.8937 -1.887576e-03  2.454487e+04
