# Wavelength Flux(Normalised) Flux(Original)
6654.2330  5.981048e-02  2.196142e+04
6654.4892  1.997656e-02  2.187220e+04
6654.7454  5.960691e-02  2.195440e+04
6655.0016  1.538647e-01  2.215446e+04
6655.2578  1.079310e-01  2.205212e+04
6655.5140  8.354043e-02  2.199626e+04
6655.7702  4.889802e-02  2.191830e+04
6656.0264  5.099968e-02  2.191962e+04
6656.2827 -2.003683e-02  2.176318e+04
6656.5389  4.002825e-02  2.188956e+04
6656.7951  1.378955e-01  2.209750e+04
6657.0513  1.723449e-01  2.216865e+04
6657.3075  9.859598e-02  2.200641e+04
6657.5637  1.049566e-02  2.181323e+04
6657.8199  6.802665e-02  2.193422e+04
6658.0762  1.056404e-01  2.201225e+04
6658.3324  9.431047e-03  2.180163e+04
6658.5886  7.248656e-02  2.193458e+04
6658.8448  4.472815e-02  2.187164e+04
6659.1010 -3.764752e-04  2.177130e+04
6659.3572 -7.115728e-02  2.161559e+04
6659.6134 -2.046262e-01  2.132467e+04
6659.8697 -1.557416e-01  2.142713e+04
6660.1259 -3.908434e-01  2.091701e+04
6660.3821 -3.052087e-01  2.109878e+04
6660.6383 -1.233400e-01  2.148815e+04
6660.8945 -1.477960e-02  2.171941e+04
6661.1507  1.701185e-02  2.178508e+04
6661.4069  2.491549e-02  2.179924e+04
6661.6632  3.636013e-02  2.182106e+04
6661.9194  1.271033e-01  2.201395e+04
6662.1756  6.853019e-02  2.188476e+04
6662.4318  7.882318e-02  2.190415e+04
6662.6880  1.727216e-01  2.210390e+04
6662.9442 -8.812168e-02  2.153845e+04
6663.2004  8.492398e-02  2.190897e+04
6663.4566  2.064866e-01  2.216846e+04
6663.7129  6.638754e-02  2.186352e+04
6663.9691  2.458668e-02  2.177065e+04
6664.2253  6.998435e-02  2.186590e+04
6664.4815  1.246752e-01  2.198121e+04
6664.7377  1.777261e-01  2.209300e+04
6664.9939  8.466230e-02  2.188963e+04
6665.2501  3.153548e-02  2.177242e+04
6665.5064  9.157164e-02  2.189935e+04
6665.7626  1.469063e-01  2.201615e+04
6666.0188  1.190185e-01  2.195345e+04
6666.2750 -4.975004e-02  2.158687e+04
6666.5312  1.614667e-01  2.204000e+04
6666.7874  2.577828e-01  2.224529e+04
6667.0436  1.303771e-01  2.196800e+04
6667.2999  2.336840e-01  2.218841e+04
6667.5561  2.894163e-01  2.230622e+04
6667.8123  9.141093e-02  2.187670e+04
6668.0685  1.706432e-01  2.204525e+04
6668.3247  2.026664e-01  2.211198e+04
6668.5809  2.676984e-01  2.224993e+04
6668.8371  1.463695e-01  2.198591e+04
6669.0934  1.583682e-01  2.200951e+04
6669.3496  1.286165e-01  2.194307e+04
6669.6058  5.991019e-02  2.179262e+04
6669.8620 -4.262339e-03  2.165198e+04
6670.1182 -4.509009e-02  2.156172e+04
6670.3744 -4.380643e-02  2.156232e+04
6670.6306 -4.121248e-02  2.156577e+04
6670.8868 -1.516605e-01  2.132540e+04
6671.1431 -1.576861e-01  2.131030e+04
6671.3993 -1.743467e-01  2.127229e+04
6671.6555 -2.995966e-01  2.100006e+04
6671.9117 -3.548964e-01  2.087874e+04
6672.1679 -2.541485e-01  2.109407e+04
6672.4241 -4.549935e-01  2.065884e+04
6672.6803 -5.015665e-01  2.055642e+04
6672.9366 -5.277497e-01  2.049800e+04
6673.1928 -6.066586e-01  2.032588e+04
6673.4490 -7.092811e-01  2.010262e+04
6673.7052 -6.138227e-01  2.030668e+04
6673.9614 -5.742919e-01  2.039012e+04
6674.2176 -6.948539e-01  2.012824e+04
6674.4738 -8.136654e-01  1.987017e+04
6674.7301 -8.020068e-01  1.989355e+04
6674.9863 -8.829194e-01  1.971728e+04
6675.2425 -9.187534e-01  1.963827e+04
6675.4987 -9.673373e-01  1.953178e+04
6675.7549 -9.526329e-01  1.956184e+04
6676.0111 -8.850842e-01  1.970592e+04
6676.2673 -9.893720e-01  1.947934e+04
6676.5235 -7.614536e-01  1.996941e+04
6676.7798 -7.511889e-01  1.998999e+04
6677.0360 -7.498761e-01  1.999129e+04
6677.2922 -7.797315e-01  1.992538e+04
6677.5484 -7.606578e-01  1.996504e+04
6677.8046 -7.252468e-01  2.003996e+04
6678.0608 -6.286455e-01  2.024691e+04
6678.3170 -6.308531e-01  2.024074e+04
6678.5733 -6.066088e-01  2.029166e+04
6678.8295 -6.952573e-01  2.009907e+04
6679.0857 -5.642875e-01  2.038026e+04
6679.3419 -5.335164e-01  2.044534e+04
6679.5981 -5.278330e-01  2.045632e+04
6679.8543 -6.067262e-01  2.028488e+04
6680.1105 -6.283000e-01  2.023711e+04
6680.3668 -5.821293e-01  2.033551e+04
6680.6230 -7.262082e-01  2.002353e+04
6680.8792 -4.947296e-01  2.052171e+04
6681.1354 -5.170060e-01  2.047254e+04
6681.3916 -5.191424e-01  2.046683e+04
6681.6478 -4.106483e-01  2.069979e+04
6681.9040 -3.143504e-01  2.090648e+04
6682.1603 -3.161047e-01  2.090167e+04
6682.4165 -2.724242e-01  2.099490e+04
6682.6727 -3.057076e-01  2.092214e+04
6682.9289 -3.352439e-01  2.085748e+04
6683.1851 -3.777542e-01  2.076486e+04
6683.4413 -2.286964e-01  2.108551e+04
6683.6975 -2.531432e-01  2.103191e+04
6683.9537 -2.306777e-01  2.107954e+04
6684.2100 -3.235053e-01  2.087848e+04
6684.4662 -2.960117e-01  2.093700e+04
6684.7224 -2.064000e-01  2.112955e+04
6684.9786 -8.590093e-02  2.138875e+04
6685.2348 -3.812303e-02  2.149110e+04
6685.4910 -5.039214e-02  2.146395e+04
6685.7472  1.458282e-02  2.160346e+04
6686.0035  7.089353e-02  2.172430e+04
6686.2597  1.327370e-02  2.159940e+04
6686.5159  8.478416e-02  2.175308e+04
6686.7721  1.274503e-01  2.184456e+04
6687.0283  1.421822e-01  2.187581e+04
6687.2845  6.823575e-02  2.171580e+04
6687.5407  8.794069e-02  2.175783e+04
6687.7970  8.990911e-02  2.176163e+04
6688.0532  1.710222e-01  2.193618e+04
6688.3094  9.846856e-02  2.177927e+04
6688.5656  1.638343e-01  2.191990e+04
6688.8218  3.055070e-03  2.157273e+04
6689.0780  1.846416e-01  2.196412e+04
6689.3342  1.991340e-01  2.199509e+04
6689.5905  2.074864e-02  2.161001e+04
6689.8467  1.152704e-01  2.181367e+04
6690.1029  1.924733e-01  2.197998e+04
6690.3591  1.940742e-01  2.198324e+04
6690.6153  3.286411e-01  2.227336e+04
6690.8715  1.875964e-01  2.196896e+04
6691.1277  1.285714e-01  2.184152e+04
6691.3839  2.408280e-01  2.208358e+04
6691.6402  2.258914e-02  2.161274e+04
6691.8964 -2.393881e-02  2.151233e+04
6692.1526  2.011449e-01  2.199785e+04
6692.4088  2.123572e-01  2.202204e+04
6692.6650  2.204976e-01  2.203963e+04
6692.9212  1.402228e-01  2.186652e+04
6693.1774  5.401198e-03  2.157578e+04
6693.4337  1.065540e-01  2.179408e+04
6693.6899  6.502249e-02  2.170462e+04
6693.9461  1.844258e-01  2.196235e+04
6694.2023  9.931636e-02  2.177893e+04
6694.4585 -1.469100e-02  2.153321e+04
6694.7147  1.323936e-01  2.185072e+04
6694.9709  1.263500e-01  2.183793e+04
6695.2272  2.767231e-02  2.162535e+04
6695.4834  7.826628e-04  2.156764e+04
6695.7396  1.518220e-01  2.189378e+04
6695.9958  2.567435e-01  2.212046e+04
6696.2520  1.667210e-01  2.192663e+04
6696.5082  1.031503e-01  2.178990e+04
6696.7644  1.498031e-01  2.189095e+04
6697.0206  8.358676e-02  2.174856e+04
6697.2769  9.747328e-02  2.177898e+04
6697.5331  5.172966e-02  2.168079e+04
6697.7893 -1.208364e-01  2.130905e+04
6698.0455  5.684161e-02  2.169286e+04
6698.3017 -2.276964e-02  2.152169e+04
6698.5579 -2.424983e-02  2.151907e+04
6698.8141  6.478455e-02  2.171173e+04
6699.0704 -4.526777e-02  2.147496e+04
6699.3266  1.486109e-01  2.189383e+04
6699.5828  1.919291e-01  2.198795e+04
6699.8390  7.094172e-02  2.172765e+04
6700.0952  1.309399e-01  2.185779e+04
6700.3514  1.946826e-01  2.199603e+04
6700.6076  1.280099e-01  2.185296e+04
6700.8639  7.418047e-02  2.173762e+04
6701.1201  1.251709e-01  2.184842e+04
6701.3763 -1.140440e-02  2.155463e+04
6701.6325  3.553874e-02  2.165674e+04
6701.8887  7.900605e-02  2.175137e+04
6702.1449  2.147448e-02  2.162815e+04
6702.4011  1.601084e-01  2.192811e+04
6702.6574  2.094109e-01  2.203539e+04
6702.9136  1.845106e-01  2.198263e+04
6703.1698  1.200056e-02  2.161147e+04
6703.4260 -8.239914e-02  2.140883e+04
6703.6822  2.727945e-02  2.164643e+04
6703.9384  1.515522e-01  2.191554e+04
6704.1946  6.288280e-02  2.172532e+04
6704.4508  1.273962e-01  2.186555e+04
6704.7071  1.581436e-01  2.193297e+04
6704.9633  4.156765e-02  2.168261e+04
6705.2195  2.575209e-01  2.214959e+04
6705.4757  3.805742e-01  2.241618e+04
6705.7319  2.842382e-01  2.220954e+04
6705.9881 -1.118795e-01  2.135625e+04
6706.2443 -2.564933e-02  2.154346e+04
6706.5006  2.263219e-02  2.164884e+04
6706.7568  1.119089e-01  2.184267e+04
6707.0130  5.466960e-02  2.172046e+04
6707.2692 -2.654935e-02  2.154654e+04
6707.5254  1.507142e-01  2.193023e+04
6707.7816  1.262665e-01  2.187881e+04
6708.0378 -6.038802e-02  2.147751e+04
6708.2941 -1.639521e-02  2.157376e+04
6708.5503  1.922985e-01  2.202531e+04
6708.8065  1.770657e-01  2.199385e+04
6709.0627  1.031224e-02  2.163554e+04
6709.3189 -2.404923e-02  2.156285e+04
6709.5751  2.112652e-01  2.207189e+04
6709.8313 -7.855184e-02  2.144818e+04
6710.0876 -3.744730e-02  2.153832e+04
6710.3438  5.275874e-02  2.173440e+04
6710.6000  1.958175e-01  2.204451e+04
6710.8562  1.097379e-01  2.186035e+04
6711.1124  4.731299e-02  2.172723e+04
6711.3686  2.186174e-01  2.209832e+04
6711.6248  1.007052e-01  2.184554e+04
6711.8810  1.055719e-01  2.185763e+04
6712.1373  3.958922e-02  2.171690e+04
6712.3935 -5.669118e-03  2.162089e+04
6712.6497 -4.195093e-02  2.154426e+04
6712.9059  5.717407e-03  2.164874e+04
6713.1621  4.407015e-02  2.173314e+04
6713.4183  1.423261e-01  2.194677e+04
6713.6745  1.575044e-01  2.198121e+04
6713.9308  2.597135e-02  2.169918e+04
6714.1870  3.259735e-02  2.171520e+04
6714.4432  1.784147e-01  2.203149e+04
6714.6994  9.913016e-02  2.186221e+04
6714.9556  5.637848e-02  2.177176e+04
6715.2118  1.314585e-01  2.193550e+04
6715.4680  3.266847e-01  2.235842e+04
6715.7243 -1.267428e-02  2.162818e+04
6715.9805  1.794635e-02  2.169605e+04
6716.2367  7.860385e-03  2.167613e+04
6716.4929  1.062637e-02  2.168394e+04
6716.7491 -6.217287e-02  2.152876e+04
6717.0053  6.393082e-02  2.180266e+04
6717.2615 -1.247931e-01  2.139744e+04
6717.5178 -1.079763e-01  2.143561e+04
6717.7740 -8.591719e-02  2.148510e+04
6718.0302  2.775705e-02  2.173223e+04
6718.2864 -4.355022e-02  2.158034e+04
6718.5426 -1.585513e-01  2.133421e+04
6718.7988 -1.248102e-01  2.140895e+04
6719.0550 -9.817377e-02  2.146838e+04
6719.3112 -1.358266e-01  2.138913e+04
6719.5675 -7.242106e-02  2.152789e+04
6719.8237  7.974534e-02  2.185813e+04
6720.0799 -1.168239e-04  2.168787e+04
6720.3361 -1.178703e-01  2.143588e+04
6720.5923 -2.955051e-04  2.169153e+04
6720.8485 -1.212808e-01  2.143259e+04
6721.1047  4.025579e-02  2.178309e+04
6721.3610  1.314636e-01  2.198190e+04
6721.6172 -7.372221e-02  2.154135e+04
6721.8734 -1.150173e-01  2.145435e+04
6722.1296  7.213702e-02  2.186015e+04
6722.3858  1.404295e-01  2.200957e+04
6722.6420  2.706162e-03  2.171458e+04
6722.8982  1.045383e-01  2.193636e+04
6723.1545  1.182679e-01  2.196810e+04
6723.4107 -7.536995e-02  2.155253e+04
6723.6669 -1.106432e-01  2.147857e+04
6723.9231 -8.782363e-02  2.152995e+04
6724.1793 -1.409655e-01  2.141746e+04
6724.4355 -7.531306e-02  2.156125e+04
6724.6917 -1.167204e-01  2.147410e+04
6724.9479 -9.038386e-02  2.153308e+04
6725.2042 -1.273016e-01  2.145563e+04
6725.4604  3.677395e-02  2.181176e+04
6725.7166 -1.186131e-01  2.147876e+04
6725.9728  2.409548e-02  2.178881e+04
6726.2290  2.302711e-02  2.178871e+04
6726.4852 -4.068589e-02  2.165349e+04
6726.7414 -3.937429e-02  2.165855e+04
6726.9977 -5.719799e-02  2.162233e+04
6727.2539 -1.555038e-01  2.141250e+04
6727.5101 -2.266705e-01  2.126123e+04
6727.7663 -2.095881e-01  2.130032e+04
6728.0225 -2.120762e-01  2.129721e+04
6728.2787 -2.561329e-01  2.120443e+04
6728.5349 -1.122506e-01  2.151707e+04
6728.7912 -2.092493e-02  2.171634e+04
6729.0474 -6.184119e-02  2.163035e+04
6729.3036 -4.696017e-02  2.166472e+04
6729.5598 -1.373230e-01  2.147208e+04
6729.8160 -1.447887e-02  2.173936e+04
6730.0722 -9.951446e-02  2.155821e+04
6730.3284 -1.087003e-02  2.175172e+04
6730.5847 -3.028777e-02  2.171213e+04
6730.8409 -3.011431e-01  2.113016e+04
6731.0971 -6.889912e-02  2.163345e+04
6731.3533 -1.234581e-02  2.175775e+04
6731.6095 -9.827040e-02  2.157471e+04
6731.8657 -7.857698e-02  2.161950e+04
6732.1219 -2.276031e-02  2.174222e+04
6732.3781 -1.263609e-01  2.152106e+04
6732.6344 -2.355282e-01  2.128789e+04
6732.8906 -1.046700e-01  2.157250e+04
6733.1468 -2.499567e-01  2.126142e+04
6733.4030 -2.171505e-01  2.133451e+04
6733.6592 -1.610622e-01  2.145783e+04
6733.9154 -2.562156e-01  2.125491e+04
6734.1716 -1.940046e-01  2.139144e+04
6734.4279 -1.640870e-01  2.145831e+04
6734.6841 -2.152669e-01  2.135024e+04
6734.9403 -1.749399e-01  2.143957e+04
6735.1965 -1.778020e-01  2.143573e+04
6735.4527 -1.874171e-01  2.141733e+04
6735.7089 -2.560534e-01  2.127161e+04
6735.9651 -2.082616e-01  2.137705e+04
6736.2214 -1.469430e-01  2.151166e+04
6736.4776 -1.993682e-01  2.140091e+04
6736.7338 -1.848437e-01  2.143458e+04
6736.9900 -3.601593e-01  2.105874e+04
6737.2462 -2.321517e-01  2.133721e+04
6737.5024  4.074039e-03  2.184913e+04
6737.7586 -1.747087e-01  2.146581e+04
6738.0149 -9.503550e-02  2.164001e+04
6738.2711 -2.695123e-01  2.126598e+04
6738.5273 -2.881228e-01  2.122817e+04
6738.7835 -1.156206e-01  2.160262e+04
6739.0397 -2.765163e-01  2.125788e+04
6739.2959 -2.248099e-01  2.137175e+04
6739.5521 -1.814779e-01  2.146755e+04
6739.8083 -2.665052e-01  2.128647e+04
6740.0646 -1.759592e-01  2.148412e+04
6740.3208 -8.826892e-02  2.167560e+04
6740.5770 -3.956063e-02  2.178300e+04
6740.8332 -1.675763e-01  2.150917e+04
6741.0894 -1.247012e-01  2.160398e+04
6741.3456 -1.064562e-01  2.164565e+04
6741.6018 -9.933840e-02  2.166332e+04
6741.8581 -1.986762e-01  2.145134e+04
6742.1143 -4.459706e-01  2.092020e+04
6742.3705 -1.761891e-01  2.150446e+04
6742.6267 -2.694142e-02  2.182871e+04
6742.8829 -2.600052e-01  2.132826e+04
6743.1391 -2.392610e-01  2.137530e+04
6743.3953 -3.351218e-01  2.117081e+04
6743.6516 -3.570232e-01  2.112585e+04
6743.9078 -2.815518e-01  2.129094e+04
6744.1640 -2.669229e-01  2.132478e+04
6744.4202 -2.731620e-01  2.131359e+04
6744.6764 -1.272926e-01  2.163052e+04
6744.9326 -1.518580e-01  2.157980e+04
6745.1888 -1.690981e-01  2.154487e+04
6745.4451 -1.611245e-01  2.156433e+04
6745.7013 -1.531532e-01  2.158378e+04
6745.9575 -1.451741e-01  2.160323e+04
6746.2137 -1.371881e-01  2.162270e+04
6746.4699 -1.292042e-01  2.164216e+04
6746.7261 -1.212114e-01  2.166163e+04
6746.9823 -1.132160e-01  2.168111e+04
6747.2385 -1.052189e-01  2.170058e+04
6747.4948 -9.721645e-02  2.172005e+04
6747.7510 -8.921571e-02  2.173952e+04
6748.0072 -8.120401e-02  2.175901e+04
6748.2634 -7.319215e-02  2.177848e+04
6748.5196 -6.517281e-02  2.179797e+04
6748.7758 -5.715228e-02  2.181746e+04
6749.0320 -4.912598e-02  2.183695e+04
6749.2883 -4.109655e-02  2.185644e+04
6749.5445 -3.305942e-02  2.187594e+04
6749.8007 -2.502357e-02  2.189543e+04
6750.0569 -1.697718e-02  2.191493e+04
6750.3131 -8.932854e-03  2.193443e+04
6750.5693 -8.778679e-04  2.195394e+04
6750.8255  7.177881e-03  2.197344e+04
6751.0818  1.524079e-02  2.199295e+04
6751.3380  2.330730e-02  2.201246e+04
6751.5942  3.137747e-02  2.203198e+04
6751.8504  3.945316e-02  2.205149e+04
6752.1066  4.753353e-02  2.207101e+04
6752.3628  5.562136e-02  2.209054e+04
6752.6190  6.371218e-02  2.211006e+04
6752.8752  7.180604e-02  2.212958e+04
6753.1315  7.991026e-02  2.214912e+04
6753.3877  8.801673e-02  2.216865e+04
6753.6439  9.612823e-02  2.218818e+04
6753.9001  1.042439e-01  2.220771e+04
6754.1563  1.123657e-01  2.222725e+04
6754.4125  1.204926e-01  2.224679e+04
6754.6687  1.286284e-01  2.226634e+04
6754.9250  1.367669e-01  2.228588e+04
6755.1812  1.449126e-01  2.230543e+04
6755.4374  1.530627e-01  2.232498e+04
6755.6936  1.612166e-01  2.234453e+04
6755.9498  1.693797e-01  2.236409e+04
6756.2060  1.775501e-01  2.238366e+04
6756.4622  1.857200e-01  2.240321e+04
6756.7185  1.939009e-01  2.242278e+04
6756.9747  2.020886e-01  2.244235e+04
6757.2309  2.102803e-01  2.246191e+04
6757.4871  2.184771e-01  2.248148e+04
6757.7433  2.266843e-01  2.250106e+04
6757.9995  2.348903e-01  2.252063e+04
6758.2557  2.431105e-01  2.254021e+04
6758.5120  2.517081e-01  2.256060e+04
6758.7682  2.787762e-01  2.262082e+04
6759.0244  3.226951e-01  2.271738e+04
6759.2806  3.370582e-01  2.275017e+04
6759.5368  2.823403e-01  2.263394e+04
6759.7930  3.729275e-01  2.283113e+04
6760.0492  2.752095e-01  2.262211e+04
6760.3054  2.570060e-01  2.258460e+04
6760.5617  2.908953e-01  2.265945e+04
6760.8179  4.113280e-01  2.292098e+04
6761.0741  3.780511e-01  2.285092e+04
6761.3303  2.288815e-01  2.253085e+04
6761.5865  1.473420e-01  2.235665e+04
6761.8427  1.940843e-01  2.245917e+04
6762.0989  2.747082e-01  2.263475e+04
6762.3552  1.659708e-01  2.240185e+04
6762.6114  1.671099e-01  2.240595e+04
6762.8676  2.107414e-01  2.250170e+04
6763.1238  2.408467e-01  2.256826e+04
6763.3800  2.431565e-01  2.257485e+04
6763.6362  3.254479e-01  2.275395e+04
6763.8924  1.091028e-01  2.228884e+04
6764.1487  2.160202e-01  2.252104e+04
6764.4049  1.999181e-01  2.248785e+04
6764.6611  2.128034e-01  2.251718e+04
6764.9173  1.092156e-01  2.229524e+04
6765.1735  1.647762e-01  2.241660e+04
6765.4297  1.488433e-01  2.238371e+04
6765.6859  2.373579e-01  2.257613e+04
6765.9422  2.851092e-01  2.268059e+04
6766.1984  1.392148e-01  2.236732e+04
6766.4546  6.459337e-02  2.220778e+04
6766.7108  9.323176e-02  2.227097e+04
6766.9670  1.125705e-01  2.231408e+04
6767.2232  1.118941e-01  2.231400e+04
6767.4794  2.181655e-01  2.254461e+04
6767.7356  2.207770e-01  2.255159e+04
6767.9919  8.449513e-02  2.225895e+04
6768.2481  1.430950e-01  2.238667e+04
6768.5043  4.936782e-02  2.218579e+04
6768.7605  1.634755e-01  2.243322e+04
6769.0167 -4.155340e-02  2.199221e+04
6769.2729  1.115058e-01  2.232363e+04
6769.5291  1.161651e-01  2.233491e+04
6769.7854  1.327884e-01  2.237199e+04
6770.0416  2.012019e-01  2.252076e+04
6770.2978  6.928685e-02  2.223738e+04
6770.5540  1.464557e-01  2.240501e+04
6770.8102  1.499161e-01  2.241362e+04
6771.0664  1.676026e-01  2.245290e+04
6771.3226  2.390951e-01  2.260823e+04
6771.5789  2.674942e-01  2.267058e+04
6771.8351  2.989170e-01  2.273943e+04
6772.0913  2.432186e-01  2.262034e+04
6772.3475  1.527299e-01  2.242618e+04
6772.6037  1.747306e-01  2.247465e+04
6772.8599  2.191448e-01  2.257146e+04
6773.1161  1.505323e-01  2.242443e+04
6773.3723 -3.354806e-02  2.202830e+04
6773.6286  5.319719e-02  2.221636e+04
6773.8848  6.081217e-02  2.223370e+04
6774.1410  8.906642e-02  2.229555e+04
6774.3972 -5.568549e-03  2.209229e+04
6774.6534  4.452502e-02  2.220121e+04
6774.9096  4.033202e-03  2.211470e+04
6775.1658  4.425305e-02  2.220228e+04
6775.4221  1.697425e-01  2.247377e+04
6775.6783  1.952069e-01  2.252948e+04
6775.9345  1.176784e-01  2.236300e+04
6776.1907  8.179276e-02  2.228632e+04
6776.4469  1.278832e-01  2.238646e+04
6776.7031  3.787406e-02  2.219299e+04
6776.9593  2.411615e-02  2.216398e+04
6777.2156 -4.685191e-03  2.210250e+04
6777.4718 -4.973594e-03  2.210250e+04
6777.7280  9.383417e-02  2.231625e+04
6777.9842  5.574784e-02  2.223467e+04
6778.2404 -3.184425e-03  2.210811e+04
6778.4966  1.925335e-02  2.215704e+04
6778.7528  5.719989e-02  2.223941e+04
6779.0091  9.772855e-02  2.232733e+04
6779.2653  2.103114e-02  2.216235e+04
6779.5215  1.366311e-01  2.241216e+04
6779.7777  1.010319e-01  2.233578e+04
6780.0339 -2.565991e-02  2.206289e+04
6780.2901 -4.154033e-02  2.202900e+04
6780.5463  4.931900e-04  2.212002e+04
6780.8025  1.666921e-02  2.215524e+04
6781.0588  6.216881e-02  2.225369e+04
6781.3150  1.469418e-01  2.243683e+04
6781.5712  8.260718e-03  2.213792e+04
6781.8274 -3.043999e-02  2.205466e+04
6782.0836  1.689803e-02  2.215697e+04
6782.3398 -1.170386e-01  2.186822e+04
6782.5960  3.156679e-02  2.218893e+04
6782.8523 -6.242477e-02  2.198630e+04
6783.1085 -4.120269e-02  2.203217e+04
6783.3647 -1.092313e-01  2.188549e+04
6783.6209 -6.785253e-02  2.197479e+04
6783.8771  7.065886e-02  2.227360e+04
6784.1333  1.624150e-01  2.247152e+04
6784.3895  5.874640e-02  2.224785e+04
6784.6458 -4.498189e-02  2.202402e+04
6784.9020  5.159217e-02  2.223225e+04
6785.1582  1.349364e-01  2.241191e+04
6785.4144 -3.733884e-02  2.204014e+04
6785.6706 -1.019218e-01  2.190065e+04
6785.9268 -5.446580e-03  2.210855e+04
6786.1830 -2.721626e-02  2.206135e+04
6786.4393 -2.699790e-02  2.206156e+04
6786.6955  5.418063e-02  2.223638e+04
6786.9517 -2.676401e-02  2.206144e+04
6787.2079 -4.127307e-02  2.202979e+04
6787.4641  8.925783e-02  2.231098e+04
6787.7203  3.903591e-02  2.220223e+04
6787.9765  3.338572e-02  2.218960e+04
6788.2327 -9.011012e-02  2.192272e+04
6788.4890 -5.588511e-02  2.199604e+04
6788.7452  1.526837e-02  2.214900e+04
6789.0014  5.897848e-02  2.224272e+04
6789.2576  3.869884e-02  2.219837e+04
6789.5138  3.033207e-02  2.217969e+04
6789.7700  1.829686e-02  2.215307e+04
6790.0262 -8.739863e-03  2.209405e+04
6790.2825 -9.065825e-02  2.191661e+04
6790.5387 -6.066751e-02  2.198054e+04
6790.7949  4.102354e-02  2.219911e+04
6791.0511 -7.544708e-02  2.194704e+04
6791.3073 -4.123260e-02  2.201999e+04
6791.5635  4.074949e-02  2.219594e+04
6791.8197 -1.075823e-02  2.208390e+04
6792.0760 -1.398702e-01  2.180443e+04
6792.3322  8.509668e-03  2.212351e+04
6792.5884  2.418328e-02  2.215629e+04
6792.8446 -1.022231e-01  2.188255e+04
6793.1008 -6.990793e-02  2.195115e+04
6793.3570 -1.241973e-01  2.183291e+04
6793.6132 -5.099195e-02  2.198965e+04
6793.8695 -1.065890e-01  2.186851e+04
6794.1257 -4.941250e-02  2.199061e+04
6794.3819  7.000973e-02  2.224694e+04
6794.6381 -8.728810e-02  2.190630e+04
6794.8943 -2.174559e-01  2.162416e+04
6795.1505 -1.253270e-01  2.182150e+04
6795.4067 -7.664006e-02  2.192510e+04
6795.6629  1.370566e-02  2.211852e+04
6795.9192 -1.069452e-01  2.185676e+04
6796.1754 -5.346105e-02  2.197059e+04
6796.4316 -1.257268e-01  2.181312e+04
6796.6878 -7.371879e-02  2.192369e+04
6796.9440 -7.436929e-02  2.192062e+04
6797.2002 -4.170825e-02  2.198938e+04
6797.4564  1.568558e-02  2.211145e+04
6797.7127  2.579860e-02  2.213148e+04
6797.9689  6.363618e-02  2.221129e+04
6798.2251 -8.074541e-03  2.205474e+04
6798.4813 -1.906412e-02  2.202913e+04
6798.7375 -1.426485e-01  2.176060e+04
6798.9937 -1.252403e-01  2.179617e+04
6799.2499  1.975488e-02  2.210693e+04
6799.5062 -6.513011e-02  2.192175e+04
6799.7624  1.133984e-03  2.206259e+04
6800.0186  6.247339e-03  2.207147e+04
6800.2748  9.861796e-02  2.226853e+04
6800.5310  5.968095e-03  2.206644e+04
6800.7872  2.463012e-02  2.210442e+04
6801.0434 -1.125680e-01  2.180614e+04
6801.2996 -2.321952e-01  2.154572e+04
6801.5559 -1.693383e-01  2.167890e+04
6801.8121 -1.203864e-01  2.178204e+04
6802.0683  1.211424e-02  2.206537e+04
6802.3245 -2.737310e-03  2.203079e+04
6802.5807 -2.369310e-02  2.198300e+04
6802.8369  2.051282e-02  2.207572e+04
6803.0931 -9.456921e-02  2.182479e+04
6803.3494 -1.762910e-03  2.202226e+04
6803.6056  4.774852e-02  2.212629e+04
6803.8618 -1.430141e-01  2.171197e+04
6804.1180 -1.664663e-01  2.165852e+04
6804.3742 -3.960368e-02  2.192927e+04
6804.6304  6.801353e-02  2.215845e+04
6804.8866  1.778514e-02  2.204710e+04
6805.1429 -3.338164e-02  2.193367e+04
6805.3991 -1.701680e-02  2.196586e+04
6805.6553 -8.464906e-02  2.181682e+04
6805.9115 -1.152024e-01  2.174771e+04
6806.1677 -1.702437e-01  2.162573e+04
6806.4239 -4.682579e-02  2.188866e+04
6806.6801 -1.717852e-02  2.194926e+04
6806.9364 -1.024977e-01  2.176181e+04
6807.1926 -7.154626e-02  2.182513e+04
6807.4488 -9.429384e-03  2.195562e+04
6807.7050  2.996414e-02  2.203705e+04
6807.9612 -1.343868e-01  2.167892e+04
6808.2174 -1.474059e-01  2.164718e+04
6808.4736  1.273578e-02  2.198892e+04
6808.7298 -5.474804e-02  2.183959e+04
6808.9861 -4.318592e-02  2.186072e+04
6809.2423 -9.931964e-02  2.173577e+04
6809.4985 -7.699206e-02  2.178002e+04
6809.7547 -5.856849e-02  2.181579e+04
6810.0109 -4.905033e-02  2.183230e+04
6810.2671 -4.687743e-02  2.183292e+04
6810.5233 -2.482991e-02  2.187635e+04
6810.7796 -8.593211e-02  2.174036e+04
6811.0358 -8.814567e-02  2.173134e+04
6811.2920 -3.783470e-02  2.183558e+04
6811.5482 -6.609845e-03  2.189858e+04
6811.8044  1.027976e-02  2.193061e+04
6812.0606 -1.552240e-01  2.156914e+04
6812.3168 -1.981764e-01  2.147197e+04
6812.5731 -8.390059e-02  2.171391e+04
6812.8293 -9.412860e-02  2.168721e+04
6813.0855 -3.339497e-02  2.181354e+04
