# Wavelength Flux(Normalised) Flux(Original)
6653.5961 -4.950477e-04  1.488872e+04
6653.8595 -1.487545e-03  1.474504e+04
6654.1229  1.883257e-03  1.523565e+04
6654.3863  6.667946e-04  1.505946e+04
6654.6496  6.133271e-04  1.505235e+04
6654.9130 -1.958242e-03  1.467923e+04
6655.1764  1.277162e-03  1.515026e+04
6655.4398  7.689410e-04  1.507713e+04
6655.7032 -1.054413e-03  1.481285e+04
6655.9666 -1.548451e-03  1.474183e+04
6656.2300  1.335882e-03  1.516194e+04
6656.4933  4.547119e-04  1.503469e+04
6656.7567  1.412304e-03  1.517477e+04
6657.0201 -1.246881e-03  1.478911e+04
6657.2835 -6.547286e-04  1.487611e+04
6657.5469 -5.872730e-04  1.488687e+04
6657.8103  2.433587e-05  1.497675e+04
6658.0737 -1.322176e-03  1.478201e+04
6658.3371  6.415904e-04  1.506849e+04
6658.6004 -3.933986e-03  1.440441e+04
6658.8638 -1.618430e-03  1.474208e+04
6659.1272 -1.823909e-03  1.471330e+04
6659.3906 -3.022972e-03  1.454012e+04
6659.6540 -2.927127e-03  1.455519e+04
6659.9174 -1.758623e-03  1.472622e+04
6660.1808 -2.238507e-03  1.465765e+04
6660.4441 -1.278579e-03  1.479840e+04
6660.7075 -1.239722e-03  1.480528e+04
6660.9709  3.031126e-04  1.503082e+04
6661.2343  9.676225e-05  1.500210e+04
6661.4977 -2.418706e-04  1.495417e+04
6661.7611  1.607998e-04  1.501403e+04
6662.0245  5.516704e-04  1.507220e+04
6662.2879  2.035956e-03  1.528933e+04
6662.5512 -3.001533e-04  1.495113e+04
6662.8146  1.091727e-03  1.515487e+04
6663.0780  7.064393e-04  1.510029e+04
6663.3414 -1.503654e-04  1.497720e+04
6663.6048  1.309856e-03  1.519094e+04
6663.8682  2.083280e-03  1.530486e+04
6664.1316  1.165913e-03  1.517302e+04
6664.3950  1.298369e-04  1.502394e+04
6664.6583  7.334201e-04  1.511324e+04
6664.9217  6.866409e-05  1.501818e+04
6665.1851  1.297046e-03  1.519833e+04
6665.4485  3.257945e-03  1.548499e+04
6665.7119  3.352946e-03  1.550043e+04
6665.9753  2.689945e-03  1.540571e+04
6666.2387  7.388146e-04  1.512375e+04
6666.5020  1.950701e-03  1.530160e+04
6666.7654  2.283298e-03  1.535165e+04
6667.0288  9.185115e-04  1.515498e+04
6667.2922  7.887912e-04  1.513786e+04
6667.5556  1.402558e-03  1.522884e+04
6667.8190  1.131983e-03  1.519128e+04
6668.0824  1.799289e-03  1.529007e+04
6668.3458  1.482636e-03  1.524585e+04
6668.6091  1.121117e-03  1.519512e+04
6668.8725  2.620836e-03  1.541496e+04
6669.1359  9.413033e-04  1.517267e+04
6669.3993  1.557796e-04  1.506035e+04
6669.6627  1.313096e-03  1.523047e+04
6669.9261  8.437355e-04  1.516414e+04
6670.1895  6.997136e-04  1.514511e+04
6670.4528  9.731152e-04  1.518679e+04
6670.7162  2.292536e-03  1.538053e+04
6670.9796  8.275141e-05  1.506125e+04
6671.2430 -5.712438e-04  1.496815e+04
6671.5064 -8.772584e-04  1.492565e+04
6671.7698  5.979479e-04  1.514209e+04
6672.0332  1.906590e-04  1.508489e+04
6672.2966  2.210454e-03  1.538052e+04
6672.5599  1.700481e-03  1.530842e+04
6672.8233  3.435995e-03  1.556275e+04
6673.0867  4.963644e-03  1.578687e+04
6673.3501  5.507792e-03  1.586804e+04
6673.6135  6.155215e-03  1.596423e+04
6673.8769  1.211458e-02  1.683261e+04
6674.1403  1.462581e-02  1.719975e+04
6674.4036  2.136433e-02  1.818141e+04
6674.6670  2.405783e-02  1.857507e+04
6674.9304  2.757655e-02  1.908870e+04
6675.1938  3.041567e-02  1.950355e+04
6675.4572  3.370654e-02  1.998407e+04
6675.7206  3.504111e-02  2.018023e+04
6675.9840  3.501511e-02  2.017861e+04
6676.2474  3.507118e-02  2.018893e+04
6676.5107  3.597691e-02  2.032277e+04
6676.7741  3.560929e-02  2.027152e+04
6677.0375  3.531607e-02  2.023108e+04
6677.3009  3.360668e-02  1.998480e+04
6677.5643  3.275276e-02  1.986287e+04
6677.8277  3.483522e-02  2.016780e+04
6678.0911  3.693818e-02  2.047572e+04
6678.3544  3.764788e-02  2.058111e+04
6678.6178  3.725495e-02  2.052621e+04
6678.8812  3.781667e-02  2.061010e+04
6679.1446  3.675165e-02  2.045752e+04
6679.4080  3.641692e-02  2.041111e+04
6679.6714  3.381399e-02  2.003498e+04
6679.9348  2.896185e-02  1.933189e+04
6680.1982  2.458448e-02  1.869782e+04
6680.4615  2.082651e-02  1.815380e+04
6680.7249  1.692137e-02  1.758838e+04
6680.9883  1.361055e-02  1.710937e+04
6681.2517  8.514198e-03  1.637079e+04
6681.5151  7.192742e-03  1.618097e+04
6681.7785  6.157859e-03  1.603280e+04
6682.0419  3.212605e-03  1.560692e+04
6682.3052  1.066709e-03  1.529725e+04
6682.5686  4.177408e-04  1.520519e+04
6682.8320  3.614831e-04  1.519928e+04
6683.0954  2.038246e-03  1.544529e+04
6683.3588  8.620118e-04  1.527658e+04
6683.6222  2.203167e-04  1.518556e+04
6683.8856  3.836561e-05  1.516138e+04
6684.1490  1.098327e-03  1.531773e+04
6684.4123  1.849156e-04  1.518722e+04
6684.6757  5.517872e-04  1.524281e+04
6684.9391  3.282381e-04  1.521258e+04
6685.2025  1.283011e-03  1.535363e+04
6685.4659  1.386300e-03  1.537090e+04
6685.7293  1.047816e-03  1.532395e+04
6685.9927  1.497918e-03  1.539162e+04
6686.2560 -5.222197e-04  1.510021e+04
6686.5194  3.684113e-04  1.523192e+04
6686.7828  2.051496e-03  1.547882e+04
6687.0462  8.742427e-04  1.530992e+04
6687.3096 -9.631917e-05  1.517106e+04
6687.5730  1.580571e-03  1.541705e+04
6687.8364 -5.413103e-04  1.511082e+04
6688.0998  5.135598e-04  1.526637e+04
6688.3631 -3.001986e-04  1.515028e+04
6688.6265  1.506739e-03  1.541515e+04
6688.8899  5.182143e-04  1.527364e+04
6689.1533  3.480327e-04  1.525109e+04
6689.4167  1.394518e-03  1.540539e+04
6689.6801 -5.949836e-04  1.511836e+04
6689.9435  8.025462e-04  1.532368e+04
6690.2068  9.253008e-05  1.522262e+04
6690.4702  1.510125e-03  1.543084e+04
6690.7336  1.698513e-04  1.523814e+04
6690.9970  8.841414e-04  1.534411e+04
6691.2604 -3.234827e-04  1.517068e+04
6691.5238  3.809455e-04  1.527519e+04
6691.7872  3.220846e-04  1.526874e+04
6692.0506 -6.807159e-05  1.521411e+04
6692.3139  1.122050e-04  1.524240e+04
6692.5773 -1.315815e-03  1.503688e+04
6692.8407 -6.011412e-05  1.522148e+04
6693.1041  2.309492e-04  1.526584e+04
6693.3675 -9.730475e-04  1.509286e+04
6693.6309 -1.737723e-03  1.498373e+04
6693.8943  1.508022e-04  1.526027e+04
6694.1576  3.603891e-04  1.529274e+04
6694.4210 -6.375208e-04  1.514966e+04
6694.6844  1.349412e-04  1.526393e+04
6694.9478  8.529147e-04  1.537026e+04
6695.2112 -2.212758e-05  1.524501e+04
6695.4746 -1.494490e-04  1.522844e+04
6695.7380 -2.511891e-04  1.521558e+04
6696.0014 -1.489104e-04  1.523236e+04
6696.2647 -6.958873e-04  1.515474e+04
6696.5281  4.557917e-04  1.532404e+04
6696.7915  3.313043e-04  1.530781e+04
6697.0549 -1.750217e-05  1.525896e+04
6697.3183 -4.821310e-04  1.519325e+04
6697.5817 -2.632825e-03  1.488244e+04
6697.8451 -2.028536e-03  1.497209e+04
6698.1084 -1.106412e-03  1.510793e+04
6698.3718 -6.738463e-04  1.517258e+04
6698.6352 -2.752501e-03  1.487218e+04
6698.8986 -1.213290e-03  1.509767e+04
6699.1620 -1.060448e-04  1.526035e+04
6699.4254 -8.955171e-04  1.514730e+04
6699.6888  1.062232e-03  1.543358e+04
6699.9522 -6.594810e-04  1.518498e+04
6700.2155  5.199320e-04  1.535809e+04
6700.4789 -7.789144e-04  1.517092e+04
6700.7423 -3.080121e-03  1.483803e+04
6701.0057 -1.679249e-03  1.504327e+04
6701.2691 -8.171812e-04  1.517018e+04
6701.5325 -1.714975e-03  1.504124e+04
6701.7959 -8.909078e-04  1.516258e+04
6702.0592 -7.478139e-04  1.518492e+04
6702.3226 -9.943489e-06  1.529369e+04
6702.5860  1.006167e-03  1.544289e+04
6702.8494 -8.662941e-05  1.528552e+04
6703.1128 -5.683082e-04  1.521695e+04
6703.3762 -2.803976e-04  1.526024e+04
6703.6396  5.054355e-04  1.537589e+04
6703.9030  6.500463e-04  1.539831e+04
6704.1663  6.641632e-06  1.530616e+04
6704.4297  4.615876e-04  1.537366e+04
6704.6931 -2.929182e-04  1.526532e+04
6704.9565 -6.772589e-04  1.521076e+04
6705.2199 -2.025334e-04  1.528107e+04
6705.4833 -8.687539e-04  1.518550e+04
6705.7467  6.900447e-04  1.541335e+04
6706.0100  1.410342e-03  1.551930e+04
6706.2734  5.469953e-04  1.539501e+04
6706.5368  3.448815e-04  1.536682e+04
6706.8002 -2.621199e-04  1.527976e+04
6707.0636 -1.258470e-04  1.530072e+04
6707.3270 -1.065243e-03  1.516529e+04
6707.5904  1.444128e-04  1.534225e+04
6707.8538 -7.237989e-04  1.521712e+04
6708.1171 -1.432595e-04  1.530258e+04
6708.3805  7.019090e-04  1.542648e+04
6708.6439 -8.225557e-04  1.520590e+04
6708.9073 -3.423356e-04  1.527671e+04
6709.1707 -1.438389e-03  1.511836e+04
6709.4341  1.819985e-04  1.535486e+04
6709.6975  1.736434e-03  1.558176e+04
6709.9608 -2.032020e-04  1.530071e+04
6710.2242  5.786031e-04  1.541525e+04
6710.4876  1.706094e-03  1.558002e+04
6710.7510  7.606137e-04  1.544342e+04
6711.0144 -5.304590e-04  1.525656e+04
6711.2778  1.128039e-03  1.549845e+04
6711.5412  6.491158e-04  1.542961e+04
6711.8046  1.056192e-03  1.548954e+04
6712.0679  5.508618e-04  1.541682e+04
6712.3313 -9.964176e-04  1.519260e+04
6712.5947 -1.117726e-03  1.517566e+04
6712.8581 -2.566580e-04  1.530149e+04
6713.1215  8.052445e-05  1.535115e+04
6713.3849 -2.164608e-04  1.530859e+04
6713.6483  9.035164e-04  1.547200e+04
6713.9116 -1.053072e-03  1.518815e+04
6714.1750 -1.536697e-03  1.511840e+04
6714.4384 -1.536184e-04  1.531998e+04
6714.7018  4.595091e-04  1.540961e+04
6714.9652  1.669824e-04  1.536757e+04
6715.2286  3.753559e-04  1.539832e+04
6715.4920  1.394388e-03  1.554689e+04
6715.7554  1.645485e-04  1.536853e+04
6716.0187  6.411614e-04  1.543820e+04
6716.2821  2.074638e-04  1.537552e+04
6716.5455  1.802445e-04  1.537191e+04
6716.8089 -1.926152e-03  1.506604e+04
6717.0723  3.658473e-04  1.539952e+04
6717.3357 -1.292170e-04  1.532783e+04
6717.5991 -1.730126e-03  1.509537e+04
6717.8624 -1.594885e-03  1.511527e+04
6718.1258 -9.547895e-04  1.520853e+04
6718.3892 -5.668677e-04  1.526511e+04
6718.6526 -3.453179e-05  1.534266e+04
6718.9160 -2.731993e-04  1.530811e+04
6719.1794  1.103694e-03  1.550838e+04
6719.4428  7.608446e-04  1.545865e+04
6719.7062  1.616047e-03  1.558304e+04
6719.9695  1.430933e-03  1.555619e+04
6720.2329  1.480271e-03  1.556340e+04
6720.4963  6.366929e-05  1.535749e+04
6720.7597 -1.420525e-04  1.532758e+04
6721.0231 -8.583942e-04  1.522342e+04
6721.2865 -9.516859e-04  1.520980e+04
6721.5499 -3.215822e-04  1.530133e+04
6721.8132 -4.474542e-04  1.528294e+04
6722.0766 -1.082169e-03  1.519056e+04
6722.3400 -1.637146e-03  1.510975e+04
6722.6034 -1.085840e-03  1.518974e+04
6722.8668 -1.776626e-03  1.508915e+04
6723.1302 -1.033871e-03  1.519692e+04
6723.3936  8.604897e-04  1.547208e+04
6723.6570 -7.497480e-04  1.523777e+04
6723.9203 -7.282618e-04  1.524064e+04
6724.1837  9.942836e-04  1.549076e+04
6724.4471 -1.816616e-03  1.508186e+04
6724.7105  2.078496e-04  1.537583e+04
6724.9739 -8.046910e-04  1.522831e+04
6725.2373  8.380982e-06  1.534615e+04
6725.5007 -5.392882e-04  1.526616e+04
6725.7640 -3.232496e-04  1.529717e+04
6726.0274 -7.434955e-04  1.523567e+04
6726.2908 -1.601276e-03  1.511055e+04
6726.5542 -4.084453e-04  1.528350e+04
6726.8176  2.499819e-04  1.537875e+04
6727.0810 -8.571981e-05  1.532946e+04
6727.3444 -1.599819e-03  1.510887e+04
6727.6078 -2.180853e-03  1.502388e+04
6727.8711 -1.649674e-03  1.510056e+04
6728.1345 -1.630340e-03  1.510282e+04
6728.3979 -2.485455e-03  1.497794e+04
6728.6613 -1.148523e-03  1.517170e+04
6728.9247 -3.008738e-04  1.529432e+04
6729.1881 -9.137331e-04  1.520461e+04
6729.4515  1.038990e-03  1.548783e+04
6729.7148  4.819148e-04  1.540620e+04
6729.9782  5.253861e-04  1.541185e+04
6730.2416  2.249902e-04  1.536750e+04
6730.5050 -3.958021e-04  1.527656e+04
6730.7684  1.464891e-03  1.554633e+04
6731.0318  1.247092e-03  1.551394e+04
6731.2952 -1.304268e-03  1.514231e+04
6731.5586 -9.924338e-04  1.518689e+04
6731.8219 -9.060453e-04  1.519867e+04
6732.0853  2.142053e-04  1.536074e+04
6732.3487 -1.938123e-03  1.504706e+04
6732.6121 -2.281481e-03  1.499634e+04
6732.8755 -1.031698e-03  1.517719e+04
6733.1389 -1.638956e-03  1.508808e+04
6733.4023 -1.164314e-03  1.515623e+04
6733.6656 -1.167760e-03  1.515487e+04
6733.9290 -2.496425e-03  1.496085e+04
6734.1924 -1.247360e-03  1.514154e+04
6734.4558 -7.054039e-04  1.521942e+04
6734.7192 -2.233568e-04  1.528859e+04
6734.9826 -9.411656e-04  1.518333e+04
6735.2460 -4.241835e-05  1.531304e+04
6735.5094 -5.085042e-04  1.524435e+04
6735.7727 -1.005687e-03  1.517113e+04
6736.0361 -2.303391e-03  1.498153e+04
6736.2995 -7.886602e-04  1.520075e+04
6736.5629  1.296756e-03  1.550293e+04
6736.8263 -2.484140e-03  1.495233e+04
6737.0897 -8.804927e-04  1.518445e+04
6737.3531 -2.423245e-03  1.495919e+04
6737.6165  7.395035e-04  1.541793e+04
6737.8798 -1.359680e-03  1.511177e+04
6738.1432  1.168468e-03  1.547825e+04
6738.4066  8.032144e-04  1.542412e+04
6738.6700  1.221032e-03  1.548382e+04
6738.9334  3.002828e-04  1.534893e+04
6739.1968 -9.337852e-04  1.516849e+04
6739.4602 -3.565937e-05  1.529799e+04
6739.7235 -3.454109e-05  1.529710e+04
6739.9869 -5.597754e-04  1.521968e+04
6740.2503 -1.383948e-03  1.509880e+04
6740.5137 -1.715321e-03  1.504956e+04
6740.7771 -5.631384e-04  1.521597e+04
6741.0405 -4.016266e-05  1.529091e+04
6741.3039 -1.871046e-03  1.502368e+04
6741.5673 -9.259916e-04  1.515997e+04
6741.8306  5.350279e-04  1.537126e+04
6742.0940  1.551952e-03  1.551800e+04
6742.3574 -2.877214e-03  1.487305e+04
6742.6208 -1.084958e-03  1.513249e+04
6742.8842  1.518534e-03  1.550985e+04
6743.1476 -2.129621e-03  1.497844e+04
6743.4110  1.237338e-03  1.546678e+04
6743.6743 -1.407369e-03  1.508123e+04
6743.9377  1.716652e-04  1.530967e+04
6744.2011  1.227460e-03  1.546204e+04
6744.4645 -7.715244e-04  1.517036e+04
6744.7279 -1.887815e-04  1.525398e+04
6744.9913 -5.307099e-04  1.520318e+04
6745.2547 -1.012364e-03  1.513207e+04
6745.5181 -9.723295e-04  1.513680e+04
6745.7814 -9.377804e-04  1.514073e+04
6746.0448 -9.033047e-04  1.514466e+04
6746.3082 -8.687972e-04  1.514859e+04
6746.5716 -8.343410e-04  1.515252e+04
6746.8350 -7.998982e-04  1.515645e+04
6747.0984 -7.654643e-04  1.516039e+04
6747.3618 -7.310887e-04  1.516432e+04
6747.6251 -6.967270e-04  1.516825e+04
6747.8885 -6.624082e-04  1.517218e+04
6748.1519 -6.281416e-04  1.517611e+04
6748.4153 -5.938758e-04  1.518005e+04
6748.6787 -5.596533e-04  1.518399e+04
6748.9421 -5.254900e-04  1.518792e+04
6749.2055 -4.913884e-04  1.519185e+04
6749.4689 -4.573037e-04  1.519579e+04
6749.7322 -4.232921e-04  1.519973e+04
6749.9956 -3.893089e-04  1.520366e+04
6750.2590 -3.553833e-04  1.520760e+04
6750.5224 -3.215176e-04  1.521154e+04
6750.7858 -2.877343e-04  1.521548e+04
6751.0492 -2.539956e-04  1.521942e+04
6751.3126 -2.202969e-04  1.522336e+04
6751.5759 -1.867145e-04  1.522729e+04
6751.8393 -1.531433e-04  1.523124e+04
6752.1027 -1.196862e-04  1.523518e+04
6752.3661 -8.627177e-05  1.523912e+04
6752.6295 -5.296266e-05  1.524306e+04
6752.8929 -1.972759e-05  1.524700e+04
6753.1563  1.345135e-05  1.525094e+04
6753.4197  4.655174e-05  1.525489e+04
6753.6830  7.953774e-05  1.525883e+04
6753.9464  1.124676e-04  1.526278e+04
6754.2098  1.452652e-04  1.526672e+04
6754.4732  1.779887e-04  1.527066e+04
6754.7366  2.106294e-04  1.527461e+04
6755.0000  2.431916e-04  1.527855e+04
6755.2634  2.756464e-04  1.528250e+04
6755.5267  3.079782e-04  1.528645e+04
6755.7901  3.402117e-04  1.529039e+04
6756.0535  3.723784e-04  1.529434e+04
6756.3169  4.043955e-04  1.529829e+04
6756.5803  4.363484e-04  1.530224e+04
6756.8437  4.681542e-04  1.530619e+04
6757.1071  4.998715e-04  1.531014e+04
6757.3705  5.314512e-04  1.531409e+04
6757.6338  5.629449e-04  1.531804e+04
6757.8972  5.943037e-04  1.532199e+04
6758.1606  6.255524e-04  1.532594e+04
6758.4240  6.566488e-04  1.532989e+04
6758.6874  6.876313e-04  1.533384e+04
6758.9508  7.184978e-04  1.533780e+04
6759.2142  7.484941e-04  1.534164e+04
6759.4775  8.411838e-04  1.535462e+04
6759.7409  1.661261e-03  1.547336e+04
6760.0043  5.792045e-03  1.607338e+04
6760.2677  6.430710e-03  1.616578e+04
6760.5311  9.707568e-03  1.664171e+04
6760.7945  1.076451e-02  1.679496e+04
6761.0579  1.292824e-02  1.710911e+04
6761.3213  1.279004e-02  1.708867e+04
6761.5846  1.185613e-02  1.695258e+04
6761.8480  9.800277e-03  1.665342e+04
6762.1114  8.473455e-03  1.646026e+04
6762.3748  6.239071e-03  1.613519e+04
6762.6382  5.739764e-03  1.606237e+04
6762.9016  7.751647e-03  1.635460e+04
6763.1650  4.492515e-03  1.588064e+04
6763.4283  2.821709e-03  1.563759e+04
6763.6917  4.232335e-03  1.584249e+04
6763.9551  5.115487e-03  1.597075e+04
6764.2185  1.967984e-03  1.551310e+04
6764.4819  2.166274e-03  1.554185e+04
6764.7453  1.460759e-03  1.543923e+04
6765.0087  2.374349e-03  1.557200e+04
6765.2721  2.396675e-05  1.523033e+04
6765.5354 -5.674444e-04  1.514438e+04
6765.7988 -2.433940e-04  1.519152e+04
6766.0622 -2.016028e-04  1.519767e+04
6766.3256 -1.223627e-03  1.504919e+04
6766.5890  1.933212e-04  1.525528e+04
6766.8524  2.298406e-04  1.526073e+04
6767.1158  1.117283e-03  1.538991e+04
6767.3791  1.763273e-03  1.548400e+04
6767.6425  1.208462e-03  1.540357e+04
6767.9059  8.560911e-05  1.524060e+04
6768.1693 -2.931604e-04  1.518581e+04
6768.4327 -8.247567e-04  1.510883e+04
6768.6961  9.141586e-04  1.536193e+04
6768.9595 -6.425677e-04  1.513599e+04
6769.2229 -1.326274e-04  1.521050e+04
6769.4862  1.516468e-04  1.525222e+04
6769.7496  2.871346e-04  1.527235e+04
6770.0130  1.356436e-03  1.542825e+04
6770.2764  1.087923e-03  1.538970e+04
6770.5398  4.719784e-04  1.530068e+04
6770.8032  7.622010e-04  1.534341e+04
6771.0666  1.277375e-03  1.541886e+04
6771.3299  6.138411e-04  1.532300e+04
6771.5933 -4.577429e-04  1.516785e+04
6771.8567  1.118418e-03  1.539762e+04
6772.1201  2.164808e-04  1.526719e+04
6772.3835  6.875129e-04  1.533637e+04
6772.6469 -1.682085e-04  1.521271e+04
6772.9103  2.893904e-04  1.527999e+04
6773.1737 -2.171960e-04  1.520713e+04
6773.4370  2.335324e-04  1.527347e+04
6773.7004 -9.527025e-04  1.510187e+04
6773.9638 -4.846604e-04  1.517078e+04
6774.2272 -6.633391e-05  1.523249e+04
6774.4906  7.356935e-04  1.535000e+04
6774.7540  1.329562e-03  1.543729e+04
6775.0174  1.626461e-03  1.548143e+04
6775.2807  1.406389e-03  1.545045e+04
6775.5441 -3.504400e-04  1.519610e+04
6775.8075 -2.579510e-03  1.487313e+04
6776.0709 -1.815949e-03  1.498522e+04
6776.3343 -1.163047e-03  1.508125e+04
6776.5977  1.049740e-03  1.540406e+04
6776.8611 -8.932428e-04  1.512279e+04
6777.1245 -9.164448e-04  1.512062e+04
6777.3878  4.956950e-04  1.532713e+04
6777.6512  1.553141e-03  1.548210e+04
6777.9146  5.567712e-04  1.533855e+04
6778.1780  6.325046e-04  1.535087e+04
6778.4414  1.120754e-04  1.527655e+04
6778.7048 -4.379156e-04  1.519796e+04
6778.9682  1.700678e-04  1.528774e+04
6779.2315  4.796918e-04  1.533416e+04
6779.4949  5.108627e-04  1.534014e+04
6779.7583  1.090221e-03  1.542582e+04
6780.0217 -4.179880e-04  1.520808e+04
6780.2851 -3.567890e-04  1.521850e+04
6780.5485 -1.338307e-04  1.525245e+04
6780.8119  8.450318e-04  1.539632e+04
6781.0753 -1.371904e-03  1.507565e+04
6781.3386 -9.780620e-04  1.513453e+04
6781.6020 -2.015696e-03  1.498534e+04
6781.8654 -3.463615e-04  1.522968e+04
6782.1288  1.295443e-04  1.530056e+04
6782.3922  3.346013e-04  1.533209e+04
6782.6556  1.501918e-04  1.530703e+04
6782.9190 -4.447032e-04  1.522232e+04
6783.1823  9.664249e-04  1.542925e+04
6783.4457  5.747651e-04  1.537413e+04
6783.7091  3.432624e-04  1.534232e+04
6783.9725  8.040929e-05  1.530598e+04
6784.2359  1.030725e-03  1.544601e+04
6784.4993  3.825258e-04  1.535369e+04
6784.7627  2.867398e-04  1.534170e+04
6785.0261  1.107127e-03  1.546291e+04
6785.2894 -4.833521e-04  1.523369e+04
6785.5528  3.351859e-04  1.535467e+04
6785.8162 -3.635066e-04  1.525513e+04
6786.0796  6.841882e-04  1.540946e+04
6786.3430  1.387034e-04  1.533223e+04
6786.6064 -8.077815e-04  1.519672e+04
6786.8698  1.344435e-03  1.551168e+04
6787.1331  1.345530e-03  1.551396e+04
6787.3965  3.637762e-04  1.537339e+04
6787.6599 -1.777043e-04  1.529683e+04
6787.9233  6.199687e-04  1.541496e+04
6788.1867  4.216387e-04  1.538833e+04
6788.4501  5.061744e-04  1.540283e+04
6788.7135 -2.462869e-04  1.529568e+04
6788.9769 -9.646724e-05  1.531970e+04
6789.2402  9.394913e-05  1.534965e+04
6789.5036  5.623443e-04  1.542001e+04
6789.7670  7.791908e-04  1.545383e+04
6790.0304  1.140106e-03  1.550861e+04
6790.2938  7.124005e-05  1.535556e+04
6790.5572  3.878293e-05  1.535318e+04
6790.8206 -1.676323e-04  1.532553e+04
6791.0839 -1.009419e-04  1.533759e+04
6791.3473  3.610234e-04  1.540712e+04
6791.6107 -7.536183e-04  1.524749e+04
6791.8741  3.787082e-04  1.541450e+04
6792.1375 -7.971386e-05  1.535028e+04
6792.4009 -2.457609e-04  1.532857e+04
6792.6643 -5.155211e-04  1.529179e+04
6792.9277  2.099175e-03  1.567433e+04
6793.1910  5.120759e-04  1.544608e+04
6793.4544  1.654320e-04  1.539816e+04
6793.7178  1.744264e-03  1.563015e+04
6793.9812 -4.495572e-04  1.531373e+04
6794.2446  1.974681e-04  1.541028e+04
6794.5080  4.649110e-04  1.545166e+04
6794.7714 -6.271884e-04  1.529542e+04
6795.0347 -4.390006e-04  1.532529e+04
6795.2981  1.060328e-04  1.540704e+04
6795.5615  4.976590e-04  1.546650e+04
6795.8249  1.425844e-04  1.541741e+04
6796.0883 -1.866275e-04  1.537209e+04
6796.3517  7.799853e-04  1.551514e+04
6796.6151 -5.745679e-04  1.532078e+04
6796.8785  2.960281e-04  1.544988e+04
6797.1418 -1.042266e-04  1.539424e+04
6797.4052 -5.478274e-04  1.533231e+04
6797.6686 -2.328061e-04  1.538065e+04
6797.9320 -4.857960e-04  1.534642e+04
6798.1954 -3.617430e-04  1.536700e+04
6798.4588 -2.635797e-04  1.538382e+04
6798.7222 -6.112960e-04  1.533582e+04
6798.9855  7.135334e-06  1.542826e+04
6799.2489  1.511847e-04  1.545174e+04
6799.5123 -6.508604e-05  1.542284e+04
6799.7757  5.841150e-04  1.551974e+04
6800.0391  2.199931e-05  1.544055e+04
6800.3025  2.029023e-04  1.546937e+04
6800.5659 -1.209621e-03  1.526656e+04
6800.8293 -2.226629e-03  1.512123e+04
6801.0926 -1.835426e-03  1.518059e+04
6801.3560 -5.283134e-04  1.537310e+04
6801.6194 -1.711140e-04  1.542750e+04
6801.8828 -6.707662e-04  1.535735e+04
6802.1462 -4.533934e-04  1.539141e+04
6802.4096 -9.609892e-04  1.532007e+04
6802.6730 -1.975618e-03  1.517502e+04
6802.9363 -1.768876e-03  1.520751e+04
6803.1997 -2.550286e-03  1.509633e+04
6803.4631 -2.054583e-03  1.517079e+04
6803.7265 -2.027306e-03  1.517715e+04
6803.9899 -1.454493e-03  1.526279e+04
6804.2533 -2.118613e-03  1.516860e+04
6804.5167 -1.664474e-03  1.523696e+04
6804.7801 -2.137686e-03  1.517050e+04
6805.0434 -1.639048e-03  1.524529e+04
6805.3068 -5.659904e-04  1.540356e+04
6805.5702  7.129248e-04  1.559174e+04
6805.8336 -9.798901e-04  1.534791e+04
6806.0970 -9.672194e-04  1.535198e+04
6806.3604 -1.125447e-03  1.533119e+04
6806.6238 -1.260909e-03  1.531368e+04
6806.8871  4.744252e-04  1.556810e+04
6807.1505 -1.169343e-03  1.533129e+04
6807.4139 -1.271143e-03  1.531860e+04
6807.6773 -4.856012e-04  1.543488e+04
6807.9407 -4.175954e-04  1.544683e+04
6808.2041  3.305465e-05  1.551437e+04
6808.4675 -1.643325e-03  1.527269e+04
6808.7309 -7.238819e-04  1.540832e+04
6808.9942 -1.456988e-03  1.530371e+04
6809.2576 -1.469368e-03  1.530383e+04
6809.5210 -2.709541e-04  1.547993e+04
6809.7844 -2.810562e-04  1.548032e+04
6810.0478 -2.383707e-03  1.517649e+04
6810.3112 -1.670316e-03  1.528199e+04
6810.5746 -2.509970e-03  1.516169e+04
6810.8379 -3.256768e-03  1.505486e+04
6811.1013 -2.224730e-03  1.520657e+04
6811.3647 -1.027252e-03  1.538230e+04
6811.6281 -8.867424e-04  1.540435e+04
6811.8915 -6.917225e-04  1.543428e+04
6812.1549 -5.573577e-05  1.552827e+04
6812.4183 -2.909238e-04  1.549559e+04
6812.6817 -1.556947e-03  1.531302e+04
6812.9450 -1.469836e-03  1.532711e+04
6813.2084  3.636585e-05  1.554745e+04
6813.4718  8.393562e-04  1.566552e+04
6813.7352 -1.859397e-03  1.527451e+04
6813.9986 -9.270461e-04  1.541130e+04
6814.2620 -5.004831e-04  1.547452e+04
6814.5254 -9.305559e-04  1.541317e+04
6814.7888 -3.428519e-04  1.549972e+04
6815.0521 -7.641972e-04  1.543955e+04
6815.3155  2.247486e-04  1.558434e+04
6815.5789  2.521548e-03  1.591920e+04
6815.8423  2.304725e-03  1.588861e+04
6816.1057 -5.395067e-04  1.547604e+04
6816.3691 -2.142524e-04  1.552416e+04
6816.6325  1.220501e-03  1.573350e+04
6816.8958 -9.438505e-04  1.541961e+04
