# Wavelength Flux(Normalised) Flux(Original)
4475.4502  2.346313e-02  6.776032e+03
4475.7879 -5.107803e-02  6.582007e+03
4476.1255 -4.194265e-02  6.609208e+03
4476.4632  1.299261e-02  6.757496e+03
4476.8009  6.107376e-02  6.887665e+03
4477.1385  4.634492e-02  6.851779e+03
4477.4762  6.947061e-03  6.750674e+03
4477.8139  3.113197e-02  6.817671e+03
4478.1516 -3.991353e-03  6.727871e+03
4478.4892 -1.618920e-02  6.698683e+03
4478.8269 -1.069991e-02  6.716257e+03
4479.1646 -4.689074e-02  6.623639e+03
4479.5022 -3.289111e-02  6.663715e+03
4479.8399 -9.408603e-02  6.504994e+03
4480.1776 -1.383995e-01  6.390905e+03
4480.5153 -2.361689e-01  6.135491e+03
4480.8529 -1.767341e-01  6.295694e+03
4481.1906 -2.473727e-01  6.112011e+03
4481.5283 -2.475886e-01  6.114512e+03
4481.8659 -2.840942e-01  6.021071e+03
4482.2036 -2.377856e-01  6.146575e+03
4482.5413 -1.434952e-01  6.398935e+03
4482.8789 -1.185901e-01  6.467854e+03
4483.2166 -1.405818e-02  6.747292e+03
4483.5543  1.094936e-02  6.816483e+03
4483.8920  1.661357e-02  6.834536e+03
4484.2296  1.828737e-03  6.798526e+03
4484.5673 -3.674750e-03  6.787055e+03
4484.9050  2.643263e-02  6.869732e+03
4485.2426 -4.923859e-02  6.672753e+03
4485.5803  5.265169e-02  6.945210e+03
4485.9180  5.374246e-02  6.951175e+03
4486.2557  3.663642e-02  6.909031e+03
4486.5933  6.501118e-02  6.987129e+03
4486.9310  4.752400e-02  6.943978e+03
4487.2687  9.979167e-03  6.847798e+03
4487.6063 -6.634823e-03  6.806955e+03
4487.9440  1.217648e-02  6.859770e+03
4488.2817 -2.801968e-02  6.756580e+03
4488.6194  8.474273e-03  6.856144e+03
4488.9570  1.236069e-02  6.869499e+03
4489.2947 -4.667145e-02  6.716510e+03
4489.6324  3.427042e-02  6.933584e+03
4489.9700  5.659742e-02  6.995691e+03
4490.3077 -3.082739e-02  6.767637e+03
4490.6454  4.760940e-03  6.864803e+03
4490.9830 -2.695679e-04  6.854581e+03
4491.3207  3.415526e-04  6.859273e+03
4491.6584 -4.652699e-03  6.849146e+03
4491.9961 -2.324399e-02  6.803069e+03
4492.3337 -2.019374e-02  6.814207e+03
4492.6714 -4.946760e-02  6.739886e+03
4493.0091  4.464294e-03  6.885542e+03
4493.3467 -1.587470e-02  6.834841e+03
4493.6844  2.052892e-02  6.934154e+03
4494.0221 -1.720000e-05  6.882902e+03
4494.3598  4.677774e-02  7.009685e+03
4494.6974  4.539704e-02  7.009099e+03
4495.0351  1.649012e-02  6.935738e+03
4495.3728 -3.140999e-02  6.812162e+03
4495.7104  1.000854e-01  7.162869e+03
4496.0481  7.815716e-02  7.107953e+03
4496.3858  3.698666e-02  7.002162e+03
4496.7234 -4.242191e-02  6.795276e+03
4497.0611  6.477521e-03  6.927608e+03
4497.3988 -9.283996e-03  6.888987e+03
4497.7365  1.006738e-02  6.943196e+03
4498.0741  6.117195e-03  6.935797e+03
4498.4118  2.889027e-02  6.999047e+03
4498.7495 -1.450332e-03  6.921873e+03
4499.0871  3.389685e-02  7.018361e+03
4499.4248  1.919276e-02  6.982521e+03
4499.7625 -2.659609e-02  6.864497e+03
4500.1002 -1.015684e-02  6.910988e+03
4500.4378 -7.162113e-04  6.938974e+03
4500.7755  2.130587e-02  7.000219e+03
4501.1132  3.777160e-03  6.956896e+03
4501.4508 -3.488046e-02  6.857710e+03
4501.7885 -1.918202e-02  6.902228e+03
4502.1262 -8.087915e-02  6.742123e+03
4502.4639 -2.419704e-02  6.894986e+03
4502.8015 -1.120942e-02  6.932326e+03
4503.1392  4.887499e-02  7.094176e+03
4503.4769  4.164025e-02  7.078045e+03
4503.8145  1.145043e-02  7.001221e+03
4504.1522  3.773474e-02  7.073700e+03
4504.4899  5.283796e-03  6.990890e+03
4504.8275 -7.268322e-02  6.787741e+03
4505.1652  2.076431e-02  7.037773e+03
4505.5029  3.079055e-02  7.067252e+03
4505.8406  1.347740e-02  7.024447e+03
4506.1782 -2.335335e-02  6.930037e+03
4506.5159  1.724864e-02  7.040339e+03
4506.8536 -2.469307e-02  6.932407e+03
4507.1912 -7.843963e-02  6.793261e+03
4507.5289  9.104638e-03  7.027655e+03
4507.8666 -7.532145e-03  6.986610e+03
4508.2043 -1.822190e-02  6.961283e+03
4508.5419 -2.289644e-02  6.951854e+03
4508.8796 -8.680408e-02  6.785819e+03
4509.2173 -2.498671e-02  6.952170e+03
4509.5549 -6.908600e-03  7.002879e+03
4509.8926 -5.343777e-02  6.882773e+03
4510.2303 -5.892171e-02  6.871178e+03
4510.5679 -2.408141e-02  6.966186e+03
4510.9056 -1.447160e-02  6.994483e+03
4511.2433 -9.159261e-04  7.033208e+03
4511.5810 -2.342160e-02  6.976587e+03
4511.9186 -4.534362e-02  6.921503e+03
4512.2563 -3.758636e-02  6.944880e+03
4512.5940  1.763930e-02  7.093747e+03
4512.9316  2.937271e-03  7.057733e+03
4513.2693 -1.588206e-02  7.010828e+03
4513.6070 -8.644302e-02  6.827122e+03
4513.9447 -5.965178e-02  6.900789e+03
4514.2823  7.460549e-03  7.081050e+03
4514.6200 -2.536999e-02  6.997076e+03
4514.9577 -4.395899e-02  6.950747e+03
4515.2953 -4.697425e-02  6.945585e+03
4515.6330 -7.893290e-02  6.863896e+03
4515.9707 -8.808937e-02  6.842483e+03
4516.3084 -4.928562e-02  6.947861e+03
4516.6460  1.097398e-02  7.109957e+03
4516.9837 -5.081878e-02  6.949364e+03
4517.3214 -4.939219e-02  6.955902e+03
4517.6590  3.694266e-03  7.099012e+03
4517.9967 -1.477447e-03  7.088091e+03
4518.3344 -2.059921e-02  7.040281e+03
4518.6720  2.801852e-03  7.104886e+03
4519.0097 -2.057081e-02  7.045822e+03
4519.3474 -4.416879e-02  6.986155e+03
4519.6851 -5.287428e-03  7.091663e+03
4520.0227  9.260984e-03  7.132832e+03
4520.3604  3.733318e-02  7.209746e+03
4520.6981 -1.003004e-01  6.848560e+03
4521.0357 -6.852026e-02  6.935261e+03
4521.3734 -3.787414e-02  7.018956e+03
4521.7111  1.669412e-03  7.126166e+03
4522.0488 -8.432532e-02  6.901469e+03
4522.3864 -3.125701e-02  7.044418e+03
4522.7241 -2.402755e-02  7.066170e+03
4523.0618 -4.477147e-03  7.120487e+03
4523.3994  5.696936e-03  7.150007e+03
4523.7371 -3.018421e-02  7.057757e+03
4524.0748 -2.540153e-02  7.073005e+03
4524.4124 -2.928329e-02  7.065337e+03
4524.7501  5.487185e-02  7.290412e+03
4525.0878 -1.027522e-02  7.120752e+03
4525.4255 -3.157800e-03  7.142137e+03
4525.7631  1.337618e-02  7.188407e+03
4526.1008  3.971035e-02  7.260578e+03
4526.4385  4.819895e-02  7.285560e+03
4526.7761  1.991394e-02  7.213310e+03
4527.1138 -1.867092e-02  7.113819e+03
4527.4515 -6.355116e-02  6.997676e+03
4527.7892  4.729493e-02  7.293231e+03
4528.1268  6.522084e-02  7.343115e+03
4528.4645  9.869870e-02  7.434105e+03
4528.8022 -5.846933e-03  7.160180e+03
4529.1398  9.180552e-03  7.202371e+03
4529.4775  6.935340e-02  7.363908e+03
4529.8152  6.942215e-02  7.366531e+03
4530.1529  2.089778e-02  7.240674e+03
4530.4905  2.540858e-02  7.255021e+03
4530.8282  4.451906e-02  7.307957e+03
4531.1659  6.634226e-02  7.368054e+03
4531.5035  6.138996e-02  7.357352e+03
4531.8412  3.655627e-02  7.294077e+03
4532.1789 -5.603611e-03  7.184985e+03
4532.5165  3.273788e-02  7.288711e+03
4532.8542 -3.299575e-02  7.117274e+03
4533.1919  6.146424e-03  7.223096e+03
4533.5296  7.139121e-03  7.228048e+03
4533.8672 -2.065555e-02  7.156882e+03
4534.2049  1.027804e-02  7.240970e+03
4534.5426 -7.069480e-03  7.197402e+03
4534.8802 -2.978607e-02  7.139629e+03
4535.2179 -4.655081e-02  7.097580e+03
4535.5556 -1.391958e-02  7.186113e+03
4535.8933  1.217170e-02  7.257345e+03
4536.2309 -5.122002e-02  7.091991e+03
4536.5686 -3.632273e-02  7.133606e+03
4536.9063 -3.383751e-03  7.222909e+03
4537.2439  2.523050e-02  7.300767e+03
4537.5816  2.620578e-02  7.305542e+03
4537.9193 -1.384547e-02  7.201840e+03
4538.2569  5.305503e-02  7.380885e+03
4538.5946  4.726883e-02  7.367750e+03
4538.9323  4.847796e-02  7.373099e+03
4539.2700  3.689646e-02  7.344620e+03
4539.6076  6.344043e-02  7.416925e+03
4539.9453  5.201917e-02  7.388847e+03
4540.2830 -1.087143e-02  7.224683e+03
4540.6206  1.366426e-02  7.291645e+03
4540.9583  5.392967e-02  7.400182e+03
4541.2960 -8.706528e-03  7.236656e+03
4541.6337 -2.572360e-02  7.193726e+03
4541.9713  3.740963e-02  7.362686e+03
4542.3090  1.327432e-02  7.300914e+03
4542.6467 -1.148806e-02  7.237473e+03
4542.9843  5.082981e-02  7.404242e+03
4543.3220  9.940860e-02  7.534677e+03
4543.6597  9.439365e-02  7.523409e+03
4543.9974  6.391075e-02  7.444797e+03
4544.3350  1.663901e-02  7.321787e+03
4544.6727  1.324674e-01  7.629969e+03
4545.0104  3.381854e-02  7.371105e+03
4545.3480  5.755651e-02  7.435796e+03
4545.6857  6.919702e-03  7.303843e+03
4546.0234  2.829309e-02  7.362258e+03
4546.3610  1.932554e-02  7.340447e+03
4546.6987 -1.167921e-03  7.288151e+03
4547.0364  1.526597e-02  7.333473e+03
4547.3741 -7.563979e-03  7.274977e+03
4547.7117 -3.970023e-02  7.191865e+03
4548.0494  3.698656e-02  7.396447e+03
4548.3871 -8.784028e-02  7.068257e+03
4548.7247 -7.307428e-02  7.109110e+03
4549.0624 -1.514826e-01  6.903617e+03
4549.4001 -1.896014e-01  6.804630e+03
4549.7378 -1.288476e-01  6.967030e+03
4550.0754 -1.046674e-01  7.032726e+03
4550.4131 -1.235409e-01  6.984584e+03
4550.7508 -1.101750e-01  7.021665e+03
4551.0884 -3.289316e-02  7.227715e+03
4551.4261 -4.734716e-04  7.315147e+03
4551.7638  4.028990e-02  7.424627e+03
4552.1015 -2.891013e-03  7.312163e+03
4552.4391 -1.640642e-02  7.278117e+03
4552.7768  3.794518e-02  7.423486e+03
4553.1145  1.149829e-02  7.355229e+03
4553.4521  8.539750e-02  7.552255e+03
4553.7898  2.451608e-03  7.334603e+03
4554.1275 -3.069398e-02  7.248601e+03
4554.4651 -5.146768e-02  7.195296e+03
4554.8028 -2.736066e-02  7.260635e+03
4555.1405  1.946193e-02  7.386019e+03
4555.4782 -7.105485e-02  7.148293e+03
4555.8158 -1.033553e-02  7.310394e+03
4556.1535  3.821446e-02  7.440310e+03
4556.4912 -6.886012e-02  7.158774e+03
4556.8288 -5.952480e-02  7.184992e+03
4557.1665  1.051221e-02  7.371682e+03
4557.5042 -4.172955e-02  7.235080e+03
4557.8419 -2.698615e-02  7.275562e+03
4558.1795 -1.220659e-02  7.316128e+03
4558.5172  1.127197e-02  7.379682e+03
4558.8549 -5.568470e-02  7.204132e+03
4559.1925 -1.020925e-01  7.082898e+03
4559.5302 -2.318191e-02  7.292970e+03
4559.8679 -3.575561e-02  7.261165e+03
4560.2055  5.395779e-03  7.371387e+03
4560.5432  1.231787e-05  7.358569e+03
4560.8809  4.473713e-02  7.478217e+03
4561.2186  1.010274e-01  7.628431e+03
4561.5562  1.489587e-01  7.756535e+03
4561.8939  5.552737e-02  7.510894e+03
4562.2316  5.903070e-02  7.521518e+03
4562.5692  9.581718e-02  7.620125e+03
4562.9069  9.142523e-02  7.609855e+03
4563.2446  1.593809e-02  7.411613e+03
4563.5823 -2.055075e-02  7.316464e+03
4563.9199  5.434364e-02  7.515779e+03
4564.2576  5.246727e-02  7.512118e+03
4564.5953  3.678239e-02  7.471940e+03
4564.9329  6.979967e-02  7.560510e+03
4565.2706  2.904603e-02  7.454035e+03
4565.6083  7.087023e-03  7.397239e+03
4565.9460 -3.746610e-03  7.369847e+03
4566.2836  4.721500e-02  7.505818e+03
4566.6213  3.348068e-02  7.470737e+03
4566.9590  1.071009e-01  7.666594e+03
4567.2966  1.426664e-01  7.761833e+03
4567.6343  8.136647e-02  7.600969e+03
4567.9720  1.144712e-01  7.689682e+03
4568.3096  9.602745e-02  7.642103e+03
4568.6473  1.146385e-01  7.692479e+03
4568.9850  1.151438e-01  7.694978e+03
4569.3227  1.176422e-01  7.702737e+03
4569.6603  6.862734e-02  7.574297e+03
4569.9980  1.222452e-01  7.717188e+03
4570.3357  1.918967e-02  7.445856e+03
4570.6733  3.195674e-02  7.480728e+03
4571.0110  3.655427e-02  7.493992e+03
4571.3487  2.212655e-02  7.456949e+03
4571.6864  5.107768e-02  7.534582e+03
4572.0240  7.428993e-03  7.420267e+03
4572.3617  1.550267e-03  7.405799e+03
4572.6994 -1.188149e-02  7.371355e+03
4573.0370 -1.394026e-02  7.366970e+03
4573.3747 -1.441574e-02  7.366763e+03
4573.7124 -1.488851e-02  7.366555e+03
4574.0500 -1.535715e-02  7.366350e+03
4574.3877 -1.582370e-02  7.366143e+03
4574.7254 -1.628730e-02  7.365935e+03
4575.0631 -1.674815e-02  7.365727e+03
4575.4007 -1.720630e-02  7.365519e+03
4575.7384 -1.766140e-02  7.365311e+03
4576.0761 -1.811331e-02  7.365104e+03
4576.4137 -1.856262e-02  7.364896e+03
4576.7514 -1.900919e-02  7.364688e+03
4577.0891 -1.945267e-02  7.364482e+03
4577.4268 -1.989421e-02  7.364273e+03
4577.7644 -2.033367e-02  7.364063e+03
4578.1021 -2.076906e-02  7.363857e+03
4578.4398 -2.120244e-02  7.363650e+03
4578.7774 -2.163347e-02  7.363442e+03
4579.1151 -2.206184e-02  7.363234e+03
4579.4528 -2.248758e-02  7.363027e+03
4579.7905 -2.291183e-02  7.362818e+03
4580.1281 -2.333242e-02  7.362612e+03
4580.4658 -2.375123e-02  7.362404e+03
4580.8035 -2.416812e-02  7.362196e+03
4581.1411 -2.458276e-02  7.361987e+03
4581.4788 -2.499501e-02  7.361779e+03
4581.8165 -2.540471e-02  7.361572e+03
4582.1541 -2.581228e-02  7.361365e+03
4582.4918 -2.621851e-02  7.361156e+03
4582.8295 -2.662230e-02  7.360948e+03
4583.1672 -2.702354e-02  7.360742e+03
4583.5048 -2.742355e-02  7.360533e+03
4583.8425 -2.782163e-02  7.360325e+03
4584.1802 -2.821708e-02  7.360118e+03
4584.5178 -2.861161e-02  7.359909e+03
4584.8555 -2.900360e-02  7.359702e+03
4585.1932 -2.939456e-02  7.359493e+03
4585.5309 -2.978398e-02  7.359284e+03
4585.8685 -3.017025e-02  7.359078e+03
4586.2062 -3.055599e-02  7.358870e+03
4586.5439 -3.093995e-02  7.358662e+03
4586.8815 -3.132217e-02  7.358454e+03
4587.2192 -3.170324e-02  7.358246e+03
4587.5569 -3.208285e-02  7.358037e+03
4587.8945 -3.246066e-02  7.357830e+03
4588.2322 -3.283763e-02  7.357621e+03
4588.5699 -3.321271e-02  7.357413e+03
4588.9076 -3.358704e-02  7.357204e+03
4589.2452 -3.395937e-02  7.356997e+03
4589.5829 -3.433085e-02  7.356789e+03
4589.9206 -3.470153e-02  7.356580e+03
4590.2582 -3.501141e-02  7.356529e+03
4590.5959 -3.377510e-02  7.360562e+03
4590.9336 -2.467459e-02  7.385385e+03
4591.2713 -1.048673e-02  7.423654e+03
4591.6089  2.242443e-02  7.511422e+03
4591.9466  7.094542e-03  7.471647e+03
4592.2843 -1.064928e-02  7.425489e+03
4592.6219  2.202267e-03  7.460216e+03
4592.9596 -2.888096e-02  7.378786e+03
4593.2973 -6.936910e-02  7.272490e+03
4593.6350 -5.317057e-02  7.316060e+03
4593.9726 -4.337879e-02  7.342689e+03
4594.3103 -3.048600e-02  7.377516e+03
4594.6480  7.558372e-03  7.478837e+03
4594.9856  2.902354e-02  7.536324e+03
4595.3233  5.991458e-03  7.476168e+03
4595.6610 -1.736189e-02  7.415162e+03
4595.9986 -1.254840e-02  7.428622e+03
4596.3363 -7.106413e-02  7.274651e+03
4596.6740 -1.067523e-02  7.435040e+03
4597.0117  3.700643e-02  7.561832e+03
4597.3493  2.068592e-02  7.519414e+03
4597.6870  1.176225e-02  7.496552e+03
4598.0247  1.248453e-02  7.499191e+03
4598.3623  2.958779e-02  7.545138e+03
4598.7000 -5.834129e-04  7.466100e+03
4599.0377  3.336701e-03  7.477193e+03
4599.3754  1.668412e-02  7.513209e+03
4599.7130  4.311363e-02  7.583812e+03
4600.0507  1.252382e-01  7.801662e+03
4600.3884  1.442717e-01  7.852712e+03
4600.7260  9.531716e-02  7.724016e+03
4601.0637 -1.342866e-02  7.437244e+03
4601.4014  3.893852e-02  7.576422e+03
4601.7390  5.450482e-02  7.618308e+03
4602.0767  1.713775e-02  7.520249e+03
4602.4144  2.938697e-02  7.553366e+03
4602.7521  4.535974e-02  7.596328e+03
4603.0897  3.231908e-02  7.562586e+03
4603.4274 -3.783129e-04  7.476876e+03
4603.7651  7.820126e-04  7.480681e+03
4604.1027 -9.915992e-05  7.479090e+03
4604.4404 -3.277938e-02  7.393430e+03
4604.7781 -1.492344e-02  7.441378e+03
4605.1158  2.943446e-02  7.559395e+03
4605.4534  4.813302e-02  7.609574e+03
4605.7911 -1.716729e-02  7.437680e+03
4606.1288 -2.980782e-02  7.405009e+03
4606.4664  1.942112e-02  7.535910e+03
4606.8041  2.385030e-02  7.548372e+03
4607.1418  9.411195e-03  7.510952e+03
4607.4795 -5.423974e-03  7.472487e+03
4607.8171  2.362847e-02  7.550055e+03
4608.1548  4.690812e-02  7.612362e+03
4608.4925  1.615966e-02  7.531833e+03
4608.8301  2.097220e-02  7.545322e+03
4609.1678  2.082707e-02  7.545707e+03
4609.5055  3.173108e-02  7.575306e+03
4609.8431  1.803214e-02  7.539863e+03
4610.1808  1.751287e-02  7.539267e+03
4610.5185  1.330186e-02  7.528913e+03
4610.8562  2.412708e-04  7.495166e+03
4611.1938  2.187436e-02  7.553145e+03
4611.5315  4.424319e-02  7.613072e+03
4611.8692  8.036022e-02  7.709350e+03
4612.2068  4.348531e-02  7.612655e+03
4612.5445  2.139429e-02  7.555049e+03
4612.8822  1.524753e-02  7.539600e+03
4613.2199  9.921532e-03  7.526324e+03
4613.5575 -1.420922e-03  7.497146e+03
4613.8952  7.993639e-03  7.522848e+03
4614.2329  2.525725e-02  7.569305e+03
4614.5705  2.772883e-02  7.576658e+03
4614.9082  7.964221e-02  7.714729e+03
4615.2459  4.930312e-02  7.635346e+03
4615.5836 -3.763416e-03  7.495879e+03
4615.9212 -3.833772e-02  7.405306e+03
4616.2589 -4.875723e-02  7.378597e+03
4616.5966  8.855198e-04  7.510684e+03
4616.9342  1.464698e-02  7.547913e+03
4617.2719 -1.271398e-02  7.476426e+03
4617.6096 -2.259266e-02  7.451163e+03
4617.9472 -2.546320e-02  7.444432e+03
4618.2849 -2.059294e-02  7.458170e+03
4618.6226 -5.638177e-02  7.364418e+03
4618.9603 -3.583713e-02  7.419604e+03
4619.2979 -3.179092e-02  7.431177e+03
4619.6356 -6.451964e-02  7.345528e+03
4619.9733 -7.673357e-02  7.314120e+03
4620.3109 -7.375973e-02  7.322870e+03
4620.6486 -3.964411e-02  7.413957e+03
4620.9863 -1.949690e-02  7.468119e+03
4621.3240 -1.816622e-02  7.472538e+03
4621.6616 -2.356100e-02  7.459180e+03
4621.9993 -3.540441e-02  7.428778e+03
4622.3370 -4.785694e-02  7.396771e+03
4622.6746 -3.602155e-02  7.428979e+03
4623.0123  4.553053e-02  7.645510e+03
4623.3500  7.370938e-02  7.720937e+03
4623.6876  2.276636e-02  7.587186e+03
4624.0253 -1.897455e-02  7.477768e+03
4624.3630 -3.139571e-02  7.445870e+03
4624.7007  3.249687e-04  7.530678e+03
4625.0383  2.691216e-02  7.601919e+03
4625.3760  7.144865e-03  7.550613e+03
4625.7137 -3.201135e-02  7.448051e+03
4626.0513 -1.921687e-02  7.482841e+03
4626.3890 -2.164084e-02  7.477400e+03
4626.7267 -7.295064e-02  7.342720e+03
4627.0644 -6.641632e-02  7.360973e+03
4627.4020 -1.387368e-02  7.500866e+03
4627.7397  4.985113e-03  7.551711e+03
4628.0774 -7.009944e-03  7.520989e+03
4628.4150 -5.934227e-02  7.383627e+03
4628.7527 -7.640317e-02  7.339521e+03
4629.0904 -7.858051e-02  7.334768e+03
4629.4281 -7.614169e-02  7.342224e+03
4629.7657 -4.790284e-02  7.417894e+03
4630.1034 -5.098727e-02  7.410755e+03
4630.4411 -4.088649e-02  7.438480e+03
4630.7787 -6.056495e-02  7.387479e+03
4631.1164  4.895519e-04  7.549924e+03
4631.4541  4.350222e-02  7.664674e+03
4631.7917  2.232620e-02  7.609727e+03
4632.1294 -5.300890e-03  7.537728e+03
4632.4671  6.810291e-03  7.570792e+03
4632.8048  1.213466e-02  7.585918e+03
4633.1424 -3.994317e-02  7.449289e+03
4633.4801 -6.367800e-02  7.387596e+03
4633.8178 -2.818644e-02  7.482489e+03
4634.1554 -2.224995e-03  7.552191e+03
4634.4931 -3.779421e-03  7.549150e+03
4634.8308 -3.823303e-02  7.459134e+03
4635.1685 -5.402523e-03  7.547007e+03
4635.5061 -2.121056e-02  7.506293e+03
4635.8438 -4.460013e-02  7.445539e+03
4636.1815 -3.446913e-02  7.473409e+03
4636.5191 -7.251387e-03  7.546457e+03
4636.8568  4.454764e-02  7.684496e+03
4637.1945  3.827912e-02  7.669020e+03
4637.5321  1.034258e-02  7.596260e+03
4637.8698 -3.500246e-02  7.477479e+03
4638.2075 -2.074771e-02  7.516271e+03
4638.5452 -3.274950e-02  7.485649e+03
4638.8828 -3.175614e-02  7.489387e+03
4639.2205 -4.825519e-02  7.446880e+03
4639.5582 -1.486492e-02  7.536274e+03
4639.8958  5.888566e-02  7.732375e+03
4640.2335  7.491987e-02  7.775887e+03
4640.5712  1.670953e-02  7.623115e+03
4640.9089 -1.076734e-02  7.551598e+03
4641.2465  1.994162e-03  7.586465e+03
4641.5842  2.400337e-02  7.645783e+03
4641.9219  1.013259e-02  7.610244e+03
4642.2595  2.494039e-02  7.650527e+03
4642.5972  4.557704e-02  7.706223e+03
4642.9349  5.234658e-02  7.725258e+03
4643.2726  5.883774e-02  7.743559e+03
4643.6102  5.632788e-02  7.738064e+03
4643.9479  6.644175e-02  7.765945e+03
4644.2856  8.981344e-02  7.828879e+03
4644.6232  9.839755e-02  7.852718e+03
4644.9609  8.144206e-02  7.809037e+03
4645.2986  5.160912e-02  7.731312e+03
4645.6362  5.488810e-02  7.741128e+03
4645.9739  5.169198e-02  7.733826e+03
4646.3116  5.977243e-02  7.756338e+03
4646.6493  3.372987e-02  7.688636e+03
4646.9869  3.187485e-02  7.684881e+03
4647.3246  9.286993e-02  7.847289e+03
4647.6623  9.427664e-02  7.852158e+03
4647.9999  5.053237e-02  7.737656e+03
4648.3376 -9.750566e-03  7.579430e+03
4648.6753  3.095588e-02  7.688198e+03
4649.0130  2.554356e-02  7.675038e+03
4649.3506  2.692359e-03  7.615771e+03
4649.6883 -2.287348e-02  7.549328e+03
4650.0260 -7.800675e-03  7.590323e+03
4650.3636 -3.337688e-03  7.603268e+03
4650.7013 -1.909921e-02  7.562741e+03
4651.0390  1.305085e-03  7.617829e+03
4651.3766  3.989335e-02  7.720989e+03
4651.7143  4.870754e-02  7.745432e+03
4652.0520  2.005447e-02  7.670816e+03
4652.3897 -3.021022e-02  7.539062e+03
4652.7273 -2.711183e-02  7.548388e+03
4653.0650 -2.385966e-02  7.558117e+03
4653.4027 -4.509973e-02  7.503092e+03
4653.7403 -3.003186e-02  7.544055e+03
4654.0780  1.106752e-02  7.653837e+03
4654.4157 -1.548810e-04  7.625288e+03
4654.7534  1.907045e-02  7.677234e+03
4655.0910  2.492936e-02  7.693838e+03
4655.4287  1.204910e-02  7.660897e+03
4655.7664 -1.211837e-04  7.629829e+03
4656.1040 -2.837929e-02  7.556225e+03
4656.4417 -2.416516e-02  7.568466e+03
4656.7794 -7.263088e-04  7.631530e+03
4657.1171  1.726911e-02  7.680199e+03
4657.4547  1.728166e-02  7.681320e+03
4657.7924 -1.756382e-02  7.590279e+03
4658.1301 -1.410482e-02  7.600502e+03
4658.4677 -1.495579e-03  7.634913e+03
4658.8054  1.187500e-02  7.671331e+03
4659.1431  3.948974e-03  7.651439e+03
4659.4807  2.002739e-02  7.695006e+03
4659.8184  8.454213e-02  7.866623e+03
4660.1561  1.044008e-01  7.920172e+03
4660.4938  5.548996e-02  7.791903e+03
4660.8314  8.841119e-03  7.669608e+03
4661.1691  9.983927e-03  7.673658e+03
4661.5068  7.756285e-02  7.853346e+03
4661.8444  7.849596e-02  7.856829e+03
4662.1821  2.377087e-02  7.713156e+03
4662.5198  8.730242e-02  7.882123e+03
4662.8575  4.935319e-02  7.782788e+03
4663.1951 -2.122845e-02  7.597172e+03
4663.5328 -3.419176e-02  7.563880e+03
4663.8705 -4.997330e-02  7.523129e+03
4664.2081  2.724291e-02  7.728238e+03
4664.5458  3.821888e-02  7.758213e+03
4664.8835  6.651978e-02  7.833984e+03
4665.2211  6.778108e-02  7.838259e+03
4665.5588  1.952282e-02  7.711605e+03
4665.8965  2.487765e-02  7.726686e+03
4666.2342  2.040908e-02  7.715786e+03
4666.5718 -1.318729e-02  7.627869e+03
4666.9095 -3.103144e-03  7.655425e+03
4667.2472 -7.549182e-03  7.644557e+03
4667.5848 -1.320720e-02  7.630475e+03
4667.9225  6.191586e-04  7.667896e+03
4668.2602 -5.612845e-02  7.518723e+03
4668.5979 -2.030553e-02  7.614278e+03
4668.9355 -2.135857e-02  7.612331e+03
4669.2732 -7.036869e-02  7.483583e+03
4669.6109 -3.049725e-02  7.589811e+03
4669.9485 -4.622944e-02  7.549022e+03
4670.2862 -1.087384e-02  7.643288e+03
4670.6239 -1.557255e-02  7.631647e+03
4670.9616  1.497359e-01  8.069460e+03
4671.2992  7.961014e-01  9.779078e+03
4671.6369  8.591451e-01  9.946500e+03
4671.9746  8.999418e-02  7.913756e+03
4672.3122  4.841552e-03  7.689353e+03
4672.6499 -5.134162e-04  7.675906e+03
4672.9876  2.071147e-02  7.732718e+03
4673.3252  2.197123e-02  7.736734e+03
4673.6629 -1.207955e-02  7.647384e+03
4674.0006 -1.807848e-02  7.632184e+03
4674.3383  6.092497e-03  7.696733e+03
4674.6759 -5.287881e-03  7.667279e+03
4675.0136 -1.276585e-02  7.648129e+03
4675.3513 -3.691219e-03  7.672727e+03
4675.6889 -5.882065e-02  7.527568e+03
4676.0266 -9.298521e-03  7.659073e+03
4676.3643  2.294690e-03  7.690287e+03
4676.7020  1.225382e-02  7.717167e+03
4677.0396  4.151218e-02  7.795056e+03
4677.3773  3.566441e-02  7.780116e+03
4677.7150  4.568832e-02  7.807124e+03
4678.0526 -2.298393e-03  7.680748e+03
4678.3903  1.292739e-02  7.721478e+03
4678.7280  1.880959e-02  7.737490e+03
4679.0656  4.224973e-03  7.699376e+03
4679.4033  1.453951e-01  8.073032e+03
4679.7410  6.043524e-01  9.286836e+03
4680.0787  8.363916e-01  9.900699e+03
4680.4163  2.375225e-01  8.317793e+03
4680.7540 -1.382631e-02  7.653644e+03
4681.0917 -1.617926e-02  7.647773e+03
4681.4293 -1.880433e-02  7.641167e+03
4681.7670  1.086830e-02  7.719933e+03
4682.1047  1.260114e-02  7.724814e+03
4682.4424 -2.664149e-02  7.621349e+03
4682.7800 -2.648219e-02  7.622037e+03
4683.1177 -8.679900e-03  7.669352e+03
4683.4554 -1.774989e-03  7.687840e+03
4683.7930 -1.040053e-02  7.665251e+03
4684.1307 -3.190156e-02  7.608604e+03
4684.4684 -1.946705e-02  7.641659e+03
