# Wavelength Flux(Normalised) Flux(Original)
6653.8194  1.441043e-02  4.294324e+04
6654.0759  4.779463e-02  4.308638e+04
6654.3325  1.728145e-01  4.365321e+04
6654.5891 -1.471141e-02  4.277542e+04
6654.8457  1.393102e-01  4.347655e+04
6655.1023  4.701143e-02  4.303918e+04
6655.3588  1.460960e-01  4.348659e+04
6655.6154  9.979795e-02  4.326210e+04
6655.8720  1.647701e-01  4.355206e+04
6656.1286  7.950806e-02  4.314769e+04
6656.3851  1.424570e-01  4.342854e+04
6656.6417  1.764093e-01  4.357547e+04
6656.8983  1.217202e-01  4.331277e+04
6657.1549  8.483277e-02  4.313248e+04
6657.4115  1.553231e-01  4.344866e+04
6657.6680  1.107385e-01  4.323303e+04
6657.9246  1.421276e-01  4.336870e+04
6658.1812  1.881181e-01  4.357199e+04
6658.4378  1.116951e-01  4.320954e+04
6658.6944  1.052180e-01  4.317053e+04
6658.9509  1.519057e-01  4.337739e+04
6659.2075  1.255801e-01  4.324688e+04
6659.4641  9.829590e-02  4.311204e+04
6659.7207  5.091422e-02  4.288443e+04
6659.9772 -5.602009e-03  4.261471e+04
6660.2338  7.067530e-02  4.295895e+04
6660.4904  7.643567e-02  4.297734e+04
6660.7470  9.572389e-03  4.266014e+04
6661.0036  3.081607e-02  4.275034e+04
6661.2601  7.972573e-02  4.296855e+04
6661.5167  9.074442e-02  4.301172e+04
6661.7733  1.505200e-01  4.328039e+04
6662.0299  1.790418e-01  4.340470e+04
6662.2865  2.262450e-01  4.361549e+04
6662.5430  1.605128e-01  4.330436e+04
6662.7996  1.437025e-01  4.321948e+04
6663.0562  2.166792e-01  4.354977e+04
6663.3128  2.264268e-01  4.358789e+04
6663.5693  2.135201e-01  4.352141e+04
6663.8259  1.655653e-01  4.329305e+04
6664.0825  2.064284e-01  4.347536e+04
6664.3391  1.819999e-01  4.335597e+04
6664.5957  1.789461e-01  4.333551e+04
6664.8522  1.036814e-01  4.298138e+04
6665.1088  1.496782e-01  4.318788e+04
6665.3654  1.817130e-01  4.332997e+04
6665.6220  1.949801e-01  4.338542e+04
6665.8786  1.650193e-01  4.324116e+04
6666.1351  1.975211e-01  4.338576e+04
6666.3917  2.104558e-01  4.344002e+04
6666.6483  2.521372e-01  4.362728e+04
6666.9049  1.827920e-01  4.330143e+04
6667.1614  1.729764e-01  4.325088e+04
6667.4180  2.574856e-01  4.363645e+04
6667.6746  2.081942e-01  4.340365e+04
6667.9312  2.919904e-01  4.378616e+04
6668.1878  1.658905e-01  4.319854e+04
6668.4443  2.232810e-01  4.345922e+04
6668.7009  2.917137e-01  4.377105e+04
6668.9575  2.615638e-01  4.362730e+04
6669.2141  2.761167e-01  4.369030e+04
6669.4707  2.227372e-01  4.343940e+04
6669.7272  1.731591e-01  4.320618e+04
6669.9838  2.256632e-01  4.344495e+04
6670.2404  2.469234e-01  4.353940e+04
6670.4970  6.972415e-02  4.271659e+04
6670.7535  1.760225e-01  4.320435e+04
6671.0101  1.348836e-01  4.301070e+04
6671.2667  1.344297e-02  4.244596e+04
6671.5233 -4.676025e-03  4.235894e+04
6671.7799  7.684983e-02  4.273263e+04
6672.0364 -7.506265e-02  4.202737e+04
6672.2930 -9.929536e-02  4.191241e+04
6672.5496 -1.262683e-01  4.178490e+04
6672.8062 -2.864776e-01  4.104161e+04
6673.0628 -3.549775e-01  4.072235e+04
6673.3193 -4.012890e-01  4.050577e+04
6673.5759 -4.347314e-01  4.034877e+04
6673.8325 -4.260816e-01  4.038646e+04
6674.0891 -5.623894e-01  3.975418e+04
6674.3457 -7.361518e-01  3.894888e+04
6674.6022 -7.746397e-01  3.876899e+04
6674.8588 -8.352907e-01  3.848675e+04
6675.1154 -8.093314e-01  3.860497e+04
6675.3720 -8.839224e-01  3.825850e+04
6675.6285 -1.013017e+00  3.766019e+04
6675.8851 -9.434274e-01  3.798040e+04
6676.1417 -8.692439e-01  3.832194e+04
6676.3983 -8.984132e-01  3.818584e+04
6676.6549 -8.993396e-01  3.818039e+04
6676.9114 -8.526214e-01  3.839528e+04
6677.1680 -8.377859e-01  3.846289e+04
6677.4246 -8.402134e-01  3.845080e+04
6677.6812 -7.942151e-01  3.866265e+04
6677.9378 -7.934924e-01  3.866532e+04
6678.1943 -8.400151e-01  3.844970e+04
6678.4509 -8.006248e-01  3.863130e+04
6678.7075 -7.995219e-01  3.863601e+04
6678.9641 -9.069256e-01  3.813925e+04
6679.2206 -8.841165e-01  3.824450e+04
6679.4772 -8.805671e-01  3.826080e+04
6679.7338 -8.425689e-01  3.843645e+04
6679.9904 -9.127201e-01  3.811226e+04
6680.2470 -9.201357e-01  3.807816e+04
6680.5035 -8.691651e-01  3.831405e+04
6680.7601 -7.259450e-01  3.897644e+04
6681.0167 -7.507215e-01  3.886237e+04
6681.2733 -6.651614e-01  3.925841e+04
6681.5299 -6.596916e-01  3.928433e+04
6681.7864 -5.469694e-01  3.980611e+04
6682.0430 -4.978196e-01  4.003411e+04
6682.2996 -4.542534e-01  4.023639e+04
6682.5562 -3.629915e-01  4.065923e+04
6682.8127 -2.573096e-01  4.114881e+04
6683.0693 -3.012855e-01  4.094669e+04
6683.3259 -3.444802e-01  4.074827e+04
6683.5825 -3.638220e-01  4.066018e+04
6683.8391 -3.842636e-01  4.056710e+04
6684.0956 -2.510047e-01  4.118458e+04
6684.3522 -1.146824e-01  4.181630e+04
6684.6088 -7.432894e-02  4.200448e+04
6684.8654 -1.120171e-02  4.229802e+04
6685.1220  5.726417e-02  4.261632e+04
6685.3785  1.360657e-01  4.298247e+04
6685.6351  9.341384e-02  4.278729e+04
6685.8917  1.716753e-01  4.315110e+04
6686.1483  1.837909e-01  4.320923e+04
6686.4048  1.419721e-01  4.301813e+04
6686.6614  1.785606e-01  4.318954e+04
6686.9180  1.617362e-01  4.311413e+04
6687.1746  2.140856e-01  4.335854e+04
6687.4312  2.329574e-01  4.344828e+04
6687.6877  1.736591e-01  4.317675e+04
6687.9443  1.366328e-01  4.300825e+04
6688.2009  1.824910e-01  4.322295e+04
6688.4575  1.210438e-01  4.294170e+04
6688.7141  1.725841e-01  4.318281e+04
6688.9706  1.656973e-01  4.315391e+04
6689.2272  1.856331e-01  4.324906e+04
6689.4838  1.676821e-01  4.316915e+04
6689.7404  1.507272e-01  4.309391e+04
6689.9969  2.470479e-01  4.354235e+04
6690.2535  2.052164e-01  4.335225e+04
6690.5101  1.874110e-01  4.327328e+04
6690.7667  1.536514e-01  4.312062e+04
6691.0233  2.237008e-01  4.344789e+04
6691.2798  2.406350e-01  4.352969e+04
6691.5364  1.349373e-01  4.304469e+04
6691.7930  2.332533e-01  4.350280e+04
6692.0496  2.115937e-01  4.340638e+04
6692.3062  3.473154e-01  4.403752e+04
6692.5627  2.030690e-01  4.337457e+04
6692.8193  2.097379e-01  4.340928e+04
6693.0759  1.123087e-01  4.296286e+04
6693.3325  1.426102e-01  4.310693e+04
6693.5890  1.280304e-01  4.304359e+04
6693.8456  1.778759e-01  4.327811e+04
6694.1022  1.482167e-01  4.314517e+04
6694.3588  2.087515e-01  4.342921e+04
6694.6154  1.933862e-01  4.336246e+04
6694.8719  1.855051e-01  4.333035e+04
6695.1285  9.480328e-02  4.291546e+04
6695.3851  1.563916e-01  4.320458e+04
6695.6417  9.532088e-02  4.292676e+04
6695.8983  1.534482e-01  4.319998e+04
6696.1548  2.009528e-01  4.342414e+04
6696.4114  1.650703e-01  4.326290e+04
6696.6680  9.505680e-02  4.294393e+04
6696.9246  7.809598e-02  4.287025e+04
6697.1812  9.637509e-02  4.295951e+04
6697.4377  9.612504e-02  4.296316e+04
6697.6943  9.526119e-02  4.296402e+04
6697.9509  1.232516e-01  4.309830e+04
6698.2075  5.435468e-02  4.278477e+04
6698.4640  6.080145e-02  4.281955e+04
6698.7206  3.736650e-02  4.271624e+04
6698.9772  5.604712e-02  4.280766e+04
6699.2338  9.885500e-03  4.259938e+04
6699.4904  1.325851e-02  4.262011e+04
6699.7469 -1.904413e-02  4.247598e+04
6700.0035  1.672328e-03  4.257696e+04
6700.2601  3.935709e-02  4.275641e+04
6700.5167  9.428073e-02  4.301559e+04
6700.7733  4.143924e-02  4.277666e+04
6701.0298  1.260868e-01  4.317330e+04
6701.2864  2.257422e-02  4.270021e+04
6701.5430 -4.845913e-02  4.237730e+04
6701.7996  1.239130e-01  4.317955e+04
6702.0561  3.382137e-02  4.276860e+04
6702.3127  7.797869e-02  4.297824e+04
6702.5693 -1.499391e-01  4.193026e+04
6702.8259 -1.150822e-01  4.209697e+04
6703.0825  1.144051e-01  4.316339e+04
6703.3390  1.597949e-01  4.337885e+04
6703.5956  2.781644e-01  4.393169e+04
6703.8522  2.758615e-01  4.392675e+04
6704.1088  1.733121e-01  4.345845e+04
6704.3654  1.248711e-01  4.324029e+04
6704.6219  1.981897e-01  4.358498e+04
6704.8785  1.172986e-01  4.321687e+04
6705.1351  6.832086e-02  4.299630e+04
6705.3917  8.011028e-02  4.305666e+04
6705.6482  1.230672e-01  4.326110e+04
6705.9048  1.088030e-01  4.320107e+04
6706.1614  1.442158e-01  4.337068e+04
6706.4180  1.376375e-01  4.334622e+04
6706.6746  1.015732e-01  4.318548e+04
6706.9311  8.332516e-02  4.310711e+04
6707.1877  5.413710e-02  4.297819e+04
6707.4443  1.011615e-01  4.320158e+04
6707.7009  4.858702e-02  4.296460e+04
6707.9575  1.239030e-01  4.331880e+04
6708.2140  2.972090e-03  4.276588e+04
6708.4706  6.180738e-02  4.304393e+04
6708.7272  7.059673e-02  4.309066e+04
6708.9838  4.808615e-02  4.299273e+04
6709.2403  2.294007e-02  4.288263e+04
6709.4969  5.682240e-02  4.304540e+04
6709.7535 -1.423982e-02  4.272308e+04
6710.0101  3.223833e-02  4.294410e+04
6710.2667  6.406309e-02  4.309739e+04
6710.5232  1.208474e-01  4.336608e+04
6710.7798  7.973208e-02  4.318223e+04
6711.0364  9.537773e-02  4.326078e+04
6711.2930  1.116677e-01  4.334231e+04
6711.5496  1.123887e-01  4.335188e+04
6711.8061  5.966731e-02  4.311443e+04
6712.0627  2.247027e-02  4.294875e+04
6712.3193  2.582152e-02  4.297050e+04
6712.5759  3.782706e-02  4.303227e+04
6712.8324  6.625053e-02  4.316994e+04
6713.0890  6.020441e-02  4.314828e+04
6713.3456  4.921847e-02  4.310379e+04
6713.6022  5.118351e-02  4.311918e+04
6713.8588  3.711757e-02  4.306046e+04
6714.1153 -1.912615e-02  4.280679e+04
6714.3719 -2.892816e-02  4.276779e+04
6714.6285 -3.713466e-02  4.273617e+04
6714.8851 -1.603152e-01  4.217309e+04
6715.1417 -8.831826e-03  4.287964e+04
6715.3982  3.689075e-03  4.294385e+04
6715.6548 -1.107986e-02  4.288191e+04
6715.9114  3.752758e-02  4.311292e+04
6716.1680 -1.438808e-02  4.287927e+04
6716.4245 -4.191218e-02  4.275838e+04
6716.6811 -2.340695e-02  4.285025e+04
6716.9377 -1.382213e-02  4.290088e+04
6717.1943 -7.512646e-02  4.262384e+04
6717.4509  8.520267e-03  4.301682e+04
6717.7074 -1.358481e-02  4.292097e+04
6717.9640 -5.425964e-02  4.273928e+04
6718.2206 -7.797377e-02  4.263598e+04
6718.4772 -8.235332e-02  4.262206e+04
6718.7338 -9.692030e-02  4.256105e+04
6718.9903 -1.334767e-01  4.239838e+04
6719.2469 -9.533440e-02  4.258101e+04
6719.5035 -4.228197e-02  4.283255e+04
6719.7601 -9.761477e-02  4.258308e+04
6720.0167 -1.095361e-01  4.253428e+04
6720.2732 -8.159842e-02  4.266971e+04
6720.5298 -1.520784e-01  4.235021e+04
6720.7864 -1.103041e-01  4.254960e+04
6721.0430 -1.292391e-01  4.246836e+04
6721.2995 -5.443751e-02  4.282040e+04
6721.5561 -1.190334e-01  4.252807e+04
6721.8127 -1.520169e-01  4.238187e+04
6722.0693 -1.809562e-01  4.225436e+04
6722.3259 -1.170721e-01  4.255591e+04
6722.5824 -1.366553e-01  4.247162e+04
6722.8390 -1.285266e-01  4.251543e+04
6723.0956 -1.606580e-01  4.237313e+04
6723.3522 -1.411760e-01  4.246941e+04
6723.6088 -1.348378e-01  4.250491e+04
6723.8653 -1.169536e-01  4.259379e+04
6724.1219 -1.151607e-01  4.260827e+04
6724.3785 -7.929917e-02  4.278022e+04
6724.6351 -5.747969e-02  4.288725e+04
6724.8916 -1.114387e-01  4.264400e+04
6725.1482 -8.923995e-02  4.275277e+04
6725.4048 -1.012335e-01  4.270347e+04
6725.6614 -8.325677e-02  4.279271e+04
6725.9180 -1.715640e-01  4.239064e+04
6726.1745  4.160064e-02  4.338210e+04
6726.4311  3.735726e-02  4.336859e+04
6726.6877 -5.946996e-02  4.292711e+04
6726.9443 -2.823731e-01  4.190283e+04
6727.2009 -1.807148e-01  4.237882e+04
6727.4574 -1.746867e-01  4.241275e+04
6727.7140 -1.505905e-01  4.253019e+04
6727.9706 -9.904376e-02  4.277450e+04
6728.2272 -1.184067e-01  4.269103e+04
6728.4837 -1.751676e-01  4.243468e+04
6728.7403 -1.534660e-01  4.254100e+04
6728.9969 -2.300767e-01  4.219287e+04
6729.2535 -2.849652e-01  4.194513e+04
6729.5101 -1.676034e-01  4.249361e+04
6729.7666 -2.398629e-01  4.216555e+04
6730.0232 -2.290458e-01  4.222151e+04
6730.2798 -9.818838e-02  4.283233e+04
6730.5364 -1.206758e-01  4.273431e+04
6730.7930 -1.156143e-01  4.276362e+04
6731.0495 -1.076178e-01  4.280649e+04
6731.3061 -1.432119e-01  4.264785e+04
6731.5627 -2.357804e-01  4.222584e+04
6731.8193 -2.387104e-01  4.221816e+04
6732.0758 -1.838494e-01  4.247761e+04
6732.3324 -2.139656e-01  4.234424e+04
6732.5890 -1.072391e-01  4.284341e+04
6732.8456 -1.621863e-01  4.259524e+04
6733.1022 -2.294686e-01  4.229004e+04
6733.3587 -2.675263e-01  4.211991e+04
6733.6153 -1.403263e-01  4.271368e+04
6733.8719 -2.002337e-01  4.244253e+04
6734.1285 -2.639310e-01  4.215385e+04
6734.3851 -2.205453e-01  4.236014e+04
6734.6416 -1.567202e-01  4.266091e+04
6734.8982 -1.668053e-01  4.262002e+04
6735.1548 -2.054668e-01  4.244702e+04
6735.4114 -2.107605e-01  4.242825e+04
6735.6679 -2.204256e-01  4.238926e+04
6735.9245 -2.647481e-01  4.219005e+04
6736.1811 -2.373719e-01  4.232227e+04
6736.4377 -2.947557e-01  4.206266e+04
6736.6943 -2.148863e-01  4.243750e+04
6736.9508 -1.927056e-01  4.254566e+04
6737.2074 -2.083117e-01  4.247914e+04
6737.4640 -2.372039e-01  4.235120e+04
6737.7206 -3.205330e-01  4.197161e+04
6737.9772 -1.987629e-01  4.254007e+04
6738.2337 -1.878542e-01  4.259607e+04
6738.4903 -2.315887e-01  4.239947e+04
6738.7469 -2.082056e-01  4.251311e+04
6739.0035 -3.142601e-01  4.202842e+04
6739.2600 -1.526923e-01  4.278080e+04
6739.5166 -2.763245e-01  4.221483e+04
6739.7732 -2.531208e-01  4.232760e+04
6740.0298 -2.002670e-01  4.257742e+04
6740.2864 -2.490425e-01  4.235745e+04
6740.5429 -3.084096e-01  4.208850e+04
6740.7995 -3.889804e-01  4.172154e+04
6741.0561 -3.703851e-01  4.181296e+04
6741.3127 -3.900248e-01  4.172762e+04
6741.5693 -2.919546e-01  4.218639e+04
6741.8258 -3.145615e-01  4.208733e+04
6742.0824 -3.377606e-01  4.198552e+04
6742.3390 -3.519359e-01  4.192541e+04
6742.5956 -3.742007e-01  4.182789e+04
6742.8521 -3.285836e-01  4.204416e+04
6743.1087 -3.972366e-01  4.173220e+04
6743.3653 -2.020680e-01  4.263974e+04
6743.6219 -3.287636e-01  4.205947e+04
6743.8785 -3.850617e-01  4.180460e+04
6744.1350 -2.678984e-01  4.235154e+04
6744.3916 -2.437057e-01  4.246872e+04
6744.6482 -2.343870e-01  4.251714e+04
6744.9048 -2.251182e-01  4.256532e+04
6745.1614 -2.158436e-01  4.261352e+04
6745.4179 -2.065658e-01  4.266172e+04
6745.6745 -1.972875e-01  4.270993e+04
6745.9311 -1.880034e-01  4.275815e+04
6746.1877 -1.787197e-01  4.280636e+04
6746.4443 -1.694329e-01  4.285459e+04
6746.7008 -1.601431e-01  4.290282e+04
6746.9574 -1.508495e-01  4.295106e+04
6747.2140 -1.415555e-01  4.299930e+04
6747.4706 -1.322560e-01  4.304755e+04
6747.7271 -1.229554e-01  4.309581e+04
6747.9837 -1.136520e-01  4.314408e+04
6748.2403 -1.043467e-01  4.319235e+04
6748.4969 -9.504197e-02  4.324061e+04
6748.7535 -8.573203e-02  4.328889e+04
6749.0100 -7.641690e-02  4.333719e+04
6749.2666 -6.710507e-02  4.338547e+04
6749.5232 -5.778980e-02  4.343377e+04
6749.7798 -4.846946e-02  4.348208e+04
6750.0364 -3.914915e-02  4.353039e+04
6750.2929 -2.982552e-02  4.357871e+04
6750.5495 -2.049861e-02  4.362704e+04
6750.8061 -1.117185e-02  4.367537e+04
6751.0627 -1.841039e-03  4.372371e+04
6751.3192  7.488710e-03  4.377205e+04
6751.5758  1.682074e-02  4.382039e+04
6751.8324  2.615502e-02  4.386874e+04
6752.0890  3.549067e-02  4.391710e+04
6752.3456  4.483018e-02  4.396547e+04
6752.6021  5.416930e-02  4.401384e+04
6752.8587  6.351222e-02  4.406222e+04
6753.1153  7.285552e-02  4.411060e+04
6753.3719  8.220170e-02  4.415900e+04
6753.6285  9.154736e-02  4.420739e+04
6753.8850  1.008958e-01  4.425579e+04
6754.1416  1.102480e-01  4.430421e+04
6754.3982  1.195994e-01  4.435262e+04
6754.6548  1.289511e-01  4.440104e+04
6754.9113  1.383072e-01  4.444947e+04
6755.1679  1.476642e-01  4.449791e+04
6755.4245  1.570214e-01  4.454634e+04
6755.6811  1.663812e-01  4.459479e+04
6755.9377  1.757402e-01  4.464324e+04
6756.1942  1.851034e-01  4.469170e+04
6756.4508  1.944666e-01  4.474017e+04
6756.7074  2.038298e-01  4.478863e+04
6756.9640  2.131972e-01  4.483712e+04
6757.2206  2.225620e-01  4.488559e+04
6757.4771  2.319326e-01  4.493409e+04
6757.7337  2.413023e-01  4.498259e+04
6757.9903  2.506583e-01  4.503102e+04
6758.2469  2.543244e-01  4.505315e+04
6758.5034  2.658662e-01  4.511169e+04
6758.7600  3.064424e-01  4.530444e+04
6759.0166  3.717245e-01  4.561139e+04
6759.2732  4.182130e-01  4.583148e+04
6759.5298  3.650084e-01  4.559073e+04
6759.7863  3.104642e-01  4.534379e+04
6760.0429  3.290306e-01  4.543481e+04
6760.2995  2.534837e-01  4.509079e+04
6760.5561  3.109898e-01  4.536180e+04
6760.8127  3.245392e-01  4.542963e+04
6761.0692  3.529173e-01  4.556601e+04
6761.3258  3.967928e-01  4.577402e+04
6761.5824  3.089304e-01  4.537308e+04
6761.8390  2.647377e-01  4.517400e+04
6762.0955  2.256083e-01  4.499833e+04
6762.3521  2.714694e-01  4.521552e+04
6762.6087  2.340744e-01  4.504787e+04
6762.8653  1.826114e-01  4.481519e+04
6763.1219  2.496193e-01  4.513014e+04
6763.3784  2.731065e-01  4.524392e+04
6763.6350  3.142678e-01  4.543939e+04
6763.8916  2.871965e-01  4.531947e+04
6764.1482  2.724181e-01  4.525637e+04
6764.4048  2.756256e-01  4.527641e+04
6764.6613  2.446927e-01  4.513863e+04
6764.9179  1.681731e-01  4.479014e+04
6765.1745  2.557312e-01  4.520009e+04
6765.4311  3.056968e-01  4.543627e+04
6765.6876  3.088370e-01  4.545600e+04
6765.9442  3.543001e-01  4.567136e+04
6766.2008  2.822344e-01  4.534346e+04
6766.4574  2.151587e-01  4.503862e+04
6766.7140  2.568334e-01  4.523647e+04
6766.9705  3.046111e-01  4.546254e+04
6767.2271  2.105049e-01  4.503275e+04
6767.4837  2.279597e-01  4.511865e+04
6767.7403  2.431702e-01  4.519417e+04
6767.9969  2.420867e-01  4.519438e+04
6768.2534  1.861702e-01  4.494111e+04
6768.5100  2.172745e-01  4.509010e+04
6768.7666  2.132528e-01  4.507672e+04
6769.0232  1.771387e-01  4.491499e+04
6769.2798  1.484684e-01  4.478766e+04
6769.5363  1.382445e-01  4.474561e+04
6769.7929  1.402990e-01  4.476030e+04
6770.0495  1.381736e-01  4.475567e+04
6770.3061  1.633654e-01  4.487731e+04
6770.5626  1.834935e-01  4.497554e+04
6770.8192  1.520985e-01  4.483561e+04
6771.0758  1.755951e-01  4.494940e+04
6771.3324  1.572125e-01  4.486960e+04
6771.5890  1.063080e-01  4.463947e+04
6771.8455  1.880769e-01  4.502261e+04
6772.1021  2.000993e-01  4.508334e+04
6772.3587  2.345035e-01  4.524753e+04
6772.6153  3.273887e-01  4.568204e+04
6772.8719  2.134173e-01  4.516035e+04
6773.1284  1.736822e-01  4.498181e+04
6773.3850  2.124250e-01  4.516603e+04
6773.6416  1.393127e-01  4.483319e+04
6773.8982  1.389489e-01  4.483662e+04
6774.1547  1.979412e-01  4.511441e+04
6774.4113  1.204293e-01  4.476121e+04
6774.6679  1.212131e-01  4.476991e+04
6774.9245  1.715829e-01  4.500782e+04
6775.1811  1.102063e-01  4.472917e+04
6775.4376  1.242603e-01  4.479919e+04
6775.6942  1.334932e-01  4.484691e+04
6775.9508  1.574394e-01  4.496262e+04
6776.2074  1.231201e-01  4.480900e+04
6776.4640  1.407147e-01  4.489533e+04
6776.7205  7.711495e-02  4.460633e+04
6776.9771  1.554735e-01  4.497352e+04
6777.2337  1.291928e-01  4.485699e+04
6777.4903  7.418021e-02  4.460764e+04
6777.7468  8.131656e-02  4.464555e+04
6778.0034  4.627136e-02  4.448847e+04
6778.2600  8.295242e-02  4.466292e+04
6778.5166  2.002026e-01  4.520978e+04
6778.7732  1.355787e-01  4.491591e+04
6779.0297  7.884000e-02  4.465847e+04
6779.2863  9.050033e-02  4.471719e+04
6779.5429  1.348158e-02  4.436596e+04
6779.7995  1.035411e-01  4.478704e+04
6780.0561  1.305591e-01  4.491668e+04
6780.3126  1.134373e-01  4.484226e+04
6780.5692  7.843667e-02  4.468517e+04
6780.8258  9.854157e-02  4.478279e+04
6781.0824  3.150382e-02  4.447756e+04
6781.3389  3.270160e-02  4.448772e+04
6781.5955  3.549983e-02  4.450526e+04
6781.8521  6.480927e-03  4.437569e+04
6782.1087  1.776558e-02  4.443240e+04
6782.3653 -7.718572e-03  4.431911e+04
6782.6218  4.018516e-02  4.454503e+04
6782.8784 -2.927947e-03  4.435020e+04
6783.1350  7.310110e-02  4.470606e+04
6783.3916  8.498565e-02  4.476538e+04
6783.6482  3.706357e-02  4.454822e+04
6783.9047  7.340452e-02  4.472052e+04
6784.1613  9.721255e-02  4.483486e+04
6784.4179  6.657389e-02  4.469748e+04
6784.6745  1.119249e-02  4.444569e+04
6784.9310  4.184365e-02  4.459155e+04
6785.1876  2.497991e-02  4.451773e+04
6785.4442 -3.011896e-02  4.426712e+04
6785.7008  2.097166e-02  4.450734e+04
6785.9574  4.119058e-02  4.460481e+04
6786.2139  4.766138e-02  4.463868e+04
6786.4705 -2.550483e-03  4.441050e+04
6786.7271  9.878391e-02  4.488279e+04
6786.9837  6.880018e-03  4.446179e+04
6787.2403  8.474220e-03  4.447294e+04
6787.4968  9.198863e-02  4.486271e+04
6787.7534 -1.627513e-02  4.436595e+04
6788.0100  7.743796e-03  4.448061e+04
6788.2666  6.147665e-03  4.447680e+04
6788.5231  1.583358e-02  4.452510e+04
6788.7797 -1.506101e-02  4.438576e+04
6789.0363 -5.122179e-02  4.422202e+04
6789.2929 -4.394368e-02  4.425902e+04
6789.5495 -6.595453e-02  4.416058e+04
6789.8060  3.166181e-02  4.461505e+04
6790.0626  5.784843e-02  4.473927e+04
6790.3192  1.627484e-02  4.455022e+04
6790.5758 -3.706948e-02  4.430669e+04
6790.8324  1.850647e-03  4.448959e+04
6791.0889 -9.448498e-02  4.404721e+04
6791.3455 -4.284696e-02  4.428876e+04
6791.6021 -1.321100e-01  4.387894e+04
6791.8587 -1.271452e-01  4.390461e+04
6792.1153 -2.261081e-02  4.439047e+04
6792.3718 -3.774794e-02  4.432308e+04
6792.6284 -5.241463e-02  4.425779e+04
6792.8850 -2.682195e-02  4.437852e+04
6793.1416 -8.465173e-03  4.446573e+04
6793.3981 -5.338562e-02  4.426037e+04
6793.6547 -5.734782e-02  4.424426e+04
6793.9113  2.011746e-02  4.460446e+04
6794.1679 -7.625827e-02  4.416101e+04
6794.4245 -1.548888e-02  4.444387e+04
6794.6810  2.779502e-02  4.464582e+04
6794.9376 -4.483003e-02  4.431191e+04
6795.1942 -8.561740e-02  4.412507e+04
6795.4508 -9.407412e-02  4.408759e+04
6795.7074 -7.132886e-02  4.419426e+04
6795.9639 -7.660628e-02  4.417130e+04
6796.2205  5.599652e-01  4.711517e+04
6796.4771  5.793288e-02  4.479579e+04
6796.7337 -9.954662e-03  4.448313e+04
6796.9902 -9.549131e-03  4.448606e+04
6797.2468 -3.476641e-02  4.437045e+04
6797.5034  3.973177e-02  4.471568e+04
6797.7600 -2.725089e-03  4.452018e+04
6798.0166 -4.562701e-02  4.432252e+04
6798.2731 -6.315719e-02  4.424203e+04
6798.5297 -9.351948e-02  4.410212e+04
6798.7863 -7.883222e-02  4.417035e+04
6799.0429 -8.067944e-02  4.416204e+04
6799.2995 -3.345314e-02  4.438046e+04
6799.5560 -8.375339e-02  4.414795e+04
6799.8126 -1.451154e-01  4.386420e+04
6800.0692 -5.883035e-02  4.426282e+04
6800.3258 -2.178435e-02  4.443372e+04
6800.5823 -3.462034e-03  4.451796e+04
6800.8389 -3.916445e-02  4.435234e+04
6801.0955 -3.938540e-02  4.435062e+04
6801.3521 -8.271141e-02  4.414952e+04
6801.6087 -1.550796e-01  4.381405e+04
6801.8652 -1.529828e-01  4.382267e+04
6802.1218 -6.191190e-02  4.424244e+04
6802.3784 -7.776169e-02  4.416784e+04
6802.6350 -1.198881e-01  4.397165e+04
6802.8916 -1.447339e-01  4.385521e+04
6803.1481 -1.446595e-01  4.385382e+04
6803.4047 -1.506951e-01  4.382405e+04
6803.6613 -8.912684e-02  4.410665e+04
6803.9179 -1.257967e-01  4.393500e+04
6804.1744 -9.638651e-02  4.406866e+04
6804.4310 -8.385085e-02  4.412418e+04
6804.6876 -8.047401e-02  4.413722e+04
6804.9442 -6.414475e-02  4.420999e+04
6805.2008 -9.579465e-02  4.406082e+04
6805.4573 -1.158038e-01  4.396532e+04
6805.7139  4.720568e-02  4.471566e+04
6805.9705 -5.984468e-02  4.421751e+04
6806.2271 -8.153637e-02  4.411377e+04
6806.4837 -2.420530e-02  4.437516e+04
6806.7402 -8.052737e-02  4.411103e+04
6806.9968 -1.169486e-01  4.393873e+04
6807.2534 -9.212351e-02  4.404939e+04
6807.5100 -6.107158e-02  4.418866e+04
6807.7665 -7.765387e-02  4.410758e+04
6808.0231 -1.301634e-01  4.386027e+04
6808.2797 -9.693208e-02  4.400912e+04
6808.5363 -1.280609e-01  4.386030e+04
6808.7929 -7.291658e-02  4.411010e+04
6809.0494 -9.936750e-02  4.398256e+04
6809.3060 -7.124598e-02  4.410711e+04
6809.5626 -8.750018e-02  4.402636e+04
6809.8192 -1.103439e-01  4.391496e+04
6810.0758 -1.231883e-01  4.384962e+04
6810.3323 -1.606407e-01  4.367034e+04
6810.5889 -1.318943e-01  4.379688e+04
6810.8455 -1.102524e-01  4.389040e+04
6811.1021 -9.974543e-02  4.393227e+04
6811.3586 -7.515076e-02  4.403906e+04
6811.6152 -1.995783e-01  4.345682e+04
6811.8718 -2.768216e-01  4.309250e+04
6812.1284 -2.217063e-01  4.333980e+04
6812.3850 -1.852021e-01  4.350089e+04
6812.6415 -1.235239e-01  4.377815e+04
6812.8981 -1.041119e-01  4.385984e+04
6813.1547 -1.383926e-01  4.369313e+04
