# Wavelength Flux(Normalised) Flux(Original)
6654.9505  1.033177e-03  2.016022e+04
6655.2050  8.247243e-04  2.013822e+04
6655.4594  5.462300e-04  2.010899e+04
6655.7139 -1.006145e-03  1.994743e+04
6655.9683  5.900934e-05  2.005787e+04
6656.2228 -1.712726e-03  1.987359e+04
6656.4772 -1.360637e-03  1.991002e+04
6656.7317 -1.212776e-03  1.992526e+04
6656.9861 -1.059013e-04  2.004018e+04
6657.2406  1.896141e-04  2.007083e+04
6657.4950  1.486838e-03  2.020560e+04
6657.7495  1.210395e-03  2.017690e+04
6658.0039  5.744863e-04  2.011088e+04
6658.2584  9.755977e-04  2.015264e+04
6658.5128 -2.277660e-03  1.981475e+04
6658.7673 -1.972537e-03  1.984661e+04
6659.0217  7.986373e-04  2.013472e+04
6659.2762  1.442882e-03  2.020188e+04
6659.5306  8.789696e-04  2.014354e+04
6659.7851 -1.711241e-03  1.987470e+04
6660.0395 -6.177831e-03  1.941094e+04
6660.2939 -5.770934e-03  1.945356e+04
6660.5484 -3.467620e-03  1.969326e+04
6660.8028 -3.433741e-03  1.969719e+04
6661.0573 -1.851032e-05  2.005247e+04
6661.3117  2.003503e-03  2.026303e+04
6661.5662  5.183751e-03  2.059396e+04
6661.8206 -1.879411e-03  1.986062e+04
6662.0751  6.573704e-04  2.012475e+04
6662.3295 -8.295458e-04  1.997085e+04
6662.5840  1.382711e-03  2.020131e+04
6662.8384  3.629647e-03  2.043541e+04
6663.0929  4.734778e-03  2.055091e+04
6663.3473  5.956593e-03  2.067855e+04
6663.6018 -2.791202e-03  1.977037e+04
6663.8562 -1.505320e-03  1.990472e+04
6664.1107  1.971447e-03  2.026673e+04
6664.3651  1.185118e-03  2.018583e+04
6664.6196  1.921074e-03  2.026312e+04
6664.8740  4.705927e-03  2.055331e+04
6665.1285  1.605207e-06  2.006540e+04
6665.3829  3.626687e-03  2.044294e+04
6665.6374  4.145915e-03  2.049781e+04
6665.8918  3.736964e-03  2.045626e+04
6666.1463  3.263118e-03  2.040799e+04
6666.4007  3.842295e-03  2.046915e+04
6666.6552 -6.842803e-04  1.999984e+04
6666.9096  2.656350e-03  2.034796e+04
6667.1641  3.111108e-03  2.039625e+04
6667.4185  1.994897e-03  2.028134e+04
6667.6730  2.822645e-03  2.036843e+04
6667.9274  4.584395e-03  2.055258e+04
6668.1818  2.693861e-03  2.035727e+04
6668.4363  2.712126e-03  2.036031e+04
6668.6907  7.873779e-04  2.016148e+04
6668.9452  7.109850e-04  2.015472e+04
6669.1996  2.442217e-03  2.033579e+04
6669.4541  4.642756e-03  2.056563e+04
6669.7085  5.696188e-03  2.067630e+04
6669.9630  5.246221e-03  2.063079e+04
6670.2174  4.546928e-03  2.055938e+04
6670.4719  4.194531e-03  2.052403e+04
6670.7263  4.787656e-03  2.058694e+04
6670.9808  4.807242e-03  2.059026e+04
6671.2352  6.245693e-03  2.074102e+04
6671.4897  4.843091e-03  2.059661e+04
6671.7441  6.540918e-03  2.077434e+04
6671.9986  8.997307e-03  2.103090e+04
6672.2530  1.183661e-02  2.132725e+04
6672.5075  1.713910e-02  2.187954e+04
6672.7619  1.991225e-02  2.216904e+04
6673.0164  2.574329e-02  2.277627e+04
6673.2708  2.982987e-02  2.320225e+04
6673.5253  3.460570e-02  2.369986e+04
6673.7797  3.974865e-02  2.423561e+04
6674.0342  4.543504e-02  2.482784e+04
6674.2886  4.699320e-02  2.499114e+04
6674.5431  5.379758e-02  2.569954e+04
6674.7975  5.844667e-02  2.618401e+04
6675.0520  5.669015e-02  2.600293e+04
6675.3064  5.273834e-02  2.559377e+04
6675.5608  4.534018e-02  2.482653e+04
6675.8153  3.730236e-02  2.399283e+04
6676.0697  2.695239e-02  2.291890e+04
6676.3242  2.413312e-02  2.262742e+04
6676.5786  1.793947e-02  2.198534e+04
6676.8331  1.245597e-02  2.141704e+04
6677.0875  8.611771e-03  2.101907e+04
6677.3420  6.631056e-03  2.081472e+04
6677.5964  1.030982e-02  2.119839e+04
6677.8509  1.229257e-02  2.140584e+04
6678.1053  1.386680e-02  2.157084e+04
6678.3598  2.104871e-02  2.231849e+04
6678.6142  2.561611e-02  2.279448e+04
6678.8687  3.417753e-02  2.368545e+04
6679.1231  3.632582e-02  2.391008e+04
6679.3776  4.753437e-02  2.507608e+04
6679.6320  5.075271e-02  2.541189e+04
6679.8865  5.305267e-02  2.565227e+04
6680.1409  5.633357e-02  2.599456e+04
6680.3954  5.467859e-02  2.582400e+04
6680.6498  5.276345e-02  2.562641e+04
6680.9043  4.660542e-02  2.498797e+04
6681.1587  4.192748e-02  2.450330e+04
6681.4132  3.914531e-02  2.421560e+04
6681.6676  3.584633e-02  2.387418e+04
6681.9221  3.078564e-02  2.334972e+04
6682.1765  2.822077e-02  2.308456e+04
6682.4310  2.289695e-02  2.253273e+04
6682.6854  1.983688e-02  2.221610e+04
6682.9398  1.491784e-02  2.170631e+04
6683.1943  7.548560e-03  2.094192e+04
6683.4487  7.266508e-03  2.091389e+04
6683.7032  7.331189e-03  2.092187e+04
6683.9576  3.303051e-03  2.050458e+04
6684.2121  2.842895e-03  2.045800e+04
6684.4665  3.831429e-04  2.020364e+04
6684.7210  3.502560e-03  2.052895e+04
6684.9754  2.472616e-03  2.042312e+04
6685.2299  1.592903e-03  2.033288e+04
6685.4843  2.408922e-04  2.019355e+04
6685.7388  9.429248e-04  2.026762e+04
6685.9932  3.114032e-03  2.049430e+04
6686.2477  3.169612e-03  2.050117e+04
6686.5021  2.039045e-03  2.038477e+04
6686.7566  1.692079e-03  2.034977e+04
6687.0110 -1.270930e-04  2.016178e+04
6687.2655 -1.005449e-05  2.017495e+04
6687.5199  4.507990e-03  2.064536e+04
6687.7744 -2.695378e-03  1.989788e+04
6688.0288 -6.141655e-04  2.011506e+04
6688.2833 -1.985658e-04  2.015916e+04
6688.5377 -3.165468e-03  1.985178e+04
6688.7922  3.290859e-03  2.052347e+04
6689.0466 -1.405581e-03  2.003634e+04
6689.3011  5.107135e-04  2.023626e+04
6689.5555  6.532376e-04  2.025186e+04
6689.8100 -2.619703e-04  2.015753e+04
6690.0644  1.174822e-03  2.030755e+04
6690.3188  3.088824e-04  2.021829e+04
6690.5733 -9.876181e-04  2.008426e+04
6690.8277 -1.421524e-03  2.003983e+04
6691.0822 -4.969978e-04  2.013651e+04
6691.3366  4.992073e-04  2.024061e+04
6691.5911  6.860342e-04  2.026059e+04
6691.8455 -1.568008e-03  2.002692e+04
6692.1000  3.603242e-03  2.056472e+04
6692.3544  1.041418e-03  2.029902e+04
6692.6089  1.030354e-03  2.029830e+04
6692.8633  4.983605e-03  2.070946e+04
6693.1178 -2.530278e-04  2.016574e+04
6693.3722  1.349250e-03  2.033256e+04
6693.6267 -1.885150e-03  1.999681e+04
6693.8811 -1.469821e-03  2.004023e+04
6694.1356 -1.824025e-04  2.017424e+04
6694.3900  3.696368e-04  2.023180e+04
6694.6445 -2.196211e-03  1.996537e+04
6694.8989 -3.080084e-03  1.987367e+04
6695.1534 -1.358528e-03  2.005263e+04
6695.4078 -7.351919e-04  2.011746e+04
6695.6623 -9.564116e-04  2.009450e+04
6695.9167  9.877490e-04  2.029648e+04
6696.1712 -1.327629e-03  2.005586e+04
6696.4256 -4.328127e-03  1.974401e+04
6696.6801 -1.571671e-03  2.003028e+04
6696.9345 -4.335204e-03  1.974298e+04
6697.1890 -2.587237e-03  1.992438e+04
6697.4434 -3.727120e-03  1.980570e+04
6697.6978 -3.562732e-03  1.982249e+04
6697.9523 -4.147617e-03  1.976139e+04
6698.2067 -4.784045e-03  1.969489e+04
6698.4612 -4.834387e-03  1.968925e+04
6698.7156 -3.743799e-03  1.980211e+04
6698.9701 -6.989987e-03  1.946433e+04
6699.2245 -5.376997e-03  1.963139e+04
6699.4790 -5.533407e-03  1.961455e+04
6699.7334 -4.921693e-03  1.967749e+04
6699.9879 -4.713905e-03  1.969841e+04
6700.2423 -1.470894e-03  2.003465e+04
6700.4968 -2.638837e-03  1.991254e+04
6700.7512 -2.171698e-03  1.996028e+04
6701.0057 -1.099230e-03  2.007087e+04
6701.2601 -3.179012e-03  1.985389e+04
6701.5146 -9.581807e-07  2.018315e+04
6701.7690 -8.833737e-04  2.009049e+04
6702.0235 -1.682824e-03  2.000640e+04
6702.2779 -3.034510e-03  1.986489e+04
6702.5324 -2.458128e-03  1.992365e+04
6702.7868  1.256887e-04  2.019095e+04
6703.0413 -3.050156e-03  1.985976e+04
6703.2957 -4.429042e-03  1.971524e+04
6703.5502 -1.873073e-03  1.997950e+04
6703.8046  1.173532e-03  2.029469e+04
6704.0591  3.327508e-03  2.051708e+04
6704.3135 -1.978349e-03  1.996435e+04
6704.5680 -3.132601e-03  1.984292e+04
6704.8224 -1.793979e-03  1.998046e+04
6705.0769 -4.026765e-03  1.974687e+04
6705.3313 -1.638553e-03  1.999336e+04
6705.5857 -3.261111e-03  1.982308e+04
6705.8402 -9.473839e-04  2.006173e+04
6706.0946 -1.932599e-03  1.995757e+04
6706.3491  1.860430e-04  2.017585e+04
6706.6035  8.949433e-04  2.024761e+04
6706.8580 -1.787843e-03  1.996692e+04
6707.1124 -2.927262e-03  1.984654e+04
6707.3669 -3.492159e-03  1.978580e+04
6707.6213 -2.655668e-03  1.987062e+04
6707.8758 -8.443872e-04  2.005666e+04
6708.1302 -1.792064e-03  1.995600e+04
6708.3847 -4.242165e-03  1.969918e+04
6708.6391 -2.488338e-03  1.987910e+04
6708.8936 -2.880125e-03  1.983604e+04
6709.1480 -3.711532e-03  1.974725e+04
6709.4025 -1.074590e-03  2.001877e+04
6709.6569 -5.771127e-04  2.006795e+04
6709.9114  3.307320e-03  2.046899e+04
6710.1658 -9.878754e-04  2.002010e+04
6710.4203  2.040652e-03  2.033210e+04
6710.6747 -4.255311e-04  2.007315e+04
6710.9292 -2.710056e-03  1.983302e+04
6711.1836  5.794465e-04  2.017198e+04
6711.4381 -2.947935e-03  1.980261e+04
6711.6925 -2.195396e-03  1.987787e+04
6711.9470  3.251896e-03  2.044087e+04
6712.2014  2.885215e-03  2.039974e+04
6712.4559  2.558534e-03  2.036271e+04
6712.7103  5.183014e-04  2.014760e+04
6712.9647  3.132803e-03  2.041606e+04
6713.2192  1.305358e-03  2.022295e+04
6713.4736 -3.794683e-05  2.008008e+04
6713.7281 -3.096758e-04  2.004850e+04
6713.9825 -5.561619e-04  2.001950e+04
6714.2370 -2.925206e-03  1.976990e+04
6714.4914 -2.096849e-03  1.985246e+04
6714.7459 -5.865606e-04  2.000583e+04
6715.0003 -1.233796e-03  1.993497e+04
6715.2548 -3.645733e-03  1.968071e+04
6715.5092 -2.004945e-03  1.984748e+04
6715.7637 -2.176156e-03  1.982593e+04
6716.0181 -8.568814e-04  1.995919e+04
6716.2726 -5.330004e-03  1.949056e+04
6716.5270 -1.062564e-03  1.993003e+04
6716.7815  5.690091e-05  2.004237e+04
6717.0359  1.521107e-04  2.004824e+04
6717.2904 -2.865974e-03  1.973058e+04
6717.5448 -2.298093e-03  1.978546e+04
6717.7993 -2.255366e-03  1.978572e+04
6718.0537 -5.031844e-04  1.996354e+04
6718.3082 -5.221264e-04  1.995730e+04
6718.5626 -5.810501e-04  1.994684e+04
6718.8171  1.467392e-03  2.015530e+04
6719.0715 -9.213352e-04  1.990267e+04
6719.3260 -2.089212e-03  1.977685e+04
6719.5804 -3.228051e-04  1.995585e+04
6719.8349 -1.300770e-04  1.997129e+04
6720.0893 -1.256355e-03  1.984963e+04
6720.3437 -2.301736e-03  1.973633e+04
6720.5982 -4.483392e-03  1.950493e+04
6720.8526 -3.426715e-03  1.960993e+04
6721.1071 -2.125456e-03  1.974030e+04
6721.3615  1.498785e-04  1.997183e+04
6721.6160  2.923172e-04  1.998171e+04
6721.8704 -2.343589e-03  1.970286e+04
6722.1249 -2.802244e-03  1.965018e+04
6722.3793 -3.875658e-03  1.953357e+04
6722.6338 -5.036250e-03  1.940787e+04
6722.8882 -3.955290e-03  1.951501e+04
6723.1427 -3.323674e-03  1.957542e+04
6723.3971 -5.267419e-03  1.936820e+04
6723.6516 -6.339166e-03  1.925154e+04
6723.9060 -4.148473e-03  1.947380e+04
6724.1605 -1.742232e-03  1.971841e+04
6724.4149 -6.499237e-04  1.982645e+04
6724.6694 -1.952267e-03  1.968565e+04
6724.9238 -6.010674e-03  1.925844e+04
6725.1783 -9.942087e-04  1.977407e+04
6725.4327 -2.441559e-04  1.984638e+04
6725.6872 -5.427937e-04  1.980968e+04
6725.9416 -1.341601e-03  1.972096e+04
6726.1961  1.088958e-03  1.996774e+04
6726.4505  2.014861e-04  1.986973e+04
6726.7050 -2.931388e-03  1.953838e+04
6726.9594 -3.339708e-03  1.949007e+04
6727.2139  4.240229e-04  1.987520e+04
6727.4683 -9.034474e-04  1.973130e+04
6727.7227 -1.368314e-03  1.967699e+04
6727.9772  3.162774e-03  2.014173e+04
6728.2316 -1.117734e-03  1.969089e+04
6728.4861 -5.052725e-03  1.927591e+04
6728.7405 -1.379531e-03  1.965138e+04
6728.9950  4.094454e-03  2.021392e+04
6729.2494  7.738968e-04  1.986267e+04
6729.5039 -5.739517e-04  1.971634e+04
6729.7583 -9.411773e-04  1.967186e+04
6730.0128 -3.515169e-03  1.939805e+04
6730.2672 -6.302295e-04  1.969140e+04
6730.5217  1.408232e-03  1.989676e+04
6730.7761 -1.170644e-03  1.962234e+04
6731.0306 -1.266848e-03  1.960584e+04
6731.2850 -1.675550e-03  1.955683e+04
6731.5395 -2.472043e-04  1.969866e+04
6731.7939  5.783377e-04  1.977782e+04
6732.0484 -1.412524e-04  1.969641e+04
6732.3028  1.024200e-03  1.981082e+04
6732.5573 -2.678313e-03  1.941941e+04
6732.8117 -3.202451e-05  1.968762e+04
6733.0662  1.032569e-03  1.979146e+04
6733.3206 -1.983427e-03  1.947129e+04
6733.5751 -3.047182e-03  1.935392e+04
6733.8295  5.169271e-04  1.971737e+04
6734.0840  8.985238e-04  1.975012e+04
6734.3384  8.577289e-04  1.973895e+04
6734.5929 -7.980815e-04  1.955996e+04
6734.8473  1.006015e-03  1.974042e+04
6735.1018  7.179178e-04  1.970347e+04
6735.3562 -2.489734e-03  1.936316e+04
6735.6106 -3.903879e-03  1.920916e+04
6735.8651 -2.114767e-03  1.938796e+04
6736.1195 -3.638329e-03  1.922254e+04
6736.3740  1.789520e-03  1.977936e+04
6736.6284  3.813664e-03  1.998250e+04
6736.8829 -1.990023e-03  1.937231e+04
6737.1373 -3.615788e-03  1.919618e+04
6737.3918  8.636829e-04  1.965436e+04
6737.6462 -2.436347e-03  1.930423e+04
6737.9007  1.371495e-03  1.969259e+04
6738.1551  9.154981e-04  1.963791e+04
6738.4096  1.397726e-04  1.954999e+04
6738.6640  9.348445e-04  1.962526e+04
6738.9185 -1.070555e-03  1.940954e+04
6739.1729  5.581166e-04  1.957138e+04
6739.4274  2.348716e-03  1.975004e+04
6739.6818 -5.739427e-04  1.943896e+04
6739.9363  4.499090e-03  1.995862e+04
6740.1907  4.205642e-03  1.992069e+04
6740.4452  5.562454e-04  1.953405e+04
6740.6996 -1.336433e-03  1.932993e+04
6740.9541 -1.148207e-03  1.934200e+04
6741.2085  3.358924e-04  1.948869e+04
6741.4630  1.022368e-03  1.955250e+04
6741.7174  1.207525e-03  1.956421e+04
6741.9719  2.318650e-03  1.967212e+04
6742.2263  2.981325e-03  1.973343e+04
6742.4808  2.675120e-03  1.969405e+04
6742.7352  9.341018e-04  1.950559e+04
6742.9896  5.534310e-04  1.945846e+04
6743.2441  4.956027e-04  1.944486e+04
6743.4985 -2.802621e-03  1.909458e+04
6743.7530  4.856221e-04  1.942863e+04
6744.0074 -2.741224e-04  1.934208e+04
6744.2619  5.521420e-03  1.993663e+04
6744.5163  5.398959e-03  1.991628e+04
6744.7708  5.253627e-03  1.989356e+04
6745.0252  5.108333e-03  1.987083e+04
6745.2797  4.963108e-03  1.984811e+04
6745.5341  4.817815e-03  1.982538e+04
6745.7886  4.672634e-03  1.980266e+04
6746.0430  4.527410e-03  1.977994e+04
6746.2975  4.382043e-03  1.975719e+04
6746.5519  4.236638e-03  1.973445e+04
6746.8064  4.091377e-03  1.971172e+04
6747.0608  3.945935e-03  1.968897e+04
6747.3153  3.800455e-03  1.966622e+04
6747.5697  3.654969e-03  1.964347e+04
6747.8242  3.509396e-03  1.962072e+04
6748.0786  3.363709e-03  1.959796e+04
6748.3331  3.218092e-03  1.957521e+04
6748.5875  3.072294e-03  1.955244e+04
6748.8420  2.926345e-03  1.952967e+04
6749.0964  2.780427e-03  1.950690e+04
6749.3509  2.634403e-03  1.948414e+04
6749.6053  2.488228e-03  1.946136e+04
6749.8598  2.341953e-03  1.943858e+04
6750.1142  2.195609e-03  1.941581e+04
6750.3686  2.049021e-03  1.939302e+04
6750.6231  1.902446e-03  1.937024e+04
6750.8775  1.755538e-03  1.934744e+04
6751.1320  1.608725e-03  1.932465e+04
6751.3864  1.461718e-03  1.930187e+04
6751.6409  1.314492e-03  1.927907e+04
6751.8953  1.167116e-03  1.925627e+04
6752.1498  1.019584e-03  1.923346e+04
6752.4042  8.718711e-04  1.921066e+04
6752.6587  7.239148e-04  1.918784e+04
6752.9131  5.758782e-04  1.916503e+04
6753.1676  4.275860e-04  1.914221e+04
6753.4220  2.791075e-04  1.911939e+04
6753.6765  1.304929e-04  1.909658e+04
6753.9309 -1.832010e-05  1.907376e+04
6754.1854 -1.674690e-04  1.905092e+04
6754.4398 -3.168094e-04  1.902809e+04
6754.6943 -4.662908e-04  1.900526e+04
6754.9487 -6.160319e-04  1.898243e+04
6755.2032 -7.660948e-04  1.895958e+04
6755.4576 -9.162599e-04  1.893675e+04
6755.7121 -1.066815e-03  1.891390e+04
6755.9665 -1.217540e-03  1.889105e+04
6756.2210 -1.368554e-03  1.886820e+04
6756.4754 -1.519862e-03  1.884534e+04
6756.7299 -1.671338e-03  1.882249e+04
6756.9843 -1.823138e-03  1.879963e+04
6757.2388 -1.973765e-03  1.877693e+04
6757.4932 -2.061472e-03  1.876078e+04
6757.7476 -2.293813e-03  1.872964e+04
6758.0021 -2.506386e-03  1.870057e+04
6758.2565 -1.846766e-03  1.876216e+04
6758.5110  4.027878e-04  1.898897e+04
6758.7654  5.000991e-04  1.899220e+04
6759.0199  6.246004e-04  1.899828e+04
6759.2743  1.457338e-03  1.907797e+04
6759.5288  2.552290e-04  1.894628e+04
6759.7832  2.450364e-04  1.893845e+04
6760.0377 -1.875591e-04  1.888678e+04
6760.2921  1.048543e-03  1.900851e+04
6760.5466 -1.903059e-03  1.869517e+04
6760.8010  1.583864e-03  1.905084e+04
6761.0555  3.739293e-03  1.926819e+04
6761.3099  1.376441e-03  1.901613e+04
6761.5644 -1.874676e-03  1.867181e+04
6761.8188  1.223479e-03  1.898722e+04
6762.0733  1.760261e-04  1.887194e+04
6762.3277 -4.702394e-04  1.879838e+04
6762.5822 -9.474022e-04  1.874242e+04
6762.8366 -6.161288e-04  1.877050e+04
6763.0911  3.392669e-05  1.883174e+04
6763.3455  3.733660e-04  1.886075e+04
6763.6000  3.284221e-05  1.881914e+04
6763.8544  1.705884e-04  1.882727e+04
6764.1089  7.729344e-04  1.888371e+04
6764.3633  1.524878e-03  1.895574e+04
6764.6178 -9.006380e-04  1.869767e+04
6764.8722  2.293948e-03  1.902357e+04
6765.1266 -2.123640e-03  1.855860e+04
6765.3811 -1.337340e-03  1.863436e+04
6765.6355  2.024399e-03  1.897775e+04
6765.8900  2.271673e-05  1.876393e+04
6766.1444  1.335772e-03  1.889455e+04
6766.3989  3.083296e-03  1.907036e+04
6766.6533  1.266205e-03  1.887584e+04
6766.9078 -1.828392e-03  1.854863e+04
6767.1622 -1.199739e-04  1.872051e+04
6767.4167 -1.071096e-03  1.861611e+04
6767.6711 -1.843084e-04  1.870271e+04
6767.9256  1.253063e-03  1.884656e+04
6768.1800  2.874343e-03  1.900956e+04
6768.4345  2.295059e-03  1.894397e+04
6768.6889  7.834352e-04  1.878156e+04
6768.9434  1.950559e-03  1.889752e+04
6769.1978  2.663801e-03  1.896637e+04
6769.4523  1.964894e-03  1.888854e+04
6769.7067 -2.315844e-03  1.843861e+04
6769.9612 -3.760512e-05  1.867020e+04
6770.2156  2.550335e-03  1.893402e+04
6770.4701  3.350196e-03  1.901211e+04
6770.7245  2.609036e-03  1.893013e+04
6770.9790 -1.830817e-03  1.846391e+04
6771.2334 -1.177756e-03  1.852689e+04
6771.4879  1.616464e-03  1.881239e+04
6771.7423  3.161569e-03  1.896816e+04
6771.9968  1.409553e-04  1.864959e+04
6772.2512 -1.614660e-03  1.846251e+04
6772.5057  1.444964e-03  1.877579e+04
6772.7601  2.710067e-04  1.864924e+04
6773.0145  2.893138e-04  1.864662e+04
6773.2690 -3.551565e-04  1.857519e+04
6773.5234 -2.478144e-03  1.835019e+04
6773.7779 -3.585968e-04  1.856604e+04
6774.0323 -7.835459e-04  1.851757e+04
6774.2868 -2.737807e-03  1.831025e+04
6774.5412 -4.423383e-05  1.858590e+04
6774.7957 -1.279720e-04  1.857304e+04
6775.0501 -1.756044e-03  1.839977e+04
6775.3046 -6.718172e-04  1.850836e+04
6775.5590  7.789831e-04  1.865508e+04
6775.8135  1.738887e-03  1.875086e+04
6776.0679  4.623934e-05  1.857108e+04
6776.3224 -1.933253e-03  1.836156e+04
6776.5768 -8.551292e-04  1.846977e+04
6776.8313  7.951610e-04  1.863748e+04
6777.0857  1.733659e-03  1.873129e+04
6777.3402  9.356884e-04  1.864473e+04
6777.5946  6.256133e-04  1.860891e+04
6777.8491  1.540447e-03  1.870042e+04
6778.1035  1.594948e-03  1.870258e+04
6778.3580  2.777945e-03  1.882205e+04
6778.6124  5.358567e-03  1.908679e+04
6778.8669 -4.647493e-04  1.847840e+04
6779.1213 -5.248706e-04  1.846886e+04
6779.3758 -3.885912e-04  1.847978e+04
6779.6302  1.694896e-03  1.869306e+04
6779.8847  2.163959e-03  1.873866e+04
6780.1391 -1.188172e-03  1.838728e+04
6780.3935  6.924197e-04  1.857963e+04
6780.6480 -2.293534e-03  1.826640e+04
6780.9024 -6.829423e-04  1.843080e+04
6781.1569  8.201348e-04  1.858408e+04
6781.4113  1.877918e-03  1.869115e+04
6781.6658 -5.393376e-05  1.848764e+04
6781.9202 -2.034269e-03  1.827914e+04
6782.1747 -5.972643e-04  1.842575e+04
6782.4291  2.103290e-04  1.850702e+04
6782.6836  6.050097e-04  1.854543e+04
6782.9380  2.178969e-03  1.870642e+04
6783.1925 -5.919333e-04  1.841602e+04
6783.4469  2.201457e-04  1.849794e+04
6783.7014  9.815972e-04  1.857465e+04
6783.9558  3.265447e-04  1.850423e+04
6784.2103  4.339020e-04  1.851308e+04
6784.4647  2.110989e-03  1.868506e+04
6784.7192  1.753197e-04  1.848173e+04
6784.9736 -1.775487e-04  1.844289e+04
6785.2281  1.562564e-03  1.862156e+04
6785.4825  2.301572e-03  1.869627e+04
6785.7370  5.441172e-04  1.851163e+04
6785.9914 -3.878927e-04  1.841280e+04
6786.2459  7.088987e-04  1.852480e+04
6786.5003  1.715644e-03  1.862750e+04
6786.7548  3.034416e-03  1.876266e+04
6787.0092  2.024124e-03  1.865587e+04
6787.2637  2.343214e-03  1.868724e+04
6787.5181  1.818137e-03  1.863095e+04
6787.7725  1.590331e-04  1.845687e+04
6788.0270  1.677618e-03  1.861300e+04
6788.2814  2.133767e-03  1.865878e+04
6788.5359 -3.491536e-04  1.839922e+04
6788.7903  7.950693e-04  1.851657e+04
6789.0448 -1.788155e-03  1.824668e+04
6789.2992  1.080744e-04  1.844224e+04
6789.5537  1.676237e-03  1.860375e+04
6789.8081 -8.735984e-04  1.833744e+04
6790.0626  1.664771e-03  1.859983e+04
6790.3170  1.015034e-03  1.853101e+04
6790.5715  8.741370e-04  1.851509e+04
6790.8259  2.618907e-03  1.869513e+04
6791.0804  1.940777e-03  1.862346e+04
6791.3348  9.181132e-05  1.843018e+04
6791.5893 -6.050423e-04  1.835664e+04
6791.8437 -2.188494e-03  1.819101e+04
6792.0982 -1.126379e-03  1.830028e+04
6792.3526  3.058896e-04  1.844805e+04
6792.6071  3.013684e-03  1.872838e+04
6792.8615  3.129178e-03  1.873939e+04
6793.1160  3.384811e-05  1.841683e+04
6793.3704  1.794271e-03  1.859881e+04
6793.6249  1.888419e-03  1.860769e+04
6793.8793  3.109698e-03  1.873371e+04
6794.1338 -1.647483e-03  1.823858e+04
6794.3882 -2.088011e-03  1.819199e+04
6794.6427 -3.795553e-03  1.801378e+04
6794.8971 -1.973668e-03  1.820230e+04
6795.1515  2.200109e-03  1.863521e+04
6795.4060  4.823838e-04  1.845600e+04
6795.6604  1.667872e-03  1.857847e+04
6795.9149 -2.099883e-03  1.818631e+04
6796.1693 -8.859353e-04  1.831178e+04
6796.4238 -1.058434e-04  1.839218e+04
6796.6782  9.563404e-04  1.850192e+04
6796.9327  8.236848e-05  1.841050e+04
6797.1871  1.443652e-03  1.855135e+04
6797.4416  1.402282e-03  1.854647e+04
6797.6960  2.377077e-03  1.864719e+04
6797.9505  1.029207e-03  1.850660e+04
6798.2049 -4.889914e-04  1.834833e+04
6798.4594  7.943305e-05  1.840687e+04
6798.7138 -3.496684e-03  1.803479e+04
6798.9683  7.035912e-04  1.847071e+04
6799.2227 -1.072935e-03  1.828564e+04
6799.4772 -4.652135e-04  1.834830e+04
6799.7316  4.312966e-04  1.844098e+04
6799.9861 -2.282097e-03  1.815859e+04
6800.2405  2.087248e-04  1.841694e+04
6800.4950  1.663141e-03  1.856760e+04
6800.7494 -1.059961e-03  1.828422e+04
6801.0039 -1.607534e-03  1.822688e+04
6801.2583 -2.389806e-04  1.836864e+04
6801.5128 -3.652744e-03  1.801351e+04
6801.7672 -2.104564e-03  1.817393e+04
6802.0217  3.517475e-04  1.842870e+04
6802.2761  3.078064e-04  1.842370e+04
6802.5306 -1.337590e-03  1.825230e+04
6802.7850 -1.704507e-03  1.821373e+04
6803.0394 -3.375214e-03  1.803970e+04
6803.2939 -3.939376e-04  1.834900e+04
6803.5483  1.638343e-03  1.855970e+04
6803.8028 -1.966598e-03  1.818468e+04
6804.0572 -1.695883e-03  1.821233e+04
6804.3117 -1.722392e-03  1.820910e+04
6804.5661 -1.378371e-03  1.824435e+04
6804.8206 -2.010198e-03  1.817820e+04
6805.0750 -4.907257e-04  1.833556e+04
6805.3295 -1.462913e-03  1.823402e+04
6805.5839  8.887000e-05  1.839471e+04
6805.8384  1.281550e-03  1.851807e+04
6806.0928  9.802649e-04  1.848620e+04
6806.3473 -9.989697e-04  1.827996e+04
6806.6017  1.607286e-03  1.855014e+04
6806.8562  1.104034e-03  1.849723e+04
6807.1106  9.401484e-04  1.847955e+04
6807.3651 -2.342267e-03  1.813784e+04
6807.6195  5.997876e-04  1.844283e+04
6807.8740  6.821055e-04  1.845067e+04
6808.1284  2.210486e-03  1.860873e+04
6808.3829 -1.761401e-03  1.819528e+04
6808.6373 -1.441698e-03  1.822771e+04
6808.8918 -1.494118e-03  1.822144e+04
6809.1462  2.141752e-03  1.859836e+04
6809.4007 -1.268796e-03  1.824312e+04
6809.6551 -2.059549e-03  1.816006e+04
6809.9096  6.416161e-05  1.837977e+04
6810.1640 -2.909973e-03  1.806978e+04
6810.4184 -7.889254e-04  1.828915e+04
6810.6729 -1.532954e-03  1.821081e+04
6810.9273 -1.465069e-03  1.821678e+04
6811.1818 -2.374226e-03  1.812120e+04
6811.4362 -2.724471e-03  1.808366e+04
6811.6907 -3.055262e-04  1.833379e+04
6811.9451 -2.133163e-03  1.814267e+04
6812.1996 -3.534870e-03  1.799575e+04
6812.4540 -2.422332e-03  1.811003e+04
6812.7085 -1.944859e-03  1.815828e+04
6812.9629  4.403632e-04  1.840470e+04
