# Wavelength Flux(Normalised) Flux(Original)
6652.9951 -4.442540e-03  1.310426e+04
6653.2597 -1.498881e-03  1.339963e+04
6653.5243 -1.759951e-03  1.337429e+04
6653.7889 -1.207286e-03  1.343040e+04
6654.0535 -2.418186e-04  1.352785e+04
6654.3181 -2.873323e-03  1.326533e+04
6654.5827  2.177848e-04  1.357555e+04
6654.8473  1.312611e-03  1.368600e+04
6655.1119  8.260707e-04  1.363820e+04
6655.3764 -1.507083e-03  1.340561e+04
6655.6410 -4.186991e-04  1.351547e+04
6655.9056 -1.261527e-03  1.343207e+04
6656.1702 -6.813605e-04  1.349111e+04
6656.4348  5.270435e-04  1.361303e+04
6656.6994  4.063283e-04  1.360195e+04
6656.9640  1.625201e-03  1.372496e+04
6657.2286  1.095517e-04  1.357431e+04
6657.4932  4.743905e-04  1.361188e+04
6657.7578 -4.940809e-04  1.351604e+04
6658.0224  1.439908e-03  1.371068e+04
6658.2870  1.591103e-03  1.372692e+04
6658.5516  1.235083e-03  1.369242e+04
6658.8162 -1.751540e-03  1.339466e+04
6659.0807 -1.799309e-03  1.339104e+04
6659.3453 -1.818408e-03  1.339030e+04
6659.6099 -3.962775e-03  1.317688e+04
6659.8745 -1.374186e-03  1.343716e+04
6660.1391 -2.716045e-03  1.330409e+04
6660.4037 -1.846044e-03  1.339239e+04
6660.6683 -2.570896e-03  1.332111e+04
6660.9329 -8.018143e-04  1.349943e+04
6661.1975  1.406940e-03  1.372176e+04
6661.4621  1.478747e-03  1.373025e+04
6661.7267 -6.329643e-04  1.352023e+04
6661.9913  4.620077e-04  1.363114e+04
6662.2559 -8.268672e-06  1.358542e+04
6662.5205  2.633383e-03  1.385116e+04
6662.7850  3.339695e-03  1.392322e+04
6663.0496  5.945885e-04  1.364988e+04
6663.3142 -1.841175e-04  1.357335e+04
6663.5788  6.223490e-04  1.365547e+04
6663.8434 -1.229361e-03  1.347159e+04
6664.1080  5.408724e-04  1.365019e+04
6664.3726  6.427114e-04  1.366184e+04
6664.6372  2.915114e-03  1.389073e+04
6664.9018  1.306590e-03  1.373123e+04
6665.1664  3.820235e-04  1.364020e+04
6665.4310  1.310583e-03  1.373464e+04
6665.6956 -1.137745e-04  1.359361e+04
6665.9602 -2.448427e-03  1.336149e+04
6666.2248 -1.057396e-03  1.350225e+04
6666.4893 -4.013941e-05  1.360561e+04
6666.7539  7.530300e-04  1.368656e+04
6667.0185  2.108207e-03  1.382376e+04
6667.2831  3.724072e-03  1.398706e+04
6667.5477  4.282924e-03  1.404459e+04
6667.8123  2.529077e-03  1.387068e+04
6668.0769 -2.932831e-04  1.358984e+04
6668.3415  5.841900e-04  1.367929e+04
6668.6061  1.559951e-03  1.377859e+04
6668.8707  4.296057e-03  1.405407e+04
6669.1353  4.278514e-04  1.366860e+04
6669.3999 -6.508869e-05  1.362094e+04
6669.6645 -4.820684e-04  1.358089e+04
6669.9291  3.791608e-04  1.366877e+04
6670.1936  3.181296e-03  1.395090e+04
6670.4582  4.832787e-03  1.411789e+04
6670.7228  5.929164e-04  1.369528e+04
6670.9874 -7.887438e-04  1.355873e+04
6671.2520  1.238590e-03  1.376336e+04
6671.5166  6.549179e-04  1.370668e+04
6671.7812  3.780166e-04  1.368071e+04
6672.0458  1.227051e-03  1.376744e+04
6672.3104  2.083724e-03  1.385494e+04
6672.5750  2.719606e-03  1.392034e+04
6672.8396  6.185660e-03  1.426900e+04
6673.1042  7.182366e-03  1.437053e+04
6673.3688  9.178909e-03  1.457213e+04
6673.6334  9.984915e-03  1.465458e+04
6673.8979  1.187046e-02  1.484509e+04
6674.1625  1.593597e-02  1.525376e+04
6674.4271  2.044468e-02  1.570680e+04
6674.6917  2.174534e-02  1.583879e+04
6674.9563  2.462692e-02  1.612899e+04
6675.2209  2.634914e-02  1.630317e+04
6675.4855  2.797980e-02  1.646820e+04
6675.7501  2.926704e-02  1.659885e+04
6676.0147  3.021100e-02  1.669516e+04
6676.2793  3.042627e-02  1.671854e+04
6676.5439  3.347240e-02  1.702524e+04
6676.8085  3.017727e-02  1.669731e+04
6677.0731  3.322547e-02  1.700422e+04
6677.3377  3.771461e-02  1.745534e+04
6677.6022  3.381503e-02  1.706692e+04
6677.8668  3.425395e-02  1.711270e+04
6678.1314  3.087180e-02  1.677607e+04
6678.3960  2.999899e-02  1.669058e+04
6678.6606  2.876851e-02  1.656929e+04
6678.9252  2.760332e-02  1.645454e+04
6679.1898  2.461800e-02  1.615763e+04
6679.4544  2.326909e-02  1.602450e+04
6679.7190  2.180845e-02  1.588018e+04
6679.9836  2.190352e-02  1.589156e+04
6680.2482  1.977906e-02  1.568080e+04
6680.5128  1.757792e-02  1.546238e+04
6680.7774  1.578027e-02  1.528433e+04
6681.0420  1.538129e-02  1.524626e+04
6681.3065  1.396886e-02  1.510676e+04
6681.5711  9.370451e-03  1.464842e+04
6681.8357  6.980505e-03  1.441109e+04
6682.1003  6.369863e-03  1.435183e+04
6682.3649  9.444920e-03  1.466143e+04
6682.6295  5.462777e-03  1.426475e+04
6682.8941 -9.295328e-05  1.371059e+04
6683.1587  1.998621e-04  1.374174e+04
6683.4233 -6.567676e-05  1.371700e+04
6683.6879  3.327730e-03  1.405845e+04
6683.9525  3.263386e-03  1.405385e+04
6684.2171  2.287626e-03  1.395803e+04
6684.4817  3.319292e-03  1.406311e+04
6684.7463  6.880945e-04  1.380160e+04
6685.0108  6.288288e-04  1.379749e+04
6685.2754  2.153114e-03  1.395186e+04
6685.5400  1.632766e-03  1.390159e+04
6685.8046  1.052380e-03  1.384531e+04
6686.0692  1.577086e-03  1.389962e+04
6686.3338  5.265180e-04  1.379628e+04
6686.5984  2.686674e-03  1.401425e+04
6686.8630  3.650070e-03  1.411245e+04
6687.1276  1.028994e-04  1.375923e+04
6687.3922  8.671949e-04  1.383749e+04
6687.6568  1.252064e-03  1.387777e+04
6687.9214  2.028965e-03  1.395728e+04
6688.1860  7.426773e-04  1.383030e+04
6688.4506  2.409024e-03  1.399881e+04
6688.7151  1.422398e-04  1.377369e+04
6688.9797 -2.080518e-03  1.355296e+04
6689.2443  1.666339e-03  1.392966e+04
6689.5089 -2.779799e-03  1.348641e+04
6689.7735 -1.224791e-03  1.364373e+04
6690.0381 -1.798285e-03  1.358803e+04
6690.3027  2.067734e-03  1.397663e+04
6690.5673  1.448137e-03  1.391629e+04
6690.8319 -6.799232e-04  1.370499e+04
6691.0965  2.382365e-03  1.401312e+04
6691.3611  5.661135e-04  1.383299e+04
6691.6257  7.894311e-04  1.385698e+04
6691.8903  7.356190e-04  1.385322e+04
6692.1549  1.205536e-03  1.390187e+04
6692.4194  3.061199e-04  1.381346e+04
6692.6840  1.191640e-03  1.390368e+04
6692.9486  1.033130e-04  1.379635e+04
6693.2132 -1.710108e-03  1.361644e+04
6693.4778 -1.018232e-03  1.368724e+04
6693.7424 -1.477532e-03  1.364283e+04
6694.0070 -1.372351e-03  1.365489e+04
6694.2716  2.108064e-03  1.400474e+04
6694.5362  1.949817e-03  1.399042e+04
6694.8008 -3.424788e-04  1.376251e+04
6695.0654 -8.835252e-04  1.370985e+04
6695.3300  1.816509e-03  1.398155e+04
6695.5946 -7.303923e-04  1.372812e+04
6695.8592 -1.578868e-03  1.364466e+04
6696.1237 -1.785638e-04  1.378624e+04
6696.3883  7.727650e-05  1.381328e+04
6696.6529 -1.920531e-03  1.361475e+04
6696.9175 -1.017221e-03  1.370655e+04
6697.1821 -6.050908e-04  1.374918e+04
6697.4467 -1.568865e-03  1.365410e+04
6697.7113 -2.339644e-03  1.357832e+04
6697.9759 -2.167798e-03  1.359686e+04
6698.2405 -1.669476e-03  1.364806e+04
6698.5051 -3.263787e-03  1.348982e+04
6698.7697 -1.999063e-03  1.361769e+04
6699.0343 -4.289438e-03  1.338976e+04
6699.2989 -3.088457e-03  1.351122e+04
6699.5635 -3.578127e-03  1.346347e+04
6699.8280 -2.275496e-03  1.359508e+04
6700.0926 -9.258836e-04  1.373137e+04
6700.3572 -1.093960e-03  1.371576e+04
6700.6218  8.058794e-04  1.390709e+04
6700.8864 -8.510184e-04  1.374244e+04
6701.1510 -2.376748e-03  1.359091e+04
6701.4156 -1.283912e-03  1.370142e+04
6701.6802 -1.559912e-03  1.367493e+04
6701.9448 -1.758028e-03  1.365622e+04
6702.2094 -3.368185e-03  1.349617e+04
6702.4740 -1.865901e-04  1.381566e+04
6702.7386  2.273285e-03  1.406291e+04
6703.0032  1.162538e-03  1.395279e+04
6703.2678  2.346950e-04  1.386096e+04
6703.5323 -2.776837e-03  1.356058e+04
6703.7969 -1.782909e-03  1.366105e+04
6704.0615  1.528185e-03  1.399340e+04
6704.3261  1.607629e-03  1.400231e+04
6704.5907  5.981434e-04  1.390222e+04
6704.8553 -1.036386e-04  1.383291e+04
6705.1199 -4.118567e-04  1.380298e+04
6705.3845 -1.551746e-03  1.368979e+04
6705.6491  8.602657e-04  1.393205e+04
6705.9137  1.389697e-03  1.398589e+04
6706.1783  1.854758e-03  1.403327e+04
6706.4429  8.386006e-04  1.393239e+04
6706.7075  4.059870e-04  1.388990e+04
6706.9721 -1.088091e-03  1.374115e+04
6707.2366 -6.727933e-04  1.378348e+04
6707.5012 -1.138663e-03  1.373760e+04
6707.7658  1.456622e-03  1.399807e+04
6708.0304  7.069599e-04  1.392375e+04
6708.2950  6.355066e-04  1.391729e+04
6708.5596  9.735703e-04  1.395180e+04
6708.8242  3.002314e-04  1.388506e+04
6709.0888 -1.888913e-03  1.366661e+04
6709.3534 -2.080721e-03  1.364803e+04
6709.6180 -7.473649e-04  1.378207e+04
6709.8826  2.193501e-03  1.407697e+04
6710.1472 -1.364521e-03  1.372145e+04
6710.4118  4.462324e-04  1.390321e+04
6710.6764  1.067465e-03  1.396590e+04
6710.9409  1.780678e-03  1.403779e+04
6711.2055  7.456357e-04  1.393469e+04
6711.4701  9.423789e-04  1.395484e+04
6711.7347 -8.665152e-04  1.377426e+04
6711.9993  3.160309e-03  1.417769e+04
6712.2639  7.769166e-04  1.393957e+04
6712.5285 -2.167010e-04  1.384052e+04
6712.7931 -5.093213e-04  1.381161e+04
6713.0577  3.395448e-04  1.389692e+04
6713.3223 -8.337075e-04  1.377984e+04
6713.5869  4.181627e-04  1.390544e+04
6713.8515  5.810776e-04  1.392204e+04
6714.1161 -1.789067e-03  1.368512e+04
6714.3807 -6.262739e-07  1.386437e+04
6714.6452 -9.001614e-04  1.377458e+04
6714.9098 -5.559686e-04  1.380925e+04
6715.1744 -3.574830e-03  1.350733e+04
6715.4390 -1.577382e-03  1.370742e+04
6715.7036  1.476618e-03  1.401323e+04
6715.9682  1.545036e-03  1.402023e+04
6716.2328  1.510458e-03  1.401690e+04
6716.4974  1.979013e-03  1.406390e+04
6716.7620 -8.194120e-04  1.378393e+04
6717.0266  9.351375e-04  1.395960e+04
6717.2912  5.682185e-04  1.392294e+04
6717.5558 -8.919842e-04  1.377684e+04
6717.8204 -3.419984e-03  1.352386e+04
6718.0850 -9.185247e-04  1.377421e+04
6718.3495  2.081443e-04  1.388695e+04
6718.6141 -1.165332e-03  1.374946e+04
6718.8787 -9.948683e-04  1.376647e+04
6719.1433 -1.682685e-03  1.369756e+04
6719.4079 -2.254908e-03  1.364021e+04
6719.6725  9.389818e-04  1.395975e+04
6719.9371 -5.208171e-04  1.381353e+04
6720.2017 -1.971075e-03  1.366825e+04
6720.4663  1.327824e-03  1.399824e+04
6720.7309 -9.775887e-04  1.376735e+04
6720.9955  3.929036e-05  1.386892e+04
6721.2601 -1.043669e-03  1.376033e+04
6721.5247  1.747170e-04  1.388204e+04
6721.7893  2.815039e-03  1.414605e+04
6722.0538  4.364111e-03  1.430082e+04
6722.3184  5.044413e-04  1.391427e+04
6722.5830  7.848823e-04  1.394204e+04
6722.8476 -2.572165e-03  1.360577e+04
6723.1122 -8.061465e-04  1.378218e+04
6723.3768  7.958857e-04  1.394218e+04
6723.6414 -2.757128e-04  1.383458e+04
6723.9060 -5.781174e-04  1.380394e+04
6724.1706 -1.415011e-04  1.384725e+04
6724.4352  7.801185e-04  1.393908e+04
6724.6998 -1.620864e-03  1.369838e+04
6724.9644 -2.628416e-04  1.383385e+04
6725.2290 -2.504139e-04  1.383465e+04
6725.4936 -2.772626e-03  1.358176e+04
6725.7581 -7.419781e-04  1.378451e+04
6726.0227 -1.060545e-03  1.375214e+04
6726.2873  7.298131e-04  1.393081e+04
6726.5519  9.043726e-04  1.394776e+04
6726.8165 -1.652786e-03  1.369131e+04
6727.0811 -1.562919e-03  1.369975e+04
6727.3457 -7.171000e-04  1.378384e+04
6727.6103 -1.582593e-05  1.385345e+04
6727.8749  6.625628e-04  1.392075e+04
6728.1395  5.953875e-04  1.391342e+04
6728.4041 -1.175585e-03  1.373557e+04
6728.6687 -4.493694e-03  1.340287e+04
6728.9333 -2.536257e-03  1.359813e+04
6729.1979 -8.197058e-04  1.376926e+04
6729.4624  3.597291e-04  1.388664e+04
6729.7270 -7.452744e-04  1.377537e+04
6729.9916 -1.590455e-03  1.369010e+04
6730.2562 -9.213138e-04  1.375636e+04
6730.5208 -2.018768e-03  1.364582e+04
6730.7854 -1.639688e-03  1.368303e+04
6731.0500  5.930977e-05  1.385233e+04
6731.3146  1.679591e-03  1.401375e+04
6731.5792  1.025968e-03  1.394758e+04
6731.8438  9.528460e-04  1.393949e+04
6732.1084 -2.943382e-03  1.354878e+04
6732.3730 -1.044154e-03  1.373807e+04
6732.6376  6.275197e-04  1.390458e+04
6732.9022 -4.133577e-04  1.379960e+04
6733.1667 -2.240295e-03  1.361595e+04
6733.4313 -3.029775e-03  1.353611e+04
6733.6959 -4.607368e-03  1.337740e+04
6733.9605  1.563468e-03  1.399413e+04
6734.2251  9.493666e-04  1.393182e+04
6734.4897  7.030121e-04  1.390631e+04
6734.7543 -5.188845e-04  1.378316e+04
6735.0189 -1.184811e-03  1.371564e+04
6735.2835 -2.441496e-04  1.380890e+04
6735.5481  1.692671e-04  1.384939e+04
6735.8127 -2.326017e-03  1.359877e+04
6736.0773  1.940277e-03  1.402484e+04
6736.3419  7.147937e-04  1.390129e+04
6736.6065  1.151212e-03  1.394405e+04
6736.8710 -1.441190e-03  1.368369e+04
6737.1356 -2.164867e-03  1.361034e+04
6737.4002 -2.143344e-03  1.361157e+04
6737.6648 -2.213143e-03  1.360365e+04
6737.9294 -2.510204e-03  1.357298e+04
6738.1940  2.434564e-03  1.406691e+04
6738.4586 -1.568628e-04  1.380661e+04
6738.7232  8.319074e-04  1.390462e+04
6738.9878  1.819991e-04  1.383862e+04
6739.2524 -7.509896e-04  1.374429e+04
6739.5170  6.205077e-04  1.388059e+04
6739.7816 -3.379540e-03  1.347930e+04
6740.0462 -2.021708e-03  1.361422e+04
6740.3108 -2.552057e-03  1.356018e+04
6740.5753 -2.897649e-03  1.352462e+04
6740.8399 -3.922557e-03  1.342108e+04
6741.1045 -1.519289e-03  1.366062e+04
6741.3691  2.763452e-03  1.408826e+04
6741.6337  1.254981e-03  1.393632e+04
6741.8983  6.004958e-04  1.386984e+04
6742.1629 -2.346058e-03  1.357397e+04
6742.4275 -3.427425e-03  1.346477e+04
6742.6921 -2.984403e-03  1.350813e+04
6742.9567 -2.887496e-03  1.351685e+04
6743.2213 -7.762918e-04  1.372717e+04
6743.4859  1.095101e-04  1.381484e+04
6743.7505  5.133778e-04  1.385429e+04
6744.0151 -8.134730e-04  1.372052e+04
6744.2796 -6.102813e-04  1.373989e+04
6744.5442  8.487016e-05  1.380849e+04
6744.8088  3.641464e-04  1.383548e+04
6745.0734  4.193159e-04  1.384004e+04
6745.3380  1.278542e-03  1.392507e+04
6745.6026  1.300832e-03  1.392634e+04
6745.8672  1.295413e-03  1.392485e+04
6746.1318  1.289995e-03  1.392335e+04
6746.3964  1.284525e-03  1.392186e+04
6746.6610  1.279020e-03  1.392037e+04
6746.9256  1.273439e-03  1.391888e+04
6747.1902  1.267846e-03  1.391739e+04
6747.4548  1.262181e-03  1.391589e+04
6747.7194  1.256480e-03  1.391440e+04
6747.9839  1.250662e-03  1.391291e+04
6748.2485  1.244830e-03  1.391142e+04
6748.5131  1.238896e-03  1.390992e+04
6748.7777  1.232923e-03  1.390843e+04
6749.0423  1.226861e-03  1.390694e+04
6749.3069  1.220736e-03  1.390544e+04
6749.5715  1.214516e-03  1.390395e+04
6749.8361  1.208207e-03  1.390245e+04
6750.1007  1.201866e-03  1.390096e+04
6750.3653  1.195412e-03  1.389947e+04
6750.6299  1.188861e-03  1.389797e+04
6750.8945  1.182231e-03  1.389648e+04
6751.1591  1.175489e-03  1.389498e+04
6751.4237  1.168632e-03  1.389348e+04
6751.6882  1.161746e-03  1.389199e+04
6751.9528  1.154701e-03  1.389049e+04
6752.2174  1.147573e-03  1.388900e+04
6752.4820  1.140318e-03  1.388750e+04
6752.7466  1.132927e-03  1.388600e+04
6753.0112  1.125472e-03  1.388451e+04
6753.2758  1.117905e-03  1.388301e+04
6753.5404  1.110210e-03  1.388152e+04
6753.8050  1.102387e-03  1.388002e+04
6754.0696  1.094462e-03  1.387852e+04
6754.3342  1.086364e-03  1.387702e+04
6754.5988  1.078168e-03  1.387553e+04
6754.8634  1.069833e-03  1.387403e+04
6755.1279  1.061366e-03  1.387253e+04
6755.3925  1.052794e-03  1.387104e+04
6755.6571  1.044036e-03  1.386954e+04
6755.9217  1.035139e-03  1.386804e+04
6756.1863  1.026119e-03  1.386654e+04
6756.4509  1.016946e-03  1.386504e+04
6756.7155  1.007635e-03  1.386354e+04
6756.9801  9.981564e-04  1.386204e+04
6757.2447  9.885452e-04  1.386054e+04
6757.5093  9.787513e-04  1.385904e+04
6757.7739  9.688305e-04  1.385754e+04
6758.0385  9.587122e-04  1.385604e+04
6758.3031  9.484528e-04  1.385454e+04
6758.5677  9.380402e-04  1.385304e+04
6758.8322  9.353372e-04  1.385233e+04
6759.0968  6.016656e-04  1.381851e+04
6759.3614  1.509061e-04  1.377300e+04
6759.6260  4.147477e-04  1.379901e+04
6759.8906  1.570001e-03  1.391426e+04
6760.1552  5.376690e-04  1.381059e+04
6760.4198  5.983321e-04  1.381632e+04
6760.6844 -3.275868e-04  1.372334e+04
6760.9490  8.943974e-04  1.384533e+04
6761.2136  1.655715e-03  1.392124e+04
6761.4782 -1.405121e-03  1.361465e+04
6761.7428 -1.404860e-03  1.361443e+04
6762.0074  7.826383e-06  1.375559e+04
6762.2720 -1.088989e-03  1.364561e+04
6762.5365  5.431676e-04  1.380877e+04
6762.8011 -4.266080e-04  1.371155e+04
6763.0657  1.992577e-03  1.395351e+04
6763.3303  1.674525e-03  1.392155e+04
6763.5949 -8.460959e-04  1.366918e+04
6763.8595  7.943399e-04  1.383327e+04
6764.1241  3.918236e-04  1.379291e+04
6764.3887 -5.179156e-04  1.370182e+04
6764.6533  4.690959e-04  1.380057e+04
6764.9179  8.083879e-04  1.383452e+04
6765.1825  1.464640e-03  1.390022e+04
6765.4471  5.008432e-05  1.375868e+04
6765.7117  1.781338e-03  1.393200e+04
6765.9763  2.095498e-03  1.396352e+04
6766.2408  6.798054e-04  1.382194e+04
6766.5054  4.858735e-04  1.380265e+04
6766.7700 -8.226322e-04  1.367184e+04
6767.0346 -6.454877e-04  1.368974e+04
6767.2992 -3.925290e-04  1.371524e+04
6767.5638  4.624255e-04  1.380101e+04
6767.8284 -3.020111e-04  1.372474e+04
6768.0930  4.769842e-04  1.380295e+04
6768.3576  1.032526e-03  1.385883e+04
6768.6222 -6.851025e-04  1.368723e+04
6768.8868 -2.328991e-03  1.352303e+04
6769.1514 -9.518970e-04  1.366119e+04
6769.4160 -1.778929e-03  1.357879e+04
6769.6806  3.745350e-04  1.379469e+04
6769.9451  6.942562e-05  1.376457e+04
6770.2097  1.156622e-03  1.387381e+04
6770.4743 -3.585966e-04  1.372262e+04
6770.7389  1.973127e-03  1.395646e+04
6771.0035  8.831971e-05  1.376833e+04
6771.2681  5.412301e-05  1.376544e+04
6771.5327  1.593160e-03  1.392001e+04
6771.7973  8.985586e-04  1.385107e+04
6772.0619 -1.479778e-03  1.361364e+04
6772.3265  7.376896e-05  1.376974e+04
6772.5911  7.703832e-04  1.384009e+04
6772.8557 -1.726031e-04  1.374639e+04
6773.1203  1.627064e-03  1.392718e+04
6773.3849  4.210305e-04  1.380720e+04
6773.6494  4.540425e-04  1.381123e+04
6773.9140  9.717885e-04  1.386381e+04
6774.1786 -1.861895e-04  1.374870e+04
6774.4432 -8.001402e-06  1.376733e+04
6774.7078  5.507171e-04  1.382408e+04
6774.9724  1.444514e-03  1.391438e+04
6775.2370 -2.800402e-04  1.374266e+04
6775.5016  7.738328e-04  1.384903e+04
6775.7662  1.611828e-03  1.393381e+04
6776.0308 -1.102442e-03  1.366311e+04
6776.2954 -3.583844e-04  1.373854e+04
6776.5600  5.395143e-05  1.378079e+04
6776.8246  1.417675e-04  1.379059e+04
6777.0892 -9.210551e-05  1.376822e+04
6777.3537  1.557950e-04  1.379408e+04
6777.6183  1.425548e-03  1.392224e+04
6777.8829 -8.315101e-04  1.369745e+04
6778.1475  2.248895e-04  1.380430e+04
6778.4121 -1.397455e-03  1.364308e+04
6778.6767  6.086055e-04  1.384501e+04
6778.9413  7.400789e-04  1.385936e+04
6779.2059 -3.400848e-04  1.375247e+04
6779.4705  1.746594e-03  1.396254e+04
6779.7351  1.564988e-03  1.394561e+04
6779.9997  1.645450e-03  1.395494e+04
6780.2643 -1.644441e-03  1.362699e+04
6780.5289 -9.168040e-04  1.370113e+04
6780.7935  1.944920e-03  1.398887e+04
6781.0580  1.596295e-03  1.395534e+04
6781.3226  1.683377e-03  1.396543e+04
6781.5872  1.671806e-03  1.396568e+04
6781.8518  2.662632e-03  1.406626e+04
6782.1164  1.697069e-03  1.397107e+04
6782.3810  7.429485e-04  1.387704e+04
6782.6456 -7.947731e-04  1.372463e+04
6782.9102 -1.360698e-04  1.379205e+04
6783.1748 -6.422190e-04  1.374292e+04
6783.4394 -3.709855e-04  1.377160e+04
6783.7040  3.779985e-04  1.384812e+04
6783.9686  2.030880e-03  1.401512e+04
6784.2332  9.396384e-04  1.390750e+04
6784.4978 -7.893547e-04  1.373608e+04
6784.7623 -2.030185e-05  1.381468e+04
6785.0269 -5.094780e-04  1.376737e+04
6785.2915 -4.127891e-03  1.340691e+04
6785.5561 -1.489407e-03  1.367265e+04
6785.8207 -1.235611e-03  1.369975e+04
6786.0853  2.680877e-04  1.385196e+04
6786.3499  1.746125e-05  1.382861e+04
6786.6145 -1.463217e-03  1.368218e+04
6786.8791 -1.285716e-03  1.370171e+04
6787.1437 -9.194784e-04  1.374014e+04
6787.4083  1.953381e-03  1.402946e+04
6787.6729  3.117498e-03  1.414777e+04
6787.9375  1.532642e-03  1.399099e+04
6788.2021  4.198048e-04  1.388146e+04
6788.4666  2.281901e-03  1.406967e+04
6788.7312  2.243913e-04  1.386563e+04
6788.9958 -6.795789e-05  1.383825e+04
6789.2604 -2.132695e-04  1.382561e+04
6789.5250  7.569076e-04  1.392461e+04
6789.7896 -8.122382e-04  1.376949e+04
6790.0542  1.636965e-04  1.386910e+04
6790.3188 -2.500039e-03  1.360446e+04
6790.5834 -6.490343e-04  1.379166e+04
6790.8480  9.878522e-04  1.395745e+04
6791.1126 -1.458806e-03  1.371456e+04
6791.3772  8.895247e-04  1.395157e+04
6791.6418  8.251270e-04  1.394712e+04
6791.9064 -1.871420e-03  1.367926e+04
6792.1709 -1.317069e-03  1.373676e+04
6792.4355  6.819242e-04  1.393884e+04
6792.7001 -1.024857e-03  1.377006e+04
6792.9647  1.919344e-04  1.389388e+04
6793.2293  1.345568e-03  1.401138e+04
6793.4939 -1.070429e-03  1.377164e+04
6793.7585 -5.889428e-04  1.382189e+04
6794.0231 -8.716941e-04  1.379566e+04
6794.2877 -5.239678e-04  1.383253e+04
6794.5523 -8.541032e-04  1.380157e+04
6794.8169  6.798654e-04  1.395717e+04
6795.0815 -1.818858e-03  1.370919e+04
6795.3461  3.560830e-04  1.392895e+04
6795.6107 -9.634349e-04  1.379898e+04
6795.8752  1.004731e-04  1.390755e+04
6796.1398  9.780800e-04  1.399748e+04
6796.4044 -9.514433e-04  1.380648e+04
6796.6690  1.860479e-03  1.409000e+04
6796.9336  2.483725e-03  1.415448e+04
6797.1982  1.013369e-03  1.400943e+04
6797.4628  6.239605e-04  1.397256e+04
6797.7274  8.463556e-04  1.399692e+04
6797.9920  2.288636e-04  1.393722e+04
6798.2566 -9.316860e-04  1.382318e+04
6798.5212 -1.319919e-03  1.378642e+04
6798.7858 -2.031648e-03  1.371729e+04
6799.0504 -1.858356e-03  1.373672e+04
6799.3150 -2.283906e-03  1.369622e+04
6799.5795 -1.066416e-05  1.392581e+04
6799.8441 -1.615098e-03  1.376732e+04
6800.1087  6.778610e-05  1.393782e+04
6800.3733  1.697609e-04  1.395009e+04
6800.6379 -3.529247e-03  1.358196e+04
6800.9025 -1.999282e-03  1.373713e+04
6801.1671 -5.911565e-04  1.388011e+04
6801.4317 -3.401234e-03  1.360091e+04
6801.6963 -1.538881e-04  1.392794e+04
6801.9609 -6.501019e-04  1.388030e+04
6802.2255 -8.997154e-04  1.385733e+04
6802.4901  9.505773e-04  1.404451e+04
6802.7547 -5.518504e-04  1.389614e+04
6803.0193 -1.499010e-03  1.380333e+04
6803.2838 -2.888499e-03  1.366624e+04
6803.5484 -1.290270e-03  1.382814e+04
6803.8130 -5.116741e-03  1.344713e+04
6804.0776 -3.283360e-03  1.363254e+04
6804.3422 -1.140755e-03  1.384889e+04
6804.6068  2.278406e-04  1.398775e+04
6804.8714 -2.910362e-04  1.393771e+04
6805.1360 -2.751965e-03  1.369329e+04
6805.4006 -1.873899e-03  1.378301e+04
6805.6652 -9.653125e-04  1.387578e+04
6805.9298 -1.206939e-03  1.385341e+04
6806.1944  5.031928e-04  1.402636e+04
6806.4590 -6.103284e-06  1.397716e+04
6806.7236 -1.110762e-03  1.386837e+04
6806.9881 -1.895549e-03  1.379156e+04
6807.2527 -1.873755e-03  1.379546e+04
6807.5173 -1.164997e-03  1.386808e+04
6807.7819 -1.288184e-03  1.385743e+04
6808.0465 -2.446900e-03  1.374311e+04
6808.3111 -1.976072e-03  1.379186e+04
6808.5757 -1.085423e-03  1.388259e+04
6808.8403  1.797648e-04  1.401079e+04
6809.1049 -1.327215e-03  1.386152e+04
6809.3695 -8.917390e-04  1.390663e+04
6809.6341 -2.998719e-03  1.369726e+04
6809.8987 -3.110343e-03  1.368756e+04
6810.1633 -2.433604e-03  1.375673e+04
6810.4279 -2.172703e-03  1.378425e+04
6810.6924 -4.033737e-03  1.359938e+04
6810.9570 -1.014889e-03  1.390286e+04
6811.2216  6.658173e-04  1.407239e+04
6811.4862  5.440511e-04  1.406150e+04
6811.7508  2.707606e-04  1.403541e+04
6812.0154 -8.630893e-05  1.400090e+04
6812.2800 -1.960278e-03  1.381455e+04
6812.5446 -8.728591e-04  1.392454e+04
6812.8092 -9.290988e-04  1.392004e+04
6813.0738 -3.280024e-04  1.398129e+04
6813.3384  6.509520e-04  1.408032e+04
6813.6030  6.063125e-06  1.401680e+04
6813.8676 -9.341986e-04  1.392368e+04
6814.1322  3.378352e-04  1.405193e+04
6814.3967 -4.197162e-04  1.397703e+04
6814.6613  9.105985e-04  1.411103e+04
6814.9259 -1.910427e-03  1.382954e+04
6815.1905  2.145962e-03  1.423629e+04
6815.4551  2.929943e-03  1.431550e+04
6815.7197  2.093995e-03  1.423255e+04
6815.9843  6.497903e-04  1.408868e+04
6816.2489 -1.032996e-04  1.401393e+04
6816.5135 -1.025496e-05  1.402382e+04
6816.7781 -6.950327e-05  1.401843e+04
6817.0427  1.424157e-03  1.416841e+04
6817.3073  2.042801e-03  1.423077e+04
