# Wavelength Flux(Normalised) Flux(Original)
6653.4252  8.408631e-03  1.067979e+04
6653.6817  1.265170e-02  1.069901e+04
6653.9382 -1.338311e-02  1.058115e+04
6654.1946 -5.481546e-03  1.061693e+04
6654.4511  2.267464e-02  1.074441e+04
6654.7076 -2.239342e-03  1.063162e+04
6654.9640  1.137265e-02  1.069325e+04
6655.2205  1.294515e-02  1.070038e+04
6655.4770  8.622742e-03  1.068082e+04
6655.7334  4.943051e-03  1.066417e+04
6655.9899  6.416323e-02  1.093229e+04
6656.2464 -7.464016e-02  1.030390e+04
6656.5028  1.807831e-02  1.072367e+04
6656.7593  2.071659e-02  1.073563e+04
6657.0158 -2.152378e-02  1.054440e+04
6657.2722  3.074246e-02  1.078104e+04
6657.5287  4.108825e-02  1.082789e+04
6657.7852  5.439330e-02  1.088814e+04
6658.0416  6.032445e-02  1.091500e+04
6658.2981  4.500281e-02  1.084564e+04
6658.5546  4.520659e-03  1.066238e+04
6658.8111 -4.890228e-02  1.042053e+04
6659.0675  5.610279e-02  1.089593e+04
6659.3240 -4.985360e-02  1.041624e+04
6659.5805 -6.696577e-02  1.033878e+04
6659.8369 -7.360319e-02  1.030874e+04
6660.0934 -5.503510e-02  1.039281e+04
6660.3499 -5.067369e-02  1.041257e+04
6660.6063 -4.455523e-02  1.044028e+04
6660.8628  1.242501e-02  1.069825e+04
6661.1193  1.341450e-02  1.070274e+04
6661.3757 -1.625838e-02  1.056840e+04
6661.6322 -1.900995e-02  1.055595e+04
6661.8887  1.386503e-02  1.070479e+04
6662.1451 -2.228576e-02  1.054113e+04
6662.4016 -2.627982e-02  1.052305e+04
6662.6581 -3.278660e-02  1.049359e+04
6662.9145 -2.373947e-02  1.053455e+04
6663.1710 -4.838830e-02  1.042296e+04
6663.4275 -6.234863e-02  1.035975e+04
6663.6839  3.571670e-02  1.080372e+04
6663.9404  8.892293e-03  1.068227e+04
6664.1969  2.734890e-02  1.076582e+04
6664.4533  4.101460e-02  1.082768e+04
6664.7098  1.431720e-02  1.070681e+04
6664.9663 -2.805775e-02  1.051495e+04
6665.2227  1.561142e-05  1.064203e+04
6665.4792 -1.225489e-02  1.058647e+04
6665.7357  4.782075e-03  1.066358e+04
6665.9921 -3.189185e-02  1.049753e+04
6666.2486  2.910076e-02  1.077364e+04
6666.5051  3.820133e-02  1.081482e+04
6666.7615  1.538769e-02  1.071151e+04
6667.0180 -7.103199e-03  1.060966e+04
6667.2745 -2.026322e-02  1.055005e+04
6667.5309 -2.638509e-02  1.052230e+04
6667.7874 -2.089778e-03  1.063226e+04
6668.0439  2.371777e-02  1.074906e+04
6668.3003  2.053509e-02  1.073461e+04
6668.5568  4.472992e-02  1.084410e+04
6668.8133  2.713717e-02  1.076441e+04
6669.0697  1.338980e-02  1.070212e+04
6669.3262  2.823572e-02  1.076928e+04
6669.5827  2.700384e-02  1.076365e+04
6669.8392  5.086999e-02  1.087164e+04
6670.0956 -7.762007e-02  1.028987e+04
6670.3521 -4.297735e-02  1.044664e+04
6670.6086 -3.433631e-02  1.048569e+04
6670.8650 -5.492218e-02  1.039242e+04
6671.1215 -1.012304e-02  1.059517e+04
6671.3780 -6.682894e-02  1.033837e+04
6671.6344 -1.138764e-02  1.058928e+04
6671.8909  3.687805e-03  1.065745e+04
6672.1474 -1.331196e-02  1.058039e+04
6672.4038 -3.746537e-02  1.047095e+04
6672.6603 -7.107960e-02  1.031867e+04
6672.9168 -1.033564e-01  1.017244e+04
6673.1732 -6.757846e-02  1.033431e+04
6673.4297 -1.129521e-01  1.012878e+04
6673.6862 -1.480938e-01  9.969572e+03
6673.9426 -1.877841e-01  9.789764e+03
6674.1991 -1.561069e-01  9.933052e+03
6674.4556 -2.563013e-01  9.479313e+03
6674.7120 -2.554951e-01  9.482830e+03
6674.9685 -3.475935e-01  9.065735e+03
6675.2250 -2.922458e-01  9.316168e+03
6675.4814 -2.874874e-01  9.337562e+03
6675.7379 -2.831171e-01  9.357195e+03
6675.9944 -3.942266e-01  8.854012e+03
6676.2508 -4.238536e-01  8.719718e+03
6676.5073 -5.062796e-01  8.346382e+03
6676.7638 -5.043762e-01  8.354825e+03
6677.0202 -5.928398e-01  7.954145e+03
6677.2767 -5.435324e-01  8.177188e+03
6677.5332 -5.512553e-01  8.142033e+03
6677.7896 -5.828179e-01  7.998943e+03
6678.0461 -5.272877e-01  8.250143e+03
6678.3026 -5.681318e-01  8.065021e+03
6678.5590 -5.215096e-01  8.275878e+03
6678.8155 -5.015801e-01  8.365884e+03
6679.0720 -5.272647e-01  8.249375e+03
6679.3284 -4.651749e-01  8.530240e+03
6679.5849 -4.292197e-01  8.692780e+03
6679.8414 -3.491560e-01  9.055006e+03
6680.0979 -3.417457e-01  9.088302e+03
6680.3543 -3.458243e-01  9.069577e+03
6680.6108 -3.431484e-01  9.081426e+03
6680.8673 -2.585062e-01  9.464353e+03
6681.1237 -2.086692e-01  9.689699e+03
6681.3802 -2.289313e-01  9.597680e+03
6681.6367 -2.681970e-01  9.419618e+03
6681.8931 -1.672905e-01  9.876150e+03
6682.1496 -7.269929e-02  1.030408e+04
6682.4061 -8.834667e-02  1.023293e+04
6682.6625 -1.530154e-01  9.939830e+03
6682.9190 -5.781849e-02  1.037048e+04
6683.1755 -4.631779e-02  1.042221e+04
6683.4319 -9.151638e-02  1.021724e+04
6683.6884  2.699818e-03  1.064343e+04
6683.9449  5.004797e-02  1.085743e+04
6684.2013 -4.650448e-02  1.041993e+04
6684.4578  9.368228e-03  1.067251e+04
6684.7143 -1.845038e-02  1.054618e+04
6684.9707 -5.773279e-02  1.036794e+04
6685.2272  1.436727e-02  1.069396e+04
6685.4837 -1.430953e-02  1.056372e+04
6685.7401  3.323359e-02  1.077854e+04
6685.9966  4.228594e-02  1.081910e+04
6686.2531 -1.525673e-02  1.055815e+04
6686.5095 -2.702369e-02  1.050443e+04
6686.7660 -6.342789e-02  1.033916e+04
6687.0225 -2.632436e-02  1.050668e+04
6687.2789  1.697836e-02  1.070225e+04
6687.5354 -2.176721e-02  1.052636e+04
6687.7919 -6.249699e-02  1.034147e+04
6688.0483 -2.607657e-02  1.050586e+04
6688.3048  3.568936e-02  1.078498e+04
6688.5613  2.340715e-02  1.072886e+04
6688.8177  1.487964e-02  1.068972e+04
6689.0742 -6.317909e-02  1.033579e+04
6689.3307 -4.971594e-02  1.039620e+04
6689.5871  2.140959e-02  1.071765e+04
6689.8436  2.823609e-02  1.074799e+04
6690.1001 -5.523238e-02  1.036953e+04
6690.3565 -4.192886e-02  1.042917e+04
6690.6130  6.243291e-03  1.064666e+04
6690.8695 -2.710437e-02  1.049508e+04
6691.1260 -2.294120e-02  1.051332e+04
6691.3824  7.377441e-02  1.095055e+04
6691.6389  1.469313e-02  1.068244e+04
6691.8954 -3.715845e-02  1.044704e+04
6692.1518 -1.651751e-02  1.053983e+04
6692.4083 -2.219056e-02  1.051348e+04
6692.6648  1.957689e-02  1.070190e+04
6692.9212  3.486127e-02  1.077041e+04
6693.1777 -4.269532e-02  1.041859e+04
6693.4342 -2.983614e-02  1.047610e+04
6693.6906  8.949130e-03  1.065097e+04
6693.9471 -6.830668e-03  1.057880e+04
6694.2036 -1.769321e-02  1.052888e+04
6694.4600  2.744211e-02  1.073246e+04
6694.7165  2.975282e-02  1.074216e+04
6694.9730 -3.084309e-03  1.059272e+04
6695.2294  3.481863e-02  1.076354e+04
6695.4859  3.468287e-02  1.076212e+04
6695.7424  3.031098e-02  1.074152e+04
6695.9988  1.895231e-02  1.068928e+04
6696.2553  1.357162e-02  1.066409e+04
6696.5118  4.000162e-02  1.078290e+04
6696.7682  3.510184e-02  1.075986e+04
6697.0247  1.312656e-02  1.065951e+04
6697.2812 -3.321592e-02  1.044882e+04
6697.5376 -4.389150e-02  1.039960e+04
6697.7941  1.588881e-02  1.066935e+04
6698.0506 -2.040590e-02  1.050412e+04
6698.3070 -5.332975e-02  1.035414e+04
6698.5635 -6.506914e-02  1.030005e+04
6698.8200 -1.109229e-02  1.054347e+04
6699.0764 -6.276688e-02  1.030857e+04
6699.3329 -4.415462e-02  1.039186e+04
6699.5894 -1.709699e-02  1.051337e+04
6699.8458  9.552605e-03  1.063303e+04
6700.1023 -3.906557e-02  1.041191e+04
6700.3588 -2.741401e-02  1.046364e+04
6700.6152 -4.728756e-01  8.445869e+03
6700.8717 -7.632694e-01  7.130126e+03
6701.1282 -1.211901e+00  5.097982e+03
6701.3847 -9.670342e-01  6.205496e+03
6701.6411 -2.214113e-01  9.580068e+03
6701.8976  3.196565e-03  1.059584e+04
6702.1541 -4.287872e-02  1.038614e+04
6702.4105  2.436966e-02  1.068947e+04
6702.6670 -1.203737e-02  1.052351e+04
6702.9235  9.333801e-03  1.061912e+04
6703.1799 -1.153215e-02  1.052350e+04
6703.4364 -2.477358e-02  1.046238e+04
6703.6929 -7.936363e-02  1.021406e+04
6703.9493  3.831457e-02  1.074562e+04
6704.2058  7.850616e-02  1.092638e+04
6704.4623  4.294907e-02  1.076418e+04
6704.7187  1.100375e-02  1.061832e+04
6704.9752  3.634789e-02  1.073182e+04
6705.2317  1.371266e-02  1.062808e+04
6705.4881 -1.909546e-02  1.047828e+04
6705.7446 -8.250634e-02  1.018992e+04
6706.0011  2.889465e-02  1.069296e+04
6706.2575  5.488275e-02  1.080931e+04
6706.5140  2.778078e-02  1.068529e+04
6706.7705  3.577844e-02  1.072016e+04
6707.0269  2.358459e-02  1.066361e+04
6707.2834  8.468082e-02  1.093885e+04
6707.5399  2.832175e-02  1.068232e+04
6707.7963 -2.710306e-02  1.043001e+04
6708.0528  5.743624e-03  1.057732e+04
6708.3093 -1.172578e-02  1.049682e+04
6708.5657  2.908892e-02  1.068018e+04
6708.8222 -3.197298e-02  1.040229e+04
6709.0787 -3.381224e-02  1.039252e+04
6709.3351 -3.864654e-02  1.036917e+04
6709.5916 -4.115397e-02  1.035634e+04
6709.8481 -3.439057e-02  1.038547e+04
6710.1045 -1.458190e-02  1.047365e+04
6710.3610  2.617936e-02  1.065667e+04
6710.6175  2.420119e-02  1.064619e+04
6710.8739  6.575999e-02  1.083279e+04
6711.1304  5.821387e-02  1.079708e+04
6711.3869  2.134693e-02  1.062860e+04
6711.6433 -3.730430e-02  1.036149e+04
6711.8998  4.607321e-02  1.073738e+04
6712.1563  3.320487e-02  1.067751e+04
6712.4128 -2.562276e-02  1.040957e+04
6712.6692 -1.848805e-02  1.044024e+04
6712.9257  3.056063e-02  1.066065e+04
6713.1822  6.141863e-02  1.079870e+04
6713.4386  7.092153e-03  1.055108e+04
6713.6951  1.622925e-02  1.059077e+04
6713.9516 -3.344923e-02  1.036416e+04
6714.2080  4.622592e-02  1.072317e+04
6714.4645  3.255016e-02  1.065954e+04
6714.7210 -5.149116e-02  1.027733e+04
6714.9774 -3.808279e-02  1.033629e+04
6715.2339 -2.107412e-02  1.041153e+04
6715.4904 -2.123724e-03  1.049556e+04
6715.7468 -2.566026e-02  1.038722e+04
6716.0033  1.111332e-02  1.055191e+04
6716.2598  1.341989e-02  1.056055e+04
6716.5162  1.213940e-02  1.055293e+04
6716.7727 -9.919014e-03  1.045124e+04
6717.0292 -4.365259e-02  1.029667e+04
6717.2856 -7.740505e-02  1.014201e+04
6717.5421 -2.602879e-02  1.037274e+04
6717.7986  4.721254e-02  1.070245e+04
6718.0550  7.686978e-03  1.052161e+04
6718.3115 -1.314246e-02  1.042541e+04
6718.5680 -1.141164e-02  1.043133e+04
6718.8244 -3.825938e-02  1.030785e+04
6719.0809 -4.376346e-02  1.028100e+04
6719.3374 -3.769320e-02  1.030653e+04
6719.5938 -3.677527e-02  1.030872e+04
6719.8503 -1.079797e-02  1.042435e+04
6720.1068 -8.242615e-02  1.009809e+04
6720.3632  3.355725e-02  1.062118e+04
6720.6197  2.653151e-02  1.058736e+04
6720.8762  2.591302e-02  1.058254e+04
6721.1326 -2.738773e-02  1.033920e+04
6721.3891 -1.743378e-02  1.038222e+04
6721.6456  1.489758e-03  1.046584e+04
6721.9020 -1.018136e-01  9.996093e+03
6722.1585  2.552421e-03  1.046651e+04
6722.4150  1.043727e-02  1.050012e+04
6722.6715 -2.158228e-02  1.035306e+04
6722.9279  1.240563e-02  1.050482e+04
6723.1844  1.600820e-02  1.051901e+04
6723.4409  3.521664e-02  1.060384e+04
6723.6973  5.726656e-02  1.070153e+04
6723.9538 -4.317129e-02  1.024467e+04
6724.2103  3.856946e-02  1.061257e+04
6724.4667  1.283789e-02  1.049390e+04
6724.7232  2.078089e-02  1.052767e+04
6724.9797 -2.550845e-02  1.031592e+04
6725.2361  5.445196e-02  1.067571e+04
6725.4926 -5.358700e-03  1.040272e+04
6725.7491 -2.597905e-02  1.030714e+04
6726.0055  2.000319e-02  1.051308e+04
6726.2620  2.369250e-02  1.052754e+04
6726.5185  1.031153e-02  1.046471e+04
6726.7749 -1.139224e-02  1.036418e+04
6727.0314 -5.664806e-02  1.015702e+04
6727.2879  2.455272e-03  1.042232e+04
6727.5443  1.840534e-02  1.049223e+04
6727.8008 -4.913653e-02  1.018415e+04
6728.0573 -3.626435e-02  1.024012e+04
6728.3137 -4.676529e-02  1.019025e+04
6728.5702 -3.486235e-02  1.024181e+04
6728.8267  8.808877e-03  1.043719e+04
6729.0831  3.551639e-02  1.055575e+04
6729.3396  1.397251e-02  1.045586e+04
6729.5961 -3.374403e-02  1.023747e+04
6729.8525 -8.493472e-03  1.034941e+04
6730.1090  3.109582e-02  1.052626e+04
6730.3655  1.042438e-01  1.085504e+04
6730.6219  6.832972e-02  1.069004e+04
6730.8784 -6.833883e-03  1.034735e+04
6731.1349  5.074690e-03  1.039885e+04
6731.3913  4.844933e-02  1.059279e+04
6731.6478  1.006554e-02  1.041659e+04
6731.9043  4.296055e-02  1.056308e+04
6732.1607  1.391954e-02  1.042915e+04
6732.4172  7.641289e-02  1.070963e+04
6732.6737 -5.718787e-02  1.010232e+04
6732.9301  4.659864e-02  1.056972e+04
6733.1866 -2.960186e-02  1.022226e+04
6733.4431 -5.750523e-03  1.032776e+04
6733.6996 -1.226232e-02  1.029579e+04
6733.9560 -1.990641e-04  1.034791e+04
6734.2125 -6.083698e-04  1.034356e+04
6734.4690 -1.724763e-02  1.026572e+04
6734.7254 -4.535714e-03  1.032075e+04
6734.9819  4.262578e-02  1.053174e+04
6735.2384  4.316325e-02  1.053165e+04
6735.4948 -8.548721e-03  1.029500e+04
6735.7513 -1.880141e-02  1.024604e+04
6736.0078  1.274725e-02  1.038633e+04
6736.2642 -2.784430e-03  1.031346e+04
6736.5207 -1.035707e-02  1.027662e+04
6736.7772  3.818860e-02  1.049384e+04
6737.0336 -3.077784e-04  1.031698e+04
6737.2901  9.992802e-02  1.076821e+04
6737.5466  2.432697e-02  1.042336e+04
6737.8030 -1.098372e-02  1.026092e+04
6738.0595 -4.351871e-02  1.011103e+04
6738.3160  3.661401e-02  1.047122e+04
6738.5724 -1.068419e-02  1.025449e+04
6738.8289  4.467827e-02  1.050253e+04
6739.0854  2.439375e-02  1.040809e+04
6739.3418  1.935213e-02  1.038266e+04
6739.5983  1.132951e-02  1.034372e+04
6739.8548 -2.827801e-02  1.016179e+04
6740.1112 -1.131364e-03  1.028207e+04
6740.3677 -3.351381e-04  1.028304e+04
6740.6242  7.128706e-02  1.060467e+04
6740.8806  5.010638e-02  1.050614e+04
6741.1371 -6.908081e-03  1.024539e+04
6741.3936  1.218274e-02  1.032918e+04
6741.6500 -1.341586e-02  1.021064e+04
6741.9065  2.560620e-03  1.028033e+04
6742.1630  3.242527e-02  1.041288e+04
6742.4194 -2.443693e-02  1.015280e+04
6742.6759 -3.523135e-03  1.024483e+04
6742.9324  5.281392e-02  1.049723e+04
6743.1888 -7.243245e-03  1.022267e+04
6743.4453  4.403601e-03  1.027274e+04
6743.7018  4.473106e-03  1.027039e+04
6743.9583  4.738448e-03  1.026893e+04
6744.2147  5.002443e-03  1.026746e+04
6744.4712  5.268082e-03  1.026600e+04
6744.7277  5.532531e-03  1.026452e+04
6744.9841  5.798996e-03  1.026306e+04
6745.2406  6.064859e-03  1.026159e+04
6745.4971  6.330522e-03  1.026012e+04
6745.7535  6.597036e-03  1.025866e+04
6746.0100  6.862858e-03  1.025719e+04
6746.2665  7.128824e-03  1.025571e+04
6746.5229  7.397063e-03  1.025425e+04
6746.7794  7.662797e-03  1.025278e+04
6747.0359  7.929882e-03  1.025131e+04
6747.2923  8.195914e-03  1.024984e+04
6747.5488  8.462807e-03  1.024838e+04
6747.8053  8.729669e-03  1.024691e+04
6748.0617  8.995391e-03  1.024543e+04
6748.3182  9.261241e-03  1.024396e+04
6748.5747  9.528050e-03  1.024250e+04
6748.8311  9.792986e-03  1.024102e+04
6749.0876  1.005969e-02  1.023956e+04
6749.3441  1.032489e-02  1.023808e+04
6749.6005  1.058965e-02  1.023661e+04
6749.8570  1.085479e-02  1.023514e+04
6750.1135  1.112007e-02  1.023367e+04
6750.3699  1.138353e-02  1.023220e+04
6750.6264  1.164793e-02  1.023073e+04
6750.8829  1.191153e-02  1.022926e+04
6751.1393  1.217387e-02  1.022779e+04
6751.3958  1.243620e-02  1.022631e+04
6751.6523  1.269852e-02  1.022484e+04
6751.9087  1.295948e-02  1.022337e+04
6752.1652  1.322080e-02  1.022190e+04
6752.4217  1.348093e-02  1.022042e+04
6752.6781  1.374049e-02  1.021895e+04
6752.9346  1.399990e-02  1.021748e+04
6753.1911  1.425804e-02  1.021600e+04
6753.4475  1.451596e-02  1.021453e+04
6753.7040  1.477300e-02  1.021306e+04
6753.9605  1.503020e-02  1.021159e+04
6754.2169  1.528495e-02  1.021011e+04
6754.4734  1.553938e-02  1.020863e+04
6754.7299  1.579391e-02  1.020716e+04
6754.9864  1.604655e-02  1.020569e+04
6755.2428  1.629880e-02  1.020421e+04
6755.4993  1.655041e-02  1.020274e+04
6755.7558  1.680115e-02  1.020126e+04
6756.0122  1.704991e-02  1.019979e+04
6756.2687  1.729904e-02  1.019831e+04
6756.5252  1.754572e-02  1.019683e+04
6756.7816  1.779250e-02  1.019536e+04
6757.0381  1.802794e-02  1.019384e+04
6757.2946  1.811783e-02  1.019166e+04
6757.5510  2.728637e-02  1.023059e+04
6757.8075  5.241042e-03  1.012821e+04
6758.0640 -8.005844e-02  9.739469e+03
6758.3204 -3.518935e-02  9.940041e+03
6758.5769 -5.085355e-02  9.866566e+03
6758.8334 -4.102381e-02  9.908516e+03
6759.0898 -8.322579e-02  9.714907e+03
6759.3463 -7.371484e-02  9.755424e+03
6759.6028  1.844138e-02  1.017011e+04
6759.8592  3.692171e-02  1.025124e+04
6760.1157 -1.404476e-02  1.001797e+04
6760.3722 -4.118286e-02  9.892593e+03
6760.6286  4.422125e-02  1.027673e+04
6760.8851  1.903375e-02  1.016019e+04
6761.1416 -1.201149e-02  1.001714e+04
6761.3980 -3.257911e-02  9.921525e+03
6761.6545  7.214274e-02  1.039314e+04
6761.9110 -1.074992e-02  1.001538e+04
6762.1674  2.218169e-02  1.016199e+04
6762.4239 -3.662015e-02  9.893311e+03
6762.6804 -1.542837e-02  9.986788e+03
6762.9368 -1.755863e-02  9.974687e+03
6763.1933 -6.357285e-02  9.763916e+03
6763.4498 -3.064831e-02  9.910531e+03
6763.7062 -1.041526e-03  1.004213e+04
6763.9627 -8.940124e-03  1.000394e+04
6764.2192 -4.448835e-03  1.002185e+04
6764.4756 -2.080833e-02  9.945373e+03
6764.7321 -2.183099e-02  9.938334e+03
6764.9886  3.267923e-02  1.018272e+04
6765.2450  7.479020e-02  1.037097e+04
6765.5015 -1.882214e-02  9.944771e+03
6765.7580  1.147185e-02  1.007954e+04
6766.0145  4.405716e-02  1.022469e+04
6766.2709  6.230441e-02  1.030494e+04
6766.5274 -6.697496e-03  9.990187e+03
6766.7839 -3.310720e-02  9.868271e+03
6767.0403 -1.285347e-02  9.957623e+03
6767.2968 -2.858844e-02  9.884051e+03
6767.5533  4.084559e-02  1.019607e+04
6767.8097  2.569589e-02  1.012516e+04
6768.0662  3.717680e-02  1.017483e+04
6768.3227  1.440972e-02  1.006945e+04
6768.5791  3.667203e-02  1.016794e+04
6768.8356  5.117758e-02  1.023132e+04
6769.0921  4.840565e-03  1.001926e+04
6769.3485 -4.382263e-02  9.796676e+03
6769.6050 -2.050318e-02  9.899984e+03
6769.8615  5.457824e-02  1.023764e+04
6770.1179  2.328445e-02  1.009372e+04
6770.3744  3.940825e-04  9.987844e+03
6770.6309  2.048301e-02  1.007656e+04
6770.8873  3.195381e-02  1.012626e+04
6771.1438 -3.582910e-02  9.817174e+03
6771.4003 -4.349665e-02  9.780251e+03
6771.6567  2.252142e-02  1.007693e+04
6771.9132  7.861332e-02  1.032868e+04
6772.1697 -2.501227e-02  9.857354e+03
6772.4261 -2.873259e-02  9.838334e+03
6772.6826 -1.644956e-02  9.891773e+03
6772.9391  2.749167e-02  1.008855e+04
6773.1955  1.063539e-02  1.001008e+04
6773.4520  4.145905e-02  1.014748e+04
6773.7085 -7.008757e-03  9.925917e+03
6773.9649  2.965375e-02  1.008977e+04
6774.2214  3.879759e-02  1.012904e+04
6774.4779 -2.423023e-02  9.841586e+03
6774.7343  2.773736e-02  1.007475e+04
6774.9908  4.483224e-02  1.015005e+04
6775.2473 -2.723694e-02  9.821681e+03
6775.5037 -2.903336e-02  9.811466e+03
6775.7602 -1.852572e-02  9.856963e+03
6776.0167  3.897490e-03  9.956413e+03
6776.2732  5.652682e-02  1.019262e+04
6776.5296  2.983133e-02  1.006971e+04
6776.7861  2.330864e-02  1.003814e+04
6777.0426  1.551792e-03  9.937605e+03
6777.2990 -2.352601e-02  9.822043e+03
6777.5555 -8.412641e-03  9.888445e+03
6777.8120 -3.027088e-03  9.910814e+03
6778.0684 -1.258208e-02  9.865551e+03
6778.3249  9.734157e-03  9.964585e+03
6778.5814 -4.033079e-02  9.735936e+03
6778.8378 -1.257099e-02  9.859629e+03
6779.0943 -2.268464e-02  9.811865e+03
6779.3508  7.169371e-02  1.023717e+04
6779.6072  5.173924e-02  1.014487e+04
6779.8637 -3.465655e-03  9.892989e+03
6780.1202 -1.356245e-02  9.845330e+03
6780.3766 -4.544593e-02  9.699043e+03
6780.6331 -7.460441e-03  9.869080e+03
6780.8896 -3.960683e-02  9.721616e+03
6781.1460 -4.756244e-02  9.683678e+03
6781.4025 -4.225252e-02  9.705803e+03
6781.6590 -1.776177e-02  9.814771e+03
6781.9154 -3.679920e-02  9.726682e+03
6782.1719  1.935823e-02  9.979027e+03
6782.4284 -2.409982e-03  9.878587e+03
6782.6848  3.612786e-02  1.005118e+04
6782.9413 -4.749074e-02  9.670732e+03
6783.1978  6.121588e-02  1.016101e+04
6783.4542  8.787243e-03  9.921782e+03
6783.7107  1.715548e-02  9.957808e+03
6783.9672 -2.571404e-02  9.761870e+03
6784.2236  1.718194e-04  9.877214e+03
6784.4801 -6.193345e-02  9.594201e+03
6784.7366 -4.998578e-02  9.646453e+03
6784.9930  2.246187e-02  9.972611e+03
6785.2495  4.001568e-02  1.005025e+04
6785.5060  4.712268e-02  1.008061e+04
6785.7624  1.563546e-02  9.936234e+03
6786.0189  6.103981e-02  1.013998e+04
6786.2754 -3.908817e-02  9.684859e+03
6786.5318 -5.516118e-02  9.610286e+03
6786.7883 -2.909616e-02  9.726488e+03
6787.0448  3.894075e-03  9.874047e+03
6787.3013  8.622654e-02  1.024500e+04
6787.5577 -4.115118e-02  9.666529e+03
6787.8142 -7.726373e-03  9.816066e+03
6788.0707  2.460591e-03  9.860402e+03
6788.3271  5.409164e-02  1.009237e+04
6788.5836 -1.754999e-03  9.837760e+03
6788.8401 -6.881498e-03  9.812776e+03
6789.0965 -3.528582e-02  9.682410e+03
6789.3530 -4.182313e-02  9.651045e+03
6789.6095  2.955316e-02  9.972420e+03
6789.8659 -2.829873e-02  9.708743e+03
6790.1224  9.176102e-03  9.876641e+03
6790.3789 -4.131746e-03  9.814632e+03
6790.6353 -2.134036e-02  9.734965e+03
6790.8918 -3.064802e-02  9.691069e+03
6791.1483 -1.191513e-02  9.774123e+03
6791.4047  2.185758e-02  9.925268e+03
6791.6612 -4.196095e-02  9.634589e+03
6791.9177  2.576751e-02  9.939463e+03
6792.1741 -7.803623e-02  9.467761e+03
6792.4306 -3.208702e-03  9.804775e+03
6792.6871  3.480604e-02  9.975128e+03
6792.9435  3.815345e-02  9.988531e+03
6793.2000 -3.494631e-03  9.798227e+03
6793.4565  1.144082e-02  9.864092e+03
6793.7129 -2.407799e-02  9.701535e+03
6793.9694  4.338062e-03  9.828430e+03
6794.2259  5.571792e-02  1.005929e+04
6794.4823  3.494066e-02  9.963467e+03
6794.7388 -3.738258e-02  9.634281e+03
6794.9953 -8.164345e-02  9.432141e+03
6795.2517 -5.182374e-02  9.565383e+03
6795.5082 -3.377504e-02  9.645332e+03
6795.7647 -2.323109e-02  9.691303e+03
6796.0211  3.066289e-02  9.933529e+03
6796.2776  1.114577e-02  9.843399e+03
6796.5341 -3.035821e-02  9.653726e+03
6796.7905 -3.893941e-02  9.613100e+03
6797.0470  4.641537e-02  9.997746e+03
6797.3035  2.373010e-02  9.893260e+03
6797.5600 -7.042187e-02  9.465219e+03
6797.8164 -2.289450e-02  9.678598e+03
6798.0729  3.351616e-02  9.932189e+03
6798.3294 -1.324886e-02  9.718670e+03
6798.5858  5.068663e-02  1.000632e+04
6798.8423  3.281476e-02  9.923598e+03
6799.0988  4.576197e-03  9.793938e+03
6799.3552 -6.517718e-03  9.741891e+03
6799.6117 -4.447366e-02  9.568226e+03
6799.8682 -3.412617e-02  9.613238e+03
6800.1246 -7.729491e-02  9.415961e+03
6800.3811 -2.651767e-02  9.643998e+03
6800.6376  1.197019e-02  9.816391e+03
6800.8940  8.782284e-03  9.800098e+03
6801.1505  3.232948e-02  9.904835e+03
6801.4070  4.267978e-02  9.949818e+03
6801.6634  4.276445e-02  9.948318e+03
6801.9199 -4.206587e-02  9.562375e+03
6802.1764 -8.135490e-03  9.714088e+03
6802.4328  3.980581e-02  9.929224e+03
6802.6893  3.046763e-02  9.885029e+03
6802.9458  1.414478e-02  9.809204e+03
6803.2022 -4.704358e-02  9.530250e+03
6803.4587  2.412885e-02  9.850522e+03
6803.7152 -5.240290e-03  9.715604e+03
6803.9716  6.276534e-02  1.002152e+04
6804.2281  2.277970e-02  9.838515e+03
6804.4846  4.724425e-03  9.754785e+03
6804.7410 -2.265571e-02  9.628828e+03
6804.9975  2.468018e-02  9.841121e+03
6805.2540  5.592774e-03  9.752685e+03
6805.5104 -4.540637e-03  9.704773e+03
6805.7669  1.183391e-02  9.776859e+03
6806.0234  4.092620e-02  9.906510e+03
6806.2798 -3.334952e-03  9.704055e+03
6806.5363 -2.812126e-02  9.589755e+03
6806.7928 -1.360824e-02  9.653361e+03
6807.0492  3.657795e-02  9.878457e+03
6807.3057  5.209859e-02  9.946598e+03
6807.5622 -1.858931e-02  9.624433e+03
6807.8186  2.131262e-02  9.802926e+03
6808.0751  4.797199e-02  9.921451e+03
6808.3316 -3.140702e-02  9.559895e+03
6808.5881 -2.912536e-02  9.568024e+03
6808.8445  1.516366e-02  9.766318e+03
6809.1010 -3.368245e-03  9.680188e+03
6809.3575  7.989648e-03  9.729360e+03
6809.6139  6.133615e-03  9.718693e+03
6809.8704  1.705120e-03  9.696363e+03
6810.1269  4.638641e-02  9.896351e+03
6810.3833  4.108049e-02  9.870014e+03
6810.6398 -3.276246e-04  9.680214e+03
6810.8963 -1.709216e-02  9.601965e+03
6811.1527 -8.497812e-02  9.292256e+03
6811.4092 -9.691525e-02  9.235825e+03
6811.6657 -3.112154e-02  9.531286e+03
6811.9221 -3.604289e-02  9.506580e+03
6812.1786 -2.789791e-02  9.541010e+03
6812.4351 -3.242172e-02  9.518064e+03
