# Wavelength Flux(Normalised) Flux(Original)
6655.5949  4.033288e-02  2.825683e+04
6655.8510  6.713045e-02  2.863208e+04
6656.1072  3.004112e-02  2.808406e+04
6656.3633  5.436119e-02  2.842380e+04
6656.6194  7.149746e-02  2.865985e+04
6656.8756  4.881777e-02  2.832056e+04
6657.1317  6.464638e-02  2.853802e+04
6657.3878  5.642379e-02  2.840799e+04
6657.6440  6.098351e-02  2.846286e+04
6657.9001  5.738325e-02  2.839993e+04
6658.1563  5.567157e-02  2.836445e+04
6658.4124  6.553133e-02  2.849637e+04
6658.6685  4.814630e-02  2.823463e+04
6658.9247  2.518866e-02  2.789249e+04
6659.1808  4.330907e-02  2.814424e+04
6659.4369  3.918172e-02  2.807456e+04
6659.6931  2.082122e-02  2.779930e+04
6659.9492  2.192732e-02  2.780554e+04
6660.2053  1.791741e-02  2.773798e+04
6660.4615  3.323247e-02  2.794988e+04
6660.7176  3.906878e-02  2.802492e+04
6660.9737  3.908525e-02  2.801597e+04
6661.2299  5.310512e-02  2.820956e+04
6661.4860  5.409864e-02  2.821500e+04
6661.7421  6.502146e-02  2.836410e+04
6661.9983  6.709562e-02  2.838544e+04
6662.2544  4.353432e-02  2.803637e+04
6662.5105  5.780359e-02  2.823424e+04
6662.7667  7.351461e-02  2.845307e+04
6663.0228  8.607636e-02  2.862652e+04
6663.2790  5.855543e-02  2.822075e+04
6663.5351  5.676585e-02  2.818703e+04
6663.7912  7.099362e-02  2.838494e+04
6664.0474  7.954843e-02  2.850099e+04
6664.3035  7.186174e-02  2.838241e+04
6664.5596  7.852049e-02  2.847131e+04
6664.8158  5.890843e-02  2.818062e+04
6665.0719  4.698448e-02  2.800117e+04
6665.3280  5.603212e-02  2.812497e+04
6665.5842  8.400814e-02  2.852248e+04
6665.8403  6.866049e-02  2.829391e+04
6666.0964  7.350788e-02  2.835737e+04
6666.3526  6.622249e-02  2.824558e+04
6666.6087  7.421131e-02  2.835468e+04
6666.8648  9.537926e-02  2.865439e+04
6667.1210  9.751105e-02  2.867907e+04
6667.3771  9.573574e-02  2.864740e+04
6667.6332  1.044662e-01  2.876769e+04
6667.8894  1.041077e-01  2.875673e+04
6668.1455  1.040709e-01  2.875053e+04
6668.4017  8.440278e-02  2.846070e+04
6668.6578  1.039259e-01  2.873745e+04
6668.9139  9.311043e-02  2.857579e+04
6669.1701  8.116325e-02  2.839790e+04
6669.4262  7.478371e-02  2.830059e+04
6669.6823  6.703632e-02  2.818362e+04
6669.9385  4.852477e-02  2.791117e+04
6670.1946  5.602768e-02  2.801485e+04
6670.4507  1.846741e-02  2.746729e+04
6670.7069  7.042923e-03  2.729761e+04
6670.9630  7.165393e-04  2.720172e+04
6671.2191 -1.063638e-02  2.703328e+04
6671.4753 -3.609557e-03  2.713061e+04
6671.7314 -8.022186e-03  2.706270e+04
6671.9875 -9.230463e-03  2.704121e+04
6672.2437 -3.677604e-02  2.663915e+04
6672.4998 -5.624527e-02  2.635392e+04
6672.7559 -2.793540e-02  2.675939e+04
6673.0121 -5.342017e-02  2.638742e+04
6673.2682 -5.986287e-02  2.629079e+04
6673.5244 -6.075973e-02  2.627441e+04
6673.7805 -4.952730e-02  2.643345e+04
6674.0366 -7.198155e-02  2.610568e+04
6674.2928 -8.816081e-02  2.586871e+04
6674.5489 -9.296791e-02  2.579621e+04
6674.8050 -9.086428e-02  2.582370e+04
6675.0612 -9.595450e-02  2.574730e+04
6675.3173 -8.309036e-02  2.593051e+04
6675.5734 -9.192646e-02  2.580016e+04
6675.8296 -9.151977e-02  2.580350e+04
6676.0857 -1.051925e-01  2.560343e+04
6676.3418 -9.744326e-02  2.571308e+04
6676.5980 -1.176063e-01  2.541939e+04
6676.8541 -1.092196e-01  2.553845e+04
6677.1102 -1.216376e-01  2.535689e+04
6677.3664 -1.140730e-01  2.546424e+04
6677.6225 -1.299112e-01  2.523343e+04
6677.8786 -1.053092e-01  2.558723e+04
6678.1348 -1.114368e-01  2.549695e+04
6678.3909 -9.789054e-02  2.569113e+04
6678.6470 -1.007785e-01  2.564785e+04
6678.9032 -9.068839e-02  2.579225e+04
6679.1593 -1.040786e-01  2.559736e+04
6679.4155 -8.185127e-02  2.591737e+04
6679.6716 -7.844666e-02  2.596540e+04
6679.9277 -8.188387e-02  2.591462e+04
6680.1839 -8.493262e-02  2.586955e+04
6680.4400 -6.744970e-02  2.612133e+04
6680.6961 -4.896019e-02  2.638774e+04
6680.9523 -4.197281e-02  2.648799e+04
6681.2084 -6.456257e-02  2.616081e+04
6681.4645 -5.066026e-02  2.636117e+04
6681.7207 -2.181178e-02  2.677765e+04
6681.9768 -2.892230e-02  2.667446e+04
6682.2329 -1.175322e-02  2.692230e+04
6682.4891 -2.249342e-02  2.676681e+04
6682.7452 -8.434859e-04  2.707958e+04
6683.0013  3.984411e-03  2.714928e+04
6683.2575  4.533090e-03  2.715721e+04
6683.5136  2.818506e-02  2.749916e+04
6683.7697  3.332394e-02  2.757360e+04
6684.0259  3.789844e-02  2.763996e+04
6684.2820  3.674010e-02  2.762355e+04
6684.5382  5.369825e-02  2.786907e+04
6684.7943  6.972373e-02  2.810119e+04
6685.0504  5.579277e-02  2.790040e+04
6685.3066  5.743796e-02  2.792482e+04
6685.5627  8.474305e-02  2.832022e+04
6685.8188  8.901583e-02  2.838279e+04
6686.0750  1.029755e-01  2.858545e+04
6686.3311  1.060985e-01  2.863155e+04
6686.5872  1.035508e-01  2.859577e+04
6686.8434  9.733076e-02  2.850699e+04
6687.0995  1.074127e-01  2.865392e+04
6687.3556  8.608931e-02  2.834700e+04
6687.6118  9.522362e-02  2.848039e+04
6687.8679  7.050292e-02  2.812452e+04
6688.1240  6.556837e-02  2.805471e+04
6688.3802  8.325167e-02  2.831190e+04
6688.6363  9.498692e-02  2.848320e+04
6688.8924  1.032119e-01  2.860384e+04
6689.1486  8.824296e-02  2.838931e+04
6689.4047  9.724071e-02  2.852128e+04
6689.6609  7.641716e-02  2.822228e+04
6689.9170  7.749261e-02  2.823990e+04
6690.1731  9.476266e-02  2.849166e+04
6690.4293  1.012658e-01  2.858789e+04
6690.6854  1.099939e-01  2.871635e+04
6690.9415  8.597562e-02  2.837157e+04
6691.1977  5.783769e-02  2.796733e+04
6691.4538  7.002985e-02  2.814609e+04
6691.7099  8.706085e-02  2.839488e+04
6691.9661  9.632386e-02  2.853146e+04
6692.2222  9.009820e-02  2.844426e+04
6692.4783  7.930233e-02  2.829107e+04
6692.7345  6.685927e-02  2.811416e+04
6692.9906  5.804009e-02  2.798970e+04
6693.2467  7.669894e-02  2.826249e+04
6693.5029  7.290191e-02  2.821079e+04
6693.7590  6.122572e-02  2.804528e+04
6694.0151  8.059557e-02  2.832859e+04
6694.2713  7.442033e-02  2.824275e+04
6694.5274  7.377687e-02  2.823695e+04
6694.7836  8.338868e-02  2.837946e+04
6695.0397  7.871445e-02  2.831556e+04
6695.2958  6.067058e-02  2.805850e+04
6695.5520  5.447710e-02  2.797281e+04
6695.8081  6.053762e-02  2.806431e+04
6696.0642  7.234991e-02  2.823904e+04
6696.3204  9.216695e-02  2.852955e+04
6696.5765  7.525528e-02  2.828927e+04
6696.8326  8.229888e-02  2.839532e+04
6697.0888  6.245142e-02  2.811277e+04
6697.3449  6.648146e-02  2.817544e+04
6697.6010  6.682975e-02  2.818497e+04
6697.8572  5.200446e-02  2.797527e+04
6698.1133  4.652958e-02  2.790080e+04
6698.3694  3.422519e-02  2.772771e+04
6698.6256  3.911854e-02  2.780328e+04
6698.8817  5.107070e-02  2.798096e+04
6699.1378  1.830960e-02  2.751246e+04
6699.3940  4.232280e-02  2.786465e+04
6699.6501  4.373668e-02  2.789028e+04
6699.9062  5.948071e-02  2.812312e+04
6700.1624  6.527124e-02  2.821220e+04
6700.4185  5.088883e-02  2.800978e+04
6700.6747  5.510270e-02  2.807624e+04
6700.9308  5.003751e-02  2.800868e+04
6701.1869  3.028462e-02  2.772891e+04
6701.4431  4.649770e-02  2.796908e+04
6701.6992 -2.095524e-02  2.700005e+04
6701.9553 -1.235176e-01  2.552364e+04
6702.2115 -1.458711e-01  2.520666e+04
6702.4676 -3.437271e-02  2.682446e+04
6702.7237  3.592518e-02  2.784685e+04
6702.9799  7.222509e-02  2.837793e+04
6703.2360  6.819486e-02  2.832618e+04
6703.4921  8.526881e-02  2.857956e+04
6703.7483  6.576814e-02  2.830440e+04
6704.0044  6.819405e-02  2.834626e+04
6704.2605  7.684133e-02  2.847814e+04
6704.5167  6.260143e-02  2.827932e+04
6704.7728  7.405234e-02  2.845193e+04
6705.0289  5.940441e-02  2.824741e+04
6705.2851  7.006977e-02  2.840888e+04
6705.5412  5.747574e-02  2.823425e+04
6705.7974  4.916421e-02  2.812163e+04
6706.0535  3.187181e-02  2.787931e+04
6706.3096  5.907261e-02  2.828020e+04
6706.5658  5.436604e-02  2.822000e+04
6706.8219  3.746228e-02  2.798362e+04
6707.0780  5.357895e-02  2.822462e+04
6707.3342  5.222278e-02  2.821318e+04
6707.5903  3.482203e-02  2.796995e+04
6707.8464  3.307170e-02  2.795303e+04
6708.1026  7.342537e-02  2.854480e+04
6708.3587  5.651325e-02  2.830896e+04
6708.6148  7.133044e-02  2.853186e+04
6708.8710  5.114651e-02  2.824896e+04
6709.1271  4.131868e-02  2.811587e+04
6709.3832  4.577556e-02  2.818936e+04
6709.6394  4.824858e-02  2.823430e+04
6709.8955  4.751380e-02  2.823299e+04
6710.1516  5.980551e-02  2.842009e+04
6710.4078  6.118852e-02  2.844963e+04
6710.6639  4.513907e-02  2.822733e+04
6710.9201  4.628216e-02  2.825365e+04
6711.1762  6.311779e-02  2.850691e+04
6711.4323  4.102929e-02  2.819769e+04
6711.6885  4.289974e-02  2.823490e+04
6711.9446  3.662903e-02  2.815456e+04
6712.2007  3.341482e-02  2.811854e+04
6712.4569  4.201897e-02  2.825346e+04
6712.7130  1.375797e-02  2.785566e+04
6712.9691 -5.699891e-05  2.766680e+04
6713.2253  2.128633e-02  2.798625e+04
6713.4814  3.042951e-02  2.812949e+04
6713.7375  1.819324e-02  2.796385e+04
6713.9937  3.081510e-02  2.815764e+04
6714.2498  4.147170e-03  2.778367e+04
6714.5059  4.235074e-02  2.834749e+04
6714.7621  4.350912e-02  2.837601e+04
6715.0182  7.378040e-03  2.786568e+04
6715.2743  9.060183e-03  2.790204e+04
6715.5305  3.380563e-02  2.827190e+04
6715.7866  2.153517e-02  2.810688e+04
6716.0428  1.152107e-02  2.797462e+04
6716.2989 -5.047051e-03  2.774777e+04
6716.5550  4.550350e-03  2.789926e+04
6716.8112  1.706682e-02  2.809309e+04
6717.0673  1.103944e-02  2.801904e+04
6717.3234  5.799462e-03  2.795652e+04
6717.5796  1.189149e-02  2.805795e+04
6717.8357  2.555869e-03  2.793653e+04
6718.0918 -1.289759e-02  2.772684e+04
6718.3480 -1.834814e-02  2.766189e+04
6718.6041 -1.480391e-02  2.772711e+04
6718.8602 -3.745080e-02  2.741391e+04
6719.1164 -8.518746e-03  2.784640e+04
6719.3725 -3.964862e-02  2.741091e+04
6719.6286 -1.957698e-02  2.771565e+04
6719.8848 -1.313321e-03  2.799441e+04
6720.1409 -2.471180e-02  2.767116e+04
6720.3970 -3.138326e-02  2.758984e+04
6720.6532  1.984938e-03  2.808742e+04
6720.9093 -1.640610e-02  2.783704e+04
6721.1655 -3.171162e-02  2.763142e+04
6721.4216 -1.779021e-02  2.784842e+04
6721.6777 -8.720144e-03  2.799547e+04
6721.9339 -1.969389e-02  2.785297e+04
6722.1900 -1.994233e-02  2.786567e+04
6722.4461 -3.362687e-02  2.768434e+04
6722.7023 -2.624321e-02  2.780771e+04
6722.9584  4.821665e-03  2.827353e+04
6723.2145 -1.464742e-02  2.800912e+04
6723.4707 -2.500152e-02  2.787663e+04
6723.7268  7.734268e-04  2.826654e+04
6723.9829 -2.097965e-02  2.796965e+04
6724.2391 -2.643231e-02  2.790855e+04
6724.4952 -2.904872e-02  2.788863e+04
6724.7513 -3.216243e-02  2.786170e+04
6725.0075 -4.767865e-02  2.765570e+04
6725.2636 -1.728822e-02  2.811341e+04
6725.5197 -2.080706e-02  2.808119e+04
6725.7759 -3.307386e-02  2.792271e+04
6726.0320 -4.819998e-02  2.772309e+04
6726.2881 -4.729305e-02  2.775541e+04
6726.5443 -5.184626e-02  2.770900e+04
6726.8004 -5.164851e-02  2.773145e+04
6727.0566 -2.871536e-02  2.808271e+04
6727.3127 -2.529569e-02  2.815212e+04
6727.5688 -4.835230e-02  2.783904e+04
6727.8250 -5.439868e-02  2.777202e+04
6728.0811 -4.005524e-02  2.799992e+04
6728.3372 -8.241739e-02  2.740839e+04
6728.5934 -6.639366e-02  2.766097e+04
6728.8495 -7.146755e-02  2.760881e+04
6729.1056 -8.309013e-02  2.746220e+04
6729.3618 -7.178015e-02  2.764726e+04
6729.6179 -7.928585e-02  2.756056e+04
6729.8740 -4.840450e-02  2.802892e+04
6730.1302 -8.216312e-02  2.756318e+04
6730.3863 -5.811971e-02  2.793311e+04
6730.6424 -6.631110e-02  2.783733e+04
6730.8986 -7.446150e-02  2.774236e+04
6731.1547 -7.689549e-02  2.773022e+04
6731.4108 -9.911723e-02  2.743228e+04
6731.6670 -7.202045e-02  2.784740e+04
6731.9231 -7.004273e-02  2.789967e+04
6732.1793 -8.552877e-02  2.769973e+04
6732.4354 -7.403819e-02  2.788993e+04
6732.6915 -9.847489e-02  2.756105e+04
6732.9477 -8.553854e-02  2.777258e+04
6733.2038 -7.594417e-02  2.793603e+04
6733.4599 -9.639640e-02  2.766540e+04
6733.7161 -9.833725e-02  2.766255e+04
6733.9722 -9.725576e-02  2.770361e+04
6734.2283 -1.087784e-01  2.756272e+04
6734.4845 -9.513129e-02  2.778585e+04
6734.7406 -9.978690e-02  2.774465e+04
6734.9967 -9.715672e-02  2.780899e+04
6735.2529 -1.016042e-01  2.777126e+04
6735.5090 -8.274798e-02  2.807058e+04
6735.7651 -1.122482e-01  2.767119e+04
6736.0213 -1.337054e-01  2.738828e+04
6736.2774 -1.261592e-01  2.752481e+04
6736.5335 -1.471831e-01  2.724862e+04
6736.7897 -1.340326e-01  2.746662e+04
6737.0458 -1.287144e-01  2.757164e+04
6737.3020 -1.201847e-01  2.772331e+04
6737.5581 -1.073431e-01  2.793753e+04
6737.8142 -1.098240e-01  2.793052e+04
6738.0704 -1.201913e-01  2.780975e+04
6738.3265 -1.344407e-01  2.763311e+04
6738.5826 -1.383046e-01  2.760681e+04
6738.8388 -1.413218e-01  2.759299e+04
6739.0949 -1.323800e-01  2.775225e+04
6739.3510 -1.461592e-01  2.758335e+04
6739.6072 -1.362869e-01  2.775654e+04
6739.8633 -1.572101e-01  2.748485e+04
6740.1194 -1.509404e-01  2.760644e+04
6740.3756 -1.569913e-01  2.755019e+04
6740.6317 -1.338571e-01  2.791602e+04
6740.8878 -1.626504e-01  2.753153e+04
6741.1440 -1.719133e-01  2.742957e+04
6741.4001 -1.602802e-01  2.762988e+04
6741.6562 -1.585145e-01  2.768781e+04
6741.9124 -1.852934e-01  2.733340e+04
6742.1685 -1.835132e-01  2.739202e+04
6742.4247 -1.591533e-01  2.777725e+04
6742.6808 -1.560711e-01  2.785517e+04
6742.9369 -1.561943e-01  2.788701e+04
6743.1931 -1.517577e-01  2.798499e+04
6743.4492 -1.728152e-01  2.771473e+04
6743.7053 -1.839009e-01  2.758884e+04
6743.9615 -1.731029e-01  2.777950e+04
6744.2176 -1.786426e-01  2.773426e+04
6744.4737 -1.605696e-01  2.803056e+04
6744.7299 -1.460137e-01  2.827626e+04
6744.9860 -1.284311e-01  2.856596e+04
6745.2421 -1.118852e-01  2.884092e+04
6745.4983 -9.535351e-02  2.911591e+04
6745.7544 -7.883570e-02  2.939095e+04
6746.0105 -6.233283e-02  2.966601e+04
6746.2667 -4.584409e-02  2.994112e+04
6746.5228 -2.936963e-02  3.021626e+04
6746.7789 -1.290982e-02  3.049143e+04
6747.0351  3.535607e-03  3.076664e+04
6747.2912  1.996693e-02  3.104188e+04
6747.5474  3.638268e-02  3.131715e+04
6747.8035  5.278557e-02  3.159247e+04
6748.0596  6.917319e-02  3.186781e+04
6748.3158  8.554757e-02  3.214320e+04
6748.5719  1.019058e-01  3.241860e+04
6748.8280  1.182513e-01  3.269406e+04
6749.0842  1.345818e-01  3.296954e+04
6749.3403  1.508985e-01  3.324507e+04
6749.5964  1.672013e-01  3.352063e+04
6749.8526  1.834891e-01  3.379621e+04
6750.1087  1.997634e-01  3.407184e+04
6750.3648  2.160240e-01  3.434752e+04
6750.6210  2.322671e-01  3.462317e+04
6750.8771  2.485002e-01  3.489892e+04
6751.1332  2.647183e-01  3.517469e+04
6751.3894  2.809216e-01  3.545048e+04
6751.6455  2.971116e-01  3.572632e+04
6751.9016  3.132868e-01  3.600218e+04
6752.1578  3.294494e-01  3.627809e+04
6752.4139  3.455980e-01  3.655403e+04
6752.6700  3.617331e-01  3.683001e+04
6752.9262  3.778541e-01  3.710602e+04
6753.1823  3.939620e-01  3.738207e+04
6753.4385  4.100564e-01  3.765816e+04
6753.6946  4.261379e-01  3.793429e+04
6753.9507  4.422040e-01  3.821042e+04
6754.2069  4.582574e-01  3.848660e+04
6754.4630  4.742986e-01  3.876283e+04
6754.7191  4.903249e-01  3.903907e+04
6754.9753  5.063395e-01  3.931537e+04
6755.2314  5.223413e-01  3.959171e+04
6755.4875  5.383296e-01  3.986807e+04
6755.7437  5.543039e-01  4.014445e+04
6755.9998  5.702679e-01  4.042091e+04
6756.2559  5.862342e-01  4.069761e+04
6756.5121  6.025460e-01  4.097953e+04
6756.7682  6.202237e-01  4.128141e+04
6757.0243  6.356559e-01  4.155105e+04
6757.2805  6.469947e-01  4.176173e+04
6757.5366  6.653577e-01  4.207416e+04
6757.7927  6.866159e-01  4.242864e+04
6758.0489  6.998634e-01  4.266755e+04
6758.3050  6.978822e-01  4.268655e+04
6758.5612  6.961632e-01  4.270954e+04
6758.8173  7.046731e-01  4.288059e+04
6759.0734  6.678773e-01  4.239700e+04
6759.3296  7.098750e-01  4.305249e+04
6759.5857  6.966397e-01  4.290984e+04
6759.8418  7.067803e-01  4.310527e+04
6760.0980  6.972200e-01  4.301613e+04
6760.3541  6.783352e-01  4.279242e+04
6760.6102  7.190374e-01  4.343016e+04
6760.8664  6.916593e-01  4.308407e+04
6761.1225  6.819541e-01  4.299362e+04
6761.3786  6.694292e-01  4.286259e+04
6761.6348  6.651229e-01  4.285054e+04
6761.8909  6.483136e-01  4.265796e+04
6762.1470  6.895282e-01  4.330423e+04
6762.4032  6.577942e-01  4.289629e+04
6762.6593  6.518701e-01  4.286159e+04
6762.9154  6.565257e-01  4.297997e+04
6763.1716  6.096576e-01  4.235381e+04
6763.4277  6.484096e-01  4.296537e+04
6763.6839  6.558095e-01  4.312394e+04
6763.9400  6.189449e-01  4.264288e+04
6764.1961  6.372690e-01  4.295967e+04
6764.4523  6.394630e-01  4.304349e+04
6764.7084  6.419349e-01  4.313148e+04
6764.9645  6.404299e-01  4.316215e+04
6765.2207  6.160994e-01  4.286305e+04
6765.4768  6.009771e-01  4.269721e+04
6765.7329  6.027036e-01  4.277504e+04
6765.9891  6.038086e-01  4.284404e+04
6766.2452  6.124169e-01  4.302164e+04
6766.5013  5.827824e-01  4.264662e+04
6766.7575  5.558375e-01  4.231062e+04
6767.0136  5.755033e-01  4.264846e+04
6767.2697  5.481008e-01  4.230611e+04
6767.5259  5.401041e-01  4.224439e+04
6767.7820  5.672513e-01  4.269077e+04
6768.0381  5.441014e-01  4.241027e+04
6768.2943  5.421832e-01  4.243679e+04
6768.5504  5.301914e-01  4.231782e+04
6768.8066  5.300232e-01  4.236987e+04
6769.0627  5.260396e-01  4.236688e+04
6769.3188  5.245439e-01  4.239997e+04
6769.5750  5.211012e-01  4.240502e+04
6769.8311  5.059347e-01  4.224073e+04
6770.0872  5.292388e-01  4.263259e+04
6770.3434  5.072523e-01  4.236992e+04
6770.5995  5.056627e-01  4.240216e+04
6770.8556  5.271263e-01  4.276771e+04
6771.1118  5.567911e-01  4.325188e+04
6771.3679  5.127173e-01  4.267033e+04
6771.6240  5.330144e-01  4.301928e+04
6771.8802  5.363776e-01  4.312354e+04
6772.1363  5.182138e-01  4.291673e+04
6772.3924  4.887348e-01  4.254645e+04
6772.6486  5.039788e-01  4.282266e+04
6772.9047  4.748324e-01  4.245732e+04
6773.1608  5.029157e-01  4.291924e+04
6773.4170  4.720620e-01  4.252934e+04
6773.6731  4.832672e-01  4.274742e+04
6773.9292  4.771170e-01  4.271470e+04
6774.1854  4.578455e-01  4.249237e+04
6774.4415  4.609013e-01  4.259280e+04
6774.6977  4.990129e-01  4.319998e+04
6774.9538  4.546726e-01  4.261543e+04
6775.2099  4.420276e-01  4.248904e+04
6775.4661  4.377022e-01  4.248293e+04
6775.7222  4.683783e-01  4.298276e+04
6775.9783  4.632987e-01  4.296580e+04
6776.2345  4.244092e-01  4.246017e+04
6776.4906  4.173663e-01  4.241486e+04
6776.7467  4.134202e-01  4.241433e+04
6777.0029  4.047723e-01  4.234585e+04
6777.2590  4.011458e-01  4.234995e+04
6777.5151  4.270380e-01  4.278070e+04
6777.7713  3.825845e-01  4.219468e+04
6778.0274  3.627653e-01  4.196472e+04
6778.2835  4.103916e-01  4.270959e+04
6778.5397  3.722015e-01  4.221407e+04
6778.7958  3.673251e-01  4.220003e+04
6779.0519  3.791083e-01  4.242677e+04
6779.3081  3.703921e-01  4.235718e+04
6779.5642  3.670355e-01  4.236502e+04
6779.8204  3.391230e-01  4.201790e+04
6780.0765  3.526224e-01  4.226930e+04
6780.3326  3.460858e-01  4.223105e+04
6780.5888  3.494731e-01  4.233619e+04
6780.8449  3.403940e-01  4.226109e+04
6781.1010  3.082024e-01  4.185186e+04
6781.3572  3.209615e-01  4.209228e+04
6781.6133  2.997179e-01  4.184116e+04
6781.8694  2.994241e-01  4.189277e+04
6782.1256  3.036610e-01  4.200980e+04
6782.3817  3.039693e-01  4.206995e+04
6782.6378  2.950101e-01  4.199607e+04
6782.8940  2.931423e-01  4.202460e+04
6783.1501  2.953868e-01  4.211246e+04
6783.4062  2.855812e-01  4.202606e+04
6783.6624  2.990859e-01  4.227648e+04
6783.9185  2.985352e-01  4.232363e+04
6784.1746  3.003187e-01  4.240441e+04
6784.4308  2.612982e-01  4.189529e+04
6784.6869  2.425821e-01  4.167952e+04
6784.9431  2.637351e-01  4.203989e+04
6785.1992  2.803048e-01  4.233389e+04
6785.4553  2.299003e-01  4.165970e+04
6785.7115  2.848086e-01  4.250755e+04
6785.9676  2.747638e-01  4.241643e+04
6786.2237  2.510219e-01  4.212718e+04
6786.4799  2.545057e-01  4.223130e+04
6786.7360  2.450180e-01  4.214776e+04
6786.9921  2.577138e-01  4.238469e+04
6787.2483  2.254284e-01  4.197130e+04
6787.5044  2.432409e-01  4.228184e+04
6787.7605  2.240911e-01  4.205795e+04
6788.0167  2.005500e-01  4.177040e+04
6788.2728  2.139717e-01  4.201692e+04
6788.5289  1.953580e-01  4.180021e+04
6788.7851  1.952988e-01  4.185148e+04
6789.0412  2.286900e-01  4.238603e+04
6789.2973  2.360592e-01  4.254425e+04
6789.5535  2.287738e-01  4.249045e+04
6789.8096  2.263151e-01  4.250618e+04
6790.0658  2.075995e-01  4.228671e+04
6790.3219  2.159955e-01  4.245888e+04
6790.5780  1.909896e-01  4.214803e+04
6790.8342  1.554171e-01  4.168420e+04
6791.0903  1.558544e-01  4.174062e+04
6791.3464  1.433206e-01  4.160930e+04
6791.6026  1.867606e-01  4.228676e+04
6791.8587  1.895120e-01  4.237586e+04
6792.1148  1.778432e-01  4.225625e+04
6792.3710  1.915326e-01  4.250291e+04
6792.6271  1.799225e-01  4.238361e+04
6792.8832  1.441575e-01  4.191489e+04
6793.1394  1.381129e-01  4.187546e+04
6793.3955  1.536534e-01  4.214774e+04
6793.6516  1.622894e-01  4.231992e+04
6793.9078  1.537205e-01  4.224312e+04
6794.1639  1.274044e-01  4.190949e+04
6794.4200  9.074341e-02  4.142603e+04
6794.6762  9.785617e-02  4.157496e+04
6794.9323  1.032424e-01  4.169861e+04
6795.1885  9.975584e-02  4.169368e+04
6795.4446  7.889080e-02  4.143723e+04
6795.7007  7.934139e-02  4.148855e+04
6795.9569  9.996291e-02  4.183107e+04
6796.2130  9.559527e-02  4.181205e+04
6796.4691  1.154134e-01  4.214225e+04
6796.7253  8.994740e-02  4.181757e+04
6796.9814  9.203631e-02  4.189080e+04
6797.2375  9.490222e-02  4.197489e+04
6797.4937  1.059991e-01  4.217759e+04
6797.7498  8.471915e-02  4.191193e+04
6798.0059  9.184970e-02  4.205653e+04
6798.2621  7.925091e-02  4.191557e+04
6798.5182  9.772103e-02  4.222330e+04
6798.7743  6.772871e-02  4.183015e+04
6799.0305  8.719686e-02  4.215150e+04
6799.2866  5.825920e-02  4.177278e+04
6799.5427  4.643236e-02  4.164097e+04
6799.7989  5.342010e-02  4.178069e+04
6800.0550  4.678217e-02  4.172304e+04
6800.3111  7.958806e-02  4.223509e+04
6800.5673  8.275824e-02  4.231834e+04
6800.8234  4.114528e-02  4.175387e+04
6801.0796  5.171777e-02  4.194324e+04
6801.3357  2.736993e-02  4.162743e+04
6801.5918  1.543696e-02  4.149061e+04
6801.8480  6.733778e-03  4.140002e+04
6802.1041  1.656362e-02  4.157684e+04
6802.3602 -1.073486e-02  4.121654e+04
6802.6164  2.462871e-03  4.144110e+04
6802.8725  2.994568e-02  4.187166e+04
6803.1286  2.238993e-02  4.179530e+04
6803.3848  1.157306e-02  4.167132e+04
6803.6409  7.172151e-03  4.163958e+04
6803.8970  8.377166e-04  4.157940e+04
6804.1532  7.429235e-03  4.170555e+04
6804.4093  5.852819e-03  4.171314e+04
6804.6654  2.741112e-03  4.169803e+04
6804.9216  1.729847e-02  4.193780e+04
6805.1777  2.496579e-02  4.207746e+04
6805.4338 -6.487728e-05  4.174398e+04
6805.6900  1.516452e-02  4.199189e+04
6805.9461  9.808285e-03  4.194173e+04
6806.2023 -3.156711e-03  4.178106e+04
6806.4584 -5.309868e-03  4.177612e+04
6806.7145 -4.422874e-03  4.181459e+04
6806.9707  2.941401e-03  4.194612e+04
6807.2268 -2.329716e-03  4.189447e+04
6807.4829 -1.152129e-02  4.178560e+04
6807.7391 -4.305766e-02  4.135320e+04
6807.9952 -2.946129e-02  4.157258e+04
6808.2513 -1.109771e-02  4.186029e+04
6808.5075 -3.843404e-02  4.148689e+04
6808.7636 -3.286446e-02  4.158853e+04
6809.0197 -4.412533e-02  4.144632e+04
6809.2759 -4.420472e-02  4.146515e+04
6809.5320 -6.003002e-02  4.125579e+04
6809.7881 -6.215722e-02  4.124384e+04
6810.0443 -5.451368e-02  4.137251e+04
6810.3004 -7.991695e-02  4.102292e+04
6810.5565 -7.178572e-02  4.115744e+04
6810.8127 -4.476671e-02  4.156435e+04
6811.0688 -5.291903e-02  4.146228e+04
6811.3250 -7.062119e-02  4.122157e+04
6811.5811 -7.932290e-02  4.111032e+04
6811.8372 -4.662253e-02  4.159688e+04
6812.0934 -3.021223e-02  4.184736e+04
6812.3495 -4.790667e-02  4.160426e+04
6812.6056 -6.400821e-02  4.138355e+04
6812.8618 -7.433575e-02  4.124566e+04
6813.1179 -7.287565e-02  4.127750e+04
6813.3740 -7.787634e-02  4.121532e+04
6813.6302 -6.240051e-02  4.144846e+04
6813.8863 -6.978032e-02  4.135060e+04
6814.1424 -5.581646e-02  4.156059e+04
6814.3986 -8.546123e-02  4.113960e+04
6814.6547 -9.431594e-02  4.101845e+04
6814.9108 -9.307218e-02  4.104260e+04
6815.1670 -7.132037e-02  4.136251e+04
6815.4231 -7.956824e-02  4.124814e+04
6815.6792 -7.549583e-02  4.131118e+04
