# Wavelength Flux(Normalised) Flux(Original)
6968.7657 -1.554846e-02  4.650384e+04
6969.0202 -1.798813e-02  4.629579e+04
6969.2747 -3.727886e-03  4.776377e+04
6969.5291  3.306866e-03  4.850539e+04
6969.7836  1.057582e-03  4.831388e+04
6970.0380  5.567666e-03  4.879998e+04
6970.2925  1.299705e-03  4.840351e+04
6970.5469  5.628514e-03  4.886889e+04
6970.8014  1.274010e-02  4.961225e+04
6971.0558  4.296826e-03  4.879223e+04
6971.3103  2.884720e-03  4.867648e+04
6971.5647  4.531342e-03  4.886599e+04
6971.8192  8.171767e-04  4.851525e+04
6972.0736  1.857171e-04  4.847188e+04
6972.3281 -2.810014e-03  4.818880e+04
6972.5825 -4.828991e-04  4.843770e+04
6972.8370 -6.647892e-04  4.843203e+04
6973.0914  3.037172e-03  4.881349e+04
6973.3459 -4.247099e-03  4.808885e+04
6973.6003 -2.745009e-03  4.824321e+04
6973.8548 -8.140152e-05  4.851078e+04
6974.1092 -6.547167e-03  4.785809e+04
6974.3637 -1.193420e-02  4.730988e+04
6974.6181 -1.907880e-02  4.658114e+04
6974.8726 -2.945042e-02  4.552411e+04
6975.1270 -2.308069e-02  4.614349e+04
6975.3815 -7.544484e-03  4.767848e+04
6975.6359  3.189389e-03  4.872625e+04
6975.8904 -2.182977e-03  4.815158e+04
6976.1448 -4.928308e-03  4.783511e+04
6976.3993 -8.215563e-03  4.745839e+04
6976.6537 -3.388051e-03  4.789032e+04
6976.9082 -8.834154e-04  4.808257e+04
6977.1626 -4.498562e-03  4.765362e+04
6977.4171 -6.461932e-03  4.738346e+04
6977.6715 -7.427060e-03  4.720613e+04
6977.9260 -5.253018e-03  4.733626e+04
6978.1804 -1.529953e-02  4.623129e+04
6978.4349 -2.175317e-02  4.547861e+04
6978.6893 -1.935799e-02  4.560558e+04
6978.9438 -9.381994e-03  4.648450e+04
6979.1982  1.253870e-03  4.742008e+04
6979.4527  1.075707e-02  4.823191e+04
6979.7071  1.168855e-02  4.817265e+04
6979.9616  6.085596e-03  4.744643e+04
6980.2160  9.376221e-03  4.760185e+04
6980.4705  1.273607e-02  4.775245e+04
6980.7249  1.340615e-02  4.762073e+04
6980.9794  6.970428e-03  4.676280e+04
6981.2338  9.842778e-03  4.682621e+04
6981.4883  1.234747e-02  4.683896e+04
6981.7427  1.396730e-02  4.674857e+04
6981.9972  1.453621e-02  4.653784e+04
6982.2516  9.218627e-03  4.572066e+04
6982.5061  7.676578e-04  4.457291e+04
6982.7605 -7.197157e-03  4.345741e+04
6983.0150 -1.725005e-02  4.211507e+04
6983.2694 -7.666374e-03  4.272658e+04
6983.5239  2.283732e-02  4.542014e+04
6983.7783  3.383480e-02  4.613606e+04
6984.0328  1.559236e-02  4.389633e+04
6984.2872 -1.058922e-01  3.126997e+04
6984.5417 -3.041669e-01  1.091223e+04
6984.7961 -4.081502e-01  0.000000e+00
6985.0506 -4.032268e-01  0.000000e+00
