# Wavelength Flux(Normalised) Flux(Original)
6655.2026  1.626904e-03  1.884883e+04
6655.4573 -3.609093e-04  1.865052e+04
6655.7119  1.738377e-03  1.885810e+04
6655.9665  1.445723e-03  1.882819e+04
6656.2211 -1.376969e-04  1.867013e+04
6656.4758  2.355427e-03  1.891692e+04
6656.7304  1.348420e-03  1.881618e+04
6656.9850 -2.159031e-03  1.846716e+04
6657.2397  1.950772e-03  1.887459e+04
6657.4943  2.679915e-03  1.894635e+04
6657.7489 -9.527174e-04  1.858500e+04
6658.0036 -1.669936e-03  1.851319e+04
6658.2582 -2.988920e-03  1.838166e+04
6658.5128  1.429476e-03  1.881990e+04
6658.7675 -1.812874e-03  1.849744e+04
6659.0221 -2.663177e-03  1.841254e+04
6659.2767  1.867417e-03  1.886202e+04
6659.5313  1.484357e-03  1.882358e+04
6659.7860  2.238252e-03  1.889808e+04
6660.0406  2.500266e-04  1.870031e+04
6660.2952 -1.219751e-03  1.855406e+04
6660.5499 -3.206950e-04  1.864306e+04
6660.8045 -7.199742e-04  1.860317e+04
6661.0591 -1.054566e-03  1.856973e+04
6661.3138  1.392562e-03  1.881255e+04
6661.5684 -5.468883e-04  1.861981e+04
6661.8230  2.374592e-03  1.890979e+04
6662.0776  3.997928e-03  1.907089e+04
6662.3323  4.905426e-03  1.916094e+04
6662.5869  4.249066e-03  1.909572e+04
6662.8415  7.226522e-04  1.874552e+04
6663.0962  3.299617e-03  1.900144e+04
6663.3508  2.424824e-03  1.891461e+04
6663.6054 -1.607250e-03  1.851428e+04
6663.8601 -8.676045e-04  1.858782e+04
6664.1147  9.515352e-04  1.876858e+04
6664.3693  6.384614e-04  1.873763e+04
6664.6240  2.301118e-03  1.890291e+04
6664.8786  3.711807e-03  1.904319e+04
6665.1332  5.635276e-04  1.873078e+04
6665.3878  3.468187e-03  1.901946e+04
6665.6425  3.541104e-03  1.902697e+04
6665.8971  3.890527e-04  1.871425e+04
6666.1517  3.823062e-03  1.905557e+04
6666.4064 -4.384372e-04  1.863273e+04
6666.6610  3.338210e-03  1.900812e+04
6666.9156  6.800794e-04  1.874454e+04
6667.1703  3.845521e-04  1.871560e+04
6667.4249  1.959627e-03  1.887243e+04
6667.6795 -3.400657e-05  1.867490e+04
6667.9341  3.360425e-03  1.901245e+04
6668.1888  2.405361e-03  1.891809e+04
6668.4434 -1.280369e-03  1.855260e+04
6668.6980  8.936457e-04  1.876901e+04
6668.9527 -1.142651e-03  1.856735e+04
6669.2073  6.763397e-04  1.874854e+04
6669.4619  2.378236e-03  1.891813e+04
6669.7166  5.367384e-03  1.921556e+04
6669.9712  5.284172e-03  1.920791e+04
6670.2258  2.231448e-03  1.890541e+04
6670.4805  1.452752e-03  1.882873e+04
6670.7351  2.449219e-03  1.892835e+04
6670.9897  1.773966e-03  1.886198e+04
6671.2443  3.702455e-03  1.905419e+04
6671.4990  1.011951e-02  1.969214e+04
6671.7536  1.253547e-02  1.993278e+04
6672.0082  1.462145e-02  2.014067e+04
6672.2629  1.899993e-02  2.057622e+04
6672.5175  2.589749e-02  2.126194e+04
6672.7721  2.986206e-02  2.165642e+04
6673.0268  3.151338e-02  2.182120e+04
6673.2814  3.378437e-02  2.204753e+04
6673.5360  3.993711e-02  2.265933e+04
6673.7906  4.532548e-02  2.319525e+04
6674.0453  4.993451e-02  2.365378e+04
6674.2999  5.738195e-02  2.439419e+04
6674.5545  6.039018e-02  2.469378e+04
6674.8092  6.162740e-02  2.481751e+04
6675.0638  6.011937e-02  2.466865e+04
6675.3184  5.532902e-02  2.419385e+04
6675.5731  5.206913e-02  2.387103e+04
6675.8277  4.181702e-02  2.285388e+04
6676.0823  3.625285e-02  2.230226e+04
6676.3369  2.660117e-02  2.134474e+04
6676.5916  2.167226e-02  2.085622e+04
6676.8462  1.873022e-02  2.056500e+04
6677.1008  1.521686e-02  2.021706e+04
6677.3555  1.538544e-02  2.023475e+04
6677.6101  1.613888e-02  2.031052e+04
6677.8647  1.417122e-02  2.011608e+04
6678.1194  1.846030e-02  2.054296e+04
6678.3740  2.590519e-02  2.128322e+04
6678.6286  3.478681e-02  2.216616e+04
6678.8833  4.116251e-02  2.280025e+04
6679.1379  4.740050e-02  2.342067e+04
6679.3925  5.553414e-02  2.422934e+04
6679.6471  5.849698e-02  2.452453e+04
6679.9018  6.154475e-02  2.482815e+04
6680.1564  6.157209e-02  2.483184e+04
6680.4110  5.541787e-02  2.422169e+04
6680.6657  5.376046e-02  2.405807e+04
6680.9203  5.120840e-02  2.380562e+04
6681.1749  4.194827e-02  2.288703e+04
6681.4296  3.594612e-02  2.229197e+04
6681.6842  3.176802e-02  2.187804e+04
6681.9388  2.662740e-02  2.136852e+04
6682.1934  2.351166e-02  2.106008e+04
6682.4481  2.238526e-02  2.094918e+04
6682.7027  2.286275e-02  2.099754e+04
6682.9573  1.811082e-02  2.052661e+04
6683.2120  1.559850e-02  2.027807e+04
6683.4666  1.322911e-02  2.004371e+04
6683.7212  1.250340e-02  1.997257e+04
6683.9759  8.966160e-03  1.962224e+04
6684.2305  8.132376e-03  1.954035e+04
6684.4851  2.391013e-03  1.897112e+04
6684.7398  1.789911e-03  1.891233e+04
6684.9944  3.166770e-03  1.904994e+04
6685.2490  3.045188e-03  1.903875e+04
6685.5036 -3.535427e-04  1.870211e+04
6685.7583  7.731128e-04  1.881485e+04
6686.0129 -5.421339e-06  1.873839e+04
6686.2675  4.747950e-03  1.921125e+04
6686.5222  3.670507e-03  1.910508e+04
6686.7768  1.418018e-03  1.888221e+04
6687.0314  3.173031e-03  1.905729e+04
6687.2861  1.657222e-03  1.890755e+04
6687.5407  4.001646e-03  1.914114e+04
6687.7953  2.399236e-03  1.898277e+04
6688.0499  7.715578e-04  1.882189e+04
6688.3046  1.359535e-03  1.888101e+04
6688.5592  2.745316e-03  1.901933e+04
6688.8138  3.044164e-03  1.904971e+04
6689.0685 -2.995221e-03  1.845067e+04
6689.3231 -4.399387e-03  1.831190e+04
6689.5777  7.299857e-04  1.882191e+04
6689.8324 -1.150634e-03  1.863579e+04
6690.0870 -1.580865e-03  1.859369e+04
6690.3416 -3.366201e-03  1.841699e+04
6690.5963 -1.263990e-03  1.862633e+04
6690.8509 -9.396469e-04  1.865910e+04
6691.1055  1.520527e-03  1.890394e+04
6691.3601 -8.016240e-04  1.867386e+04
6691.6148 -3.590063e-03  1.839746e+04
6691.8694 -4.461092e-04  1.871014e+04
6692.1240 -1.532375e-03  1.860273e+04
6692.3787 -1.581405e-03  1.859830e+04
6692.6333  4.627599e-04  1.880170e+04
6692.8879  1.350671e-03  1.889026e+04
6693.1426 -1.427886e-03  1.861471e+04
6693.3972 -2.377833e-03  1.852072e+04
6693.6518 -1.449602e-03  1.861322e+04
6693.9064 -7.955006e-04  1.867847e+04
6694.1611  1.124510e-03  1.886940e+04
6694.4157  5.751698e-04  1.881510e+04
6694.6703  2.630510e-04  1.878433e+04
6694.9250 -9.866946e-04  1.866042e+04
6695.1796  2.318886e-03  1.898884e+04
6695.4342 -3.497556e-04  1.872398e+04
6695.6889 -1.405199e-03  1.861929e+04
6695.9435 -2.011396e-03  1.855918e+04
6696.1981 -9.094274e-04  1.866866e+04
6696.4528  2.243392e-03  1.898178e+04
6696.7074 -4.760697e-04  1.871173e+04
6696.9620 -1.328080e-03  1.862710e+04
6697.2166 -1.623653e-03  1.859769e+04
6697.4713 -3.524963e-04  1.872384e+04
6697.7259  1.385595e-03  1.889632e+04
6697.9805 -1.321202e-03  1.862738e+04
6698.2352  6.079538e-04  1.881878e+04
6698.4898 -3.899452e-03  1.837097e+04
6698.7444 -4.018425e-03  1.835892e+04
6698.9991 -4.940413e-03  1.826709e+04
6699.2537 -3.478426e-03  1.841197e+04
6699.5083 -5.605342e-04  1.870139e+04
6699.7629 -7.399457e-04  1.868321e+04
6700.0176 -2.374012e-03  1.852054e+04
6700.2722 -3.167056e-03  1.844135e+04
6700.5268 -2.552743e-03  1.850189e+04
6700.7815 -6.018373e-03  1.815724e+04
6701.0361 -2.055770e-03  1.855020e+04
6701.2907  4.963088e-04  1.880306e+04
6701.5454  1.999274e-03  1.895170e+04
6701.8000 -1.465129e-03  1.860704e+04
6702.0546  1.478533e-03  1.889867e+04
6702.3092  2.340341e-03  1.898354e+04
6702.5639 -4.409957e-04  1.870660e+04
6702.8185 -2.308684e-03  1.852034e+04
6703.0731  8.342256e-04  1.883162e+04
6703.3278 -1.290809e-03  1.861974e+04
6703.5824 -1.070366e-03  1.864073e+04
6703.8370 -1.346369e-03  1.861239e+04
6704.0917 -5.945929e-04  1.868607e+04
6704.3463  2.032558e-04  1.876429e+04
6704.6009 -3.466010e-04  1.870864e+04
6704.8556  1.034147e-03  1.884467e+04
6705.1102 -2.268919e-03  1.851554e+04
6705.3648  2.102129e-03  1.894843e+04
6705.6194 -2.185299e-03  1.852147e+04
6705.8741 -2.763953e-03  1.846277e+04
6706.1287  1.238601e-03  1.885895e+04
6706.3833 -3.644858e-04  1.869844e+04
6706.6380 -1.943232e-03  1.854030e+04
6706.8926  2.660557e-05  1.873451e+04
6707.1472 -2.114963e-03  1.852040e+04
6707.4019 -4.093937e-03  1.832240e+04
6707.6565 -3.622230e-03  1.836771e+04
6707.9111 -9.036250e-04  1.863611e+04
6708.1657 -4.118725e-04  1.868334e+04
6708.4204 -3.248853e-03  1.839997e+04
6708.6750  9.701680e-04  1.881724e+04
6708.9296 -7.712302e-04  1.864258e+04
6709.1843 -1.590565e-03  1.855944e+04
6709.4389 -1.419113e-03  1.857465e+04
6709.6935 -5.361456e-04  1.866047e+04
6709.9482  2.158118e-03  1.892612e+04
6710.2028 -3.813036e-04  1.867201e+04
6710.4574 -1.292540e-03  1.857953e+04
6710.7121 -3.188652e-03  1.838921e+04
6710.9667 -5.306082e-05  1.869851e+04
6711.2213  1.205400e-03  1.882137e+04
6711.4759 -1.429359e-03  1.855757e+04
6711.7306  1.342234e-03  1.883060e+04
6711.9852 -6.746556e-04  1.862807e+04
6712.2398 -4.599654e-04  1.864710e+04
6712.4945  3.536372e-03  1.904162e+04
6712.7491  2.028338e-03  1.888949e+04
6713.0037 -3.299644e-03  1.835799e+04
6713.2584 -6.698366e-03  1.801802e+04
6713.5130 -9.424892e-03  1.774476e+04
6713.7676 -4.952643e-03  1.818632e+04
6714.0222 -1.880281e-03  1.848882e+04
6714.2769 -1.907156e-03  1.848351e+04
6714.5315  2.187629e-04  1.869194e+04
6714.7861 -9.822755e-04  1.856995e+04
6715.0408 -2.182163e-03  1.844803e+04
6715.2954 -3.779537e-03  1.828659e+04
6715.5500  1.361982e-03  1.879430e+04
6715.8047  1.915517e-04  1.867517e+04
6716.0593 -2.595983e-03  1.839541e+04
6716.3139 -5.312897e-03  1.812263e+04
6716.5686 -1.920818e-03  1.845644e+04
6716.8232  1.123850e-03  1.875570e+04
6717.0778 -4.614703e-04  1.859515e+04
6717.3324  4.109918e-03  1.904594e+04
6717.5871 -2.366320e-03  1.839962e+04
6717.8417 -1.040394e-03  1.852803e+04
6718.0963 -1.967196e-03  1.843270e+04
6718.3510 -2.985331e-03  1.832826e+04
6718.6056 -2.715453e-03  1.835167e+04
6718.8602 -3.549436e-03  1.826542e+04
6719.1149 -1.534492e-04  1.859918e+04
6719.3695 -1.592026e-03  1.845281e+04
6719.6241 -5.494692e-04  1.855278e+04
6719.8787  5.349265e-04  1.865686e+04
6720.1334  5.924852e-05  1.860598e+04
6720.3880  3.704789e-03  1.896430e+04
6720.6426  4.997718e-04  1.864230e+04
6720.8973 -2.643762e-03  1.832636e+04
6721.1519 -1.386435e-03  1.844740e+04
6721.4065 -1.202795e-04  1.856927e+04
6721.6612 -1.953835e-05  1.857537e+04
6721.9158 -1.532062e-03  1.842122e+04
6722.1704 -7.809773e-04  1.849182e+04
6722.4250 -1.895899e-03  1.837707e+04
6722.6797 -1.977020e-03  1.836495e+04
6722.9343 -7.102768e-04  1.848662e+04
6723.1889 -1.406864e-03  1.841329e+04
6723.4436 -2.912799e-04  1.851987e+04
6723.6982 -1.457992e-03  1.839978e+04
6723.9528 -6.763118e-04  1.847312e+04
6724.2075  4.083008e-04  1.857650e+04
6724.4621  4.788684e-04  1.857914e+04
6724.7167 -4.722936e-03  1.805819e+04
6724.9714 -1.085142e-03  1.841499e+04
6725.2260 -1.393641e-03  1.837987e+04
6725.4806  2.120359e-04  1.853479e+04
6725.7352  3.489830e-04  1.854383e+04
6725.9899 -2.213965e-03  1.828471e+04
6726.2445  1.435784e-03  1.864250e+04
6726.4991  1.850357e-04  1.851362e+04
6726.7538 -1.211851e-03  1.837018e+04
6727.0084 -2.786290e-03  1.820908e+04
6727.2630 -1.814111e-03  1.830082e+04
6727.5177 -2.784492e-03  1.819962e+04
6727.7723 -2.225412e-03  1.825027e+04
6728.0269 -1.610568e-03  1.830641e+04
6728.2815 -3.400951e-03  1.812367e+04
6728.5362 -7.388827e-04  1.838304e+04
6728.7908 -4.410651e-03  1.801340e+04
6729.0454 -4.180218e-03  1.803122e+04
6729.3001 -7.699858e-04  1.836477e+04
6729.5547  9.180681e-04  1.852727e+04
6729.8093 -7.181869e-04  1.835962e+04
6730.0640  1.085697e-03  1.853355e+04
6730.3186 -8.827402e-04  1.833284e+04
6730.5732  2.061881e-03  1.861998e+04
6730.8279 -9.970863e-04  1.831091e+04
6731.0825 -1.831985e-03  1.822267e+04
6731.3371 -7.407556e-04  1.832566e+04
6731.5917  3.917576e-04  1.843271e+04
6731.8464  1.430272e-03  1.853040e+04
6732.1010  4.800348e-03  1.885959e+04
6732.3556  1.157589e-03  1.849235e+04
6732.6103  7.572878e-04  1.844707e+04
6732.8649 -5.913240e-04  1.830758e+04
6733.1195 -2.549403e-03  1.810754e+04
6733.3742 -1.081117e-03  1.824772e+04
6733.6288  3.392430e-03  1.868630e+04
6733.8834 -9.870353e-04  1.824572e+04
6734.1380  3.299275e-03  1.866564e+04
6734.3927  3.465725e-03  1.867643e+04
6734.6473  9.442655e-04  1.842027e+04
6734.9019  1.351163e-03  1.845487e+04
6735.1566 -9.331401e-04  1.822220e+04
6735.4112 -3.168940e-03  1.799432e+04
6735.6658  1.655893e-03  1.846756e+04
6735.9205 -1.226182e-03  1.817545e+04
6736.1751  2.265823e-03  1.851628e+04
6736.4297 -5.901417e-04  1.822671e+04
6736.6844 -1.561817e-03  1.812423e+04
6736.9390 -1.576315e-03  1.811678e+04
6737.1936  1.353476e-03  1.840167e+04
6737.4482  2.436882e-03  1.850320e+04
6737.7029  6.020698e-04  1.831491e+04
6737.9575 -1.951842e-03  1.805519e+04
6738.2121 -1.936559e-03  1.805058e+04
6738.4668  2.255547e-04  1.825913e+04
6738.7214  3.005061e-03  1.852897e+04
6738.9760  1.162415e-03  1.833979e+04
6739.2307 -3.651268e-03  1.785556e+04
6739.4853  1.344941e-03  1.834546e+04
6739.7399 -6.118978e-04  1.814489e+04
6739.9945 -1.295191e-03  1.807076e+04
6740.2492 -2.054353e-03  1.798908e+04
6740.5038  8.349590e-04  1.826968e+04
6740.7584 -5.569446e-04  1.812513e+04
6741.0131  2.651611e-04  1.820042e+04
6741.2677  2.657230e-03  1.843159e+04
6741.5223  1.855474e-03  1.834559e+04
6741.7770  2.920349e-03  1.844494e+04
6742.0316  2.694090e-04  1.817528e+04
6742.2862 -1.454646e-03  1.799765e+04
6742.5408 -3.486487e-04  1.810104e+04
6742.7955  3.486997e-04  1.816383e+04
6743.0501  3.409128e-04  1.815659e+04
6743.3047 -1.018121e-03  1.801515e+04
6743.5594  2.192354e-04  1.813153e+04
6743.8140 -3.858837e-04  1.806494e+04
6744.0686  6.197946e-03  1.871221e+04
6744.3233  5.968047e-04  1.814947e+04
6744.5779  3.602339e-03  1.844139e+04
6744.8325  3.778573e-03  1.845235e+04
6745.0872  3.693782e-03  1.843737e+04
6745.3418  3.609117e-03  1.842240e+04
6745.5964  3.524532e-03  1.840743e+04
6745.8510  3.439886e-03  1.839244e+04
6746.1057  3.355408e-03  1.837746e+04
6746.3603  3.270995e-03  1.836249e+04
6746.6149  3.186445e-03  1.834749e+04
6746.8696  3.102106e-03  1.833251e+04
6747.1242  3.017717e-03  1.831752e+04
6747.3788  2.933411e-03  1.830253e+04
6747.6335  2.849083e-03  1.828754e+04
6747.8881  2.764729e-03  1.827254e+04
6748.1427  2.680460e-03  1.825755e+04
6748.3973  2.596232e-03  1.824256e+04
6748.6520  2.511902e-03  1.822756e+04
6748.9066  2.427503e-03  1.821255e+04
6749.1612  2.343188e-03  1.819755e+04
6749.4159  2.258832e-03  1.818254e+04
6749.6705  2.174471e-03  1.816754e+04
6749.9251  2.090097e-03  1.815253e+04
6750.1798  2.005588e-03  1.813751e+04
6750.4344  1.921135e-03  1.812250e+04
6750.6890  1.836594e-03  1.810749e+04
6750.9437  1.752040e-03  1.809247e+04
6751.1983  1.667347e-03  1.807745e+04
6751.4529  1.582650e-03  1.806243e+04
6751.7075  1.497882e-03  1.804741e+04
6751.9622  1.413019e-03  1.803238e+04
6752.2168  1.328094e-03  1.801736e+04
6752.4714  1.243044e-03  1.800233e+04
6752.7261  1.157922e-03  1.798729e+04
6752.9807  1.072702e-03  1.797226e+04
6753.2353  9.873988e-04  1.795723e+04
6753.4900  9.020072e-04  1.794220e+04
6753.7446  8.165020e-04  1.792716e+04
6753.9992  7.307596e-04  1.791211e+04
6754.2538  6.450698e-04  1.789708e+04
6754.5085  5.590928e-04  1.788203e+04
6754.7631  4.730395e-04  1.786698e+04
6755.0177  3.868653e-04  1.785193e+04
6755.2724  3.004862e-04  1.783688e+04
6755.5270  2.140542e-04  1.782183e+04
6755.7816  1.274263e-04  1.780678e+04
6756.0363  4.059733e-05  1.779172e+04
6756.2909 -4.639873e-05  1.777666e+04
6756.5455 -1.335081e-04  1.776160e+04
6756.8002 -2.208146e-04  1.774654e+04
6757.0548 -3.083234e-04  1.773148e+04
6757.3094 -4.078014e-04  1.771524e+04
6757.5640 -3.971327e-04  1.770996e+04
6757.8187 -3.559598e-04  1.770773e+04
6758.0733 -8.160029e-04  1.765574e+04
6758.3279 -8.526167e-04  1.764582e+04
6758.5826 -1.472730e-03  1.757797e+04
6758.8372 -3.304201e-03  1.738985e+04
6759.0918 -3.306224e-03  1.738343e+04
6759.3465  8.844923e-04  1.779337e+04
6759.6011 -4.428740e-04  1.765537e+04
6759.8557 -1.335944e-03  1.756053e+04
6760.1103  9.636306e-04  1.778274e+04
6760.3650 -9.965664e-04  1.758197e+04
6760.6196  5.441351e-04  1.772887e+04
6760.8742  2.210378e-03  1.788826e+04
6761.1289  2.649685e-04  1.768903e+04
6761.3835  1.395291e-03  1.779525e+04
6761.6381  2.159727e-03  1.786516e+04
6761.8928  2.701910e-03  1.791303e+04
6762.1474  1.723525e-03  1.780992e+04
6762.4020  1.112123e-03  1.774329e+04
6762.6566 -9.737323e-04  1.753026e+04
6762.9113 -4.195178e-04  1.757943e+04
6763.1659  1.185085e-03  1.773293e+04
6763.4205  5.210495e-04  1.766118e+04
6763.6752 -9.239499e-04  1.751190e+04
6763.9298 -6.280168e-04  1.753554e+04
6764.1844 -4.809152e-05  1.758740e+04
6764.4391  1.126091e-03  1.769830e+04
6764.6937 -2.290593e-03  1.735335e+04
6764.9483  2.593304e-03  1.783270e+04
6765.2030 -2.045582e-03  1.736645e+04
6765.4576  5.503930e-04  1.761866e+04
6765.7122  1.201613e-03  1.767779e+04
6765.9668  1.044434e-03  1.765667e+04
6766.2215 -1.449726e-04  1.753308e+04
6766.4761 -9.730859e-04  1.744540e+04
6766.7307  2.104728e-03  1.774563e+04
6766.9854  2.651670e-03  1.779456e+04
6767.2400 -7.470699e-04  1.745172e+04
6767.4946 -7.739293e-04  1.744374e+04
6767.7493 -1.060227e-03  1.741004e+04
6768.0039  2.185903e-04  1.753179e+04
6768.2585  3.085132e-04  1.753551e+04
6768.5131 -1.301604e-03  1.737045e+04
6768.7678  1.384459e-03  1.763205e+04
6769.0224 -1.434099e-03  1.734706e+04
6769.2770 -1.251489e-03  1.736013e+04
6769.5317  1.479599e-03  1.762631e+04
6769.7863 -1.759947e-03  1.729963e+04
6770.0409 -2.564625e-03  1.721477e+04
6770.2956 -1.274662e-03  1.733796e+04
6770.5502 -5.145328e-04  1.740856e+04
6770.8048 -2.974566e-04  1.742528e+04
6771.0595  9.406142e-04  1.754343e+04
6771.3141 -2.466157e-03  1.720037e+04
6771.5687 -3.192319e-03  1.712353e+04
6771.8233  2.400403e-03  1.767422e+04
6772.0780  1.681322e-03  1.759817e+04
6772.3326  4.983188e-04  1.747609e+04
6772.5872  2.316611e-04  1.744505e+04
6772.8419  7.081228e-05  1.742455e+04
6773.0965 -1.139177e-03  1.729991e+04
6773.3511 -1.622689e-04  1.739247e+04
6773.6058  4.032034e-04  1.744422e+04
6773.8604  1.509935e-03  1.754976e+04
6774.1150  1.461979e-03  1.754067e+04
6774.3696 -1.525317e-03  1.723974e+04
6774.6243 -8.159979e-04  1.730594e+04
6774.8789 -1.151917e-03  1.726838e+04
6775.1335 -6.132804e-05  1.737252e+04
6775.3882  1.223502e-03  1.749599e+04
6775.6428  1.561787e-03  1.752550e+04
6775.8974  4.306807e-04  1.740914e+04
6776.1521 -3.890815e-04  1.732375e+04
6776.4067 -1.690372e-03  1.719057e+04
6776.6613  3.622223e-04  1.739049e+04
6776.9160  1.900460e-03  1.753937e+04
6777.1706  9.645036e-04  1.744260e+04
6777.4252 -1.341760e-03  1.720980e+04
6777.6798  2.351416e-03  1.757280e+04
6777.9345 -3.178872e-04  1.730403e+04
6778.1891 -2.114909e-03  1.712192e+04
6778.4437  1.446142e-03  1.747193e+04
6778.6984 -1.301986e-03  1.719546e+04
6778.9530 -1.459386e-03  1.717630e+04
6779.2076 -1.851929e-04  1.729934e+04
6779.4623  6.408053e-04  1.737791e+04
6779.7169  1.925479e-03  1.750208e+04
6779.9715 -1.805651e-03  1.712821e+04
6780.2261 -1.498941e-04  1.728930e+04
6780.4808  2.244952e-03  1.752384e+04
6780.7354 -1.249767e-04  1.728526e+04
6780.9900 -1.326473e-03  1.716275e+04
6781.2447 -1.530790e-03  1.713931e+04
6781.4993 -4.280793e-03  1.686312e+04
6781.7539 -2.549791e-03  1.703194e+04
6782.0086 -5.422566e-04  1.722826e+04
6782.2632 -7.132354e-04  1.720829e+04
6782.5178 -7.369590e-04  1.720299e+04
6782.7724 -1.042114e-04  1.726292e+04
6783.0271 -1.359039e-03  1.713545e+04
6783.2817  1.170728e-03  1.738384e+04
6783.5363  7.534070e-04  1.733961e+04
6783.7910  7.202346e-04  1.733357e+04
6784.0456 -3.338378e-04  1.722620e+04
6784.3002  9.843430e-04  1.735444e+04
6784.5549  1.031662e-03  1.735651e+04
6784.8095  1.656616e-03  1.741599e+04
6785.0641  1.883025e-03  1.743593e+04
6785.3188  1.167099e-03  1.736233e+04
6785.5734  1.494071e-03  1.739233e+04
6785.8280  2.978157e-03  1.753728e+04
6786.0826 -7.686974e-04  1.716282e+04
6786.3373 -4.001692e-04  1.719707e+04
6786.5919 -2.536872e-03  1.698257e+04
6786.8465  9.015038e-04  1.732174e+04
6787.1012  2.048981e-03  1.743345e+04
6787.3558 -2.056820e-04  1.720736e+04
6787.6104 -3.840256e-03  1.684427e+04
6787.8651 -2.388421e-03  1.698632e+04
6788.1197  8.702996e-04  1.730783e+04
6788.3743  2.757792e-03  1.749321e+04
6788.6289  4.561260e-05  1.722186e+04
6788.8836  1.036362e-03  1.731826e+04
6789.1382  1.644427e-03  1.737669e+04
6789.3928 -3.983859e-04  1.717192e+04
6789.6475 -9.202108e-04  1.711822e+04
6789.9021  1.225879e-03  1.732949e+04
6790.1567  1.727790e-03  1.737752e+04
6790.4114  2.008632e-03  1.740362e+04
6790.6660  1.448659e-03  1.734627e+04
6790.9206  1.933306e-03  1.739268e+04
6791.1753 -5.375789e-04  1.714563e+04
6791.4299 -2.822854e-04  1.716932e+04
6791.6845 -1.343450e-03  1.706232e+04
6791.9391 -9.651524e-04  1.709830e+04
6792.1938  1.068914e-06  1.719268e+04
6792.4484 -5.629882e-04  1.713513e+04
6792.7030 -1.449640e-03  1.704558e+04
6792.9577 -1.381460e-03  1.705088e+04
6793.2123 -1.593183e-04  1.717079e+04
6793.4669  1.143150e-03  1.729870e+04
6793.7216 -5.396029e-04  1.713021e+04
6793.9762  6.823234e-04  1.725018e+04
6794.2308 -2.617555e-03  1.692114e+04
6794.4854 -1.469029e-03  1.703388e+04
6794.7401 -1.337487e-03  1.704564e+04
6794.9947  1.197114e-03  1.729607e+04
6795.2493  4.464067e-04  1.722027e+04
6795.5040 -1.814610e-03  1.699452e+04
6795.7586  8.988773e-04  1.726278e+04
6796.0132  1.787255e-03  1.734981e+04
6796.2679 -1.661439e-03  1.700619e+04
6796.5225  2.780267e-03  1.744612e+04
6796.7771  4.292959e-04  1.721154e+04
6797.0318  4.880643e-03  1.765247e+04
6797.2864  1.507718e-03  1.731645e+04
6797.5410  1.797183e-03  1.734413e+04
6797.7956  6.776879e-04  1.723191e+04
6798.0503  3.021257e-03  1.746360e+04
6798.3049  1.289987e-03  1.729067e+04
6798.5595 -9.924264e-04  1.706302e+04
6798.8142  2.772259e-03  1.743588e+04
6799.0688  2.364314e-03  1.739439e+04
6799.3234  1.463328e-03  1.730396e+04
6799.5781  1.458920e-03  1.730258e+04
6799.8327  1.578168e-03  1.731348e+04
6800.0873  1.773339e-04  1.717345e+04
6800.3419 -1.652492e-03  1.699083e+04
6800.5966  2.921301e-03  1.744412e+04
6800.8512  3.535112e-04  1.718823e+04
6801.1058 -2.285066e-03  1.692533e+04
6801.3605  1.701523e-03  1.732032e+04
6801.6151 -1.163896e-04  1.713893e+04
6801.8697  5.140700e-06  1.715012e+04
6802.1244  4.048312e-04  1.718895e+04
6802.3790  1.275814e-03  1.727458e+04
6802.6336  1.489642e-03  1.729496e+04
6802.8882  1.355788e-04  1.715964e+04
6803.1429 -6.624369e-04  1.707954e+04
6803.3975 -5.509928e-03  1.659732e+04
6803.6521 -7.386332e-04  1.707028e+04
6803.9068 -6.824936e-04  1.707500e+04
6804.1614 -3.655389e-03  1.677893e+04
6804.4160  4.436859e-04  1.718512e+04
6804.6707 -3.074480e-03  1.683490e+04
6804.9253 -1.780636e-03  1.696252e+04
6805.1799  1.750950e-03  1.731235e+04
6805.4346 -1.705803e-03  1.696821e+04
6805.6892 -1.786292e-03  1.695933e+04
6805.9438 -7.756431e-04  1.705881e+04
6806.1984  4.341922e-04  1.717805e+04
6806.4531  9.732893e-04  1.723068e+04
6806.7077  2.584512e-03  1.738976e+04
6806.9623  2.496692e-03  1.738012e+04
6807.2170  7.051957e-04  1.720128e+04
6807.4716 -1.765284e-03  1.695500e+04
6807.7262 -3.149796e-03  1.681655e+04
6807.9809 -1.355239e-03  1.699378e+04
6808.2355 -1.845013e-03  1.694415e+04
6808.4901 -1.131628e-03  1.701398e+04
6808.7447 -1.590180e-04  1.710954e+04
6808.9994  8.053537e-04  1.720426e+04
6809.2540 -1.087096e-03  1.701527e+04
6809.5086 -5.821242e-04  1.706434e+04
6809.7633 -1.080230e-03  1.701377e+04
6810.0179  1.267150e-03  1.724575e+04
6810.2725 -3.702171e-04  1.708200e+04
6810.5272 -3.048889e-03  1.681483e+04
6810.7818  1.578487e-03  1.727315e+04
6811.0364 -5.318022e-04  1.706237e+04
6811.2911  1.456985e-03  1.725862e+04
6811.5457 -3.157123e-04  1.708131e+04
6811.8003 -1.886390e-03  1.692404e+04
6812.0549 -9.198699e-04  1.701869e+04
6812.3096 -1.358829e-03  1.697374e+04
6812.5642 -6.816908e-04  1.703959e+04
6812.8188 -2.500055e-03  1.685760e+04
6813.0735  1.690151e-04  1.712119e+04
6813.3281  2.683927e-03  1.736944e+04
