# Wavelength Flux(Normalised) Flux(Original)
6654.7514  2.359121e-02  1.722488e+04
6655.0075  4.018569e-02  1.733771e+04
6655.2635  7.958437e-02  1.762455e+04
6655.5195  5.304347e-02  1.740875e+04
6655.7756  7.206947e-02  1.754051e+04
6656.0316  9.001345e-02  1.766415e+04
6656.2877  6.813886e-02  1.748432e+04
6656.5437  5.754419e-02  1.739062e+04
6656.7998  5.622806e-02  1.736780e+04
6657.0558  6.741581e-02  1.744044e+04
6657.3119  4.536176e-02  1.725976e+04
6657.5679  7.778607e-02  1.749457e+04
6657.8240  5.434345e-02  1.730356e+04
6658.0800  4.345035e-02  1.720836e+04
6658.3361  7.745870e-02  1.745564e+04
6658.5921  5.464107e-02  1.726978e+04
6658.8481  6.673710e-02  1.735024e+04
6659.1042  3.845032e-02  1.712293e+04
6659.3602 -8.793111e-04  1.681156e+04
6659.6163  1.954570e-02  1.695591e+04
6659.8723  3.192732e-02  1.703907e+04
6660.1284  3.440554e-02  1.704684e+04
6660.3844  6.489645e-02  1.726832e+04
6660.6405  7.440877e-02  1.732998e+04
6660.8965  7.581037e-02  1.732993e+04
6661.1526  7.011081e-02  1.727586e+04
6661.4086  7.090343e-02  1.727142e+04
6661.6647  6.352110e-02  1.720478e+04
6661.9207  8.341559e-02  1.734623e+04
6662.1767  1.054342e-01  1.750401e+04
6662.4328  1.022238e-01  1.746955e+04
6662.6888  1.070327e-01  1.749637e+04
6662.9449  8.618997e-02  1.732773e+04
6663.2009  1.208588e-01  1.758246e+04
6663.4570  7.641845e-02  1.723415e+04
6663.7130  1.158329e-01  1.752532e+04
6663.9691  9.878451e-02  1.738612e+04
6664.2251  1.028687e-01  1.740816e+04
6664.4812  1.166902e-01  1.750457e+04
6664.7372  6.625175e-02  1.711116e+04
6664.9933  7.143410e-02  1.714195e+04
6665.2493  1.014192e-01  1.736198e+04
6665.5054  8.968692e-02  1.726406e+04
6665.7614  9.570783e-02  1.730162e+04
6666.0174  1.294737e-01  1.755084e+04
6666.2735  1.311621e-01  1.755562e+04
6666.5295  1.189842e-01  1.745479e+04
6666.7856  1.290282e-01  1.752353e+04
6667.0416  1.347045e-01  1.755908e+04
6667.2977  1.658604e-01  1.778902e+04
6667.5537  1.493094e-01  1.765535e+04
6667.8098  1.357313e-01  1.754446e+04
6668.0658  1.492809e-01  1.764054e+04
6668.3219  1.549435e-01  1.767660e+04
6668.5779  1.552855e-01  1.767222e+04
6668.8340  1.403106e-01  1.755117e+04
6669.0900  1.118899e-01  1.732773e+04
6669.3460  9.743741e-02  1.721091e+04
6669.6021  8.071864e-02  1.707694e+04
6669.8581  6.970156e-02  1.698655e+04
6670.1142  5.171225e-02  1.684313e+04
6670.3702  5.475123e-02  1.686016e+04
6670.6263  4.099365e-02  1.674925e+04
6670.8823  2.885131e-02  1.665077e+04
6671.1384  1.386879e-02  1.653075e+04
6671.3944  5.335118e-03  1.646002e+04
6671.6505 -9.598194e-03  1.634062e+04
6671.9065 -2.984895e-02  1.618080e+04
6672.1626 -4.584378e-02  1.605354e+04
6672.4186 -9.577715e-02  1.566764e+04
6672.6747 -8.669519e-02  1.573182e+04
6672.9307 -8.291546e-02  1.575569e+04
6673.1867 -1.213800e-01  1.545758e+04
6673.4428 -1.181300e-01  1.547765e+04
6673.6988 -1.153936e-01  1.549392e+04
6673.9549 -1.250872e-01  1.541553e+04
6674.2109 -1.143833e-01  1.549278e+04
6674.4670 -1.213709e-01  1.543526e+04
6674.7230 -1.390585e-01  1.529627e+04
6674.9791 -1.495526e-01  1.521224e+04
6675.2351 -1.259953e-01  1.538796e+04
6675.4912 -1.240641e-01  1.539891e+04
6675.7472 -1.170742e-01  1.544853e+04
6676.0033 -9.523187e-02  1.561152e+04
6676.2593 -1.095608e-01  1.549883e+04
6676.5153 -7.452514e-02  1.576264e+04
6676.7714 -8.391209e-02  1.568787e+04
6677.0274 -1.009915e-01  1.555455e+04
6677.2835 -1.394476e-01  1.525837e+04
6677.5395 -1.325073e-01  1.530842e+04
6677.7956 -9.025893e-02  1.562779e+04
6678.0516 -9.215639e-02  1.561068e+04
6678.3077 -1.564806e-01  1.511772e+04
6678.5637 -1.624868e-01  1.506951e+04
6678.8198 -1.448785e-01  1.520146e+04
6679.0758 -1.405336e-01  1.523240e+04
6679.3319 -1.774910e-01  1.494854e+04
6679.5879 -1.934962e-01  1.482455e+04
6679.8440 -1.718214e-01  1.498795e+04
6680.1000 -1.799799e-01  1.492401e+04
6680.3560 -1.667003e-01  1.502362e+04
6680.6121 -1.675143e-01  1.501590e+04
6680.8681 -1.224583e-01  1.535802e+04
6681.1242 -9.371675e-02  1.557586e+04
6681.3802 -8.485261e-02  1.564225e+04
6681.6363 -5.418027e-02  1.587503e+04
6681.8923 -6.139772e-02  1.581903e+04
6682.1484  2.826476e-03  1.630784e+04
6682.4044  1.695717e-02  1.641483e+04
6682.6605  3.516136e-02  1.655298e+04
6682.9165  5.183844e-02  1.667960e+04
6683.1726  7.666066e-02  1.686843e+04
6683.4286  1.082581e-01  1.710902e+04
6683.6846  9.993573e-02  1.704535e+04
6683.9407  1.101025e-01  1.712276e+04
6684.1967  1.245285e-01  1.723275e+04
6684.4528  8.543921e-02  1.693482e+04
6684.7088  1.074094e-01  1.710255e+04
6684.9649  1.310727e-01  1.728329e+04
6685.2209  1.465663e-01  1.740185e+04
6685.4770  1.402745e-01  1.735441e+04
6685.7330  1.363167e-01  1.732488e+04
6685.9891  1.724350e-01  1.760100e+04
6686.2451  1.624310e-01  1.752558e+04
6686.5012  1.729900e-01  1.760704e+04
6686.7572  1.693039e-01  1.758000e+04
6687.0133  1.509223e-01  1.744101e+04
6687.2693  1.671039e-01  1.756566e+04
6687.5253  1.573012e-01  1.749229e+04
6687.7814  1.671285e-01  1.756870e+04
6688.0374  1.754654e-01  1.763384e+04
6688.2935  1.482777e-01  1.742823e+04
6688.5495  1.635845e-01  1.754673e+04
6688.8056  1.561412e-01  1.749187e+04
6689.0616  1.106441e-01  1.714697e+04
6689.3177  1.000959e-01  1.706865e+04
6689.5737  1.335585e-01  1.732598e+04
6689.8298  9.153137e-02  1.700785e+04
6690.0858  1.407681e-01  1.738566e+04
6690.3419  1.753570e-01  1.765190e+04
6690.5979  1.230978e-01  1.725606e+04
6690.8539  1.224124e-01  1.725354e+04
6691.1100  1.442921e-01  1.742318e+04
6691.3660  1.412281e-01  1.740273e+04
6691.6221  1.438679e-01  1.742588e+04
6691.8781  1.388830e-01  1.739099e+04
6692.1342  1.559118e-01  1.752405e+04
6692.3902  1.280434e-01  1.731488e+04
6692.6463  1.350313e-01  1.737159e+04
6692.9023  1.087506e-01  1.717473e+04
6693.1584  1.187376e-01  1.725450e+04
6693.4144  1.322620e-01  1.736134e+04
6693.6705  9.335180e-02  1.706849e+04
6693.9265  1.198824e-01  1.727470e+04
6694.1825  9.520124e-02  1.709054e+04
6694.4386  9.243201e-02  1.707355e+04
6694.6946  1.306576e-01  1.736923e+04
6694.9507  1.291262e-01  1.736187e+04
6695.2067  1.450543e-01  1.748774e+04
6695.4628  1.339101e-01  1.740729e+04
6695.7188  1.339446e-01  1.741218e+04
6695.9749  1.203295e-01  1.731309e+04
6696.2309  1.085029e-01  1.722774e+04
6696.4870  1.333714e-01  1.742227e+04
6696.7430  1.381032e-01  1.746336e+04
6696.9991  8.807015e-02  1.708700e+04
6697.2551  8.328311e-02  1.705572e+04
6697.5112  6.839976e-02  1.694755e+04
6697.7672  6.940330e-02  1.696062e+04
6698.0232  8.759324e-02  1.710482e+04
6698.2793  5.539646e-02  1.686495e+04
6698.5353  8.223222e-02  1.707526e+04
6698.7914  7.579659e-02  1.703200e+04
6699.0474  5.566740e-02  1.688443e+04
6699.3035  8.733082e-02  1.713185e+04
6699.5595  6.653877e-02  1.697943e+04
6699.8156  7.179312e-02  1.702569e+04
6700.0716  9.151528e-02  1.718236e+04
6700.3277  8.990689e-02  1.717649e+04
6700.5837  6.707094e-02  1.700887e+04
6700.8398  7.278181e-02  1.705901e+04
6701.0958  8.872817e-02  1.718728e+04
6701.3518  7.374606e-02  1.707984e+04
6701.6079  5.439708e-02  1.693920e+04
6701.8639  5.322468e-02  1.693724e+04
6702.1200  2.848621e-02  1.675570e+04
6702.3760  2.759781e-02  1.675611e+04
6702.6321  6.257819e-02  1.703010e+04
6702.8881  8.596046e-02  1.721575e+04
6703.1442  8.694631e-02  1.723074e+04
6703.4002  7.629001e-02  1.715706e+04
6703.6563  6.642905e-02  1.708955e+04
6703.9123  7.983719e-02  1.719954e+04
6704.1684  7.608283e-02  1.717879e+04
6704.4244  9.687121e-02  1.734525e+04
6704.6805  1.118103e-01  1.746721e+04
6704.9365  9.879317e-02  1.737612e+04
6705.1925  1.076962e-01  1.745226e+04
6705.4486  8.888195e-02  1.731717e+04
6705.7046  6.945850e-02  1.717753e+04
6705.9607  8.961866e-02  1.733979e+04
6706.2167  5.670240e-02  1.709747e+04
6706.4728  1.059188e-01  1.748147e+04
6706.7288  8.891881e-02  1.736070e+04
6706.9849  8.878301e-02  1.736861e+04
6707.2409  8.330917e-02  1.733592e+04
6707.4970  3.336571e-02  1.696427e+04
6707.7530  2.959818e-02  1.694479e+04
6708.0091  4.621653e-02  1.708083e+04
6708.2651  7.636068e-02  1.732011e+04
6708.5211  1.876043e-02  1.689047e+04
6708.7772  4.631136e-02  1.711017e+04
6709.0332  4.804542e-02  1.713312e+04
6709.2893  4.853921e-02  1.714672e+04
6709.5453  2.632235e-02  1.698727e+04
6709.8014  3.890176e-02  1.709321e+04
6710.0574  3.716191e-02  1.709008e+04
6710.3135  5.143973e-02  1.720917e+04
6710.5695  8.682261e-02  1.748928e+04
6710.8256  6.256469e-02  1.731476e+04
6711.0816  4.877229e-02  1.722013e+04
6711.3377  3.592536e-02  1.713281e+04
6711.5937  8.433092e-02  1.751261e+04
6711.8498  3.982381e-02  1.718410e+04
6712.1058  7.125093e-02  1.743464e+04
6712.3618  1.680422e-02  1.703055e+04
6712.6179  2.778028e-02  1.712537e+04
6712.8739  2.495486e-02  1.711506e+04
6713.1300  1.761133e-02  1.707040e+04
6713.3860  5.743605e-02  1.738548e+04
6713.6421  4.073422e-02  1.726968e+04
6713.8981  3.122499e-02  1.720881e+04
6714.1542  3.282816e-02  1.723277e+04
6714.4102  6.292006e-02  1.747405e+04
6714.6663  9.345819e-03  1.707752e+04
6714.9223  1.246952e-02  1.711338e+04
6715.1784  1.312117e-02  1.713049e+04
6715.4344  5.241324e-02  1.744232e+04
6715.6904  2.767711e-02  1.726607e+04
6715.9465  1.890959e-02  1.721168e+04
6716.2025  2.463463e-02  1.726789e+04
6716.4586  3.162906e-02  1.733388e+04
6716.7146 -6.594697e-03  1.705520e+04
6716.9707  1.825145e-03  1.713226e+04
6717.2267 -7.102387e-03  1.707716e+04
6717.4828  4.545916e-03  1.717905e+04
6717.7388  3.982369e-03  1.718793e+04
6717.9949  3.921887e-03  1.720074e+04
6718.2509 -2.609725e-02  1.698525e+04
6718.5070  1.310611e-02  1.729764e+04
6718.7630 -1.232687e-02  1.711732e+04
6719.0190 -1.304276e-02  1.712556e+04
6719.2751 -1.702335e-02  1.710901e+04
6719.5311 -3.479392e-02  1.698742e+04
6719.7872 -3.022184e-02  1.703629e+04
6720.0432 -3.544544e-02  1.701058e+04
6720.2993 -2.610027e-03  1.727516e+04
6720.5553 -2.954786e-02  1.708410e+04
6720.8114 -2.513770e-02  1.713216e+04
6721.0674 -2.623974e-02  1.713829e+04
6721.3235 -4.049408e-02  1.704426e+04
6721.5795 -5.730300e-02  1.693085e+04
6721.8356 -2.767959e-02  1.717157e+04
6722.0916  3.030823e-03  1.742069e+04
6722.3477 -3.288455e-02  1.716192e+04
6722.6037 -6.739686e-02  1.691396e+04
6722.8597 -5.099971e-02  1.705427e+04
6723.1158 -2.072490e-02  1.730049e+04
6723.3718 -4.883262e-02  1.710169e+04
6723.6279 -6.575808e-02  1.698825e+04
6723.8839 -2.670315e-02  1.730174e+04
6724.1400 -7.948990e-02  1.691509e+04
6724.3960 -6.769357e-02  1.702096e+04
6724.6521 -3.357578e-02  1.729714e+04
6724.9081 -5.792906e-02  1.712761e+04
6725.1642 -9.733675e-02  1.684340e+04
6725.4202 -8.726665e-02  1.693655e+04
6725.6763 -1.395524e-01  1.655438e+04
6725.9323 -1.036794e-01  1.684448e+04
6726.1883 -9.628086e-02  1.691758e+04
6726.4444 -1.312047e-01  1.666811e+04
6726.7004 -8.952488e-02  1.700282e+04
6726.9565 -9.231825e-02  1.699855e+04
6727.2125 -1.267431e-01  1.675321e+04
6727.4686 -8.285857e-02  1.710506e+04
6727.7246 -1.207762e-01  1.683331e+04
6727.9807 -1.238099e-01  1.682765e+04
6728.2367 -9.343962e-02  1.707679e+04
6728.4928 -1.064231e-01  1.699548e+04
6728.7488 -9.709482e-02  1.708441e+04
6729.0049 -8.781131e-02  1.717311e+04
6729.2609 -9.132549e-02  1.716434e+04
6729.5170 -1.074855e-01  1.705926e+04
6729.7730 -1.245462e-01  1.694743e+04
6730.0290 -1.027086e-01  1.713229e+04
6730.2851 -8.743443e-02  1.726722e+04
6730.5411 -1.122126e-01  1.709688e+04
6730.7972 -1.192027e-01  1.706228e+04
6731.0532 -1.237449e-01  1.704646e+04
6731.3093 -1.394702e-01  1.694548e+04
6731.5653 -1.423628e-01  1.694246e+04
6731.8214 -1.506221e-01  1.689863e+04
6732.0774 -1.451888e-01  1.695932e+04
6732.3335 -1.665404e-01  1.681589e+04
6732.5895 -1.520319e-01  1.694600e+04
6732.8456 -1.495685e-01  1.698438e+04
6733.1016 -1.582868e-01  1.693762e+04
6733.3576 -1.492487e-01  1.702636e+04
6733.6137 -1.310002e-01  1.718543e+04
6733.8697 -1.461386e-01  1.709006e+04
6734.1258 -1.341246e-01  1.720182e+04
6734.3818 -1.388649e-01  1.718596e+04
6734.6379 -1.458072e-01  1.715342e+04
6734.8939 -1.525087e-01  1.712283e+04
6735.1500 -1.560720e-01  1.711628e+04
6735.4060 -1.743976e-01  1.699729e+04
6735.6621 -1.732848e-01  1.702662e+04
6735.9181 -1.660821e-01  1.710250e+04
6736.1742 -1.908301e-01  1.693489e+04
6736.4302 -2.393108e-01  1.658643e+04
6736.6863 -2.372969e-01  1.662309e+04
6736.9423 -2.010173e-01  1.692112e+04
6737.1983 -2.137737e-01  1.684539e+04
6737.4544 -2.009712e-01  1.696465e+04
6737.7104 -1.703487e-01  1.721989e+04
6737.9665 -1.959504e-01  1.704656e+04
6738.2225 -2.037264e-01  1.700926e+04
6738.4786 -2.011326e-01  1.705114e+04
6738.7346 -2.171811e-01  1.695099e+04
6738.9907 -2.069006e-01  1.705170e+04
6739.2467 -1.980322e-01  1.714176e+04
6739.5028 -2.220042e-01  1.698154e+04
6739.7588 -2.247900e-01  1.698296e+04
6740.0149 -2.325966e-01  1.694622e+04
6740.2709 -2.792230e-01  1.661362e+04
6740.5269 -2.706134e-01  1.670227e+04
6740.7830 -2.864560e-01  1.660460e+04
6741.0390 -2.417936e-01  1.696836e+04
6741.2951 -2.689223e-01  1.678486e+04
6741.5511 -2.696199e-01  1.680300e+04
6741.8072 -2.478729e-01  1.699239e+04
6742.0632 -2.575890e-01  1.694199e+04
6742.3193 -2.781997e-01  1.680864e+04
6742.5753 -3.133160e-01  1.656480e+04
6742.8314 -2.582067e-01  1.700901e+04
6743.0874 -2.719601e-01  1.692828e+04
6743.3435 -2.527773e-01  1.709878e+04
6743.5995 -2.163347e-01  1.740099e+04
6743.8555 -2.424654e-01  1.722623e+04
6744.1116 -2.783303e-01  1.697735e+04
6744.3676 -3.089486e-01  1.676859e+04
6744.6237 -2.822291e-01  1.699711e+04
6744.8797 -2.587180e-01  1.720128e+04
6745.1358 -2.384092e-01  1.738114e+04
6745.3918 -2.181112e-01  1.756104e+04
6745.6479 -1.978247e-01  1.774095e+04
6745.9039 -1.775489e-01  1.792089e+04
6746.1600 -1.572856e-01  1.810084e+04
6746.4160 -1.370324e-01  1.828082e+04
6746.6721 -1.167903e-01  1.846083e+04
6746.9281 -9.656030e-02  1.864086e+04
6747.1842 -7.634076e-02  1.882091e+04
6747.4402 -5.613269e-02  1.900098e+04
6747.6962 -3.593501e-02  1.918107e+04
6747.9523 -1.574818e-02  1.936120e+04
6748.2083  4.426819e-03  1.954133e+04
6748.4644  2.459184e-02  1.972150e+04
6748.7204  4.474618e-02  1.990169e+04
6748.9765  6.488912e-02  2.008189e+04
6749.2325  8.502148e-02  2.026212e+04
6749.4886  1.051438e-01  2.044238e+04
6749.7446  1.252547e-01  2.062266e+04
6750.0007  1.453555e-01  2.080296e+04
6750.2567  1.654470e-01  2.098329e+04
6750.5128  1.855272e-01  2.116363e+04
6750.7688  2.055977e-01  2.134400e+04
6751.0248  2.256573e-01  2.152439e+04
6751.2809  2.457074e-01  2.170481e+04
6751.5369  2.657463e-01  2.188524e+04
6751.7930  2.857774e-01  2.206571e+04
6752.0490  3.057970e-01  2.224620e+04
6752.3051  3.258078e-01  2.242671e+04
6752.5611  3.458083e-01  2.260724e+04
6752.8172  3.657990e-01  2.278779e+04
6753.0732  3.857803e-01  2.296837e+04
6753.3293  4.057522e-01  2.314897e+04
6753.5853  4.257150e-01  2.332959e+04
6753.8414  4.456683e-01  2.351024e+04
6754.0974  4.656118e-01  2.369090e+04
6754.3535  4.855469e-01  2.387160e+04
6754.6095  5.054730e-01  2.405231e+04
6754.8655  5.253901e-01  2.423305e+04
6755.1216  5.452991e-01  2.441382e+04
6755.3776  5.651991e-01  2.459460e+04
6755.6337  5.850891e-01  2.477540e+04
6755.8897  6.049730e-01  2.495624e+04
6756.1458  6.248473e-01  2.513710e+04
6756.4018  6.447134e-01  2.531797e+04
6756.6579  6.645709e-01  2.549887e+04
6756.9139  6.844214e-01  2.567980e+04
6757.1700  7.042630e-01  2.586074e+04
6757.4260  7.240979e-01  2.604171e+04
6757.6821  7.439250e-01  2.622271e+04
6757.9381  7.637721e-01  2.640394e+04
6758.1941  7.858298e-01  2.660211e+04
6758.4502  7.865335e-01  2.663754e+04
6758.7062  7.567754e-01  2.644079e+04
6758.9623  7.718924e-01  2.658626e+04
6759.2183  7.453983e-01  2.641455e+04
6759.4744  7.819650e-01  2.672372e+04
6759.7304  7.338598e-01  2.638739e+04
6759.9865  7.580132e-01  2.660206e+04
6760.2425  7.156721e-01  2.630982e+04
6760.4986  7.171549e-01  2.635178e+04
6760.7546  7.142453e-01  2.636032e+04
6761.0107  6.996862e-01  2.628011e+04
6761.2667  6.709729e-01  2.609205e+04
6761.5228  6.701354e-01  2.611659e+04
6761.7788  6.743926e-01  2.618005e+04
6762.0348  6.883135e-01  2.631724e+04
6762.2909  6.657112e-01  2.617603e+04
6762.5469  6.951836e-01  2.643193e+04
6762.8030  6.890879e-01  2.641669e+04
6763.0590  6.614161e-01  2.623701e+04
6763.3151  6.469592e-01  2.615814e+04
6763.5711  6.386479e-01  2.612618e+04
6763.8272  6.286606e-01  2.608150e+04
6764.0832  6.730018e-01  2.645110e+04
6764.3393  5.971473e-01  2.590432e+04
6764.5953  5.779355e-01  2.578947e+04
6764.8514  6.315541e-01  2.622996e+04
6765.1074  6.289949e-01  2.624217e+04
6765.3634  6.345186e-01  2.631606e+04
6765.6195  6.406205e-01  2.639440e+04
6765.8755  5.944648e-01  2.607434e+04
6766.1316  5.740252e-01  2.595040e+04
6766.3876  5.760370e-01  2.599769e+04
6766.6437  6.380994e-01  2.650287e+04
6766.8997  5.932909e-01  2.619325e+04
6767.1558  5.547869e-01  2.593173e+04
6767.4118  5.958568e-01  2.627696e+04
6767.6679  5.821919e-01  2.620490e+04
6767.9239  5.684368e-01  2.613219e+04
6768.1800  5.498454e-01  2.602262e+04
6768.4360  5.417485e-01  2.599311e+04
6768.6920  5.528358e-01  2.610989e+04
6768.9481  5.301952e-01  2.596954e+04
6769.2041  5.302230e-01  2.600205e+04
6769.4602  5.707887e-01  2.634366e+04
6769.7162  5.327244e-01  2.608578e+04
6769.9723  5.422260e-01  2.619058e+04
6770.2283  5.394059e-01  2.620146e+04
6770.4844  5.565945e-01  2.636490e+04
6770.7404  4.763209e-01  2.578526e+04
6770.9965  5.301263e-01  2.622792e+04
6771.2525  5.267639e-01  2.623471e+04
6771.5086  5.143560e-01  2.617254e+04
6771.7646  5.398722e-01  2.639953e+04
6772.0207  5.071477e-01  2.618247e+04
6772.2767  4.761176e-01  2.597833e+04
6772.5327  4.834826e-01  2.606694e+04
6772.7888  4.837161e-01  2.610117e+04
6773.0448  4.911138e-01  2.619003e+04
6773.3009  5.006925e-01  2.629550e+04
6773.5569  4.585798e-01  2.600685e+04
6773.8130  4.701420e-01  2.612744e+04
6774.0690  4.907157e-01  2.631673e+04
6774.3251  4.712411e-01  2.620065e+04
6774.5811  4.493152e-01  2.606587e+04
6774.8372  4.652913e-01  2.622006e+04
6775.0932  4.415051e-01  2.607106e+04
6775.3493  4.248366e-01  2.597631e+04
6775.6053  4.307826e-01  2.605397e+04
6775.8613  4.254563e-01  2.604565e+04
6776.1174  4.540960e-01  2.629629e+04
6776.3734  4.417722e-01  2.623456e+04
6776.6295  4.186773e-01  2.609069e+04
6776.8855  3.985500e-01  2.596940e+04
6777.1416  3.870717e-01  2.591403e+04
6777.3976  3.488100e-01  2.565441e+04
6777.6537  3.664151e-01  2.582071e+04
6777.9097  4.157769e-01  2.622909e+04
6778.1658  3.477061e-01  2.574207e+04
6778.4218  3.487498e-01  2.578197e+04
6778.6779  3.870301e-01  2.610573e+04
6778.9339  3.163812e-01  2.559890e+04
6779.1900  3.561017e-01  2.593354e+04
6779.4460  3.615263e-01  2.600664e+04
6779.7020  3.499785e-01  2.595027e+04
6779.9581  3.512128e-01  2.599130e+04
6780.2141  2.949518e-01  2.559390e+04
6780.4702  3.075110e-01  2.572115e+04
6780.7262  3.318876e-01  2.593844e+04
6780.9823  3.268915e-01  2.593171e+04
6781.2383  3.007114e-01  2.576339e+04
6781.4944  3.101874e-01  2.586687e+04
6781.7504  2.761954e-01  2.563884e+04
6782.0065  2.588645e-01  2.553777e+04
6782.2625  2.621659e-01  2.559393e+04
6782.5186  2.787788e-01  2.575150e+04
6782.7746  2.754046e-01  2.575659e+04
6783.0306  2.621065e-01  2.568594e+04
6783.2867  2.893610e-01  2.592439e+04
6783.5427  2.717008e-01  2.582029e+04
6783.7988  2.450406e-01  2.564748e+04
6784.0548  2.193139e-01  2.548169e+04
6784.3109  1.893065e-01  2.528316e+04
6784.5669  2.178118e-01  2.553067e+04
6784.8230  2.434600e-01  2.575628e+04
6785.0790  2.449006e-01  2.579722e+04
6785.3351  1.983037e-01  2.547179e+04
6785.5911  2.402375e-01  2.582125e+04
6785.8472  2.730532e-01  2.610107e+04
6786.1032  2.842486e-01  2.621593e+04
6786.3593  2.388949e-01  2.589952e+04
6786.6153  2.256651e-01  2.582791e+04
6786.8713  2.244023e-01  2.584742e+04
6787.1274  2.130802e-01  2.579011e+04
6787.3834  1.974569e-01  2.569987e+04
6787.6395  1.958313e-01  2.571623e+04
6787.8955  1.898415e-01  2.569918e+04
6788.1516  1.948186e-01  2.576561e+04
6788.4076  2.227509e-01  2.600692e+04
6788.6637  1.897597e-01  2.578358e+04
6788.9197  1.574033e-01  2.556493e+04
6789.1758  1.569806e-01  2.558962e+04
6789.4318  2.077147e-01  2.600420e+04
6789.6879  1.713483e-01  2.575453e+04
6789.9439  1.583167e-01  2.568262e+04
6790.1999  1.568313e-01  2.569859e+04
6790.4560  1.830944e-01  2.592597e+04
6790.7120  1.327886e-01  2.556938e+04
6790.9681  1.476186e-01  2.570926e+04
6791.2241  1.399484e-01  2.567742e+04
6791.4802  1.165776e-01  2.552569e+04
6791.7362  1.148646e-01  2.553892e+04
6791.9923  1.461506e-01  2.580358e+04
6792.2483  1.546499e-01  2.589432e+04
6792.5044  1.648853e-01  2.599812e+04
6792.7604  1.135292e-01  2.563213e+04
6793.0165  1.278536e-01  2.576673e+04
6793.2725  1.268550e-01  2.578432e+04
6793.5286  9.411166e-02  2.555967e+04
6793.7846  8.543404e-02  2.551832e+04
6794.0406 -5.853276e-03  2.484691e+04
6794.2967  3.092312e-02  2.515173e+04
6794.5527  3.696338e-02  2.522199e+04
6794.8088  8.775034e-02  2.563322e+04
6795.0648  8.932836e-02  2.566905e+04
6795.3209  4.710183e-02  2.537069e+04
6795.5769  1.166846e-01  2.592460e+04
6795.8330  7.182156e-02  2.560570e+04
6796.0890  1.025039e-01  2.586257e+04
6796.3451  1.335348e-01  2.612189e+04
6796.6011  8.371023e-02  2.576450e+04
6796.8572  8.195478e-02  2.577338e+04
6797.1132  6.246673e-02  2.564683e+04
6797.3692  8.147383e-02  2.581356e+04
6797.6253  4.684768e-02  2.557113e+04
6797.8813  6.807591e-03  2.528718e+04
6798.1374  4.350558e-02  2.558808e+04
6798.3934  1.064742e-01  2.608904e+04
6798.6495  3.753830e-02  2.558405e+04
6798.9055  4.928286e-02  2.569396e+04
6799.1616  6.909095e-02  2.586510e+04
6799.4176  1.081352e-02  2.544062e+04
6799.6737  5.066869e-02  2.576411e+04
6799.9297  5.833588e-02  2.584191e+04
6800.1858  2.128414e-02  2.557850e+04
6800.4418  9.426746e-03  2.550692e+04
6800.6978 -2.356366e-02  2.527394e+04
6800.9539 -2.139727e-03  2.545558e+04
6801.2099  4.034917e-02  2.579756e+04
6801.4660  6.640384e-02  2.601396e+04
6801.7220  6.867400e-02  2.604874e+04
6801.9781  1.206529e-03  2.555153e+04
6802.2341 -1.203606e-02  2.546747e+04
6802.4902  6.338112e-04  2.558071e+04
6802.7462 -7.820028e-03  2.553260e+04
6803.0023 -1.704198e-02  2.547834e+04
6803.2583 -3.181687e-02  2.538146e+04
6803.5144 -3.063918e-02  2.540591e+04
6803.7704 -1.020118e-04  2.565392e+04
6804.0265  2.107403e-02  2.583026e+04
6804.2825  1.983721e-02  2.583541e+04
6804.5385 -2.930197e-02  2.547502e+04
6804.7946  6.545254e-03  2.576231e+04
6805.0506  3.145643e-02  2.596591e+04
6805.3067  8.586233e-04  2.574598e+04
6805.5627 -1.282579e-02  2.565468e+04
6805.8188 -2.662422e-03  2.574490e+04
6806.0748  3.335157e-04  2.578016e+04
6806.3309  1.253066e-02  2.588525e+04
6806.5869 -1.953741e-02  2.565252e+04
6806.8430 -5.045310e-02  2.542825e+04
6807.0990 -2.668178e-02  2.562062e+04
6807.3551 -8.083802e-02  2.521850e+04
6807.6111 -3.671864e-02  2.556536e+04
6807.8671 -3.304566e-02  2.560350e+04
6808.1232 -2.738916e-02  2.565643e+04
6808.3792 -2.147974e-02  2.571095e+04
6808.6353 -6.258009e-02  2.540670e+04
6808.8913 -7.067311e-02  2.535378e+04
6809.1474 -2.565380e-02  2.570547e+04
6809.4034 -8.411829e-02  2.526780e+04
6809.6595 -5.699142e-02  2.548238e+04
6809.9155 -9.288269e-02  2.521612e+04
6810.1716 -8.112836e-02  2.531279e+04
6810.4276 -1.161442e-01  2.505251e+04
6810.6837 -1.033213e-01  2.515662e+04
6810.9397 -1.034309e-01  2.516177e+04
6811.1958 -1.195037e-01  2.504485e+04
6811.4518 -1.172936e-01  2.506696e+04
6811.7078 -1.099440e-01  2.512790e+04
6811.9639 -9.486552e-02  2.524741e+04
6812.2199 -1.106006e-01  2.513161e+04
6812.4760 -5.498323e-02  2.555946e+04
6812.7320  1.029310e-02  2.606060e+04
6812.9881  1.155087e-02  2.607325e+04
6813.2441  1.717726e-02  2.611884e+04
6813.5002  1.387146e-02  2.609595e+04
6813.7562 -9.600630e-03  2.591892e+04
6814.0123  1.394447e-02  2.610000e+04
6814.2683 -2.063973e-02  2.583750e+04
6814.5244  1.270694e-03  2.600535e+04
6814.7804 -8.211216e-03  2.593347e+04
