# Wavelength Flux(Normalised) Flux(Original)
6972.9877 -4.332887e-04  4.106802e+04
6973.2437  1.244785e-03  4.135948e+04
6973.4996  9.104792e-04  4.134152e+04
6973.7556 -1.312377e-03  4.103306e+04
6974.0115 -1.026305e-03  4.110952e+04
6974.2675  4.634897e-04  4.137029e+04
6974.5234 -2.184758e-03  4.099470e+04
6974.7794 -2.001779e-03  4.105322e+04
6975.0353 -2.036688e-03  4.107734e+04
6975.2912 -1.588047e-03  4.117470e+04
6975.5472 -1.257118e-03  4.125281e+04
6975.8031  4.887046e-04  4.154696e+04
6976.0591 -3.470372e-03  4.096332e+04
6976.3150 -4.233806e-03  4.086898e+04
6976.5710 -2.575884e-03  4.114487e+04
6976.8269 -3.731604e-03  4.098666e+04
6977.0829 -3.308940e-03  4.106885e+04
6977.3388 -5.759592e-03  4.070745e+04
6977.5948 -7.420017e-03  4.046504e+04
6977.8507 -7.697757e-03  4.043246e+04
6978.1067 -1.024069e-02  4.004915e+04
6978.3626 -8.217108e-03  4.036436e+04
6978.6185 -7.071408e-03  4.054156e+04
6978.8745 -7.880749e-03  4.041506e+04
6979.1304 -5.706191e-03  4.074334e+04
6979.3864 -2.622932e-03  4.120740e+04
6979.6423 -3.589377e-03  4.104532e+04
6979.8983 -4.471690e-03  4.089187e+04
6980.1542 -2.155181e-03  4.122526e+04
6980.4102  1.213186e-02  4.339268e+04
6980.6661 -1.005349e-03  4.134230e+04
6980.9221 -5.460276e-03  4.062030e+04
6981.1780 -5.421568e-03  4.058294e+04
6981.4340 -4.108049e-03  4.073548e+04
6981.6899 -3.696521e-03  4.074322e+04
6981.9458 -5.683945e-03  4.037591e+04
6982.2018 -5.369329e-03  4.035534e+04
6982.4577 -4.931789e-03  4.034643e+04
6982.7137 -1.929647e-03  4.072393e+04
6982.9696  1.137345e-04  4.094622e+04
6983.2256  7.536171e-04  4.094462e+04
6983.4815 -5.137594e-04  4.064138e+04
6983.7375  7.499960e-04  4.071788e+04
6983.9934  3.388227e-04  4.052762e+04
6984.2494  2.866477e-03  4.077892e+04
6984.5053  3.062852e-03  4.066179e+04
6984.7613  2.299706e-03  4.038649e+04
6985.0172  1.437608e-03  4.008478e+04
6985.2731  7.726852e-04  3.980167e+04
6985.5291  1.496032e-03  3.971965e+04
6985.7850 -8.096315e-05  3.927159e+04
6986.0410  2.354862e-03  3.942678e+04
6986.2969  3.901226e-03  3.943163e+04
6986.5529  6.288445e-03  3.955139e+04
6986.8088  6.678515e-03  3.934957e+04
6987.0648  9.199134e-03  3.945964e+04
6987.3207  1.121645e-02  3.947643e+04
6987.5767  1.136214e-02  3.918915e+04
6987.8326 -1.528797e-02  3.476848e+04
6988.0886 -1.439069e-01  1.466622e+04
6988.3445 -2.194694e-01  2.695651e+03
6988.6004 -2.345287e-01  0.000000e+00
6988.8564 -2.319104e-01  0.000000e+00
