# Wavelength Flux(Normalised) Flux(Original)
6655.3056  1.868569e-03  8.538638e+04
6655.5615 -3.257406e-03  8.462368e+04
6655.8174  1.657471e-03  8.534975e+04
6656.0733  4.699847e-05  8.510860e+04
6656.3293 -3.441822e-03  8.458916e+04
6656.5852  1.931336e-03  8.538372e+04
6656.8411  2.478697e-03  8.546302e+04
6657.0971  1.596125e-03  8.533050e+04
6657.3530 -5.341343e-03  8.430051e+04
6657.6089  5.117114e-04  8.516692e+04
6657.8648  2.820269e-03  8.550803e+04
6658.1208 -1.784889e-04  8.506249e+04
6658.3767  7.947329e-04  8.520598e+04
6658.6326  3.070407e-03  8.554274e+04
6658.8886 -6.171161e-03  8.417221e+04
6659.1445 -3.772286e-03  8.452758e+04
6659.4004 -7.068863e-03  8.403875e+04
6659.6564 -5.819977e-03  8.422397e+04
6659.9123 -6.468274e-03  8.412809e+04
6660.1682 -1.074301e-02  8.349476e+04
6660.4241 -8.668268e-03  8.380291e+04
6660.6801 -4.104336e-03  8.448027e+04
6660.9360 -6.648058e-04  8.499109e+04
6661.1919 -2.054545e-04  8.506025e+04
6661.4479  3.611196e-03  8.562730e+04
6661.7038  5.207472e-03  8.586534e+04
6661.9597  5.904342e-03  8.597020e+04
6662.2156  1.202844e-03  8.527490e+04
6662.4716  5.444265e-03  8.590556e+04
6662.7275  5.774028e-03  8.595647e+04
6662.9834  4.197587e-03  8.572493e+04
6663.2394  1.624662e-03  8.534581e+04
6663.4953  4.361220e-03  8.575399e+04
6663.7512 -3.153092e-04  8.506331e+04
6664.0071  1.620759e-03  8.535312e+04
6664.2631  4.100983e-03  8.572374e+04
6664.5190  6.399415e-03  8.606756e+04
6664.7749  3.495868e-03  8.564032e+04
6665.0309  4.977867e-03  8.586339e+04
6665.2868  4.391178e-03  8.577991e+04
6665.5427  2.335923e-03  8.547886e+04
6665.7986  1.069978e-03  8.529496e+04
6666.0546  4.484830e-03  8.580514e+04
6666.3105  7.142141e-03  8.620315e+04
6666.5664  6.753174e-03  8.614967e+04
6666.8224  7.028772e-03  8.619485e+04
6667.0783  4.157939e-03  8.577370e+04
6667.3342  5.891071e-03  8.603522e+04
6667.5901  7.360910e-03  8.625784e+04
6667.8461  6.742510e-03  8.617099e+04
6668.1020  7.955181e-03  8.635573e+04
6668.3579  5.521435e-03  8.600001e+04
6668.6139  8.463461e-03  8.644138e+04
6668.8698  2.962276e-03  8.563113e+04
6669.1257  5.112300e-03  8.595532e+04
6669.3816  5.560425e-03  8.602731e+04
6669.6376  8.603908e-03  8.648419e+04
6669.8935  5.130258e-03  8.597499e+04
6670.1494  5.119651e-03  8.597931e+04
6670.4054  6.671889e-03  8.621544e+04
6670.6613  5.562517e-03  8.605708e+04
6670.9172 -3.089428e-03  8.478062e+04
6671.1731 -7.272985e-04  8.513712e+04
6671.4291 -1.292126e-03  8.505980e+04
6671.6850 -2.623892e-03  8.486888e+04
6671.9409  6.262357e-03  8.619291e+04
6672.1969  4.711864e-03  8.596975e+04
6672.4528  8.572690e-03  8.654893e+04
6672.7087  1.010606e-02  8.678315e+04
6672.9646  1.667093e-02  8.776339e+04
6673.2206  2.145062e-02  8.847906e+04
6673.4765  2.582096e-02  8.913413e+04
6673.7324  4.071099e-02  9.134886e+04
6673.9884  4.260267e-02  9.163662e+04
6674.2443  3.828765e-02  9.100431e+04
6674.5002  4.116001e-02  9.143762e+04
6674.7561  4.231020e-02  9.161570e+04
6675.0121  3.395985e-02  9.038536e+04
6675.2680  2.904367e-02  8.966422e+04
6675.5239  2.807351e-02  8.952816e+04
6675.7799  2.849195e-02  8.959802e+04
6676.0358  2.210016e-02  8.865832e+04
6676.2917  2.026314e-02  8.839394e+04
6676.5476  2.169025e-02  8.861353e+04
6676.8036  2.399490e-02  8.896328e+04
6677.0595  2.730653e-02  8.946238e+04
6677.3154  2.988805e-02  8.985328e+04
6677.5714  3.090974e-02  9.001299e+04
6677.8273  3.368180e-02  9.043225e+04
6678.0832  3.548961e-02  9.070860e+04
6678.3391  3.518801e-02  9.067227e+04
6678.5951  3.560665e-02  9.074277e+04
6678.8510  3.761267e-02  9.104863e+04
6679.1069  4.253263e-02  9.178654e+04
6679.3629  3.911386e-02  9.128824e+04
6679.6188  4.035576e-02  9.148094e+04
6679.8747  3.745830e-02  9.105999e+04
6680.1307  2.746806e-02  8.958755e+04
6680.3866  2.408824e-02  8.909516e+04
6680.6425  2.468224e-02  8.919191e+04
6680.8984  1.705047e-02  8.806920e+04
6681.1544  1.327900e-02  8.751881e+04
6681.4103  1.363391e-02  8.758019e+04
6681.6662  9.975916e-03  8.704666e+04
6681.9222  1.240915e-02  8.741618e+04
6682.1781  1.382488e-02  8.763487e+04
6682.4340  1.251967e-02  8.745018e+04
6682.6899  1.256010e-02  8.746499e+04
6682.9459  1.085510e-02  8.722105e+04
6683.2018  1.219687e-02  8.742880e+04
6683.4577  1.046734e-02  8.718122e+04
6683.7137  1.083011e-02  8.724383e+04
6683.9696  5.607473e-03  8.647838e+04
6684.2255  5.947645e-03  8.653763e+04
6684.4814  2.624679e-03  8.605380e+04
6684.7374  2.643155e-03  8.606534e+04
6684.9933  4.717222e-03  8.638162e+04
6685.2492  3.235858e-03  8.617077e+04
6685.5052  3.194138e-03  8.617334e+04
6685.7611  1.305408e-03  8.590207e+04
6686.0170  2.765730e-03  8.612728e+04
6686.2729  2.013511e-03  8.602445e+04
6686.5289  4.720249e-03  8.643440e+04
6686.7848  2.617769e-03  8.613134e+04
6687.0407  3.494573e-03  8.626993e+04
6687.2967  1.862739e-03  8.603658e+04
6687.5526  8.424810e-04  8.589386e+04
6687.8085  2.725653e-05  8.578150e+04
6688.0644  9.923667e-06  8.578739e+04
6688.3204  1.170272e-04  8.581169e+04
6688.5763  4.287873e-04  8.586628e+04
6688.8322 -2.479519e-03  8.544345e+04
6689.0882 -8.119074e-04  8.569895e+04
6689.3441 -1.505895e-03  8.560430e+04
6689.6000  1.434103e-03  8.604834e+04
6689.8559  6.468305e-04  8.593974e+04
6690.1119  3.765912e-03  8.641022e+04
6690.3678 -2.518578e-03  8.548653e+04
6690.6237 -2.943042e-03  8.543155e+04
6690.8797 -5.067259e-04  8.580062e+04
6691.1356 -1.242442e-03  8.569936e+04
6691.3915  5.165104e-04  8.596788e+04
6691.6474 -1.788704e-03  8.563380e+04
6691.9034 -3.100670e-03  8.544690e+04
6692.1593 -2.558036e-03  8.553488e+04
6692.4152  1.735572e-03  8.617887e+04
6692.6712 -2.613421e-03  8.554149e+04
6692.9271 -3.168358e-03  8.546652e+04
6693.1830 -3.416988e-03  8.543687e+04
6693.4389 -1.628037e-03  8.570921e+04
6693.6949 -4.201934e-03  8.533466e+04
6693.9508 -2.287171e-03  8.562548e+04
6694.2067 -6.194888e-03  8.505302e+04
6694.4627 -2.032141e-03  8.567692e+04
6694.7186  1.099487e-03  8.614787e+04
6694.9745 -4.832888e-03  8.527495e+04
6695.2304 -4.168119e-03  8.537998e+04
6695.4864 -4.349726e-03  8.535944e+04
6695.7423 -3.804789e-03  8.544650e+04
6695.9982 -3.763407e-03  8.545880e+04
6696.2542 -1.195082e-02  8.425106e+04
6696.5101 -2.190989e-03  8.570394e+04
6696.7660 -4.686416e-03  8.533983e+04
6697.0219 -3.601365e-03  8.550642e+04
6697.2779 -7.444525e-03  8.494228e+04
6697.5338 -6.040476e-03  8.515594e+04
6697.7897 -9.543639e-03  8.464197e+04
6698.0457 -9.226871e-03  8.469420e+04
6698.3016 -7.732346e-03  8.492091e+04
6698.5575 -8.393253e-03  8.482795e+04
6698.8134 -1.182841e-02  8.432357e+04
6699.0694 -1.404324e-02  8.399998e+04
6699.3253 -1.198225e-02  8.431017e+04
6699.5812 -9.173143e-03  8.473114e+04
6699.8372 -1.031153e-02  8.456675e+04
6700.0931 -6.633396e-03  8.511629e+04
6700.3490 -4.483989e-03  8.543905e+04
6700.6050 -5.690050e-03  8.526423e+04
6700.8609 -5.147738e-03  8.534846e+04
6701.1168 -7.158821e-03  8.505401e+04
6701.3727 -7.313218e-03  8.503467e+04
6701.6287 -4.816244e-03  8.540827e+04
6701.8846 -3.293193e-03  8.563733e+04
6702.1405 -3.843106e-03  8.555892e+04
6702.3965 -1.852546e-03  8.585700e+04
6702.6524 -1.571916e-04  8.611116e+04
6702.9083 -2.255493e-03  8.580276e+04
6703.1642 -2.077252e-03  8.583170e+04
6703.4202  6.457179e-04  8.623776e+04
6703.6761 -4.502122e-03  8.547679e+04
6703.9320 -3.666565e-03  8.560272e+04
6704.1880 -6.370775e-03  8.520371e+04
6704.4439 -6.199544e-03  8.523084e+04
6704.6998  1.785284e-03  8.641619e+04
6704.9557 -1.575664e-03  8.591934e+04
6705.2117 -2.961108e-03  8.571520e+04
6705.4676 -1.948409e-03  8.586642e+04
6705.7235  2.317717e-03  8.649981e+04
6705.9795 -3.954948e-03  8.557063e+04
6706.2354 -3.755531e-03  8.560079e+04
6706.4913 -5.134513e-04  8.608186e+04
6706.7472  3.269867e-03  8.664300e+04
6707.0032 -3.097256e-04  8.611240e+04
6707.2591 -3.608389e-03  8.562327e+04
6707.5150 -6.039965e-03  8.526252e+04
6707.7710 -3.579118e-03  8.562691e+04
6708.0269 -3.786572e-03  8.559555e+04
6708.2828 -3.868421e-03  8.558262e+04
6708.5387 -3.513639e-03  8.563426e+04
6708.7947 -2.076574e-03  8.584616e+04
6709.0506 -2.481072e-03  8.578488e+04
6709.3065 -6.154007e-03  8.523885e+04
6709.5625 -8.233216e-03  8.492892e+04
6709.8184 -3.072925e-03  8.569209e+04
6710.0743 -5.817987e-03  8.528308e+04
6710.3302 -5.144350e-03  8.538072e+04
6710.5862 -2.461343e-03  8.577607e+04
6710.8421 -1.917652e-03  8.585408e+04
6711.0980  5.986898e-04  8.622435e+04
6711.3540 -4.406241e-03  8.547939e+04
6711.6099 -5.112880e-03  8.537148e+04
6711.8658  8.479375e-04  8.625184e+04
6712.1217  7.982710e-04  8.624095e+04
6712.3777 -3.586369e-03  8.558720e+04
6712.6336 -5.257200e-03  8.533559e+04
6712.8895 -1.081373e-03  8.595058e+04
6713.1455 -4.742869e-03  8.540347e+04
6713.4014  1.275284e-03  8.629120e+04
6713.6573 -6.122565e-03  8.518979e+04
6713.9132 -4.809282e-03  8.537963e+04
6714.1692 -4.909839e-03  8.535968e+04
6714.4251 -1.478762e-03  8.586311e+04
6714.6810 -3.604522e-03  8.554253e+04
6714.9370 -2.783846e-03  8.565858e+04
6715.1929  1.167551e-03  8.623857e+04
6715.4488  1.214382e-03  8.623951e+04
6715.7047 -3.776128e-03  8.549345e+04
6715.9607 -6.160304e-03  8.513360e+04
6716.2166 -2.510773e-03  8.566807e+04
6716.4725  2.325432e-03  8.637827e+04
6716.7285  2.183982e-04  8.605893e+04
6716.9844 -5.525283e-03  8.520025e+04
6717.2403 -1.836286e-03  8.573980e+04
6717.4962  1.358662e-03  8.620591e+04
6717.7522  1.246055e-03  8.618147e+04
6718.0081 -3.182309e-03  8.551702e+04
6718.2640 -3.187970e-03  8.550805e+04
6718.5200 -4.233563e-04  8.590959e+04
6718.7759 -4.798334e-03  8.525247e+04
6719.0318 -7.129539e-04  8.584943e+04
6719.2877  2.419167e-03  8.630488e+04
6719.5437 -1.611653e-03  8.569820e+04
6719.7996 -1.485426e-03  8.570763e+04
6720.0555 -2.173712e-03  8.559612e+04
6720.3115 -8.993724e-04  8.577538e+04
6720.5674 -1.146747e-03  8.572884e+04
6720.8233  1.748654e-03  8.614805e+04
6721.0793  2.694907e-03  8.627809e+04
6721.3352 -8.200641e-04  8.574656e+04
6721.5911 -9.627207e-04  8.571480e+04
6721.8470  4.022647e-03  8.644309e+04
6722.1030  3.114943e-03  8.629752e+04
6722.3589  5.360323e-03  8.661923e+04
6722.6148  3.260560e-04  8.586152e+04
6722.8708 -9.896420e-04  8.565491e+04
6723.1267  1.231367e-03  8.597244e+04
6723.3826  1.474158e-03  8.599651e+04
6723.6385  3.058229e-03  8.621924e+04
6723.8945  3.861354e-03  8.632602e+04
6724.1504  2.524043e-03  8.611528e+04
6724.4063  1.463462e-03  8.594539e+04
6724.6623 -7.229334e-04  8.560841e+04
6724.9182  6.158124e-03  8.661553e+04
6725.1741  2.240417e-03  8.602152e+04
6725.4300 -1.759717e-03  8.541512e+04
6725.6860 -2.964305e-04  8.561850e+04
6725.9419 -2.778024e-03  8.523687e+04
6726.1978 -2.672899e-03  8.523855e+04
6726.4538  5.553971e-04  8.570307e+04
6726.7097  6.451646e-04  8.570212e+04
6726.9656 -3.466664e-03  8.507811e+04
6727.2215 -5.019994e-03  8.483323e+04
6727.4775 -5.651183e-04  8.547891e+04
6727.7334 -2.788840e-03  8.513430e+04
6727.9893 -7.415475e-03  8.443328e+04
6728.2453 -6.119665e-03  8.461012e+04
6728.5012 -2.598285e-03  8.511673e+04
6728.7571 -7.319379e-03  8.440122e+04
6729.0130 -1.769216e-03  8.520828e+04
6729.2690 -1.469503e-03  8.523679e+04
6729.5249 -2.344804e-03  8.509094e+04
6729.7808  7.278277e-04  8.553022e+04
6730.0368 -3.348381e-03  8.490951e+04
6730.2927  8.916599e-04  8.552155e+04
6730.5486  1.934882e-04  8.540133e+04
6730.8045 -3.491318e-03  8.483818e+04
6731.0605 -6.711599e-04  8.523926e+04
6731.3164 -1.169649e-03  8.514819e+04
6731.5723 -3.714737e-03  8.475355e+04
6731.8283 -5.887213e-03  8.441402e+04
6732.0842 -3.906379e-03  8.469007e+04
6732.3401 -1.858704e-03  8.497589e+04
6732.5960 -4.266407e-03  8.460105e+04
6732.8520 -5.810773e-03  8.435405e+04
6733.1079 -4.757938e-04  8.512680e+04
6733.3638 -4.942464e-03  8.444630e+04
6733.6198 -4.486672e-03  8.449542e+04
6733.8757 -2.918909e-03  8.470927e+04
6734.1316 -2.830838e-03  8.470361e+04
6734.3875 -6.851584e-03  8.408868e+04
6734.6435 -7.565665e-03  8.396384e+04
6734.8994 -2.688616e-03  8.466778e+04
6735.1553 -6.401739e-03  8.409808e+04
6735.4113 -1.835094e-03  8.475575e+04
6735.6672 -3.875968e-03  8.443372e+04
6735.9231 -7.126178e-03  8.393228e+04
6736.1790 -3.284453e-03  8.448212e+04
6736.4350 -6.544586e-03  8.397898e+04
6736.6909 -5.542914e-03  8.410755e+04
6736.9468 -5.785624e-03  8.405153e+04
6737.2028 -3.323019e-03  8.439647e+04
6737.4587 -4.433089e-03  8.421164e+04
6737.7146 -3.382886e-04  8.479834e+04
6737.9705  4.858694e-04  8.490006e+04
6738.2265 -5.198357e-04  8.473040e+04
6738.4824 -2.475428e-03  8.441981e+04
6738.7383 -3.024777e-03  8.431761e+04
6738.9943  1.085259e-03  8.490608e+04
6739.2502 -4.012866e-03  8.412932e+04
6739.5061 -9.400533e-04  8.456384e+04
6739.7620 -1.383659e-03  8.447695e+04
6740.0180 -3.423465e-03  8.415333e+04
6740.2739 -5.259562e-03  8.385983e+04
6740.5298 -3.353788e-04  8.456848e+04
6740.7858  7.305311e-04  8.470505e+04
6741.0417  1.036951e-06  8.457537e+04
6741.2976 -1.279274e-03  8.436395e+04
6741.5536 -5.316812e-04  8.445311e+04
6741.8095 -2.480914e-04  8.447341e+04
6742.0654 -5.115409e-03  8.373000e+04
6742.3213 -1.259217e-03  8.427981e+04
6742.5773 -8.872039e-04  8.431302e+04
6742.8332 -2.455833e-03  8.405847e+04
6743.0891 -1.102856e-03  8.423699e+04
6743.3451  1.423535e-03  8.458942e+04
6743.6010 -7.306502e-04  8.424789e+04
6743.8569  4.343612e-03  8.497795e+04
6744.1128  2.251117e-03  8.464546e+04
6744.3688  4.276111e-03  8.492336e+04
6744.6247  3.201069e-04  8.431452e+04
6744.8806  1.404866e-03  8.445294e+04
6745.1366  4.923124e-03  8.495209e+04
6745.3925  2.561672e-03  8.457953e+04
6745.6484  2.568183e-03  8.455799e+04
6745.9043  2.574482e-03  8.453639e+04
6746.1603  2.581448e-03  8.451486e+04
6746.4162  2.588273e-03  8.449328e+04
6746.6721  2.595783e-03  8.447178e+04
6746.9281  2.602751e-03  8.445018e+04
6747.1840  2.610159e-03  8.442862e+04
6747.4399  2.617885e-03  8.440710e+04
6747.6958  2.625333e-03  8.438552e+04
6747.9518  2.632855e-03  8.436395e+04
6748.2077  2.640643e-03  8.434240e+04
6748.4636  2.647786e-03  8.432075e+04
6748.7196  2.655795e-03  8.429923e+04
6748.9755  2.663017e-03  8.427759e+04
6749.2314  2.670860e-03  8.425604e+04
6749.4873  2.678252e-03  8.423443e+04
6749.7433  2.685703e-03  8.421284e+04
6749.9992  2.692826e-03  8.419120e+04
6750.2551  2.700237e-03  8.416962e+04
6750.5111  2.707603e-03  8.414805e+04
6750.7670  2.714484e-03  8.412643e+04
6751.0229  2.721548e-03  8.410485e+04
6751.2788  2.728252e-03  8.408324e+04
6751.5348  2.734946e-03  8.406166e+04
6751.7907  2.741035e-03  8.404001e+04
6752.0466  2.747343e-03  8.401842e+04
6752.3026  2.752854e-03  8.399675e+04
6752.5585  2.758813e-03  8.397518e+04
6752.8144  2.764045e-03  8.395354e+04
6753.0703  2.769218e-03  8.393193e+04
6753.3263  2.774051e-03  8.391031e+04
6753.5822  2.778369e-03  8.388866e+04
6753.8381  2.782630e-03  8.386705e+04
6754.0941  2.786131e-03  8.384538e+04
6754.3500  2.789488e-03  8.382374e+04
6754.6059  2.804330e-03  8.380386e+04
6754.8618  2.790326e-03  8.377976e+04
6755.1178  2.859338e-03  8.376802e+04
6755.3737  2.785960e-03  8.373524e+04
6755.6296  2.737018e-03  8.370615e+04
6755.8856  2.729039e-03  8.368320e+04
6756.1415  2.517020e-03  8.363006e+04
6756.3974  2.298558e-03  8.357605e+04
6756.6533  2.340337e-03  8.356069e+04
6756.9093  2.118583e-03  8.350634e+04
6757.1652  2.044371e-03  8.347394e+04
6757.4211  3.399438e-03  8.365352e+04
6757.6771  3.058141e-03  8.358169e+04
6757.9330  2.123783e-03  8.342202e+04
6758.1889  2.450922e-03  8.344947e+04
6758.4448  1.712908e-03  8.331909e+04
6758.7008  2.369214e-04  8.307941e+04
6758.9567 -1.842095e-03  8.275041e+04
6759.2126 -3.210996e-03  8.252680e+04
6759.4686 -1.758061e-03  8.272162e+04
6759.7245 -3.416853e-03  8.245523e+04
6759.9804 -3.713606e-03  8.239088e+04
6760.2363  1.793776e-03  8.318710e+04
6760.4923  1.867600e-03  8.317790e+04
6760.7482  4.849503e-03  8.359994e+04
6761.0041 -1.972730e-03  8.256860e+04
6761.2601 -1.858898e-03  8.256567e+04
6761.5160 -6.945036e-04  8.271861e+04
6761.7719  4.395072e-03  8.345359e+04
6762.0279  1.149494e-03  8.295298e+04
6762.2838 -1.188823e-04  8.274562e+04
6762.5397 -1.953660e-04  8.271509e+04
6762.7956 -1.150707e-03  8.255439e+04
6763.0516 -1.447057e-03  8.249152e+04
6763.3075  7.201164e-05  8.269793e+04
6763.5634  3.643147e-03  8.320870e+04
6763.8194  1.487652e-03  8.287061e+04
6764.0753 -3.285090e-03  8.214465e+04
6764.3312 -2.735680e-03  8.220785e+04
6764.5871 -2.828187e-03  8.217603e+04
6764.8431 -1.302231e-03  8.238430e+04
6765.0990 -2.553560e-03  8.218097e+04
6765.3549 -2.070623e-03  8.223490e+04
6765.6109  8.877025e-04  8.265596e+04
6765.8668  3.291632e-03  8.299498e+04
6766.1227 -1.572997e-03  8.225658e+04
6766.3786 -1.466269e-03  8.225534e+04
6766.6346  4.862790e-04  8.252791e+04
6766.8905 -3.275987e-03  8.195341e+04
6767.1464 -2.758055e-03  8.201361e+04
6767.4024 -1.160869e-03  8.223398e+04
6767.6583 -2.520605e-04  8.235245e+04
6767.9142 -3.518456e-03  8.185211e+04
6768.1701 -5.316587e-04  8.227898e+04
6768.4261 -8.397790e-04  8.221755e+04
6768.6820 -4.086488e-03  8.172062e+04
6768.9379 -1.999389e-03  8.201462e+04
6769.1939 -3.131458e-03  8.183155e+04
6769.4498 -2.896941e-03  8.185124e+04
6769.7057 -1.077786e-03  8.210604e+04
6769.9616 -8.295628e-04  8.212812e+04
6770.2176  4.039905e-03  8.283548e+04
6770.4735  3.618947e-04  8.227584e+04
6770.7294  2.504975e-03  8.257938e+04
6770.9854  3.001470e-03  8.263898e+04
6771.2413 -6.674473e-04  8.208123e+04
6771.4972  4.198872e-03  8.278903e+04
6771.7531  1.719276e-03  8.240797e+04
6772.0091  7.643839e-04  8.225313e+04
6772.2650  3.217218e-03  8.260369e+04
6772.5209  2.887273e-03  8.254188e+04
6772.7769  1.082329e-03  8.226158e+04
6773.0328  1.212891e-03  8.226841e+04
6773.2887  4.033095e-06  8.207687e+04
6773.5446 -5.551425e-04  8.198183e+04
6773.8006  6.850541e-04  8.215374e+04
6774.0565  1.550595e-03  8.227030e+04
6774.3124  2.212618e-04  8.206166e+04
6774.5684  2.087604e-03  8.232698e+04
6774.8243  2.607225e-03  8.239284e+04
6775.0802 -9.756795e-04  8.185069e+04
6775.3361  1.482772e-04  8.200653e+04
6775.5921 -5.900353e-04  8.188648e+04
6775.8480 -6.145705e-04  8.187245e+04
6776.1039  3.954367e-04  8.201199e+04
6776.3599  8.137480e-04  8.206401e+04
6776.6158  4.616154e-03  8.261792e+04
6776.8717 -8.883610e-04  8.179226e+04
6777.1276  1.232338e-03  8.209725e+04
6777.3836  4.368281e-03  8.255295e+04
6777.6395  4.179011e-03  8.251588e+04
6777.8954  4.397437e-03  8.253945e+04
6778.1514 -1.018543e-03  8.172791e+04
6778.4073  1.696684e-03  8.212203e+04
6778.6632  3.265618e-03  8.234641e+04
6778.9191  4.432661e-03  8.251141e+04
6779.1751 -1.570656e-04  8.182316e+04
6779.4310  1.132401e-03  8.200670e+04
6779.6869 -6.500827e-04  8.173502e+04
6779.9429  1.242885e-03  8.200844e+04
6780.1988 -3.383329e-04  8.176699e+04
6780.4547  8.936729e-04  8.194281e+04
6780.7106 -4.008451e-05  8.179775e+04
6780.9666  5.371861e-04  8.187690e+04
6781.2225 -3.397310e-04  8.174066e+04
6781.4784  5.706243e-04  8.186958e+04
6781.7344  2.525172e-03  8.215350e+04
6781.9903  3.266030e-04  8.182191e+04
6782.2462  1.363818e-04  8.178825e+04
6782.5022  2.050369e-03  8.206674e+04
6782.7581 -5.869810e-04  8.167068e+04
6783.0140  4.167260e-03  8.237063e+04
6783.2699  1.278429e-03  8.193767e+04
6783.5259  4.900734e-03  8.247020e+04
6783.7818  2.368095e-03  8.209042e+04
6784.0377  2.348468e-03  8.208340e+04
6784.2937  6.806043e-03  8.274032e+04
6784.5496  5.211292e-03  8.250016e+04
6784.8055  3.939268e-03  8.230802e+04
6785.0614  6.869860e-03  8.273912e+04
6785.3174  8.721553e-03  8.301046e+04
6785.5733  8.453479e-03  8.296772e+04
6785.8292  4.907363e-03  8.243918e+04
6786.0852  3.059724e-03  8.216262e+04
6786.3411  4.504082e-03  8.237430e+04
6786.5970  4.088182e-04  8.176488e+04
6786.8529  1.816006e-03  8.197140e+04
6787.1089  4.437580e-03  8.235812e+04
6787.3648  6.034708e-03  8.259315e+04
6787.6207  5.008990e-03  8.243950e+04
6787.8767  6.489722e-04  8.179170e+04
6788.1326  1.093694e-03  8.185639e+04
6788.3885  3.104311e-05  8.169777e+04
6788.6444  4.647138e-03  8.238121e+04
6788.9004  4.672728e-03  8.238426e+04
6789.1563  2.644512e-03  8.208298e+04
6789.4122  8.472842e-03  8.294662e+04
6789.6682  4.309295e-03  8.232910e+04
6789.9241  5.151558e-03  8.245386e+04
6790.1800  3.073092e-03  8.214577e+04
6790.4359  7.621008e-03  8.282020e+04
6790.6919  6.293067e-03  8.262368e+04
6790.9478  1.752707e-03  8.195105e+04
6791.2037 -1.951545e-03  8.140253e+04
6791.4597  7.558481e-04  8.180470e+04
6791.7156  6.895692e-04  8.179580e+04
6791.9715  1.973611e-03  8.198723e+04
6792.2274  1.178296e-03  8.187052e+04
6792.4834  1.860123e-03  8.197295e+04
6792.7393  4.856572e-03  8.241865e+04
6792.9952  6.268298e-04  8.179318e+04
6793.2512  1.348657e-03  8.190192e+04
6793.5071  2.940568e-03  8.213978e+04
6793.7630  2.556192e-03  8.208477e+04
6794.0189 -1.408291e-03  8.149912e+04
6794.2749 -1.325659e-04  8.169047e+04
6794.5308  1.062339e-03  8.186995e+04
6794.7867  3.217634e-03  8.219191e+04
6795.0427  9.709233e-04  8.186138e+04
6795.2986 -5.815341e-04  8.163388e+04
6795.5545 -6.636472e-04  8.162447e+04
6795.8104  5.274105e-04  8.180391e+04
6796.0664  4.244746e-03  8.235797e+04
6796.3223 -9.978724e-04  8.158379e+04
6796.5782 -1.452304e-03  8.151956e+04
6796.8342  4.915636e-03  8.246686e+04
6797.0901  3.018444e-03  8.218891e+04
6797.3460  1.448314e-03  8.195954e+04
6797.6019  4.878301e-04  8.182062e+04
6797.8579  1.372973e-03  8.195541e+04
6798.1138  2.399533e-04  8.179106e+04
6798.3697  2.503799e-03  8.213038e+04
6798.6257  3.261743e-03  8.224652e+04
6798.8816  1.218195e-03  8.194738e+04
6799.1375 -4.980139e-03  8.103235e+04
6799.3934  1.422943e-03  8.198557e+04
6799.6494  3.536538e-03  8.230291e+04
6799.9053 -3.190523e-03  8.130966e+04
6800.1612 -4.337842e-03  8.114366e+04
6800.4172 -4.491155e-03  8.112506e+04
6800.6731 -3.202145e-03  8.132034e+04
6800.9290 -4.806397e-03  8.108671e+04
6801.1849 -1.853819e-03  8.152868e+04
6801.4409 -2.346035e-03  8.145998e+04
6801.6968 -2.523654e-03  8.143794e+04
6801.9527 -5.429880e-04  8.173589e+04
6802.2087 -4.014095e-04  8.176121e+04
6802.4646 -2.960703e-03  8.138613e+04
6802.7205 -8.392836e-04  8.170499e+04
6802.9765 -2.458401e-03  8.146931e+04
6803.2324 -2.704766e-03  8.143715e+04
6803.4883 -2.643575e-03  8.145058e+04
6803.7442 -4.325988e-03  8.120551e+04
6804.0002 -6.254709e-04  8.175846e+04
6804.2561  1.643298e-02  8.429175e+04
6804.5120  2.000424e-02  8.482551e+04
6804.7680  1.844789e-02  8.459906e+04
6805.0239  1.824030e-02  8.457255e+04
6805.2798  4.456735e-03  8.253333e+04
6805.5357 -1.077271e-03  8.171709e+04
6805.7917  3.554990e-04  8.193366e+04
6806.0476 -1.093823e-03  8.172291e+04
6806.3035 -2.857047e-04  8.184679e+04
6806.5595 -1.518259e-03  8.166808e+04
6806.8154 -9.491462e-04  8.175641e+04
6807.0713 -3.896909e-03  8.132330e+04
6807.3272 -5.026454e-03  8.115969e+04
6807.5832 -3.460991e-04  8.185734e+04
6807.8391 -4.550533e-03  8.123772e+04
6808.0950 -3.138777e-03  8.145064e+04
6808.3510 -2.877912e-03  8.149286e+04
6808.6069 -2.432510e-03  8.156235e+04
6808.8628 -2.111400e-03  8.161333e+04
6809.1187 -1.302684e-03  8.173650e+04
6809.3747 -1.348322e-03  8.173291e+04
6809.6306 -3.956041e-03  8.134939e+04
6809.8865 -9.224936e-03  8.057123e+04
6810.1425 -4.451001e-03  8.128184e+04
6810.3984 -4.909121e-03  8.121667e+04
6810.6543 -7.557372e-03  8.082669e+04
6810.9102 -5.755826e-03  8.109627e+04
6811.1662 -7.965780e-03  8.077102e+04
6811.4221 -5.783053e-03  8.109685e+04
6811.6780 -6.646352e-03  8.097097e+04
6811.9340 -1.321730e-03  8.176232e+04
6812.1899 -4.131251e-03  8.134762e+04
6812.4458 -6.024671e-03  8.106858e+04
6812.7017 -5.823280e-03  8.109995e+04
6812.9577 -3.825737e-03  8.139744e+04
6813.2136 -2.975520e-03  8.152467e+04
6813.4695 -1.128729e-04  8.195009e+04
6813.7255 -3.645722e-04  8.191362e+04
6813.9814 -1.872063e-03  8.169080e+04
