# Wavelength Flux(Normalised) Flux(Original)
6655.2419  4.064779e-02  2.615700e+04
6655.4979  5.950351e-02  2.639609e+04
6655.7539  7.237634e-02  2.655590e+04
6656.0099  8.255321e-02  2.668005e+04
6656.2659  6.428003e-02  2.642675e+04
6656.5219  6.160511e-02  2.638059e+04
6656.7779  3.883500e-02  2.606785e+04
6657.0339  4.183178e-02  2.609721e+04
6657.2899  4.019102e-02  2.606515e+04
6657.5459  4.535530e-02  2.612352e+04
6657.8019  4.465186e-02  2.610414e+04
6658.0579  4.997991e-02  2.616493e+04
6658.3139  4.353188e-02  2.606955e+04
6658.5699  3.729751e-02  2.597712e+04
6658.8259  3.483965e-02  2.593494e+04
6659.0819  2.051756e-02  2.573541e+04
6659.3379  1.710464e-02  2.568079e+04
6659.5939  5.242369e-03  2.551414e+04
6659.8499  2.859924e-02  2.581503e+04
6660.1059  2.981582e-02  2.582220e+04
6660.3619  1.338625e-02  2.559528e+04
6660.6179  3.950763e-02  2.593321e+04
6660.8739  6.666795e-02  2.628504e+04
6661.1299  3.959368e-02  2.591719e+04
6661.3859  7.179177e-02  2.633611e+04
6661.6419  6.942828e-02  2.629644e+04
6661.8979  5.140179e-02  2.604901e+04
6662.1539  5.467870e-02  2.608442e+04
6662.4099  5.145612e-02  2.603368e+04
6662.6659  5.792616e-02  2.611169e+04
6662.9219  5.987879e-02  2.612985e+04
6663.1779  6.832702e-02  2.623433e+04
6663.4339  5.619333e-02  2.606576e+04
6663.6899  6.745420e-02  2.620779e+04
6663.9459  7.560063e-02  2.630858e+04
6664.2019  7.283919e-02  2.626471e+04
6664.4579  6.011087e-02  2.608867e+04
6664.7139  7.501843e-02  2.627951e+04
6664.9699  7.509900e-02  2.627368e+04
6665.2259  6.531439e-02  2.613702e+04
6665.4819  6.930390e-02  2.618326e+04
6665.7378  4.503573e-02  2.585458e+04
6665.9938  7.926477e-02  2.630237e+04
6666.2498  7.378960e-02  2.622330e+04
6666.5058  7.280566e-02  2.620395e+04
6666.7618  7.341670e-02  2.620586e+04
6667.0178  6.778059e-02  2.612496e+04
6667.2738  7.284805e-02  2.618621e+04
6667.5298  6.278583e-02  2.604677e+04
6667.7858  5.927462e-02  2.599436e+04
6668.0418  5.968055e-02  2.599404e+04
6668.2978  6.749612e-02  2.609215e+04
6668.5538  5.248717e-02  2.588744e+04
6668.8098  6.202362e-02  2.600858e+04
6669.0658  4.651288e-02  2.579739e+04
6669.3218  6.782883e-02  2.607506e+04
6669.5778  7.133824e-02  2.611649e+04
6669.8338  4.322047e-02  2.573827e+04
6670.0898  5.078693e-02  2.583373e+04
6670.3458  4.842712e-02  2.579755e+04
6670.6018  4.016965e-02  2.568318e+04
6670.8578  3.078266e-02  2.555391e+04
6671.1138  1.493136e-02  2.533894e+04
6671.3698  8.228188e-03  2.524547e+04
6671.6258 -2.004042e-03  2.510526e+04
6671.8818 -8.756652e-03  2.501131e+04
6672.1378 -3.742893e-02  2.462654e+04
6672.3938 -5.225578e-02  2.442560e+04
6672.6498 -1.404250e-02  2.492870e+04
6672.9058 -1.881459e-02  2.486139e+04
6673.1618 -2.584315e-02  2.476421e+04
6673.4178 -4.824966e-02  2.446303e+04
6673.6738 -5.289825e-02  2.439762e+04
6673.9298 -6.325492e-02  2.425653e+04
6674.1858 -7.731235e-02  2.406641e+04
6674.4418 -8.775134e-02  2.392440e+04
6674.6978 -7.200015e-02  2.413006e+04
6674.9538 -8.704542e-02  2.392708e+04
6675.2098 -6.055384e-02  2.427546e+04
6675.4658 -4.637337e-02  2.446052e+04
6675.7218 -5.893657e-02  2.429073e+04
6675.9778 -6.495453e-02  2.420789e+04
6676.2338 -7.030211e-02  2.413403e+04
6676.4898 -7.947984e-02  2.400942e+04
6676.7458 -7.430232e-02  2.407541e+04
6677.0018 -6.120199e-02  2.424663e+04
6677.2578 -6.074343e-02  2.425015e+04
6677.5138 -3.885495e-02  2.453816e+04
6677.7698 -5.307937e-02  2.434697e+04
6678.0258 -5.474719e-02  2.432251e+04
6678.2818 -5.530854e-02  2.431281e+04
6678.5378 -3.677994e-02  2.455654e+04
6678.7938 -4.424228e-02  2.445541e+04
6679.0498 -6.350519e-02  2.419775e+04
6679.3058 -1.016320e-01  2.368980e+04
6679.5618 -7.357533e-02  2.406030e+04
6679.8178 -8.685831e-02  2.388223e+04
6680.0738 -1.159999e-01  2.349377e+04
6680.3298 -1.076195e-01  2.360336e+04
6680.5858 -9.544873e-02  2.376334e+04
6680.8418 -1.001504e-01  2.369947e+04
6681.0977 -1.123592e-01  2.353604e+04
6681.3537 -8.499656e-02  2.389787e+04
6681.6097 -6.224484e-02  2.419858e+04
6681.8657 -6.232972e-02  2.419629e+04
6682.1217 -5.263073e-02  2.432392e+04
6682.3777 -2.783939e-02  2.465193e+04
6682.6337 -8.452721e-03  2.490829e+04
6682.8897 -8.115376e-03  2.491190e+04
6683.1457 -2.852715e-03  2.498095e+04
6683.4017  8.642371e-03  2.513280e+04
6683.6577  3.860017e-02  2.552975e+04
6683.9137  5.077663e-02  2.569079e+04
6684.1697  3.719448e-02  2.551004e+04
6684.4257  5.938525e-02  2.580414e+04
6684.6817  5.880013e-02  2.579603e+04
6684.9377  5.048139e-02  2.568536e+04
6685.1937  6.166155e-02  2.583355e+04
6685.4497  6.923513e-02  2.593396e+04
6685.7057  8.521006e-02  2.614593e+04
6685.9617  9.202725e-02  2.623644e+04
6686.2177  1.138599e-01  2.652631e+04
6686.4737  1.015513e-01  2.636314e+04
6686.7297  8.795800e-02  2.618299e+04
6686.9857  9.416142e-02  2.626566e+04
6687.2417  9.258277e-02  2.624512e+04
6687.4977  1.000022e-01  2.634407e+04
6687.7537  7.728250e-02  2.604310e+04
6688.0097  7.906213e-02  2.606736e+04
6688.2657  6.364801e-02  2.586350e+04
6688.5217  6.491897e-02  2.588115e+04
6688.7777  6.833411e-02  2.592734e+04
6689.0337  9.494805e-02  2.628150e+04
6689.2897  6.313457e-02  2.586029e+04
6689.5457  7.186287e-02  2.597722e+04
6689.8017  7.399293e-02  2.600666e+04
6690.0577  8.552358e-02  2.616094e+04
6690.3137  8.047640e-02  2.609528e+04
6690.5697  8.263570e-02  2.612534e+04
6690.8257  8.954651e-02  2.621854e+04
6691.0817  7.788154e-02  2.606528e+04
6691.3377  9.822809e-02  2.633695e+04
6691.5937  8.422692e-02  2.615284e+04
6691.8497  6.548867e-02  2.590594e+04
6692.1057  7.016624e-02  2.596989e+04
6692.3617  6.693548e-02  2.592896e+04
6692.6177  7.472111e-02  2.603431e+04
6692.8737  8.545516e-02  2.617888e+04
6693.1297  8.555861e-02  2.618244e+04
6693.3857  8.862324e-02  2.622538e+04
6693.6417  5.932445e-02  2.583888e+04
6693.8977  6.242882e-02  2.588252e+04
6694.1537  8.086764e-02  2.612974e+04
6694.4097  6.673411e-02  2.594476e+04
6694.6657  6.902249e-02  2.597781e+04
6694.9217  8.493415e-02  2.619174e+04
6695.1777  8.448324e-02  2.618860e+04
6695.4337  6.201294e-02  2.589330e+04
6695.6897  8.361563e-02  2.618302e+04
6695.9457  7.669351e-02  2.609424e+04
6696.2017  7.056982e-02  2.601615e+04
6696.4577  7.109662e-02  2.602641e+04
6696.7136  6.586183e-02  2.596028e+04
6696.9696  5.231817e-02  2.578397e+04
6697.2256  7.843783e-02  2.613415e+04
6697.4816  6.854599e-02  2.600648e+04
6697.7376  5.417242e-02  2.581941e+04
6697.9936  4.496688e-02  2.570103e+04
6698.2496  2.663316e-02  2.546158e+04
6698.5056  3.971023e-02  2.563910e+04
6698.7616  4.324802e-02  2.569011e+04
6699.0176  2.604633e-02  2.546596e+04
6699.2736  3.015256e-02  2.552470e+04
6699.5296  3.982653e-02  2.565742e+04
6699.7856  6.478421e-02  2.599308e+04
6700.0416  4.557519e-02  2.574266e+04
6700.2976  4.696972e-02  2.576578e+04
6700.5536  4.631406e-02  2.576178e+04
6700.8096  3.020557e-02  2.555279e+04
6701.0656  3.326241e-02  2.559826e+04
6701.3216  2.129089e-02  2.544437e+04
6701.5776 -1.194612e-02  2.500834e+04
6701.8336 -7.372292e-02  2.419364e+04
6702.0896 -5.909804e-02  2.439303e+04
6702.3456  1.936122e-02  2.543971e+04
6702.6016  6.549532e-02  2.605748e+04
6702.8576  7.987227e-02  2.625388e+04
6703.1136  6.924267e-02  2.611850e+04
6703.3696  3.214411e-02  2.563192e+04
6703.6256  6.151738e-02  2.602765e+04
6703.8816  5.656248e-02  2.596789e+04
6704.1376  6.748786e-02  2.611900e+04
6704.3936  5.693360e-02  2.598513e+04
6704.6496  6.643584e-02  2.611756e+04
6704.9056  3.931335e-02  2.576402e+04
6705.1616  3.687771e-02  2.573822e+04
6705.4176  4.224618e-02  2.581611e+04
6705.6736  5.370542e-02  2.597494e+04
6705.9296  3.325345e-02  2.571037e+04
6706.1856  4.607226e-02  2.588747e+04
6706.4416  4.245746e-02  2.584657e+04
6706.6976  6.458018e-02  2.614738e+04
6706.9536  5.811731e-02  2.606891e+04
6707.2096  3.655408e-02  2.579015e+04
6707.4656  3.140656e-02  2.572938e+04
6707.7216  3.972555e-02  2.584744e+04
6707.9776  4.400681e-02  2.591204e+04
6708.2336  1.922783e-02  2.559106e+04
6708.4896  3.246358e-02  2.577474e+04
6708.7456  3.979860e-02  2.588022e+04
6709.0016  4.795465e-02  2.599672e+04
6709.2576  5.024397e-02  2.603547e+04
6709.5136  5.704075e-02  2.613418e+04
6709.7696  3.561321e-02  2.585842e+04
6710.0256  4.468612e-02  2.598758e+04
6710.2816  5.578967e-02  2.614381e+04
6710.5376  3.153611e-02  2.583092e+04
6710.7936  3.660402e-02  2.590731e+04
6711.0496  5.046316e-02  2.610050e+04
6711.3056  4.994780e-02  2.610304e+04
6711.5616  4.231049e-02  2.601120e+04
6711.8176  4.913631e-02  2.611144e+04
6712.0735  2.106109e-02  2.574861e+04
6712.3295  3.631753e-02  2.596100e+04
6712.5855  3.616910e-02  2.596908e+04
6712.8415  2.444857e-02  2.582371e+04
6713.0975  1.478539e-02  2.570578e+04
6713.3535  2.857228e-02  2.589922e+04
6713.6095  3.722258e-02  2.602462e+04
6713.8655  2.546584e-02  2.587932e+04
6714.1215  2.912531e-02  2.593877e+04
6714.3775  4.294380e-02  2.613319e+04
6714.6335  3.687612e-02  2.606382e+04
6714.8895  3.337163e-02  2.602861e+04
6715.1455  2.561204e-02  2.593708e+04
6715.4015  3.283810e-02  2.604458e+04
6715.6575  2.627156e-02  2.596917e+04
6715.9135  1.707731e-02  2.585904e+04
6716.1695  1.714766e-02  2.587202e+04
6716.4255  1.974570e-02  2.591869e+04
6716.6815 -2.185464e-03  2.563996e+04
6716.9375 -4.810293e-03  2.561762e+04
6717.1935 -7.720912e-04  2.568386e+04
6717.4495 -1.083285e-02  2.556314e+04
6717.7055 -1.431389e-02  2.552990e+04
6717.9615 -1.187295e-02  2.557541e+04
6718.2175 -1.088652e-02  2.560177e+04
6718.4735 -2.296438e-02  2.545491e+04
6718.7295 -1.798334e-02  2.553460e+04
6718.9855  7.884517e-03  2.589167e+04
6719.2415 -4.554152e-03  2.574050e+04
6719.4975 -1.289894e-02  2.564382e+04
6719.7535 -1.378320e-03  2.581096e+04
6720.0095 -1.128618e-02  2.569387e+04
6720.2655 -4.223180e-03  2.580218e+04
6720.5215  4.002477e-03  2.592608e+04
6720.7775  1.233541e-02  2.605158e+04
6721.0335 -2.392451e-02  2.558542e+04
6721.2895 -3.447948e-02  2.546058e+04
6721.5455 -1.819669e-02  2.569210e+04
6721.8015 -1.755414e-02  2.571621e+04
6722.0575 -2.189565e-02  2.567435e+04
6722.3135 -3.106975e-02  2.556853e+04
6722.5695 -3.712336e-02  2.550430e+04
6722.8255 -5.458496e-02  2.528884e+04
6723.0815 -4.258211e-02  2.546460e+04
6723.3375 -4.800696e-02  2.540924e+04
6723.5935 -5.483809e-02  2.533540e+04
6723.8495 -4.900426e-02  2.542983e+04
6724.1055 -5.572136e-02  2.535787e+04
6724.3615 -6.063357e-02  2.531004e+04
6724.6175 -3.966375e-02  2.560590e+04
6724.8735 -4.108265e-02  2.560480e+04
6725.1295 -4.455240e-02  2.557667e+04
6725.3855 -3.481742e-02  2.572397e+04
6725.6415 -3.467039e-02  2.574422e+04
6725.8975 -4.279297e-02  2.565490e+04
6726.1535 -4.595068e-02  2.563166e+04
6726.4095 -5.523707e-02  2.552727e+04
6726.6655 -7.370228e-02  2.530126e+04
6726.9215 -4.650153e-02  2.568151e+04
6727.1775 -4.629546e-02  2.570368e+04
6727.4334 -6.001946e-02  2.554117e+04
6727.6894 -5.916029e-02  2.557239e+04
6727.9454 -6.107019e-02  2.556707e+04
6728.2014 -7.537897e-02  2.539738e+04
6728.4574 -7.155155e-02  2.546860e+04
6728.7134 -8.368053e-02  2.532824e+04
6728.9694 -7.161147e-02  2.550923e+04
6729.2254 -5.056379e-02  2.580958e+04
6729.4814 -5.813932e-02  2.573026e+04
6729.7374 -8.351090e-02  2.541495e+04
6729.9934 -5.705204e-02  2.578772e+04
6730.2494 -8.780596e-02  2.540139e+04
6730.5054 -7.196830e-02  2.563361e+04
6730.7614 -5.992245e-02  2.581571e+04
6731.0174 -7.905979e-02  2.558416e+04
6731.2734 -7.084228e-02  2.571587e+04
6731.5294 -7.309870e-02  2.570878e+04
6731.7854 -8.048460e-02  2.563381e+04
6732.0414 -9.305990e-02  2.549019e+04
6732.2974 -1.031083e-01  2.538031e+04
6732.5534 -1.096286e-01  2.531746e+04
6732.8094 -1.071426e-01  2.537436e+04
6733.0654 -1.125850e-01  2.532624e+04
6733.3214 -9.357306e-02  2.560289e+04
6733.5774 -9.914956e-02  2.555342e+04
6733.8334 -1.189581e-01  2.531528e+04
6734.0894 -1.108404e-01  2.544798e+04
6734.3454 -9.716119e-02  2.565471e+04
6734.6014 -1.123170e-01  2.547897e+04
6734.8574 -9.801601e-02  2.569438e+04
6735.1134 -1.163869e-01  2.547640e+04
6735.3694 -8.208120e-02  2.595775e+04
6735.6254 -1.212374e-01  2.546435e+04
6735.8814 -1.163401e-01  2.555583e+04
6736.1374 -1.142480e-01  2.561030e+04
6736.3934 -1.228597e-01  2.552293e+04
6736.6494 -1.247622e-01  2.552483e+04
6736.9054 -1.409192e-01  2.533776e+04
6737.1614 -1.406135e-01  2.536941e+04
6737.4174 -1.377283e-01  2.543551e+04
6737.6734 -1.334556e-01  2.552025e+04
6737.9294 -1.284008e-01  2.561559e+04
6738.1854 -1.355378e-01  2.554934e+04
6738.4414 -1.417304e-01  2.549586e+04
6738.6974 -1.305737e-01  2.567285e+04
6738.9534 -1.473978e-01  2.547871e+04
6739.2094 -1.531111e-01  2.543225e+04
6739.4654 -1.518009e-01  2.547924e+04
6739.7214 -1.567108e-01  2.544389e+04
6739.9774 -1.707817e-01  2.528719e+04
6740.2334 -1.760822e-01  2.524712e+04
6740.4894 -1.724692e-01  2.532556e+04
6740.7454 -1.807196e-01  2.524679e+04
6741.0014 -1.846137e-01  2.522605e+04
6741.2574 -1.917151e-01  2.516298e+04
6741.5134 -1.890030e-01  2.523037e+04
6741.7694 -1.844050e-01  2.532302e+04
6742.0254 -1.860779e-01  2.533267e+04
6742.2814 -1.881910e-01  2.533670e+04
6742.5374 -1.888355e-01  2.536045e+04
6742.7934 -1.684979e-01  2.566290e+04
6743.0493 -1.939032e-01  2.535848e+04
6743.3053 -1.978592e-01  2.533896e+04
6743.5613 -2.003686e-01  2.533887e+04
6743.8173 -2.082925e-01  2.526714e+04
6744.0733 -1.985514e-01  2.543009e+04
6744.3293 -1.807036e-01  2.570085e+04
6744.5853 -1.617199e-01  2.598691e+04
6744.8413 -1.444784e-01  2.625008e+04
6745.0973 -1.273419e-01  2.651208e+04
6745.3533 -1.102199e-01  2.677412e+04
6745.6093 -9.311231e-02  2.703618e+04
6745.8653 -7.601980e-02  2.729827e+04
6746.1213 -5.894055e-02  2.756041e+04
6746.3773 -4.187644e-02  2.782258e+04
6746.6333 -2.482643e-02  2.808478e+04
6746.8893 -7.791961e-03  2.834700e+04
6747.1453  9.229353e-03  2.860927e+04
6747.4013  2.623695e-02  2.887157e+04
6747.6573  4.322924e-02  2.913390e+04
6747.9133  6.020715e-02  2.939626e+04
6748.1693  7.717130e-02  2.965866e+04
6748.4253  9.412128e-02  2.992109e+04
6748.6813  1.110567e-01  3.018355e+04
6748.9373  1.279782e-01  3.044604e+04
6749.1933  1.448857e-01  3.070857e+04
6749.4493  1.617793e-01  3.097114e+04
6749.7053  1.786598e-01  3.123374e+04
6749.9613  1.955251e-01  3.149637e+04
6750.2173  2.123778e-01  3.175904e+04
6750.4733  2.292162e-01  3.202174e+04
6750.7293  2.460407e-01  3.228447e+04
6750.9853  2.628512e-01  3.254723e+04
6751.2413  2.796482e-01  3.281002e+04
6751.4973  2.964329e-01  3.307287e+04
6751.7533  3.132028e-01  3.333573e+04
6752.0093  3.299600e-01  3.359863e+04
6752.2653  3.467025e-01  3.386155e+04
6752.5213  3.634327e-01  3.412451e+04
6752.7773  3.801501e-01  3.438752e+04
6753.0333  3.968537e-01  3.465054e+04
6753.2893  4.135453e-01  3.491362e+04
6753.5453  4.302231e-01  3.517671e+04
6753.8013  4.468887e-01  3.543986e+04
6754.0573  4.635400e-01  3.570301e+04
6754.3133  4.801792e-01  3.596620e+04
6754.5693  4.968077e-01  3.622946e+04
6754.8253  5.134217e-01  3.649272e+04
6755.0813  5.300238e-01  3.675602e+04
6755.3373  5.466129e-01  3.701935e+04
6755.5933  5.631906e-01  3.728272e+04
6755.8493  5.797560e-01  3.754612e+04
6756.1053  5.963100e-01  3.780957e+04
6756.3613  6.128507e-01  3.807303e+04
6756.6173  6.293797e-01  3.833652e+04
6756.8733  6.458091e-01  3.859889e+04
6757.1293  6.633707e-01  3.887646e+04
6757.3853  6.797293e-01  3.913826e+04
6757.6413  7.017539e-01  3.947544e+04
6757.8973  7.147359e-01  3.969279e+04
6758.1533  7.099785e-01  3.967489e+04
6758.4092  7.012573e-01  3.960456e+04
6758.6652  7.069215e-01  3.972533e+04
6758.9212  7.005455e-01  3.968648e+04
6759.1772  7.171955e-01  3.995341e+04
6759.4332  6.973140e-01  3.973566e+04
6759.6892  6.935191e-01  3.973159e+04
6759.9452  6.830781e-01  3.963948e+04
6760.2012  6.937016e-01  3.982710e+04
6760.4572  6.763182e-01  3.964319e+04
6760.7132  6.108338e-01  3.882105e+04
6760.9692  6.517075e-01  3.941064e+04
6761.2252  6.912885e-01  3.998323e+04
6761.4812  6.735827e-01  3.979568e+04
6761.7372  6.907234e-01  4.007076e+04
6761.9932  6.386657e-01  3.942761e+04
6762.2492  6.485538e-01  3.960674e+04
6762.5052  6.406839e-01  3.955034e+04
6762.7612  6.681297e-01  3.996280e+04
6763.0172  6.432313e-01  3.968069e+04
6763.2732  6.511241e-01  3.983393e+04
6763.5292  5.962695e-01  3.915454e+04
6763.7852  6.171735e-01  3.948073e+04
6764.0412  6.088606e-01  3.941931e+04
6764.2972  5.930194e-01  3.925810e+04
6764.5532  5.891464e-01  3.925587e+04
6764.8092  5.868348e-01  3.927448e+04
6765.0652  6.179816e-01  3.973728e+04
6765.3212  5.816211e-01  3.930426e+04
6765.5772  5.768408e-01  3.929048e+04
6765.8332  5.780444e-01  3.935625e+04
6766.0892  5.888348e-01  3.954936e+04
6766.3452  6.026990e-01  3.978338e+04
6766.6012  5.771208e-01  3.949404e+04
6766.8572  5.591838e-01  3.930623e+04
6767.1132  5.542582e-01  3.929120e+04
6767.3692  5.492694e-01  3.927544e+04
6767.6252  5.518023e-01  3.935961e+04
6767.8812  5.508750e-01  3.939795e+04
6768.1372  5.451721e-01  3.937300e+04
6768.3932  5.234385e-01  3.913539e+04
6768.6492  5.206271e-01  3.914900e+04
6768.9052  5.216073e-01  3.921302e+04
6769.1612  5.184885e-01  3.922273e+04
6769.4172  4.919306e-01  3.892143e+04
6769.6732  4.801401e-01  3.881620e+04
6769.9292  5.324952e-01  3.956238e+04
6770.1852  4.519186e-01  3.854438e+04
6770.4412  4.878063e-01  3.907214e+04
6770.6972  5.082471e-01  3.939496e+04
6770.9532  4.936504e-01  3.925284e+04
6771.2092  4.732171e-01  3.903330e+04
6771.4652  4.776022e-01  3.914321e+04
6771.7212  4.939580e-01  3.941205e+04
6771.9772  4.709074e-01  3.915794e+04
6772.2332  4.328248e-01  3.870438e+04
6772.4892  4.609737e-01  3.912987e+04
6772.7452  4.815634e-01  3.945507e+04
6773.0012  4.722793e-01  3.938384e+04
6773.2572  4.286474e-01  3.885677e+04
6773.5132  4.674276e-01  3.942350e+04
6773.7691  4.212385e-01  3.886255e+04
6774.0251  4.345175e-01  3.909088e+04
6774.2811  4.367113e-01  3.917211e+04
6774.5371  4.257388e-01  3.907861e+04
6774.7931  4.449193e-01  3.938531e+04
6775.0491  4.255027e-01  3.917976e+04
6775.3051  4.403242e-01  3.942862e+04
6775.5611  4.245706e-01  3.927170e+04
6775.8171  3.933506e-01  3.890950e+04
6776.0731  3.875091e-01  3.888412e+04
6776.3291  3.848090e-01  3.890042e+04
6776.5851  3.673004e-01  3.872017e+04
6776.8411  3.605709e-01  3.868296e+04
6777.0971  3.998539e-01  3.925640e+04
6777.3531  3.911953e-01  3.919355e+04
6777.6091  3.602996e-01  3.883554e+04
6777.8651  3.660947e-01  3.896445e+04
6778.1211  3.680315e-01  3.904211e+04
6778.3771  3.528019e-01  3.889191e+04
6778.6331  3.553054e-01  3.897702e+04
6778.8891  3.241705e-01  3.861563e+04
6779.1451  3.275239e-01  3.871191e+04
6779.4011  3.566395e-01  3.915005e+04
6779.6571  3.769577e-01  3.947138e+04
6779.9131  3.501433e-01  3.916710e+04
6780.1691  3.288305e-01  3.893577e+04
6780.4251  3.030834e-01  3.864552e+04
6780.6811  3.026051e-01  3.869056e+04
6780.9371  2.997354e-01  3.870378e+04
6781.1931  3.292568e-01  3.914680e+04
6781.4491  3.175150e-01  3.904210e+04
6781.7051  3.193216e-01  3.911711e+04
6781.9611  3.136216e-01  3.909241e+04
6782.2171  2.997113e-01  3.895863e+04
6782.4731  2.947261e-01  3.894321e+04
6782.7291  2.963084e-01  3.901484e+04
6782.9851  3.023007e-01  3.914488e+04
6783.2411  2.880914e-01  3.900669e+04
6783.4971  2.715316e-01  3.883719e+04
6783.7531  2.742456e-01  3.892336e+04
6784.0091  2.552802e-01  3.872167e+04
6784.2651  2.841792e-01  3.915509e+04
6784.5211  2.646728e-01  3.894595e+04
6784.7771  2.806681e-01  3.920784e+04
6785.0331  2.558612e-01  3.892806e+04
6785.2891  2.799607e-01  3.929720e+04
6785.5451  2.223635e-01  3.858193e+04
6785.8011  2.064067e-01  3.841913e+04
6786.0571  2.219580e-01  3.867434e+04
6786.3131  2.064909e-01  3.851771e+04
6786.5691  1.932857e-01  3.839093e+04
6786.8251  2.416014e-01  3.908046e+04
6787.0811  2.332171e-01  3.901730e+04
6787.3371  2.153861e-01  3.882857e+04
6787.5931  1.916375e-01  3.856111e+04
6787.8491  1.917592e-01  3.861026e+04
6788.1051  1.753975e-01  3.844045e+04
6788.3611  2.358325e-01  3.928966e+04
6788.6171  2.192538e-01  3.911654e+04
6788.8731  2.087187e-01  3.902343e+04
6789.1291  2.003376e-01  3.895868e+04
6789.3850  2.104464e-01  3.913910e+04
6789.6410  2.063741e-01  3.913108e+04
6789.8970  1.659145e-01  3.863991e+04
6790.1530  1.700573e-01  3.874045e+04
6790.4090  1.803685e-01  3.892262e+04
6790.6650  1.587845e-01  3.868123e+04
6790.9210  1.309109e-01  3.835612e+04
6791.1770  1.774739e-01  3.901866e+04
6791.4330  1.428708e-01  3.860372e+04
6791.6890  1.273832e-01  3.844221e+04
6791.9450  1.431089e-01  3.869469e+04
6792.2010  1.426244e-01  3.873176e+04
6792.4570  1.283133e-01  3.858504e+04
6792.7130  1.347751e-01  3.871374e+04
6792.9690  1.346123e-01  3.875423e+04
6793.2250  1.463585e-01  3.895248e+04
6793.4810  1.323412e-01  3.880850e+04
6793.7370  1.017927e-01  3.844482e+04
6793.9930  1.080019e-01  3.856868e+04
6794.2490  9.522129e-02  3.844020e+04
6794.5050  1.033098e-01  3.858838e+04
6794.7610  8.431605e-02  3.837680e+04
6795.0170  1.156986e-01  3.883349e+04
6795.2730  7.797811e-02  3.837273e+04
6795.5290  8.424535e-02  3.849543e+04
6795.7850  1.175348e-01  3.897642e+04
6796.0410  9.779420e-02  3.875327e+04
6796.2970  1.004147e-01  3.882654e+04
6796.5530  9.761836e-02  3.882757e+04
6796.8090  1.151362e-01  3.909786e+04
6797.0650  8.638889e-02  3.875375e+04
6797.3210  6.426258e-02  3.849716e+04
6797.5770  4.460819e-02  3.827300e+04
6797.8330  5.901753e-02  3.850056e+04
6798.0890  7.991111e-02  3.881380e+04
6798.3450  9.391154e-02  3.903517e+04
6798.6010  7.477998e-02  3.881643e+04
6798.8570  6.398733e-02  3.870798e+04
6799.1130  6.211491e-02  3.871751e+04
6799.3690  6.775500e-02  3.882635e+04
6799.6250  3.693647e-02  3.845091e+04
6799.8810  4.698710e-02  3.861748e+04
6800.1370  1.444600e-02  3.821836e+04
6800.3930  2.098521e-02  3.833748e+04
6800.6490  1.549824e-02  3.829658e+04
6800.9050  8.536126e-03  3.823568e+04
6801.1610  1.155878e-02  3.830686e+04
6801.4170  2.884544e-02  3.856691e+04
6801.6730  6.061568e-02  3.901875e+04
6801.9290  3.894377e-02  3.876087e+04
6802.1850  4.897299e-02  3.892328e+04
6802.4410  3.586067e-02  3.877810e+04
6802.6970  1.882634e-02  3.858042e+04
6802.9530  2.401087e-02  3.867716e+04
6803.2090  2.151606e-02  3.867152e+04
6803.4650  2.833423e-02  3.878901e+04
6803.7210  5.351604e-04  3.844660e+04
6803.9770  3.682073e-03  3.851442e+04
6804.2330  5.857950e-03  3.856887e+04
6804.4890 -5.820158e-03  3.843897e+04
6804.7449  6.451597e-03  3.862645e+04
6805.0009  3.499912e-04  3.856958e+04
6805.2569 -1.347420e-02  3.840972e+04
6805.5129  1.104255e-02  3.875822e+04
6805.7689  1.169615e-02  3.878951e+04
6806.0249 -1.658317e-02  3.843630e+04
6806.2809 -1.124375e-02  3.852876e+04
6806.5369 -2.629299e-02  3.835011e+04
6806.7929 -3.341231e-02  3.827619e+04
6807.0489 -4.421701e-02  3.815284e+04
6807.3049 -3.880126e-02  3.824423e+04
6807.5609 -5.099963e-02  3.810132e+04
6807.8169 -2.818398e-02  3.842259e+04
6808.0729 -3.505018e-02  3.834938e+04
6808.3289 -3.840209e-02  3.832227e+04
6808.5849 -2.788123e-02  3.847874e+04
6808.8409 -5.729841e-02  3.810461e+04
6809.0969 -4.421879e-02  3.829395e+04
6809.3529 -4.241169e-02  3.833312e+04
6809.6089 -3.685004e-02  3.842156e+04
6809.8649 -5.795543e-02  3.815553e+04
6810.1209 -5.196072e-02  3.824860e+04
6810.3769 -9.840494e-02  3.764514e+04
6810.6329 -1.003872e-01  3.763121e+04
6810.8889 -7.842845e-02  3.793444e+04
6811.1449 -8.361477e-02  3.787684e+04
6811.4009 -7.687793e-02  3.797689e+04
6811.6569 -6.460368e-02  3.814986e+04
6811.9129 -5.730985e-02  3.825615e+04
6812.1689 -8.472229e-02  3.790123e+04
6812.4249 -8.149978e-02  3.795230e+04
6812.6809 -8.154378e-02  3.795943e+04
6812.9369 -8.427838e-02  3.793026e+04
6813.1929 -8.454943e-02  3.793318e+04
6813.4489 -7.277995e-02  3.809530e+04
6813.7049 -6.082668e-02  3.825926e+04
6813.9609 -8.431201e-02  3.795227e+04
6814.2169 -9.544601e-02  3.780861e+04
6814.4729 -1.017462e-01  3.772848e+04
6814.7289 -1.141383e-01  3.756689e+04
6814.9849 -9.156520e-02  3.786874e+04
6815.2409 -7.328743e-02  3.811296e+04
