# Wavelength Flux(Normalised) Flux(Original)
6731.7586  5.839169e-02  5.629982e+04
6732.1590  8.123493e-03  5.603759e+04
6732.5594 -1.516955e-02  5.591963e+04
6732.9597  1.349866e-02  5.607959e+04
6733.3601 -4.894331e-02  5.575215e+04
6733.7604  7.482520e-02  5.642074e+04
6734.1608 -1.570853e-02  5.594298e+04
6734.5612 -9.510852e-02  5.552474e+04
6734.9615 -7.494245e-02  5.563906e+04
6735.3619 -5.739488e-02  5.573934e+04
6735.7623 -8.060609e-02  5.562156e+04
6736.1626 -8.556836e-02  5.560136e+04
6736.5630 -1.358498e-01  5.533872e+04
6736.9633 -1.047464e-01  5.551138e+04
6737.3637 -7.152320e-02  5.569534e+04
6737.7641  1.553132e-02  5.616721e+04
6738.1644 -3.670811e-02  5.589396e+04
6738.5648  2.300432e-02  5.621951e+04
6738.9651 -3.899157e-02  5.589400e+04
6739.3655 -6.734993e-02  5.574838e+04
6739.7659 -6.879353e-02  5.574670e+04
6740.1662 -2.589548e-03  5.610683e+04
6740.5666 -3.840642e-02  5.592121e+04
6740.9670 -8.331121e-02  5.568694e+04
6741.3673 -5.930562e-02  5.582124e+04
6741.7677 -1.699409e-02  5.605342e+04
6742.1680 -8.314122e-02  5.570541e+04
6742.5684 -1.280999e-01  5.547071e+04
6742.9688 -6.916468e-02  5.579170e+04
6743.3691 -1.051875e-02  5.611111e+04
6743.7695 -4.297866e-02  5.594314e+04
6744.1698 -1.007197e-01  5.563991e+04
6744.5702 -4.924469e-03  5.615791e+04
6744.9706 -3.203582e-02  5.601844e+04
6745.3709  2.584349e-02  5.633355e+04
6745.7713  1.060368e-02  5.625750e+04
6746.1717 -1.574612e-02  5.612198e+04
6746.5720 -5.206592e-02  5.593309e+04
6746.9724  3.352230e-02  5.639625e+04
6747.3727  3.172955e-02  5.639196e+04
6747.7731 -1.576273e-02  5.614319e+04
6748.1735 -3.016393e-02  5.607138e+04
6748.5738  7.483718e-03  5.627793e+04
6748.9742  1.126085e-02  5.630327e+04
6749.3746 -3.687733e-02  5.605087e+04
6749.7749 -4.379342e-02  5.601893e+04
6750.1753  4.987815e-02  5.652499e+04
6750.5756  5.754649e-02  5.657097e+04
6750.9760 -1.945777e-02  5.616398e+04
6751.3764 -4.105038e-03  5.625098e+04
6751.7767  4.033527e-02  5.649352e+04
6752.1771  3.201063e-02  5.645378e+04
6752.5774  1.157648e-02  5.634921e+04
6752.9778  9.535325e-03  5.634298e+04
6753.3782 -2.129889e-02  5.618270e+04
6753.7785  1.877708e-02  5.640166e+04
6754.1789  8.006088e-03  5.634860e+04
6754.5793  1.084363e-02  5.636829e+04
6754.9796  3.523287e-02  5.650320e+04
6755.3800  2.161631e-02  5.643478e+04
6755.7803  5.112945e-02  5.659701e+04
6756.1807  1.194896e-02  5.639174e+04
6756.5811  1.059021e-01  5.689857e+04
6756.9814  1.016129e-01  5.687984e+04
6757.3818  5.636362e-02  5.664197e+04
6757.7821  6.557224e-03  5.637967e+04
6758.1825 -1.354214e-02  5.627622e+04
6758.5829 -4.819487e-03  5.632690e+04
6758.9832  3.615381e-03  5.637598e+04
6759.3836 -6.418175e-03  5.632623e+04
6759.7840 -7.991835e-02  5.593694e+04
6760.1843  1.543584e-02  5.645081e+04
6760.5847  2.270699e-02  5.649346e+04
6760.9850 -3.931801e-02  5.616540e+04
6761.3854  1.619135e-02  5.646598e+04
6761.7858  1.462128e-02  5.646119e+04
6762.1861  2.133389e-03  5.639794e+04
6762.5865 -6.410307e-02  5.604714e+04
6762.9869  3.669976e-02  5.658979e+04
6763.3872  9.659168e-03  5.644854e+04
6763.7876 -7.763577e-02  5.598493e+04
6764.1879  1.075671e-01  5.697888e+04
6764.5883 -4.060357e-02  5.618953e+04
6764.9887 -4.436347e-02  5.617259e+04
6765.3890  1.521559e-02  5.649440e+04
6765.7894  3.468786e-02  5.660162e+04
6766.1897 -3.288225e-03  5.640150e+04
6766.5901 -1.658912e-02  5.633330e+04
6766.9905 -8.106626e-03  5.638157e+04
6767.3908  1.286010e-02  5.649656e+04
6767.7912 -5.350087e-02  5.614438e+04
6768.1916 -4.704880e-02  5.618161e+04
6768.5919 -3.587946e-02  5.624403e+04
6768.9923 -1.432300e-02  5.636195e+04
6769.3926  2.235128e-02  5.656067e+04
6769.7930 -1.382293e-02  5.636967e+04
6770.1934 -1.219576e-01  5.579368e+04
6770.5937 -9.017696e-02  5.596606e+04
6770.9941 -8.974150e-02  5.597071e+04
6771.3944 -8.654700e-02  5.599005e+04
6771.7948 -2.511002e-02  5.632089e+04
6772.1952  2.154363e-02  5.657258e+04
6772.5955 -2.431840e-02  5.632934e+04
6772.9959 -3.681432e-02  5.626452e+04
6773.3963 -4.474140e-02  5.622408e+04
6773.7966 -9.909842e-02  5.593522e+04
6774.1970 -1.452856e-02  5.638943e+04
6774.5973 -1.571045e-02  5.638489e+04
6774.9977 -4.705404e-02  5.621895e+04
6775.3981  2.010247e-03  5.648305e+04
6775.7984 -2.237232e-03  5.646193e+04
6776.1988  5.495887e-03  5.650483e+04
6776.5992 -1.995145e-02  5.637018e+04
6776.9995 -5.422705e-02  5.618825e+04
6777.3999 -3.369403e-02  5.629943e+04
6777.8002  1.983823e-02  5.658706e+04
6778.2006  1.731314e-02  5.657477e+04
6778.6010 -4.434879e-02  5.624610e+04
6779.0013 -9.171202e-02  5.599384e+04
6779.4017 -6.778073e-02  5.612289e+04
6779.8020 -2.510991e-02  5.635211e+04
6780.2024 -5.893570e-02  5.617207e+04
6780.6028 -3.306787e-02  5.631129e+04
6781.0031 -7.593678e-02  5.608275e+04
6781.4035 -4.528735e-02  5.624741e+04
6781.8039 -4.498234e-02  5.624970e+04
6782.2042 -5.935826e-02  5.617338e+04
6782.6046 -1.338099e-02  5.641984e+04
6783.0049  5.056891e-03  5.651892e+04
6783.4053 -2.480605e-02  5.635957e+04
6783.8057 -8.463208e-02  5.603989e+04
6784.2060  2.614703e-02  5.663271e+04
6784.6064  2.812653e-02  5.664350e+04
6785.0067 -3.713529e-03  5.647332e+04
6785.4071 -1.031800e-02  5.643805e+04
6785.8075  8.199403e-02  5.693184e+04
6786.2078  3.003970e-02  5.665387e+04
6786.6082 -8.365145e-02  5.604559e+04
6787.0086 -7.996345e-02  5.606512e+04
6787.4089  1.097364e-02  5.655129e+04
6787.8093 -4.208900e-02  5.626713e+04
6788.2096  4.115237e-02  5.671200e+04
6788.6100  4.235487e-02  5.671797e+04
6789.0104 -2.443701e-02  5.636017e+04
6789.4107  4.157646e-02  5.671269e+04
6789.8111  1.876608e-03  5.649968e+04
6790.2115  4.146751e-02  5.671073e+04
6790.6118  6.797641e-02  5.685173e+04
6791.0122  8.163772e-02  5.692395e+04
6791.4125  1.276330e-01  5.716906e+04
6791.8129  1.263004e-01  5.716095e+04
6792.2133 -6.156901e-02  5.615496e+04
6792.6136  9.071225e-03  5.653170e+04
6793.0140  4.013471e-02  5.669667e+04
6793.4143 -4.122259e-02  5.626023e+04
6793.8147  1.245648e-02  5.654604e+04
6794.2151  6.913022e-04  5.648172e+04
6794.6154 -7.424016e-03  5.643686e+04
6795.0158  2.459094e-02  5.660659e+04
6795.4162  5.445013e-02  5.676472e+04
6795.8165  6.540272e-02  5.682166e+04
6796.2169  2.638390e-02  5.661122e+04
6796.6172 -7.500476e-02  5.606710e+04
6797.0176 -2.923909e-02  5.631005e+04
6797.4180  3.656136e-02  5.666011e+04
6797.8183  9.399946e-02  5.696537e+04
6798.2187  1.382145e-01  5.719983e+04
6798.6190  7.182785e-02  5.684261e+04
6799.0194  6.767794e-02  5.681823e+04
6799.4198  1.234031e-01  5.711406e+04
6799.8201  1.321560e-01  5.715857e+04
6800.2205  8.894076e-02  5.692503e+04
6800.6209  1.169635e-01  5.707248e+04
6801.0212  7.571886e-02  5.684935e+04
6801.4216  1.432456e-01  5.720798e+04
6801.8219  6.519581e-02  5.678785e+04
6802.2223  7.340180e-02  5.682904e+04
6802.6227  3.562848e-02  5.662422e+04
6803.0230  1.540864e-01  5.725503e+04
6803.4234  7.039546e-02  5.680446e+04
6803.8238  4.448859e-02  5.666293e+04
6804.2241  5.547430e-02  5.671866e+04
6804.6245  2.907068e-02  5.657434e+04
6805.0248  4.918085e-02  5.667876e+04
6805.4252  3.394781e-02  5.659406e+04
6805.8256  5.357126e-02  5.669575e+04
6806.2259  7.468530e-02  5.680534e+04
6806.6263 -4.390259e-02  5.616760e+04
6807.0266  1.288892e-01  5.708841e+04
6807.4270  7.722443e-02  5.680852e+04
6807.8274  2.826594e-02  5.654304e+04
6808.2277  7.633121e-02  5.679649e+04
6808.6281  2.906967e-02  5.653997e+04
6809.0285  2.334036e-02  5.650554e+04
6809.4288  2.009155e-02  5.648432e+04
6809.8292  1.626474e-01  5.724296e+04
6810.2295  6.529447e-02  5.671825e+04
6810.6299  2.077814e-02  5.647611e+04
6811.0303  8.240260e-02  5.680166e+04
6811.4306  3.008031e-02  5.651764e+04
6811.8310  2.353348e-02  5.647842e+04
6812.2314  7.432727e-02  5.674586e+04
6812.6317  1.595519e-02  5.642930e+04
6813.0321  5.431926e-02  5.663013e+04
6813.4324  3.660401e-02  5.653093e+04
6813.8328 -4.455900e-02  5.609229e+04
6814.2332 -1.807733e-02  5.622938e+04
6814.6335  3.018430e-02  5.648293e+04
6815.0339  5.976473e-02  5.663648e+04
6815.4342  6.235201e-02  5.664560e+04
6815.8346  7.414097e-02  5.670388e+04
6816.2350  8.674735e-02  5.676647e+04
6816.6353 -1.178597e-02  5.623451e+04
6817.0357 -6.350499e-03  5.625864e+04
6817.4361  6.023966e-02  5.660983e+04
6817.8364  1.862923e-02  5.638219e+04
6818.2368  1.003956e-01  5.681445e+04
6818.6371  1.095625e-01  5.685832e+04
6819.0375  7.837094e-02  5.668625e+04
6819.4379 -4.185640e-02  5.603788e+04
6819.8382 -3.297683e-02  5.608005e+04
6820.2386  4.857246e-02  5.651088e+04
6820.6389 -1.137732e-02  5.618478e+04
6821.0393  1.226564e-01  5.689625e+04
6821.4397  7.190800e-02  5.661927e+04
6821.8400  1.161591e-01  5.685039e+04
6822.2404  6.951144e-03  5.626059e+04
6822.6408  4.041900e-03  5.623935e+04
6823.0411  7.138094e-02  5.659382e+04
6823.4415  4.831041e-02  5.646464e+04
6823.8418  2.637564e-02  5.634148e+04
6824.2422  6.966317e-02  5.656716e+04
6824.6426  1.423205e-01  5.694989e+04
6825.0429  9.722169e-02  5.670269e+04
6825.4433  1.336291e-01  5.689142e+04
6825.8437  1.127059e-01  5.677345e+04
6826.2440  7.970452e-02  5.659082e+04
6826.6444  1.866258e-02  5.625815e+04
6827.0447  1.018897e-02  5.620664e+04
6827.4451  1.813322e-02  5.624290e+04
6827.8455 -4.047538e-02  5.592312e+04
6828.2458 -1.867022e-02  5.603344e+04
6828.6462 -3.299231e-02  5.595047e+04
6829.0465  9.783992e-04  5.612579e+04
6829.4469  3.697291e-02  5.631188e+04
6829.8473  6.760593e-02  5.646926e+04
6830.2476  6.175123e-02  5.643143e+04
6830.6480  1.248109e-01  5.676218e+04
6831.0484  1.135219e-01  5.669520e+04
6831.4487  4.746495e-02  5.633522e+04
6831.8491  5.654236e-02  5.637711e+04
6832.2494  5.332519e-02  5.635320e+04
6832.6498  2.176573e-02  5.617764e+04
6833.0502  9.221922e-02  5.654773e+04
6833.4505  8.296986e-02  5.649144e+04
6833.8509  3.373011e-02  5.622121e+04
6834.2512  4.919127e-03  5.606022e+04
6834.6516 -7.763413e-02  5.561173e+04
6835.0520 -1.593354e-02  5.593483e+04
6835.4523  7.821647e-03  5.605493e+04
6835.8527  2.116451e-02  5.611930e+04
6836.2531  4.687850e-02  5.624982e+04
6836.6534 -3.293136e-02  5.581585e+04
6837.0538  4.135669e-02  5.620613e+04
6837.4541  4.606433e-02  5.622420e+04
6837.8545  3.230491e-02  5.614346e+04
6838.2549 -2.226417e-02  5.584439e+04
6838.6552  1.171958e-01  5.658318e+04
6839.0556  1.152985e-01  5.656582e+04
6839.4560  1.243742e-01  5.660712e+04
6839.8563  3.730020e-02  5.613409e+04
6840.2567  1.322679e-02  5.599803e+04
6840.6570  2.573136e-02  5.605761e+04
6841.0574  4.954358e-03  5.593914e+04
6841.4578  5.306202e-02  5.618912e+04
6841.8581  2.076962e-02  5.600902e+04
6842.2585  2.432877e-02  5.602066e+04
6842.6588 -3.390356e-03  5.586498e+04
6843.0592  6.559408e-03  5.591078e+04
6843.4596 -4.116558e-02  5.564805e+04
6843.8599 -7.162265e-02  5.547768e+04
6844.2603 -7.913414e-02  5.543003e+04
6844.6607 -1.257942e-02  5.577855e+04
6845.0610  6.974939e-02  5.621143e+04
6845.4614  2.204508e-02  5.594874e+04
6845.8617  9.102122e-02  5.631018e+04
6846.2621  1.043576e-01  5.637398e+04
6846.6625  6.793997e-02  5.617163e+04
6847.0628  7.632595e-02  5.620893e+04
6847.4632  5.650488e-02  5.609534e+04
6847.8635  5.614397e-02  5.608584e+04
6848.2639  5.761006e-02  5.608610e+04
6848.6643  1.851987e-02  5.586941e+04
6849.0646  2.031246e-02  5.587141e+04
6849.4650  6.882032e-02  5.612329e+04
6849.8654  6.411080e-02  5.609049e+04
6850.2657  8.127733e-03  5.578343e+04
6850.6661  1.034547e-01  5.628573e+04
6851.0664  6.251657e-02  5.605914e+04
6851.4668  2.068983e-02  5.582780e+04
6851.8672  4.468193e-02  5.594853e+04
6852.2675 -9.387185e-03  5.565170e+04
6852.6679  3.162324e-02  5.586346e+04
6853.0683  4.976200e-02  5.595288e+04
6853.4686  2.564620e-02  5.581629e+04
6853.8690  1.872736e-02  5.577168e+04
6854.2693  9.836233e-02  5.619006e+04
6854.6697  3.978534e-02  5.586914e+04
6855.0701  6.057456e-02  5.597277e+04
6855.4704  3.932534e-02  5.585154e+04
6855.8708 -3.686409e-02  5.543643e+04
6856.2711 -2.451711e-02  5.549492e+04
6856.6715  3.419109e-02  5.580141e+04
6857.0719  6.992160e-02  5.598501e+04
6857.4722  4.982108e-02  5.586997e+04
6857.8726  2.971818e-02  5.575493e+04
6858.2730  9.609825e-03  5.563988e+04
6858.6733 -1.050560e-02  5.552480e+04
6859.0737 -3.062169e-02  5.540973e+04
6859.4740 -5.074518e-02  5.529464e+04
6859.8744 -7.086965e-02  5.517956e+04
6860.2748 -9.100036e-02  5.506447e+04
6860.6751 -1.111390e-01  5.494935e+04
6861.0755 -1.312856e-01  5.483421e+04
6861.4758 -1.514324e-01  5.471909e+04
6861.8762 -1.715868e-01  5.460395e+04
6862.2766 -1.917468e-01  5.448880e+04
6862.6769 -2.119154e-01  5.437363e+04
6863.0773 -2.320863e-01  5.425847e+04
6863.4777 -2.522633e-01  5.414330e+04
6863.8780 -2.724480e-01  5.402812e+04
6864.2784 -2.926405e-01  5.391292e+04
6864.6787 -3.128381e-01  5.379772e+04
6865.0791 -3.330446e-01  5.368250e+04
6865.4795 -3.532565e-01  5.356728e+04
6865.8798 -3.734813e-01  5.345202e+04
6866.2802 -3.937081e-01  5.333679e+04
6866.6806 -4.139416e-01  5.322154e+04
6867.0809 -4.341876e-01  5.310627e+04
6867.4813 -4.544376e-01  5.299100e+04
6867.8816 -4.746984e-01  5.287571e+04
6868.2820 -4.949642e-01  5.276043e+04
6868.6824 -5.152419e-01  5.264512e+04
6869.0827 -5.355233e-01  5.252983e+04
6869.4831 -5.558190e-01  5.241450e+04
6869.8834 -5.761190e-01  5.229918e+04
6870.2838 -5.964321e-01  5.218383e+04
6870.6842 -6.167489e-01  5.206850e+04
6871.0845 -6.370793e-01  5.195314e+04
6871.4849 -6.574202e-01  5.183777e+04
6871.8853 -6.777698e-01  5.172239e+04
6872.2856 -6.981282e-01  5.160701e+04
6872.6860 -7.184955e-01  5.149162e+04
6873.0863 -7.388777e-01  5.137620e+04
6873.4867 -7.592669e-01  5.126079e+04
6873.8871 -7.796685e-01  5.114535e+04
6874.2874 -8.000752e-01  5.102994e+04
6874.6878 -8.204981e-01  5.091448e+04
6875.0881 -8.409302e-01  5.079903e+04
6875.4885 -8.613715e-01  5.068358e+04
6875.8889 -8.818266e-01  5.056810e+04
6876.2892 -9.022905e-01  5.045263e+04
6876.6896 -9.227691e-01  5.033713e+04
6877.0900 -9.432561e-01  5.022164e+04
6877.4903 -9.636998e-01  5.010643e+04
6877.8907 -9.846714e-01  4.998845e+04
6878.2910 -1.007625e+00  4.985993e+04
6878.6914 -1.034805e+00  4.970885e+04
6879.0918 -1.040269e+00  4.967400e+04
6879.4921 -9.465061e-01  5.016996e+04
6879.8925 -9.069023e-01  5.037629e+04
6880.2929 -8.817561e-01  5.050534e+04
6880.6932 -6.528111e-01  5.172459e+04
6881.0936 -3.549374e-01  5.331260e+04
6881.4939 -1.014759e-01  5.466311e+04
6881.8943  6.172352e-02  5.553086e+04
6882.2947  1.140504e-01  5.580561e+04
6882.6950  6.987477e-02  5.556421e+04
6883.0954 -6.018540e-02  5.486348e+04
6883.4957 -9.200177e-02  5.468833e+04
6883.8961 -2.171714e-01  5.401389e+04
6884.2965 -4.253801e-01  5.289533e+04
6884.6968 -6.086465e-01  5.191026e+04
6885.0972 -6.953259e-01  5.144190e+04
6885.4976 -6.420230e-01  5.172239e+04
6885.8979 -7.527681e-01  5.112544e+04
6886.2983 -9.584343e-01  5.002082e+04
6886.6986 -1.192331e+00  4.876526e+04
6887.0990 -1.314161e+00  4.810923e+04
6887.4994 -1.195247e+00  4.874102e+04
6887.8997 -1.084457e+00  4.932943e+04
6888.3001 -8.197613e-01  5.074117e+04
6888.7004 -2.271514e-01  5.390702e+04
6889.1008 -5.736368e-01  5.204964e+04
6889.5012 -1.104566e+00  4.920573e+04
6889.9015 -1.401834e+00  4.761178e+04
6890.3019 -1.461749e+00  4.728751e+04
6890.7023 -1.173388e+00  4.882628e+04
6891.1026 -9.940369e-01  4.978202e+04
6891.5030 -7.000465e-01  5.135105e+04
6891.9033 -5.021861e-01  5.240595e+04
6892.3037 -6.516808e-01  5.160290e+04
6892.7041 -1.004770e+00  4.971089e+04
6893.1044 -1.351257e+00  4.785427e+04
6893.5048 -1.471045e+00  4.721036e+04
6893.9052 -1.436088e+00  4.739427e+04
6894.3055 -1.020880e+00  4.961225e+04
6894.7059 -7.320499e-01  5.115431e+04
6895.1062 -4.101518e-01  5.287333e+04
6895.5066 -3.244385e-01  5.332907e+04
6895.9070 -5.887408e-01  5.191262e+04
6896.3073 -8.770140e-01  5.036804e+04
6896.7077 -1.147608e+00  4.891810e+04
6897.1080 -1.385708e+00  4.764206e+04
6897.5084 -1.310472e+00  4.804216e+04
6897.9088 -1.020185e+00  4.959268e+04
6898.3091 -7.003548e-01  5.130130e+04
6898.7095 -2.716653e-01  5.359231e+04
6899.1099 -1.449341e-01  5.426821e+04
6899.5102 -2.605743e-01  5.364772e+04
6899.9106 -5.535063e-01  5.207898e+04
6900.3109 -8.369930e-01  5.056084e+04
6900.7113 -1.042825e+00  4.945817e+04
6901.1117 -1.242301e+00  4.838959e+04
6901.5120 -1.146810e+00  4.889889e+04
6901.9124 -7.886823e-01  5.081315e+04
6902.3127 -4.993235e-01  5.235965e+04
6902.7131 -4.514400e-02  5.478787e+04
6903.1135  2.264847e-02  5.514937e+04
6903.5138 -7.224888e-02  5.464071e+04
6903.9142 -3.812614e-01  5.298682e+04
6904.3146 -5.789251e-01  5.192864e+04
6904.7149 -8.629805e-01  5.040843e+04
6905.1153 -1.070859e+00  4.929579e+04
6905.5156 -1.037781e+00  4.947212e+04
6905.9160 -7.872944e-01  5.081149e+04
6906.3164 -4.885722e-01  5.240896e+04
6906.7167 -1.793532e-01  5.406268e+04
6907.1171  5.836678e-02  5.533402e+04
6907.5175  6.472239e-02  5.536788e+04
6907.9178 -9.397098e-02  5.451896e+04
6908.3182 -1.774296e-01  5.407257e+04
6908.7185 -4.572037e-01  5.257616e+04
6909.1189 -6.779096e-01  5.139580e+04
6909.5193 -8.827815e-01  5.030024e+04
6909.9196 -8.897603e-01  5.026331e+04
6910.3200 -6.817514e-01  5.137646e+04
6910.7203 -4.545805e-01  5.259220e+04
6911.1207 -3.644329e-02  5.482952e+04
6911.5211  2.014195e-01  5.610263e+04
6911.9214  2.138745e-01  5.617011e+04
6912.3218  7.107770e-02  5.540723e+04
6912.7222  2.371971e-02  5.515495e+04
6913.1225 -1.495875e-01  5.422905e+04
6913.5229 -3.895829e-01  5.294652e+04
6913.9232 -5.499730e-01  5.208989e+04
6914.3236 -6.516464e-01  5.154744e+04
6914.7240 -5.969577e-01  5.184147e+04
6915.1243 -4.033654e-01  5.287860e+04
6915.5247 -1.338286e-01  5.432205e+04
6915.9251  4.023737e-02  5.525491e+04
6916.3254  1.897714e-01  5.605664e+04
6916.7258  2.220705e-01  5.623137e+04
6917.1261  2.251019e-01  5.624962e+04
6917.5265  1.559895e-01  5.588207e+04
6917.9269  1.002462e-02  5.510352e+04
6918.3272 -1.420505e-01  5.429237e+04
6918.7276 -3.187348e-01  5.334967e+04
6919.1279 -4.013543e-01  5.291023e+04
6919.5283 -5.440681e-01  5.214942e+04
6919.9287 -3.141666e-01  5.338186e+04
6920.3290 -1.760593e-01  5.412336e+04
6920.7294  1.107507e-01  5.566038e+04
6921.1298  2.398965e-01  5.635413e+04
6921.5301  2.612920e-01  5.647161e+04
6921.9305  3.010167e-01  5.668721e+04
6922.3308  2.036110e-01  5.616938e+04
6922.7312  1.105071e-01  5.567465e+04
6923.1316  1.958864e-02  5.519170e+04
6923.5319 -1.045527e-01  5.453112e+04
6923.9323 -1.957825e-01  5.404668e+04
6924.3326 -3.315592e-01  5.332403e+04
6924.7330 -2.811657e-01  5.359731e+04
6925.1334 -2.000950e-01  5.403477e+04
6925.5337  5.525662e-03  5.513855e+04
6925.9341  2.053161e-01  5.621122e+04
6926.3345  2.025830e-01  5.620066e+04
6926.7348  2.644190e-01  5.653557e+04
6927.1352  2.678277e-01  5.655803e+04
6927.5355  1.371872e-01  5.586354e+04
6927.9359  1.609511e-01  5.599504e+04
6928.3363  1.500457e-01  5.594118e+04
6928.7366  3.452983e-02  5.532784e+04
6929.1370 -6.350909e-02  5.480805e+04
6929.5374 -2.021212e-01  5.407132e+04
6929.9377 -2.680679e-01  5.372337e+04
6930.3381 -2.469284e-01  5.384132e+04
6930.7384 -1.590434e-01  5.431638e+04
6931.1388  1.797924e-02  5.526832e+04
6931.5392  5.799611e-02  5.548748e+04
6931.9395  1.121249e-01  5.578221e+04
6932.3399  1.342807e-01  5.590599e+04
6932.7402  1.098497e-01  5.578064e+04
6933.1406  1.231060e-01  5.585697e+04
6933.5410  5.550363e-02  5.550085e+04
6933.9413  2.610588e-02  5.534916e+04
6934.3417  1.453410e-02  5.529290e+04
6934.7421 -1.440910e-01  5.445011e+04
6935.1424 -8.668843e-02  5.476294e+04
6935.5428 -9.354066e-02  5.473214e+04
6935.9431 -1.420916e-02  5.516241e+04
6936.3435  5.306793e-02  5.552828e+04
6936.7439  9.094840e-02  5.573696e+04
6937.1442  5.818186e-02  5.556782e+04
6937.5446  1.113937e-01  5.585866e+04
6937.9449  1.071247e-01  5.584209e+04
6938.3453 -3.176614e-03  5.525841e+04
6938.7457 -9.982833e-02  5.474780e+04
6939.1460 -8.183747e-02  5.485050e+04
6939.5464 -9.732370e-02  5.477419e+04
6939.9468 -9.152568e-02  5.481179e+04
6940.3471 -1.916468e-01  5.428288e+04
6940.7475 -2.647683e-01  5.389846e+04
6941.1478 -2.498626e-01  5.398496e+04
6941.5482 -1.983611e-01  5.426728e+04
6941.9486 -1.317367e-01  5.463055e+04
6942.3489 -1.256628e-01  5.466999e+04
6942.7493 -3.096147e-02  5.518356e+04
6943.1497 -6.000319e-02  5.503527e+04
6943.5500 -1.777036e-02  5.526830e+04
6943.9504 -5.080375e-03  5.534335e+04
6944.3507 -1.044453e-02  5.532188e+04
6944.7511 -1.865999e-02  5.528521e+04
6945.1515  4.187963e-02  5.561637e+04
6945.5518  1.123465e-01  5.600068e+04
6945.9522  1.019198e-01  5.595234e+04
6946.3525  2.729803e-02  5.556066e+04
6946.7529  6.972764e-03  5.545946e+04
6947.1533 -1.760923e-02  5.533555e+04
6947.5536 -5.115360e-02  5.516373e+04
6947.9540 -6.932844e-02  5.507418e+04
6948.3544 -9.864514e-02  5.492507e+04
6948.7547 -4.596322e-02  5.521462e+04
6949.1551 -2.772994e-02  5.531995e+04
6949.5554 -8.100013e-03  5.543278e+04
6949.9558 -5.218960e-02  5.520482e+04
6950.3562  1.052691e-01  5.605499e+04
6950.7565  3.583183e-01  5.741652e+04
6951.1569  5.694288e-01  5.855375e+04
6951.5572  8.709559e-02  5.598174e+04
6951.9576  7.386839e-02  5.591904e+04
6952.3580  1.131330e-01  5.613716e+04
6952.7583  1.946935e-01  5.658156e+04
6953.1587  9.056792e-02  5.603274e+04
6953.5591  1.105402e-01  5.614776e+04
6953.9594  1.216685e-01  5.621550e+04
6954.3598  1.296186e-01  5.626627e+04
6954.7601  9.952543e-02  5.611357e+04
6955.1605  1.031679e-01  5.614136e+04
6955.5609  1.089994e-01  5.618087e+04
6955.9612  1.115629e-01  5.620293e+04
6956.3616  8.518462e-02  5.607020e+04
6956.7620 -6.040264e-02  5.529983e+04
6957.1623 -1.417428e-01  5.487315e+04
6957.5627 -1.701028e-01  5.472988e+04
6957.9630  2.492417e-02  5.578154e+04
6958.3634  1.850026e-01  5.664628e+04
6958.7638  2.273000e-01  5.688102e+04
6959.1641  1.425912e-01  5.643640e+04
6959.5645  6.679635e-02  5.603948e+04
6959.9648  7.721727e-02  5.610374e+04
6960.3652  2.810406e-02  5.584957e+04
6960.7656  1.230657e-02  5.577361e+04
6961.1659  3.638574e-02  5.591096e+04
6961.5663  5.754235e-02  5.603270e+04
6961.9667  2.952671e-02  5.589141e+04
6962.3670  3.585077e-02  5.593381e+04
6962.7674  9.598435e-02  5.626405e+04
6963.1677  2.131759e-01  5.689950e+04
6963.5681  2.051031e-01  5.686490e+04
6963.9685  1.779848e-01  5.672843e+04
6964.3688  1.582583e-01  5.663149e+04
6964.7692  1.572787e-01  5.663484e+04
6965.1695  1.693618e-01  5.670805e+04
6965.5699  1.276170e-01  5.649333e+04
6965.9703  1.664704e-01  5.670973e+04
6966.3706  2.230828e-01  5.702112e+04
6966.7710  2.495774e-01  5.717141e+04
6967.1714  2.748578e-01  5.731518e+04
6967.5717  2.435538e-01  5.715628e+04
6967.9721  2.558852e-01  5.723077e+04
6968.3724  2.626988e-01  5.727573e+04
6968.7728  2.807076e-01  5.738057e+04
6969.1732  2.691111e-01  5.732703e+04
6969.5735  2.455083e-01  5.720925e+04
6969.9739  1.908023e-01  5.692509e+04
6970.3743  1.483621e-01  5.670651e+04
6970.7746  1.752548e-01  5.685879e+04
6971.1750  1.665690e-01  5.682073e+04
6971.5753  8.948240e-02  5.641677e+04
6971.9757  8.811104e-02  5.641779e+04
6972.3761  1.742292e-01  5.688678e+04
6972.7764  1.547490e-01  5.679089e+04
6973.1768  1.799490e-01  5.693397e+04
6973.5771  2.053235e-01  5.707796e+04
6973.9775  2.100353e-01  5.711139e+04
6974.3779  1.276231e-01  5.667876e+04
6974.7782  1.470294e-01  5.679074e+04
6975.1786  1.836928e-01  5.699499e+04
6975.5790  2.278123e-01  5.723910e+04
6975.9793  2.457384e-01  5.734306e+04
6976.3797  2.092604e-01  5.715597e+04
6976.7800  2.018318e-01  5.712424e+04
6977.1804  1.615875e-01  5.691693e+04
6977.5808  1.579688e-01  5.690550e+04
6977.9811  1.896695e-01  5.708296e+04
6978.3815  9.323788e-02  5.657499e+04
6978.7818  1.740488e-01  5.701506e+04
6979.1822  1.703832e-01  5.700321e+04
6979.5826  1.424962e-01  5.686177e+04
6979.9829  1.397949e-01  5.685499e+04
