# Wavelength Flux(Normalised) Flux(Original)
6655.0496  4.448730e-03  4.632471e+04
6655.3056  6.061971e-03  4.645593e+04
6655.5615  2.102795e-03  4.613101e+04
6655.8174  3.027379e-03  4.620602e+04
6656.0733 -1.064552e-03  4.587040e+04
6656.3293 -2.176755e-03  4.577882e+04
6656.5852 -2.438228e-03  4.575698e+04
6656.8411  5.741815e-03  4.642634e+04
6657.0971 -3.905513e-04  4.592400e+04
6657.3530 -3.116816e-03  4.570061e+04
6657.6089  4.512227e-03  4.632511e+04
6657.8648 -6.666259e-03  4.540988e+04
6658.1208 -1.534831e-03  4.583006e+04
6658.3767 -5.588944e-03  4.549828e+04
6658.6326 -2.747512e-03  4.573113e+04
6658.8886 -4.880409e-03  4.555681e+04
6659.1445 -8.472783e-03  4.526307e+04
6659.4004 -7.386912e-03  4.535243e+04
6659.6564 -1.122468e-02  4.503877e+04
6659.9123 -7.190161e-03  4.536969e+04
6660.1682 -8.976540e-03  4.522413e+04
6660.4241 -3.912418e-03  4.563950e+04
6660.6801 -4.404186e-03  4.560009e+04
6660.9360  2.386879e-03  4.615700e+04
6661.1919  4.154676e-03  4.630273e+04
6661.4479  3.313103e-03  4.623489e+04
6661.7038  4.900648e-03  4.636601e+04
6661.9597  2.194797e-03  4.614570e+04
6662.2156  3.723595e-03  4.627215e+04
6662.4716 -2.988246e-03  4.572400e+04
6662.7275  2.236529e-03  4.615319e+04
6662.9834  3.535085e-03  4.626101e+04
6663.2394  3.994726e-03  4.630021e+04
6663.4953  1.165882e-03  4.607025e+04
6663.7512 -8.972102e-04  4.590305e+04
6664.0071 -2.184570e-03  4.579943e+04
6664.2631 -1.962904e-03  4.581942e+04
6664.5190  6.452148e-03  4.651029e+04
6664.7749  5.553167e-03  4.643866e+04
6665.0309  3.836851e-03  4.630018e+04
6665.2868  1.269574e-03  4.609210e+04
6665.5427  1.391094e-03  4.610422e+04
6665.7986  2.636564e-03  4.620842e+04
6666.0546  6.542941e-03  4.653053e+04
6666.3105  6.721695e-03  4.654752e+04
6666.5664  4.994290e-03  4.640851e+04
6666.8224  6.736838e-04  4.605725e+04
6667.0783  3.683544e-03  4.630620e+04
6667.3342  3.935617e-03  4.632943e+04
6667.5901  6.125866e-03  4.651139e+04
6667.8461  7.010509e-03  4.658652e+04
6668.1020  4.315318e-03  4.636862e+04
6668.3579  2.132225e-03  4.619270e+04
6668.6139  4.310260e-03  4.637388e+04
6668.8698  6.574107e-03  4.656214e+04
6669.1257  6.712329e-03  4.657643e+04
6669.3816  1.156860e-02  4.697704e+04
6669.6376  1.429110e-02  4.720300e+04
6669.8935  5.149620e-03  4.645769e+04
6670.1494  7.539439e-03  4.665652e+04
6670.4054  3.941356e-03  4.636515e+04
6670.6613 -3.518857e-03  4.575763e+04
6670.9172 -3.924455e-03  4.572773e+04
6671.1731 -5.577682e-04  4.600671e+04
6671.4291 -1.359250e-03  4.594448e+04
6671.6850  5.297467e-03  4.649291e+04
6671.9409  4.301968e-03  4.641489e+04
6672.1969  7.509449e-03  4.668100e+04
6672.4528  4.271755e-03  4.641948e+04
6672.7087  9.384952e-03  4.684170e+04
6672.9646  1.565433e-02  4.735862e+04
6673.2206  1.703326e-02  4.747518e+04
6673.4765  2.836032e-02  4.840625e+04
6673.7324  3.247053e-02  4.874649e+04
6673.9884  4.332189e-02  4.963868e+04
6674.2443  3.306456e-02  4.880270e+04
6674.5002  5.064963e-02  5.024625e+04
6674.7561  4.037848e-02  4.940920e+04
6675.0121  3.635942e-02  4.908405e+04
6675.2680  3.342333e-02  4.884759e+04
6675.5239  2.820866e-02  4.842460e+04
6675.7799  2.156780e-02  4.788488e+04
6676.0358  1.908587e-02  4.768568e+04
6676.2917  2.124159e-02  4.786620e+04
6676.5476  1.796927e-02  4.760233e+04
6676.8036  1.989133e-02  4.776376e+04
6677.0595  2.778042e-02  4.841374e+04
6677.3154  2.768902e-02  4.841037e+04
6677.5714  2.893222e-02  4.851628e+04
6677.8273  3.399790e-02  4.893516e+04
6678.0832  3.426675e-02  4.896133e+04
6678.3391  3.771322e-02  4.924767e+04
6678.5951  3.890695e-02  4.934959e+04
6678.8510  4.214711e-02  4.961907e+04
6679.1069  3.914661e-02  4.937763e+04
6679.3629  4.075069e-02  4.951319e+04
6679.6188  3.751753e-02  4.925272e+04
6679.8747  3.606281e-02  4.913786e+04
6680.1307  2.834782e-02  4.851048e+04
6680.3866  2.743604e-02  4.844009e+04
6680.6425  2.153029e-02  4.796084e+04
6680.8984  1.321054e-02  4.728395e+04
6681.1544  1.274935e-02  4.725046e+04
6681.4103  1.619637e-02  4.753695e+04
6681.6662  1.175058e-02  4.717724e+04
6681.9222  4.710069e-03  4.660509e+04
6682.1781  1.015642e-02  4.705527e+04
6682.4340  1.119050e-02  4.714420e+04
6682.6899  1.109018e-02  4.714025e+04
6682.9459  1.425303e-02  4.740345e+04
6683.2018  9.263562e-03  4.699921e+04
6683.4577  8.617923e-03  4.695060e+04
6683.7137  6.164245e-03  4.675395e+04
6683.9696  8.714952e-03  4.696701e+04
6684.2255  8.473636e-03  4.695147e+04
6684.4814  5.133381e-03  4.668220e+04
6684.7374  5.087221e-03  4.668262e+04
6684.9933  4.450509e-03  4.663467e+04
6685.2492  6.667730e-03  4.682036e+04
6685.5052  8.554697e-03  4.697900e+04
6685.7611  5.351343e-03  4.672086e+04
6686.0170  5.380128e-03  4.672733e+04
6686.2729  1.088977e-03  4.638010e+04
6686.5289 -4.862440e-03  4.589692e+04
6686.7848 -3.517477e-03  4.601109e+04
6687.0407 -3.702117e-03  4.600000e+04
6687.2967 -9.460222e-04  4.622964e+04
6687.5526 -1.411131e-03  4.619554e+04
6687.8085 -8.478216e-04  4.624561e+04
6688.0644  4.013812e-03  4.664757e+04
6688.3204  2.255521e-03  4.650751e+04
6688.5763 -2.531555e-04  4.630598e+04
6688.8322 -4.071102e-03  4.599724e+04
6689.0882 -4.621441e-03  4.595598e+04
6689.3441  9.345623e-04  4.641463e+04
6689.6000  4.358161e-03  4.669866e+04
6689.8559 -3.863062e-03  4.602928e+04
6690.1119 -8.455730e-03  4.565694e+04
6690.3678 -3.075282e-03  4.610107e+04
6690.6237  1.685187e-03  4.649441e+04
6690.8797  4.105103e-03  4.669608e+04
6691.1356  1.995788e-03  4.652689e+04
6691.3915 -3.736648e-03  4.606104e+04
6691.6474 -2.823003e-03  4.613927e+04
6691.9034 -5.986289e-03  4.588366e+04
6692.1593 -6.549012e-03  4.584093e+04
6692.4152 -6.362910e-03  4.585946e+04
6692.6712 -3.784674e-03  4.607379e+04
6692.9271 -3.851625e-03  4.607150e+04
6693.1830  9.824682e-04  4.647042e+04
6693.4389 -5.750752e-05  4.638838e+04
6693.6949 -5.693814e-03  4.592997e+04
6693.9508 -5.919570e-03  4.591448e+04
6694.2067 -6.739779e-04  4.634689e+04
6694.4627 -2.418675e-03  4.620693e+04
6694.7186 -4.920779e-04  4.636750e+04
6694.9745 -6.369616e-03  4.588907e+04
6695.2304  7.367762e-04  4.647361e+04
6695.4864  1.387731e-03  4.652956e+04
6695.7423 -4.765611e-03  4.602838e+04
6695.9982 -2.756403e-04  4.639853e+04
6696.2542 -3.999974e-03  4.609609e+04
6696.5101 -1.170794e-03  4.633014e+04
6696.7660 -6.024146e-03  4.593515e+04
6697.0219 -5.973268e-03  4.594161e+04
6697.2779 -6.420862e-03  4.590720e+04
6697.5338 -1.055241e-02  4.557111e+04
6697.7897 -1.391221e-02  4.529814e+04
6698.0457 -1.089941e-02  4.554683e+04
6698.3016 -1.082702e-02  4.555472e+04
6698.5575 -1.612621e-02  4.512277e+04
6698.8134 -1.269775e-02  4.540529e+04
6699.0694 -1.316711e-02  4.536861e+04
6699.3253 -8.525357e-03  4.575032e+04
6699.5812 -5.265217e-04  4.640681e+04
6699.8372 -6.379246e-03  4.592918e+04
6700.0931 -1.365828e-02  4.533470e+04
6700.3490 -4.107095e-03  4.611806e+04
6700.6050 -2.774952e-03  4.622844e+04
6700.8609 -2.923858e-03  4.621748e+04
6701.1168 -5.094761e-03  4.604091e+04
6701.3727 -8.615918e-03  4.575371e+04
6701.6287 -1.718682e-03  4.631940e+04
6701.8846  2.125639e-04  4.647844e+04
6702.1405 -6.172075e-03  4.595657e+04
6702.3965 -5.560341e-03  4.600741e+04
6702.6524  3.544165e-03  4.675350e+04
6702.9083  1.654453e-03  4.659938e+04
6703.1642  1.042480e-03  4.654980e+04
6703.4202 -3.037704e-03  4.621618e+04
6703.6761 -1.613092e-03  4.633316e+04
6703.9320 -3.511897e-04  4.643674e+04
6704.1880 -3.145380e-03  4.620816e+04
6704.4439 -3.207055e-03  4.620320e+04
6704.6998  1.705303e-03  4.660539e+04
6704.9557 -1.446167e-03  4.634729e+04
6705.2117 -2.916812e-03  4.622671e+04
6705.4676  4.440243e-03  4.682879e+04
6705.7235 -9.287283e-04  4.638888e+04
6705.9795 -2.982668e-05  4.646203e+04
6706.2354  3.732038e-03  4.676949e+04
6706.4913  6.970326e-03  4.703400e+04
6706.7472 -4.640616e-03  4.608268e+04
6707.0032 -1.948058e-03  4.630232e+04
6707.2591  9.047972e-04  4.653499e+04
6707.5150 -4.541089e-03  4.608814e+04
6707.7710 -6.517793e-03  4.592522e+04
6708.0269 -2.440657e-03  4.625785e+04
6708.2828 -3.805158e-03  4.614486e+04
6708.5387 -6.891283e-03  4.589083e+04
6708.7947 -4.922450e-03  4.605056e+04
6709.0506 -8.171993e-03  4.578296e+04
6709.3065 -3.118290e-03  4.619506e+04
6709.5625 -4.310335e-03  4.609572e+04
6709.8184 -3.362889e-03  4.617144e+04
6710.0743 -5.392962e-03  4.600329e+04
6710.3302 -1.044183e-03  4.635729e+04
6710.5862 -7.684946e-03  4.581146e+04
6710.8421 -1.865912e-03  4.628564e+04
6711.0980 -2.988195e-03  4.619142e+04
6711.3540 -4.876454e-04  4.639371e+04
6711.6099 -1.270663e-03  4.632707e+04
6711.8658 -6.039309e-04  4.637902e+04
6712.1217 -7.390216e-04  4.636523e+04
6712.3777  2.292606e-03  4.661060e+04
6712.6336  5.325457e-03  4.685597e+04
6712.8895 -2.340734e-03  4.622530e+04
6713.1455 -3.921610e-03  4.609273e+04
6713.4014 -2.410953e-03  4.621318e+04
6713.6573 -3.283754e-03  4.613839e+04
6713.9132 -8.698312e-03  4.569165e+04
6714.1692 -7.175973e-04  4.634151e+04
6714.4251  3.645843e-04  4.642647e+04
6714.6810 -5.186826e-04  4.635041e+04
6714.9370  5.569626e-03  4.684503e+04
6715.1929  5.473463e-03  4.683321e+04
6715.4488  3.994608e-03  4.670809e+04
6715.7047 -2.097134e-03  4.620521e+04
6715.9607  3.265910e-03  4.664004e+04
6716.2166  4.353201e-03  4.672471e+04
6716.4725  7.820414e-04  4.642788e+04
6716.7285 -4.270048e-03  4.600970e+04
6716.9844 -3.989369e-03  4.602803e+04
6717.2403 -2.750489e-03  4.612470e+04
6717.4962  1.927327e-03  4.650282e+04
6717.7522 -5.360875e-03  4.590116e+04
6718.0081 -2.665922e-03  4.611674e+04
6718.2640 -2.954495e-03  4.608795e+04
6718.5200 -4.405241e-03  4.596391e+04
6718.7759 -2.757528e-03  4.609345e+04
6719.0318 -9.574927e-03  4.552983e+04
6719.2877  6.468472e-04  4.636114e+04
6719.5437  3.055109e-03  4.655264e+04
6719.7996 -3.436021e-03  4.601543e+04
6720.0555 -4.612293e-03  4.591326e+04
6720.3115 -1.261386e-03  4.618163e+04
6720.5674  4.566800e-03  4.665273e+04
6720.8233 -5.879018e-04  4.622454e+04
6721.0793  9.499908e-03  4.704417e+04
6721.3352  6.134681e-03  4.676229e+04
6721.5911  4.000769e-03  4.658112e+04
6721.8470  6.522647e-03  4.678102e+04
6722.1030 -1.416890e-03  4.612434e+04
6722.3589 -1.825140e-03  4.608416e+04
6722.6148  3.689094e-03  4.652876e+04
6722.8708  8.417026e-04  4.628868e+04
6723.1267  1.978917e-03  4.637474e+04
6723.3826  3.024173e-03  4.645317e+04
6723.6385  4.619055e-04  4.623615e+04
6723.8945 -2.375544e-03  4.599650e+04
6724.1504  5.478126e-04  4.622841e+04
6724.4063  2.356913e-03  4.636900e+04
6724.6623  2.318086e-03  4.635820e+04
6724.9182  1.777422e-03  4.630621e+04
6725.1741  3.588140e-03  4.644665e+04
6725.4300 -4.602826e-03  4.576814e+04
6725.6860 -1.275738e-04  4.612655e+04
6725.9419  3.243167e-03  4.639443e+04
6726.1978 -7.687082e-05  4.611444e+04
6726.4538 -4.974736e-03  4.570518e+04
6726.7097 -4.441407e-03  4.574048e+04
6726.9656 -6.010798e-03  4.560355e+04
6727.2215 -1.040280e-02  4.523544e+04
6727.4775 -3.715243e-03  4.577434e+04
6727.7334 -6.016605e-03  4.557721e+04
6727.9893 -3.814998e-03  4.574866e+04
6728.2453  3.227608e-04  4.607855e+04
6728.5012 -5.178640e-03  4.561917e+04
6728.7571 -7.133961e-03  4.545004e+04
6729.0130 -1.841191e-03  4.587423e+04
6729.2690 -5.207651e-03  4.558939e+04
6729.5249 -5.241711e-03  4.557730e+04
6729.7808 -4.885109e-03  4.559711e+04
6730.0368  1.631762e-03  4.612120e+04
6730.2927  2.819614e-03  4.620890e+04
6730.5486 -5.982545e-03  4.547863e+04
6730.8045 -2.680173e-03  4.573930e+04
6731.0605 -3.537056e-04  4.591999e+04
6731.3164 -2.528614e-05  4.593702e+04
6731.5723  3.325948e-03  4.620146e+04
6731.8283 -3.349140e-03  4.564495e+04
6732.0842  8.263338e-04  4.597672e+04
6732.3401 -2.725964e-03  4.567573e+04
6732.5960 -3.532649e-03  4.559946e+04
6732.8520 -6.638985e-03  4.533484e+04
6733.1079 -4.052227e-03  4.553625e+04
6733.3638 -4.068305e-03  4.552449e+04
6733.6198 -5.655220e-03  4.538406e+04
6733.8757 -7.535734e-03  4.521952e+04
6734.1316 -4.898872e-03  4.542476e+04
6734.3875 -7.398205e-03  4.520942e+04
6734.6435 -1.423481e-03  4.568780e+04
6734.8994  2.613395e-03  4.600747e+04
6735.1553 -3.641907e-04  4.575279e+04
6735.4113 -5.405658e-03  4.532907e+04
6735.6672 -6.375068e-03  4.523867e+04
6735.9231 -2.177112e-03  4.557128e+04
6736.1790 -3.547900e-03  4.544790e+04
6736.4350 -1.052268e-04  4.571855e+04
6736.6909 -2.605329e-04  4.569458e+04
6736.9468 -3.955194e-03  4.538077e+04
6737.2028  6.005944e-04  4.574239e+04
6737.4587 -3.950603e-03  4.535835e+04
6737.7146  3.788393e-03  4.598048e+04
6737.9705  3.950786e-03  4.598224e+04
6738.2265  5.913488e-03  4.613135e+04
6738.4824 -1.761693e-03  4.549134e+04
6738.7383  1.267844e-03  4.572770e+04
6738.9943  2.587862e-03  4.582405e+04
6739.2502  4.331597e-03  4.595504e+04
6739.5061 -3.963955e-04  4.555614e+04
6739.7620  9.468639e-05  4.558448e+04
6740.0180  9.940782e-04  4.564622e+04
6740.2739 -6.042866e-03  4.505815e+04
6740.5298 -1.301339e-03  4.543437e+04
6740.7858 -3.934733e-04  4.549668e+04
6741.0417  3.728775e-03  4.582211e+04
6741.2976  6.168140e-03  4.600973e+04
6741.5536 -2.644791e-03  4.527608e+04
6741.8095 -4.819526e-03  4.508587e+04
6742.0654 -1.063887e-03  4.538115e+04
6742.3213  3.525775e-04  4.548489e+04
6742.5773 -3.156279e-03  4.518536e+04
6742.8332  2.368951e-03  4.562544e+04
6743.0891  1.670301e-03  4.555593e+04
6743.3451  1.988284e-03  4.556962e+04
6743.6010  3.669941e-03  4.569494e+04
6743.8569  2.813419e-03  4.561243e+04
6744.1128  2.937175e-03  4.561015e+04
6744.3688  5.073918e-03  4.577266e+04
6744.6247  2.234353e-03  4.552773e+04
6744.8806  4.910566e-03  4.573436e+04
6745.1366  4.391575e-03  4.567939e+04
6745.3925  3.663084e-03  4.560724e+04
6745.6484  3.537469e-03  4.558444e+04
6745.9043  3.412397e-03  4.556167e+04
6746.1603  3.287137e-03  4.553888e+04
6746.4162  3.162293e-03  4.551610e+04
6746.6721  3.036990e-03  4.549328e+04
6746.9281  2.912070e-03  4.547048e+04
6747.1840  2.786993e-03  4.544767e+04
6747.4399  2.662267e-03  4.542488e+04
6747.6958  2.537064e-03  4.540204e+04
6747.9518  2.412705e-03  4.537927e+04
6748.2077  2.287406e-03  4.535642e+04
6748.4636  2.162775e-03  4.533363e+04
6748.7196  2.037698e-03  4.531080e+04
6748.9755  1.912730e-03  4.528798e+04
6749.2314  1.787616e-03  4.526516e+04
6749.4873  1.662341e-03  4.524233e+04
6749.7433  1.536983e-03  4.521950e+04
6749.9992  1.411334e-03  4.519665e+04
6750.2551  1.285951e-03  4.517383e+04
6750.5111  1.160055e-03  4.515098e+04
6750.7670  1.034200e-03  4.512815e+04
6751.0229  9.078463e-04  4.510529e+04
6751.2788  7.813108e-04  4.508243e+04
6751.5348  6.547205e-04  4.505959e+04
6751.7907  5.282020e-04  4.503676e+04
6752.0466  4.007370e-04  4.501388e+04
6752.3026  2.730724e-04  4.499100e+04
6752.5585  1.456215e-04  4.496816e+04
6752.8144  1.765203e-05  4.494530e+04
6753.0703 -1.108998e-04  4.492242e+04
6753.3263 -2.396210e-04  4.489955e+04
6753.5822 -3.684800e-04  4.487669e+04
6753.8381 -4.980654e-04  4.485380e+04
6754.0941 -6.280597e-04  4.483091e+04
6754.3500 -7.583355e-04  4.480803e+04
6754.6059 -8.889567e-04  4.478515e+04
6754.8618 -1.020083e-03  4.476227e+04
6755.1178 -1.151538e-03  4.473939e+04
6755.3737 -1.284007e-03  4.471646e+04
6755.6296 -1.416408e-03  4.469358e+04
6755.8856 -1.549473e-03  4.467068e+04
6756.1415 -1.683265e-03  4.464776e+04
6756.3974 -1.851817e-03  4.462204e+04
6756.6533 -2.238265e-03  4.457852e+04
6756.9093 -2.137871e-03  4.457490e+04
6757.1652 -1.598504e-03  4.460727e+04
6757.4211 -2.132030e-03  4.455184e+04
6757.6771 -2.993965e-03  4.446958e+04
6757.9330 -2.213822e-03  4.452180e+04
6758.1889 -1.579669e-03  4.456212e+04
6758.4448 -1.149777e-03  4.458577e+04
6758.7008 -3.669842e-03  4.436795e+04
6758.9567 -4.527514e-03  4.428629e+04
6759.2126  1.391817e-03  4.475953e+04
6759.4686 -1.812112e-03  4.448589e+04
6759.7245 -3.455129e-03  4.434010e+04
6759.9804 -9.420991e-05  4.460405e+04
6760.2363  2.768726e-03  4.482729e+04
6760.4923  1.307423e-05  4.459059e+04
6760.7482 -8.718334e-04  4.450711e+04
6761.0041 -2.421090e-03  4.436930e+04
6761.2601 -9.788290e-04  4.447647e+04
6761.5160 -1.810126e-03  4.439757e+04
6761.7719 -2.040731e-03  4.436792e+04
6762.0279 -5.061880e-03  4.410987e+04
6762.2838  9.888954e-04  4.459462e+04
6762.5397 -5.912642e-03  4.401902e+04
6762.7956 -2.516180e-03  4.428659e+04
6763.0516  1.337058e-03  4.459164e+04
6763.3075 -1.391937e-03  4.435786e+04
6763.5634  4.408013e-03  4.482244e+04
6763.8194  6.193946e-03  4.495845e+04
6764.0753 -1.230031e-03  4.434052e+04
6764.3312  1.968595e-04  4.444729e+04
6764.5871  4.899720e-04  4.446132e+04
6764.8431  3.926290e-03  4.473276e+04
6765.0990  2.062359e-03  4.457035e+04
6765.3549 -1.391560e-03  4.427784e+04
6765.6109  2.819259e-03  4.461294e+04
6765.8668  1.750025e-03  4.451583e+04
6766.1227 -8.329397e-04  4.429488e+04
6766.3786 -9.771383e-04  4.427368e+04
6766.6346 -2.926990e-03  4.410473e+04
6766.8905 -5.276196e-03  4.390317e+04
6767.1464  2.856615e-03  4.455988e+04
6767.4024  2.493856e-03  4.452112e+04
6767.6583 -1.869443e-03  4.415493e+04
6767.9142  1.665070e-03  4.443544e+04
6768.1701  7.269559e-03  4.488550e+04
6768.4261  2.099860e-03  4.445356e+04
6768.6820 -4.658387e-03  4.389166e+04
6768.9379 -1.944126e-03  4.410537e+04
6769.1939 -4.252373e-04  4.422131e+04
6769.4498  2.074463e-03  4.441765e+04
6769.7057  2.586087e-03  4.445131e+04
6769.9616 -1.447685e-03  4.411293e+04
6770.2176  2.690942e-04  4.424546e+04
6770.4735  1.787975e-03  4.436188e+04
6770.7294  3.859363e-03  4.452362e+04
6770.9854  2.443289e-03  4.439995e+04
6771.2413  6.269270e-03  4.470555e+04
6771.4972 -1.553787e-03  4.405752e+04
6771.7531 -1.008858e-03  4.409469e+04
6772.0091  3.699338e-03  4.447282e+04
6772.2650  4.121388e-03  4.450013e+04
6772.5209  7.576880e-04  4.421760e+04
6772.7769  4.378493e-03  4.450700e+04
6773.0328  3.983852e-03  4.446775e+04
6773.2887 -3.829057e-03  4.382127e+04
6773.5446 -1.603578e-03  4.399674e+04
6773.8006  5.321937e-03  4.455711e+04
6774.0565  1.484225e-03  4.423639e+04
6774.3124 -2.093487e-03  4.393706e+04
6774.5684 -1.517527e-03  4.397790e+04
6774.8243 -3.299913e-03  4.382576e+04
6775.0802  3.766223e-03  4.439817e+04
6775.3361  7.273477e-03  4.467932e+04
6775.5921  6.716767e-03  4.462784e+04
6775.8480  3.818350e-03  4.438476e+04
6776.1039  1.944492e-03  4.422566e+04
6776.3599 -2.937425e-03  4.382039e+04
6776.6158  1.557098e-03  4.418290e+04
6776.8717  1.003299e-03  4.413220e+04
6777.1276 -5.344313e-04  4.400104e+04
6777.3836  5.007657e-03  4.444963e+04
6777.6395  3.054179e-03  4.428466e+04
6777.8954  1.207461e-03  4.412853e+04
6778.1514 -3.631054e-03  4.372756e+04
6778.4073  4.064630e-03  4.435290e+04
6778.6632 -5.335904e-03  4.357865e+04
6778.9191  1.323200e-03  4.411933e+04
6779.1751  9.460594e-04  4.408405e+04
6779.4310  2.135189e-03  4.417712e+04
6779.6869  4.125052e-03  4.433584e+04
6779.9429  1.229004e-03  4.409466e+04
6780.1988  1.207827e-03  4.408895e+04
6780.4547  5.687928e-03  4.445188e+04
6780.7106  1.601528e-03  4.411356e+04
6780.9666  3.920500e-03  4.429976e+04
6781.2225  3.635157e-03  4.427285e+04
6781.4784  1.507798e-03  4.409524e+04
6781.7344  8.659046e-04  4.403935e+04
6781.9903  3.440806e-03  4.424693e+04
6782.2462  5.179993e-03  4.438619e+04
6782.5022  1.888541e-03  4.411369e+04
6782.7581  2.062713e-03  4.412503e+04
6783.0140  5.629993e-03  4.441427e+04
6783.2699  3.968307e-03  4.427551e+04
6783.5259  4.707139e-03  4.433339e+04
6783.7818  5.578506e-03  4.440222e+04
6784.0377  6.843923e-03  4.450342e+04
6784.2937  2.497129e-03  4.414523e+04
6784.5496  2.939575e-03  4.417925e+04
6784.8055 -2.106079e-03  4.376405e+04
6785.0614  4.764640e-03  4.432457e+04
6785.3174  5.053095e-03  4.434628e+04
6785.5733  4.523471e-03  4.430111e+04
6785.8292  2.505550e-04  4.394957e+04
6786.0852  1.245187e-02  4.494690e+04
6786.3411  2.806897e-03  4.415573e+04
6786.5970  4.213802e-03  4.426950e+04
6786.8529  4.993995e-03  4.433205e+04
6787.1089  5.968371e-03  4.441059e+04
6787.3648  3.749770e-03  4.422782e+04
6787.6207  3.353876e-03  4.419436e+04
6787.8767  1.841164e-03  4.406956e+04
6788.1326  6.310852e-03  4.443464e+04
6788.3885  2.238902e-03  4.410049e+04
6788.6444  8.752357e-04  4.398816e+04
6788.9004  1.941607e-03  4.407487e+04
6789.1563  7.994196e-03  4.456990e+04
6789.4122  7.229409e-03  4.450686e+04
6789.6682  4.013094e-03  4.424320e+04
6789.9241  5.501152e-03  4.436478e+04
6790.1800  1.385615e-03  4.402767e+04
6790.4359  5.405013e-03  4.435666e+04
6790.6919  4.359131e-03  4.427102e+04
6790.9478  3.366712e-03  4.418985e+04
6791.2037  3.997778e-03  4.424167e+04
6791.4597  4.907344e-03  4.431637e+04
6791.7156 -4.627742e-04  4.387702e+04
6791.9715  3.619215e-03  4.421160e+04
6792.2274  4.519391e-03  4.428575e+04
6792.4834  8.513066e-04  4.398597e+04
6792.7393  1.256759e-03  4.401977e+04
6792.9952  7.255390e-03  4.451156e+04
6793.2512  4.172971e-03  4.425994e+04
6793.5071  3.388680e-03  4.419654e+04
6793.7630 -1.680811e-03  4.378236e+04
6794.0189  2.984817e-03  4.416529e+04
6794.2749  5.919205e-03  4.440653e+04
6794.5308 -3.204027e-03  4.366066e+04
6794.7867 -2.192641e-03  4.374459e+04
6795.0427 -1.948281e-03  4.376579e+04
6795.2986  3.795801e-03  4.423730e+04
6795.5545  1.665197e-03  4.406417e+04
6795.8104 -1.957217e-03  4.376895e+04
6796.0664  8.326516e-03  4.461230e+04
6796.3223  4.119833e-03  4.426935e+04
6796.5782  4.999444e-03  4.434288e+04
6796.8342 -1.975353e-03  4.377339e+04
6797.0901 -3.454588e-03  4.365389e+04
6797.3460 -1.193114e-02  4.296155e+04
6797.6019 -2.326444e-03  4.374959e+04
6797.8579  1.628173e-03  4.407510e+04
6798.1138  2.740385e-03  4.416793e+04
6798.3697  5.809704e-03  4.442103e+04
6798.6257  6.244972e-03  4.445852e+04
6798.8816  2.502394e-03  4.415399e+04
6799.1375  7.781554e-03  4.458812e+04
6799.3934 -2.050094e-03  4.378513e+04
6799.6494 -9.840676e-04  4.387439e+04
6799.9053  3.777820e-03  4.426625e+04
6800.1612 -1.559273e-03  4.383133e+04
6800.4172 -4.200072e-03  4.361718e+04
6800.6731 -6.846389e-03  4.340259e+04
6800.9290 -2.739703e-03  4.374091e+04
6801.1849  3.231918e-03  4.423193e+04
6801.4409 -1.146626e-03  4.387558e+04
6801.6968  9.646768e-04  4.405058e+04
6801.9527 -5.543385e-03  4.351991e+04
6802.2087 -1.678583e-04  4.396218e+04
6802.4646 -6.638074e-03  4.343463e+04
6802.7205 -2.948198e-03  4.373891e+04
6802.9765 -1.870415e-03  4.382934e+04
6803.2324 -3.465054e-03  4.370097e+04
6803.4883 -5.078493e-03  4.357106e+04
6803.7442 -4.182499e-03  4.364661e+04
6804.0002 -2.218217e-04  4.397305e+04
6804.2561  6.994389e-04  4.405066e+04
6804.5120 -8.417107e-04  4.392665e+04
6804.7680 -3.219507e-03  4.373413e+04
6805.0239  7.608668e-05  4.400609e+04
6805.2798 -1.596913e-03  4.387125e+04
6805.5357 -1.637531e-03  4.387004e+04
6805.7917 -4.846278e-03  4.360943e+04
6806.0476 -8.763433e-03  4.329080e+04
6806.3035 -3.195549e-03  4.374871e+04
6806.5595 -3.263186e-03  4.374520e+04
6806.8154 -2.276290e-03  4.382799e+04
6807.0713 -2.659888e-03  4.379855e+04
6807.3272 -3.975339e-03  4.369279e+04
6807.5832 -3.254548e-03  4.375371e+04
6807.8391 -4.026504e-03  4.369237e+04
6808.0950 -2.348835e-03  4.383155e+04
6808.3510 -5.878186e-03  4.354438e+04
6808.6069 -5.573446e-03  4.357107e+04
6808.8628 -3.441210e-03  4.374734e+04
6809.1187 -4.351162e-04  4.399510e+04
6809.3747 -6.468824e-03  4.350271e+04
6809.6306 -1.659394e-03  4.389801e+04
6809.8865 -3.527394e-03  4.374657e+04
6810.1425 -8.380845e-03  4.335064e+04
6810.3984 -1.093214e-02  4.314314e+04
6810.6543 -8.636901e-03  4.333236e+04
6810.9102 -5.167360e-03  4.361767e+04
6811.1662 -5.865267e-03  4.356171e+04
6811.4221 -6.969318e-03  4.347243e+04
6811.6780 -8.943435e-03  4.331185e+04
6811.9340 -9.808734e-03  4.324198e+04
6812.1899 -6.732004e-03  4.349477e+04
6812.4458 -9.097635e-03  4.330190e+04
6812.7017 -3.603216e-03  4.375247e+04
6812.9577 -7.557513e-04  4.398625e+04
6813.2136  1.901858e-03  4.420440e+04
6813.4695  3.282476e-03  4.431791e+04
6813.7255  6.278144e-03  4.456356e+04
