# Wavelength Flux(Normalised) Flux(Original)
6655.2026  3.155591e-03  2.122776e+04
6655.4573  1.571409e-03  2.105108e+04
6655.7119  1.270844e-03  2.101693e+04
6655.9665  1.538571e-03  2.104591e+04
6656.2211  3.041309e-03  2.121204e+04
6656.4758  2.627057e-04  2.090290e+04
6656.7304  4.118944e-04  2.091883e+04
6656.9850  8.356675e-04  2.096528e+04
6657.2397  2.498138e-03  2.114929e+04
6657.4943  1.426329e-03  2.102977e+04
6657.7489 -1.191073e-03  2.073871e+04
6658.0036  1.111711e-03  2.099390e+04
6658.2582  7.269309e-04  2.095077e+04
6658.5128  1.179987e-03  2.100068e+04
6658.7675  1.467978e-03  2.103230e+04
6659.0221  3.703345e-03  2.128015e+04
6659.2767 -6.351776e-04  2.079821e+04
6659.5313  1.369717e-03  2.102054e+04
6659.7860 -2.077386e-03  2.063763e+04
6660.0406 -2.923280e-03  2.054354e+04
6660.2952 -3.432333e-03  2.048687e+04
6660.5499 -2.386000e-03  2.060291e+04
6660.8045 -6.162336e-04  2.079930e+04
6661.0591  1.861841e-03  2.107435e+04
6661.3138  3.672886e-04  2.090841e+04
6661.5684  1.641183e-03  2.104984e+04
6661.8230  2.998810e-03  2.120059e+04
6662.0776 -2.671036e-04  2.083808e+04
6662.3323  2.632478e-03  2.116008e+04
6662.5869  2.867871e-03  2.118634e+04
6662.8415  4.543511e-03  2.137252e+04
6663.0962  3.356977e-03  2.124098e+04
6663.3508  1.483622e-03  2.103321e+04
6663.6054 -1.719820e-03  2.067782e+04
6663.8601  9.330214e-04  2.097260e+04
6664.1147  4.749794e-03  2.139662e+04
6664.3693  1.985893e-03  2.109010e+04
6664.6240 -2.058615e-04  2.084712e+04
6664.8786  3.661052e-03  2.127679e+04
6665.1332  1.615764e-03  2.105013e+04
6665.3878 -1.609467e-03  2.069250e+04
6665.6425 -2.514684e-04  2.084371e+04
6665.8971  7.089702e-04  2.095082e+04
6666.1517  3.044114e-03  2.121056e+04
6666.4064  2.579581e-03  2.115951e+04
6666.6610  9.524716e-04  2.097942e+04
6666.9156  9.911989e-05  2.088526e+04
6667.1703  2.998315e-03  2.120771e+04
6667.4249  1.729276e-03  2.106744e+04
6667.6795  4.632777e-04  2.092753e+04
6667.9341  5.394904e-03  2.147569e+04
6668.1888  4.803459e-03  2.141071e+04
6668.4434  4.080831e-03  2.133118e+04
6668.6980  1.558140e-03  2.105184e+04
6668.9527  5.488012e-03  2.148887e+04
6669.2073  1.303650e-03  2.102509e+04
6669.4619  1.715257e-03  2.107156e+04
6669.7166  1.778165e-03  2.107935e+04
6669.9712  3.748954e-03  2.129895e+04
6670.2258  5.176298e-03  2.145825e+04
6670.4805  2.588989e-03  2.117186e+04
6670.7351  1.994389e-03  2.110671e+04
6670.9897  1.387223e-03  2.104019e+04
6671.2443  4.588454e-03  2.139648e+04
6671.4990  9.050365e-03  2.189275e+04
6671.7536  1.361687e-02  2.240064e+04
6672.0082  1.570309e-02  2.263319e+04
6672.2629  2.125511e-02  2.325051e+04
6672.5175  2.705791e-02  2.389570e+04
6672.7721  2.887347e-02  2.409824e+04
6673.0268  3.347338e-02  2.460990e+04
6673.2814  3.765119e-02  2.507472e+04
6673.5360  4.053180e-02  2.539554e+04
6673.7906  4.674185e-02  2.608599e+04
6674.0453  4.972083e-02  2.641775e+04
6674.2999  5.876150e-02  2.742247e+04
6674.5545  5.942370e-02  2.749704e+04
6674.8092  6.203577e-02  2.778810e+04
6675.0638  5.891008e-02  2.744217e+04
6675.3184  5.252673e-02  2.673459e+04
6675.5731  4.907224e-02  2.635217e+04
6675.8277  4.034195e-02  2.538405e+04
6676.0823  3.232200e-02  2.449480e+04
6676.3369  2.515753e-02  2.370053e+04
6676.5916  2.172303e-02  2.332036e+04
6676.8462  1.594447e-02  2.267996e+04
6677.1008  1.545113e-02  2.262631e+04
6677.3555  1.408199e-02  2.247544e+04
6677.6101  1.469096e-02  2.254418e+04
6677.8647  1.618523e-02  2.271121e+04
6678.1194  2.040072e-02  2.318034e+04
6678.3740  2.770628e-02  2.399252e+04
6678.6286  3.401664e-02  2.469422e+04
6678.8833  4.295953e-02  2.568818e+04
6679.1379  4.760899e-02  2.620549e+04
6679.3925  5.505149e-02  2.703288e+04
6679.6471  5.848669e-02  2.741539e+04
6679.9018  5.897434e-02  2.747067e+04
6680.1564  5.882038e-02  2.745471e+04
6680.4110  5.400488e-02  2.692124e+04
6680.6657  4.655656e-02  2.609548e+04
6680.9203  4.737482e-02  2.618745e+04
6681.1749  3.983225e-02  2.535121e+04
6681.4296  3.690080e-02  2.502689e+04
6681.6842  3.369347e-02  2.467194e+04
6681.9388  2.840415e-02  2.408584e+04
6682.1934  2.222018e-02  2.340041e+04
6682.4481  1.741250e-02  2.286777e+04
6682.7027  1.660458e-02  2.277917e+04
6682.9573  1.805178e-02  2.294092e+04
6683.2120  1.610941e-02  2.272635e+04
6683.4666  1.087808e-02  2.214665e+04
6683.7212  4.584702e-03  2.144903e+04
6683.9759  6.951224e-03  2.171280e+04
6684.2305  5.374328e-03  2.153877e+04
6684.4851  2.933153e-03  2.126879e+04
6684.7398  7.114115e-04  2.102315e+04
6684.9944  2.195044e-03  2.118886e+04
6685.2490 -3.207319e-03  2.059009e+04
6685.5036  9.162741e-04  2.104886e+04
6685.7583  8.795561e-04  2.104574e+04
6686.0129 -6.502552e-04  2.087686e+04
6686.2675  1.257338e-03  2.108957e+04
6686.5222  4.154511e-03  2.141212e+04
6686.7768  3.166474e-03  2.130334e+04
6687.0314  2.672169e-03  2.124935e+04
6687.2861  4.296379e-03  2.143054e+04
6687.5407  1.526166e-03  2.112385e+04
6687.7953  5.763826e-04  2.101925e+04
6688.0499  2.222826e-04  2.098075e+04
6688.3046  1.888512e-03  2.116654e+04
6688.5592  1.756084e-04  2.097715e+04
6688.8138  2.645915e-04  2.098779e+04
6689.0685 -2.354285e-05  2.095655e+04
6689.3231 -1.234471e-03  2.082284e+04
6689.5777  2.095214e-03  2.119319e+04
6689.8324 -1.097756e-03  2.083939e+04
6690.0870 -6.856581e-03  2.020072e+04
6690.3416  5.947543e-05  2.096916e+04
6690.5963  2.246457e-03  2.121256e+04
6690.8509 -1.385797e-03  2.080990e+04
6691.1055 -7.943485e-04  2.087613e+04
6691.3601  6.463205e-04  2.103661e+04
6691.6148 -9.143002e-04  2.086387e+04
6691.8694  6.515746e-04  2.103819e+04
6692.1240  2.273312e-03  2.121870e+04
6692.3787  8.709718e-04  2.106345e+04
6692.6333 -3.264014e-03  2.060480e+04
6692.8879 -3.500720e-03  2.057891e+04
6693.1426 -2.377435e-03  2.070396e+04
6693.3972 -1.214025e-04  2.095475e+04
6693.6518 -5.809690e-04  2.090403e+04
6693.9064  3.370613e-04  2.100621e+04
6694.1611 -2.760442e-03  2.066257e+04
6694.4157 -2.655724e-03  2.067441e+04
6694.6703 -1.663800e-03  2.078471e+04
6694.9250 -3.172170e-03  2.061740e+04
6695.1796 -4.226271e-03  2.050049e+04
6695.4342 -1.476438e-03  2.080585e+04
6695.6889 -7.385079e-04  2.088783e+04
6695.9435 -5.822752e-04  2.090519e+04
6696.1981 -6.002309e-04  2.090318e+04
6696.4528 -4.910809e-03  2.042459e+04
6696.7074 -3.600928e-03  2.056992e+04
6696.9620 -9.572440e-04  2.086330e+04
6697.2166  6.456729e-04  2.104110e+04
6697.4713 -2.959696e-03  2.064066e+04
6697.7259 -4.043806e-04  2.092412e+04
6697.9805  4.629869e-04  2.102016e+04
6698.2352 -4.464346e-03  2.047284e+04
6698.4898 -2.361823e-03  2.070593e+04
6698.7444 -4.661318e-03  2.045028e+04
6698.9991 -5.861145e-03  2.031667e+04
6699.2537 -6.919780e-03  2.019870e+04
6699.5083 -5.059297e-03  2.040476e+04
6699.7629 -2.987473e-03  2.063425e+04
6700.0176 -2.043832e-03  2.073845e+04
6700.2722 -2.924401e-03  2.064009e+04
6700.5268 -3.799439e-03  2.054231e+04
6700.7815 -1.136915e-03  2.083722e+04
6701.0361 -5.816263e-04  2.089815e+04
6701.2907 -4.762740e-05  2.095667e+04
6701.5454 -2.355381e-03  2.069967e+04
6701.8000  9.949885e-04  2.107078e+04
6702.0546  9.666219e-04  2.106674e+04
6702.3092  1.291953e-03  2.110193e+04
6702.5639 -2.526845e-03  2.067701e+04
6702.8185 -5.473967e-03  2.034882e+04
6703.0731 -4.472019e-03  2.045900e+04
6703.3278  2.096744e-03  2.118715e+04
6703.5824 -6.851379e-04  2.087717e+04
6703.8370 -1.765457e-03  2.075605e+04
6704.0917 -4.120810e-04  2.090507e+04
6704.3463  1.617473e-04  2.096750e+04
6704.6009 -4.203183e-04  2.090156e+04
6704.8556 -1.426936e-03  2.078845e+04
6705.1102 -1.527973e-03  2.077582e+04
6705.3648 -4.877436e-03  2.040252e+04
6705.6194 -7.895099e-04  2.085485e+04
6705.8741 -2.906993e-03  2.061823e+04
6706.1287 -2.786607e-03  2.063000e+04
6706.3833 -1.243258e-04  2.092393e+04
6706.6380 -1.880796e-03  2.072724e+04
6706.8926 -1.514660e-03  2.076616e+04
6707.1472 -6.820808e-04  2.085681e+04
6707.4019 -5.885947e-04  2.086536e+04
6707.6565  1.352737e-03  2.107901e+04
6707.9111 -9.439240e-04  2.082212e+04
6708.1657 -3.210263e-03  2.056855e+04
6708.4204  7.530000e-04  2.100652e+04
6708.6750  7.506128e-06  2.092170e+04
6708.9296 -3.019855e-04  2.088522e+04
6709.1843 -2.665807e-03  2.062063e+04
6709.4389 -1.359109e-03  2.076349e+04
6709.6935 -3.797436e-04  2.086996e+04
6709.9482  8.969189e-05  2.091976e+04
6710.2028 -3.283104e-04  2.087100e+04
6710.4574 -1.772821e-03  2.070823e+04
6710.7121 -2.333862e-03  2.064348e+04
6710.9667  1.093249e-03  2.102145e+04
6711.2213 -4.723698e-04  2.084508e+04
6711.4759 -2.141368e-04  2.087114e+04
6711.7306  9.574787e-04  2.099856e+04
6711.9852 -8.586348e-04  2.079423e+04
6712.2398 -1.963310e-04  2.086500e+04
6712.4945  1.349168e-03  2.103377e+04
6712.7491 -2.314204e-03  2.062422e+04
6713.0037 -2.395710e-03  2.061226e+04
6713.2584 -6.009249e-03  2.020814e+04
6713.5130 -9.001216e-03  1.987297e+04
6713.7676 -7.526794e-03  2.003360e+04
6714.0222 -1.460246e-03  2.070399e+04
6714.2769 -1.447345e-03  2.070226e+04
6714.5315  2.401038e-04  2.088639e+04
6714.7861 -4.832456e-04  2.080282e+04
6715.0408  1.029801e-03  2.096749e+04
6715.2954 -1.503725e-03  2.068286e+04
6715.5500 -4.243125e-03  2.037533e+04
6715.8047 -2.218726e-03  2.059661e+04
6716.0593 -1.400624e-03  2.068392e+04
6716.3139 -1.105668e-03  2.071310e+04
6716.5686 -5.758237e-03  2.019297e+04
6716.8232  3.057858e-03  2.116804e+04
6717.0778 -1.067649e-03  2.070633e+04
6717.3324 -1.482965e-03  2.065645e+04
6717.5871 -9.995141e-04  2.070631e+04
6717.8417  5.622047e-04  2.087582e+04
6718.0963 -6.717056e-04  2.073492e+04
6718.3510  1.192356e-03  2.093789e+04
6718.6056 -1.789493e-04  2.078164e+04
6718.8602  8.599901e-04  2.089291e+04
6719.1149 -2.204545e-03  2.054858e+04
6719.3695 -3.021994e-03  2.045366e+04
6719.6241 -5.089962e-05  2.077929e+04
6719.8787 -2.273640e-03  2.052826e+04
6720.1334 -3.135385e-03  2.042827e+04
6720.3880 -7.280388e-04  2.069117e+04
6720.6426 -1.365729e-03  2.061596e+04
6720.8973  4.571680e-04  2.081387e+04
6721.1519  7.513973e-04  2.084202e+04
6721.4065 -1.778305e-03  2.055662e+04
6721.6612 -1.407901e-03  2.059313e+04
6721.9158  2.417890e-04  2.077162e+04
6722.1704 -1.317324e-04  2.072544e+04
6722.4250  1.463472e-04  2.075156e+04
6722.6797 -1.463322e-03  2.056805e+04
6722.9343 -1.672937e-03  2.053993e+04
6723.1889 -8.824935e-04  2.062279e+04
6723.4436 -1.985135e-03  2.049543e+04
6723.6982 -1.007602e-03  2.059896e+04
6723.9528  1.083019e-03  2.082602e+04
6724.2075 -5.754007e-04  2.063682e+04
6724.4621 -1.314664e-03  2.054962e+04
6724.7167 -7.633155e-04  2.060565e+04
6724.9714 -4.550045e-04  2.063465e+04
6725.2260 -2.757744e-03  2.037374e+04
6725.4806 -1.160563e-03  2.054574e+04
6725.7352 -1.619485e-03  2.048943e+04
6725.9899  8.671612e-04  2.076009e+04
6726.2445 -9.100219e-04  2.055734e+04
6726.4991 -5.158190e-04  2.059561e+04
6726.7538 -1.758542e-03  2.045211e+04
6727.0084  7.512980e-04  2.072516e+04
6727.2630  1.336017e-03  2.078445e+04
6727.5177  2.258890e-03  2.088124e+04
6727.7723 -2.445271e-03  2.035328e+04
6728.0269  6.249549e-04  2.068838e+04
6728.2815  1.030546e-03  2.072761e+04
6728.5362  5.305994e-04  2.066627e+04
6728.7908  1.304789e-04  2.061597e+04
6729.0454  1.955550e-03  2.081267e+04
6729.3001  2.561462e-03  2.087397e+04
6729.5547 -3.239191e-03  2.022400e+04
6729.8093 -3.980245e-03  2.013569e+04
6730.0640  2.385784e-04  2.059797e+04
6730.3186 -1.785101e-03  2.036719e+04
6730.5732  1.474854e-03  2.072294e+04
6730.8279  7.170675e-04  2.063262e+04
6731.0825  1.302752e-04  2.056124e+04
6731.3371  7.978120e-04  2.062907e+04
6731.5917  2.652399e-03  2.082866e+04
6731.8464  3.592589e-03  2.092669e+04
6732.1010  8.105114e-04  2.061145e+04
6732.3556 -2.748903e-03  2.020987e+04
6732.6103 -1.279759e-03  2.036652e+04
6732.8649  2.670484e-03  2.079857e+04
6733.1195 -2.855331e-03  2.017859e+04
6733.3742 -8.450225e-04  2.039521e+04
6733.6288 -1.764884e-03  2.028649e+04
6733.8834 -2.036392e-03  2.024973e+04
6734.1380  1.929140e-05  2.047129e+04
6734.3927 -1.036028e-03  2.034744e+04
6734.6473 -6.373897e-04  2.038497e+04
6734.9019  1.605096e-03  2.062717e+04
6735.1566  1.815859e-03  2.064378e+04
6735.4112 -1.475224e-04  2.041900e+04
6735.6658 -3.564406e-04  2.038896e+04
6735.9205  2.845932e-04  2.045325e+04
6736.1751 -1.344833e-03  2.026545e+04
6736.4297 -9.731575e-04  2.029978e+04
6736.6844  1.029021e-03  2.051510e+04
6736.9390  9.824306e-04  2.050294e+04
6737.1936 -1.632768e-03  2.020559e+04
6737.4482  1.343802e-03  2.052900e+04
6737.7029  5.379815e-04  2.043247e+04
6737.9575  2.040513e-03  2.059219e+04
6738.2121 -3.389724e-03  1.998222e+04
6738.4668  1.546408e-03  2.052307e+04
6738.7214  6.340497e-04  2.041462e+04
6738.9760 -7.620991e-04  2.025244e+04
6739.2307  2.657163e-03  2.062482e+04
6739.4853 -1.833727e-03  2.011902e+04
6739.7399 -8.495518e-04  2.022103e+04
6739.9945 -4.252403e-05  2.030335e+04
6740.2492 -1.017298e-04  2.028948e+04
6740.5038 -2.165825e-03  2.005301e+04
6740.7584 -1.386304e-03  2.013221e+04
6741.0131  9.882214e-04  2.038847e+04
6741.2677  1.013601e-03  2.038392e+04
6741.5223  2.470201e-03  2.053824e+04
6741.7770 -9.734906e-04  2.014852e+04
6742.0316 -3.081318e-04  2.021496e+04
6742.2862 -1.161764e-03  2.011276e+04
6742.5408 -4.122606e-04  2.018851e+04
6742.7955  2.670392e-03  2.052327e+04
6743.0501  4.051072e-03  2.066907e+04
6743.3047  1.984809e-04  2.023387e+04
6743.5594  3.679695e-03  2.061283e+04
6743.8140  2.355365e-03  2.045829e+04
6744.0686  2.190568e-03  2.043246e+04
6744.3233  5.785270e-03  2.082399e+04
6744.5779  6.251496e-03  2.086820e+04
6744.8325  6.104783e-03  2.084435e+04
6745.0872  5.958064e-03  2.082048e+04
6745.3418  5.811545e-03  2.079664e+04
6745.5964  5.664975e-03  2.077278e+04
6745.8510  5.518400e-03  2.074891e+04
6746.1057  5.371955e-03  2.072504e+04
6746.3603  5.225477e-03  2.070117e+04
6746.6149  5.079049e-03  2.067730e+04
6746.8696  4.932592e-03  2.065342e+04
6747.1242  4.786157e-03  2.062954e+04
6747.3788  4.639823e-03  2.060567e+04
6747.6335  4.493375e-03  2.058178e+04
6747.8881  4.347018e-03  2.055790e+04
6748.1427  4.200519e-03  2.053400e+04
6748.3973  4.054116e-03  2.051011e+04
6748.6520  3.907611e-03  2.048621e+04
6748.9066  3.761087e-03  2.046231e+04
6749.1612  3.614555e-03  2.043841e+04
6749.4159  3.467940e-03  2.041450e+04
6749.6705  3.321358e-03  2.039059e+04
6749.9251  3.174735e-03  2.036669e+04
6750.1798  3.027940e-03  2.034277e+04
6750.4344  2.881144e-03  2.031885e+04
6750.6890  2.734236e-03  2.029492e+04
6750.9437  2.587334e-03  2.027100e+04
6751.1983  2.440255e-03  2.024707e+04
6751.4529  2.293241e-03  2.022315e+04
6751.7075  2.145934e-03  2.019920e+04
6751.9622  1.998697e-03  2.017527e+04
6752.2168  1.851279e-03  2.015133e+04
6752.4714  1.703745e-03  2.012739e+04
6752.7261  1.556071e-03  2.010344e+04
6752.9807  1.408410e-03  2.007950e+04
6753.2353  1.260528e-03  2.005554e+04
6753.4900  1.112524e-03  2.003159e+04
6753.7446  9.643588e-04  2.000763e+04
6753.9992  8.160079e-04  1.998366e+04
6754.2538  6.675543e-04  1.995969e+04
6754.5085  5.189570e-04  1.993572e+04
6754.7631  3.702284e-04  1.991175e+04
6755.0177  2.213629e-04  1.988779e+04
6755.2724  7.224938e-05  1.986380e+04
6755.5270 -7.699439e-05  1.983983e+04
6755.7816 -2.264266e-04  1.981584e+04
6756.0363 -3.761231e-04  1.979185e+04
6756.2909 -5.258957e-04  1.976787e+04
6756.5455 -6.759609e-04  1.974387e+04
6756.8002 -8.262183e-04  1.971987e+04
6757.0548 -9.769375e-04  1.969584e+04
6757.3094 -1.095612e-03  1.967538e+04
6757.5640 -7.039995e-04  1.971160e+04
6757.8187 -6.251747e-04  1.971312e+04
6758.0733 -1.393458e-03  1.962061e+04
6758.3279 -6.462971e-04  1.969637e+04
6758.5826 -2.167536e-03  1.952032e+04
6758.8372 -2.372201e-04  1.972747e+04
6759.0918 -1.681779e-04  1.972802e+04
6759.3465 -1.888072e-03  1.952999e+04
6759.6011 -2.938278e-04  1.969991e+04
6759.8557  9.416610e-05  1.973595e+04
6760.1103  1.991120e-04  1.974058e+04
6760.3650 -1.497548e-03  1.954524e+04
6760.6196 -2.716142e-03  1.940299e+04
6760.8742 -1.733885e-03  1.950511e+04
6761.1289 -5.690989e-04  1.962752e+04
6761.3835 -7.334435e-04  1.960240e+04
6761.6381  1.072615e-03  1.979606e+04
6761.8928  1.132388e-03  1.979589e+04
6762.1474 -2.242809e-04  1.963849e+04
6762.4020 -5.862644e-04  1.959156e+04
6762.6566 -1.283594e-03  1.950743e+04
6762.9113 -1.533722e-03  1.947297e+04
6763.1659  3.228359e-04  1.967243e+04
6763.4205  1.516806e-03  1.979837e+04
6763.6752 -4.909704e-04  1.956888e+04
6763.9298 -1.571557e-03  1.944237e+04
6764.1844 -1.215906e-03  1.947534e+04
6764.4391 -2.015023e-03  1.938014e+04
6764.6937 -3.646451e-03  1.919258e+04
6764.9483 -3.088182e-03  1.924815e+04
6765.2030 -1.619229e-03  1.940486e+04
6765.4576  2.389155e-04  1.960481e+04
6765.7122  5.593969e-04  1.963410e+04
6765.9668 -3.390731e-05  1.956197e+04
6766.2215 -7.978572e-04  1.947094e+04
6766.4761 -2.158646e-03  1.931369e+04
6766.7307  1.792524e-04  1.956710e+04
6766.9854  7.201315e-04  1.962104e+04
6767.2400  1.411584e-04  1.955070e+04
6767.4946  3.240875e-03  1.988880e+04
6767.7493  2.397101e-03  1.978915e+04
6768.0039 -1.200868e-03  1.938377e+04
6768.2585 -9.761050e-04  1.940283e+04
6768.5131 -8.890324e-04  1.940664e+04
6768.7678 -1.206907e-03  1.936554e+04
6769.0224  1.793744e-03  1.969289e+04
6769.2770 -6.715108e-05  1.948057e+04
6769.5317  3.974579e-04  1.952646e+04
6769.7863 -1.416172e-03  1.931948e+04
6770.0409 -3.161182e-04  1.943600e+04
6770.2956  8.348213e-04  1.955822e+04
6770.5502 -1.441728e-03  1.929998e+04
6770.8048 -3.650577e-03  1.904929e+04
6771.0595 -8.139106e-04  1.935879e+04
6771.3141 -4.607412e-03  1.893227e+04
6771.5687 -4.784092e-03  1.890733e+04
6771.8233  4.758104e-04  1.948599e+04
6772.0780 -4.931845e-04  1.937318e+04
6772.3326 -1.521181e-03  1.925386e+04
6772.5872 -1.540516e-03  1.924657e+04
6772.8419  5.776568e-04  1.947662e+04
6773.0965 -1.507072e-03  1.924013e+04
6773.3511  1.431265e-03  1.956134e+04
6773.6058  1.834543e-03  1.960115e+04
6773.8604  4.106296e-04  1.943816e+04
6774.1150  6.647246e-04  1.946151e+04
6774.3696 -1.596223e-03  1.920569e+04
6774.6243 -1.900001e-03  1.916720e+04
6774.8789 -8.763670e-04  1.927612e+04
6775.1335  1.359778e-03  1.951971e+04
6775.3882 -1.738482e-03  1.917112e+04
6775.6428 -7.137796e-04  1.928031e+04
6775.8974  6.235340e-04  1.942425e+04
6776.1521  1.914560e-04  1.937181e+04
6776.4067 -7.823257e-04  1.925928e+04
6776.6613 -1.150345e-05  1.934047e+04
6776.9160  1.337845e-03  1.948595e+04
6777.1706  4.152380e-04  1.937924e+04
6777.4252 -7.426707e-05  1.932067e+04
6777.6798  4.951098e-04  1.937970e+04
6777.9345  9.981412e-04  1.943141e+04
6778.1891 -1.565298e-03  1.914274e+04
6778.4437 -1.182221e-03  1.918123e+04
6778.6984 -1.558422e-03  1.913548e+04
6778.9530 -9.128988e-04  1.920321e+04
6779.2076 -1.277263e-05  1.929926e+04
6779.4623  4.837516e-04  1.935054e+04
6779.7169 -6.893141e-04  1.921652e+04
6779.9715 -1.103351e-03  1.916682e+04
6780.2261 -9.271235e-05  1.927532e+04
6780.4808 -7.114971e-04  1.920299e+04
6780.7354 -1.216108e-04  1.926488e+04
6780.9900  8.240414e-04  1.936632e+04
6781.2447  2.095394e-03  1.950397e+04
6781.4993  1.489864e-03  1.943329e+04
6781.7539  1.504895e-03  1.943156e+04
6782.0086 -6.260690e-05  1.925419e+04
6782.2632  4.176113e-04  1.930420e+04
6782.5178  1.483039e-05  1.925623e+04
6782.7724  4.341952e-04  1.929958e+04
6783.0271  6.636027e-04  1.932189e+04
6783.2817  2.309831e-04  1.927075e+04
6783.5363  6.080233e-04  1.930954e+04
6783.7910  1.862726e-04  1.925970e+04
6784.0456  1.140713e-03  1.936269e+04
6784.3002  1.247283e-03  1.937160e+04
6784.5549  1.144590e-03  1.935732e+04
6784.8095 -7.756231e-04  1.914131e+04
6785.0641  2.500796e-03  1.950226e+04
6785.3188  1.983625e-03  1.944211e+04
6785.5734  2.078017e-03  1.944989e+04
6785.8280 -5.427803e-04  1.915628e+04
6786.0826 -1.090581e-03  1.909286e+04
6786.3373  4.189666e-06  1.921184e+04
6786.5919 -4.287956e-03  1.873282e+04
6786.8465  1.163920e-03  1.933560e+04
6787.1012  1.201072e-03  1.933729e+04
6787.3558  6.445328e-04  1.927312e+04
6787.6104  1.492741e-03  1.936494e+04
6787.8651  4.228668e-04  1.924386e+04
6788.1197  2.566123e-04  1.922314e+04
6788.3743 -3.209339e-04  1.915680e+04
6788.6289  2.275586e-03  1.944288e+04
6788.8836 -4.334821e-04  1.913999e+04
6789.1382  1.724739e-03  1.937749e+04
6789.3928  1.593461e-03  1.936086e+04
6789.6475  8.414841e-04  1.927536e+04
6789.9021 -1.111027e-04  1.916762e+04
6790.1567 -1.525955e-03  1.900861e+04
6790.4114 -1.435890e-04  1.916017e+04
6790.6660 -4.405245e-04  1.912534e+04
6790.9206 -3.252615e-05  1.916880e+04
6791.1753  1.406901e-03  1.932681e+04
6791.4299  1.557619e-04  1.918615e+04
6791.6845  2.559712e-04  1.919555e+04
6791.9391  1.886946e-03  1.937493e+04
6792.1938 -1.656929e-03  1.897985e+04
6792.4484 -9.690367e-04  1.905460e+04
6792.7030  4.521309e-04  1.921078e+04
6792.9577  4.609434e-04  1.921021e+04
6793.2123 -1.640048e-03  1.897544e+04
6793.4669 -1.339287e-03  1.900734e+04
6793.7216 -8.974954e-04  1.905492e+04
6793.9762 -1.266692e-03  1.901250e+04
6794.2308 -2.673293e-03  1.885495e+04
6794.4854 -4.028621e-05  1.914588e+04
6794.7401 -5.436680e-04  1.908865e+04
6794.9947 -1.405806e-03  1.899162e+04
6795.2493 -1.245909e-04  1.913257e+04
6795.5040 -2.051913e-03  1.891734e+04
6795.7586 -2.230187e-04  1.911914e+04
6796.0132  1.927023e-03  1.935662e+04
6796.2679  1.987951e-03  1.936220e+04
6796.5225  1.214657e-03  1.927518e+04
6796.7771  1.431959e-03  1.929816e+04
6797.0318  9.494641e-04  1.924347e+04
6797.2864 -1.126051e-03  1.901195e+04
6797.5410  2.307903e-03  1.939210e+04
6797.7956  9.862017e-04  1.924431e+04
6798.0503 -1.267092e-03  1.899311e+04
6798.3049 -1.336982e-03  1.898433e+04
6798.5595 -2.060272e-03  1.890302e+04
6798.8142 -1.570799e-03  1.895637e+04
6799.0688 -3.097007e-04  1.909540e+04
6799.3234  1.569709e-03  1.930309e+04
6799.5781  2.176864e-03  1.936955e+04
6799.8327  1.990352e-03  1.934791e+04
6800.0873 -2.542133e-03  1.884380e+04
6800.3419 -3.936510e-03  1.868810e+04
6800.5966 -1.852172e-03  1.891860e+04
6800.8512 -2.074498e-03  1.889303e+04
6801.1058 -7.693982e-04  1.903704e+04
6801.3605 -1.613737e-03  1.894243e+04
6801.6151  5.035023e-05  1.912631e+04
6801.8697  1.943968e-03  1.933567e+04
6802.1244 -1.051053e-06  1.911889e+04
6802.3790 -1.261886e-03  1.897807e+04
6802.6336 -1.625479e-03  1.893686e+04
6802.8882  1.404196e-03  1.927237e+04
6803.1429  3.070422e-04  1.914972e+04
6803.3975  3.805323e-04  1.915704e+04
6803.6521  7.862828e-04  1.920125e+04
6803.9068 -2.160012e-03  1.887332e+04
6804.1614 -4.949695e-03  1.856278e+04
6804.4160 -7.788797e-04  1.902496e+04
6804.6707 -2.297666e-04  1.908508e+04
6804.9253 -6.146728e-04  1.904149e+04
6805.1799 -4.408994e-05  1.910398e+04
6805.4346  1.659116e-03  1.929220e+04
6805.6892  1.065186e-04  1.911896e+04
6805.9438  8.233475e-04  1.919766e+04
6806.1984 -6.034550e-04  1.903837e+04
6806.4531 -1.107887e-03  1.898147e+04
6806.7077 -2.633467e-03  1.881119e+04
6806.9623  5.102333e-04  1.915927e+04
6807.2170  9.852594e-04  1.921107e+04
6807.4716 -5.610653e-04  1.903844e+04
6807.7262  1.855860e-03  1.930579e+04
6807.9809  1.553418e-03  1.927123e+04
6808.2355  1.786928e-03  1.929615e+04
6808.4901  2.442924e-03  1.936796e+04
6808.7447 -5.387007e-04  1.903590e+04
6808.9994 -8.472612e-04  1.900058e+04
6809.2540 -4.617956e-04  1.904229e+04
6809.5086 -2.263210e-03  1.884120e+04
6809.7633 -9.767071e-04  1.898289e+04
6810.0179  6.540544e-06  1.909089e+04
6810.2725 -6.982508e-04  1.901147e+04
6810.5272 -1.367649e-03  1.893594e+04
6810.7818 -1.191332e-03  1.895428e+04
6811.0364 -2.215807e-03  1.883928e+04
6811.2911 -6.331949e-04  1.901368e+04
6811.5457 -1.225583e-03  1.894659e+04
6811.8003 -2.444323e-04  1.905416e+04
6812.0549  1.278897e-03  1.922188e+04
6812.3096  4.032606e-04  1.912325e+04
6812.5642 -1.001259e-04  1.906590e+04
6812.8188  3.258978e-04  1.911170e+04
6813.0735  8.732267e-04  1.917093e+04
6813.3281 -1.017815e-03  1.895942e+04
