# Wavelength Flux(Normalised) Flux(Original)
6733.3605 -2.564307e-02  8.572843e+04
6733.7609  7.348722e-04  8.648602e+04
6734.1613 -6.665226e-03  8.628817e+04
6734.5617 -1.778875e-02  8.598496e+04
6734.9622 -3.792564e-03  8.639221e+04
6735.3626 -1.802197e-02  8.600106e+04
6735.7630 -1.176775e-02  8.618924e+04
6736.1634 -2.129171e-02  8.593109e+04
6736.5639 -2.574804e-02  8.581623e+04
6736.9643 -2.364601e-02  8.588683e+04
6737.3647 -3.306845e-02  8.563141e+04
6737.7651 -1.339519e-02  8.619890e+04
6738.1656 -1.115968e-02  8.627312e+04
6738.5660 -1.934564e-02  8.605252e+04
6738.9664 -5.740432e-03  8.644822e+04
6739.3668 -1.472528e-02  8.620491e+04
6739.7673  4.741878e-03  8.676631e+04
6740.1677 -1.972224e-02  8.608507e+04
6740.5681 -4.642563e-03  8.652226e+04
6740.9685 -7.403400e-03  8.645477e+04
6741.3690 -7.580447e-03  8.646031e+04
6741.7694 -3.142706e-03  8.659632e+04
6742.1698 -1.635756e-02  8.623297e+04
6742.5702 -6.079506e-03  8.653405e+04
6742.9707 -4.078618e-03  8.660095e+04
6743.3711  2.571223e-02  8.745381e+04
6743.7715  4.549249e-02  8.802347e+04
6744.1719  2.464166e-02  8.744382e+04
6744.5723  1.611541e-02  8.721270e+04
6744.9728  1.938923e-02  8.731528e+04
6745.3732  7.340273e-03  8.698439e+04
6745.7736 -1.042764e-02  8.649167e+04
6746.1740  7.944982e-03  8.702111e+04
6746.5745  7.929838e-03  8.703038e+04
6746.9749 -2.709911e-03  8.673907e+04
6747.3753 -6.816408e-03  8.663248e+04
6747.7757 -7.518513e-03  8.662210e+04
6748.1762 -2.272199e-02  8.620148e+04
6748.5766 -1.612660e-02  8.639737e+04
6748.9770  9.406457e-03  8.712882e+04
6749.3774  1.151724e-02  8.719770e+04
6749.7779 -5.992120e-04  8.686409e+04
6750.1783  4.191130e-03  8.700861e+04
6750.5787  1.032531e-02  8.719105e+04
6750.9791 -2.168488e-03  8.684653e+04
6751.3796 -1.151943e-02  8.659082e+04
6751.7800 -1.105483e-02  8.661266e+04
6752.1804 -6.206304e-03  8.675841e+04
6752.5808 -4.056918e-03  8.682773e+04
6752.9813 -8.909147e-03  8.669892e+04
6753.3817 -7.822018e-05  8.695705e+04
6753.7821  1.083563e-03  8.699818e+04
6754.1825 -4.858088e-03  8.683830e+04
6754.5830 -1.729106e-02  8.649472e+04
6754.9834 -7.562506e-03  8.677788e+04
6755.3838 -6.738997e-03  8.680908e+04
6755.7842  1.546554e-02  8.744494e+04
6756.1847  4.935723e-03  8.715482e+04
6756.5851 -3.980172e-03  8.691026e+04
6756.9855 -1.143016e-02  8.670706e+04
6757.3859  7.192147e-03  8.724122e+04
6757.7864 -4.738779e-04  8.703172e+04
6758.1868 -1.303388e-02  8.668370e+04
6758.5872 -1.020775e-02  8.677077e+04
6758.9876 -1.166703e-02  8.673652e+04
6759.3881 -3.740478e-03  8.696766e+04
6759.7885 -1.030935e-02  8.678869e+04
6760.1889 -3.295863e-03  8.699379e+04
6760.5893 -1.033916e-03  8.706439e+04
6760.9897 -1.398130e-02  8.670470e+04
6761.3902 -3.387215e-02  8.614850e+04
6761.7906 -8.411873e-02  8.473359e+04
6762.1910 -6.025078e-02  8.541489e+04
6762.5914 -2.882026e-03  8.704364e+04
6762.9919 -2.125723e-02  8.652988e+04
6763.3923 -1.030343e-02  8.684558e+04
6763.7927 -1.232752e-02  8.679409e+04
6764.1931  9.127906e-03  8.740659e+04
6764.5936 -1.276920e-02  8.679277e+04
6764.9940  7.805391e-03  8.738014e+04
6765.3944 -1.312188e-02  8.679352e+04
6765.7948  4.188595e-03  8.728834e+04
6766.1953 -1.304835e-02  8.680587e+04
6766.5957 -1.160362e-02  8.685169e+04
6766.9961 -2.116800e-02  8.658600e+04
6767.3965 -6.775068e-03  8.699782e+04
6767.7970 -1.629871e-02  8.673305e+04
6768.1974  2.956810e-03  8.728216e+04
6768.5978 -1.994724e-02  8.663869e+04
6768.9982 -2.585349e-02  8.647587e+04
6769.3987 -4.198922e-02  8.602359e+04
6769.7991 -2.497413e-02  8.650884e+04
6770.1995 -2.240865e-02  8.658527e+04
6770.5999 -1.579809e-02  8.677599e+04
6771.0004 -2.403455e-02  8.654664e+04
6771.4008 -1.167622e-03  8.719691e+04
6771.8012 -5.578005e-04  8.721752e+04
6772.2016 -2.548099e-03  8.716446e+04
6772.6021  1.373379e-02  8.762809e+04
6773.0025  1.658848e-03  8.728953e+04
6773.4029 -2.896118e-03  8.716354e+04
6773.8033 -2.468962e-02  8.654983e+04
6774.2038 -2.404644e-02  8.657060e+04
6774.6042 -1.216433e-02  8.690913e+04
6775.0046 -1.424614e-03  8.721522e+04
6775.4050 -2.057454e-02  8.667575e+04
6775.8055 -2.791123e-02  8.647028e+04
6776.2059 -2.360868e-02  8.659389e+04
6776.6063 -1.880719e-02  8.673148e+04
6777.0067 -8.118178e-03  8.703545e+04
6777.4072 -1.840820e-02  8.674591e+04
6777.8076 -1.901252e-02  8.673018e+04
6778.2080 -9.997944e-03  8.698638e+04
6778.6084 -1.294412e-02  8.690414e+04
6779.0088 -2.092949e-02  8.667923e+04
6779.4093 -2.737780e-02  8.649765e+04
6779.8097 -2.367377e-02  8.660309e+04
6780.2101 -1.308909e-02  8.690300e+04
6780.6105 -6.457213e-03  8.709097e+04
6781.0110 -1.132607e-02  8.695350e+04
6781.4114 -1.287567e-02  8.690977e+04
6781.8118 -1.158326e-02  8.694629e+04
6782.2122 -1.702943e-02  8.679206e+04
6782.6127  7.326368e-03  8.748063e+04
6783.0131  1.532852e-02  8.770650e+04
6783.4135 -3.908639e-03  8.716177e+04
6783.8139 -2.101937e-02  8.667703e+04
6784.2144 -7.247278e-03  8.706566e+04
6784.6148 -2.596987e-02  8.653505e+04
6785.0152  5.209470e-04  8.728313e+04
6785.4156 -1.892405e-02  8.673179e+04
6785.8161  1.592724e-02  8.771605e+04
6786.2165 -2.469836e-02  8.656533e+04
6786.6169 -1.855848e-02  8.673720e+04
6787.0173  2.182351e-03  8.732191e+04
6787.4178  1.375112e-02  8.764705e+04
6787.8182 -1.968708e-03  8.720018e+04
6788.2186 -2.743040e-02  8.647762e+04
6788.6190 -1.752128e-02  8.675536e+04
6789.0195  3.313884e-03  8.734199e+04
6789.4199 -1.538358e-02  8.681030e+04
6789.8203 -1.407792e-02  8.684425e+04
6790.2207  5.518370e-03  8.739539e+04
6790.6212 -5.433694e-03  8.708233e+04
6791.0216 -4.521664e-03  8.710469e+04
6791.4220 -4.924119e-02  8.583622e+04
6791.8224 -9.446774e-02  8.455326e+04
6792.2229 -1.476790e-02  8.680366e+04
6792.6233  4.539507e-03  8.734572e+04
6793.0237  1.981229e-03  8.726916e+04
6793.4241  5.713731e-03  8.737039e+04
6793.8246  3.326947e-03  8.729838e+04
6794.2250  5.532264e-03  8.735611e+04
6794.6254  1.808920e-02  8.770648e+04
6795.0258  1.579892e-02  8.763674e+04
6795.4262  1.852252e-02  8.770867e+04
6795.8267  8.571583e-03  8.742195e+04
6796.2271  5.632894e-03  8.733342e+04
6796.6275  1.731656e-02  8.765833e+04
6797.0279  1.866214e-02  8.769067e+04
6797.4284  2.663521e-02  8.791032e+04
6797.8288  3.166347e-02  8.804652e+04
6798.2292  2.751895e-02  8.792312e+04
6798.6296  1.857847e-02  8.766392e+04
6799.0301  2.208463e-02  8.775662e+04
6799.4305  2.634994e-02  8.787063e+04
6799.8309  2.149825e-02  8.772662e+04
6800.2313  1.601359e-02  8.756456e+04
6800.6318 -5.418715e-03  8.695127e+04
6801.0322 -3.151094e-03  8.700818e+04
6801.4326  7.682405e-03  8.730722e+04
6801.8330  3.871662e-03  8.719190e+04
6802.2335  5.915515e-03  8.724202e+04
6802.6339  5.786771e-03  8.723055e+04
6803.0343  1.199901e-02  8.739827e+04
6803.4347  7.112440e-04  8.707087e+04
6803.8352  1.264191e-02  8.740004e+04
6804.2356  1.367312e-02  8.742077e+04
6804.6360  6.492099e-03  8.720908e+04
6805.0364  3.399353e-02  8.797822e+04
6805.4369  3.889939e-02  8.810810e+04
6805.8373  2.794006e-02  8.778909e+04
6806.2377  5.266053e-02  8.847913e+04
6806.6381 -2.473060e-04  8.697333e+04
6807.0386  1.067889e-02  8.727291e+04
6807.4390  2.114787e-02  8.755941e+04
6807.8394  2.074571e-02  8.753827e+04
6808.2398  1.661710e-02  8.741159e+04
6808.6403  1.939772e-02  8.748020e+04
6809.0407  2.188484e-02  8.754035e+04
6809.4411  1.737156e-02  8.740236e+04
6809.8415  1.859880e-02  8.742659e+04
6810.2420 -8.898515e-03  8.663822e+04
6810.6424  4.583675e-03  8.700880e+04
6811.0428  1.198376e-02  8.720720e+04
6811.4432  3.946534e-03  8.696883e+04
6811.8436 -6.520529e-03  8.666159e+04
6812.2441  7.112422e-03  8.703587e+04
6812.6445  1.319320e-02  8.719640e+04
6813.0449  1.621597e-02  8.727030e+04
6813.4453  2.268268e-02  8.744147e+04
6813.8458  2.762788e-02  8.756947e+04
6814.2462  3.644564e-02  8.780687e+04
6814.6466  2.830674e-02  8.756452e+04
6815.0470  3.133888e-02  8.763800e+04
6815.4475  2.616129e-02  8.747914e+04
6815.8479  2.105055e-02  8.732204e+04
6816.2483  8.878765e-03  8.696509e+04
6816.6487  1.597885e-02  8.715310e+04
6817.0492  2.267724e-02  8.732962e+04
6817.4496  3.289302e-02  8.760551e+04
6817.8500  3.427245e-02  8.763133e+04
6818.2504  1.718299e-02  8.713463e+04
6818.6509  3.119997e-02  8.751765e+04
6819.0513  4.110671e-02  8.778428e+04
6819.4517  4.815910e-02  8.797005e+04
6819.8521  3.740812e-02  8.765214e+04
6820.2526  3.157718e-02  8.747327e+04
6820.6530  2.235318e-02  8.719830e+04
6821.0534  3.346464e-02  8.749839e+04
6821.4538  1.436281e-02  8.694379e+04
6821.8543  1.578971e-02  8.696972e+04
6822.2547  1.782457e-02  8.701273e+04
6822.6551  2.626497e-02  8.723680e+04
6823.0555  2.555479e-02  8.720193e+04
6823.4560  3.766558e-02  8.752959e+04
6823.8564  3.254963e-02  8.736988e+04
6824.2568  3.425338e-02  8.740295e+04
6824.6572  1.380883e-02  8.680945e+04
6825.0577  3.016196e-02  8.725665e+04
6825.4581  1.903338e-02  8.692643e+04
6825.8585  2.448749e-02  8.706514e+04
6826.2589  2.739401e-02  8.713169e+04
6826.6594  1.406841e-02  8.673901e+04
6827.0598  1.474448e-02  8.674226e+04
6827.4602  2.032053e-02  8.688400e+04
6827.8606  2.144021e-02  8.689959e+04
6828.2610  3.131318e-02  8.716267e+04
6828.6615  3.489649e-02  8.724775e+04
6829.0619  1.931904e-02  8.679077e+04
6829.4623  1.035963e-02  8.652089e+04
6829.8627  1.660225e-02  8.668090e+04
6830.2632  1.820869e-02  8.670968e+04
6830.6636  1.420415e-02  8.657966e+04
6831.0640  2.549955e-02  8.688231e+04
6831.4644  4.422397e-02  8.739500e+04
6831.8649  4.175025e-02  8.730802e+04
6832.2653  4.071753e-02  8.726170e+04
6832.6657  4.092605e-02  8.725041e+04
6833.0661  2.799245e-02  8.686732e+04
6833.4666  3.520678e-02  8.705402e+04
6833.8670  3.153994e-02  8.693288e+04
6834.2674  8.939833e-03  8.627612e+04
6834.6678  2.073932e-02  8.659228e+04
6835.0683  1.019204e-02  8.627629e+04
6835.4687 -1.187135e-02  8.563449e+04
6835.8691  7.653574e-03  8.616894e+04
6836.2695 -1.116838e-02  8.561868e+04
6836.6700  1.140314e-02  8.623916e+04
6837.0704  1.768293e-04  8.590360e+04
6837.4708  7.958256e-03  8.610561e+04
6837.8712  1.700066e-03  8.591045e+04
6838.2717  3.066435e-02  8.671148e+04
6838.6721  1.749596e-02  8.632073e+04
6839.0725  5.999925e-03  8.597723e+04
6839.4729  1.802211e-02  8.629888e+04
6839.8734  1.427284e-02  8.617438e+04
6840.2738  2.221273e-02  8.638045e+04
6840.6742  2.492781e-02  8.643869e+04
6841.0746  2.373637e-02  8.638638e+04
6841.4751  2.035938e-02  8.627220e+04
6841.8755  9.277314e-03  8.594003e+04
6842.2759  5.213430e-03  8.580633e+04
6842.6763  3.607176e-03  8.574209e+04
6843.0768 -3.316238e-03  8.552742e+04
6843.4772 -9.757316e-03  8.532635e+04
6843.8776  2.255971e-03  8.564722e+04
6844.2780  2.087447e-02  8.615488e+04
6844.6785  2.659666e-02  8.629773e+04
6845.0789  1.700565e-02  8.600741e+04
6845.4793  3.571587e-02  8.651756e+04
6845.8797  5.044508e-02  8.691508e+04
6846.2801  4.859198e-02  8.684354e+04
6846.6806  5.264490e-02  8.693902e+04
6847.0810  2.455544e-02  8.612534e+04
6847.4814  3.623896e-02  8.643661e+04
6847.8818  4.782352e-02  8.674505e+04
6848.2823  3.059465e-02  8.623850e+04
6848.6827  3.758882e-02  8.641707e+04
6849.0831  2.515502e-02  8.604611e+04
6849.4835  3.370391e-02  8.626862e+04
6849.8840  3.632717e-02  8.632352e+04
6850.2844  4.077763e-02  8.643009e+04
6850.6848  3.403805e-02  8.622015e+04
6851.0852  3.596972e-02  8.625546e+04
6851.4857  4.154529e-02  8.639384e+04
6851.8861  3.334145e-02  8.614246e+04
6852.2865  4.290199e-02  8.639355e+04
6852.6869  1.647661e-02  8.562678e+04
6853.0874  2.262499e-02  8.578136e+04
6853.4878  3.423854e-02  8.609052e+04
6853.8882  3.983959e-02  8.622963e+04
6854.2886  4.558008e-02  8.637270e+04
6854.6891  2.887848e-02  8.588100e+04
6855.0895  3.109895e-02  8.592452e+04
6855.4899  4.016584e-02  8.616171e+04
6855.8903  3.983440e-02  8.613309e+04
6856.2908  3.139362e-02  8.587511e+04
6856.6912  3.734454e-02  8.602422e+04
6857.0916  3.553512e-02  8.595385e+04
6857.4920  3.511360e-02  8.592277e+04
6857.8925  3.307753e-02  8.584604e+04
6858.2929  2.944838e-02  8.572428e+04
6858.6933  2.581733e-02  8.560250e+04
6859.0937  2.218623e-02  8.548075e+04
6859.4942  1.855336e-02  8.535898e+04
6859.8946  1.491865e-02  8.523720e+04
6860.2950  1.128121e-02  8.511538e+04
6860.6954  7.643720e-03  8.499360e+04
6861.0959  4.003356e-03  8.487178e+04
6861.4963  3.608744e-04  8.474995e+04
6861.8967 -3.282688e-03  8.462812e+04
6862.2971 -6.929887e-03  8.450625e+04
6862.6975 -1.057720e-02  8.438442e+04
6863.0980 -1.422829e-02  8.426254e+04
6863.4984 -1.788018e-02  8.414069e+04
6863.8988 -2.153544e-02  8.401880e+04
6864.2992 -2.519246e-02  8.389691e+04
6864.6997 -2.885354e-02  8.377498e+04
6865.1001 -3.251542e-02  8.365308e+04
6865.5005 -3.618066e-02  8.353115e+04
6865.9009 -3.984850e-02  8.340921e+04
6866.3014 -4.351873e-02  8.328727e+04
6866.7018 -4.719280e-02  8.316530e+04
6867.1022 -5.086913e-02  8.304333e+04
6867.5026 -5.454860e-02  8.292134e+04
6867.9031 -5.822991e-02  8.279938e+04
6868.3035 -6.191505e-02  8.267739e+04
6868.7039 -6.560493e-02  8.255534e+04
6869.1043 -6.929573e-02  8.243335e+04
6869.5048 -7.299086e-02  8.231132e+04
6869.9052 -7.668898e-02  8.218929e+04
6870.3056 -8.039016e-02  8.206726e+04
6870.7060 -8.409614e-02  8.194518e+04
6871.1065 -8.780587e-02  8.182309e+04
6871.5069 -9.151665e-02  8.170105e+04
6871.9073 -9.523270e-02  8.157897e+04
6872.3077 -9.895352e-02  8.145684e+04
6872.7082 -1.026778e-01  8.133472e+04
6873.1086 -1.064045e-01  8.121262e+04
6873.5090 -1.101356e-01  8.109051e+04
6873.9094 -1.138721e-01  8.096834e+04
6874.3099 -1.176117e-01  8.084620e+04
6874.7103 -1.213550e-01  8.072405e+04
6875.1107 -1.251028e-01  8.060188e+04
6875.5111 -1.288553e-01  8.047970e+04
6875.9116 -1.326124e-01  8.035749e+04
6876.3120 -1.363731e-01  8.023530e+04
6876.7124 -1.401383e-01  8.011309e+04
6877.1128 -1.439082e-01  7.999088e+04
6877.5133 -1.476828e-01  7.986864e+04
6877.9137 -1.514615e-01  7.974641e+04
6878.3141 -1.552494e-01  7.962405e+04
6878.7145 -1.595292e-01  7.948789e+04
6879.1149 -1.646004e-01  7.932948e+04
6879.5154 -1.722093e-01  7.909941e+04
6879.9158 -1.881584e-01  7.863358e+04
6880.3162 -1.427270e-01  7.990401e+04
6880.7166 -5.658256e-02  8.232612e+04
6881.1171  3.243494e-03  8.400397e+04
6881.5175  4.643918e-02  8.521156e+04
6881.9179  8.481789e-02  8.628305e+04
6882.3183  4.948423e-02  8.526973e+04
6882.7188  1.273278e-02  8.421646e+04
6883.1192 -3.494416e-02  8.285430e+04
6883.5196 -9.176566e-02  8.123364e+04
6883.9200 -1.181367e-01  8.047441e+04
6884.3205 -1.367577e-01  7.993452e+04
6884.7209 -1.758878e-01  7.881470e+04
6885.1213 -1.800870e-01  7.868303e+04
6885.5217 -2.330257e-01  7.717293e+04
6885.9222 -2.969461e-01  7.535237e+04
6886.3226 -3.393169e-01  7.414148e+04
6886.7230 -3.468806e-01  7.391527e+04
6887.1234 -3.003784e-01  7.521845e+04
6887.5239 -2.418675e-01  7.686145e+04
6887.9243 -2.188977e-01  7.749934e+04
6888.3247 -2.113531e-01  7.770109e+04
6888.7251 -2.750958e-01  7.588666e+04
6889.1256 -3.674703e-01  7.326255e+04
6889.5260 -4.029916e-01  7.224668e+04
6889.9264 -3.826914e-01  7.280988e+04
6890.3268 -3.159035e-01  7.468813e+04
6890.7273 -2.053254e-01  7.780515e+04
6891.1277 -1.641418e-01  7.895953e+04
6891.5281 -1.595431e-01  7.907929e+04
6891.9285 -2.036871e-01  7.782055e+04
6892.3290 -3.161800e-01  7.462874e+04
6892.7294 -4.048547e-01  7.211080e+04
6893.1298 -3.896648e-01  7.253083e+04
6893.5302 -3.573166e-01  7.343634e+04
6893.9307 -2.465289e-01  7.656068e+04
6894.3311 -1.486226e-01  7.932084e+04
6894.7315 -9.323433e-02  8.087858e+04
6895.1319 -9.178001e-02  8.091098e+04
6895.5323 -1.685357e-01  7.873142e+04
6895.9328 -2.726660e-01  7.577776e+04
6896.3332 -3.537421e-01  7.347636e+04
6896.7336 -3.786741e-01  7.276316e+04
6897.1340 -3.402195e-01  7.384303e+04
6897.5345 -2.480576e-01  7.644218e+04
6897.9349 -1.277671e-01  7.983712e+04
6898.3353 -4.270927e-02  8.223571e+04
6898.7357 -2.905923e-02  8.261473e+04
6899.1362 -7.008287e-02  8.144752e+04
6899.5366 -1.509246e-01  7.915424e+04
6899.9370 -2.541313e-01  7.622857e+04
6900.3374 -3.183110e-01  7.440696e+04
6900.7379 -3.287398e-01  7.410588e+04
6901.1383 -2.857150e-01  7.531690e+04
6901.5387 -1.676937e-01  7.864938e+04
6901.9391 -8.325770e-02  8.103209e+04
6902.3396  6.706946e-03  8.357138e+04
6902.7400  3.655418e-02  8.441046e+04
6903.1404 -1.675267e-03  8.332420e+04
6903.5408 -7.416818e-02  8.126901e+04
6903.9413 -1.653370e-01  7.868577e+04
6904.3417 -2.499661e-01  7.628770e+04
6904.7421 -2.666437e-01  7.581181e+04
6905.1425 -2.388277e-01  7.659462e+04
6905.5430 -1.593511e-01  7.883883e+04
6905.9434 -7.668458e-02  8.117346e+04
6906.3438 -1.575671e-02  8.289342e+04
6906.7442  4.017717e-02  8.447233e+04
6907.1447  4.393946e-02  8.457577e+04
6907.5451  3.091084e-04  8.333893e+04
6907.9455 -2.758605e-02  8.254735e+04
6908.3459 -1.085304e-01  8.025549e+04
6908.7464 -1.809231e-01  7.820571e+04
6909.1468 -2.070599e-01  7.746447e+04
6909.5472 -1.825175e-01  7.815688e+04
6909.9476 -9.447587e-02  8.064554e+04
6910.3481 -3.308173e-02  8.238069e+04
6910.7485  2.843154e-02  8.411941e+04
6911.1489  7.474430e-02  8.542838e+04
6911.5493  1.039758e-01  8.625442e+04
6911.9497  6.690460e-02  8.520530e+04
6912.3502  3.225528e-02  8.422489e+04
6912.7506 -4.344303e-02  8.208362e+04
6913.1510 -9.444649e-02  8.064103e+04
6913.5514 -1.287583e-01  7.967077e+04
6913.9519 -1.383699e-01  7.939934e+04
6914.3523 -9.850743e-02  8.052747e+04
6914.7527 -1.681354e-02  8.283899e+04
6915.1531  2.919651e-02  8.414141e+04
6915.5536  6.814101e-02  8.524417e+04
6915.9540  1.093503e-01  8.641120e+04
6916.3544  1.030237e-01  8.623388e+04
6916.7548  8.332156e-02  8.567843e+04
6917.1553  5.856640e-02  8.498026e+04
6917.5557  1.309495e-02  8.369633e+04
6917.9561 -5.478482e-02  8.177878e+04
6918.3565 -8.761866e-02  8.085270e+04
6918.7570 -1.030210e-01  8.041985e+04
6919.1574 -1.008776e-01  8.048348e+04
6919.5578 -3.854855e-02  8.224963e+04
6919.9582  2.643548e-02  8.409108e+04
6920.3587  4.413648e-02  8.459533e+04
6920.7591  1.016363e-01  8.622547e+04
6921.1595  1.303262e-01  8.704092e+04
6921.5599  1.180769e-01  8.669861e+04
6921.9604  9.879600e-02  8.615760e+04
6922.3608  6.912158e-02  8.532280e+04
6922.7612  2.493264e-02  8.407766e+04
6923.1616 -2.904323e-02  8.255588e+04
6923.5621 -6.252438e-02  8.161397e+04
6923.9625 -7.397670e-02  8.129533e+04
6924.3629 -5.063434e-02  8.196103e+04
6924.7633 -1.024480e-02  8.310909e+04
6925.1638  2.935217e-02  8.423492e+04
6925.5642  6.185159e-02  8.516018e+04
6925.9646  8.110258e-02  8.571089e+04
6926.3650  7.578009e-02  8.556673e+04
6926.7655  8.902106e-02  8.594780e+04
6927.1659  5.897352e-02  8.510466e+04
6927.5663  8.780970e-02  8.592720e+04
6927.9667  4.370060e-02  8.468667e+04
6928.3672  1.290938e-02  8.382302e+04
6928.7676 -3.960600e-02  8.234507e+04
6929.1680 -6.939106e-02  8.151022e+04
6929.5684 -7.909761e-02  8.124345e+04
6929.9688 -7.799658e-02  8.128255e+04
6930.3693 -3.254620e-02  8.257622e+04
6930.7697  7.431478e-04  8.352609e+04
6931.1701  3.391008e-02  8.447266e+04
6931.5705  4.476016e-02  8.478816e+04
6931.9710  3.194581e-02  8.443449e+04
6932.3714  1.776321e-02  8.404228e+04
6932.7718  2.431025e-02  8.423656e+04
6933.1722  1.954729e-02  8.411110e+04
6933.5727 -2.840317e-03  8.348729e+04
6933.9731 -2.146344e-02  8.297011e+04
6934.3735 -2.419009e-02  8.290271e+04
6934.7739 -3.105890e-02  8.271830e+04
6935.1744 -7.718530e-03  8.338851e+04
6935.5748  1.569833e-02  8.406102e+04
6935.9752  4.580915e-02  8.492302e+04
6936.3756  3.925969e-02  8.474824e+04
6936.7761  2.638797e-02  8.439478e+04
6937.1765  1.135376e-02  8.398030e+04
6937.5769  1.197125e-03  8.370391e+04
6937.9773 -2.332355e-03  8.361512e+04
6938.3778 -1.181892e-03  8.365883e+04
6938.7782 -2.025359e-02  8.313070e+04
6939.1786 -4.216087e-02  8.252249e+04
6939.5790 -4.365984e-02  8.249166e+04
6939.9795 -5.692050e-02  8.212829e+04
6940.3799 -8.793872e-02  8.126277e+04
6940.7803 -8.090918e-02  8.147355e+04
6941.1807 -8.719065e-02  8.130796e+04
6941.5812 -5.829459e-02  8.213748e+04
6941.9816 -4.992343e-02  8.238657e+04
6942.3820 -3.014486e-02  8.295844e+04
6942.7824 -3.630280e-02  8.279681e+04
6943.1829 -4.130690e-02  8.266794e+04
6943.5833 -3.229679e-02  8.293556e+04
6943.9837 -2.534546e-03  8.379027e+04
6944.3841  1.635345e-03  8.392120e+04
6944.7846  3.114949e-02  8.476910e+04
6945.1850  5.150145e-02  8.535795e+04
6945.5854  6.163700e-02  8.565794e+04
6945.9858  6.087456e-02  8.564977e+04
6946.3862  1.744601e-02  8.443491e+04
6946.7867 -8.655978e-03  8.371021e+04
6947.1871 -2.017988e-02  8.339795e+04
6947.5875 -3.275324e-02  8.305609e+04
6947.9879 -4.306949e-02  8.277816e+04
6948.3884 -4.603193e-02  8.270831e+04
6948.7888 -1.545008e-02  8.358734e+04
6949.1892  1.859588e-02  8.456444e+04
6949.5896  1.306191e-02  8.442210e+04
6949.9901  2.243002e-02  8.470134e+04
6950.3905  2.212462e-02  8.470705e+04
6950.7909  3.416102e-02  8.506191e+04
6951.1913  4.431122e-02  8.536348e+04
6951.5918  7.047062e-02  8.611795e+04
6951.9922  6.521145e-02  8.598380e+04
6952.3926  5.975093e-02  8.584403e+04
6952.7930  6.632356e-02  8.604467e+04
6953.1935  4.292604e-02  8.539767e+04
6953.5939  2.810066e-02  8.499319e+04
6953.9943  3.009262e-02  8.506443e+04
6954.3947  3.889247e-02  8.532828e+04
6954.7952  4.170436e-02  8.542281e+04
6955.1956  1.853664e-02  8.478256e+04
6955.5960  1.143285e-02  8.459672e+04
6955.9964 -3.346556e-03  8.419381e+04
6956.3969 -3.812980e-02  8.322514e+04
6956.7973 -4.998064e-02  8.290514e+04
6957.1977 -1.817892e-02  8.381988e+04
6957.5981  1.198935e-02  8.468844e+04
6957.9986  4.143020e-02  8.553645e+04
6958.3990  3.500886e-02  8.537014e+04
6958.7994  1.567367e-02  8.483859e+04
6959.1998  4.768530e-02  8.575938e+04
6959.6003  5.488777e-02  8.597848e+04
6960.0007  8.423968e-03  8.467965e+04
6960.4011  1.721114e-03  8.450546e+04
6960.8015 -3.428689e-03  8.437521e+04
6961.2020  1.299013e-02  8.485503e+04
6961.6024  1.835573e-02  8.502222e+04
6962.0028  4.191265e-02  8.570395e+04
6962.4032  5.372489e-02  8.605348e+04
6962.8036  6.544223e-02  8.640032e+04
6963.2041  8.334213e-02  8.692203e+04
6963.6045  7.411005e-02  8.667631e+04
6964.0049  7.472298e-02  8.670905e+04
6964.4053  6.545001e-02  8.646215e+04
6964.8058  5.213197e-02  8.610082e+04
6965.2062  7.756669e-02  8.683559e+04
6965.6066  9.623613e-02  8.737898e+04
6966.0070  9.356788e-02  8.731881e+04
6966.4075  8.909329e-02  8.720753e+04
6966.8079  1.004142e-01  8.754299e+04
6967.2083  9.835077e-02  8.749985e+04
6967.6087  1.087989e-01  8.781056e+04
6968.0092  9.205522e-02  8.735212e+04
6968.4096  9.822501e-02  8.754175e+04
6968.8100  1.042474e-01  8.772716e+04
6969.2104  9.610809e-02  8.751198e+04
6969.6109  8.633196e-02  8.725045e+04
6970.0113  8.903003e-02  8.734170e+04
6970.4117  8.447058e-02  8.722762e+04
6970.8121  7.999699e-02  8.711591e+04
6971.2126  4.825940e-02  8.623300e+04
6971.6130  4.957144e-02  8.628483e+04
6972.0134  5.836703e-02  8.654827e+04
6972.4138  9.515143e-02  8.760330e+04
6972.8143  1.056193e-01  8.791391e+04
6973.2147  9.361006e-02  8.758869e+04
6973.6151  7.476490e-02  8.707005e+04
6974.0155  7.586764e-02  8.711555e+04
6974.4160  7.156652e-02  8.700814e+04
6974.8164  8.146500e-02  8.730228e+04
6975.2168  9.336577e-02  8.765298e+04
6975.6172  9.404957e-02  8.768632e+04
6976.0177  8.109438e-02  8.733380e+04
6976.4181  7.405064e-02  8.714841e+04
6976.8185  6.133727e-02  8.680255e+04
6977.2189  8.130319e-02  8.738094e+04
6977.6194  5.748059e-02  8.672068e+04
6978.0198  5.179283e-02  8.657327e+04
6978.4202  6.983185e-02  8.709686e+04
6978.8206  5.423795e-02  8.666905e+04
6979.2210  5.576792e-02  8.672549e+04
6979.6215  7.808078e-02  8.736966e+04
6980.0219  7.306653e-02  8.724079e+04
6980.4223  6.482447e-02  8.702051e+04
6980.8227  5.935255e-02  8.687847e+04
6981.2232  5.589183e-02  8.679320e+04
6981.6236  4.060873e-02  8.637343e+04
6982.0240  3.111026e-02  8.611716e+04
