# Wavelength Flux(Normalised) Flux(Original)
5870.0593 -1.928985e-01  2.413445e+04
5871.0294 -4.058916e-01  2.328212e+04
5871.9995 -6.901796e-01  2.213906e+04
5872.9695 -9.117776e-01  2.125171e+04
5873.9396 -1.131144e+00  2.037351e+04
5874.9096 -1.173034e+00  2.021918e+04
5875.8797 -1.103800e+00  2.051810e+04
5876.8497 -9.189009e-01  2.128881e+04
5877.8198 -6.871759e-01  2.225053e+04
5878.7899 -3.954224e-01  2.345712e+04
5879.7599 -2.279649e-01  2.415680e+04
5880.7300 -1.144151e-01  2.463666e+04
5881.7000 -2.558229e-02  2.501575e+04
5882.6701 -4.510903e-02  2.495293e+04
5883.6401 -7.970294e-02  2.482871e+04
5884.6102 -1.127401e-01  2.471087e+04
5885.5802 -2.975243e-01  2.397416e+04
5886.5503 -5.850012e-01  2.281867e+04
5887.5204 -7.590676e-01  2.212576e+04
5888.4904 -7.438490e-01  2.220489e+04
5889.4605 -7.634609e-01  2.214201e+04
5890.4305 -8.189067e-01  2.193302e+04
5891.4006 -8.596188e-01  2.178416e+04
5892.3706 -8.861354e-01  2.169324e+04
5893.3407 -8.168400e-01  2.199314e+04
5894.3108 -6.821927e-01  2.255961e+04
5895.2808 -6.842033e-01  2.256876e+04
5896.2509 -7.082582e-01  2.248805e+04
5897.2209 -6.213843e-01  2.285981e+04
5898.1910 -4.918008e-01  2.340580e+04
5899.1610 -2.712413e-01  2.432288e+04
5900.1311 -1.916886e-01  2.466490e+04
5901.1012 -9.450182e-02  2.507889e+04
5902.0712 -7.287656e-02  2.518475e+04
5903.0413 -1.357646e-02  2.544431e+04
5904.0113 -8.490431e-03  2.548279e+04
5904.9814 -5.292069e-02  2.531938e+04
5905.9514  3.119738e-02  2.568029e+04
5906.9215  1.888202e-02  2.564794e+04
5907.8915 -9.211087e-03  2.555128e+04
5908.8616 -3.194929e-03  2.559379e+04
5909.8317 -7.790440e-03  2.559306e+04
5910.8017  1.836291e-02  2.571779e+04
5911.7718 -1.193890e-02  2.561230e+04
5912.7418 -3.966697e-02  2.551737e+04
5913.7119  3.593688e-02  2.584392e+04
5914.6819 -9.828459e-03  2.567551e+04
5915.6520 -7.816008e-02  2.541511e+04
5916.6221 -6.095421e-02  2.550362e+04
5917.5921 -9.424169e-02  2.538624e+04
5918.5622 -5.032382e-02  2.558379e+04
5919.5322 -5.720395e-02  2.557421e+04
5920.5023 -1.375179e-01  2.526517e+04
5921.4723 -1.007880e-01  2.543355e+04
5922.4424 -7.908272e-02  2.554070e+04
5923.4125 -8.814589e-02  2.552240e+04
5924.3825 -9.545904e-02  2.551129e+04
5925.3526 -6.273509e-02  2.566352e+04
5926.3226 -6.508724e-02  2.567274e+04
5927.2927 -1.385184e-03  2.595141e+04
5928.2627 -2.182891e-02  2.588695e+04
5929.2328  3.800236e-02  2.614993e+04
5930.2029 -5.448874e-02  2.579171e+04
5931.1729 -8.541580e-02  2.568463e+04
5932.1430 -5.430904e-02  2.583061e+04
5933.1130  1.397462e-02  2.612826e+04
5934.0831 -9.182036e-03  2.605302e+04
5935.0531 -4.150566e-02  2.594045e+04
5936.0232 -1.109741e-02  2.608377e+04
5936.9932 -2.430793e-02  2.604925e+04
5937.9633 -2.450273e-02  2.606786e+04
5938.9334 -9.847254e-02  2.578563e+04
5939.9034 -6.243965e-02  2.595210e+04
5940.8735 -9.254412e-02  2.584887e+04
5941.8435 -1.404869e-01  2.567295e+04
5942.8136 -1.395669e-01  2.569636e+04
5943.7836 -1.759921e-01  2.556750e+04
5944.7537 -1.592718e-01  2.565546e+04
5945.7238 -1.090304e-01  2.588018e+04
5946.6938 -9.472819e-02  2.595837e+04
5947.6639 -4.356794e-02  2.618694e+04
5948.6339 -8.591162e-03  2.634956e+04
5949.6040 -2.950103e-02  2.628429e+04
5950.5740  5.186954e-02  2.663623e+04
5951.5441 -1.183742e-02  2.639652e+04
5952.5142 -9.920489e-03  2.642451e+04
5953.4842 -6.086041e-02  2.623697e+04
5954.4543 -2.765140e-01  2.537770e+04
5955.4243 -8.108074e-01  2.321890e+04
5956.3944 -7.561182e-01  2.346233e+04
5957.3644 -2.195528e-01  2.567115e+04
5958.3345  1.005328e-01  2.699710e+04
5959.3046 -1.290061e-02  2.655500e+04
5960.2746  1.446466e-02  2.668719e+04
5961.2447  5.968476e-04  2.665127e+04
5962.2147  4.918064e-02  2.687011e+04
5963.1848  4.352489e-02  2.686779e+04
5964.1548  2.065005e-02  2.679529e+04
5965.1249  8.264226e-03  2.676562e+04
5966.0949 -7.969840e-03  2.672031e+04
5967.0650 -4.688037e-02  2.658256e+04
5968.0351  4.906426e-02  2.699488e+04
5969.0051 -8.767889e-04  2.681225e+04
5969.9752  2.522435e-02  2.693982e+04
5970.9452 -5.453618e-02  2.663568e+04
5971.9153 -1.626376e-02  2.681299e+04
5972.8853 -1.982026e-02  2.681975e+04
5973.8554  3.670952e-02  2.707163e+04
5974.8255 -3.161485e-02  2.681434e+04
5975.7955 -1.232632e-02  2.691444e+04
5976.7656 -1.597819e-02  2.692102e+04
5977.7356 -3.944478e-02  2.684685e+04
5978.7057  1.289421e-02  2.708190e+04
5979.6757  2.275106e-02  2.714374e+04
5980.6458  1.929352e-02  2.715133e+04
5981.6159  6.310593e-02  2.735176e+04
5982.5859  9.404214e-02  2.749973e+04
5983.5560 -6.659785e-04  2.713531e+04
5984.5260 -1.272912e-02  2.710802e+04
5985.4961 -1.998429e-02  2.710038e+04
5986.4661 -4.801721e-02  2.700806e+04
5987.4362 -2.918435e-02  2.710693e+04
5988.4063 -5.350450e-02  2.702985e+04
5989.3763  5.067475e-02  2.747692e+04
5990.3464 -5.207909e-02  2.708005e+04
5991.3164 -4.023499e-02  2.715063e+04
5992.2865 -2.374665e-02  2.724020e+04
5993.2565 -4.674216e-03  2.734037e+04
5994.2266  2.038094e-02  2.746498e+04
5995.1966  4.307862e-02  2.758004e+04
5996.1667  2.149798e-02  2.751456e+04
5997.1368 -2.585553e-02  2.734401e+04
5998.1068  3.018841e-02  2.759523e+04
5999.0769  1.147610e-02  2.754160e+04
6000.0469  2.973074e-02  2.763879e+04
6001.0170  2.816843e-02  2.765522e+04
6001.9870 -3.326979e-02  2.742749e+04
6002.9571  3.396206e-02  2.772460e+04
6003.9272  4.276569e-02  2.778345e+04
6004.8972  4.064815e-02  2.779782e+04
6005.8673 -7.788013e-02  2.733746e+04
6006.8373 -1.085069e-01  2.723565e+04
6007.8074 -5.295530e-02  2.748538e+04
6008.7774 -7.874866e-02  2.740339e+04
6009.7475 -6.193556e-02  2.749522e+04
6010.7176 -3.992846e-03  2.775486e+04
6011.6876  7.045647e-03  2.782324e+04
6012.6577  3.146833e-02  2.794627e+04
6013.6277  2.496714e-02  2.794322e+04
6014.5978 -2.969766e-02  2.774378e+04
6015.5678  4.072215e-03  2.790508e+04
6016.5379  4.052768e-02  2.807738e+04
6017.5080  7.841506e-02  2.825558e+04
6018.4780  6.229993e-02  2.821357e+04
6019.4481  5.130559e-02  2.819250e+04
6020.4181  7.350846e-02  2.830688e+04
6021.3882  3.728404e-02  2.818301e+04
6022.3582  6.063994e-02  2.830218e+04
6023.3283  7.587328e-02  2.838828e+04
6024.2983  8.559351e-02  2.845195e+04
6025.2684  5.560371e-02  2.835370e+04
6026.2385  2.962726e-02  2.827188e+04
6027.2085  2.474882e-02  2.827615e+04
6028.1786  2.565904e-02  2.830408e+04
6029.1486  5.148929e-02  2.843369e+04
6030.1187  1.565628e-02  2.831186e+04
6031.0887 -6.836460e-03  2.824449e+04
6032.0588  3.369907e-03  2.831053e+04
6033.0289  3.651006e-02  2.847015e+04
6033.9989 -2.109635e-02  2.825971e+04
6034.9690 -5.930198e-03  2.834612e+04
6035.9390  9.165812e-04  2.839865e+04
6036.9091  2.220108e-03  2.842862e+04
6037.8791  4.708644e-02  2.863631e+04
6038.8492  2.711154e-02  2.857959e+04
6039.8193  8.818899e-03  2.852978e+04
6040.7893  3.311437e-03  2.853216e+04
6041.7594  1.344047e-02  2.859836e+04
6042.7294  3.354373e-02  2.870528e+04
6043.6995 -4.675243e-02  2.840277e+04
6044.6695  1.088304e-02  2.866287e+04
6045.6396  6.813851e-02  2.892146e+04
6046.6096  4.421797e-02  2.884902e+04
6047.5797  1.089719e-01  2.913828e+04
6048.5498  8.907898e-02  2.908236e+04
6049.5198  1.956328e-02  2.882409e+04
6050.4899  1.447207e-02  2.882862e+04
6051.4599  7.590856e-03  2.882590e+04
6052.4300  8.288544e-02  2.915838e+04
6053.4000  1.247446e-01  2.935454e+04
6054.3701  4.233364e-02  2.904390e+04
6055.3402  1.883643e-02  2.897359e+04
6056.3102  3.898917e-02  2.908135e+04
6057.2803  3.387887e-02  2.908611e+04
6058.2503  1.107306e-01  2.942521e+04
6059.2204  1.058368e-01  2.943094e+04
6060.1904  8.537546e-02  2.937322e+04
6061.1605  2.086384e-02  2.913589e+04
6062.1306  1.115777e-01  2.953169e+04
6063.1006  1.028128e-01  2.952181e+04
6064.0707  5.060964e-02  2.933480e+04
6065.0407  5.465927e-02  2.937726e+04
6066.0108  8.141697e-02  2.951238e+04
6066.9808  2.946754e-02  2.932654e+04
6067.9509  6.871603e-02  2.951268e+04
6068.9210  8.522541e-02  2.960612e+04
6069.8910  6.490275e-02  2.954939e+04
6070.8611  8.740487e-02  2.966735e+04
6071.8311  7.203016e-02  2.963088e+04
6072.8012  5.035855e-02  2.956876e+04
6073.7712  5.716317e-02  2.962282e+04
6074.7413  3.240426e-02  2.954818e+04
6075.7113  1.897631e-02  2.951980e+04
6076.6814  6.182677e-02  2.972099e+04
6077.6515  1.173861e-01  2.997405e+04
6078.6215  4.976382e-02  2.972475e+04
6079.5916  8.046748e-02  2.987652e+04
6080.5616  1.637687e-01  3.024283e+04
6081.5317  2.471346e-02  2.970231e+04
6082.5017  7.211497e-02  2.992228e+04
6083.4718  1.062469e-01  3.008817e+04
6084.4419  9.553889e-02  3.007122e+04
6085.4119  8.102848e-02  3.003879e+04
6086.3820  6.699879e-02  3.000836e+04
6087.3520  1.116360e-01  3.021724e+04
6088.3221  5.608258e-02  3.001753e+04
6089.2921  4.936043e-02  3.001701e+04
6090.2622  1.254612e-01  3.035431e+04
6091.2323  7.610901e-02  3.017999e+04
6092.2023  9.097819e-02  3.026763e+04
6093.1724  8.739029e-02  3.028003e+04
6094.1424  1.009785e-01  3.036251e+04
6095.1125  1.478166e-01  3.058064e+04
6096.0825 -1.450931e-02  2.994572e+04
6097.0526  6.641564e-02  3.030293e+04
6098.0227  1.558569e-01  3.069491e+04
6098.9927 -1.420375e-02  3.002854e+04
6099.9628  1.145442e-01  3.058089e+04
6100.9328  1.630211e-01  3.080589e+04
6101.9029  1.714617e-01  3.086763e+04
6102.8729  8.926791e-02  3.055975e+04
6103.8430  7.306828e-02  3.052105e+04
6104.8130  5.106841e-02  3.045873e+04
6105.7831  2.907623e-02  3.039647e+04
6106.7532  2.052832e-02  3.038907e+04
6107.7232  4.577819e-02  3.051954e+04
6108.6933  8.794966e-02  3.071905e+04
6109.6633  4.999971e-02  3.059182e+04
6110.6334  9.788983e-02  3.081472e+04
6111.6034  4.496909e-02  3.062648e+04
6112.5735  2.169704e-02  3.055919e+04
6113.5436 -5.630933e-03  3.047539e+04
6114.5136  3.967680e-02  3.068786e+04
6115.4837  5.694158e-02  3.078598e+04
6116.4537  6.834482e-02  3.086022e+04
6117.4238  1.261896e-01  3.112390e+04
6118.3938  8.800343e-02  3.099594e+04
6119.3639  2.843536e-02  3.078079e+04
6120.3340  2.732475e-02  3.080410e+04
6121.3040  6.953470e-02  3.100410e+04
6122.2741  6.573894e-02  3.101650e+04
6123.2441  6.220378e-02  3.102998e+04
6124.2142  5.866114e-02  3.104346e+04
6125.1842  5.511397e-02  3.105694e+04
6126.1543  5.156189e-02  3.107042e+04
6127.1244  4.800592e-02  3.108390e+04
6128.0944  4.444378e-02  3.109738e+04
6129.0645  4.087696e-02  3.111087e+04
6130.0345  3.730366e-02  3.112435e+04
6131.0046  3.372681e-02  3.113783e+04
6131.9746  3.014461e-02  3.115131e+04
6132.9447  2.655807e-02  3.116480e+04
6133.9147  2.296731e-02  3.117829e+04
6134.8848  1.937143e-02  3.119177e+04
6135.8549  1.577006e-02  3.120525e+04
6136.8249  1.216661e-02  3.121874e+04
6137.7950  8.557362e-03  3.123222e+04
6138.7650  4.943827e-03  3.124571e+04
6139.7351  1.328484e-03  3.125920e+04
6140.7051 -2.294325e-03  3.127268e+04
6141.6752 -5.919247e-03  3.128617e+04
6142.6453 -9.549070e-03  3.129966e+04
6143.6153 -1.318084e-02  3.131315e+04
6144.5854 -1.681733e-02  3.132664e+04
6145.5554 -2.045751e-02  3.134012e+04
6146.5255 -2.409937e-02  3.135362e+04
6147.4955 -2.774475e-02  3.136712e+04
6148.4656 -3.139547e-02  3.138061e+04
6149.4357 -3.504858e-02  3.139410e+04
6150.4057 -3.870399e-02  3.140759e+04
6151.3758 -4.236544e-02  3.142108e+04
6152.3458 -4.602711e-02  3.143457e+04
6153.3159 -4.969274e-02  3.144807e+04
6154.2859 -5.336033e-02  3.146156e+04
6155.2560 -5.703076e-02  3.147506e+04
6156.2261 -6.070632e-02  3.148854e+04
6157.1961 -6.438024e-02  3.150205e+04
6158.1662 -6.806009e-02  3.151554e+04
6159.1362 -7.174100e-02  3.152904e+04
6160.1063 -7.542337e-02  3.154254e+04
6161.0763 -7.910950e-02  3.155603e+04
6162.0464 -8.279643e-02  3.156953e+04
6163.0164 -8.648793e-02  3.158302e+04
6163.9865 -9.017719e-02  3.159653e+04
6164.9566 -9.387085e-02  3.161003e+04
6165.9266 -9.756593e-02  3.162353e+04
6166.8967 -1.012624e-01  3.163703e+04
6167.8667 -1.049615e-01  3.165053e+04
6168.8368 -1.086619e-01  3.166403e+04
6169.8068 -1.123633e-01  3.167753e+04
6170.7769 -1.160663e-01  3.169103e+04
6171.7470 -1.197716e-01  3.170453e+04
6172.7170 -1.234759e-01  3.171804e+04
6173.6871 -1.271833e-01  3.173154e+04
6174.6571 -1.308910e-01  3.174504e+04
6175.6272 -1.345285e-01  3.175883e+04
6176.5972 -1.422848e-01  3.175583e+04
6177.5673 -1.124738e-01  3.190606e+04
6178.5374 -1.405314e-01  3.182027e+04
6179.5074 -1.373603e-01  3.186184e+04
6180.4775 -8.090625e-02  3.212074e+04
6181.4475 -1.531691e-01  3.185467e+04
6182.4176 -9.616120e-02  3.211583e+04
6183.3876 -2.587724e-02  3.243113e+04
6184.3577 -9.687109e-02  3.217024e+04
6185.3278 -1.903498e-01  3.181765e+04
6186.2978 -1.011342e-01  3.221017e+04
6187.2679 -9.038028e-02  3.228269e+04
6188.2379 -9.017674e-02  3.231218e+04
6189.2080 -2.326016e-02  3.261376e+04
6190.1780  2.308703e-02  3.283145e+04
6191.1481 -5.656483e-02  3.253525e+04
6192.1181 -1.097985e-01  3.234679e+04
6193.0882 -9.286179e-02  3.244453e+04
6194.0583 -5.167320e-02  3.264117e+04
6195.0283 -1.262425e-01  3.236570e+04
6195.9984 -1.865176e-01  3.214852e+04
6196.9684 -3.600175e-02  3.279105e+04
6197.9385 -1.524285e-01  3.234485e+04
6198.9085 -1.586543e-01  3.234810e+04
6199.8786 -1.629288e-01  3.235931e+04
6200.8487 -1.617696e-01  3.239268e+04
6201.8187 -2.292109e-01  3.214625e+04
6202.7888 -2.579130e-01  3.205782e+04
6203.7588 -2.489270e-01  3.212310e+04
6204.7289 -2.148068e-01  3.229088e+04
6205.6989 -1.371627e-01  3.263618e+04
6206.6690 -3.284036e-02  3.309027e+04
6207.6391 -3.455852e-02  3.311187e+04
6208.6091 -5.891211e-02  3.304115e+04
6209.5792 -7.591923e-02  3.300038e+04
6210.5492 -7.461707e-03  3.330818e+04
6211.5193  1.703089e-03  3.337414e+04
6212.4893 -2.027035e-02  3.331311e+04
6213.4594 -3.833259e-02  3.326801e+04
6214.4294 -6.739882e-02  3.317803e+04
6215.3995 -2.071662e-02  3.339698e+04
6216.3696  2.948139e-02  3.363027e+04
6217.3396  9.194924e-02  3.391359e+04
6218.3097  6.229355e-02  3.382118e+04
6219.2797  3.125392e-02  3.372311e+04
6220.2498  1.004684e-01  3.403392e+04
6221.2198  7.322839e-02  3.395134e+04
6222.1899  1.994987e-02  3.376254e+04
6223.1600  2.824434e-02  3.382487e+04
6224.1300  3.554493e-02  3.388313e+04
6225.1001  5.185171e-02  3.397811e+04
6226.0701  4.041627e-02  3.395994e+04
6227.0402  4.850528e-02  3.402139e+04
6228.0102  1.256745e-01  3.436457e+04
6228.9803  1.166368e-01  3.435615e+04
6229.9504  1.309250e-01  3.444286e+04
6230.9204  1.343902e-01  3.448541e+04
6231.8905  5.703892e-02  3.419834e+04
6232.8605  8.243153e-02  3.433030e+04
6233.8306  6.292775e-02  3.427914e+04
6234.8006  5.143069e-02  3.426062e+04
6235.7707  1.255193e-01  3.459116e+04
6236.7408  1.076940e-01  3.454681e+04
6237.7108  9.131780e-02  3.450836e+04
6238.6809  1.207763e-01  3.465684e+04
6239.6509  7.305048e-02  3.449050e+04
6240.6210  4.028017e-02  3.438516e+04
6241.5910 -6.735841e-03  3.422170e+04
6242.5611  4.297374e-03  3.429498e+04
6243.5311  2.228504e-02  3.439661e+04
6244.5012  6.914084e-02  3.461597e+04
6245.4713  3.578408e-02  3.450817e+04
6246.4413  6.402518e-02  3.465158e+04
6247.4114  9.230484e-02  3.479514e+04
6248.3814  6.689825e-02  3.471973e+04
6249.3515  3.073530e-02  3.460043e+04
6250.3215  2.796417e-02  3.461731e+04
6251.2916 -1.489193e-02  3.447069e+04
6252.2617  3.206094e-02  3.469034e+04
6253.2317  3.326275e-02  3.472338e+04
6254.2018  6.147105e-02  3.486656e+04
6255.1718 -3.026104e-02  3.452054e+04
6256.1419 -3.015268e-02  3.454909e+04
6257.1119 -4.078805e-02  3.453380e+04
6258.0820  1.864182e-03  3.473583e+04
6259.0521 -1.928169e-02  3.467764e+04
6260.0221 -1.652796e-02  3.471692e+04
6260.9922  4.882385e-02  3.501149e+04
6261.9622 -3.327737e-02  3.470466e+04
6262.9323 -2.892738e-02  3.475041e+04
6263.9023 -1.369950e-02  3.484050e+04
6264.8724 -6.023729e-02  3.467868e+04
6265.8425 -8.090433e-02  3.462235e+04
6266.8125 -1.397875e-01  3.441014e+04
6267.7826 -2.034255e-01  3.417853e+04
6268.7526 -2.781729e-01  3.390159e+04
6269.7227 -1.796141e-01  3.433147e+04
6270.6927 -1.864865e-01  3.433133e+04
6271.6628 -2.160410e-01  3.423867e+04
6272.6328 -2.081492e-01  3.429872e+04
6273.6029 -2.950956e-01  3.397196e+04
6274.5730 -3.374546e-01  3.382704e+04
6275.5430 -5.271038e-01  3.308137e+04
6276.5131 -7.127720e-01  3.235193e+04
6277.4831 -7.704113e-01  3.214464e+04
6278.4532 -8.921280e-01  3.167600e+04
6279.4232 -1.014724e+00  3.120375e+04
6280.3933 -1.131659e+00  3.075459e+04
6281.3634 -1.221914e+00  3.041422e+04
6282.3334 -1.255494e+00  3.030499e+04
6283.3035 -1.252669e+00  3.034422e+04
6284.2735 -1.116717e+00  3.092639e+04
6285.2436 -1.023574e+00  3.133396e+04
6286.2136 -9.029443e-01  3.185362e+04
6287.1837 -7.323329e-01  3.257712e+04
6288.1538 -5.499181e-01  3.334874e+04
6289.1238 -4.293337e-01  3.386818e+04
6290.0939 -3.368862e-01  3.427284e+04
6291.0639 -2.133809e-01  3.480416e+04
6292.0340 -1.953022e-01  3.490548e+04
6293.0040 -2.478764e-01  3.471864e+04
6293.9741 -1.531223e-01  3.513266e+04
6294.9442 -1.011647e-01  3.537212e+04
6295.9142 -2.794731e-02  3.569827e+04
6296.8843 -3.444737e-02  3.569929e+04
6297.8543 -2.853272e-02  3.575093e+04
6298.8244 -5.535913e-02  3.566902e+04
6299.7944 -8.127938e-02  3.559079e+04
6300.7645 -1.164583e-01  3.547479e+04
6301.7345 -1.542241e-01  3.534823e+04
6302.7046 -1.722418e-01  3.530220e+04
6303.6747 -1.678296e-01  3.534763e+04
6304.6447 -1.610097e-01  3.540288e+04
6305.6148 -2.260989e-01  3.516483e+04
6306.5848 -1.638631e-01  3.544607e+04
6307.5549 -1.908202e-01  3.536352e+04
6308.5249 -1.741649e-01  3.545884e+04
6309.4950 -1.464314e-01  3.559933e+04
6310.4651 -1.019718e-01  3.580802e+04
6311.4351 -1.521235e-01  3.563084e+04
6312.4052 -9.964352e-02  3.587222e+04
6313.3752 -1.064238e-01  3.587191e+04
6314.3453 -1.486332e-01  3.572708e+04
6315.3153 -1.192753e-01  3.587414e+04
6316.2854 -1.287678e-01  3.586273e+04
6317.2555 -1.511411e-01  3.579878e+04
6318.2255 -9.801454e-02  3.604275e+04
6319.1956 -1.655259e-01  3.579469e+04
6320.1656 -6.958325e-02  3.621327e+04
6321.1357 -1.281375e-01  3.600172e+04
6322.1057 -1.015906e-01  3.613725e+04
6323.0758 -2.010742e-02  3.649683e+04
6324.0459  5.419334e-02  3.682711e+04
6325.0159  8.870452e-02  3.699511e+04
6325.9860  4.847820e-02  3.685827e+04
6326.9560  4.165164e-02  3.685766e+04
6327.9261  1.013828e-02  3.675635e+04
6328.8961  6.979210e-02  3.702686e+04
6329.8662  4.785823e-02  3.696461e+04
6330.8362  1.063165e-01  3.723023e+04
6331.8063  6.712913e-02  3.709761e+04
6332.7764  1.078894e-01  3.729104e+04
6333.7464  9.374493e-02  3.726054e+04
6334.7165  6.662762e-02  3.717712e+04
6335.6865  8.522629e-02  3.728016e+04
6336.6566  7.049561e-02  3.724726e+04
6337.6266  1.944653e-01  3.778004e+04
6338.5967  1.700339e-01  3.770757e+04
6339.5668  1.499619e-01  3.765288e+04
6340.5368  1.171388e-01  3.754617e+04
6341.5069  2.683979e-02  3.720505e+04
6342.4769  5.427541e-04  3.712496e+04
6343.4470  2.627272e-02  3.725706e+04
6344.4170  2.401319e-02  3.727501e+04
6345.3871 -3.689226e-03  3.718918e+04
6346.3572  4.829118e-03  3.725109e+04
6347.3272  5.995509e-02  3.750308e+04
6348.2973  1.118906e-01  3.774206e+04
6349.2673  4.918247e-02  3.751346e+04
6350.2374  2.534296e-02  3.744340e+04
6351.2074  4.025419e-02  3.753138e+04
6352.1775 -1.654387e-02  3.732689e+04
6353.1475  6.327969e-02  3.767962e+04
6354.1176  8.244734e-02  3.778497e+04
6355.0877  7.685218e-02  3.778933e+04
6356.0577  1.298933e-01  3.803284e+04
6357.0278  1.070642e-01  3.796691e+04
6357.9978  4.862053e-02  3.775573e+04
6358.9679  2.769801e-02  3.769759e+04
6359.9379  7.483007e-02  3.791702e+04
6360.9080  6.640278e-02  3.790985e+04
6361.8781  3.306831e-02  3.780111e+04
6362.8481  7.075050e-02  3.798201e+04
6363.8182  8.351095e-02  3.806127e+04
6364.7882  4.484536e-02  3.793080e+04
6365.7583  1.284844e-01  3.829916e+04
6366.7283  1.239209e-01  3.830780e+04
6367.6984  1.647706e-01  3.850166e+04
6368.6685  7.365836e-02  3.815732e+04
6369.6385  8.010934e-02  3.821090e+04
6370.6086  5.486644e-02  3.813523e+04
6371.5786  7.985385e-02  3.826443e+04
6372.5487  9.236664e-02  3.834277e+04
6373.5187  5.782941e-02  3.822922e+04
6374.4888 -8.027466e-02  3.769329e+04
6375.4589  1.081707e-02  3.809214e+04
6376.4289 -6.746530e-02  3.780021e+04
6377.3990 -1.223392e-01  3.760377e+04
6378.3690 -5.772100e-02  3.789470e+04
6379.3391 -2.439534e-02  3.805800e+04
6380.3091  3.466672e-02  3.832629e+04
6381.2792  1.765187e-02  3.828432e+04
6382.2492  7.497879e-02  3.854556e+04
6383.2193  1.052613e-01  3.869652e+04
6384.1894  9.291839e-02  3.867364e+04
6385.1594  4.011066e-02  3.848575e+04
6386.1295  1.331203e-01  3.889259e+04
6387.0995  1.887354e-01  3.914693e+04
6388.0696  1.764445e-01  3.912434e+04
6389.0396  2.328552e-01  3.938196e+04
6390.0097  2.703731e-01  3.956255e+04
6390.9798  2.262063e-01  3.941001e+04
6391.9498  2.249395e-01  3.943245e+04
6392.9199  2.302840e-01  3.948188e+04
6393.8899  1.971691e-01  3.937448e+04
6394.8600  2.124400e-01  3.946443e+04
6395.8300  1.720383e-01  3.932735e+04
6396.8001  1.694131e-01  3.934436e+04
6397.7702  1.293720e-01  3.920880e+04
6398.7402  8.697956e-02  3.906366e+04
6399.7103  1.356455e-01  3.928994e+04
6400.6803  8.397303e-02  3.910700e+04
6401.6504  2.316790e-02  3.888685e+04
6402.6204  9.310769e-02  3.919996e+04
6403.5905  1.041013e-01  3.927269e+04
6404.5606  1.558145e-01  3.951152e+04
6405.5306  1.391588e-01  3.947153e+04
6406.5007  1.535203e-01  3.955807e+04
6407.4707  1.063971e-01  3.939388e+04
6408.4408  2.113359e-01  3.984989e+04
6409.4108  2.268691e-01  3.994130e+04
6410.3809  1.851839e-01  3.979937e+04
6411.3509  2.757607e-01  4.019690e+04
6412.3210  2.381898e-01  4.007181e+04
6413.2911  2.380944e-01  4.009960e+04
6414.2611  1.791138e-01  3.988725e+04
6415.2312  1.904798e-01  3.996184e+04
6416.2012  1.819836e-01  3.995546e+04
6417.1713  2.248921e-01  4.015877e+04
6418.1413  3.175550e-01  4.056503e+04
6419.1114  1.463331e-01  3.989507e+04
6420.0815  2.519255e-01  4.035413e+04
6421.0515  2.435661e-01  4.034847e+04
6422.0216  1.803594e-01  4.011916e+04
6422.9916  2.173701e-01  4.029861e+04
6423.9617 -7.305790e-02  3.914264e+04
6424.9317  1.133663e-01  3.993156e+04
6425.9018  1.831488e-01  4.024479e+04
6426.8719  2.058374e-01  4.036598e+04
6427.8419  2.148283e-01  4.043134e+04
6428.8120  2.635790e-01  4.065890e+04
6429.7820  1.894026e-01  4.038514e+04
6430.7521  2.168574e-01  4.052593e+04
6431.7221  2.151423e-01  4.054779e+04
6432.6922  1.486437e-01  4.030546e+04
6433.6623  1.472486e-01  4.032870e+04
6434.6323  1.892963e-01  4.052917e+04
6435.6024  1.820921e-01  4.052880e+04
6436.5724  1.417926e-01  4.039350e+04
6437.5425  1.238311e-01  4.034934e+04
6438.5125  1.150047e-01  4.034248e+04
6439.4826  2.147155e-02  3.999020e+04
6440.4526  9.253664e-02  4.030927e+04
6441.4227  1.607271e-01  4.061666e+04
6442.3928  8.158036e-02  4.032318e+04
6443.3628  4.071679e-02  4.018588e+04
6444.3329  7.540575e-02  4.035677e+04
6445.3029  8.944355e-02  4.044348e+04
6446.2730  1.329384e-01  4.065038e+04
6447.2430  1.313531e-01  4.067346e+04
6448.2131  7.013920e-02  4.045340e+04
6449.1832  1.049150e-01  4.062488e+04
6450.1532  3.452701e-02  4.036750e+04
6451.1233  5.032870e-02  4.046169e+04
6452.0933 -4.957769e-02  4.008402e+04
6453.0634 -5.682188e-03  4.029289e+04
6454.0334  2.302241e-02  4.043985e+04
6455.0035  3.181422e-02  4.050565e+04
6455.9736 -1.556971e-02  4.034239e+04
6456.9436  2.283129e-02  4.052905e+04
6457.9137 -4.510847e-02  4.028206e+04
6458.8837  6.530157e-02  4.076252e+04
6459.8538  1.449574e-01  4.111759e+04
6460.8238  3.524748e-02  4.070039e+04
6461.7939 -2.451464e-02  4.048696e+04
6462.7640  7.080954e-02  4.090610e+04
6463.7340  3.337958e-03  4.066133e+04
6464.7041  7.519441e-02  4.098487e+04
6465.6741  5.039048e-02  4.091423e+04
6466.6442  6.654724e-02  4.101070e+04
6467.6142  3.107369e-02  4.089665e+04
6468.5843 -1.434802e-03  4.079475e+04
6469.5543 -2.187922e-03  4.082243e+04
6470.5244 -8.972421e-03  4.082555e+04
6471.4945  3.309836e-03  4.090650e+04
6472.4645 -8.499663e-02  4.057726e+04
