# Wavelength Flux(Normalised) Flux(Original)
6654.0161  7.547956e-02  8.124668e+04
6654.2726  5.667476e-02  8.109122e+04
6654.5290  9.712811e-03  8.070051e+04
6654.7855  1.301589e-02  8.072973e+04
6655.0419 -4.895264e-02  8.021363e+04
6655.2984  9.249074e-03  8.070150e+04
6655.5548  1.832582e-02  8.077894e+04
6655.8113  4.956488e-02  8.104152e+04
6656.0677  1.723533e-02  8.077301e+04
6656.3242 -1.602193e-04  8.062925e+04
6656.5806 -3.376372e-03  8.060395e+04
6656.8371  4.427226e-02  8.100359e+04
6657.0935 -1.612048e-02  8.050057e+04
6657.3500  2.485512e-02  8.084444e+04
6657.6064 -8.919667e-03  8.056378e+04
6657.8629 -8.296259e-02  7.994669e+04
6658.1193 -1.113978e-02  8.054823e+04
6658.3758 -2.802842e-02  8.040862e+04
6658.6322  8.368568e-02  8.134341e+04
6658.8887  3.167478e-02  8.091034e+04
6659.1451 -4.027470e-02  8.031066e+04
6659.4016 -5.627005e-02  8.017845e+04
6659.6580 -8.751617e-02  7.991881e+04
6659.9145 -1.022052e-01  7.979748e+04
6660.1709 -8.181818e-02  7.996919e+04
6660.4274 -1.786584e-01  7.916148e+04
6660.6838 -1.729729e-01  7.921033e+04
6660.9403 -1.494359e-01  7.940830e+04
6661.1967 -1.487584e-01  7.941527e+04
6661.4532 -1.274829e-01  7.959430e+04
6661.7096 -6.163211e-02  8.014573e+04
6661.9661  3.591841e-02  8.096198e+04
6662.2226  8.354011e-02  8.136108e+04
6662.4790  1.144501e-01  8.162053e+04
6662.7355  9.627396e-03  8.074597e+04
6662.9919 -8.977751e-02  7.991665e+04
6663.2484 -7.045724e-02  8.007921e+04
6663.5048 -5.405188e-02  8.021740e+04
6663.7613  3.029757e-03  8.069540e+04
6664.0177  6.158133e-02  8.118566e+04
6664.2742 -3.441659e-02  8.038469e+04
6664.5306 -1.996944e-02  8.050642e+04
6664.7871 -6.336065e-02  8.014491e+04
6665.0435  3.095783e-03  8.070112e+04
6665.3000 -1.005914e-02  8.059217e+04
6665.5564 -5.009912e-02  8.025859e+04
6665.8129 -3.985037e-02  8.034512e+04
6666.0693 -1.200053e-02  8.057867e+04
6666.3258 -1.411245e-01  7.950074e+04
6666.5822 -1.116222e-01  7.974805e+04
6666.8387 -1.180631e-01  7.969503e+04
6667.0951 -1.767636e-02  8.053449e+04
6667.3516 -3.012960e-02  8.043119e+04
6667.6080 -3.196668e-02  8.041655e+04
6667.8645 -2.651690e-04  8.068208e+04
6668.1209 -3.833323e-02  8.036468e+04
6668.3774  2.647397e-03  8.070767e+04
6668.6338  8.739253e-04  8.069344e+04
6668.8903  7.346422e-03  8.074806e+04
6669.1467  3.574188e-02  8.098581e+04
6669.4032  2.542030e-02  8.090006e+04
6669.6596  1.652044e-02  8.082616e+04
6669.9161 -3.310682e-02  8.041195e+04
6670.1725 -3.131372e-02  8.042731e+04
6670.4290 -3.289771e-02  8.041442e+04
6670.6854 -5.205181e-02  8.025470e+04
6670.9419 -7.321013e-02  8.007820e+04
6671.1983 -1.055180e-01  7.980852e+04
6671.4548 -2.003035e-01  7.901681e+04
6671.7112 -3.281490e-01  7.794887e+04
6671.9677 -3.807808e-01  7.750927e+04
6672.2241 -4.169882e-01  7.720684e+04
6672.4806 -4.747236e-01  7.672452e+04
6672.7370 -6.417704e-01  7.532891e+04
6672.9935 -7.352443e-01  7.454792e+04
6673.2499 -7.568903e-01  7.436699e+04
6673.5064 -7.459145e-01  7.445856e+04
6673.7628 -7.915582e-01  7.407705e+04
6674.0193 -9.510278e-01  7.274453e+04
6674.2757 -1.075282e+00  7.170617e+04
6674.5322 -1.158161e+00  7.101345e+04
6674.7886 -1.353893e+00  6.937784e+04
6675.0451 -1.410841e+00  6.890166e+04
6675.3015 -1.563507e+00  6.762575e+04
6675.5580 -1.671521e+00  6.672285e+04
6675.8144 -1.832546e+00  6.537701e+04
6676.0709 -1.877198e+00  6.500339e+04
6676.3273 -1.971582e+00  6.421421e+04
6676.5838 -2.058381e+00  6.348836e+04
6676.8402 -2.218006e+00  6.215402e+04
6677.0967 -2.183978e+00  6.243754e+04
6677.3531 -2.220283e+00  6.213340e+04
6677.6096 -2.149561e+00  6.272337e+04
6677.8660 -2.192070e+00  6.236730e+04
6678.1225 -2.086276e+00  6.325018e+04
6678.3789 -2.130540e+00  6.287934e+04
6678.6354 -2.157406e+00  6.265380e+04
6678.8918 -2.158850e+00  6.264059e+04
6679.1483 -2.140366e+00  6.279382e+04
6679.4047 -2.058431e+00  6.347710e+04
6679.6612 -2.007427e+00  6.390191e+04
6679.9176 -1.812449e+00  6.552952e+04
6680.1741 -1.770808e+00  6.587600e+04
6680.4305 -1.728389e+00  6.622892e+04
6680.6870 -1.698777e+00  6.647478e+04
6680.9434 -1.524211e+00  6.793162e+04
6681.1999 -1.384364e+00  6.909834e+04
6681.4563 -1.243756e+00  7.027137e+04
6681.7128 -1.181251e+00  7.079180e+04
6681.9692 -1.047350e+00  7.190867e+04
6682.2257 -9.192626e-01  7.297691e+04
6682.4821 -7.271016e-01  7.458039e+04
6682.7386 -6.243963e-01  7.543645e+04
6682.9950 -5.669036e-01  7.591470e+04
6683.2515 -4.968935e-01  7.649748e+04
6683.5079 -3.553942e-01  7.767745e+04
6683.7644 -2.032616e-01  7.894620e+04
6684.0208 -3.066263e-01  7.808030e+04
6684.2773 -2.973913e-01  7.815507e+04
6684.5337 -2.734271e-01  7.835283e+04
6684.7902 -1.759058e-01  7.916506e+04
6685.0466 -2.399758e-01  7.862720e+04
6685.3031 -4.169920e-02  8.028107e+04
6685.5595 -7.737647e-02  7.998028e+04
6685.8160  2.058913e-02  8.079596e+04
6686.0725  1.406595e-01  8.179625e+04
6686.3289  3.560745e-01  8.359304e+04
6686.5854  3.690817e-01  8.369872e+04
6686.8418  2.826090e-01  8.297321e+04
6687.0983  1.517679e-01  8.187695e+04
6687.3547  1.574436e-01  8.192117e+04
6687.6112  2.256664e-02  8.079105e+04
6687.8676 -8.951042e-02  7.985135e+04
6688.1241  5.845948e-02  8.108417e+04
6688.3805  1.030718e-01  8.145341e+04
6688.6370 -1.896179e-02  8.043030e+04
6688.8934  1.087527e-03  8.059418e+04
6689.1499 -9.948650e-02  7.975022e+04
6689.4063 -4.081453e-02  8.023662e+04
6689.6628 -6.864921e-02  8.000023e+04
6689.9192 -1.238681e-01  7.953497e+04
6690.1757  8.340523e-03  8.063552e+04
6690.4321  1.058339e-02  8.065019e+04
6690.6886  9.892907e-02  8.138413e+04
6690.9450  6.494235e-02  8.109596e+04
6691.2015  6.488030e-02  8.109114e+04
6691.4579  4.892212e-02  8.095344e+04
6691.7144 -1.754246e-02  8.039370e+04
6691.9708 -6.442591e-02  7.999747e+04
6692.2273 -1.624684e-01  7.917375e+04
6692.4837 -2.369517e-01  7.854678e+04
6692.7402 -1.822101e-01  7.899936e+04
6692.9966 -1.082834e-02  8.042634e+04
6693.2531  2.681399e-02  8.073591e+04
6693.5095  3.314617e-02  8.078380e+04
6693.7660  5.815489e-03  8.055038e+04
6694.0224 -3.291115e-02  8.022167e+04
6694.2789 -4.226476e-02  8.013828e+04
6694.5353 -2.282692e-02  8.029535e+04
6694.7918 -4.428769e-02  8.011065e+04
6695.0482 -3.160174e-03  8.044877e+04
6695.3047 -1.169037e-02  8.037193e+04
6695.5611 -6.538596e-02  7.991767e+04
6695.8176 -9.104084e-02  7.969760e+04
6696.0740 -9.843437e-02  7.963002e+04
6696.3305 -8.334823e-02  7.975016e+04
6696.5869 -2.102158e-02  8.026489e+04
6696.8434 -1.012314e-01  7.958870e+04
6697.0998  3.109609e-02  8.068810e+04
6697.3563  8.545094e-02  8.113598e+04
6697.6127 -1.603388e-01  7.907619e+04
6697.8692 -2.099192e-01  7.865556e+04
6698.1256 -2.747299e-01  7.810761e+04
6698.3821 -2.097614e-01  7.864383e+04
6698.6385 -1.383979e-01  7.923339e+04
6698.8950 -1.639138e-01  7.901348e+04
6699.1514 -1.783870e-01  7.888573e+04
6699.4079 -1.580659e-01  7.904860e+04
6699.6643 -1.797892e-01  7.886012e+04
6699.9208 -1.330709e-01  7.924335e+04
6700.1772 -8.980314e-02  7.959767e+04
6700.4337 -1.331659e-01  7.922814e+04
6700.6901 -2.145971e-01  7.854048e+04
6700.9466 -3.118774e-01  7.772031e+04
6701.2030 -2.630297e-01  7.812091e+04
6701.4595 -4.771917e-02  7.991215e+04
6701.7159 -2.643284e-02  8.008230e+04
6701.9724 -6.769224e-02  7.972983e+04
6702.2288 -1.057048e-01  7.940439e+04
6702.4853 -5.641536e-02  7.980824e+04
6702.7417 -1.998449e-02  8.010458e+04
6702.9982  1.196266e-02  8.036337e+04
6703.2546  2.317013e-02  8.044880e+04
6703.5111  1.615243e-02  8.038188e+04
6703.7675  2.329620e-02  8.043318e+04
6704.0240  1.408459e-01  8.140680e+04
6704.2804 -1.202249e-02  8.012109e+04
6704.5369 -2.147740e-02  8.003345e+04
6704.7933 -9.762169e-03  8.012260e+04
6705.0498  1.004728e-01  8.103476e+04
6705.3062  5.851576e-02  8.067532e+04
6705.5627 -1.142303e-01  7.922310e+04
6705.8191 -1.465706e-02  8.004592e+04
6706.0756 -1.538707e-01  7.887368e+04
6706.3320 -1.377950e-01  7.899873e+04
6706.5885 -6.285395e-02  7.961550e+04
6706.8449 -2.521713e-02  7.992052e+04
6707.1014  1.020082e-02  8.020691e+04
6707.3578  4.693179e-02  8.050418e+04
6707.6143  9.720796e-02  8.091453e+04
6707.8707  1.024250e-01  8.094834e+04
6708.1272  3.428548e-02  8.036920e+04
6708.3836  5.438405e-02  8.052717e+04
6708.6401  6.785463e-02  8.062968e+04
6708.8965 -2.692878e-02  7.982768e+04
6709.1530  2.911376e-02  8.028569e+04
6709.4094  4.025790e-02  8.036850e+04
6709.6659 -3.311269e-03  7.999412e+04
6709.9224  5.908350e-02  8.050494e+04
6710.1788 -2.202200e-02  7.981678e+04
6710.4353  7.214309e-02  8.059286e+04
6710.6917  3.024667e-02  8.023211e+04
6710.9482  7.462909e-02  8.059210e+04
6711.2046  6.330030e-02  8.048656e+04
6711.4611  7.443739e-02  8.056863e+04
6711.7175 -1.837445e-02  7.978216e+04
6711.9740  7.094504e-02  8.051725e+04
6712.2304  1.331461e-01  8.102569e+04
6712.4869  5.835783e-02  8.038955e+04
6712.7433  1.502332e-01  8.114573e+04
6712.9998  8.463458e-02  8.058620e+04
6713.2562  5.386947e-02  8.031761e+04
6713.5127  8.338029e-02  8.055252e+04
6713.7691  7.555265e-02  8.047539e+04
6714.0256  7.797431e-02  8.048381e+04
6714.2820  9.632044e-02  8.062520e+04
6714.5385  8.283019e-02  8.050052e+04
6714.7949  6.174909e-02  8.031234e+04
6715.0514  7.729661e-02  8.043009e+04
6715.3078  1.695739e-02  7.991377e+04
6715.5643  6.153131e-02  8.027387e+04
6715.8207  1.126989e-01  8.068898e+04
6716.0772  2.149604e-02  7.991455e+04
6716.3336  1.115823e-01  8.065466e+04
6716.5901 -4.781145e-02  7.931037e+04
6716.8465 -1.423534e-01  7.850781e+04
6717.1030 -3.992636e-02  7.935078e+04
6717.3594 -5.918259e-02  7.917705e+04
6717.6159 -9.225052e-02  7.888786e+04
6717.8723  4.925628e-02  8.005709e+04
6718.1288 -9.236438e-02  7.886083e+04
6718.3852 -2.306788e-01  7.769211e+04
6718.6417 -1.366745e-01  7.846425e+04
6718.8981 -1.252980e-01  7.854599e+04
6719.1546 -7.998207e-03  7.951261e+04
6719.4110  3.715638e-02  7.987641e+04
6719.6675  4.200993e-02  7.990343e+04
6719.9239  6.213418e-02  8.005796e+04
6720.1804  1.515326e-02  7.965178e+04
6720.4368 -1.899680e-02  7.935273e+04
6720.6933  3.873071e-02  7.982120e+04
6720.9497  3.472042e-02  7.977381e+04
6721.2062 -2.193754e-02  7.928650e+04
6721.4626 -2.553363e-02  7.924243e+04
6721.7191 -2.620949e-02  7.922269e+04
6721.9755  9.817569e-03  7.950952e+04
6722.2320  1.457613e-02  7.953504e+04
6722.4884  1.752867e-02  7.954541e+04
6722.7449 -4.343120e-02  7.902174e+04
6723.0013  2.447514e-02  7.957464e+04
6723.2578 -7.591752e-03  7.929223e+04
6723.5142  3.967461e-02  7.967256e+04
6723.7707 -4.379942e-02  7.896054e+04
6724.0271  1.569394e-02  7.944289e+04
6724.2836  3.112779e-02  7.955708e+04
6724.5400 -3.103384e-02  7.902292e+04
6724.7965 -4.371990e-04  7.926366e+04
6725.0529  4.066060e-02  7.959208e+04
6725.3094  6.519738e-02  7.978207e+04
6725.5658  4.877320e-02  7.962979e+04
6725.8223  5.169890e-02  7.963911e+04
6726.0787  6.448583e-02  7.973076e+04
6726.3352  4.273857e-02  7.953383e+04
6726.5916  1.750834e-02  7.930774e+04
6726.8481  7.904166e-02  7.980648e+04
6727.1045  3.861719e-02  7.945334e+04
6727.3610  3.038864e-02  7.936912e+04
6727.6174  4.906507e-02  7.950964e+04
6727.8739  4.452914e-02  7.945617e+04
6728.1303  4.979389e-02  7.948453e+04
6728.3868  6.078870e-02  7.956071e+04
6728.6432  5.809031e-02  7.952244e+04
6728.8997 -1.076578e-02  7.893139e+04
6729.1561  2.520349e-02  7.921607e+04
6729.4126  5.069792e-02  7.941319e+04
6729.6690 -4.663689e-03  7.893473e+04
6729.9255  4.599952e-02  7.934203e+04
6730.1819  5.907875e-02  7.943528e+04
6730.4384  4.570080e-02  7.930745e+04
6730.6948  9.718099e-02  7.972143e+04
6730.9513  8.500884e-02  7.960358e+04
6731.2077  7.281853e-02  7.948553e+04
6731.4642  1.249446e-01  7.990478e+04
6731.7206  7.044417e-02  7.943316e+04
6731.9771  1.055210e-01  7.970989e+04
6732.2335  1.012757e-01  7.965805e+04
6732.4900  1.759434e-01  8.026547e+04
6732.7464  9.623837e-02  7.958312e+04
6733.0029  1.152938e-02  7.885892e+04
6733.2593 -5.713990e-02  7.826870e+04
6733.5158  2.105801e-02  7.890545e+04
6733.7723  1.297999e-01  7.979736e+04
6734.0287  1.963183e-02  7.886032e+04
6734.2852  3.211875e-02  7.894798e+04
6734.5416  1.245512e-01  7.970353e+04
6734.7981  1.205842e-01  7.965366e+04
6735.0545  3.621993e-02  7.893208e+04
6735.3110  1.065322e-01  7.950273e+04
6735.5674  8.305357e-02  7.928976e+04
6735.8239  8.937465e-02  7.932573e+04
6736.0803  4.385271e-02  7.892854e+04
6736.3368  4.184182e-02  7.889484e+04
6736.5932  5.943482e-02  7.902491e+04
6736.8497  1.140593e-01  7.946433e+04
6737.1061  1.279391e-01  7.956332e+04
6737.3626  6.499480e-02  7.902045e+04
6737.6190  7.634766e-02  7.909829e+04
6737.8755  1.025226e-01  7.929994e+04
6738.1319  1.213996e-01  7.944059e+04
6738.3884  7.253191e-02  7.901525e+04
6738.6448  9.469365e-02  7.918331e+04
6738.9013  1.330292e-01  7.948648e+04
6739.1577  1.230795e-01  7.938623e+04
6739.4142  1.252955e-01  7.938761e+04
6739.6706  2.139297e-01  8.011096e+04
6739.9271  1.184402e-01  7.929602e+04
6740.1835 -2.434289e-02  7.808594e+04
6740.4400  1.894561e-02  7.843041e+04
6740.6964  4.962071e-02  7.866948e+04
6740.9529  2.539193e-02  7.844985e+04
6741.2093  6.461331e-02  7.876031e+04
6741.4658  1.103879e-01  7.912552e+04
6741.7222  1.382719e-01  7.934124e+04
6741.9787  6.508224e-02  7.871253e+04
6742.2351  1.246425e-01  7.919289e+04
6742.4916  1.717437e-01  7.956916e+04
6742.7480  9.053125e-02  7.887341e+04
6743.0045  5.720727e-03  7.814759e+04
6743.2609 -4.876030e-02  7.767517e+04
6743.5174 -4.717395e-02  7.767117e+04
6743.7738 -4.575231e-02  7.766580e+04
6744.0303 -4.467407e-02  7.765755e+04
6744.2867 -4.359618e-02  7.764931e+04
6744.5432 -4.251781e-02  7.764108e+04
6744.7996 -4.144096e-02  7.763284e+04
6745.0561 -4.036104e-02  7.762462e+04
6745.3125 -3.928567e-02  7.761638e+04
6745.5690 -3.821215e-02  7.760813e+04
6745.8254 -3.713592e-02  7.759991e+04
6746.0819 -3.606082e-02  7.759170e+04
6746.3383 -3.499259e-02  7.758343e+04
6746.5948 -3.392293e-02  7.757519e+04
6746.8512 -3.285474e-02  7.756695e+04
6747.1077 -3.178815e-02  7.755870e+04
6747.3641 -3.072326e-02  7.755046e+04
6747.6206 -2.966019e-02  7.754222e+04
6747.8770 -2.859999e-02  7.753397e+04
6748.1335 -2.754089e-02  7.752573e+04
6748.3899 -2.648394e-02  7.751748e+04
6748.6464 -2.543019e-02  7.750923e+04
6748.9028 -2.437881e-02  7.750098e+04
6749.1593 -2.332992e-02  7.749273e+04
6749.4157 -2.228361e-02  7.748448e+04
6749.6722 -2.124001e-02  7.747623e+04
6749.9286 -2.020015e-02  7.746798e+04
6750.1851 -1.916041e-02  7.745974e+04
6750.4415 -1.812837e-02  7.745147e+04
6750.6980 -1.709852e-02  7.744320e+04
6750.9544 -1.607005e-02  7.743495e+04
6751.2109 -1.504679e-02  7.742669e+04
6751.4673 -1.402418e-02  7.741845e+04
6751.7238 -1.300887e-02  7.741017e+04
6751.9802 -1.199441e-02  7.740192e+04
6752.2367 -1.098839e-02  7.739363e+04
6752.4931 -9.979694e-03  7.738540e+04
6752.7496 -8.979646e-03  7.737712e+04
6753.0060 -7.983668e-03  7.736885e+04
6753.2625 -6.990930e-03  7.736059e+04
6753.5189 -6.002467e-03  7.735232e+04
6753.7754 -5.020247e-03  7.734404e+04
6754.0318 -4.038760e-03  7.733579e+04
6754.2883 -3.066520e-03  7.732750e+04
6754.5447 -2.097078e-03  7.731923e+04
6754.8012 -1.133337e-03  7.731095e+04
6755.0576 -1.716514e-04  7.730269e+04
6755.3141  7.841429e-04  7.729442e+04
6755.5705  1.734887e-03  7.728616e+04
6755.8270  2.674876e-03  7.727784e+04
6756.0834  3.561940e-03  7.726913e+04
6756.3399  2.332195e-03  7.724278e+04
6756.5963 -3.551938e-04  7.720430e+04
6756.8528  1.034603e-03  7.719992e+04
6757.1092  3.224870e-03  7.720228e+04
6757.3657  4.768768e-02  7.755786e+04
6757.6222 -3.374550e-02  7.686167e+04
6757.8786 -7.458842e-03  7.706549e+04
6758.1351  3.313999e-03  7.713975e+04
6758.3915 -2.858922e-02  7.685752e+04
6758.6480  2.632274e-02  7.730064e+04
6758.9044 -8.490681e-03  7.699420e+04
6759.1609  1.283274e-02  7.715680e+04
6759.4173  2.041679e-02  7.720468e+04
6759.6738  3.228928e-03  7.704565e+04
6759.9302  1.247670e-02  7.710753e+04
6760.1867 -2.927838e-02  7.674336e+04
6760.4431 -2.976193e-03  7.694784e+04
6760.6996  6.042166e-02  7.746229e+04
6760.9560  2.886624e-02  7.718350e+04
6761.2125  4.260352e-02  7.728317e+04
6761.4689  2.466167e-02  7.711823e+04
6761.7254 -4.212147e-02  7.654530e+04
6761.9818  6.767126e-03  7.693883e+04
6762.2383 -1.372821e-02  7.675273e+04
6762.4947  8.481727e-02  7.756124e+04
6762.7512 -3.798618e-02  7.652052e+04
6763.0076 -7.003229e-02  7.623811e+04
6763.2641  5.127482e-03  7.685142e+04
6763.5205 -1.862125e-02  7.663845e+04
6763.7770  7.866020e-03  7.684525e+04
6764.0334  2.624862e-02  7.698440e+04
6764.2899 -2.359086e-02  7.655364e+04
6764.5463 -7.666787e-02  7.609590e+04
6764.8028 -2.499120e-02  7.651340e+04
6765.0592 -4.730732e-02  7.631278e+04
6765.3157 -2.207712e-02  7.650946e+04
6765.5721 -5.256962e-02  7.624066e+04
6765.8286 -2.287599e-02  7.647477e+04
6766.0850  4.296103e-03  7.668787e+04
6766.3415  8.346827e-02  7.733548e+04
6766.5979  2.087523e-02  7.679876e+04
6766.8544  7.837802e-03  7.667612e+04
6767.1108 -7.943863e-03  7.653063e+04
6767.3673 -5.340753e-02  7.613723e+04
6767.6237 -3.339918e-02  7.629088e+04
6767.8802  3.498174e-02  7.684874e+04
6768.1366  3.431145e-02  7.682977e+04
6768.3931  1.149135e-02  7.662582e+04
6768.6495 -2.863191e-02  7.627738e+04
6768.9060  1.008880e-02  7.658771e+04
6769.1624 -1.418041e-02  7.637186e+04
6769.4189 -4.194033e-02  7.612691e+04
6769.6753 -3.487668e-02  7.617298e+04
6769.9318 -8.397483e-02  7.574990e+04
6770.1882 -2.803946e-02  7.620441e+04
6770.4447 -9.465515e-03  7.634684e+04
6770.7011 -4.394884e-02  7.604608e+04
6770.9576 -1.688882e-02  7.625955e+04
6771.2140  2.645893e-02  7.660918e+04
6771.4705  1.050751e-02  7.646345e+04
6771.7269  2.241112e-02  7.655052e+04
6771.9834  9.930956e-02  7.718066e+04
6772.2398  7.469230e-02  7.696274e+04
6772.4963  1.408352e-02  7.644420e+04
6772.7527  5.206902e-02  7.674945e+04
6773.0092  5.946981e-02  7.679925e+04
6773.2656  7.019675e-02  7.687691e+04
6773.5221 -4.897913e-02  7.586934e+04
6773.7785  6.242833e-02  7.678829e+04
6774.0350  2.252176e-02  7.644313e+04
6774.2914 -1.703226e-02  7.610099e+04
6774.5479  1.209669e-02  7.633274e+04
6774.8043 -3.877515e-03  7.618774e+04
6775.0608 -5.219827e-04  7.620430e+04
6775.3172 -5.436485e-03  7.615184e+04
6775.5737  5.102512e-02  7.661223e+04
6775.8301  6.989634e-02  7.675862e+04
6776.0866 -8.119100e-03  7.609564e+04
6776.3430  3.506723e-02  7.644532e+04
6776.5995  8.866439e-02  7.688205e+04
6776.8559 -3.239164e-02  7.585968e+04
6777.1124 -5.192893e-02  7.568553e+04
6777.3688  1.530865e-02  7.623642e+04
6777.6253 -5.662965e-02  7.562462e+04
6777.8817 -2.765225e-02  7.585599e+04
6778.1382 -5.270882e-02  7.563600e+04
6778.3946 -6.562900e-02  7.551747e+04
6778.6511 -4.165288e-02  7.570726e+04
6778.9075  3.300687e-02  7.632055e+04
6779.1640  2.503800e-03  7.605532e+04
6779.4204 -1.189126e-02  7.592473e+04
6779.6769 -3.105084e-02  7.575439e+04
6779.9333 -2.139134e-02  7.582489e+04
6780.1898 -2.196570e-02  7.580995e+04
6780.4462 -2.494420e-02  7.577499e+04
6780.7027 -5.011430e-03  7.593151e+04
6780.9591 -6.739254e-02  7.540038e+04
6781.2156 -5.788115e-02  7.546995e+04
6781.4721 -4.248759e-02  7.558873e+04
6781.7285 -3.273141e-02  7.566046e+04
6781.9850 -8.631086e-03  7.585209e+04
6782.2414 -1.011109e-02  7.583007e+04
6782.4979 -7.464591e-02  7.528130e+04
6782.7543 -5.444120e-02  7.544056e+04
6783.0108 -9.045360e-02  7.513020e+04
6783.2672 -7.710341e-02  7.523230e+04
6783.5237 -6.052610e-02  7.536142e+04
6783.7801  1.588631e-02  7.599049e+04
6784.0366 -4.230462e-02  7.549505e+04
6784.2930  5.748988e-02  7.631958e+04
6784.5495  1.644780e-02  7.596752e+04
6784.8059  1.678678e-02  7.596123e+04
6785.0624  6.120158e-03  7.586304e+04
6785.3188 -2.561282e-02  7.558890e+04
6785.5753 -9.046453e-03  7.571833e+04
6785.8317  5.714253e-03  7.583272e+04
6786.0882 -1.824876e-02  7.562363e+04
6786.3446 -2.482686e-02  7.555984e+04
6786.6011 -2.649057e-02  7.553714e+04
6786.8575 -2.924504e-02  7.550538e+04
6787.1140  2.603951e-03  7.576275e+04
6787.3704  2.492117e-02  7.594053e+04
6787.6269  1.396242e-02  7.584034e+04
6787.8833 -5.578708e-03  7.566849e+04
6788.1398 -1.064132e-02  7.561764e+04
6788.3962 -1.107199e-02  7.560552e+04
6788.6527 -4.075551e-03  7.565549e+04
6788.9091 -6.592325e-03  7.562602e+04
6789.1656  1.434082e-03  7.568466e+04
6789.4220 -1.512176e-02  7.553795e+04
6789.6785  2.872317e-02  7.589591e+04
6789.9349  5.167983e-02  7.607938e+04
6790.1914  5.220916e-02  7.607550e+04
6790.4478 -1.078024e-02  7.554098e+04
6790.7043  1.545464e-02  7.575191e+04
6790.9607 -8.459718e-04  7.560751e+04
6791.2172  2.331759e-02  7.580119e+04
6791.4736 -2.694224e-02  7.537311e+04
6791.7301 -5.160118e-02  7.515894e+04
6791.9865 -2.981917e-02  7.533278e+04
6792.2430 -5.020061e-02  7.515438e+04
6792.4994 -1.328509e-02  7.545470e+04
6792.7559 -1.460241e-02  7.543560e+04
6793.0123 -4.114689e-02  7.520576e+04
6793.2688 -1.357141e-02  7.542808e+04
6793.5252  4.272848e-02  7.589039e+04
6793.7817  1.479436e-02  7.564897e+04
6794.0381 -5.157624e-03  7.547424e+04
6794.2946  2.191450e-02  7.569239e+04
6794.5510 -8.543814e-03  7.542990e+04
6794.8075 -1.319345e-02  7.538303e+04
6795.0639 -1.302090e-02  7.537645e+04
6795.3204  9.262335e-03  7.555460e+04
6795.5768  9.366797e-03  7.554745e+04
6795.8333  3.672731e-02  7.576802e+04
6796.0897  2.087224e-02  7.562752e+04
6796.3462  7.037281e-02  7.603305e+04
6796.6026 -2.771980e-02  7.520548e+04
6796.8591  1.922162e-02  7.558960e+04
6797.1155  6.977390e-02  7.600388e+04
6797.3720  7.964387e-02  7.607827e+04
6797.6284  4.523342e-02  7.578269e+04
6797.8849  3.346207e-02  7.567623e+04
6798.1413  1.529860e-02  7.551636e+04
6798.3978  1.852628e-02  7.553518e+04
6798.6542  6.652496e-02  7.592802e+04
6798.9107  6.033207e-02  7.586809e+04
6799.1671 -1.288385e-03  7.534506e+04
6799.4236  3.051006e-02  7.560248e+04
6799.6800 -2.862200e-02  7.510019e+04
6799.9365  3.432269e-02  7.561777e+04
6800.1929  3.565490e-02  7.562056e+04
6800.4494 -4.454301e-02  7.494217e+04
6800.7058 -1.541375e-02  7.517713e+04
6800.9623 -3.995160e-02  7.496369e+04
6801.2187 -2.624346e-03  7.526706e+04
6801.4752  4.694847e-02  7.567270e+04
6801.7316 -1.645082e-02  7.513446e+04
6801.9881 -3.094027e-02  7.500480e+04
6802.2445 -3.682855e-02  7.494695e+04
6802.5010 -2.250603e-02  7.505790e+04
6802.7574 -5.062023e-02  7.481426e+04
6803.0139  1.540482e-02  7.535706e+04
6803.2703 -2.306313e-02  7.502681e+04
6803.5268 -6.610447e-02  7.465830e+04
6803.7832  7.187129e-03  7.526164e+04
6804.0397 -5.458177e-03  7.514695e+04
6804.2961 -2.533187e-02  7.497181e+04
6804.5526 -5.949367e-03  7.512458e+04
6804.8091  1.922418e-03  7.518111e+04
6805.0655  3.121177e-02  7.541651e+04
6805.3220  9.519471e-02  7.594169e+04
6805.5784  1.515216e-02  7.526352e+04
6805.8349 -9.448083e-03  7.504847e+04
6806.0913  3.284465e-02  7.539221e+04
6806.3478  2.546810e-02  7.532091e+04
6806.6042  1.451321e-02  7.521962e+04
6806.8607  4.326274e-02  7.544998e+04
6807.1171  8.149977e-02  7.575951e+04
6807.3736  3.658032e-02  7.537421e+04
6807.6300 -3.138924e-02  7.479625e+04
6807.8865  3.632451e-02  7.535178e+04
6808.1429  6.898557e-02  7.561437e+04
6808.3994  7.275560e-02  7.563548e+04
6808.6558  1.971995e-02  7.518191e+04
6808.9123  4.303186e-04  7.501018e+04
6809.1687  2.556872e-02  7.520952e+04
6809.4252 -3.391269e-02  7.470180e+04
6809.6816 -1.236813e-02  7.487091e+04
6809.9381 -1.454098e-02  7.484176e+04
6810.1945 -2.218792e-02  7.476677e+04
6810.4510 -1.877406e-02  7.478407e+04
6810.7074 -1.263461e-01  7.387402e+04
6810.9639 -1.407896e-01  7.374190e+04
6811.2203 -1.379952e-01  7.375368e+04
6811.4768 -9.982509e-02  7.406089e+04
6811.7332 -4.559856e-02  7.450212e+04
6811.9897 -7.866653e-02  7.421392e+04
6812.2461 -5.970661e-02  7.436027e+04
6812.5026 -9.249247e-02  7.407416e+04
