# Wavelength Flux(Normalised) Flux(Original)
5868.7268  1.128615e-02  2.190955e+04
5869.6963 -1.359952e-02  2.154921e+04
5870.6658 -5.118371e-02  2.099783e+04
5871.6353 -1.137488e-01  2.007061e+04
5872.6048 -2.154200e-01  1.855501e+04
5873.5744 -3.033820e-01  1.724571e+04
5874.5439 -3.328522e-01  1.681654e+04
5875.5134 -3.102403e-01  1.717104e+04
5876.4829 -2.765121e-01  1.769284e+04
5877.4524 -2.157888e-01  1.862085e+04
5878.4219 -1.368839e-01  1.982246e+04
5879.3915 -7.247357e-02  2.080601e+04
5880.3610 -1.887255e-02  2.162694e+04
5881.3305  1.897834e-02  2.221093e+04
5882.3000  2.706635e-02  2.234711e+04
5883.2695  1.845362e-02  2.223204e+04
5884.2390  8.117195e-03  2.209107e+04
5885.2086  3.509231e-03  2.203632e+04
5886.1781 -5.259953e-02  2.120670e+04
5887.1476 -1.579405e-01  1.963634e+04
5888.1171 -1.925445e-01  1.913036e+04
5889.0866 -2.016662e-01  1.900782e+04
5890.0562 -2.028214e-01  1.900518e+04
5891.0257 -1.756331e-01  1.942905e+04
5891.9952 -1.773373e-01  1.941822e+04
5892.9647 -2.090274e-01  1.895624e+04
5893.9342 -2.141307e-01  1.889433e+04
5894.9037 -1.878758e-01  1.930428e+04
5895.8733 -1.684322e-01  1.961178e+04
5896.8428 -1.496644e-01  1.990915e+04
5897.8123 -1.330770e-01  2.017374e+04
5898.7818 -9.941388e-02  2.069529e+04
5899.7513 -3.285204e-02  2.171189e+04
5900.7208 -8.658512e-03  2.209103e+04
5901.6904 -1.182887e-02  2.205847e+04
5902.6599 -9.296258e-03  2.211176e+04
5903.6294 -1.184345e-02  2.208865e+04
5904.5989  3.884308e-03  2.234054e+04
5905.5684  2.581176e-02  2.268576e+04
5906.5380  7.099095e-03  2.241952e+04
5907.5075 -5.366251e-03  2.224731e+04
5908.4770 -8.774107e-03  2.221143e+04
5909.4465 -1.870684e-03  2.233072e+04
5910.4160  3.946113e-04  2.238027e+04
5911.3855  7.476079e-03  2.250232e+04
5912.3551 -4.512331e-03  2.233746e+04
5913.3246 -2.454840e-03  2.238399e+04
5914.2941  2.082839e-02  2.274992e+04
5915.2636 -3.485681e-03  2.239972e+04
5916.2331 -2.325284e-02  2.211797e+04
5917.2026 -5.219058e-03  2.240503e+04
5918.1722 -2.402685e-03  2.246315e+04
5919.1417 -6.492879e-03  2.241740e+04
5920.1112 -2.466495e-02  2.215979e+04
5921.0807 -3.055200e-02  2.208707e+04
5922.0502 -3.336446e-02  2.206065e+04
5923.0198 -2.606603e-02  2.218640e+04
5923.9893 -1.230896e-02  2.240936e+04
5924.9588 -1.469773e-02  2.238943e+04
5925.9283 -3.139085e-03  2.257939e+04
5926.8978 -1.123173e-03  2.262580e+04
5927.8673 -3.029701e-02  2.220296e+04
5928.8369 -2.479755e-02  2.230186e+04
5929.8064 -2.763611e-02  2.227535e+04
5930.7759 -6.331656e-03  2.261214e+04
5931.7454 -2.504763e-03  2.268599e+04
5932.7149  5.159274e-03  2.281761e+04
5933.6844 -1.353561e-02  2.255267e+04
5934.6540  9.068089e-03  2.290916e+04
5935.6235  6.804069e-03  2.289152e+04
5936.5930 -2.832251e-03  2.276298e+04
5937.5625 -8.679223e-03  2.269151e+04
5938.5320 -1.486716e-02  2.261494e+04
5939.5016 -1.058878e-02  2.269589e+04
5940.4711 -2.806409e-02  2.244956e+04
5941.4406 -2.660986e-02  2.248810e+04
5942.4101 -2.387247e-02  2.254598e+04
5943.3796 -1.935569e-02  2.263067e+04
5944.3491 -1.170771e-02  2.276252e+04
5945.3187 -2.736423e-02  2.254375e+04
5946.2882 -2.442938e-02  2.260476e+04
5947.2577 -2.318889e-02  2.264031e+04
5948.2272 -1.347958e-02  2.280333e+04
5949.1967 -1.047232e-02  2.286555e+04
5950.1662 -4.697204e-03  2.296945e+04
5951.1358  1.285652e-02  2.325061e+04
5952.1053  2.304687e-03  2.310893e+04
5953.0748 -6.331222e-03  2.299611e+04
5954.0443 -1.098820e-02  2.294321e+04
5955.0138 -4.853579e-02  2.239545e+04
5955.9834 -2.023424e-02  2.283853e+04
5956.9529  5.475310e-03  2.324265e+04
5957.9224  1.070412e-02  2.333864e+04
5958.8919  5.206604e-03  2.327329e+04
5959.8614  1.382055e-02  2.342030e+04
5960.8309  1.549346e-02  2.346291e+04
5961.8005  1.946142e-02  2.354009e+04
5962.7700  2.093252e-02  2.357975e+04
5963.7395  6.172208e-03  2.337521e+04
5964.7090 -5.000178e-03  2.322471e+04
5965.6785  6.150823e-03  2.341013e+04
5966.6480 -2.824170e-03  2.329277e+04
5967.6176  6.885752e-03  2.345659e+04
5968.5871 -4.656261e-03  2.330068e+04
5969.5566 -1.391997e-02  2.317909e+04
5970.5261 -1.250209e-02  2.321826e+04
5971.4956  8.432233e-03  2.355113e+04
5972.4652 -1.143771e-02  2.327007e+04
5973.4347  3.231803e-03  2.350875e+04
5974.4042  4.261609e-03  2.354225e+04
5975.3737 -1.272056e-02  2.330476e+04
5976.3432 -3.752419e-03  2.345778e+04
5977.3127  5.923112e-03  2.362148e+04
5978.2823 -3.899607e-03  2.349184e+04
5979.2518  4.978817e-03  2.364362e+04
5980.2213 -2.216651e-02  2.325342e+04
5981.1908  1.355342e-02  2.380915e+04
5982.1603 -2.054300e-03  2.359262e+04
5983.1298 -1.116953e-03  2.362508e+04
5984.0994  1.608304e-03  2.368448e+04
5985.0689  1.327276e-02  2.387843e+04
5986.0384 -3.175480e-03  2.364941e+04
5987.0079 -8.574037e-04  2.370281e+04
5987.9774 -1.044234e-02  2.357714e+04
5988.9470 -1.489216e-02  2.352878e+04
5989.9165 -1.363625e-02  2.356631e+04
5990.8860  4.878557e-03  2.386356e+04
5991.8555 -7.419816e-03  2.369723e+04
5992.8250 -1.170111e-02  2.365156e+04
5993.7945 -1.732157e-03  2.382035e+04
5994.7641 -1.800070e-02  2.359439e+04
5995.7336 -1.076457e-02  2.372214e+04
5996.7031  1.169938e-02  2.407905e+04
5997.6726  1.840524e-02  2.419889e+04
5998.6421  1.932760e-02  2.423176e+04
5999.6117  2.202076e-03  2.399310e+04
6000.5812  1.552497e-02  2.421263e+04
6001.5507  2.330230e-02  2.434875e+04
6002.5202  4.713010e-03  2.408819e+04
6003.4897 -9.636433e-04  2.402195e+04
6004.4592 -1.793146e-02  2.378587e+04
6005.4288 -1.236656e-02  2.388885e+04
6006.3983 -6.125200e-03  2.400206e+04
6007.3678 -8.185549e-03  2.399039e+04
6008.3373 -1.447169e-02  2.391518e+04
6009.3068 -2.027437e-02  2.384728e+04
6010.2763 -1.704818e-02  2.391527e+04
6011.2459 -9.108260e-03  2.405422e+04
6012.2154  3.306027e-03  2.426054e+04
6013.1849  4.414791e-03  2.429678e+04
6014.1544 -2.408686e-03  2.421371e+04
6015.1239  3.565924e-03  2.432324e+04
6016.0935  5.058168e-03  2.436537e+04
6017.0630  1.020535e-02  2.446253e+04
6018.0325  5.730886e-03  2.441495e+04
6019.0020 -8.995328e-04  2.433497e+04
6019.9715  8.689346e-03  2.449907e+04
6020.9410  1.122300e-02  2.455706e+04
6021.9106  3.550920e-03  2.446152e+04
6022.8801  1.788817e-02  2.469717e+04
6023.8496 -1.148397e-03  2.443071e+04
6024.8191  8.796697e-05  2.446932e+04
6025.7886  1.077661e-02  2.465019e+04
6026.7581  9.748098e-03  2.465479e+04
6027.7277  5.574182e-03  2.461211e+04
6028.6972  1.114931e-02  2.471614e+04
6029.6667 -1.902541e-03  2.453995e+04
6030.6362 -3.601705e-03  2.453460e+04
6031.6057 -1.078300e-02  2.444681e+04
6032.5753 -7.484023e-03  2.451674e+04
6033.5448  8.070093e-03  2.477110e+04
6034.5143 -9.883604e-04  2.465517e+04
6035.4838 -2.088225e-02  2.437623e+04
6036.4533 -6.458846e-03  2.461369e+04
6037.4228  6.422491e-03  2.482798e+04
6038.3924  4.115366e-03  2.481377e+04
6039.3619 -1.186485e-02  2.459386e+04
6040.3314 -2.838608e-03  2.475024e+04
6041.3009 -1.243812e-04  2.481169e+04
6042.2704 -2.042599e-03  2.480346e+04
6043.2399 -3.152809e-03  2.480743e+04
6044.2095 -4.081835e-03  2.481416e+04
6045.1790  3.884100e-03  2.495476e+04
6046.1485  4.962639e-03  2.499176e+04
6047.1180  4.121223e-03  2.499991e+04
6048.0875  6.701519e-03  2.505957e+04
6049.0571  4.942163e-03  2.505397e+04
6050.0266  1.239000e-03  2.501916e+04
6050.9961  7.387669e-03  2.513261e+04
6051.9656  5.628865e-03  2.512712e+04
6052.9351  2.376589e-03  2.509919e+04
6053.9046  3.729541e-03  2.514058e+04
6054.8742  8.862425e-03  2.523887e+04
6055.8437 -3.228312e-03  2.507805e+04
6056.8132  7.443519e-03  2.525975e+04
6057.7827  2.028728e-03  2.519943e+04
6058.7522  2.757173e-03  2.523158e+04
6059.7217  1.834510e-02  2.548735e+04
6060.6913  3.440232e-02  2.575020e+04
6061.6608  2.918852e-02  2.569304e+04
6062.6303  1.389364e-02  2.548421e+04
6063.5998  1.453257e-02  2.551517e+04
6064.5693  1.301643e-02  2.551373e+04
6065.5389  1.946480e-02  2.563215e+04
6066.5084  2.288700e-02  2.570507e+04
6067.4779  1.758455e-02  2.564675e+04
6068.4474  1.000947e-02  2.555426e+04
6069.4169  1.879886e-02  2.570803e+04
6070.3864  3.352944e-03  2.549716e+04
6071.3560  1.281693e-02  2.566114e+04
6072.3255  2.215807e-02  2.582329e+04
6073.2950  1.562907e-02  2.574668e+04
6074.2645  7.057546e-03  2.563937e+04
6075.2340  3.020029e-02  2.600927e+04
6076.2035  1.233180e-02  2.576212e+04
6077.1731  2.440510e-02  2.596552e+04
6078.1426  2.066194e-02  2.593096e+04
6079.1121  7.964122e-02  2.684018e+04
6080.0816  1.000000e+00  4.071014e+04
6081.0511  3.014147e-01  3.022075e+04
6082.0207  2.395597e-02  2.606785e+04
6082.9902  3.758835e-02  2.629486e+04
6083.9597  2.203482e-02  2.608275e+04
6084.9292  4.883944e-02  2.650801e+04
6085.8987  6.435023e-03  2.589195e+04
6086.8682  1.513513e-02  2.604485e+04
6087.8378 -2.892695e-05  2.583870e+04
6088.8073  1.447043e-02  2.607891e+04
6089.7768  4.874198e-02  2.661664e+04
6090.7463  2.284818e-02  2.624912e+04
6091.7158  1.358256e-02  2.613182e+04
6092.6853  1.257316e-02  2.613877e+04
6093.6549  1.621580e-02  2.621574e+04
6094.6244  1.230739e-02  2.617911e+04
6095.5939  2.156751e-02  2.634065e+04
6096.5634 -7.550287e-03  2.592476e+04
6097.5329  1.335364e-02  2.626154e+04
6098.5025  1.689623e-02  2.633711e+04
6099.4720 -1.493240e-03  2.608271e+04
6100.4415  1.693318e-03  2.615297e+04
6101.4110  1.913926e-02  2.643780e+04
6102.3805  1.592959e-02  2.641186e+04
6103.3500  1.683419e-02  2.644785e+04
6104.3196  1.410145e-02  2.642912e+04
6105.2891  2.692182e-02  2.664444e+04
6106.2586  8.099690e-03  2.638367e+04
6107.2281  3.008037e-02  2.673686e+04
6108.1976  4.226803e-03  2.637032e+04
6109.1671  4.250901e-02  2.696883e+04
6110.1367  1.054623e-01  2.793856e+04
6111.1062  1.722631e-01  2.896621e+04
6112.0757  2.739288e-01  3.051846e+04
6113.0452  6.421787e-02  2.738562e+04
6114.0147  6.002712e-03  2.653227e+04
6114.9843  4.479306e-03  2.653195e+04
6115.9538  1.646955e-02  2.673498e+04
6116.9233  2.015628e-02  2.681308e+04
6117.8928  5.306093e-03  2.661229e+04
6118.8623  1.623384e-02  2.679938e+04
6119.8318  2.133898e-02  2.689888e+04
6120.8014  2.052145e-02  2.690927e+04
6121.7709  1.963526e-02  2.691865e+04
6122.7404  1.874820e-02  2.692803e+04
6123.7099  1.785951e-02  2.693740e+04
6124.6794  1.697036e-02  2.694678e+04
6125.6489  1.608014e-02  2.695616e+04
6126.6185  1.518924e-02  2.696554e+04
6127.5880  1.429692e-02  2.697491e+04
6128.5575  1.340408e-02  2.698429e+04
6129.5270  1.251024e-02  2.699367e+04
6130.4965  1.161566e-02  2.700305e+04
6131.4661  1.072051e-02  2.701243e+04
6132.4356  9.824399e-03  2.702181e+04
6133.4051  8.926964e-03  2.703118e+04
6134.3746  8.029651e-03  2.704057e+04
6135.3441  7.130919e-03  2.704995e+04
6136.3136  6.231437e-03  2.705932e+04
6137.2832  5.331740e-03  2.706871e+04
6138.2527  4.431068e-03  2.707809e+04
6139.2222  3.529699e-03  2.708747e+04
6140.1917  2.627391e-03  2.709685e+04
6141.1612  1.725072e-03  2.710623e+04
6142.1308  8.218501e-04  2.711562e+04
6143.1003 -8.212622e-05  2.712500e+04
6144.0698 -9.863199e-04  2.713438e+04
6145.0393 -1.891492e-03  2.714377e+04
6146.0088 -2.797234e-03  2.715315e+04
6146.9783 -3.703140e-03  2.716253e+04
6147.9479 -4.609710e-03  2.717192e+04
6148.9174 -5.517186e-03  2.718130e+04
6149.8869 -6.424253e-03  2.719069e+04
6150.8564 -7.332579e-03  2.720007e+04
6151.8259 -8.240978e-03  2.720946e+04
6152.7954 -9.149694e-03  2.721885e+04
6153.7650 -1.005884e-02  2.722823e+04
6154.7345 -1.096904e-02  2.723761e+04
6155.7040 -1.187885e-02  2.724700e+04
6156.6735 -1.278917e-02  2.725639e+04
6157.6430 -1.370049e-02  2.726577e+04
6158.6126 -1.461111e-02  2.727517e+04
6159.5821 -1.552258e-02  2.728455e+04
6160.5516 -1.643409e-02  2.729394e+04
6161.5211 -1.734627e-02  2.730333e+04
6162.4906 -1.825820e-02  2.731272e+04
6163.4601 -1.917078e-02  2.732211e+04
6164.4297 -2.008320e-02  2.733150e+04
6165.3992 -2.099622e-02  2.734089e+04
6166.3687 -2.190932e-02  2.735028e+04
6167.3382 -2.282246e-02  2.735967e+04
6168.3077 -2.373539e-02  2.736906e+04
6169.2772 -2.464897e-02  2.737845e+04
6170.2468 -2.556282e-02  2.738784e+04
6171.2163 -2.647653e-02  2.739723e+04
6172.1858 -2.738982e-02  2.740663e+04
6173.1553 -2.830240e-02  2.741604e+04
6174.1248 -2.899775e-02  2.742872e+04
6175.0944 -2.821687e-02  2.746361e+04
6176.0639 -2.252973e-02  2.757232e+04
6177.0334 -2.664245e-02  2.753359e+04
6178.0029 -4.194954e-02  2.732641e+04
6178.9724 -2.958114e-02  2.753566e+04
6179.9419 -4.933157e-02  2.726162e+04
6180.9115 -1.316297e-02  2.782898e+04
6181.8810 -2.362989e-03  2.801462e+04
6182.8505 -9.608336e-03  2.792874e+04
6183.8200 -3.597898e-03  2.804232e+04
6184.7895 -1.587186e-02  2.788077e+04
6185.7590 -2.036549e-02  2.783629e+04
6186.7286 -1.716185e-02  2.790763e+04
6187.6981 -1.920080e-03  2.816010e+04
6188.6676  9.835532e-03  2.836010e+04
6189.6371 -8.019357e-04  2.822317e+04
6190.6066 -6.024717e-03  2.816771e+04
6191.5762 -2.364559e-02  2.792570e+04
6192.5457 -9.597787e-03  2.816018e+04
6193.5152 -1.773868e-02  2.806080e+04
6194.4847 -2.344402e-02  2.799806e+04
6195.4542 -9.688645e-03  2.822813e+04
6196.4237 -1.449644e-02  2.817889e+04
6197.3933 -1.511002e-02  2.819275e+04
6198.3628 -2.850439e-02  2.801430e+04
6199.3323 -3.482982e-02  2.794221e+04
6200.3018 -4.066138e-02  2.787754e+04
6201.2713 -5.446086e-02  2.769298e+04
6202.2408 -6.365560e-02  2.757770e+04
6203.2104 -5.663415e-02  2.770641e+04
6204.1799 -6.741381e-02  2.756727e+04
6205.1494 -6.101903e-02  2.768654e+04
6206.1189 -2.750702e-02  2.821382e+04
6207.0884 -8.813771e-03  2.851812e+04
6208.0580  5.583088e-03  2.875777e+04
6209.0275  1.422416e-02  2.891081e+04
6209.9970 -1.789878e-02  2.845049e+04
6210.9665 -4.176626e-03  2.867996e+04
6211.9360  6.773631e-03  2.886773e+04
6212.9055 -1.391029e-02  2.857950e+04
6213.8751 -1.033756e-02  2.865624e+04
6214.8446  6.028777e-03  2.892547e+04
6215.8141  3.931894e-03  2.891688e+04
6216.7836  2.818991e-03  2.892310e+04
6217.7531  6.006890e-03  2.899401e+04
6218.7226  1.703384e-04  2.892913e+04
6219.6922  1.279154e-03  2.896875e+04
6220.6617 -5.453404e-03  2.889037e+04
6221.6312  8.531483e-03  2.912371e+04
6222.6007  6.149472e-03  2.911077e+04
6223.5702  1.372671e-02  2.924767e+04
6224.5398  2.384881e-02  2.942286e+04
6225.5093  2.716557e-02  2.949564e+04
6226.4788  2.543211e-02  2.949242e+04
6227.4483  2.224798e-02  2.946736e+04
6228.4178  1.689858e-02  2.940972e+04
6229.3873  1.139517e-02  2.934974e+04
6230.3569  3.757020e-03  2.925764e+04
6231.3264  1.858127e-02  2.950350e+04
6232.2959  1.609386e-02  2.948887e+04
6233.2654  1.689466e-02  2.952371e+04
6234.2349  2.555560e-02  2.967680e+04
6235.2044  1.989484e-02  2.961440e+04
6236.1740  3.749368e-02  2.990195e+04
6237.1435  3.660536e-02  2.991133e+04
6238.1130  3.822919e-02  2.995849e+04
6239.0825  3.184658e-02  2.988518e+04
6240.0520  1.909672e-02  2.971604e+04
6241.0216  2.360400e-03  2.948692e+04
6241.9911 -1.039463e-04  2.947252e+04
6242.9606 -4.967725e-03  2.942201e+04
6243.9301  3.327260e-03  2.956948e+04
6244.8996  7.272487e-03  2.965148e+04
6245.8691  1.631656e-02  2.981020e+04
6246.8387  2.782571e-02  3.000599e+04
6247.8082  1.114815e-02  2.977766e+04
6248.7777  2.169142e-02  2.995890e+04
6249.7472  1.438629e-02  2.987156e+04
6250.7167  1.835192e-02  2.995380e+04
6251.6862  7.764666e-03  2.981706e+04
6252.6558  2.224037e-02  3.005741e+04
6253.6253  1.423542e-02  2.995949e+04
6254.5948  9.361102e-03  2.990867e+04
6255.5643  6.617532e-03  2.988989e+04
6256.5338  5.444986e-03  2.989474e+04
6257.5034  6.248464e-03  2.992930e+04
6258.4729  1.145041e-02  3.003004e+04
6259.4424  1.633783e-02  3.012603e+04
6260.4119  1.590137e-02  3.014190e+04
6261.3814 -8.502010e-03  2.979713e+04
6262.3509  4.924656e-04  2.995488e+04
6263.3205  9.421779e-03  3.011163e+04
6264.2900 -1.813810e-02  2.971933e+04
6265.2595 -4.143220e-03  2.995227e+04
6266.2290 -2.733537e-02  2.962567e+04
6267.1985 -3.309284e-02  2.956138e+04
6268.1680 -7.683577e-02  2.892553e+04
6269.1376 -7.302325e-02  2.900521e+04
6270.1071 -6.815877e-02  2.910070e+04
6271.0766 -6.246755e-02  2.920862e+04
6272.0461 -7.353417e-02  2.906438e+04
6273.0156 -6.529821e-02  2.921055e+04
6273.9852 -8.879947e-02  2.887919e+04
6274.9547 -1.087640e-01  2.860102e+04
6275.9242 -1.545755e-01  2.793394e+04
6276.8937 -1.666874e-01  2.777390e+04
6277.8632 -1.839376e-01  2.753653e+04
6278.8327 -2.185282e-01  2.703824e+04
6279.8023 -2.513236e-01  2.656695e+04
6280.7718 -2.708848e-01  2.629477e+04
6281.7413 -3.008281e-01  2.586636e+04
6282.7108 -3.036364e-01  2.584622e+04
6283.6803 -2.951037e-01  2.599672e+04
6284.6499 -2.748400e-01  2.632371e+04
6285.6194 -2.437337e-01  2.681383e+04
6286.5889 -1.932658e-01  2.759525e+04
6287.5584 -1.413596e-01  2.839831e+04
6288.5279 -1.066319e-01  2.894288e+04
6289.4974 -8.981120e-02  2.921800e+04
6290.4670 -8.044194e-02  2.938098e+04
6291.4365 -7.695890e-02  2.945539e+04
6292.4060 -5.454326e-02  2.981465e+04
6293.3755 -5.370406e-02  2.984925e+04
6294.3450 -5.439675e-02  2.986079e+04
6295.3145 -4.289069e-02  3.005586e+04
6296.2841 -2.866031e-02  3.029191e+04
6297.2536 -2.446401e-02  3.037697e+04
6298.2231 -1.651171e-02  3.051853e+04
6299.1926 -4.689336e-02  3.008329e+04
6300.1621 -2.969199e-02  3.036400e+04
6301.1317 -3.582521e-02  3.029358e+04
6302.1012 -1.936263e-02  3.056315e+04
6303.0707 -3.612315e-02  3.033281e+04
6304.0402 -3.164747e-02  3.042198e+04
6305.0097 -2.433850e-02  3.055378e+04
6305.9792 -3.295948e-02  3.044588e+04
6306.9488 -4.078864e-02  3.034988e+04
6307.9183 -5.062618e-02  3.022364e+04
6308.8878 -2.801307e-02  3.058567e+04
6309.8573 -5.428179e-02  3.021218e+04
6310.8268 -4.543678e-02  3.036702e+04
6311.7963 -4.524444e-02  3.039166e+04
6312.7659 -9.774741e-04  3.107945e+04
6313.7354 -2.152986e-02  3.079193e+04
6314.7049 -2.189302e-02  3.080818e+04
6315.6744 -2.749759e-02  3.074555e+04
6316.6439 -1.909486e-02  3.089367e+04
6317.6135 -5.049525e-02  3.044288e+04
6318.5830 -2.923517e-02  3.078444e+04
6319.5525 -3.608139e-02  3.070309e+04
6320.5220 -2.542753e-02  3.088504e+04
6321.4915 -3.184319e-03  3.124137e+04
6322.4610 -3.355701e-03  3.126042e+04
6323.4306 -8.033482e-03  3.121166e+04
6324.4001 -2.880959e-03  3.131080e+04
6325.3696  7.919634e-04  3.138767e+04
6326.3391  1.398674e-02  3.160780e+04
6327.3086  1.926507e-02  3.170880e+04
6328.2781  6.699075e-03  3.154131e+04
6329.2477  1.066509e-02  3.162256e+04
6330.2172  1.776956e-02  3.175102e+04
6331.1867 -2.875107e-04  3.150088e+04
6332.1562 -3.110934e-03  3.147995e+04
6333.1257  2.768980e-03  3.158996e+04
6334.0953  8.931941e-03  3.170422e+04
6335.0648  1.856715e-02  3.187073e+04
6336.0343  1.621245e-02  3.185682e+04
6337.0038  1.562198e-02  3.186945e+04
6337.9733  1.543807e-02  3.188819e+04
6338.9428  9.743623e-03  3.182402e+04
6339.9124 -4.229290e-04  3.169254e+04
6340.8819  1.803718e-02  3.199179e+04
6341.8514  1.476092e-02  3.196399e+04
6342.8209  1.512490e-03  3.178613e+04
6343.7904 -1.254835e-02  3.159604e+04
6344.7599 -1.729557e-02  3.154608e+04
6345.7295 -1.555310e-02  3.159377e+04
6346.6990 -8.105258e-03  3.172730e+04
6347.6685  1.191784e-03  3.188865e+04
6348.6380 -4.706256e-04  3.188510e+04
6349.6075  7.414033e-03  3.202519e+04
6350.5771  5.283028e-03  3.201458e+04
6351.5466  1.118733e-02  3.212487e+04
6352.5161 -3.758539e-04  3.197233e+04
6353.4856  1.642831e-02  3.224662e+04
6354.4551  1.676173e-02  3.227308e+04
6355.4246  1.046825e-02  3.219983e+04
6356.3942 -1.659810e-03  3.203878e+04
6357.3637 -4.526653e-03  3.201709e+04
6358.3332 -5.918725e-03  3.201758e+04
6359.3027  1.036222e-02  3.228399e+04
6360.2722  2.208866e-02  3.248187e+04
6361.2417  9.900870e-03  3.231993e+04
6362.2113 -2.583821e-03  3.215352e+04
6363.1808  2.904800e-03  3.225754e+04
6364.1503  3.777565e-03  3.229212e+04
6365.1198  1.774366e-02  3.252370e+04
6366.0893  3.693474e-02  3.283391e+04
6367.0589  7.507264e-03  3.241257e+04
6368.0284  2.357168e-03  3.235653e+04
6368.9979  1.447360e-02  3.256029e+04
6369.9674 -2.674328e-02  3.196158e+04
6370.9369  8.658906e-04  3.239846e+04
6371.9064  1.568683e-02  3.264293e+04
6372.8760  1.249871e-02  3.261642e+04
6373.8455 -1.283113e-02  3.225677e+04
6374.8150 -1.846032e-02  3.219354e+04
6375.7845 -2.282241e-02  3.214939e+04
6376.7540 -3.124414e-02  3.204416e+04
6377.7235 -2.555538e-02  3.215124e+04
6378.6931 -3.955797e-02  3.196205e+04
6379.6626 -2.440831e-02  3.221150e+04
6380.6321 -1.277927e-03  3.258104e+04
6381.6016  7.777363e-03  3.273880e+04
6382.5711  1.755104e-02  3.290739e+04
6383.5407  2.246740e-02  3.300289e+04
6384.5102  1.372787e-02  3.289293e+04
6385.4797  2.989088e-02  3.315767e+04
6386.4492  3.320016e-02  3.322902e+04
6387.4187  3.956138e-02  3.334630e+04
6388.3882  4.353563e-02  3.342767e+04
6389.3578  4.393231e-02  3.345522e+04
6390.3273  4.207308e-02  3.344884e+04
6391.2968  5.586911e-02  3.367802e+04
6392.2663  5.219304e-02  3.364432e+04
6393.2358  3.901493e-02  3.346766e+04
6394.2053  4.012698e-02  3.350603e+04
6395.1749  3.453817e-02  3.344358e+04
6396.1444  2.501415e-02  3.332194e+04
6397.1139  2.380937e-02  3.332548e+04
6398.0834  1.983836e-02  3.328741e+04
6399.0529  7.506186e-03  3.312355e+04
6400.0225  3.802647e-03  3.308954e+04
6400.9920  6.001011e-03  3.314434e+04
6401.9615  4.885269e-03  3.314929e+04
6402.9310  1.025603e-02  3.325185e+04
6403.9005  1.809525e-02  3.339157e+04
6404.8700  2.452013e-02  3.351002e+04
6405.8396  1.574212e-02  3.339974e+04
6406.8091  2.804775e-02  3.360671e+04
6407.7786  2.907345e-02  3.364397e+04
6408.7481  5.211890e-02  3.401257e+04
6409.7176  5.264262e-02  3.404231e+04
6410.6871  4.382721e-02  3.393155e+04
6411.6567  3.444181e-02  3.381223e+04
6412.6262  4.984433e-02  3.406590e+04
6413.5957  3.870493e-02  3.392022e+04
6414.5652  4.142708e-02  3.398313e+04
6415.5347  5.285694e-02  3.417708e+04
6416.5043  3.457545e-02  3.392400e+04
6417.4738  3.326770e-02  3.392633e+04
6418.4433  3.153129e-02  3.392223e+04
6419.4128  4.587029e-02  3.416004e+04
6420.3823  4.365554e-02  3.414878e+04
6421.3518  5.405164e-02  3.432730e+04
6422.3214  3.976495e-02  3.413445e+04
6423.2909  4.994037e-02  3.430968e+04
6424.2604  4.891230e-02  3.431637e+04
6425.2299  4.034697e-02  3.420967e+04
6426.1994  3.293929e-02  3.412041e+04
6427.1690  3.758260e-02  3.421250e+04
6428.1385  4.380539e-02  3.432838e+04
6429.1080  4.094899e-02  3.430768e+04
6430.0775  5.111860e-02  3.448299e+04
6431.0470  6.242915e-02  3.467549e+04
6432.0165  6.436422e-02  3.472695e+04
6432.9861  4.456261e-02  3.445138e+04
6433.9556  2.453292e-02  3.417240e+04
6434.9251  2.591722e-02  3.421565e+04
6435.8946  3.971135e-02  3.444565e+04
6436.8641  4.252522e-02  3.451046e+04
6437.8336  1.090543e-02  3.405720e+04
6438.8032  1.696997e-02  3.417097e+04
6439.7727  2.482533e-02  3.431172e+04
6440.7422  1.426660e-02  3.417543e+04
6441.7117  1.740369e-02  3.424525e+04
6442.6812  2.019854e-02  3.430994e+04
6443.6508  2.139722e-02  3.435064e+04
6444.6203 -3.765271e-03  3.399473e+04
6445.5898 -1.982697e-03  3.404428e+04
6446.5593 -1.754827e-03  3.407046e+04
6447.5288  6.957016e-03  3.422433e+04
6448.4983  2.787488e-02  3.456188e+04
6449.4679  2.565898e-02  3.455139e+04
6450.4374  1.579493e-02  3.442584e+04
6451.4069  4.071298e-03  3.427235e+04
6452.3764  1.464319e-02  3.445436e+04
6453.3459 -4.166854e-03  3.419430e+04
6454.3154 -1.495621e-02  3.405496e+04
6455.2850 -3.394271e-03  3.425196e+04
6456.2545 -8.820939e-03  3.419338e+04
6457.2240 -7.746223e-03  3.423265e+04
6458.1935 -2.166043e-03  3.433974e+04
6459.1630  1.920884e-02  3.468452e+04
6460.1326  4.808439e-03  3.449105e+04
6461.1021 -1.556373e-02  3.420775e+04
6462.0716  1.639273e-02  3.471185e+04
6463.0411  1.303960e-02  3.468470e+04
6464.0106 -4.143034e-03  3.444949e+04
6464.9801  4.791642e-03  3.460730e+04
6465.9497  9.485561e-03  3.470133e+04
6466.9192  2.859854e-03  3.462507e+04
6467.8887  1.202896e-02  3.478651e+04
6468.8582  1.724491e-02  3.488850e+04
6469.8277  2.044337e-02  3.496018e+04
