# Wavelength Flux(Normalised) Flux(Original)
6653.1864 -1.285491e-03  2.733860e+04
6653.4499 -1.153518e-03  2.736652e+04
6653.7133  9.027348e-05  2.762251e+04
6653.9767 -4.140476e-04  2.752004e+04
6654.2401 -5.834144e-04  2.748631e+04
6654.5035  1.149473e-04  2.763059e+04
6654.7670 -4.557324e-04  2.751466e+04
6655.0304  8.080474e-04  2.777499e+04
6655.2938  1.920049e-04  2.764986e+04
6655.5572  3.595997e-04  2.768548e+04
6655.8206  4.027856e-05  2.762129e+04
6656.0840  1.810178e-03  2.798562e+04
6656.3475 -2.564952e-04  2.756318e+04
6656.6109 -4.178674e-04  2.753153e+04
6656.8743 -1.451614e-03  2.732102e+04
6657.1377  4.738144e-04  2.771743e+04
6657.4011  5.828643e-04  2.774139e+04
6657.6646 -7.122211e-04  2.747743e+04
6657.9280  4.159827e-04  2.771048e+04
6658.1914  1.675556e-03  2.797053e+04
6658.4548  8.558351e-04  2.780420e+04
6658.7182 -8.037295e-04  2.746567e+04
6658.9817 -1.144119e-03  2.739774e+04
6659.2451 -9.393301e-04  2.744165e+04
6659.5085 -1.552563e-03  2.731785e+04
6659.7719 -2.841361e-03  2.705555e+04
6660.0353 -2.441127e-03  2.713968e+04
6660.2987 -2.374574e-03  2.715543e+04
6660.5622 -2.075947e-03  2.721881e+04
6660.8256 -1.373895e-03  2.736498e+04
6661.0890 -4.524622e-04  2.755618e+04
6661.3524  6.720494e-04  2.778907e+04
6661.6158  8.486088e-04  2.782759e+04
6661.8793  1.711021e-04  2.769101e+04
6662.1427  1.120721e-04  2.768131e+04
6662.4061  3.548296e-04  2.773354e+04
6662.6695  1.243885e-03  2.791836e+04
6662.9329  1.544306e-03  2.798250e+04
6663.1963  6.886625e-04  2.780960e+04
6663.4598  2.937678e-03  2.827345e+04
6663.7232  1.061094e-03  2.789125e+04
6663.9866  2.374390e-03  2.816328e+04
6664.2500  8.023662e-04  2.784363e+04
6664.5134 -2.630219e-04  2.762791e+04
6664.7769  2.241337e-03  2.814433e+04
6665.0403  5.303239e-04  2.779629e+04
6665.3037  2.585860e-04  2.774346e+04
6665.5671  1.484886e-03  2.799788e+04
6665.8305  1.432017e-03  2.799001e+04
6666.0940  2.310541e-03  2.817319e+04
6666.3574  2.219275e-03  2.815753e+04
6666.6208  1.281563e-03  2.796830e+04
6666.8842  1.386439e-03  2.799294e+04
6667.1476  1.580069e-03  2.803580e+04
6667.4110  2.442010e-04  2.776504e+04
6667.6745  3.380165e-03  2.841140e+04
6667.9379 -1.021336e-04  2.770051e+04
6668.2013  1.222437e-03  2.797546e+04
6668.4647  1.607053e-03  2.805767e+04
6668.7281  3.622728e-03  2.847441e+04
6668.9916  1.390755e-03  2.802008e+04
6669.2550  1.117231e-03  2.796742e+04
6669.5184  1.436568e-03  2.803638e+04
6669.7818  2.637955e-03  2.828627e+04
6670.0452  1.639026e-03  2.808494e+04
6670.3087 -6.888417e-05  2.773824e+04
6670.5721  2.196428e-03  2.820641e+04
6670.8355 -1.100770e-03  2.753384e+04
6671.0989 -1.082027e-03  2.754134e+04
6671.3623 -1.175826e-03  2.752579e+04
6671.6257  7.655179e-04  2.792764e+04
6671.8892 -1.789416e-03  2.740742e+04
6672.1526 -2.180326e-03  2.733102e+04
6672.4160 -1.117974e-03  2.755269e+04
6672.6794  1.702498e-03  2.813494e+04
6672.9428  1.158247e-03  2.802718e+04
6673.2063  7.086289e-04  2.793885e+04
6673.4697  1.719416e-03  2.815005e+04
6673.7331  4.235517e-03  2.866998e+04
6673.9965  6.065343e-03  2.904920e+04
6674.2599  7.586864e-03  2.936522e+04
6674.5233  1.152968e-02  3.017782e+04
6674.7868  1.544420e-02  3.098464e+04
6675.0502  1.936292e-02  3.179235e+04
6675.3136  2.387612e-02  3.272199e+04
6675.5770  2.680779e-02  3.332732e+04
6675.8404  3.224378e-02  3.444625e+04
6676.1039  3.383514e-02  3.477675e+04
6676.3673  3.570082e-02  3.516352e+04
6676.6307  3.642248e-02  3.531570e+04
6676.8941  3.586779e-02  3.520614e+04
6677.1575  3.533498e-02  3.510108e+04
6677.4210  3.477979e-02  3.499146e+04
6677.6844  3.045399e-02  3.410857e+04
6677.9478  2.789414e-02  3.358786e+04
6678.2112  2.592216e-02  3.318773e+04
6678.4746  2.392822e-02  3.278312e+04
6678.7380  2.212922e-02  3.241849e+04
6679.0015  1.909640e-02  3.180085e+04
6679.2649  1.874975e-02  3.173411e+04
6679.5283  1.822929e-02  3.163173e+04
6679.7917  1.401206e-02  3.077124e+04
6680.0551  1.211510e-02  3.038660e+04
6680.3186  1.146900e-02  3.025849e+04
6680.5820  9.483085e-03  2.985563e+04
6680.8454  8.803721e-03  2.972073e+04
6681.1088  5.418426e-03  2.903091e+04
6681.3722  5.718278e-03  2.909685e+04
6681.6356  4.960183e-03  2.894583e+04
6681.8991  3.326597e-03  2.861528e+04
6682.1625  2.397331e-03  2.842918e+04
6682.4259  3.828716e-03  2.872721e+04
6682.6893  2.219915e-03  2.840176e+04
6682.9527  9.167421e-04  2.813900e+04
6683.2162  5.432769e-04  2.806692e+04
6683.4796  1.266501e-03  2.821974e+04
6683.7430 -1.146922e-04  2.794100e+04
6684.0064  1.847902e-03  2.834801e+04
6684.2698  1.254882e-03  2.823092e+04
6684.5333  1.765161e-03  2.834009e+04
6684.7967  1.032298e-03  2.819433e+04
6685.0601  1.165449e-03  2.822617e+04
6685.3235  1.305531e-03  2.825943e+04
6685.5869  5.622465e-04  2.811154e+04
6685.8503  1.881080e-03  2.838654e+04
6686.1138  1.929624e-03  2.840104e+04
6686.3772  1.000801e-04  2.803037e+04
6686.6406  1.942592e-03  2.841277e+04
6686.9040  1.968964e-03  2.842272e+04
6687.1674  1.381485e-03  2.830677e+04
6687.4309 -5.840221e-04  2.790822e+04
6687.6943  6.712971e-04  2.817019e+04
6687.9577  1.201528e-03  2.828346e+04
6688.2211 -1.609018e-04  2.800857e+04
6688.4845 -1.949573e-04  2.800611e+04
6688.7480  3.187558e-04  2.811597e+04
6689.0114  4.902711e-04  2.815566e+04
6689.2748  6.861769e-04  2.820034e+04
6689.5382  4.382631e-04  2.815399e+04
6689.8016  9.355444e-04  2.826046e+04
6690.0650  5.552172e-04  2.818695e+04
6690.3285  8.224631e-04  2.824623e+04
6690.5919  1.153216e-03  2.831853e+04
6690.8553  1.715096e-03  2.843821e+04
6691.1187  8.481668e-04  2.826487e+04
6691.3821 -1.485598e-03  2.779070e+04
6691.6456  7.076644e-04  2.824492e+04
6691.9090  5.550326e-04  2.821803e+04
6692.1724  1.126333e-03  2.833960e+04
6692.4358  1.440145e-03  2.840835e+04
6692.6992 -1.067948e-04  2.809548e+04
6692.9626  6.925642e-04  2.826378e+04
6693.2261 -2.157969e-03  2.768354e+04
6693.4895 -1.684765e-03  2.778492e+04
6693.7529 -2.794830e-03  2.756159e+04
6694.0163 -7.149976e-04  2.799243e+04
6694.2797 -1.339947e-03  2.786856e+04
6694.5432  2.135830e-03  2.858565e+04
6694.8066 -3.798381e-04  2.807400e+04
6695.0700  6.198809e-04  2.828326e+04
6695.3334  9.833705e-04  2.836203e+04
6695.5968  1.013581e-03  2.837243e+04
6695.8603 -8.768242e-04  2.798894e+04
6696.1237  2.780018e-04  2.822994e+04
6696.3871  1.675185e-05  2.818051e+04
6696.6505 -2.082661e-03  2.775409e+04
6696.9139 -1.056923e-03  2.796856e+04
6697.1773 -2.422878e-03  2.769252e+04
6697.4408 -1.743472e-03  2.783592e+04
6697.7042 -1.569306e-03  2.787568e+04
6697.9676 -2.567424e-03  2.767501e+04
6698.2310 -2.277222e-03  2.773852e+04
6698.4944 -2.514099e-03  2.769392e+04
6698.7579 -2.432895e-03  2.771453e+04
6699.0213 -1.817420e-03  2.784468e+04
6699.2847 -1.869845e-03  2.783784e+04
6699.5481 -2.440629e-03  2.772466e+04
6699.8115 -2.327003e-03  2.775182e+04
6700.0750 -8.933088e-04  2.804967e+04
6700.3384 -1.109246e-03  2.800919e+04
6700.6018 -1.767801e-03  2.787791e+04
6700.8652 -2.800400e-03  2.766990e+04
6701.1286 -1.478643e-03  2.794469e+04
6701.3920 -1.765481e-03  2.788956e+04
6701.6555 -2.593032e-03  2.772351e+04
6701.9189 -1.779067e-03  2.789408e+04
6702.1823 -1.151398e-03  2.802641e+04
6702.4457 -8.074977e-04  2.810052e+04
6702.7091  1.995852e-04  2.831061e+04
6702.9726 -8.492343e-04  2.809904e+04
6703.2360  5.056699e-04  2.838040e+04
6703.4994  1.821485e-03  2.865371e+04
6703.7628 -8.347319e-04  2.811240e+04
6704.0262 -1.085649e-03  2.806434e+04
6704.2896  1.034984e-03  2.850261e+04
6704.5531  9.978539e-05  2.831415e+04
6704.8165 -1.179337e-03  2.805513e+04
6705.0799  3.808606e-04  2.837837e+04
6705.3433 -9.053901e-04  2.811783e+04
6705.6067 -1.415442e-03  2.801643e+04
6705.8702 -1.558327e-03  2.799030e+04
6706.1336 -5.145965e-04  2.820749e+04
6706.3970 -1.302275e-03  2.804905e+04
6706.6604 -9.806082e-05  2.829908e+04
6706.9238  2.399339e-04  2.837144e+04
6707.1873 -1.477197e-03  2.802229e+04
6707.4507 -3.041956e-04  2.826581e+04
6707.7141  3.604519e-04  2.840505e+04
6707.9775 -3.909295e-05  2.832600e+04
6708.2409 -3.211689e-04  2.827101e+04
6708.5043 -4.289471e-04  2.825173e+04
6708.7678 -1.041607e-03  2.812887e+04
6709.0312 -2.463275e-04  2.829472e+04
6709.2946  4.042009e-04  2.843084e+04
6709.5580 -1.916011e-03  2.795768e+04
6709.8214 -1.276881e-03  2.809139e+04
6710.0849  7.623356e-04  2.851220e+04
6710.3483  6.889847e-04  2.849972e+04
6710.6117  2.233098e-04  2.840674e+04
6710.8751 -4.690619e-04  2.826724e+04
6711.1385  3.688273e-04  2.844152e+04
6711.4020  1.401282e-04  2.839703e+04
6711.6654  1.716712e-04  2.840587e+04
6711.9288 -1.012551e-03  2.816534e+04
6712.1922 -1.377528e-03  2.809278e+04
6712.4556  1.515745e-03  2.868839e+04
6712.7190 -3.892285e-03  2.758152e+04
6712.9825  2.403374e-05  2.838686e+04
6713.2459 -3.387098e-04  2.831460e+04
6713.5093 -1.097443e-04  2.836366e+04
6713.7727 -1.612171e-03  2.805759e+04
6714.0361  2.407895e-04  2.843962e+04
6714.2996 -1.091059e-03  2.816846e+04
6714.5630 -1.964880e-03  2.799119e+04
6714.8264 -1.106282e-03  2.816917e+04
6715.0898 -4.118950e-04  2.831343e+04
6715.3532 -5.651088e-04  2.828382e+04
6715.6166 -7.309348e-04  2.825159e+04
6715.8801 -1.235683e-03  2.814981e+04
6716.1435 -1.669520e-03  2.806254e+04
6716.4069 -1.003136e-03  2.820085e+04
6716.6703  2.732718e-05  2.841379e+04
6716.9337 -1.824803e-04  2.837234e+04
6717.1972  7.128288e-04  2.855748e+04
6717.4606 -2.640262e-03  2.787132e+04
6717.7240 -3.213012e-03  2.775531e+04
6717.9874 -2.247107e-03  2.795480e+04
6718.2508 -6.022427e-04  2.829350e+04
6718.5143  3.640629e-05  2.842581e+04
6718.7777 -3.583985e-04  2.834613e+04
6719.0411  7.644697e-04  2.857765e+04
6719.3045 -1.105708e-03  2.819532e+04
6719.5679  1.328177e-03  2.869563e+04
6719.8313  3.236121e-04  2.849074e+04
6720.0948 -2.528834e-03  2.790684e+04
6720.3582 -2.777431e-04  2.836954e+04
6720.6216  1.661129e-04  2.846157e+04
6720.8850  2.010669e-04  2.846970e+04
6721.1484  6.635324e-05  2.844299e+04
6721.4119  8.709849e-04  2.860889e+04
6721.6753  1.329665e-03  2.870380e+04
6721.9387 -9.710500e-04  2.823277e+04
6722.2021  1.242730e-03  2.868753e+04
6722.4655  1.445019e-04  2.846303e+04
6722.7290 -3.891587e-04  2.835427e+04
6722.9924 -1.211060e-03  2.818635e+04
6723.2558 -1.876609e-03  2.805046e+04
6723.5192 -1.985764e-03  2.802864e+04
6723.7826 -1.558830e-03  2.811672e+04
6724.0460 -1.496529e-03  2.812998e+04
6724.3095 -1.430162e-03  2.814404e+04
6724.5729 -1.415890e-03  2.814737e+04
6724.8363 -5.122238e-04  2.833307e+04
6725.0997 -6.612981e-04  2.830282e+04
6725.3631 -9.583931e-04  2.824219e+04
6725.6266 -1.136229e-04  2.841569e+04
6725.8900 -3.283770e-04  2.837186e+04
6726.1534 -1.417897e-03  2.814860e+04
6726.4168 -1.374202e-03  2.815770e+04
6726.6802 -1.209966e-03  2.819149e+04
6726.9436 -1.413286e-03  2.814986e+04
6727.2071 -3.804320e-03  2.765953e+04
6727.4705 -1.973443e-03  2.803500e+04
6727.7339  5.122110e-04  2.854472e+04
6727.9973 -6.654697e-04  2.830312e+04
6728.2607 -1.005568e-03  2.823325e+04
6728.5242 -2.959870e-03  2.783231e+04
6728.7876 -1.177347e-03  2.819769e+04
6729.0510 -1.921027e-03  2.804495e+04
6729.3144 -1.862206e-03  2.805676e+04
6729.5778 -1.517867e-03  2.812708e+04
6729.8413 -2.161729e-03  2.799471e+04
6730.1047 -2.524877e-03  2.791988e+04
6730.3681 -1.372034e-03  2.815591e+04
6730.6315 -2.043584e-03  2.801777e+04
6730.8949 -9.156550e-04  2.824862e+04
6731.1583 -1.208128e-03  2.818815e+04
6731.4218 -4.347808e-04  2.834622e+04
6731.6852  1.050685e-04  2.845638e+04
6731.9486 -5.587297e-04  2.831966e+04
6732.2120 -3.473382e-03  2.772130e+04
6732.4754 -1.136307e-03  2.819994e+04
6732.7389 -1.081947e-03  2.821041e+04
6733.0023 -2.344820e-03  2.795070e+04
6733.2657 -1.462053e-03  2.813100e+04
6733.5291 -3.752678e-03  2.766046e+04
6733.7925 -1.397682e-03  2.814263e+04
6734.0560 -2.350081e-03  2.794648e+04
6734.3194 -5.752792e-05  2.841578e+04
6734.5828  4.493296e-04  2.851884e+04
6734.8462 -1.246248e-04  2.840022e+04
6735.1096 -6.992840e-04  2.828143e+04
6735.3730 -2.129657e-03  2.798712e+04
6735.6365 -2.047703e-03  2.800293e+04
6735.8999 -3.077454e-03  2.779073e+04
6736.1633 -2.770926e-03  2.785254e+04
6736.4267 -2.865489e-03  2.783208e+04
6736.6901 -2.257140e-03  2.795574e+04
6736.9536 -1.693348e-03  2.807024e+04
6737.2170  3.874641e-04  2.849583e+04
6737.4804 -1.495159e-04  2.838454e+04
6737.7438 -5.603183e-04  2.829910e+04
6738.0072  9.478966e-04  2.860719e+04
6738.2706 -5.525101e-04  2.829825e+04
6738.5341 -4.529378e-04  2.831741e+04
6738.7975  1.803787e-04  2.844602e+04
6739.0609 -6.173456e-04  2.828112e+04
6739.3243 -3.290925e-03  2.773150e+04
6739.5877 -1.587507e-03  2.807949e+04
6739.8512 -1.432658e-03  2.810989e+04
6740.1146 -1.927527e-03  2.800702e+04
6740.3780 -2.204729e-03  2.794878e+04
6740.6414 -2.128504e-03  2.796299e+04
6740.9048 -3.100504e-03  2.776222e+04
6741.1683 -1.672873e-03  2.805355e+04
6741.4317 -2.435684e-03  2.789565e+04
6741.6951 -2.635710e-03  2.785314e+04
6741.9585 -3.043497e-03  2.776802e+04
6742.2219 -1.968096e-03  2.798705e+04
6742.4853 -1.733253e-03  2.803368e+04
6742.7488 -2.124579e-03  2.795189e+04
6743.0122 -1.107555e-03  2.815891e+04
6743.2756 -1.525991e-03  2.807153e+04
6743.5390 -1.639742e-03  2.804662e+04
6743.8024 -4.892053e-04  2.828098e+04
6744.0659 -1.265062e-03  2.812026e+04
6744.3293  7.834662e-04  2.853876e+04
6744.5927 -1.748849e-04  2.834060e+04
6744.8561  1.253658e-04  2.840054e+04
6745.1195 -1.162421e-03  2.813479e+04
6745.3829 -1.452246e-03  2.807371e+04
6745.6464 -1.259247e-03  2.811162e+04
6745.9098 -1.066163e-03  2.814955e+04
6746.1732 -8.730249e-04  2.818749e+04
6746.4366 -6.798358e-04  2.822543e+04
6746.7000 -4.865886e-04  2.826337e+04
6746.9635 -2.932574e-04  2.830132e+04
6747.2269 -9.993053e-05  2.833927e+04
6747.4903  9.338935e-05  2.837722e+04
6747.7537  2.868520e-04  2.841519e+04
6748.0171  4.803309e-04  2.845315e+04
6748.2806  6.738139e-04  2.849112e+04
6748.5440  8.673554e-04  2.852910e+04
6748.8074  1.060915e-03  2.856708e+04
6749.0708  1.254499e-03  2.860506e+04
6749.3342  1.448133e-03  2.864305e+04
6749.5976  1.641778e-03  2.868104e+04
6749.8611  1.835372e-03  2.871903e+04
6750.1245  2.029047e-03  2.875703e+04
6750.3879  2.222724e-03  2.879504e+04
6750.6513  2.416429e-03  2.883305e+04
6750.9147  2.610139e-03  2.887106e+04
6751.1782  2.803834e-03  2.890908e+04
6751.4416  2.997520e-03  2.894710e+04
6751.7050  3.191270e-03  2.898513e+04
6751.9684  3.384969e-03  2.902316e+04
6752.2318  3.578688e-03  2.906120e+04
6752.4953  3.772388e-03  2.909924e+04
6752.7587  3.966076e-03  2.913729e+04
6753.0221  4.159757e-03  2.917534e+04
6753.2855  4.353402e-03  2.921339e+04
6753.5489  4.547036e-03  2.925144e+04
6753.8123  4.740704e-03  2.928952e+04
6754.0758  4.934279e-03  2.932758e+04
6754.3392  5.127884e-03  2.936566e+04
6754.6026  5.321419e-03  2.940373e+04
6754.8660  5.514978e-03  2.944182e+04
6755.1294  5.708443e-03  2.947990e+04
6755.3929  5.901890e-03  2.951799e+04
6755.6563  6.095276e-03  2.955608e+04
6755.9197  6.288628e-03  2.959418e+04
6756.1831  6.481990e-03  2.963229e+04
6756.4465  6.675238e-03  2.967039e+04
6756.7099  6.868510e-03  2.970851e+04
6756.9734  7.061671e-03  2.974662e+04
6757.2368  7.254796e-03  2.978475e+04
6757.5002  7.447862e-03  2.982287e+04
6757.7636  7.640942e-03  2.986102e+04
6758.0270  7.833846e-03  2.989914e+04
6758.2905  8.025445e-03  2.993702e+04
6758.5539  8.157052e-03  2.996261e+04
6758.8173  8.152315e-03  2.996025e+04
6759.0807  8.404817e-03  3.001067e+04
6759.3441  1.059037e-02  3.045754e+04
6759.6076  1.248535e-02  3.084484e+04
6759.8710  1.407811e-02  3.117019e+04
6760.1344  1.238289e-02  3.082124e+04
6760.3978  1.184229e-02  3.070912e+04
6760.6612  1.010315e-02  3.035121e+04
6760.9246  8.068275e-03  2.993268e+04
6761.1881  6.173005e-03  2.954280e+04
6761.4515  4.117655e-03  2.912012e+04
6761.7149  5.534380e-03  2.940951e+04
6761.9783  4.318044e-03  2.915894e+04
6762.2417  4.093194e-03  2.911172e+04
6762.5052  4.661651e-03  2.922723e+04
6762.7686  2.107447e-03  2.870236e+04
6763.0320  1.269010e-03  2.852939e+04
6763.2954  1.186702e-03  2.851151e+04
6763.5588 -8.167294e-06  2.826549e+04
6763.8223 -1.112178e-03  2.803813e+04
6764.0857  1.928176e-04  2.830484e+04
6764.3491  2.516290e-04  2.831601e+04
6764.6125  6.694898e-04  2.840085e+04
6764.8759 -7.432955e-04  2.811028e+04
6765.1393 -4.804913e-04  2.816337e+04
6765.4028 -1.076674e-03  2.804032e+04
6765.6662  1.025565e-04  2.828141e+04
6765.9296 -9.425558e-04  2.806636e+04
6766.1930 -1.181262e-04  2.823475e+04
6766.4564 -1.570985e-03  2.793614e+04
6766.7199 -1.108458e-03  2.803037e+04
6766.9833 -1.527089e-03  2.794392e+04
6767.2467 -8.202504e-04  2.808831e+04
6767.5101 -5.143512e-04  2.815051e+04
6767.7735 -1.868938e-04  2.821717e+04
6768.0369 -8.779224e-04  2.807498e+04
6768.3004 -1.082269e-03  2.803264e+04
6768.5638 -1.411602e-03  2.796469e+04
6768.8272 -7.690713e-04  2.809609e+04
6769.0906 -5.670687e-04  2.813718e+04
6769.3540 -1.331131e-03  2.798019e+04
6769.6175 -2.135757e-03  2.781490e+04
6769.8809 -1.122361e-04  2.822965e+04
6770.1443 -6.187045e-04  2.812558e+04
6770.4077  4.559228e-04  2.834580e+04
6770.6711  1.041624e-04  2.827353e+04
6770.9346 -1.719834e-03  2.789937e+04
6771.1980  9.684418e-04  2.845062e+04
6771.4614 -8.777160e-04  2.807198e+04
6771.7248  4.255764e-04  2.833927e+04
6771.9882  2.836769e-04  2.831021e+04
6772.2516  3.496191e-04  2.832382e+04
6772.5151 -1.182249e-03  2.800978e+04
6772.7785 -4.818477e-04  2.815357e+04
6773.0419  1.002643e-03  2.845820e+04
6773.3053  1.093546e-03  2.847706e+04
6773.5687 -1.278132e-03  2.799094e+04
6773.8322 -1.327078e-03  2.798120e+04
6774.0956 -8.706086e-04  2.807514e+04
6774.3590 -5.572598e-04  2.813978e+04
6774.6224 -8.098350e-04  2.808839e+04
6774.8858  1.734295e-03  2.861058e+04
6775.1493  7.784639e-05  2.827136e+04
6775.4127 -2.461818e-03  2.775104e+04
6775.6761  4.987645e-05  2.826670e+04
6775.9395 -2.253229e-03  2.779497e+04
6776.2029 -1.408358e-03  2.796886e+04
6776.4663 -9.448531e-04  2.806459e+04
6776.7298 -6.519551e-04  2.812536e+04
6776.9932 -2.243402e-03  2.779972e+04
6777.2566 -2.666132e-03  2.771381e+04
6777.5200 -2.005523e-03  2.785010e+04
6777.7834 -1.521102e-03  2.795030e+04
6778.0469 -1.855087e-03  2.788269e+04
6778.3103 -2.246404e-03  2.780337e+04
6778.5737 -3.189225e-03  2.761097e+04
6778.8371 -1.099772e-03  2.804048e+04
6779.1005 -1.460996e-03  2.796743e+04
6779.3639 -7.099474e-04  2.812253e+04
6779.6274 -1.012461e-03  2.806160e+04
6779.8908  3.407781e-05  2.827737e+04
6780.1542 -1.027473e-03  2.806085e+04
6780.4176 -1.724033e-03  2.791921e+04
6780.6810 -1.356620e-03  2.799581e+04
6780.9445 -7.605163e-04  2.811935e+04
6781.2079 -2.612800e-03  2.774080e+04
6781.4713 -3.562753e-03  2.754735e+04
6781.7347 -2.220985e-03  2.782391e+04
6781.9981  8.559132e-05  2.829837e+04
6782.2616 -7.209204e-04  2.813444e+04
6782.5250 -2.071325e-03  2.785899e+04
6782.7884 -2.448567e-03  2.778316e+04
6783.0518 -2.613110e-03  2.775098e+04
6783.3152 -1.109859e-03  2.806086e+04
6783.5786 -1.917880e-03  2.789679e+04
6783.8421 -7.063003e-04  2.814692e+04
6784.1055 -9.763638e-04  2.809323e+04
6784.3689  3.060672e-05  2.830147e+04
6784.6323  4.544196e-04  2.839015e+04
6784.8957 -9.772393e-04  2.809834e+04
6785.1592 -1.176544e-03  2.805929e+04
6785.4226  1.300837e-04  2.832911e+04
6785.6860  1.246317e-03  2.855992e+04
6785.9494  2.753277e-04  2.836270e+04
6786.2128 -5.146766e-04  2.820263e+04
6786.4763  3.484277e-05  2.831730e+04
6786.7397  1.180367e-04  2.833637e+04
6787.0031 -1.263317e-03  2.805512e+04
6787.2665 -1.368569e-03  2.803559e+04
6787.5299  1.181846e-03  2.856072e+04
6787.7933  2.208422e-05  2.832499e+04
6788.0568 -6.482055e-04  2.818967e+04
6788.3202 -3.119800e-04  2.826080e+04
6788.5836  1.103181e-03  2.855321e+04
6788.8470  1.008240e-03  2.853596e+04
6789.1104  1.602997e-03  2.866018e+04
6789.3739  1.210097e-03  2.858188e+04
6789.6373  3.073361e-04  2.839903e+04
6789.9007  1.553747e-03  2.865696e+04
6790.1641  2.513338e-03  2.885610e+04
6790.4275  6.164703e-04  2.846945e+04
6790.6909 -4.694272e-04  2.824913e+04
6790.9544 -4.748126e-04  2.825043e+04
6791.2178 -9.235666e-04  2.816082e+04
6791.4812 -1.867152e-03  2.796975e+04
6791.7446 -1.193176e-03  2.811044e+04
6792.0080 -3.393305e-04  2.828802e+04
6792.2715 -4.673478e-04  2.826427e+04
6792.5349 -2.535671e-04  2.831062e+04
6792.7983 -6.056296e-04  2.824096e+04
6793.0617  2.200834e-05  2.837222e+04
6793.3251  8.747036e-04  2.854965e+04
6793.5886  1.472304e-03  2.867479e+04
6793.8520 -5.958912e-05  2.836321e+04
6794.1154 -6.175655e-05  2.836537e+04
6794.3788 -6.854791e-04  2.824007e+04
6794.6422  8.759128e-04  2.856291e+04
6794.9056 -2.053009e-03  2.796488e+04
6795.1691  1.242750e-04  2.841405e+04
6795.4325 -2.975448e-04  2.833020e+04
6795.6959  6.484810e-04  2.852687e+04
6795.9593  4.852762e-04  2.849607e+04
6796.2227 -1.878399e-04  2.836071e+04
6796.4862 -1.286055e-03  2.813817e+04
6796.7496 -1.701218e-03  2.805571e+04
6797.0130 -9.436369e-04  2.821377e+04
6797.2764  8.366703e-05  2.842715e+04
6797.5398  1.119568e-03  2.864229e+04
6797.8033  9.622873e-04  2.861274e+04
6798.0667 -2.113471e-03  2.798466e+04
6798.3301 -2.407382e-03  2.792709e+04
6798.5935 -4.372650e-06  2.842260e+04
6798.8569 -1.724154e-03  2.807260e+04
6799.1203 -2.048589e-03  2.800876e+04
6799.3838 -8.221983e-04  2.826296e+04
6799.6472 -7.652260e-04  2.827733e+04
6799.9106 -5.697521e-04  2.832010e+04
6800.1740 -1.050475e-03  2.822419e+04
6800.4374 -2.179029e-03  2.799541e+04
6800.7009 -2.106863e-03  2.801287e+04
6800.9643 -2.847659e-03  2.786360e+04
6801.2277 -3.108774e-04  2.838648e+04
6801.4911 -3.248819e-04  2.838624e+04
6801.7545 -1.991794e-03  2.804700e+04
6802.0179 -2.141842e-03  2.801883e+04
6802.2814 -2.402238e-03  2.796802e+04
6802.5448 -2.669616e-03  2.791576e+04
6802.8082 -1.402793e-03  2.817812e+04
6803.0716 -1.268640e-03  2.820817e+04
6803.3350 -1.974547e-03  2.806592e+04
6803.5985 -2.156528e-03  2.803110e+04
6803.8619 -1.815255e-03  2.810357e+04
6804.1253 -2.580594e-03  2.794907e+04
6804.3887 -1.394935e-03  2.819466e+04
6804.6521 -2.199502e-04  2.843804e+04
6804.9156  2.335869e-05  2.849032e+04
6805.1790 -1.300165e-03  2.822126e+04
6805.4424 -3.262563e-04  2.842332e+04
6805.7058 -2.609184e-03  2.795744e+04
6805.9692 -1.409132e-03  2.820583e+04
6806.2326 -1.703979e-03  2.814761e+04
6806.4961 -1.305643e-03  2.823151e+04
6806.7595 -1.512637e-03  2.819124e+04
6807.0229 -1.245967e-03  2.824808e+04
6807.2863  2.907013e-04  2.856534e+04
6807.5497  5.775983e-05  2.851964e+04
6807.8132  6.767831e-06  2.851123e+04
6808.0766 -2.823152e-03  2.793287e+04
6808.3400 -1.859076e-03  2.813255e+04
6808.6034 -1.868284e-03  2.813258e+04
6808.8668 -2.223542e-03  2.806161e+04
6809.1303 -3.128184e-03  2.787792e+04
6809.3937 -7.696752e-04  2.836340e+04
6809.6571 -3.284328e-03  2.784945e+04
6809.9205 -1.475005e-03  2.822221e+04
6810.1839 -1.601262e-03  2.819797e+04
6810.4473 -6.921737e-04  2.838602e+04
6810.7108 -1.423458e-03  2.823760e+04
6810.9742 -8.764546e-04  2.835129e+04
6811.2376 -7.785434e-04  2.837282e+04
6811.5010 -4.547281e-04  2.844063e+04
6811.7644 -1.757516e-04  2.849920e+04
6812.0279 -1.227199e-04  2.851136e+04
6812.2913  4.605433e-04  2.863221e+04
6812.5547 -1.778853e-03  2.817413e+04
6812.8181 -7.724243e-04  2.838165e+04
6813.0815  7.103299e-04  2.868679e+04
6813.3449 -2.744199e-04  2.848584e+04
6813.6084  1.876398e-04  2.858153e+04
6813.8718 -1.137764e-03  2.831059e+04
6814.1352  3.089584e-04  2.860809e+04
6814.3986  6.172276e-05  2.855812e+04
6814.6620 -3.593912e-04  2.847243e+04
6814.9255 -1.624759e-03  2.821353e+04
6815.1889  1.062864e-03  2.876524e+04
6815.4523  1.696928e-03  2.889574e+04
6815.7157 -5.050165e-04  2.844455e+04
6815.9791  9.426126e-04  2.874175e+04
