# Wavelength Flux(Normalised) Flux(Original)
6655.0772  2.059107e-03  7.033408e+04
6655.3332  3.489384e-03  7.067006e+04
6655.5891  2.816971e-03  7.050891e+04
6655.8450  1.942972e-03  7.030025e+04
6656.1009  2.437333e-03  7.041537e+04
6656.3569  3.244839e-03  7.060470e+04
6656.6128  3.151484e-03  7.058114e+04
6656.8687  1.281787e-03  7.013762e+04
6657.1247  1.696904e-03  7.023463e+04
6657.3806  7.786301e-04  7.001645e+04
6657.6365  5.541575e-04  6.996250e+04
6657.8924  5.883743e-04  6.996989e+04
6658.1484  5.204271e-04  6.995327e+04
6658.4043 -2.004788e-04  6.978238e+04
6658.6602 -8.106770e-05  6.981038e+04
6658.9162  9.906137e-04  7.006375e+04
6659.1721  1.756163e-03  7.024487e+04
6659.4280  1.797581e-03  7.025488e+04
6659.6839  6.055619e-04  6.997332e+04
6659.9399 -1.508716e-03  6.947380e+04
6660.1958 -1.082363e-03  6.957529e+04
6660.4517 -3.644696e-03  6.897009e+04
6660.7076 -4.863287e-03  6.868284e+04
6660.9636 -4.692151e-03  6.872441e+04
6661.2195 -1.473504e-03  6.948688e+04
6661.4754 -5.924723e-04  6.969662e+04
6661.7314  2.802295e-04  6.990455e+04
6661.9873  2.341140e-03  7.039362e+04
6662.2432  1.159797e-03  7.011604e+04
6662.4991  1.759686e-03  7.025986e+04
6662.7551  1.540954e-03  7.021021e+04
6663.0110  3.798519e-03  7.074635e+04
6663.2669  4.714918e-03  7.096544e+04
6663.5229  6.025126e-04  6.999533e+04
6663.7788  1.316971e-03  7.016692e+04
6664.0347  2.416305e-03  7.042967e+04
6664.2906  1.280743e-03  7.016399e+04
6664.5466 -4.337144e-04  6.976153e+04
6664.8025 -6.865088e-06  6.986562e+04
6665.0584  8.140304e-04  7.006304e+04
6665.3144  3.149204e-03  7.061871e+04
6665.5703  4.639288e-03  7.097464e+04
6665.8262  2.862018e-03  7.055795e+04
6666.0821  3.383321e-03  7.068501e+04
6666.3381  3.886343e-03  7.080786e+04
6666.5940  4.705321e-03  7.100555e+04
6666.8499  5.643943e-03  7.123166e+04
6667.1058  2.802662e-03  7.056393e+04
6667.3618  2.298499e-03  7.044905e+04
6667.6177  7.856501e-03  7.176800e+04
6667.8736  3.023785e-03  7.062962e+04
6668.1296  3.208499e-03  7.067800e+04
6668.3855  5.112403e-03  7.113308e+04
6668.6414  2.729444e-03  7.057441e+04
6668.8973  2.977605e-03  7.063811e+04
6669.1533  3.277715e-03  7.071420e+04
6669.4092  2.878304e-03  7.062496e+04
6669.6651  5.067090e-03  7.114794e+04
6669.9211  4.629071e-03  7.104977e+04
6670.1770  4.422233e-03  7.100637e+04
6670.4329  4.765917e-03  7.109327e+04
6670.6888  3.093570e-03  7.070346e+04
6670.9448  2.872378e-03  7.065695e+04
6671.2007  2.604717e-03  7.059955e+04
6671.4566  2.108580e-03  7.048820e+04
6671.7125  1.431211e-03  7.033407e+04
6671.9685  1.866699e-03  7.044323e+04
6672.2244 -1.460176e-03  6.966266e+04
6672.4803 -6.081238e-04  6.987050e+04
6672.7363 -1.513387e-05  7.001716e+04
6672.9922 -1.246055e-03  6.973253e+04
6673.2481  1.531388e-04  7.007002e+04
6673.5040  1.924725e-03  7.049565e+04
6673.7600  1.092702e-03  7.030559e+04
6674.0159  3.021894e-03  7.076865e+04
6674.2718  5.516977e-03  7.136561e+04
6674.5278  8.556717e-03  7.209145e+04
6674.7837  1.341036e-02  7.324636e+04
6675.0396  2.047730e-02  7.492478e+04
6675.2955  2.667294e-02  7.639720e+04
6675.5515  3.521689e-02  7.842507e+04
6675.8074  4.400510e-02  8.051077e+04
6676.0633  5.037637e-02  8.202491e+04
6676.3193  5.490313e-02  8.310287e+04
6676.5752  5.605060e-02  8.338167e+04
6676.8311  5.660351e-02  8.351991e+04
6677.0870  5.640725e-02  8.348102e+04
6677.3430  5.878124e-02  8.405005e+04
6677.5989  6.110465e-02  8.460717e+04
6677.8548  6.158128e-02  8.472756e+04
6678.1107  6.811448e-02  8.628040e+04
6678.3667  7.287967e-02  8.741513e+04
6678.6226  7.399067e-02  8.768568e+04
6678.8785  7.398126e-02  8.769128e+04
6679.1345  7.473552e-02  8.787753e+04
6679.3904  7.452822e-02  8.783640e+04
6679.6463  7.274951e-02  8.742366e+04
6679.9022  6.964079e-02  8.669639e+04
6680.1582  6.031828e-02  8.449957e+04
6680.4141  5.145077e-02  8.241038e+04
6680.6700  4.225374e-02  8.024329e+04
6680.9260  3.162298e-02  7.773713e+04
6681.1819  2.325268e-02  7.576560e+04
6681.4378  1.562416e-02  7.396952e+04
6681.6937  1.132177e-02  7.296010e+04
6681.9497  6.226761e-03  7.176323e+04
6682.2056  3.803569e-03  7.119827e+04
6682.4615  1.109001e-03  7.056914e+04
6682.7174  3.660692e-03  7.118077e+04
6682.9734  5.149010e-04  7.044494e+04
6683.2293  3.676219e-03  7.120076e+04
6683.4852  3.160622e-03  7.108698e+04
6683.7412  2.504636e-03  7.093999e+04
6683.9971 -7.768616e-04  7.017206e+04
6684.2530 -1.812151e-04  7.032109e+04
6684.5089  2.927439e-03  7.106444e+04
6684.7649  4.306372e-03  7.139870e+04
6685.0208  2.738248e-03  7.103595e+04
6685.2767  2.277918e-03  7.093520e+04
6685.5327  2.563081e-03  7.101073e+04
6685.7886  2.444583e-03  7.099079e+04
6686.0445  2.850834e-03  7.109493e+04
6686.3004  4.570579e-03  7.150970e+04
6686.5564  2.620152e-03  7.105643e+04
6686.8123  7.586575e-04  7.062417e+04
6687.0682  1.259063e-03  7.075048e+04
6687.3242  3.539225e-04  7.054435e+04
6687.5801 -9.290868e-04  7.024882e+04
6687.8360 -2.042884e-04  7.042811e+04
6688.0919  1.326672e-03  7.079802e+04
6688.3479  1.011225e-03  7.073122e+04
6688.6038 -4.708933e-04  7.038845e+04
6688.8597 -1.875573e-03  7.006396e+04
6689.1156 -8.115545e-04  7.032328e+04
6689.3716 -8.319293e-04  7.032609e+04
6689.6275 -1.186931e-03  7.024972e+04
6689.8834  1.120531e-03  7.080298e+04
6690.1394  5.112321e-04  7.066636e+04
6690.3953  8.768722e-04  7.076027e+04
6690.6512 -4.929595e-04  7.044367e+04
6690.9071  3.438126e-04  7.064889e+04
6691.1631  2.080676e-04  7.062405e+04
6691.4190  1.853885e-04  7.062588e+04
6691.6749  1.495771e-03  7.094293e+04
6691.9309  7.164733e-04  7.076570e+04
6692.1868  5.002791e-04  7.072157e+04
6692.4427  1.388712e-03  7.093862e+04
6692.6986  2.596012e-04  7.067845e+04
6692.9546 -1.178859e-03  7.034505e+04
6693.2105 -3.339577e-03  6.984075e+04
6693.4664 -4.432947e-04  7.053238e+04
6693.7223 -7.546174e-04  7.046531e+04
6693.9783 -1.809976e-03  7.022220e+04
6694.2342 -1.501572e-03  7.030155e+04
6694.4901  3.009211e-04  7.073416e+04
6694.7461 -2.633955e-04  7.060694e+04
6695.0020 -3.575289e-03  6.982981e+04
6695.2579 -4.352488e-03  6.965206e+04
6695.5138  7.144942e-04  7.085639e+04
6695.7698 -1.672174e-03  7.029781e+04
6696.0257 -8.026764e-04  7.050923e+04
6696.2816 -1.780890e-03  7.028357e+04
6696.5376 -2.181135e-03  7.019450e+04
6696.7935  1.154543e-04  7.074314e+04
6697.0494 -5.103854e-04  7.060052e+04
6697.3053 -2.058411e-03  7.023969e+04
6697.5613 -4.961365e-04  7.061435e+04
6697.8172 -1.531617e-03  7.037453e+04
6698.0731 -2.361537e-03  7.018322e+04
6698.3291 -2.449725e-03  7.016722e+04
6698.5850 -3.481569e-03  6.992793e+04
6698.8409 -4.625314e-03  6.966206e+04
6699.0968 -5.592277e-03  6.943789e+04
6699.3528 -5.619644e-03  6.943582e+04
6699.6087 -7.121584e-03  6.908489e+04
6699.8646 -6.789141e-03  6.916768e+04
6700.1205 -4.680743e-03  6.967037e+04
6700.3765 -2.291276e-03  7.023941e+04
6700.6324 -3.370283e-03  6.998802e+04
6700.8883 -1.728199e-03  7.038005e+04
6701.1443 -2.983891e-03  7.008662e+04
6701.4002 -5.289700e-03  6.954470e+04
6701.6561 -1.066415e-03  7.054681e+04
6701.9120 -4.445002e-03  6.975092e+04
6702.1680 -5.097480e-03  6.959963e+04
6702.4239 -4.537463e-03  6.973497e+04
6702.6798 -5.046231e-03  6.961740e+04
6702.9358 -2.019785e-03  7.033578e+04
6703.1917 -2.502946e-03  7.022399e+04
6703.4476 -1.779998e-03  7.039731e+04
6703.7035 -3.239366e-03  7.005437e+04
6703.9595  3.289483e-04  7.090034e+04
6704.2154  3.630684e-04  7.091033e+04
6704.4713 -1.000205e-03  7.058968e+04
6704.7273 -6.610506e-04  7.067152e+04
6704.9832 -2.461307e-03  7.024723e+04
6705.2391 -2.712236e-03  7.018921e+04
6705.4950 -2.059170e-03  7.034484e+04
6705.7510 -1.657612e-03  7.044084e+04
6706.0069 -4.638636e-06  7.083266e+04
6706.2628 -2.077916e-04  7.078534e+04
6706.5187 -3.984358e-04  7.074082e+04
6706.7747 -3.270329e-04  7.075812e+04
6707.0306 -2.093740e-03  7.034055e+04
6707.2865 -1.098988e-03  7.057592e+04
6707.5425 -3.463321e-04  7.075388e+04
6707.7984 -2.578162e-03  7.022583e+04
6708.0543 -2.049546e-03  7.035048e+04
6708.3102 -1.326873e-03  7.052086e+04
6708.5662 -9.423742e-04  7.061110e+04
6708.8221 -1.177191e-03  7.055471e+04
6709.0780 -2.892302e-03  7.014806e+04
6709.3340 -3.569802e-03  6.998665e+04
6709.5899 -3.407161e-03  7.002377e+04
6709.8458 -2.685623e-03  7.019290e+04
6710.1017 -2.396018e-03  7.025971e+04
6710.3577 -2.419391e-03  7.025234e+04
6710.6136 -1.067603e-03  7.057002e+04
6710.8695  6.010614e-05  7.083455e+04
6711.1254 -2.576908e-03  7.020853e+04
6711.3814 -6.866098e-04  7.065307e+04
6711.6373 -4.421468e-03  6.976707e+04
6711.8932 -2.904489e-03  7.012298e+04
6712.1492 -2.726650e-03  7.016200e+04
6712.4051  8.392555e-04  7.100214e+04
6712.6610 -8.438674e-04  7.060070e+04
6712.9169 -4.550178e-03  6.972059e+04
6713.1729 -2.351076e-03  7.023695e+04
6713.4288 -2.413725e-03  7.021823e+04
6713.6847 -3.385341e-03  6.998437e+04
6713.9407 -2.478569e-03  7.019457e+04
6714.1966 -2.752328e-03  7.012540e+04
6714.4525 -3.849758e-03  6.986125e+04
6714.7084 -1.850592e-03  7.032928e+04
6714.9644 -2.663800e-03  7.013200e+04
6715.2203 -1.145363e-03  7.048598e+04
6715.4762 -2.269883e-04  7.069788e+04
6715.7322  9.302385e-04  7.096608e+04
6715.9881  1.382227e-04  7.077310e+04
6716.2440 -1.108012e-03  7.047252e+04
6716.4999  2.899647e-04  7.079713e+04
6716.7559 -1.232865e-04  7.069320e+04
6717.0118  7.714719e-05  7.073423e+04
6717.2677  1.299459e-03  7.101677e+04
6717.5236  1.387430e-03  7.103084e+04
6717.7796 -1.167816e-04  7.066819e+04
6718.0355  1.080300e-03  7.094422e+04
6718.2914  5.205277e-04  7.080457e+04
6718.5474 -7.819758e-04  7.048909e+04
6718.8033 -1.471822e-04  7.063160e+04
6719.0592 -1.902328e-03  7.020871e+04
6719.3151  2.889425e-04  7.071898e+04
6719.5711 -1.278142e-04  7.061227e+04
6719.8270 -1.088940e-03  7.037664e+04
6720.0829  1.815216e-04  7.066861e+04
6720.3389 -9.163577e-04  7.040028e+04
6720.5948 -1.791377e-03  7.018448e+04
6720.8507  4.994696e-04  7.071725e+04
6721.1066  1.498363e-03  7.094429e+04
6721.3626  7.777425e-05  7.059894e+04
6721.6185  6.290561e-04  7.071977e+04
6721.8744  1.024357e-04  7.058549e+04
6722.1303  2.090386e-04  7.060080e+04
6722.3863  8.978924e-04  7.075365e+04
6722.6422  1.125769e-03  7.079730e+04
6722.8981  1.778950e-03  7.094136e+04
6723.1541  4.361977e-05  7.052036e+04
6723.4100 -6.586957e-04  7.034350e+04
6723.6659 -7.137297e-04  7.031955e+04
6723.9218 -2.144315e-03  6.997012e+04
6724.1778  4.291913e-04  7.056749e+04
6724.4337 -6.991339e-04  7.028920e+04
6724.6896 -7.394914e-04  7.026805e+04
6724.9456 -1.118330e-03  7.016669e+04
6725.2015  2.942289e-03  7.111510e+04
6725.4574  2.948966e-06  7.040784e+04
6725.7133 -1.111298e-03  7.013205e+04
6725.9693 -1.243862e-03  7.008827e+04
6726.2252  1.722693e-04  7.041059e+04
6726.4811 -7.931815e-04  7.016951e+04
6726.7371 -2.702079e-03  6.970513e+04
6726.9930 -1.424928e-03  6.999411e+04
6727.2489 -9.527565e-04  7.009255e+04
6727.5048 -1.210054e-03  7.001830e+04
6727.7608 -1.882810e-03  6.984565e+04
6728.0167  8.906145e-03  7.238357e+04
6728.2726  2.872106e-02  7.705601e+04
6728.5285  1.884727e-02  7.470681e+04
6728.7845 -7.644010e-04  7.005442e+04
6729.0404 -3.973602e-04  7.012691e+04
6729.2963 -1.197315e-03  6.992326e+04
6729.5523 -1.713909e-03  6.978647e+04
6729.8082 -2.228393e-03  6.965003e+04
6730.0641 -9.494724e-04  6.993759e+04
6730.3200  1.641353e-03  7.053528e+04
6730.5760 -4.164610e-04  7.003341e+04
6730.8319  7.145077e-04  7.028555e+04
6731.0878  1.053305e-03  7.035020e+04
6731.3438  5.792456e-04  7.022246e+04
6731.5997  2.185464e-04  7.012140e+04
6731.8556 -3.304320e-03  6.927234e+04
6732.1115 -4.813046e-04  6.992396e+04
6732.3675 -2.051754e-03  6.953638e+04
6732.6234  7.298393e-04  7.017795e+04
6732.8793 -2.399960e-03  6.942131e+04
6733.1353 -3.153951e-03  6.922644e+04
6733.3912 -1.438522e-03  6.961546e+04
6733.6471 -3.616829e-03  6.908348e+04
6733.9030 -3.573580e-03  6.907677e+04
6734.1590 -3.162580e-03  6.915692e+04
6734.4149 -3.230349e-03  6.912372e+04
6734.6708 -1.479094e-03  6.952060e+04
6734.9267 -1.338840e-03  6.953636e+04
6735.1827 -2.374526e-04  6.977931e+04
6735.4386  7.761199e-04  7.000138e+04
6735.6945  7.396415e-04  6.997500e+04
6735.9505  5.795251e-04  6.991927e+04
6736.2064 -6.814296e-04  6.960307e+04
6736.4623 -6.453063e-04  6.959353e+04
6736.7182 -1.423274e-03  6.939135e+04
6736.9742 -5.629454e-04  6.957653e+04
6737.2301 -1.219078e-03  6.940296e+04
6737.4860  7.773251e-04  6.985662e+04
6737.7420 -1.401934e-03  6.932263e+04
6737.9979 -1.097176e-03  6.937602e+04
6738.2538  4.324596e-04  6.971901e+04
6738.5097  1.783277e-03  7.001961e+04
6738.7657  8.211829e-04  6.977311e+04
6739.0216  7.266846e-04  6.973171e+04
6739.2775  8.622962e-04  6.974465e+04
6739.5334 -1.180336e-04  6.949358e+04
6739.7894 -1.532638e-04  6.946595e+04
6740.0453 -1.278753e-03  6.918038e+04
6740.3012  7.309509e-04  6.963623e+04
6740.5572  1.531491e-03  6.980602e+04
6740.8131 -6.245064e-04  6.927652e+04
6741.0690  6.679507e-04  6.956251e+04
6741.3249  1.219487e-05  6.938767e+04
6741.5809 -1.568244e-03  6.899408e+04
6741.8368  1.736397e-03  6.975576e+04
6742.0927 -7.103978e-04  6.915714e+04
6742.3487 -7.901306e-04  6.911828e+04
6742.6046 -1.494079e-03  6.893173e+04
6742.8605  4.056986e-04  6.936092e+04
6743.1164  6.181294e-04  6.939099e+04
6743.3724  1.202733e-03  6.950903e+04
6743.6283  2.918971e-03  6.989466e+04
6743.8842  2.864456e-03  6.986145e+04
6744.1402  2.217710e-03  6.968812e+04
6744.3961  1.467122e-03  6.949020e+04
6744.6520  2.448410e-03  6.970184e+04
6744.9079  8.934587e-04  6.931360e+04
6745.1639  3.291659e-03  6.986027e+04
6745.4198  3.519543e-03  6.989361e+04
6745.6757  2.072767e-03  6.953086e+04
6745.9316  2.014832e-03  6.949655e+04
6746.1876  1.957041e-03  6.946224e+04
6746.4435  1.899318e-03  6.942793e+04
6746.6994  1.841652e-03  6.939361e+04
6746.9554  1.784033e-03  6.935928e+04
6747.2113  1.726484e-03  6.932495e+04
6747.4672  1.669061e-03  6.929064e+04
6747.7231  1.611490e-03  6.925628e+04
6747.9791  1.554025e-03  6.922194e+04
6748.2350  1.496655e-03  6.918761e+04
6748.4909  1.439238e-03  6.915327e+04
6748.7469  1.381798e-03  6.911891e+04
6749.0028  1.324324e-03  6.908455e+04
6749.2587  1.266871e-03  6.905020e+04
6749.5146  1.209297e-03  6.901583e+04
6749.7706  1.151692e-03  6.898145e+04
6750.0265  1.094011e-03  6.894707e+04
6750.2824  1.036377e-03  6.891271e+04
6750.5383  9.785814e-04  6.887833e+04
6750.7943  9.206462e-04  6.884393e+04
6751.0502  8.627269e-04  6.880955e+04
6751.3061  8.045817e-04  6.877515e+04
6751.5621  7.464315e-04  6.874077e+04
6751.8180  6.880017e-04  6.870634e+04
6752.0739  6.295134e-04  6.867194e+04
6752.3298  5.709231e-04  6.863754e+04
6752.5858  5.120555e-04  6.860311e+04
6752.8417  4.530654e-04  6.856869e+04
6753.0976  3.939094e-04  6.853427e+04
6753.3536  3.345443e-04  6.849984e+04
6753.6095  2.750258e-04  6.846541e+04
6753.8654  2.152116e-04  6.843097e+04
6754.1213  1.551576e-04  6.839652e+04
6754.3773  9.495270e-05  6.836208e+04
6754.6332  3.445451e-05  6.832762e+04
6754.8891 -2.628103e-05  6.829317e+04
6755.1451 -8.726405e-05  6.825872e+04
6755.4010 -1.485707e-04  6.822425e+04
6755.6569 -2.101781e-04  6.818977e+04
6755.9128 -2.720302e-04  6.815530e+04
6756.1688 -3.341699e-04  6.812084e+04
6756.4247 -3.966735e-04  6.808635e+04
6756.6806 -4.595178e-04  6.805186e+04
6756.9365 -5.226465e-04  6.801738e+04
6757.1925 -5.862018e-04  6.798287e+04
6757.4484 -6.500284e-04  6.794838e+04
6757.7043 -7.142681e-04  6.791387e+04
6757.9603 -7.788316e-04  6.787937e+04
6758.2162 -8.437946e-04  6.784486e+04
6758.4721 -9.092329e-04  6.781033e+04
6758.7280 -9.749248e-04  6.777583e+04
6758.9840 -1.032258e-03  6.774340e+04
6759.2399 -8.423122e-04  6.776955e+04
6759.4958  2.333059e-04  6.800526e+04
6759.7518  5.721871e-04  6.806683e+04
6760.0077  1.065760e-03  6.816509e+04
6760.2636  2.218987e-04  6.794714e+04
6760.5195  1.638421e-03  6.826389e+04
6760.7755  7.058127e-04  6.802517e+04
6761.0314  4.371339e-04  6.794359e+04
6761.2873 -7.717562e-04  6.763975e+04
6761.5433 -1.940140e-03  6.734561e+04
6761.7992 -1.801361e-03  6.736073e+04
6762.0551  5.195243e-04  6.789205e+04
6762.3110  1.392804e-03  6.808113e+04
6762.5670 -1.235908e-03  6.744210e+04
6762.8229  4.286888e-04  6.781858e+04
6763.0788 -1.635299e-03  6.731336e+04
6763.3347 -5.847001e-06  6.768178e+04
6763.5907 -7.790489e-05  6.764792e+04
6763.8466  6.680720e-04  6.780766e+04
6764.1025  4.825964e-04  6.774725e+04
6764.3585  7.078051e-04  6.778410e+04
6764.6144  9.836696e-06  6.760276e+04
6764.8703  3.980027e-04  6.767843e+04
6765.1262  4.346179e-04  6.767110e+04
6765.3822  4.741557e-04  6.766461e+04
6765.6381 -1.040485e-03  6.729070e+04
6765.8940 -2.044991e-03  6.703758e+04
6766.1500  6.767241e-04  6.766588e+04
6766.4059  4.128377e-04  6.758822e+04
6766.6618 -3.095308e-03  6.674344e+04
6766.9177 -3.582616e-03  6.661325e+04
6767.1737 -1.323666e-03  6.713272e+04
6767.4296  9.079560e-04  6.764588e+04
6767.6855  7.611281e-04  6.759670e+04
6767.9414 -5.141087e-04  6.728080e+04
6768.1974 -4.623921e-04  6.727889e+04
6768.4533  3.710561e-04  6.746203e+04
6768.7092  2.831982e-03  6.803024e+04
6768.9652  9.648975e-04  6.757503e+04
6769.2211  3.114366e-04  6.740702e+04
6769.4770 -1.025974e-03  6.707741e+04
6769.7329 -1.932233e-03  6.684995e+04
6769.9889 -1.113330e-03  6.703067e+04
6770.2448  7.117387e-05  6.729803e+04
6770.5007  1.004410e-03  6.750614e+04
6770.7567  1.418803e-03  6.759172e+04
6771.0126  2.373825e-03  6.780534e+04
6771.2685  3.982479e-03  6.817372e+04
6771.5244  3.901408e-03  6.814266e+04
6771.7804  1.520282e-03  6.756780e+04
6772.0363  3.475662e-03  6.801873e+04
6772.2922  2.040447e-03  6.766796e+04
6772.5482  5.065077e-04  6.729402e+04
6772.8041  2.740224e-04  6.722807e+04
6773.0600 -1.714017e-03  6.674711e+04
6773.3159 -2.083920e-03  6.664903e+04
6773.5719 -1.096521e-03  6.687215e+04
6773.8278 -6.650481e-04  6.696398e+04
6774.0837 -3.458352e-04  6.702945e+04
6774.3396 -2.805321e-04  6.703505e+04
6774.5956  3.842745e-04  6.718264e+04
6774.8515  2.516962e-03  6.767758e+04
6775.1074  1.546770e-03  6.743887e+04
6775.3634  2.755169e-04  6.712915e+04
6775.6193 -1.880895e-03  6.661028e+04
6775.8752  7.158301e-04  6.721574e+04
6776.1311  1.779674e-03  6.745887e+04
6776.3871  4.200546e-04  6.712903e+04
6776.6430  2.201307e-03  6.754222e+04
6776.8989  2.315656e-03  6.756138e+04
6777.1549  2.584855e-03  6.761735e+04
6777.4108  1.188635e-03  6.727965e+04
6777.6667  9.105491e-04  6.720659e+04
6777.9226  1.032946e-03  6.722844e+04
6778.1786  3.204112e-04  6.705302e+04
6778.4345 -2.926093e-04  6.690134e+04
6778.6904  7.058866e-04  6.713099e+04
6778.9463  2.432785e-03  6.753311e+04
6779.2023  1.777236e-03  6.737197e+04
6779.4582  2.862527e-03  6.762274e+04
6779.7141 -2.364658e-04  6.688412e+04
6779.9701 -1.579356e-03  6.656102e+04
6780.2260 -6.224808e-04  6.678202e+04
6780.4819  2.719717e-03  6.756735e+04
6780.7378  1.397889e-03  6.724983e+04
6780.9938  5.137726e-04  6.703602e+04
6781.2497  1.386621e-03  6.723795e+04
6781.5056  2.681624e-03  6.753991e+04
6781.7616  2.914694e-03  6.759091e+04
6782.0175  3.622279e-03  6.775434e+04
6782.2734  2.101660e-03  6.739099e+04
6782.5293  1.107884e-03  6.715244e+04
6782.7853  1.683884e-03  6.728534e+04
6783.0412  1.869925e-03  6.732620e+04
6783.2971  1.813735e-03  6.730998e+04
6783.5531  3.598101e-03  6.772924e+04
6783.8090  3.273660e-03  6.764996e+04
6784.0649  1.622874e-03  6.725719e+04
6784.3208  2.311061e-03  6.741778e+04
6784.5768  7.487366e-04  6.704631e+04
6784.8327  1.553504e-03  6.723486e+04
6785.0886  1.661887e-03  6.725890e+04
6785.3445  5.728395e-04  6.699993e+04
6785.6005  3.065598e-03  6.758826e+04
6785.8564  1.885944e-03  6.730823e+04
6786.1123  2.266992e-03  6.739751e+04
6786.3683  3.318366e-03  6.764550e+04
6786.6242  2.727306e-03  6.750523e+04
6786.8801  2.724462e-03  6.750427e+04
6787.1360  4.009946e-03  6.780817e+04
6787.3920  2.408350e-03  6.742945e+04
6787.6479  1.906275e-03  6.731095e+04
6787.9038  3.434210e-03  6.767273e+04
6788.1598  3.302930e-03  6.764228e+04
6788.4157  1.867750e-03  6.730362e+04
6788.6716 -7.338118e-06  6.686110e+04
6788.9275 -2.033259e-05  6.685914e+04
6789.1835  7.875952e-04  6.705150e+04
6789.4394 -4.240194e-04  6.676640e+04
6789.6953  2.539475e-03  6.746889e+04
6789.9513  5.434094e-03  6.815526e+04
6790.2072  2.257322e-03  6.740588e+04
6790.4631  2.589233e-03  6.748648e+04
6790.7190  1.613508e-03  6.725798e+04
6790.9750  1.075834e-03  6.713324e+04
6791.2309  1.963157e-03  6.734567e+04
6791.4868  2.615064e-03  6.750258e+04
6791.7427  1.485636e-03  6.723834e+04
6791.9987  1.549535e-03  6.725648e+04
6792.2546  1.926497e-03  6.734881e+04
6792.5105  1.238114e-03  6.718933e+04
6792.7665 -1.927624e-05  6.689541e+04
6793.0224 -1.204125e-03  6.661880e+04
6793.2783  1.182995e-04  6.693530e+04
6793.5342  2.655545e-03  6.753924e+04
6793.7902  2.797606e-03  6.757685e+04
6794.0461  1.023210e-03  6.716134e+04
6794.3020  1.138635e-03  6.719291e+04
6794.5580  1.546632e-03  6.729380e+04
6794.8139  1.205502e-03  6.721765e+04
6795.0698  3.959757e-04  6.703084e+04
6795.3257 -8.665440e-04  6.673701e+04
6795.5817  9.760096e-04  6.717766e+04
6795.8376  1.364121e-03  6.727444e+04
6796.0935 -4.452847e-04  6.685161e+04
6796.3494 -3.910748e-04  6.686964e+04
6796.6054  1.653577e-03  6.735852e+04
6796.8613 -1.440820e-04  6.693879e+04
6797.1172  1.953428e-03  6.744038e+04
6797.3732  2.087820e-03  6.747777e+04
6797.6291  6.681834e-05  6.700551e+04
6797.8850  9.530617e-04  6.722091e+04
6798.1409 -7.223728e-04  6.683055e+04
6798.3969  5.284901e-04  6.713235e+04
6798.6528  1.091352e-03  6.727152e+04
6798.9087  1.723702e-04  6.706031e+04
6799.1647  2.063125e-04  6.707455e+04
6799.4206  9.649655e-04  6.726025e+04
6799.6765  1.377732e-03  6.736422e+04
6799.9324  9.234584e-04  6.726320e+04
6800.1884  8.119391e-04  6.724330e+04
6800.4443 -7.232701e-04  6.688675e+04
6800.7002 -4.237456e-04  6.696418e+04
6800.9562 -2.170726e-03  6.655766e+04
6801.2121 -2.691452e-03  6.644120e+04
6801.4680 -1.269448e-03  6.678424e+04
6801.7239 -1.274232e-03  6.678989e+04
6801.9799 -3.316176e-04  6.701964e+04
6802.2358  1.868990e-04  6.714912e+04
6802.4917 -6.997246e-04  6.694632e+04
6802.7476 -1.482113e-03  6.676820e+04
6803.0036 -2.134023e-03  6.662095e+04
6803.2595 -3.743210e-04  6.704409e+04
6803.5154  1.692091e-03  6.753977e+04
6803.7714  7.129381e-04  6.731519e+04
6804.0273 -1.777629e-03  6.673316e+04
6804.2832 -2.243408e-03  6.663000e+04
6804.5391 -1.342174e-03  6.685015e+04
6804.7951 -1.896051e-03  6.672616e+04
6805.0510 -1.328124e-03  6.686747e+04
6805.3069 -8.428701e-04  6.698922e+04
6805.5629 -4.489288e-04  6.708936e+04
6805.8188 -1.712064e-03  6.679758e+04
6806.0747 -2.857410e-03  6.653363e+04
6806.3306 -6.937303e-04  6.705226e+04
6806.5866 -7.808843e-04  6.703852e+04
6806.8425 -1.321742e-03  6.691745e+04
6807.0984 -3.846918e-03  6.632705e+04
6807.3543 -1.190308e-03  6.696211e+04
6807.6103 -9.150102e-04  6.703394e+04
6807.8662 -2.257013e-03  6.672322e+04
6808.1221 -2.152984e-03  6.675444e+04
6808.3781 -1.399208e-03  6.693927e+04
6808.6340 -1.695827e-03  6.687561e+04
6808.8899 -2.095726e-03  6.678746e+04
6809.1458 -1.334170e-03  6.697393e+04
6809.4018  8.232256e-05  6.731522e+04
6809.6577 -1.234063e-03  6.701009e+04
6809.9136 -3.445399e-03  6.649323e+04
6810.1696 -3.574109e-03  6.646882e+04
6810.4255 -2.889778e-03  6.663661e+04
6810.6814 -2.341732e-03  6.677207e+04
6810.9373 -5.023991e-03  6.614345e+04
6811.1933 -3.960553e-03  6.640060e+04
6811.4492 -2.348665e-03  6.678735e+04
6811.7051 -4.185542e-03  6.635834e+04
6811.9611 -4.673698e-03  6.624820e+04
6812.2170 -4.946822e-03  6.618878e+04
6812.4729 -3.148850e-03  6.661906e+04
6812.7288 -5.412272e-03  6.608868e+04
6812.9848 -1.939379e-03  6.691482e+04
6813.2407 -3.855454e-03  6.646631e+04
6813.4966 -4.155294e-03  6.639991e+04
6813.7525 -3.536545e-03  6.655060e+04
6814.0085 -4.457202e-03  6.633707e+04
