# Wavelength Flux(Normalised) Flux(Original)
6655.5497  1.423678e-03  5.818413e+04
6655.8057  3.910476e-03  5.862495e+04
6656.0618  5.681786e-03  5.893863e+04
6656.3178 -6.483180e-05  5.791530e+04
6656.5738  9.117906e-04  5.808790e+04
6656.8298  5.086994e-03  5.882952e+04
6657.0858  2.632072e-03  5.839203e+04
6657.3418  1.635335e-03  5.821402e+04
6657.5978  7.980759e-04  5.806449e+04
6657.8539 -3.406167e-03  5.731624e+04
6658.1099 -3.949235e-03  5.721929e+04
6658.3659  4.728083e-03  5.876239e+04
6658.6219  1.372330e-03  5.816542e+04
6658.8779  1.691225e-03  5.822214e+04
6659.1339  1.009865e-03  5.810107e+04
6659.3899  3.327768e-03  5.851357e+04
6659.6460 -7.021746e-04  5.779716e+04
6659.9020 -1.497692e-03  5.765615e+04
6660.1580 -1.057461e-03  5.773504e+04
6660.4140 -6.773945e-03  5.671902e+04
6660.6700 -4.233086e-03  5.717175e+04
6660.9260 -3.797388e-03  5.725018e+04
6661.1820 -8.152628e-04  5.778163e+04
6661.4381  1.949503e-03  5.827454e+04
6661.6941  2.500978e-03  5.837389e+04
6661.9501 -5.053584e-05  5.792147e+04
6662.2061 -5.714022e-05  5.792179e+04
6662.4621  1.944119e-03  5.827934e+04
6662.7181  4.868977e-04  5.802187e+04
6662.9741  3.691924e-03  5.859373e+04
6663.2302  2.000327e-03  5.829479e+04
6663.4862  3.079157e-03  5.848870e+04
6663.7422  1.418273e-03  5.819543e+04
6663.9982  9.734263e-04  5.811855e+04
6664.2542 -2.364135e-03  5.752727e+04
6664.5102  3.528756e-03  5.857782e+04
6664.7662  3.598215e-03  5.859271e+04
6665.0223  2.632111e-03  5.842352e+04
6665.2783  1.859825e-03  5.828890e+04
6665.5343  3.442371e-03  5.857320e+04
6665.7903  3.102698e-03  5.851572e+04
6666.0463  1.558002e-03  5.824400e+04
6666.3023  3.939555e-03  5.867070e+04
6666.5583  5.131229e-03  5.888586e+04
6666.8144  5.671376e-03  5.898523e+04
6667.0704  6.053920e-03  5.905666e+04
6667.3264  4.162576e-03  5.872375e+04
6667.5824  3.395905e-03  5.859096e+04
6667.8384  2.800847e-03  5.848877e+04
6668.0944  4.496555e-03  5.879411e+04
6668.3504  4.826160e-03  5.885655e+04
6668.6065  5.199797e-03  5.892691e+04
6668.8625  5.228559e-03  5.893602e+04
6669.1185  6.743123e-03  5.920946e+04
6669.3745  4.361172e-03  5.878995e+04
6669.6305  4.700518e-03  5.885453e+04
6669.8865  6.501397e-03  5.917913e+04
6670.1425  3.218069e-03  5.859954e+04
6670.3986  5.112729e-03  5.894096e+04
6670.6546  4.709281e-03  5.887373e+04
6670.9106  5.172077e-03  5.896063e+04
6671.1666  6.657038e-03  5.922940e+04
6671.4226  5.475448e-03  5.902397e+04
6671.6786  4.019698e-03  5.876985e+04
6671.9346  3.858295e-03  5.874600e+04
6672.1907  2.954155e-03  5.859011e+04
6672.4467  1.313851e-03  5.830336e+04
6672.7027  4.878827e-04  5.816150e+04
6672.9587 -4.012778e-04  5.800846e+04
6673.2147  3.407093e-03  5.869098e+04
6673.4707  7.054246e-03  5.934488e+04
6673.7267  8.133291e-03  5.954207e+04
6673.9828  7.637977e-03  5.945931e+04
6674.2388  9.632899e-03  5.981951e+04
6674.4948  1.388847e-02  6.058184e+04
6674.7508  2.021681e-02  6.171288e+04
6675.0068  2.273029e-02  6.216545e+04
6675.2628  2.972201e-02  6.341457e+04
6675.5188  3.693576e-02  6.470323e+04
6675.7749  4.791762e-02  6.666212e+04
6676.0309  5.236124e-02  6.745817e+04
6676.2869  5.476812e-02  6.789201e+04
6676.5429  5.459295e-02  6.786664e+04
6676.7989  5.858497e-02  6.858248e+04
6677.0549  5.655408e-02  6.822713e+04
6677.3109  5.980293e-02  6.881087e+04
6677.5670  6.271768e-02  6.933521e+04
6677.8230  6.540991e-02  6.982001e+04
6678.0790  7.017203e-02  7.067298e+04
6678.3350  7.672328e-02  7.184420e+04
6678.5910  7.476863e-02  7.150259e+04
6678.8470  7.523442e-02  7.159151e+04
6679.1030  7.500853e-02  7.155742e+04
6679.3591  7.431357e-02  7.143993e+04
6679.6151  6.665272e-02  7.008351e+04
6679.8711  6.186131e-02  6.923746e+04
6680.1271  5.466907e-02  6.796442e+04
6680.3831  4.368201e-02  6.601645e+04
6680.6391  3.646866e-02  6.473969e+04
6680.8951  3.237726e-02  6.401820e+04
6681.1512  2.443996e-02  6.261270e+04
6681.4072  1.634883e-02  6.117984e+04
6681.6632  1.100238e-02  6.023516e+04
6681.9192  7.364593e-03  5.959439e+04
6682.1752  4.180067e-03  5.903424e+04
6682.4312  5.179968e-03  5.921833e+04
6682.6872  2.809446e-03  5.880296e+04
6682.9433  8.637058e-04  5.846314e+04
6683.1993  8.384081e-05  5.833068e+04
6683.4553  2.313507e-03  5.873348e+04
6683.7113  1.126512e-03  5.852860e+04
6683.9673  2.872351e-03  5.884534e+04
6684.2233 -1.244754e-03  5.811930e+04
6684.4793  1.411851e-03  5.859801e+04
6684.7354  2.492733e-03  5.879645e+04
6684.9914  2.049139e-03  5.872373e+04
6685.2474  2.017277e-03  5.872423e+04
6685.5034  2.476132e-03  5.881200e+04
6685.7594  3.559599e-03  5.901083e+04
6686.0154  3.118143e-03  5.893843e+04
6686.2714  1.656496e-03  5.868455e+04
6686.5275  3.032852e-03  5.893541e+04
6686.7835  3.679116e-03  5.905639e+04
6687.0395  1.463546e-03  5.866835e+04
6687.2955  4.520776e-03  5.921809e+04
6687.5515  2.382908e-03  5.884380e+04
6687.8075  5.309507e-04  5.852034e+04
6688.0635  1.818224e-03  5.875518e+04
6688.3196  6.357604e-04  5.855073e+04
6688.5756  2.323943e-03  5.885680e+04
6688.8316  4.814588e-03  5.930557e+04
6689.0876  9.349497e-04  5.862128e+04
6689.3436  2.079084e-03  5.883048e+04
6689.5996 -1.369638e-03  5.822275e+04
6689.8556  1.492832e-03  5.873748e+04
6690.1117 -1.820139e-03  5.815380e+04
6690.3677 -2.852469e-03  5.797571e+04
6690.6237  8.229756e-04  5.863489e+04
6690.8797  1.804030e-03  5.881480e+04
6691.1357  4.140972e-03  5.923582e+04
6691.3917  2.368360e-03  5.892586e+04
6691.6477  2.015104e-03  5.886829e+04
6691.9038  1.580640e-03  5.879622e+04
6692.1598 -8.130839e-04  5.837562e+04
6692.4158 -1.070284e-03  5.833496e+04
6692.6718  7.610173e-04  5.866570e+04
6692.9278 -1.107012e-03  5.833841e+04
6693.1838 -1.416875e-03  5.828820e+04
6693.4398 -3.426448e-03  5.793561e+04
6693.6959 -2.844940e-03  5.804380e+04
6693.9519 -2.230915e-03  5.815770e+04
6694.2079 -2.602088e-03  5.809631e+04
6694.4639 -3.185590e-03  5.799709e+04
6694.7199 -1.949413e-03  5.822143e+04
6694.9759 -4.805191e-04  5.848710e+04
6695.2319 -4.563810e-04  5.849572e+04
6695.4880 -1.917445e-03  5.824011e+04
6695.7440 -1.969323e-03  5.823506e+04
6696.0000  6.399037e-04  5.870323e+04
6696.2560 -9.345891e-04  5.842721e+04
6696.5120 -3.361682e-04  5.853758e+04
6696.7680 -1.614416e-03  5.831408e+04
6697.0240 -3.596215e-03  5.796536e+04
6697.2801 -4.732951e-04  5.852448e+04
6697.5361 -5.014289e-03  5.772041e+04
6697.7921 -1.557156e-03  5.833879e+04
6698.0481 -3.430092e-03  5.800908e+04
6698.3041 -3.766560e-03  5.795255e+04
6698.5601 -7.242821e-03  5.733749e+04
6698.8161 -5.496116e-03  5.765129e+04
6699.0722 -7.962370e-03  5.721567e+04
6699.3282 -6.221721e-03  5.752820e+04
6699.5842 -8.634366e-03  5.710193e+04
6699.8402 -3.676825e-03  5.798641e+04
6700.0962 -2.869469e-03  5.813264e+04
6700.3522 -4.138298e-03  5.790951e+04
6700.6082 -1.751825e-03  5.833640e+04
6700.8643 -3.497220e-03  5.802829e+04
6701.1203 -4.297788e-03  5.788813e+04
6701.3763 -2.244052e-03  5.825552e+04
6701.6323 -4.224916e-03  5.790522e+04
6701.8883 -3.996218e-03  5.794780e+04
6702.1443 -5.196118e-03  5.773618e+04
6702.4003 -7.673924e-03  5.729716e+04
6702.6564 -4.002615e-03  5.795170e+04
6702.9124 -3.254527e-03  5.808621e+04
6703.1684 -2.258611e-03  5.826469e+04
6703.4244 -1.470714e-03  5.840605e+04
6703.6804 -2.134199e-03  5.828916e+04
6703.9364  5.654847e-04  5.877032e+04
6704.1924 -1.639969e-04  5.864145e+04
6704.4485 -3.339902e-03  5.807735e+04
6704.7045 -5.104281e-03  5.776418e+04
6704.9605 -3.977093e-03  5.796518e+04
6705.2165 -5.592654e-03  5.767823e+04
6705.4725 -1.644080e-03  5.838080e+04
6705.7285 -1.221540e-03  5.845610e+04
6705.9845 -1.650471e-03  5.837984e+04
6706.2406 -2.699538e-03  5.819316e+04
6706.4966 -2.767863e-03  5.818078e+04
6706.7526 -4.981175e-03  5.778677e+04
6707.0086  1.164237e-03  5.887932e+04
6707.2646 -1.155586e-03  5.846611e+04
6707.5206 -4.734720e-03  5.782879e+04
6707.7766 -5.972224e-03  5.760783e+04
6708.0327  6.188361e-04  5.877912e+04
6708.2887  1.222253e-03  5.888532e+04
6708.5447  1.103315e-03  5.886291e+04
6708.8007 -2.930366e-03  5.814409e+04
6709.0567 -4.943864e-03  5.778445e+04
6709.3127 -1.982596e-03  5.830948e+04
6709.5687 -1.754188e-03  5.834832e+04
6709.8248 -1.071891e-03  5.846775e+04
6710.0808  4.934904e-04  5.874411e+04
6710.3368 -6.706194e-04  5.853487e+04
6710.5928 -3.010849e-03  5.811630e+04
6710.8488 -9.009347e-04  5.848911e+04
6711.1048 -1.114086e-03  5.844859e+04
6711.3608  7.009016e-04  5.876866e+04
6711.6169 -1.455813e-03  5.838219e+04
6711.8729 -1.189804e-03  5.842648e+04
6712.1289 -4.057314e-03  5.791331e+04
6712.3849 -1.805246e-03  5.831056e+04
6712.6409 -3.475039e-03  5.801014e+04
6712.8969 -4.663064e-03  5.779526e+04
6713.1529 -4.254740e-03  5.786416e+04
6713.4090 -5.654594e-03  5.761133e+04
6713.6650 -1.840094e-03  5.828577e+04
6713.9210 -4.972877e-03  5.772444e+04
6714.1770 -2.401273e-03  5.817754e+04
6714.4330 -6.283342e-03  5.748265e+04
6714.6890 -2.669096e-03  5.812091e+04
6714.9450 -1.627185e-03  5.830152e+04
6715.2011  4.929213e-04  5.867375e+04
6715.4571 -6.460532e-04  5.846618e+04
6715.7131 -5.384219e-04  5.848019e+04
6715.9691  1.139105e-03  5.877327e+04
6716.2251 -1.489952e-03  5.830025e+04
6716.4811 -1.956123e-03  5.821177e+04
6716.7371 -6.544058e-04  5.843759e+04
6716.9932 -4.566463e-04  5.846691e+04
6717.2492  9.518997e-04  5.871145e+04
6717.5052 -2.489821e-03  5.809317e+04
6717.7612 -3.869377e-03  5.784152e+04
6718.0172 -4.447856e-04  5.844420e+04
6718.2732  6.673780e-04  5.863545e+04
6718.5292 -1.985095e-03  5.815697e+04
6718.7853 -1.187021e-03  5.829207e+04
6719.0413  9.631002e-04  5.866750e+04
6719.2973 -1.233690e-03  5.826965e+04
6719.5533  1.540226e-03  5.875574e+04
6719.8093 -1.153895e-03  5.826915e+04
6720.0653  9.267382e-04  5.863166e+04
6720.3213  4.354448e-03  5.923361e+04
6720.5774  3.742723e-04  5.851786e+04
6720.8334  1.270511e-03  5.866929e+04
6721.0894 -3.312319e-04  5.837628e+04
6721.3454 -6.159279e-04  5.831739e+04
6721.6014  3.554586e-03  5.905075e+04
6721.8574  3.704643e-04  5.847589e+04
6722.1134  6.227485e-04  5.851209e+04
6722.3695  2.862906e-04  5.844343e+04
6722.6255  2.896600e-03  5.889875e+04
6722.8815  9.092911e-04  5.853620e+04
6723.1375  7.246262e-04  5.849412e+04
6723.3935  5.001847e-04  5.844484e+04
6723.6495  1.108141e-03  5.854348e+04
6723.9055  1.169945e-03  5.854484e+04
6724.1616  1.145096e-03  5.853065e+04
6724.4176  1.063502e-03  5.850623e+04
6724.6736  2.683255e-04  5.835477e+04
6724.9296  3.235394e-04  5.835442e+04
6725.1856  2.673398e-03  5.876207e+04
6725.4416 -2.550582e-04  5.823078e+04
6725.6976 -1.050742e-03  5.807870e+04
6725.9537 -1.056799e-03  5.806693e+04
6726.2097 -1.041286e-03  5.805887e+04
6726.4657 -3.186914e-04  5.817644e+04
6726.7217 -1.485719e-03  5.795779e+04
6726.9777 -1.822198e-03  5.788674e+04
6727.2337 -2.148899e-03  5.781730e+04
6727.4897 -7.528688e-05  5.817466e+04
6727.7458 -4.200503e-03  5.742937e+04
6728.0018 -3.181611e-03  5.759889e+04
6728.2578 -4.296593e-03  5.738875e+04
6728.5138 -2.676355e-03  5.766498e+04
6728.7698 -5.202826e-03  5.720355e+04
6729.0258 -6.104602e-03  5.703097e+04
6729.2818 -1.885664e-03  5.776904e+04
6729.5379 -1.605819e-03  5.780639e+04
6729.7939 -1.223587e-03  5.786183e+04
6730.0499 -1.749053e-03  5.775571e+04
6730.3059 -1.996268e-03  5.769897e+04
6730.5619 -5.863833e-04  5.793685e+04
6730.8179  3.064892e-05  5.803359e+04
6731.0739 -9.778262e-05  5.799764e+04
6731.3300  4.678583e-05  5.801013e+04
6731.5860 -7.202193e-05  5.797567e+04
6731.8420 -9.902967e-04  5.779891e+04
6732.0980 -2.552507e-03  5.750751e+04
6732.3540  1.282059e-03  5.817588e+04
6732.6100  7.776050e-04  5.807240e+04
6732.8660 -3.537652e-03  5.729103e+04
6733.1221 -3.204310e-03  5.733636e+04
6733.3781 -2.148976e-03  5.751000e+04
6733.6341 -3.335300e-04  5.781873e+04
6733.8901 -4.563299e-03  5.705217e+04
6734.1461 -3.890349e-03  5.715751e+04
6734.4021 -3.964621e-03  5.712985e+04
6734.6581 -1.639678e-03  5.752882e+04
6734.9142 -2.454400e-03  5.736927e+04
6735.1702 -3.734523e-03  5.712686e+04
6735.4262 -1.211233e-03  5.756084e+04
6735.6822  1.510459e-03  5.803001e+04
6735.9382 -3.035014e-03  5.720656e+04
6736.1942 -1.841693e-03  5.740372e+04
6736.4502 -8.211604e-04  5.757007e+04
6736.7063 -1.885267e-03  5.736556e+04
6736.9623 -7.498268e-04  5.755218e+04
6737.2183 -9.174168e-04  5.750697e+04
6737.4743 -6.425484e-04  5.754037e+04
6737.7303 -2.332108e-03  5.722430e+04
6737.9863 -7.257836e-04  5.749437e+04
6738.2423 -4.660538e-04  5.752485e+04
6738.4984  1.743347e-03  5.790203e+04
6738.7544  1.187024e-03  5.778723e+04
6739.0104  1.712437e-03  5.786476e+04
6739.2664  3.373460e-04  5.760420e+04
6739.5224 -1.415835e-03  5.727632e+04
6739.7784 -1.715964e-03  5.720682e+04
6740.0344 -2.702237e-04  5.744778e+04
6740.2905  1.308556e-03  5.771234e+04
6740.5465 -1.326796e-03  5.722731e+04
6740.8025 -8.792910e-04  5.729055e+04
6741.0585  1.026753e-03  5.761314e+04
6741.3145  3.211591e-04  5.747118e+04
6741.5705 -6.739594e-04  5.727766e+04
6741.8265 -1.850161e-03  5.705189e+04
6742.0826 -1.513194e-04  5.733743e+04
6742.3386  3.667402e-05  5.735420e+04
6742.5946 -3.517269e-04  5.726841e+04
6742.8506  7.913692e-04  5.745496e+04
6743.1066  4.912616e-05  5.730615e+04
6743.3626  1.058096e-03  5.746877e+04
6743.6186  8.512348e-04  5.741510e+04
6743.8747  1.502107e-03  5.751395e+04
6744.1307  4.872953e-03  5.809654e+04
6744.3867  4.183913e-04  5.728727e+04
6744.6427 -1.901366e-03  5.685767e+04
6744.8987  2.829134e-03  5.768200e+04
6745.1547  9.903456e-04  5.733788e+04
6745.4107  2.272318e-03  5.754880e+04
6745.6668  4.110977e-03  5.785871e+04
6745.9228  4.048306e-03  5.783042e+04
6746.1788  3.985724e-03  5.780213e+04
6746.4348  3.923159e-03  5.777383e+04
6746.6908  3.860793e-03  5.774554e+04
6746.9468  3.798443e-03  5.771725e+04
6747.2028  3.735989e-03  5.768892e+04
6747.4589  3.673747e-03  5.766062e+04
6747.7149  3.611446e-03  5.763230e+04
6747.9709  3.549250e-03  5.760399e+04
6748.2269  3.486950e-03  5.757566e+04
6748.4829  3.424733e-03  5.754734e+04
6748.7389  3.362502e-03  5.751901e+04
6748.9949  3.300092e-03  5.749066e+04
6749.2510  3.237865e-03  5.746234e+04
6749.5070  3.175504e-03  5.743400e+04
6749.7630  3.113194e-03  5.740567e+04
6750.0190  3.050642e-03  5.737731e+04
6750.2750  2.988032e-03  5.734895e+04
6750.5310  2.925420e-03  5.732061e+04
6750.7870  2.862643e-03  5.729224e+04
6751.0431  2.799821e-03  5.726389e+04
6751.2991  2.736745e-03  5.723550e+04
6751.5551  2.673779e-03  5.720716e+04
6751.8111  2.610516e-03  5.717879e+04
6752.0671  2.547100e-03  5.715041e+04
6752.3231  2.483519e-03  5.712202e+04
6752.5791  2.419808e-03  5.709364e+04
6752.8352  2.355823e-03  5.706525e+04
6753.0912  2.291819e-03  5.703688e+04
6753.3472  2.227519e-03  5.700848e+04
6753.6032  2.162937e-03  5.698008e+04
6753.8592  2.098259e-03  5.695169e+04
6754.1152  2.033233e-03  5.692328e+04
6754.3712  1.968068e-03  5.689489e+04
6754.6273  1.902490e-03  5.686646e+04
6754.8833  1.836884e-03  5.683807e+04
6755.1393  1.770691e-03  5.680963e+04
6755.3953  1.704405e-03  5.678121e+04
6755.6513  1.637774e-03  5.675279e+04
6755.9073  1.570788e-03  5.672435e+04
6756.1633  1.503525e-03  5.669592e+04
6756.4194  1.435996e-03  5.666749e+04
6756.6754  1.368082e-03  5.663905e+04
6756.9314  1.299728e-03  5.661060e+04
6757.1874  1.231100e-03  5.658215e+04
6757.4434  1.162165e-03  5.655371e+04
6757.6994  1.092695e-03  5.652525e+04
6757.9554  1.015673e-03  5.649550e+04
6758.2115  8.724932e-04  5.645405e+04
6758.4675  5.364657e-04  5.637838e+04
6758.7235  4.513343e-04  5.634740e+04
6758.9795  1.113773e-03  5.644945e+04
6759.2355  5.085081e-04  5.632611e+04
6759.4915 -1.289401e-03  5.599072e+04
6759.7475 -8.855618e-04  5.604701e+04
6760.0036 -1.268650e-03  5.596341e+04
6760.2596 -9.796129e-04  5.599945e+04
6760.5156  8.171708e-04  5.630373e+04
6760.7716  1.366884e-03  5.638629e+04
6761.0276 -1.887410e-03  5.579236e+04
6761.2836  6.399320e-04  5.622684e+04
6761.5396 -3.952063e-04  5.602778e+04
6761.7957 -2.551870e-03  5.562934e+04
6762.0517 -4.203432e-03  5.532084e+04
6762.3077 -1.511592e-03  5.578494e+04
6762.5637 -3.835245e-03  5.535708e+04
6762.8197  2.433555e-05  5.602907e+04
6763.0757 -1.531840e-03  5.573791e+04
6763.3317  7.587132e-04  5.613104e+04
6763.5878 -3.567338e-04  5.591847e+04
6763.8438 -2.446582e-03  5.553270e+04
6764.0998 -1.825169e-03  5.562926e+04
6764.3558  1.070508e-03  5.613042e+04
6764.6118  1.877203e-03  5.626015e+04
6764.8678 -1.604642e-03  5.562723e+04
6765.1238 -9.673922e-04  5.572704e+04
6765.3799 -1.461917e-05  5.588307e+04
6765.6359  1.628307e-03  5.616198e+04
6765.8919 -4.754784e-04  5.577461e+04
6766.1479 -1.693906e-04  5.581597e+04
6766.4039 -1.380586e-03  5.558759e+04
6766.6599  1.597484e-03  5.610442e+04
6766.9159 -5.045763e-04  5.571783e+04
6767.1720  8.252574e-04  5.594175e+04
6767.4280 -8.292314e-04  5.563500e+04
6767.6840 -2.075404e-03  5.540100e+04
6767.9400  1.033802e-03  5.594177e+04
6768.1960  1.609571e-02  5.860857e+04
6768.4520  3.134658e-02  6.130910e+04
6768.7080  6.825403e-03  5.693593e+04
6768.9641 -1.682957e-03  5.541091e+04
6769.2201 -1.136375e-03  5.549653e+04
6769.4761 -2.174739e-04  5.564850e+04
6769.7321 -2.293672e-05  5.567177e+04
6769.9881  1.183372e-03  5.587513e+04
6770.2441  8.727414e-04  5.580882e+04
6770.5001 -1.004731e-03  5.546396e+04
6770.7562  1.976251e-03  5.598336e+04
6771.0122  7.455383e-04  5.575381e+04
6771.2682  1.739761e-03  5.592012e+04
6771.5242 -1.537964e-03  5.532677e+04
6771.7802 -7.231093e-04  5.546146e+04
6772.0362  2.172210e-04  5.561860e+04
6772.2922 -3.398605e-03  5.496553e+04
6772.5483 -1.848901e-04  5.552730e+04
6772.8043  6.118800e-04  5.565934e+04
6773.0603 -1.511436e-04  5.551409e+04
6773.3163 -2.390858e-03  5.510634e+04
6773.5723 -2.615329e-03  5.505717e+04
6773.8283 -1.099926e-03  5.531760e+04
6774.0843  3.244163e-03  5.608128e+04
6774.3404  3.702518e-03  5.615399e+04
6774.5964 -7.898070e-04  5.534632e+04
6774.8524 -3.097440e-03  5.492737e+04
6775.1084 -1.051999e-03  5.528280e+04
6775.3644 -4.172531e-04  5.538747e+04
6775.6204  5.064561e-04  5.554368e+04
6775.8764  1.448460e-03  5.570330e+04
6776.1325 -8.529123e-05  5.542273e+04
6776.3885 -4.420723e-04  5.535164e+04
6776.6445  2.572373e-03  5.588031e+04
6776.9005  2.145672e-03  5.579709e+04
6777.1565  2.637349e-03  5.587736e+04
6777.4125  1.589156e-03  5.568390e+04
6777.6685 -1.758156e-03  5.508167e+04
6777.9246  1.338163e-03  5.562565e+04
6778.1806 -1.668093e-03  5.508438e+04
6778.4366  1.308834e-03  5.560743e+04
6778.6926 -6.425410e-04  5.525408e+04
6778.9486  2.546256e-03  5.581511e+04
6779.2046 -1.264254e-03  5.513140e+04
6779.4606  8.658129e-04  5.550443e+04
6779.7167  1.849246e-03  5.567366e+04
6779.9727  1.557960e-03  5.561633e+04
6780.2287  3.860267e-03  5.602045e+04
6780.4847  2.388298e-03  5.575342e+04
6780.7407  1.557847e-03  5.560064e+04
6780.9967  6.956749e-04  5.544237e+04
6781.2527  1.255310e-03  5.553713e+04
6781.5088  1.991454e-03  5.566344e+04
6781.7648  2.617717e-03  5.577035e+04
6782.0208 -9.481191e-05  5.528357e+04
6782.2768 -4.320217e-04  5.521941e+04
6782.5328 -5.012614e-04  5.520307e+04
6782.7888 -1.131901e-03  5.508702e+04
6783.0448  6.809372e-04  5.540571e+04
6783.3009  9.082449e-04  5.544254e+04
6783.5569 -7.005895e-04  5.515295e+04
6783.8129  2.345627e-03  5.569145e+04
6784.0689  3.165457e-03  5.583410e+04
6784.3249  2.089306e-03  5.563968e+04
6784.5809  2.760243e-03  5.575614e+04
6784.8369  2.550384e-03  5.571609e+04
6785.0930  3.510708e-03  5.588430e+04
6785.3490 -3.605354e-04  5.519332e+04
6785.6050  2.399669e-03  5.568194e+04
6785.8610  3.085606e-03  5.580177e+04
6786.1170  4.460435e-03  5.604427e+04
6786.3730  6.778144e-04  5.536960e+04
6786.6290  4.588156e-03  5.606334e+04
6786.8851  2.303021e-03  5.565528e+04
6787.1411  1.767635e-03  5.555857e+04
6787.3971  2.058106e-03  5.560888e+04
6787.6531 -1.540521e-04  5.521420e+04
6787.9091  1.464401e-03  5.550097e+04
6788.1651  1.110413e-03  5.543705e+04
6788.4211  6.417393e-04  5.535286e+04
6788.6772  4.211854e-04  5.531292e+04
6788.9332  1.218415e-03  5.545414e+04
6789.1892  7.908812e-04  5.537764e+04
6789.4452  2.815060e-03  5.573733e+04
6789.7012 -1.498000e-03  5.497000e+04
6789.9572  1.993724e-04  5.527180e+04
6790.2132  6.108249e-04  5.534502e+04
6790.4693  1.334428e-03  5.547386e+04
6790.7253  2.317568e-03  5.564899e+04
6790.9813  1.447220e-04  5.526291e+04
6791.2373  2.383805e-03  5.566164e+04
6791.4933  9.864450e-04  5.541371e+04
6791.7493  2.369059e-03  5.566034e+04
6792.0053 -3.442516e-04  5.517857e+04
6792.2614 -1.406336e-03  5.499060e+04
6792.5174  1.112294e-03  5.543959e+04
6792.7734  1.723553e-03  5.554945e+04
6793.0294  3.001728e-03  5.577802e+04
6793.2854  1.014761e-03  5.542596e+04
6793.5414  1.914926e-03  5.558750e+04
6793.7974  1.511623e-03  5.551730e+04
6794.0535  6.350251e-04  5.536302e+04
6794.3095  2.097230e-03  5.562480e+04
6794.5655  1.829222e-03  5.557894e+04
6794.8215  1.356577e-03  5.549677e+04
6795.0775 -5.510596e-04  5.515946e+04
6795.3335  2.627400e-04  5.530627e+04
6795.5895  1.943358e-03  5.560734e+04
6795.8456  1.158424e-04  5.528452e+04
6796.1016  7.294678e-04  5.539597e+04
6796.3576  2.673154e-04  5.531615e+04
6796.6136 -1.773875e-03  5.495556e+04
6796.8696 -1.293657e-03  5.504350e+04
6797.1256  2.934525e-03  5.579812e+04
6797.3816  1.828766e-03  5.560411e+04
6797.6377  2.360725e-03  5.570145e+04
6797.8937  2.857063e-03  5.579252e+04
6798.1497  8.148532e-04  5.543214e+04
6798.4057 -9.449781e-05  5.527330e+04
6798.6617  3.268990e-03  5.587449e+04
6798.9177  1.935116e-03  5.564026e+04
6799.1737 -3.416941e-04  5.523837e+04
6799.4298  4.751846e-04  5.538677e+04
6799.6858  3.094894e-03  5.585586e+04
6799.9418  2.070074e-03  5.567679e+04
6800.1978 -1.999684e-03  5.495618e+04
6800.4538 -1.772653e-03  5.499983e+04
6800.7098 -1.663644e-03  5.502252e+04
6800.9658 -1.042603e-03  5.513632e+04
6801.2219 -3.145831e-03  5.476561e+04
6801.4779 -1.192347e-04  5.530731e+04
6801.7339 -1.392435e-04  5.530717e+04
6801.9899 -2.613467e-03  5.487055e+04
6802.2459 -3.021423e-03  5.480145e+04
6802.5019 -2.990654e-03  5.481039e+04
6802.7579 -3.613012e-04  5.528153e+04
6803.0140 -2.098381e-03  5.497607e+04
6803.2700 -8.998156e-05  5.533679e+04
6803.5260 -3.530395e-04  5.529350e+04
6803.7820 -8.196752e-04  5.521402e+04
6804.0380 -2.197001e-03  5.497255e+04
6804.2940 -1.852435e-03  5.503734e+04
6804.5500 -2.555177e-03  5.491584e+04
6804.8061 -2.472303e-03  5.493406e+04
6805.0621 -3.862930e-03  5.469020e+04
6805.3181 -2.891611e-03  5.486641e+04
6805.5741 -4.735068e-04  5.529992e+04
6805.8301 -3.437334e-03  5.477619e+04
6806.0861 -3.441210e-03  5.477888e+04
6806.3421 -1.613422e-03  5.510733e+04
6806.5982 -2.412266e-03  5.496857e+04
6806.8542 -1.781041e-03  5.508413e+04
6807.1102 -1.338700e-03  5.516605e+04
6807.3662 -2.919626e-03  5.488808e+04
6807.6222 -4.209986e-04  5.533565e+04
6807.8782 -2.354348e-03  5.499491e+04
6808.1342 -2.163281e-03  5.503196e+04
6808.3903 -2.946567e-03  5.489566e+04
6808.6463 -2.976260e-03  5.489333e+04
6808.9023 -2.622236e-03  5.495920e+04
6809.1583 -2.186727e-03  5.503949e+04
6809.4143 -7.553459e-04  5.529684e+04
6809.6703 -1.598653e-03  5.514955e+04
6809.9263 -2.134600e-03  5.505685e+04
6810.1824 -2.366925e-03  5.501807e+04
6810.4384 -3.159946e-03  5.487950e+04
6810.6944 -1.954260e-03  5.509632e+04
6810.9504 -3.177523e-03  5.488105e+04
6811.2064 -2.846476e-03  5.494214e+04
6811.4624 -2.618352e-03  5.498484e+04
6811.7184 -1.249041e-03  5.523040e+04
6811.9745 -5.799314e-03  5.442302e+04
6812.2305 -4.628224e-03  5.463312e+04
6812.4865 -3.962161e-03  5.475330e+04
6812.7425 -3.689054e-03  5.480348e+04
6812.9985 -2.974110e-03  5.493214e+04
6813.2545 -1.842609e-03  5.513476e+04
6813.5105 -4.249796e-03  5.470788e+04
6813.7666 -5.925864e-03  5.441091e+04
6814.0226 -6.962005e-03  5.422763e+04
6814.2786 -3.680570e-03  5.481215e+04
6814.5346 -1.004032e-03  5.528895e+04
