# Wavelength Flux(Normalised) Flux(Original)
6655.3332  2.942822e-03  6.050607e+04
6655.5891  1.949955e-03  6.030285e+04
6655.8450  1.345294e-03  6.017856e+04
6656.1009  1.493227e-03  6.020716e+04
6656.3569  2.413444e-03  6.039264e+04
6656.6128  2.768039e-03  6.046347e+04
6656.8687  2.837345e-03  6.047654e+04
6657.1247  2.747162e-03  6.045738e+04
6657.3806  3.025689e-03  6.051320e+04
6657.6365  1.806400e-03  6.026517e+04
6657.8924 -5.404027e-05  5.988715e+04
6658.1484  1.085235e-03  6.011808e+04
6658.4043  2.028855e-03  6.030944e+04
6658.6602  1.344237e-03  6.017048e+04
6658.9162  1.289780e-03  6.015955e+04
6659.1721  1.818486e-03  6.026711e+04
6659.4280  8.735576e-04  6.007573e+04
6659.6839 -2.013554e-04  5.985810e+04
6659.9399 -1.316827e-03  5.963238e+04
6660.1958 -3.610136e-03  5.916773e+04
6660.4517 -3.766013e-03  5.913703e+04
6660.7076 -4.873528e-03  5.891331e+04
6660.9636 -4.870811e-03  5.891505e+04
6661.2195 -4.016054e-03  5.908985e+04
6661.4754 -1.797171e-03  5.954163e+04
6661.7314 -4.031851e-04  5.982612e+04
6661.9873  2.926321e-03  6.050357e+04
6662.2432  2.637923e-03  6.044686e+04
6662.4991  3.436978e-03  6.061099e+04
6662.7551  3.350411e-03  6.059550e+04
6663.0110  2.866851e-03  6.049955e+04
6663.2669  2.138584e-03  6.035407e+04
6663.5229  3.294922e-03  6.059120e+04
6663.7788  1.260610e-03  6.018088e+04
6664.0347  2.036729e-03  6.034108e+04
6664.2906  3.285909e-04  5.999720e+04
6664.5466  1.699448e-03  6.027833e+04
6664.8025  1.371371e-03  6.021477e+04
6665.0584  4.997037e-04  6.004100e+04
6665.3144  4.106785e-04  6.002619e+04
6665.5703  2.127584e-03  6.037800e+04
6665.8262  1.366792e-03  6.022707e+04
6666.0821  3.902444e-03  6.074527e+04
6666.3381  6.590426e-03  6.129450e+04
6666.5940  3.094638e-03  6.058881e+04
6666.8499  1.440150e-03  6.025692e+04
6667.1058  5.841581e-03  6.115421e+04
6667.3618  1.141120e-03  6.020434e+04
6667.6177  4.119281e-03  6.081298e+04
6667.8736  6.182338e-03  6.123599e+04
6668.1296  3.218039e-03  6.063877e+04
6668.3855  3.079213e-03  6.061510e+04
6668.6414  1.966600e-03  6.039388e+04
6668.8973  2.776331e-03  6.056291e+04
6669.1533  3.220069e-03  6.065775e+04
6669.4092  3.204665e-03  6.065950e+04
6669.6651  2.281829e-03  6.047716e+04
6669.9211  3.780225e-03  6.078632e+04
6670.1770  5.223687e-03  6.108441e+04
6670.4329  3.792932e-03  6.079926e+04
6670.6888  1.639025e-03  6.036742e+04
6670.9448  2.975450e-03  6.064404e+04
6671.2007  2.612745e-03  6.057589e+04
6671.4566  1.029548e-03  6.026012e+04
6671.7125 -2.256747e-03  5.959878e+04
6671.9685 -1.001221e-03  5.985930e+04
6672.2244 -1.292705e-03  5.980591e+04
6672.4803  1.528352e-03  6.038431e+04
6672.7363  4.785275e-05  6.008975e+04
6672.9922 -1.772438e-04  6.005006e+04
6673.2481  5.056057e-04  6.019470e+04
6673.5040  4.644245e-04  6.019247e+04
6673.7600  1.430500e-03  6.039473e+04
6674.0159  2.477294e-03  6.061343e+04
6674.2718  7.020836e-03  6.154188e+04
6674.5278  7.138964e-03  6.157222e+04
6674.7837  9.526749e-03  6.206327e+04
6675.0396  1.867580e-02  6.392659e+04
6675.2955  2.807359e-02  6.584046e+04
6675.5515  3.692393e-02  6.764327e+04
6675.8074  4.392666e-02  6.907116e+04
6676.0633  5.048962e-02  7.040984e+04
6676.3193  5.662556e-02  7.166190e+04
6676.5752  5.916014e-02  7.218309e+04
6676.8311  5.874171e-02  7.210501e+04
6677.0870  5.862064e-02  7.208731e+04
6677.3430  6.073750e-02  7.252386e+04
6677.5989  6.172219e-02  7.273066e+04
6677.8548  6.242564e-02  7.288043e+04
6678.1107  6.514453e-02  7.343927e+04
6678.3667  6.815412e-02  7.405715e+04
6678.6226  7.326195e-02  7.510091e+04
6678.8785  7.635014e-02  7.573480e+04
6679.1345  7.702720e-02  7.587937e+04
6679.3904  7.337303e-02  7.514492e+04
6679.6463  7.270952e-02  7.501747e+04
6679.9022  6.743972e-02  7.395517e+04
6680.1582  6.003498e-02  7.245960e+04
6680.4141  5.221229e-02  7.087923e+04
6680.6700  4.409912e-02  6.923991e+04
6680.9260  3.352581e-02  6.710132e+04
6681.1819  2.305533e-02  6.498361e+04
6681.4378  1.593829e-02  6.354651e+04
6681.6937  1.095434e-02  6.254234e+04
6681.9497  8.139871e-03  6.197849e+04
6682.2056  3.385428e-03  6.102091e+04
6682.4615  3.672243e-04  6.041572e+04
6682.7174  4.779009e-03  6.131848e+04
6682.9734  1.973594e-03  6.075648e+04
6683.2293  2.288531e-03  6.082777e+04
6683.4852  1.917730e-03  6.075989e+04
6683.7412  3.370922e-03  6.106218e+04
6683.9971  5.261683e-03  6.145328e+04
6684.2530 -8.971197e-04  6.021068e+04
6684.5089 -4.724659e-04  6.030420e+04
6684.7649  1.255241e-03  6.066218e+04
6685.0208  5.314754e-04  6.052261e+04
6685.2767  1.818856e-03  6.079119e+04
6685.5327  3.028370e-03  6.104395e+04
6685.7886  3.125696e-03  6.107097e+04
6686.0445  3.675695e-03  6.118984e+04
6686.3004  3.634616e-03  6.118873e+04
6686.5564  3.026892e-03  6.107259e+04
6686.8123  2.084112e-03  6.088842e+04
6687.0682  3.203622e-03  6.112277e+04
6687.3242  3.873227e-03  6.126579e+04
6687.5801  8.590303e-04  6.066113e+04
6687.8360  1.912334e-03  6.088195e+04
6688.0919  2.185233e-03  6.094436e+04
6688.3479  3.975450e-04  6.058852e+04
6688.6038 -4.343230e-04  6.042662e+04
6688.8597 -1.154490e-04  6.049824e+04
6689.1156  2.463037e-04  6.057852e+04
6689.3716 -8.220037e-04  6.036852e+04
6689.6275 -5.078868e-04  6.043904e+04
6689.8834  1.168262e-03  6.078594e+04
6690.1394  2.440314e-03  6.105078e+04
6690.3953  2.660337e-04  6.061612e+04
6690.6512 -4.002205e-04  6.048746e+04
6690.9071  7.743586e-04  6.073236e+04
6691.1631  1.442945e-03  6.087451e+04
6691.4190  5.538944e-04  6.070047e+04
6691.6749  2.007811e-04  6.063514e+04
6691.9309  1.167001e-03  6.083752e+04
6692.1868  8.612930e-04  6.078169e+04
6692.4427 -1.482171e-03  6.031222e+04
6692.6986 -8.033465e-04  6.045607e+04
6692.9546 -1.940248e-03  6.023134e+04
6693.2105  1.920718e-03  6.102089e+04
6693.4664 -6.297672e-04  6.050912e+04
6693.7223 -2.553012e-04  6.059092e+04
6693.9783 -8.851160e-04  6.046882e+04
6694.2342 -3.650749e-03  5.991317e+04
6694.4901 -2.074564e-03  6.023863e+04
6694.7461 -2.569743e-03  6.014362e+04
6695.0020 -2.881315e-04  6.061209e+04
6695.2579 -3.213865e-03  6.002362e+04
6695.5138 -7.865229e-05  6.066516e+04
6695.7698 -1.724045e-03  6.033637e+04
6696.0257 -6.543418e-04  6.055854e+04
6696.2816  2.276834e-04  6.074252e+04
6696.5376  9.918660e-04  6.090250e+04
6696.7935  1.709215e-03  6.105288e+04
6697.0494  1.813940e-04  6.074749e+04
6697.3053 -6.907522e-04  6.057509e+04
6697.5613 -1.051837e-03  6.050630e+04
6697.8172 -3.728207e-03  5.996753e+04
6698.0731 -2.070484e-03  6.030827e+04
6698.3291 -3.205317e-03  6.008216e+04
6698.5850 -3.983747e-03  5.992827e+04
6698.8409 -5.222048e-03  5.968095e+04
6699.0968 -7.249914e-03  5.927327e+04
6699.3528 -7.394632e-03  5.924768e+04
6699.6087 -8.630425e-03  5.900054e+04
6699.8646 -6.021024e-03  5.953370e+04
6700.1205 -4.397133e-03  5.986672e+04
6700.3765 -2.102413e-03  6.033579e+04
6700.6324 -2.859134e-03  6.018543e+04
6700.8883 -2.030052e-03  6.035680e+04
6701.1443 -1.757785e-03  6.041505e+04
6701.4002 -3.674410e-03  6.002894e+04
6701.6561 -2.371476e-03  6.029613e+04
6701.9120 -1.858689e-03  6.040284e+04
6702.1680 -4.994518e-03  5.976892e+04
6702.4239 -5.557198e-03  5.965711e+04
6702.6798 -6.018451e-03  5.956577e+04
6702.9358 -2.191123e-03  6.034468e+04
6703.1917 -3.029394e-03  6.017656e+04
6703.4476 -2.199763e-04  6.074863e+04
6703.7035 -6.682930e-04  6.065940e+04
6703.9595  1.204362e-03  6.104109e+04
6704.2154 -6.393410e-04  6.066840e+04
6704.4713 -2.255780e-03  6.034170e+04
6704.7273  6.979250e-04  6.094240e+04
6704.9832 -2.292756e-05  6.079720e+04
6705.2391 -1.613402e-03  6.047537e+04
6705.4950 -2.756927e-03  6.024411e+04
6705.7510 -5.149939e-04  6.069981e+04
6706.0069 -7.877215e-04  6.064501e+04
6706.2628 -5.606528e-04  6.069150e+04
6706.5187 -1.611814e-03  6.047844e+04
6706.7747 -2.281529e-05  6.080106e+04
6707.0306  4.813938e-04  6.090338e+04
6707.2865 -1.143097e-03  6.057353e+04
6707.5425 -1.047803e-03  6.059257e+04
6707.7984 -1.760477e-03  6.044749e+04
6708.0543 -2.359976e-03  6.032523e+04
6708.3102 -2.463783e-03  6.030343e+04
6708.5662 -1.776050e-03  6.044213e+04
6708.8221 -3.887740e-04  6.072266e+04
6709.0780  8.615808e-05  6.081788e+04
6709.3340  1.016763e-03  6.100542e+04
6709.5899 -3.241105e-04  6.073181e+04
6709.8458 -1.611758e-03  6.046886e+04
6710.1017 -3.019918e-03  6.018129e+04
6710.3577 -4.739729e-03  5.983032e+04
6710.6136 -6.846950e-04  6.065123e+04
6710.8695  8.708765e-04  6.096471e+04
6711.1254 -2.718828e-03  6.023378e+04
6711.3814  6.582434e-04  6.091664e+04
6711.6373 -1.007062e-03  6.057596e+04
6711.8932 -2.513935e-03  6.026729e+04
6712.1492 -1.620377e-03  6.044564e+04
6712.4051 -2.785108e-03  6.020610e+04
6712.6610 -2.068140e-04  6.072607e+04
6712.9169 -2.075695e-03  6.034330e+04
6713.1729 -8.513055e-04  6.058817e+04
6713.4288 -1.645299e-03  6.042325e+04
6713.6847 -2.587680e-03  6.022805e+04
6713.9407 -1.409834e-03  6.046300e+04
6714.1966 -2.198207e-03  6.029874e+04
6714.4525 -1.775285e-03  6.038016e+04
6714.7084 -2.355753e-03  6.025779e+04
6714.9644 -9.428061e-04  6.053982e+04
6715.2203 -2.268434e-03  6.026589e+04
6715.4762 -2.432132e-03  6.022762e+04
6715.7322 -1.660724e-03  6.037898e+04
6715.9881  1.137320e-04  6.073375e+04
6716.2440 -1.471599e-04  6.067527e+04
6716.4999  1.029108e-04  6.072034e+04
6716.7559  1.207059e-03  6.093859e+04
6717.0118  4.588212e-04  6.078073e+04
6717.2677  3.598930e-04  6.075450e+04
6717.5236 -8.853098e-04  6.049546e+04
6717.7796 -2.425870e-04  6.061942e+04
6718.0355 -9.884968e-04  6.046140e+04
6718.2914 -5.328081e-04  6.054709e+04
6718.5474  2.819251e-04  6.070548e+04
6718.8033  1.085523e-04  6.066318e+04
6719.0592 -2.754914e-03  6.007476e+04
6719.3151  3.300781e-05  6.063315e+04
6719.5711  1.518729e-03  6.092709e+04
6719.8270 -2.691591e-03  6.006484e+04
6720.0829  1.918843e-03  6.099265e+04
6720.3389  1.439818e-03  6.088737e+04
6720.5948 -2.565048e-03  6.006634e+04
6720.8507 -1.467457e-03  6.028073e+04
6721.1066 -2.490162e-04  6.051949e+04
6721.3626  3.698996e-04  6.063641e+04
6721.6185  6.061625e-04  6.067552e+04
6721.8744  6.527975e-04  6.067599e+04
6722.1303  8.795742e-04  6.071287e+04
6722.3863  2.395113e-03  6.101115e+04
6722.6422  1.831931e-03  6.088739e+04
6722.8981  4.852664e-04  6.060447e+04
6723.1541  1.183740e-03  6.073646e+04
6723.4100  2.087248e-03  6.090992e+04
6723.6659  3.195306e-03  6.112474e+04
6723.9218 -1.146663e-03  6.023330e+04
6724.1778 -4.670080e-04  6.036088e+04
6724.4337  1.228945e-03  6.069457e+04
6724.6896 -2.179907e-04  6.039024e+04
6724.9456 -1.552433e-03  6.010860e+04
6725.2015  6.323203e-04  6.054105e+04
6725.4574 -1.547525e-03  6.008754e+04
6725.7133 -2.547184e-03  5.987341e+04
6725.9693 -4.756907e-04  6.028243e+04
6726.2252 -2.032921e-03  5.995485e+04
6726.4811  1.087765e-03  6.057653e+04
6726.7371  1.733264e-03  6.069572e+04
6726.9930  2.793474e-04  6.038868e+04
6727.2489 -1.691950e-03  5.997650e+04
6727.5048 -1.767896e-03  5.994884e+04
6727.7608 -1.317511e-03  6.002788e+04
6728.0167  2.417864e-04  6.033183e+04
6728.2726 -2.800225e-03  5.970179e+04
6728.5285 -2.004449e-03  5.985051e+04
6728.7845 -2.768535e-03  5.968252e+04
6729.0404 -1.978299e-03  5.982985e+04
6729.2963 -1.719228e-03  5.986925e+04
6729.5523 -2.088004e-03  5.978109e+04
6729.8082 -2.346514e-03  5.971519e+04
6730.0641 -3.354638e-03  5.949702e+04
6730.3200 -1.366259e-03  5.988687e+04
6730.5760 -1.129521e-03  5.992110e+04
6730.8319  3.010603e-04  6.019750e+04
6731.0878  1.806079e-03  6.048888e+04
6731.3438  1.343717e-03  6.038085e+04
6731.5997  9.871138e-04  6.029417e+04
6731.8556 -1.437794e-03  5.978759e+04
6732.1115 -1.681754e-03  5.972354e+04
6732.3675 -4.217653e-04  5.996459e+04
6732.6234 -1.813591e-03  5.966734e+04
6732.8793 -3.936522e-04  5.994063e+04
6733.1353 -2.305420e-03  5.953763e+04
6733.3912 -8.043962e-04  5.982716e+04
6733.6471 -2.535568e-03  5.946059e+04
6733.9030 -3.395478e-03  5.927073e+04
6734.1590 -2.996947e-03  5.933618e+04
6734.4149  1.220689e-03  6.017663e+04
6734.6708 -9.569976e-04  5.971902e+04
6734.9267 -2.089963e-03  5.947334e+04
6735.1827 -7.240328e-04  5.973471e+04
6735.4386 -1.329313e-03  5.959593e+04
6735.6945 -1.149943e-04  5.982634e+04
6735.9505  2.094668e-04  5.987606e+04
6736.2064 -3.844365e-03  5.903709e+04
6736.4623 -1.279178e-04  5.977505e+04
6736.7182  5.472843e-04  5.989568e+04
6736.9742 -2.442534e-04  5.971854e+04
6737.2301  2.304152e-05  5.975620e+04
6737.4860 -1.532816e-03  5.942377e+04
6737.7420 -1.059967e-03  5.950299e+04
6737.9979  1.372676e-03  5.997988e+04
6738.2538  1.846238e-03  6.005908e+04
6738.5097  8.697903e-04  5.984392e+04
6738.7657 -1.509250e-05  5.964727e+04
6739.0216  3.954162e-05  5.964122e+04
6739.2775  2.532401e-04  5.966738e+04
6739.5334 -6.970535e-05  5.958456e+04
6739.7894  1.746466e-06  5.958172e+04
6740.0453  3.975467e-04  5.964464e+04
6740.3012  6.485615e-04  5.967811e+04
6740.5572 -5.578779e-04  5.941571e+04
6740.8131 -1.178605e-03  5.927214e+04
6741.0690 -7.581696e-04  5.933981e+04
6741.3249 -8.244605e-04  5.930864e+04
6741.5809  3.985640e-05  5.946629e+04
6741.8368 -2.496320e-04  5.938971e+04
6742.0927  2.372438e-03  5.990400e+04
6742.3487 -7.585231e-06  5.940305e+04
6742.6046  1.096979e-04  5.940888e+04
6742.8605  2.347230e-03  5.984499e+04
6743.1164 -4.972525e-05  5.934046e+04
6743.3724  2.097737e-03  5.975820e+04
6743.6283  1.513288e-03  5.962145e+04
6743.8842  5.005362e-03  6.031202e+04
6744.1402  1.422977e-03  5.956675e+04
6744.3961  2.380675e-03  5.974288e+04
6744.6520  1.724919e-03  5.959153e+04
6744.9079 -2.221681e-04  5.917806e+04
6745.1639  1.323458e-03  5.947343e+04
6745.4198  1.337589e-03  5.945796e+04
6745.6757 -2.784451e-03  5.860300e+04
6745.9316 -2.705850e-03  5.860057e+04
6746.1876 -2.627067e-03  5.859816e+04
6746.4435 -2.548265e-03  5.859573e+04
6746.6994 -2.469361e-03  5.859331e+04
6746.9554 -2.390440e-03  5.859089e+04
6747.2113 -2.311456e-03  5.858846e+04
6747.4672 -2.232477e-03  5.858604e+04
6747.7231 -2.153418e-03  5.858362e+04
6747.9791 -2.074423e-03  5.858118e+04
6748.2350 -1.995332e-03  5.857877e+04
6748.4909 -1.916327e-03  5.857634e+04
6748.7469 -1.837322e-03  5.857391e+04
6749.0028 -1.758329e-03  5.857149e+04
6749.2587 -1.679398e-03  5.856907e+04
6749.5146 -1.600499e-03  5.856664e+04
6749.7706 -1.521683e-03  5.856422e+04
6750.0265 -1.442998e-03  5.856178e+04
6750.2824 -1.364340e-03  5.855936e+04
6750.5383 -1.285778e-03  5.855693e+04
6750.7943 -1.207342e-03  5.855450e+04
6751.0502 -1.128983e-03  5.855208e+04
6751.3061 -1.050792e-03  5.854965e+04
6751.5621 -9.727381e-04  5.854722e+04
6751.8180 -8.948919e-04  5.854478e+04
6752.0739 -8.170901e-04  5.854236e+04
6752.3298 -7.395361e-04  5.853993e+04
6752.5858 -6.621250e-04  5.853750e+04
6752.8417 -5.849447e-04  5.853507e+04
6753.0976 -5.079288e-04  5.853264e+04
6753.3536 -4.311457e-04  5.853021e+04
6753.6095 -3.545869e-04  5.852778e+04
6753.8654 -2.783013e-04  5.852534e+04
6754.1213 -2.022421e-04  5.852291e+04
6754.3773 -1.264196e-04  5.852048e+04
6754.6332 -5.088291e-05  5.851805e+04
6754.8891  2.439584e-05  5.851562e+04
6755.1451  9.934847e-05  5.851318e+04
6755.4010  1.740415e-04  5.851075e+04
6755.6569  2.484260e-04  5.850832e+04
6755.9128  3.224532e-04  5.850588e+04
6756.1688  3.961510e-04  5.850345e+04
6756.4247  4.695285e-04  5.850101e+04
6756.6806  5.425754e-04  5.849858e+04
6756.9365  6.152046e-04  5.849614e+04
6757.1925  6.875212e-04  5.849371e+04
6757.4484  7.594189e-04  5.849127e+04
6757.7043  8.309840e-04  5.848885e+04
6757.9603  9.020908e-04  5.848641e+04
6758.2162  9.727295e-04  5.848396e+04
6758.4721  1.043025e-03  5.848153e+04
6758.7280  1.112890e-03  5.847909e+04
6758.9840  1.182045e-03  5.847661e+04
6759.2399  1.221688e-03  5.846822e+04
6759.4958  1.343229e-03  5.847655e+04
6759.7518  9.369352e-04  5.837784e+04
6760.0077  1.111958e-04  5.819411e+04
6760.2636  3.017069e-05  5.816162e+04
6760.5195 -7.230695e-04  5.799280e+04
6760.7755  2.721484e-05  5.812923e+04
6761.0314  3.695823e-05  5.811546e+04
6761.2873  8.505512e-05  5.810959e+04
6761.5433 -5.833486e-04  5.795841e+04
6761.7992 -4.468121e-04  5.797071e+04
6762.0551  6.656454e-04  5.818119e+04
6762.3110 -7.751199e-04  5.787359e+04
6762.5670 -1.812077e-03  5.764806e+04
6762.8229  1.432500e-03  5.829161e+04
6763.0788  2.379850e-03  5.846904e+04
6763.3347  6.766312e-04  5.810865e+04
6763.5907 -1.157628e-03  5.772179e+04
6763.8466  1.749614e-03  5.829736e+04
6764.1025  1.026635e-04  5.794876e+04
6764.3585 -4.972862e-04  5.781279e+04
6764.6144  5.067430e-04  5.800247e+04
6764.8703  1.998768e-03  5.829133e+04
6765.1262 -1.874840e-04  5.783380e+04
6765.3822  5.708060e-04  5.797401e+04
6765.6381  4.339657e-04  5.793269e+04
6765.8940  1.137887e-03  5.806214e+04
6766.1500  1.888357e-03  5.820117e+04
6766.4059  2.020946e-03  5.821495e+04
6766.6618 -7.490971e-04  5.763976e+04
6766.9177  1.965220e-03  5.817779e+04
6767.1737  1.236591e-03  5.801720e+04
6767.4296  2.288219e-03  5.821807e+04
6767.6855  1.644411e-03  5.807500e+04
6767.9414  1.217478e-03  5.797608e+04
6768.1974  2.166077e-03  5.815649e+04
6768.4533  2.085666e-03  5.812820e+04
6768.7092  3.198160e-03  5.834218e+04
6768.9652  1.561707e-03  5.799839e+04
6769.2211  8.986163e-04  5.785231e+04
6769.4770  1.613704e-03  5.798609e+04
6769.7329  8.668676e-04  5.782332e+04
6769.9889  6.102799e-04  5.776021e+04
6770.2448  6.569320e-04  5.775881e+04
6770.5007  1.840703e-04  5.765212e+04
6770.7567  1.640264e-03  5.793711e+04
6771.0126  2.615966e-03  5.812475e+04
6771.2685  2.215903e-03  5.803332e+04
6771.5244  3.121029e-03  5.820696e+04
6771.7804  2.510358e-03  5.807312e+04
6772.0363  2.923479e-03  5.814724e+04
6772.2922 -1.025094e-03  5.733629e+04
6772.5482  2.083938e-04  5.757724e+04
6772.8041  1.013577e-03  5.773143e+04
6773.0600  1.145534e-03  5.774915e+04
6773.3159  1.547958e-03  5.782193e+04
6773.5719  6.057388e-04  5.762199e+04
6773.8278 -7.084442e-04  5.734672e+04
6774.0837  2.422721e-04  5.753130e+04
6774.3396  1.873671e-03  5.785420e+04
6774.5956  8.556078e-04  5.763955e+04
6774.8515  1.310444e-03  5.772401e+04
6775.1074  5.104843e-04  5.755397e+04
6775.3634 -3.660513e-05  5.743543e+04
6775.6193 -7.487539e-04  5.728357e+04
6775.8752 -7.697840e-04  5.727215e+04
6776.1311 -1.493736e-04  5.739109e+04
6776.3871  6.005460e-04  5.753648e+04
6776.6430 -7.922414e-04  5.724719e+04
6776.8989  2.297054e-03  5.786773e+04
6777.1549  2.929028e-03  5.798972e+04
6777.4108  1.509466e-03  5.769552e+04
6777.6667  2.536716e-03  5.789809e+04
6777.9226  1.949352e-03  5.777314e+04
6778.1786  1.498445e-04  5.740237e+04
6778.4345  6.306437e-04  5.749457e+04
6778.6904  2.593734e-03  5.788778e+04
6778.9463  3.593331e-03  5.808563e+04
6779.2023  7.995422e-04  5.751377e+04
6779.4582  2.877889e-03  5.793091e+04
6779.7141  1.351837e-03  5.761670e+04
6779.9701  1.381985e-03  5.761850e+04
6780.2260  3.282657e-03  5.800012e+04
6780.4819  4.785333e-03  5.830113e+04
6780.7378  3.308292e-03  5.799758e+04
6780.9938  2.360191e-03  5.780155e+04
6781.2497  2.299102e-03  5.778572e+04
6781.5056  3.361165e-03  5.799802e+04
6781.7616  3.201821e-03  5.796260e+04
6782.0175  2.851339e-03  5.788857e+04
6782.2734  3.783055e-03  5.807493e+04
6782.5293  4.373224e-03  5.819216e+04
6782.7853  2.163342e-03  5.774127e+04
6783.0412  2.845864e-03  5.787758e+04
6783.2971  2.254450e-03  5.775552e+04
6783.5531 -3.518448e-04  5.722469e+04
6783.8090  2.838788e-03  5.787055e+04
6784.0649  4.178973e-03  5.814102e+04
6784.3208  2.492901e-03  5.779747e+04
6784.5768  2.603584e-03  5.781875e+04
6784.8327  2.422410e-03  5.778096e+04
6785.0886  3.679776e-03  5.803530e+04
6785.3445  3.103480e-03  5.791765e+04
6785.6005  2.848836e-03  5.786545e+04
6785.8564  5.107303e-03  5.832345e+04
6786.1123  6.109704e-03  5.852670e+04
6786.3683  4.158736e-03  5.813071e+04
6786.6242  3.646667e-03  5.802691e+04
6786.8801  2.555982e-03  5.780583e+04
6787.1360  3.690349e-03  5.803650e+04
6787.3920  5.379854e-03  5.837999e+04
6787.6479  4.629623e-03  5.822848e+04
6787.9038  2.129338e-03  5.772195e+04
6788.1598  2.202962e-03  5.773795e+04
6788.4157  1.045886e-03  5.750433e+04
6788.6716  1.824043e-03  5.766362e+04
6788.9275  1.752026e-03  5.765052e+04
6789.1835  4.919560e-06  5.729759e+04
6789.4394  7.408554e-04  5.744876e+04
6789.6953  3.870162e-04  5.737889e+04
6789.9513  1.039419e-04  5.732353e+04
6790.2072  7.756518e-04  5.746208e+04
6790.4631  9.067841e-04  5.749106e+04
6790.7190  1.595865e-03  5.763342e+04
6790.9750  1.328230e-03  5.758174e+04
6791.2309  1.101685e-03  5.753853e+04
6791.4868  1.976188e-03  5.771892e+04
6791.7427  1.069117e-03  5.753786e+04
6791.9987 -3.465265e-04  5.725370e+04
6792.2546  2.952086e-04  5.738723e+04
6792.5105  2.918282e-06  5.733132e+04
6792.7665 -2.826748e-04  5.727688e+04
6793.0224 -1.459083e-03  5.704177e+04
6793.2783  1.536588e-04  5.737285e+04
6793.5342  8.896184e-04  5.752610e+04
6793.7902  8.344366e-04  5.751889e+04
6794.0461  1.916606e-04  5.739254e+04
6794.3020  1.161687e-03  5.759362e+04
6794.5580  1.662067e-03  5.769949e+04
6794.8139 -7.037715e-05  5.735230e+04
6795.0698  6.474872e-04  5.750252e+04
6795.3257  5.927008e-05  5.738776e+04
6795.5817 -4.368046e-04  5.729179e+04
6795.8376 -1.372495e-04  5.735740e+04
6796.0935 -5.081288e-04  5.728703e+04
6796.3494  2.067748e-04  5.743711e+04
6796.6054  1.394171e-03  5.768317e+04
6796.8613  2.138785e-03  5.783945e+04
6797.1172  1.309431e-03  5.767637e+04
6797.3732  9.345174e-04  5.760560e+04
6797.6291  2.422742e-04  5.747050e+04
6797.8850  1.589944e-03  5.774948e+04
6798.1409  1.219790e-03  5.767989e+04
6798.3969  1.215035e-04  5.746259e+04
6798.6528  1.013476e-03  5.764928e+04
6798.9087  1.239204e-03  5.770082e+04
6799.1647  3.636822e-04  5.752891e+04
6799.4206 -4.409752e-04  5.737145e+04
6799.6765 -3.930976e-04  5.738705e+04
6799.9324  2.196516e-03  5.791857e+04
6800.1884  3.503148e-04  5.754986e+04
6800.4443 -1.875745e-03  5.710411e+04
6800.7002 -5.648613e-04  5.737623e+04
6800.9562 -9.215205e-04  5.730995e+04
6801.2121 -1.228383e-05  5.750062e+04
6801.4680 -1.475324e-03  5.720987e+04
6801.7239 -2.351529e-04  5.746777e+04
6801.9799 -2.838562e-04  5.746411e+04
6802.2358 -6.479081e-04  5.739646e+04
6802.4917  2.905076e-04  5.759318e+04
6802.7476 -3.065708e-04  5.747828e+04
6803.0036 -4.204517e-04  5.746146e+04
6803.2595 -1.024513e-03  5.734516e+04
6803.5154 -1.142879e-03  5.732743e+04
6803.7714 -5.665138e-04  5.745071e+04
6804.0273 -1.395007e-03  5.728886e+04
6804.2832 -1.275694e-03  5.731937e+04
6804.5391 -1.128870e-03  5.735545e+04
6804.7951 -2.791154e-03  5.702436e+04
6805.0510 -5.813305e-03  5.641725e+04
6805.3069 -2.637580e-03  5.706801e+04
6805.5629 -2.068234e-03  5.718977e+04
6805.8188 -2.144950e-03  5.718039e+04
6806.0747 -1.631578e-03  5.729073e+04
6806.3306 -2.524331e-03  5.711566e+04
6806.5866 -7.930999e-04  5.747310e+04
6806.8425 -3.825218e-04  5.756247e+04
6807.0984 -3.325708e-03  5.697113e+04
6807.3543 -2.684915e-03  5.710712e+04
6807.6103 -2.169641e-03  5.721759e+04
6807.8662 -1.847309e-03  5.728885e+04
6808.1221 -2.258180e-03  5.721123e+04
6808.3781 -8.848751e-04  5.749566e+04
6808.6340 -1.679460e-03  5.734004e+04
6808.8899 -2.807877e-03  5.711660e+04
6809.1458 -2.335927e-03  5.721788e+04
6809.4018  7.452353e-04  5.784863e+04
6809.6577 -3.065555e-03  5.708055e+04
6809.9136 -2.355433e-03  5.722992e+04
6810.1696  1.291195e-03  5.797518e+04
6810.4255 -2.750781e-03  5.715991e+04
6810.6814 -3.663301e-03  5.697967e+04
6810.9373 -4.758781e-03  5.676220e+04
6811.1933 -4.982104e-03  5.672164e+04
6811.4492 -4.375536e-03  5.684939e+04
6811.7051 -1.595240e-03  5.741820e+04
6811.9611 -3.454182e-04  5.767627e+04
6812.2170 -2.844165e-03  5.717344e+04
6812.4729 -3.036744e-03  5.713852e+04
6812.7288 -1.984681e-03  5.735609e+04
6812.9848 -2.522202e-03  5.725090e+04
6813.2407 -4.737149e-03  5.680514e+04
6813.4966 -3.257687e-03  5.710904e+04
6813.7525 -4.184512e-03  5.692442e+04
6814.0085 -4.205596e-03  5.692348e+04
6814.2644 -2.403803e-03  5.729234e+04
