# Wavelength Flux(Normalised) Flux(Original)
6654.6510  3.523360e-03  5.928128e+04
6654.9069  2.242514e-03  5.900208e+04
6655.1629  1.387145e-03  5.881584e+04
6655.4188 -1.338954e-03  5.822162e+04
6655.6748  2.586444e-03  5.907860e+04
6655.9307  2.131221e-03  5.898006e+04
6656.1867  2.107199e-03  5.897572e+04
6656.4426  2.815539e-03  5.913128e+04
6656.6986  2.500177e-03  5.906365e+04
6656.9545  2.232880e-03  5.900663e+04
6657.2105  1.934475e-03  5.894296e+04
6657.4664  1.888661e-03  5.893452e+04
6657.7224  1.861488e-03  5.893028e+04
6657.9783  1.837702e-04  5.856609e+04
6658.2343  2.656193e-03  5.910741e+04
6658.4902  1.700472e-03  5.890098e+04
6658.7462  6.961705e-04  5.868407e+04
6659.0021  4.906457e-04  5.864155e+04
6659.2581 -3.334073e-04  5.846422e+04
6659.5140 -2.491317e-03  5.799602e+04
6659.7700 -2.864889e-03  5.791721e+04
6660.0259 -1.057078e-03  5.831440e+04
6660.2819 -4.127725e-04  5.845789e+04
6660.5378 -1.342404e-03  5.825812e+04
6660.7938 -1.543543e-03  5.821741e+04
6661.0497 -1.470095e-03  5.823671e+04
6661.3057 -1.063950e-03  5.832870e+04
6661.5617 -1.758963e-04  5.852595e+04
6661.8176  1.535194e-03  5.890285e+04
6662.0736  1.194689e-03  5.883230e+04
6662.3295  7.213333e-04  5.873288e+04
6662.5855  1.245629e-03  5.885121e+04
6662.8414  2.295907e-03  5.908440e+04
6663.0974  1.031988e-03  5.881284e+04
6663.3533  3.522375e-03  5.936041e+04
6663.6093  5.105408e-03  5.971014e+04
6663.8652  3.923682e-03  5.945682e+04
6664.1212  2.974724e-03  5.925439e+04
6664.3771  2.788336e-03  5.921841e+04
6664.6331  5.340240e-03  5.977992e+04
6664.8890  4.143541e-03  5.952374e+04
6665.1450  3.347358e-03  5.935503e+04
6665.4009  4.710681e-03  5.965753e+04
6665.6569  4.647864e-03  5.964900e+04
6665.9128  5.731603e-03  5.989070e+04
6666.1688  5.680861e-03  5.988499e+04
6666.4247  3.975268e-03  5.951836e+04
6666.6807  4.774132e-03  5.969818e+04
6666.9366  3.139670e-03  5.934724e+04
6667.1926  6.035029e-03  5.998460e+04
6667.4485  2.720133e-03  5.926724e+04
6667.7045  6.036342e-03  5.999658e+04
6667.9605  4.584651e-03  5.968585e+04
6668.2164  5.477557e-03  5.988670e+04
6668.4724  1.480944e-03  5.902094e+04
6668.7283  4.298924e-03  5.964191e+04
6668.9843  3.999418e-03  5.958285e+04
6669.2402  2.540137e-03  5.927086e+04
6669.4962  5.782704e-03  5.998468e+04
6669.7521  3.767947e-03  5.955165e+04
6670.0081  4.642994e-03  5.974912e+04
6670.2640  2.772706e-03  5.934775e+04
6670.5200  3.919115e-03  5.960456e+04
6670.7759  6.486631e-03  6.017146e+04
6671.0319  3.245490e-03  5.947123e+04
6671.2878  4.624918e-03  5.977906e+04
6671.5438  3.565754e-03  5.955496e+04
6671.7997  3.354405e-03  5.951588e+04
6672.0557  2.646712e-03  5.936858e+04
6672.3116  1.671858e-03  5.916305e+04
6672.5676  2.465749e-03  5.934343e+04
6672.8235  1.438941e-03  5.912668e+04
6673.0795  4.312944e-03  5.976096e+04
6673.3354  6.355267e-03  6.021385e+04
6673.5914  6.226284e-03  6.019311e+04
6673.8473  7.475846e-03  6.047315e+04
6674.1033  9.571357e-03  6.093779e+04
6674.3592  1.318568e-02  6.173381e+04
6674.6152  1.844915e-02  6.288964e+04
6674.8712  2.200235e-02  6.367241e+04
6675.1271  2.832195e-02  6.505872e+04
6675.3831  3.486120e-02  6.649298e+04
6675.6390  4.191515e-02  6.803957e+04
6675.8950  4.920495e-02  6.963764e+04
6676.1509  5.553303e-02  7.102594e+04
6676.4069  6.016634e-02  7.204454e+04
6676.6628  6.227984e-02  7.251345e+04
6676.9188  6.335658e-02  7.275622e+04
6677.1747  6.813686e-02  7.380696e+04
6677.4307  7.307895e-02  7.489302e+04
6677.6866  7.593109e-02  7.552317e+04
6677.9426  8.096163e-02  7.662857e+04
6678.1985  8.423304e-02  7.735022e+04
6678.4545  8.816888e-02  7.821684e+04
6678.7104  8.922966e-02  7.845625e+04
6678.9664  8.884292e-02  7.837989e+04
6679.2223  8.345091e-02  7.721161e+04
6679.4783  7.723602e-02  7.586382e+04
6679.7342  7.236507e-02  7.480923e+04
6679.9902  6.273896e-02  7.271727e+04
6680.2461  5.168358e-02  7.031351e+04
6680.5021  4.261413e-02  6.834299e+04
6680.7580  3.308114e-02  6.627135e+04
6681.0140  2.518912e-02  6.455770e+04
6681.2700  1.949366e-02  6.332323e+04
6681.5259  1.351748e-02  6.202752e+04
6681.7819  8.810907e-03  6.100877e+04
6682.0378  7.279778e-03  6.068276e+04
6682.2938  5.828651e-03  6.037419e+04
6682.5497  3.759066e-03  5.993069e+04
6682.8057  1.414017e-03  5.942707e+04
6683.0616  1.538063e-03  5.946209e+04
6683.3176  5.254958e-03  6.028090e+04
6683.5735  2.982090e-03  5.979298e+04
6683.8295  2.885298e-03  5.977976e+04
6684.0854  1.831591e-03  5.955776e+04
6684.3414  2.582467e-03  5.972941e+04
6684.5973  1.082864e-03  5.941009e+04
6684.8533  2.911458e-03  5.981680e+04
6685.1092  2.358286e-03  5.970388e+04
6685.3652  1.963891e-03  5.962557e+04
6685.6211  2.970973e-03  5.985296e+04
6685.8771  2.046769e-03  5.965900e+04
6686.1330  4.065774e-03  6.010707e+04
6686.3890  3.064358e-03  5.989619e+04
6686.6449  7.306788e-04  5.939462e+04
6686.9009  1.058327e-03  5.947359e+04
6687.1568  3.431014e-03  5.999866e+04
6687.4128  2.784886e-03  5.986510e+04
6687.6687  3.806003e-03  6.009522e+04
6687.9247  3.218825e-03  5.997443e+04
6688.1807  5.521756e-05  5.929152e+04
6688.4366  7.654526e-04  5.945366e+04
6688.6926  9.269880e-04  5.949604e+04
6688.9485  4.552089e-04  5.940020e+04
6689.2045 -5.727210e-04  5.918298e+04
6689.4604  1.014666e-03  5.953625e+04
6689.7164  8.633526e-04  5.951014e+04
6689.9723 -2.043859e-03  5.888275e+04
6690.2283 -1.686202e-03  5.896755e+04
6690.4842  1.814861e-03  5.973804e+04
6690.7402  1.534481e-03  5.968352e+04
6690.9961 -7.388596e-04  5.919414e+04
6691.2521 -1.015293e-03  5.914033e+04
6691.5080  2.142319e-03  5.983561e+04
6691.7640 -2.271926e-03  5.887896e+04
6692.0199  1.285017e-03  5.966120e+04
6692.2759  1.780568e-03  5.977550e+04
6692.5318  7.615372e-04  5.955931e+04
6692.7878  3.811476e-04  5.948236e+04
6693.0437 -7.732113e-04  5.923647e+04
6693.2997  1.251532e-04  5.943832e+04
6693.5556 -3.972874e-03  5.855009e+04
6693.8116  2.200507e-03  5.990254e+04
6694.0675 -1.149324e-03  5.917735e+04
6694.3235 -3.054105e-03  5.876732e+04
6694.5795 -7.595362e-04  5.927331e+04
6694.8354 -1.510771e-04  5.941138e+04
6695.0914 -1.167680e-03  5.919482e+04
6695.3473 -9.030256e-04  5.925769e+04
6695.6033 -1.347865e-03  5.916568e+04
6695.8592  1.110394e-03  5.970690e+04
6696.1152 -3.920199e-03  5.861427e+04
6696.3711 -5.297467e-03  5.831854e+04
6696.6271 -3.529869e-04  5.940184e+04
6696.8830 -2.753754e-03  5.888262e+04
6697.1390 -2.955515e-03  5.884302e+04
6697.3949 -4.016649e-03  5.861583e+04
6697.6509  1.056499e-03  5.972677e+04
6697.9068 -3.681156e-03  5.869730e+04
6698.1628 -4.730294e-03  5.847240e+04
6698.4187 -3.506802e-03  5.874317e+04
6698.6747 -3.379117e-03  5.877477e+04
6698.9306 -3.496066e-03  5.875289e+04
6699.1866 -4.441656e-03  5.855012e+04
6699.4425 -4.724335e-03  5.849184e+04
6699.6985 -5.512088e-03  5.832327e+04
6699.9544 -6.929497e-03  5.801720e+04
6700.2104 -4.478498e-03  5.855494e+04
6700.4663 -4.315267e-03  5.859346e+04
6700.7223 -3.595243e-03  5.875332e+04
6700.9782 -3.941557e-03  5.868043e+04
6701.2342 -2.934550e-03  5.890265e+04
6701.4902 -5.440488e-03  5.835837e+04
6701.7461 -4.550233e-03  5.855486e+04
6702.0021 -4.336433e-03  5.860365e+04
6702.2580 -7.400463e-03  5.793723e+04
6702.5140 -4.303749e-03  5.861468e+04
6702.7699 -3.753371e-03  5.873650e+04
6703.0259 -4.966378e-03  5.847349e+04
6703.2818 -3.446266e-03  5.880660e+04
6703.5378 -5.906437e-03  5.827124e+04
6703.7937 -9.857642e-04  5.934593e+04
6704.0497 -2.916297e-03  5.892584e+04
6704.3056 -1.276806e-04  5.953513e+04
6704.5616 -2.238019e-03  5.907554e+04
6704.8175 -3.581239e-04  5.948631e+04
6705.0735 -2.682900e-03  5.897966e+04
6705.3294 -4.643520e-03  5.855230e+04
6705.5854 -1.995200e-03  5.913028e+04
6705.8413 -1.291841e-04  5.953745e+04
6706.0973 -1.343650e-03  5.927245e+04
6706.3532 -2.308436e-03  5.906177e+04
6706.6092 -8.685497e-04  5.937554e+04
6706.8651 -1.845800e-03  5.916184e+04
6707.1211 -2.162854e-03  5.909203e+04
6707.3770 -8.364166e-04  5.938061e+04
6707.6330 -1.729177e-03  5.918491e+04
6707.8890 -5.056215e-03  5.845800e+04
6708.1449 -5.487069e-03  5.836277e+04
6708.4009 -2.453875e-03  5.902309e+04
6708.6568 -2.659688e-03  5.897664e+04
6708.9128  6.202555e-04  5.969049e+04
6709.1687 -4.900693e-04  5.944642e+04
6709.4247 -2.720342e-03  5.895788e+04
6709.6806 -3.251144e-03  5.883993e+04
6709.9366 -3.591031e-03  5.876347e+04
6710.1925 -3.567479e-03  5.876615e+04
6710.4485 -7.922205e-04  5.936898e+04
6710.7044 -1.865283e-03  5.913212e+04
6710.9604 -1.992375e-03  5.910147e+04
6711.2163 -4.690266e-03  5.850983e+04
6711.4723 -1.701054e-03  5.915871e+04
6711.7282 -1.365075e-03  5.922862e+04
6711.9842 -5.844337e-03  5.824789e+04
6712.2401 -1.422739e-03  5.920879e+04
6712.4961 -1.495508e-03  5.918905e+04
6712.7520 -6.614218e-04  5.936700e+04
6713.0080 -2.290548e-03  5.900742e+04
6713.2639  1.084711e-04  5.952645e+04
6713.5199 -2.250285e-03  5.900739e+04
6713.7758 -2.125906e-03  5.902988e+04
6714.0318 -3.109008e-03  5.881060e+04
6714.2877 -1.301496e-03  5.919996e+04
6714.5437 -1.228845e-03  5.921069e+04
6714.7997 -3.331014e-03  5.874681e+04
6715.0556 -5.683194e-04  5.934408e+04
6715.3116 -6.854293e-04  5.931294e+04
6715.5675 -2.054607e-03  5.900849e+04
6715.8235 -1.845963e-03  5.904810e+04
6716.0794  2.192052e-04  5.949257e+04
6716.3354  2.249355e-04  5.948759e+04
6716.5913 -5.062815e-05  5.942110e+04
6716.8473  2.859371e-04  5.948798e+04
6717.1032  1.343515e-03  5.971201e+04
6717.3592  2.434901e-03  5.994325e+04
6717.6151  1.771600e-03  5.979154e+04
6717.8711  4.003430e-04  5.948523e+04
6718.1270 -3.343493e-04  5.931763e+04
6718.3830 -3.094771e-03  5.870795e+04
6718.6389  1.571609e-03  5.971832e+04
6718.8949 -2.593831e-03  5.880182e+04
6719.1508 -7.439429e-04  5.919744e+04
6719.4068  3.745052e-04  5.943334e+04
6719.6627  1.286160e-04  5.937145e+04
6719.9187  7.130373e-04  5.949055e+04
6720.1746  1.118852e-03  5.957052e+04
6720.4306 -1.896024e-03  5.890410e+04
6720.6865 -1.143902e-04  5.928392e+04
6720.9425  7.093547e-04  5.945461e+04
6721.1985  4.423119e-04  5.938720e+04
6721.4544  1.374782e-04  5.931138e+04
6721.7104  8.930799e-04  5.946676e+04
6721.9663  2.917769e-03  5.989885e+04
6722.2223  3.443911e-03  6.000388e+04
6722.4782  1.762274e-03  5.962711e+04
6722.7342  2.333616e-03  5.974170e+04
6722.9901  1.966653e-03  5.965145e+04
6723.2461  7.364772e-04  5.937273e+04
6723.5020  7.914848e-04  5.937424e+04
6723.7580  3.623367e-04  5.926999e+04
6724.0139 -7.050674e-05  5.916479e+04
6724.2699  6.544585e-04  5.931202e+04
6724.5258 -1.477806e-03  5.883580e+04
6724.7818 -3.207551e-04  5.907702e+04
6725.0377 -2.149111e-03  5.866681e+04
6725.2937  2.928216e-04  5.918805e+04
6725.5496 -1.554383e-04  5.907865e+04
6725.8056 -5.014308e-05  5.908987e+04
6726.0615 -8.395831e-04  5.890576e+04
6726.3175  7.731088e-04  5.924555e+04
6726.5734 -8.307063e-04  5.888352e+04
6726.8294 -3.142335e-03  5.836693e+04
6727.0853 -5.553604e-04  5.891888e+04
6727.3413  8.781174e-04  5.921905e+04
6727.5972 -9.874593e-04  5.879938e+04
6727.8532 -4.216255e-03  5.808219e+04
6728.1092 -3.404528e-03  5.824634e+04
6728.3651 -2.782633e-03  5.836895e+04
6728.6211 -1.359674e-03  5.866619e+04
6728.8770 -2.969557e-03  5.830167e+04
6729.1330 -3.553348e-03  5.816088e+04
6729.3889 -1.672293e-03  5.855770e+04
6729.6449 -4.598231e-03  5.790571e+04
6729.9008 -4.002074e-03  5.802198e+04
6730.1568  3.070826e-04  5.894814e+04
6730.4127 -1.554937e-03  5.852791e+04
6730.6687 -2.895036e-03  5.822142e+04
6730.9246 -5.969111e-04  5.870852e+04
6731.1806 -2.318860e-03  5.831850e+04
6731.4365 -1.276934e-03  5.853134e+04
6731.6925 -6.498011e-06  5.879391e+04
6731.9484 -1.704965e-03  5.840869e+04
6732.2044 -3.715292e-04  5.868480e+04
6732.4603 -2.775503e-04  5.869040e+04
6732.7163 -5.479836e-04  5.861641e+04
6732.9722  9.626088e-04  5.893085e+04
6733.2282 -1.969771e-03  5.827593e+04
6733.4841 -1.047192e-03  5.846190e+04
6733.7401  3.394977e-04  5.874902e+04
6733.9960  1.431858e-03  5.897184e+04
6734.2520 -9.094559e-04  5.844548e+04
6734.5080 -1.389176e-03  5.832516e+04
6734.7639 -1.221694e-03  5.834593e+04
6735.0199 -1.311149e-03  5.831056e+04
6735.2758 -1.245197e-03  5.830901e+04
6735.5318 -2.725042e-04  5.850519e+04
6735.7877 -5.126322e-04  5.843670e+04
6736.0437 -1.062603e-03  5.830053e+04
6736.2996  7.955004e-04  5.868962e+04
6736.5556 -1.847714e-03  5.809664e+04
6736.8115  1.316011e-04  5.851202e+04
6737.0675 -1.600024e-03  5.811775e+04
6737.3234  1.245223e-03  5.872189e+04
6737.5794 -8.624282e-04  5.824546e+04
6737.8353  8.230790e-04  5.859645e+04
6738.0913 -9.938759e-04  5.818330e+04
6738.3472 -1.154396e-03  5.813144e+04
6738.6032  3.180881e-04  5.843577e+04
6738.8591  3.230993e-03  5.905427e+04
6739.1151  3.226364e-03  5.903623e+04
6739.3710  1.136896e-03  5.856332e+04
6739.6270 -7.264419e-05  5.828231e+04
6739.8829  4.748638e-04  5.838456e+04
6740.1389  4.295232e-05  5.827309e+04
6740.3948  5.468076e-04  5.836572e+04
6740.6508  1.145210e-03  5.847892e+04
6740.9067  8.076237e-04  5.838789e+04
6741.1627  2.716403e-03  5.878687e+04
6741.4187  3.144430e-03  5.886277e+04
6741.6746  1.122709e-03  5.840420e+04
6741.9306 -7.101287e-04  5.798680e+04
6742.1865  9.280780e-04  5.832660e+04
6742.4425  1.055664e-03  5.833681e+04
6742.6984 -2.585577e-03  5.752480e+04
6742.9544  1.637688e-03  5.842845e+04
6743.2103 -2.023754e-03  5.761196e+04
6743.4663  2.423202e-03  5.856436e+04
6743.7222  2.344546e-03  5.852944e+04
6743.9782  1.809321e-03  5.839489e+04
6744.2341  2.908387e-03  5.861686e+04
6744.4901  9.682180e-04  5.817577e+04
6744.7460 -2.715875e-04  5.788746e+04
6745.0020 -2.539924e-04  5.787345e+04
6745.2579 -2.363632e-04  5.785944e+04
6745.5139 -2.185127e-04  5.784546e+04
6745.7698 -2.007012e-04  5.783147e+04
6746.0258 -1.829026e-04  5.781747e+04
6746.2817 -1.650370e-04  5.780348e+04
6746.5377 -1.473469e-04  5.778945e+04
6746.7936 -1.295376e-04  5.777545e+04
6747.0496 -1.117262e-04  5.776146e+04
6747.3055 -9.386877e-05  5.774748e+04
6747.5615 -7.620778e-05  5.773346e+04
6747.8175 -5.859185e-05  5.771945e+04
6748.0734 -4.092328e-05  5.770545e+04
6748.3294 -2.349833e-05  5.769142e+04
6748.5853 -6.022349e-06  5.767742e+04
6748.8413  1.129794e-05  5.766340e+04
6749.0972  2.856021e-05  5.764939e+04
6749.3532  4.564727e-05  5.763536e+04
6749.6091  6.258519e-05  5.762132e+04
6749.8651  7.954328e-05  5.760732e+04
6750.1210  9.618949e-05  5.759328e+04
6750.3770  1.128006e-04  5.757926e+04
6750.6329  1.292952e-04  5.756525e+04
6750.8889  1.454488e-04  5.755120e+04
6751.1448  1.614666e-04  5.753715e+04
6751.4008  1.775358e-04  5.752316e+04
6751.6567  1.931991e-04  5.750912e+04
6751.9127  2.086438e-04  5.749508e+04
6752.1686  2.239320e-04  5.748105e+04
6752.4246  2.389287e-04  5.746700e+04
6752.6805  2.536422e-04  5.745294e+04
6752.9365  2.682957e-04  5.743892e+04
6753.1924  2.825038e-04  5.742486e+04
6753.4484  2.965254e-04  5.741081e+04
6753.7043  3.104765e-04  5.739681e+04
6753.9603  3.237568e-04  5.738272e+04
6754.2162  3.368760e-04  5.736866e+04
6754.4722  3.498428e-04  5.735462e+04
6754.7282  3.623613e-04  5.734056e+04
6754.9841  3.746192e-04  5.732651e+04
6755.2401  3.864999e-04  5.731245e+04
6755.4960  3.980298e-04  5.729838e+04
6755.7520  4.092536e-04  5.728432e+04
6756.0079  4.200546e-04  5.727025e+04
6756.2639  4.305671e-04  5.725619e+04
6756.5198  4.406031e-04  5.724211e+04
6756.7758  4.503146e-04  5.722804e+04
6757.0317  4.597465e-04  5.721399e+04
6757.2877  4.685675e-04  5.719990e+04
6757.5436  4.774136e-04  5.718590e+04
6757.7996  5.340841e-04  5.718242e+04
6758.0555  5.324612e-04  5.716632e+04
6758.3115  9.076834e-05  5.705431e+04
6758.5674 -3.501284e-04  5.694257e+04
6758.8234  1.995140e-03  5.743874e+04
6759.0793  1.261475e-03  5.726333e+04
6759.3353 -6.411806e-04  5.683299e+04
6759.5912  2.046913e-05  5.696218e+04
6759.8472 -7.951648e-05  5.692532e+04
6760.1031  3.580809e-05  5.693553e+04
6760.3591 -3.785839e-05  5.690462e+04
6760.6150  6.390964e-04  5.703758e+04
6760.8710 -1.732069e-03  5.650568e+04
6761.1270 -1.494875e-03  5.654293e+04
6761.3829  2.269735e-03  5.734982e+04
6761.6389  1.260858e-04  5.686790e+04
6761.8948 -1.891156e-03  5.641368e+04
6762.1508 -1.281269e-03  5.653270e+04
6762.4067 -1.704528e-03  5.642646e+04
6762.6627  4.574007e-05  5.679451e+04
6762.9186  7.208046e-04  5.692812e+04
6763.1746 -3.364633e-04  5.668395e+04
6763.4305 -7.353895e-04  5.658352e+04
6763.6865  9.427428e-04  5.693634e+04
6763.9424  7.949642e-04  5.689096e+04
6764.1984  1.581559e-03  5.704955e+04
6764.4543  1.879554e-03  5.710169e+04
6764.7103  7.191859e-04  5.683581e+04
6764.9662  7.248538e-04  5.682445e+04
6765.2222 -7.907026e-04  5.648136e+04
6765.4781 -9.028779e-04  5.644457e+04
6765.7341 -6.635789e-05  5.661488e+04
6765.9900  1.512776e-04  5.665032e+04
6766.2460 -1.977700e-03  5.617398e+04
6766.5019 -5.597553e-04  5.647156e+04
6766.7579  1.570201e-03  5.692462e+04
6767.0138  1.352112e-03  5.686559e+04
6767.2698  9.035573e-04  5.675643e+04
6767.5257  8.984834e-04  5.674417e+04
6767.7817  2.169555e-03  5.701046e+04
6768.0377  1.012521e-03  5.674720e+04
6768.2936  1.647039e-03  5.687492e+04
6768.5496  2.333527e-03  5.701414e+04
6768.8055 -2.204870e-04  5.644658e+04
6769.0615  5.951024e-04  5.661427e+04
6769.3174  2.416736e-03  5.700160e+04
6769.5734 -7.888498e-04  5.629237e+04
6769.8293 -1.127352e-03  5.620877e+04
6770.0853 -5.253927e-04  5.633049e+04
6770.3412  8.750662e-04  5.662658e+04
6770.5972  2.458495e-04  5.648004e+04
6770.8531 -1.219389e-04  5.639070e+04
6771.1091  2.013045e-03  5.684751e+04
6771.3650  1.261716e-03  5.667482e+04
6771.6210  2.089521e-03  5.684680e+04
6771.8769  8.514104e-04  5.656825e+04
6772.1329 -3.639899e-04  5.629482e+04
6772.3888  2.559845e-04  5.642196e+04
6772.6448  1.977966e-03  5.678967e+04
6772.9007  2.088038e-03  5.680591e+04
6773.1567 -1.383773e-03  5.604090e+04
6773.4126 -1.788754e-03  5.594511e+04
6773.6686 -2.549155e-03  5.577195e+04
6773.9245 -2.150498e-05  5.631628e+04
6774.1805  2.572848e-03  5.687532e+04
6774.4365  1.983406e-03  5.673998e+04
6774.6924  4.700847e-04  5.640325e+04
6774.9484  2.417704e-03  5.682172e+04
6775.2043  1.937415e-03  5.671070e+04
6775.4603  7.232025e-04  5.643975e+04
6775.7162  7.440868e-04  5.643841e+04
6775.9722 -2.412634e-04  5.621772e+04
6776.2281  6.152522e-04  5.639903e+04
6776.4841  1.687722e-03  5.662762e+04
6776.7400  1.520018e-03  5.658583e+04
6776.9960  2.170115e-03  5.672262e+04
6777.2519  4.013227e-03  5.711985e+04
6777.5079  1.635847e-03  5.659653e+04
6777.7638  1.777008e-03  5.662281e+04
6778.0198  3.479683e-03  5.698993e+04
6778.2757  1.936226e-03  5.664905e+04
6778.5317  2.298075e-03  5.672400e+04
6778.7876  1.282505e-03  5.649862e+04
6779.0436  6.074805e-04  5.634772e+04
6779.2995  2.595786e-03  5.677801e+04
6779.5555  2.945074e-03  5.685091e+04
6779.8114  2.767773e-03  5.680910e+04
6780.0674  1.507502e-03  5.653120e+04
6780.3233  1.650166e-03  5.655954e+04
6780.5793  2.780301e-03  5.680347e+04
6780.8352  1.138318e-03  5.644281e+04
6781.0912  2.136221e-03  5.665823e+04
6781.3472  2.119027e-03  5.665238e+04
6781.6031  7.807361e-05  5.620519e+04
6781.8591  8.009584e-04  5.636112e+04
6782.1150  3.899757e-03  5.703554e+04
6782.3710  4.366154e-03  5.713584e+04
6782.6269  2.652541e-03  5.676073e+04
6782.8829  2.367390e-03  5.669742e+04
6783.1388  1.295228e-03  5.646257e+04
6783.3948  4.890238e-04  5.628591e+04
6783.6507  2.774733e-03  5.678394e+04
6783.9067  4.599848e-03  5.718164e+04
6784.1626  4.089268e-03  5.706996e+04
6784.4186  1.978119e-03  5.660926e+04
6784.6745  1.809962e-03  5.657259e+04
6784.9305  1.497193e-03  5.650454e+04
6785.1864  2.589235e-03  5.674311e+04
6785.4424  3.495511e-03  5.694131e+04
6785.6983  6.848434e-03  5.767341e+04
6785.9543  3.309446e-03  5.690216e+04
6786.2102  2.054730e-03  5.662938e+04
6786.4662  4.410443e-03  5.714439e+04
6786.7221  3.412915e-03  5.692802e+04
6786.9781  2.638747e-03  5.676052e+04
6787.2340  2.980384e-03  5.683659e+04
6787.4900  2.465161e-03  5.672588e+04
6787.7460  5.302540e-04  5.630559e+04
6788.0019  2.552612e-03  5.674875e+04
6788.2579  3.599738e-03  5.697930e+04
6788.5138  3.348440e-03  5.692673e+04
6788.7698  3.726062e-03  5.701149e+04
6789.0257  3.713542e-03  5.701128e+04
6789.2817 -5.948841e-04  5.607402e+04
6789.5376 -9.008775e-04  5.601005e+04
6789.7936  1.632343e-03  5.656561e+04
6790.0495  4.367006e-03  5.716524e+04
6790.3055  2.945853e-03  5.685838e+04
6790.5614  1.805857e-03  5.661297e+04
6790.8174  2.150936e-03  5.669167e+04
6791.0733 -4.029192e-04  5.613807e+04
6791.3293  2.727459e-03  5.682464e+04
6791.5852  1.054148e-03  5.646337e+04
6791.8412 -1.274538e-03  5.595924e+04
6792.0971  2.332847e-03  5.675022e+04
6792.3531  1.309306e-03  5.653104e+04
6792.6090  9.367680e-04  5.645399e+04
6792.8650  2.577878e-04  5.631019e+04
6793.1209 -1.329113e-03  5.596843e+04
6793.3769 -2.181609e-04  5.621532e+04
6793.6328 -5.883451e-05  5.625471e+04
6793.8888 -1.038524e-03  5.604572e+04
6794.1447  7.184900e-04  5.643385e+04
6794.4007  2.250955e-03  5.677308e+04
6794.6567  1.474118e-03  5.660862e+04
6794.9126  2.068182e-04  5.633724e+04
6795.1686 -5.546774e-04  5.617630e+04
6795.4245  1.356372e-04  5.633216e+04
6795.6805  5.214022e-04  5.642166e+04
6795.9364  1.203389e-04  5.633958e+04
6796.1924 -1.095420e-03  5.607985e+04
6796.4483  1.105348e-03  5.656553e+04
6796.7043  1.546308e-03  5.666737e+04
6796.9602  4.430598e-04  5.643239e+04
6797.2162  1.377599e-03  5.664204e+04
6797.4721  1.574409e-03  5.669080e+04
6797.7281 -6.282559e-06  5.635185e+04
6797.9840 -1.393222e-03  5.605523e+04
6798.2400 -4.422049e-04  5.626870e+04
6798.4959 -2.222488e-03  5.588636e+04
6798.7519 -1.152434e-03  5.612590e+04
6799.0078 -2.256731e-03  5.589113e+04
6799.2638 -2.998253e-04  5.632422e+04
6799.5197 -6.910547e-04  5.624509e+04
6799.7757 -8.436926e-04  5.621805e+04
6800.0316 -1.445662e-03  5.609302e+04
6800.2876 -1.150888e-03  5.616364e+04
6800.5435 -8.053474e-04  5.624537e+04
6800.7995 -6.323635e-04  5.628947e+04
6801.0555 -8.633533e-05  5.641498e+04
6801.3114 -1.676609e-03  5.607446e+04
6801.5674 -2.063378e-03  5.599650e+04
6801.8233 -1.224425e-03  5.618595e+04
6802.0793 -1.792950e-03  5.606836e+04
6802.3352 -3.853774e-03  5.562522e+04
6802.5912 -3.109691e-03  5.579399e+04
6802.8471 -4.240281e-04  5.638633e+04
6803.1031 -4.635716e-04  5.638414e+04
6803.3590 -2.099583e-04  5.644589e+04
6803.6150  4.923383e-04  5.660552e+04
6803.8709 -1.569704e-03  5.616207e+04
6804.1269 -3.230894e-03  5.580605e+04
6804.3828 -1.572065e-03  5.617429e+04
6804.6388 -2.957813e-05  5.651712e+04
6804.8947 -1.583877e-03  5.618435e+04
6805.1507 -4.197594e-04  5.644458e+04
6805.4066 -1.128630e-03  5.629617e+04
6805.6626 -1.914628e-04  5.650681e+04
6805.9185 -6.064636e-04  5.642243e+04
6806.1745 -3.460583e-03  5.580589e+04
6806.4304 -2.786618e-03  5.595898e+04
6806.6864  4.286988e-04  5.666642e+04
6806.9423 -7.592753e-04  5.641320e+04
6807.1983 -1.557147e-03  5.624503e+04
6807.4542 -1.764713e-03  5.620557e+04
6807.7102 -1.881456e-03  5.618585e+04
6807.9662 -2.244917e-03  5.611224e+04
6808.2221 -3.840575e-03  5.576975e+04
6808.4781 -1.126756e-03  5.636731e+04
6808.7340 -3.073580e-03  5.594805e+04
6808.9900  2.061838e-04  5.666891e+04
6809.2459 -2.256579e-03  5.613691e+04
6809.5019 -3.250647e-03  5.592523e+04
6809.7578 -4.895305e-03  5.557152e+04
6810.0138 -3.743152e-03  5.582785e+04
6810.2697 -2.503393e-03  5.610319e+04
6810.5257 -1.710927e-03  5.628084e+04
6810.7816 -2.200376e-03  5.617873e+04
6811.0376 -1.615511e-03  5.631086e+04
6811.2935 -4.529525e-03  5.567958e+04
6811.5495 -4.637206e-03  5.566039e+04
6811.8054 -1.843459e-03  5.627404e+04
6812.0614 -3.337358e-03  5.595219e+04
6812.3173 -4.952852e-03  5.560367e+04
6812.5733 -4.525519e-03  5.570068e+04
6812.8292 -2.581304e-03  5.612846e+04
6813.0852 -5.937222e-04  5.656555e+04
6813.3411 -4.627781e-03  5.568884e+04
6813.5971 -4.100291e-03  5.580711e+04
6813.8530 -3.437833e-03  5.595467e+04
