# Wavelength Flux(Normalised) Flux(Original)
6647.5827  1.603710e-03  4.781916e+04
6647.8333 -1.870294e-04  4.763699e+04
6648.0839  1.948771e-03  4.784552e+04
6648.3346  2.281366e-03  4.787479e+04
6648.5852  4.519011e-03  4.809368e+04
6648.8358  3.230641e-03  4.796192e+04
6649.0864  7.585888e-03  4.839167e+04
6649.3370 -5.760303e-05  4.762797e+04
6649.5877  4.754484e-03  4.810338e+04
6649.8383  5.754085e-04  4.768452e+04
6650.0889  2.361214e-03  4.785912e+04
6650.3395 -2.077520e-03  4.741464e+04
6650.5901  2.947657e-03  4.791170e+04
6650.8408 -2.989040e-03  4.731843e+04
6651.0914 -2.644499e-03  4.735010e+04
6651.3420  7.885838e-03  4.839510e+04
6651.5926  3.743148e-03  4.798062e+04
6651.8432 -1.928988e-03  4.741412e+04
6652.0939  1.342011e-03  4.773733e+04
6652.3445  4.781247e-03  4.807738e+04
6652.5951  5.825890e-04  4.765777e+04
6652.8457 -1.051297e-04  4.758752e+04
6653.0963 -2.511716e-03  4.734639e+04
6653.3470 -8.228781e-04  4.751276e+04
6653.5976  4.133715e-03  4.800429e+04
6653.8482  2.534918e-03  4.784384e+04
6654.0988  5.910710e-03  4.817833e+04
6654.3494  6.857626e-03  4.827132e+04
6654.6001  1.683596e-03  4.775555e+04
6654.8507  2.056669e-03  4.779167e+04
6655.1013  4.342657e-03  4.801818e+04
6655.3519  7.025976e-03  4.828432e+04
6655.6025  3.961655e-03  4.797882e+04
6655.8532  3.314044e-03  4.791383e+04
6656.1038  6.642028e-04  4.764977e+04
6656.3544  1.922636e-03  4.777459e+04
6656.6050  3.719877e-04  4.762008e+04
6656.8556  2.946741e-03  4.787604e+04
6657.1063  3.709307e-03  4.795184e+04
6657.3569  5.840637e-03  4.816389e+04
6657.6075  8.147785e-03  4.839354e+04
6657.8581 -4.225355e-04  4.754125e+04
6658.1087 -4.399066e-03  4.714604e+04
6658.3594 -1.786464e-03  4.740636e+04
6658.6100 -3.915241e-04  4.754566e+04
6658.8606  1.530035e-04  4.760047e+04
6659.1112 -5.766275e-04  4.752862e+04
6659.3618 -1.398727e-03  4.744768e+04
6659.6125 -5.131519e-05  4.758264e+04
6659.8631 -2.190382e-03  4.737088e+04
6660.1137 -5.778485e-03  4.701508e+04
6660.3643 -7.596345e-03  4.683546e+04
6660.6149 -2.720286e-03  4.732181e+04
6660.8656 -1.873612e-03  4.740743e+04
6661.1162 -4.668221e-03  4.713093e+04
6661.3668 -5.611166e-04  4.754106e+04
6661.6174 -4.677082e-04  4.755203e+04
6661.8680 -1.957431e-03  4.740560e+04
6662.1187  6.837646e-03  4.828234e+04
6662.3693 -8.017041e-04  4.752436e+04
6662.6199  1.172772e-03  4.772280e+04
6662.8705  2.222335e-03  4.782932e+04
6663.1211  2.380411e-03  4.784724e+04
6663.3718  4.236015e-03  4.803411e+04
6663.6224  1.174602e-03  4.773195e+04
6663.8730  4.237963e-03  4.803913e+04
6664.1236  3.086572e-03  4.792714e+04
6664.3742  5.044738e-03  4.812454e+04
6664.6249  4.783585e-03  4.810127e+04
6664.8755 -1.322665e-03  4.749663e+04
6665.1261  5.696234e-03  4.819769e+04
6665.3767  7.369163e-03  4.836704e+04
6665.6273  4.870469e-03  4.812150e+04
6665.8780  5.191566e-04  4.769175e+04
6666.1286  1.891369e-03  4.783142e+04
6666.3792  4.495130e-03  4.809367e+04
6666.6298  5.008174e-03  4.814802e+04
6666.8804  3.981649e-03  4.804930e+04
6667.1311  3.519366e-03  4.800678e+04
6667.3817  5.138178e-03  4.817134e+04
6667.6323  5.998434e-03  4.826052e+04
6667.8829  7.665525e-03  4.843002e+04
6668.1335  1.068664e-02  4.873428e+04
6668.3842  4.346476e-03  4.810741e+04
6668.6348  4.116740e-03  4.808843e+04
6668.8854  3.981148e-03  4.807888e+04
6669.1360  1.200145e-03  4.780624e+04
6669.3866  2.568462e-03  4.794641e+04
6669.6373  2.226110e-03  4.791648e+04
6669.8879  3.052502e-03  4.800288e+04
6670.1385  3.242216e-03  4.802599e+04
6670.3891  5.114452e-03  4.821654e+04
6670.6397  6.930379e-05  4.771904e+04
6670.8904 -1.135271e-03  4.760363e+04
6671.1410 -7.763533e-04  4.764380e+04
6671.3916  9.114391e-05  4.773462e+04
6671.6422 -7.800164e-04  4.765255e+04
6671.8928  4.287900e-03  4.816130e+04
6672.1435  1.154443e-03  4.785429e+04
6672.3941  1.156906e-03  4.785927e+04
6672.6447  7.284419e-03  4.847357e+04
6672.8953  4.159872e-03  4.816759e+04
6673.1459 -2.100227e-05  4.775657e+04
6673.3966 -6.377206e-04  4.770014e+04
6673.6472  1.291669e-02  4.905342e+04
6673.8978  1.496182e-02  4.926186e+04
6674.1484  1.581704e-02  4.935198e+04
6674.3990  1.405622e-02  4.918191e+04
6674.6497  2.087982e-02  4.986580e+04
6674.9003  1.842494e-02  4.962677e+04
6675.1509  2.361616e-02  5.014836e+04
6675.4015  2.909872e-02  5.069896e+04
6675.6521  2.588273e-02  5.038432e+04
6675.9028  2.345573e-02  5.014820e+04
6676.1534  3.137528e-02  5.094132e+04
6676.4040  2.737905e-02  5.054916e+04
6676.6546  3.282912e-02  5.109669e+04
6676.9052  3.296865e-02  5.111598e+04
6677.1559  3.240920e-02  5.106578e+04
6677.4065  3.367959e-02  5.119762e+04
6677.6571  3.423586e-02  5.125845e+04
6677.9077  3.221206e-02  5.106264e+04
6678.1583  3.047839e-02  5.089573e+04
6678.4090  4.176440e-02  5.202395e+04
6678.6596  3.870251e-02  5.172495e+04
6678.9102  4.297644e-02  5.215568e+04
6679.1608  4.965029e-02  5.282517e+04
6679.4114  5.515813e-02  5.337868e+04
6679.6621  5.467999e-02  5.333675e+04
6679.9127  5.366157e-02  5.324110e+04
6680.1633  5.171743e-02  5.305337e+04
6680.4139  5.392904e-02  5.327904e+04
6680.6645  5.357245e-02  5.324924e+04
6680.9152  4.787264e-02  5.268795e+04
6681.1658  4.375073e-02  5.228361e+04
6681.4164  3.568758e-02  5.148723e+04
6681.6670  3.373528e-02  5.129873e+04
6681.9176  3.322061e-02  5.125323e+04
6682.1683  2.753000e-02  5.069287e+04
6682.4189  2.169831e-02  5.011846e+04
6682.6695  2.198165e-02  5.015235e+04
6682.9201  2.021184e-02  4.998199e+04
6683.1707  1.647097e-02  4.961556e+04
6683.4214  1.073381e-02  4.905055e+04
6683.6720  9.672724e-03  4.895067e+04
6683.9226  5.665016e-03  4.855768e+04
6684.1732  2.164884e-03  4.821516e+04
6684.4238  1.371760e-03  4.814191e+04
6684.6745  2.671019e-03  4.827679e+04
6684.9251  4.813526e-03  4.849553e+04
6685.1757  3.050754e-04  4.805266e+04
6685.4263 -1.288881e-04  4.801507e+04
6685.6769  1.813342e-03  4.821384e+04
6685.9276 -1.227197e-03  4.791694e+04
6686.1782  2.043829e-03  4.824785e+04
6686.4288  2.067017e-03  4.825566e+04
6686.6794  6.798051e-03  4.873176e+04
6686.9300  4.402318e-03  4.849890e+04
6687.1807  3.953255e-03  4.845966e+04
6687.4313  7.517329e-03  4.881960e+04
6687.6819  2.641323e-03  4.833994e+04
6687.9325 -4.780478e-05  4.807779e+04
6688.1831  1.254528e-03  4.821265e+04
6688.4338 -2.556190e-03  4.783887e+04
6688.6844  1.413136e-03  4.823896e+04
6688.9350 -1.931435e-03  4.791148e+04
6689.1856  3.861289e-04  4.814719e+04
6689.4362  1.904985e-03  4.830342e+04
6689.6869  1.627871e-03  4.828095e+04
6689.9375  2.256429e-03  4.834854e+04
6690.1881  1.904071e-03  4.831851e+04
6690.4387  2.264190e-04  4.815660e+04
6690.6893  9.038752e-03  4.903813e+04
6690.9400  1.684284e-03  4.831144e+04
6691.1906 -1.245943e-03  4.802480e+04
6691.4412 -2.371593e-03  4.791762e+04
6691.6918 -3.725611e-03  4.778768e+04
6691.9424  6.903230e-03  4.884966e+04
6692.1931  5.051752e-03  4.867013e+04
6692.4437 -1.158884e-03  4.805693e+04
6692.6943  1.670869e-03  4.834295e+04
6692.9449  4.822657e-04  4.822920e+04
6693.1955 -4.131563e-03  4.777466e+04
6693.4462 -2.644058e-03  4.792700e+04
6693.6968 -5.062956e-03  4.769069e+04
6693.9474 -4.804558e-03  4.772064e+04
6694.1980  1.268979e-03  4.832899e+04
6694.4486 -1.695491e-03  4.803823e+04
6694.6993 -3.059202e-04  4.818052e+04
6694.9499  1.220719e-03  4.833638e+04
6695.2005 -1.391802e-03  4.808043e+04
6695.4511 -6.757941e-03  4.755051e+04
6695.7017 -6.563180e-03  4.757368e+04
6695.9524 -3.516188e-05  4.822678e+04
6696.2030 -1.081124e-04  4.822318e+04
6696.4536 -4.122369e-03  4.782745e+04
6696.7042 -2.262154e-03  4.801601e+04
6696.9548 -1.068422e-03  4.813820e+04
6697.2055 -2.270452e-03  4.802200e+04
6697.4561 -2.843692e-03  4.796827e+04
6697.7067 -7.843549e-03  4.747412e+04
6697.9573 -5.440650e-03  4.771629e+04
6698.2079 -2.365341e-03  4.802526e+04
6698.4586 -2.406563e-03  4.802414e+04
6698.7092 -2.309492e-03  4.803670e+04
6698.9598 -4.809482e-03  4.779083e+04
6699.2104 -1.130214e-02  4.714771e+04
6699.4610 -8.999427e-03  4.737942e+04
6699.7117 -5.866733e-03  4.769361e+04
6699.9623 -9.019206e-03  4.738250e+04
6700.2129 -6.459129e-03  4.763955e+04
6700.4635 -7.598923e-03  4.752848e+04
6700.7141 -5.292363e-03  4.776014e+04
6700.9648 -1.115540e-03  4.817775e+04
6701.2154 -5.180614e-03  4.777542e+04
6701.4660 -7.644557e-03  4.753227e+04
6701.7166 -3.421471e-03  4.795421e+04
6701.9672 -9.066738e-03  4.739441e+04
6702.2179 -8.564870e-03  4.744600e+04
6702.4685 -4.609752e-03  4.784101e+04
6702.7191 -3.876913e-03  4.791538e+04
6702.9697 -6.543919e-03  4.765146e+04
6703.2203 -5.151456e-03  4.779126e+04
6703.4710 -5.087616e-03  4.779880e+04
6703.7216 -8.592729e-03  4.745121e+04
6703.9722 -3.673556e-03  4.794153e+04
6704.2228 -4.257624e-04  4.826549e+04
6704.4734 -8.547888e-03  4.745833e+04
6704.7241 -2.644644e-03  4.804623e+04
6704.9747 -7.964086e-03  4.751767e+04
6705.2253 -4.568180e-03  4.785595e+04
6705.4759 -4.863370e-04  4.826236e+04
6705.7265 -7.100128e-03  4.760473e+04
6705.9772 -4.858125e-03  4.782791e+04
6706.2278 -2.286924e-03  4.808373e+04
6706.4784 -2.376658e-03  4.807476e+04
6706.7290  7.333464e-04  4.838396e+04
6706.9796 -3.984080e-03  4.791444e+04
6707.2303 -3.413194e-03  4.797085e+04
6707.4809 -5.979120e-03  4.771512e+04
6707.7315 -5.208156e-03  4.779122e+04
6707.9821 -2.378465e-03  4.807200e+04
6708.2327 -2.625212e-03  4.804664e+04
6708.4834 -4.374686e-03  4.787169e+04
6708.7340 -6.090873e-03  4.769993e+04
6708.9846  1.060936e-03  4.841020e+04
6709.2352 -4.973247e-03  4.780870e+04
6709.4858 -7.927638e-03  4.751343e+04
6709.7365 -2.068600e-03  4.809477e+04
6709.9871 -3.849774e-03  4.791598e+04
6710.2377 -1.027242e-02  4.727538e+04
6710.4883 -1.894974e-03  4.810688e+04
6710.7389 -1.376970e-03  4.815646e+04
6710.9896 -2.701678e-03  4.802262e+04
6711.2402 -2.253831e-03  4.806498e+04
6711.4908 -2.079381e-03  4.808004e+04
6711.7414 -4.174762e-03  4.786919e+04
6711.9920 -2.356355e-03  4.804754e+04
6712.2426 -7.469046e-03  4.753631e+04
6712.4933 -2.629546e-03  4.801495e+04
6712.7439 -1.597207e-03  4.811475e+04
6712.9945 -2.664651e-03  4.800556e+04
6713.2451 -5.524161e-03  4.771799e+04
6713.4957  7.289582e-04  4.833677e+04
6713.7464 -5.608497e-03  4.770300e+04
6713.9970 -4.127508e-03  4.784684e+04
6714.2476 -1.173397e-03  4.813710e+04
6714.4982  5.688550e-04  4.830669e+04
6714.7488 -3.805294e-03  4.786773e+04
6714.9995  8.596856e-04  4.832782e+04
6715.2501  5.257034e-03  4.876116e+04
6715.5007  7.651730e-03  4.899518e+04
6715.7513 -1.604509e-03  4.807010e+04
6716.0019 -6.941904e-03  4.753473e+04
6716.2526 -3.935899e-03  4.782919e+04
6716.5032 -2.450516e-03  4.797227e+04
6716.7538 -2.240798e-03  4.798833e+04
6717.0044 -4.097385e-03  4.779873e+04
6717.2550 -2.474315e-03  4.795514e+04
6717.5057  1.158652e-03  4.831137e+04
6717.7563 -3.113953e-03  4.788108e+04
6718.0069 -2.756556e-03  4.791123e+04
6718.2575  3.047286e-03  4.848304e+04
6718.5081  1.173667e-03  4.829103e+04
6718.7588 -1.865708e-03  4.798293e+04
6719.0094 -2.689198e-04  4.813589e+04
6719.2600  5.357944e-04  4.820994e+04
6719.5106 -3.341714e-03  4.781811e+04
6719.7612 -4.263937e-03  4.772014e+04
6720.0119 -2.981030e-03  4.784140e+04
6720.2625  7.585197e-04  4.820692e+04
6720.5131  1.028544e-03  4.822719e+04
6720.7637  1.169420e-03  4.823449e+04
6721.0143 -2.033770e-03  4.790903e+04
6721.2650 -3.728871e-03  4.773347e+04
6721.5156  2.532914e-03  4.834929e+04
6721.7662  6.418997e-03  4.872868e+04
6722.0168  3.664836e-03  4.844742e+04
6722.2674  3.684824e-03  4.844200e+04
6722.5181  2.167178e-03  4.828350e+04
6722.7687 -5.278736e-03  4.753519e+04
6723.0193 -3.175035e-03  4.773670e+04
6723.2699 -1.994263e-03  4.784628e+04
6723.5205  3.028322e-03  4.833791e+04
6723.7712  1.795393e-03  4.820717e+04
6724.0218 -1.943806e-03  4.782701e+04
6724.2724 -6.219820e-04  4.795017e+04
6724.5230  2.026533e-03  4.820520e+04
6724.7736  1.671774e-03  4.816136e+04
6725.0243 -1.867059e-03  4.780068e+04
6725.2749  1.249354e-03  4.810191e+04
6725.5255  2.443630e-03  4.821184e+04
6725.7761 -3.868293e-03  4.757498e+04
6726.0267 -3.253010e-03  4.762709e+04
6726.2774 -1.187118e-04  4.792966e+04
6726.5280 -1.102696e-03  4.782247e+04
6726.7786  3.758998e-03  4.829667e+04
6727.0292  6.227171e-03  4.853266e+04
6727.2798  2.656628e-03  4.816786e+04
6727.5305 -2.276087e-03  4.766745e+04
6727.7811 -2.273056e-03  4.765791e+04
6728.0317 -3.764472e-03  4.749962e+04
6728.2823  8.076513e-04  4.794438e+04
6728.5329  2.878770e-04  4.788254e+04
6728.7836 -1.201654e-03  4.772412e+04
6729.0342 -5.101599e-04  4.778256e+04
6729.2848 -1.920604e-03  4.763182e+04
6729.5354 -2.875168e-03  4.752632e+04
6729.7860 -4.487961e-03  4.735525e+04
6730.0367 -6.992918e-03  4.709534e+04
6730.2873 -1.794174e-03  4.760164e+04
6730.5379  3.894933e-03  4.815664e+04
6730.7885 -3.571751e-03  4.740288e+04
6731.0391  1.908596e-03  4.793691e+04
6731.2898 -4.532797e-03  4.728496e+04
6731.5404 -3.935715e-03  4.733305e+04
6731.7910 -3.380097e-03  4.737694e+04
6732.0416 -2.953053e-03  4.740794e+04
6732.2922 -2.428285e-03  4.744858e+04
6732.5429  4.039235e-03  4.808028e+04
6732.7935  3.361915e-03  4.800116e+04
6733.0441 -2.738232e-04  4.762768e+04
6733.2947  5.534232e-04  4.769806e+04
6733.5453  1.685761e-03  4.779871e+04
6733.7960 -7.753517e-03  4.684768e+04
6734.0466 -4.003007e-03  4.720860e+04
6734.2972 -5.346066e-03  4.706277e+04
6734.5478 -6.647337e-03  4.692102e+04
6734.7984 -1.029545e-02  4.654573e+04
6735.0491 -2.835940e-03  4.727530e+04
6735.2997 -8.353028e-03  4.671395e+04
6735.5503 -3.407866e-03  4.719325e+04
6735.8009 -7.281245e-03  4.679526e+04
6736.0515 -3.809101e-03  4.712789e+04
6736.3022 -4.517026e-03  4.704464e+04
6736.5528 -3.634681e-03  4.711951e+04
6736.8034 -4.115622e-03  4.705870e+04
6737.0540 -3.506528e-03  4.710626e+04
6737.3046 -2.986542e-03  4.714488e+04
6737.5553 -1.468593e-03  4.728271e+04
6737.8059 -5.709912e-03  4.684759e+04
6738.0565 -1.195931e-03  4.728332e+04
6738.3071 -4.465366e-03  4.694475e+04
6738.5577  1.162352e-03  4.749115e+04
6738.8084  3.757199e-03  4.773580e+04
6739.0590  2.384795e-03  4.758576e+04
6739.3096 -2.941246e-03  4.704238e+04
6739.5602 -3.127301e-06  4.732101e+04
6739.8108  3.320044e-03  4.763789e+04
6740.0615  1.695207e-03  4.746252e+04
6740.3121  3.865361e-03  4.766461e+04
6740.5627 -8.936844e-04  4.717737e+04
6740.8133  1.466907e-03  4.739830e+04
6741.0639  3.280392e-03  4.756477e+04
6741.3146  1.700931e-03  4.739368e+04
6741.5652  8.484202e-04  4.729486e+04
6741.8158  4.257961e-03  4.761996e+04
6742.0664 -6.192411e-03  4.656632e+04
6742.3170  4.222067e-03  4.758815e+04
6742.5677  3.935325e-03  4.754545e+04
6742.8183 -4.988444e-04  4.709016e+04
6743.0689  1.925159e-03  4.731704e+04
6743.3195  6.513768e-03  4.775920e+04
6743.5701  3.803682e-03  4.747531e+04
6743.8208 -3.821825e-04  4.704458e+04
6744.0714  4.712824e-04  4.711511e+04
6744.3220  2.089315e-03  4.726166e+04
6744.5726  1.865535e-03  4.722498e+04
6744.8232  3.908334e-03  4.741374e+04
6745.0739  3.959676e-03  4.740438e+04
6745.3245  4.067387e-03  4.740060e+04
6745.5751  9.314476e-03  4.790804e+04
6745.8257  7.180544e-03  4.768123e+04
6746.0763  9.525926e-03  4.789999e+04
6746.3270  6.554592e-03  4.758986e+04
6746.5776  6.120726e-03  4.753212e+04
6746.8282  4.333773e-03  4.733978e+04
6747.0788  6.835263e-03  4.757402e+04
6747.3294  8.002995e-03  4.767557e+04
6747.5801  7.792894e-03  4.764005e+04
6747.8307  7.611011e-03  4.760734e+04
6748.0813  7.428506e-03  4.757455e+04
6748.3319  7.246427e-03  4.754181e+04
6748.5825  7.064088e-03  4.750904e+04
6748.8332  6.881986e-03  4.747630e+04
6749.0838  6.699634e-03  4.744353e+04
6749.3344  6.517133e-03  4.741075e+04
6749.5850  6.334783e-03  4.737798e+04
6749.8356  6.152293e-03  4.734521e+04
6750.0863  5.969687e-03  4.731244e+04
6750.3369  5.786910e-03  4.727966e+04
6750.5875  5.604184e-03  4.724689e+04
6750.8381  5.421019e-03  4.721410e+04
6751.0887  5.237991e-03  4.718133e+04
6751.3394  5.054338e-03  4.714851e+04
6751.5900  4.871104e-03  4.711575e+04
6751.8406  4.687293e-03  4.708296e+04
6752.0912  4.503124e-03  4.705014e+04
6752.3418  4.318975e-03  4.701736e+04
6752.5925  4.134438e-03  4.698455e+04
6752.8431  3.949616e-03  4.695174e+04
6753.0937  3.764414e-03  4.691892e+04
6753.3443  3.579052e-03  4.688611e+04
6753.5949  3.393399e-03  4.685330e+04
6753.8456  3.207594e-03  4.682051e+04
6754.0962  3.021036e-03  4.678768e+04
6754.3468  2.834178e-03  4.675484e+04
6754.5974  2.647046e-03  4.672202e+04
6754.8480  2.459703e-03  4.668921e+04
6755.0987  2.271703e-03  4.665638e+04
6755.3493  2.083068e-03  4.662352e+04
6755.5999  1.894413e-03  4.659070e+04
6755.8505  1.704978e-03  4.655784e+04
6756.1011  1.515413e-03  4.652502e+04
6756.3518  1.324959e-03  4.649215e+04
6756.6024  1.134583e-03  4.645934e+04
6756.8530  9.431318e-04  4.642646e+04
6757.1036  7.512968e-04  4.639361e+04
6757.3542  5.590246e-04  4.636075e+04
6757.6049  3.661045e-04  4.632789e+04
6757.8555  1.726008e-04  4.629502e+04
6758.1061 -2.146166e-05  4.626216e+04
6758.3567 -2.158613e-04  4.622931e+04
6758.6073 -4.113191e-04  4.619642e+04
6758.8580 -6.072601e-04  4.616354e+04
6759.1086 -8.047583e-04  4.613057e+04
6759.3592 -1.107812e-03  4.608716e+04
6759.6098 -1.069868e-03  4.607773e+04
6759.8604 -1.757329e-03  4.599621e+04
6760.1111 -1.951651e-03  4.596382e+04
6760.3617 -6.284375e-04  4.608244e+04
6760.6123 -1.224094e-03  4.601026e+04
6760.8629 -7.370676e-04  4.604584e+04
6761.1135 -6.981164e-04  4.603693e+04
6761.3642  3.668271e-04  4.613015e+04
6761.6148  3.686360e-03  4.644771e+04
6761.8654 -4.519464e-03  4.561888e+04
6762.1160  5.028485e-04  4.610598e+04
6762.3666  9.567974e-04  4.613873e+04
6762.6173 -3.064012e-03  4.572643e+04
6762.8679  6.892417e-04  4.608754e+04
6763.1185 -1.147921e-03  4.589262e+04
6763.3691  1.016381e-03  4.609582e+04
6763.6197 -7.652495e-04  4.590660e+04
6763.8704 -2.864320e-04  4.594231e+04
6764.1210 -2.813234e-03  4.567913e+04
6764.3716 -3.186277e-05  4.594407e+04
6764.6222  1.983968e-03  4.613294e+04
6764.8728  2.673407e-03  4.618996e+04
6765.1235  1.842022e-03  4.609579e+04
6765.3741 -4.009067e-03  4.550238e+04
6765.6247 -5.122344e-03  4.538035e+04
6765.8753 -2.902949e-04  4.584982e+04
6766.1259 -2.329753e-03  4.563585e+04
6766.3766  2.027804e-03  4.605832e+04
6766.6272 -3.437759e-04  4.581150e+04
6766.8778 -1.013876e-03  4.573404e+04
6767.1284 -1.092091e-03  4.571556e+04
6767.3790 -3.405486e-03  4.547483e+04
6767.6297 -3.587630e-03  4.544621e+04
6767.8803 -1.147434e-03  4.567855e+04
6768.1309  8.537974e-04  4.586732e+04
6768.3815 -1.008479e-03  4.567188e+04
6768.6321  2.770876e-03  4.603774e+04
6768.8828  5.640639e-03  4.631322e+04
6769.1334  1.360798e-03  4.587761e+04
6769.3840 -3.866701e-03  4.534784e+04
6769.6346  4.160403e-03  4.613667e+04
6769.8852  4.549094e-04  4.575852e+04
6770.1359 -4.152856e-04  4.566252e+04
6770.3865  1.350796e-03  4.582886e+04
6770.6371  1.694339e-03  4.585382e+04
6770.8877  9.326935e-03  4.660395e+04
6771.1383 -1.190135e-03  4.554878e+04
6771.3890 -2.660288e-03  4.539366e+04
6771.6396 -3.589161e-03  4.529249e+04
6771.8902 -2.176278e-03  4.542438e+04
6772.1408 -8.593859e-04  4.554684e+04
6772.3914  3.765584e-03  4.599848e+04
6772.6421  1.925154e-03  4.580709e+04
6772.8927 -6.238416e-04  4.554534e+04
6773.1433  7.494311e-04  4.567388e+04
6773.3939 -1.316209e-03  4.546044e+04
6773.6445 -5.231233e-03  4.506316e+04
6773.8952 -2.539770e-03  4.532317e+04
6774.1458  1.639265e-04  4.558452e+04
6774.3964  3.279142e-04  4.559335e+04
6774.6470  5.401755e-04  4.560711e+04
6774.8976 -1.479763e-03  4.539893e+04
6775.1483  2.150566e-03  4.575294e+04
6775.3989  1.841663e-03  4.571521e+04
6775.6495 -5.714318e-04  4.546829e+04
6775.9001 -6.545426e-04  4.545327e+04
6776.1507 -3.312649e-04  4.547879e+04
6776.4014 -3.577393e-03  4.514938e+04
6776.6520 -3.531924e-03  4.514751e+04
6776.9026 -2.079066e-03  4.528576e+04
6777.1532 -1.601626e-03  4.532711e+04
6777.4038 -1.534720e-03  4.532774e+04
6777.6545 -2.056001e-03  4.526999e+04
6777.9051  1.415574e-03  4.560954e+04
6778.1557 -1.499427e-03  4.531392e+04
6778.4063  8.168954e-04  4.553880e+04
6778.6569  2.848734e-03  4.573551e+04
6778.9076 -6.386291e-04  4.538332e+04
6779.1582  3.806843e-03  4.582037e+04
6779.4088  5.102255e-03  4.594419e+04
6779.6594  3.525356e-03  4.578241e+04
6779.9100 -2.872382e-03  4.514121e+04
6780.1607 -3.662713e-03  4.505792e+04
6780.4113  1.835132e-03  4.560027e+04
6780.6619 -4.452078e-04  4.536900e+04
6780.9125 -6.972714e-04  4.533962e+04
6781.1631  1.519267e-03  4.555593e+04
6781.4138  4.935117e-03  4.589166e+04
6781.6644  2.575395e-03  4.565298e+04
6781.9150  9.447833e-04  4.548696e+04
6782.1656  5.096620e-03  4.589626e+04
6782.4162  4.561747e-03  4.583948e+04
6782.6669  5.872139e-03  4.596637e+04
6782.9175  3.587194e-03  4.573573e+04
6783.1681  3.857938e-03  4.575945e+04
6783.4187  4.644764e-04  4.541878e+04
6783.6693  2.034651e-03  4.557199e+04
6783.9200  2.942001e-03  4.565938e+04
6784.1706  2.397539e-03  4.560247e+04
6784.4212  3.369144e-03  4.569648e+04
6784.6718  4.807554e-03  4.583705e+04
6784.9224  5.275137e-03  4.588116e+04
6785.1731  3.501389e-03  4.570243e+04
6785.4237  5.454502e-03  4.589454e+04
6785.6743  1.368864e-03  4.548606e+04
6785.9249 -2.566168e-03  4.509268e+04
6786.1755 -1.626916e-03  4.518427e+04
6786.4262  3.791029e-04  4.538209e+04
6786.6768  6.483623e-03  4.598772e+04
6786.9274  5.427517e-03  4.588116e+04
6787.1780  1.415951e-04  4.535395e+04
6787.4286 -8.191385e-04  4.525709e+04
6787.6793  5.652997e-03  4.589971e+04
6787.9299  6.949983e-03  4.602765e+04
6788.1805  3.432397e-03  4.567677e+04
6788.4311  5.227888e-03  4.585450e+04
6788.6817 -1.578121e-03  4.517671e+04
6788.9324  3.547605e-03  4.568592e+04
6789.1830  3.334715e-03  4.566418e+04
6789.4336  6.989217e-03  4.602724e+04
6789.6842  4.448785e-03  4.577417e+04
6789.9348  3.836230e-03  4.571296e+04
6790.1855 -1.145579e-03  4.521723e+04
6790.4361  2.883977e-03  4.561799e+04
6790.6867 -1.305515e-03  4.520126e+04
6790.9373  1.513898e-03  4.548182e+04
6791.1879  1.347633e-03  4.546548e+04
6791.4386  2.595561e-03  4.558991e+04
6791.6892  1.635363e-03  4.549477e+04
6791.9398  3.146743e-03  4.564558e+04
6792.1904  5.086028e-04  4.538371e+04
6792.4410  2.587667e-03  4.559116e+04
6792.6917  5.059212e-03  4.583773e+04
6792.9423  6.098696e-03  4.594193e+04
6793.1929  6.506241e-03  4.598336e+04
6793.4435 -1.074211e-03  4.523026e+04
6793.6941 -2.187990e-03  4.512050e+04
6793.9448  2.531039e-03  4.559104e+04
6794.1954  5.269140e-03  4.586460e+04
6794.4460  2.819974e-03  4.562223e+04
6794.6966 -2.383810e-04  4.531934e+04
6794.9472 -4.750535e-04  4.529720e+04
6795.1979  3.202875e-04  4.537778e+04
6795.4485  2.027299e-03  4.554912e+04
6795.6991  2.582254e-03  4.560593e+04
6795.9497  1.881773e-03  4.553791e+04
6796.2003 -1.187559e-03  4.523432e+04
6796.4510  9.984737e-04  4.545355e+04
6796.7016  1.283541e-03  4.548375e+04
6796.9522 -3.549576e-04  4.532266e+04
6797.2028 -2.603024e-03  4.510099e+04
6797.4534  1.241092e-03  4.548539e+04
6797.7041  1.697897e-04  4.538088e+04
6797.9547  2.018476e-03  4.556688e+04
6798.2053 -2.025781e-03  4.516673e+04
6798.4559  8.342242e-04  4.545342e+04
6798.7065  3.731497e-03  4.574386e+04
6798.9572  5.831287e-04  4.543296e+04
6799.2078 -4.105919e-03  4.496884e+04
6799.4584 -2.471964e-03  4.513373e+04
6799.7090 -1.658219e-03  4.521706e+04
6799.9596 -1.981996e-03  4.518728e+04
6800.2103  4.849247e-04  4.543512e+04
6800.4609  8.966865e-05  4.539829e+04
6800.7115  1.509316e-03  4.554202e+04
6800.9621  1.495122e-03  4.554314e+04
6801.2127 -2.492420e-03  4.514904e+04
6801.4634 -6.633316e-03  4.473970e+04
6801.7140 -4.585006e-03  4.494605e+04
6801.9646 -4.535454e-03  4.495359e+04
6802.2152 -3.825143e-03  4.502687e+04
6802.4658 -2.656091e-03  4.514579e+04
6802.7165  1.016660e-03  4.551378e+04
6802.9671  3.181055e-03  4.573173e+04
6803.2177 -1.817156e-04  4.539988e+04
