# Wavelength Flux(Normalised) Flux(Original)
6654.0226 -5.455181e-02  1.796417e+04
6654.2792  7.755011e-02  1.820998e+04
6654.5357  2.714831e-01  1.857228e+04
6654.7923  4.562084e-02  1.814378e+04
6655.0488  1.867910e-01  1.840671e+04
6655.3054  7.077520e-02  1.818517e+04
6655.5619 -1.060212e-03  1.804687e+04
6655.8184 -6.654371e-02  1.792055e+04
6656.0750 -1.000739e-01  1.785444e+04
6656.3315  1.257474e-02  1.806371e+04
6656.5881  2.197438e-01  1.845106e+04
6656.8446  1.271620e-01  1.827376e+04
6657.1011  5.847743e-02  1.814148e+04
6657.3577  2.404127e-02  1.807374e+04
6657.6142  8.378524e-02  1.818343e+04
6657.8708  1.112331e-01  1.823230e+04
6658.1273  1.991445e-01  1.839508e+04
6658.3839  1.172727e-01  1.823804e+04
6658.6404  4.059500e-02  1.809080e+04
6658.8969  1.569107e-01  1.830715e+04
6659.1535 -2.571234e-02  1.796036e+04
6659.4100 -2.085214e-01  1.761324e+04
6659.6666 -1.273760e-01  1.776338e+04
6659.9231 -3.529623e-02  1.793413e+04
6660.1796 -1.377281e-02  1.797198e+04
6660.4362 -2.276909e-02  1.795236e+04
6660.6927 -1.236767e-01  1.775961e+04
6660.9493 -9.739348e-02  1.780648e+04
6661.2058  8.518322e-02  1.814779e+04
6661.4624 -5.861826e-03  1.797368e+04
6661.7189  2.541187e-02  1.803000e+04
6661.9754 -4.236304e-03  1.797158e+04
6662.2320 -7.223026e-02  1.784093e+04
6662.4885  9.103221e-02  1.814595e+04
6662.7451  8.670333e-02  1.813528e+04
6663.0016  1.727515e-01  1.829488e+04
6663.2582  1.053323e-01  1.816539e+04
6663.5147  8.421612e-02  1.812314e+04
6663.7712  1.291153e-01  1.820528e+04
6664.0278  1.966462e-01  1.833007e+04
6664.2843 -3.880608e-02  1.788411e+04
6664.5409 -1.066579e-02  1.793473e+04
6664.7974  4.791320e-02  1.804271e+04
6665.0539  1.918954e-01  1.831159e+04
6665.3105  1.754127e-01  1.827820e+04
6665.5670  2.904475e-01  1.849259e+04
6665.8236  2.323301e-01  1.838080e+04
6666.0801  4.586657e-02  1.802726e+04
6666.3367  1.307039e-01  1.818482e+04
6666.5932  2.590805e-01  1.842441e+04
6666.8497  1.812695e-01  1.827561e+04
6667.1063  1.348363e-01  1.818593e+04
6667.3628  1.334415e-01  1.818112e+04
6667.6194  1.290589e-01  1.817070e+04
6667.8759  5.760629e-02  1.803395e+04
6668.1324  2.587545e-01  1.841075e+04
6668.3890  1.354190e-01  1.817630e+04
6668.6455  7.491523e-02  1.806023e+04
6668.9021  6.638701e-03  1.792954e+04
6669.1586  9.719148e-02  1.809808e+04
6669.4152 -1.022387e-03  1.791103e+04
6669.6717  9.297461e-02  1.808609e+04
6669.9282  8.276152e-02  1.806486e+04
6670.1848 -3.492032e-02  1.784120e+04
6670.4413 -5.959990e-02  1.779276e+04
6670.6979 -2.911809e-02  1.784825e+04
6670.9544 -2.908003e-01  1.735338e+04
6671.2109 -1.082192e-01  1.769543e+04
6671.4675 -3.451493e-01  1.724723e+04
6671.7240 -2.704063e-01  1.738618e+04
6671.9806 -3.019471e-01  1.732493e+04
6672.2371 -3.174147e-01  1.729397e+04
6672.4937 -3.923145e-01  1.715108e+04
6672.7502 -2.166405e-01  1.748025e+04
6673.0067 -2.694727e-01  1.737897e+04
6673.2633 -2.836917e-01  1.735045e+04
6673.5198 -3.728472e-01  1.718078e+04
6673.7764 -1.951814e-01  1.751378e+04
6674.0329 -3.416782e-01  1.723613e+04
6674.2894 -4.248562e-01  1.707779e+04
6674.5460 -3.677337e-01  1.718376e+04
6674.8025 -4.960085e-01  1.694050e+04
6675.0591 -5.367866e-01  1.686209e+04
6675.3156 -6.412489e-01  1.666373e+04
6675.5722 -5.874678e-01  1.676349e+04
6675.8287 -6.674757e-01  1.661123e+04
6676.0852 -8.580826e-01  1.625065e+04
6676.3418 -8.440238e-01  1.627564e+04
6676.5983 -8.542838e-01  1.625484e+04
6676.8549 -1.009533e+00  1.596093e+04
6677.1114 -9.612400e-01  1.605047e+04
6677.3679 -7.987549e-01  1.635514e+04
6677.6245 -9.333016e-01  1.610029e+04
6677.8810 -1.055588e+00  1.586855e+04
6678.1376 -9.640505e-01  1.603963e+04
6678.3941 -9.494417e-01  1.606582e+04
6678.6507 -9.889515e-01  1.599008e+04
6678.9072 -8.660069e-01  1.622039e+04
6679.1637 -8.577054e-01  1.623475e+04
6679.4203 -8.614311e-01  1.622647e+04
6679.6768 -7.664684e-01  1.640413e+04
6679.9334 -7.430537e-01  1.644702e+04
6680.1899 -6.567038e-01  1.660849e+04
6680.4464 -5.605665e-01  1.678842e+04
6680.7030 -5.287674e-01  1.684717e+04
6680.9595 -4.638531e-01  1.696832e+04
6681.2161 -6.128747e-01  1.668647e+04
6681.4726 -5.537063e-01  1.679683e+04
6681.7292 -4.843627e-01  1.692638e+04
6681.9857 -4.172409e-01  1.705177e+04
6682.2422 -4.690992e-01  1.695304e+04
6682.4988 -5.149771e-01  1.686559e+04
6682.7553 -2.248492e-01  1.741113e+04
6683.0119 -3.309094e-01  1.721035e+04
6683.2684 -2.156517e-01  1.742651e+04
6683.5250 -1.559221e-01  1.753809e+04
6683.7815 -1.593537e-01  1.753070e+04
6684.0380 -1.797884e-01  1.749129e+04
6684.2946 -1.391889e-01  1.756689e+04
6684.5511  5.416569e-02  1.793026e+04
6684.8077  1.282699e-01  1.806901e+04
6685.0642  8.938701e-02  1.799493e+04
6685.3207  1.030036e-01  1.801977e+04
6685.5773  5.194450e-02  1.792279e+04
6685.8338  1.252606e-01  1.806012e+04
6686.0904  4.670893e-02  1.791139e+04
6686.3469  4.167474e-02  1.790117e+04
6686.6035  1.584528e-01  1.812044e+04
6686.8600  4.522136e-02  1.790643e+04
6687.1165  5.381780e-02  1.792194e+04
6687.3731  1.623773e-01  1.812578e+04
6687.6296  1.419803e-01  1.808670e+04
6687.8862  1.766855e-01  1.815145e+04
6688.1427  8.982978e-02  1.798722e+04
6688.3992  8.818163e-02  1.798352e+04
6688.6558  1.298163e-01  1.806138e+04
6688.9123  1.975068e-02  1.785347e+04
6689.1689  8.098277e-02  1.796828e+04
6689.4254  8.267813e-02  1.797095e+04
6689.6820  7.362618e-02  1.795339e+04
6689.9385  2.007839e-01  1.819245e+04
6690.1950  1.920485e-01  1.817552e+04
6690.4516  1.590243e-01  1.811285e+04
6690.7081  1.422199e-01  1.808076e+04
6690.9647  2.229853e-01  1.823248e+04
6691.2212  1.402353e-01  1.807620e+04
6691.4777  1.773514e-01  1.814573e+04
6691.7343  2.339854e-02  1.785534e+04
6691.9908  4.544783e-02  1.789652e+04
6692.2474  9.538529e-02  1.799026e+04
6692.5039 -1.930566e-01  1.744657e+04
6692.7605 -4.710683e-02  1.772121e+04
6693.0170  7.068122e-02  1.794281e+04
6693.2735  1.668622e-01  1.812373e+04
6693.5301  1.814609e-01  1.815097e+04
6693.7866  2.200989e-03  1.781304e+04
6694.0432 -4.353372e-02  1.772666e+04
6694.2997 -2.866906e-02  1.775446e+04
6694.5562  1.343621e-02  1.783358e+04
6694.8128  4.026227e-02  1.788394e+04
6695.0693 -5.550482e-04  1.780689e+04
6695.3259  6.267501e-02  1.792586e+04
6695.5824  1.613490e-01  1.811161e+04
6695.8390  2.119845e-01  1.820689e+04
6696.0955  2.652837e-01  1.830719e+04
6696.3520  1.818418e-01  1.814992e+04
6696.6086  2.073848e-01  1.819797e+04
6696.8651  2.370348e-01  1.825377e+04
6697.1217  8.994865e-02  1.797665e+04
6697.3782 -1.501215e-02  1.777889e+04
6697.6347  7.042519e-02  1.793983e+04
6697.8913  1.305551e-01  1.805311e+04
6698.1478 -7.833389e-02  1.765962e+04
6698.4044 -5.792101e-02  1.769811e+04
6698.6609 -4.403600e-02  1.772431e+04
6698.9175 -5.351941e-02  1.770650e+04
6699.1740 -5.580863e-02  1.770227e+04
6699.4305 -1.201955e-01  1.758106e+04
6699.6871 -4.989282e-03  1.779819e+04
6699.9436 -1.207450e-01  1.758024e+04
6700.2002  1.078616e-01  1.801102e+04
6700.4567  9.585483e-02  1.798855e+04
6700.7132  1.198099e-02  1.783070e+04
6700.9698  1.024129e-01  1.800122e+04
6701.2263  6.101919e-02  1.792343e+04
6701.4829 -7.134644e-02  1.767427e+04
6701.7394  6.394874e-02  1.792935e+04
6701.9960 -8.837518e-02  1.764262e+04
6702.2525  1.355129e-01  1.806461e+04
6702.5090  1.873097e-01  1.816243e+04
6702.7656  1.444792e-01  1.808201e+04
6703.0221  3.959019e-02  1.788468e+04
6703.2787  2.779833e-03  1.781562e+04
6703.5352 -8.609216e-02  1.764850e+04
6703.7918  4.093838e-02  1.788810e+04
6704.0483  1.615491e-01  1.811563e+04
6704.3048  1.391042e-01  1.807368e+04
6704.5614  6.887060e-02  1.794171e+04
6704.8179 -6.723132e-02  1.768567e+04
6705.0745  1.222788e-01  1.804304e+04
6705.3310  4.353886e-02  1.789508e+04
6705.5875  1.140693e-01  1.802833e+04
6705.8441  5.566783e-02  1.791871e+04
6706.1006  1.306967e-01  1.806046e+04
6706.3572  2.194491e-01  1.822807e+04
6706.6137  3.441828e-01  1.846347e+04
6706.8703  3.278191e-01  1.843309e+04
6707.1268  1.858756e-01  1.816614e+04
6707.3833  1.039289e-01  1.801223e+04
6707.6399  1.264771e-01  1.805518e+04
6707.8964  7.990119e-02  1.796792e+04
6708.1530  7.204411e-02  1.795361e+04
6708.4095 -9.841523e-02  1.763299e+04
6708.6660  6.365160e-02  1.793881e+04
6708.9226  6.501155e-02  1.794189e+04
6709.1791  1.625061e-01  1.812608e+04
6709.4357  1.687505e-02  1.785228e+04
6709.6922  1.842611e-01  1.816815e+04
6709.9488  9.467543e-02  1.799995e+04
6710.2053 -3.817527e-02  1.775025e+04
6710.4618  4.365416e-03  1.783096e+04
6710.7184 -1.052572e-01  1.762504e+04
6710.9749 -7.388702e-02  1.768473e+04
6711.2315  4.989715e-02  1.791852e+04
6711.4880  8.769779e-03  1.784165e+04
6711.7445  1.521558e-01  1.811238e+04
6712.0011  2.273827e-01  1.825472e+04
6712.2576  1.230288e-01  1.805878e+04
6712.5142  7.112695e-02  1.796165e+04
6712.7707  6.308128e-02  1.794714e+04
6713.0273  1.770307e-01  1.816246e+04
6713.2838  5.604067e-03  1.784020e+04
6713.5403  5.904730e-02  1.794155e+04
6713.7969  6.806304e-02  1.795922e+04
6714.0534  1.255116e-01  1.806813e+04
6714.3100 -1.863098e-01  1.748142e+04
6714.5665 -3.302389e-02  1.777089e+04
6714.8230 -1.093236e-02  1.781322e+04
6715.0796  1.447232e-01  1.810716e+04
6715.3361 -1.869568e-02  1.780004e+04
6715.5927  2.345001e-01  1.827775e+04
6715.8492 -9.840558e-03  1.781820e+04
6716.1058  3.059921e-02  1.789513e+04
6716.3623 -8.661003e-04  1.783661e+04
6716.6188 -1.034900e-01  1.764405e+04
6716.8754  1.544936e-02  1.786888e+04
6717.1319  4.053072e-02  1.791690e+04
6717.3885  2.161245e-02  1.788204e+04
6717.6450 -1.205231e-02  1.781941e+04
6717.9015 -3.521242e-02  1.777657e+04
6718.1581 -1.400998e-01  1.757979e+04
6718.4146 -4.966706e-02  1.775095e+04
6718.6712 -2.115698e-01  1.744677e+04
6718.9277 -1.879789e-01  1.749202e+04
6719.1843  2.576075e-02  1.789549e+04
6719.4408 -1.318607e-01  1.759939e+04
6719.6973 -7.665245e-02  1.770423e+04
6719.9539 -1.479585e-01  1.757074e+04
6720.2104 -1.059750e-01  1.765067e+04
6720.4670 -2.939547e-02  1.779578e+04
6720.7235  7.861064e-02  1.800010e+04
6720.9801  3.357837e-02  1.791613e+04
6721.2366 -8.691842e-02  1.769000e+04
6721.4931 -5.595078e-02  1.774921e+04
6721.7497 -1.379151e-01  1.759568e+04
6722.0062  1.244823e-01  1.809086e+04
6722.2628 -9.289937e-02  1.768224e+04
6722.5193 -6.366169e-02  1.773821e+04
6722.7758  2.705538e-02  1.790999e+04
6723.0324 -1.539254e-01  1.756996e+04
6723.2889 -9.959917e-02  1.767320e+04
6723.5455  7.362517e-02  1.800043e+04
6723.8020 -2.342886e-02  1.781851e+04
6724.0586 -1.523322e-01  1.757659e+04
6724.3151 -9.944550e-02  1.767714e+04
6724.5716 -1.058820e-01  1.766593e+04
6724.8282 -1.484092e-01  1.758675e+04
6725.0847 -1.280507e-01  1.762603e+04
6725.3413 -7.336192e-02  1.772998e+04
6725.5978 -1.006988e-01  1.767942e+04
6725.8543 -1.130123e-01  1.765717e+04
6726.1109 -1.027723e-01  1.767740e+04
6726.3674 -1.295020e-01  1.762800e+04
6726.6240 -1.792679e-01  1.753520e+04
6726.8805 -2.790297e-01  1.734822e+04
6727.1371 -1.765770e-02  1.784155e+04
6727.3936 -1.234798e-01  1.764316e+04
6727.6501 -3.219513e-01  1.727024e+04
6727.9067  4.028113e-02  1.795359e+04
6728.1632 -1.317667e-01  1.763045e+04
6728.4198 -2.890812e-01  1.733507e+04
6728.6763  7.370950e-02  1.801948e+04
6728.9328  7.855730e-03  1.789640e+04
6729.1894 -2.480932e-01  1.741522e+04
6729.4459 -1.747605e-01  1.755435e+04
6729.7025 -1.177359e-01  1.766276e+04
6729.9590 -5.538134e-02  1.778121e+04
6730.2156 -1.750680e-02  1.785355e+04
6730.4721 -3.376655e-02  1.782392e+04
6730.7286 -4.303335e-02  1.780746e+04
6730.9852 -1.979586e-02  1.785223e+04
6731.2417 -1.156113e-01  1.767273e+04
6731.4983 -2.972491e-02  1.783553e+04
6731.7548 -1.303077e-01  1.764705e+04
6732.0113  2.239661e-02  1.793573e+04
6732.2679  2.263547e-02  1.793719e+04
6732.5244 -1.346911e-01  1.764182e+04
6732.7810 -2.412367e-01  1.744212e+04
6733.0375 -2.528504e-01  1.742126e+04
6733.2941 -1.141593e-01  1.768355e+04
6733.5506 -1.394886e-01  1.763685e+04
6733.8071 -6.623647e-02  1.777586e+04
6734.0637 -1.398023e-01  1.763830e+04
6734.3202 -2.566467e-01  1.741921e+04
6734.5768 -1.214986e-01  1.767483e+04
6734.8333  3.358201e-02  1.796800e+04
6735.0898 -4.228465e-02  1.782611e+04
6735.3464 -3.711640e-02  1.783688e+04
6735.6029 -5.438134e-03  1.789758e+04
6735.8595 -7.151558e-02  1.777414e+04
6736.1160 -1.285239e-01  1.766778e+04
6736.3726 -1.985052e-01  1.753698e+04
6736.6291 -8.186557e-02  1.775774e+04
6736.8856 -2.229400e-01  1.749302e+04
6737.1422 -3.215013e-01  1.730839e+04
6737.3987 -1.359117e-01  1.765905e+04
6737.6553 -1.910928e-01  1.755614e+04
6737.9118 -1.056190e-01  1.771820e+04
6738.1683 -8.068404e-02  1.776621e+04
6738.4249 -1.007422e-01  1.772947e+04
6738.6814 -2.632790e-01  1.742432e+04
6738.9380 -4.860214e-02  1.782978e+04
6739.1945 -1.173236e-01  1.770137e+04
6739.4511 -2.698244e-01  1.741513e+04
6739.7076 -3.261187e-01  1.731013e+04
6739.9641 -3.095735e-01  1.734235e+04
6740.2207 -2.226066e-01  1.750723e+04
6740.4772 -1.000905e-01  1.773908e+04
6740.7338 -2.461506e-01  1.746498e+04
6740.9903 -3.040547e-01  1.735695e+04
6741.2469 -2.170984e-01  1.752181e+04
6741.5034 -1.484895e-01  1.765211e+04
6741.7599 -1.246848e-01  1.769800e+04
6742.0165 -2.419991e-01  1.747806e+04
6742.2730 -2.566817e-01  1.745145e+04
6742.5296 -2.896389e-01  1.739042e+04
6742.7861 -1.563798e-01  1.764251e+04
6743.0426 -2.189305e-01  1.752573e+04
6743.2992 -2.223283e-01  1.752039e+04
6743.5557 -3.963234e-02  1.786561e+04
6743.8123 -6.378482e-02  1.782116e+04
6744.0688 -9.205244e-02  1.776897e+04
6744.3254 -2.842297e-01  1.740800e+04
6744.5819 -1.627816e-01  1.763784e+04
6744.8384 -2.767444e-01  1.742421e+04
6745.0950 -1.298483e-01  1.770199e+04
6745.3515 -1.222805e-01  1.771730e+04
6745.6081 -1.148733e-01  1.773231e+04
6745.8646 -1.074641e-01  1.774733e+04
6746.1211 -1.000569e-01  1.776234e+04
6746.3777 -9.264655e-02  1.777735e+04
6746.6342 -8.523924e-02  1.779236e+04
6746.8908 -7.782665e-02  1.780738e+04
6747.1473 -7.041499e-02  1.782240e+04
6747.4039 -6.299905e-02  1.783743e+04
6747.6604 -5.558506e-02  1.785245e+04
6747.9169 -4.816883e-02  1.786747e+04
6748.1735 -4.075243e-02  1.788250e+04
6748.4300 -3.333376e-02  1.789753e+04
6748.6866 -2.591384e-02  1.791256e+04
6748.9431 -1.849370e-02  1.792759e+04
6749.1996 -1.107227e-02  1.794262e+04
6749.4562 -3.646426e-03  1.795766e+04
6749.7127  3.777625e-03  1.797270e+04
6749.9693  1.120405e-02  1.798774e+04
6750.2258  1.862872e-02  1.800278e+04
6750.4824  2.605892e-02  1.801783e+04
6750.7389  3.349051e-02  1.803288e+04
6750.9954  4.091936e-02  1.804792e+04
6751.2520  4.835483e-02  1.806297e+04
6751.5085  5.578658e-02  1.807802e+04
6751.7651  6.322083e-02  1.809307e+04
6752.0216  7.066072e-02  1.810813e+04
6752.2781  7.809901e-02  1.812319e+04
6752.5347  8.553988e-02  1.813825e+04
6752.7912  9.298437e-02  1.815331e+04
6753.0478  1.004221e-01  1.816837e+04
6753.3043  1.078677e-01  1.818343e+04
6753.5609  1.153181e-01  1.819851e+04
6753.8174  1.227638e-01  1.821357e+04
6754.0739  1.302143e-01  1.822864e+04
6754.3305  1.376655e-01  1.824372e+04
6754.5870  1.451194e-01  1.825879e+04
6754.8436  1.525730e-01  1.827387e+04
6755.1001  1.600294e-01  1.828895e+04
6755.3566  1.674875e-01  1.830403e+04
6755.6132  1.749486e-01  1.831911e+04
6755.8697  1.824114e-01  1.833420e+04
6756.1263  1.898740e-01  1.834928e+04
6756.3828  1.973396e-01  1.836437e+04
6756.6394  2.048070e-01  1.837946e+04
6756.8959  2.122775e-01  1.839455e+04
6757.1524  2.197489e-01  1.840964e+04
6757.4090  2.272233e-01  1.842474e+04
6757.6655  2.346976e-01  1.843984e+04
6757.9221  2.421730e-01  1.845493e+04
6758.1786  2.496526e-01  1.847004e+04
6758.4351  2.571363e-01  1.848514e+04
6758.6917  2.646191e-01  1.850025e+04
6758.9482  2.691647e-01  1.850981e+04
6759.2048  1.522316e-01  1.829054e+04
6759.4613  1.489063e-01  1.828527e+04
6759.7179  1.376144e-01  1.826500e+04
6759.9744  2.201110e-01  1.842140e+04
6760.2309  2.578308e-01  1.849346e+04
6760.4875  2.490488e-01  1.847790e+04
6760.7440  2.793283e-01  1.853593e+04
6761.0006  3.076589e-01  1.859029e+04
6761.2571  9.740550e-02  1.819519e+04
6761.5137  1.080587e-01  1.821624e+04
6761.7702 -6.461214e-02  1.789194e+04
6762.0267  2.578055e-01  1.850029e+04
6762.2833  1.813439e-01  1.835722e+04
6762.5398  1.172093e-01  1.823737e+04
6762.7964  1.146678e-02  1.803913e+04
6763.0529  1.356855e-01  1.827410e+04
6763.3094  1.593527e-01  1.831964e+04
6763.5660  6.272275e-02  1.813857e+04
6763.8225  7.685309e-02  1.816614e+04
6764.0791  1.216869e-01  1.825154e+04
6764.3356  1.967492e-01  1.839389e+04
6764.5922  1.766298e-01  1.835693e+04
6764.8487  1.663226e-01  1.833845e+04
6765.1052  1.682331e-01  1.834298e+04
6765.3618  2.005060e-01  1.840471e+04
6765.6183  1.461458e-01  1.830322e+04
6765.8749  2.458417e-01  1.849195e+04
6766.1314  2.314772e-01  1.846581e+04
6766.3879  7.286822e-02  1.816793e+04
6766.6445  1.209970e-01  1.825950e+04
6766.9010  6.472229e-02  1.815439e+04
6767.1576  5.880916e-02  1.814415e+04
6767.4141  1.303087e-01  1.827973e+04
6767.6707  8.292701e-02  1.819136e+04
6767.9272  7.253503e-04  1.803739e+04
6768.1837  2.268384e-01  1.846422e+04
6768.4403  1.404672e-01  1.830239e+04
6768.6968 -1.307332e-01  1.779236e+04
6768.9534  1.443718e-01  1.831147e+04
6769.2099  2.195624e-01  1.845397e+04
6769.4664  3.378410e-02  1.810485e+04
6769.7230 -4.638026e-02  1.795468e+04
6769.9795  1.661191e-01  1.835582e+04
6770.2361  5.489067e-02  1.814712e+04
6770.4926  1.203640e-01  1.827128e+04
6770.7492  7.436698e-02  1.818545e+04
6771.0057  1.331859e-01  1.829707e+04
6771.2622  1.271871e-01  1.828657e+04
6771.5188  1.345437e-01  1.830123e+04
6771.7753  1.175001e-01  1.826991e+04
6772.0319  1.505114e-01  1.833288e+04
6772.2884  1.373904e-01  1.830894e+04
6772.5449  1.131548e-01  1.826405e+04
6772.8015  2.458241e-01  1.851474e+04
6773.0580  1.719219e-01  1.837627e+04
6773.3146  4.824650e-02  1.814404e+04
6773.5711 -1.536257e-01  1.776448e+04
6773.8277  6.139741e-02  1.817028e+04
6774.0842  2.042083e-01  1.844003e+04
6774.3407  1.030676e-01  1.825021e+04
6774.5973  3.555469e-02  1.812373e+04
6774.8538  5.638016e-02  1.816366e+04
6775.1104  5.789502e-02  1.816720e+04
6775.3669  1.038672e-01  1.825447e+04
6775.6234  1.415999e-01  1.832622e+04
6775.8800  1.751355e-01  1.839005e+04
6776.1365  1.373637e-01  1.831955e+04
6776.3931  3.643994e-02  1.813006e+04
6776.6496 -4.860618e-02  1.797048e+04
6776.9062 -4.802230e-02  1.797220e+04
6777.1627 -8.966450e-02  1.789436e+04
6777.4192  8.370481e-02  1.822155e+04
6777.6758  1.393884e-01  1.832703e+04
6777.9323 -3.024911e-02  1.800804e+04
6778.1889 -5.451721e-02  1.796288e+04
6778.4454  7.078635e-02  1.819948e+04
6778.7020  9.495706e-02  1.824555e+04
6778.9585  9.799176e-03  1.808566e+04
6779.2150 -8.600220e-02  1.790570e+04
6779.4716  1.175754e-02  1.809037e+04
6779.7281  8.107852e-02  1.822145e+04
6779.9847  1.613754e-02  1.809959e+04
6780.2412  1.886658e-02  1.810519e+04
6780.4977 -4.509525e-02  1.798515e+04
6780.7543  5.507528e-02  1.817429e+04
6781.0108  7.127394e-02  1.820523e+04
6781.2674  5.240113e-02  1.817009e+04
6781.5239  1.010227e-01  1.826208e+04
6781.7805  8.413177e-02  1.823064e+04
6782.0370 -5.482539e-02  1.796924e+04
6782.2935  6.736767e-03  1.808556e+04
6782.5501  5.770572e-02  1.818192e+04
6782.8066  1.643316e-02  1.810449e+04
6783.0632 -4.804387e-02  1.798333e+04
6783.3197 -5.599285e-02  1.796865e+04
6783.5762  6.394255e-02  1.819486e+04
6783.8328  1.222265e-01  1.830491e+04
6784.0893  6.192119e-04  1.807607e+04
6784.3459 -1.056495e-02  1.805523e+04
6784.6024  7.378478e-02  1.821433e+04
6784.8590  5.547434e-02  1.818003e+04
6785.1155  1.423900e-01  1.834394e+04
6785.3720  8.989563e-02  1.824520e+04
6785.6286  6.628242e-02  1.820086e+04
6785.8851  3.950121e-02  1.815053e+04
6786.1417  2.075157e-02  1.811530e+04
6786.3982 -1.112316e-01  1.786675e+04
6786.6547 -1.094564e-01  1.787016e+04
6786.9113  1.312248e-01  1.832360e+04
6787.1678  2.967758e-02  1.813233e+04
6787.4244 -9.645997e-02  1.789471e+04
6787.6809 -1.291064e-01  1.783319e+04
6787.9375  2.715123e-02  1.812752e+04
6788.1940  2.201738e-02  1.811779e+04
6788.4505 -1.893522e-01  1.771952e+04
6788.7071 -8.937201e-02  1.790777e+04
6788.9636  2.783257e-02  1.812843e+04
6789.2202  3.336357e-02  1.813871e+04
6789.4767 -8.207438e-03  1.806023e+04
6789.7332 -2.971067e-02  1.801953e+04
6789.9898 -7.402872e-02  1.793583e+04
6790.2463 -1.441951e-01  1.780341e+04
6790.5029 -4.580902e-02  1.798849e+04
6790.7594  1.262031e-01  1.831224e+04
6791.0160 -2.409093e-02  1.802881e+04
6791.2725 -5.853730e-02  1.796358e+04
6791.5290  2.496465e-02  1.812053e+04
6791.7856  3.537684e-02  1.813976e+04
6792.0421 -2.398077e-02  1.802753e+04
6792.2987 -4.099552e-02  1.799504e+04
6792.5552 -1.319362e-01  1.782326e+04
6792.8117  5.686593e-03  1.808203e+04
6793.0683  8.470448e-02  1.823037e+04
6793.3248  8.679960e-02  1.823377e+04
6793.5814 -6.336018e-02  1.795033e+04
6793.8379  4.153015e-02  1.814733e+04
6794.0945 -4.768208e-02  1.797864e+04
6794.3510 -2.448777e-01  1.760651e+04
6794.6075 -7.531545e-02  1.792525e+04
6794.8641 -5.333131e-02  1.796595e+04
6795.1206 -6.104592e-02  1.795067e+04
6795.3772 -3.734746e-02  1.799454e+04
6795.6337 -6.625116e-02  1.793929e+04
6795.8902 -5.394269e-02  1.796164e+04
6796.1468  3.753406e-02  1.813311e+04
6796.4033  1.124786e-02  1.808269e+04
6796.6599 -4.830980e-02  1.796957e+04
6796.9164  1.903115e-02  1.809547e+04
6797.1730 -1.556903e-01  1.776533e+04
6797.4295  1.135317e-02  1.807899e+04
6797.6860 -1.730625e-01  1.773052e+04
6797.9426 -1.726864e-01  1.773014e+04
6798.1991 -1.374851e-01  1.779533e+04
6798.4557 -5.006946e-02  1.795884e+04
6798.7122  1.009386e-01  1.824212e+04
6798.9688  8.295152e-02  1.820701e+04
6799.2253  2.525747e-02  1.809706e+04
6799.4818 -1.013830e-01  1.785719e+04
6799.7384 -3.128956e-02  1.798790e+04
6799.9949 -4.497089e-03  1.803700e+04
6800.2515 -1.041260e-01  1.784791e+04
6800.5080 -1.347792e-01  1.778871e+04
6800.7645 -2.490849e-02  1.799421e+04
6801.0211 -1.763037e-01  1.770748e+04
6801.2776 -1.439861e-01  1.776680e+04
6801.5342  7.705565e-03  1.805096e+04
6801.7907  4.315311e-02  1.811610e+04
6802.0473 -9.690733e-02  1.785058e+04
6802.3038 -6.100094e-02  1.791650e+04
6802.5603 -1.025371e-01  1.783650e+04
6802.8169 -5.404580e-02  1.792605e+04
6803.0734 -1.387429e-01  1.776466e+04
6803.3300 -6.589823e-02  1.790000e+04
6803.5865 -8.657911e-02  1.785912e+04
6803.8430 -9.694126e-02  1.783764e+04
6804.0996  1.330219e-02  1.804331e+04
6804.3561 -4.531882e-02  1.793083e+04
6804.6127  2.781895e-02  1.806651e+04
6804.8692  5.500125e-02  1.811558e+04
6805.1258 -5.238324e-02  1.791111e+04
6805.3823 -1.629231e-03  1.800450e+04
6805.6388 -1.058467e-01  1.780590e+04
6805.8954 -3.230295e-02  1.794213e+04
6806.1519 -4.312992e-02  1.791938e+04
6806.4085  3.617921e-02  1.806637e+04
6806.6650 -4.302090e-02  1.791472e+04
6806.9215 -5.954393e-02  1.788110e+04
6807.1781 -6.427028e-02  1.786965e+04
6807.4346 -6.663452e-02  1.786260e+04
6807.6912 -1.612220e-01  1.768178e+04
6807.9477 -2.540276e-01  1.750426e+04
6808.2043 -7.904915e-03  1.796517e+04
6808.4608  8.637232e-02  1.813998e+04
6808.7173 -3.928700e-02  1.790043e+04
6808.9739  3.270299e-02  1.803316e+04
6809.2304 -1.107777e-01  1.775993e+04
6809.4870 -1.298902e-01  1.772094e+04
6809.7435 -1.888508e-01  1.760684e+04
6810.0000 -1.059624e-01  1.775989e+04
6810.2566 -7.964107e-02  1.780634e+04
6810.5131 -1.715894e-02  1.792085e+04
6810.7697 -1.067672e-01  1.774880e+04
6811.0262 -4.515734e-02  1.786157e+04
6811.2828  4.323222e-03  1.795143e+04
6811.5393 -9.525861e-02  1.776044e+04
6811.7958 -2.186032e-01  1.752462e+04
6812.0524 -1.799504e-01  1.759393e+04
6812.3089  2.961227e-02  1.798514e+04
6812.5655 -4.171586e-02  1.784715e+04
6812.8220 -1.032979e-01  1.772747e+04
6813.0785 -7.669415e-02  1.777386e+04
