# Wavelength Flux(Normalised) Flux(Original)
6655.8057  1.454297e-03  6.265589e+04
6656.0618  2.181722e-03  6.279532e+04
6656.3178  1.439889e-04  6.239824e+04
6656.5738  1.200597e-03  6.260181e+04
6656.8298  2.758123e-03  6.290273e+04
6657.0858  2.262455e-03  6.280531e+04
6657.3418  2.746121e-04  6.241845e+04
6657.5978 -1.322445e-03  6.210755e+04
6657.8539 -3.915028e-03  6.160358e+04
6658.1099  4.782263e-04  6.245546e+04
6658.3659  2.534796e-03  6.285400e+04
6658.6219  1.711705e-03  6.269382e+04
6658.8779  1.322070e-04  6.238697e+04
6659.1339  1.513853e-03  6.265491e+04
6659.3899 -5.491303e-04  6.225448e+04
6659.6460 -1.231130e-03  6.212218e+04
6659.9020 -2.415344e-03  6.189254e+04
6660.1580 -4.677393e-03  6.145384e+04
6660.4140 -1.291358e-03  6.211139e+04
6660.6700 -6.203660e-03  6.115861e+04
6660.9260 -6.762739e-03  6.105077e+04
6661.1820 -5.713968e-04  6.225310e+04
6661.4381 -1.907668e-03  6.199467e+04
6661.6941  2.104740e-03  6.277437e+04
6661.9501 -4.179725e-04  6.228593e+04
6662.2061  1.067220e-03  6.257541e+04
6662.4621  1.124363e-03  6.258787e+04
6662.7181  7.242695e-04  6.251170e+04
6662.9741  3.175243e-03  6.298895e+04
6663.2302  3.419864e-03  6.303813e+04
6663.4862  2.509395e-03  6.286326e+04
6663.7422  8.115052e-04  6.253568e+04
6663.9982  1.323417e-03  6.263706e+04
6664.2542  5.620020e-04  6.249144e+04
6664.5102 -1.208491e-03  6.215010e+04
6664.7662 -1.406588e-03  6.211401e+04
6665.0223  6.299379e-04  6.251170e+04
6665.2783  2.889996e-03  6.295287e+04
6665.5343  2.737778e-03  6.292600e+04
6665.7903  3.049938e-03  6.298935e+04
6666.0463  1.984889e-03  6.278553e+04
6666.3023  5.299238e-03  6.343171e+04
6666.5583  4.049079e-03  6.319216e+04
6666.8144  4.453869e-03  6.327389e+04
6667.0704  5.777987e-03  6.353412e+04
6667.3264  6.354215e-03  6.364930e+04
6667.5824  5.844426e-03  6.355382e+04
6667.8384  4.935200e-03  6.338091e+04
6668.0944  4.017254e-03  6.320639e+04
6668.3504  6.928852e-03  6.377516e+04
6668.6065  5.694278e-03  6.353938e+04
6668.8625  4.439691e-03  6.329980e+04
6669.1185  2.943285e-03  6.301338e+04
6669.3745  3.256056e-03  6.307815e+04
6669.6305  5.009521e-03  6.342259e+04
6669.8865  6.504722e-03  6.371699e+04
6670.1425  5.479916e-03  6.352242e+04
6670.3986  4.545117e-03  6.334540e+04
6670.6546  4.424651e-03  6.332649e+04
6670.9106  4.385956e-03  6.332352e+04
6671.1666  4.523501e-03  6.335484e+04
6671.4226  3.256701e-03  6.311368e+04
6671.6786  3.766192e-03  6.321732e+04
6671.9346  2.693076e-03  6.301390e+04
6672.1907  2.141007e-03  6.291167e+04
6672.4467  1.732870e-03  6.283743e+04
6672.7027  2.465904e-03  6.298473e+04
6672.9587  3.772643e-03  6.324343e+04
6673.2147  4.687944e-03  6.342623e+04
6673.4707  5.203179e-03  6.353145e+04
6673.7267  4.230223e-03  6.334791e+04
6673.9828  4.891923e-03  6.348168e+04
6674.2388  1.142816e-02  6.475555e+04
6674.4948  1.710381e-02  6.586248e+04
6674.7508  2.025840e-02  6.648020e+04
6675.0068  2.485024e-02  6.737689e+04
6675.2628  3.214242e-02  6.879769e+04
6675.5188  4.035900e-02  7.039793e+04
6675.7749  4.400263e-02  7.111076e+04
6676.0309  5.133675e-02  7.253984e+04
6676.2869  5.262684e-02  7.279601e+04
6676.5429  5.701235e-02  7.365295e+04
6676.7989  5.972028e-02  7.418436e+04
6677.0549  6.001459e-02  7.424741e+04
6677.3109  6.084504e-02  7.441454e+04
6677.5670  6.393952e-02  7.502109e+04
6677.8230  6.538532e-02  7.530771e+04
6678.0790  7.103256e-02  7.640973e+04
6678.3350  7.674131e-02  7.752373e+04
6678.5910  7.620547e-02  7.742588e+04
6678.8470  7.934961e-02  7.804222e+04
6679.1030  9.124901e-02  8.035770e+04
6679.3591  7.490946e-02  7.719294e+04
6679.6151  6.643100e-02  7.555378e+04
6679.8711  5.936241e-02  7.418826e+04
6680.1271  5.212000e-02  7.278902e+04
6680.3831  4.387125e-02  7.119451e+04
6680.6391  3.369424e-02  6.922580e+04
6680.8951  2.630778e-02  6.779866e+04
6681.1512  2.043127e-02  6.666456e+04
6681.4072  1.385762e-02  6.539519e+04
6681.6632  1.043744e-02  6.473781e+04
6681.9192  9.575851e-03  6.457698e+04
6682.1752  6.671024e-03  6.401964e+04
6682.4312  2.601508e-03  6.323627e+04
6682.6872  2.865890e-03  6.329397e+04
6682.9433  4.915277e-03  6.369809e+04
6683.1993  4.688741e-03  6.366052e+04
6683.4553  3.569062e-03  6.344962e+04
6683.7113  1.190861e-03  6.299448e+04
6683.9673  1.743521e-03  6.310812e+04
6684.2233  2.477672e-03  6.325698e+04
6684.4793  3.198158e-03  6.340317e+04
6684.7354  2.669215e-03  6.330688e+04
6684.9914  1.551440e-04  6.282533e+04
6685.2474  2.897979e-03  6.336396e+04
6685.5034  1.691546e-03  6.313616e+04
6685.7594  1.274772e-03  6.306158e+04
6686.0154  5.800827e-04  6.293305e+04
6686.2714  1.577721e-03  6.313292e+04
6686.5275 -1.932453e-03  6.245795e+04
6686.7835  2.148852e-04  6.288090e+04
6687.0395  1.006212e-03  6.304067e+04
6687.2955  2.451284e-03  6.332728e+04
6687.5515  2.105713e-03  6.326635e+04
6687.8075  8.549495e-04  6.302973e+04
6688.0635  1.405831e-03  6.314271e+04
6688.3196  6.000405e-04  6.299238e+04
6688.5756 -3.409699e-04  6.281576e+04
6688.8316 -1.566394e-04  6.285750e+04
6689.0876  4.091410e-05  6.290177e+04
6689.3436 -1.217583e-03  6.266343e+04
6689.5996 -2.136904e-03  6.249087e+04
6689.8556  3.624640e-04  6.298172e+04
6690.1117  3.295588e-03  6.355670e+04
6690.3677  5.042716e-03  6.390148e+04
6690.6237  2.740571e-03  6.346037e+04
6690.8797  5.424271e-04  6.303939e+04
6691.1357  1.136622e-03  6.316027e+04
6691.3917  1.379733e-03  6.321295e+04
6691.6477 -1.977531e-04  6.291227e+04
6691.9038 -7.574232e-04  6.280905e+04
6692.1598  6.876397e-04  6.309482e+04
6692.4158  1.430817e-03  6.324433e+04
6692.6718  1.390739e-03  6.324177e+04
6692.9278  1.609595e-03  6.328939e+04
6693.1838 -4.599805e-04  6.289284e+04
6693.4398 -1.939859e-03  6.261066e+04
6693.6959 -2.463476e-03  6.251400e+04
6693.9519  2.796368e-04  6.305123e+04
6694.2079 -1.973253e-04  6.296348e+04
6694.4639 -5.568480e-04  6.289845e+04
6694.7199 -9.797761e-04  6.282104e+04
6694.9759 -1.211681e-03  6.278063e+04
6695.2319 -8.732568e-04  6.285082e+04
6695.4880 -8.202299e-04  6.286555e+04
6695.7440  2.169479e-03  6.345011e+04
6696.0000  1.432377e-03  6.331134e+04
6696.2560 -3.376617e-04  6.297202e+04
6696.5120 -5.955537e-04  6.292608e+04
6696.7680 -2.129498e-03  6.263241e+04
6697.0240 -8.045582e-04  6.289347e+04
6697.2801 -2.203280e-03  6.262587e+04
6697.5361 -1.621904e-03  6.274245e+04
6697.7921 -2.564391e-03  6.256321e+04
6698.0481 -1.518451e-03  6.276977e+04
6698.3041  2.026317e-04  6.310725e+04
6698.5601 -4.332602e-03  6.223049e+04
6698.8161 -6.045515e-03  6.190135e+04
6699.0722 -7.873761e-03  6.154973e+04
6699.3282 -3.408051e-03  6.241947e+04
6699.5842 -7.459377e-03  6.163623e+04
6699.8402 -7.330000e-03  6.166422e+04
6700.0962 -5.097573e-03  6.210024e+04
6700.3522 -3.305376e-03  6.245073e+04
6700.6082 -5.376734e-03  6.205131e+04
6700.8643 -4.827607e-03  6.216034e+04
6701.1203 -3.284371e-03  6.246219e+04
6701.3763 -3.914401e-03  6.234217e+04
6701.6323 -5.341202e-03  6.206741e+04
6701.8883 -3.378371e-03  6.245035e+04
6702.1443 -4.039682e-03  6.232392e+04
6702.4003 -3.986414e-03  6.233605e+04
6702.6564 -4.709684e-03  6.219737e+04
6702.9124 -3.404512e-03  6.245223e+04
6703.1684 -1.287626e-03  6.286449e+04
6703.4244 -3.412883e-03  6.245338e+04
6703.6804 -1.265244e-04  6.309236e+04
6703.9364  6.774552e-04  6.324947e+04
6704.1924 -7.452298e-04  6.297434e+04
6704.4485 -2.954176e-03  6.254650e+04
6704.7045 -1.579493e-03  6.281400e+04
6704.9605 -5.089355e-03  6.213344e+04
6705.2165 -1.743166e-03  6.278329e+04
6705.4725 -1.629043e-03  6.280578e+04
6705.7285 -1.566696e-03  6.281809e+04
6705.9845 -2.569558e-03  6.262355e+04
6706.2406  3.184158e-04  6.318397e+04
6706.4966 -2.627778e-03  6.261204e+04
6706.7526 -1.560306e-03  6.281889e+04
6707.0086 -4.059946e-03  6.233335e+04
6707.2646 -3.819727e-03  6.237940e+04
6707.5206  1.879421e-04  6.315645e+04
6707.7766 -2.424785e-03  6.264857e+04
6708.0327 -1.360328e-03  6.285417e+04
6708.2887 -7.512769e-04  6.297125e+04
6708.5447 -9.840607e-05  6.309671e+04
6708.8007 -1.482028e-03  6.282680e+04
6709.0567 -1.941554e-03  6.273610e+04
6709.3127  1.453774e-03  6.339336e+04
6709.5687 -1.581922e-03  6.280243e+04
6709.8248  1.056313e-03  6.331248e+04
6710.0808  1.091945e-03  6.331732e+04
6710.3368 -2.254529e-03  6.266565e+04
6710.5928 -3.553129e-03  6.241127e+04
6710.8488 -3.323460e-03  6.245333e+04
6711.1048 -1.438532e-03  6.281648e+04
6711.3608 -5.396731e-04  6.298812e+04
6711.6169 -2.313628e-03  6.264092e+04
6711.8729 -1.471251e-03  6.280131e+04
6712.1289 -1.041422e-03  6.288150e+04
6712.3849 -1.929349e-05  6.307649e+04
6712.6409  7.597318e-04  6.322415e+04
6712.8969 -2.221149e-04  6.302994e+04
6713.1529 -3.852468e-03  6.232159e+04
6713.4090 -2.424960e-03  6.259467e+04
6713.6650 -2.721786e-03  6.253296e+04
6713.9210 -9.787186e-04  6.286698e+04
6714.1770 -3.655076e-03  6.234318e+04
6714.4330 -1.637162e-03  6.273024e+04
6714.6890 -2.365026e-03  6.258429e+04
6714.9450  9.160353e-04  6.321619e+04
6715.2011  2.093679e-04  6.307405e+04
6715.4571  2.401756e-03  6.349438e+04
6715.7131 -2.368339e-03  6.256337e+04
6715.9691 -7.763708e-04  6.286688e+04
6716.2251 -2.122218e-03  6.260010e+04
6716.4811 -2.314893e-03  6.255696e+04
6716.7371  8.997481e-04  6.317493e+04
6716.9932 -2.924659e-04  6.293752e+04
6717.2492  3.060487e-03  6.358204e+04
6717.5052  2.679210e-03  6.350170e+04
6717.7612  8.329643e-04  6.313692e+04
6718.0172  2.117432e-03  6.337955e+04
6718.2732 -7.033953e-04  6.282534e+04
6718.5292 -1.221485e-03  6.271786e+04
6718.7853 -1.193795e-03  6.271614e+04
6719.0413 -4.797072e-04  6.284749e+04
6719.2973  5.683702e-04  6.304351e+04
6719.5533  1.649720e-03  6.324583e+04
6719.8093  2.654301e-03  6.343311e+04
6720.0653  1.639110e-04  6.294198e+04
6720.3213  1.699089e-03  6.323193e+04
6720.5774 -2.100792e-03  6.248637e+04
6720.8334 -4.128904e-04  6.280567e+04
6721.0894 -6.773362e-04  6.274593e+04
6721.3454 -4.814779e-04  6.277538e+04
6721.6014 -1.533240e-03  6.256255e+04
6721.8574  4.029357e-05  6.285907e+04
6722.1134  2.083042e-03  6.324650e+04
6722.3695  3.479214e-04  6.290062e+04
6722.6255  2.793360e-03  6.336591e+04
6722.8815  9.439646e-05  6.283269e+04
6723.1375  2.145194e-03  6.322110e+04
6723.3935 -1.849335e-03  6.243617e+04
6723.6495 -1.653051e-03  6.246439e+04
6723.9055 -1.385444e-03  6.250632e+04
6724.1616  3.295291e-04  6.282899e+04
6724.4176  7.167838e-04  6.289386e+04
6724.6736  4.861396e-04  6.283866e+04
6724.9296 -9.512191e-04  6.254915e+04
6725.1856  1.877300e-04  6.275947e+04
6725.4416 -1.368084e-03  6.244669e+04
6725.6976 -1.090129e-03  6.248965e+04
6725.9537 -2.500923e-04  6.264155e+04
6726.2097 -2.567921e-03  6.218048e+04
6726.4657 -4.555734e-03  6.178331e+04
6726.7217 -8.068440e-04  6.249932e+04
6726.9777 -2.476698e-03  6.216360e+04
6727.2337 -4.719303e-03  6.171659e+04
6727.4897 -1.399970e-03  6.234884e+04
6727.7458 -3.469525e-03  6.193514e+04
6728.0018 -3.939964e-03  6.183166e+04
6728.2578 -3.759413e-03  6.185438e+04
6728.5138 -4.072109e-03  6.178125e+04
6728.7698 -1.481251e-03  6.227148e+04
6729.0258 -4.652523e-03  6.164334e+04
6729.2818 -1.196767e-03  6.230117e+04
6729.5379 -1.472833e-03  6.223465e+04
6729.7939  5.202306e-04  6.260837e+04
6730.0499 -2.068878e-03  6.209271e+04
6730.3059 -3.896576e-03  6.172470e+04
6730.5619  2.038954e-04  6.250704e+04
6730.8179  1.658254e-03  6.277573e+04
6731.0739  6.173743e-04  6.256005e+04
6731.3300 -4.736279e-04  6.233454e+04
6731.5860  1.424628e-03  6.268903e+04
6731.8420 -2.969628e-03  6.182223e+04
6732.0980 -6.339639e-04  6.226138e+04
6732.3540 -9.953334e-04  6.217700e+04
6732.6100 -1.998025e-03  6.196806e+04
6732.8660 -1.028229e-03  6.214181e+04
6733.1221 -2.569582e-03  6.182811e+04
6733.3781 -1.345288e-03  6.205104e+04
6733.6341 -1.599376e-03  6.198695e+04
6733.8901  4.505884e-04  6.236989e+04
6734.1461 -5.227325e-03  6.125301e+04
6734.4021 -3.564004e-03  6.156072e+04
6734.6581 -3.806436e-03  6.149848e+04
6734.9142 -2.726982e-03  6.169269e+04
6735.1702 -2.081559e-03  6.180256e+04
6735.4262 -1.773358e-03  6.184690e+04
6735.6822 -1.113093e-03  6.195946e+04
6735.9382 -2.585585e-03  6.165804e+04
6736.1942 -2.331814e-03  6.169154e+04
6736.4502 -2.421091e-03  6.165837e+04
6736.7063 -1.814143e-03  6.176023e+04
6736.9623 -2.261436e-04  6.205239e+04
6737.2183  1.408929e-03  6.235361e+04
6737.4743 -2.327125e-04  6.201883e+04
6737.7303 -1.305875e-03  6.179430e+04
6737.9863  1.006020e-03  6.222662e+04
6738.2423  1.814575e-03  6.236711e+04
6738.4984 -4.829093e-04  6.190475e+04
6738.7544 -2.497267e-03  6.149725e+04
6739.0104 -1.111444e-03  6.174955e+04
6739.2664 -2.770397e-03  6.141088e+04
6739.5224  2.386619e-03  6.239490e+04
6739.7784  2.823224e-03  6.246278e+04
6740.0344  1.371779e-03  6.216418e+04
6740.2905 -8.936835e-04  6.170754e+04
6740.5465 -8.396240e-04  6.170098e+04
6740.8025 -1.764470e-03  6.150438e+04
6741.0585  2.061581e-04  6.186965e+04
6741.3145  1.063869e-03  6.201888e+04
6741.5705  5.206174e-04  6.189616e+04
6741.8265  7.504278e-04  6.192343e+04
6742.0826  5.471049e-04  6.186658e+04
6742.3386  1.291860e-03  6.199367e+04
6742.5946  3.288613e-04  6.178930e+04
6742.8506  1.342476e-03  6.196847e+04
6743.1066 -1.492945e-05  6.168746e+04
6743.3626  8.116625e-05  6.168849e+04
6743.6186  3.945785e-03  6.242083e+04
6743.8747  3.112447e-03  6.224140e+04
6744.1307  1.253142e-03  6.186283e+04
6744.3867  4.875467e-03  6.254804e+04
6744.6427  3.701098e-03  6.230232e+04
6744.8987  1.612020e-03  6.187906e+04
6745.1547  2.853758e-03  6.210217e+04
6745.4107  3.541848e-03  6.221781e+04
6745.6668  2.977188e-03  6.209031e+04
6745.9228  2.899450e-03  6.205728e+04
6746.1788  2.821583e-03  6.202420e+04
6746.4348  2.743918e-03  6.199114e+04
6746.6908  2.666445e-03  6.195810e+04
6746.9468  2.588792e-03  6.192501e+04
6747.2028  2.511150e-03  6.189191e+04
6747.4589  2.433789e-03  6.185885e+04
6747.7149  2.356299e-03  6.182576e+04
6747.9709  2.279010e-03  6.179270e+04
6748.2269  2.201610e-03  6.175961e+04
6748.4829  2.124189e-03  6.172651e+04
6748.7389  2.046738e-03  6.169340e+04
6748.9949  1.969286e-03  6.166030e+04
6749.2510  1.891883e-03  6.162720e+04
6749.5070  1.814378e-03  6.159409e+04
6749.7630  1.736761e-03  6.156097e+04
6750.0190  1.659303e-03  6.152788e+04
6750.2750  1.581511e-03  6.149474e+04
6750.5310  1.503655e-03  6.146160e+04
6750.7870  1.425847e-03  6.142848e+04
6751.0431  1.347754e-03  6.139533e+04
6751.2991  1.269688e-03  6.136220e+04
6751.5551  1.191598e-03  6.132908e+04
6751.8111  1.113051e-03  6.129589e+04
6752.0671  1.034519e-03  6.126274e+04
6752.3231  9.558721e-04  6.122959e+04
6752.5791  8.770993e-04  6.119644e+04
6752.8352  7.980897e-04  6.116327e+04
6753.0912  7.187526e-04  6.113008e+04
6753.3472  6.395003e-04  6.109693e+04
6753.6032  5.598595e-04  6.106375e+04
6753.8592  4.801018e-04  6.103058e+04
6754.1152  3.999754e-04  6.099738e+04
6754.3712  3.196914e-04  6.096420e+04
6754.6273  2.393001e-04  6.093103e+04
6754.8833  1.583888e-04  6.089781e+04
6755.1393  7.722893e-05  6.086459e+04
6755.3953 -4.028457e-06  6.083141e+04
6755.6513 -8.567528e-05  6.079820e+04
6755.9073 -1.676813e-04  6.076497e+04
6756.1633 -2.499761e-04  6.073174e+04
6756.4194 -3.324892e-04  6.069853e+04
6756.6754 -4.155122e-04  6.066528e+04
6756.9314 -4.986324e-04  6.063207e+04
6757.1874 -5.822421e-04  6.059884e+04
6757.4434 -6.662303e-04  6.056559e+04
6757.6994 -7.505867e-04  6.053234e+04
6757.9554 -8.352607e-04  6.049910e+04
6758.2115 -9.204029e-04  6.046584e+04
6758.4675 -9.096285e-04  6.045126e+04
6758.7235 -1.372335e-03  6.034488e+04
6758.9795 -1.164020e-03  6.036879e+04
6759.2355 -9.644236e-04  6.039109e+04
6759.4915 -1.508176e-03  6.026921e+04
6759.7475  2.114318e-04  6.058666e+04
6760.0036 -1.109026e-04  6.050792e+04
6760.2596 -1.026799e-03  6.031407e+04
6760.5156 -6.639971e-04  6.036846e+04
6760.7716  1.722634e-04  6.051483e+04
6761.0276  8.036514e-04  6.062153e+04
6761.2836  7.504612e-04  6.059547e+04
6761.5396 -1.314949e-04  6.040866e+04
6761.7957  1.336388e-03  6.067798e+04
6762.0517  1.017162e-03  6.060058e+04
6762.3077  1.114074e-04  6.040945e+04
6762.5637 -3.125421e-03  5.976604e+04
6762.8197 -8.300247e-04  6.019636e+04
6763.0757  7.345178e-04  6.048494e+04
6763.3317 -3.002928e-03  5.974469e+04
6763.5878 -1.659975e-03  5.999048e+04
6763.8438 -4.168991e-04  6.021701e+04
6764.0998 -1.535440e-03  5.998533e+04
6764.3558 -8.667694e-04  6.010060e+04
6764.6118  2.062964e-03  6.065479e+04
6764.8678 -1.194680e-03  6.000832e+04
6765.1238 -5.007053e-04  6.012885e+04
6765.3799 -5.462496e-04  6.010598e+04
6765.6359 -2.567417e-03  5.969983e+04
6765.8919 -3.396532e-03  5.952514e+04
6766.1479  3.374408e-04  6.023612e+04
6766.4039  1.004676e-03  6.035207e+04
6766.6599  1.916304e-03  6.051557e+04
6766.9159 -4.287091e-04  6.004720e+04
6767.1720 -1.926327e-04  6.007985e+04
6767.4280  1.231188e-03  6.034314e+04
6767.6840  1.215425e-03  6.032718e+04
6767.9400  8.682945e-04  6.024705e+04
6768.1960  1.255797e-04  6.009028e+04
6768.4520 -9.222488e-04  5.987443e+04
6768.7080  1.855423e-03  6.040113e+04
6768.9641  1.038952e-03  6.023045e+04
6769.2201  1.625413e-03  6.033218e+04
6769.4761 -7.446181e-04  5.986029e+04
6769.7321 -4.621058e-04  5.990330e+04
6769.9881  1.455058e-03  6.026370e+04
6770.2441 -8.786939e-04  5.979927e+04
6770.5001 -7.106193e-04  5.982051e+04
6770.7562  2.529551e-03  6.043809e+04
6771.0122  4.231882e-04  6.001822e+04
6771.2682 -6.477262e-04  5.979945e+04
6771.5242  1.994525e-03  6.030143e+04
6771.7802  3.025672e-03  6.049089e+04
6772.0362  2.562735e-03  6.039055e+04
6772.2922 -1.660752e-03  5.956056e+04
6772.5483  1.135500e-03  6.009302e+04
6772.8043  3.517134e-03  6.054518e+04
6773.0603 -1.204856e-03  5.961889e+04
6773.3163 -2.077743e-03  5.943975e+04
6773.5723  1.197818e-03  6.006585e+04
6773.8283  4.663354e-04  5.991446e+04
6774.0843  3.144527e-04  5.987570e+04
6774.3404  5.152407e-04  5.990555e+04
6774.5964  1.479091e-03  6.008363e+04
6774.8524 -9.175935e-04  5.960970e+04
6775.1084  8.463282e-04  5.994337e+04
6775.3644 -7.963445e-04  5.961609e+04
6775.6204 -5.294994e-04  5.965954e+04
6775.8764  2.304512e-03  6.020135e+04
6776.1325  3.430988e-03  6.041194e+04
6776.3885  3.575291e-03  6.043209e+04
6776.6445  1.935246e-03  6.010611e+04
6776.9005  2.710815e-03  6.024908e+04
6777.1565  2.851215e-03  6.026895e+04
6777.4125  9.524003e-04  5.989323e+04
6777.6685  2.172214e-03  6.012289e+04
6777.9246  3.851010e-03  6.044180e+04
6778.1806  1.534926e-03  5.998558e+04
6778.4366 -1.195242e-03  5.944917e+04
6778.6926  1.087990e-03  5.988586e+04
6778.9486 -7.361954e-04  5.952559e+04
6779.2046 -6.423447e-04  5.953771e+04
6779.4606  8.865447e-04  5.982848e+04
6779.7167  1.332187e-03  5.990920e+04
6779.9727  1.362034e-03  5.990938e+04
6780.2287  2.441466e-03  6.011342e+04
6780.4847  1.002689e-03  5.982891e+04
6780.7407  2.168696e-04  5.967128e+04
6780.9967 -1.743158e-04  5.959040e+04
6781.2527  1.210697e-03  5.985438e+04
6781.5088  2.969111e-03  6.019098e+04
6781.7648  3.588917e-04  5.967994e+04
6782.0208 -3.005520e-04  5.954763e+04
6782.2768 -2.688382e-03  5.908006e+04
6782.5328 -6.862886e-04  5.946459e+04
6782.7888  1.934700e-03  5.996939e+04
6783.0448  1.850425e-03  5.994934e+04
6783.3009  5.836325e-04  5.969996e+04
6783.5569  2.118836e-04  5.962443e+04
6783.8129  1.761421e-03  5.992192e+04
6784.0689  1.435393e-03  5.985557e+04
6784.3249  1.588852e-03  5.988244e+04
6784.5809  1.548046e-03  5.987175e+04
6784.8369  1.110913e-03  5.978431e+04
6785.0930  1.590603e-03  5.987494e+04
6785.3490  1.661435e-03  5.988638e+04
6785.6050  1.047493e-03  5.976507e+04
6785.8610  6.801173e-04  5.969177e+04
6786.1170  1.064733e-03  5.976455e+04
6786.3730  1.044454e-03  5.975890e+04
6786.6290  3.835578e-03  6.029900e+04
6786.8851  3.818242e-03  6.029422e+04
6787.1411  3.491415e-03  6.022952e+04
6787.3971  3.644592e-03  6.025811e+04
6787.6531  4.301975e-03  6.038470e+04
6787.9091  2.776526e-03  6.008780e+04
6788.1651  2.569415e-05  5.955325e+04
6788.4211  1.027424e-03  5.974708e+04
6788.6772  2.206260e-03  5.997542e+04
6788.9332 -4.503199e-04  5.945956e+04
6789.1892  4.751364e-04  5.963900e+04
6789.4452  2.172102e-04  5.958891e+04
6789.7012  3.067676e-03  6.014220e+04
6789.9572  1.908586e-03  5.991749e+04
6790.2132  1.859792e-03  5.990838e+04
6790.4693  2.595827e-03  6.005171e+04
6790.7253  4.704968e-03  6.046164e+04
6790.9813  2.142848e-03  5.996515e+04
6791.2373  2.630112e-03  6.006057e+04
6791.4933  2.209432e-03  5.997991e+04
6791.7493  2.404103e-03  6.001879e+04
6792.0053  1.031467e-03  5.975362e+04
6792.2614  2.581161e-03  6.005570e+04
6792.5174  1.304623e-03  5.980941e+04
6792.7734  1.978420e-03  5.994173e+04
6793.0294  6.557518e-04  5.968671e+04
6793.2854  3.078778e-03  6.015872e+04
6793.5414  1.837089e-03  5.991963e+04
6793.7974  1.085529e-03  5.977576e+04
6794.0535 -3.687310e-04  5.949562e+04
6794.3095  2.126765e-05  5.957350e+04
6794.5655  2.673070e-04  5.962354e+04
6794.8215  1.643657e-03  5.989302e+04
6795.0775 -2.250073e-03  5.913985e+04
6795.3335 -4.116717e-03  5.878016e+04
6795.5895 -3.037073e-04  5.952280e+04
6795.8456 -2.042621e-03  5.918808e+04
6796.1016  6.603743e-04  5.971548e+04
6796.3576  1.543551e-03  5.988979e+04
6796.6136  8.838249e-04  5.976475e+04
6796.8696  8.833503e-05  5.961344e+04
6797.1256 -1.385504e-03  5.933056e+04
6797.3816  1.969576e-04  5.964088e+04
6797.6377  1.026480e-03  5.980516e+04
6797.8937  1.401195e-03  5.988123e+04
6798.1497  3.618436e-04  5.968295e+04
6798.4057 -3.673342e-04  5.954493e+04
6798.6617  1.169100e-04  5.964245e+04
6798.9177 -6.791001e-04  5.949158e+04
6799.1737 -2.958188e-04  5.956962e+04
6799.4298  1.601038e-03  5.994145e+04
6799.6858  2.252744e-03  6.007169e+04
6799.9418  1.861886e-03  5.999965e+04
6800.1978 -4.189832e-04  5.956086e+04
6800.4538 -1.323013e-03  5.938931e+04
6800.7098 -2.254597e-03  5.921246e+04
6800.9658 -3.546603e-03  5.896569e+04
6801.2219 -1.883471e-04  5.962143e+04
6801.4779 -1.700099e-03  5.933208e+04
6801.7339 -4.170359e-03  5.885674e+04
6801.9899 -4.555900e-03  5.878601e+04
6802.2459  1.762163e-03  6.001625e+04
6802.5019 -2.740097e-03  5.914663e+04
6802.7579 -3.096257e-03  5.908166e+04
6803.0140 -2.037010e-04  5.964716e+04
6803.2700  1.001632e-05  5.969280e+04
6803.5260 -1.159413e-03  5.947003e+04
6803.7820 -4.002605e-03  5.892243e+04
6804.0380 -1.673622e-03  5.937859e+04
6804.2940 -5.386524e-04  5.960302e+04
6804.5500 -3.449098e-04  5.964479e+04
6804.8061 -1.419180e-03  5.944046e+04
6805.0621  1.269812e-03  5.996645e+04
6805.3181 -6.374234e-04  5.960045e+04
6805.5741  1.740724e-03  6.006608e+04
6805.8301 -6.608932e-04  5.960409e+04
6806.0861 -6.245459e-04  5.961521e+04
6806.3421 -3.135745e-03  5.913190e+04
6806.5982 -1.555511e-03  5.944258e+04
6806.8542 -1.122688e-03  5.953054e+04
6807.1102 -2.329697e-03  5.930023e+04
6807.3662 -6.076883e-04  5.963830e+04
6807.6222  2.733133e-04  5.981312e+04
6807.8782 -7.131761e-04  5.962547e+04
6808.1342 -4.829262e-04  5.967389e+04
6808.3903 -4.328005e-04  5.968731e+04
6808.6463 -9.200983e-04  5.959637e+04
6808.9023 -1.094866e-03  5.956602e+04
6809.1583 -3.570828e-04  5.971270e+04
6809.4143 -2.711594e-04  5.973280e+04
6809.6703 -3.023912e-03  5.920194e+04
6809.9263 -3.169342e-03  5.917700e+04
6810.1824 -1.733388e-03  5.945887e+04
6810.4384 -2.175415e-03  5.937621e+04
6810.6944 -3.413532e-03  5.913896e+04
6810.9504 -5.321898e-03  5.877155e+04
6811.2064 -4.966804e-03  5.884331e+04
6811.4624 -3.043560e-03  5.921930e+04
6811.7184 -4.196763e-03  5.899816e+04
6811.9745 -4.708366e-03  5.890142e+04
6812.2305 -2.686131e-03  5.929631e+04
6812.4865 -1.145415e-03  5.959764e+04
6812.7425 -1.623012e-03  5.950717e+04
6812.9985 -2.326039e-03  5.937283e+04
6813.2545 -1.567671e-03  5.952198e+04
6813.5105 -2.190985e-03  5.940286e+04
6813.7666 -3.031260e-03  5.924151e+04
6814.0226 -2.614870e-03  5.932390e+04
6814.2786 -1.925020e-03  5.945923e+04
6814.5346 -4.087188e-03  5.904093e+04
6814.7906 -1.746873e-03  5.949628e+04
