# Wavelength Flux(Normalised) Flux(Original)
6653.9880  9.210178e-02  5.064592e+04
6654.2445  8.593921e-02  5.060982e+04
6654.5009  5.010602e-02  5.043492e+04
6654.7574  5.714987e-02  5.046068e+04
6655.0139  5.494725e-02  5.044320e+04
6655.2704  1.289894e-01  5.078252e+04
6655.5268  5.185677e-02  5.041448e+04
6655.7833  1.492301e-01  5.086302e+04
6656.0398  1.593293e-01  5.090322e+04
6656.2963  7.191543e-02  5.048716e+04
6656.5527  8.839718e-02  5.055729e+04
6656.8092  5.949251e-02  5.041507e+04
6657.0657  2.721863e-02  5.025712e+04
6657.3221 -6.095394e-03  5.009433e+04
6657.5786  9.580106e-03  5.016080e+04
6657.8351  1.985347e-02  5.020204e+04
6658.0916  3.119687e-02  5.024830e+04
6658.3480 -8.433903e-03  5.005609e+04
6658.6045  6.256062e-02  5.038154e+04
6658.8610  1.710324e-01  5.088240e+04
6659.1175  1.019136e-01  5.055230e+04
6659.3739  2.705755e-02  5.019538e+04
6659.6304 -6.250495e-02  4.976969e+04
6659.8869 -3.106837e-02  4.991021e+04
6660.1433 -1.141549e-01  4.951489e+04
6660.3998 -1.308695e-01  4.943017e+04
6660.6563 -1.251570e-01  4.945043e+04
6660.9128 -2.601003e-02  4.990792e+04
6661.1692 -7.493395e-03  4.998816e+04
6661.4257  1.047690e-01  5.050710e+04
6661.6822  7.827952e-02  5.037682e+04
6661.9387  8.885591e-02  5.042002e+04
6662.1951  5.048670e-02  5.023422e+04
6662.4516  1.267841e-01  5.058501e+04
6662.7081  1.727294e-01  5.079382e+04
6662.9646  4.029677e-03  4.999828e+04
6663.2210  6.196858e-02  5.026328e+04
6663.4775  3.204482e-02  5.011719e+04
6663.7340  3.454096e-02  5.012283e+04
6663.9904  1.590099e-02  5.002961e+04
6664.2469  6.347450e-02  5.024626e+04
6664.5034 -1.622756e-02  4.986739e+04
6664.7599  2.452011e-02  5.005218e+04
6665.0163  1.297723e-01  5.053884e+04
6665.2728 -9.152003e-03  4.988297e+04
6665.5293 -5.855864e-03  4.989262e+04
6665.7858  1.008841e-01  5.038636e+04
6666.0422  1.722359e-01  5.071454e+04
6666.2987  6.543224e-02  5.020913e+04
6666.5552  7.820407e-02  5.026329e+04
6666.8116 -1.331117e-02  4.982949e+04
6667.0681  9.061587e-02  5.031026e+04
6667.3246  7.499976e-02  5.023170e+04
6667.5811  5.239698e-02  5.012048e+04
6667.8375  1.294210e-01  5.047549e+04
6668.0940  1.473775e-01  5.055414e+04
6668.3505 -5.479563e-03  4.983355e+04
6668.6070  4.384153e-02  5.005905e+04
6668.8634  1.176730e-02  4.990372e+04
6669.1199  2.927919e-02  4.998045e+04
6669.3764  1.288852e-02  4.989859e+04
6669.6329  1.520705e-02  4.990431e+04
6669.8893  9.570447e-02  5.027589e+04
6670.1458 -1.091351e-01  4.931236e+04
6670.4023 -7.066587e-02  4.948736e+04
6670.6587 -7.778657e-02  4.944908e+04
6670.9152 -1.246836e-01  4.922471e+04
6671.1717 -2.330093e-01  4.871295e+04
6671.4282 -2.682728e-01  4.854311e+04
6671.6846 -2.881212e-01  4.844544e+04
6671.9411 -3.168417e-01  4.830629e+04
6672.1976 -3.997698e-01  4.791354e+04
6672.4541 -3.777596e-01  4.801186e+04
6672.7105 -4.050817e-01  4.787938e+04
6672.9670 -4.743801e-01  4.755053e+04
6673.2235 -4.260102e-01  4.777232e+04
6673.4799 -3.554142e-01  4.809815e+04
6673.7364 -3.843783e-01  4.795816e+04
6673.9929 -5.021151e-01  4.740282e+04
6674.2494 -5.354314e-01  4.724255e+04
6674.5058 -6.195845e-01  4.684444e+04
6674.7623 -6.875906e-01  4.652193e+04
6675.0188 -6.385629e-01  4.674709e+04
6675.2753 -6.433005e-01  4.672071e+04
6675.5317 -5.869420e-01  4.698025e+04
6675.7882 -6.103028e-01  4.686682e+04
6676.0447 -6.789255e-01  4.654163e+04
6676.3012 -7.476181e-01  4.621616e+04
6676.5576 -6.868334e-01  4.649658e+04
6676.8141 -6.239130e-01  4.678704e+04
6677.0706 -6.497871e-01  4.666205e+04
6677.3270 -6.863672e-01  4.648701e+04
6677.5835 -5.952647e-01  4.690947e+04
6677.8400 -6.755488e-01  4.653001e+04
6678.0965 -7.675782e-01  4.609563e+04
6678.3529 -7.179806e-01  4.632400e+04
6678.6094 -7.434455e-01  4.620118e+04
6678.8659 -7.675445e-01  4.608479e+04
6679.1224 -7.238162e-01  4.628582e+04
6679.3788 -7.185370e-01  4.630698e+04
6679.6353 -7.153327e-01  4.631847e+04
6679.8918 -7.557674e-01  4.612580e+04
6680.1483 -7.936823e-01  4.594497e+04
6680.4047 -8.148448e-01  4.584257e+04
6680.6612 -7.942659e-01  4.593553e+04
6680.9177 -8.031651e-01  4.589059e+04
6681.1741 -8.443708e-01  4.569452e+04
6681.4306 -7.764088e-01  4.600932e+04
6681.6871 -8.376938e-01  4.571938e+04
6681.9436 -7.643672e-01  4.605936e+04
6682.2000 -7.504113e-01  4.612157e+04
6682.4565 -6.658714e-01  4.651410e+04
6682.7130 -4.811286e-01  4.737555e+04
6682.9695 -4.117968e-01  4.769700e+04
6683.2259 -3.760660e-01  4.786126e+04
6683.4824 -2.187547e-01  4.859446e+04
6683.7389 -1.648172e-01  4.884400e+04
6683.9953 -1.287238e-01  4.901008e+04
6684.2518  8.752755e-02  5.001920e+04
6684.5083  1.142710e-01  5.014161e+04
6684.7648  1.693258e-02  4.968344e+04
6685.0212  9.676941e-02  5.005436e+04
6685.2777  1.484909e-01  5.029377e+04
6685.5342  1.082364e-01  5.010283e+04
6685.7907  8.119678e-02  4.997377e+04
6686.0471  4.598710e-02  4.980651e+04
6686.3036  9.041358e-02  5.001193e+04
6686.5601  1.410595e-01  5.024650e+04
6686.8166  1.161868e-01  5.012773e+04
6687.0730  9.676897e-02  5.003452e+04
6687.3295  1.088727e-01  5.008885e+04
6687.5860  1.418502e-01  5.024089e+04
6687.8424  1.669958e-01  5.035632e+04
6688.0989  1.770311e-01  5.040108e+04
6688.3554  9.911437e-02  5.003433e+04
6688.6119  1.417395e-01  5.023166e+04
6688.8683  3.555645e-02  4.973272e+04
6689.1248  3.019475e-02  4.970558e+04
6689.3813  5.154062e-02  4.980345e+04
6689.6378  3.050413e-02  4.970304e+04
6689.8942  5.827337e-02  4.983104e+04
6690.1507  4.196483e-02  4.975283e+04
6690.4072  2.575428e-01  5.075970e+04
6690.6636  2.686957e-01  5.081006e+04
6690.9201  1.940550e-01  5.045900e+04
6691.1766  1.801931e-01  5.039238e+04
6691.4331  2.075261e-01  5.051855e+04
6691.6895  1.420609e-01  5.021053e+04
6691.9460  4.989545e-02  4.977761e+04
6692.2025  5.497722e-02  4.979976e+04
6692.4590  1.015865e-01  5.001627e+04
6692.7154  9.767205e-02  4.999640e+04
6692.9719  1.119700e-01  5.006178e+04
6693.2284  4.484487e-02  4.974620e+04
6693.4849  6.810550e-03  4.956677e+04
6693.7413  2.985753e-02  4.967320e+04
6693.9978  4.325050e-02  4.973448e+04
6694.2543  7.926548e-02  4.990164e+04
6694.5107  8.829267e-02  4.994256e+04
6694.7672  1.029270e-01  5.000975e+04
6695.0237  3.957307e-02  4.971204e+04
6695.2802  5.985373e-02  4.980571e+04
6695.5366  1.335091e-01  5.014917e+04
6695.7931  1.753969e-01  5.034401e+04
6696.0496  1.055529e-01  5.001606e+04
6696.3061  1.454848e-01  5.020181e+04
6696.5625  8.689839e-02  4.992660e+04
6696.8190  3.577608e-02  4.968635e+04
6697.0755  5.796973e-02  4.978919e+04
6697.3319  5.521638e-02  4.977532e+04
6697.5884  1.099888e-01  5.003067e+04
6697.8449  5.327275e-02  4.976436e+04
6698.1014 -5.845140e-02  4.924068e+04
6698.3578 -1.309260e-01  4.890070e+04
6698.6143  1.842298e-02  4.959870e+04
6698.8708 -1.024224e-01  4.903243e+04
6699.1273 -7.178292e-02  4.917503e+04
6699.3837 -1.241314e-01  4.892933e+04
6699.6402 -9.602341e-02  4.906013e+04
6699.8967  2.401973e-02  4.962115e+04
6700.1532  5.046470e-02  4.974423e+04
6700.4096 -3.543142e-02  4.934166e+04
6700.6661  6.562501e-02  4.981392e+04
6700.9226  1.793719e-02  4.959020e+04
6701.1790  4.734026e-02  4.972722e+04
6701.4355  2.906461e-02  4.964118e+04
6701.6920 -5.916643e-02  4.922782e+04
6701.9485  1.699228e-02  4.958370e+04
6702.2049  7.967681e-02  4.987657e+04
6702.4614  3.075860e-02  4.964724e+04
6702.7179  1.613793e-02  4.957842e+04
6702.9744  7.397953e-02  4.984870e+04
6703.2308  8.665469e-02  4.990766e+04
6703.4873  1.112740e-01  5.002253e+04
6703.7438  6.061061e-02  4.978516e+04
6704.0002  9.894797e-02  4.996427e+04
6704.2567  1.692399e-01  5.029292e+04
6704.5132  3.414352e-02  4.966054e+04
6704.7697  6.874681e-02  4.982225e+04
6705.0261  1.336051e-01  5.012555e+04
6705.2826  1.922251e-01  5.039968e+04
6705.5391  1.317615e-01  5.011661e+04
6705.7956  4.859395e-02  4.972733e+04
6706.0520  1.046911e-01  4.998973e+04
6706.3085  6.877238e-02  4.982158e+04
6706.5650  1.254095e-01  5.008654e+04
6706.8215  6.537841e-02  4.980561e+04
6707.0779  6.652048e-02  4.981094e+04
6707.3344  1.946324e-02  4.959076e+04
6707.5909  1.987434e-02  4.959271e+04
6707.8473  5.466077e-02  4.975554e+04
6708.1038 -2.919766e-02  4.936321e+04
6708.3603  1.109799e-01  5.001923e+04
6708.6168  1.307589e-01  5.011189e+04
6708.8732  2.973173e-02  4.963929e+04
6709.1297  9.893773e-02  4.996327e+04
6709.3862  1.851730e-01  5.036695e+04
6709.6427  2.237161e-01  5.054749e+04
6709.8991  1.864785e-01  5.037345e+04
6710.1556  7.181645e-02  4.983714e+04
6710.4121  1.822736e-01  5.035424e+04
6710.6685  1.078355e-01  5.000618e+04
6710.9250  9.976135e-02  4.996868e+04
6711.1815  4.401286e-02  4.970811e+04
6711.4380  5.019304e-02  4.973734e+04
6711.6944  7.191779e-02  4.983933e+04
6711.9509  9.215465e-02  4.993437e+04
6712.2074  1.679717e-02  4.958211e+04
6712.4639  8.749583e-02  4.991331e+04
6712.7203  1.279303e-01  5.010291e+04
6712.9768  1.394086e-01  5.015703e+04
6713.2333  4.411479e-02  4.971155e+04
6713.4898 -4.952646e-03  4.948239e+04
6713.7462  1.334608e-02  4.956848e+04
6714.0027  1.813946e-02  4.959138e+04
6714.2592  9.190693e-02  4.993704e+04
6714.5156 -5.870465e-02  4.923280e+04
6714.7721  5.023848e-02  4.974309e+04
6715.0286  2.087170e-02  4.960620e+04
6715.2851  1.928597e-01  5.041152e+04
6715.5415  3.947711e-03  4.952812e+04
6715.7980 -3.610458e-03  4.949332e+04
6716.0545  1.842307e-02  4.959701e+04
6716.3110  1.204956e-02  4.956779e+04
6716.5674  3.298297e-02  4.966636e+04
6716.8239  9.708294e-02  4.996692e+04
6717.0804 -1.118091e-03  4.950805e+04
6717.3368  2.435425e-02  4.962790e+04
6717.5933  7.497822e-02  4.986545e+04
6717.8498  3.882344e-02  4.969695e+04
6718.1063 -5.253195e-02  4.927016e+04
6718.3627  1.636726e-02  4.959326e+04
6718.6192 -9.051637e-02  4.909384e+04
6718.8757  3.869570e-02  4.969918e+04
6719.1322 -3.736357e-02  4.934401e+04
6719.3886 -6.721552e-03  4.948814e+04
6719.6451  1.722631e-02  4.960096e+04
6719.9016 -2.348951e-02  4.941121e+04
6720.1581 -6.139768e-02  4.923461e+04
6720.4145 -1.344779e-02  4.945977e+04
6720.6710 -1.245585e-01  4.894065e+04
6720.9275 -9.088485e-02  4.909903e+04
6721.1839 -6.588864e-02  4.921682e+04
6721.4404 -4.298657e-02  4.932481e+04
6721.6969 -5.531696e-02  4.926796e+04
6721.9534 -2.059659e-02  4.943127e+04
6722.2098 -5.569701e-02  4.926789e+04
6722.4663 -6.915467e-02  4.920579e+04
6722.7228 -1.012354e-01  4.905655e+04
6722.9793 -3.857382e-02  4.935065e+04
6723.2357 -3.313654e-02  4.937699e+04
6723.4922 -1.141275e-01  4.899892e+04
6723.7487 -8.171145e-02  4.915152e+04
6724.0051 -5.658758e-02  4.927000e+04
6724.2616 -1.775678e-01  4.870484e+04
6724.5181 -1.145983e-01  4.900043e+04
6724.7746 -1.332236e-02  4.947527e+04
6725.0310 -8.807386e-02  4.912645e+04
6725.2875 -4.903089e-02  4.931011e+04
6725.5440 -1.108004e-01  4.902204e+04
6725.8005 -1.221912e-01  4.896972e+04
6726.0569 -4.720901e-02  4.932157e+04
6726.3134 -3.086167e-02  4.939906e+04
6726.5699 -7.091185e-02  4.921266e+04
6726.8264 -1.674681e-01  4.876186e+04
6727.0828 -1.917001e-01  4.864948e+04
6727.3393 -1.528025e-01  4.883252e+04
6727.5958 -7.037143e-02  4.921927e+04
6727.8522 -6.070406e-02  4.926554e+04
6728.1087 -8.112359e-02  4.917104e+04
6728.3652 -1.311717e-01  4.893790e+04
6728.6217 -1.131513e-01  4.902328e+04
6728.8781 -1.429081e-01  4.888510e+04
6729.1346 -1.578260e-01  4.881637e+04
6729.3911 -9.432125e-02  4.911460e+04
6729.6476 -1.371150e-01  4.891544e+04
6729.9040 -1.090544e-01  4.904783e+04
6730.1605 -1.104503e-01  4.904239e+04
6730.4170 -1.761373e-01  4.873612e+04
6730.6735 -8.841965e-02  4.914768e+04
6730.9299 -1.169963e-01  4.901508e+04
6731.1864 -5.806084e-02  4.929197e+04
6731.4429 -4.871975e-02  4.933680e+04
6731.6993 -3.688627e-02  4.939330e+04
6731.9558 -1.265259e-01  4.897499e+04
6732.2123 -2.057943e-01  4.860521e+04
6732.4688 -2.188330e-01  4.854534e+04
6732.7252 -1.709664e-01  4.877047e+04
6732.9817 -1.787948e-01  4.873500e+04
6733.2382 -1.163288e-01  4.902845e+04
6733.4947 -1.413196e-01  4.891268e+04
6733.7511 -1.852338e-01  4.870836e+04
6734.0076 -1.089993e-01  4.906625e+04
6734.2641 -1.365568e-01  4.893848e+04
6734.5205 -4.831899e-02  4.935255e+04
6734.7770 -1.660907e-01  4.880266e+04
6735.0335 -2.032055e-01  4.863018e+04
6735.2900 -1.171987e-01  4.903383e+04
6735.5464 -1.769854e-01  4.875527e+04
6735.8029 -7.044521e-02  4.925501e+04
6736.0594 -2.155482e-01  4.857725e+04
6736.3159 -1.547479e-01  4.886296e+04
6736.5723 -1.329171e-01  4.896633e+04
6736.8288 -6.302841e-02  4.929458e+04
6737.0853 -1.409809e-01  4.893105e+04
6737.3418 -8.552866e-02  4.919176e+04
6737.5982 -1.328281e-01  4.897167e+04
6737.8547 -1.065757e-01  4.909575e+04
6738.1112 -1.394240e-01  4.894329e+04
6738.3676 -2.278033e-01  4.853099e+04
6738.6241 -2.722195e-01  4.832441e+04
6738.8806 -1.350677e-01  4.896743e+04
6739.1371 -9.129606e-02  4.917351e+04
6739.3935 -1.452974e-01  4.892209e+04
6739.6500 -1.503743e-01  4.889960e+04
6739.9065 -1.862870e-01  4.873282e+04
6740.1630 -1.661553e-01  4.882830e+04
6740.4194 -2.312535e-01  4.852497e+04
6740.6759 -2.034114e-01  4.865653e+04
6740.9324 -2.257601e-01  4.855324e+04
6741.1888 -1.477303e-01  4.891965e+04
6741.4453 -1.841168e-01  4.875068e+04
6741.7018 -1.747795e-01  4.879567e+04
6741.9583 -1.522230e-01  4.890252e+04
6742.2147 -1.963312e-01  4.869743e+04
6742.4712 -1.974278e-01  4.869361e+04
6742.7277 -1.491598e-01  4.892077e+04
6742.9842 -1.895862e-01  4.873292e+04
6743.2406 -2.067290e-01  4.865402e+04
6743.4971 -1.732734e-01  4.881189e+04
6743.7536 -1.250659e-01  4.903879e+04
6744.0101 -1.484267e-01  4.893080e+04
6744.2665 -2.313840e-01  4.854396e+04
6744.5230 -1.356373e-01  4.899331e+04
6744.7795 -2.345173e-01  4.853196e+04
6745.0359 -2.581655e-01  4.842265e+04
6745.2924 -2.484806e-01  4.846931e+04
6745.5489 -2.387981e-01  4.851596e+04
6745.8054 -2.291146e-01  4.856262e+04
6746.0618 -2.194308e-01  4.860929e+04
6746.3183 -2.097460e-01  4.865596e+04
6746.5748 -2.000618e-01  4.870263e+04
6746.8313 -1.903741e-01  4.874932e+04
6747.0877 -1.806895e-01  4.879600e+04
6747.3442 -1.710029e-01  4.884269e+04
6747.6007 -1.613145e-01  4.888939e+04
6747.8571 -1.516241e-01  4.893611e+04
6748.1136 -1.419351e-01  4.898282e+04
6748.3701 -1.322484e-01  4.902952e+04
6748.6266 -1.225564e-01  4.907625e+04
6748.8830 -1.128641e-01  4.912299e+04
6749.1395 -1.031732e-01  4.916972e+04
6749.3960 -9.348192e-02  4.921645e+04
6749.6525 -8.378787e-02  4.926320e+04
6749.9089 -7.409350e-02  4.930996e+04
6750.1654 -6.439795e-02  4.935672e+04
6750.4219 -5.470289e-02  4.940348e+04
6750.6784 -4.500498e-02  4.945026e+04
6750.9348 -3.531003e-02  4.949702e+04
6751.1913 -2.561053e-02  4.954381e+04
6751.4478 -1.590731e-02  4.959062e+04
6751.7042 -6.212866e-03  4.963739e+04
6751.9607  3.488671e-03  4.968420e+04
6752.2172  1.318980e-02  4.973100e+04
6752.4737  2.289387e-02  4.977782e+04
6752.7301  3.259757e-02  4.982464e+04
6752.9866  4.229922e-02  4.987145e+04
6753.2431  5.200554e-02  4.991829e+04
6753.4996  6.171319e-02  4.996513e+04
6753.7560  7.141884e-02  5.001197e+04
6754.0125  8.112752e-02  5.005882e+04
6754.2690  9.083425e-02  5.010566e+04
6754.5254  1.005457e-01  5.015253e+04
6754.7819  1.102561e-01  5.019939e+04
6755.0384  1.199696e-01  5.024627e+04
6755.2949  1.296803e-01  5.029314e+04
6755.5513  1.393942e-01  5.034002e+04
6755.8078  1.491088e-01  5.038691e+04
6756.0643  1.588273e-01  5.043382e+04
6756.3208  1.685441e-01  5.048071e+04
6756.5772  1.782649e-01  5.052763e+04
6756.8337  1.879839e-01  5.057454e+04
6757.0902  1.977037e-01  5.062146e+04
6757.3467  2.074260e-01  5.066838e+04
6757.6031  2.171508e-01  5.071532e+04
6757.8596  2.268763e-01  5.076226e+04
6758.1161  2.366011e-01  5.080920e+04
6758.3725  2.465814e-01  5.085733e+04
6758.6290  2.570793e-01  5.090789e+04
6758.8855  2.682460e-01  5.096157e+04
6759.1420  2.856547e-01  5.104446e+04
6759.3984  2.566310e-01  5.091008e+04
6759.6549  2.253275e-01  5.076504e+04
6759.9114  1.976115e-01  5.063677e+04
6760.1679  2.269863e-01  5.077565e+04
6760.4243  1.614667e-01  5.047050e+04
6760.6808  2.203532e-01  5.074746e+04
6760.9373  2.300025e-01  5.079404e+04
6761.1937  2.126755e-01  5.071438e+04
6761.4502  2.332056e-01  5.081187e+04
6761.7067  2.358072e-01  5.082546e+04
6761.9632  2.320029e-01  5.080907e+04
6762.2196  2.547927e-01  5.091712e+04
6762.4761  1.947087e-01  5.063738e+04
6762.7326  2.095874e-01  5.070841e+04
6762.9891  2.449128e-01  5.087511e+04
6763.2455  2.904126e-01  5.108941e+04
6763.5020  2.051128e-01  5.069167e+04
6763.7585  1.643323e-01  5.050224e+04
6764.0150  2.005197e-01  5.067296e+04
6764.2714  1.985158e-01  5.066497e+04
6764.5279  1.240377e-01  5.031785e+04
6764.7844  1.896522e-01  5.062625e+04
6765.0408  2.250020e-01  5.079303e+04
6765.2973  1.827738e-01  5.059680e+04
6765.5538  2.144702e-01  5.074648e+04
6765.8103  1.793835e-01  5.058365e+04
6766.0667  1.597001e-01  5.049290e+04
6766.3232  1.360620e-01  5.038363e+04
6766.5797  9.007745e-02  5.016980e+04
6766.8362  2.939013e-02  4.988716e+04
6767.0926  1.266523e-01  5.034359e+04
6767.3491  1.473738e-01  5.044187e+04
6767.6056  1.039306e-01  5.023990e+04
6767.8620  1.014277e-01  5.022949e+04
6768.1185  2.195657e-01  5.078358e+04
6768.3750  1.665782e-01  5.053692e+04
6768.6315  1.402504e-01  5.041500e+04
6768.8879  1.446435e-01  5.043683e+04
6769.1444  1.012879e-01  5.023521e+04
6769.4009  6.251325e-02  5.005503e+04
6769.6574  8.070601e-03  4.980152e+04
6769.9138  9.078411e-02  5.018978e+04
6770.1703  1.599610e-01  5.051470e+04
6770.4268  1.308464e-01  5.037967e+04
6770.6833  1.337756e-01  5.039457e+04
6770.9397  1.225030e-01  5.034301e+04
6771.1962  1.213810e-01  5.033893e+04
6771.4527  1.315314e-01  5.038759e+04
6771.7091  1.585350e-01  5.051509e+04
6771.9656  1.525425e-01  5.048818e+04
6772.2221  2.004185e-01  5.071333e+04
6772.4786  1.684043e-01  5.056463e+04
6772.7350  1.524715e-01  5.049117e+04
6772.9915  2.141327e-01  5.078078e+04
6773.2480  2.222035e-01  5.081961e+04
6773.5045  1.104709e-01  5.029783e+04
6773.7609  1.534575e-01  5.050000e+04
6774.0174  1.682729e-01  5.057034e+04
6774.2739  9.799546e-02  5.024250e+04
6774.5303  3.994573e-02  4.997185e+04
6774.7868  1.368418e-01  5.042621e+04
6775.0433  1.333700e-01  5.041091e+04
6775.2998  1.117026e-01  5.031045e+04
6775.5562  1.619635e-01  5.054654e+04
6775.8127  1.297509e-01  5.039670e+04
6776.0692  3.190622e-02  4.993972e+04
6776.3257  1.603635e-01  5.054165e+04
6776.5821  1.060661e-01  5.028841e+04
6776.8386  8.490490e-02  5.019019e+04
6777.0951  1.300511e-01  5.040222e+04
6777.3516  9.009805e-02  5.021603e+04
6777.6080  3.718801e-02  4.996919e+04
6777.8645  2.344859e-03  4.980686e+04
6778.1210  1.930643e-02  4.988691e+04
6778.3774  6.213218e-02  5.008797e+04
6778.6339  2.177273e-02  4.989975e+04
6778.8904  1.270475e-02  4.985793e+04
6779.1469  7.083408e-02  5.013052e+04
6779.4033  1.381779e-01  5.044620e+04
6779.6598  1.048412e-01  5.029073e+04
6779.9163  7.095882e-02  5.013269e+04
6780.1728  8.641860e-02  5.020550e+04
6780.4292  1.093904e-01  5.031344e+04
6780.6857  7.699868e-02  5.016228e+04
6780.9422  6.651686e-03  4.983349e+04
6781.1987  8.446737e-03  4.984224e+04
6781.4551 -1.014528e-03  4.979829e+04
6781.7116 -2.738776e-02  4.967517e+04
6781.9681 -8.484176e-03  4.976388e+04
6782.2245  6.394006e-02  5.010298e+04
6782.4810  1.930799e-01  5.070745e+04
6782.7375  1.594640e-01  5.055030e+04
6782.9940 -2.528360e-02  4.968593e+04
6783.2504 -9.836566e-04  4.979971e+04
6783.5069  4.789921e-02  5.002848e+04
6783.7634 -2.558358e-02  4.968464e+04
6784.0199 -9.717225e-02  4.934962e+04
6784.2763  3.308782e-03  4.981972e+04
6784.5328 -5.873775e-02  4.952927e+04
6784.7893  9.765905e-02  5.026093e+04
6785.0457 -2.798850e-02  4.967279e+04
6785.3022 -2.475008e-02  4.968770e+04
6785.5587 -7.574125e-02  4.944882e+04
6785.8152  9.575950e-02  5.025098e+04
6786.0716  1.091012e-02  4.985357e+04
6786.3281  5.265916e-02  5.004851e+04
6786.5846  3.697028e-02  4.997463e+04
6786.8411  4.682473e-02  5.002023e+04
6787.0975 -5.450053e-02  4.954554e+04
6787.3540 -3.732261e-02  4.962531e+04
6787.6105  4.418911e-02  5.000606e+04
6787.8670 -1.130382e-02  4.974569e+04
6788.1234 -5.523719e-02  4.953935e+04
6788.3799  1.161055e-02  4.985134e+04
6788.6364 -2.652780e-02  4.967201e+04
6788.8928  4.062981e-02  4.998534e+04
6789.1493  2.428117e-02  4.990787e+04
6789.4058 -9.154941e-03  4.975038e+04
6789.6623 -1.242445e-01  4.921077e+04
6789.9187 -3.635959e-02  4.962086e+04
6790.1752 -6.932259e-02  4.946542e+04
6790.4317 -4.219145e-02  4.959111e+04
6790.6882 -5.845900e-02  4.951368e+04
6790.9446 -3.969782e-02  4.960009e+04
6791.2011 -2.097696e-02  4.968625e+04
6791.4576 -8.119812e-03  4.974491e+04
6791.7140 -5.810734e-02  4.950944e+04
6791.9705 -1.011941e-01  4.930620e+04
6792.2270 -8.059729e-02  4.940088e+04
6792.4835 -3.987271e-02  4.958968e+04
6792.7399 -1.616298e-02  4.969880e+04
6792.9964 -3.196755e-02  4.962295e+04
6793.2529  6.260171e-03  4.979986e+04
6793.5094  2.064465e-04  4.976950e+04
6793.7658 -3.690926e-03  4.974916e+04
6794.0223 -2.465058e-02  4.964891e+04
6794.2788  4.620335e-03  4.978363e+04
6794.5353 -7.838660e-02  4.939290e+04
6794.7917 -1.443351e-01  4.908192e+04
6795.0482 -5.549753e-02  4.949514e+04
6795.3047 -5.021659e-02  4.951730e+04
6795.5611 -4.449004e-02  4.954148e+04
6795.8176 -6.759670e-02  4.943065e+04
6796.0741 -8.946663e-03  4.970231e+04
6796.3306 -1.966829e-02  4.964928e+04
6796.5870 -1.734460e-02  4.965721e+04
6796.8435 -4.711233e-02  4.951489e+04
6797.1000 -3.325215e-02  4.957664e+04
6797.3565 -5.127177e-03  4.970505e+04
6797.6129 -1.242552e-02  4.966762e+04
6797.8694  5.558048e-02  4.998247e+04
6798.1259  5.830102e-02  4.999175e+04
6798.3823 -8.008587e-03  4.967793e+04
6798.6388 -1.012265e-01  4.923811e+04
6798.8953 -1.588666e-01  4.896467e+04
6799.1518 -1.595544e-01  4.895764e+04
6799.4082 -7.484458e-02  4.935011e+04
6799.6647 -1.110719e-01  4.917660e+04
6799.9212 -9.488250e-02  4.924826e+04
6800.1777 -3.783242e-02  4.951102e+04
6800.4341 -1.245949e-01  4.910075e+04
6800.6906 -1.559731e-01  4.894954e+04
6800.9471 -1.334654e-01  4.905038e+04
6801.2036 -1.086197e-01  4.916205e+04
6801.4600 -9.230161e-02  4.923372e+04
6801.7165 -9.776007e-02  4.920339e+04
6801.9730 -1.290211e-01  4.905223e+04
6802.2294 -6.368317e-02  4.935296e+04
6802.4859 -1.097046e-01  4.913252e+04
6802.7424 -1.379267e-02  4.957611e+04
6802.9989 -3.081744e-02  4.949113e+04
6803.2553 -8.509547e-02  4.923173e+04
6803.5118 -8.251081e-02  4.923829e+04
6803.7683 -5.597953e-02  4.935680e+04
6804.0248 -8.899006e-02  4.919658e+04
6804.2812 -1.037761e-01  4.912152e+04
6804.5377 -1.016664e-01  4.912541e+04
6804.7942 -1.295975e-01  4.898862e+04
6805.0506  2.541162e-02  4.970773e+04
6805.3071 -4.675090e-02  4.936374e+04
6805.5636 -7.005215e-02  4.924826e+04
6805.8201 -7.926896e-02  4.919856e+04
6806.0765 -7.440193e-02  4.921465e+04
6806.3330 -1.868360e-02  4.946856e+04
6806.5895  3.515844e-02  4.971357e+04
6806.8460 -6.143136e-03  4.951325e+04
6807.1024  4.793068e-02  4.975909e+04
6807.3589 -1.376163e-02  4.946311e+04
6807.6154 -4.769463e-02  4.929690e+04
6807.8719 -3.779064e-02  4.933568e+04
6808.1283 -6.153667e-02  4.921688e+04
6808.3848 -3.566505e-02  4.933011e+04
6808.6413  6.742856e-03  4.952060e+04
6808.8977  1.145318e-03  4.948632e+04
6809.1542 -4.267355e-02  4.927306e+04
6809.4107 -1.567737e-02  4.939103e+04
6809.6672 -7.594340e-02  4.910054e+04
6809.9236 -1.410663e-01  4.878719e+04
6810.1801 -6.493203e-02  4.913468e+04
6810.4366 -3.954330e-02  4.924458e+04
6810.6931 -3.457737e-02  4.925877e+04
6810.9495 -9.473105e-02  4.896812e+04
6811.2060 -1.294906e-01  4.879614e+04
6811.4625 -2.100945e-01  4.840951e+04
6811.7189 -9.376848e-02  4.894422e+04
6811.9754 -8.392067e-02  4.898054e+04
6812.2319 -1.230229e-01  4.878767e+04
6812.4884 -2.476902e-01  4.819427e+04
6812.7448 -1.333560e-01  4.871907e+04
6813.0013 -6.547675e-02  4.902635e+04
