# Wavelength Flux(Normalised) Flux(Original)
6652.2017  8.499953e-03  5.804338e+04
6652.4559  8.827595e-03  5.807746e+04
6652.7101  7.896017e-03  5.797798e+04
6652.9643  8.675348e-03  5.806029e+04
6653.2185  9.233654e-03  5.811927e+04
6653.4727  3.050289e-03  5.746253e+04
6653.7270  8.719171e-03  5.806444e+04
6653.9812  6.096864e-03  5.778609e+04
6654.2354  2.816108e-03  5.743795e+04
6654.4896  3.348705e-03  5.749486e+04
6654.7438  4.122360e-03  5.757750e+04
6654.9980  4.632426e-03  5.763227e+04
6655.2522  8.271207e-03  5.801940e+04
6655.5065  4.934028e-03  5.766592e+04
6655.7607  6.527509e-03  5.783612e+04
6656.0149  8.269116e-03  5.802218e+04
6656.2691  5.018740e-03  5.767830e+04
6656.5233  2.397796e-03  5.740138e+04
6656.7775  3.004492e-03  5.746730e+04
6657.0317  9.636648e-04  5.725223e+04
6657.2860  3.616774e-03  5.753570e+04
6657.5402  5.253245e-03  5.771134e+04
6657.7944  2.177692e-03  5.738676e+04
6658.0486  2.822513e-03  5.745734e+04
6658.3028  6.201660e-04  5.722573e+04
6658.5570 -6.958377e-04  5.708834e+04
6658.8112  1.929136e-03  5.736955e+04
6659.0655  6.998821e-05  5.717473e+04
6659.3197 -1.349209e-03  5.702674e+04
6659.5739 -1.131707e-03  5.705266e+04
6659.8281 -8.065957e-03  5.631929e+04
6660.0823 -9.378947e-03  5.618292e+04
6660.3365 -4.789650e-03  5.667339e+04
6660.5907 -1.032877e-03  5.707558e+04
6660.8450  2.077891e-03  5.740928e+04
6661.0992  6.431015e-04  5.726042e+04
6661.3534  3.875236e-03  5.760723e+04
6661.6076  2.911646e-03  5.750862e+04
6661.8618  4.504602e-03  5.768159e+04
6662.1160  4.381562e-03  5.767245e+04
6662.3702  7.093791e-03  5.796447e+04
6662.6245  5.162410e-03  5.776352e+04
6662.8787  5.448997e-04  5.727745e+04
6663.1329 -7.988008e-04  5.713911e+04
6663.3871  1.886239e-03  5.742865e+04
6663.6413  3.154943e-03  5.756790e+04
6663.8955  5.041810e-04  5.729106e+04
6664.1497  3.128778e-03  5.757448e+04
6664.4040  3.467597e-03  5.761528e+04
6664.6582  3.657313e-03  5.764034e+04
6664.9124  4.298605e-03  5.771345e+04
6665.1666  3.444043e-04  5.729868e+04
6665.4208  4.549109e-03  5.775034e+04
6665.6750  3.266575e-03  5.761944e+04
6665.9292  8.413400e-03  5.817132e+04
6666.1835  8.579281e-03  5.819439e+04
6666.4377  7.740608e-03  5.811088e+04
6666.6919  9.266037e-03  5.827848e+04
6666.9461  9.235122e-03  5.828091e+04
6667.2003  6.840827e-03  5.803246e+04
6667.4545  4.974344e-03  5.784014e+04
6667.7087  7.827010e-03  5.814900e+04
6667.9630  8.225434e-03  5.819733e+04
6668.2172  7.543204e-03  5.813099e+04
6668.4714  7.438941e-03  5.812609e+04
6668.7256  8.724856e-03  5.826889e+04
6668.9798  2.005950e-03  5.756177e+04
6669.2340  3.467475e-03  5.772335e+04
6669.4882  4.804890e-03  5.787182e+04
6669.7425  5.858038e-03  5.799018e+04
6669.9967  1.131758e-02  5.857649e+04
6670.2509  8.733915e-03  5.830880e+04
6670.5051  7.501460e-03  5.818466e+04
6670.7593  6.493894e-03  5.808446e+04
6671.0135  5.172258e-03  5.795096e+04
6671.2677  4.306713e-03  5.786596e+04
6671.5220  1.933255e-03  5.762090e+04
6671.7762  4.982034e-04  5.747554e+04
6672.0304 -8.860767e-04  5.733562e+04
6672.2846  2.345923e-03  5.768593e+04
6672.5388  8.541494e-03  5.835097e+04
6672.7930  9.413720e-03  5.845081e+04
6673.0472  1.052796e-02  5.857639e+04
6673.3015  1.825493e-02  5.940419e+04
6673.5557  2.300061e-02  5.991547e+04
6673.8099  2.286541e-02  5.990852e+04
6674.0641  2.698122e-02  6.035300e+04
6674.3183  3.387978e-02  6.109300e+04
6674.5725  3.859176e-02  6.160087e+04
6674.8267  3.567331e-02  6.129854e+04
6675.0810  3.262790e-02  6.098277e+04
6675.3352  3.621906e-02  6.137172e+04
6675.5894  3.314668e-02  6.105315e+04
6675.8436  2.807719e-02  6.052255e+04
6676.0978  3.212402e-02  6.095998e+04
6676.3520  3.279282e-02  6.103875e+04
6676.6062  3.453956e-02  6.123201e+04
6676.8605  3.019032e-02  6.077799e+04
6677.1147  2.724015e-02  6.047256e+04
6677.3689  3.063018e-02  6.084037e+04
6677.6231  3.703478e-02  6.152830e+04
6677.8773  3.863312e-02  6.170590e+04
6678.1315  4.144232e-02  6.201209e+04
6678.3857  4.642500e-02  6.254909e+04
6678.6400  4.945191e-02  6.287842e+04
6678.8942  5.168750e-02  6.312374e+04
6679.1484  5.270934e-02  6.324019e+04
6679.4026  4.712662e-02  6.265535e+04
6679.6568  4.870941e-02  6.283138e+04
6679.9110  4.037165e-02  6.195401e+04
6680.1652  3.256334e-02  6.113286e+04
6680.4195  3.582542e-02  6.148721e+04
6680.6737  2.546497e-02  6.039506e+04
6680.9279  2.137970e-02  5.996924e+04
6681.1821  1.519721e-02  5.932072e+04
6681.4363  1.867446e-02  5.969790e+04
6681.6905  1.636786e-02  5.946093e+04
6681.9447  1.572701e-02  5.940082e+04
6682.1990  1.163680e-02  5.897443e+04
6682.4532  1.178802e-02  5.899840e+04
6682.7074  6.558189e-03  5.845098e+04
6682.9616  6.233368e-03  5.842438e+04
6683.2158  7.243295e-03  5.853948e+04
6683.4700  3.339124e-03  5.813277e+04
6683.7242  7.312818e-03  5.856254e+04
6683.9785  6.357071e-03  5.846886e+04
6684.2327  3.267942e-03  5.814862e+04
6684.4869  2.563337e-03  5.808156e+04
6684.7411  3.464992e-03  5.818503e+04
6684.9953 -2.309520e-03  5.757957e+04
6685.2495  7.092376e-03  5.858557e+04
6685.5037  5.624086e-03  5.843729e+04
6685.7580 -2.731265e-03  5.755769e+04
6686.0122  1.172211e-03  5.797974e+04
6686.2664  6.140526e-03  5.851482e+04
6686.5206  6.543054e-03  5.856505e+04
6686.7748  1.156400e-03  5.800053e+04
6687.0290  5.635488e-03  5.848354e+04
6687.2832  3.854505e-03  5.830179e+04
6687.5375  2.002069e-03  5.811241e+04
6687.7917  4.254770e-03  5.835888e+04
6688.0459  3.449223e-03  5.828056e+04
6688.3001  3.227161e-03  5.826415e+04
6688.5543 -2.300144e-03  5.768436e+04
6688.8085 -2.286136e-03  5.769291e+04
6689.0627 -1.153153e-03  5.782022e+04
6689.3170 -1.150155e-03  5.782749e+04
6689.5712 -2.009572e-03  5.774312e+04
6689.8254 -5.911571e-04  5.790057e+04
6690.0796  2.207772e-05  5.797246e+04
6690.3338  6.494303e-03  5.866641e+04
6690.5880  1.461691e-03  5.813867e+04
6690.8422  3.260581e-03  5.833626e+04
6691.0965  2.098777e-03  5.821941e+04
6691.3507  2.313263e-03  5.824862e+04
6691.6049  2.691423e-03  5.829514e+04
6691.8591 -2.525432e-04  5.798884e+04
6692.1133  4.836497e-04  5.807323e+04
6692.3675  9.753995e-04  5.813160e+04
6692.6217 -1.658635e-03  5.785798e+04
6692.8760 -4.626695e-04  5.799096e+04
6693.1302 -1.331652e-03  5.790460e+04
6693.3844 -7.891580e-03  5.721388e+04
6693.6386 -1.300453e-02  5.667671e+04
6693.8928 -5.889695e-03  5.743786e+04
6694.1470 -8.696587e-04  5.797648e+04
6694.4012 -4.786030e-03  5.756612e+04
6694.6555  1.028211e-03  5.818890e+04
6694.9097  6.162726e-03  5.873941e+04
6695.1639 -1.891042e-03  5.788946e+04
6695.4181 -2.509929e-03  5.782887e+04
6695.6723 -4.658294e-04  5.805096e+04
6695.9265 -9.694071e-04  5.800243e+04
6696.1807 -2.428443e-03  5.785234e+04
6696.4350 -5.994967e-03  5.747838e+04
6696.6892  2.774904e-04  5.814906e+04
6696.9434 -2.321990e-03  5.787759e+04
6697.1976 -3.947405e-03  5.770944e+04
6697.4518 -1.956212e-03  5.792521e+04
6697.7060 -1.808052e-03  5.794518e+04
6697.9602 -6.443461e-03  5.745711e+04
6698.2145 -1.278731e-02  5.678752e+04
6698.4687 -1.085863e-02  5.699623e+04
6698.7229 -1.782306e-02  5.626052e+04
6698.9771 -1.633037e-02  5.642272e+04
6699.2313 -1.681032e-02  5.637534e+04
6699.4855 -1.182687e-02  5.690797e+04
6699.7397 -4.890691e-03  5.764784e+04
6699.9939 -9.245354e-03  5.718869e+04
6700.2482 -6.160569e-03  5.751937e+04
6700.5024 -6.475255e-03  5.748896e+04
6700.7566 -2.154796e-03  5.795061e+04
6701.0108 -6.342560e-03  5.750871e+04
6701.2650 -5.492113e-03  5.760166e+04
6701.5192 -4.109600e-03  5.775099e+04
6701.7734 -5.606182e-03  5.759448e+04
6702.0277 -5.201811e-03  5.763970e+04
6702.2819 -5.561668e-03  5.760365e+04
6702.5361 -1.611220e-03  5.802515e+04
6702.7903 -7.109736e-03  5.744320e+04
6703.0445 -5.204749e-03  5.764726e+04
6703.2987 -2.705938e-03  5.791424e+04
6703.5529 -5.544531e-03  5.761434e+04
6703.8072 -4.934487e-03  5.768051e+04
6704.0614 -3.890143e-03  5.779266e+04
6704.3156 -2.114943e-03  5.798228e+04
6704.5698 -1.325135e-03  5.806713e+04
6704.8240 -1.714176e-03  5.802668e+04
6705.0782 -2.658472e-03  5.792713e+04
6705.3324 -4.758059e-03  5.770478e+04
6705.5867  1.201420e-03  5.833803e+04
6705.8409  3.940366e-04  5.825261e+04
6706.0951 -1.630199e-03  5.803784e+04
6706.3493 -2.745909e-03  5.791941e+04
6706.6035  3.525032e-04  5.824831e+04
6706.8577  1.972524e-03  5.842009e+04
6707.1119 -2.459391e-03  5.794911e+04
6707.3662 -4.837850e-03  5.769603e+04
6707.6204 -2.209646e-03  5.797443e+04
6707.8746 -9.058893e-04  5.811206e+04
6708.1288 -3.080307e-03  5.788022e+04
6708.3830 -4.462204e-04  5.815882e+04
6708.6372 -3.828387e-03  5.779845e+04
6708.8914 -5.103815e-04  5.814939e+04
6709.1457 -8.949442e-03  5.725177e+04
6709.3999 -1.386118e-02  5.672854e+04
6709.6541 -5.383230e-03  5.762694e+04
6709.9083 -3.677680e-03  5.780607e+04
6710.1625 -4.659663e-03  5.769969e+04
6710.4167 -3.896669e-03  5.777844e+04
6710.6709 -2.785374e-03  5.789403e+04
6710.9252 -4.350344e-03  5.772530e+04
6711.1794 -5.282048e-03  5.762366e+04
6711.4336 -4.830273e-03  5.766877e+04
6711.6878 -3.383678e-03  5.781937e+04
6711.9420 -2.055049e-03  5.795729e+04
6712.1962 -6.222663e-03  5.751145e+04
6712.4504 -5.355357e-03  5.760009e+04
6712.7047 -1.844140e-03  5.796931e+04
6712.9589 -1.258808e-03  5.802771e+04
6713.2131 -7.856755e-03  5.732320e+04
6713.4673 -3.092579e-02  5.486959e+04
6713.7215 -3.730487e-02  5.418802e+04
6713.9757 -3.309181e-02  5.463102e+04
6714.2299 -7.316786e-03  5.736339e+04
6714.4842  1.470326e-03  5.829177e+04
6714.7384 -1.178413e-03  5.800570e+04
6714.9926 -2.768300e-03  5.783191e+04
6715.2468  4.382073e-03  5.858605e+04
6715.5010  3.040931e-03  5.843837e+04
6715.7552  9.811366e-04  5.821423e+04
6716.0094  5.921987e-03  5.873329e+04
6716.2637 -5.193285e-03  5.754730e+04
6716.5179 -9.222123e-03  5.711362e+04
6716.7721 -2.553566e-03  5.781569e+04
6717.0263 -2.917897e-03  5.777082e+04
6717.2805 -2.188873e-03  5.784190e+04
6717.5347 -4.223756e-03  5.761934e+04
6717.7889 -6.218150e-03  5.740094e+04
6718.0432 -5.186041e-03  5.750375e+04
6718.2974 -2.599675e-03  5.777144e+04
6718.5516 -5.366152e-03  5.747060e+04
6718.8058 -7.854996e-05  5.802482e+04
6719.0600  5.131220e-03  5.857063e+04
6719.3142  2.260479e-03  5.825827e+04
6719.5684  2.389851e-04  5.803594e+04
6719.8227 -1.500604e-03  5.784339e+04
6720.0769 -2.977239e-03  5.767862e+04
6720.3311 -3.482502e-03  5.761684e+04
6720.5853 -1.246509e-03  5.784600e+04
6720.8395 -1.357140e-03  5.782583e+04
6721.0937 -1.817458e-03  5.776838e+04
6721.3479 -1.348139e-03  5.780950e+04
6721.6022 -2.916369e-03  5.763412e+04
6721.8564 -6.189132e-04  5.786907e+04
6722.1106  2.882379e-03  5.823171e+04
6722.3648  2.638829e-03  5.819655e+04
6722.6190 -1.283425e-03  5.777064e+04
6722.8732 -7.085546e-03  5.714497e+04
6723.1274 -6.471556e-04  5.781891e+04
6723.3817  5.822805e-03  5.849605e+04
6723.6359  1.738059e-03  5.805232e+04
6723.8901 -6.456720e-03  5.717202e+04
6724.1443 -6.836898e-03  5.712138e+04
6724.3985 -2.942371e-03  5.752449e+04
6724.6527 -1.485496e-03  5.766863e+04
6724.9069  6.863289e-03  5.854445e+04
6725.1612  8.572350e-04  5.789587e+04
6725.4154 -4.838160e-03  5.728015e+04
6725.6696 -3.919967e-04  5.774116e+04
6725.9238 -3.616748e-03  5.738751e+04
6726.1780  2.418500e-04  5.778587e+04
6726.4322  1.500068e-03  5.790797e+04
6726.6864  1.153296e-03  5.785952e+04
6726.9407 -1.476176e-03  5.756856e+04
6727.1949 -1.197253e-03  5.758629e+04
6727.4491 -3.300558e-03  5.735094e+04
6727.7033 -1.923366e-03  5.748503e+04
6727.9575  5.608138e-04  5.773654e+04
6728.2117 -4.909857e-03  5.714325e+04
6728.4659 -7.360639e-03  5.687050e+04
6728.7202 -6.172150e-03  5.698406e+04
6728.9744 -1.586243e-03  5.745825e+04
6729.2286 -3.336532e-03  5.725952e+04
6729.4828 -5.167070e-03  5.705214e+04
6729.7370 -8.694684e-03  5.666445e+04
6729.9912 -6.552145e-03  5.687871e+04
6730.2454  3.661248e-05  5.756498e+04
6730.4997 -2.553979e-03  5.727643e+04
6730.7539 -1.370779e-03  5.738848e+04
6731.0081 -4.266419e-03  5.706732e+04
6731.2623 -3.686638e-03  5.711508e+04
6731.5165 -1.362236e-03  5.734798e+04
6731.7707  8.984796e-04  5.757400e+04
6732.0249 -3.947977e-03  5.704526e+04
6732.2792 -6.326786e-03  5.677843e+04
6732.5334 -5.391000e-03  5.686345e+04
6732.7876  4.460576e-04  5.746881e+04
6733.0418 -8.271545e-03  5.652859e+04
6733.2960 -3.347527e-03  5.703680e+04
6733.5502 -4.203643e-04  5.733287e+04
6733.8044 -7.684335e-03  5.654671e+04
6734.0587  2.510850e-04  5.737438e+04
6734.3129 -7.021864e-03  5.658707e+04
6734.5671 -2.320145e-03  5.707119e+04
6734.8213 -7.972267e-04  5.721768e+04
6735.0755  1.733826e-03  5.747112e+04
6735.3297  5.911079e-04  5.733439e+04
6735.5839 -2.316373e-03  5.701017e+04
6735.8382 -5.479970e-03  5.665868e+04
6736.0924 -2.938445e-03  5.691289e+04
6736.3466 -5.659975e-03  5.660816e+04
6736.6008  1.583709e-03  5.736150e+04
6736.8550 -5.696298e-04  5.711695e+04
6737.1092 -3.682576e-03  5.677043e+04
6737.3634  3.853875e-05  5.714950e+04
6737.6177  1.949412e-03  5.733627e+04
6737.8719  2.192438e-05  5.711540e+04
6738.1261  1.289234e-03  5.723369e+04
6738.3803  1.112034e-03  5.719853e+04
6738.6345  7.287290e-04  5.714142e+04
6738.8887  2.413515e-04  5.707319e+04
6739.1429  9.506597e-04  5.713196e+04
6739.3972  2.153258e-03  5.724305e+04
6739.6514  6.564573e-03  5.769479e+04
6739.9056  3.835341e-03  5.738827e+04
6740.1598 -7.839001e-04  5.688099e+04
6740.4140  8.129527e-04  5.703371e+04
6740.6682 -2.000007e-03  5.671812e+04
6740.9224  7.448896e-04  5.699264e+04
6741.1767 -8.196370e-05  5.688784e+04
6741.4309 -6.542568e-03  5.618479e+04
6741.6851  2.328602e-06  5.686265e+04
6741.9393  2.101460e-03  5.706841e+04
6742.1935  3.168518e-04  5.686173e+04
6742.4477 -2.361378e-03  5.656012e+04
6742.7019 -5.188076e-03  5.624270e+04
6742.9562 -3.557077e-03  5.639859e+04
6743.2104 -1.639237e-03  5.658489e+04
6743.4646 -1.099323e-03  5.662485e+04
6743.7188  4.581528e-03  5.721066e+04
6743.9730 -2.014658e-03  5.649281e+04
6744.2272  6.774237e-04  5.676120e+04
6744.4814  4.980431e-03  5.720062e+04
6744.7357  6.757244e-03  5.737177e+04
6744.9899  7.256859e-03  5.740729e+04
6745.2441  7.423047e-03  5.740737e+04
6745.4983  7.258657e-03  5.737234e+04
6745.7525  7.053928e-03  5.733300e+04
6746.0067  6.849527e-03  5.729368e+04
6746.2609  6.645253e-03  5.725437e+04
6746.5152  6.440610e-03  5.721500e+04
6746.7694  6.236278e-03  5.717566e+04
6747.0236  6.032203e-03  5.713633e+04
6747.2778  5.827888e-03  5.709698e+04
6747.5320  5.623646e-03  5.705762e+04
6747.7862  5.419165e-03  5.701825e+04
6748.0404  5.215162e-03  5.697892e+04
6748.2947  5.010663e-03  5.693954e+04
6748.5489  4.806054e-03  5.690015e+04
6748.8031  4.601353e-03  5.686076e+04
6749.0573  4.396910e-03  5.682141e+04
6749.3115  4.192155e-03  5.678203e+04
6749.5657  3.987034e-03  5.674262e+04
6749.8199  3.782006e-03  5.670324e+04
6750.0742  3.576648e-03  5.666384e+04
6750.3284  3.371052e-03  5.662443e+04
6750.5826  3.165164e-03  5.658500e+04
6750.8368  2.959480e-03  5.654562e+04
6751.0910  2.752878e-03  5.650617e+04
6751.3452  2.546628e-03  5.646678e+04
6751.5994  2.339792e-03  5.642736e+04
6751.8537  2.132610e-03  5.638792e+04
6752.1079  1.925063e-03  5.634848e+04
6752.3621  1.717133e-03  5.630903e+04
6752.6163  1.509133e-03  5.626961e+04
6752.8705  1.300605e-03  5.623017e+04
6753.1247  1.091566e-03  5.619071e+04
6753.3789  8.819263e-04  5.615123e+04
6753.6332  6.721081e-04  5.611177e+04
6753.8874  4.618369e-04  5.607231e+04
6754.1416  2.513889e-04  5.603288e+04
6754.3958  3.982697e-05  5.599338e+04
6754.6500 -1.719837e-04  5.595389e+04
6754.9042 -3.842814e-04  5.591441e+04
6755.1584 -5.975617e-04  5.587488e+04
6755.4127 -8.218483e-04  5.583424e+04
6755.6669 -1.166602e-03  5.578086e+04
6755.9211 -1.127444e-03  5.576830e+04
6756.1753 -1.409575e-03  5.572170e+04
6756.4295 -1.918430e-03  5.565107e+04
6756.6837 -1.715168e-03  5.565613e+04
6756.9379 -1.785974e-03  5.563216e+04
6757.1922 -2.589349e-03  5.553046e+04
6757.4464 -2.793890e-03  5.549242e+04
6757.7006 -2.985384e-03  5.545584e+04
6757.9548 -2.722617e-03  5.546757e+04
6758.2090 -2.960464e-03  5.542621e+04
6758.4632 -3.113652e-03  5.539392e+04
6758.7174 -2.143791e-03  5.548096e+04
6758.9717 -1.639278e-03  5.551867e+04
6759.2259 -7.902480e-04  5.559304e+04
6759.4801  1.986769e-03  5.587221e+04
6759.7343 -8.008172e-04  5.556061e+04
6759.9885 -1.660006e-03  5.545385e+04
6760.2427  2.369453e-03  5.586627e+04
6760.4969 -2.007879e-03  5.538612e+04
6760.7512 -3.059260e-03  5.525923e+04
6761.0054 -1.683573e-03  5.539014e+04
6761.2596  4.154184e-04  5.559796e+04
6761.5138  4.205401e-04  5.558353e+04
6761.7680  1.216406e-03  5.565317e+04
6762.0222 -3.487905e-03  5.513888e+04
6762.2764  4.418591e-03  5.596375e+04
6762.5307  1.345581e-03  5.562288e+04
6762.7849 -4.998540e-03  5.493477e+04
6763.0391 -2.642789e-03  5.517055e+04
6763.2933  4.272956e-03  5.589064e+04
6763.5475  7.112558e-04  5.549831e+04
6763.8017 -6.080807e-05  5.540230e+04
6764.0559  1.036842e-04  5.540584e+04
6764.3102  4.239811e-03  5.583123e+04
6764.5644  1.108491e-03  5.548504e+04
6764.8186 -1.075716e-03  5.523954e+04
6765.0728 -1.639940e-03  5.516616e+04
6765.3270 -1.739289e-03  5.514227e+04
6765.5812  1.312605e-03  5.545311e+04
6765.8354  3.072262e-03  5.562686e+04
6766.0897  2.959748e-03  5.560193e+04
6766.3439  9.158630e-04  5.537205e+04
6766.5981 -1.637012e-03  5.508825e+04
6766.8523 -6.430741e-05  5.524264e+04
6767.1065  1.994307e-03  5.544875e+04
6767.3607 -2.506725e-04  5.519802e+04
6767.6149 -1.509578e-04  5.519639e+04
6767.8692  2.028533e-03  5.541572e+04
6768.1234 -3.904814e-03  5.477374e+04
6768.3776  2.783314e-03  5.547208e+04
6768.6318 -1.239727e-03  5.503321e+04
6768.8860 -2.355383e-03  5.490318e+04
6769.1402 -2.303057e-03  5.489732e+04
6769.3944  4.784873e-03  5.563865e+04
6769.6487  7.288652e-03  5.589336e+04
6769.9029  3.976179e-03  5.553062e+04
6770.1571  5.306763e-03  5.566104e+04
6770.4113  3.417145e-03  5.544966e+04
6770.6655  1.514282e-03  5.523701e+04
6770.9197  2.992635e-03  5.538354e+04
6771.1739  6.246048e-03  5.571869e+04
6771.4282  2.099271e-03  5.526821e+04
6771.6824  1.526125e-03  5.519733e+04
6771.9366  8.380524e-04  5.511439e+04
6772.1908 -1.076145e-04  5.500425e+04
6772.4450 -2.082356e-03  5.478498e+04
6772.6992  2.155727e-03  5.522555e+04
6772.9534 -1.365171e-03  5.484240e+04
6773.2077  1.710035e-03  5.515980e+04
6773.4619  3.354718e-03  5.532544e+04
6773.7161  1.230134e-03  5.509100e+04
6773.9703 -1.965862e-03  5.474294e+04
6774.2245  8.635774e-04  5.503484e+04
6774.4787  5.415859e-04  5.499225e+04
6774.7329  2.517256e-04  5.495323e+04
6774.9872  3.435735e-03  5.528322e+04
6775.2414  2.452522e-03  5.517088e+04
6775.4956  1.351743e-04  5.491702e+04
6775.7498  1.807450e-03  5.508695e+04
6776.0040  3.315726e-03  5.523962e+04
6776.2582  2.947059e-03  5.519314e+04
6776.5124  7.475633e-03  5.566682e+04
6776.7667  3.372533e-03  5.522411e+04
6777.0209  2.021032e-03  5.507373e+04
6777.2751  5.514493e-03  5.543795e+04
6777.5293  3.169563e-03  5.518239e+04
6777.7835 -3.709011e-04  5.480004e+04
6778.0377 -2.313871e-03  5.458746e+04
6778.2919  2.616039e-03  5.510483e+04
6778.5462  3.147573e-03  5.515531e+04
6778.8004  1.890889e-03  5.501607e+04
6779.0546  3.405338e-03  5.517123e+04
6779.3088  9.990637e-04  5.491023e+04
6779.5630 -1.055083e-03  5.468677e+04
6779.8172  6.727589e-04  5.486504e+04
6780.0714  4.540060e-03  5.527065e+04
6780.3257  4.135103e-03  5.522276e+04
6780.5799  1.025856e-03  5.488788e+04
6780.8341  4.071998e-03  5.520674e+04
6781.0883  8.953157e-03  5.572061e+04
6781.3425  4.178053e-03  5.520929e+04
6781.5967  8.741793e-04  5.485434e+04
6781.8509  1.935882e-03  5.496309e+04
6782.1052  5.553728e-03  5.534342e+04
6782.3594  3.899791e-03  5.516411e+04
6782.6136  2.206492e-03  5.498078e+04
6782.8678  8.077584e-04  5.482887e+04
6783.1220  4.781210e-03  5.524754e+04
6783.3762  2.876604e-03  5.504221e+04
6783.6304 -1.130291e-04  5.472181e+04
6783.8847  7.404546e-03  5.551725e+04
6784.1389  4.449600e-03  5.520083e+04
6784.3931  5.198958e-03  5.527788e+04
6784.6473  8.157689e-03  5.558968e+04
6784.9015  4.305690e-03  5.517843e+04
6785.1557  8.831300e-03  5.565689e+04
6785.4099  8.908589e-03  5.566314e+04
6785.6642  5.319085e-03  5.528019e+04
6785.9184  3.795963e-03  5.511679e+04
6786.1726  7.045777e-03  5.546033e+04
6786.4268  5.223426e-03  5.526543e+04
6786.6810  4.755720e-03  5.521450e+04
6786.9352 -2.320572e-04  5.468375e+04
6787.1894  1.899604e-03  5.490910e+04
6787.4437  3.397423e-03  5.506728e+04
6787.6979  3.960344e-03  5.512632e+04
6787.9521  6.577334e-03  5.540360e+04
6788.2063  2.772314e-03  5.499909e+04
6788.4605  1.538514e-03  5.486773e+04
6788.7147  4.354771e-03  5.516655e+04
6788.9689  1.033350e-03  5.481377e+04
6789.2232  2.979537e-03  5.502044e+04
6789.4774  7.184667e-03  5.546710e+04
6789.7316  3.851506e-03  5.511344e+04
6789.9858  2.767935e-03  5.499876e+04
6790.2400  4.918923e-03  5.522766e+04
6790.4942  5.006398e-03  5.523756e+04
6790.7484  2.781509e-03  5.500204e+04
6791.0027  5.818674e-04  5.476932e+04
6791.2569  7.065698e-04  5.478351e+04
6791.5111  6.052548e-03  5.535222e+04
6791.7653  3.236695e-03  5.505439e+04
6792.0195 -1.193252e-03  5.458527e+04
6792.2737  2.109471e-03  5.493734e+04
6792.5279  2.872632e-03  5.501986e+04
6792.7822  1.891725e-04  5.473649e+04
6793.0364  2.302708e-03  5.496259e+04
6793.2906  4.761178e-03  5.522541e+04
6793.5448  2.724376e-03  5.501100e+04
6793.7990 -4.944711e-03  5.419862e+04
6794.0532 -2.073407e-03  5.450556e+04
6794.3074  1.935458e-03  5.493337e+04
6794.5617 -2.307039e-03  5.448511e+04
6794.8159 -1.209390e-03  5.460397e+04
6795.0701  3.098899e-03  5.506383e+04
6795.3243 -1.553343e-03  5.457230e+04
6795.5785 -2.720249e-03  5.445095e+04
6795.8327 -3.304674e-04  5.470732e+04
6796.0869  3.787200e-03  5.514725e+04
6796.3412  5.183757e-04  5.480292e+04
6796.5954  1.517188e-03  5.491182e+04
6796.8496 -8.133969e-04  5.466725e+04
6797.1038 -6.462298e-04  5.468797e+04
6797.3580  1.971328e-03  5.496894e+04
6797.6122  2.872327e-03  5.506770e+04
6797.8664 -2.569038e-03  5.449307e+04
6798.1207  2.558978e-03  5.504078e+04
6798.3749  5.530706e-03  5.535959e+04
6798.6291  6.209796e-03  5.543500e+04
6798.8833  4.008848e-03  5.520465e+04
6799.1375  1.439378e-03  5.493521e+04
6799.3917 -7.817843e-04  5.470280e+04
6799.6459 -2.072790e-04  5.476729e+04
6799.9001  2.525314e-03  5.506096e+04
6800.1544 -2.585811e-04  5.476891e+04
6800.4086 -3.063750e-03  5.447463e+04
6800.6628  1.700461e-04  5.482162e+04
6800.9170  8.350743e-04  5.489588e+04
6801.1712 -1.483052e-03  5.465340e+04
6801.4254 -2.782990e-03  5.451906e+04
6801.6796 -3.949088e-03  5.439895e+04
6801.9339 -5.024509e-03  5.428848e+04
6802.1881 -2.811534e-03  5.452720e+04
6802.4423 -2.861246e-03  5.452566e+04
6802.6965 -2.185358e-03  5.460119e+04
6802.9507 -5.623773e-03  5.423984e+04
6803.2049 -5.400475e-03  5.426732e+04
6803.4591 -3.575215e-03  5.446489e+04
6803.7134 -5.390867e-03  5.427586e+04
6803.9676 -4.527729e-03  5.437126e+04
6804.2218 -5.727074e-03  5.424765e+04
6804.4760 -4.489120e-03  5.438283e+04
6804.7302 -1.924201e-03  5.465889e+04
6804.9844 -3.208348e-03  5.452623e+04
6805.2386 -2.114929e-03  5.464601e+04
6805.4929 -1.456811e-03  5.471954e+04
6805.7471 -2.624979e-03  5.459912e+04
6806.0013 -3.215368e-03  5.454003e+04
6806.2555 -8.797218e-04  5.479159e+04
6806.5097 -1.728365e-04  5.487018e+04
6806.7639 -1.694763e-03  5.471205e+04
6807.0181 -4.883837e-03  5.437687e+04
6807.2724 -4.079292e-03  5.446569e+04
6807.5266 -4.318947e-03  5.444359e+04
6807.7808 -5.130676e-03  5.436069e+04
6808.0350 -2.094783e-03  5.468629e+04
6808.2892 -3.023499e-03  5.459086e+04
6808.5434 -2.420022e-03  5.465806e+04
6808.7976 -1.533630e-03  5.475523e+04
6809.0519 -5.718773e-03  5.431383e+04
6809.3061 -5.695737e-03  5.431919e+04
6809.5603 -1.328635e-03  5.478575e+04
6809.8145  1.066652e-04  5.494092e+04
6810.0687 -4.314204e-03  5.447418e+04
6810.3229 -4.118689e-03  5.449755e+04
