# Wavelength Flux(Normalised) Flux(Original)
6654.6048 -6.852332e-04  6.705553e+04
6654.8606  1.245284e-03  6.743105e+04
6655.1164  2.085540e-03  6.759356e+04
6655.3722 -1.315235e-03  6.692705e+04
6655.6280  1.382773e-03  6.745305e+04
6655.8838  4.081017e-04  6.726114e+04
6656.1395  2.564064e-03  6.768145e+04
6656.3953  3.128005e-03  6.779063e+04
6656.6511  7.666371e-03  6.867700e+04
6656.9069  1.606762e-03  6.749149e+04
6657.1627  2.017736e-03  6.757119e+04
6657.4185  1.168166e-03  6.740457e+04
6657.6743  2.170823e-03  6.760022e+04
6657.9301  1.608530e-03  6.749004e+04
6658.1859  4.199815e-04  6.725755e+04
6658.4417  4.038118e-03  6.796496e+04
6658.6974  1.455691e-03  6.746023e+04
6658.9532  3.057735e-04  6.723570e+04
6659.2090  1.915147e-03  6.755077e+04
6659.4648 -2.826201e-03  6.662434e+04
6659.7206 -5.151222e-03  6.617045e+04
6659.9764 -5.605322e-03  6.608248e+04
6660.2322 -4.948885e-03  6.621177e+04
6660.4880 -3.117292e-03  6.657093e+04
6660.7438 -1.307408e-03  6.692598e+04
6660.9995 -2.941841e-03  6.660775e+04
6661.2553 -9.272496e-04  6.700307e+04
6661.5111  2.198939e-03  6.761584e+04
6661.7669  6.320210e-03  6.842329e+04
6662.0227  2.043278e-03  6.758892e+04
6662.2785  3.236985e-03  6.782424e+04
6662.5343  4.273274e-03  6.802891e+04
6662.7901  3.004927e-03  6.778311e+04
6663.0459  3.086007e-03  6.780126e+04
6663.3017  2.424559e-03  6.767435e+04
6663.5574  2.424326e-03  6.767684e+04
6663.8132  2.203366e-03  6.763628e+04
6664.0690  3.167583e-03  6.782755e+04
6664.3248  2.247529e-03  6.765055e+04
6664.5806  3.889547e-03  6.797456e+04
6664.8364  4.300446e-03  6.805799e+04
6665.0922  2.831248e-03  6.777395e+04
6665.3480  9.373245e-04  6.740698e+04
6665.6038  5.681570e-03  6.833795e+04
6665.8595  5.949607e-03  6.839388e+04
6666.1153  4.699243e-03  6.815305e+04
6666.3711  4.948311e-03  6.820548e+04
6666.6269  4.080027e-03  6.803956e+04
6666.8827  5.992330e-03  6.841738e+04
6667.1385  4.914630e-03  6.821071e+04
6667.3943  2.929184e-03  6.782667e+04
6667.6501  4.115949e-03  6.806293e+04
6667.9059  4.911539e-03  6.822280e+04
6668.1617  4.861581e-03  6.821746e+04
6668.4174  1.997396e-03  6.766200e+04
6668.6732  2.418173e-03  6.774888e+04
6668.9290  4.454852e-03  6.815177e+04
6669.1848  4.926778e-03  6.824882e+04
6669.4406  2.755053e-03  6.782910e+04
6669.6964  4.969964e-03  6.826710e+04
6669.9522  5.122409e-03  6.830195e+04
6670.2080  4.673995e-03  6.821941e+04
6670.4638  5.797409e-03  6.844427e+04
6670.7196  3.822229e-03  6.806339e+04
6670.9753  2.367997e-03  6.778445e+04
6671.2311  2.216248e-03  6.776023e+04
6671.4869  1.320703e-03  6.759066e+04
6671.7427  2.742892e-04  6.739168e+04
6671.9985 -2.059875e-03  6.694100e+04
6672.2543  3.827974e-04  6.742431e+04
6672.5101  2.042624e-03  6.775464e+04
6672.7659  2.842891e-03  6.791698e+04
6673.0217 -7.921611e-05  6.735163e+04
6673.2774  1.541074e-04  6.740327e+04
6673.5332  1.739136e-03  6.771923e+04
6673.7890  9.101302e-04  6.756330e+04
6674.0448 -1.705305e-04  6.735822e+04
6674.3006  4.781118e-03  6.833258e+04
6674.5564  3.919280e-03  6.817040e+04
6674.8122 -1.136396e-03  6.718834e+04
6675.0680 -8.457256e-03  6.576346e+04
6675.3238 -1.824718e-02  6.385591e+04
6675.5796 -2.771588e-02  6.201121e+04
6675.8353 -2.975872e-02  6.161840e+04
6676.0911 -3.999449e-02  5.962383e+04
6676.3469 -4.063006e-02  5.950624e+04
6676.6027 -3.496927e-02  6.061970e+04
6676.8585 -2.327111e-02  6.291357e+04
6677.1143 -6.256943e-03  6.624682e+04
6677.3701  1.056784e-02  6.954308e+04
6677.6259  2.779746e-02  7.291852e+04
6677.8817  3.575400e-02  7.448102e+04
6678.1374  4.893744e-02  7.706547e+04
6678.3932  5.464952e-02  7.818922e+04
6678.6490  5.951622e-02  7.914772e+04
6678.9048  6.471672e-02  8.017151e+04
6679.1606  6.908344e-02  8.103231e+04
6679.4164  6.862365e-02  8.094951e+04
6679.6722  6.524480e-02  8.029602e+04
6679.9280  5.930835e-02  7.914252e+04
6680.1838  5.319015e-02  7.795351e+04
6680.4396  4.944789e-02  7.722903e+04
6680.6953  3.927681e-02  7.524767e+04
6680.9511  3.158639e-02  7.375132e+04
6681.2069  2.352108e-02  7.218169e+04
6681.4627  1.730248e-02  7.097312e+04
6681.7185  1.459173e-02  7.045038e+04
6681.9743  1.066412e-02  6.968973e+04
6682.2301  6.491579e-03  6.888121e+04
6682.4859  6.424417e-03  6.887534e+04
6682.7417  4.887653e-03  6.858214e+04
6682.9974  2.534872e-03  6.812941e+04
6683.2532  5.755055e-03  6.876624e+04
6683.5090  3.131533e-03  6.826057e+04
6683.7648  3.866675e-03  6.841155e+04
6684.0206  3.357952e-03  6.831933e+04
6684.2764  2.292955e-03  6.811834e+04
6684.5322  2.387557e-03  6.814406e+04
6684.7880  2.389916e-03  6.815173e+04
6685.0438  2.731962e-03  6.822580e+04
6685.2996  1.533289e-03  6.799863e+04
6685.5553  2.730599e-03  6.823988e+04
6685.8111  2.589884e-03  6.821952e+04
6686.0669  5.522375e-04  6.782826e+04
6686.3227  3.698340e-03  6.845045e+04
6686.5785  6.330369e-03  6.897212e+04
6686.8343  2.724770e-03  6.827423e+04
6687.0901  3.468033e-03  6.842657e+04
6687.3459  3.605303e-03  6.846040e+04
6687.6017  5.398260e-03  6.881790e+04
6687.8574  3.812770e-03  6.851484e+04
6688.1132 -1.145843e-03  6.755227e+04
6688.3690  2.164121e-03  6.820626e+04
6688.6248 -3.170904e-04  6.772797e+04
6688.8806 -6.213995e-03  6.658184e+04
6689.1364  1.252706e-03  6.804838e+04
6689.3922 -2.596549e-03  6.730250e+04
6689.6480  1.075177e-03  6.802700e+04
6689.9038  5.795260e-04  6.793669e+04
6690.1596  2.169816e-03  6.825415e+04
6690.4153 -8.118144e-05  6.782055e+04
6690.6711  3.941708e-04  6.791992e+04
6690.9269  1.172856e-03  6.807855e+04
6691.1827  1.825004e-04  6.789125e+04
6691.4385  4.542043e-04  6.795064e+04
6691.6943  3.380869e-04  6.793415e+04
6691.9501 -8.336070e-04  6.771122e+04
6692.2059 -2.471586e-03  6.739706e+04
6692.4617  3.943670e-04  6.796341e+04
6692.7175  2.080095e-03  6.829894e+04
6692.9732 -1.386341e-04  6.787104e+04
6693.2290 -1.085254e-03  6.769178e+04
6693.4848 -2.434181e-03  6.743380e+04
6693.7406 -1.257531e-03  6.766952e+04
6693.9964 -2.294137e-03  6.747245e+04
6694.2522 -3.444677e-03  6.725302e+04
6694.5080 -1.524607e-03  6.763386e+04
6694.7638 -2.937314e-03  6.736302e+04
6695.0196 -1.564308e-03  6.763674e+04
6695.2753 -1.279895e-03  6.769755e+04
6695.5311 -2.162789e-03  6.753005e+04
6695.7869 -4.459948e-04  6.787073e+04
6696.0427 -1.126526e-03  6.774262e+04
6696.2985 -2.814901e-03  6.741738e+04
6696.5543 -5.600856e-04  6.786298e+04
6696.8101 -2.734714e-03  6.744248e+04
6697.0659 -2.508174e-03  6.749135e+04
6697.3217 -9.286790e-04  6.780464e+04
6697.5775 -4.345989e-03  6.714091e+04
6697.8332 -5.268564e-03  6.696482e+04
6698.0890 -2.813011e-03  6.744909e+04
6698.3448 -6.545955e-03  6.672335e+04
6698.6006 -7.539708e-03  6.653305e+04
6698.8564 -7.800513e-03  6.648594e+04
6699.1122 -3.892241e-03  6.725382e+04
6699.3680 -3.557565e-03  6.732292e+04
6699.6238 -7.094097e-03  6.663505e+04
6699.8796 -3.296216e-03  6.738103e+04
6700.1353 -4.928550e-03  6.706523e+04
6700.3911 -6.017740e-03  6.685552e+04
6700.6469 -6.229200e-03  6.681729e+04
6700.9027 -5.488158e-03  6.696517e+04
6701.1585 -5.020046e-03  6.705958e+04
6701.4143 -3.585153e-03  6.734288e+04
6701.6701 -5.345818e-03  6.700130e+04
6701.9259 -4.314817e-03  6.720541e+04
6702.1817 -2.933752e-03  6.747783e+04
6702.4375 -4.129452e-03  6.724634e+04
6702.6932 -3.380370e-03  6.739496e+04
6702.9490 -2.892307e-03  6.749242e+04
6703.2048 -2.978179e-03  6.747755e+04
6703.4606 -1.734495e-04  6.802769e+04
6703.7164 -3.554004e-04  6.799377e+04
6703.9722 -2.070099e-03  6.766006e+04
6704.2280 -1.658324e-03  6.774197e+04
6704.4838 -1.974500e-03  6.768142e+04
6704.7396 -3.164594e-03  6.744988e+04
6704.9953 -3.023993e-03  6.747838e+04
6705.2511 -1.858782e-03  6.770705e+04
6705.5069 -1.814303e-03  6.771648e+04
6705.7627 -3.307689e-03  6.742511e+04
6706.0185 -1.152266e-03  6.784698e+04
6706.2743 -1.243022e-03  6.782955e+04
6706.5301  2.223094e-03  6.850740e+04
6706.7859 -2.271852e-03  6.762863e+04
6707.0417 -2.778593e-03  6.752946e+04
6707.2975 -2.622121e-03  6.755981e+04
6707.5532 -3.934510e-03  6.730284e+04
6707.8090 -3.056481e-04  6.801180e+04
6708.0648 -1.669151e-03  6.774455e+04
6708.3206 -1.661500e-03  6.774523e+04
6708.5764  1.527957e-03  6.836784e+04
6708.8322 -1.639717e-03  6.774741e+04
6709.0880 -2.432882e-03  6.759109e+04
6709.3438  5.150441e-04  6.816603e+04
6709.5996  3.442903e-04  6.813109e+04
6709.8554  6.976113e-04  6.819847e+04
6710.1111 -1.125055e-03  6.784027e+04
6710.3669  7.652104e-04  6.820783e+04
6710.6227 -1.151853e-03  6.783087e+04
6710.8785 -1.959062e-03  6.767074e+04
6711.1343 -8.049564e-04  6.789392e+04
6711.3901 -1.153944e-03  6.782308e+04
6711.6459 -1.914888e-03  6.767154e+04
6711.9017 -2.567513e-03  6.754102e+04
6712.1575 -3.626734e-03  6.733086e+04
6712.4132 -3.222723e-03  6.740662e+04
6712.6690 -1.678550e-03  6.770513e+04
6712.9248 -2.666414e-03  6.750845e+04
6713.1806 -2.854488e-03  6.746798e+04
6713.4364 -9.609472e-04  6.783434e+04
6713.6922 -2.478828e-03  6.753356e+04
6713.9480 -3.502043e-03  6.732934e+04
6714.2038 -6.167297e-04  6.788912e+04
6714.4596 -3.469756e-03  6.732684e+04
6714.7154 -8.548695e-04  6.783344e+04
6714.9711  1.250442e-04  6.802022e+04
6715.2269 -8.785410e-04  6.781905e+04
6715.4827  1.965271e-03  6.836992e+04
6715.7385  9.777375e-04  6.817157e+04
6715.9943 -1.159217e-03  6.774834e+04
6716.2501  9.281660e-04  6.815084e+04
6716.5059  1.177747e-03  6.819388e+04
6716.7617 -1.791397e-03  6.760747e+04
6717.0175  1.881271e-03  6.831944e+04
6717.2732  1.155010e-03  6.817121e+04
6717.5290 -8.382311e-04  6.777512e+04
6717.7848 -5.456897e-04  6.782576e+04
6718.0406  1.179697e-03  6.815638e+04
6718.2964  2.082454e-03  6.832600e+04
6718.5522  2.350916e-04  6.795779e+04
6718.8080  1.667983e-03  6.823074e+04
6719.0638 -8.539867e-04  6.773032e+04
6719.3196 -6.075056e-04  6.777100e+04
6719.5754  1.224982e-03  6.812160e+04
6719.8311  2.004349e-03  6.826615e+04
6720.0869  2.031568e-03  6.826348e+04
6720.3427  3.224895e-03  6.848865e+04
6720.5985  3.510909e-03  6.853627e+04
6720.8543  1.184815e-03  6.807303e+04
6721.1101  3.055196e-03  6.843009e+04
6721.3659  4.894092e-03  6.878084e+04
6721.6217  7.177426e-05  6.782910e+04
6721.8775  1.184286e-03  6.803752e+04
6722.1332  2.672015e-03  6.831915e+04
6722.3890  2.006559e-03  6.817965e+04
6722.6448  2.206380e-03  6.820916e+04
6722.9006 -5.689573e-04  6.765685e+04
6723.1564  2.807663e-03  6.830716e+04
6723.4122  4.176462e-03  6.856476e+04
6723.6680  4.537542e-03  6.862519e+04
6723.9238  2.818028e-03  6.827869e+04
6724.1796 -2.422664e-03  6.724361e+04
6724.4354  1.960230e-03  6.808989e+04
6724.6911  1.688607e-03  6.802602e+04
6724.9469  1.652871e-03  6.800811e+04
6725.2027  7.999648e-04  6.783029e+04
6725.4585 -2.152417e-03  6.724185e+04
6725.7143 -3.147427e-03  6.703595e+04
6725.9701  1.331448e-04  6.766583e+04
6726.2259  3.462294e-03  6.830505e+04
6726.4817  1.974463e-03  6.800237e+04
6726.7375 -5.300795e-04  6.750076e+04
6726.9933 -1.896893e-04  6.755522e+04
6727.2490 -1.935657e-03  6.720163e+04
6727.5048 -1.342349e-03  6.730526e+04
6727.7606 -1.707869e-03  6.722128e+04
6728.0164 -3.185908e-03  6.691966e+04
6728.2722 -2.788975e-03  6.698447e+04
6728.5280 -4.611690e-03  6.661518e+04
6728.7838 -5.127946e-03  6.650118e+04
6729.0396 -3.799737e-03  6.674766e+04
6729.2954 -9.691588e-04  6.728773e+04
6729.5511 -8.270945e-04  6.730203e+04
6729.8069  1.953217e-03  6.783201e+04
6730.0627  6.717533e-04  6.756773e+04
6730.3185  2.955467e-03  6.800036e+04
6730.5743 -1.087273e-03  6.719597e+04
6730.8301  1.364706e-03  6.766123e+04
6731.0859 -3.312670e-04  6.731541e+04
6731.3417 -1.626803e-03  6.704774e+04
6731.5975 -2.727379e-03  6.681807e+04
6731.8533 -1.023247e-03  6.713662e+04
6732.1090  9.730126e-04  6.751217e+04
6732.3648 -2.417936e-03  6.683434e+04
6732.6206 -2.709094e-03  6.676244e+04
6732.8764 -7.844806e-05  6.726166e+04
6733.1322 -2.089586e-03  6.685324e+04
6733.3880 -7.222614e-03  6.583435e+04
6733.6438 -5.490212e-03  6.615761e+04
6733.8996 -2.747059e-03  6.667837e+04
6734.1554 -2.296059e-03  6.675088e+04
6734.4111 -2.388851e-04  6.713730e+04
6734.6669  6.258880e-04  6.729048e+04
6734.9227  1.947902e-03  6.753296e+04
6735.1785  9.382977e-05  6.715438e+04
6735.4343 -2.758463e-03  6.658052e+04
6735.6901 -2.562882e-03  6.660246e+04
6735.9459 -3.719178e-03  6.635999e+04
6736.2017 -2.550085e-03  6.657206e+04
6736.4575 -1.278037e-04  6.702905e+04
6736.7133 -2.780335e-03  6.649376e+04
6736.9690 -2.416721e-03  6.654806e+04
6737.2248 -1.985143e-03  6.661556e+04
6737.4806 -2.057544e-05  6.698269e+04
6737.7364 -1.105300e-05  6.696749e+04
6737.9922 -7.254715e-04  6.681067e+04
6738.2480 -1.011687e-03  6.673748e+04
6738.5038  8.856305e-05  6.693528e+04
6738.7596 -4.759622e-04  6.680752e+04
6739.0154 -1.027690e-03  6.668217e+04
6739.2711  8.257885e-04  6.702699e+04
6739.5269  1.244992e-03  6.709132e+04
6739.7827  1.451561e-04  6.685859e+04
6740.0385 -8.033788e-04  6.665536e+04
6740.2943 -6.437774e-05  6.678199e+04
6740.5501 -7.888995e-04  6.662242e+04
6740.8059 -3.135713e-03  6.614561e+04
6741.0617  1.621344e-04  6.677232e+04
6741.3175  2.028438e-03  6.711909e+04
6741.5733  5.381771e-04  6.680955e+04
6741.8290 -1.898138e-03  6.631498e+04
6742.0848  2.130497e-03  6.708433e+04
6742.3406  1.947725e-03  6.703024e+04
6742.5964  1.435365e-03  6.691166e+04
6742.8522 -1.496237e-03  6.632005e+04
6743.1080 -1.240210e-03  6.635159e+04
6743.3638  2.739513e-04  6.662907e+04
6743.6196  1.210855e-03  6.679364e+04
6743.8754 -4.268065e-04  6.645481e+04
6744.1312  6.085228e-04  6.663854e+04
6744.3869  7.232139e-07  6.650098e+04
6744.6427  1.636129e-03  6.680195e+04
6744.8985  3.706481e-03  6.718791e+04
6745.1543  3.542313e-03  6.713698e+04
6745.4101  3.442605e-03  6.709861e+04
6745.6659  3.342852e-03  6.706020e+04
6745.9217  3.243244e-03  6.702180e+04
6746.1775  3.143891e-03  6.698341e+04
6746.4333  3.044502e-03  6.694500e+04
6746.6890  2.945266e-03  6.690659e+04
6746.9448  2.846093e-03  6.686818e+04
6747.2006  2.746972e-03  6.682976e+04
6747.4564  2.647973e-03  6.679134e+04
6747.7122  2.548924e-03  6.675291e+04
6747.9680  2.449936e-03  6.671447e+04
6748.2238  2.351157e-03  6.667606e+04
6748.4796  2.252137e-03  6.663760e+04
6748.7354  2.153184e-03  6.659915e+04
6748.9912  2.054290e-03  6.656070e+04
6749.2469  1.955361e-03  6.652225e+04
6749.5027  1.856268e-03  6.648377e+04
6749.7585  1.757401e-03  6.644533e+04
6750.0143  1.658267e-03  6.640684e+04
6750.2701  1.559096e-03  6.636836e+04
6750.5259  1.459878e-03  6.632988e+04
6750.7817  1.360682e-03  6.629141e+04
6751.0375  1.261256e-03  6.625291e+04
6751.2933  1.161790e-03  6.621441e+04
6751.5490  1.062114e-03  6.617590e+04
6751.8048  9.624555e-04  6.613741e+04
6752.0606  8.625647e-04  6.609889e+04
6752.3164  7.626305e-04  6.606039e+04
6752.5722  6.624423e-04  6.602187e+04
6752.8280  5.619893e-04  6.598332e+04
6753.0838  4.615005e-04  6.594480e+04
6753.3396  3.608452e-04  6.590627e+04
6753.5954  2.598928e-04  6.586773e+04
6753.8512  1.588324e-04  6.582920e+04
6754.1069  5.761329e-05  6.579067e+04
6754.3627 -4.405492e-05  6.575210e+04
6754.6185 -1.459831e-04  6.571352e+04
6754.8743 -2.479421e-04  6.567498e+04
6755.1301 -3.502623e-04  6.563642e+04
6755.3859 -4.529541e-04  6.559784e+04
6755.6417 -5.559483e-04  6.555924e+04
6755.8975 -6.589757e-04  6.552070e+04
6756.1533 -7.625262e-04  6.548210e+04
6756.4090 -8.664704e-04  6.544349e+04
6756.6648 -9.706190e-04  6.540489e+04
6756.9206 -1.074982e-03  6.536632e+04
6757.1764 -1.179930e-03  6.532770e+04
6757.4322 -1.285094e-03  6.528909e+04
6757.6880 -1.390742e-03  6.525046e+04
6757.9438 -1.496667e-03  6.521185e+04
6758.1996 -1.609650e-03  6.517193e+04
6758.4554 -1.658474e-03  6.514462e+04
6758.7112 -1.947582e-03  6.507042e+04
6758.9669 -6.796425e-04  6.530071e+04
6759.2227  5.810182e-04  6.552965e+04
6759.4785  1.319971e-03  6.565668e+04
6759.7343  2.060077e-03  6.578402e+04
6759.9901 -3.457472e-04  6.529638e+04
6760.2459 -2.395604e-04  6.529995e+04
6760.5017  6.477091e-05  6.534234e+04
6760.7575 -5.419996e-04  6.520670e+04
6761.0133 -3.463168e-04  6.522804e+04
6761.2690 -1.945320e-03  6.489860e+04
6761.5248 -7.033350e-05  6.524845e+04
6761.7806 -7.000927e-04  6.510870e+04
6762.0364 -1.064552e-03  6.502091e+04
6762.2922 -3.723807e-04  6.513981e+04
6762.5480  3.562442e-04  6.526594e+04
6762.8038 -2.140243e-03  6.476163e+04
6763.0596  3.683340e-04  6.523597e+04
6763.3154  9.044129e-04  6.532477e+04
6763.5712 -1.853417e-03  6.476970e+04
6763.8269  3.951066e-05  6.512400e+04
6764.0827  7.898738e-04  6.525504e+04
6764.3385 -2.355128e-03  6.462460e+04
6764.5943 -1.668868e-03  6.474334e+04
6764.8501 -7.248754e-04  6.491258e+04
6765.1059 -3.732571e-04  6.496612e+04
6765.3617 -2.851345e-04  6.496828e+04
6765.6175 -3.250879e-05  6.500271e+04
6765.8733 -9.846411e-04  6.480173e+04
6766.1291 -2.983519e-03  6.439623e+04
6766.3848 -1.170591e-03  6.473610e+04
6766.6406 -3.503125e-03  6.426562e+04
6766.8964 -1.706989e-03  6.460247e+04
6767.1522  1.519290e-04  6.495172e+04
6767.4080 -2.247520e-04  6.486403e+04
6767.6638 -2.248415e-03  6.445446e+04
6767.9196 -3.142537e-03  6.426588e+04
6768.1754 -1.721370e-04  6.483298e+04
6768.4312 -1.056043e-03  6.464666e+04
6768.6869 -1.757650e-03  6.449612e+04
6768.9427  4.142783e-05  6.483464e+04
6769.1985  1.293231e-03  6.506630e+04
6769.4543  1.048894e-03  6.500559e+04
6769.7101  1.258696e-03  6.503382e+04
6769.9659  2.842310e-04  6.483066e+04
6770.2217  7.605836e-04  6.491129e+04
6770.4775  1.036856e-04  6.477051e+04
6770.7333  1.853267e-03  6.510037e+04
6770.9891  2.924712e-04  6.478316e+04
6771.2448 -5.118448e-04  6.461401e+04
6771.5006  1.428800e-03  6.498168e+04
6771.7564  9.648761e-04  6.487938e+04
6772.0122  2.155547e-03  6.510073e+04
6772.2680  1.475160e-03  6.495642e+04
6772.5238 -4.723344e-05  6.464765e+04
6772.7796  1.740999e-03  6.498629e+04
6773.0354  4.291192e-03  6.547407e+04
6773.2912  1.729052e-03  6.496248e+04
6773.5469  2.087541e-03  6.502207e+04
6773.8027  1.676470e-03  6.493137e+04
6774.0585 -6.700431e-04  6.446242e+04
6774.3143 -1.333325e-03  6.432273e+04
6774.5701 -1.270295e-04  6.454871e+04
6774.8259 -2.750736e-04  6.451008e+04
6775.0817 -1.160883e-05  6.455206e+04
6775.3375  2.365718e-03  6.500748e+04
6775.5933  1.235757e-03  6.477736e+04
6775.8491 -6.581132e-04  6.439805e+04
6776.1048 -1.634065e-04  6.448590e+04
6776.3606  3.268999e-03  6.514827e+04
6776.6164  1.899158e-03  6.487191e+04
6776.8722  2.927739e-03  6.506463e+04
6777.1280  3.047388e-03  6.507981e+04
6777.3838  3.720323e-03  6.520334e+04
6777.6396  1.994898e-04  6.450710e+04
6777.8954  4.622557e-03  6.536415e+04
6778.1512  2.555859e-03  6.495255e+04
6778.4069  2.550607e-04  6.449534e+04
6778.6627  1.829429e-05  6.444185e+04
6778.9185 -8.489321e-04  6.426526e+04
6779.1743 -5.720359e-04  6.431252e+04
6779.4301  1.467137e-03  6.470450e+04
6779.6859  1.958619e-03  6.479405e+04
6779.9417  2.070327e-03  6.480953e+04
6780.1975  1.616350e-03  6.471457e+04
6780.4533  2.888748e-03  6.495730e+04
6780.7091  1.772488e-03  6.473320e+04
6780.9648 -9.552356e-06  6.437909e+04
6781.2206  2.056576e-03  6.477751e+04
6781.4764  4.454636e-03  6.524099e+04
6781.7322  9.656067e-04  6.455365e+04
6781.9880  3.235277e-03  6.499236e+04
6782.2438  2.991844e-03  6.493990e+04
6782.4996  9.588785e-04  6.453773e+04
6782.7554  2.656992e-03  6.486520e+04
6783.0112  2.817023e-03  6.489211e+04
6783.2670  2.854041e-03  6.489514e+04
6783.5227  3.108424e-03  6.494082e+04
6783.7785  1.515026e-03  6.462541e+04
6784.0343  1.689870e-03  6.465588e+04
6784.2901  3.418995e-03  6.499038e+04
6784.5459  5.747492e-03  6.544222e+04
6784.8017  3.659964e-03  6.503084e+04
6785.0575  2.680860e-03  6.483634e+04
6785.3133 -1.473798e-03  6.402113e+04
6785.5691  1.612408e-03  6.462175e+04
6785.8248  4.927441e-03  6.526726e+04
6786.0806  3.799179e-03  6.504422e+04
6786.3364  4.625507e-03  6.520347e+04
6786.5922  4.388107e-03  6.515491e+04
6786.8480  1.628762e-03  6.461343e+04
6787.1038  3.130388e-03  6.490517e+04
6787.3596  2.689731e-03  6.481732e+04
6787.6154  2.793941e-03  6.483615e+04
6787.8712 -4.519733e-04  6.420014e+04
6788.1270 -1.472132e-04  6.425848e+04
6788.3827  1.064745e-03  6.449432e+04
6788.6385  1.094040e-05  6.428733e+04
6788.8943  7.518087e-04  6.443136e+04
6789.1501  2.633259e-03  6.479852e+04
6789.4059  3.824034e-03  6.503079e+04
6789.6617  1.356224e-03  6.454791e+04
6789.9175  1.740187e-03  6.462271e+04
6790.1733  6.804593e-04  6.441539e+04
6790.4291 -6.411680e-04  6.415701e+04
6790.6848  2.068866e-03  6.468698e+04
6790.9406  3.060492e-03  6.488112e+04
6791.1964  1.731368e-03  6.462166e+04
6791.4522  3.618350e-04  6.435443e+04
6791.7080 -2.914649e-04  6.422735e+04
6791.9638  2.178679e-03  6.471106e+04
6792.2196  2.197503e-03  6.471564e+04
6792.4754  6.278021e-04  6.440976e+04
6792.7312  8.171356e-04  6.444791e+04
6792.9870  2.544098e-03  6.478679e+04
6793.2427 -8.699045e-05  6.427375e+04
6793.4985  1.758934e-03  6.463612e+04
6793.7543  1.763419e-03  6.463858e+04
6794.0101  1.231156e-03  6.453621e+04
6794.2659  8.168909e-04  6.445702e+04
6794.5217  3.779999e-04  6.437311e+04
6794.7775 -1.076383e-03  6.409077e+04
6795.0333 -9.543900e-04  6.411672e+04
6795.2891 -1.361339e-03  6.403936e+04
6795.5448  1.397352e-04  6.433512e+04
6795.8006  1.603746e-04  6.434155e+04
6796.0564 -1.674546e-04  6.427993e+04
6796.3122  3.211993e-03  6.494321e+04
6796.5680 -7.256674e-04  6.417601e+04
6796.8238  2.160857e-03  6.474309e+04
6797.0796  5.610502e-05  6.433440e+04
6797.3354  2.713842e-04  6.437938e+04
6797.5912 -6.940071e-04  6.419360e+04
6797.8470 -2.119985e-03  6.391785e+04
6798.1027  1.701352e-04  6.436870e+04
6798.3585  1.529055e-04  6.436851e+04
6798.6143  5.732204e-04  6.445393e+04
6798.8701  1.186881e-03  6.457721e+04
6799.1259  4.787954e-04  6.444213e+04
6799.3817  9.264291e-04  6.453307e+04
6799.6375 -1.729671e-03  6.401725e+04
6799.8933 -2.508293e-03  6.386855e+04
6800.1491  2.394407e-05  6.436720e+04
6800.4049 -1.033856e-03  6.416401e+04
6800.6606 -4.814038e-04  6.427568e+04
6800.9164 -1.613329e-03  6.405808e+04
6801.1722 -2.268944e-03  6.393364e+04
6801.4280 -2.653786e-03  6.386217e+04
6801.6838 -6.280853e-04  6.426202e+04
6801.9396 -1.207208e-03  6.415262e+04
6802.1954 -1.705020e-03  6.405915e+04
6802.4512 -2.096229e-03  6.398654e+04
6802.7070 -1.221194e-03  6.416151e+04
6802.9627 -1.274158e-03  6.415507e+04
6803.2185  6.300950e-04  6.453129e+04
6803.4743 -1.725444e-03  6.407469e+04
6803.7301 -4.877706e-04  6.432060e+04
6803.9859 -1.207248e-03  6.418388e+04
6804.2417 -2.643195e-03  6.390707e+04
6804.4975 -1.221895e-03  6.418888e+04
6804.7533  3.778025e-04  6.450557e+04
6805.0091 -1.121129e-05  6.443343e+04
6805.2649 -2.118639e-04  6.439810e+04
6805.5206  6.949912e-04  6.457928e+04
6805.7764 -3.008005e-04  6.438846e+04
6806.0322 -1.141458e-04  6.442879e+04
6806.2880  3.480714e-04  6.452297e+04
6806.5438 -9.239163e-04  6.427806e+04
6806.7996 -2.108176e-03  6.405027e+04
6807.0554 -3.180475e-03  6.384434e+04
6807.3112 -4.027002e-04  6.439109e+04
6807.5670 -5.903522e-04  6.435802e+04
6807.8227 -1.332488e-04  6.445096e+04
6808.0785 -7.641572e-04  6.433113e+04
6808.3343 -1.576397e-03  6.417580e+04
6808.5901 -2.592408e-03  6.398056e+04
6808.8459 -3.440237e-04  6.442349e+04
6809.1017 -3.386282e-04  6.442782e+04
6809.3575 -2.797240e-03  6.395034e+04
6809.6133 -1.749465e-03  6.415833e+04
6809.8691 -4.114140e-03  6.369907e+04
6810.1249 -4.314592e-03  6.366285e+04
6810.3806 -4.464743e-03  6.363639e+04
6810.6364 -4.715181e-03  6.359023e+04
6810.8922 -4.852065e-03  6.356618e+04
6811.1480 -4.991097e-03  6.354161e+04
6811.4038 -5.826897e-03  6.338072e+04
6811.6596 -7.767690e-03  6.300369e+04
6811.9154 -4.152484e-03  6.371280e+04
6812.1712 -3.115303e-03  6.391778e+04
6812.4270 -3.644692e-03  6.381636e+04
6812.6827 -3.285079e-03  6.388864e+04
6812.9385 -8.249120e-04  6.437147e+04
6813.1943 -3.043446e-03  6.393944e+04
6813.4501 -3.601403e-03  6.383195e+04
