# Wavelength Flux(Normalised) Flux(Original)
6656.3441  2.085710e-03  4.022037e+04
6656.6054  1.465832e-03  4.008166e+04
6656.8667  1.754384e-03  4.014892e+04
6657.1280  5.326008e-04  3.987389e+04
6657.3893  6.434045e-04  3.990097e+04
6657.6506  2.185011e-03  4.025241e+04
6657.9119  2.104115e-03  4.023615e+04
6658.1732  8.113440e-04  3.994525e+04
6658.4345 -1.495864e-04  3.972961e+04
6658.6958  1.794006e-03  4.017239e+04
6658.9571  9.925932e-05  3.979053e+04
6659.2184  1.117730e-03  4.002371e+04
6659.4796 -2.028672e-03  3.931291e+04
6659.7409 -2.316073e-03  3.925020e+04
6660.0022 -2.530555e-03  3.920407e+04
6660.2635 -2.356947e-03  3.924595e+04
6660.5248 -6.941589e-04  3.962543e+04
6660.7861  5.716480e-04  3.991497e+04
6661.0474 -1.233122e-05  3.978528e+04
6661.3087 -2.164659e-04  3.974173e+04
6661.5700  5.901847e-04  3.992734e+04
6661.8313  5.220289e-04  3.991471e+04
6662.0926  2.265043e-03  4.031265e+04
6662.3539  2.856983e-03  4.044973e+04
6662.6152  2.141426e-04  3.985364e+04
6662.8765  1.341144e-03  4.011209e+04
6663.1378  1.315632e-03  4.010934e+04
6663.3991 -2.163146e-04  3.976518e+04
6663.6603 -1.661967e-04  3.977966e+04
6663.9216  1.044331e-04  3.984416e+04
6664.1829  1.168025e-03  4.008845e+04
6664.4442  1.137420e-03  4.008475e+04
6664.7055  2.043262e-04  3.987653e+04
6664.9668  3.520558e-04  3.991334e+04
6665.2281  3.453606e-04  3.991518e+04
6665.4894  7.898486e-04  4.001932e+04
6665.7507  1.696483e-03  4.022825e+04
6666.0120  1.298413e-03  4.014149e+04
6666.2733  1.291716e-03  4.014348e+04
6666.5346  1.510559e-03  4.019662e+04
6666.7959  1.212452e-03  4.013262e+04
6667.0572  1.455126e-03  4.019123e+04
6667.3185  2.365235e-03  4.040115e+04
6667.5798  4.771215e-03  4.095017e+04
6667.8410  3.519543e-03  4.067016e+04
6668.1023 -3.165397e-04  3.980438e+04
6668.3636  2.597690e-03  4.046870e+04
6668.6249  2.336971e-03  4.041339e+04
6668.8862  1.259240e-03  4.017292e+04
6669.1475  2.649098e-03  4.049179e+04
6669.4088  4.242437e-03  4.085682e+04
6669.6701  2.163273e-03  4.038944e+04
6669.9314  4.947813e-03  4.102452e+04
6670.1927  6.409086e-03  4.135968e+04
6670.4540  5.848188e-03  4.123651e+04
6670.7153  6.738188e-03  4.144223e+04
6670.9766  4.429608e-03  4.092297e+04
6671.2379  6.689228e-03  4.143918e+04
6671.4992  6.899012e-03  4.149079e+04
6671.7604  1.077819e-02  4.237414e+04
6672.0217  1.321955e-02  4.293160e+04
6672.2830  1.648106e-02  4.367498e+04
6672.5443  2.236668e-02  4.501318e+04
6672.8056  2.532592e-02  4.568808e+04
6673.0669  2.697296e-02  4.606557e+04
6673.3282  3.018995e-02  4.679892e+04
6673.5895  3.582074e-02  4.807941e+04
6673.8508  4.352330e-02  4.982952e+04
6674.1121  4.780479e-02  5.080420e+04
6674.3734  5.262026e-02  5.189993e+04
6674.6347  5.822542e-02  5.317466e+04
6674.8960  6.126689e-02  5.386830e+04
6675.1573  6.209293e-02  5.405979e+04
6675.4186  5.944973e-02  5.346494e+04
6675.6799  5.475492e-02  5.240506e+04
6675.9411  4.710522e-02  5.067542e+04
6676.2024  3.672252e-02  4.832631e+04
6676.4637  2.927899e-02  4.664341e+04
6676.7250  2.671698e-02  4.606699e+04
6676.9863  2.016587e-02  4.458638e+04
6677.2476  1.882063e-02  4.428577e+04
6677.5089  1.829376e-02  4.417064e+04
6677.7702  1.888165e-02  4.430820e+04
6678.0315  1.952133e-02  4.445750e+04
6678.2928  2.364616e-02  4.539676e+04
6678.5541  3.123761e-02  4.712178e+04
6678.8154  4.177521e-02  4.951458e+04
6679.0767  5.100447e-02  5.161083e+04
6679.3380  5.714332e-02  5.300658e+04
6679.5993  6.390081e-02  5.454256e+04
6679.8605  6.800480e-02  5.547707e+04
6680.1218  6.719168e-02  5.529704e+04
6680.3831  6.472539e-02  5.474228e+04
6680.6444  6.243599e-02  5.422761e+04
6680.9057  5.516972e-02  5.258485e+04
6681.1670  4.883246e-02  5.115266e+04
6681.4283  4.546742e-02  5.039414e+04
6681.6896  4.143724e-02  4.948486e+04
6681.9509  3.571976e-02  4.819311e+04
6682.2122  2.995593e-02  4.689084e+04
6682.4735  2.583904e-02  4.596186e+04
6682.7348  2.366690e-02  4.547367e+04
6682.9961  1.794849e-02  4.418165e+04
6683.2574  1.556982e-02  4.364662e+04
6683.5187  1.001719e-02  4.239214e+04
6683.7800  8.326164e-03  4.201293e+04
6684.0412  5.610974e-03  4.140157e+04
6684.3025  3.956704e-03  4.103065e+04
6684.5638  1.514418e-03  4.048110e+04
6684.8251  2.595219e-03  4.073009e+04
6685.0864  2.866901e-03  4.079566e+04
6685.3477  1.756968e-03  4.054804e+04
6685.6090  6.194487e-04  4.029414e+04
6685.8703  2.325545e-03  4.068476e+04
6686.1316  1.255118e-03  4.044602e+04
6686.3929 -1.099711e-04  4.014046e+04
6686.6542  7.871236e-04  4.034763e+04
6686.9155 -4.530155e-04  4.007034e+04
6687.1768  1.273562e-03  4.046547e+04
6687.4381  1.633788e-03  4.055086e+04
6687.6994 -6.684369e-04  4.003274e+04
6687.9607  2.697865e-04  4.024909e+04
6688.2219  1.049311e-03  4.042943e+04
6688.4832  4.243266e-04  4.029138e+04
6688.7445 -1.950276e-04  4.015457e+04
6689.0058 -8.595348e-04  4.000750e+04
6689.2671 -1.016925e-03  3.997534e+04
6689.5284  3.369612e-05  4.021695e+04
6689.7897  1.605720e-04  4.024914e+04
6690.0510 -1.498627e-03  3.987646e+04
6690.3123 -5.895942e-04  4.008587e+04
6690.5736  8.677099e-04  4.041951e+04
6690.8349  4.228810e-04  4.032196e+04
6691.0962 -4.080918e-04  4.013685e+04
6691.3575  4.615223e-04  4.033716e+04
6691.6188 -4.825268e-04  4.012633e+04
6691.8801 -4.332313e-04  4.014061e+04
6692.1413  1.562952e-05  4.024542e+04
6692.4026 -2.210706e-04  4.019479e+04
6692.6639  5.210213e-04  4.036598e+04
6692.9252  5.514021e-05  4.026331e+04
6693.1865 -2.521056e-04  4.019655e+04
6693.4478 -1.315781e-03  3.995829e+04
6693.7091  3.014388e-04  4.032764e+04
6693.9704 -1.545918e-03  3.991165e+04
6694.2317 -1.831486e-03  3.984961e+04
6694.4930 -1.938705e-03  3.982795e+04
6694.7543 -1.753384e-03  3.987254e+04
6695.0156 -1.436221e-03  3.994697e+04
6695.2769  5.441618e-04  4.039834e+04
6695.5382  1.405200e-03  4.059593e+04
6695.7995 -3.394316e-04  4.020286e+04
6696.0608 -1.356979e-03  3.997454e+04
6696.3220 -6.275580e-04  4.014214e+04
6696.5833 -9.505350e-04  4.007115e+04
6696.8446 -7.670962e-04  4.011488e+04
6697.1059 -2.948422e-03  3.962255e+04
6697.3672 -6.148475e-04  4.015353e+04
6697.6285 -4.636742e-03  3.924389e+04
6697.8898 -3.561789e-03  3.948947e+04
6698.1511 -4.087918e-03  3.937208e+04
6698.4124 -3.958820e-03  3.940314e+04
6698.6737 -3.102682e-03  3.959895e+04
6698.9350 -4.181638e-03  3.935607e+04
6699.1963 -3.781510e-03  3.944838e+04
6699.4576 -3.105887e-03  3.960308e+04
6699.7189 -2.047798e-03  3.984441e+04
6699.9802 -1.605892e-03  3.994601e+04
6700.2414 -1.496365e-03  3.997220e+04
6700.5027 -4.882359e-04  4.020202e+04
6700.7640 -2.157936e-03  3.982479e+04
6701.0253 -3.502322e-03  3.952124e+04
6701.2866 -1.907301e-03  3.988389e+04
6701.5479 -2.608860e-03  3.972591e+04
6701.8092 -2.283917e-03  3.980054e+04
6702.0705 -2.690587e-03  3.970927e+04
6702.3318 -2.241536e-03  3.981189e+04
6702.5931 -1.008210e-03  4.009222e+04
6702.8544 -1.831720e-03  3.990626e+04
6703.1157  3.881633e-04  4.041007e+04
6703.3770 -1.705521e-03  3.993607e+04
6703.6383  1.544390e-03  4.067320e+04
6703.8996 -5.011280e-04  4.020998e+04
6704.1609 -1.406075e-03  4.000521e+04
6704.4221 -2.500466e-03  3.975744e+04
6704.6834  1.179847e-03  4.059185e+04
6704.9447  1.637092e-03  4.069563e+04
6705.2060  1.060159e-03  4.056493e+04
6705.4673  1.332179e-03  4.062658e+04
6705.7286 -6.849718e-05  4.030902e+04
6705.9899 -6.189594e-04  4.018409e+04
6706.2512  1.707962e-04  4.036288e+04
6706.5125 -1.456555e-04  4.029085e+04
6706.7738 -2.000032e-03  3.987016e+04
6707.0351 -1.039767e-03  4.008737e+04
6707.2964  4.825722e-04  4.043191e+04
6707.5577 -1.405781e-03  4.000329e+04
6707.8190 -9.534659e-04  4.010514e+04
6708.0803 -9.818234e-04  4.009796e+04
6708.3415 -2.190950e-03  3.982307e+04
6708.6028 -1.534568e-03  3.997095e+04
6708.8641  1.862327e-05  4.032203e+04
6709.1254 -2.942442e-04  4.025006e+04
6709.3867 -2.213132e-03  3.981398e+04
6709.6480  1.013499e-04  4.033739e+04
6709.9093  1.936784e-04  4.035704e+04
6710.1706 -6.987927e-04  4.015338e+04
6710.4319 -1.207993e-03  4.003653e+04
6710.6932  1.497952e-03  4.064836e+04
6710.9545  1.517988e-04  4.034164e+04
6711.2158  7.153134e-04  4.046770e+04
6711.4771  3.549004e-04  4.038425e+04
6711.7384  1.397455e-03  4.061874e+04
6711.9997 -4.712346e-05  4.028940e+04
6712.2610 -2.222918e-05  4.029306e+04
6712.5222  8.434571e-04  4.048722e+04
6712.7835  1.181435e-03  4.056169e+04
6713.0448  1.272318e-03  4.058007e+04
6713.3061  3.364952e-04  4.036566e+04
6713.5674  1.121704e-03  4.054126e+04
6713.8287  2.868205e-04  4.034957e+04
6714.0900  1.075722e-04  4.030641e+04
6714.3513  1.593174e-03  4.064054e+04
6714.6126 -5.056851e-04  4.016211e+04
6714.8739  5.468394e-04  4.039791e+04
6715.1352 -1.282503e-03  3.998042e+04
6715.3965  1.276358e-03  4.055750e+04
6715.6578 -1.941281e-04  4.022120e+04
6715.9191 -7.158719e-04  4.009986e+04
6716.1804 -7.114434e-05  4.024284e+04
6716.4417  1.452305e-03  4.058491e+04
6716.7029  2.125044e-04  4.030058e+04
6716.9642 -2.284091e-03  3.973130e+04
6717.2255 -9.257793e-04  4.003571e+04
6717.4868 -1.867602e-03  3.981869e+04
6717.7481 -7.669906e-04  4.006454e+04
6718.0094 -7.229917e-04  4.007081e+04
6718.2707 -1.279933e-03  3.994080e+04
6718.5320  3.247961e-04  4.030068e+04
6718.7933  1.553395e-03  4.057523e+04
6719.0546  4.034605e-04  4.031057e+04
6719.3159 -1.133136e-03  3.995820e+04
6719.5772 -5.440493e-04  4.008757e+04
6719.8385 -9.636033e-04  3.998823e+04
6720.0998 -2.529340e-03  3.962903e+04
6720.3611 -1.040801e-03  3.996204e+04
6720.6223  2.104956e-03  4.067062e+04
6720.8836  2.742265e-03  4.081054e+04
6721.1449 -6.448798e-04  4.003818e+04
6721.4062  7.648020e-04  4.035303e+04
6721.6675  1.713345e-03  4.056327e+04
6721.9288  1.870070e-03  4.059397e+04
6722.1901 -1.220394e-03  3.988857e+04
6722.4514  6.101637e-04  4.029852e+04
6722.7127 -4.473755e-04  4.005376e+04
6722.9740 -4.970492e-05  4.013878e+04
6723.2353 -1.230745e-03  3.986589e+04
6723.4966  7.922765e-05  4.015755e+04
6723.7579 -1.460214e-03  3.980329e+04
6724.0192 -9.331097e-04  3.991736e+04
6724.2805 -1.230772e-03  3.984442e+04
6724.5418 -2.313582e-03  3.959344e+04
6724.8030 -4.483543e-04  4.001061e+04
6725.0643  1.733705e-03  4.049953e+04
6725.3256 -1.643401e-03  3.972831e+04
6725.5869 -2.038457e-03  3.963295e+04
6725.8482  1.940544e-03  4.052897e+04
6726.1095  1.817680e-03  4.049518e+04
6726.3708 -5.349010e-04  3.995591e+04
6726.6321 -2.527997e-04  4.001378e+04
6726.8934  1.483619e-04  4.009856e+04
6727.1547  2.968120e-05  4.006545e+04
6727.4160 -2.729694e-03  3.943373e+04
6727.6773 -1.058107e-03  3.980628e+04
6727.9386  1.026690e-03  4.027243e+04
6728.1999  1.177517e-03  4.030016e+04
6728.4612  6.196783e-04  4.016720e+04
6728.7224 -7.945729e-04  3.984005e+04
6728.9837 -1.865524e-03  3.959066e+04
6729.2450 -1.768740e-03  3.960589e+04
6729.5063  7.127442e-05  4.001620e+04
6729.7676 -1.906190e-03  3.956116e+04
6730.0289 -1.371124e-03  3.967556e+04
6730.2902  1.178830e-04  4.000613e+04
6730.5515 -4.419155e-04  3.987225e+04
6730.8128 -8.694932e-04  3.976829e+04
6731.0741 -1.485415e-03  3.962157e+04
6731.3354 -1.118024e-03  3.969769e+04
6731.5967 -2.139854e-03  3.945887e+04
6731.8580 -1.114411e-03  3.968404e+04
6732.1193 -1.610675e-04  3.989281e+04
6732.3806 -5.714647e-04  3.979242e+04
6732.6419 -2.749923e-04  3.985220e+04
6732.9031  2.264186e-04  3.995838e+04
6733.1644 -1.370537e-03  3.958889e+04
6733.4257 -1.903795e-03  3.946045e+04
6733.6870 -1.690421e-03  3.950120e+04
6733.9483 -6.545230e-04  3.972834e+04
6734.2096 -1.104696e-03  3.961860e+04
6734.4709 -1.643887e-03  3.948863e+04
6734.7322  2.016247e-04  3.989914e+04
6734.9935  1.092745e-03  4.009329e+04
6735.2548 -3.018582e-04  3.976930e+04
6735.5161  2.368699e-05  3.983516e+04
6735.7774 -2.908649e-05  3.981523e+04
6736.0387  6.344255e-05  3.982820e+04
6736.3000  1.281551e-03  4.009625e+04
6736.5613 -2.709500e-04  3.973627e+04
6736.8226  1.052424e-05  3.979194e+04
6737.0838 -2.919701e-04  3.971521e+04
6737.3451  4.724018e-04  3.988027e+04
6737.6064  4.984643e-05  3.977626e+04
6737.8677 -2.886641e-04  3.969127e+04
6738.1290  5.141806e-04  3.986494e+04
6738.3903 -1.078246e-03  3.949566e+04
6738.6516 -4.431100e-04  3.963126e+04
6738.9129  9.785470e-04  3.994510e+04
6739.1742 -5.465362e-04  3.959099e+04
6739.4355  7.855191e-05  3.972422e+04
6739.6968  7.389893e-04  3.986544e+04
6739.9581  1.428775e-03  4.001328e+04
6740.2194  2.102648e-03  4.015748e+04
6740.4807  1.541140e-04  3.970726e+04
6740.7420  6.103740e-04  3.980209e+04
6741.0032 -1.148312e-04  3.962910e+04
6741.2645 -3.214138e-04  3.957364e+04
6741.5258  1.587012e-04  3.967382e+04
6741.7871  4.323449e-04  3.972717e+04
6742.0484  1.738672e-05  3.962442e+04
6742.3097  1.967758e-04  3.965637e+04
6742.5710  7.203107e-04  3.976630e+04
6742.8323  3.042411e-04  3.966325e+04
6743.0936  1.749742e-03  3.998213e+04
6743.3549  6.948368e-04  3.973425e+04
6743.6162  1.804270e-03  3.997693e+04
6743.8775  2.853907e-03  4.020604e+04
6744.1388  1.650048e-03  3.992435e+04
6744.4001 -2.767479e-04  3.947879e+04
6744.6614  1.244421e-03  3.981475e+04
6744.9227  2.363241e-03  4.005950e+04
6745.1839  1.211674e-03  3.978963e+04
6745.4452  6.449934e-04  3.965233e+04
6745.7065  1.461401e-03  3.982852e+04
6745.9678  2.198055e-03  3.998662e+04
6746.2291  1.881167e-03  3.990592e+04
6746.4904  1.741677e-03  3.986543e+04
6746.7517  3.390779e-03  4.023035e+04
6747.0130  1.582503e-03  3.981160e+04
6747.2743  1.319249e-03  3.974305e+04
6747.5356  1.285919e-03  3.972662e+04
6747.7969  1.252613e-03  3.971020e+04
6748.0582  1.219274e-03  3.969377e+04
6748.3195  1.185813e-03  3.967732e+04
6748.5808  1.152499e-03  3.966091e+04
6748.8421  1.119019e-03  3.964447e+04
6749.1033  1.085454e-03  3.962802e+04
6749.3646  1.051955e-03  3.961159e+04
6749.6259  1.018397e-03  3.959516e+04
6749.8872  9.846543e-04  3.957869e+04
6750.1485  9.510329e-04  3.956227e+04
6750.4098  9.172526e-04  3.954582e+04
6750.6711  8.834123e-04  3.952937e+04
6750.9324  8.494387e-04  3.951290e+04
6751.1937  8.154652e-04  3.949645e+04
6751.4550  7.813494e-04  3.947999e+04
6751.7163  7.472250e-04  3.946354e+04
6751.9776  7.129667e-04  3.944708e+04
6752.2389  6.786218e-04  3.943062e+04
6752.5002  6.441516e-04  3.941415e+04
6752.7615  6.095344e-04  3.939767e+04
6753.0228  5.749381e-04  3.938121e+04
6753.2840  5.401172e-04  3.936473e+04
6753.5453  5.053085e-04  3.934828e+04
6753.8066  4.701976e-04  3.933179e+04
6754.0679  4.350558e-04  3.931531e+04
6754.3292  3.998272e-04  3.929884e+04
6754.5905  3.644730e-04  3.928237e+04
6754.8518  3.288855e-04  3.926588e+04
6755.1131  2.931467e-04  3.924938e+04
6755.3744  2.574248e-04  3.923292e+04
6755.6357  2.213879e-04  3.921642e+04
6755.8970  1.851528e-04  3.919991e+04
6756.1583  1.488357e-04  3.918341e+04
6756.4196  1.124498e-04  3.916694e+04
6756.6809  7.585312e-05  3.915045e+04
6756.9422  3.904160e-05  3.913395e+04
6757.2034  2.045618e-06  3.911745e+04
6757.4647 -3.515607e-05  3.910093e+04
6757.7260 -7.249855e-05  3.908443e+04
6757.9873 -1.100203e-04  3.906793e+04
6758.2486 -1.477596e-04  3.905141e+04
6758.5099 -1.857205e-04  3.903489e+04
6758.7712 -2.238552e-04  3.901838e+04
6759.0325 -2.620986e-04  3.900188e+04
6759.2938 -3.006268e-04  3.898537e+04
6759.5551 -3.394264e-04  3.896884e+04
6759.8164 -3.787941e-04  3.895222e+04
6760.0777 -4.260407e-04  3.893387e+04
6760.3390 -4.746556e-04  3.891526e+04
6760.6003 -6.772285e-04  3.886180e+04
6760.8616 -6.390453e-04  3.886296e+04
6761.1229 -5.358575e-04  3.887890e+04
6761.3841 -3.072650e-04  3.892332e+04
6761.6454  7.622150e-04  3.915840e+04
6761.9067 -1.707883e-04  3.893963e+04
6762.1680  1.061976e-04  3.899518e+04
6762.4293  8.820261e-04  3.916386e+04
6762.6906  2.736155e-04  3.901883e+04
6762.9519 -9.701870e-04  3.872984e+04
6763.2132  7.903980e-04  3.912189e+04
6763.4745  1.008513e-03  3.916438e+04
6763.7358 -8.887972e-05  3.890875e+04
6763.9971  6.993710e-04  3.908059e+04
6764.2584  7.904317e-04  3.909445e+04
6764.5197 -4.164113e-04  3.881419e+04
6764.7810 -2.708327e-03  3.828804e+04
6765.0423 -8.258884e-04  3.870814e+04
6765.3036 -5.709378e-04  3.875940e+04
6765.5648  1.141212e-03  3.914102e+04
6765.8261  1.171893e-03  3.914157e+04
6766.0874  2.125993e-04  3.891780e+04
6766.3487  6.694464e-04  3.901508e+04
6766.6100  1.876905e-03  3.928257e+04
6766.8713 -5.297923e-04  3.873091e+04
6767.1326 -1.067424e-03  3.860298e+04
6767.3939 -5.083329e-04  3.872370e+04
6767.6552 -8.535458e-04  3.863952e+04
6767.9165 -1.906068e-03  3.839508e+04
6768.1778 -2.175147e-03  3.832829e+04
6768.4391 -8.145802e-04  3.863096e+04
6768.7004  2.202041e-04  3.885985e+04
6768.9617 -5.662910e-04  3.867599e+04
6769.2230 -1.922169e-03  3.836314e+04
6769.4842 -4.547098e-04  3.869032e+04
6769.7455 -6.974139e-04  3.862993e+04
6770.0068 -1.388734e-03  3.846793e+04
6770.2681 -1.418295e-03  3.845600e+04
6770.5294 -1.619567e-03  3.840522e+04
6770.7907 -4.855604e-04  3.865718e+04
6771.0520  1.198216e-03  3.903382e+04
6771.3133  1.449486e-03  3.908584e+04
6771.5746  6.914825e-05  3.876811e+04
6771.8359  1.138681e-03  3.900575e+04
6772.0972  1.003197e-04  3.876568e+04
6772.3585 -7.539066e-04  3.856742e+04
6772.6198 -2.955099e-04  3.866677e+04
6772.8811 -8.397878e-04  3.853891e+04
6773.1424  2.096344e-04  3.877238e+04
6773.4037 -1.758104e-03  3.832203e+04
6773.6649  9.196112e-04  3.892472e+04
6773.9262  8.440099e-04  3.890341e+04
6774.1875  9.782145e-04  3.892973e+04
6774.4488  1.106270e-03  3.895473e+04
6774.7101  1.386726e-03  3.901436e+04
6774.9714  7.415341e-04  3.886425e+04
6775.2327  1.928859e-03  3.912958e+04
6775.4940  3.281893e-04  3.876305e+04
6775.7553  9.658517e-04  3.890396e+04
6776.0166  8.118216e-04  3.886549e+04
6776.2779  1.555041e-03  3.903047e+04
6776.5392  3.723738e-04  3.875900e+04
6776.8005 -8.881199e-04  3.846997e+04
6777.0618  1.546644e-03  3.901861e+04
6777.3231  1.036298e-04  3.868836e+04
6777.5843  1.077590e-03  3.890604e+04
6777.8456 -4.532677e-05  3.864850e+04
6778.1069 -5.240864e-04  3.853705e+04
6778.3682 -6.366660e-04  3.850868e+04
6778.6295 -9.479900e-05  3.862873e+04
6778.8908  1.160303e-04  3.867382e+04
6779.1521  7.532038e-04  3.881562e+04
6779.4134  3.056648e-04  3.871164e+04
6779.6747 -5.221289e-04  3.852154e+04
6779.9360 -1.127915e-03  3.838184e+04
6780.1973 -4.668720e-04  3.852936e+04
6780.4586  8.229961e-04  3.881950e+04
6780.7199  7.368746e-04  3.879782e+04
6780.9812 -1.360982e-03  3.832022e+04
6781.2425 -5.892143e-04  3.849315e+04
6781.5038  1.508896e-04  3.865897e+04
6781.7650 -2.606565e-03  3.803210e+04
6782.0263  9.190806e-04  3.882946e+04
6782.2876  3.050787e-03  3.931093e+04
6782.5489  9.888041e-06  3.862004e+04
6782.8102 -1.207408e-04  3.858887e+04
6783.0715  1.323903e-03  3.891483e+04
6783.3328  7.084173e-04  3.877391e+04
6783.5941  8.183342e-04  3.879748e+04
6783.8554  1.445906e-03  3.893846e+04
6784.1167  2.254293e-04  3.866063e+04
6784.3780 -1.145861e-03  3.834868e+04
6784.6393  1.068843e-03  3.884962e+04
6784.9006  1.440470e-03  3.893287e+04
6785.1619  5.968926e-04  3.874075e+04
6785.4232  7.332222e-04  3.877080e+04
6785.6844  2.405675e-03  3.914911e+04
6785.9457  2.797513e-03  3.923721e+04
6786.2070  1.305184e-03  3.889831e+04
6786.4683  1.450268e-03  3.893062e+04
6786.7296  6.842506e-04  3.875648e+04
6786.9909  5.072308e-04  3.871591e+04
6787.2522  5.783488e-04  3.873165e+04
6787.5135 -9.666684e-04  3.838113e+04
6787.7748 -2.369247e-04  3.854628e+04
6788.0361  4.407406e-04  3.869969e+04
6788.2974  1.120524e-05  3.860220e+04
6788.5587 -9.171476e-04  3.839170e+04
6788.8200  7.860956e-04  3.877776e+04
6789.0813  1.423957e-03  3.892239e+04
6789.3426  3.097356e-04  3.866994e+04
6789.6039 -5.519568e-04  3.847479e+04
6789.8651  7.053147e-04  3.875998e+04
6790.1264 -4.792768e-04  3.849175e+04
6790.3877 -6.036066e-04  3.846390e+04
6790.6490  2.935540e-04  3.866764e+04
6790.9103 -6.454794e-04  3.845523e+04
6791.1716 -4.881167e-04  3.849139e+04
6791.4329  2.365756e-04  3.865619e+04
6791.6942  1.080770e-03  3.884812e+04
6791.9555  6.892754e-04  3.876002e+04
6792.2168 -1.756290e-04  3.856466e+04
6792.4781 -9.428348e-04  3.839150e+04
6792.7394  7.662922e-04  3.877967e+04
6793.0007  4.765597e-04  3.871482e+04
6793.2620  8.048390e-04  3.879009e+04
6793.5233 -1.924327e-04  3.856495e+04
6793.7846 -1.334372e-03  3.830706e+04
6794.0458 -2.063449e-03  3.814279e+04
6794.3071 -1.211930e-03  3.833683e+04
6794.5684 -1.261496e-03  3.832666e+04
6794.8297 -5.921965e-05  3.860027e+04
6795.0910 -5.673749e-04  3.848622e+04
6795.3523 -7.902393e-04  3.843688e+04
6795.6136 -1.659885e-03  3.824096e+04
6795.8749  1.379544e-03  3.893112e+04
6796.1362  1.630638e-03  3.898930e+04
6796.3975 -9.524555e-04  3.840509e+04
6796.6588  1.280322e-03  3.891250e+04
6796.9201  1.125808e-03  3.887882e+04
6797.1814 -1.477386e-04  3.859152e+04
6797.4427  1.032725e-03  3.886048e+04
6797.7040  2.191361e-03  3.912452e+04
6797.9652  1.799230e-03  3.903707e+04
6798.2265 -4.634820e-04  3.852564e+04
6798.4878  7.367117e-04  3.879915e+04
6798.7491 -5.591040e-04  3.850692e+04
6799.0104 -1.847522e-03  3.821638e+04
6799.2717 -1.215196e-03  3.836122e+04
6799.5330 -3.337921e-04  3.856253e+04
6799.7943 -4.004005e-04  3.854897e+04
6800.0556 -8.626953e-04  3.844573e+04
6800.3169 -7.885919e-04  3.846407e+04
6800.5782 -2.274341e-03  3.812886e+04
6800.8395 -1.792671e-03  3.823960e+04
6801.1008 -6.126728e-04  3.850863e+04
6801.3621 -1.449213e-03  3.832058e+04
6801.6234 -2.520489e-03  3.807932e+04
6801.8847 -1.586369e-03  3.829261e+04
6802.1459 -1.795351e-03  3.824680e+04
6802.4072 -2.238996e-03  3.814779e+04
6802.6685 -8.872314e-04  3.845573e+04
6802.9298 -8.057490e-04  3.847574e+04
6803.1911  3.870185e-04  3.874762e+04
6803.4524 -4.038303e-04  3.856988e+04
6803.7137 -1.314408e-03  3.836498e+04
6803.9750 -1.179838e-03  3.839696e+04
6804.2363 -1.571056e-03  3.830975e+04
6804.4976 -7.037946e-04  3.850777e+04
6804.7589 -5.891346e-04  3.853519e+04
6805.0202 -4.682396e-04  3.856399e+04
6805.2815  4.942610e-04  3.878354e+04
6805.5428  3.630448e-04  3.875514e+04
6805.8041 -6.085126e-04  3.853625e+04
6806.0653 -4.618248e-04  3.857079e+04
6806.3266 -3.977882e-04  3.858657e+04
6806.5879 -6.501969e-05  3.866323e+04
6806.8492 -6.190569e-04  3.853884e+04
6807.1105 -1.234507e-03  3.840050e+04
6807.3718  8.340673e-04  3.887049e+04
6807.6331 -3.418137e-04  3.860504e+04
6807.8944  3.114052e-04  3.875413e+04
6808.1557 -6.741628e-04  3.853173e+04
6808.4170 -1.430821e-03  3.836117e+04
6808.6783 -5.780999e-04  3.855535e+04
6808.9396 -4.173976e-04  3.859262e+04
6809.2009  1.821957e-04  3.872932e+04
6809.4622  6.783129e-05  3.870414e+04
6809.7235  1.109330e-04  3.871460e+04
6809.9848 -7.974476e-05  3.867201e+04
6810.2460 -6.746681e-04  3.853773e+04
6810.5073  3.265066e-04  3.876518e+04
6810.7686 -1.517821e-03  3.834758e+04
6811.0299 -1.154777e-03  3.843025e+04
6811.2912 -3.397223e-03  3.792228e+04
6811.5525 -8.809531e-04  3.849288e+04
6811.8138 -1.986473e-03  3.824247e+04
6812.0751 -1.610827e-03  3.832772e+04
6812.3364 -1.193941e-03  3.842225e+04
6812.5977  2.435956e-04  3.874804e+04
6812.8590  5.136434e-04  3.880912e+04
6813.1203 -1.217049e-03  3.841663e+04
6813.3816 -8.460048e-04  3.850045e+04
6813.6429  2.580090e-04  3.875032e+04
6813.9042 -8.804537e-05  3.867143e+04
6814.1655 -1.927243e-03  3.825400e+04
6814.4267 -9.467450e-05  3.866875e+04
6814.6880 -9.004379e-04  3.848538e+04
6814.9493  1.331559e-03  3.899048e+04
6815.2106 -5.837236e-06  3.868643e+04
6815.4719 -1.152736e-03  3.842545e+04
6815.7332 -1.136086e-03  3.842812e+04
6815.9945 -5.703080e-04  3.855515e+04
6816.2558 -3.049914e-04  3.861397e+04
6816.5171 -4.583503e-04  3.857779e+04
6816.7784  5.711226e-04  3.880961e+04
6817.0397  1.099026e-03  3.892764e+04
6817.3010 -1.609169e-03  3.831204e+04
6817.5623 -8.150582e-04  3.849018e+04
6817.8236  8.561078e-04  3.886700e+04
6818.0849 -6.714549e-04  3.851867e+04
6818.3461 -6.025822e-04  3.853208e+04
6818.6074 -1.457762e-03  3.833591e+04
