# Wavelength Flux(Normalised) Flux(Original)
6653.4390  1.302088e-01  1.765563e+04
6653.6955 -5.511742e-02  1.730259e+04
6653.9519  8.694943e-02  1.756887e+04
6654.2083  4.386243e-02  1.748492e+04
6654.4648  2.748211e-02  1.745149e+04
6654.7212  1.739879e-02  1.743000e+04
6654.9777  7.502193e-02  1.753659e+04
6655.2341  1.377381e-01  1.765282e+04
6655.4905  1.916072e-01  1.775234e+04
6655.7470 -2.667104e-03  1.738247e+04
6656.0034  9.747806e-02  1.756954e+04
6656.2598  4.198527e-02  1.746222e+04
6656.5163 -5.380081e-02  1.727870e+04
6656.7727  9.533804e-02  1.755849e+04
6657.0292  1.153320e-01  1.759400e+04
6657.2856  9.524407e-02  1.755371e+04
6657.5420  8.348460e-02  1.752918e+04
6657.7985 -4.130664e-02  1.729085e+04
6658.0549 -1.031746e-01  1.717156e+04
6658.3113  6.487867e-02  1.748721e+04
6658.5678  1.655618e-01  1.767544e+04
6658.8242  1.639819e-02  1.739106e+04
6659.0807 -3.028893e-02  1.730055e+04
6659.3371  2.100172e-02  1.739538e+04
6659.5935 -4.333957e-02  1.727150e+04
6659.8500  4.096619e-02  1.742882e+04
6660.1064 -1.266420e-01  1.710962e+04
6660.3628 -1.120136e-01  1.713516e+04
6660.6193  1.542120e-02  1.737411e+04
6660.8757  5.904791e-02  1.745453e+04
6661.1322 -1.584031e-02  1.731078e+04
6661.3886 -7.910810e-02  1.718903e+04
6661.6450 -7.584559e-02  1.719314e+04
6661.9015 -4.033111e-02  1.725828e+04
6662.1579  1.137566e-02  1.735406e+04
6662.4143  8.852803e-02  1.749799e+04
6662.6708  1.568064e-01  1.762515e+04
6662.9272  1.167161e-01  1.754733e+04
6663.1837  1.122415e-01  1.753689e+04
6663.4401  1.355831e-01  1.757909e+04
6663.6965  2.576627e-01  1.780808e+04
6663.9530  1.930981e-01  1.768403e+04
6664.2094  1.371964e-01  1.757637e+04
6664.4658  8.216844e-02  1.747039e+04
6664.7223  1.244113e-01  1.754842e+04
6664.9787  1.616632e-01  1.761702e+04
6665.2352  1.781319e-01  1.764632e+04
6665.4916  1.830325e-01  1.765376e+04
6665.7480  4.554292e-02  1.739187e+04
6666.0045  8.233692e-03  1.731949e+04
6666.2609 -3.766596e-03  1.729500e+04
6666.5173  4.228394e-02  1.738034e+04
6666.7738  4.933870e-02  1.739193e+04
6667.0302 -1.647379e-02  1.726570e+04
6667.2867  2.718242e-02  1.734656e+04
6667.5431  3.169093e-01  1.789290e+04
6667.7995  1.056513e-01  1.749159e+04
6668.0560  5.288764e-02  1.739010e+04
6668.3124  4.564309e-02  1.737474e+04
6668.5688  1.430547e-01  1.755736e+04
6668.8253  1.245195e-01  1.752067e+04
6669.0817 -1.116336e-01  1.707234e+04
6669.3382 -2.045117e-01  1.689505e+04
6669.5946  2.048776e-02  1.731908e+04
6669.8510  9.922182e-02  1.746645e+04
6670.1075  7.859844e-02  1.742589e+04
6670.3639 -1.009840e-01  1.708465e+04
6670.6203 -2.089149e-02  1.723464e+04
6670.8768  9.126340e-02  1.744529e+04
6671.1332  1.446188e-01  1.754473e+04
6671.3897  2.309594e-02  1.731338e+04
6671.6461 -1.429716e-01  1.699779e+04
6671.9025 -2.062922e-01  1.687657e+04
6672.1590 -2.863787e-01  1.672365e+04
6672.4154 -3.053781e-01  1.668631e+04
6672.6718 -3.196621e-01  1.665789e+04
6672.9283 -3.915706e-01  1.652049e+04
6673.1847 -4.374641e-01  1.643232e+04
6673.4412 -4.979285e-01  1.631660e+04
6673.6976 -4.274605e-01  1.644857e+04
6673.9540 -4.830166e-01  1.634217e+04
6674.2105 -4.762324e-01  1.635370e+04
6674.4669 -4.284639e-01  1.644278e+04
6674.7233 -5.212619e-01  1.626598e+04
6674.9798 -6.159963e-01  1.608552e+04
6675.2362 -4.842804e-01  1.633345e+04
6675.4927 -5.648614e-01  1.617980e+04
6675.7491 -6.592098e-01  1.600013e+04
6676.0055 -5.861939e-01  1.613706e+04
6676.2620 -5.560099e-01  1.619298e+04
6676.5184 -4.807766e-01  1.633414e+04
6676.7748 -5.014221e-01  1.629395e+04
6677.0313 -5.209302e-01  1.625592e+04
6677.2877 -5.318871e-01  1.623409e+04
6677.5442 -5.259604e-01  1.624421e+04
6677.8006 -5.444586e-01  1.620814e+04
6678.0570 -6.756670e-01  1.595888e+04
6678.3135 -7.673942e-01  1.578432e+04
6678.5699 -7.820249e-01  1.575561e+04
6678.8263 -8.912148e-01  1.554805e+04
6679.0828 -9.588557e-01  1.541909e+04
6679.3392 -1.128222e+00  1.509773e+04
6679.5957 -8.763416e-01  1.557323e+04
6679.8521 -9.421452e-01  1.544779e+04
6680.1085 -1.011548e+00  1.531557e+04
6680.3650 -8.037091e-01  1.570780e+04
6680.6214 -8.601222e-01  1.560018e+04
6680.8778 -7.339069e-01  1.583804e+04
6681.1343 -7.569358e-01  1.579360e+04
6681.3907 -6.174020e-01  1.605668e+04
6681.6471 -5.610250e-01  1.616247e+04
6681.9036 -5.111601e-01  1.625596e+04
6682.1600 -5.871474e-01  1.611140e+04
6682.4165 -3.726620e-01  1.651633e+04
6682.6729 -1.889615e-01  1.686303e+04
6682.9293 -2.087359e-01  1.682485e+04
6683.1858 -1.441590e-01  1.694624e+04
6683.4422 -1.979360e-01  1.684377e+04
6683.6986 -7.312851e-02  1.707913e+04
6683.9551 -1.235238e-01  1.698308e+04
6684.2115 -1.603647e-01  1.691269e+04
6684.4680 -1.509133e-01  1.692988e+04
6684.7244 -2.077958e-01  1.682160e+04
6684.9808 -1.107274e-01  1.700456e+04
6685.2373 -5.652029e-03  1.720268e+04
6685.4937  7.347822e-02  1.735173e+04
6685.7501  4.116545e-02  1.728999e+04
6686.0066  3.339013e-02  1.727467e+04
6686.2630  5.922598e-02  1.732296e+04
6686.5195  9.786075e-02  1.739546e+04
6686.7759  2.696592e-01  1.771988e+04
6687.0323  3.149929e-01  1.780508e+04
6687.2888  1.670884e-01  1.752477e+04
6687.5452  7.396370e-02  1.734809e+04
6687.8016  2.144774e-02  1.724824e+04
6688.0581 -4.160070e-02  1.712848e+04
6688.3145  1.146436e-01  1.742355e+04
6688.5710 -2.642108e-03  1.720122e+04
6688.8274 -4.733494e-02  1.711622e+04
6689.0838  2.807091e-02  1.725842e+04
6689.3403  1.832085e-01  1.755145e+04
6689.5967  1.245923e-01  1.744016e+04
6689.8531  6.982023e-03  1.721728e+04
6690.1096  8.228625e-02  1.735933e+04
6690.3660  1.074823e-01  1.740662e+04
6690.6225  6.003666e-02  1.731650e+04
6690.8789  1.037539e-01  1.739885e+04
6691.1353  1.531052e-01  1.749186e+04
6691.3918  2.221564e-01  1.762215e+04
6691.6482  1.763045e-01  1.753510e+04
6691.9046  1.858970e-01  1.755294e+04
6692.1611  1.971991e-01  1.757403e+04
6692.4175 -1.600775e-02  1.717044e+04
6692.6740  2.714365e-01  1.771391e+04
6692.9304  2.286575e-01  1.763273e+04
6693.1868  2.757501e-02  1.725212e+04
6693.4433  1.202972e-01  1.742728e+04
6693.6997 -4.313378e-02  1.711791e+04
6693.9561 -4.472504e-02  1.711469e+04
6694.2126  5.011398e-02  1.729389e+04
6694.4690  7.521954e-02  1.734120e+04
6694.7255  6.054685e-02  1.731327e+04
6694.9819  8.879375e-02  1.736654e+04
6695.2383 -1.334845e-02  1.717317e+04
6695.4948 -3.027837e-02  1.714101e+04
6695.7512 -1.928370e-02  1.716167e+04
6696.0076  1.076777e-01  1.740172e+04
6696.2641  8.391279e-02  1.735666e+04
6696.5205  2.915558e-02  1.725298e+04
6696.7770  1.068626e-01  1.739988e+04
6697.0334  1.258071e-01  1.743564e+04
6697.2898  1.355526e-01  1.745401e+04
6697.5463  3.893376e-02  1.727119e+04
6697.8027  8.130692e-02  1.735130e+04
6698.0591  2.641849e-02  1.724744e+04
6698.3156 -4.131971e-02  1.711928e+04
6698.5720  1.324871e-01  1.744804e+04
6698.8285  1.156627e-01  1.741621e+04
6699.0849 -6.947932e-02  1.706600e+04
6699.3413 -1.162280e-01  1.697758e+04
6699.5978 -4.101973e-02  1.711987e+04
6699.8542  3.223406e-02  1.725847e+04
6700.1106 -7.184239e-02  1.706164e+04
6700.3671  1.120079e-01  1.740947e+04
6700.6235  1.276704e-02  1.722181e+04
6700.8800  1.642114e-01  1.750836e+04
6701.1364 -2.638064e-04  1.719731e+04
6701.3928  3.041380e-02  1.725544e+04
6701.6493 -5.721517e-02  1.708977e+04
6701.9057 -2.076604e-02  1.715883e+04
6702.1621 -5.156684e-02  1.710068e+04
6702.4186  6.325592e-02  1.731801e+04
6702.6750  1.574074e-01  1.749625e+04
6702.9315  1.136297e-01  1.741358e+04
6703.1879  1.709931e-01  1.752224e+04
6703.4443  6.713603e-02  1.732594e+04
6703.7008  7.929971e-02  1.734912e+04
6703.9572  1.161350e-01  1.741897e+04
6704.2136  6.236528e-02  1.731745e+04
6704.4701  6.364471e-02  1.732006e+04
6704.7265  1.697640e-01  1.752100e+04
6704.9830  1.579283e-01  1.749882e+04
6705.2394  9.865092e-02  1.738691e+04
6705.4958  2.644858e-02  1.725055e+04
6705.7523  1.974870e-02  1.723811e+04
6706.0087 -3.025863e-02  1.714375e+04
6706.2651  1.754785e-01  1.753318e+04
6706.5216  3.275062e-03  1.720769e+04
6706.7780  1.002336e-01  1.739136e+04
6707.0345  2.526599e-01  1.767996e+04
6707.2909 -6.684557e-02  1.707586e+04
6707.5473  6.559514e-02  1.732667e+04
6707.8038  6.683942e-02  1.732931e+04
6708.0602  8.194766e-02  1.735819e+04
6708.3166  5.939253e-02  1.731583e+04
6708.5731  1.387435e-01  1.746624e+04
6708.8295  2.635806e-02  1.725397e+04
6709.0859 -1.201760e-01  1.697711e+04
6709.3424  1.207790e-01  1.743323e+04
6709.5988  1.210010e-01  1.743399e+04
6709.8553  2.986937e-02  1.726195e+04
6710.1117  9.477339e-02  1.738507e+04
6710.3681  5.410001e-02  1.730849e+04
6710.6246  8.535311e-02  1.736797e+04
6710.8810  1.704876e-01  1.752939e+04
6711.1374  7.640000e-02  1.735178e+04
6711.3939  4.363515e-02  1.729019e+04
6711.6503  8.192859e-02  1.736301e+04
6711.9068  3.971935e-02  1.728356e+04
6712.1632  6.670687e-02  1.733501e+04
6712.4196 -5.423417e-02  1.710664e+04
6712.6761  3.582953e-02  1.727741e+04
6712.9325 -7.639583e-02  1.706554e+04
6713.1889 -7.402176e-02  1.707045e+04
6713.4454  9.391641e-02  1.738856e+04
6713.7018 -3.666527e-02  1.714198e+04
6713.9583 -3.522279e-02  1.714514e+04
6714.2147  3.414157e-02  1.727680e+04
6714.4711 -3.655152e-02  1.714352e+04
6714.7276  3.684657e-02  1.728281e+04
6714.9840 -1.047280e-02  1.719376e+04
6715.2404 -1.561403e-01  1.691868e+04
6715.4969 -3.774406e-02  1.714311e+04
6715.7533  1.171013e-01  1.743649e+04
6716.0098 -3.142468e-02  1.715601e+04
6716.2662  3.068079e-02  1.727397e+04
6716.5226 -3.549310e-02  1.714928e+04
6716.7791 -2.841911e-02  1.716316e+04
6717.0355 -6.048584e-02  1.710299e+04
6717.2919  3.687959e-04  1.721861e+04
6717.5484  5.925104e-02  1.733050e+04
6717.8048 -1.014903e-02  1.719973e+04
6718.0613 -1.001810e-02  1.720049e+04
6718.3177 -1.086046e-01  1.701452e+04
6718.5741 -1.211213e-01  1.699137e+04
6718.8306 -1.353149e-01  1.696504e+04
6719.0870 -5.630406e-02  1.711503e+04
6719.3434 -1.215824e-01  1.699209e+04
6719.5999 -8.230785e-02  1.706692e+04
6719.8563  3.080533e-03  1.722898e+04
6720.1128 -8.222657e-02  1.706816e+04
6720.3692 -7.882669e-02  1.707514e+04
6720.6256 -5.979769e-02  1.711170e+04
6720.8821  1.217328e-01  1.745564e+04
6721.1385 -5.259301e-02  1.712645e+04
6721.3949  5.250821e-02  1.732582e+04
6721.6514 -7.797604e-02  1.707957e+04
6721.9078 -9.063640e-02  1.705619e+04
6722.1643  7.988395e-02  1.737933e+04
6722.4207 -3.982046e-02  1.715347e+04
6722.6771 -6.732779e-02  1.710203e+04
6722.9336 -1.917883e-02  1.719369e+04
6723.1900 -5.203630e-03  1.722072e+04
6723.4464  9.402382e-04  1.723294e+04
6723.7029  3.272881e-02  1.729367e+04
6723.9593  2.595448e-02  1.728146e+04
6724.2158 -1.124283e-01  1.702029e+04
6724.4722 -2.038048e-01  1.684805e+04
6724.7286 -8.215571e-02  1.707878e+04
6724.9851 -4.906560e-02  1.714198e+04
6725.2415  9.870660e-03  1.725409e+04
6725.4979 -2.215779e-02  1.719412e+04
6725.7544 -3.305244e-02  1.717414e+04
6726.0108 -1.041409e-01  1.704029e+04
6726.2673 -1.668884e-01  1.692223e+04
6726.5237 -1.289006e-01  1.699472e+04
6726.7801  5.891494e-02  1.735063e+04
6727.0366  5.977869e-02  1.735291e+04
6727.2930  2.554690e-02  1.728880e+04
6727.5494  9.939766e-02  1.742914e+04
6727.8059 -1.385895e-01  1.697961e+04
6728.0623 -6.084930e-02  1.712731e+04
6728.3188 -3.359307e-02  1.717953e+04
6728.5752 -4.828840e-03  1.723459e+04
6728.8316 -1.229375e-01  1.701184e+04
6729.0881 -1.669867e-01  1.692917e+04
6729.3445 -2.862599e-01  1.670422e+04
6729.6009 -2.277705e-01  1.681553e+04
6729.8574 -1.860092e-01  1.689520e+04
6730.1138 -1.061395e-01  1.704695e+04
6730.3703 -1.450026e-01  1.697412e+04
6730.6267 -1.693789e-01  1.692868e+04
6730.8831 -2.611971e-01  1.675568e+04
6731.1396 -1.204863e-01  1.702254e+04
6731.3960 -1.830450e-01  1.690489e+04
6731.6524 -1.072932e-01  1.704887e+04
6731.9089 -9.595905e-02  1.707100e+04
6732.1653 -6.167360e-02  1.713655e+04
6732.4218 -2.694510e-01  1.674421e+04
6732.6782 -8.130588e-02  1.710082e+04
6732.9346 -1.903720e-01  1.689521e+04
6733.1911 -2.265784e-01  1.682742e+04
6733.4475 -2.734189e-01  1.673953e+04
6733.7039 -2.715120e-01  1.674385e+04
6733.9604 -2.432815e-01  1.679796e+04
6734.2168 -8.188657e-02  1.710398e+04
6734.4733 -1.179790e-01  1.703642e+04
6734.7297 -1.235586e-04  1.726008e+04
6734.9861 -1.390391e-01  1.699803e+04
6735.2426 -1.517987e-01  1.697462e+04
6735.4990 -7.337525e-03  1.724862e+04
6735.7554 -4.274283e-02  1.718237e+04
6736.0119 -1.237110e-01  1.702995e+04
6736.2683 -1.946807e-01  1.689643e+04
6736.5248 -1.920833e-01  1.690209e+04
6736.7812 -1.697685e-01  1.694504e+04
6737.0376 -2.283293e-01  1.683501e+04
6737.2941 -1.205863e-01  1.703956e+04
6737.5505 -5.942726e-02  1.715600e+04
6737.8069 -8.357032e-02  1.711109e+04
6738.0634 -2.773829e-01  1.674522e+04
6738.3198 -1.873630e-01  1.691626e+04
6738.5762 -2.033646e-01  1.688675e+04
6738.8327 -2.149824e-01  1.686554e+04
6739.0891 -1.457541e-01  1.699725e+04
6739.3456 -2.103826e-01  1.687577e+04
6739.6020 -2.222987e-01  1.685400e+04
6739.8584 -2.668217e-01  1.677055e+04
6740.1149 -2.583919e-01  1.678727e+04
6740.3713 -1.155873e-01  1.705818e+04
6740.6277 -2.100930e-01  1.688019e+04
6740.8842 -2.362489e-01  1.683149e+04
6741.1406 -2.779145e-01  1.675346e+04
6741.3971 -8.374596e-02  1.712154e+04
6741.6535 -1.573549e-01  1.698309e+04
6741.9099 -4.574431e-02  1.719501e+04
6742.1664 -1.442672e-01  1.700944e+04
6742.4228 -9.623820e-02  1.710109e+04
6742.6792 -2.626451e-01  1.678711e+04
6742.9357 -2.194468e-01  1.686962e+04
6743.1921 -2.509694e-01  1.681080e+04
6743.4486 -1.740106e-01  1.695718e+04
6743.7050 -2.151589e-01  1.688016e+04
6743.9614 -1.999893e-01  1.690966e+04
6744.2179 -1.436745e-01  1.701701e+04
6744.4743 -1.369545e-01  1.703054e+04
6744.7307 -1.302328e-01  1.704407e+04
6744.9872 -1.235124e-01  1.705761e+04
6745.2436 -1.167893e-01  1.707115e+04
6745.5001 -1.100696e-01  1.708469e+04
6745.7565 -1.033471e-01  1.709823e+04
6746.0129 -9.662800e-02  1.711178e+04
6746.2694 -8.990718e-02  1.712533e+04
6746.5258 -8.318874e-02  1.713887e+04
6746.7822 -7.647166e-02  1.715242e+04
6747.0387 -6.975386e-02  1.716597e+04
6747.2951 -6.303535e-02  1.717953e+04
6747.5516 -5.631922e-02  1.719308e+04
6747.8080 -4.960031e-02  1.720664e+04
6748.0644 -4.288379e-02  1.722020e+04
6748.3209 -3.616758e-02  1.723376e+04
6748.5773 -2.945169e-02  1.724732e+04
6748.8337 -2.273920e-02  1.726088e+04
6749.0902 -1.602289e-02  1.727445e+04
6749.3466 -9.307919e-03  1.728802e+04
6749.6031 -2.594285e-03  1.730158e+04
6749.8595  4.118016e-03  1.731515e+04
6750.1159  1.083105e-02  1.732872e+04
6750.3724  1.754380e-02  1.734230e+04
6750.6288  2.425728e-02  1.735588e+04
6750.8852  3.096842e-02  1.736945e+04
6751.1417  3.768134e-02  1.738304e+04
6751.3981  4.439193e-02  1.739662e+04
6751.6546  5.110225e-02  1.741020e+04
6751.9110  5.781230e-02  1.742378e+04
6752.1674  6.452210e-02  1.743737e+04
6752.4239  7.122958e-02  1.745095e+04
6752.6803  7.793993e-02  1.746454e+04
6752.9367  8.464900e-02  1.747813e+04
6753.1932  9.135682e-02  1.749173e+04
6753.4496  9.806546e-02  1.750532e+04
6753.7061  1.047729e-01  1.751892e+04
6753.9625  1.114780e-01  1.753251e+04
6754.2189  1.181860e-01  1.754611e+04
6754.4754  1.248939e-01  1.755972e+04
6754.7318  1.315995e-01  1.757332e+04
6754.9882  1.383081e-01  1.758693e+04
6755.2447  1.450155e-01  1.760054e+04
6755.5011  1.517197e-01  1.761414e+04
6755.7576  1.584238e-01  1.762775e+04
6756.0140  1.651299e-01  1.764136e+04
6756.2704  1.718369e-01  1.765498e+04
6756.5269  1.785417e-01  1.766860e+04
6756.7833  1.852455e-01  1.768221e+04
6757.0397  1.919513e-01  1.769583e+04
6757.2962  1.986540e-01  1.770945e+04
6757.5526  2.053588e-01  1.772307e+04
6757.8091  2.120625e-01  1.773670e+04
6758.0655  2.158433e-01  1.774479e+04
6758.3219  3.007958e-01  1.790644e+04
6758.5784  2.578804e-01  1.782620e+04
6758.8348  1.402848e-01  1.760471e+04
6759.0912  2.673414e-01  1.784600e+04
6759.3477  3.243960e-01  1.795488e+04
6759.6041  1.242280e-01  1.757719e+04
6759.8606  2.279400e-01  1.777433e+04
6760.1170  3.232507e-01  1.795558e+04
6760.3734  2.714457e-01  1.785854e+04
6760.6299  1.953573e-01  1.771557e+04
6760.8863  2.091137e-02  1.738655e+04
6761.1427  2.893503e-01  1.789530e+04
6761.3992  1.969989e-01  1.772157e+04
6761.6556  1.907808e-01  1.771077e+04
6761.9121  1.440072e-01  1.762326e+04
6762.1685  1.316414e-01  1.760083e+04
6762.4249  1.379976e-01  1.761383e+04
6762.6814  2.205349e-01  1.777093e+04
6762.9378  1.930351e-01  1.771988e+04
6763.1942  1.927777e-01  1.772036e+04
6763.4507  2.008533e-01  1.773661e+04
6763.7071  1.089610e-01  1.756376e+04
6763.9636  1.768285e-01  1.769311e+04
6764.2200  2.137319e-01  1.776389e+04
6764.4764  2.687307e-01  1.786890e+04
6764.7329  3.159494e-01  1.795920e+04
6764.9893  1.698534e-01  1.768381e+04
6765.2457  1.908348e-01  1.772448e+04
6765.5022  1.393030e-01  1.762797e+04
6765.7586  3.988342e-02  1.744088e+04
6766.0150  6.413682e-02  1.748774e+04
6766.2715  2.454918e-01  1.783177e+04
6766.5279  1.488303e-01  1.764989e+04
6766.7844  1.014527e-01  1.756125e+04
6767.0408  1.587100e-01  1.767053e+04
6767.2972  1.612486e-01  1.767631e+04
6767.5537  5.825995e-02  1.748246e+04
6767.8101  5.244152e-03  1.738315e+04
6768.0665  7.861932e-02  1.752292e+04
6768.3230  1.569748e-01  1.767211e+04
6768.5794  1.443168e-02  1.740344e+04
6768.8359 -1.604532e-02  1.734675e+04
6769.0923  1.371153e-01  1.763744e+04
6769.3487  1.825633e-01  1.772438e+04
6769.6052  5.676942e-02  1.748739e+04
6769.8616  1.607727e-01  1.768508e+04
6770.1180  1.611007e-01  1.768666e+04
6770.3745  1.881304e-01  1.773875e+04
6770.6309  1.861105e-01  1.773589e+04
6770.8874  1.332355e-01  1.763682e+04
6771.1438  6.029701e-02  1.749980e+04
6771.4002  1.033437e-01  1.758218e+04
6771.6567  1.364043e-01  1.764566e+04
6771.9131  1.948817e-02  1.742544e+04
6772.1695  4.962978e-02  1.748340e+04
6772.4260  4.685042e-02  1.747908e+04
6772.6824  5.254243e-02  1.749078e+04
6772.9389  9.950045e-02  1.758054e+04
6773.1953  1.580224e-01  1.769217e+04
6773.4517  9.172931e-02  1.756769e+04
6773.7082  9.462983e-02  1.757409e+04
6773.9646  1.380543e-01  1.765715e+04
6774.2210  1.061698e-01  1.759775e+04
6774.4775  1.716086e-02  1.743029e+04
6774.7339  1.013557e-01  1.759045e+04
6774.9904  1.755583e-01  1.773171e+04
6775.2468  1.809189e-01  1.774275e+04
6775.5032  2.603595e-01  1.789391e+04
6775.7597  1.234932e-01  1.763589e+04
6776.0161 -2.422707e-02  1.735734e+04
6776.2725 -2.455575e-02  1.735759e+04
6776.5290  6.924320e-02  1.753588e+04
6776.7854  1.475752e-01  1.768492e+04
6777.0419  6.948638e-02  1.753806e+04
6777.2983  4.767266e-02  1.749764e+04
6777.5547  4.817699e-02  1.749944e+04
6777.8112  1.875761e-02  1.744462e+04
6778.0676  9.441781e-03  1.742783e+04
6778.3240  2.875400e-02  1.746518e+04
6778.5805  1.128642e-01  1.762510e+04
6778.8369  3.459569e-02  1.747785e+04
6779.0934  1.342688e-01  1.766719e+04
6779.3498  4.355312e-03  1.742223e+04
6779.6062  1.794227e-02  1.744871e+04
6779.8627  3.345004e-02  1.747882e+04
6780.1191  9.333864e-02  1.759287e+04
6780.3755  1.996598e-02  1.745483e+04
6780.6320  1.806742e-02  1.745198e+04
6780.8884 -1.036540e-01  1.722247e+04
6781.1449 -1.819327e-02  1.738486e+04
6781.4013 -4.097439e-03  1.741224e+04
6781.6577 -7.942188e-02  1.727046e+04
6781.9142  2.155391e-02  1.746216e+04
6782.1706  1.470533e-01  1.770025e+04
6782.4270 -4.700219e-02  1.733384e+04
6782.6835 -7.411462e-03  1.740939e+04
6782.9399  1.402580e-01  1.768938e+04
6783.1964  3.906588e-02  1.749861e+04
6783.4528  1.928717e-02  1.746182e+04
6783.7092 -4.704198e-02  1.733697e+04
6783.9657 -6.988232e-03  1.741334e+04
6784.2221  1.139572e-02  1.744871e+04
6784.4785  6.581800e-02  1.755223e+04
6784.7350  7.009830e-02  1.756089e+04
6784.9914  1.069335e-01  1.763112e+04
6785.2479  7.834905e-02  1.757759e+04
6785.5043  1.148769e-01  1.764721e+04
6785.7607  4.626257e-02  1.751793e+04
6786.0172  3.506939e-03  1.743754e+04
6786.2736  6.333075e-02  1.755119e+04
6786.5300 -6.934599e-03  1.741874e+04
6786.7865  7.069559e-02  1.756604e+04
6787.0429  4.289328e-02  1.751388e+04
6787.2994  2.129453e-02  1.747344e+04
6787.5558  1.724268e-02  1.746617e+04
6787.8122  5.933424e-02  1.754618e+04
6788.0687 -8.951790e-03  1.741738e+04
6788.3251 -9.613596e-02  1.725280e+04
6788.5815 -1.511151e-01  1.714914e+04
6788.8380 -1.068430e-01  1.723320e+04
6789.0944  3.235212e-02  1.749680e+04
6789.3509  5.137509e-02  1.753306e+04
6789.6073  1.042888e-01  1.763341e+04
6789.8637 -3.915503e-02  1.736231e+04
6790.1202 -2.236995e-02  1.739428e+04
6790.3766 -7.901878e-02  1.728732e+04
6790.6330  6.506701e-02  1.756006e+04
6790.8895  7.497465e-02  1.757896e+04
6791.1459  3.849650e-02  1.751009e+04
6791.4024 -3.774140e-03  1.743025e+04
6791.6588  1.493217e-02  1.746573e+04
6791.9152 -6.009041e-02  1.732389e+04
6792.1717 -1.492476e-01  1.715529e+04
6792.4281  3.066974e-02  1.749565e+04
6792.6845 -1.502929e-03  1.743480e+04
6792.9410 -6.602108e-02  1.731273e+04
6793.1974 -1.015008e-01  1.724558e+04
6793.4539 -7.175766e-02  1.730178e+04
6793.7103  4.155213e-02  1.751603e+04
6793.9667 -7.433173e-02  1.729670e+04
6794.2232 -1.640623e-02  1.740613e+04
6794.4796 -1.067919e-02  1.741680e+04
6794.7360  7.001858e-02  1.756926e+04
6794.9925  5.602535e-02  1.754257e+04
6795.2489  8.980384e-02  1.760623e+04
6795.5053 -1.056422e-01  1.723624e+04
6795.7618 -1.576251e-02  1.740596e+04
6796.0182  5.460392e-02  1.753875e+04
6796.2747  7.677732e-02  1.758034e+04
6796.5311  7.790256e-02  1.758208e+04
6796.7875  2.685796e-02  1.748511e+04
6797.0440  5.999067e-02  1.754735e+04
6797.3004 -3.068879e-02  1.737535e+04
6797.5568 -7.365256e-02  1.729357e+04
6797.8133  4.052801e-02  1.750903e+04
6798.0697  1.901179e-02  1.746777e+04
6798.3262  3.723471e-02  1.750165e+04
6798.5826 -3.164472e-02  1.737073e+04
6798.8390 -8.880898e-02  1.726194e+04
6799.0955 -5.676802e-02  1.732186e+04
6799.3519 -8.143379e-02  1.727448e+04
6799.6083 -2.835931e-01  1.689132e+04
6799.8648 -3.233500e-01  1.681533e+04
6800.1212 -7.732130e-01  1.596353e+04
6800.3777 -2.832412e-01  1.688952e+04
6800.6341 -7.800160e-02  1.727687e+04
6800.8905 -5.722192e-02  1.731525e+04
6801.1470 -4.880846e-02  1.733021e+04
6801.4034 -2.511764e-02  1.737403e+04
6801.6598 -2.017599e-01  1.703885e+04
6801.9163 -5.867249e-02  1.730845e+04
6802.1727  4.240523e-03  1.742636e+04
6802.4292 -5.181304e-02  1.731918e+04
6802.6856 -2.074332e-01  1.702362e+04
6802.9420  3.465853e-02  1.748035e+04
6803.1985  1.113017e-01  1.762407e+04
6803.4549 -5.373657e-02  1.731059e+04
6803.7113 -9.188962e-02  1.723708e+04
6803.9678 -9.209960e-02  1.723530e+04
6804.2242 -2.114275e-01  1.700816e+04
6804.4807 -1.597266e-01  1.710451e+04
6804.7371 -1.098925e-01  1.719728e+04
6804.9935 -8.005056e-02  1.725219e+04
6805.2500 -3.276912e-02  1.734004e+04
6805.5064 -3.133353e-02  1.734113e+04
6805.7628  3.892278e-02  1.747237e+04
6806.0193  4.686824e-02  1.748569e+04
6806.2757 -3.894303e-02  1.732161e+04
6806.5322 -8.890198e-02  1.722531e+04
6806.7886 -1.938860e-02  1.735496e+04
6807.0450 -1.873917e-01  1.703528e+04
6807.3015 -5.120818e-02  1.729096e+04
6807.5579 -3.765342e-02  1.731462e+04
6807.8143  1.995258e-01  1.776125e+04
6808.0708 -1.464658e-01  1.710470e+04
6808.3272 -3.638779e-02  1.731081e+04
6808.5837 -1.123873e-02  1.735622e+04
6808.8401  4.949502e-03  1.738463e+04
6809.0965 -6.598898e-02  1.724818e+04
6809.3530 -1.104986e-01  1.716168e+04
6809.6094 -6.253885e-02  1.725005e+04
6809.8658 -2.046632e-02  1.732723e+04
6810.1223 -5.533501e-02  1.725882e+04
6810.3787 -1.610033e-01  1.705643e+04
6810.6352 -2.099510e-01  1.696128e+04
6810.8916 -5.508253e-02  1.725163e+04
6811.1480 -1.049006e-01  1.715474e+04
6811.4045 -2.020733e-01  1.696822e+04
6811.6609 -1.689851e-01  1.702805e+04
6811.9173 -7.924864e-02  1.719499e+04
6812.1738 -7.574432e-02  1.719875e+04
6812.4302 -1.706721e-01  1.701627e+04
