# Wavelength Flux(Normalised) Flux(Original)
6981.3933 -8.786285e-04  3.129009e+04
6981.6546 -2.049058e-03  3.104965e+04
6981.9159 -1.542334e-03  3.115049e+04
6982.1772 -2.766648e-03  3.089723e+04
6982.4385 -1.942368e-03  3.106090e+04
6982.6998 -8.573555e-04  3.127666e+04
6982.9611 -1.017583e-03  3.123721e+04
6983.2224 -8.943164e-04  3.125436e+04
6983.4837  7.095893e-04  3.157223e+04
6983.7450  4.143124e-05  3.142515e+04
6984.0063  4.253885e-04  3.149121e+04
6984.2676  2.194307e-04  3.143531e+04
6984.5289  9.205918e-04  3.156277e+04
6984.7902 -5.860276e-04  3.123801e+04
6985.0515 -6.961741e-04  3.119623e+04
6985.3127 -1.629405e-03  3.098452e+04
6985.5740 -1.154623e-03  3.105791e+04
6985.8353 -4.167109e-03  3.041762e+04
6986.0966 -3.458778e-03  3.053403e+04
6986.3579 -4.122450e-03  3.036803e+04
6986.6192 -3.784795e-03  3.040369e+04
6986.8805 -2.570295e-03  3.061545e+04
6987.1418 -2.569574e-03  3.057669e+04
6987.4031 -1.971532e-03  3.065673e+04
6987.6644 -7.462075e-04  3.086154e+04
6987.9257 -1.167659e-03  3.072703e+04
6988.1870 -1.855664e-03  3.053462e+04
6988.4483 -4.797433e-03  2.987875e+04
6988.7096 -5.028198e-03  2.977208e+04
6988.9709 -4.050390e-03  2.990795e+04
6989.2322 -2.543767e-03  3.014748e+04
6989.4934 -1.232495e-03  3.034276e+04
6989.7547 -2.502167e-03  3.000691e+04
6990.0160  1.587186e-04  3.046814e+04
6990.2773  1.303052e-03  3.061498e+04
6990.5386  2.277340e-05  3.026196e+04
6990.7999  2.850868e-05  3.016587e+04
6991.0612  5.866765e-04  3.017682e+04
6991.3225  5.953903e-04  3.006979e+04
6991.5838  1.931140e-03  3.022736e+04
6991.8451  2.374395e-05  2.971692e+04
6992.1064  1.508011e-03  2.989179e+04
6992.3677 -5.857593e-04  2.932982e+04
6992.6290  9.881262e-04  2.950892e+04
6992.8903 -2.745221e-04  2.910191e+04
6993.1516 -1.133313e-05  2.899847e+04
6993.4128  3.117522e-03  2.947163e+04
6993.6741  3.591710e-03  2.939491e+04
6993.9354  5.174495e-03  2.953574e+04
6994.1967  7.079789e-03  2.973341e+04
6994.4580  8.640414e-03  2.985151e+04
6994.7193  1.133553e-02  3.019145e+04
6994.9806  1.334619e-02  3.038181e+04
6995.2419  1.734837e-02  3.096815e+04
6995.5032  1.883730e-02  3.103110e+04
6995.7645  1.998979e-02  3.101438e+04
6996.0258  1.313544e-02  2.935276e+04
6996.2871 -4.352154e-02  1.751912e+04
6996.5484 -1.076442e-01  4.150198e+03
6996.8097 -1.265181e-01 -2.000059e-01
6997.0710 -1.249828e-01  0.000000e+00
6997.3323 -1.233823e-01  0.000000e+00
6997.5935 -1.217134e-01  0.000000e+00
