# Wavelength Flux(Normalised) Flux(Original)
4476.4417  1.870059e-02  1.457013e+04
4476.7794  5.851264e-03  1.448307e+04
4477.1171  1.823604e-02  1.457817e+04
4477.4548  1.753374e-02  1.457881e+04
4477.7925 -5.110966e-03  1.442104e+04
4478.1302  1.226750e-02  1.455220e+04
4478.4679  2.733222e-03  1.448909e+04
4478.8056  1.693796e-02  1.459734e+04
4479.1433 -5.233196e-03  1.444301e+04
4479.4810 -1.837048e-02  1.435389e+04
4479.8187 -5.277831e-02  1.411123e+04
4480.1564 -5.719777e-02  1.408505e+04
4480.4941 -9.304707e-02  1.383199e+04
4480.8318 -1.271943e-01  1.359121e+04
4481.1695 -2.063861e-01  1.302527e+04
4481.5072 -2.112525e-01  1.299587e+04
4481.8449 -2.256157e-01  1.289792e+04
4482.1826 -2.126473e-01  1.299727e+04
4482.5203 -1.772487e-01  1.325854e+04
4482.8580 -8.511887e-02  1.392934e+04
4483.1957 -4.850259e-02  1.419940e+04
4483.5334 -2.586832e-02  1.436853e+04
4483.8711  5.598564e-03  1.460143e+04
4484.2088  3.644964e-02  1.482987e+04
4484.5465  2.696685e-02  1.476716e+04
4484.8842  3.218047e-02  1.481054e+04
4485.2219  3.555836e-02  1.484067e+04
4485.5596  3.425843e-02  1.483703e+04
4485.8972  2.296049e-02  1.476122e+04
4486.2349  3.552837e-02  1.485769e+04
4486.5726  2.405490e-02  1.478061e+04
4486.9103  1.812983e-02  1.474358e+04
4487.2480  3.448715e-02  1.486741e+04
4487.5857  3.596969e-02  1.488385e+04
4487.9234  1.431055e-02  1.473325e+04
4488.2611  3.652363e-02  1.489934e+04
4488.5988 -4.850144e-03  1.460642e+04
4488.9365 -2.271091e-02  1.448323e+04
4489.2742  3.395821e-03  1.467743e+04
4489.6119 -2.675147e-02  1.446554e+04
4489.9496 -2.974746e-02  1.444966e+04
4490.2873 -2.683502e-02  1.447642e+04
4490.6250 -2.494607e-02  1.449580e+04
4490.9627 -5.530734e-03  1.464169e+04
4491.3004 -1.151742e-02  1.460421e+04
4491.6381 -1.562481e-02  1.458029e+04
4491.9758 -2.313805e-02  1.453178e+04
4492.3135  1.158749e-02  1.478819e+04
4492.6512  2.263876e-02  1.487369e+04
4492.9889 -3.498598e-04  1.471347e+04
4493.3266 -3.845505e-03  1.469396e+04
4493.6643  6.170936e-03  1.477198e+04
4494.0020  3.649918e-03  1.475950e+04
4494.3397  1.995297e-02  1.488290e+04
4494.6774  6.623557e-03  1.479239e+04
4495.0151  6.788970e-04  1.475519e+04
4495.3528  3.456804e-02  1.500553e+04
4495.6905  1.343472e-02  1.485868e+04
4496.0282  8.387073e-03  1.482794e+04
4496.3659  1.548142e-02  1.488484e+04
4496.7036  2.214018e-02  1.493860e+04
4497.0413  2.926406e-02  1.499571e+04
4497.3790  1.724682e-02  1.491464e+04
4497.7167  1.135234e-02  1.487777e+04
4498.0544  2.368679e-02  1.497248e+04
4498.3921  6.652405e-03  1.485518e+04
4498.7298  1.684670e-02  1.493443e+04
4499.0675  5.591962e-03  1.485885e+04
4499.4052 -5.621329e-03  1.478355e+04
4499.7429  2.127505e-02  1.498336e+04
4500.0806  1.605717e-02  1.495133e+04
4500.4183  4.129888e-03  1.487087e+04
4500.7560 -4.437009e-03  1.481465e+04
4501.0937 -1.241621e-02  1.476268e+04
4501.4314 -3.094457e-02  1.463454e+04
4501.7691 -3.274130e-02  1.462718e+04
4502.1068 -4.816330e-02  1.452146e+04
4502.4445 -4.367262e-02  1.455947e+04
4502.7822 -2.100856e-02  1.472867e+04
4503.1199 -2.640228e-02  1.469532e+04
4503.4576 -4.030280e-02  1.460055e+04
4503.7953  5.617183e-03  1.493761e+04
4504.1330  2.154860e-02  1.505817e+04
4504.4707  3.829927e-02  1.518464e+04
4504.8084  3.645817e-02  1.517690e+04
4505.1461  6.314151e-02  1.537506e+04
4505.4838  3.217534e-02  1.515705e+04
4505.8215  2.425830e-02  1.510542e+04
4506.1592  3.577381e-02  1.519406e+04
4506.4969  3.624809e-02  1.520298e+04
4506.8346  9.044738e-03  1.501210e+04
4507.1723  7.646954e-03  1.500750e+04
4507.5100  9.704499e-04  1.496478e+04
4507.8477 -1.971943e-02  1.482089e+04
4508.1854 -4.041447e-02  1.467695e+04
4508.5231 -4.588525e-02  1.464291e+04
4508.8608 -4.605716e-02  1.464710e+04
4509.1985 -1.520733e-02  1.487522e+04
4509.5362 -5.919294e-02  1.456312e+04
4509.8739 -8.735690e-03  1.493276e+04
4510.2116  4.471405e-03  1.503350e+04
4510.5493 -8.651883e-03  1.494415e+04
4510.8870  1.541402e-02  1.512324e+04
4511.2247  2.171774e-02  1.517411e+04
4511.5624  7.228063e-03  1.507486e+04
4511.9001  2.449368e-02  1.520484e+04
4512.2378  4.488850e-02  1.535739e+04
4512.5755  3.003711e-02  1.525549e+04
4512.9132  1.863490e-02  1.517849e+04
4513.2509  1.314334e-02  1.514413e+04
4513.5886  1.889103e-02  1.519090e+04
4513.9263  1.223750e-02  1.514814e+04
4514.2640  1.038647e-02  1.514003e+04
4514.6017 -3.293517e-02  1.483254e+04
4514.9394 -7.151578e-03  1.502389e+04
4515.2771 -2.887965e-02  1.487225e+04
4515.6148 -1.649922e-02  1.496682e+04
4515.9525 -3.284652e-02  1.485400e+04
4516.2902 -2.722511e-02  1.489975e+04
4516.6279 -3.989121e-03  1.507264e+04
4516.9656 -3.910189e-03  1.507835e+04
4517.3033  2.206696e-03  1.512764e+04
4517.6410  4.679043e-02  1.545459e+04
4517.9787  4.579585e-02  1.545251e+04
4518.3164  1.638053e-02  1.524526e+04
4518.6541 -3.362014e-03  1.510781e+04
4518.9918 -1.817896e-03  1.512401e+04
4519.3295 -2.660653e-02  1.495011e+04
4519.6672 -2.163797e-02  1.499100e+04
4520.0049 -1.776369e-02  1.502397e+04
4520.3426 -5.212574e-02  1.478091e+04
4520.6803 -2.811996e-02  1.495918e+04
4521.0180 -4.034330e-02  1.487590e+04
4521.3557 -4.058268e-02  1.487912e+04
4521.6934 -1.975424e-02  1.503440e+04
4522.0311 -5.294291e-03  1.514370e+04
4522.3688 -1.206870e-02  1.509969e+04
4522.7065 -6.135444e-03  1.514740e+04
4523.0442 -1.251099e-03  1.518751e+04
4523.3819 -3.782677e-02  1.492833e+04
4523.7196 -3.408888e-02  1.496013e+04
4524.0573 -8.782078e-03  1.514763e+04
4524.3950 -2.140385e-02  1.506130e+04
4524.7327 -3.977058e-02  1.493349e+04
4525.0704  1.009859e-02  1.529824e+04
4525.4081 -3.281326e-02  1.499321e+04
4525.7458  2.308817e-03  1.525146e+04
4526.0835 -3.334021e-03  1.521543e+04
4526.4212 -1.960008e-02  1.510269e+04
4526.7589  4.902415e-03  1.528423e+04
4527.0966 -9.843994e-03  1.518242e+04
4527.4343 -1.257173e-02  1.516736e+04
4527.7720  1.270119e-02  1.535440e+04
4528.1097 -1.030271e-02  1.519293e+04
4528.4474  6.395740e-03  1.531804e+04
4528.7851 -4.901679e-03  1.524104e+04
4529.1228  7.909714e-04  1.528666e+04
4529.4605 -2.607513e-03  1.526664e+04
4529.7982 -2.620422e-02  1.510079e+04
4530.1359 -2.724765e-02  1.509772e+04
4530.4736 -3.930911e-02  1.501511e+04
4530.8113 -1.377415e-02  1.520387e+04
4531.1490 -5.985514e-03  1.526450e+04
4531.4867  8.908773e-05  1.531274e+04
4531.8244  1.383330e-02  1.541633e+04
4532.1621  2.409864e-02  1.549478e+04
4532.4998  2.846291e-02  1.553061e+04
4532.8375  2.780847e-04  1.533146e+04
4533.1752  3.832927e-03  1.536140e+04
4533.5129 -1.993432e-02  1.519410e+04
4533.8506 -2.606314e-02  1.515410e+04
4534.1883 -4.281143e-02  1.503742e+04
4534.5260 -6.484314e-02  1.488258e+04
4534.8637 -4.199095e-02  1.505172e+04
4535.2014 -9.279344e-03  1.529202e+04
4535.5391 -3.598826e-02  1.510335e+04
4535.8768 -1.069665e-02  1.529004e+04
4536.2145  7.497477e-03  1.542547e+04
4536.5522 -7.421335e-03  1.532185e+04
4536.8899  9.441734e-03  1.544763e+04
4537.2276  1.907722e-02  1.552121e+04
4537.5653  3.766689e-02  1.565941e+04
4537.9030  3.237686e-02  1.562521e+04
4538.2407  3.099127e-02  1.561917e+04
4538.5784  1.614263e-02  1.551592e+04
4538.9161  4.230382e-03  1.543384e+04
4539.2538  1.627756e-03  1.541895e+04
4539.5915 -5.777208e-03  1.536936e+04
4539.9292  1.874225e-02  1.555021e+04
4540.2669  3.708858e-02  1.568648e+04
4540.6046  3.430596e-02  1.567020e+04
4540.9423  2.169285e-03  1.544199e+04
4541.2800 -1.960805e-03  1.541593e+04
4541.6177 -1.112722e-02  1.535350e+04
4541.9554 -3.250972e-02  1.520286e+04
4542.2931 -1.782234e-02  1.531257e+04
4542.6308 -6.527578e-04  1.544018e+04
4542.9685  1.668302e-02  1.556897e+04
4543.3062 -1.311882e-02  1.535746e+04
4543.6439 -6.718317e-03  1.540726e+04
4543.9816  3.324899e-02  1.569935e+04
4544.3193  1.392005e-02  1.556337e+04
4544.6570  4.166235e-02  1.576716e+04
4544.9947  3.574318e-02  1.572794e+04
4545.3324 -1.023162e-02  1.539954e+04
4545.6700  5.693235e-03  1.551796e+04
4546.0077  3.298478e-02  1.571840e+04
4546.3454  1.993605e-03  1.549810e+04
4546.6831  8.259729e-03  1.554672e+04
4547.0208  4.831482e-02  1.583924e+04
4547.3585  1.673389e-02  1.561460e+04
4547.6962  3.454807e-02  1.574652e+04
4548.0339  1.287156e-02  1.559334e+04
4548.3716 -2.453139e-02  1.532661e+04
4548.7093 -2.196141e-02  1.534841e+04
4549.0470 -6.581459e-02  1.503507e+04
4549.3847 -1.204830e-01  1.464363e+04
4549.7224 -1.136463e-01  1.469617e+04
4550.0601 -1.590876e-01  1.437129e+04
4550.3978 -1.335453e-01  1.455881e+04
4550.7355 -8.825928e-02  1.488883e+04
4551.0732 -6.280130e-02  1.507569e+04
4551.4109 -3.066995e-02  1.531070e+04
4551.7486  7.543869e-03  1.558960e+04
4552.0863  2.308510e-03  1.555483e+04
4552.4240  2.688253e-02  1.573521e+04
4552.7617  1.910271e-02  1.568203e+04
4553.0994 -8.380711e-03  1.548658e+04
4553.4371 -2.582310e-02  1.536359e+04
4553.7748 -1.749184e-04  1.555164e+04
4554.1125  2.718720e-02  1.575204e+04
4554.4502  2.235737e-02  1.572003e+04
4554.7879  2.705257e-03  1.558100e+04
4555.1256 -2.280042e-02  1.539969e+04
4555.4633 -2.124703e-02  1.541370e+04
4555.8010 -5.712167e-02  1.515749e+04
4556.1387 -6.381200e-02  1.511194e+04
4556.4764 -7.363690e-02  1.504373e+04
4556.8141 -3.934412e-02  1.529398e+04
4557.1518 -1.150521e-02  1.549762e+04
4557.4895 -1.173927e-02  1.549859e+04
4557.8272 -8.023566e-03  1.552804e+04
4558.1649 -2.484991e-02  1.540918e+04
4558.5026 -1.510861e-02  1.548209e+04
4558.8403  5.244060e-03  1.563158e+04
4559.1780 -7.133351e-03  1.554477e+04
4559.5157 -2.191195e-02  1.544061e+04
4559.8534 -1.543977e-02  1.548983e+04
4560.1911 -2.188364e-02  1.544579e+04
4560.5288  3.191689e-02  1.583662e+04
4560.8665 -1.165009e-02  1.552456e+04
4561.2042  4.597590e-02  1.594296e+04
4561.5419  5.599717e-02  1.601769e+04
4561.8796  5.458973e-02  1.600990e+04
4562.2173  4.499179e-02  1.594297e+04
4562.5550  3.627580e-02  1.588238e+04
4562.8927  3.207595e-02  1.585437e+04
4563.2304  3.156903e-02  1.585300e+04
4563.5681 -5.716028e-03  1.558611e+04
4563.9058 -2.465875e-02  1.545161e+04
4564.2435 -1.261660e-02  1.554077e+04
4564.5812 -1.448677e-02  1.552947e+04
4564.9189  7.063652e-03  1.568723e+04
4565.2566 -1.179414e-02  1.555326e+04
4565.5943  2.257225e-02  1.580349e+04
4565.9320  4.265935e-02  1.595062e+04
4566.2697 -2.288628e-03  1.562826e+04
4566.6074 -4.032205e-03  1.561776e+04
4566.9451  3.336923e-02  1.588982e+04
4567.2828  3.564248e-02  1.590827e+04
4567.6205  3.984654e-02  1.594065e+04
4567.9582  4.590995e-02  1.598643e+04
4568.2959  6.411716e-02  1.611986e+04
4568.6336  7.386187e-02  1.619217e+04
4568.9713  7.685052e-02  1.621570e+04
4569.3090  6.099138e-02  1.610315e+04
4569.6467  4.188573e-02  1.596715e+04
4569.9844  2.662549e-02  1.585889e+04
4570.3221  5.618645e-02  1.607417e+04
4570.6598  6.007231e-02  1.610408e+04
4570.9975  2.574077e-02  1.585810e+04
4571.3352  5.945941e-03  1.571703e+04
4571.6729  1.509781e-03  1.568682e+04
4572.0106 -9.737441e-03  1.560742e+04
4572.3483 -2.636570e-02  1.548916e+04
4572.6860 -6.426549e-03  1.563486e+04
4573.0237 -2.838415e-03  1.566251e+04
4573.3614  1.048572e-02  1.576042e+04
4573.6991  1.119553e-02  1.576726e+04
4574.0368  3.770937e-03  1.571536e+04
4574.3745  8.131512e-03  1.574851e+04
4574.7122  5.323144e-03  1.572991e+04
4575.0499  2.475115e-03  1.571100e+04
4575.3876  1.874052e-03  1.570829e+04
4575.7253  1.353271e-03  1.570615e+04
4576.0630  8.331992e-04  1.570400e+04
4576.4007  3.147580e-04  1.570185e+04
4576.7384 -2.009972e-04  1.569970e+04
4577.0761 -7.136874e-04  1.569756e+04
4577.4138 -1.226316e-03  1.569540e+04
4577.7515 -1.736339e-03  1.569325e+04
4578.0892 -2.244055e-03  1.569111e+04
4578.4269 -2.750168e-03  1.568896e+04
4578.7646 -3.254029e-03  1.568681e+04
4579.1023 -3.756748e-03  1.568466e+04
4579.4400 -4.257678e-03  1.568251e+04
4579.7777 -4.757251e-03  1.568036e+04
4580.1154 -5.253874e-03  1.567821e+04
4580.4531 -5.749062e-03  1.567607e+04
4580.7908 -6.243521e-03  1.567391e+04
4581.1285 -6.735657e-03  1.567177e+04
4581.4662 -7.226446e-03  1.566962e+04
4581.8039 -7.715780e-03  1.566746e+04
4582.1416 -8.203690e-03  1.566531e+04
4582.4793 -8.689123e-03  1.566317e+04
4582.8170 -9.174543e-03  1.566101e+04
4583.1547 -9.657140e-03  1.565886e+04
4583.4924 -1.013897e-02  1.565671e+04
4583.8301 -1.061980e-02  1.565456e+04
4584.1678 -1.109911e-02  1.565240e+04
4584.5055 -1.157612e-02  1.565026e+04
4584.8432 -1.205180e-02  1.564811e+04
4585.1809 -1.252796e-02  1.564595e+04
4585.5186 -1.300137e-02  1.564380e+04
4585.8563 -1.347449e-02  1.564165e+04
4586.1940 -1.394574e-02  1.563950e+04
4586.5317 -1.441650e-02  1.563734e+04
4586.8694 -1.488517e-02  1.563519e+04
4587.2071 -1.535368e-02  1.563304e+04
4587.5448 -1.582016e-02  1.563089e+04
4587.8825 -1.628601e-02  1.562874e+04
4588.2202 -1.675124e-02  1.562658e+04
4588.5579 -1.721590e-02  1.562443e+04
4588.8956 -1.767865e-02  1.562228e+04
4589.2333 -1.814007e-02  1.562013e+04
4589.5710 -1.858992e-02  1.561806e+04
4589.9087 -1.877294e-02  1.561791e+04
4590.2464 -1.846405e-02  1.562130e+04
4590.5841 -1.789247e-02  1.562659e+04
4590.9218 -1.709866e-02  1.563347e+04
4591.2595 -1.721632e-02  1.563377e+04
4591.5972 -1.519244e-02  1.564952e+04
4591.9349 -1.649228e-02  1.564128e+04
4592.2726 -1.337685e-02  1.566490e+04
4592.6103 -1.832829e-02  1.563029e+04
4592.9480 -3.579168e-02  1.550535e+04
4593.2857 -2.555751e-02  1.558035e+04
4593.6234 -9.153047e-03  1.569988e+04
4593.9611 -2.188139e-02  1.560912e+04
4594.2988 -8.931319e-03  1.570371e+04
4594.6365  1.091568e-03  1.577717e+04
4594.9742  1.503352e-04  1.577148e+04
4595.3119 -2.792142e-03  1.575134e+04
4595.6496 -1.543444e-04  1.577148e+04
4595.9873  2.159903e-03  1.578928e+04
4596.3250 -3.097418e-02  1.555119e+04
4596.6627 -3.091765e-02  1.555269e+04
4597.0004 -2.723062e-02  1.558040e+04
4597.3381 -3.915848e-02  1.549538e+04
4597.6758 -3.486747e-02  1.552745e+04
4598.0135  2.858896e-03  1.580087e+04
4598.3512  1.220924e-02  1.586946e+04
4598.6889 -1.468697e-02  1.567639e+04
4599.0266 -5.742475e-03  1.574204e+04
4599.3643 -2.076677e-02  1.563467e+04
4599.7020  8.552941e-03  1.584741e+04
4600.0397  3.083368e-02  1.600933e+04
4600.3774  6.988818e-03  1.583829e+04
4600.7151 -8.661356e-03  1.572640e+04
4601.0528  5.953270e-03  1.583299e+04
4601.3905  2.874859e-02  1.599863e+04
4601.7282  1.001803e-02  1.586451e+04
4602.0659 -7.373175e-03  1.574006e+04
4602.4036  6.296029e-03  1.583983e+04
4602.7413  1.707172e-02  1.591871e+04
4603.0790 -1.223389e-03  1.578774e+04
4603.4167 -4.371401e-03  1.576612e+04
4603.7544  1.214807e-02  1.588647e+04
4604.0921  8.763303e-03  1.586314e+04
4604.4298  1.878002e-02  1.593656e+04
4604.7675  3.318174e-02  1.604163e+04
4605.1051  2.786866e-02  1.600439e+04
4605.4428  3.016143e-02  1.602206e+04
4605.7805  4.093813e-02  1.610097e+04
4606.1182  3.358857e-02  1.604904e+04
4606.4559  2.449998e-02  1.598456e+04
4606.7936  1.996588e-02  1.595296e+04
4607.1313  3.452813e-02  1.605922e+04
4607.4690  4.237823e-02  1.611703e+04
4607.8067  3.496991e-02  1.606470e+04
4608.1444  2.607055e-02  1.600160e+04
4608.4821  1.390511e-02  1.591494e+04
4608.8198  1.332133e-02  1.591188e+04
4609.1575  1.325943e-02  1.591260e+04
4609.4952  2.129689e-02  1.597179e+04
4609.8329  1.236665e-02  1.590850e+04
4610.1706  6.147217e-03  1.586479e+04
4610.5083  4.160881e-02  1.612196e+04
4610.8460  2.560818e-02  1.600765e+04
4611.1837  1.972830e-02  1.596640e+04
4611.5214  1.263221e-02  1.591638e+04
4611.8591  9.811890e-03  1.589723e+04
4612.1968  1.220807e-02  1.591575e+04
4612.5345  2.713428e-02  1.602472e+04
4612.8722  4.500816e-02  1.615498e+04
4613.2099  3.223753e-02  1.606403e+04
4613.5476  2.156075e-03  1.584812e+04
4613.8853  5.408367e-03  1.587285e+04
4614.2230  3.274618e-02  1.607145e+04
4614.5607  3.588799e-02  1.609540e+04
4614.8984  2.108594e-02  1.598982e+04
4615.2361  1.781448e-02  1.596748e+04
4615.5738  1.370946e-02  1.593913e+04
4615.9115  9.036694e-03  1.590670e+04
4616.2492  7.208089e-03  1.589480e+04
4616.5869  6.976210e-03  1.589444e+04
4616.9246 -4.444362e-03  1.581331e+04
4617.2623 -2.129946e-02  1.569297e+04
4617.6000 -3.186335e-02  1.561804e+04
4617.9377 -2.994923e-02  1.563320e+04
4618.2754 -2.469509e-02  1.567248e+04
4618.6131 -2.356667e-02  1.568199e+04
4618.9508 -2.705166e-02  1.565820e+04
4619.2885 -2.572750e-02  1.566913e+04
4619.6262 -3.432413e-02  1.560846e+04
4619.9639 -1.463251e-02  1.575200e+04
4620.3016 -2.696647e-02  1.566437e+04
4620.6393 -1.689598e-02  1.573847e+04
4620.9770 -2.107962e-02  1.570969e+04
4621.3147 -2.538256e-02  1.568006e+04
4621.6524 -1.267499e-02  1.577322e+04
4621.9901 -1.494221e-02  1.575830e+04
4622.3278 -1.536487e-02  1.575671e+04
4622.6655 -8.964504e-03  1.580437e+04
4623.0032 -2.791147e-03  1.585041e+04
4623.3409  1.988134e-02  1.601555e+04
4623.6786  1.643864e-02  1.599219e+04
4624.0163  1.560982e-02  1.598770e+04
4624.3540  3.434911e-02  1.612449e+04
4624.6917  3.809399e-02  1.615303e+04
4625.0294  9.975447e-03  1.595158e+04
4625.3671 -4.087142e-03  1.585160e+04
4625.7048 -1.765867e-02  1.575517e+04
4626.0425 -2.633832e-02  1.569406e+04
4626.3802 -1.222516e-02  1.579750e+04
4626.7179  4.297349e-03  1.591834e+04
4627.0556  8.315975e-03  1.594893e+04
4627.3933  2.404440e-03  1.590784e+04
4627.7310  1.138559e-02  1.597427e+04
4628.0687  1.789828e-02  1.602289e+04
4628.4064  4.697982e-03  1.592921e+04
4628.7441 -1.086808e-02  1.581846e+04
4629.0818 -3.302135e-02  1.566017e+04
4629.4195 -4.096359e-02  1.560448e+04
4629.7572 -7.317910e-02  1.537357e+04
4630.0949 -8.232888e-02  1.530917e+04
4630.4326 -4.975877e-02  1.554595e+04
4630.7703 -1.392479e-02  1.580630e+04
4631.1080  9.868462e-03  1.597974e+04
4631.4457  6.202612e-03  1.595496e+04
4631.7834  1.242618e-02  1.600158e+04
4632.1211 -9.060602e-05  1.591293e+04
4632.4588  1.356961e-02  1.601325e+04
4632.7965  2.028356e-02  1.606344e+04
4633.1342  1.650027e-02  1.603785e+04
4633.4719  1.884877e-02  1.605654e+04
4633.8096  1.206652e-02  1.600932e+04
4634.1473  5.107946e-03  1.596084e+04
4634.4850 -1.859725e-02  1.579147e+04
4634.8227 -4.645533e-02  1.559214e+04
4635.1604 -4.049428e-02  1.563694e+04
4635.4981 -3.008681e-02  1.571384e+04
4635.8358 -3.618982e-02  1.567157e+04
4636.1735 -7.323208e-03  1.588174e+04
4636.5112  1.188372e-02  1.602219e+04
4636.8489  1.676015e-02  1.605920e+04
4637.1866  9.582872e-03  1.600919e+04
4637.5243  1.539972e-02  1.605300e+04
4637.8620  9.093365e-03  1.600930e+04
4638.1997  1.629457e-02  1.606311e+04
4638.5374  2.564585e-02  1.613244e+04
4638.8751  2.102078e-02  1.610089e+04
4639.2128 -1.282833e-03  1.594173e+04
4639.5505  7.739600e-03  1.600871e+04
4639.8882  3.561193e-03  1.598040e+04
4640.2259 -1.126054e-02  1.587526e+04
4640.5636  2.563155e-04  1.596026e+04
4640.9013  4.217955e-03  1.599072e+04
4641.2390  1.351641e-02  1.605972e+04
4641.5767  1.356409e-02  1.606194e+04
4641.9144  1.830945e-02  1.609807e+04
4642.2521  2.748126e-02  1.616616e+04
4642.5898  2.298777e-02  1.613560e+04
4642.9275  1.493177e-02  1.607934e+04
4643.2652  9.290975e-03  1.604051e+04
4643.6029  1.746404e-02  1.610140e+04
4643.9406  1.415169e-02  1.607938e+04
4644.2783  1.926842e-02  1.611821e+04
4644.6160  3.863619e-02  1.625992e+04
4644.9537  2.300683e-02  1.614900e+04
4645.2914  1.600645e-02  1.610037e+04
4645.6291  9.256719e-03  1.605354e+04
4645.9668  2.756320e-02  1.618760e+04
4646.3045  4.115370e-02  1.628761e+04
4646.6422  4.835216e-03  1.602734e+04
4646.9799 -2.232969e-03  1.597822e+04
4647.3176  1.351684e-02  1.609382e+04
4647.6553  1.136570e-01  1.681861e+04
4647.9930  1.978390e-01  1.742821e+04
4648.3307  9.399515e-02  1.668048e+04
4648.6684  2.473474e-02  1.618241e+04
4649.0061  2.469306e-02  1.618401e+04
4649.3438  1.006970e-02  1.608034e+04
4649.6815  2.623941e-02  1.619896e+04
4650.0192  3.114758e-02  1.623629e+04
4650.3569  3.502123e-02  1.626614e+04
4650.6946  3.122621e-02  1.624063e+04
4651.0323  2.225633e-02  1.617777e+04
4651.3700  1.978841e-02  1.616183e+04
4651.7077  2.519560e-02  1.620274e+04
4652.0454  5.799337e-03  1.606460e+04
4652.3831  1.250629e-02  1.611488e+04
4652.7208  2.173730e-02  1.618338e+04
4653.0585  1.134159e-03  1.603651e+04
4653.3962 -7.178766e-03  1.597835e+04
4653.7339 -5.940195e-03  1.598914e+04
4654.0716 -1.849465e-03  1.602051e+04
4654.4093 -5.984554e-03  1.599250e+04
4654.7470  8.651117e-03  1.609998e+04
4655.0847  2.219496e-02  1.619957e+04
4655.4224  3.656492e-02  1.630511e+04
4655.7601  2.547877e-02  1.622689e+04
4656.0978  1.616105e-02  1.616143e+04
4656.4355  6.375334e-03  1.609258e+04
4656.7732 -3.634951e-03  1.602209e+04
4657.1109  3.960540e-03  1.607870e+04
4657.4486  7.263519e-03  1.610430e+04
4657.7863 -1.155951e-02  1.597017e+04
4658.1240 -2.277050e-02  1.589099e+04
4658.4617 -1.209159e-02  1.596981e+04
4658.7994  4.005157e-04  1.606171e+04
4659.1371  4.042733e-03  1.608971e+04
4659.4748 -6.126584e-03  1.601800e+04
4659.8125  8.670494e-03  1.612650e+04
4660.1502  1.715882e-02  1.618945e+04
4660.4879  3.290252e-02  1.630476e+04
4660.8256  1.625770e-02  1.618625e+04
4661.1633 -5.344674e-03  1.603194e+04
4661.5010  3.005142e-02  1.628908e+04
4661.8387  2.183881e-02  1.623140e+04
4662.1764  8.433002e-03  1.613622e+04
4662.5141 -3.149199e-03  1.605419e+04
4662.8518 -1.272146e-02  1.598666e+04
4663.1895 -9.861820e-03  1.600885e+04
4663.5272 -8.342236e-03  1.602135e+04
4663.8649  9.132201e-03  1.614901e+04
4664.2026  2.800667e-02  1.628675e+04
4664.5403  2.343754e-02  1.625525e+04
4664.8779  1.977761e-02  1.623030e+04
4665.2156  7.270591e-03  1.614146e+04
4665.5533 -2.717146e-03  1.607079e+04
4665.8910 -1.467431e-02  1.598588e+04
4666.2287 -2.886993e-02  1.588480e+04
4666.5664 -2.326087e-02  1.592666e+04
4666.9041 -5.455164e-04  1.609199e+04
4667.2418 -1.036436e-02  1.602244e+04
4667.5795 -1.139768e-02  1.601629e+04
4667.9172 -1.857571e-02  1.596577e+04
4668.2549 -8.324726e-03  1.604104e+04
4668.5926  1.443135e-02  1.620656e+04
4668.9303  2.574716e-02  1.628947e+04
4669.2680 -2.073433e-03  1.608984e+04
4669.6057 -1.544547e-02  1.599450e+04
4669.9434 -1.550390e-02  1.599523e+04
4670.2811 -2.534953e-02  1.592530e+04
4670.6188 -1.735009e-02  1.598415e+04
4670.9565 -1.436583e-02  1.600679e+04
4671.2942 -2.026250e-02  1.596528e+04
4671.6319 -1.289714e-02  1.601949e+04
4671.9696 -2.012010e-02  1.596836e+04
4672.3073 -1.180009e-02  1.602941e+04
4672.6450 -3.481921e-03  1.609042e+04
4672.9827  3.199110e-05  1.611672e+04
4673.3204  1.489789e-02  1.622495e+04
4673.6581 -4.691394e-03  1.608442e+04
4673.9958 -1.996253e-02  1.597504e+04
4674.3335 -3.113002e-02  1.589525e+04
4674.6712 -3.532397e-02  1.586578e+04
4675.0089 -3.400487e-03  1.609700e+04
4675.3466  7.782702e-03  1.617847e+04
4675.6843 -1.037565e-02  1.604810e+04
4676.0220  1.244448e-02  1.621352e+04
4676.3597  1.166462e-02  1.620855e+04
4676.6974 -7.567340e-03  1.607034e+04
4677.0351 -1.805339e-02  1.599524e+04
4677.3728 -1.632407e-02  1.600829e+04
4677.7105 -1.647954e-02  1.600770e+04
4678.0482 -9.515445e-03  1.605848e+04
4678.3859  1.802163e-03  1.614065e+04
4678.7236 -1.977097e-03  1.611381e+04
4679.0613 -1.260361e-02  1.603751e+04
4679.3990 -1.765613e-03  1.611612e+04
4679.7367 -4.670461e-03  1.609549e+04
4680.0744 -2.312090e-03  1.611283e+04
4680.4121  9.335772e-03  1.619718e+04
4680.7498 -1.735525e-03  1.611751e+04
4681.0875 -1.299048e-03  1.612087e+04
4681.4252  8.071926e-03  1.618869e+04
4681.7629 -1.872023e-02  1.599542e+04
4682.1006 -7.604549e-03  1.607577e+04
4682.4383  6.825629e-03  1.618000e+04
4682.7760 -1.494901e-02  1.602285e+04
4683.1137 -4.416228e-02  1.581197e+04
4683.4514 -3.849288e-02  1.585286e+04
4683.7891 -3.478058e-02  1.587958e+04
4684.1268 -1.550798e-02  1.601860e+04
4684.4645 -5.724197e-03  1.608908e+04
4684.8022 -4.555690e-03  1.609733e+04
4685.1399 -6.118247e-03  1.608583e+04
4685.4776 -1.256428e-03  1.612067e+04
4685.8153  6.691689e-04  1.613428e+04
