# Wavelength Flux(Normalised) Flux(Original)
4475.5803  3.668701e-02  5.465569e+03
4475.9179  4.960142e-02  5.500901e+03
4476.2555  4.985104e-02  5.504060e+03
4476.5931  8.869027e-03  5.402469e+03
4476.9307  2.644248e-03  5.389182e+03
4477.2683  2.984480e-02  5.460814e+03
4477.6059  3.602279e-02  5.479040e+03
4477.9436  5.078949e-03  5.402958e+03
4478.2812  2.645718e-02  5.459803e+03
4478.6188  9.284076e-03  5.418708e+03
4478.9564  2.368862e-02  5.457839e+03
4479.2940 -2.232272e-02  5.343482e+03
4479.6316 -6.211602e-02  5.244923e+03
4479.9692 -4.233254e-02  5.297723e+03
4480.3068 -1.009782e-01  5.151271e+03
4480.6444 -1.483584e-01  5.033441e+03
4480.9820 -1.391680e-01  5.059332e+03
4481.3196 -1.640755e-01  4.998597e+03
4481.6572 -2.728815e-01  4.724714e+03
4481.9948 -2.614172e-01  4.756385e+03
4482.3324 -2.621596e-01  4.757044e+03
4482.6700 -2.140931e-01  4.881705e+03
4483.0076 -7.707843e-02  5.232343e+03
4483.3452 -5.528344e-02  5.290262e+03
4483.6828  2.984331e-02  5.509078e+03
4484.0204  1.646031e-02  5.477626e+03
4484.3580  4.053976e-02  5.541350e+03
4484.6956  5.523662e-03  5.454939e+03
4485.0332 -9.003902e-03  5.420581e+03
4485.3708  4.860471e-02  5.569487e+03
4485.7084 -4.356021e-03  5.437488e+03
4486.0460  5.564070e-02  5.592462e+03
4486.3837  6.884576e-03  5.471146e+03
4486.7213 -1.352882e-02  5.421834e+03
4487.0589  3.495385e-02  5.547557e+03
4487.3965  2.797022e-02  5.532364e+03
4487.7341  7.208750e-02  5.646996e+03
4488.0717 -2.703393e-03  5.459536e+03
4488.4093  1.946843e-02  5.518413e+03
4488.7469  1.056909e-02  5.498353e+03
4489.0845  1.398140e-02  5.509570e+03
4489.4221  6.372083e-03  5.492786e+03
4489.7597  4.260228e-02  5.587377e+03
4490.0973 -5.542275e-02  5.340887e+03
4490.4349 -7.398586e-02  5.296272e+03
4490.7725 -1.013643e-01  5.229261e+03
4491.1101  2.438173e-02  5.551268e+03
4491.4477 -4.574881e-03  5.480245e+03
4491.7853  3.764189e-02  5.590041e+03
4492.1229  1.087075e-03  5.499712e+03
4492.4605  6.691820e-03  5.516491e+03
4492.7981 -6.730939e-04  5.500319e+03
4493.1357 -4.263539e-03  5.493734e+03
4493.4733  5.812257e-02  5.654765e+03
4493.8109  1.782172e-02  5.554913e+03
4494.1485 -1.972782e-02  5.462050e+03
4494.4861 -2.836377e-02  5.442641e+03
4494.8237 -5.061304e-03  5.504372e+03
4495.1614  1.143869e-02  5.548818e+03
4495.4990  1.797904e-04  5.522741e+03
4495.8366  4.334764e-02  5.634935e+03
4496.1742 -1.078511e-03  5.524590e+03
4496.5118  3.672288e-02  5.623146e+03
4496.8494  1.806101e-03  5.536957e+03
4497.1870  1.764755e-02  5.579719e+03
4497.5246  6.211842e-02  5.695212e+03
4497.8622  2.879127e-02  5.613055e+03
4498.1998  9.421572e-03  5.566354e+03
4498.5374 -2.543256e-02  5.480312e+03
4498.8750  8.354365e-03  5.568653e+03
4499.2126  1.130624e-02  5.578653e+03
4499.5502  2.940269e-02  5.627126e+03
4499.8878  7.500062e-03  5.573978e+03
4500.2254 -2.153362e-02  5.502709e+03
4500.5630  1.780405e-02  5.605138e+03
4500.9006  2.184175e-02  5.617882e+03
4501.2382 -1.291290e-02  5.532070e+03
4501.5758 -4.372897e-02  5.456261e+03
4501.9134 -7.767058e-02  5.372508e+03
4502.2510 -6.192403e-02  5.414987e+03
4502.5886 -3.811890e-02  5.477935e+03
4502.9262 -1.214230e-02  5.546396e+03
4503.2638 -9.209525e-03  5.556311e+03
4503.6015 -3.557383e-02  5.491791e+03
4503.9391  9.609384e-03  5.609036e+03
4504.2767 -1.663873e-02  5.544804e+03
4504.6143 -1.997135e-02  5.538785e+03
4504.9519 -1.640429e-02  5.550292e+03
4505.2895 -1.454541e-02  5.557454e+03
4505.6271  4.025947e-02  5.699124e+03
4505.9647  5.174065e-02  5.730724e+03
4506.3023  1.375368e-02  5.636644e+03
4506.6399  2.450044e-02  5.666370e+03
4506.9775  4.755161e-02  5.727351e+03
4507.3151  2.967089e-02  5.684338e+03
4507.6527 -3.064139e-02  5.533521e+03
4507.9903 -1.042601e-02  5.587284e+03
4508.3279  1.302360e-02  5.649259e+03
4508.6655 -1.357305e-02  5.584084e+03
4509.0031 -5.065166e-02  5.492274e+03
4509.3407 -8.269104e-02  5.413262e+03
4509.6783 -3.718932e-02  5.531241e+03
4510.0159 -3.674261e-02  5.534751e+03
4510.3535  2.484479e-02  5.693586e+03
4510.6911  8.278775e-02  5.843157e+03
4511.0287 -1.249833e-02  5.603438e+03
4511.3663  5.295935e-02  5.772089e+03
4511.7039  1.341573e-02  5.673975e+03
4512.0415  7.455647e-02  5.831647e+03
4512.3792 -6.705134e-03  5.627536e+03
4512.7168  8.827908e-02  5.871178e+03
4513.0544  2.461104e-02  5.711751e+03
4513.3920 -2.785157e-02  5.580787e+03
4513.7296 -8.020067e-03  5.633483e+03
4514.0672  6.889774e-03  5.673669e+03
4514.4048 -2.362165e-03  5.652465e+03
4514.7424 -4.762261e-02  5.539773e+03
4515.0800 -2.722688e-02  5.593878e+03
4515.4176 -4.059360e-02  5.562201e+03
4515.7552 -7.466957e-02  5.477905e+03
4516.0928 -3.337859e-02  5.585076e+03
4516.4304 -6.846017e-02  5.498212e+03
4516.7680 -2.091395e-02  5.621261e+03
4517.1056 -4.743255e-02  5.556138e+03
4517.4432  5.999024e-03  5.694125e+03
4517.7808  9.710904e-03  5.705791e+03
4518.1184 -3.986000e-02  5.582083e+03
4518.4560 -1.372165e-02  5.650709e+03
4518.7936  2.136217e-02  5.742056e+03
4519.1312 -5.747180e-02  5.543982e+03
4519.4688 -2.085437e-02  5.639210e+03
4519.8064 -6.918376e-03  5.676808e+03
4520.1440 -3.294641e-02  5.612868e+03
4520.4816 -3.039990e-02  5.621515e+03
4520.8193 -7.394270e-03  5.682132e+03
4521.1569  2.086435e-02  5.756087e+03
4521.4945 -4.533960e-03  5.693717e+03
4521.8321  3.959547e-02  5.807978e+03
4522.1697  3.245106e-02  5.791967e+03
4522.5073  3.696871e-02  5.805576e+03
4522.8449 -8.948307e-03  5.691046e+03
4523.1825 -6.119371e-02  5.560431e+03
4523.5201 -5.999555e-02  5.565583e+03
4523.8577 -1.865317e-02  5.672716e+03
4524.1953 -4.460439e-02  5.608878e+03
4524.5329  3.549490e-02  5.814458e+03
4524.8705  3.913616e-02  5.825784e+03
4525.2081  5.134531e-02  5.858870e+03
4525.5457 -1.106035e-02  5.702385e+03
4525.8833 -6.797305e-03  5.715266e+03
4526.2209 -1.652471e-02  5.692596e+03
4526.5585 -2.750170e-02  5.666742e+03
4526.8961 -2.685248e-02  5.670417e+03
4527.2337 -1.439676e-02  5.704078e+03
4527.5713 -6.075792e-03  5.727226e+03
4527.9089  2.731170e-02  5.814048e+03
4528.2465  1.165253e-02  5.776256e+03
4528.5841  1.150068e-02  5.777852e+03
4528.9217  2.754821e-03  5.757606e+03
4529.2593  4.927644e-02  5.877760e+03
4529.5970  3.238695e-02  5.836807e+03
4529.9346 -3.366663e-03  5.747920e+03
4530.2722  2.615585e-02  5.824860e+03
4530.6098  9.126391e-02  5.992198e+03
4530.9474  6.263667e-02  5.921389e+03
4531.2850  3.575816e-02  5.855013e+03
4531.6226 -8.873300e-03  5.743525e+03
4531.9602  6.208139e-02  5.925680e+03
4532.2978  3.591108e-02  5.861076e+03
4532.6354 -1.851545e-02  5.724676e+03
4532.9730  2.658433e-02  5.841117e+03
4533.3106 -1.028893e-03  5.772819e+03
4533.6482  1.156473e-02  5.806658e+03
4533.9858  3.241995e-02  5.861477e+03
4534.3234 -7.657817e-02  5.586389e+03
4534.6610 -2.281039e-02  5.724804e+03
4534.9986 -7.478958e-02  5.594556e+03
4535.3362 -2.710456e-02  5.717499e+03
4535.6738 -2.784487e-02  5.717405e+03
4536.0114  2.150888e-02  5.844568e+03
4536.3490 -1.208853e-02  5.760981e+03
4536.6866  2.135481e-02  5.847704e+03
4537.0242  3.543632e-02  5.885227e+03
4537.3618 -1.972512e-02  5.746826e+03
4537.6994  2.572390e-02  5.864021e+03
4538.0371  7.074971e-02  5.980130e+03
4538.3747  6.740960e-03  5.819223e+03
4538.7123  5.319062e-03  5.817310e+03
4539.0499 -1.867329e-03  5.800743e+03
4539.3875  2.271610e-02  5.864878e+03
4539.7251  1.670315e-02  5.851272e+03
4540.0627  2.734941e-02  5.879979e+03
4540.4003 -1.918117e-02  5.763417e+03
4540.7379  6.002857e-02  5.966293e+03
4541.0755  7.907217e-04  5.817427e+03
4541.4131  8.027515e-03  5.837433e+03
4541.7507  2.174350e-02  5.873890e+03
4542.0883  3.025049e-02  5.897103e+03
4542.4259 -1.056352e-02  5.795003e+03
4542.7635  9.001051e-03  5.846289e+03
4543.1011  6.228320e-02  5.983225e+03
4543.4387  2.672276e-02  5.894442e+03
4543.7763  4.478772e-02  5.941888e+03
4544.1139 -9.705744e-03  5.804985e+03
4544.4515 -3.064403e-02  5.753321e+03
4544.7891 -4.040641e-02  5.730040e+03
4545.1267  3.532306e-02  5.923944e+03
4545.4643  2.329238e-02  5.894880e+03
4545.8019 -1.401253e-02  5.801596e+03
4546.1395  1.660715e-02  5.880867e+03
4546.4771  1.689131e-02  5.883060e+03
4546.8148  2.707691e-02  5.910397e+03
4547.1524  3.399047e-02  5.929412e+03
4547.4900 -2.978997e-03  5.836930e+03
4547.8276  1.800922e-02  5.891682e+03
4548.1652 -2.154498e-03  5.841875e+03
4548.5028  1.856978e-02  5.895937e+03
4548.8404 -4.411962e-02  5.738073e+03
4549.1780 -1.110692e-01  5.569375e+03
4549.5156 -1.197072e-01  5.548811e+03
4549.8532 -7.959211e-02  5.652096e+03
4550.1908 -1.190877e-01  5.553117e+03
4550.5284 -8.174936e-02  5.649328e+03
4550.8660 -1.975284e-02  5.808174e+03
4551.2036 -8.358305e-02  5.647343e+03
4551.5412  3.945347e-03  5.871034e+03
4551.8788  5.494347e-02  6.001909e+03
4552.2164  2.214479e-02  5.919885e+03
4552.5540  2.838085e-02  5.937021e+03
4552.8916  2.808972e-02  5.937564e+03
4553.2292  5.471346e-03  5.881375e+03
4553.5668  6.557859e-02  6.035344e+03
4553.9044  9.059332e-02  6.100149e+03
4554.2420  4.787181e-02  5.992858e+03
4554.5796  3.935499e-04  5.873473e+03
4554.9172  4.025933e-02  5.975979e+03
4555.2549 -3.169627e-02  5.794389e+03
4555.5925  5.848287e-03  5.890979e+03
4555.9301 -2.354930e-02  5.817491e+03
4556.2677 -2.585246e-02  5.812828e+03
4556.6053 -3.254824e-02  5.796996e+03
4556.9429 -4.866742e-03  5.868492e+03
4557.2805 -3.443156e-02  5.794542e+03
4557.6181 -1.039613e-03  5.880526e+03
4557.9557  3.492673e-02  5.973042e+03
4558.2933 -1.103219e-02  5.857415e+03
4558.6309 -3.088373e-02  5.808105e+03
4558.9685 -2.206188e-02  5.831633e+03
4559.3061 -2.522723e-02  5.824697e+03
4559.6437 -1.937453e-02  5.840664e+03
4559.9813 -1.551432e-02  5.851559e+03
4560.3189  6.229716e-03  5.907880e+03
4560.6565  2.345116e-02  5.952703e+03
4560.9941  3.710655e-02  5.988458e+03
4561.3317  3.528972e-02  5.984896e+03
4561.6693  2.539193e-02  5.960795e+03
4562.0069  4.734605e-02  6.017607e+03
4562.3445  9.118902e-02  6.130020e+03
4562.6821  6.441678e-02  6.063024e+03
4563.0197  5.750036e-03  5.914990e+03
4563.3573  9.134261e-03  5.924591e+03
4563.6950  9.553628e-03  5.926652e+03
4564.0326  4.818510e-02  6.025784e+03
4564.3702  4.661219e-02  6.022767e+03
4564.7078 -8.166515e-02  5.697844e+03
4565.0454 -1.173746e-02  5.876461e+03
4565.3830  1.942454e-02  5.956584e+03
4565.7206  1.828554e-02  5.954638e+03
4566.0582  8.765679e-02  6.131818e+03
4566.3958  3.310493e-02  5.994159e+03
4566.7334  4.218592e-02  6.018154e+03
4567.0710  7.832181e-02  6.110876e+03
4567.4086  7.197479e-02  6.095661e+03
4567.7462  2.882074e-02  5.986928e+03
4568.0838  7.072388e-02  6.094280e+03
4568.4214  2.786401e-02  5.986280e+03
4568.7590  1.279731e-02  5.948883e+03
4569.0966  1.337042e-02  5.951213e+03
4569.4342  3.828673e-02  6.015380e+03
4569.7718  3.476095e-02  6.007283e+03
4570.1094  2.506568e-02  5.983504e+03
4570.4470  3.313329e-02  6.004847e+03
4570.7846  6.038696e-02  6.074925e+03
4571.1222  6.139291e-02  6.078314e+03
4571.4598  3.495067e-02  6.011963e+03
4571.7974  4.765236e-03  5.936096e+03
4572.1350  1.612483e-02  5.965769e+03
4572.4727 -1.713059e-03  5.921259e+03
4572.8103 -1.874343e-02  5.878794e+03
4573.1479 -2.444647e-02  5.865101e+03
4573.4855 -2.105996e-02  5.874494e+03
4573.8231 -2.615562e-02  5.862332e+03
4574.1607 -2.653291e-02  5.862151e+03
4574.4983 -2.685934e-02  5.862094e+03
4574.8359 -2.718434e-02  5.862035e+03
4575.1735 -2.750602e-02  5.861979e+03
4575.5111 -2.782692e-02  5.861919e+03
4575.8487 -2.814418e-02  5.861863e+03
4576.1863 -2.846055e-02  5.861805e+03
4576.5239 -2.877374e-02  5.861749e+03
4576.8615 -2.908610e-02  5.861690e+03
4577.1991 -2.939652e-02  5.861632e+03
4577.5367 -2.970427e-02  5.861575e+03
4577.8743 -3.001053e-02  5.861518e+03
4578.2119 -3.031497e-02  5.861460e+03
4578.5495 -3.061760e-02  5.861402e+03
4578.8871 -3.091849e-02  5.861345e+03
4579.2247 -3.121766e-02  5.861287e+03
4579.5623 -3.151478e-02  5.861230e+03
4579.8999 -3.181063e-02  5.861173e+03
4580.2375 -3.210528e-02  5.861114e+03
4580.5751 -3.239760e-02  5.861058e+03
4580.9128 -3.268859e-02  5.861000e+03
4581.2504 -3.297868e-02  5.860942e+03
4581.5880 -3.326656e-02  5.860885e+03
4581.9256 -3.355381e-02  5.860827e+03
4582.2632 -3.383931e-02  5.860769e+03
4582.6008 -3.412331e-02  5.860712e+03
4582.9384 -3.440583e-02  5.860655e+03
4583.2760 -3.468768e-02  5.860597e+03
4583.6136 -3.496834e-02  5.860539e+03
4583.9512 -3.524746e-02  5.860482e+03
4584.2888 -3.552565e-02  5.860424e+03
4584.6264 -3.580314e-02  5.860366e+03
4584.9640 -3.607902e-02  5.860309e+03
4585.3016 -3.635372e-02  5.860252e+03
4585.6392 -3.662842e-02  5.860193e+03
4585.9768 -3.690163e-02  5.860135e+03
4586.3144 -3.717396e-02  5.860078e+03
4586.6520 -3.744508e-02  5.860021e+03
4586.9896 -3.771598e-02  5.859963e+03
4587.3272 -3.798574e-02  5.859906e+03
4587.6648 -3.825518e-02  5.859848e+03
4588.0024 -3.852337e-02  5.859791e+03
4588.3400 -3.879170e-02  5.859732e+03
4588.6776 -3.905907e-02  5.859675e+03
4589.0152 -3.932588e-02  5.859617e+03
4589.3528 -3.959257e-02  5.859559e+03
4589.6905 -3.985764e-02  5.859503e+03
4590.0281 -4.011345e-02  5.859470e+03
4590.3657 -4.066813e-02  5.858676e+03
4590.7033 -4.295183e-02  5.853489e+03
4591.0409 -4.442321e-02  5.850365e+03
4591.3785 -4.025568e-02  5.861566e+03
4591.7161 -3.949288e-02  5.864117e+03
4592.0537 -4.028033e-02  5.862729e+03
4592.3913 -3.326987e-02  5.881151e+03
4592.7289 -3.914624e-02  5.866834e+03
4593.0665 -4.328932e-02  5.856920e+03
4593.4041 -5.071700e-02  5.838661e+03
4593.7417 -3.209872e-02  5.886573e+03
4594.0793 -4.621416e-03  5.956992e+03
4594.4169  3.585457e-02  6.060435e+03
4594.7545  9.918120e-03  5.995155e+03
4595.0921  6.326179e-03  5.986642e+03
4595.4297  4.687909e-02  6.090282e+03
4595.7673  1.815593e-02  6.017923e+03
4596.1049 -5.857376e-03  5.957531e+03
4596.4425 -2.821544e-02  5.901345e+03
4596.7801 -1.585735e-02  5.933358e+03
4597.1177  2.788609e-02  6.045107e+03
4597.4553  2.161917e-02  6.029805e+03
4597.7929  1.343584e-03  5.978914e+03
4598.1306 -4.426546e-03  5.964875e+03
4598.4682 -3.163571e-02  5.896372e+03
4598.8058 -2.487128e-03  5.971049e+03
4599.1434  4.811626e-03  5.990218e+03
4599.4810 -1.519746e-02  5.940011e+03
4599.8186 -2.005646e-02  5.928296e+03
4600.1562 -2.074804e-02  5.927170e+03
4600.4938 -1.205825e-03  5.977451e+03
4600.8314  1.407575e-02  6.016909e+03
4601.1690  2.962057e-02  6.057039e+03
4601.5066  8.019212e-03  6.002799e+03
4601.8442  1.318924e-02  6.016575e+03
4602.1818  8.409698e-03  6.005077e+03
4602.5194 -1.549730e-03  5.980421e+03
4602.8570  2.883567e-03  5.992333e+03
4603.1946  4.313145e-03  5.996617e+03
4603.5322 -2.825510e-02  5.914530e+03
4603.8698 -3.510231e-02  5.897792e+03
4604.2074  2.660174e-02  6.055214e+03
4604.5450  4.310824e-02  6.097812e+03
4604.8826 -6.474522e-03  5.972512e+03
4605.2202  2.298796e-02  6.048032e+03
4605.5578  2.789579e-02  6.061173e+03
4605.8954  4.404001e-02  6.102864e+03
4606.2330  3.860701e-02  6.089740e+03
4606.5706  2.642552e-03  5.999054e+03
4606.9083 -2.769918e-03  5.985989e+03
4607.2459  2.818350e-02  6.065317e+03
4607.5835  4.356147e-02  6.105079e+03
4607.9211  4.150024e-02  6.100540e+03
4608.2587  1.961965e-02  6.045652e+03
4608.5963 -4.024895e-03  5.986287e+03
4608.9339 -1.132511e-02  5.968449e+03
4609.2715  8.588809e-03  6.019753e+03
4609.6091  2.104029e-02  6.052104e+03
4609.9467  4.427445e-02  6.111852e+03
4610.2843  5.478305e-02  6.139274e+03
4610.6219  4.746920e-02  6.121422e+03
4610.9595  3.736183e-02  6.096477e+03
4611.2971  2.211903e-02  6.058490e+03
4611.6347  3.374154e-02  6.088759e+03
4611.9723  4.526256e-02  6.118775e+03
4612.3099  3.606349e-02  6.096156e+03
4612.6475  2.499218e-02  6.068784e+03
4612.9851  2.514369e-02  6.069929e+03
4613.3227  4.149894e-02  6.112245e+03
4613.6603  4.081572e-02  6.111279e+03
4613.9979  4.509314e-02  6.122920e+03
4614.3355  5.270943e-02  6.143048e+03
4614.6731  3.667336e-02  6.103092e+03
4615.0107  4.106944e-02  6.115049e+03
4615.3484  2.841853e-02  6.083702e+03
4615.6860  5.969997e-04  6.013819e+03
4616.0236 -2.663875e-02  5.945429e+03
4616.3612 -1.607020e-02  5.973087e+03
4616.6988 -1.852990e-02  5.967651e+03
4617.0364  1.262953e-03  6.018754e+03
4617.3740  3.068503e-03  6.024165e+03
4617.7116 -3.088503e-02  5.938733e+03
4618.0492 -1.889426e-02  5.970030e+03
4618.3868  2.469972e-02  6.081622e+03
4618.7244  1.154201e-02  6.049038e+03
4619.0620 -2.596070e-02  5.954610e+03
4619.3996 -6.572588e-02  5.854440e+03
4619.7372 -8.505772e-02  5.806187e+03
4620.0748 -1.304820e-01  5.691649e+03
4620.4124 -9.330534e-02  5.786969e+03
4620.7500 -6.198599e-02  5.867413e+03
4621.0876 -4.916450e-02  5.900867e+03
4621.4252 -3.650155e-02  5.933924e+03
4621.7628 -4.597761e-02  5.910742e+03
4622.1004 -3.399327e-02  5.942085e+03
4622.4380 -3.860695e-02  5.931267e+03
4622.7756  2.084844e-02  6.083223e+03
4623.1132  4.656598e-02  6.149473e+03
4623.4508 -2.519838e-03  6.025687e+03
4623.7884 -5.487682e-03  6.019070e+03
4624.1261  3.351602e-02  6.119090e+03
4624.4637  2.292553e-02  6.093119e+03
4624.8013 -4.121887e-03  6.025343e+03
4625.1389  8.701354e-03  6.058866e+03
4625.4765  2.779309e-02  6.108320e+03
4625.8141  2.896857e-02  6.112262e+03
4626.1517  1.932270e-02  6.088717e+03
4626.4893  2.332105e-02  6.099841e+03
4626.8269  1.648635e-02  6.083448e+03
4627.1645 -1.467105e-02  6.005268e+03
4627.5021 -3.108368e-02  5.964553e+03
4627.8397 -1.857307e-02  5.997323e+03
4628.1773 -2.771973e-03  6.038458e+03
4628.5149 -6.348905e-03  6.030368e+03
4628.8525 -8.000676e-04  6.045467e+03
4629.1901 -3.253304e-02  5.965855e+03
4629.5277 -4.987502e-02  5.922810e+03
4629.8653 -2.674098e-02  5.982600e+03
4630.2029  9.386644e-03  6.075405e+03
4630.5405  1.661840e-02  6.094805e+03
4630.8781 -2.954806e-03  6.046110e+03
4631.2157  1.417950e-02  6.090677e+03
4631.5533  5.745484e-03  6.070291e+03
4631.8909  1.149789e-02  6.085951e+03
4632.2285  3.071352e-02  6.135820e+03
4632.5662  2.816770e-02  6.130407e+03
4632.9038  2.540828e-02  6.124457e+03
4633.2414  3.884229e-02  6.159650e+03
4633.5790  2.673386e-02  6.129957e+03
4633.9166  1.881607e-02  6.110915e+03
4634.2542 -3.082202e-03  6.056358e+03
4634.5918 -3.293270e-02  5.981604e+03
4634.9294 -6.681251e-02  5.896616e+03
4635.2670 -5.543874e-02  5.926602e+03
4635.6046 -8.115948e-03  6.047921e+03
4635.9422  3.176326e-02  6.150333e+03
4636.2798  3.466790e-03  6.079547e+03
4636.6174 -2.442835e-02  6.009784e+03
4636.9550 -3.115915e-03  6.065038e+03
4637.2926  1.108633e-02  6.102232e+03
4637.6302  2.791063e-02  6.146092e+03
4637.9678  1.866335e-02  6.123719e+03
4638.3054  2.435430e-02  6.139300e+03
4638.6430  4.013037e-02  6.180507e+03
4638.9806  1.884405e-02  6.127558e+03
4639.3182  3.143695e-02  6.160684e+03
4639.6558  3.383362e-02  6.167909e+03
4639.9934  5.555979e-02  6.224245e+03
4640.3310  5.375815e-02  6.220810e+03
4640.6686  5.927749e-02  6.235977e+03
4641.0063  8.983812e-02  6.314765e+03
4641.3439  7.020620e-02  6.266039e+03
4641.6815  5.795129e-03  6.103553e+03
4642.0191 -1.304571e-02  6.056842e+03
4642.3567  7.988579e-03  6.111438e+03
4642.6943  6.227093e-02  6.250503e+03
4643.0319  9.372500e-02  6.331575e+03
4643.3695  6.615804e-02  6.262704e+03
4643.7071  4.229225e-02  6.203237e+03
4644.0447  4.507086e-02  6.211463e+03
4644.3823  6.257930e-02  6.257112e+03
4644.7199  4.637044e-02  6.217103e+03
4645.0575  3.287043e-02  6.183977e+03
4645.3951  3.416402e-02  6.188436e+03
4645.7327  4.274696e-02  6.211415e+03
4646.0703  3.805089e-02  6.200659e+03
4646.4079  1.037768e-02  6.131530e+03
4646.7455 -5.509999e-03  6.092343e+03
4647.0831 -1.168818e-02  6.077824e+03
4647.4207 -5.126663e-03  6.095671e+03
4647.7583  1.014407e-02  6.135645e+03
4648.0959  2.649602e-02  6.178365e+03
4648.4335  2.438580e-02  6.174182e+03
4648.7711  1.351143e-01  6.456670e+03
4649.1087  4.202483e-01  7.182243e+03
4649.4463  4.083306e-01  7.153143e+03
4649.7840  8.871315e-02  6.342318e+03
4650.1216  8.165034e-03  6.138859e+03
4650.4592  3.350634e-02  6.204415e+03
4650.7968  2.632943e-02  6.187356e+03
4651.1344  1.511010e-02  6.160027e+03
4651.4720  3.166585e-02  6.203260e+03
4651.8096  1.833125e-02  6.170554e+03
4652.1472  4.384271e-02  6.236536e+03
4652.4848  7.335735e-03  6.144957e+03
4652.8224 -1.223712e-02  6.096397e+03
4653.1600 -8.844887e-03  6.106179e+03
4653.4976  2.789799e-02  6.200688e+03
4653.8352  1.414770e-02  6.166915e+03
4654.1728  1.755933e-02  6.176739e+03
4654.5104  4.505930e-02  6.247759e+03
4654.8480  6.947862e-05  6.134612e+03
4655.1856 -5.243829e-02  6.002363e+03
4655.5232 -1.694301e-02  6.093687e+03
4655.8608 -4.296422e-04  6.136782e+03
4656.1984  2.976306e-02  6.214627e+03
4656.5360  3.403148e-02  6.226607e+03
4656.8736  6.304791e-02  6.301457e+03
4657.2112  4.703651e-02  6.261908e+03
4657.5488 -1.499113e-02  6.105448e+03
4657.8864 -8.566760e-03  6.122890e+03
4658.2241 -1.389191e-02  6.110477e+03
4658.5617 -2.713873e-02  6.077934e+03
4658.8993 -4.598043e-02  6.031172e+03
4659.2369 -2.819058e-02  6.077469e+03
4659.5745  6.862746e-03  6.167620e+03
4659.9121 -4.366843e-03  6.140182e+03
4660.2497  1.960674e-02  6.202174e+03
4660.5873  6.557009e-02  6.320026e+03
4660.9249  5.564979e-02  6.295897e+03
4661.2625  3.124524e-02  6.234965e+03
4661.6001  3.214413e-02  6.238312e+03
4661.9377 -3.045184e-04  6.156931e+03
4662.2753 -4.048767e-02  6.055894e+03
4662.6129 -4.265919e-02  6.051420e+03
4662.9505  5.830542e-03  6.175646e+03
4663.2881  4.719005e-02  6.281751e+03
4663.6257 -1.984147e-03  6.157845e+03
4663.9633 -2.692265e-02  6.095502e+03
4664.3009 -3.607647e-03  6.155743e+03
4664.6385  2.169307e-02  6.221020e+03
4664.9761 -2.273830e-02  6.109132e+03
4665.3137 -4.561118e-02  6.052007e+03
4665.6513 -2.838860e-02  6.096737e+03
4665.9889 -3.550508e-02  6.079625e+03
4666.3265 -5.336810e-02  6.035202e+03
4666.6641 -2.774646e-02  6.101245e+03
4667.0018 -9.115708e-03  6.149519e+03
4667.3394 -3.203296e-02  6.092229e+03
4667.6770 -4.713074e-02  6.054795e+03
4668.0146  2.781815e-02  6.246119e+03
4668.3522  1.238960e-02  6.207826e+03
4668.6898 -1.795757e-02  6.131622e+03
4669.0274 -1.924735e-02  6.129229e+03
4669.3650 -2.759942e-02  6.108885e+03
4669.7026 -1.264389e-02  6.147744e+03
4670.0402 -1.923707e-02  6.131847e+03
4670.3778 -2.523660e-02  6.117447e+03
4670.7154 -3.531459e-03  6.173422e+03
4671.0530 -3.140158e-03  6.175237e+03
4671.3906 -1.792832e-02  6.138477e+03
4671.7282 -1.606978e-02  6.143997e+03
4672.0658  1.797108e-02  6.231266e+03
4672.4034 -1.563657e-02  6.146659e+03
4672.7410 -1.113195e-02  6.158867e+03
4673.0786  9.882789e-03  6.213007e+03
4673.4162  2.575589e-02  6.254072e+03
4673.7538 -8.438535e-03  6.167927e+03
4674.0914 -2.066487e-02  6.137580e+03
4674.4290 -1.829856e-02  6.144293e+03
4674.7666  1.053298e-02  6.218229e+03
4675.1042  1.341819e-02  6.226235e+03
4675.4419  1.771465e-03  6.197309e+03
4675.7795 -3.168963e-02  6.112949e+03
4676.1171 -5.903263e-02  6.044119e+03
4676.4547 -9.828105e-03  6.169748e+03
4676.7923  4.383098e-02  6.306679e+03
4677.1299  9.350911e-03  6.219676e+03
4677.4675  5.052084e-03  6.209335e+03
4677.8051  1.674359e-02  6.239604e+03
4678.1427 -1.389466e-04  6.197265e+03
4678.4803 -5.080789e-03  6.185248e+03
4678.8179 -3.242362e-02  6.116305e+03
4679.1555 -4.643279e-02  6.081222e+03
4679.4931 -9.402728e-02  5.960799e+03
4679.8307 -6.154264e-02  6.043805e+03
4680.1683 -5.211043e-04  6.199295e+03
4680.5059 -1.345961e-03  6.197647e+03
4680.8435  2.538848e-02  6.265999e+03
4681.1811  3.567309e-02  6.292543e+03
4681.5187 -1.087145e-02  6.174695e+03
4681.8563 -3.132145e-02  6.123125e+03
4682.1939 -8.882206e-03  6.180501e+03
4682.5315  3.603433e-03  6.212573e+03
4682.8691 -9.203625e-03  6.180372e+03
4683.2067 -3.921650e-02  6.104442e+03
4683.5443 -3.447040e-02  6.116803e+03
4683.8819 -2.818209e-03  6.197502e+03
4684.2196  5.180370e-01  7.521025e+03
4684.5572  1.000000e+00  8.745725e+03
4684.8948  3.704666e-01  7.146604e+03
