# Wavelength Flux(Normalised) Flux(Original)
6731.4237 -2.801553e-02  6.265882e+04
6731.8240 -2.473570e-02  6.269370e+04
6732.2243  2.036303e-02  6.308037e+04
6732.6246  2.319696e-03  6.293579e+04
6733.0249  2.787875e-02  6.315802e+04
6733.4252 -1.258480e-02  6.282476e+04
6733.8255 -5.181623e-02  6.250184e+04
6734.2258 -3.764074e-02  6.262821e+04
6734.6261 -3.891534e-02  6.262456e+04
6735.0264 -1.628629e-02  6.282198e+04
6735.4267 -4.769716e-02  6.256473e+04
6735.8269 -6.607386e-02  6.241711e+04
6736.2272  5.243462e-03  6.302405e+04
6736.6275  5.241987e-02  6.342787e+04
6737.0278 -1.949642e-02  6.282972e+04
6737.4281 -5.123702e-02  6.256954e+04
6737.8284  4.060899e-02  6.334906e+04
6738.2287 -1.400396e-03  6.300243e+04
6738.6290  1.199266e-03  6.303105e+04
6739.0293 -5.651385e-03  6.298014e+04
6739.4296 -3.267096e-02  6.275951e+04
6739.8299 -3.306372e-02  6.276286e+04
6740.2302 -4.436137e-02  6.267443e+04
6740.6305 -1.557404e-02  6.292320e+04
6741.0308 -2.835796e-02  6.282219e+04
6741.4311 -2.548196e-02  6.285290e+04
6741.8314 -1.219228e-02  6.297118e+04
6742.2317 -3.369848e-02  6.279669e+04
6742.6319 -4.178450e-02  6.273506e+04
6743.0322 -2.886947e-02  6.285008e+04
6743.4325 -2.549906e-02  6.288477e+04
6743.8328 -3.010942e-02  6.285227e+04
6744.2331 -4.551239e-02  6.272894e+04
6744.6334 -2.463968e-02  6.291075e+04
6745.0337 -2.905859e-02  6.287975e+04
6745.4340 -1.657423e-02  6.299092e+04
6745.8343  3.954481e-02  6.346915e+04
6746.2346  3.984755e-02  6.347775e+04
6746.6349  2.157976e-02  6.333009e+04
6747.0352  2.577645e-02  6.337137e+04
6747.4355  6.211680e-03  6.321271e+04
6747.8358  1.145439e-02  6.326271e+04
6748.2361  2.029950e-02  6.334298e+04
6748.6364 -2.203609e-03  6.315948e+04
6749.0367 -2.999786e-03  6.315855e+04
6749.4370  1.641685e-02  6.332764e+04
6749.8372  5.674035e-03  6.324295e+04
6750.2375  1.091144e-02  6.329265e+04
6750.6378 -2.739199e-02  6.297601e+04
6751.0381  5.687993e-03  6.325987e+04
6751.4384 -2.166168e-02  6.303529e+04
6751.8387 -1.782292e-03  6.320800e+04
6752.2390  3.320460e-02  6.350777e+04
6752.6393  4.350100e-02  6.359978e+04
6753.0396  2.485895e-02  6.344828e+04
6753.4399  2.950804e-02  6.349268e+04
6753.8402  2.778153e-02  6.348340e+04
6754.2405  5.912327e-02  6.375227e+04
6754.6408  6.173333e-02  6.377938e+04
6755.0411  1.828548e-02  6.341896e+04
6755.4414  1.360218e-02  6.338462e+04
6755.8417  4.839848e-02  6.368237e+04
6756.2420  7.385276e-03  6.334229e+04
6756.6422 -7.371847e-03  6.322305e+04
6757.0425  6.738447e-03  6.334662e+04
6757.4428  5.164495e-02  6.372923e+04
6757.8431  9.490413e-03  6.337936e+04
6758.2434  3.691837e-03  6.333529e+04
6758.6437  2.161393e-02  6.349073e+04
6759.0440 -3.588179e-02  6.301164e+04
6759.4443 -5.359901e-02  6.286715e+04
6759.8446  1.419216e-03  6.333454e+04
6760.2449 -5.930457e-04  6.332207e+04
6760.6452 -1.101009e-01  6.240520e+04
6761.0455 -2.077580e-02  6.316105e+04
6761.4458 -3.552796e-02  6.304125e+04
6761.8461 -3.624442e-03  6.331391e+04
6762.2464 -1.999987e-02  6.318034e+04
6762.6467 -6.509969e-02  6.280507e+04
6763.0470  2.272733e-02  6.354805e+04
6763.4472 -4.231915e-02  6.300486e+04
6763.8475  2.280095e-02  6.355671e+04
6764.2478 -1.995217e-02  6.320096e+04
6764.6481  2.313257e-03  6.339216e+04
6765.0484 -1.421411e-02  6.325694e+04
6765.4487  8.381072e-03  6.345080e+04
6765.8490  1.641412e-02  6.352210e+04
6766.2493 -3.554414e-02  6.308864e+04
6766.6496 -3.041367e-02  6.313540e+04
6767.0499  4.709166e-02  6.379100e+04
6767.4502  2.122370e-02  6.357686e+04
6767.8505  6.156376e-03  6.345354e+04
6768.2508  1.695200e-02  6.354773e+04
6768.6511  4.445857e-02  6.378246e+04
6769.0514  1.378997e-02  6.352771e+04
6769.4517 -1.465381e-03  6.340257e+04
6769.8520 -5.356256e-03  6.337298e+04
6770.2523 -7.525459e-03  6.335782e+04
6770.6525 -2.725956e-02  6.319482e+04
6771.0528 -3.919082e-02  6.309741e+04
6771.4531 -4.308753e-02  6.306754e+04
6771.8534  1.512785e-02  6.356015e+04
6772.2537  3.317760e-02  6.371479e+04
6772.6540  3.295082e-02  6.371561e+04
6773.0543  2.151948e-02  6.362211e+04
6773.4546 -1.615965e-02  6.330772e+04
6773.8549 -3.118471e-02  6.318386e+04
6774.2552 -1.341092e-02  6.333588e+04
6774.6555 -8.801450e-03  6.337708e+04
6775.0558  7.825246e-03  6.351932e+04
6775.4561 -2.547191e-02  6.324149e+04
6775.8564 -2.386306e-02  6.325727e+04
6776.2567 -2.675063e-02  6.323515e+04
6776.6570 -5.060654e-02  6.303656e+04
6777.0573  7.491449e-03  6.352739e+04
6777.4575 -8.703704e-03  6.339313e+04
6777.8578 -6.728306e-02  6.290223e+04
6778.2581 -1.845437e-02  6.331488e+04
6778.6584 -2.237514e-02  6.328370e+04
6779.0587  1.339688e-02  6.358638e+04
6779.4590  8.595153e-03  6.354765e+04
6779.8593 -3.557866e-02  6.317762e+04
6780.2596 -6.616836e-02  6.292182e+04
6780.6599 -1.851380e-02  6.332421e+04
6781.0602 -6.698600e-02  6.291783e+04
6781.4605 -1.279156e-02  6.337511e+04
6781.8608 -2.241142e-02  6.329546e+04
6782.2611 -5.649224e-03  6.343770e+04
6782.6614 -3.172925e-02  6.321945e+04
6783.0617  1.740777e-02  6.363392e+04
6783.4620 -1.732958e-02  6.334270e+04
6783.8623  1.553594e-03  6.350252e+04
6784.2626  2.517918e-02  6.370217e+04
6784.6628 -2.820657e-02  6.325386e+04
6785.0631 -4.421827e-03  6.345472e+04
6785.4634  1.611827e-02  6.362822e+04
6785.8637 -1.643853e-02  6.335495e+04
6786.2640  1.042315e-02  6.358149e+04
6786.6643 -4.967061e-02  6.307642e+04
6787.0646  4.303219e-03  6.353093e+04
6787.4649 -2.081185e-03  6.347757e+04
6787.8652  9.444827e-03  6.357484e+04
6788.2655 -6.319523e-03  6.344244e+04
6788.6658  3.697669e-02  6.380685e+04
6789.0661  7.758042e-02  6.414854e+04
6789.4664  3.366920e-02  6.377914e+04
6789.8667  1.064561e-02  6.358540e+04
6790.2670 -1.572112e-01  6.217312e+04
6790.6673 -2.035482e-01  6.178311e+04
6791.0676  2.221039e-03  6.351400e+04
6791.4678  3.179557e-02  6.376250e+04
6791.8681 -2.861767e-02  6.325387e+04
6792.2684  2.882571e-03  6.351843e+04
6792.6687 -5.705787e-03  6.344567e+04
6793.0690  6.078524e-02  6.400448e+04
6793.4693  4.032557e-02  6.383170e+04
6793.8696 -1.673710e-02  6.335092e+04
6794.2699  1.085279e-02  6.358225e+04
6794.6702  6.194349e-02  6.401123e+04
6795.0705  1.729314e-02  6.363467e+04
6795.4708 -9.342730e-03  6.340960e+04
6795.8711  5.939602e-03  6.353712e+04
6796.2714  2.475034e-02  6.369426e+04
6796.6717  5.200097e-02  6.392233e+04
6797.0720  5.494634e-02  6.394586e+04
6797.4723  4.606947e-02  6.386986e+04
6797.8726  5.494425e-02  6.394314e+04
6798.2729  4.960651e-02  6.389678e+04
6798.6731  4.792202e-02  6.388109e+04
6799.0734  2.810155e-02  6.371275e+04
6799.4737  3.862994e-02  6.379967e+04
6799.8740  4.771714e-02  6.387440e+04
6800.2743  2.396308e-02  6.367277e+04
6800.6746  1.639912e-02  6.360729e+04
6801.0749  4.721337e-03  6.350712e+04
6801.4752  5.543501e-02  6.393179e+04
6801.8755  1.016324e-02  6.354887e+04
6802.2758  2.751888e-03  6.348440e+04
6802.6761 -2.511574e-02  6.324777e+04
6803.0764 -3.904992e-02  6.312829e+04
6803.4767  9.341796e-03  6.353309e+04
6803.8770  1.312308e-01  6.455616e+04
6804.2773  1.927941e-02  6.361188e+04
6804.6776  3.683059e-02  6.375702e+04
6805.0779  9.803431e-03  6.352707e+04
6805.4781  3.969144e-02  6.377588e+04
6805.8784  2.569753e-02  6.365545e+04
6806.2787  3.463109e-02  6.372784e+04
6806.6790  8.885244e-02  6.418117e+04
6807.0793  7.712490e-02  6.407961e+04
6807.4796  8.259608e-02  6.412268e+04
6807.8799  4.445868e-02  6.379881e+04
6808.2802  7.191566e-02  6.402672e+04
6808.6805  9.308542e-02  6.420167e+04
6809.0808  4.344295e-02  6.378082e+04
6809.4811  1.749152e-02  6.355922e+04
6809.8814  1.287565e-02  6.351705e+04
6810.2817  1.372836e-02  6.352083e+04
6810.6820  3.440290e-02  6.369130e+04
6811.0823  5.389856e-03  6.344370e+04
6811.4826 -1.164087e-02  6.329684e+04
6811.8829  3.515856e-02  6.368692e+04
6812.2832  5.500302e-02  6.385017e+04
6812.6834  4.883921e-02  6.379455e+04
6813.0837  5.336167e-02  6.382878e+04
6813.4840  4.397575e-02  6.374594e+04
6813.8843  6.997743e-02  6.396075e+04
6814.2846  7.630112e-02  6.400995e+04
6814.6849  8.661368e-02  6.409266e+04
6815.0852  2.894370e-01  6.579489e+04
6815.4855  1.786131e-01  6.485836e+04
6815.8858  8.469834e-02  6.406403e+04
6816.2861  6.248761e-02  6.387288e+04
6816.6864  4.006954e-02  6.367994e+04
6817.0867  2.808381e-02  6.357470e+04
6817.4870  1.261865e-02  6.344014e+04
6817.8873  4.807235e-02  6.373390e+04
6818.2876 -9.248261e-06  6.332483e+04
6818.6879  3.622358e-02  6.362504e+04
6819.0882  5.409324e-02  6.377070e+04
6819.4884  2.108624e-02  6.348829e+04
6819.8887  6.812694e-02  6.387926e+04
6820.2890  4.969336e-02  6.371934e+04
6820.6893  4.362599e-02  6.366341e+04
6821.0896  1.118018e-01  6.423204e+04
6821.4899 -9.837324e-03  6.320370e+04
6821.8902 -1.732064e-02  6.313571e+04
6822.2905  1.820756e-02  6.342952e+04
6822.6908  4.999796e-02  6.369183e+04
6823.0911  9.085481e-02  6.403037e+04
6823.4914  7.708745e-02  6.390930e+04
6823.8917  7.482964e-02  6.388502e+04
6824.2920  6.971504e-02  6.383666e+04
6824.6923  2.068308e-02  6.341877e+04
6825.0926  3.775618e-02  6.355698e+04
6825.4929  6.259158e-02  6.376045e+04
6825.8932  9.482315e-03  6.330812e+04
6826.2934 -3.174871e-03  6.319607e+04
6826.6937  6.172546e-02  6.373646e+04
6827.0940  4.049836e-02  6.355222e+04
6827.4943  4.140091e-02  6.355412e+04
6827.8946  5.175501e-02  6.363548e+04
6828.2949  3.264891e-02  6.346896e+04
6828.6952  3.389302e-02  6.347360e+04
6829.0955  6.337037e-02  6.371573e+04
6829.4958  2.584909e-04  6.317886e+04
6829.8961  2.373817e-02  6.337045e+04
6830.2964 -2.598146e-03  6.314289e+04
6830.6967  7.050639e-03  6.321804e+04
6831.0970  1.022961e-02  6.323872e+04
6831.4973  6.810623e-02  6.371953e+04
6831.8976  3.023449e-02  6.339478e+04
6832.2979  6.315842e-02  6.366559e+04
6832.6982  1.110541e-02  6.322146e+04
6833.0985  1.701063e-02  6.326489e+04
6833.4987  5.863430e-03  6.316483e+04
6833.8990  1.612875e-02  6.324488e+04
6834.2993 -2.101568e-02  6.292603e+04
6834.6996 -1.493808e-02  6.297078e+04
6835.0999  2.364283e-02  6.328895e+04
6835.5002  3.497417e-02  6.337784e+04
6835.9005 -4.968509e-02  6.265912e+04
6836.3008  1.102558e-02  6.316338e+04
6836.7011 -2.905179e-02  6.281968e+04
6837.1014 -9.661633e-04  6.304940e+04
6837.5017  2.271736e-02  6.324206e+04
6837.9020  1.100957e-02  6.313695e+04
6838.3023 -1.334993e-02  6.292537e+04
6838.7026 -5.703896e-02  6.255114e+04
6839.1029  5.153219e-02  6.345786e+04
6839.5032  4.039678e-02  6.335746e+04
6839.9035  1.088806e-02  6.310246e+04
6840.3037 -4.631962e-03  6.296513e+04
6840.7040 -1.081022e-02  6.290637e+04
6841.1043 -2.388982e-02  6.278953e+04
6841.5046 -3.027255e-02  6.272900e+04
6841.9049 -4.610078e-02  6.258900e+04
6842.3052 -2.405700e-02  6.276759e+04
6842.7055 -2.570771e-02  6.274682e+04
6843.1058 -1.419916e-02  6.283674e+04
6843.5061 -5.797196e-02  6.246156e+04
6843.9064 -2.830217e-02  6.270424e+04
6844.3067 -7.563631e-02  6.229907e+04
6844.7070 -4.131483e-02  6.258086e+04
6845.1073 -1.505361e-02  6.279482e+04
6845.5076  7.266454e-02  6.352580e+04
6845.9079  9.794015e-02  6.373145e+04
6846.3082  1.949856e-02  6.306451e+04
6846.7085  2.340487e-02  6.309036e+04
6847.1088  3.272896e-02  6.316177e+04
6847.5090  3.778287e-02  6.319725e+04
6847.9093  4.827249e-02  6.327845e+04
6848.3096  4.057397e-02  6.320663e+04
6848.7099  4.805594e-02  6.326252e+04
6849.1102  5.564163e-02  6.331927e+04
6849.5105  3.655637e-02  6.315164e+04
6849.9108  6.395292e-02  6.337505e+04
6850.3111  4.592475e-02  6.321631e+04
6850.7114  5.397121e-02  6.327693e+04
6851.1117  1.370010e-02  6.293105e+04
6851.5120  5.480485e-02  6.326978e+04
6851.9123  8.697294e-02  6.353333e+04
6852.3126  1.455966e-02  6.291704e+04
6852.7129 -4.266947e-02  6.242850e+04
6853.1132  4.876619e-04  6.278451e+04
6853.5135 -9.582083e-03  6.269272e+04
6853.9138 -1.132494e-02  6.267100e+04
6854.3140  3.045014e-02  6.301539e+04
6854.7143  4.596110e-02  6.313883e+04
6855.1146  4.457025e-02  6.312009e+04
6855.5149  2.425076e-02  6.294210e+04
6855.9152  3.220750e-03  6.275815e+04
6856.3155  2.383466e-02  6.292455e+04
6856.7158  9.646194e-03  6.279818e+04
6857.1161 -8.846419e-03  6.263561e+04
6857.5164 -2.734003e-02  6.247304e+04
6857.9167 -4.583938e-02  6.231043e+04
6858.3170 -6.433808e-02  6.214784e+04
6858.7173 -8.284226e-02  6.198523e+04
6859.1176 -1.013497e-01  6.182260e+04
6859.5179 -1.198605e-01  6.165996e+04
6859.9182 -1.383748e-01  6.149730e+04
6860.3185 -1.568931e-01  6.133464e+04
6860.7188 -1.754146e-01  6.117196e+04
6861.1191 -1.939431e-01  6.100925e+04
6861.5193 -2.124704e-01  6.084656e+04
6861.9196 -2.310073e-01  6.068382e+04
6862.3199 -2.495436e-01  6.052111e+04
6862.7202 -2.680882e-01  6.035834e+04
6863.1205 -2.866362e-01  6.019558e+04
6863.5208 -3.051867e-01  6.003282e+04
6863.9211 -3.237440e-01  5.987002e+04
6864.3214 -3.423060e-01  5.970722e+04
6864.7217 -3.608712e-01  5.954441e+04
6865.1220 -3.794425e-01  5.938159e+04
6865.5223 -3.980193e-01  5.921874e+04
6865.9226 -4.166005e-01  5.905589e+04
6866.3229 -4.351873e-01  5.889302e+04
6866.7232 -4.537788e-01  5.873015e+04
6867.1235 -4.723780e-01  5.856724e+04
6867.5238 -4.909801e-01  5.840434e+04
6867.9241 -5.095884e-01  5.824143e+04
6868.3243 -5.282025e-01  5.807850e+04
6868.7246 -5.468234e-01  5.791555e+04
6869.1249 -5.654504e-01  5.775259e+04
6869.5252 -5.840834e-01  5.758961e+04
6869.9255 -6.027209e-01  5.742663e+04
6870.3258 -6.213669e-01  5.726362e+04
6870.7261 -6.400180e-01  5.710061e+04
6871.1264 -6.586760e-01  5.693759e+04
6871.5267 -6.773407e-01  5.677454e+04
6871.9270 -6.960115e-01  5.661149e+04
6872.3273 -7.146888e-01  5.644843e+04
6872.7276 -7.333741e-01  5.628534e+04
6873.1279 -7.520649e-01  5.612226e+04
6873.5282 -7.707638e-01  5.595915e+04
6873.9285 -7.894697e-01  5.579603e+04
6874.3288 -8.081836e-01  5.563289e+04
6874.7291 -8.269017e-01  5.546976e+04
6875.1294 -8.456303e-01  5.530659e+04
6875.5296 -8.643668e-01  5.514341e+04
6875.9299 -8.831088e-01  5.498023e+04
6876.3302 -9.018587e-01  5.481703e+04
6876.7305 -9.206181e-01  5.465381e+04
6877.1308 -9.393852e-01  5.449057e+04
6877.5311 -9.581776e-01  5.432718e+04
6877.9314 -9.771209e-01  5.416257e+04
6878.3317 -9.969451e-01  5.399061e+04
6878.7320 -9.951658e-01  5.400045e+04
6879.1323 -9.338578e-01  5.451116e+04
6879.5326 -7.941129e-01  5.568181e+04
6879.9329 -7.205561e-01  5.629569e+04
6880.3332 -7.156887e-01  5.633174e+04
6880.7335 -5.582513e-01  5.765142e+04
6881.1338 -2.987535e-01  5.982979e+04
6881.5341 -1.473785e-01  6.109859e+04
6881.9344 -5.174182e-02  6.189852e+04
6882.3346 -2.791324e-02  6.209439e+04
6882.7349 -1.125048e-01  6.137820e+04
6883.1352 -1.356416e-01  6.117908e+04
6883.5355 -2.132280e-01  6.052194e+04
6883.9358 -3.142257e-01  5.966791e+04
6884.3361 -4.762483e-01  5.830054e+04
6884.7364 -6.086878e-01  5.718212e+04
6885.1367 -6.814812e-01  5.656557e+04
6885.5370 -6.603105e-01  5.673961e+04
6885.9373 -7.147421e-01  5.627767e+04
6886.3376 -8.620266e-01  5.503463e+04
6886.7379 -9.708089e-01  5.411558e+04
6887.1382 -1.008211e+00  5.379712e+04
6887.5385 -9.829152e-01  5.400621e+04
6887.9388 -9.029778e-01  5.467506e+04
6888.3391 -8.629956e-01  5.500785e+04
6888.7394 -7.810926e-01  5.569338e+04
6889.1396 -8.653353e-01  5.498121e+04
6889.5399 -9.931216e-01  5.390278e+04
6889.9402 -1.072844e+00  5.322879e+04
6890.3405 -1.064299e+00  5.329745e+04
6890.7408 -9.738852e-01  5.405496e+04
6891.1411 -8.279558e-01  5.527959e+04
6891.5414 -7.486578e-01  5.594373e+04
6891.9417 -6.478508e-01  5.678891e+04
6892.3420 -7.212915e-01  5.616821e+04
6892.7423 -8.807191e-01  5.482419e+04
6893.1426 -1.024943e+00  5.360815e+04
6893.5429 -1.089515e+00  5.306230e+04
6893.9432 -9.860739e-01  5.393002e+04
6894.3435 -8.256328e-01  5.527736e+04
6894.7438 -6.460860e-01  5.678552e+04
6895.1441 -4.957427e-01  5.804807e+04
6895.5444 -5.177631e-01  5.786060e+04
6895.9447 -6.646708e-01  5.662254e+04
6896.3449 -8.341128e-01  5.519498e+04
6896.7452 -9.411309e-01  5.429268e+04
6897.1455 -9.800161e-01  5.396366e+04
6897.5458 -9.484510e-01  5.422741e+04
6897.9461 -6.952748e-01  5.635566e+04
6898.3464 -3.847961e-01  5.896608e+04
6898.7467 -1.830939e-01  6.066145e+04
6899.1470 -3.488773e-01  5.926525e+04
6899.5473 -4.443687e-01  5.846050e+04
6899.9476 -5.931211e-01  5.720775e+04
6900.3479 -7.464525e-01  5.591656e+04
6900.7482 -8.922707e-01  5.468867e+04
6901.1485 -8.952032e-01  5.466295e+04
6901.5488 -7.839396e-01  5.559805e+04
6901.9491 -6.216011e-01  5.696293e+04
6902.3494 -4.355204e-01  5.852764e+04
6902.7497 -2.512780e-01  6.007697e+04
6903.1499 -1.913608e-01  6.058044e+04
6903.5502 -2.891706e-01  5.975704e+04
6903.9505 -4.411016e-01  5.847841e+04
6904.3508 -5.986077e-01  5.715296e+04
6904.7511 -6.891931e-01  5.639060e+04
6905.1514 -7.740485e-01  5.567653e+04
6905.5517 -7.546034e-01  5.584003e+04
6905.9520 -5.664372e-01  5.742307e+04
6906.3523 -3.929528e-01  5.888267e+04
6906.7526 -1.864440e-01  6.062020e+04
6907.1529 -8.886299e-02  6.144141e+04
6907.5532 -9.919164e-02  6.135486e+04
6907.9535 -1.864055e-01  6.062157e+04
6908.3538 -3.106282e-01  5.957701e+04
6908.7541 -4.190343e-01  5.866560e+04
6909.1544 -4.856075e-01  5.810622e+04
6909.5547 -5.897722e-01  5.723068e+04
6909.9550 -5.620531e-01  5.746475e+04
6910.3552 -4.259790e-01  5.861051e+04
6910.7555 -2.959692e-01  5.970533e+04
6911.1558 -1.163809e-01  6.121735e+04
6911.5561  5.225034e-02  6.263727e+04
6911.9564  1.061521e-02  6.228831e+04
6912.3567 -6.778163e-02  6.163017e+04
6912.7570 -1.750710e-01  6.072904e+04
6913.1573 -2.473785e-01  6.012230e+04
6913.5576 -3.208065e-01  5.950622e+04
6913.9579 -4.104541e-01  5.875378e+04
6914.3582 -4.360682e-01  5.854013e+04
6914.7585 -3.082189e-01  5.961766e+04
6915.1588 -4.703009e-02  6.181706e+04
6915.5591  7.268489e-04  6.222095e+04
6915.9594  8.209056e-02  6.290765e+04
6916.3597  1.217552e-01  6.324363e+04
6916.7600  7.927089e-02  6.288858e+04
6917.1602  3.521062e-02  6.252036e+04
6917.5605 -4.584747e-02  6.184096e+04
6917.9608 -1.281499e-01  6.115118e+04
6918.3611 -2.227325e-01  6.035817e+04
6918.7614 -3.015665e-01  5.969774e+04
6919.1617 -3.959029e-01  5.890698e+04
6919.5620 -3.471734e-01  5.931991e+04
6919.9623 -2.804879e-01  5.988398e+04
6920.3626 -1.228115e-01  6.121365e+04
6920.7629 -8.445330e-03  6.217904e+04
6921.1632  1.118670e-01  6.319453e+04
6921.5635  9.499960e-02  6.305601e+04
6921.9638  9.397902e-02  6.305090e+04
6922.3641  1.058839e-01  6.315461e+04
6922.7644  2.353010e-02  6.246541e+04
6923.1647 -8.701066e-02  6.153915e+04
6923.5650 -1.233766e-01  6.123700e+04
6923.9653 -1.571473e-01  6.095677e+04
6924.3655 -1.713095e-01  6.084159e+04
6924.7658 -2.173479e-01  6.045831e+04
6925.1661 -1.213580e-01  6.127000e+04
6925.5664 -3.159429e-02  6.202938e+04
6925.9667  4.293346e-02  6.266066e+04
6926.3670  1.091598e-01  6.322218e+04
6926.7673  1.293709e-01  6.339665e+04
6927.1676  9.702109e-02  6.312901e+04
6927.5679  7.301096e-02  6.293160e+04
6927.9682  2.789111e-02  6.255668e+04
6928.3685  6.192843e-02  6.284777e+04
6928.7688  2.472887e-01  6.441202e+04
6929.1691  5.885348e-01  6.728781e+04
6929.5694  6.656156e-01  6.794126e+04
6929.9697  4.438592e-01  6.608066e+04
6930.3700  1.000000e+00  7.076458e+04
6930.7703  7.716258e-01  6.884845e+04
6931.1705 -2.564426e-02  6.214629e+04
6931.5708  4.300275e-02  6.272914e+04
6931.9711  2.784237e-02  6.260699e+04
6932.3714  5.404211e-02  6.283288e+04
6932.7717  1.071317e-01  6.328505e+04
6933.1720  8.452115e-02  6.310043e+04
6933.5723  2.329035e-02  6.259096e+04
6933.9726 -2.744840e-02  6.216984e+04
6934.3729 -7.916538e-02  6.174054e+04
6934.7732 -8.463764e-02  6.170037e+04
6935.1735 -7.974342e-02  6.174748e+04
6935.5738 -3.022149e-02  6.217010e+04
6935.9741 -1.798712e-02  6.227908e+04
6936.3744 -7.840695e-04  6.242993e+04
6936.7747 -1.100732e-02  6.235010e+04
6937.1750  5.157008e-03  6.249233e+04
6937.5753  2.017576e-02  6.262498e+04
6937.9756  1.776516e-02  6.261106e+04
6938.3758 -2.759145e-02  6.223589e+04
6938.7761 -2.862231e-02  6.223370e+04
6939.1764 -2.426221e-02  6.227691e+04
6939.5767 -2.092646e-02  6.231155e+04
6939.9770 -2.644468e-03  6.247200e+04
6940.3773 -5.191418e-02  6.206419e+04
6940.7776 -1.133899e-01  6.155374e+04
6941.1779 -1.862870e-01  6.094725e+04
6941.5782 -1.377436e-01  6.136250e+04
6941.9785 -7.619663e-02  6.188719e+04
6942.3788 -5.830450e-02  6.204466e+04
6942.7791 -5.431958e-02  6.208518e+04
6943.1794  4.059025e-03  6.258336e+04
6943.5797 -3.108284e-03  6.253015e+04
6943.9800 -7.634833e-03  6.249920e+04
6944.3803 -1.116556e-02  6.247667e+04
6944.7806  2.451671e-03  6.259845e+04
6945.1808  3.186151e-04  6.258777e+04
6945.5811 -1.993771e-02  6.242466e+04
6945.9814  3.494130e-02  6.289370e+04
6946.3817  5.685509e-02  6.308544e+04
6946.7820  4.499494e-02  6.299308e+04
6947.1823 -2.063602e-02  6.244838e+04
6947.5826 -1.038129e-02  6.254215e+04
6947.9829 -4.086526e-02  6.229321e+04
6948.3832 -3.430021e-02  6.235601e+04
6948.7835  1.445439e-02  6.277377e+04
6949.1838  1.346951e-02  6.277311e+04
6949.5841 -3.361870e-02  6.238462e+04
6949.9844  6.519918e-03  6.272999e+04
6950.3847  5.593398e-02  6.315342e+04
6950.7850  5.861689e-02  6.318373e+04
6951.1853  3.687713e-02  6.300861e+04
6951.5856  3.974016e-02  6.304048e+04
6951.9858  7.279038e-02  6.332635e+04
6952.3861  6.267172e-02  6.324906e+04
6952.7864  7.486581e-02  6.335951e+04
6953.1867  5.175302e-02  6.317295e+04
6953.5870  7.923727e-02  6.341207e+04
6953.9873  8.558342e-02  6.347338e+04
6954.3876  4.934082e-02  6.317641e+04
6954.7879  2.234404e-02  6.295723e+04
6955.1882  6.357154e-02  6.331205e+04
6955.5885  4.645847e-02  6.317605e+04
6955.9888  7.376374e-02  6.341377e+04
6956.3891 -1.067646e-02  6.271138e+04
6956.7894  3.023249e-02  6.306355e+04
6957.1897  2.096033e-02  6.299357e+04
6957.5900 -4.174300e-02  6.247408e+04
6957.9903 -3.332980e-02  6.255289e+04
6958.3906  5.577837e-02  6.331060e+04
6958.7909  9.494466e-02  6.364815e+04
6959.1911  8.207420e-02  6.354792e+04
6959.5914  8.208775e-02  6.355609e+04
6959.9917  3.692274e-02  6.318416e+04
6960.3920  3.617299e-02  6.318591e+04
6960.7923  3.395671e-02  6.317531e+04
6961.1926  5.082312e-02  6.332525e+04
6961.5929  4.329555e-02  6.326996e+04
6961.9932  4.571607e-02  6.329836e+04
6962.3935  5.819951e-02  6.341141e+04
6962.7938  8.747713e-02  6.366574e+04
6963.1941  1.194103e-01  6.394241e+04
6963.5944  8.345074e-02  6.364788e+04
6963.9947  7.169852e-02  6.355700e+04
6964.3950  1.114456e-01  6.389936e+04
6964.7953  7.546741e-02  6.360464e+04
6965.1956  1.173724e-01  6.396513e+04
6965.5959  8.390387e-02  6.369149e+04
6965.9961  8.139917e-02  6.367833e+04
6966.3964  1.147774e-01  6.396704e+04
6966.7967  1.272927e-01  6.408020e+04
6967.1970  1.339157e-01  6.414377e+04
6967.5973  1.060049e-01  6.391679e+04
6967.9976  1.094868e-01  6.395388e+04
6968.3979  1.408108e-01  6.422519e+04
6968.7982  1.167599e-01  6.403061e+04
6969.1985  9.471305e-02  6.385285e+04
6969.5988  1.249051e-01  6.411455e+04
6969.9991  1.468643e-01  6.430696e+04
6970.3994  1.212696e-01  6.409927e+04
6970.7997  6.978629e-02  6.367375e+04
6971.2000  9.373540e-02  6.388280e+04
6971.6003  9.356759e-02  6.388893e+04
6972.0006  5.726849e-02  6.359105e+04
6972.4009  5.920012e-02  6.361476e+04
6972.8012  1.058988e-01  6.401506e+04
6973.2014  5.303773e-02  6.357773e+04
6973.6017  6.229859e-02  6.366299e+04
6974.0020  8.913209e-02  6.389604e+04
6974.4023  9.095076e-02  6.391861e+04
6974.8026  7.934486e-02  6.382818e+04
6975.2029  1.155773e-01  6.414018e+04
6975.6032  1.425986e-01  6.437464e+04
6976.0035  1.266200e-01  6.424729e+04
6976.4038  1.126051e-01  6.413641e+04
6976.8041  8.484276e-02  6.390983e+04
6977.2044  1.141699e-01  6.416349e+04
6977.6047  9.429950e-02  6.400320e+04
6978.0050  7.420509e-02  6.384098e+04
6978.4053  1.051324e-01  6.410794e+04
6978.8056  5.768579e-02  6.371549e+04
6979.2059  4.777567e-02  6.363878e+04
6979.6062  9.576974e-02  6.404916e+04
