# Wavelength Flux(Normalised) Flux(Original)
4475.5162  3.880048e-02  1.371594e+04
4475.8538  3.068472e-02  1.368722e+04
4476.1914  2.622402e-02  1.367424e+04
4476.5289  5.276052e-02  1.379478e+04
4476.8665  2.410909e-02  1.367760e+04
4477.2041  6.944379e-03  1.360990e+04
4477.5417 -5.870981e-03  1.356093e+04
4477.8793  3.471477e-02  1.374198e+04
4478.2169  1.053901e-02  1.364407e+04
4478.5545 -3.737193e-02  1.344392e+04
4478.8921 -3.803787e-02  1.344728e+04
4479.2297 -2.424498e-02  1.351291e+04
4479.5673 -5.076788e-02  1.340489e+04
4479.9049 -1.070070e-01  1.316886e+04
4480.2424 -1.892665e-01  1.282075e+04
4480.5800 -2.403492e-01  1.260692e+04
4480.9176 -2.760101e-01  1.245953e+04
4481.2552 -3.427554e-01  1.217824e+04
4481.5928 -3.326059e-01  1.222816e+04
4481.9304 -2.376266e-01  1.264349e+04
4482.2680 -2.054300e-01  1.278838e+04
4482.6056 -1.263780e-01  1.313509e+04
4482.9432 -7.158194e-02  1.337732e+04
4483.2808 -3.977263e-02  1.352053e+04
4483.6183 -2.469835e-02  1.359166e+04
4483.9559  1.611908e-02  1.377366e+04
4484.2935  1.765870e-03  1.371802e+04
4484.6311  3.745593e-02  1.387794e+04
4484.9687  4.484362e-03  1.374209e+04
4485.3063  4.763901e-03  1.374947e+04
4485.6439  2.009288e-02  1.382167e+04
4485.9815  5.071028e-02  1.395972e+04
4486.3191  6.764800e-03  1.377659e+04
4486.6567  5.937212e-02  1.400935e+04
4486.9943  4.119639e-02  1.393721e+04
4487.3318  1.604268e-03  1.377282e+04
4487.6694  7.744929e-03  1.380541e+04
4488.0070  3.340849e-03  1.379258e+04
4488.3446 -3.547566e-02  1.363152e+04
4488.6822 -4.530142e-02  1.359533e+04
4489.0198 -3.001591e-02  1.366729e+04
4489.3574 -4.052470e-04  1.380096e+04
4489.6950 -3.032653e-02  1.367819e+04
4490.0326 -3.527181e-02  1.366300e+04
4490.3702 -3.860889e-02  1.365473e+04
4490.7077  5.335481e-02  1.405696e+04
4491.0453 -3.740224e-03  1.381712e+04
4491.3829  1.853060e-03  1.384730e+04
4491.7205  1.470877e-03  1.385174e+04
4492.0581 -1.483199e-02  1.378759e+04
4492.3957 -4.206599e-02  1.367635e+04
4492.7333 -2.355658e-02  1.376214e+04
4493.0709 -3.388952e-02  1.372369e+04
4493.4085  1.788383e-02  1.395275e+04
4493.7461  2.166508e-02  1.397508e+04
4494.0837  4.499364e-03  1.390718e+04
4494.4212  8.863755e-03  1.393200e+04
4494.7588  2.128719e-02  1.399154e+04
4495.0964  6.294713e-03  1.393298e+04
4495.4340 -1.740254e-02  1.383691e+04
4495.7716  2.540972e-02  1.402732e+04
4496.1092  2.174295e-02  1.401752e+04
4496.4468  3.225824e-02  1.406880e+04
4496.7844  2.659639e-02  1.405039e+04
4497.1220 -1.602083e-02  1.387279e+04
4497.4596 -1.425836e-02  1.388634e+04
4497.7971  1.677623e-05  1.395378e+04
4498.1347  1.738488e-02  1.403454e+04
4498.4723  6.019177e-02  1.422486e+04
4498.8099  2.030670e-02  1.405899e+04
4499.1475 -8.180108e-03  1.394220e+04
4499.4851  4.182769e-02  1.416351e+04
4499.8227 -4.190297e-02  1.380875e+04
4500.1603 -2.281533e-02  1.389686e+04
4500.4979 -4.750249e-03  1.398055e+04
4500.8355 -2.815567e-02  1.388561e+04
4501.1730 -5.098663e-02  1.379312e+04
4501.5106 -7.490740e-02  1.369594e+04
4501.8482 -6.415617e-02  1.374809e+04
4502.1858 -4.838361e-02  1.382187e+04
4502.5234 -4.170853e-02  1.385644e+04
4502.8610  1.606766e-03  1.404883e+04
4503.1986 -3.104836e-02  1.391397e+04
4503.5362 -7.828048e-04  1.405013e+04
4503.8738 -2.273052e-02  1.396137e+04
4504.2114 -2.436196e-02  1.396012e+04
4504.5490  1.445846e-02  1.413309e+04
4504.8865  5.874413e-02  1.432960e+04
4505.2241  2.340925e-02  1.418313e+04
4505.5617  3.088666e-02  1.422106e+04
4505.8993  3.374517e-02  1.423909e+04
4506.2369  1.853029e-02  1.417925e+04
4506.5745  1.306977e-02  1.416142e+04
4506.9121 -5.918704e-03  1.408531e+04
4507.2497 -4.891931e-03  1.409540e+04
4507.5873 -2.899421e-02  1.399723e+04
4507.9249 -5.719397e-02  1.388140e+04
4508.2624 -4.109693e-02  1.395637e+04
4508.6000 -1.709646e-02  1.406537e+04
4508.9376  9.286312e-03  1.418462e+04
4509.2752  5.242165e-02  1.437601e+04
4509.6128  2.030742e-02  1.424326e+04
4509.9504 -6.512049e-03  1.413330e+04
4510.2880  6.803801e-04  1.416983e+04
4510.6256 -3.670167e-03  1.415663e+04
4510.9632  3.816690e-02  1.434237e+04
4511.3008  2.691805e-02  1.429943e+04
4511.6384  3.706281e-02  1.434862e+04
4511.9759  4.054267e-03  1.421192e+04
4512.3135 -1.977255e-02  1.411476e+04
4512.6511  4.366480e-02  1.439347e+04
4512.9887  3.873295e-02  1.437767e+04
4513.3263 -1.330915e-02  1.415893e+04
4513.6639 -3.667816e-02  1.406368e+04
4514.0015 -8.739891e-03  1.418942e+04
4514.3391 -7.227123e-03  1.420132e+04
4514.6767 -6.171755e-02  1.397198e+04
4515.0143 -5.671627e-02  1.399887e+04
4515.3518 -5.293053e-02  1.402052e+04
4515.6894 -9.737618e-02  1.383440e+04
4516.0270 -4.168914e-02  1.407958e+04
4516.3646  1.549687e-02  1.433120e+04
4516.7022 -6.221407e-03  1.424292e+04
4517.0398 -5.706445e-02  1.402918e+04
4517.3774  3.220396e-02  1.441895e+04
4517.7150  4.222756e-03  1.430365e+04
4518.0526  1.583418e-03  1.429750e+04
4518.3902  1.364857e-02  1.435467e+04
4518.7278  4.552701e-02  1.449717e+04
4519.0653 -3.577252e-02  1.415214e+04
4519.4029 -2.067082e-02  1.422234e+04
4519.7405  1.122052e-03  1.432135e+04
4520.0781 -6.965880e-02  1.402158e+04
4520.4157 -8.218403e-02  1.397273e+04
4520.7533 -9.932444e-02  1.390398e+04
4521.0909 -7.278597e-02  1.402336e+04
4521.4285 -9.973321e-02  1.391234e+04
4521.7661 -7.538803e-02  1.402224e+04
4522.1037 -1.054037e-02  1.430659e+04
4522.4412 -8.293837e-02  1.399974e+04
4522.7788 -6.447873e-02  1.408423e+04
4523.1164 -5.838751e-02  1.411544e+04
4523.4540 -1.880506e-02  1.429088e+04
4523.7916 -4.282462e-02  1.419235e+04
4524.1292 -9.352903e-02  1.397886e+04
4524.4668 -3.839992e-02  1.422122e+04
4524.8044 -2.558322e-02  1.428130e+04
4525.1420  1.127537e-02  1.444493e+04
4525.4796  2.295290e-03  1.441109e+04
4525.8172 -2.184843e-02  1.431192e+04
4526.1547 -2.624324e-02  1.429779e+04
4526.4923 -3.764723e-02  1.425346e+04
4526.8299  3.096441e-03  1.443373e+04
4527.1675  5.532718e-03  1.444897e+04
4527.5051 -1.633791e-02  1.435950e+04
4527.8427  2.753177e-02  1.455318e+04
4528.1803  3.842255e-02  1.460479e+04
4528.5179  4.244618e-02  1.462679e+04
4528.8555 -2.041888e-03  1.443982e+04
4529.1931  1.531661e-02  1.451923e+04
4529.5306  2.833246e-02  1.457992e+04
4529.8682  9.261591e-03  1.450238e+04
4530.2058  3.004884e-02  1.459650e+04
4530.5434  2.874316e-02  1.459544e+04
4530.8810 -3.213956e-02  1.433773e+04
4531.2186 -3.974787e-03  1.446358e+04
4531.5562  1.011482e-02  1.452878e+04
4531.8938  3.000207e-02  1.461893e+04
4532.2314  6.750174e-03  1.452324e+04
4532.5690  2.923130e-02  1.462453e+04
4532.9065 -2.322417e-02  1.440301e+04
4533.2441 -2.750150e-02  1.438900e+04
4533.5817 -4.234986e-02  1.432943e+04
4533.9193 -1.113878e-01  1.403643e+04
4534.2569 -1.216813e-01  1.399644e+04
4534.5945 -8.470968e-02  1.416003e+04
4534.9321 -6.340917e-02  1.425610e+04
4535.2697 -3.157444e-02  1.439752e+04
4535.6073 -1.045783e-02  1.449275e+04
4535.9449  4.794021e-02  1.474856e+04
4536.2825  6.536318e-02  1.482784e+04
4536.6200  2.453348e-02  1.465619e+04
4536.9576 -7.160179e-04  1.455163e+04
4537.2952  4.109068e-02  1.473589e+04
4537.6328  8.949562e-03  1.460160e+04
4537.9704  8.185140e-02  1.491976e+04
4538.3080  8.400299e-02  1.493315e+04
4538.6456  6.298312e-02  1.484671e+04
4538.9832  7.176861e-02  1.488863e+04
4539.3208  9.924302e-02  1.501104e+04
4539.6584  4.545855e-02  1.478340e+04
4539.9959  1.776656e-02  1.466814e+04
4540.3335  7.687685e-02  1.492676e+04
4540.6711  4.099373e-02  1.477618e+04
4541.0087  3.613183e-02  1.475920e+04
4541.3463 -6.010467e-02  1.434860e+04
4541.6839 -1.968530e-03  1.460295e+04
4542.0215 -3.503108e-02  1.446444e+04
4542.3591  2.010736e-03  1.462788e+04
4542.6967  3.938717e-02  1.479274e+04
4543.0343  6.378584e-02  1.490168e+04
4543.3719  8.908317e-02  1.501448e+04
4543.7094  3.077989e-02  1.476714e+04
4544.0470  2.301645e-02  1.473749e+04
4544.3846  5.012719e-02  1.485804e+04
4544.7222  4.095488e-02  1.482228e+04
4545.0598  8.191569e-02  1.500244e+04
4545.3974  5.142449e-02  1.487481e+04
4545.7350  4.197180e-02  1.483779e+04
4546.0726  7.690341e-02  1.499193e+04
4546.4102  8.700504e-02  1.503909e+04
4546.7478  6.338339e-02  1.494097e+04
4547.0853  1.961180e-02  1.475604e+04
4547.4229  4.166091e-02  1.485462e+04
4547.7605  2.048741e-02  1.476699e+04
4548.0981 -2.311409e-02  1.458273e+04
4548.4357 -8.853170e-02  1.430449e+04
4548.7733 -8.622926e-02  1.431792e+04
4549.1109 -1.477099e-01  1.405660e+04
4549.4485 -1.474680e-01  1.406112e+04
4549.7861 -1.765331e-01  1.393939e+04
4550.1237 -1.483217e-01  1.406435e+04
4550.4613 -1.389639e-01  1.410809e+04
4550.7988 -8.817983e-02  1.433025e+04
4551.1364 -5.154300e-02  1.449145e+04
4551.4740  5.254726e-04  1.471911e+04
4551.8116  1.174213e-02  1.477078e+04
4552.1492  5.174245e-02  1.494641e+04
4552.4868  2.215838e-02  1.482230e+04
4552.8244  1.725600e-02  1.480448e+04
4553.1620  2.319038e-02  1.483332e+04
4553.4996  1.026450e-02  1.478091e+04
4553.8372  2.618575e-03  1.475122e+04
4554.1747 -1.215613e-02  1.469081e+04
4554.5123 -1.806794e-02  1.466855e+04
4554.8499 -1.906850e-02  1.466744e+04
4555.1875 -7.498073e-02  1.442977e+04
4555.5251 -1.130550e-01  1.426893e+04
4555.8627 -6.111822e-02  1.449579e+04
4556.2003 -1.503057e-02  1.469743e+04
4556.5379 -3.624547e-02  1.460916e+04
4556.8755  2.442405e-02  1.487358e+04
4557.2131 -1.509021e-02  1.470645e+04
4557.5506 -2.394918e-02  1.467135e+04
4557.8882  1.686655e-02  1.485020e+04
4558.2258 -2.955037e-03  1.476785e+04
4558.5634 -2.889526e-02  1.465912e+04
4558.9010 -5.931456e-02  1.453108e+04
4559.2386 -2.930986e-02  1.466330e+04
4559.5762 -3.348876e-02  1.464827e+04
4559.9138 -1.694783e-02  1.472246e+04
4560.2514  2.295283e-03  1.480828e+04
4560.5890  9.585822e-02  1.521421e+04
4560.9266  5.340114e-02  1.503423e+04
4561.2641  3.893559e-02  1.497481e+04
4561.6017  5.209813e-02  1.503437e+04
4561.9393  9.458431e-02  1.522023e+04
4562.2769  1.067984e-01  1.527569e+04
4562.6145  5.935411e-02  1.507415e+04
4562.9521  8.736077e-02  1.519759e+04
4563.2897  1.177355e-02  1.487480e+04
4563.6273  2.426103e-02  1.493137e+04
4563.9649  4.714954e-02  1.503273e+04
4564.3025  4.318888e-02  1.501842e+04
4564.6400  1.272754e-03  1.484061e+04
4564.9776 -2.103017e-02  1.474727e+04
4565.3152 -2.220690e-03  1.483100e+04
4565.6528  6.059243e-02  1.510427e+04
4565.9904  5.105026e-02  1.506585e+04
4566.3280  3.062410e-02  1.498054e+04
4566.6656  4.633541e-02  1.505088e+04
4567.0032  4.721081e-02  1.505730e+04
4567.3408  7.210691e-02  1.516717e+04
4567.6784  6.521066e-02  1.514009e+04
4568.0160  1.243503e-01  1.539744e+04
4568.3535  5.720687e-02  1.511082e+04
4568.6911  5.443427e-02  1.510147e+04
4569.0287  5.966101e-02  1.512656e+04
4569.3663  7.898043e-02  1.521234e+04
4569.7039  8.588515e-02  1.524464e+04
4570.0415  8.595341e-02  1.524747e+04
4570.3791  4.973555e-02  1.509400e+04
4570.7167  4.193237e-02  1.506290e+04
4571.0543  6.964724e-02  1.518479e+04
4571.3919 -4.969706e-02  1.467322e+04
4571.7294 -2.190576e-02  1.479542e+04
4572.0670 -1.002176e-02  1.484909e+04
4572.4046 -2.068348e-02  1.480563e+04
4572.7422 -1.625970e-02  1.482715e+04
4573.0798 -1.253244e-02  1.484565e+04
4573.4174 -1.521834e-02  1.483652e+04
4573.7550 -1.987816e-02  1.481888e+04
4574.0926 -1.996762e-02  1.482092e+04
4574.4302 -1.999021e-02  1.482324e+04
4574.7678 -2.001036e-02  1.482555e+04
4575.1054 -2.002903e-02  1.482787e+04
4575.4429 -2.004534e-02  1.483019e+04
4575.7805 -2.006047e-02  1.483250e+04
4576.1181 -2.007335e-02  1.483482e+04
4576.4557 -2.008446e-02  1.483714e+04
4576.7933 -2.009454e-02  1.483945e+04
4577.1309 -2.010181e-02  1.484177e+04
4577.4685 -2.010745e-02  1.484409e+04
4577.8061 -2.011219e-02  1.484641e+04
4578.1437 -2.011472e-02  1.484873e+04
4578.4813 -2.011575e-02  1.485105e+04
4578.8188 -2.011557e-02  1.485337e+04
4579.1564 -2.011467e-02  1.485568e+04
4579.4940 -2.011151e-02  1.485800e+04
4579.8316 -2.010705e-02  1.486032e+04
4580.1692 -2.010133e-02  1.486264e+04
4580.5068 -2.009462e-02  1.486496e+04
4580.8444 -2.008585e-02  1.486728e+04
4581.1820 -2.007708e-02  1.486960e+04
4581.5196 -2.006634e-02  1.487192e+04
4581.8572 -2.005502e-02  1.487424e+04
4582.1948 -2.004251e-02  1.487656e+04
4582.5323 -2.002951e-02  1.487888e+04
4582.8699 -2.001495e-02  1.488120e+04
4583.2075 -1.999932e-02  1.488352e+04
4583.5451 -1.998358e-02  1.488584e+04
4583.8827 -1.996642e-02  1.488816e+04
4584.2203 -1.994856e-02  1.489048e+04
4584.5579 -1.993119e-02  1.489280e+04
4584.8955 -1.991230e-02  1.489512e+04
4585.2331 -1.989331e-02  1.489744e+04
4585.5707 -1.987245e-02  1.489977e+04
4585.9082 -1.985227e-02  1.490209e+04
4586.2458 -1.983075e-02  1.490441e+04
4586.5834 -1.980978e-02  1.490673e+04
4586.9210 -1.978802e-02  1.490905e+04
4587.2586 -1.976577e-02  1.491138e+04
4587.5962 -1.974396e-02  1.491370e+04
4587.9338 -1.972106e-02  1.491602e+04
4588.2714 -1.969847e-02  1.491834e+04
4588.6090 -1.967602e-02  1.492067e+04
4588.9466 -1.959594e-02  1.492324e+04
4589.2841 -1.870308e-02  1.492931e+04
4589.6217 -1.726231e-02  1.493774e+04
4589.9593 -1.824450e-02  1.493573e+04
4590.2969 -1.966213e-02  1.493185e+04
4590.6345 -2.296778e-02  1.491984e+04
4590.9721 -1.846858e-02  1.494144e+04
4591.3097 -1.502092e-02  1.495852e+04
4591.6473 -1.567188e-02  1.495795e+04
4591.9849 -1.925845e-02  1.494473e+04
4592.3225 -3.037504e-02  1.489908e+04
4592.6601 -2.956580e-02  1.490480e+04
4592.9976 -3.388418e-02  1.488844e+04
4593.3352 -4.067283e-03  1.501911e+04
4593.6728 -3.192531e-03  1.502512e+04
4594.0104 -3.140710e-02  1.490583e+04
4594.3480 -1.906827e-02  1.496123e+04
4594.6856  8.783869e-03  1.508345e+04
4595.0232  5.945507e-03  1.507348e+04
4595.3608  2.334938e-02  1.515070e+04
4595.6984  2.541300e-02  1.516185e+04
4596.0360  1.733735e-02  1.512933e+04
4596.3735  9.322460e-03  1.509707e+04
4596.7111 -1.250613e-02  1.500532e+04
4597.0487 -1.197539e-02  1.500988e+04
4597.3863  2.162614e-02  1.515690e+04
4597.7239  6.355721e-02  1.533980e+04
4598.0615  5.759235e-02  1.531640e+04
4598.3991  3.597132e-02  1.522556e+04
4598.7367  4.969376e-02  1.528697e+04
4599.0743  3.701669e-02  1.523467e+04
4599.4119  1.392463e-03  1.508353e+04
4599.7495  1.081311e-02  1.512643e+04
4600.0870  4.363810e-02  1.527014e+04
4600.4246  6.139367e-02  1.534895e+04
4600.7622  2.283153e-02  1.518518e+04
4601.0998  1.230086e-02  1.514216e+04
4601.4374  2.414354e-02  1.519552e+04
4601.7750  2.015897e-02  1.518071e+04
4602.1126  2.570301e-02  1.520695e+04
4602.4502 -3.463741e-04  1.509711e+04
4602.7878 -3.688013e-02  1.494211e+04
4603.1254 -2.686012e-02  1.498765e+04
4603.4629 -4.984718e-02  1.489102e+04
4603.8005  2.766867e-04  1.510933e+04
4604.1381  7.386504e-02  1.542871e+04
4604.4757  7.039104e-02  1.541615e+04
4604.8133  6.375239e-02  1.538997e+04
4605.1509  3.460108e-02  1.526683e+04
4605.4885  3.845448e-02  1.528586e+04
4605.8261  4.209495e-02  1.530398e+04
4606.1637  5.438083e-02  1.535935e+04
4606.5013  3.973056e-02  1.529871e+04
4606.8389  1.923299e-02  1.521288e+04
4607.1764  3.555445e-02  1.528566e+04
4607.5140  5.529684e-02  1.537318e+04
4607.8516  4.258272e-02  1.532091e+04
4608.1892  2.428013e-02  1.524457e+04
4608.5268  1.608622e-02  1.521178e+04
4608.8644  2.267036e-02  1.524266e+04
4609.2020  3.700986e-02  1.530695e+04
4609.5396  3.753721e-02  1.531176e+04
4609.8772  3.494942e-02  1.530316e+04
4610.2148  2.036655e-02  1.524290e+04
4610.5523  2.291026e-03  1.516760e+04
4610.8899  2.511220e-02  1.526848e+04
4611.2275  4.691390e-02  1.536497e+04
4611.5651  2.718625e-02  1.528259e+04
4611.9027  1.973404e-02  1.525309e+04
4612.2403  3.268333e-02  1.531148e+04
4612.5779  2.864407e-02  1.529670e+04
4612.9155  1.573689e-02  1.524374e+04
4613.2531  5.315215e-02  1.540754e+04
4613.5907  1.282708e-02  1.523650e+04
4613.9282  1.732277e-02  1.525852e+04
4614.2658  4.177508e-02  1.536652e+04
4614.6034  4.968472e-02  1.540327e+04
4614.9410  1.867528e-02  1.527239e+04
4615.2786  5.665446e-03  1.521905e+04
4615.6162  3.237731e-02  1.533683e+04
4615.9538  3.795644e-02  1.536358e+04
4616.2914  2.379892e-02  1.530533e+04
4616.6290  4.757839e-02  1.541050e+04
4616.9666  3.519038e-02  1.535989e+04
4617.3042  2.740226e-02  1.532911e+04
4617.6417 -6.418797e-03  1.518620e+04
4617.9793 -4.584479e-02  1.501916e+04
4618.3169 -4.563275e-02  1.502286e+04
4618.6545 -5.224831e-02  1.499717e+04
4618.9921 -6.619251e-02  1.493992e+04
4619.3297 -6.339877e-02  1.495478e+04
4619.6673 -4.796292e-02  1.502410e+04
4620.0049 -3.513733e-02  1.508219e+04
4620.3425 -3.434261e-02  1.508847e+04
4620.6801 -2.900851e-02  1.511431e+04
4621.0176 -1.956236e-02  1.515788e+04
4621.3552 -4.962657e-02  1.503126e+04
4621.6928 -6.337562e-02  1.497494e+04
4622.0304 -2.857518e-02  1.512774e+04
4622.3680  4.956746e-03  1.527510e+04
4622.7056  1.483267e-02  1.532056e+04
4623.0432  1.276688e-02  1.531460e+04
4623.3808  1.063216e-02  1.530835e+04
4623.7184  2.882661e-02  1.538968e+04
4624.0560  2.724826e-02  1.538584e+04
4624.3936  9.297818e-03  1.531150e+04
4624.7311 -1.755698e-02  1.519880e+04
4625.0687 -1.795016e-02  1.520010e+04
4625.4063 -1.093267e-02  1.523333e+04
4625.7439 -1.354383e-02  1.522510e+04
4626.0815 -1.822046e-02  1.520798e+04
4626.4191 -2.489096e-03  1.527877e+04
4626.7567 -1.364965e-02  1.523373e+04
4627.0943 -4.818848e-02  1.508801e+04
4627.4319 -4.414884e-02  1.510847e+04
4627.7695 -4.402341e-02  1.511207e+04
4628.1070 -4.818690e-02  1.509721e+04
4628.4446 -6.606786e-02  1.502327e+04
4628.7822 -8.240277e-02  1.495600e+04
4629.1198 -6.771952e-02  1.502235e+04
4629.4574 -7.328662e-02  1.500148e+04
4629.7950 -1.058644e-01  1.486427e+04
4630.1326 -1.057132e-01  1.486804e+04
4630.4702 -5.212013e-02  1.510203e+04
4630.8078 -1.805045e-02  1.525192e+04
4631.1454 -2.816534e-02  1.521150e+04
4631.4830 -1.605379e-02  1.526682e+04
4631.8205 -2.086671e-02  1.524925e+04
4632.1581 -1.346721e-03  1.533650e+04
4632.4957 -6.447138e-03  1.531771e+04
4632.8333 -1.195129e-02  1.529718e+04
4633.1709 -3.039208e-02  1.522093e+04
4633.5085 -4.515705e-02  1.516053e+04
4633.8461 -2.908926e-02  1.523294e+04
4634.1837 -4.705822e-02  1.515875e+04
4634.5213 -4.533368e-02  1.516939e+04
4634.8589 -2.601724e-02  1.525581e+04
4635.1964 -4.990413e-02  1.515614e+04
4635.5340 -6.356471e-02  1.510053e+04
4635.8716 -4.973312e-02  1.516334e+04
4636.2092 -4.229550e-02  1.519861e+04
4636.5468 -4.101404e-03  1.536638e+04
4636.8844  9.668750e-03  1.542894e+04
4637.2220  5.615772e-03  1.541473e+04
4637.5596  2.315344e-04  1.539479e+04
4637.8972  2.146239e-02  1.548950e+04
4638.2348  3.910923e-02  1.556878e+04
4638.5724  2.255990e-02  1.550076e+04
4638.9099  3.070398e-02  1.553911e+04
4639.2475  2.515324e-02  1.551847e+04
4639.5851  3.354500e-03  1.542784e+04
4639.9227  9.274823e-03  1.545662e+04
4640.2603 -1.078646e-02  1.537349e+04
4640.5979 -4.110910e-03  1.540552e+04
4640.9355 -6.124047e-03  1.540013e+04
4641.2731  1.081760e-02  1.547639e+04
4641.6107  2.474691e-02  1.553967e+04
4641.9483  5.042866e-02  1.565358e+04
4642.2858  5.774562e-02  1.568838e+04
4642.6234  1.809386e-02  1.552086e+04
4642.9610  1.644294e-02  1.551704e+04
4643.2986  6.110720e-02  1.571271e+04
4643.6362  7.472683e-02  1.577466e+04
4643.9738  4.884800e-02  1.566647e+04
4644.3114  5.905318e-02  1.571371e+04
4644.6490  5.839191e-02  1.571414e+04
4644.9866  3.303562e-02  1.560820e+04
4645.3242  1.520537e-02  1.553467e+04
4645.6617  3.661558e-03  1.548821e+04
4645.9993  4.482884e-02  1.566881e+04
4646.3369  5.648962e-02  1.572231e+04
4646.6745  6.387869e-03  1.550976e+04
4647.0121 -1.103498e-02  1.543797e+04
4647.3497  1.177229e-02  1.553947e+04
4647.6873  3.368099e-02  1.563709e+04
4648.0249  4.004797e-02  1.566776e+04
4648.3625  3.600635e-02  1.565359e+04
4648.7001  4.646567e-02  1.570188e+04
4649.0377  4.371640e-02  1.569327e+04
4649.3752  3.683645e-02  1.566686e+04
4649.7128  6.664303e-03  1.554011e+04
4650.0504  2.364675e-03  1.552480e+04
4650.3880  1.515998e-02  1.558312e+04
4650.7256 -5.331793e-03  1.549805e+04
4651.0632 -2.510173e-03  1.551339e+04
4651.4008 -3.489109e-03  1.551235e+04
4651.7384 -1.768643e-03  1.552294e+04
4652.0760  9.158168e-04  1.553766e+04
4652.4136  1.376416e-02  1.559616e+04
4652.7511 -8.213466e-03  1.550464e+04
4653.0887 -2.557676e-02  1.543298e+04
4653.4263 -1.104815e-02  1.549869e+04
4653.7639 -6.040370e-04  1.554679e+04
4654.1015 -6.314337e-03  1.552529e+04
4654.4391  4.242656e-03  1.557386e+04
4654.7767  2.201935e-02  1.565351e+04
4655.1143  2.325193e-02  1.566189e+04
4655.4519  8.754285e-04  1.556856e+04
4655.7895 -2.731651e-03  1.555606e+04
4656.1271 -2.634403e-02  1.545738e+04
4656.4646  3.798253e-03  1.559024e+04
4656.8022  2.353220e-02  1.567824e+04
4657.1398  9.776634e-03  1.562198e+04
4657.4774 -2.662604e-03  1.557137e+04
4657.8150 -2.244362e-02  1.548912e+04
4658.1526  1.785193e-02  1.566563e+04
4658.4902 -4.213633e-03  1.557351e+04
4658.8278 -1.420810e-03  1.558845e+04
4659.1654  1.400587e-02  1.565779e+04
4659.5030  1.522361e-02  1.566591e+04
4659.8405  9.656929e-03  1.564479e+04
4660.1781  7.802918e-04  1.560940e+04
4660.5157  5.097583e-02  1.582844e+04
4660.8533  8.798096e-02  1.599064e+04
4661.1909  4.246680e-02  1.579737e+04
4661.5285  2.425571e-02  1.572169e+04
4661.8661  3.071520e-02  1.575226e+04
4662.2037  5.212887e-02  1.584723e+04
4662.5413  3.631121e-02  1.578180e+04
4662.8789  1.662049e-02  1.569966e+04
4663.2165  2.411406e-02  1.573460e+04
4663.5540  1.616668e-02  1.570301e+04
4663.8916  3.402808e-02  1.578257e+04
4664.2292  6.695297e-03  1.566743e+04
4664.5668 -1.818566e-03  1.563333e+04
4664.9044  3.422401e-02  1.579113e+04
4665.2420  5.266189e-02  1.587307e+04
4665.5796  4.413486e-02  1.583884e+04
4665.9172  1.634513e-02  1.572162e+04
4666.2548  3.590021e-03  1.566913e+04
4666.5924 -1.938876e-02  1.557257e+04
4666.9299 -3.346761e-02  1.551433e+04
4667.2675 -3.950930e-02  1.549068e+04
4667.6051 -4.167327e-02  1.548371e+04
4667.9427 -4.715350e-02  1.546242e+04
4668.2803 -5.185341e-02  1.544447e+04
4668.6179 -3.442760e-02  1.552180e+04
4668.9555  4.781860e-04  1.567440e+04
4669.2931 -2.755917e-02  1.555584e+04
4669.6307 -2.098317e-02  1.558635e+04
4669.9683 -5.880069e-03  1.565355e+04
4670.3058 -1.236050e-02  1.562776e+04
4670.6434 -2.321501e-02  1.558310e+04
4670.9810 -3.773958e-02  1.552260e+04
4671.3186  5.766660e-03  1.571204e+04
4671.6562  2.451435e-02  1.579479e+04
4671.9938  2.114018e-03  1.570027e+04
4672.3314  2.483204e-02  1.580007e+04
4672.6690  3.087191e-03  1.570831e+04
4673.0066 -1.266535e-02  1.564233e+04
4673.3442 -1.894409e-02  1.561713e+04
4673.6818 -3.621913e-02  1.554452e+04
4674.0193 -4.728951e-03  1.568194e+04
4674.3569  4.408433e-02  1.589394e+04
4674.6945  1.344970e-02  1.576369e+04
4675.0321  6.826379e-03  1.573684e+04
4675.3697  9.784348e-03  1.575121e+04
4675.7073  1.252932e-03  1.571607e+04
4676.0449 -1.161674e-03  1.570723e+04
4676.3825  1.918501e-02  1.579641e+04
4676.7201  1.481198e-02  1.577907e+04
4677.0577  1.689033e-03  1.572400e+04
4677.3952 -1.641307e-02  1.564745e+04
4677.7328 -5.636039e-02  1.547676e+04
4678.0704 -2.311408e-02  1.562131e+04
4678.4080  3.815076e-02  1.588652e+04
4678.7456  1.832652e-02  1.580240e+04
4679.0832  1.198173e-03  1.572985e+04
4679.4208  4.131382e-03  1.574368e+04
4679.7584  3.566560e-02  1.588067e+04
4680.0960  4.006134e-02  1.590072e+04
4680.4336  4.278167e-04  1.573108e+04
4680.7712 -5.488142e-02  1.549387e+04
4681.1087 -5.913818e-02  1.547653e+04
4681.4463 -2.358511e-02  1.563063e+04
4681.7839 -1.142943e-02  1.568391e+04
4682.1215 -2.455054e-02  1.562826e+04
4682.4591 -4.031875e-02  1.556118e+04
4682.7967 -5.133859e-02  1.551450e+04
4683.1343 -1.964571e-02  1.565177e+04
4683.4719  9.378491e-03  1.577750e+04
4683.8095  8.072289e-03  1.577254e+04
4684.1471 -3.506793e-02  1.558734e+04
4684.4846 -2.685062e-02  1.562332e+04
4684.8222 -1.360237e-02  1.568093e+04
