# Wavelength Flux(Normalised) Flux(Original)
4894.4580  2.138214e-02  1.981949e+03
4894.7957  2.267158e-02  1.989409e+03
4895.1334 -2.964572e-02  1.901321e+03
4895.4710 -5.695058e-03  1.948611e+03
4895.8087 -2.001951e-02  1.927579e+03
4896.1464 -6.441464e-02  1.852797e+03
4896.4841 -1.825895e-02  1.938735e+03
4896.8218  1.222181e-02  1.996480e+03
4897.1595 -7.570374e-03  1.964491e+03
4897.4972 -2.524792e-02  1.935901e+03
4897.8349 -1.260148e-02  1.960850e+03
4898.1726 -3.505696e-03  1.979081e+03
4898.5103 -1.613325e-02  1.958253e+03
4898.8479 -4.993384e-02  1.899323e+03
4899.1856 -8.360261e-02  1.840148e+03
4899.5233 -5.899132e-02  1.884104e+03
4899.8610 -4.941868e-02  1.900788e+03
4900.1987 -8.488721e-02  1.836823e+03
4900.5364 -6.766072e-02  1.865974e+03
4900.8741 -3.541395e-02  1.921221e+03
4901.2118 -6.492221e-02  1.866010e+03
4901.5495 -4.203454e-02  1.903297e+03
4901.8872 -3.768265e-02  1.906917e+03
4902.2248 -2.956393e-02  1.916498e+03
4902.5625 -1.284508e-02  1.940601e+03
4902.9002 -3.914341e-03  1.950050e+03
4903.2379 -5.271426e-03  1.940365e+03
4903.5756 -6.396973e-03  1.930216e+03
4903.9133 -4.169118e-03  1.925117e+03
4904.2510  4.274977e-02  1.998538e+03
4904.5887  4.437082e-02  1.990420e+03
4904.9264 -1.451149e-02  1.873685e+03
4905.2640  2.761422e-02  1.935493e+03
4905.6017  3.401140e-02  1.932655e+03
4905.9394  2.356660e-02  1.898712e+03
4906.2771  3.443023e-02  1.901461e+03
4906.6148  6.788667e-02  1.943138e+03
4906.9525  4.730906e-02  1.887439e+03
4907.2902  4.037622e-02  1.854662e+03
4907.6279  8.465298e-02  1.911558e+03
4907.9656  1.524329e-01  2.008808e+03
4908.3033  1.574093e-01  1.992889e+03
4908.6409  1.738954e-01  1.995892e+03
4908.9786  1.767634e-01  1.973082e+03
4909.3163  1.599238e-01  1.913573e+03
4909.6540  1.573893e-01  1.877792e+03
4909.9917  2.040490e-01  1.927719e+03
4910.3294  2.256402e-01  1.931240e+03
4910.6671  2.434587e-01  1.926163e+03
4911.0048  2.729018e-01  1.939805e+03
4911.3425  2.690445e-01  1.892216e+03
4911.6801  3.044897e-01  1.912432e+03
4912.0178  3.319334e-01  1.916272e+03
4912.3555  3.478855e-01  1.897459e+03
4912.6932  3.920256e-01  1.926482e+03
4913.0309  4.553244e-01  1.987213e+03
4913.3686  6.279260e-01  2.239873e+03
4913.7063  7.520632e-01  2.403844e+03
4914.0440 -8.169680e-01 -4.455768e+02
4914.3817 -6.867596e-01 -2.760612e+02
4914.7194 -4.950897e-01  0.000000e+00
4915.0570 -4.570760e-01  0.000000e+00
4915.3947 -4.174244e-01  0.000000e+00
4915.7324 -3.760861e-01  0.000000e+00
4916.0701 -3.330118e-01  0.000000e+00
4916.4078 -2.881506e-01  0.000000e+00
4916.7455 -2.414507e-01  0.000000e+00
4917.0832 -1.928592e-01  0.000000e+00
4917.4209 -1.423219e-01  0.000000e+00
4917.7586 -8.978356e-02  0.000000e+00
